airport_code,sequence_number
CCC,484929
ACD,205337
BED,342701
DEC,605758
BBE,193398
BDC,763712
AEA,331113
CAE,277541
DAA,989240
EBD,817751
CAD,463754
BDA,616843
ECE,926573
DBA,686273
BCB,886268
EDE,409039
BBD,430773
CDA,669626
CED,903768
DAE,843239
DAD,903049
CEC,437476
BDE,488355
EDA,203172
EBD,139280
CEB,184890
BBD,934102
ACB,823587
DAB,740059
CBE,150270
CCD,207638
BCE,551559
DEA,746055
CCC,417979
ACB,279044
CCB,142786
EAA,111771
CDB,560449
BBD,263676
DEC,899202
CCE,553324
BED,421910
DDA,230771
BCA,582420
EAB,515899
BCD,726471
DAE,774954
ECE,276136
ECE,199050
CBA,877219
DCD,194738
EBE,809936
EEB,753837
BCD,536308
ADD,393322
DBE,228432
DAC,430895
CDA,421812
CDB,285653
CEB,153541
DDB,818691
DBE,22600
ADC,244690
DBA,579380
DCC,78442
BCA,934026
EBB,401182
CAB,166558
ECC,813558
ECA,864124
EBD,396262
DAD,609122
BAB,621040
DBA,646928
BDB,80224
DCC,948546
EEB,54040
CDD,905428
DAD,152787
EBB,395498
DAA,626678
ABE,482928
EED,946860
CDA,651215
CED,404071
BEC,683671
BAD,721751
DBE,23474
AEC,518204
ACD,652724
ECD,181850
EAA,947467
DBC,29134
EBD,43592
DAB,822628
CBA,799690
BDD,673041
AEC,565909
EAE,457578
DEA,257664
CEB,803108
AAA,144861
AED,257887
DDA,94189
CBE,807507
CDB,294011
DBB,329261
EAB,639943
EAD,895241
ABA,304096
DBE,143533
AAE,365370
EDA,642314
CEA,774064
ACC,549957
BCA,680398
DBE,547601
EBD,369659
ADC,179944
CAC,89237
EBD,246170
EAD,688958
CAC,156580
BAB,397040
CDE,239776
AEA,31413
CAA,912705
ABB,224358
ADA,307673
EDB,574761
ABD,607447
EBA,143178
EBD,275683
AAD,823804
CDA,385389
AED,727718
ACC,693289
CAA,775387
DBE,180712
DAB,7458
ADC,429210
DDB,185972
BBD,748943
DAA,808215
CAE,103290
DCA,408326
DDC,34029
CBD,324613
CAA,643235
CEB,742580
ACC,315633
CDD,583420
BAE,514756
DED,955074
ABC,11351
BAD,891229
BAC,919182
DCB,347576
DEE,30162
DAE,383706
BDA,877245
CBE,109473
DEE,553065
BBC,884193
BDC,554933
BAD,676309
BBD,613868
AEB,468141
BAC,321280
CEE,677024
BDA,701979
EBE,174694
BBA,227538
BBA,851768
DAB,245699
AAC,374866
DCE,946652
DED,71934
CAE,620905
ACC,979441
DEE,745820
BAE,508165
DAC,618228
BAA,431672
CCB,991873
CCA,638608
EAB,886137
CEA,573388
EEA,774641
EEE,88978
ACD,387655
DED,733089
EEA,348734
CDE,411166
EEA,856800
BBB,519942
EAC,330172
BDD,499485
CBD,92912
CEC,519811
DBB,658759
EDA,773854
AEB,938152
DDE,34465
DAD,290934
BBB,590357
ECC,445084
BED,329150
DEA,767039
DAC,317764
ADD,323077
CBA,116626
AEC,226057
EEA,329425
DBE,348119
BCB,189458
ACC,799029
ECE,458801
DBB,220403
EEC,124695
BEB,449401
DAE,325565
CDB,473549
ACC,121047
ECB,842580
CEE,41332
CCD,211503
BDE,721627
BCE,333678
DDC,155273
EEB,85374
ACD,593103
CDC,612876
EEC,221968
EEE,704287
DDD,992004
EED,296038
EAD,583161
EBD,415155
BAE,749524
DAA,670418
BEA,154789
AAD,23469
ADA,560124
CAE,644743
BEB,345869
DBE,10881
BBA,571874
BED,507515
DBB,81695
EAD,407157
EAB,719349
BCB,75005
BEB,568195
EDA,720289
CAA,880913
EEA,577181
ECE,723676
DAC,105059
AEB,56576
ADD,71936
EED,79369
DCE,613133
DEE,621669
AAC,346196
DCA,630799
AAC,344727
CCB,488760
EDB,484576
EBB,567345
EDA,250227
BAD,112903
DCC,591587
CAD,333997
ABE,101021
ADD,37026
EBA,814444
EDC,84051
DED,748910
ABB,432687
BDA,893033
CBD,429548
CBD,899382
AEC,847192
BCE,374144
AEC,976579
BEA,685145
BEE,653356
EAD,55005
DBB,920274
DDA,838068
BCA,672692
CDC,658134
DEE,815093
DED,227840
CEC,173794
DEC,320726
BAC,736912
EAB,810635
BEA,704729
DDE,705345
EBD,313466
ADA,372824
DBD,618641
BCA,334730
BCB,481398
ADA,903648
CEA,286637
ABE,741658
BBD,529396
ABE,890568
AEE,351649
ACE,444674
EEC,112593
CBD,909737
ABD,416750
CCB,965101
EAE,992273
EAD,235826
EDA,517181
BBD,881729
CDB,187742
CDC,953545
EEE,764929
BED,972534
DEB,793572
BEE,645097
ABB,763784
EDD,411985
DBD,155984
DDB,614309
CCE,476363
CEC,868323
CAD,654777
BDC,88806
BBC,736426
BAE,945021
BAB,190172
BCB,920306
BBD,897306
DBB,320088
EDE,570597
CEE,475900
BCC,597970
EAB,98234
ECA,22580
EEA,640904
BCE,486447
DAE,348667
BCA,513045
EEA,729842
EEC,240089
CDE,407974
BEE,356955
ACE,13795
DAC,486112
AAB,211797
DDA,851685
CDC,895506
EAE,734882
CDB,743403
ABD,832025
CDA,9554
BBA,768822
ABC,548993
CCE,860633
AEC,728486
EAE,451425
DBC,749948
BCC,725246
ABA,686036
DBA,582899
ABB,64303
CDA,674532
CED,208384
AEA,717382
BDA,441326
AAC,126315
DCA,163198
BBA,530708
EDA,283860
DCE,706706
DEC,666201
ABA,779036
EEE,388350
EDC,622589
EEB,174600
BDE,814620
EAB,145187
EBE,154864
EBE,592048
DAD,323808
CDE,974351
BAE,246829
CCA,694844
CAE,280443
ECE,654971
CDB,80626
BEB,989736
DDA,287998
DDE,889470
CCB,209606
BED,868946
ECA,517995
ECC,850897
CAD,324845
AEB,990173
CDE,113707
BBE,11656
BCB,749035
ACC,153386
ECC,548315
CCB,118683
CEC,713226
CEC,463489
DBE,119239
AEE,380875
EDC,546476
BED,123934
CBE,382756
DDB,495449
BBB,342057
BCE,989826
EED,271541
EBC,692564
ABC,687223
CBE,671969
DDB,406560
EDE,875685
BBB,65960
AED,796268
AAE,357536
DEE,703132
ECB,59143
CDA,977075
EEB,160777
CDA,610263
DED,191819
BEA,533934
CCA,947611
EDC,330130
ACA,231168
ADB,162000
DDC,202480
CDE,829921
BEA,771620
CAC,75588
DEA,731805
CAD,176318
EBC,717251
ADC,508598
ABB,244000
BBB,920122
DEC,213457
DBD,464908
BDC,868055
AAE,62036
CEB,877769
ADD,737696
CDD,452281
DCE,806933
EDC,13019
CED,943374
ABC,902009
BEA,703530
CCB,664651
BAE,271745
BBA,862060
EEA,717052
BBE,730196
CEB,59065
EBD,440959
CDB,568567
AEC,294345
EDD,968468
CEE,424356
DBE,297155
ECA,665935
CEE,483277
CAB,233490
AAD,540781
EAA,75240
BAD,961166
EBB,235323
BAC,248998
BAB,588039
EDC,45890
CAB,781546
BCB,717057
DEC,342959
ABD,687650
BCB,127822
BAC,113320
BEC,734414
BAD,667284
BBD,390344
ACD,314874
EEA,996620
DEA,850891
EBA,297471
EBB,893541
EDE,790008
DAC,282885
CDA,118883
ACD,567808
DAB,90912
EBE,278339
DBC,518607
BCE,900483
DCC,947269
ADC,741719
EDA,24955
ACE,523446
CAD,738054
CAB,688726
DCE,350778
CEE,983702
BBD,624555
CBE,226620
CDB,172886
CCC,453007
BDB,62319
BDE,821021
ECB,72687
BAD,255559
EDD,859609
ABA,916426
DBA,214233
BCC,482318
BAC,563757
DAE,929444
AAA,285626
CBE,110457
BDD,712476
ADD,374469
BAE,624969
EAD,766151
ABE,423624
BBB,561892
EEA,749839
EDD,606913
CDA,592708
EBB,394547
ABB,426948
AAA,436889
BBB,188639
ABD,119460
ACC,44475
EBB,69443
ACB,451241
AAD,343631
BEE,843879
EDC,290001
DEC,501876
CCC,789827
CBA,20025
EDD,556588
DEE,726062
ECE,218125
CCB,391264
CED,430115
BEB,547256
EDE,586875
AAD,382572
EEE,101553
DAD,386458
EAB,872771
CDB,932644
EBB,624566
ECA,974528
ABC,736952
ACE,329355
DBD,606321
AAC,26820
DCC,970047
ECC,412748
EDC,495285
AEB,955171
DBE,610704
DBE,259874
EBD,259678
CEC,632333
AEC,818198
ECB,652677
DDD,518192
DEB,266960
EDE,15598
DEE,887349
DDC,444166
ACD,958888
AEA,470825
DEA,61767
CDB,365549
ADA,543385
BEB,964233
ABE,654062
CDA,191716
BDA,481765
DAC,631642
DBD,289729
DAA,584404
CCE,442459
DEA,163330
ACC,343767
CCC,949960
CEA,848703
CAD,400880
DCC,242265
CBD,15100
CEB,205353
BAA,989436
CAA,81851
AAE,616499
BDD,81198
ADA,481156
AAE,442737
BEB,25082
CDC,75115
DAA,650924
CBC,732356
CBE,15
BAB,672602
DEA,987866
AEE,99153
CDC,306131
EAA,698913
DAE,685266
ACB,749028
BEE,721121
CCE,898754
BEA,752358
ECE,569781
BCE,463329
AAA,351303
BCB,253329
DDA,655855
BCB,953133
EBA,190204
CBA,982581
DBE,379102
DED,463496
BDD,797889
ADC,714119
CCB,115223
CBA,799568
BAB,553459
CCB,649141
CDA,420653
AED,333608
DEB,297476
CDA,286237
CCB,830769
ABB,32577
ABC,144625
AED,724278
CAB,676180
AAB,230044
CEE,691102
DAB,65013
BAC,672710
AAC,602956
ECC,367051
CCA,110750
DBA,901348
CDA,1781
DAA,836166
EAD,863658
AED,465833
ABE,460670
BDC,325919
DEA,211968
ACD,457986
ADB,626052
AAB,818466
CBC,969221
ADA,769588
ACC,127780
EDE,146395
ACB,824739
DBA,78388
CEC,203265
ADD,309736
DBB,348210
DDB,192567
DCE,152053
ECA,704585
CBC,308518
ACC,172705
BBA,116887
CCC,89945
DEE,238717
DEB,680236
CDE,196236
AAD,990412
BEA,737044
DBD,747889
DEB,176993
CDE,758595
AEE,46915
EDA,692686
AAA,750880
CEC,814506
BCB,88752
EAC,770343
BCD,962051
ACA,523342
ECC,21853
DAE,645915
DBA,866648
ADE,420198
EEB,49537
ABE,433683
CBD,732340
AEC,114927
DBC,168789
BAA,645959
CEC,96534
CAB,432301
ADD,681129
AAD,461372
BBA,925424
CBD,966116
BAB,657627
EED,401105
BBA,401251
DBE,797131
ACB,213931
EEE,507886
BCB,188577
CCA,228937
CEC,433317
EBE,698399
BEB,787946
DDD,858173
BDA,724348
BCA,437029
ECC,379323
BCB,369332
DBB,219644
DEB,965610
DBE,341292
CBE,64039
CBE,736624
AAC,205295
ABC,265962
DDC,551334
CEB,514965
AAD,40628
BAD,359444
CBA,553427
EDD,48578
EAE,465070
DBB,186796
BEB,930071
BEE,873858
BAB,441215
EAE,633276
ACC,810833
CCB,883104
BDC,782177
BEE,4841
BCA,783311
CCB,6395
BAB,403682
BDE,26199
BCE,57469
ABC,886071
BCD,354659
CAB,120315
EDD,420462
BDB,59894
DDD,826572
DEA,554458
EAB,871884
CCB,733931
ECB,602021
BCD,620319
AAB,130726
BEC,764359
BCD,573155
EAA,714182
BCA,528699
ECB,867821
ECA,549409
AEE,830035
EAB,721619
DEC,887264
DEA,910128
ABB,486983
CBB,113890
AAC,286974
BCD,749310
CCC,818763
BCD,464151
BBC,816473
CEC,663202
EBB,233452
ABB,369491
EBE,112578
CBE,9987
DBA,990831
CBC,802813
DDE,686287
BEC,287089
BEC,569676
DCB,507765
CDB,574268
ABD,302097
CCE,654334
DAD,190564
BBC,211480
BEC,790893
CED,544686
BCB,822924
CBA,613435
CDA,246614
BCA,481685
CBA,341322
EAE,393126
DAB,152013
AAE,619128
CDE,788111
DBA,244898
DDC,714560
EAB,307423
CEB,947343
BCA,203996
DDD,669286
DDD,341971
BDD,959492
ADB,364538
AAE,879741
CEE,692858
ADD,783930
DEC,191946
ACB,549199
DBA,922521
ABE,202919
BCE,700297
BDC,312125
BCA,984909
ABC,871925
EBE,326512
CDE,637168
ACA,599778
AEC,814709
EBE,260863
ECA,275156
AAE,789581
EDC,102149
DEE,583436
DAE,439763
EAA,751578
CDD,941347
CBB,526877
CDB,900385
EEE,752724
EEB,398628
DCD,211367
CDE,491950
AAA,23224
CED,832832
EEC,428513
DAB,204936
DCB,251001
ADC,241088
BAB,428049
EEA,345291
DCC,708625
EAC,74519
BEC,147184
BDB,533871
BEC,497656
CBE,68155
BDC,441433
BBB,804347
ECB,646832
EDB,624603
BCE,601171
CED,890664
DCB,987487
ECD,224493
CBB,443297
BAD,902019
AEA,993207
ECA,434669
BDB,773044
EEB,329141
CCD,57426
CAD,94855
ECC,675820
EBD,361813
DDD,912389
DAD,991316
AAD,46162
DDA,758475
CCD,250036
CAC,75973
AAB,189455
BBB,735604
CEC,59770
BCD,796333
DEC,235998
BAB,579239
BBD,49061
CAE,780852
ECC,855445
EEE,998010
EEE,117189
EBD,480343
ADD,780324
EAD,68709
DAE,988794
ECC,869659
BAC,759509
CEB,638707
AAD,644533
BDA,342977
DAC,40700
ABA,293114
ACB,99861
BAA,642037
BBA,352327
EAB,493581
ECD,697855
EAC,964973
BAA,439513
ADA,893428
DDA,567499
EDB,657240
DEA,746398
EEB,555372
EDC,263698
ECA,864847
BBC,657077
CBA,492121
ECE,669303
CAD,217652
BDB,256363
CEC,91399
DEC,373330
AEC,510598
BEA,938860
EBE,536439
DAD,985596
EDD,175929
BCC,237391
CCB,133440
DED,284879
CDC,290690
CEB,609997
BAC,427850
DEB,888088
ABC,319108
CDB,358817
BDA,689808
BED,729214
ABA,226368
EBC,953806
DDA,234755
AAE,245499
DAC,437895
ACD,347756
BED,978321
ADA,438183
BED,863217
EAB,886496
CEB,368717
DDB,88819
CAB,825175
AEA,721504
BAD,671453
DAD,805517
CBB,58253
DBC,657970
BEB,381356
CBE,101525
CEA,866016
CCC,644283
ABB,962906
ECA,960738
CBA,972091
CBC,872923
DAE,528333
AAC,585574
ECC,23047
DCA,473871
BCD,272649
AEC,622126
ECD,997292
AAB,295740
CDA,584772
EAB,900068
ACD,28870
CDE,920660
BAC,326559
BBB,236726
AEA,628517
ADB,203773
BDE,80566
DEA,12581
EDB,521881
CEC,604155
ECB,965235
BCE,512932
CCD,543207
EED,993520
ACE,944340
EAB,497871
CCB,897822
EBE,3070
DEB,168479
EEA,306075
DDB,160205
EDA,789649
BCC,89640
BCC,882323
DCE,328241
ECE,330218
CEB,48468
BAE,467821
ADA,120099
ECE,58322
BAD,406947
BEA,672061
ABA,160062
CDC,315252
CDB,35297
EDD,132669
CBE,536661
EDE,782826
AEB,643081
BBA,449964
ECD,433255
EED,21027
EDA,819218
DBB,66232
BEB,283265
ACC,209364
EDD,611639
AEA,341965
ABD,461034
CEA,751555
AEB,441674
AEE,543555
EAD,910623
BCC,699781
CEC,313509
BBC,488961
CAC,823392
EAC,558110
DEC,936591
DDC,51766
ACB,353132
ADB,90780
CEC,974902
ECC,417792
CDD,711526
BAA,588505
DDB,628850
ECA,517155
BDE,151580
BBD,51365
BEC,538754
BBA,983932
DCC,325948
CBD,873003
BDA,946909
EAC,362725
DAE,984173
EDD,691841
ABD,272681
EAA,978251
BEC,669191
AEB,404424
ADC,602336
ABE,822412
ABB,814964
BBD,629343
CCB,81731
BAE,610884
EAD,221464
CDC,629886
DEE,257964
CBE,407532
BBE,623981
ADD,112806
ACE,362883
ACA,798067
BDA,996317
DCB,182963
AAE,770216
ECD,909204
DED,466235
EAA,70452
EEE,863326
CBB,739321
AEB,994233
EDE,280488
EAB,323789
DAA,544157
ADA,920129
EDC,981733
DAC,927450
DBE,208414
ADB,755479
BAE,538380
EEE,293381
CED,709162
CDE,173631
CCA,846564
CCD,331242
EAB,149542
AED,182049
BEC,736598
CDD,16987
DED,432127
ADC,489269
ECA,871390
EDB,168130
EBD,722118
DEB,441129
DAC,554931
ECD,855531
EED,858241
BCD,543506
BCD,237976
BCA,342459
ADA,947299
DBD,554189
BDD,622145
EDE,675468
DDD,264317
EEB,730419
EDD,533812
ADA,30972
ABB,843324
DDB,300364
CAD,390334
EBE,260980
EDD,389979
EAE,832277
DAE,168107
AED,175943
AEE,338098
CCD,376504
AEE,328535
BBB,473674
BCC,617295
CAA,380116
BAA,806768
CED,429334
EDA,207237
ECD,585129
CDC,669487
BCD,123947
DBA,88932
DEC,205476
ACB,571812
AAD,281248
ECD,344618
BDB,152746
EBA,426937
ACD,888261
BAD,667735
ACB,52940
AAD,157620
CAE,835641
CBD,909295
ABA,882123
BDE,354846
AEE,745253
AEB,404930
CDE,693177
DDB,483616
DCB,733595
CBB,146178
CDE,423114
BAC,559309
BAA,448045
CDB,325791
DEE,589716
BBE,35289
CCE,791651
BBE,832324
CAA,612365
CDC,126823
EBB,289960
BBB,371157
CAB,755147
EBE,750344
EDE,662602
AED,624845
DAC,304690
BEA,220567
EAA,332180
BDA,65780
ECB,568599
ABC,933216
BEC,175100
AAC,23480
CDD,844340
CEB,968962
DEC,880662
CAE,812592
BDC,832356
CDD,469270
EAC,113536
CAB,312230
BBA,400358
BBE,385017
CBE,771957
DEB,588824
ABA,689123
ABC,926753
DAD,144406
BAC,622593
DAD,815286
CDD,645246
CDA,495178
CEE,592394
CDB,718151
DAC,354779
BDC,425809
CDC,736642
EBD,970305
ABA,677046
BAA,375069
BAC,734288
EEC,949558
DEA,884532
BBB,659098
ECE,743648
EBB,808596
EAD,335948
CCB,357826
EDA,209214
AAC,635213
DBE,309964
DBE,671847
EEB,873655
AEA,469730
CBB,738467
CCE,57449
CAE,307475
BDD,78391
DDC,991041
BAE,620478
BEC,713788
EAC,619295
BDA,773220
BEC,570967
ECB,475814
CCA,256426
BAA,991251
DBD,767555
DAB,196785
BCC,836395
BEC,169319
BEA,211650
BEB,394341
EBA,389624
DCD,154793
ACB,726716
BDA,683354
DAB,239750
DEA,592201
AAD,850648
DCC,573194
ECA,875955
CAE,379317
CCB,635732
BCC,11152
CCE,89101
DEB,196665
CEE,541724
DAD,188843
CAE,610256
CDC,365217
DDD,571911
EBA,681
BEB,617112
DBA,618921
DCE,221
CCE,483388
DBA,790165
DEA,571077
DBB,153739
CEB,435078
CEA,390898
ADD,411269
CBA,718417
AEB,824871
ACA,772127
CEA,835611
ABA,789848
CEB,736184
CAD,123533
DCE,411659
EAC,871354
BEB,340073
AAD,565272
ECB,677720
DAB,842322
CCB,335729
CEA,202039
BDB,167404
BEB,498453
BDE,556068
EBC,184918
AAE,527649
CAC,586918
CEC,600585
EBA,603628
AAC,580104
BBD,735852
ECE,968218
AAD,239602
EBE,167607
ACB,627559
ABE,265311
BBD,669281
DAD,233681
AAE,544815
EAD,67938
ADE,849823
ADC,180059
BED,252779
EED,270065
EAA,402965
DDB,517033
EEC,866734
BCE,561488
EEE,725986
ACC,714911
CED,483351
EDA,137591
CCD,809408
CDB,741476
AAC,25259
DCC,206227
CAD,82366
CBD,518734
AAA,685187
BDD,249393
EBC,610790
EAB,556503
EEB,228148
CCA,938307
CDD,555728
EBB,296315
EBB,501468
CCA,413479
CEB,23625
DCB,20074
CDA,987888
ECE,575631
EAD,544508
AAA,19328
EBE,799297
ABD,154541
DCC,758736
DEC,573945
CBD,417725
EBD,928202
DCE,686501
CEB,751644
CAD,290196
DAE,233251
AED,912911
DCE,302102
BEA,434158
ACD,245308
CBB,527458
DAC,1184
CEB,211226
BDA,827984
CAE,770345
DCD,731771
EDD,601059
AEE,472850
BAC,117665
DBB,845252
EEE,305222
DBC,36823
BCC,673346
EBC,629847
EBC,341122
DEC,914732
BAC,648361
AEC,895858
BCD,660194
CEB,505971
DBC,177299
EBA,930954
CCC,802147
BBA,91206
CED,614310
EEB,87553
EDB,487380
DED,508725
EAE,36874
BDA,613579
BDA,965441
BDC,828805
ACB,273283
CCB,499456
ABB,675827
DAE,319613
ECD,175758
EED,191220
BAB,279894
DAD,542199
DBB,943627
ECC,2666
BDE,378667
EEE,849553
CBD,218478
EBC,642852
DCC,372689
CEB,701475
BBC,119458
BEA,770340
CEB,154524
CAE,877722
BBA,346015
CAC,262094
EDE,387117
ACA,488104
BBB,325731
CEA,168721
BAE,244263
ECA,912089
AAB,555200
CED,620403
DAE,533446
AAE,442362
AAE,698158
BCB,158072
BAB,724047
EAA,596365
DAA,963860
DAE,195505
DDE,29885
CAC,38777
EAE,447096
EEC,641957
ADD,116633
CBD,934764
CAD,346625
EAB,843254
EEB,532842
CDC,977468
DEB,569305
DCD,657560
DDA,334921
ACD,632690
BEB,989703
CEE,783020
EAB,996712
ACB,981979
EDC,265412
ADE,971945
EDE,854699
DCD,131300
CBA,996621
AEE,803558
AAD,76088
DAD,742349
BEB,441437
EDC,293338
DEC,816048
DBC,415797
ECD,859296
ABD,325865
ADB,247265
CDC,734815
ADD,219590
BCC,929589
CBC,550523
CED,309969
ABE,75179
ADD,564426
DDA,619758
EAB,197529
CBC,459408
EDA,617290
EAA,115901
ACE,118981
CEC,616103
BEE,222428
AEC,937111
EDC,813606
DBB,548465
EBA,957080
EAE,93480
BBE,227963
BEA,259499
ACA,896638
CEA,850191
AAC,781468
ACB,251321
DAE,900307
ACA,591277
BDC,125013
BDB,817962
EEE,281655
CBC,827240
CBD,575781
BCE,952370
BEB,641373
CCD,612382
EBC,823256
DDE,675443
EBE,514545
CBE,411891
BEC,434788
DAB,179157
BCA,33697
DAA,583234
ACC,125602
CCE,72010
AAB,569077
BBE,297494
CCB,895619
CDE,970804
DCA,318514
CAC,725365
EBE,944
EEC,18082
CBB,242995
CAE,423835
BDB,482438
DAD,58718
AEE,900344
ACB,349298
BDB,309497
ECE,505641
ADA,685825
ECA,601497
AAB,304275
ADE,658990
EBA,147803
ADC,577918
EAE,940228
DBD,636463
DAE,858033
EBC,810571
DDA,857
BDC,997459
BDD,502187
EAC,108637
ABE,522215
BED,522980
AAD,124301
CEA,808816
EAC,633346
AAB,922792
CED,379754
DAA,232114
DEB,766301
CED,893896
DAD,885941
ECE,845994
AAD,635232
EAB,303767
DEE,498989
BDB,654679
DDD,235320
ACE,943716
EBD,196425
EDA,557014
AAA,420343
DBE,709101
EBA,210840
EED,628999
AAB,431421
DCD,97500
CDC,832295
ECA,335981
CCC,518308
AAD,806656
EAA,532686
BCB,167395
CDA,682835
AAE,380887
CDD,797367
DDC,78620
CAA,380485
BBD,351415
BDD,395261
ADA,976143
AAC,868453
BAE,472233
BEB,270094
BAE,422267
EBA,819577
ABD,413099
AAE,302420
ABB,399251
EEB,221520
CBB,790345
BEC,810587
EDE,486594
BAB,729867
DDC,264220
DDA,464939
CEE,443507
ABD,43941
AAC,561853
ABE,485527
CAA,485815
CCA,590331
DEA,952303
ABA,429583
AAA,962178
CAD,366286
DCD,581822
CCD,831353
DCC,960328
CCC,135294
EDE,627279
CCC,325652
AAA,981345
DDB,788221
DAB,264277
DEB,434387
DBC,825891
BEB,687485
ACB,23881
ACD,472152
EDA,948438
BCD,211497
DDD,256175
CCB,546618
CEB,814426
CDB,957845
CCD,725140
DCB,112074
DAE,708154
DEB,54399
DBD,822555
ACA,381339
CBA,187832
CCA,42849
CDB,340420
BCD,322694
CBE,374612
BAD,6835
CDA,265031
AEB,134473
DCB,924262
CDD,388475
AAA,490503
ACA,489244
EAB,888894
DCA,390679
CBD,87338
BCB,560835
DDD,796473
ADB,170164
DAA,238124
DBB,613734
EAD,524747
CDC,117594
DDC,468140
AEB,563773
BEC,21965
BEE,405874
AAC,469247
CAB,259369
CBD,378587
DDB,916980
ABE,228379
BBE,170953
ECC,253862
BEA,479209
BBB,815022
EEB,738283
CCA,637692
DAB,63277
DDB,22545
ADE,317874
BED,463020
EAE,774702
DCC,168758
CCC,866157
CBE,243576
CEC,872842
DEB,270178
DBE,816083
CCE,7817
BBC,993251
BEA,77581
DBE,400036
ABE,715826
DBE,459564
AEE,220121
CAD,399436
DEA,998544
EEB,544979
DEB,93439
DBD,545989
AAA,785382
EDB,404425
ABC,554383
DAB,264927
ACA,613066
BCB,802743
AAD,930942
DAD,315084
DEA,287237
DAC,989870
CED,615677
BAC,441785
DBD,76517
DDD,88458
AAB,840043
ADC,90412
EEB,249798
ACB,349215
AAB,145018
ACE,513048
CCB,106253
CBC,827347
AEA,609837
DED,791142
EAE,881984
DEE,437464
DCD,827354
DCB,124741
DDA,43492
BCA,10666
CDE,389975
DDC,879500
DDB,827415
EBD,648512
BCA,741250
DDA,159152
CBD,348643
DDB,812109
CCE,788785
ECA,446381
BAB,56467
DAD,659025
CBC,470935
CBE,975791
DEC,905509
EDC,491522
DDB,355572
BEC,27811
DDD,475440
EBE,28864
BAC,714992
ACE,639393
DCC,342581
CBD,767853
ADE,501840
DCC,316577
BBA,596673
ABC,176598
ABE,373558
BBA,658663
DAE,389932
BBA,635915
EAC,394122
ACB,122407
ADA,626589
AEA,839143
EDA,630659
ECB,131382
CBB,378660
DEA,436416
CBC,715444
ACC,698659
BAD,325285
BED,333765
ACA,616734
ADB,458735
DEA,755760
DEC,121132
AAC,269027
EAB,754243
BDB,13067
EAB,624754
DED,565130
CBD,936686
CCA,648413
AEB,912052
CAD,633269
BBB,496155
DDE,5882
BBC,725936
DBD,518034
CDE,911005
DAE,283418
EBD,567697
EDC,572190
BCD,581095
BBC,615863
BDB,904656
CBC,699369
CBA,545061
BDC,510495
EAC,733434
AAC,579636
CBC,477930
BBB,498535
EBA,310373
BEA,606660
BEC,435752
BEB,583458
AEA,945933
DBA,610420
ECA,912267
BDC,48998
CDA,669584
CCE,744749
EAA,381198
CAC,115211
ADE,823380
ADA,237095
EED,606463
BDB,303544
AAB,504021
DBA,439155
ADD,471412
BCA,647572
CAA,470032
CAE,168569
EBB,591555
EBD,93535
DDC,979175
EDB,689122
BEC,691910
AEC,884208
EBB,247016
DCD,399623
AED,542125
CEC,439938
CDD,162596
BAE,522349
ECE,92083
DDC,76548
EAE,497304
EDC,701143
EAB,643228
CCB,106492
EEC,378378
DBA,444250
EDA,268269
ACE,536791
DBC,246034
AAB,267845
BCC,21002
BCE,611338
BBA,118279
DCC,191654
CEC,968832
CAA,886109
CDD,589134
CEC,568408
BAA,578391
EED,686993
BAA,870167
CBB,22342
EAA,14689
BDC,700102
DAB,710852
EAE,522154
DCE,477043
EAA,339131
CAB,120562
EBA,446641
CBA,47209
EBA,146618
BEA,912195
EBA,852823
DCD,985610
EDB,419624
BBD,33897
BCE,760937
EBA,714644
DDE,744225
CDD,179647
AEA,498448
BDC,499249
ABD,946811
AEE,816950
CBB,936771
EAA,545178
DAA,779089
EBC,465786
DBB,489728
CEB,515308
CCC,296467
ABD,408509
BDE,269409
DBB,192693
ABD,803933
CCB,167189
CEE,736403
CED,708096
BAA,886289
EEA,600929
DEA,812005
DDC,492882
AAD,122108
CEC,995260
EDE,620753
BED,175694
DAE,178099
AEA,753201
AAD,741930
EDC,866667
BDC,909789
DDC,982809
DAA,551932
CEB,539455
BCE,78206
CAA,730241
CED,608207
EEB,112890
AEE,970493
ACB,413639
AEB,333434
DDC,65080
DEB,284928
ABB,514653
ACD,145928
DEC,734666
CDA,873816
ACE,809368
CCC,401737
EAB,588389
DEE,133504
BCC,16843
ADA,416278
BBB,789850
AEA,393274
ABE,239031
CAA,992826
BDB,524373
CED,535137
DCC,714722
EEC,726914
ADA,676908
DCD,983839
DEE,807003
EEA,563045
DAC,30216
DCB,765936
CCA,327669
CAC,309233
ECB,693083
CEC,627044
ACA,426900
EDE,329749
ACD,126867
BBC,355231
CAD,379440
CCB,92574
CDC,360370
DAE,828381
CAE,182954
BED,964997
ECE,89064
AAD,638062
EBE,266363
BDB,758521
ADB,40615
CDD,505514
BDB,584222
AEE,379397
CBC,176990
CCB,745957
ABA,35407
EAB,683225
ABE,928272
DAE,252878
EBE,389717
CEE,925369
CCA,60420
CDB,530279
DEE,870271
BDA,979196
DBD,41196
BCC,418412
CCC,419125
EED,564927
CCA,140021
BCA,506957
AAB,816693
DBA,767686
AAE,944765
DEB,995855
BDD,353808
DDE,850669
DEE,469706
EBE,944771
DEE,791472
CDA,416230
EBA,657845
CEE,917359
BDC,664005
CDE,37939
CBE,266905
AAA,748754
CBE,103908
