airport_code,sequence_number
AEA,509822
AAB,102813
BBD,434815
EAB,283171
BBE,712420
CEC,481578
EBA,458945
CAB,167256
CEE,520856
CEC,101713
ECA,1787
CBA,71277
BED,328763
CEB,672338
BDD,456552
ACB,53432
ECB,522336
EAD,666141
DDC,528407
BBC,25950
CCB,497893
CAC,675344
ECD,233802
AEC,447266
BAD,394895
BCA,566004
EDD,355696
BCB,238317
AAB,977949
DCC,560049
EDD,134248
DDA,285506
EED,57523
DEC,932870
CAD,259036
BEC,514541
DAA,505741
DAB,274805
EEC,492202
ACA,714016
BBB,143409
ACB,787719
EEC,222881
DEA,383189
ACD,520298
EAB,655143
AEA,864659
BCD,511690
BDE,309415
CDE,604203
EBB,278690
BED,730423
ECD,503515
CBC,176725
EBE,313192
CBC,462215
DBC,197729
BAA,181858
CAA,731698
AAC,697673
ACB,235418
CCC,516896
ADB,792037
DAB,644819
ACB,834597
ADC,488770
BDE,55535
BAA,153855
BAB,672284
EDD,191742
BCD,589729
AEA,390056
BBB,565101
DEC,564757
ADB,243049
ABD,70728
CAA,606568
DCE,816104
DBA,239248
EAA,78509
DBA,15428
CBC,453757
EDA,585881
ADE,934633
EDE,576240
BCD,308273
ACA,129118
BBE,642547
DED,916906
CBA,947411
BAA,628749
BDA,334636
BCC,434867
CBA,71408
BDE,888215
ABD,575224
ADD,624664
BCA,190682
BBC,146640
DDA,709655
DCC,288580
ADE,537905
BEB,903761
AAD,204279
ADE,269596
CAB,257893
BEB,255612
DED,990275
DAC,910014
CBE,121636
AAA,527713
BAC,133705
CCB,884994
CCB,111741
EBD,904029
CEB,930600
AED,933705
BED,639228
DAB,625021
DAE,792832
EBA,112588
EAA,779048
CBC,471360
BDB,377676
BDA,392469
AEA,89883
EED,964753
EAE,649558
BDB,500055
EDE,926955
EED,607924
EBC,326746
AAB,340091
CBB,535341
DEC,356018
ADA,762647
DAC,428075
ABB,360598
CEA,959231
DBD,725508
DDE,324625
AAE,782065
AEA,1263
ABE,112852
BAE,425227
DAD,566956
BAE,287370
AEA,200806
BDA,858008
CCE,912957
EDE,816418
BCB,97573
AED,419650
BDC,578598
EEC,319142
EEA,633691
AAD,611139
ADB,613026
CAD,639580
DCB,842471
ECC,514874
CBB,898691
DEA,237970
EAC,664109
ECB,465129
AEA,498482
EDC,785986
EAC,457305
ABD,680191
BBD,113887
CCC,228067
CCC,872515
CDC,527692
AEE,64164
CED,645366
EDB,241427
CCA,763916
DEC,737334
EEB,694903
EBE,500509
EBE,184116
DDC,25958
BDC,844613
DAD,392549
DEA,974125
AEC,239623
AEC,766847
BCC,739671
CED,83887
ADA,1995
ECA,276539
ABD,540239
ABC,392650
ACB,838986
BEC,472875
CCC,678973
CAB,665516
EEE,452336
DBA,229420
AAB,961189
DEB,469491
ECA,682414
DAD,465964
ECA,561934
ACB,156628
BAC,724779
ECC,332694
ABE,714955
CAB,704496
CEC,190564
ADC,802841
ADD,712325
CEC,400126
BAC,823175
DCC,65790
BBB,877770
BCC,597572
EEC,144508
BEC,583809
ACE,129206
CEE,32090
EBE,949424
ECC,117403
CEC,468452
ADC,747002
BEC,672937
CED,206518
ACE,781084
ADD,714204
EEB,731721
DDB,859555
ACE,58764
BCC,751158
DCD,369714
ABA,835483
ECB,744928
ADE,953385
ADB,752924
ACC,515745
EBC,40238
EBD,670796
CDA,829974
ECE,531564
CCD,652796
EEA,784437
EEE,942256
EAB,881121
ECA,708872
ACC,864165
ADB,468896
BDA,361733
EEE,161768
CED,221752
CEC,851527
EDA,332053
DDC,248891
BBC,67021
BDB,329634
BAB,850127
CAD,426068
CEC,674721
CEA,692430
DDB,492696
DBC,828756
ECC,767792
BBB,594968
BAC,693563
EDE,61096
DCD,952024
AEE,213339
BEB,874689
CDD,588633
BBE,652089
EDB,309913
CDE,136912
DEA,301665
DAB,791609
EED,180135
CBE,633760
DAD,981217
BAA,402205
EDA,436827
DAD,558174
EAC,752339
ACA,916173
BCA,417831
BBD,582888
AAD,911109
CAE,720537
ABA,523654
DAB,612407
CEB,1827
EDB,444521
ECB,519872
CDE,665404
CDD,466706
EAB,585304
CCA,494049
AAE,435241
ECA,806221
BCD,883191
CCD,875738
ABC,465893
CBB,756918
CAA,847201
ECD,91242
CCE,348701
DAE,575187
ADA,98083
CDA,23896
AAC,161621
CAB,790609
ADC,284676
DCE,906437
DEC,78664
CDB,642171
EBD,824320
CCC,528414
CAB,513347
DAE,890324
AEA,14102
ABC,89224
CAE,85094
ABE,622081
ADE,761340
CBA,584879
EAA,685076
EED,754379
BCC,383165
BCD,551515
BED,251448
BDC,727459
AAC,236179
BBD,348567
ACD,999357
CDE,335572
DBC,214979
ECA,398903
DAA,912344
DAB,897192
DCA,305028
BBD,867788
BDE,549215
EED,571209
CCE,457077
EDD,393648
BDC,808136
EDD,247166
EAA,718173
EEA,334229
DEB,192228
BBA,722537
AEE,681531
DAE,932804
DAE,361829
ECC,588107
DDC,724777
EAB,448204
DBB,153425
DEE,647267
CDE,182742
DCC,918873
EDC,208427
DAD,742987
DBD,858148
EEC,497369
EAD,187962
BAC,844000
DED,686154
DDC,758377
ABA,664935
BAD,20042
BBB,365874
ABC,726600
CCC,321467
CBB,670923
BDD,605506
CEE,196952
AEE,990170
ACC,953353
BAE,927826
ECB,719971
BDA,674265
ADA,206869
CCE,664285
AAC,894108
AEB,412478
EAA,324359
BCA,917264
CAE,379640
AAE,470386
DCD,960145
AEC,619423
CAE,426247
CED,10983
DAB,167701
CAE,111596
DAA,221621
ACE,426198
EAE,320796
EBC,192502
BCB,876042
EBE,102792
EAA,35948
ECD,122323
DCE,844511
AAB,280031
AAE,970515
EBA,968294
ACB,457727
DEC,629343
BBD,5357
BCE,34306
DCA,958941
CED,47309
CBB,693536
DCD,907833
AED,355809
EDB,847743
DEA,228581
ECE,836530
ABB,434468
ABB,587167
ABA,20202
CAB,688344
AEC,344692
EAC,127673
EBE,190659
BBD,995499
EAA,558662
DBA,802959
CDD,363950
ACC,88545
DDC,949116
EEE,498175
CDC,223926
AAD,503717
AAA,856740
BEB,996886
BED,57338
CDB,959222
DAD,656804
EBA,23782
CDD,169805
CAD,851044
DDB,354374
BBC,941710
BDC,103774
EDB,904152
ABE,364885
ACE,578842
DEE,952382
DBA,109318
DEB,582655
EAE,60079
EDB,548823
BCD,310442
CAB,702257
BEA,232282
DDD,958145
EBD,659044
ADE,518573
BDA,584532
ADA,52553
CCB,312862
DDB,692474
DDD,383470
EBE,647493
DAE,85408
EDB,566583
DDD,381006
ACD,146626
CDC,396
DAA,657958
BBE,209195
DEE,947569
ECC,803443
CDD,930431
EAA,833441
EEE,512853
AAA,910159
CAC,452990
DEC,250505
ABE,482600
AAC,213596
CEB,608930
CBD,775303
ECD,445289
EDA,914913
BAE,467807
ABB,401689
AEC,573251
EAD,702489
ADA,511125
ADE,645
BDE,75144
CBA,332176
DDB,188905
BAC,246368
CCA,394426
EDB,388934
EAD,265253
ACE,346649
EBD,403076
ACE,741111
BCB,468108
EAD,285933
BBD,563659
BEE,830679
EBC,927506
EDC,324757
AEC,268796
AEA,647593
DDD,552342
BDD,114599
EDA,35328
CEE,314910
EAA,822033
DDB,567222
EEC,253102
BAE,212474
BAB,224848
CDE,499304
BDD,834985
ACD,529760
DCB,436999
EAA,350345
ACD,842430
CAA,919644
CBC,604191
CBE,350470
BAE,821421
DDD,51206
DDB,557076
CEC,141639
CED,830422
EBE,919205
DBD,263417
DEA,932894
CCC,70315
DAA,650717
BEE,943082
DCB,148083
EEB,233506
DCB,934382
BBC,244214
AEA,924676
ADD,490137
DEC,668476
BEB,874975
CDE,396236
CAC,858724
EAE,968242
ACC,43077
ACE,350183
ADD,167229
ABC,288077
BDB,195304
AED,821557
ABE,795987
ADC,67696
ADB,921749
EBB,627722
BCE,155053
DCB,411286
DBC,414725
BCD,618951
DDD,648253
DEC,95147
DAE,529589
DBC,928298
ABA,626604
ABB,260684
CAD,729388
EDA,588873
DAE,430503
DEB,851671
BDC,319765
EAC,293240
CBB,164975
BCE,231775
AED,345281
ACB,323888
BCB,438808
BAD,816863
BAC,415786
DCA,436126
AEC,465420
DEC,872419
DCA,180115
BBB,58198
AAE,30406
ECD,713164
DBA,865756
CEC,433308
CDD,714578
ADB,660148
CEA,877111
EDC,770092
BBE,223567
CBB,704184
CDB,144537
DED,361008
BBD,617287
AAD,468633
EAC,61777
DEE,520117
BAE,539079
BAC,629816
ABE,115088
ADA,365621
AAB,929648
BEE,518802
DBB,31748
CDB,288523
EBB,684223
ACD,631371
BED,656372
DBD,560976
EED,819820
CDA,158631
ACE,104819
AEE,595427
DDD,602530
ABB,389717
BAB,431712
EEB,407381
EAB,400706
DED,218727
AAB,690362
DBC,231517
ACA,674543
CED,220891
CAA,649160
ECB,788406
EAE,578750
EEB,273263
ABA,438581
DCC,710114
EDE,873911
EDD,137832
BCC,524399
AAD,351516
DBA,135570
BAA,549306
EEB,348329
BDD,133801
CDA,601401
EED,740799
BBC,784186
AAE,717370
CAB,405310
DBC,418398
BCE,494712
EDC,496446
CDA,42487
DAC,855980
EBB,887393
BBE,764157
DEC,507448
DEB,770926
BDE,309569
BEC,346476
EAD,846911
CAA,958799
DCA,159514
EDA,811611
EDC,394001
CBD,513752
EAB,877537
CCC,388626
DEE,860112
ADD,70153
AED,506658
ACD,147059
AEA,459694
CEC,583921
DBD,721029
ADA,101864
ECB,912779
DEB,836566
CAD,784477
BDB,271728
DEB,772811
DEE,306309
ABA,263154
DCE,267010
BCC,490594
AAB,410720
BEE,334473
CAA,146839
BDC,319681
CDE,98039
AAC,152549
EEA,74967
DBA,977333
BAD,41209
EDD,819102
BEB,197620
EDB,896430
AEE,716282
DDB,227223
DAD,855434
DBD,632385
BCB,973116
DCB,315758
EDB,711884
CAA,209907
DED,512588
DBC,260951
ADB,545607
ECB,465282
EBB,51410
DBA,470301
AAC,614549
AAA,506301
CDC,940067
DEA,780936
CAE,718951
DAA,643716
EDA,865928
AAA,954730
DBA,527675
BDC,724472
ACC,973617
DDA,529451
CAD,605241
BEE,177088
CAA,190872
CEA,626067
ADE,567523
BEE,88512
ABD,686432
DCB,182270
EAD,120706
EAC,793653
BBA,690795
ADA,378989
CAC,344816
ECD,762827
EBD,767055
BDB,443382
EEA,307710
BBC,715402
DAE,412663
BCD,993265
DAA,99046
DEC,749399
ABD,995225
BDC,544418
EDD,434983
EAD,46533
EDA,1493
EBA,923142
AAC,92890
DAA,512073
DCE,81874
ECA,239217
CBB,69711
DBC,113193
CED,791430
EEE,855515
ABE,768190
CBD,752205
CEB,220107
DAE,398079
AAE,11089
CAB,643352
DAB,796380
BBB,202674
CCE,42965
ECC,553733
BCE,301326
CDA,402821
EED,298382
CDC,885253
BDC,261284
EED,364449
DAB,476442
AAA,442511
ACC,938672
CCB,687739
EED,438642
BAC,78091
BEA,935038
DED,896260
BDA,352586
EAB,275013
DAE,707018
ADE,17373
CCA,472978
BDB,627040
AEE,969941
DAD,982455
ADD,492788
CBE,577535
DCE,409998
DDE,569986
EDC,495792
DAD,552603
ACA,879604
ACB,491936
BDC,30133
BCC,199704
BEE,944796
EEC,689568
BDD,893652
DAE,642277
DEA,764549
EEC,854174
DBA,860651
BCB,855904
DCE,126538
DDA,828105
ECB,762079
CEA,849573
DBA,723086
BAE,623641
EED,478449
BCC,259581
ADD,979458
AAA,654336
BEA,448615
CCD,860418
CCC,754422
DBD,23179
BDB,277925
EDA,920858
CEC,433563
CBB,614479
CCE,720877
ECD,5512
CAB,285898
ECB,136263
EDC,857912
BEB,768344
ECA,486935
CEC,640581
AAC,119095
EAB,192724
ABE,871915
CEC,366263
ADC,426014
DBB,511199
CEA,733885
EBC,225519
AAD,719508
CAE,625768
EEE,290537
AAD,721428
CAD,807468
DAB,156787
EDC,582907
CDC,726796
ADE,299660
AAC,327148
EAA,683970
EEB,610631
CDB,54608
CAC,196306
BDE,101369
EBA,957718
ABC,486869
EDD,709476
EDB,721231
ECE,512801
BEC,909209
AAC,336513
ADB,49233
BBA,611478
DAA,527260
BAA,444445
BEE,337542
CEB,292309
AEA,128960
DEB,150159
DBC,766184
CCD,185947
DEC,543155
EBB,187787
CBC,29613
DEA,834491
DAB,450870
EDA,484816
DCC,324604
BEA,553261
BBD,940010
EBD,721982
CDD,243271
ADE,164779
BAE,866322
CDB,759695
DEA,236381
BCA,232596
ABE,684885
BAD,755807
EBC,452533
BDA,254815
ABA,147760
DEB,229008
DCB,592770
BDC,393166
EBC,488994
EAD,74909
CDC,251497
DBC,587170
CCB,800847
DAD,248597
BDB,478225
EEB,685746
ACD,386550
ADD,192919
ABB,798621
EBE,558546
CED,115022
ACC,23060
EAD,618851
BAE,931364
BCD,817372
EDB,730582
CBD,812570
CBE,214991
BCA,613921
DBB,403887
ECD,896896
CBE,508379
BCC,270460
EDD,466486
ACE,733624
ADB,922502
EBD,409122
DAD,651694
BDA,748603
CBD,455832
BDA,64397
ADA,240049
ABC,610606
EBA,662349
EDC,604056
ACA,51976
BAE,502031
CED,679590
CCC,146111
CDA,198247
DBD,571843
BCD,118737
ACE,104266
CCA,976039
DAA,970673
DAE,930799
CBC,659856
CDC,77509
DAB,388064
ADE,930736
BBB,378984
ACC,365483
CCA,121542
ADE,796901
BAB,560222
BBA,911893
AAA,43584
DAA,728065
DCE,531113
BAA,624355
EEA,965372
CBA,871250
EAB,680965
DAB,572869
EAD,219676
DAE,212412
BEA,938524
BAA,380711
CAA,919741
DEA,8373
DCC,152028
DCA,411444
EDC,616736
BED,161898
ECE,703158
CDB,915037
AEA,357998
DBA,261842
DBE,668389
AAD,600091
EAE,287922
EBC,109999
ABE,87484
ACD,771439
CAB,158428
BAC,962408
BCE,13616
BEB,268890
AAB,771887
DAC,31133
CCC,413680
CAE,457854
ECB,873850
CDC,603484
DCC,107631
BBA,967050
EED,64818
CEE,12430
EAB,878538
BBD,531115
ACD,381944
BEA,110545
CEB,826999
EBA,657864
CBC,65240
EBC,740086
EEB,721942
AEB,472820
EBA,145261
BEE,145953
DCC,368248
EDE,452679
BEC,388783
ABE,973537
EAD,787478
BDB,85770
CDE,340722
CED,179753
EAC,671309
EBB,619878
CBE,3837
DEC,541524
CCC,862533
ADE,282559
DCC,249152
CBD,346547
DCB,535060
CBD,242645
CBB,371446
DBB,75897
EBA,421218
DEE,634724
CCD,239371
EED,953154
EBA,228746
ADA,150105
DAB,438892
CAB,389928
CDD,521014
ECE,866877
BBE,128682
CBD,30208
DAC,784726
BDC,895802
EDC,236810
AEC,308654
BDB,863800
ACB,637990
DEA,949755
CAC,759842
BED,277071
ADE,295236
DDE,23554
CAB,381334
ECD,979083
ADA,841494
BCA,98921
DAA,448704
CDE,61322
DED,658430
DAC,938595
ADE,794475
DDA,325528
BBD,986744
ECA,540112
BAC,923132
ADD,491974
BED,434273
AAC,741787
EAE,247320
BCD,880882
DDC,105960
AAE,582189
EBA,158965
AEA,252519
DDB,698507
BCD,810148
CEB,511776
ADE,53521
DEB,643085
CEA,521454
ACD,22908
EED,678943
CDD,114159
EAB,18460
DBE,561507
CED,606804
BEB,219218
EAE,242325
CCB,525764
EBE,954942
CDB,985643
ECD,303939
AAC,920930
AEA,616316
CDE,123030
CDA,275369
BED,979613
CDE,615847
CBB,154003
ABC,97516
ECA,814231
EAE,363829
ACA,217924
BAE,375127
CBB,563071
DEE,673611
ABD,508427
BEC,950472
CAB,307230
BDE,908972
EEE,908630
ECA,840277
CBC,487822
DBC,292157
ECD,349949
DCD,80242
ACE,808327
BBA,432018
CDA,228838
DBA,119199
EAB,133757
DAA,315851
ACD,387996
BCA,234999
ADC,740349
DCD,61557
AAC,293330
CED,229664
ADB,194455
DAA,188850
ADD,323866
AEC,853091
BDE,190358
CAA,491286
DAD,456725
AAE,700307
DCC,867556
ACC,480709
DCE,729053
ACD,170966
CBB,833148
CEC,873909
ABE,365545
ABA,876785
BBC,702546
DDB,42206
CCB,881899
CAE,266948
BBA,471342
BAD,860657
EAA,420641
BDE,221140
ADC,838589
BEC,175595
EEA,953105
DBC,68655
ECE,830651
BCA,608184
BDB,434338
EAE,584505
BEE,636114
EBE,118564
DEB,174581
EAD,285170
ADA,626655
AEB,739938
BCD,896247
BCC,496452
BEE,92836
CAC,91070
DDC,273286
BEB,805060
EDE,664592
EDC,751384
BBB,956904
CEE,17904
BCC,147468
BDC,715868
BCD,906933
CBB,462599
BDA,802990
EDE,453664
DBE,61797
BCA,897971
ECC,770020
EEE,755458
BDD,305706
BAE,875400
BBD,759261
CBC,344086
EAD,372662
BAC,863621
EEC,9541
ECC,436579
EBB,614326
BCD,953638
BEA,344387
CAB,519994
CAD,259823
EDE,296881
ECE,798466
BDE,921871
BBD,664296
BBC,517295
CBB,442854
AEA,676477
BEA,333453
BEC,243564
CBA,601108
BBE,109088
BCC,144013
ADC,51111
EDE,79338
EDE,963805
DDC,478710
EDB,304040
DCE,476093
BBC,155173
EDD,7921
CEC,876139
DCB,304299
DBE,367745
DEC,916765
DDB,576559
EEA,941986
BEE,557458
BBD,116988
CCB,295903
CEE,226965
CBE,220636
BED,651090
CAE,213983
EBD,183325
DAE,24096
CCB,30523
BCA,705276
BAC,349012
CDA,480054
EDE,618791
CBD,561056
CAD,872850
AED,473065
CEA,535337
ABA,962782
DDD,372661
BAE,274577
CBC,242790
DDB,181093
DED,98525
DEB,821861
ACE,727395
ABE,524520
AAD,807836
ECD,948528
AAC,230894
ADB,851199
BEC,642476
DBD,94008
BCC,265999
ABC,477372
DCB,385187
EDB,218101
EBD,77948
ACB,655208
BAC,792786
CDB,891380
BAC,559054
EEE,82490
CEA,580371
DCA,967256
AAB,411997
CDA,653370
CCD,765183
BBC,52776
BDC,487962
ECA,579137
DAD,618167
EBB,539913
BBC,451084
AAC,162709
DCC,769647
DAE,875977
DDA,599760
ADE,84928
EAC,478049
CBE,365383
CBE,1393
BBD,454611
DCC,692053
ECE,134424
BDB,67503
CDA,429003
BEA,145742
BEB,478568
BDB,418109
BAC,530303
CBD,787703
ACE,183246
BBA,666725
DDE,243465
DCA,411688
ADE,199873
EDB,861193
BBE,648339
DCE,530972
EAA,549423
DEE,396918
ECE,480356
DBD,108060
BDB,587667
EDA,131499
BEC,415287
ADE,48717
EAA,128361
CCA,853493
BEA,155126
CAA,589020
EDE,831407
CDB,662220
BAE,927021
ADE,488442
BEA,964337
CBB,537064
BAB,289567
AAB,876788
CDC,915281
CCA,276045
DDA,212247
AAA,620485
CCB,112164
CAD,361056
DAE,699867
EAC,272541
BED,295728
BAE,419356
ECC,561845
CAA,386569
CDA,688079
ADB,608972
ABA,51298
DBE,893550
AAA,762265
BAE,791533
CEB,503711
AAB,441832
CED,363839
EAE,816288
EDB,711936
EBB,746958
BCC,392000
EAD,111761
ADC,842322
DBC,888339
AAB,786270
ACB,995148
DAD,238943
AEE,311089
EBE,534526
AAA,422256
BDB,431401
EED,407041
BDA,433633
DAB,636665
CBB,317215
BDB,612119
BCC,389389
DAD,763497
ADA,677727
CEE,753388
ADB,929077
BCA,735525
DCC,712036
CDB,888823
EAC,413198
BDA,644813
EAE,869680
ECE,971562
AEC,74688
DDE,958279
BCD,619374
CAC,787870
DDB,991718
EDE,414278
ECE,349972
DEA,304102
CAA,532504
BAA,281930
AAD,719033
DCA,36854
DCA,797852
CBB,351498
BDE,402836
ACA,994588
BAE,960932
DBD,788321
EAB,559777
EBE,182639
BCE,750210
BBC,912361
CAA,115839
ADC,10564
DDC,553834
DBB,513978
BDC,435158
ACE,887435
EDA,406328
EBA,405962
DBC,670907
DBC,952278
CBE,22642
CAA,887189
BEB,830997
AAC,857130
EBA,819376
CDD,330627
DAD,854805
ADE,737464
EEC,362854
EDA,586713
ABD,62824
DCB,216367
ADC,52185
CDE,626883
ABE,983270
EEC,682201
BED,233812
ADE,209752
BDE,660477
EEE,902655
CDC,581081
CAC,809467
AAD,285810
ACA,12840
BAB,684362
ABE,73990
DAD,934248
DEC,872961
CBA,692960
CDD,850908
BEE,73489
EAC,885224
CCA,698001
ACA,522650
ADB,710468
EBA,186359
CAE,509237
ACD,895611
DCA,834344
AEB,265971
EDE,335894
ADC,306118
DCA,698853
ECD,247296
ACE,222370
ECE,486238
CCE,637075
CED,217937
DBA,993444
BEE,714500
ABD,467879
DAC,639571
BDC,752408
EDC,733368
AEC,739415
BCC,63316
CAA,694920
EEE,811637
ADC,584727
CEC,221760
ECC,103439
DAA,967143
BEE,359691
EEC,543591
CDA,602283
EBA,307668
BDD,318438
ACD,230862
EAA,884646
DCD,857240
EDB,155428
BCD,850095
BAB,915629
AAD,817180
CEC,38350
AAC,221678
DCE,407062
AAD,624313
ADB,773740
ECA,980179
EEB,601069
ECD,872290
EEA,858580
ADD,848642
DCA,605005
DAC,908845
AAB,74445
CCC,893995
AAC,576989
DBC,97048
DEA,74213
CAA,84748
AAD,459660
CAC,906178
BBC,757881
AAB,519506
EDA,560104
CCA,788960
AEB,22933
AEC,670315
DAD,146748
BAD,500845
BEB,93263
CEE,704935
CDD,488428
BCA,502419
DAE,835887
DDA,700558
CAC,877277
DEB,390297
DAC,568173
CAD,123108
ECC,978475
BCC,8979
AEA,361116
DEE,908445
EBC,561053
ABA,397464
CBB,427000
ACD,402278
ECE,536585
CCD,113159
CBC,988422
CBD,48372
EEA,810735
EAE,256570
EAB,893141
DBB,679095
DBA,634062
BDD,806482
CEC,28157
CBA,622873
ACD,121096
EDA,172773
CAA,17030
AAB,33572
CED,482911
AAB,87814
BCB,889916
EDD,962921
CDE,431674
EED,614297
DAB,357886
BCD,671156
BBC,939945
EAB,990627
DEA,568027
CEE,545478
EEA,978434
BCB,78080
DEE,308538
DEB,93917
ADC,927852
AEB,472038
CAC,672099
CAB,199256
EDC,457182
BAB,555363
BEC,796943
AAB,771676
DBE,110639
ABB,621822
CBA,862095
CCE,556068
CCB,936075
AEC,424410
ACA,394957
CBD,891315
EED,599634
DED,850620
BDE,302127
CEE,483415
CAA,852757
DCD,100697
DAA,444511
BAB,221469
ABE,376760
DCE,470329
BEE,153118
DCC,793353
EBC,81362
CCD,217963
ABB,338247
EDE,94055
DCE,875774
ABD,216956
DEE,233061
BEC,406236
AEB,111119
DBA,418599
DBD,950387
CCA,52982
CBA,579379
AEB,172460
DCC,78531
AEE,522270
ABA,711706
BDD,147425
CCD,364840
DEB,64716
DDE,113357
EDA,697729
ABB,303919
CBB,636739
EEE,14923
ADB,632391
EEB,957724
CDE,949142
DEC,14455
DBC,863636
ABB,905646
CDE,597060
BEE,240377
BDD,128234
CCB,488077
CBB,888806
DBD,40193
BBD,526724
EEA,493833
ADA,479101
EAC,808114
ADC,888851
DEE,61466
CCB,719235
CAE,65837
DBB,538299
EBC,12609
AEB,224361
CBA,118602
AAC,943775
CCC,139320
AAA,390909
EBC,991482
ADC,652256
BCE,21909
CCC,832915
DED,543971
EDD,41886
CEB,312538
CAC,708484
CAA,395141
CAD,627019
DAE,377805
BEC,764622
AAE,972132
ADE,54735
EDB,724866
DBB,543179
EAA,822601
BBE,986869
ECB,43146
EEE,649909
ABC,167124
CBC,582769
EEA,993714
CAB,381625
BCB,897340
DCD,864647
ACE,181277
ACD,301320
CDC,364730
BAE,163968
EEE,312555
CAB,540362
DCC,290255
BED,888155
DCE,9610
CDA,979133
DAA,488215
DDB,370025
CAD,371161
BEE,947326
BED,104108
CEC,365796
CED,90210
ABD,943171
EEA,954090
EAE,285124
CBA,551212
EDE,274574
BAD,596524
DAD,28428
ECB,674949
EEE,139131
EAB,114419
CDD,486257
BDD,780142
BBD,628010
BBC,342937
EBC,322065
ECB,695127
CDD,239741
CCB,13501
EDE,769998
BDE,889554
ECC,161612
CDE,293345
DAC,929199
DCD,724464
BEB,199508
AAE,864660
DDE,6138
CEA,358313
EBC,821156
DAD,822318
EEA,852893
DDB,789700
BBD,627307
AED,250319
AAC,469015
BDA,523919
ADA,655224
DBE,440834
DCA,302165
EBC,288602
EED,822564
DEA,294055
BDE,129317
EBB,949554
EAC,519761
DAB,266264
DEA,524818
EED,774239
BED,13023
ACB,866479
DBC,408457
CDC,186858
AAC,839594
BBA,706055
EDC,563212
EAE,635847
EDA,669412
CAA,70106
EBD,295111
DDD,515617
ABC,773159
CEB,936497
AAC,795806
EBD,363903
BCC,276962
DEE,749451
BBE,51173
ADD,365272
DCC,293030
ACC,86437
CCD,967260
DCC,359090
EED,709152
DAD,139666
DAE,339968
CDC,927408
DAC,856889
BED,642464
EAB,337299
DAA,737594
DBE,668191
ADB,366663
DBD,897527
EBB,304886
ECA,828740
BDC,348361
ECE,53523
DBE,579152
DDD,890312
DAA,946627
CCB,846226
AEC,613332
DAB,903664
AAB,77420
BEB,420756
ECE,647256
BAC,889207
DDE,859738
DBD,198432
CAA,431871
DAC,855658
BEC,543062
DDD,313822
CED,329784
BBA,630050
BDE,733371
ACD,295626
DAE,999308
CAB,226340
AAD,91283
AAD,133288
BAC,374112
DAB,406798
BCC,55617
CBA,455755
CDB,4132
AAB,910475
CEE,719694
EEE,686173
EED,262647
BDC,219428
ACB,374972
BCD,86460
DAD,750442
DAC,401205
EAA,484022
CBB,789439
BDB,566935
DAD,923789
EEB,78624
AAA,295352
BBD,201641
CBB,221602
CAC,408656
CEE,902792
AAD,192172
EAC,123413
CDA,816489
ABE,966978
AAA,47443
ADE,204497
CEC,391496
BEE,743926
DBC,152711
DCB,630463
ADD,203324
BAC,823611
DAD,100576
DBE,197217
AAA,896418
ACD,712893
CCD,996567
ECA,587870
BCD,689168
DDC,996073
BAA,192559
DBB,150661
DEE,691907
BED,677725
DAA,991244
BCE,98576
EBD,394506
BCB,469437
DED,851531
DBA,810375
DBA,899271
EDE,654927
CAB,363372
EDA,819550
BCD,359677
CDD,373121
ADE,712766
BAB,326270
BEB,102995
BCA,180841
DBA,687366
DCA,996690
ACD,37637
BBA,845969
DDB,158371
AAA,142435
DCE,888566
BDA,513656
DEE,288593
CCD,49989
ABA,503108
CBA,59686
DAC,139412
DBD,494256
ECD,272726
AED,765655
EBB,227663
EEB,232694
BDE,164849
DEE,380221
EEB,594138
DBB,765676
ADD,72078
ECC,281087
ADB,787429
AAA,652341
EEB,388099
DAB,590768
ADC,359460
ACE,374841
AAC,440908
ADC,928692
BBE,131796
EBE,76539
BBC,596192
AAD,627120
EBD,662728
CDD,407341
EBB,24019
ADB,232971
EBD,708023
ECB,8882
AAD,826984
DEC,196108
DCE,800313
BCC,285158
EBD,518578
ACE,253217
EAE,446075
DCA,578289
ADE,994050
DEA,253833
AAC,185610
DBD,808306
DBC,629352
BCA,368876
EDA,236751
EAA,970170
ACE,642731
DAD,690844
CBC,77040
DEC,361781
CBC,578021
BCA,974375
CDB,383651
BDA,710024
DDC,464666
ACE,25580
AAA,635145
ECD,169813
ACB,845852
BAD,414719
ABC,862191
EAE,244724
DEC,394876
AEC,783175
EAE,324257
CDE,496810
CCC,199201
BAB,633406
ADD,77835
CEB,918543
CCE,57499
BCA,316685
ABA,925087
ECB,284137
CCB,399089
ADB,705091
BEC,421276
CBB,847330
ADA,251732
CDB,143437
BDA,555620
CBB,224431
BCD,376828
EAD,412157
DBA,690092
BAA,436054
CAD,747296
AAA,72683
CDA,908184
CAB,74436
EBA,891190
ABC,726991
AEE,133071
DBA,670252
DAB,898747
DDE,995717
ECC,154124
ABC,762446
AEA,459525
ECC,786845
AEA,570767
CCC,311767
EDC,389620
EDE,815391
DAA,942308
DDB,868344
EDE,863458
BDB,348697
BEA,701516
CAB,377391
EBA,294038
CCB,412142
EEA,920401
CAC,935286
CBD,344618
CBE,357120
CEB,225215
CBC,130392
DEE,446300
CAA,544984
AEC,512461
BAD,988033
CCD,937655
BCA,715336
EBB,28141
ABA,810194
DCA,545009
CEC,193727
CDC,111967
CAC,365955
DDE,871027
DBC,65504
EED,513668
EAE,565980
