airport_code,sequence_number
BED,774112
CED,723848
CDB,543373
ADB,516516
EBA,378976
CDE,406202
EEE,730216
BCD,190085
CED,12679
CED,544377
CBA,36088
ADB,254553
BAA,735814
CEC,38181
BEC,368886
BBB,969236
BCB,426568
DAA,908361
BBA,136473
ADB,181377
CEC,58673
BEA,636948
EED,149480
CAD,954184
BAE,464862
DDA,165969
BAB,231605
CAC,244770
CCD,725644
BBD,303912
ACE,801533
CDE,886140
DBA,992009
EED,778711
ACB,692413
EEA,308245
DCE,643308
ABE,4886
EDA,732938
ACC,652715
DBC,952166
CEC,883460
EDE,803560
BAA,335511
ACE,943762
EBE,849700
DBA,750057
DBE,364046
BDC,412987
AAA,589691
CDD,214369
BED,250149
BCD,418144
EAA,800996
EAE,714877
EEC,932924
EEB,663354
CBA,807879
AEB,195648
BAC,437198
BED,238598
CAB,364737
DCA,576180
CAA,292472
EBD,628735
BCE,650911
CEA,28583
BBD,167828
ADC,58461
CEE,316786
ECC,343173
CCD,695885
BCB,713249
BBC,91372
ADC,586176
AAB,673318
CAB,984439
ECD,683721
EDD,393923
AEC,526861
BDB,823267
ACD,637283
DCD,292558
EBE,16177
AAA,424303
ABC,207917
DAA,113129
DCA,503891
CAA,979513
BDA,617393
CCA,307938
CEC,671170
ACD,230989
EDC,721113
CDD,492841
DAB,218182
AEE,313161
EEB,802303
EDE,308019
ADA,451032
DDD,772220
DCB,578766
ECE,692506
CDB,93424
CCE,222235
BAE,493182
EDC,5657
CAA,682957
ECA,546410
DDD,458157
ADA,141186
EBA,651094
CDB,650592
CCA,633668
DCE,922711
DAD,370465
EBC,234947
ACD,3268
AEA,994738
CDB,374674
CCD,856764
ACA,151413
ACE,261607
DCE,667450
BAD,944062
EBA,128013
DBA,998400
DBA,921590
BDC,285217
EEA,49724
AEA,115446
DEB,43788
EDB,643614
BAD,751368
EAC,354843
EAE,549566
ADC,489451
ABB,132009
BBD,51927
ACB,75251
DBE,506546
CDB,231257
EEA,168870
ACD,178987
CAA,33579
BEE,339791
EBC,675807
DAE,385455
BDE,312471
BEC,77614
DCB,353187
BEB,721908
BDE,55781
DCB,944549
DCA,892655
DED,73746
EEE,871333
CEA,19586
CBC,69029
AAD,131543
EAC,522836
EDA,884467
ADA,706302
DCC,173019
DCA,79327
DBA,133195
ABE,98768
ABA,188161
CBD,309203
AEC,508900
CDA,574338
BCD,429644
BCB,602346
DAE,208560
AAC,334363
EDA,299169
DEE,860018
BAC,325543
CAD,17309
DCE,972268
DAA,693094
ADA,829699
DCE,621632
EBA,160038
DBD,556305
AEC,56428
EED,981949
BCA,742159
BCA,826070
CEA,484342
BAA,649314
CDE,877068
BDC,845284
ECD,391426
DAC,934016
CCD,125176
BDA,882741
CCD,535358
AAB,655921
ACA,856446
EEE,766177
EEE,248777
EDE,505695
ACC,710636
DED,743280
DBC,149494
BDD,103408
CEE,259388
DBC,900874
BDA,487193
BDE,928348
ACE,166777
AEC,546210
BEA,901241
EEE,248188
DBE,762986
EBC,123077
DAA,386083
DEE,177836
ADD,263698
ECD,447501
DCA,133653
AEE,938986
BDD,301928
CAA,130816
ADA,877456
CCB,277270
DDE,338907
EBE,965795
AEE,165324
AAA,992443
DCA,631987
BBC,572928
AEB,145431
CDB,924041
CDC,639332
DDC,578931
BAA,224455
DCA,685331
CAA,265882
CEB,295392
BDC,253816
BAA,464826
DBC,609740
DEE,150397
CDB,571610
DCC,186719
BDA,691691
ADB,840869
CBA,21843
EDA,444432
EDC,55823
CDA,1477
ABA,169520
BDB,55724
CBB,588595
BDE,300818
BBD,561708
EBC,689272
BBB,817083
BCE,186718
DAA,719312
EDD,339851
BEE,635642
ACB,384769
CCA,907567
DEB,484576
ECC,338106
CEE,881211
DAD,642447
DAC,419505
DDA,503356
DEE,337220
CBB,894742
BBD,748433
DCB,809289
EAA,200390
EBD,955198
CBC,673450
BCA,128144
EDB,697542
BEC,126982
DEC,778500
DBA,933024
EBA,253487
AAC,96556
CBE,855896
CAE,753218
BDE,883545
BEE,519510
AED,124610
DBC,36742
DBB,543326
BEA,467335
BAC,953294
CEE,31872
BAE,423155
BEB,155503
DAC,968138
ABB,330953
ABC,389155
DDD,22548
ABA,970115
BDC,589342
ACD,887609
BBB,387275
ADB,245610
ABD,116860
EAE,254782
ACB,116796
DAB,66556
AAB,768344
CEE,535170
CAB,539501
DED,976203
CCC,382672
EAB,98351
BEC,298056
BBE,923091
ADA,704915
ADE,68339
CDA,970754
BEE,765746
DED,394831
AAD,324153
BEB,878215
CDB,271496
EBB,734114
CEE,678386
CBE,723508
CCA,793252
CDC,794502
CDE,586573
ABB,893348
DDB,678446
CAE,379375
AED,763400
DEE,292400
EBA,34939
DEB,230916
EDE,904813
BDC,122913
ADB,533509
AEE,337120
CAB,969261
DAD,9759
ECD,869377
CBE,244336
BBD,927089
EAA,832992
EDC,762782
CAD,608395
BBD,826882
EBE,15772
CAC,882890
DCC,775489
AEC,24198
EBB,475715
EBA,488159
ADA,357734
BDB,191201
CDB,375314
ECC,516679
DCC,186274
CEC,965209
BDE,189926
BED,603475
EAC,874955
DAA,691188
CBB,495330
ABD,798447
BDE,428562
DBB,156869
AAC,653661
CAD,36668
EDD,34512
ECD,624624
CCC,686710
DAB,459904
ABA,288083
EDD,440063
ECD,744190
AEA,989736
CCB,918042
BEA,5858
EAE,729620
CBA,118769
DCC,330138
DDD,191788
DBB,957101
BAB,209176
CBD,573120
ADB,757418
BAE,540778
BBC,438612
DAA,853094
BAD,537336
CCD,269610
ACD,943756
EAB,106356
EAD,235928
CAC,561393
DDB,655167
CBC,412688
BDD,42518
AAD,452044
EAE,465418
AEE,395792
BCD,843951
ACD,819188
BBA,521541
ACC,296477
ACC,327782
EEC,312363
EBE,898711
DCB,718930
DDC,908749
DDB,835489
BDE,448172
CDC,263297
CCE,135467
BCC,279064
EDB,420255
AEA,487591
AEA,973267
DCA,311159
BBC,920265
EEA,171595
EBB,435558
AAC,251441
BDD,915416
BCC,298185
CCE,340042
DCC,313045
BCE,775196
DAE,957554
DCC,444675
CCE,182306
BBE,680747
CDE,289780
ACA,354409
CCA,93412
EEA,301146
BDA,860039
BEB,599503
DBA,741307
ADB,885705
ACC,487966
BEE,576473
ADB,986249
CBE,299037
BDE,766999
EDA,166016
AAE,75554
BAA,132698
EAC,464392
BEE,528603
DDC,337588
AEE,414072
EDC,925698
DAD,185871
BCE,492692
BBD,201591
ABA,991367
DAB,698531
BEB,434312
DEB,1192
DCA,290200
ABA,615514
BAA,617062
CCE,865840
EDB,885930
CCB,333661
CDB,755400
BBA,391235
ECA,219984
BCD,949311
CAE,519230
AAE,635433
ACD,892917
BAD,968761
EEE,346911
DDE,231240
ABA,706071
BCE,356891
EBD,866887
CAA,90093
EAD,555727
BAB,993218
ADB,332122
AAE,725243
ABD,915637
EBD,15102
BAB,229345
DCD,824985
DAD,714261
DBE,210452
EDB,128353
DAE,97195
ECD,345722
DAC,199912
CCB,454805
BBE,897544
AEE,818290
DDC,275355
CCA,719990
CCE,571711
BBA,570125
ADE,886359
CDC,299133
DCC,229200
EDA,381042
EDA,79862
BBB,781570
AEA,233011
BCA,582833
DED,592471
AED,115022
BAD,154922
DDC,885243
DDE,964247
ADE,264225
BDD,35413
CCA,238263
ACA,623690
DDE,75409
ECA,981215
DDC,165214
ACA,202615
EDC,912346
BCE,376693
DBB,879654
EBD,112532
DEC,73511
ABA,903074
DCC,259154
CCC,195626
EBC,489221
CEC,407407
DEE,156424
ABA,229430
CAD,288769
BDC,393790
AED,740730
BBE,647005
BCA,218498
DEC,437075
CAD,33515
ABE,421720
CDA,385403
CDA,726841
BAE,83564
DCD,45599
BCA,299740
BEC,553166
AEE,13291
BAE,350477
BCD,462224
BDC,815468
ACA,549224
DDB,701914
BAA,614224
EEE,670322
DED,898254
CBC,298353
EDA,696014
ECB,469182
CEE,20477
CCC,346923
DDD,467661
DCE,314037
DDA,389136
CAC,921816
DCD,158103
DAC,707364
AAE,983195
BDA,892948
EAE,891821
BDB,859393
AAB,858030
CEC,420522
BDC,468294
AAC,99972
BAE,234425
ABA,154671
AAA,540203
AAC,396244
CBC,5986
DEA,126425
DCE,930536
CCD,846511
CEC,394382
CDB,285128
EBA,356568
EBA,960582
BBE,958514
CDC,621472
BBA,18547
AAD,240293
BCD,210323
BBA,227055
ACE,447762
EEE,422708
BAD,520863
BCC,626332
DBD,924510
DAC,249410
BAA,771515
DAC,107432
DEC,663977
BAC,208614
EDD,336898
CDD,989812
ACC,212411
BBD,230236
BCB,996190
DEC,491031
ADA,88738
BAE,629451
DCD,350779
CCE,541887
EBA,520251
BDB,446676
BEE,431004
BAB,20091
CDE,224527
BEE,825688
CDB,985935
EBE,600928
BCD,995978
CED,477758
CAE,368230
EDA,391
EDC,885132
AAB,756525
CAE,475896
BAC,793125
CBE,311322
ADB,883762
BDB,768907
EBD,699850
CDD,631021
CEC,912965
EEE,756343
EED,565760
BEE,840963
EBA,347863
AEC,101561
BBA,593599
DAC,526251
ECC,852054
ECD,732837
DEA,275458
ECA,304542
EAC,807581
ECC,529826
CCB,85443
DEB,645641
DCE,889314
ACD,52125
BBB,406957
CBB,876673
ADB,888662
DED,173031
BDE,629497
EAC,207847
DBB,842751
BBC,13242
DBC,320321
BAA,173454
CED,869159
ECD,179539
EBD,898137
CBB,246321
CAB,439517
ACB,580850
CBA,146242
DEE,308056
EAB,789241
BEB,325660
BCC,329638
ECE,306733
CCB,606620
CAD,366571
EEA,722843
EDC,693868
EEE,746052
CEC,192911
BEE,925246
DDD,420223
EAD,647844
CAB,775932
EAD,182781
DCD,678987
ADD,440194
CCE,591021
AAB,640276
BEC,46199
EBD,892744
DBA,792231
EBA,104662
ABA,528405
ECD,475849
ACA,767336
BBC,209260
AED,623540
DAC,23590
BAB,323751
EBE,116339
DEB,198996
CEE,529912
DDC,182340
BCE,293470
BCA,227559
ECE,841531
EBA,664827
AAE,316077
DDA,973626
EDB,698426
BBA,327992
ACA,341597
DDA,183919
BAB,817914
ABE,890847
ABA,263552
DAB,532850
CEE,836079
CDD,349163
BAD,549990
BAA,455559
DCE,460623
ACE,836801
CCA,575386
DBC,531260
BAB,654165
ADC,662348
EAD,335450
DAE,402039
BAA,525191
BCE,384477
ACC,65347
CEB,589581
BBA,983448
ECB,941490
DDE,657645
ABB,608567
ECC,446752
BBB,656608
ADA,399322
CDD,41968
DCA,526660
AEE,121889
AEE,583334
DAA,132337
EAA,55377
CBB,649804
CDD,938892
CAA,306592
BAA,348456
ADE,566240
CBD,220109
AEC,43492
EAC,716850
BEC,759890
CEA,690357
AED,561917
BDC,631895
CAE,592328
ADB,505754
ADB,320323
CCC,219506
DEB,452093
ACB,675582
CEC,455122
ACE,973570
EAE,479920
DAD,185025
DAB,283194
DED,262175
EED,15067
DAE,384754
ACD,236391
BEE,190543
BBA,793764
ACD,37168
DAC,559921
EBB,438604
DDA,315665
DBA,635817
ADA,57320
DEA,568854
ACA,893143
BBC,603073
CDC,84556
BDA,792012
DAD,862156
ABD,967384
EEB,19211
BED,248879
EBA,541961
CAB,261651
BEC,477069
ADA,401763
CDE,991263
BEE,796279
BCB,158767
CBD,125919
EEC,288057
CAD,687016
BDC,481432
CBB,363066
CDB,896666
BEB,984106
DBA,690694
AAA,488469
DEB,676510
EBA,795659
CCA,316277
DAA,716021
BEB,115212
CBD,889034
AAD,890054
EDE,459257
DBB,517442
DAB,874906
ACB,674276
EDA,700122
DDE,120883
BDC,995453
ADD,10138
EAE,651202
DEA,482457
EBC,612706
CCC,632401
EAA,860145
EEC,176108
BBB,324383
CEA,805651
BCE,900305
DED,994459
DDD,777138
ABD,721641
BBB,158708
CEC,275314
EDE,442050
AEE,634401
AED,754648
DED,825823
DAC,795293
CDA,314410
CDE,649638
CEA,416363
EAA,457797
DED,137532
EDB,634105
ADB,641216
EBB,168616
EBE,552054
DDB,260881
BBA,138676
ECC,273806
ABB,400665
CED,72091
EEA,840481
BAD,185497
BBE,990706
CAC,574498
CDD,898547
CAC,796547
EAE,665155
ABB,177045
ABD,870141
CBD,253659
BCD,595576
EDA,10760
DDB,181824
DCD,483531
BCA,784421
CEB,327733
DEE,81697
EAB,989768
AEE,205775
BDA,480861
DCD,167258
DCB,950018
BDE,605592
EBD,536823
ABA,970587
ECC,847596
ADC,27865
ACA,229327
EBE,556321
BDB,776901
CBC,528260
BBD,131071
CEE,819060
BDC,865918
CDD,468641
ADB,459842
EBD,376222
ECA,37805
EAA,575057
EBD,814364
AEA,118887
CBD,581781
BBE,581607
DBA,491117
BDA,828138
AAB,333583
AAC,79072
BCD,211429
ACC,417569
ACE,846102
ACC,71563
ABE,239296
CCB,80637
DAC,893503
ADA,359384
DEE,41298
EBA,224328
EDB,757205
DBC,104178
BBA,763373
CCB,623088
CCE,206792
ACC,267645
CCE,422620
EEB,559625
CBC,454788
AAC,458244
ACB,317159
BBC,852449
ACE,418045
EAE,397396
BDA,663135
CEB,750401
CBA,902534
ACD,309735
DBE,850892
EDC,685527
EEE,932956
AEC,995409
AAA,384175
CCA,796103
BBB,653320
AAE,805956
CDB,278160
BCA,237257
EBC,900826
EEB,389732
EDB,318795
BBC,895824
EAD,682705
BCA,56049
BBD,857802
EBE,576773
DEA,75913
DDE,93618
BEA,818537
BBA,58534
BEC,596192
BBA,781621
BEB,557361
ECC,988824
EAB,22190
DDC,296254
AAE,284784
CBA,273520
CEE,664863
CEE,887927
CEE,293483
ACA,375550
ACE,725438
EDE,562828
DCB,850200
BCC,363366
CBB,998816
BBC,12386
DCC,540678
DAC,969827
CBD,424575
BDB,468681
DAB,385652
DBB,377437
DBA,785524
DCA,207965
CCD,54983
CDD,988472
BCC,24629
BEC,168799
ADB,675172
DCB,80648
EED,284602
ACC,321052
EEC,748185
CEA,466213
EBC,120665
DCB,341384
ECA,690039
EEE,3151
DBB,940779
ABC,912460
DAC,485692
BCA,532535
EDC,479789
BDC,378213
DDE,260821
CED,11712
DAA,494885
BDD,460978
DAC,762051
DEC,114232
EBD,793971
DAA,494756
CCB,212502
EEA,316086
AAB,391294
EAC,915646
CBD,372084
DEC,386938
DAE,875148
DBC,284896
CAC,3474
ACA,380331
DEA,744987
DEB,770971
CCA,998785
BBE,643730
AEE,965752
CCC,430336
DCB,740192
EEC,424675
BDC,465331
CAB,450285
EAC,170579
CCE,471357
DAC,54693
CCC,344628
EED,694962
AAD,887895
BEA,424296
ECA,591341
EAA,654142
ABB,741501
AAE,741818
BDA,839967
AEE,902469
BED,153975
AAE,694849
CED,618951
CCE,7246
CBB,792588
BAB,468376
DDA,285166
ACC,775749
ABB,771670
DEE,225033
CEC,805826
EBE,311446
ADB,591807
EBC,491038
CDC,719472
EDE,327540
DDC,166203
BDA,986076
DBB,35530
EAA,904406
ABB,794902
CCD,19171
BBE,423904
BBA,200047
EAC,920225
ACD,16985
AEC,266976
BDA,752619
DAE,608358
CEA,46867
BCE,175679
ABD,5661
DBB,178392
EDE,436839
EEB,41426
CDA,590818
CCD,749898
ADA,877842
EEB,475798
DDA,570899
DEE,494383
DAD,96820
ECB,649949
AEC,722742
AAB,346224
BAB,758684
CBB,894735
EAD,877907
EBB,870242
AAE,25271
EAB,788869
CBD,772543
AED,919341
DED,466044
CBD,28256
EAC,188334
DEE,774708
BDA,83292
DBC,827912
DCB,871110
CDB,807285
EEE,535901
DBB,757270
AEA,392734
CAE,111958
DEC,779597
BBA,804125
ECB,691291
ACA,497828
EDC,147998
EBE,46041
DBC,182786
DEC,873944
CDB,813427
CED,466476
CBE,36674
AEA,96664
EDC,97843
DEB,224123
BCE,670561
EAE,811660
ABA,917647
BEC,677077
CDA,808698
BCB,330837
EED,221705
DBE,427126
EBE,395669
ACE,14528
CCC,502561
EED,638061
BDD,79494
ACA,755671
EED,130798
AAD,22592
DDB,79774
DAB,759903
CEE,236499
CAB,948269
AEC,483650
DCC,858377
ECD,393414
ECC,795577
ACA,232452
BEC,860646
EED,420071
BCA,972188
DDD,497330
EAD,905688
CEE,51976
CBE,758835
ACD,418117
AAE,355733
BDD,651558
CAD,141677
BBC,531486
ADD,577966
BAD,810968
BEE,828014
ADC,814082
EED,25839
EEC,245661
ABC,699270
BDC,806567
ACE,300208
BCD,221273
CDE,231275
BEB,328975
BDC,21912
CDC,305217
BEC,909960
CAC,765644
CCB,158588
ADA,857418
ABD,74592
ABB,683598
ECC,55803
DAA,791458
EBE,464394
DDC,598122
BDE,422551
EAD,314359
EAD,643026
BEE,551878
DAD,94284
EDD,214536
CBD,866129
EEC,730459
EDA,287221
DDB,108447
BBB,129726
DBD,68687
ABB,621488
AAC,204200
CEE,930363
CCA,643306
DDA,341085
EDD,508692
EDC,374735
CAE,583600
AEE,249558
EAE,924652
CAA,47624
CDA,80633
CBE,33401
EBB,933809
CED,308500
CBD,795239
DDE,624767
AEA,729997
DBD,727989
BBC,371024
CEA,172933
DAA,607546
AAC,144532
ABE,468258
EAA,886453
ADB,409073
DCD,265602
BBA,250393
CDB,870937
AAC,202563
CBD,366914
CAC,307205
DCB,290852
ACE,200993
ABD,546628
ABE,593759
AED,50967
BAD,512968
AEB,320280
EAC,506852
CEC,493924
DCB,469647
EED,887246
EED,153413
BEB,344828
BDE,298039
EEA,430367
CDE,999991
ECA,810220
DCD,793572
DED,497169
BDA,771145
BCC,649241
CAB,850712
DCC,902040
EEA,357479
CBB,164957
AAA,430371
BCD,840635
EEE,385809
ACC,953738
DBC,587700
EAA,681967
BDB,946131
AAE,225378
DBC,962023
BCD,481954
BBB,410501
DDC,890065
DDC,977071
DDB,369786
BEB,146840
BEB,957492
EAD,942483
CDE,185345
DDA,940751
DBB,340189
BEC,383495
DEE,137509
ABD,131214
DBA,112774
ECB,992655
BBC,983970
ACC,141238
AAC,555859
BCA,514586
ECE,424333
ABB,638500
BDB,362371
DDD,357198
ECC,838072
DDA,165540
DBD,595875
DCA,17361
BDA,689336
AAB,761365
BDB,394309
EAD,324059
CAA,872296
BCE,657616
EAC,788378
EDE,650719
CDC,881172
DEA,473664
ADB,970143
BCA,236760
CDE,2920
CBC,73600
AEC,327298
CDC,246038
DBC,208358
BED,148282
BEB,909744
CCC,593745
CEA,140578
BEC,198282
DBE,241535
CCD,36843
BAD,150812
BDE,596326
CEA,746571
EDE,97886
DBE,267005
CBA,274523
ADE,4115
ABA,243202
AEA,8099
ABE,888466
ADD,16722
ACC,963619
ECB,859204
ECD,200570
EEC,716503
EBB,167726
EEA,971956
CAE,906953
BEA,202245
EDE,850418
CBD,676015
ABE,984574
CCC,680824
ADD,774622
BDC,587461
CDE,314557
DBE,925508
DBC,282580
EAE,698220
AEE,593793
EDB,48636
BED,630993
DAC,281969
BEE,64170
BED,550086
DEE,4217
ECB,320882
CED,927747
DCA,685028
CCA,242525
ECD,206031
CCA,62901
ADE,434645
BBE,793881
ADD,78309
BAD,559817
DAE,781831
BCC,796700
BEA,378307
CAB,162627
DED,875912
EAB,659065
ADD,56296
CBA,829884
EDC,64177
CEA,459408
BAA,457822
EDC,151474
BEB,547418
BED,16716
BBC,377783
CED,88009
DBC,197414
DDE,999333
CDD,788728
EDC,981964
DEE,215418
CDE,274967
CEE,822975
CEC,310939
ACA,300605
EEC,743954
BBD,495288
CAB,838748
BCA,473623
ABA,849901
ACB,5045
EAE,193364
ADB,337296
BCA,615923
AEA,955758
EDE,478889
EBC,633141
BEC,316071
CCC,435958
BEA,899358
BBE,858983
CAE,888221
CDC,967490
BBB,998653
CDE,460915
DAD,654712
DDD,861941
EAC,86324
ACD,847771
BEA,367518
ACC,354914
BAE,103581
ECB,517824
ACA,312543
CDB,171744
DBC,29913
BDC,971873
DCE,252496
BAD,502430
BDC,473586
ECD,202132
DEC,220660
ADA,235234
ACC,719705
EBB,991289
DCE,283521
CAE,364762
BAA,482252
EBA,683390
EBA,977184
ACB,889212
CCA,837299
CEB,720671
BBB,80044
CDE,903763
EDB,194421
AED,172691
CEA,684062
BBB,502978
DEE,12656
DAA,737946
CEC,657207
EDB,581653
BAC,190430
DDA,608966
BCC,398781
EDA,203416
EBA,690271
CCD,632866
CAD,199378
DEB,705512
CCE,634325
DAD,367083
ABA,775797
CBB,407564
ACC,404961
EBA,604375
BAB,533580
EAA,143508
EBC,451701
ADA,887767
CAE,388485
ADD,795722
DDD,864423
DEC,437572
AED,328320
ECB,125106
EDA,426694
DBA,689852
EAA,987400
CBE,188666
EEA,51361
CEC,195879
CDB,170959
EDE,34612
DAD,455190
EEB,454620
CDA,976573
DCC,584032
BEC,293920
ACD,602700
EDC,675026
ACA,372020
AAD,861308
DAC,396744
BCA,263285
CBA,38926
DDA,976980
AAA,115760
EBE,107509
ACC,320975
ECB,856229
CEC,124263
EAB,677532
DAE,995499
ECB,988108
BAC,629891
ADA,436550
CAB,319870
ACB,191037
EEE,846450
ACA,857898
CCA,852538
DCB,621216
EBA,829677
EAE,598831
ADB,731412
AAB,313781
DDB,732529
AEE,115179
BCC,299932
CEA,305378
DCD,375540
AAE,198619
CAC,319170
ADC,884391
EAE,459435
AEC,570779
BEE,839766
DAC,51837
BBB,526664
ABD,306279
BAC,462011
BCE,56129
DCB,255638
CCA,663031
EDC,315586
BCC,844012
ECA,390521
CEC,689028
BEE,218022
EEA,413659
DAA,734873
DBD,451956
BAC,575620
CEB,305889
EAD,443281
BDB,84762
EBC,10764
EEA,437316
AEC,709455
CDC,131920
EAA,981798
EBD,529554
AAB,792335
DBB,475960
BBB,270425
ADD,906920
CBB,901869
BAB,163256
ADA,727447
CED,358679
EBE,68623
EBB,997804
CEB,705055
CBD,806614
BBB,714138
EEE,455183
ACE,396134
AAC,743652
EED,434795
EEB,945390
DAD,191458
DCE,959410
CAE,796047
AEC,612738
DBD,404558
BEE,59110
CEB,319628
CAC,86762
EEE,881146
ABC,796972
ACE,50227
AEC,776064
ECD,938102
BCA,603726
DBB,264937
ECD,230250
BEE,721433
EAD,774842
ADE,541688
EEC,662807
DAC,280193
DBB,623906
EEA,868782
EBA,389817
BAD,20743
DDA,108218
EAB,60865
BAC,834121
DAD,278812
AEC,538483
BBA,859378
CDD,841973
CDB,118984
DEE,490872
AAC,937532
BAE,947752
CEC,777827
ADB,223782
DDB,653542
BAC,704566
BDE,400691
DAD,320119
AAD,246715
ABD,587661
BCB,863917
DDB,279717
CDA,123836
CDE,920850
EAC,30968
ECC,116094
AEA,234894
ABD,334780
ACA,779334
DDE,721362
DBA,378056
DAE,132016
AEB,726526
CCE,386433
DCA,488782
BDA,44532
DAB,236653
EEE,732527
ABE,210843
CEB,610841
ABE,576546
EAC,602517
CEC,390576
DBA,902960
DAA,725669
CEA,928451
CBA,574366
ABC,161736
BBB,968447
EBD,248262
EEE,520171
CAB,225383
DCE,560493
CAE,233239
CDB,299905
CBA,179158
DEA,690093
BCB,41678
BBC,804859
ACB,117076
BAD,126224
AAC,725449
ABE,573727
DCD,906817
DDE,897963
CDD,871089
EAA,366132
DDD,590090
DAB,961702
ADC,411575
BDB,528142
DEB,506944
DCD,369828
DDB,455680
EAE,34430
CEE,511163
EBC,532660
DDB,974463
AAE,740597
AAE,379202
EEC,504920
ECE,475608
ECB,720871
AAB,9392
DCC,628171
AED,496942
ABA,611915
CBA,936875
CEB,26530
BAE,434228
CEE,497037
BDC,811323
AAA,515883
BDC,257369
AEC,808459
ACD,622601
CDD,299340
BAC,583251
CEB,112715
ABC,440937
DAA,207887
AEA,930889
EEA,138009
BCC,233366
BBE,674917
EAA,449203
AAC,783993
ACB,881259
ADB,651631
EDE,267562
DDE,199242
ADA,842797
DED,73658
EBA,846925
CDC,429546
BAB,608863
EAE,43553
DAD,437734
BBD,299134
DCE,629371
EDD,82822
EBB,322388
ACD,360797
EAC,312525
ABD,993720
CED,530291
CDB,415694
DAB,270650
BEC,726320
BAD,141671
DEB,878293
DAE,802164
DEE,730764
CDE,514486
ADB,577507
BDD,918495
DEE,528052
DCA,900689
AEB,1638
CCD,274965
DAE,326845
CAC,417250
ACC,993787
EBC,346332
DDC,474950
AAA,584089
CBD,912448
CAE,364265
BAD,925390
EBA,166980
AAB,359512
ECD,459032
DAB,835859
DDE,563758
BDA,76641
BBE,778296
AEB,671641
CAC,274678
BEE,240732
CDE,230490
CDE,826953
ECC,429299
AEB,318487
DED,415340
AEC,11374
DBC,588335
AAB,353757
EBD,306350
DEE,828282
EDD,679028
DBC,402613
CAE,53279
BBE,255546
ECC,519291
DAA,413701
AAB,251111
ABA,283677
AEA,93522
EBE,96529
BEE,619908
ABC,740213
BBC,974487
ADB,204826
EBB,534705
EAE,59961
DAE,968991
CBA,289132
DDE,985135
BEE,767328
CAE,397228
DAE,951305
AAB,167212
AAA,66900
CEA,89533
CBC,358220
CCD,40134
CCB,456868
ACD,556831
DDB,602076
DBA,296404
BEA,803974
CDC,767564
BAC,252138
DEE,809309
BEE,118383
EBC,742113
EBC,347239
AED,676104
DBE,104101
ABE,446506
CEB,887771
DEB,203296
DCA,229082
EBC,367403
BBC,428433
EDA,953733
BEB,40067
CEC,468921
EAE,827896
BEB,758240
CBE,956499
CCD,475443
BAC,388862
BDD,42559
AED,862753
EEE,864923
BEE,959419
BBC,722136
BEC,887809
BDB,697487
CAB,254211
DBB,729622
ACB,226570
EEB,292361
DCB,432312
ABA,851389
CBB,627243
ECC,180725
DED,20309
EED,126088
EAB,625892
DCA,227012
ADD,530957
EBD,726727
AAD,385537
CCD,578751
DCE,245443
DEC,668211
BCE,505690
BEB,497039
BCD,337094
DCD,493482
ACA,501222
ADE,789152
DDA,129281
EBE,370934
ACE,981754
ADC,64836
EBC,771871
ADA,704846
BAE,626537
ABA,816008
BDB,70952
BBA,375756
CDB,991183
BED,448959
BCB,370455
BCE,315
CAA,3036
BCC,569531
ADC,133893
BAC,148562
DCE,427083
EAC,607183
CAB,391967
BDA,788156
CCD,990069
ECA,691578
ECC,223925
BAD,887597
DCB,593278
CCD,304020
EAD,340757
CDD,840602
BBB,382246
CDD,707966
AAA,570666
BEB,152265
CCA,224156
DCA,607490
CAA,234168
AEB,357395
EBD,711811
CBC,266203
AAD,856172
EAB,970635
CCA,793242
DCB,612817
EAB,168984
CDD,828249
DBB,810659
DAA,602236
CEC,195900
CBE,801160
AEC,14302
BBC,775564
DBA,729085
DCC,675358
DAD,593754
AEC,912768
DAD,68934
CEA,544013
CAD,899454
CBD,900442
DCC,799620
CCA,580269
DBB,403200
EEB,82896
ADB,104044
DDA,210653
BBD,950678
CAD,808600
DAB,44192
CDC,447487
DDE,717309
BEE,408024
ABD,865937
DAD,421043
AAC,171366
AED,233220
BCB,317015
DAA,690324
ECC,531735
EBE,898756
BBB,992513
EEC,844002
DBC,193847
BEE,187419
EAC,237573
DAD,284430
ABC,87081
BAA,134076
ABC,265028
BAA,387464
BCA,646722
CEA,331893
CAB,538795
ACA,141685
EBB,423908
CAA,347091
CCD,244357
BEE,10492
EAD,174990
BCC,363126
ACD,681322
BCB,385212
BAD,404378
ACD,379228
EDA,988138
DAD,181558
ABB,624950
CCD,134957
DDE,381126
EEB,946376
EAC,847096
CCC,984659
CEC,806977
DDB,568702
BEC,70672
CBE,388013
DEC,926465
DBD,524731
EEC,835932
CAC,259335
DDE,256378
CCC,480660
CDA,35728
BDE,799758
DCB,645159
BEC,688536
CDB,655062
EAD,265554
DDC,198958
EAA,889506
CCB,763848
CDC,905145
CDB,375095
EBE,152537
EBD,428200
BDC,146599
CBD,544369
BCB,502443
CDD,541924
ABC,82220
BEE,539237
EAB,793654
BBB,42788
DBD,731043
ADB,258528
ECD,219855
DEA,64805
EDC,964936
ADB,820177
EBA,790234
ABA,473495
AAB,970591
CAD,655833
AAD,516063
CEE,174545
EDE,538082
ACD,160076
AAA,530093
CDD,952876
EEA,919784
AAB,26824
CEC,226707
EBB,506903
DBD,288576
AAA,228868
BAB,661038
