airport_code,sequence_number
AAD,378456
ABB,244424
EBB,91502
CBB,508093
DDA,401954
BBE,949609
BCE,293802
BEA,349483
DBA,148924
BED,875219
CBC,836384
EDA,756073
ABA,723856
AAA,108251
ACC,661200
ABC,956004
EEB,605820
EAA,1693
CDD,887470
BAE,510742
BCD,519988
BBB,870068
ABB,619294
BEA,59860
CAD,45064
CED,850161
ECA,948053
CCB,865080
DBB,149676
ABA,772469
CBE,85133
CCD,682260
EEA,524936
CAE,811434
DED,929675
CDD,988793
CBA,4154
ECC,396973
BBC,321845
AAD,450381
BDC,457078
ACC,891377
AAA,477499
CAD,865357
BED,142946
EAA,503098
ADD,510110
AEC,306455
EDE,801196
DBD,278637
CAB,997040
BBD,829638
EDD,927138
ACB,408832
CAC,418819
ACB,449154
BEA,521901
CDD,586549
ABE,50662
EEE,974599
DCA,799006
BEA,431407
CAD,304013
DDB,245076
ACA,936825
DCA,881268
BAB,308636
CDA,640689
CEB,344967
AAC,760680
BED,700240
ADE,310550
BDB,130275
CDB,284698
EBA,398486
BCA,15977
BCD,632686
BBB,342161
CAC,774530
EDC,864556
CAE,240552
DDA,727936
DBB,985629
ADA,748354
BCB,956806
CEB,8205
CEC,340092
BDA,198578
EDD,878309
CCC,672938
EBC,23943
BCA,715178
CCC,735800
ACB,295531
DEE,207602
EBC,302433
EBA,257038
BCC,527180
DCD,888639
BCA,370091
CBC,357738
DED,438132
CBE,253415
BBA,860904
AAC,144488
BDD,95440
ABA,839099
ECA,488824
ECA,924692
ADD,465520
BAA,486773
ADB,958158
BBD,918466
CCB,374318
CDB,186601
DCA,57990
DDA,464254
BEE,247115
EEC,392140
BCA,37607
EBD,356355
AEB,600940
EBC,797821
CBB,514038
CAE,382136
DDB,881356
BBA,708077
ADA,71886
BDD,627828
CBA,684887
ECA,636778
DBE,879549
BAC,511263
BBD,442581
BBE,273905
BAA,865922
BED,49227
CAA,569235
AEB,471039
ADA,612473
CAE,764777
ACB,709481
EAD,907129
EBB,36848
BCE,702248
BDE,318986
CDD,972933
DCC,306697
BAB,840468
CAD,523233
EBD,763653
DBE,211435
AAA,575760
BCA,704967
ADD,950856
DEB,914851
CDA,252402
CBB,949526
BEC,103011
DCC,680238
AEA,663154
BEC,481132
EEB,803876
DCD,513569
EDC,174284
BDD,514359
AAC,259500
EAA,456328
CAE,627328
DCD,618779
ABB,692261
DED,904416
EBD,564639
ACC,24701
DAA,220296
ABA,677350
EDE,360066
CCA,555382
DBC,760785
ABD,244247
EAB,190643
EEE,447918
EAA,941937
EEB,918887
AED,502307
CED,665281
ADE,323871
DCC,158506
EBB,79057
DCD,161635
ADE,906818
BBD,229834
BCA,179635
AAC,503155
DDA,293685
CEE,441093
CBC,131922
EAB,221542
EAC,759359
BCE,568537
BCE,131702
EAB,320750
DAB,204173
AED,988791
DCA,671425
BCD,140824
CCB,438671
AAB,225858
EEC,119354
AEB,919183
DCD,564044
EAA,685758
BDE,102862
CBB,857796
BEC,453709
CDE,663611
DEE,753895
DAE,866736
BAB,645880
EBC,240160
CAC,550374
ECE,369635
CED,661252
BBD,837206
BEE,391625
ADC,31608
EBC,896176
AEC,286633
EAD,10006
AED,388873
EAC,864976
DDD,251487
CDB,110438
EEE,588348
CDE,87964
CAD,434861
EEC,738375
ABC,256822
ABD,379560
DAE,692546
DBB,126336
CCE,628687
CAE,833344
ADA,866609
EDA,881191
ADC,167822
CCD,657940
DEE,699842
BDD,862100
BEA,14945
EEB,763612
DBE,148480
ABD,933949
DDA,52233
EAC,607788
CCE,709176
CAC,322642
BCD,850053
CCE,580867
BBD,778435
ABA,603835
ABC,918841
EEC,150302
AAD,921990
DDE,416811
BDB,749331
EBC,583818
EAB,862254
BBB,548481
AAE,861621
CCB,894243
ADD,173678
ADE,30670
AEC,516501
DBE,81376
DEA,580503
CBC,551903
DEE,41441
EDC,790972
CBD,583254
CCD,670065
AEB,402664
EBD,922493
DED,327456
EEA,762987
BCD,891516
CDB,351408
BDD,479786
CCD,538834
EEE,885859
BCD,922562
CEB,242507
ACD,743526
ADE,749680
AEB,8851
AEA,719199
EEB,930795
DAB,329976
EAD,428108
ABA,584344
DDD,667579
BCB,790840
ACB,622678
ECA,759656
AEC,798116
DAA,56251
ECA,934783
DDB,508060
CBA,680243
DEC,584589
DDE,896966
EEB,48991
EDA,57417
EBA,759214
AEB,196960
DEA,923322
CCB,516687
ADC,153949
BEA,95007
DBA,711556
CEA,829946
CCB,815285
EBA,990005
ABB,827624
ACA,260256
DDC,162943
ADE,3085
DDA,904754
DBA,777474
ABA,460399
BEE,685947
EEC,519271
BDA,364651
BAD,87569
CAD,810252
BBB,424082
EAE,645864
CCA,155413
EED,552504
CCB,101115
EBC,759225
BBA,291406
AEE,529755
ECE,909494
ECE,330612
DDD,841011
ADC,10128
EBD,250217
AEE,390293
DED,763364
ADC,182010
AEA,735218
ADD,540169
DCB,946442
EDB,498389
DDC,462264
ADB,496877
BEC,926080
CAB,981678
DDB,72662
ADE,898173
AEE,957633
ECC,542059
EAD,590944
ECE,105306
CEC,810995
ACB,822119
CCC,906434
BDC,116902
BCA,436541
DEA,362736
ADB,125701
EBB,690558
BEB,875232
AED,414862
DAC,110300
CBA,315535
AAC,697979
ACA,135574
DBD,901529
DED,826660
DED,877539
EEA,304904
EBE,589278
ADD,173759
EAB,261722
AAA,769326
BDA,309928
EEB,102533
BAB,149921
CDA,450720
EDD,731005
BDE,798030
DBA,397193
BCD,446455
DCA,131429
BAA,647759
ACD,161042
ABC,996555
DBA,510378
ECC,617735
BBD,601212
DAA,642559
BBC,294400
BAC,786500
CAD,773715
ABB,594171
ECE,485981
DDA,579335
EDE,684678
DEE,554916
DDD,388467
ADA,449797
ABD,609711
DDA,304106
BAE,135062
CEB,547284
DCA,269242
DBB,332937
DAE,701129
ACB,365702
CAA,366987
EEE,402466
BDB,952504
DBE,886253
DDD,851710
AAD,178541
EBB,111035
AAB,559851
ACD,634442
DAC,256230
BEC,799427
DEC,753833
BBE,614603
DAB,936373
CBC,385248
ABE,862709
EDC,615988
ADD,165998
CEB,319720
CCC,336129
DCC,904912
DBA,150981
BAE,293
ADE,885281
BAB,20952
EBD,457491
BAD,338086
CEB,177940
BCB,427901
EDA,757310
ACA,765977
BAA,190636
AEB,325338
AEC,700308
DEE,650997
CDB,301061
DEE,279837
DAB,841772
EDD,121356
DDB,717034
ABC,273615
ECE,254651
CBC,788799
EBC,465419
ABE,194736
BED,427177
DEB,388545
EBD,863331
BBB,428060
ABB,170016
AEA,442480
ECD,236543
EAB,769945
BDD,20864
CED,981947
ACE,20018
EEE,497377
BDC,416878
BEB,86547
EBC,187704
DDB,246824
BDE,746575
AAB,82423
EDE,282524
ADB,196087
EAE,931542
CBD,20935
CAC,752859
EDA,112065
BED,69841
EAC,303728
DAD,645030
DAE,857030
BDA,491059
BCE,130905
BCB,414087
BAE,922374
CAD,919963
CDC,686335
DAE,7979
EAD,670759
DAE,496822
CBC,221204
ABD,716079
CDC,315977
DCB,97752
BAC,98656
EDC,105948
DCA,983600
CCB,699005
BEC,990661
BDA,93205
BDD,244281
AAB,236143
DEA,542420
BBC,436055
DEE,281622
DED,780998
ADB,118486
DCC,581534
BED,141725
ACB,697260
CEC,693058
BAA,516242
DDB,851824
CBC,672006
BEE,50795
CCE,178106
BEB,101848
ECE,877486
EBB,915732
CBE,774365
DEC,293959
AEC,355378
DBA,650660
DCB,977216
CBE,712266
ABD,593578
BBE,977520
EBA,999136
DBD,3017
BBB,919981
BCE,473561
EAD,685810
ECB,650654
CBA,959498
CBA,689644
BAB,3533
BDE,638039
AAC,729343
BEE,457762
EDB,541855
BED,818781
AEE,964529
DDA,422312
AEE,986279
CCB,157343
BBD,613822
DBC,1545
CBC,318357
DCB,101528
CBD,19280
BAC,943566
EAB,138371
EDE,776148
CDD,907626
EEB,71193
AAD,461157
EEE,891712
BAE,165296
AEA,850593
CDA,476429
CDE,778469
BAD,459451
AAB,449184
DEA,205144
ADC,448774
AAD,245723
BCA,973029
CBB,766731
ADC,598880
DDA,200669
DAB,852461
CED,626937
EDD,920779
DBD,437582
ECE,275864
EAE,919386
CED,22546
CBE,838976
ABE,315114
DAC,492101
EAB,794368
DCA,801419
DCB,883882
CAE,802248
ECB,242354
BCA,784149
ADB,749596
CCB,519392
EEB,505464
ACA,850826
EEB,763841
BAE,316164
ADA,594426
BCC,704448
DCB,946889
EAA,36921
ABB,891827
DDE,250873
EEC,549462
EAA,299098
CDC,633538
CAE,796590
DDC,773863
ABB,105201
BCE,777759
DED,238242
CDB,171182
EED,876901
ADE,295467
AAA,647674
DAA,974552
BEA,283339
EEC,165875
DEE,620403
EEC,596558
BAD,731914
CBD,211199
CDC,395887
EAE,664895
AED,821588
BBD,595814
CAE,430394
CEC,637429
ADB,430856
BCA,189283
EDD,793600
DCA,512118
AEC,918251
DBE,384419
DBD,119817
DEA,695654
CCA,479196
BED,128531
DEB,135578
EEE,626778
ADD,169694
CDA,840942
DAC,460470
BDC,454286
ABD,8578
DDB,542307
CCB,498485
DCE,659714
CAE,628065
EEE,852880
DCE,860002
CBA,842841
BEB,625568
ECA,778256
BAA,106745
CCD,654461
CCC,692761
EEA,142098
DEA,708867
DCC,801431
BEE,235580
BAD,477659
DCA,468611
DDE,269828
CDA,321944
BAD,8673
BCD,385758
DCC,64858
DDE,858918
BEB,543424
BCB,768634
DAA,899543
EAE,585328
AED,88950
DDC,394725
CCD,851201
BCD,64731
BEC,621098
DBB,165044
ADD,102769
CAE,963053
BAE,640717
ADE,418239
BEE,291183
BAB,232203
DED,135588
EEA,183080
ADA,188700
DDD,448360
AEE,137411
CCC,417514
CDB,580913
BCC,422508
AAD,459839
BAE,241668
DED,691586
ADB,263252
CBA,844625
EDE,94162
BAC,546863
DCE,31105
ECB,737666
ACC,167238
EEB,936029
AAA,813695
DBC,773484
BEE,755695
BEA,408564
DDC,937908
BDB,608437
BCD,857360
CAA,772329
CCA,13169
CEB,222907
ADC,712855
EAC,31766
AAD,138083
CAB,350930
EDE,676466
CAC,493081
EBC,368910
DDB,653290
BCA,458350
ACD,946609
ABA,51053
DED,47435
DCB,103582
ECA,451259
CCC,981645
CBA,246001
BCD,163708
ACD,10150
DAB,954470
DDD,16367
CEE,293461
ACA,994767
CBD,406073
BCB,237782
EDD,88610
BCD,202820
DBD,964435
DCA,126692
EBE,845751
CCC,892096
CEB,384991
BBD,638126
DCD,792932
ADB,654029
BBB,315477
BDE,74812
EDB,437294
CAD,900915
ABE,936651
DCD,783644
ADA,921749
CAE,728795
BAA,87438
DBB,127926
EDE,794297
CBB,598596
ECE,146554
EBB,459460
EEE,140283
EEC,436175
DDB,517885
ECC,153669
EAC,64997
EBD,50790
DCE,555778
AAD,365884
AEA,807
EEB,297613
EBB,233545
DEC,702378
CAA,910551
DBB,819074
CCC,404695
BDB,395857
BDE,185571
ABD,6910
ABB,433374
ABA,158102
EDD,266485
EDB,251760
BBB,740737
BED,895794
ECE,620575
DBD,101100
DDD,665695
CAD,72121
DAA,737093
ABB,997636
ACC,768868
ADC,965155
CBD,396802
EDD,344705
EAA,586595
CCC,735184
BBD,798306
BAE,686373
EEC,79086
EAE,708544
EED,790072
ADC,471132
ABD,566898
CEA,156019
EED,236588
BCE,60308
ECE,664316
CDB,707326
BBD,381082
EEA,161453
CDA,298008
AAD,608391
CAE,713186
AAE,562802
ADD,927926
ACA,769318
BCA,463527
EDB,685360
CBB,167713
EBD,140632
ADE,900586
BDB,64499
ABC,562865
BBE,342927
CAE,633688
EAB,627673
BDC,533550
AEE,877616
ECD,97704
CCB,573335
CCB,745256
DCC,113537
EDE,610049
DBE,411238
EBB,999243
EAC,740630
DCC,213693
AAB,806219
AAA,73706
BAC,734424
CCA,220584
DAE,760271
AEC,630845
CCB,422029
EDA,639066
BAD,708027
DBB,30438
DED,440342
DBB,756330
BAA,585477
BEB,757940
DBB,839561
CBE,178065
CEA,530913
EAB,459162
AAB,143968
EBD,409994
EDB,463384
ABA,582247
DEC,373533
ECE,792669
EEA,564355
EAA,715165
CCA,52910
AEE,854509
ECE,934531
CCB,702128
ACC,39176
CEE,654228
EEA,310230
BCE,304636
AEA,43856
CDA,625004
DBD,908798
CCC,48636
ECD,649834
EDC,300196
CCD,367428
CBE,645120
DEC,856886
EEE,32679
CDC,305527
BCB,303263
BBA,341398
CDC,610302
BDD,992751
ECC,490432
AEB,308716
AAC,884464
AAD,3016
CEB,209593
ADE,603226
CEA,19632
DEC,776
ACE,969874
CBD,540758
CED,329953
DCD,796481
BED,251264
DCB,392678
CBC,810460
EAB,356031
EBA,944701
EBD,445470
EDA,9091
DCB,972434
DBA,943827
AEB,95962
BDD,845072
CBB,135729
DAD,317441
DCC,706331
EAB,311768
BAE,453159
CAC,718873
BEC,151516
AEA,707947
DCA,867835
AAE,521046
BCB,600663
DEC,531178
EEE,574484
CBE,421736
DCC,497679
DBC,47119
DCD,746354
BDA,972308
EEB,830189
AEB,634314
DCE,428893
EAE,136581
BEC,229567
BBE,134897
ABB,820457
BCB,318221
DCD,664113
CDD,507524
DBC,512034
BAE,6236
BCB,154451
DAE,520608
CAD,492863
CDB,670995
EBA,290617
CEC,940129
BDE,721083
CBC,223122
BAD,723235
BBA,487822
BAA,396812
CCB,63709
EEA,997392
ADE,143519
AED,144762
DCC,397781
EBC,663192
ADA,785075
BBC,441844
CAD,474594
BAB,970093
EDE,239747
ACD,123317
CEC,664684
CEB,432077
BBB,352289
ADE,668324
BCE,595708
DAC,138067
EAD,438799
BBA,33110
DCB,938407
ECE,301152
AAD,4206
ACA,525556
DCE,194610
EBD,784653
CBA,141958
DAB,579986
ACB,628257
AEE,300067
CDE,505304
CBD,366670
ABC,465086
EAA,557037
ACD,594468
DCB,396865
DDA,246344
ACE,585923
ECE,391462
EDE,796450
EAC,199709
BAD,247433
CCC,384120
CEB,362241
CAD,665291
ACE,515648
EBD,894051
CDD,403912
EBD,197018
BDD,713439
BDA,385647
BDC,28134
EEC,77816
EEC,914721
CAD,380467
EBE,57321
BED,613403
BEE,445672
CCC,903891
ADC,489369
EAC,250228
BDA,2136
ABA,128574
DAA,968729
ADC,347535
CCD,754262
BCB,344754
AEB,702478
CDD,964586
EEE,96102
DDB,715743
EDD,726092
DAB,343282
ADD,962643
CDC,403088
EDE,707669
ACA,19662
CAE,475871
ABB,91139
CDC,542473
BBB,261539
DDA,224955
ECD,402877
EDC,921557
DAB,14366
ECB,91123
DEE,531432
BDB,697573
DBC,703766
ACE,737384
AAE,475122
EDE,618408
DDC,319896
DCA,558602
CDA,550810
ACA,607986
DBE,81949
EDA,917761
BBA,543011
DCB,273529
EEE,443574
EAA,495162
DBB,319071
CBE,770505
CAE,860427
BCD,203382
CEE,632088
DAE,713440
BAB,19867
CCB,724131
ECC,79361
DEE,564159
DBE,898002
CAE,236466
ECD,983149
DEA,255116
AEA,427860
EEB,319855
AAA,683654
EED,644952
EDA,528713
CCC,470220
CCD,744850
DDC,65140
CBA,613914
EEA,302441
AAA,464787
BBC,907232
EDE,158467
ABB,403767
ADD,866227
CAB,856065
DCE,902114
DEB,187199
CBB,24674
CBA,708691
DAB,349087
CEC,358444
AEE,788411
DAA,13287
BCE,931802
ABC,802428
ECA,762535
EAA,176019
BEE,200312
AEE,426931
BED,168910
ACC,529369
DBD,147520
ACB,301874
DCA,740978
DBB,896195
CBE,185125
ADA,616927
EBE,333336
ACB,435122
BDC,707641
DDE,107779
AAA,152590
EED,517303
CEB,424790
CDD,9408
EBA,903149
EBC,456070
BAE,418097
BAC,418908
DAA,327418
EAD,447946
ADE,303936
DDC,289013
CEB,464050
ACC,643293
BAB,517671
CDD,888615
CED,105752
ACE,420057
BCA,524018
EEA,458184
EBB,146131
EED,153139
CDC,74499
EBA,650699
DEE,717859
AEE,214300
ADE,934478
AAC,952817
ACA,686369
ABB,822142
DEB,388550
CEB,842703
EBD,351590
EBD,414165
BDC,556992
DBA,416532
ABC,498128
BDE,937455
ECB,988865
CED,475578
EBD,737448
ECD,389682
DAA,920945
DBD,889795
EED,902024
CDC,705828
BBA,450345
CCA,948008
CAD,687149
AAD,955721
EAC,184922
BEA,108339
CCD,892165
BDC,442503
BDA,996033
ADE,10364
CAC,852236
AEE,890822
BAA,209604
CBA,643592
DBB,536363
BBC,642629
DCA,392026
ACE,715295
BCC,311993
DDB,996673
EEC,318269
DCC,218918
EDD,307666
AEC,544341
DDE,488796
BAA,159818
EBB,549305
EAB,353546
EDA,349745
DCC,923665
DEC,7007
CBC,615932
AAB,74208
DEA,599648
ADB,939925
DAE,477298
AEB,129707
AAC,19668
ABB,316994
EEC,884068
CCA,216301
DDA,541401
EBC,875649
DEB,445753
BBB,472620
CBC,745779
CDA,808361
BCB,793443
AEC,944710
ADD,503385
ADC,552868
DCD,569271
DBA,395477
ABB,745915
EAE,547163
BEC,866553
AEB,940094
BEA,477608
BDD,767264
AAA,155106
EBD,421991
ACB,571674
BAE,650400
BAC,785561
CBE,539924
ABB,415995
EBD,545288
ACC,51135
EAC,900395
DBA,514219
CCD,316462
EBB,337081
EBA,465885
BDC,371607
CBA,384363
CCE,635276
BDC,93219
ADD,279336
BCA,805116
DCA,490302
CDA,865972
CAD,365531
CCB,614593
BBB,223446
ADD,520723
CAC,973789
CBD,384931
EAD,516959
AEB,678742
BCD,409835
DBA,516267
BAA,113330
EAE,157858
CBB,566602
CCE,683293
DBC,226094
AAB,399637
EBC,758518
BEB,546335
BEB,540810
CBE,731416
EAA,895610
ECB,937157
CBA,977687
BCD,375536
BAE,735852
EAD,989071
CBD,432901
CBB,296611
EED,805012
BBB,205930
AEB,814653
DED,918526
BAB,838601
ABE,868699
DDE,30701
ADE,40894
CAE,254695
ABD,568392
DAA,720074
BDA,258304
EBE,411941
DDE,656926
BEC,353587
CCE,393867
BDB,66323
BEE,908229
ACE,521215
AAD,831705
BCC,311606
CAB,325052
DAE,335446
ECB,375569
ACD,90030
ACE,190348
ADD,119541
EEB,887283
BCD,852497
DCC,47788
EEE,336037
EBD,964462
CEE,704922
AAD,258408
BBC,800367
EAD,168729
DAB,841511
DEC,898128
BAE,264662
BCC,11387
CAB,749349
CDB,596565
AAA,938109
BAE,844467
BAC,134764
EAC,970271
DAC,962784
AAB,867707
BED,467794
ADD,367844
ACA,347388
ADD,399448
EBA,997231
EDC,405176
DEB,711626
DBD,490122
BAD,177986
CBE,835742
DDB,280595
ECA,479619
CAE,270569
EDD,117816
BBB,235208
DEE,796905
DBC,322826
ABB,361315
CBB,581131
AAB,258461
CCE,12476
CDA,465402
ECD,319577
DDE,626938
CAC,932463
BCE,355453
EAD,583508
BEC,400006
CCC,23026
AAC,633004
EBB,144903
EBD,421270
CAA,142101
BAE,185237
EAD,474769
CDC,121789
DAD,667399
AAD,996217
EAA,755037
EBE,174981
BAE,811689
EAB,65898
CCB,363725
CEA,511890
EAC,50224
DDD,955737
DCD,534696
BDC,372456
DDE,775339
DEC,858262
BEB,990858
ABE,622602
DCD,417865
AEC,771002
EAC,972961
EED,212780
ECE,277860
CAB,736271
CAE,750940
DAE,425955
AAD,107038
BAD,524742
BDD,493939
CBC,604538
DEA,618604
ECC,839076
ABC,892004
ECA,463708
DDD,375481
BDA,529280
BCB,382806
EDE,881418
CDA,675292
ABD,4933
CDD,149600
ACC,999040
ECB,406611
BEA,543768
ADE,160364
CCE,46810
CBD,952591
BBB,374739
CCD,771116
BDB,776411
EAA,439066
BCD,649102
CDE,413723
CED,59991
BBC,773024
BEA,23680
CDE,399717
CEE,912896
ACB,290789
EDB,232957
CEB,316383
DDB,575387
ACB,954419
BCD,465227
CDA,676527
CBA,945324
EED,686724
CAE,175500
BEA,425118
AAD,163520
EEA,545046
BAE,925676
EDB,145259
ACE,606593
CEA,774670
CCD,281947
EEB,102753
BDC,709329
DED,456323
EDD,467726
BBB,602543
CCA,542532
CBB,650802
CCD,783493
EAC,665571
CAB,716204
BCB,583016
EDC,806572
DEC,908060
EDE,363375
EED,321531
EBD,695920
BCD,411331
BAA,995769
BAC,185142
DAE,369728
CCE,544179
AAD,686828
CDA,578801
ECD,285401
DAA,850035
DBE,713268
DCB,106612
BCB,466519
BBE,80317
ADE,61708
CAA,488385
EAC,811001
EED,402099
ADC,250328
CBA,565714
AAB,459105
AAB,73263
EDA,435695
DBA,564950
DEE,676834
BBA,883683
DCA,224155
DDE,184445
DCD,604648
BCA,309630
AAE,404537
CEA,974699
CCD,954996
DCB,480164
CDD,925905
DEA,333967
EDC,649333
EAA,409120
EAD,263765
EBB,570751
ECD,801134
BEA,464378
BCD,842563
CCA,950223
ABD,271561
BCC,216416
ADD,678114
AEC,421524
ABA,998680
CCB,508471
DAB,304311
AED,800303
EDC,557031
DEA,828175
EAE,783729
BDB,240498
ECA,931893
AAC,29017
AAA,592178
BBD,361483
AED,984836
EAD,207583
BBE,355977
ADC,400468
AEE,744258
CBC,524043
EDA,486435
CED,745057
EAA,762489
AAD,137901
DEC,492139
DEC,290098
CCB,413796
EAD,560782
BBA,656794
DBD,264865
DAD,515065
CBD,996924
ADA,60459
EDB,515786
DAA,618600
EDC,725016
ACB,938215
EBB,334692
ABE,240244
CEA,583467
AEA,128512
CBD,542127
EEA,280418
DBA,697359
ADB,30811
ABB,641486
CCB,95372
AEA,53649
BED,260980
BAB,818365
AED,546139
DBC,797944
BED,363685
DCC,823686
CAB,478508
ADA,973048
DDB,399078
BCA,624657
CAE,509349
AEC,802280
EEC,948993
CDD,489999
BEE,183966
BCE,645915
DCC,236763
CCB,880525
AAE,63954
DEC,373338
BAB,103417
EAA,363704
AAA,888384
DAA,634452
DCC,754806
AEB,586267
CCC,401389
DBE,719519
EEA,569965
DCA,397826
ECA,340331
CEA,184990
DEC,290160
BEB,700111
DAC,251138
ADD,35079
ADE,514516
BDB,737898
EEB,990782
EBE,673210
EAC,930546
EAD,646669
EAE,975389
CEC,864566
DDC,115278
AAC,386770
BAA,746356
EAD,16825
EBE,552282
EEE,407901
ECB,467846
EEE,313200
EAC,593022
DAD,856865
ADD,142170
ADD,513957
CBE,163513
AAD,386948
BCE,680059
BAD,865942
DEA,845509
EBB,743057
CCE,791647
ECE,600217
CED,584588
ECC,583496
BAE,16687
DAE,853989
BCD,921593
CBB,567191
DAD,164446
CEE,337649
EED,575535
ACA,473904
CAB,250135
AED,260500
CDC,758096
DDC,391701
ABD,78463
CBC,497685
DAD,88591
BEC,289643
CCE,109093
EEA,435648
ACA,995630
DDC,838265
ACD,809743
DCE,734408
EEE,93506
EBD,269879
BEA,670949
EEB,769034
EEC,204383
DEC,508402
AEA,834968
ADA,762386
EBB,363561
EED,159909
DAE,247628
EBB,500955
BBB,501295
CDC,845551
DDB,924825
ACC,340631
BCD,899575
CEA,327340
DED,353860
EEE,691403
EDD,90369
CBA,733505
AEC,478409
ACA,741848
AAE,203184
EAE,135580
DCB,68756
BAD,839908
CEC,640361
CEB,122336
DDC,269518
BEC,355116
EBB,930686
EAE,621474
DCB,604415
ADB,890535
BBA,878918
AED,707936
CEB,17195
EAB,72833
ABD,353913
CBD,74835
DEE,475830
BAA,71544
CCB,96152
CDD,90678
EAD,742391
EDB,387118
DAB,149717
CAE,13641
AED,821933
BBC,926880
ACB,289067
DAA,203682
BDD,159169
EDD,425692
BEE,668612
BDB,213203
BEC,33031
DDE,571686
CCB,757946
DAC,680535
ECB,371311
ADB,505449
EBB,38867
CEE,532636
BDD,175717
CCC,894273
CAC,958496
ADE,949196
AEB,344731
CCE,73853
DCD,61166
ABD,6418
BED,883332
CCB,500478
BCB,659467
BBB,216926
ECD,191349
BEB,770142
DDB,35389
AAA,331235
ECB,367555
EDD,741591
EBB,846350
BEA,92706
DAA,64536
CBC,234719
BEC,994761
EAE,55958
BEA,940351
CAC,947756
BAA,284224
EDE,563228
CBA,855148
BBE,421575
CCC,296162
AEE,610098
EED,216167
DDD,617990
BCB,14126
DDD,830344
ADA,986314
ADB,249778
DDB,990652
ACD,970594
BCC,446951
CCB,954402
CDC,747308
AED,698252
BDB,539808
DCC,167087
BEB,171263
DDA,600662
ECE,541360
DDE,232755
DDC,521196
BBD,714311
AAD,482253
CBE,731014
ACB,21605
CDB,61731
CAC,166144
CBE,151527
CAC,320462
EBE,71958
BDB,696343
ABE,746142
BCA,584372
CCC,235100
AEC,852881
EBD,106483
CBB,310993
AED,761680
BCC,721099
BED,818234
EAE,609941
CEC,351193
DDE,420824
DDE,263167
EDE,558027
ECA,257569
ADA,437710
ECC,321685
CAC,934253
EEB,637958
CBD,319930
CAB,724964
DCE,142708
CBE,655924
EEC,908751
BDC,781310
CAC,934413
DAA,925409
BBC,157404
DBA,17410
CDE,930029
CED,167848
CBE,583258
EEA,405880
DEB,542594
DAB,74464
DAC,19558
CAB,854975
BCC,988580
CBA,670517
DBA,707760
CCE,743263
AEA,187910
CBE,448252
DCD,639980
DCB,212884
DCD,759748
BAE,962787
AAD,220130
DCB,219873
DCC,683551
BBA,698344
AAD,421383
CCD,781378
ABC,806035
CDE,256794
ABE,545341
ACC,406588
ECB,566185
CED,971638
ADD,732640
CDE,153673
ECD,984955
CDD,308314
CDA,432526
AEC,732777
EDC,510293
DCB,986114
EBB,788494
CDD,119539
AEA,963961
ECA,893056
AEE,603283
AEE,281383
CED,54835
DBC,6500
BAD,143467
BDA,395923
CDC,732562
BEC,218168
DCB,247667
AAE,625658
CED,62353
EDC,474424
EEA,182749
DAA,516924
ECA,640320
DAC,444636
CDC,862702
BDB,904229
AAE,357538
BEA,144030
BEE,308903
EBE,605172
BAA,527107
AAC,227552
CBB,773708
DDD,785541
EDA,396480
DCC,548491
BAE,676961
EDB,323178
CDE,533409
ADA,907419
DEA,510332
EDE,964329
ACC,793442
DCC,141906
EDB,549804
DAD,300470
ABA,489388
DDE,32388
BDD,516158
DCD,786575
EBE,197745
DCE,258937
BED,247448
BCB,611887
BCA,553347
BDD,491927
AAA,138805
CBC,487545
CAA,773332
DEE,359929
ADD,868876
CCD,7972
EDC,878173
CAE,689363
CDD,783675
ECC,742352
DCC,195015
CBD,832221
DAB,279909
DAD,661952
CDB,815854
ECB,534959
ECA,642678
BEC,974713
DCC,67391
DEA,157692
CBD,965592
CBE,112657
ACE,810689
EEC,118042
ADB,486050
CEE,661772
CCD,325054
ABE,806020
EEE,571211
CDD,957828
CAC,670299
EEC,412851
DEC,263682
DCD,802322
AAE,199070
DDC,790995
BCA,521547
EAA,289648
ACA,300461
BBD,89351
AEB,956690
AAE,988329
ADB,931887
CDD,341724
BEC,759266
BEB,935160
CAB,4838
AEA,828180
ABB,410521
EDB,352264
DCA,958311
EBD,836899
EEE,308779
ACD,439216
DDD,7596
BBD,423717
CBC,595940
ECA,521022
DCD,213907
BEE,439736
EAA,952648
CEB,208669
BEA,739310
DCA,980483
AED,240153
DDB,376098
BBD,242914
ACD,1473
CAD,761097
CCB,672936
ABB,661938
CBA,858614
EAA,3482
AEB,277426
ACE,603196
DCD,402168
BCD,806407
DCB,82842
CBB,163550
EAB,355088
ABE,597758
BCD,222693
DBC,118796
CBE,810724
BDC,970072
EEA,979431
BAC,159646
EDA,289056
BDE,62810
DAB,448796
EBE,36559
EBC,902311
CED,371877
BCA,434164
AEB,339272
EDC,652191
BEC,528536
DDE,938089
ECA,732506
EDD,189689
CCB,370687
CBA,781403
DDE,132854
AAC,829583
ACD,440891
AEB,4582
AED,645844
ADD,146778
EDC,833747
EBB,603851
EBE,250530
CDD,400198
EAB,419239
BDC,94572
EDD,115081
BCE,364695
EED,141657
DEC,110361
EDA,146219
AEA,381835
ADE,324010
BEB,392028
DDB,1506
DBD,615561
DCB,398889
EDE,968341
DDA,875840
AEA,220128
ACC,684806
ACE,998355
DEA,95571
BDA,874443
EDA,609800
ECC,437261
BED,401239
AAA,373792
BDE,228779
