airport_code,sequence_number
CEA,715011
BBA,253461
AAE,472525
DDE,586054
EBE,632586
BCD,766608
BCE,690788
DCD,573594
EEE,770811
EAE,858345
DCC,948576
CEB,998168
EBC,283459
ACD,437359
BCC,599530
DBE,434257
BDD,745834
DAE,266360
CCA,901566
ECE,998713
CBD,287851
CCA,829710
ABC,710217
CAD,514684
CDE,852494
ACA,76907
BCA,405363
EBD,658189
BDD,249191
ECB,362696
EAC,141933
CBC,992193
BCC,746474
EBA,349559
BEC,175589
CBA,693029
EBA,617225
BCA,333198
BBB,693172
DEE,207523
CDA,838827
DED,608105
BAB,53678
ADB,264680
ECC,439364
ACE,452025
ACD,177130
BDA,976549
EDB,505405
AED,801201
DAD,849326
ACE,771711
BEC,116312
EDB,271380
BAE,473446
BEA,562414
ABB,330834
CBB,385198
BAE,289967
BDA,595766
BCC,139770
DAE,888253
AAB,903690
AEB,537978
CEA,874343
DED,654774
CBE,711667
BBD,490972
DDC,339336
AEE,155088
BEC,716733
AAA,256031
EEC,619391
CEA,950410
CDC,795337
EAC,629853
BDB,903466
BDD,673439
ECD,700357
EAE,391605
EBC,527263
DBC,785180
EEE,125756
BCD,857275
BDE,466283
BDE,462149
ECC,398379
BAD,350503
EAD,79503
EAB,430391
EBD,171776
ADB,337143
DCD,35785
AAB,49784
DDB,270430
ECE,943752
AAA,405317
CDE,723379
ECE,900875
DCE,438158
BBA,690386
CDA,582417
DED,427680
DEE,277179
BAE,529456
CDC,872371
ECC,490700
BBD,172580
CDD,735726
CDA,860654
CBE,268883
AEE,891288
CBA,397441
CBE,226330
BAC,607197
BEA,155991
EAA,382540
DAB,9573
DBE,15314
CDC,320874
DEE,206949
EED,962980
DCA,296082
BBB,569384
AEE,340314
CAD,875880
CBE,444206
DAE,598644
CDB,804828
DBC,944466
CBC,583011
AAD,980858
CBC,792966
DEB,759571
CCC,743838
EDA,296749
DBD,762292
AED,529857
DCA,457146
ACE,968031
DAE,246086
EDA,379489
EBD,190854
ECD,684093
CCD,454065
DDB,920164
ACB,32721
BAB,737767
DEE,228240
BAD,449277
DCC,982675
EBE,324869
EBD,630209
ABA,409092
ADA,194552
CAB,933310
ADD,149975
BCC,719670
CDA,850144
EAE,270453
BBB,365208
AEA,402177
BDE,801232
EDA,102428
BBE,758396
BBB,135273
AAD,211915
BED,205248
EBD,851505
DEB,108772
CBC,543238
BBB,108704
CDB,471484
DDD,689049
BDC,699144
DED,757786
AAB,984334
ECD,121175
DED,562619
CCA,755114
CBA,233665
CCC,190774
BDE,797987
DEE,255443
BBB,626473
DAE,541594
DBA,554351
DBA,465841
EDB,953434
EAC,34173
CAB,209297
DDD,156540
EAC,358339
DDE,125614
DBC,986989
CED,822185
AED,66666
BBB,722627
ECB,255985
CEB,249678
EBC,131492
BBD,764039
BAD,870803
DAC,462678
DDC,850670
CBE,88052
DDE,259738
CBA,714048
BCD,243968
ACD,428624
EDE,641095
AAB,608677
CED,185946
CAC,8351
CBC,728011
BDE,771714
DAA,4255
EDB,395598
CAC,655397
EDB,165588
CCC,15784
DEE,705640
DDD,288112
DBA,164659
ABC,304201
EDC,573166
BAD,965346
CDA,255794
AAA,79573
AAD,609220
EEC,55632
ADD,429259
CAA,92681
DEB,983287
AED,26404
BBD,331685
CBA,674700
EBD,784791
CDC,893047
ABD,149508
AAE,58572
CEE,844314
DCC,645257
EBB,243312
CAB,840720
ACD,161988
CBB,429511
BBB,925046
BCA,422300
ADE,68959
AED,960019
CCE,134604
BCE,741297
BBB,951640
CEA,632303
AEA,677897
EAE,666607
CDC,302724
DDA,349948
CDB,951829
BDA,340066
CED,688870
EEC,349115
CAB,22062
CAD,845523
DAA,733839
DBE,983095
CAE,832188
ECC,231251
DEB,448301
EED,600661
ACC,23357
BDE,205415
BEB,802291
ADB,493377
ACD,86928
EDA,269767
BCE,597207
EEA,395997
EDC,845649
DCE,954694
BAC,231192
BCC,106148
CAA,872256
CDD,240441
BBA,62122
CCD,323683
AEC,192181
BEA,823757
EDE,717790
DBA,386662
CEA,818270
DBE,975131
CDC,282231
ABB,324030
AAB,571608
EAB,671021
AEB,980494
AEB,142677
ECB,995831
CDE,847302
BAA,173990
EBA,823059
ABA,731572
EEC,118920
DAA,666715
BED,520365
DAB,572276
DDA,406812
EDE,345838
CBA,589395
CDA,920383
BEC,780272
DCA,929276
BDB,458227
ACB,691913
CDC,426138
BEA,920606
EDD,837885
DED,359602
AAC,374257
BBC,865735
DDC,3132
DBD,903205
DAB,955404
EBE,446585
DDC,191970
DEB,235753
AEC,248511
BDD,268776
ADA,598926
CBA,510697
CDD,2306
BBD,451794
CCC,178862
AED,534835
AEC,978223
BDC,841612
AAC,59714
EAC,67447
DEB,116512
EAC,975605
BAC,251775
EED,673907
BED,152189
EEA,128296
BDE,760862
BBB,454477
BCB,649305
EEC,249424
AEA,544504
AEC,885525
BDA,44693
CAD,929457
ACC,86356
EEE,188123
BBA,305079
ECE,991819
BBA,458253
BEB,179519
CEA,581458
EBA,649138
DCB,639678
ABB,283259
ADD,968286
EBB,435551
ECC,322692
ACE,981889
BDC,512145
DAC,605754
AEA,925802
CCC,435557
AEA,575521
CBD,702816
CBC,483609
EDB,659565
EAD,245516
CAD,102261
EAD,801565
BAB,631365
CDE,29750
BAC,567438
CEB,394222
EBB,663815
ACD,125700
EAA,480229
EAD,848150
BBD,303343
DDB,457887
DBC,556028
BEB,446301
BCB,746357
DEB,225692
EDD,503126
DDC,926995
BAE,325176
DDE,807502
BDD,63876
DAD,316827
CBE,633991
EEB,137309
ACB,503358
CCB,485770
AAC,187257
EEB,129950
ABC,816435
EBD,177554
DDD,49132
EEA,657496
ABD,547093
ACE,611471
ADA,190070
AAC,398967
CCE,469774
CAB,742729
DEC,121619
AAD,371272
ADA,919467
CBC,992772
AEC,792960
ABA,426869
ABC,951926
CED,198148
BAA,105998
DBE,766006
DDD,154629
BBE,939345
CAA,163842
CEB,56969
DBA,635836
EEA,832658
ABA,529959
DCA,940710
DDB,310977
DEE,218391
EAD,753858
AED,999019
ABC,310046
ECC,945266
BAA,425609
AAD,305265
BBA,283160
CBA,948658
CBE,7769
ABC,241716
ADD,773752
EEC,510957
EDD,727902
DBA,557634
BBC,580885
EAB,239178
DCA,606500
DAD,8738
CEC,922649
DEC,351660
DCC,444642
ACE,459963
ABC,276435
BCA,175412
EDC,783532
ECB,613742
ABE,922402
CEB,460148
CCA,198190
DAD,201489
AEA,202049
BDB,10691
ABD,245864
DBC,807051
BCE,507410
EEA,686603
DEE,663875
ECE,941783
BBD,567614
BEC,202819
BCB,685105
EBA,998668
CAA,729468
ECD,617611
CAD,325668
CAB,937983
BEA,610722
BEE,883955
ACB,715902
ACA,938064
ABC,783940
ACD,279837
AAC,462864
BDC,530376
DCA,508698
BDA,505053
EAA,241769
EDE,560051
ADD,498276
CCC,250324
BDC,649579
DDC,647845
DDD,269480
BCD,247866
BBE,274068
ECB,295209
CEA,683170
EDE,185286
EDA,841929
CEB,9425
CEE,845138
CAB,692373
CEB,959125
DBD,837267
ADA,870300
CDB,825666
ADE,883367
EDB,499587
ACB,439768
BEC,482574
EDB,909175
BCA,713432
DED,32807
CCA,696176
CBB,211245
ABA,839069
BCC,274656
DAA,391988
DAD,703174
EEC,569079
EAC,338638
BDE,884231
CDC,758702
ECA,118410
CCA,772104
DCE,210624
BAE,80097
DBE,657359
ABE,911851
DED,301341
BCC,223567
EBE,370845
BEE,936036
AEB,422220
AAE,608171
ECD,234655
BCB,203263
BDC,134481
BDA,405240
DAC,30889
BBD,577919
AAB,792354
BBE,859197
ACD,72074
DBC,606520
DBD,47681
CDC,282524
EBE,565327
ACA,109961
AAA,339875
BEE,784555
BCE,105426
DBE,506514
CEA,623156
DBE,568618
AAC,631937
EEB,854455
EAA,1764
AEC,174494
BBB,306189
CEB,48021
DEC,937410
DAA,863121
DCD,712833
AAD,766331
BCB,551427
CAA,825976
DCC,816847
EAA,289764
EEC,726258
CEA,713516
CCD,549786
CED,893543
CAA,697848
EAE,587297
ACB,521242
CAE,497969
EEE,684864
BDE,409477
ABC,610246
CCC,34972
BAD,1944
BCB,222250
DEA,290953
CEE,195205
CED,171728
BBC,815135
ABC,369484
BCE,405098
CCA,23127
BCA,220561
BDC,731138
BAB,846987
CBC,720517
CDE,513097
DCD,834816
EAC,229050
ECA,241063
BCD,650377
DAC,757960
CAA,341140
BAA,726077
CBD,2597
BAD,698724
BBB,736210
CBC,842442
EED,978261
CED,156137
CAE,491722
BDD,602591
DCB,265838
DEE,326170
AEC,116936
BDD,299550
EDC,335759
CDD,531627
CAD,987370
BDC,753056
EDD,992235
EDE,714423
ABB,334176
CBD,137667
ACA,350117
ECE,460840
CED,185584
EDB,205204
CBE,329214
CAB,156429
DDD,988344
EEC,928392
EAE,758456
EEA,672477
AEB,730235
CBB,438062
AAB,243687
BDE,941784
EAD,464541
ECD,781465
EAD,244360
CAE,500481
DEA,144051
AEB,718227
ACE,40289
ABD,766326
CCA,940583
DEC,634042
ADC,265070
ACC,539475
BAA,328525
CBA,360778
EAE,799903
DBD,459275
BEC,692546
CCA,725286
DBD,71706
ACA,504913
BBC,280102
DAD,648814
EAB,867989
BAD,847174
CDE,814184
EBC,203365
CDE,222552
ADD,383273
DDE,565426
ADD,543453
BED,738656
BDA,908542
DDE,677041
BDB,728734
CDC,161995
ACB,967342
EDD,419472
AAE,36638
CDE,468435
BDE,973028
DDC,972868
CBB,470128
ABE,79760
CBC,848904
DCD,904159
CDA,727988
EDC,409282
DDD,47839
CAE,172622
EDC,697257
BED,782010
BDA,679559
ADE,168309
BCA,627557
AAD,52297
BCD,797186
CAC,1589
CEA,969373
BAC,179537
DDC,714481
DDC,992529
CCD,932241
ACC,218950
DEC,112590
ECE,175050
BDD,797633
EEE,666673
CCE,198981
AEC,324953
AEC,579746
DCC,679169
EBA,971660
CAE,281885
DDD,375930
BBA,213949
BAB,521675
CDE,679558
DCC,365892
EEE,431436
ECC,30194
CAA,259746
EEA,253221
AAE,778718
DEC,207428
ADC,463819
DDB,112102
CCD,1217
BDD,336256
CCB,198135
CDC,926088
CDB,544452
CBC,85900
AEA,501901
EAB,535157
ECD,943693
DEC,177601
CCB,741528
EBC,493853
CDC,858554
CDC,163902
AAE,979852
BDD,911811
AAA,365781
ECD,954991
EBB,573881
BBA,849869
BBD,733077
EBC,960593
ECD,197226
BDB,643180
EDE,461515
BCD,825680
EEA,531050
AEB,76228
ACA,307864
DDD,184242
AAD,679011
EAE,705889
DAD,25907
ECA,302629
CDE,624024
AAC,904705
CBD,16983
EDA,610098
CDE,366876
ABC,644383
CAA,233047
AEC,683566
ADE,322876
BDC,701550
CAB,226410
EBD,903588
CDC,101801
DBD,676358
CBB,427718
EBD,334311
EBA,311340
CAE,657820
DEA,304945
ECB,801772
BCA,117067
DEA,669418
CBD,12978
EDE,591787
ADD,401795
EEB,698067
ADA,923765
BEC,144139
BCC,596541
BCB,235605
CDD,683081
CDB,372978
BEA,589562
EBC,17111
DDB,850731
ABC,795385
DCD,897804
BCD,26724
ABD,24662
EED,264691
DEC,855845
CDA,52386
DCC,961618
ABB,475758
EEC,222630
BDA,794358
BDE,113911
BCD,797752
CDA,503956
CEC,84610
BDC,410049
ABD,632896
DCC,603644
ECB,351644
ACD,982068
BCB,699786
EAD,791599
BBE,587672
BEB,296867
EBE,510933
CBD,865367
DDE,409340
EAC,420884
ACD,437800
CAB,902094
CBC,999833
EAA,649425
EDA,426672
DAD,513554
EEC,939523
CAB,888930
DBE,886037
CBD,498166
CCA,481614
AAD,705749
DED,951488
CCB,794630
DEC,840953
ACB,800018
DBC,42664
EDE,645400
CBB,174071
BCC,378463
CCB,804999
DAA,857848
ACB,30881
ACA,958706
ECB,235428
AEC,47632
EDE,406983
BBA,664556
BDA,778560
CBD,401710
ADD,973026
DEB,43028
DCA,593701
ABA,763201
EBA,330046
BAA,641173
AEE,392526
ADB,123411
DCC,943980
ABC,966457
EEE,949711
BEA,92907
ADB,667299
DEC,193386
ACE,652323
CDC,846241
BCD,677559
BAD,201667
DEB,338515
BCB,986926
ADB,861728
BEB,537759
BEE,349518
DCB,710303
DEB,886691
EDC,499627
DAC,572417
BED,300479
DDE,692940
AEE,455693
AAC,607377
CEC,573547
CAD,17003
CDB,38511
DBC,369923
CDD,992740
DEB,416041
CBD,427978
EDA,644925
ACE,950218
DDA,253458
DDB,240656
ADC,402630
EAA,36799
AED,961654
CCB,697224
EBC,272151
ADC,498326
EBA,980668
BED,29081
DDB,489462
EBC,757269
DCB,725764
CED,31621
CCA,42131
DCD,999673
ECA,294547
BAA,114168
EAD,102922
BAA,729412
BDB,837137
BBD,575594
CBB,740472
ACB,775954
DDA,27920
BDB,672113
CCB,590038
EBD,944982
DEA,933158
BAC,633013
AAB,733511
DCA,833759
BBE,589189
DEA,581902
DDD,460202
CED,953214
AEE,201202
CDA,293781
DBC,741257
EAE,694275
ABD,103758
CDB,103193
BEE,413228
BEB,983090
ACE,273066
BAD,26138
EAC,905695
DEE,470368
CDC,738819
ABE,164427
EDA,933094
CCB,167412
CBD,123353
DED,655525
DBD,992611
BAD,59566
CAA,166527
EBB,816670
ACA,421565
CBC,598160
EBD,612361
BEE,84598
CCC,714526
BAB,530199
DAE,351565
CAC,409444
AAE,665116
DAD,735441
EAE,592589
EBC,796175
AAB,134135
EED,401363
CDD,530638
CAD,644919
AAC,154910
AAD,408001
DEA,493721
BBB,949237
CAB,741291
AEA,252133
DEB,495429
AED,749836
BAC,879628
ECA,268476
ADC,290520
AAA,643691
CBC,273321
ABB,35966
CAD,333213
CEA,738054
BEC,204600
BAC,983429
ABA,598476
DDB,60739
EAE,204166
BBA,519669
AAC,35639
DCA,824791
BAD,583685
EBB,560645
BDA,758121
BAB,386206
ADA,46802
ACE,828336
BBE,675182
CDB,18572
DDD,479992
EDB,183451
DEB,172989
DAA,100750
DAB,653302
EED,819765
DCB,588120
ECD,236097
BAA,209895
CCA,525715
EEA,26334
BBB,292399
EAA,820889
AEA,810021
ADA,238478
BCA,489060
DDB,156371
BCB,228770
DCB,92096
ECD,201688
BAE,199837
BCC,631261
CCB,866882
EEA,240995
DBD,287789
CDD,230197
DAB,191752
DAA,217084
BAD,994766
ECD,182172
CED,498790
EBD,991246
BAC,458137
ABD,756177
ECC,154752
BEE,465207
BCB,747629
DBA,285293
DDC,887808
DDE,373859
AEB,9193
DBC,18802
DAB,66672
ACC,905807
DEB,643102
AEE,14780
ADB,515055
BDD,161689
CEB,367200
EBE,471846
DBC,358412
BCE,372841
CEA,210870
BCD,295314
BCD,63710
ABB,265562
AEE,606929
BAB,820873
CEA,420120
BEB,69277
BAD,569622
CAB,724628
BAC,581447
EBD,996792
CDA,949886
EEA,402804
DDC,608001
EBA,731839
DDE,909207
EAC,830105
ADD,379869
ECC,756720
EEB,731802
DBA,483201
CEE,62495
BAE,278720
DED,91809
EBD,834391
DAC,36470
DEB,898386
BAE,301289
ECD,805189
DAD,181521
CDC,99020
EEB,359614
DAB,660353
DBD,671375
DED,314417
AEE,709020
DBC,612047
BCB,909572
BEB,921062
AAD,33140
DCB,400660
BBA,346986
CDC,168815
EDB,52002
CCE,290443
DEB,632474
DCD,586051
BAE,437010
DAC,185653
ACC,789820
EBB,277187
ADB,645599
ABC,990082
EEB,801549
CCB,40282
EDD,381432
EDB,519385
DBC,526502
AAB,316704
ACD,738498
EEA,538355
CDC,194712
AAC,64325
DED,559166
ACB,420849
EBD,220987
EAA,984256
BBC,81808
DAB,181958
DAB,537994
ECC,87461
BDA,864814
EBB,215056
DAB,949430
DEA,179420
DAC,810430
ABB,979499
DEE,180
EBD,898205
BAA,588762
BCC,611994
AAB,978379
DBC,21343
DED,911590
CAD,40694
ABB,957028
CDA,35130
ABA,515786
DDB,772347
DAC,60820
ACE,80190
AEE,409656
CBB,728788
CBB,780588
DBA,705671
DBA,756951
ECB,620646
DCE,829109
EDB,647947
BBD,250279
BAB,247261
CDB,550324
ABD,416215
ACD,502253
BCB,489075
DDB,871488
ABA,931988
CAB,336367
BCB,690879
AAC,995938
CEE,939621
AED,958022
DDB,450255
ABD,887071
DAA,112737
EAB,97240
BBC,105948
DDE,813042
BBB,721544
EEB,254048
CDB,852106
DBD,970602
BBA,196971
CEE,9918
CCB,253344
CEB,847464
CEB,991481
DBD,607133
DCA,918313
BCB,826228
CBA,837341
EBB,63767
EED,373371
BCD,330541
EAC,974288
DDD,446329
BAE,17902
DAE,93175
ECC,502926
EEA,648970
DDB,412865
AEB,144159
EDB,393554
BCE,71193
BED,954734
EDB,364225
BDD,134078
EDC,954693
DEA,232170
BED,166573
EEA,72554
EDD,681022
DED,877042
BBD,852398
DED,226297
DED,460927
CEB,914213
BDD,295904
EBB,397038
ECA,40534
CEB,341841
EAC,869575
BDC,9285
CCA,570832
BAE,318573
BBE,794800
DDC,443485
CEE,745493
ABB,118028
CEC,165851
AAE,649578
CEB,333386
DDA,735703
BEE,832850
ECD,264787
CAD,2013
DAC,48490
AEB,157570
DDA,705356
CBB,863785
DDA,430201
EDC,908406
CCE,137024
EDE,123434
AEC,458953
EAB,198748
BAE,296918
DAD,822040
AEE,523224
CED,691236
DBE,421025
AEC,789356
AAA,580060
ADE,777034
ECC,517858
ABD,126705
ECD,921195
ABC,576301
AEB,1682
CCA,185071
BCB,634709
DAA,826128
DEE,387452
EEE,116480
ABD,1367
AEE,972133
CAD,381562
ADA,800759
DAC,139637
CAC,404393
DCE,727051
CBA,490122
DCE,638102
CDE,757893
BCA,726220
EEA,421182
CCB,807070
AEE,668098
ACA,125053
DBC,792073
DBE,217292
DDA,322258
CEB,186874
AEB,699859
DCD,353645
DED,906500
AEA,625249
DCE,173234
CEA,77917
DAC,952350
BBA,260918
EDE,403558
DAE,700537
CCE,864726
DEE,261647
BCA,840325
DED,587541
DED,109741
BDA,419227
BEE,82845
EBB,455194
ECD,414174
CCD,964636
ABA,675603
AEB,797984
AED,749776
EDB,666492
BAA,933756
AEC,919562
AAD,465096
BCC,723071
EBE,265758
CCB,242753
EBC,531711
ABD,678590
ADE,571735
ACE,68879
EAE,551360
DEA,25705
ABE,562289
BAD,768448
ECD,554581
EDC,721061
BAE,494024
ECE,741561
EAC,709194
AEC,611803
DEA,57537
BCC,104219
AEB,214465
EED,785683
ABC,274073
EEA,849875
CDD,558210
EEA,821160
BBE,636285
BBB,200940
EEB,573408
BCB,810258
CBA,112171
BBA,264046
ECD,784345
AAD,621261
BBA,868388
ECC,61764
EAC,317486
ECE,947007
CBD,940400
DDA,114576
ADD,628234
BAB,37913
CAC,589435
AAC,715105
AAC,477927
DAB,292156
EED,574133
BAA,425626
BDB,565723
ADB,345686
DCD,145513
EAA,565965
CDB,807484
DCE,702452
CAC,706499
BAB,705961
EBE,464194
CBD,960808
EDD,402294
DED,861129
ACC,89690
ABD,82535
CAA,642991
BBA,886381
DDB,356100
CDD,425861
BCC,4380
CBC,141524
BED,456403
BBB,273705
CBD,486770
AAE,651619
DED,473708
BDE,820652
BDC,676414
DDB,844988
EBB,827530
AAD,474475
ECB,561793
BCD,354256
ACA,506629
CDA,518278
ADB,951285
ECB,634747
CBC,139841
ACA,532893
CCA,99958
CDC,734981
CDB,793039
DCA,697162
BDA,83281
ADA,501408
DED,814799
ADA,660239
EDB,211725
EEE,13186
BBB,754536
ACB,82863
CED,697588
DCA,396778
CCB,270350
ECD,747417
AAC,736517
DBD,798016
DDE,158790
ACA,704920
ABB,47519
ACB,476897
CDB,168916
AEE,690705
CAA,346626
CBD,258661
ADC,182516
CAE,541244
BCB,532157
AEE,883649
DDB,412794
ECE,461337
EBE,255347
AAC,386892
BDE,408159
DBA,203520
EEC,72000
EBA,186687
DCA,135091
EBC,780868
BED,502129
AED,207359
BDD,593839
EED,544069
BEB,389323
BCD,447717
BAE,208995
CCD,770404
DBE,500002
EED,351634
DBD,335151
EAE,45898
BBD,101482
EDE,961486
CDB,122134
ACA,794044
CAB,108311
CDB,398578
BED,539279
AAB,662135
DAE,783058
EDE,227361
DEA,486593
DDA,82648
BAD,423799
DEC,31774
CDD,270456
EAE,456230
CBC,75859
DBE,226165
EAD,944205
BAB,929428
CAE,144557
DAD,461780
CAC,707054
EBD,521478
DCA,766414
ADB,869994
CCE,122753
EEA,932003
EAE,827949
EBA,735332
BEC,539526
EAD,55052
BBD,242552
BDD,436554
DDD,751053
DAC,918153
EDC,104486
BDA,514218
BBC,509359
ABE,836422
EAD,30149
DBC,472780
DBD,602588
ECA,335365
BDD,522735
DDB,967386
DDA,690732
ACA,985374
EAE,825042
BAB,967389
EEA,4868
CAB,688904
AAE,352967
BAC,605820
AED,505621
DDA,80567
EAC,50338
EAC,765973
EEA,49816
BDB,173214
BEC,181688
ABC,404231
ADD,285575
CCA,260249
DED,45357
ADA,503575
ABA,728567
CAD,77522
CED,948445
DBA,601432
ABA,210646
DCE,829061
AEC,81494
BCB,972124
DEB,627339
CCE,145148
ADD,723806
ECD,484896
CCA,436819
BEA,597519
CDB,798476
AEB,812043
CDE,994822
ECD,200831
CBD,310427
AAE,969528
DEA,428894
CCA,976236
CDB,241984
CBE,114180
EAC,172405
ECE,567427
AAA,968195
BEE,879156
DAD,225995
EDB,382509
DBA,961493
BEE,833297
CBE,281665
BAE,113054
DAC,623993
EBA,595147
EBA,288455
BBC,558038
EDE,456557
CBB,562578
EBA,534958
ABE,404632
EBE,564321
CDE,317566
CDE,504760
BBD,853019
EBD,913154
DCC,749029
BAC,473277
BBB,848044
CEC,377693
DCB,966157
BCB,229990
BDA,330991
EAA,39850
EEA,740757
BBC,563767
ABC,99226
ABB,873612
ACC,822234
EDC,701640
CDA,780007
EAA,357288
BCE,885520
CDD,860703
ABC,467554
BDA,775380
ECB,770723
BDD,610962
BBC,53648
BBE,747852
EBB,319480
CEC,755723
EDE,617580
EAC,242804
BEE,628325
BBC,320580
AEA,643967
ABC,715792
DCE,225663
EDA,18088
BEE,424714
EDC,67465
ACA,809946
DDE,832590
CCD,688462
EEC,593408
DBA,719168
CED,373427
BCE,718523
ADD,573657
DAC,567917
CDC,430137
CCB,692805
CEB,875973
BBD,978134
ECA,515446
BDD,887978
EDC,39666
BDE,958037
DDD,919524
EBC,609138
AAE,853112
DBC,425682
EED,214374
DCA,69236
DDC,24299
CAD,433724
BEE,720305
ECA,773311
BEC,399459
CEA,575425
CCE,126590
CDE,977785
CAB,482568
CCB,119153
BEE,550780
EAB,422167
CBE,997022
EBA,252772
BEC,948356
ABB,892566
DEA,496167
CBB,774229
DED,303361
DDD,738880
BEC,707979
BBB,430666
DBE,725618
BBE,294470
CDC,807793
BCD,143975
ABC,709130
BBD,82364
BCC,920028
BBC,624758
CAE,797322
BDA,378761
CCD,551513
ECB,269024
ADA,970591
BDE,591484
CDA,242204
CEB,613781
CCC,71628
ABD,548466
DDB,78148
BDE,542399
DDD,603778
CBA,138660
ECD,667541
CEA,168249
EAA,548283
DBD,79620
CEA,426490
DBA,242725
DBB,214479
CBC,10981
CBE,22785
EBB,91432
AEA,384772
EDA,823165
CAB,880431
BBB,301228
DCB,568049
AAE,87902
EBB,160352
AAC,729899
AED,730700
BEE,721464
CCA,386408
BDB,222310
EAB,820963
BBE,346588
EDB,40817
BAC,378448
AEC,431815
BCA,960259
CBE,393607
BCD,813741
ACD,358920
DDA,333648
DED,19655
BDC,718889
AEE,37426
ABA,761857
EED,653967
CBE,570418
DCA,434697
BEE,663958
AEB,963721
CEA,339922
ADC,737692
BAE,104179
ADC,447697
DBD,247634
EDE,866376
CEA,357574
CDA,214835
ABC,498997
CCA,900103
BAD,679374
ACE,333722
CDB,873901
EEA,762997
ABE,624348
BBD,270706
EBB,865965
ACB,598434
BCC,318500
CEE,397213
CEB,804792
ACD,659170
CEB,940832
BAB,897383
CAB,735722
ECB,921692
BDB,988218
DEB,208441
CDB,914727
BDE,136551
BEC,294545
EDA,786290
DCE,724273
ECC,992702
CAD,145325
EDD,162036
DCA,462819
BDB,705150
CBD,563256
AAB,973502
BCC,936058
EBE,761842
CBA,92398
BAA,918471
EBB,961662
BAC,551721
AEC,969751
BBD,291601
DCA,558238
EBD,427146
DCA,698385
AED,368169
BDE,899366
CAE,944945
CCA,791509
ECE,72148
CDC,265268
EDA,581918
DAB,932010
DAB,358298
DDE,193192
DEB,14353
CBC,525667
DAD,945796
EBB,601140
BDC,75466
DAE,819151
ABD,156848
BCE,402278
EDE,69253
BEA,73297
EBB,842655
CCE,876544
CCB,421705
DEA,529096
BEA,674364
DED,647742
CDC,905538
CBC,730532
DEE,316311
DCB,271878
DBA,316633
AED,337286
BAE,589501
ABC,53275
ABE,712580
EDA,406382
BDE,502099
CCC,782244
CAE,850686
BCA,42504
ECA,457896
ECA,174585
BAB,494224
CDA,454587
DAE,243035
AEB,595356
EDC,396465
DEB,262756
BBA,808840
CBD,372154
AEE,273781
BEE,650857
DDA,608165
ACA,699774
DAA,655539
DCC,565208
CDC,237370
EBD,80869
ACE,575934
ECC,537610
DBE,910691
BEA,238702
BDC,665727
DEA,375477
AEC,449395
ECE,198067
BBD,951970
BEC,366078
BBA,206266
DBB,762840
CDB,651404
CDD,770535
DEB,964503
EED,877987
AAD,36312
BDE,739309
DCD,843011
AAB,721152
ABA,523980
DED,237433
BDB,926196
EDE,994123
ACC,499912
ECA,556256
ECB,704126
EBB,201994
BEB,250046
CAB,193780
BAD,878513
EDB,723323
ADE,813899
CBE,588740
BAE,933267
EEE,206902
BAD,902726
BEA,21478
AAB,998933
ECB,177459
CDB,880333
CBD,561552
EAD,336750
CEA,724609
CBD,280666
BAE,641307
CAE,926203
CEE,244461
DAC,213376
CBC,554091
CAD,551390
DBB,767482
BBD,666454
ACA,665444
DBE,819788
DEB,165327
DDA,16284
DEA,569183
BEA,357081
ABA,940580
DBC,949596
BAE,468634
CCD,916774
CCD,451629
BDE,57917
CDA,697808
CCA,367010
AAE,646242
DEE,560339
ECB,377415
BAE,913409
CDD,480421
CDA,447493
DEC,153207
CDA,194916
ACE,556112
DCE,283538
CCE,158665
DBD,15785
AAB,238227
AAD,170923
CAB,128743
ADA,596039
BBB,939876
ACE,19087
EEA,746941
EAA,435580
BEC,676644
BED,873122
EAC,656587
ECA,947004
ABA,210360
BBE,747243
ACA,580527
DBC,11561
DCA,426198
DBA,954896
AAC,733321
DEC,463733
DBD,451994
AAC,64492
DBA,97208
AED,404045
EDA,661640
DBE,728358
EAC,222479
BCB,742132
BAC,545378
EBB,607308
DAC,132590
BCE,627955
DBD,825123
AEB,651434
ECA,787732
CED,884996
ECB,133928
EAD,824409
ABE,260449
BDD,301976
ADB,793663
AAC,600095
CDB,259759
AAC,478591
CBA,471566
AEB,318315
ABD,556501
DAE,576282
CCE,372303
ACC,97460
CAC,253819
CAC,696767
CCB,697529
ACE,112501
EDD,735964
ABC,448244
BAA,977925
ACB,594005
DAC,289016
DAE,85849
CEB,819961
ADA,999868
ABD,190303
CEC,768780
BBB,946987
CCD,245828
EAD,780594
CAA,768252
DEB,388114
EAB,120035
CDC,660603
EBB,629021
CBD,290792
CDC,330462
EAE,630518
DDB,616650
CAB,450164
EDE,270334
DCE,376113
EBC,454582
CCC,525477
EEC,964605
EBE,153199
CBD,680096
CBA,875086
CAE,386020
DAB,794720
AAA,626865
EAC,34157
EBD,630322
EAC,380133
EAD,724033
BAA,904315
ACA,881162
CBE,635298
CEC,933582
BBC,672409
DBD,352468
ADB,328852
BCD,561135
BEA,336781
ECE,173336
ADD,572965
BBA,730584
CEA,808739
ACE,702256
EBB,38121
AAE,721592
BEB,893618
DBD,431664
DBB,239140
ACC,116380
DBC,343911
EBE,706744
CBC,614316
AAD,290249
AAB,547236
EEB,562934
ACC,552011
BBD,873760
CEE,718245
BCD,257120
BDC,20210
DDB,383663
BBA,728985
CCB,330783
