airport_code,sequence_number
BED,876892
ECC,247770
CBB,195558
BDA,476224
CDC,566683
ECE,276537
ECD,454015
AEB,757299
EEB,395232
AAE,862818
CED,2059
DDC,629952
EEE,951378
ECB,663130
EDE,996766
BAA,863196
CAE,620043
ABD,920582
DDD,247641
DBA,143749
CEC,663240
DCD,166425
CCE,991898
EDB,742320
EEE,212932
AAA,858388
DDC,321082
BCE,545076
EBC,34068
ECB,944342
CCB,489688
CDB,317712
ADC,455973
BCE,572440
CEC,408986
BCD,377616
EAE,602306
ECB,941106
EEA,583754
ECB,66108
CEC,286848
DDC,841915
BDD,494654
EBC,555947
AAA,552854
EBD,457638
EEE,128678
DED,201650
EEE,957895
DAE,769776
BDB,293398
CCE,864855
CDB,933832
ABE,451338
BEB,333226
CEB,757850
EDE,586341
CDE,538163
AEB,409656
BDA,411033
EBD,238924
CAE,508733
AAC,503853
BCE,196835
CDC,667292
EEE,3386
BAC,57683
ADD,992376
AAE,636476
EAD,797711
DBB,574708
CCC,914229
ADD,177927
ABC,58905
EDB,663621
DEC,519109
ABC,6119
ECE,655297
CBC,719628
DCA,587567
EED,38491
DCB,337661
ABB,189313
BBD,948071
CDC,604227
DCB,891847
ACB,64125
AAB,402657
AAB,192454
CEE,287474
CDC,762346
EBE,224816
EDD,901331
ABB,949077
EDD,406074
EAB,800674
BDA,347731
ACA,460295
BCE,645442
CEB,364244
BCE,2913
ACB,757913
DBC,414998
BAA,482056
CDC,464448
DCA,635428
BAB,58793
BBA,606873
CAA,154655
CDE,920909
DCA,226559
CBA,799675
CCE,117547
DCB,658313
ACC,44930
ECB,658492
EAA,586168
DBE,78302
BDB,976891
DDE,332037
DBE,257906
ECA,545552
ADB,560942
DCA,475653
CCB,727417
CBC,857528
BDA,724787
DAE,44522
BED,511406
DEA,29449
CCD,129065
BCE,831689
EDD,644412
ECC,349214
EAC,822332
CBC,645570
ADE,677426
ACE,299186
DEB,547033
ACD,325328
BCE,659749
ABE,512146
BEE,858999
DAD,15156
CCC,685480
DDD,321843
CDC,177469
CBA,706583
BAD,553078
CAD,250872
BAC,67263
ABA,313156
BDE,272537
CCE,283270
CEB,64721
BAB,197473
BCD,232006
BDD,140658
BDE,867191
CED,997424
ABE,878803
EDD,824841
AEB,804355
ADD,29569
AED,234595
DAA,718053
EDA,441736
EDA,450422
ADD,232203
BBB,944154
DDE,743821
BAD,229607
BDA,667212
CCD,639569
ACE,756186
DAD,765852
EAA,62026
DEA,379845
EBA,830118
BAE,331906
BBC,419695
CCC,244946
DEB,870962
BCD,158703
CBA,712094
ACD,725672
ACA,943406
CBB,924218
AAE,448332
BCD,170037
DBD,777287
DBC,523174
ABB,67996
DAE,573187
EDD,746112
ADE,79635
CDE,4202
CEA,669979
EDD,906231
ECB,930612
DCB,746661
DCD,612446
CCB,422029
EBE,299925
CBD,414396
EBE,214260
EDA,944755
CEB,615626
DAE,596664
EAA,772205
BBA,721533
EDD,579218
CAE,304635
AAB,441667
AED,105860
BCA,998565
DBD,317238
DAD,465812
CBD,541333
ACA,767700
EBE,209344
DAC,892526
CEE,865371
DDA,866061
DDD,261093
DAA,795358
BAE,174221
CCE,759838
CAC,651275
CDD,104217
EBB,980133
AAA,236720
BDB,132499
AAA,441264
BDD,126727
ACB,215074
BBB,557306
DBC,448592
DAE,923840
ECA,326996
CDC,584108
BEE,856873
DBC,279396
CAA,722835
CDC,774128
ECA,392038
CEA,225162
ABC,717584
ECC,930524
ACB,436393
BCA,561086
CCD,565589
BBA,480798
EEA,91753
DDD,629612
EAE,493067
EEB,469772
BEC,587344
DDD,496719
CAA,355017
ADA,814701
DBD,459464
ECA,734695
CCB,360469
ECA,238143
BCE,578850
CBD,981817
CDD,46218
CBE,797573
CDD,500561
BAC,952776
BDE,172839
DAA,761350
CDC,766271
BBE,102330
ADE,976563
CCA,337928
CAA,671802
BDC,504639
BED,349378
CAA,222185
CCC,322542
DCB,200243
EEB,94552
BAD,428728
EDE,232809
BED,617853
EBE,583377
DCE,236905
AAB,920831
DAD,636437
EDD,949442
DEE,891554
BAB,597273
DBD,980707
EEA,754375
BCA,977691
BCB,588826
CEE,670787
ACA,602075
DAC,118982
EAA,828631
ADB,865594
EEC,126367
ABD,816133
CAD,627294
AEB,797184
CDC,731520
ADD,152831
BAC,972666
CCD,155409
BCE,460032
BED,891919
DBE,772911
DED,874373
EAE,475182
EAB,590429
CDC,161729
DBD,901895
BDD,809644
BDD,86086
CDD,690947
DAC,522292
ADB,600754
EEB,659135
DEB,572851
CEA,98250
ADB,668296
CEE,493108
CBA,681533
EEC,348906
CDC,283795
CAC,35715
CBD,461076
EEA,223574
CBC,527344
DEC,768165
EDB,426830
ABB,334861
ACE,261530
CAC,161112
ABD,664592
DCE,67335
DEB,813041
DEB,370074
CEC,436952
AAC,856295
DBA,529482
CDD,145819
BDA,201513
EBD,624727
DAC,119550
CAE,789688
EDA,878469
EBE,544323
CCB,861050
BBE,184756
DBD,706296
ACD,362528
DAE,747615
CAA,962525
BEE,583908
CDB,497701
AED,238516
CCC,359660
CDE,66591
EAB,858004
CEE,476268
ACE,608987
CED,724603
CDB,8199
ECB,456894
CDB,906910
CDA,419366
ECD,410122
BAD,884533
CDD,292675
BDE,821972
BAA,65213
CBB,352808
CBB,546419
DCC,871701
BAA,146802
CDA,428474
BAE,498875
DCD,300488
BCE,440373
ABE,239714
DCB,941210
BAD,96613
ACA,692211
DEA,316755
EBC,149873
CCA,996004
DAB,601055
AEA,132915
BAC,743940
BBA,974330
EAC,40222
BCE,630479
DAE,805967
EAD,727621
CBB,647845
AAD,801534
DDE,614336
AAD,547622
EAA,397649
EBD,455130
DCE,82884
BEC,333496
EBD,327153
DCD,730713
EBB,479259
AAE,792921
CDA,470201
EBC,701766
CCD,677368
DDB,935652
DBC,466193
BBC,979882
EBB,799552
DAE,920420
EEC,73856
DEE,742937
DBA,660238
BCD,365108
ACE,961866
DCD,448116
CBE,538718
EBE,791369
CCB,727345
DAC,874455
ACD,456663
DBB,599704
CBE,815406
ECB,420362
ACC,545679
BAD,699701
AEA,170654
DCB,983615
AEC,289555
EEA,273911
ABA,795720
EAD,76575
EDE,398468
EAC,260300
BCC,27687
CCA,581252
BAD,480151
BEE,482810
DDC,651746
DDE,341642
BBE,991212
EBA,916325
DAA,422692
EBE,807265
EBA,434253
CBD,102408
BAE,266988
DAB,213608
EAB,120401
AAB,120428
DAE,69350
DBE,315199
AEA,697627
BDC,633211
EBB,664611
ABD,680707
BDB,569765
ECA,949626
ABE,156407
EBA,793077
EDC,285731
ACE,174297
ABB,740783
CDB,972298
EDC,29407
EBA,929468
CEE,258608
ABB,760138
ABC,525677
CEE,912469
CAE,742823
EED,474007
CDC,855466
EBB,170698
ECD,8144
AAB,244126
ADD,809219
EBD,927021
AED,119651
DBC,349122
BBA,538127
CEE,84821
CEE,618431
ACD,787805
DBB,426215
BCE,43719
DAD,382736
ACB,67073
DBC,817418
DEB,267239
EBC,277326
BEA,298945
DEC,610074
ECC,557941
CCE,438261
BAD,945228
CEE,563161
AEA,786269
EDA,622324
DBA,592541
CDE,559297
BDA,361018
DEA,208918
EBA,551747
BDD,906155
DDA,238772
EAC,796966
ECB,177628
DBD,516633
ABB,490548
EAB,452393
DBA,784812
DDA,202113
DAE,431008
ECC,533666
DEE,418743
BED,943099
DEA,455101
EDB,824486
CDD,6401
CEE,385352
BBD,353406
ECC,100294
CEA,232051
BEA,636178
DCD,616101
AEA,471079
DCD,354585
DEC,250873
CDA,732416
BDA,916130
BDA,917873
DBE,951891
BDD,918144
CEC,373699
CDD,681556
ECB,272547
CAB,932828
DAC,404085
BBA,237638
DAE,604964
ACE,320743
DBA,975238
CEC,934469
CBD,302909
DEC,105526
AAE,256969
AAB,311333
EBB,886606
ABA,905157
BAE,745475
EEC,306339
BED,366146
CAD,811010
DDE,482519
CCD,963348
BEA,776748
CAB,825926
ADD,145937
CBD,621514
BCB,285336
BCC,554807
AEC,362198
AED,13074
DBC,208926
BDE,113639
ADC,625433
DED,467076
CAA,39370
EAD,338266
CAD,802013
DCA,238144
CAB,895829
AAB,77620
DAE,99655
AEC,934903
AAB,292867
BEC,983021
EAB,469519
ECC,485814
DDB,78198
CAA,55596
DDE,16875
ABA,191346
CEB,687717
EDA,825044
CAE,757037
ABC,392176
CBD,455809
CEE,924038
ABD,454233
EBA,247994
CBD,870894
CDE,236428
BDB,786925
ECD,56751
EDE,492028
ADD,770879
AEE,25201
CCB,939901
DCB,332796
DCE,426160
DAE,725139
BBD,616240
AAC,768854
EAA,957870
BDA,486155
BBA,305240
CAC,428115
DDE,264694
BBA,528532
DAD,1947
BBA,839915
DDD,757485
EAC,824121
CBA,105534
ECA,394915
DBE,898142
EBB,748399
DBD,936374
CAB,929467
BED,124214
BCB,986049
EDC,678273
DCD,846736
CCD,739885
BDB,690807
BEE,866355
EBC,967168
ACA,229368
BAA,411788
ADE,222200
ECC,534984
EEB,860176
DBB,426219
ABE,690152
DEC,764408
DBB,484181
DEE,738885
BEE,554938
ADE,849980
EEE,218441
BBE,376610
ECB,755153
EDB,65619
CCD,78109
EBC,58679
BAA,982722
DEA,644049
CCC,663459
DBC,338066
ADE,215721
BDD,685465
ADC,833704
ECD,863379
AAE,672131
ADB,429281
ABA,192742
BAE,579870
DDE,504289
ECE,825688
BBE,199598
ADA,703816
EAB,702826
ADE,960710
EBE,388105
CBD,150625
DCB,242839
CDB,657999
CBD,127136
EAB,880561
BBE,457827
CEE,810790
BBD,974028
BDE,138332
EBC,922482
DEE,73049
BDD,607314
DEC,772388
DEE,315611
ADC,266323
ECB,325576
ECD,480056
CAB,538462
CCE,978696
CCD,692857
ECE,97200
EAB,576437
EDD,808902
BBB,483662
DEE,66114
DCC,630524
CDE,206568
DAD,894145
ADE,778553
DCD,736018
BCA,121631
DEA,4025
ABB,409290
EAB,955365
ECC,623121
BCA,698450
BBB,443290
DCC,72431
AAD,547390
CDE,287061
EDB,664340
BED,227326
DEA,954548
BED,654176
ACE,994234
CAD,460999
BAC,837809
EAD,189745
EED,77883
BAA,490540
BCB,111997
BAA,125814
CAC,288241
ACE,534238
CCE,352992
DEC,634901
AEE,925892
ABD,894745
DDA,197063
CBA,365412
AAC,443750
BBD,190602
CAA,664901
CDB,961053
DAD,168209
EBB,956947
DEA,755925
CEB,530703
BCD,745657
EAA,574006
BED,581799
CEB,185558
CCD,743102
ADE,438194
EDC,151663
ACE,519095
CBD,163482
CAE,135518
CEC,131958
CBD,490265
DAE,700734
EED,677574
EDA,450318
ACA,690523
DCB,807081
BEA,713978
ADD,928121
BBB,653169
EBD,347569
ADD,91425
CBA,163967
BED,362893
CCD,329258
ECA,876486
CAB,1084
EDD,340481
CDD,667142
DED,74011
DEE,252411
ECC,925623
BAA,218678
AED,386447
DCD,182029
EDA,439989
ECC,488266
CEA,613437
AEE,897212
ECD,402244
BCD,425252
CEC,832495
DCE,556125
ABA,405924
CDA,592960
CAC,440664
BBC,895615
BCE,965610
BEB,773424
CBC,834184
AAC,690140
ACE,330982
DAE,830808
DAB,833789
ABD,902286
BCC,873775
DEB,864172
BDD,106927
BCE,382136
ECA,155285
AED,656386
DDC,422600
EAE,735207
DDA,446591
ADC,712962
ABE,239241
ABC,868925
EBB,908781
EDB,711313
CDE,235009
BAD,471825
EAC,154602
EEA,239555
ADA,168921
EDA,284831
EEA,89877
CEA,345355
EAD,725111
DBE,682207
CAC,752723
ABE,290302
AEE,195124
BBC,576812
ABA,870117
CAE,672193
EEB,22695
BBE,329211
BCC,863303
AEE,368395
CCB,462357
DDB,59330
BEC,255222
CBC,390692
CAC,140434
EAD,750113
EEB,173771
BAD,844857
EDA,374344
CBA,378648
ADA,188820
AAC,64364
BEA,401620
EAB,583193
BDA,219605
EDC,68216
BEC,754402
EAA,700826
BAE,303539
DBA,812748
EDC,153542
AAD,595245
DAD,153660
CDA,448993
CAD,392563
EBD,737580
CAD,864189
BDA,835017
DBA,440693
ACE,415035
DDB,983818
ABB,273505
ABE,426798
EEB,13783
BDB,809120
DED,180050
BED,420541
DBB,437864
BBB,623537
BEB,650166
CAE,932307
EAD,694818
DDE,406886
DAC,224999
BBB,689137
BED,96714
BEB,35664
EAD,545595
CDB,383060
ECC,70110
CBC,839265
DAA,902188
BCD,795927
CAD,760128
ACC,988625
AAB,335975
DBB,533448
DBB,229846
AAD,52771
ACB,548297
DAC,137667
BCE,663244
EBC,641784
ABC,540815
DDE,208497
AAD,69109
EAD,957715
DAB,832627
DEC,997418
CBE,547008
DCE,543037
EDD,642341
BBD,65111
AAD,499915
BBC,478510
ABE,293995
BAA,951633
ECD,262081
EBB,636083
ABD,738313
CCD,49892
EBB,269020
BDE,622483
CDC,348331
AAA,957203
DEA,557581
AAB,952954
ECA,461213
CBB,448452
EBB,923590
CDD,45054
BDE,994368
BCA,5775
CAB,156265
CAE,794223
AED,438677
BEE,482008
EAD,192423
ABC,686900
DDB,29987
DBD,621421
DBE,372916
AAD,91005
DCE,484913
DDD,345186
EAE,279306
BDC,942075
EDC,610246
DBA,792351
BEB,706364
CAD,95736
DDC,966637
BED,724053
CCA,647547
CAB,395999
CAE,262068
EDB,93757
BEC,652119
BBB,350565
ABD,233747
CCD,576306
AAE,699559
BCB,707292
BBB,94392
BEB,501064
CBA,113735
ABE,436085
DEE,744220
CCD,613087
BAE,217750
EDB,74605
CAD,195348
CCD,843119
DED,898557
ABC,623195
BBD,705238
CBB,184373
EEC,723977
DAB,331974
CEE,4537
DCD,386111
ACC,818547
AEE,854792
BAE,942945
ACE,304618
DDA,101897
ADD,850407
BCB,202466
DBB,362003
AAD,305159
ECD,690573
CDE,868826
ADB,230472
DBD,292429
EEC,480226
BBB,311952
BAB,969136
ECE,152508
DDD,167251
DAC,693681
BEC,108831
DCD,977343
ACD,278746
DCB,546453
CAE,579208
ACD,33218
BEC,326497
ACB,829061
CBA,320457
AEE,681344
ABA,486110
BAC,976662
BCD,503018
DDB,379359
ADB,478892
DDA,531050
EED,686163
EAC,730068
CAB,40917
BEB,591253
DDB,513989
DDE,856618
DDB,953870
EEB,200760
BCE,816018
CAC,257902
DBA,377810
ABE,929614
DAC,883368
BEC,84784
ECA,990202
DBE,710453
BCD,339452
BBC,492449
ABD,394119
EBD,867207
DDA,132533
BBE,691156
CAC,109585
BDA,374724
CBC,697808
DEC,525044
ECB,405854
BDA,399386
CAD,638283
CDA,336759
CCA,955006
CBD,120527
BEC,160904
BAA,493994
BEE,123027
ABC,354534
ECA,744190
CAD,156805
CDD,633025
BDB,70346
BDC,420364
EBC,22866
DAB,569835
AAA,516877
DED,723050
AEE,45995
DCB,115811
CBD,327236
BBD,682992
EDB,322688
DEC,531472
DCD,863253
DEA,590277
EBB,364735
BDB,777248
EDB,539792
DCA,451906
ACB,320566
ADD,557956
ABA,605079
EED,721106
AEC,565559
EAB,17518
BBD,442712
CEE,909836
DEA,369412
CAA,270515
CCC,652155
EEE,767107
DEA,503179
BAA,180617
BDA,304311
CBC,511098
EBD,517562
EDB,540666
DBC,296547
DAD,527865
DCA,753246
EAB,54196
CBD,397038
DDD,217233
DEA,700687
DBA,122718
DCB,271590
AEA,511372
ECC,717315
BCB,892446
CEE,490554
BBD,350875
EAA,874565
DAC,524953
DCD,881555
DBE,729001
BCC,74726
CBC,218662
BEB,87957
BDD,640341
BDA,12485
ACB,340065
EAC,513010
DEA,569264
CBB,713459
DCC,111930
BCC,612804
EEA,25158
CEC,815048
DDE,442105
BEE,42518
CBD,252428
CDA,532718
ACE,731690
BBA,304971
DED,731460
CAA,768893
DAA,854554
DDE,343871
DEC,452579
BAC,225281
ABC,387062
EED,109365
ACC,329933
DDC,622582
ADB,661258
EEA,406855
BBD,957162
ADD,899543
EAD,879628
EBB,202074
EEC,8214
CEC,558534
ADE,737908
DAE,12466
DDD,585100
CDA,208725
AAA,946565
DBC,638340
BDA,636703
DDE,683087
AED,485342
DBE,600532
CEB,143997
CCA,287394
CEA,188941
CBC,68111
EEC,870616
DEE,404395
DBC,666334
ADC,954669
BCB,419741
AAB,298354
EDE,442894
ACE,383152
DEC,375636
CAA,601242
AAA,235298
CAC,251430
DAD,305381
BAB,111968
CEE,710769
CDC,897655
CBB,513478
DED,209184
BAD,471872
DBA,645831
ACD,647165
DDB,704702
ADD,469049
ACE,676821
EEC,833763
EED,42948
DCC,147857
ABA,474068
DDB,906778
EBE,339663
EAA,945644
ABC,99755
ADB,264614
BCA,275807
EAA,444510
BDB,855022
AAA,217810
BCB,667978
CDA,817128
AAB,753903
DCD,775719
BBA,407918
CBE,855292
CBE,680577
ECD,814038
EED,983895
ACE,56119
CEC,147934
ADB,53400
CAD,573612
EBD,783918
BAA,176722
BCA,172563
DCE,179487
ADE,693844
CDA,979053
DBE,482112
EBC,875242
BDD,47947
DBE,412630
BAC,493421
DDD,783074
EBD,46282
EAC,792304
DAA,332475
BDB,455588
DEE,745432
DAA,643511
CCC,959851
BDC,696638
CCC,511695
ABD,461291
CED,186194
DBC,205754
CDD,734317
DDE,465314
EAA,813451
CCA,106747
BDB,531545
BDD,567188
CCB,383507
DCA,105709
CAA,603725
CBB,913413
BBC,708532
DEB,659584
DDE,226808
CAC,438688
EEE,657439
ABA,488309
EBC,919608
BDB,813211
CCD,239210
CCD,868340
CAE,774008
CCA,348005
CAA,416128
ECA,390745
DBB,803370
DCA,639298
DCB,619944
EDA,617277
DCA,896857
BBE,347037
DBE,701221
CBC,611517
ADB,891518
DBA,925618
ABC,370836
DEE,43045
EEA,876491
BDB,770033
DAE,348776
ACA,534131
DDD,226072
BDA,784993
CCB,423334
BDB,934037
ADC,254168
ECA,8372
CCC,336579
CBC,654410
AEB,629164
ABA,88529
CBB,82411
DBD,705893
DBC,363625
ADB,919597
CAA,483128
ABC,881422
EBB,402697
DAD,200684
ACD,852314
DDD,903143
BDC,645805
AAD,404313
CAC,721778
AAD,322729
EBD,379101
ECD,842562
BEB,928772
DAB,278757
DDA,456527
DCB,839733
EEC,203162
AAE,115763
AEC,158443
CBE,905383
CCE,394030
CBB,773102
BDD,689510
CEB,217995
ECD,867590
BBC,322203
DCE,668656
BBE,359857
AEB,141259
DBB,255740
DEC,682432
ACD,295422
ACE,530507
AEE,511518
BAE,340145
DDC,8420
DDD,325466
EEC,18005
BDD,131424
ECD,255368
ECB,124001
EEB,567892
CCB,196905
DCA,637715
BBE,289834
CAD,596667
CBB,744105
CDC,701597
DDD,311945
ABA,711968
AAB,578470
CCA,179497
ECC,805562
DAB,651633
DDE,345091
ACE,77261
CDD,768867
EAE,365541
BAE,543666
ABD,772541
BDA,22331
EBC,718437
BCD,162357
BBB,559857
ADC,320198
ADC,313606
CDD,414506
EBD,81184
BBB,896592
BBA,348939
EEC,552157
CDA,538420
BBA,353537
EAB,956504
ECD,120351
ACC,717550
CED,986530
CAB,32992
ACB,598524
EEC,459553
EBD,556055
BBE,182218
EAE,990499
CAE,694343
DAD,4282
CCE,566707
CAC,290355
AEA,443837
CEA,846562
BCC,823806
BDA,470987
EEE,238408
CEA,847384
DAD,693772
CEA,393503
CEC,835774
DCC,828482
DDE,724697
DDE,928743
AAC,615227
CCD,527013
DDC,775906
CBE,190444
DAD,107831
DDD,361191
BEA,686301
ADB,649617
EDA,777582
AEE,230322
DDE,744992
ABE,92664
CCB,117603
BBB,306568
DEA,676969
DAB,42869
DCA,35854
DCB,971543
ABA,322606
CDA,729326
ABB,14597
EED,741119
BBE,539511
CEE,300443
EAA,127396
DED,937629
DAD,632543
ACE,715261
BDC,804451
DED,89718
ACD,887641
BDE,650282
CAB,543894
EAB,621617
ACB,658670
CBC,732396
DAB,273788
CEA,807032
DAC,557736
DAE,880126
AAC,429562
CBB,936687
EDC,26254
CEE,588236
CEA,129479
EAE,876346
EDA,622615
BDA,636654
DCB,391893
ECC,830237
EBB,378961
DBB,175005
DDE,667262
EBD,636146
AAA,711724
CDD,731534
CAC,246388
DED,605752
DAC,829386
DEE,501257
EAD,645816
AAD,800494
EEB,614311
DAA,12029
AAE,568461
EBD,919374
BBE,520412
EDB,58990
AEE,747269
EAA,707197
DEE,313851
ABD,298174
CAB,310547
AEA,406848
CDC,848631
CBB,23349
AEC,949704
BEC,147521
CBA,576376
EDB,601994
ECB,674753
BAB,223637
BCB,607431
CDD,942122
EBA,320421
DCB,128157
CDC,991461
CDE,647789
CDB,961336
DBC,329930
ACE,568437
DAD,961388
BDC,832056
DAA,595843
CCA,38632
CAB,698358
DED,990842
DDA,26914
CAD,680656
CDC,187887
BED,739261
ACD,144250
BBA,364740
ABD,92624
AAA,843323
BBA,180015
BEC,380517
BCC,655419
DCA,847812
CDD,947876
BDA,360271
DDE,516063
EAB,997030
BED,330466
ADA,843041
ADE,176606
DEE,782584
DDC,227529
DDC,914735
DCC,998932
DDE,333127
CCA,169940
EDD,734561
ADB,635139
CAE,945089
DBD,193086
ACB,440778
DDB,29108
AAE,608387
ADE,304779
AEA,768541
BEC,880234
DDA,79513
CAE,307929
EEA,730945
CBA,296744
BBB,650766
DBD,561768
BDE,46290
EEB,689708
EBE,67543
CBD,925333
EAB,831514
CBE,528413
BAE,412840
EAE,895275
EDE,683742
EED,728764
AAC,346444
AEB,738881
EDE,938136
CAC,326670
CBE,527076
CAB,767381
BBE,972224
BCB,837195
EBA,808295
DDC,967494
CAC,215027
AED,360313
EDB,579560
BAB,826148
AAD,614268
CDE,120270
ECC,294206
BEA,489946
CBC,765244
BEB,722677
DCD,945253
DEE,339722
ECD,994131
BCA,819045
EEC,186380
ECD,532492
CAE,195886
BBE,50038
ABA,593328
ABA,534374
ABA,897365
CDE,264043
CAA,950413
CEE,92809
BEB,379992
ACE,199775
EDA,964754
EBA,147604
EED,868296
BCD,511162
DAD,97560
DAE,960523
CEC,938701
BBB,313141
BEC,146902
ECC,176797
BBC,650341
BCB,665111
DBC,63149
CDE,441991
CBA,242423
AEC,22098
ABA,795721
ADC,448943
EDD,428870
DBD,362608
CED,886168
CBD,486474
AEE,508046
EDA,617813
CCA,616806
DDA,10367
CCE,577647
ECC,748854
DEE,681946
CEE,31979
AAA,114424
ABB,568795
BEE,847472
CBB,756667
BBA,584855
CEA,260433
BBE,205037
ACA,43338
AED,265015
BDE,349063
DCD,656009
CEE,445967
CDC,421840
DCA,374028
DBD,461112
AAD,257555
CEB,369865
DAE,952457
EEB,324613
EDA,607566
BAD,546954
ACA,648130
EBC,873072
EED,716683
ACA,726402
CCC,906268
DEE,499324
DEB,218346
CCB,304116
BAC,370
ECB,498577
CCE,19779
CEA,926832
AED,10662
BEC,909894
CCE,154599
DBD,786643
ABA,942988
BED,740949
ABB,956167
ADB,24774
CCE,214238
BAD,385911
DDC,889446
DAD,571693
DDD,966857
AAB,287869
ECC,843581
DAB,606677
ACC,809974
ACE,33305
BAE,545519
ABB,243713
ABB,448415
AAD,437338
DBD,248734
BCE,433013
CEA,868567
AEA,613859
ECB,2158
ABC,722519
ABD,320400
BAE,455599
ACB,596992
DAD,558078
EDA,827958
CED,404848
DEE,423171
ABA,557623
CEA,923448
AEC,896277
ECA,891163
CBC,309014
CCB,454558
BCE,902814
AAD,149931
EBA,989381
EEC,719040
BBB,356600
EAE,119628
DEB,163573
ABA,531960
DAC,476908
AAC,454849
EBC,225277
ABD,693384
DDA,833896
ECA,367443
ADC,832606
EEC,409044
EED,518259
ECE,429399
AEA,244882
BDB,640936
CED,546383
DAC,701758
DBB,395036
CAB,511152
EDC,985803
CBC,338067
BAC,269526
DBB,430601
DAB,609693
CDA,80918
CCB,600193
BDD,57444
CAB,115162
BDD,343878
ACC,301131
DAD,468145
CAC,141451
CBE,606631
BDE,22767
ACB,727159
ADD,389559
CCA,624695
CEB,840339
BAC,680126
BBE,994473
AAC,295908
CEA,773272
DED,618126
DDB,492669
ABE,425219
CBA,542327
CDC,835096
CAB,426271
ACC,597147
ADE,787123
DBC,198965
BBB,463437
DAD,971319
ACE,677489
EAC,326027
CDB,235880
BAA,152069
CBB,452647
ACA,75863
ACA,915380
DBA,2685
BDD,451530
ABD,52860
DAC,722741
CBD,231305
BED,197310
AEB,192190
CBE,891473
CEE,276775
CDB,866550
BED,87330
EEA,132130
CBC,543311
DCB,143957
AAD,153470
BBA,93674
BDD,175438
DBA,663308
AAE,61537
ECC,984274
CEC,94557
CBE,612807
ECC,928136
AAE,975486
BCB,318322
EBB,89535
DED,161563
EAD,82797
CEB,780786
DEC,855060
DCB,786997
AEB,140254
CEC,433055
DBD,239025
CAD,982461
DEA,590912
DAA,172728
BEA,424
EED,795130
DEC,975734
DDC,351364
EAC,654859
CCC,404433
AEE,714995
EDB,592563
DAD,658805
BCB,489405
CAD,548185
CDC,37995
EAC,308671
AAE,419970
AAD,723160
CCC,937244
CDC,122931
CBD,874574
EBD,453012
CDB,535904
EDA,42217
BCB,135421
CDE,736779
BBB,433838
ACC,426920
ACB,262676
BAA,84876
AEA,158135
EBA,107745
BBE,406308
CDC,390702
EDE,116098
AEB,491191
EBD,869582
ADE,60066
CBD,68528
CDD,103159
BCE,284334
AAD,533387
ACE,65157
BEE,384921
AEC,867571
CCB,85084
CDB,376238
BEA,793968
ADC,99479
DCC,244268
EDA,486820
EDE,186497
DED,884500
CEC,301736
ECB,416491
CCC,973757
CBD,825345
DCA,711542
DDC,240185
CCE,787930
CAC,278192
EBE,435588
EAE,741106
AEB,102918
ECC,892824
CAA,933628
ABD,777261
AAA,944466
DEE,610341
BAC,186874
BDB,805188
EDA,417304
ADB,271018
CEA,200042
CAC,758118
ECA,625779
BEB,36133
EBE,947695
DEA,312176
DDA,123766
DED,828575
CDD,981525
AEA,624622
ADC,81806
ADE,581644
EAE,339851
EED,215204
DAA,983244
BEA,397800
BEC,808832
EEA,797128
AEC,45621
ADA,637820
BDA,441183
BDB,375561
DDA,566656
EBC,951757
DDC,259425
ABD,894063
EDE,501394
EBE,256823
CDB,863860
CAB,942694
EDA,145499
DCC,872032
CBD,46724
ADE,301049
BBA,25830
ACB,966498
DEE,225089
CEC,355074
ADE,827928
BDC,330928
DEE,777647
AEB,17376
CBB,890913
CAE,34419
BED,834235
DDA,225706
BEA,271553
CCC,684382
CDB,890393
CEA,931353
CEB,788123
DBB,781421
DBD,734302
DAD,223003
BAD,420867
DAD,118924
CED,226981
CEA,195803
BBA,710971
ABA,405000
AAC,959736
AEA,523843
CEA,605700
DDE,477646
EEA,410668
EAB,369525
AEA,316938
DAE,893988
CBE,46953
ECA,868631
ABD,13186
DBB,776024
CED,732052
BDE,611000
DCC,414497
ACE,517527
EBE,947543
DCE,103717
BCC,364316
ECE,789184
AAB,20471
DEC,971697
DBE,544701
BBC,623341
EED,196420
EAA,438373
DCB,849291
BAC,509661
ECC,365582
AAB,121951
DEB,265639
CEB,724384
CBD,312069
CDC,44687
BEB,157261
DAD,511268
DCE,807223
DAE,589855
ABD,696309
EBA,569007
DBD,109485
BBA,667014
CDE,223989
DAA,936435
CCB,600897
AAD,960499
EED,875516
EEE,919208
BDB,36758
BCE,707259
AED,607107
EDE,278856
CBE,821942
ECC,935265
CCC,448197
CCD,347593
AAA,705175
EAC,983858
CEA,858246
CAA,214518
CCB,248894
BBE,339593
DAD,782751
BEC,575405
ACB,631584
EDA,159729
DAC,620251
CCD,238943
BCB,205905
DEA,507596
DAE,998893
AAA,955091
ABD,289863
AED,198052
EAE,394313
CBC,850750
CCD,125897
ACE,110234
AAB,490491
BAD,140947
DEC,899444
ECD,633716
BDD,105195
DED,233514
BBE,505195
ABE,120311
ABD,374361
BCC,841824
DAA,804633
BCA,731338
DAB,181711
AAE,211850
EDB,615832
CDA,25207
AEB,137099
DEE,967737
BAA,671517
ABC,98947
AEA,359744
CEE,164520
DBB,34531
DBA,106481
CEB,424407
DBE,994337
EEE,349291
CDE,754169
ACE,888009
DAE,153767
