airport_code,sequence_number
BAD,256944
CED,816841
CCC,100578
BBD,927356
CCB,881581
BBE,560982
CBD,153852
ECC,588018
AEB,539708
ADC,4626
DDD,919852
CAB,17858
EAD,738367
EEA,221891
BCC,337642
CEA,702149
CBB,474063
CBC,445779
BBC,84390
AAA,184955
BAD,717629
CAC,206196
ECE,781695
DDD,527589
CEE,720268
BDB,793515
BCD,149239
BBD,604972
ADA,861935
DAC,574701
BAB,640880
EDA,648569
BDC,339618
EBD,608428
ECC,147650
CCE,473223
ABE,27808
DEB,322004
CEC,658171
EDD,826326
BBE,496494
CBA,450809
BEB,953513
ECE,118744
DEA,783572
BAB,561133
EBC,380206
AEB,455448
CCC,240656
CBB,276979
CED,408235
BCE,9071
CBC,32257
DBA,904290
ADD,141011
DCE,324729
EED,619355
AAD,670740
CCC,155200
BEB,176091
EAA,790845
AED,801894
DBE,847857
EEB,900854
AEE,543490
ECC,285367
EEE,878076
CBA,402693
BEB,348472
BBC,336068
EBA,59047
EEA,170781
CAA,781235
CCD,242241
DAE,847409
EDA,405967
CBD,302365
BDD,559111
BDD,444425
AAD,187603
AAD,41524
CBB,763053
BCE,812914
BAA,832419
ACC,110777
CDD,425201
DCC,672058
CED,7717
EDD,774733
CED,941750
DDA,20275
BEB,272729
AEA,951817
EBB,805073
BBA,669566
EDB,519017
DAB,656758
CDE,897100
BBC,655352
BAC,155577
BCE,166156
ADC,508542
CAB,953721
ACB,394597
DDD,823097
DEE,468547
DDA,474892
DEB,165770
DEE,135241
EEE,278436
CBE,649824
BAC,16585
DCD,50299
ACE,827147
ADA,851279
DCE,729782
BCB,106554
DBA,206424
ACB,312756
CEA,586971
AAC,223681
EAD,273755
DAD,549720
DDB,9584
ADB,892110
BDD,663283
EDA,417243
DCB,598203
DCA,10432
EDE,275585
AEA,662854
CAE,639119
DDD,293662
CBC,538888
BEA,744399
CCA,159717
EDA,440103
BBD,655838
DAC,703244
DBD,347301
EAD,892207
ACD,557904
EEE,763829
CBD,618487
EDC,205924
BCC,305542
AAC,640810
DEE,604930
CAC,867516
DBD,482466
BEB,493065
ACC,634148
ABC,959584
BEC,208627
CEA,278152
EAE,651141
CCD,309639
DDA,503944
BDE,503311
EEE,543531
DEA,640511
BEA,136567
CCA,339798
DCE,787932
CBB,387012
ABE,286524
BAE,801092
EBD,868819
ECB,882053
ABE,357698
BCD,141864
EDB,159373
EDB,163098
ADB,209493
BAB,410569
ABE,757034
EBE,547901
CDA,345395
BBC,800400
ABC,349354
AAA,469869
BAA,976501
EAB,665681
AAA,593149
DEE,388347
DBB,865226
CCE,802781
CBC,426800
DCA,989334
CEE,592621
DEE,601331
CEB,398790
AAB,720659
DDE,611597
DBC,581007
ABC,270288
ECA,426925
DCD,731843
ECD,207083
AAC,377186
DDB,418590
CEE,586623
EBA,472033
EED,463837
CDE,194315
AAB,402433
EAB,421370
EBD,36461
BDB,848805
DBE,711078
DEC,727213
BAB,721316
BCC,13545
BBC,462466
CCC,612008
CAB,270900
CCB,255403
DAD,851807
BEE,4968
AAD,910031
ADA,525609
ECA,58929
BCD,572775
CDA,226896
BCE,946335
EDA,702704
DAA,504602
CCD,542331
BDA,807222
EEA,560098
ABE,462559
BEE,603286
ACC,139868
DAB,896184
EED,52263
CED,754726
EBC,44069
DAA,289879
BBA,474971
BBD,244317
CAB,1080
ACB,848025
EDE,742364
CCB,515541
ACE,72575
CAA,223238
EDB,525116
CDD,849326
ACB,507639
ECB,830620
DEB,516433
ADD,806250
DAD,517013
CCB,505308
CBA,412172
EAE,832118
DDA,360418
EDE,421296
DDB,293480
DBE,517662
BED,830989
DEA,792936
EBB,146429
EDC,304857
EAE,242671
ABE,369654
AEB,666810
EBC,950055
AAA,906225
AEB,724146
EDD,821140
AEE,322328
DEE,516847
DDB,980369
DBE,430633
DBE,566548
ACB,200428
CDB,242542
BCE,601600
DDB,344888
BED,21896
DCD,90406
EEA,684362
DAD,282355
AEA,220469
CEB,430953
CCB,433621
DAC,632290
CBD,602148
CAD,657468
EAC,234173
ADE,435939
EEC,260502
BDE,546289
DED,251120
ADA,611710
BEB,989050
EDD,549048
AEA,342254
BDC,111262
BCB,312350
EED,971817
EDC,594078
EDD,300272
DCC,953802
ABB,114377
CCE,257725
ECE,338420
BDA,424742
BDE,156502
BBB,807074
CAD,346836
EAA,327440
DBC,720733
DCC,582536
DBE,962306
ADD,873920
EDC,783806
CBD,52521
BEE,737218
BAC,814534
BAE,407246
ADA,977767
AEA,225070
ACB,15706
ABD,935576
AEC,409568
ECD,504470
BCC,692553
EBB,365846
DAA,890520
CDE,850836
AAC,858449
CCD,715383
BDD,331071
CBA,306964
BCA,434920
ADC,427057
CBE,306169
BCC,57394
CED,180742
BAE,205530
CAB,70671
ADD,132586
BAC,426153
CBD,237503
DAB,174137
ACB,448093
ABB,475832
ACA,247725
BCD,365910
ABD,32952
CCB,380217
ADB,190642
ADB,805572
ACB,637468
ACE,534547
BDD,131102
DDB,781696
DEE,928589
ADD,784077
BBC,721208
DEA,643970
ACA,939666
EAE,635518
BDA,457136
AED,943821
BAA,642025
DCB,660933
EDC,336842
CBE,434388
ABE,887065
ACB,792778
BAB,868016
EAD,736475
ADE,910289
DAA,220415
CCC,917287
DAD,253379
DDB,106997
ABC,468792
CCB,42724
ADC,799895
ECD,62346
CBE,573492
BEC,417308
BBE,60054
ABB,722936
EED,625327
CAB,324863
BDB,406186
BCE,11520
ADE,741302
AAB,882583
DCE,58523
CBA,973446
ADD,747956
AEA,981278
BEC,87588
CBA,682341
CCB,710042
BEA,659906
AAC,869825
BBE,301977
ACB,729263
ABB,268726
CAE,784622
BAE,818247
AEE,817148
BBA,955306
DEA,762038
BEE,225180
BCD,783821
AED,523935
DBC,868826
BEB,47064
BCB,787587
BBA,429429
BAA,584688
BDA,598999
BCB,693029
BDE,141080
EDE,509161
EBE,970007
CCD,805867
AEC,678068
CCB,257664
DCC,986344
BAB,173626
AAC,215983
ECB,344377
BCD,267062
BBD,786138
CDA,549830
BAD,580425
EAA,923792
ACD,713772
CEE,937142
EBD,381200
EBA,384141
EED,795982
BCA,896967
ECE,755318
CCE,73385
BEE,630299
EEE,153861
AAB,101645
DAB,548843
AAE,427714
AEB,407892
BBE,576834
ACE,133661
ADD,136016
ABE,742513
DAA,439027
DAD,899775
DBD,944228
CED,784351
CED,112489
DDE,650417
BAD,553067
ABB,769498
BAA,148985
DEE,8020
CCC,886242
BDC,493630
ABB,963413
CBC,496394
DEA,58728
CEB,404250
DAB,165636
AAC,510536
ADB,919674
ADC,169491
DDB,470368
DAE,256012
CCE,219410
DCC,569160
DDC,584097
BDA,544291
ECD,73096
DBD,744826
BDB,523341
BAC,588052
AAD,409828
BBA,788495
DAA,895319
BDB,652449
BBD,543858
DCB,978763
EEA,882636
BEB,828887
BED,896501
DDB,868770
DDB,222977
BDD,53549
CCA,320582
BCD,965965
BBA,377213
EDE,59176
ACB,430292
CAC,562390
BBD,161791
DDC,884093
EEC,767495
DDC,50674
DCB,221509
CAB,811500
BBE,85555
EAC,436077
CAA,848140
BEB,602888
ADE,753766
BCC,767715
CEB,619404
CAD,335078
DDD,537451
BCB,712523
CDD,518184
DBD,902961
BED,165265
DCC,553054
BBB,601447
AAE,188151
CAB,77046
DAD,830275
CAD,99585
EBB,847077
CBA,877354
DDD,901046
EBE,350344
ADB,960970
DCD,711334
CBD,87136
CCC,527272
AAC,441027
DEA,130116
BBC,848145
BAA,525837
EEA,790996
ABA,710624
ABC,49296
CEA,473991
CEE,672019
AAC,724971
DBA,878522
BBD,756933
DCA,974510
DEA,600691
DEB,137185
CCC,670104
EDB,546164
EBB,642068
EAA,831303
EAE,902419
BDB,232405
CDC,10143
AAE,133792
BCD,853863
DEA,818460
DEC,93790
CBB,861790
BEC,502305
CDC,840215
DEA,378418
CAC,112481
BBC,591621
EBE,936415
ACB,164847
DEB,464886
BEA,615253
BAD,12549
CCA,788092
BAD,56518
ADB,133136
DEA,544998
AAD,227510
CCD,19894
BDB,511631
BEE,925635
BAD,363134
EDC,371057
DEB,527620
CDE,525012
AED,462095
CAE,665765
CDC,615905
BCE,866023
CEE,330023
BAC,593671
CBC,823636
AAD,174499
EEB,69055
DBA,203877
CEE,515222
CEE,71472
BEB,943632
EEA,912791
ADD,872238
BDC,32750
DAB,217071
BAE,673158
DCC,400466
AAD,701989
BDB,586349
EBD,268823
CBC,382425
DDE,740003
ECB,55810
ECB,266027
BEE,488714
AAC,779910
EBA,24636
CDE,352875
BEA,56632
EAC,942082
DCB,990777
DEC,945412
DED,509379
CCC,478462
AAB,968992
EBA,869254
BCC,218716
CEB,505943
AEA,425258
CAB,37650
EAD,599701
CDA,526653
EBA,812058
DAC,865048
DEB,831445
DCC,305355
ACE,34300
CAC,896012
BBD,922709
BDD,766665
DDC,787108
BAC,967137
CCB,682258
EDC,997558
EEB,103193
AEE,612390
ADE,714260
ABE,128194
ECE,303139
BBD,680038
CEE,793598
AAB,155800
BBC,380137
BCB,669144
CBA,441046
ADA,936434
CAC,334241
CBE,664427
CDB,255327
CEA,139471
DAE,111530
ECB,859059
DDB,312585
DEB,683574
BAE,969093
CAC,758759
ACC,872713
EDE,377633
DCA,763330
DBB,980673
BAB,24869
EEE,384373
CDA,763070
EAE,453750
DBB,966336
DDC,332083
DAD,77308
BEB,254233
AEE,843347
DBB,840336
DAA,244731
DDB,740020
BAD,402838
AAB,634643
AEC,381164
AEC,89426
ECA,666437
BCE,723627
CDD,941597
ADE,416003
ABC,206052
CCD,405549
CDB,97517
DDE,338471
ECB,50683
DDD,767614
EAC,536933
DBB,893922
CAB,474794
EDB,971518
DEB,735972
CDC,757821
CAE,141465
ACC,625792
BCA,361910
ADE,853445
DEC,959867
BEA,769124
CEE,732737
BAA,273428
ECD,144902
DBD,75052
DAC,546710
CCD,336519
EBC,107076
CBA,12502
ABB,471192
CDD,590825
DDD,655220
BCC,586432
ABA,233652
BBD,271014
CBE,525864
DEE,102695
DDE,291170
DCC,1348
CEB,272393
BCA,924583
CEE,153546
AAB,150840
ABA,372613
CCA,421797
AAC,968581
ACD,569612
EDA,722266
BBE,674591
DBC,465837
BDB,141971
DBB,71054
ECA,976025
EEA,14341
BDA,148181
EAD,493567
CEA,829466
CCC,20045
BBE,381258
ABD,250165
DEE,90644
ADD,467662
ECA,759487
EDD,710461
CAC,29315
DAE,426754
BBC,828095
EDB,567453
EBC,96679
BCA,828318
ADC,395428
BAA,653984
DBC,320149
AAB,253221
ABB,632279
DAC,308081
AEE,788827
ECC,291366
CCB,364076
EDB,460526
BEB,751767
ADB,815443
BDA,75731
CDA,883297
BBA,494084
BCA,518609
ADE,650509
AED,412532
CBB,970636
DEA,506688
BEB,173152
DAB,384296
ADB,391313
ADB,34418
EBC,601376
EBA,797239
DEC,419597
BAD,543922
ABA,997722
ABC,660738
CDB,914201
AAA,469577
DDA,478900
CCE,543517
CDD,487822
BAD,546252
BDD,183922
ECC,735650
EDE,775797
BCC,227517
AEB,774621
DCE,996029
BEA,532441
ABD,108240
DEB,504946
BBC,33741
AEC,828986
BCA,191260
CEE,634326
EEA,1964
DBC,193841
CBD,354248
BAE,344027
DAB,93537
EED,362538
EEE,1939
CDC,335042
CDE,450003
CCE,235410
DAA,709050
BBE,17036
EDA,135668
EEA,498670
CDB,895110
ADB,478831
CDA,302631
DEB,230422
DBC,415349
CBE,41502
EEC,655663
ECD,744817
ABA,767907
EAA,879995
BCE,10945
BDD,646891
AED,507364
CED,840342
BEA,528517
BEC,785057
DBC,110384
ACC,923286
BDA,397895
BBD,446245
AEB,647930
EED,134019
CAE,34419
BAE,156512
ABE,205030
AAE,369955
ECD,96135
DBA,189575
CED,825398
EEE,574761
BDD,206460
DAE,703868
BEB,795002
CEB,780306
ACD,249847
DDC,105178
BAD,22689
DCD,163784
BBA,93383
AEC,163525
EBA,236203
DAD,438685
ECA,106134
BBE,852936
ADA,778335
CDC,750501
CAA,752570
BBA,297345
DEB,500798
CDE,622110
EDC,434091
EDA,655045
ACA,830317
EAD,895590
EBE,205044
AED,95317
BEE,973546
CDC,430587
CDA,162934
EAA,2445
DBB,663186
BEE,994286
EAA,489250
BBA,774275
BAD,121467
CCD,456723
AAE,946067
AED,779494
DBB,946082
DBB,264314
BAC,168439
CDB,164800
AAA,775210
ECA,190380
ECE,130090
AAA,86669
DDC,416342
CCD,239543
BEC,416780
EAC,583252
ACB,235215
AEB,424653
CBB,973608
EBC,389390
CCD,656937
BEB,987741
DAA,871236
DDC,867270
DCE,511281
BCD,457217
CEC,997944
BBE,837803
BEB,983240
CBB,741343
DDE,713720
DCA,985706
EAD,597404
DAB,222491
ACA,417103
BBC,671943
EAD,462874
EED,627228
DCD,444749
BEE,590830
CCA,132104
BBE,381120
DAC,557931
ADA,60399
DEE,217188
ECB,853371
AAE,116183
EAD,260091
EAB,535237
CCE,879073
EAE,67333
ACA,293791
DBE,973976
BBC,228600
EAE,707548
EEB,488311
AEE,96244
CEA,151464
CBC,871420
DBC,349766
ACC,333479
DAB,823878
BAC,482422
BBD,355213
EED,826916
CBC,835905
AEC,774852
CDA,390754
DDD,353530
BCD,211107
EBC,444786
BAD,343916
EEC,562318
AAE,808710
AAB,191170
EDC,95832
BDA,371485
CAC,811905
EDC,268370
BBD,476694
DAC,107688
CEC,208773
AEB,644974
EDC,946053
BAD,506074
DBE,218632
BCE,547758
BEB,443404
ABA,162631
AEE,315888
AAE,734953
DBD,723650
ECD,668280
AEC,700060
CEE,131760
DDA,344024
BEE,657804
EDC,980778
DAB,429751
EAA,793591
CEE,571517
ABD,999964
DCC,725842
EAA,705790
CDC,255050
CDC,4662
BBE,744824
AEA,599082
BAA,99826
ADC,605449
BBC,578258
AEE,173029
DAE,646840
ADA,283486
AED,731146
DDE,838803
ECD,178972
DEB,311561
ECE,388301
CBE,997950
CAB,141757
CEA,527333
EDD,695772
ADB,105579
ECD,216848
CCB,773098
BAC,377373
BEE,597244
CAC,383298
EED,550954
BCA,917639
BDB,69819
BAB,944028
ECC,994368
CCA,576510
ECE,892209
ECA,805495
DAD,197247
CBE,531477
CBA,12535
ABB,775301
DCE,370096
EAB,760309
BEE,56916
BCD,915440
CBD,167471
DCB,521223
ECE,679630
BDD,515607
CEC,328843
DDD,401748
ABA,483705
ADE,653893
DDE,430561
CDD,144745
EBB,330989
AEE,623301
CCA,378018
ABB,985554
CDC,177976
AAB,722135
CAA,844341
CCC,141042
CAB,55338
EEB,952623
ABA,905786
ADB,726954
BDB,867342
EAD,701319
DDC,700952
DEC,946816
BAB,840438
EBB,570613
ABD,401955
DAB,931667
DEC,496906
BDD,909302
ACB,460733
CAC,20228
DDD,754001
ECD,412531
CBE,152768
CDE,724767
BBD,70194
EDD,102376
EAE,158388
EED,871679
DAA,489120
CBC,740090
BBE,788885
AAD,29567
BBB,849074
ABE,188265
EBD,512965
ECB,599748
DBC,27877
ECC,980256
BCA,348614
CCB,163767
ECB,130196
EDB,701099
EAD,784126
ACE,714705
DBB,994827
DCA,398380
DAB,994142
DDB,273478
ADC,56651
ADB,879753
EBB,176168
BBD,477501
EBD,786087
DED,774809
EBE,220426
EBC,31229
DCE,41134
ABE,46110
AAD,506887
CDE,14389
BBA,449527
DBB,535640
CBA,769818
ECE,954918
DCD,964848
BEE,650400
BBD,888154
CCE,183318
EEB,453074
ECE,918492
BDE,83328
CAB,899736
BAB,972449
BEA,671287
BAC,106164
DBD,642308
DEE,685335
BCA,994591
CAD,540034
BCD,525225
ACB,76230
ABA,794556
ADB,272667
CDC,865309
DCD,589923
EBB,58373
CCD,856478
DDE,631487
CCA,293421
EBC,16614
CBE,19455
CBA,791770
ADB,712828
ABA,39952
BEA,881090
CDA,249623
BCA,251918
EDC,50184
EDE,340501
EBA,943342
EAA,666586
BCC,822520
CAD,656581
CAB,149885
EDB,878348
BDC,130842
DEE,689249
CBA,11523
DEB,536567
ADB,232719
CEE,101678
ACA,475421
BBD,879891
ADC,927207
DAE,122172
EED,401205
ECD,576224
ECD,871979
DCC,17597
CBE,668032
EDB,487648
BDB,309739
DEE,285654
ECA,317582
AAD,966553
CCD,102135
EDA,483978
CAA,816808
CAD,701422
DDD,759112
BBA,927616
AAA,177617
ABD,421648
BBC,23758
AEA,104532
ADE,800642
BDE,4884
AEE,368328
ECB,612791
ADA,13962
ECB,336234
CAC,743822
DEC,887300
BDD,935142
ACA,206335
DDB,27014
CAD,543383
ADD,229653
EEE,146213
BCC,926116
BAD,177429
ABE,191677
BBB,238538
EDE,676351
ABA,260851
BCA,804867
ACE,110258
EDC,970569
CAA,317129
EEB,717934
DAE,342081
DBD,689412
ABA,671877
BEC,919111
DBA,678258
DBA,556732
BED,247930
BCD,609524
EAE,504143
CEE,922954
ACC,413196
DDE,482769
CAA,996030
ECE,579476
EDD,305086
CAC,662451
AED,97110
ABB,134649
ACE,493867
ABD,554174
ADA,274363
ECD,797731
BED,302192
DEA,181239
BCB,278186
BBD,392622
ADB,867009
CEE,691499
DBC,569228
EDC,222669
BBE,599194
ACA,173251
DBA,299544
EEE,728674
EDE,42117
CBB,560759
CCD,733356
BEC,25051
BAD,10507
EEA,991572
EDD,866115
DAC,705858
ECC,359138
DDA,15418
DAD,578033
EDD,421330
AEB,778563
ADB,28986
CEA,270868
ACD,74727
ECD,528051
CDC,692074
EBA,170267
BBC,141432
DED,563254
DEA,723665
CBC,587553
BAD,686033
EED,61786
BBE,787974
ACE,218833
ADE,164851
EDA,951986
ABC,707795
ABE,10412
BDC,524339
EBE,212741
CEE,432741
CAE,564800
CDA,10751
BBA,453091
CAE,599805
CAD,622169
CCD,533655
AEB,388025
ECA,174912
BBB,263746
BEB,444017
EBC,396176
AAB,259283
CDB,580025
ECC,244849
CDC,718944
BAA,144595
BEC,587850
DAA,629228
EAC,232603
AAA,65928
CEB,527878
BAD,18507
CAD,694010
DEE,394797
DAA,768147
ADC,555076
ABD,957380
BDB,994
EBB,374450
DBB,517153
ACC,552133
ABE,720440
BBC,718154
CEC,638791
DBC,266577
BBA,583690
EAD,990833
BAA,293110
ADA,707606
EED,360739
DDE,50676
AAA,575490
DBD,336343
EDC,960050
CEB,635022
EDC,751563
CEB,813832
CED,48185
DBA,520886
CDB,269859
CCD,866828
CBB,522331
CBD,851949
CBD,52637
BCB,631224
CEC,378642
ABD,24436
DEA,836356
EDB,729958
CBA,120507
BEC,189871
EEA,363324
ECA,607813
EAB,55280
CEA,671999
CBB,308049
EEE,571039
BBC,143902
CAE,458581
EAB,627944
CAA,58735
BAC,924288
BEE,520410
BEC,833371
DCC,357468
AEB,295267
BEC,24947
ABC,446150
DEB,393860
DEB,329983
EAD,245974
DEA,327217
ABC,642539
CCA,744524
EDD,337254
EEA,107065
ADB,611481
EDD,857675
BAB,662160
CEE,61010
BCD,347321
DEB,56503
EBA,111573
DAA,699081
ADB,543570
BEE,809274
DAE,579749
BAA,277704
BBA,819754
DCA,27668
AAA,846605
AEC,708326
ABC,959384
DCD,119735
EEE,300405
EAE,895961
BDE,730561
BAB,251285
DCA,229356
ACE,775897
DCD,127801
DCC,997573
DDE,582793
BEC,630672
DBC,140601
BCA,914534
ABC,23820
CCB,317654
AAE,7588
DCE,615134
DEC,70174
BCE,694662
ADD,81332
EEC,670258
DBA,348262
CDC,750909
BBD,300103
DCA,702075
BED,513635
CCA,997294
DDB,597873
CDC,910113
EBD,488515
ABB,202651
DEB,477779
DED,502229
BEC,386542
BAD,625402
DDA,436522
EED,64349
DCB,440755
BCA,714891
EDD,102388
DDE,941643
CDB,488055
ECD,620632
CAA,702947
CBD,364880
CCE,195859
EBE,557058
DAE,533227
ABD,220045
AEC,375953
BDE,38764
CBC,667367
DEE,542153
DBE,542044
BDD,721513
CBC,196327
BBE,669810
ABA,676201
ECE,992273
EED,892950
CCC,434483
ABE,309116
EAB,614837
EAA,57344
ABD,291757
EAD,173330
EED,341742
EAD,449970
EAE,400442
ECE,268573
DED,785046
EAA,762022
CEC,595
EAD,992758
EBB,378583
CEE,219171
BCB,465601
ECE,842507
CAC,59162
EBD,689547
DED,983150
ADB,93660
CAB,417961
DED,126229
AEA,840251
BEC,305431
DBD,7297
ABA,484303
DCA,356418
ADB,516441
CBC,667179
DDB,270300
DAB,559101
CEA,159088
CAE,648378
ECC,256489
DCE,508606
CAD,844996
CED,667835
DEC,494973
EEA,837388
AED,931169
EAB,195890
CAA,108379
DDB,133899
DCA,641751
CEB,98715
ABB,305825
BCA,312356
DDD,578680
EAB,305245
EDD,318130
DBB,443398
ABE,212966
BDA,528377
BAB,196890
EAD,747667
EBE,290237
ADB,3300
CBA,767052
CEC,49098
AEE,432756
AAA,521858
DEE,166200
ADB,468383
BEC,87632
ACB,644819
ADA,143261
EAA,448481
BBB,278215
BAA,562578
CBD,810888
BBB,668590
CDD,344544
ACE,232100
ABB,601852
AEA,514973
DAA,583457
CCC,56945
CDC,300819
ADA,683749
DEB,673690
DCD,277373
CCC,103181
DBD,290115
AEC,527531
DEE,715227
CED,551658
EDE,847571
ABE,659298
CCB,923971
ECA,855784
ECB,871970
CCB,720005
DEA,302064
BDB,877051
BEA,79477
DAA,339884
EBC,631798
BEB,208173
AEE,179726
BCB,382333
BAA,792732
BCC,915001
BDA,129527
ADB,695781
EDA,437695
EAD,978550
CAD,116190
EEA,194779
ECA,121326
BDE,314040
BCA,77177
CBC,657573
DDC,229929
EBB,8132
BEE,220800
ADC,23996
ADC,815083
DAB,741898
DCC,236654
CDC,447161
CDE,502393
CCC,268292
BED,345101
DCD,966405
ADB,550115
EAB,392236
DAA,967744
CED,909597
BBE,384663
ECC,724746
EBE,33255
AAC,873852
DAB,260334
CDC,756631
BCE,309631
EAB,560231
CDB,211653
BBC,559313
BDD,445683
CDB,767796
CDC,519363
CCC,824215
CCC,715075
CAD,257629
DBA,804619
DEC,370577
CBA,500371
CEA,62561
DBC,424737
BDC,511906
AEB,183817
BAE,935200
ACE,259063
BAA,26651
CEA,931154
ABC,1674
DCE,650320
DAB,421323
EDB,937368
AAD,204496
CEC,377377
ADD,787166
EDD,707299
AAE,533552
BCD,149840
BBC,425148
AAA,241582
ECE,39799
DCB,781721
DAE,606822
CDD,893409
BEC,947079
BAC,667257
DDC,937695
ABD,226687
BEC,95804
DEC,492914
ACC,791262
CED,326792
ECC,834091
DBC,812504
AAE,440380
ABC,165459
ABB,464595
EEB,151901
DCB,403522
CCC,261963
CAE,983549
ACE,76019
BCC,67164
AED,478104
DBD,774666
CCD,884232
BBA,356283
CAB,467400
BDD,615330
EAC,289095
ECD,261821
DCD,910424
DBE,257261
ADB,509791
ABE,67240
ACE,493497
CCD,457121
CBD,208878
ECC,750500
CCB,947357
CDE,117906
BAC,193096
BBD,484158
EEE,952306
DAA,673111
BDC,891374
ACD,813430
AEB,717811
AED,451149
AAB,857779
EBB,734527
AAE,773645
AEC,228469
BCA,133791
EDA,190889
BAA,501050
BEB,695638
CAB,495690
BDE,11485
AEB,864067
DCD,205137
CCC,225513
EDA,664807
EEA,370306
DBC,630515
BAB,703546
BEA,800256
AAD,110328
ABB,421507
BBE,461317
DCB,338725
BCE,955434
DEB,408794
ACD,402138
CEE,513879
EBE,611379
AAB,920577
EDC,164715
DDE,597401
BDC,3000
DCE,289049
CEE,241069
DEB,563201
EEA,225734
ABD,16743
CDB,231822
ADE,921295
AEB,213078
ECB,487030
EDD,709915
BAE,898817
ABC,847915
BBD,615222
BEA,831925
AEB,567076
DAC,261877
AEE,758001
EEA,762254
ACE,780115
CAA,265409
ADD,438577
BBD,61114
DEE,516671
EAB,724605
DAB,402218
EDA,563026
ADA,568450
CEC,233439
EDC,72596
CEC,433870
CAE,305277
EED,823075
BBC,183808
DBD,460653
EBB,350377
CDD,249446
CAC,338294
AAB,417077
CBE,986853
CCB,945252
EDC,846174
BDC,540199
ECB,819779
EEA,632656
CBB,790724
BAC,432418
AAA,798877
EAD,615884
BBA,697784
BDB,634053
EED,239516
ECB,401756
ADB,981435
DAA,441469
BBE,906402
AAC,600793
AEA,807873
EAB,950671
EDE,374800
BED,168244
EAC,199032
CDB,16233
DBB,608739
EEB,692937
EDC,124785
BCE,596968
CEC,223467
BAD,309525
CCA,165818
BEC,25697
ABB,110596
BCC,208091
EAA,414588
CEC,619512
AEB,837595
EDD,98552
BCA,936079
AAB,328520
AAE,290213
AAD,551133
EAC,655208
ABC,716958
AAB,457460
BBE,506265
EED,691953
ACA,89778
EDC,414080
BCC,447148
DEA,414012
BDE,95561
EED,110858
CAE,710404
AAD,344634
BDB,464965
CAB,106644
EDC,904231
ADE,320260
CAC,604243
CEB,305558
ECC,77477
CCD,790060
EAB,165702
CEA,784596
CAD,139789
EBC,297180
EBB,758336
CDA,232389
BAE,868840
BCE,98681
CBB,373388
CCB,834416
DDA,253467
EBA,180855
CAB,45922
BDC,116990
AAC,433786
AED,329495
BDD,88048
DBD,798884
ACB,70602
CBE,326324
CBC,488538
CDE,880368
ADA,459009
BCC,161548
BDC,23433
DAE,167758
CAE,641239
DDD,389875
EBC,31032
DBE,941534
BAC,923077
DCD,354629
ADE,718455
EAE,5044
BCE,298379
BBC,425683
EAC,779095
CBE,454287
EDA,84761
BAE,862138
AAA,916596
BEE,321521
CAB,609371
BAB,835572
DCD,592732
DAC,798885
CBB,335361
CCE,49447
CBB,651460
CCD,745398
DAA,41108
CEA,687085
CAD,12207
ABB,54759
BAD,616941
BEB,560748
EED,250718
CCD,168742
DCD,885673
AAE,253554
BAC,453293
CDD,861291
EEE,989042
AAB,595250
EED,360582
ABE,696451
CBB,77972
AEA,511758
DDD,450636
DAE,360653
CCE,549914
EDD,925269
AEA,71452
CCA,294241
DDE,42769
DEC,8317
BCE,556402
DCD,821535
CED,933935
CED,781701
DEB,778246
BBD,279917
CCA,102425
EAD,494471
AEB,160729
CCC,550598
ADE,996938
BBD,909075
DBD,246629
DDA,100435
BAB,465002
AEB,125814
DDA,247160
CDD,956821
BDD,965021
CDE,507232
BDA,702004
EDB,16584
DDB,415386
CDA,102818
EAE,145074
CBC,15217
BEC,972767
BCD,308247
CDD,467067
CAA,737540
DAC,333093
BCA,652133
BCB,855244
CAA,498184
DED,42993
CEB,381347
AEC,428965
ACE,944533
DEC,406420
BCA,543869
ACA,304213
ACB,21411
EAA,862453
AED,977414
CAC,462236
BAE,609548
DAA,945052
DAE,538606
AED,694706
BDB,481867
BBD,112487
CED,955351
ABB,448035
BCC,621327
CAA,50618
CBA,105578
ACA,765893
ACB,871666
DEC,876109
AAE,143273
BAA,44515
CDC,940367
DBD,282964
EBC,475279
AAB,3072
CCE,453346
AED,932144
BBC,491517
ADD,266227
DDE,808805
DCD,250251
BEB,23888
EAA,802103
EED,586574
CDB,398114
BED,778297
DEC,448589
DEE,387112
DDC,574292
BDA,355675
ADC,707304
BEB,398314
EBB,865528
ABA,781088
DDA,12577
EDB,844859
CAB,905107
CCB,546580
EBE,793742
CCA,685128
CDB,761988
ABB,505066
CBB,421808
BBE,691063
ADD,918863
EBB,428466
ABA,611599
BEA,723494
BAC,333137
BCE,695143
CDB,20826
BBC,292097
ACE,861056
BAA,928863
AEB,898195
DEE,887149
ACE,516265
EDB,846318
BEA,653105
EED,184739
CCA,175960
EDC,525318
BCD,624388
BCD,177101
DDB,456196
EBD,392656
ADB,871916
CEB,755715
CEB,708261
DDE,685545
BBD,612905
DAA,388537
EDB,581212
AAB,199736
CBA,542053
DCE,38169
DBD,423364
DAA,279652
DCD,767722
DBD,658687
BEA,917055
CDB,153737
BEC,65109
DBB,99077
CAA,148013
CEB,135363
ADC,630438
ECA,844004
ABE,176451
CAC,597061
BBB,707403
EAB,258606
CBC,882481
CAE,604016
ABE,732294
ECB,794923
BAD,935320
DDD,790319
EAA,910597
CEB,950924
DDA,369648
EDB,671817
DDB,991164
AAB,755376
