airport_code,sequence_number
AAA,341579
EDD,371115
BEB,113831
CEE,225573
EBB,745204
ABE,388093
DED,738950
EAC,61791
DAE,19789
DEC,590044
BEC,624721
ABB,464895
BAB,90415
CEE,675807
ACB,609222
CCA,557719
DDC,236463
DEC,338920
ACD,402263
CCC,501638
BAB,606728
EDD,999551
ECC,145459
DDB,499610
EEA,882891
ADE,513450
DCD,571803
EDA,544787
EBA,343374
BBE,740185
EDC,691991
ECD,948048
BBB,511887
DBB,263210
DAA,4521
AAB,961331
BCB,209621
CEE,310830
BEC,294572
AAA,923775
AED,176622
CBB,584735
CBB,102795
ECC,665230
BEC,635173
AAA,489423
CAC,99313
DCE,989981
DAB,864427
AAD,12512
CAE,977231
CDE,345799
AAD,956210
BAE,604445
ABB,442037
BBA,790746
CEE,329319
AAC,379638
DDB,773872
ABB,879290
EAC,648987
CBA,222652
ECE,640693
BBB,455574
DED,456479
BCB,888782
EAC,616784
CEA,534052
CCB,244559
BAE,679702
DDE,55232
BDB,258262
ABE,170324
CED,433566
EDB,49043
EEB,43697
BEE,250584
BDE,345549
CAA,611797
DCA,287417
EAC,887116
DAB,719
AEA,148099
EBB,960207
ECE,839142
AEC,580715
EAD,460884
BDE,684152
CDE,804575
DED,41340
CEB,329693
BDA,888358
ADD,106752
DEB,733271
BDB,93669
ACA,847584
BDA,95479
ADC,593504
ECD,681278
BEE,747970
BDB,373607
CCE,715571
CAA,903119
CEB,875144
BCB,803306
CDC,654806
AEA,125228
BBD,562382
AAA,74169
DAA,269990
EAA,63403
EAC,306812
AEB,797597
CBB,191096
AEA,13936
EAC,585670
CDE,189005
AAC,719717
CCD,872053
BEE,212597
BEA,296614
DCC,414243
EBD,716463
CED,730489
EBC,41159
AAA,519175
CED,715263
CEE,816798
DDB,668359
BDB,533370
BAC,603349
BDA,348664
EAD,293864
DEA,283929
BCE,291572
ECD,454269
BAD,781303
BEE,495464
CBB,618182
BAE,142855
AEE,651475
ABA,285824
CCC,501509
EDC,734874
BEA,962996
DCB,190856
AAC,743862
DCB,44430
BAA,903838
DBA,704572
BAD,746633
BAC,809127
DBD,65259
CDA,11341
DAC,801880
ACC,948712
CCD,550838
BCE,353878
EDE,398137
BED,253138
EAE,453440
BEC,691479
EBD,121288
CCB,898813
BBB,78126
CDD,210073
CBE,792155
CAD,707133
CDC,308781
DDA,226901
BDB,666399
DDB,719399
DED,782064
BAE,477581
BBD,35013
BDC,336063
EEB,340099
CED,581583
CDE,427880
EEB,413906
DEB,403808
CDA,930648
DAA,383274
EAC,669425
EDD,869750
BCB,288699
ADC,282218
EEA,541098
AAA,196447
BBB,628203
DDA,913083
DBD,327549
EDE,885087
CDE,164253
ADD,553864
AAA,80762
AAE,27329
EAC,739961
BBE,683316
DEA,481198
EDB,822933
BBA,381116
BEE,744872
DAA,943859
DCC,516073
CEC,665622
EAC,439997
BDC,951514
DDE,591546
BDB,602742
DEE,983654
DCC,997555
CCD,643906
CAC,101741
EDB,306915
ABC,395361
ABA,993438
CBB,274149
BAB,984780
ABE,853387
CDE,502584
AEB,861083
ACD,538115
DCA,555372
DBD,691041
CBA,866109
BAB,957413
DBE,456462
BBC,861475
CEC,216078
CDD,225559
CBE,671000
ADA,809969
EED,444865
DDC,834422
EAE,857970
BDB,211494
EBB,895225
CAD,72272
EBD,200083
DAB,350209
CDC,818013
EEB,919688
BAB,441289
EDD,723599
CDD,38656
CBD,736645
EBE,392657
EDB,337353
EAA,519846
AAA,743431
CEB,204456
BDD,857913
DDD,81677
AEA,875818
DAA,60424
BDA,16761
AAB,439822
DEB,711725
DBD,336991
ABE,330660
CAD,83181
CCE,592171
BAE,484864
EEC,650301
CCA,514346
DEE,754006
ECC,934242
BDC,289585
BEA,786189
DDA,403434
ECD,331577
CEC,988119
BEE,975759
ACD,853019
BDB,309670
BBA,81149
AAB,249890
DAA,23594
BBE,681679
BDB,614800
EEA,545736
DCE,556023
CDE,469760
EBC,570775
BCC,18557
CDB,871709
EEA,827312
ABB,434471
CEE,640940
CDC,98650
EAE,85937
CDB,928200
CEA,215025
BDB,676129
CCD,81794
DAB,829060
CBE,966765
CCA,307277
BCB,287210
BBA,395458
CCA,511849
BAE,577729
ACD,523973
EDC,191864
BDA,439974
CED,321811
CBA,895798
BCA,661619
EBB,3271
CED,885259
ECD,722424
BDB,753456
DED,765825
ECC,750083
BEE,932065
EED,7622
EAE,534158
ADB,541991
DDE,27438
BAB,884828
BBD,871122
EBC,454183
ECB,6481
CED,493700
EDB,842044
CBC,716163
DDC,786439
CBA,452030
CCD,311548
ACB,278339
EBC,734138
BBB,234444
AAC,796174
ECB,93280
DAE,407037
EDD,952159
DDC,963489
DAC,285494
CBC,299460
BBA,649969
CCD,869673
BCA,504505
CAE,162491
CEA,847875
CEA,331692
CDB,374675
BDA,667618
DCC,985294
BBA,481547
CCC,139014
ADB,769213
EBB,145718
ABD,216787
BCC,545673
ABB,750913
AEA,821867
BAE,67487
ACE,934448
CBA,547929
BAD,708130
ADB,759957
ABE,305395
EEA,275037
ACB,495084
CCC,967006
CBB,764433
ECA,525630
EDE,949005
AAA,206586
DCB,580157
CDD,832018
DCB,303044
BAA,122368
DCA,28600
BDE,376184
CEA,116945
AEA,352302
EDA,444400
CEE,157027
ECB,519803
DBE,377039
CCB,167143
DAB,633778
EDE,580832
EDA,604107
BBB,495560
CBC,490442
ABE,617225
CEE,791674
BCD,251831
CAE,738456
ADA,982198
DEA,833817
ABA,238456
AAB,359389
ADB,357631
BDB,177664
BEA,332513
CDE,860075
ADD,495019
CAA,697248
EDC,553677
CBD,128187
EED,221889
ACB,19459
EEE,332104
BDA,348802
BCE,978779
BBC,774586
DEE,796229
CEB,694729
ADD,824956
BED,458857
ECE,270344
ABA,69654
DEE,918319
BDD,287927
DAD,296006
AAE,177241
CCA,267213
BDB,744877
EAC,404943
DAA,627251
BEA,819143
BCE,50088
DEC,17197
CDD,368900
EBE,267100
CBA,246713
ABC,677117
BAD,441673
EED,805441
DDA,747575
BBB,592833
ACE,42895
DCE,420422
ABC,202057
BBE,585097
CAD,894428
AEC,753185
BCE,873597
DAA,89028
BCA,995002
DCB,243591
CCC,971252
EEE,850133
BBE,830300
AAC,150130
BDD,347794
CBD,315568
EDC,149190
EDD,22699
DEC,366862
BDC,53733
EAC,377325
CDC,627766
DDE,251299
CDA,793686
DDA,506286
CDA,448635
BDB,994819
ABE,804501
ACA,945660
BCE,659771
EAA,210678
ABB,413339
DDA,296891
DCB,563934
EAB,202788
DEC,732731
BDC,855166
CBC,59713
DBE,905247
CCE,837797
BAC,550870
BBA,166807
EAA,773933
CCA,742142
EBD,794433
CAC,555300
CEB,157980
AAB,921340
CAA,407576
BEA,703198
ADC,504562
BDA,193496
CCA,431261
CEE,80780
EBE,651211
CBC,443826
CEC,580736
DDC,50749
EAD,168121
BDB,875350
DAC,688117
DCC,648256
DEE,934063
CAA,917886
CDC,178303
CBE,15053
DED,300377
CAC,672928
ECA,850261
BDC,913786
BCA,489445
BEC,837095
CCE,59257
BAC,824983
AAC,534354
CEC,786529
DCD,480534
AAD,278646
CBD,322261
AEE,148357
ECA,134009
CBA,633308
ABE,662651
CCC,93396
EBE,990981
BBD,857350
BEE,580311
EEC,829689
CEA,282582
DAA,418043
AEA,556815
ECE,90404
AEB,307130
ADB,368206
DED,436012
EAA,567220
DEA,276378
CDA,600300
ABC,9872
DDA,685220
CBD,373420
DEE,684780
DEA,139639
EEE,955819
DAC,901257
EDA,352297
ACD,220135
CEA,482603
DAC,92355
EDB,20508
DBC,25060
CBC,84814
EBB,34090
ABE,209714
EAE,537536
ACB,753205
AEE,603723
EBA,376169
ACB,23729
DDD,505865
AAE,439838
CCB,593942
DEB,366528
DBD,565977
ADE,70457
DEE,775170
EEA,207453
CBE,180862
EAC,226787
CBB,808484
BED,216009
ABB,2720
AEB,511360
AED,246101
DBD,337899
BBE,473223
CDD,737411
CBD,287092
EDE,710409
EEB,319583
BEE,406266
ACC,371565
CBA,749637
CCE,312142
DAB,107322
BAA,906347
ECD,342614
ACC,118419
EAC,608923
DCD,92491
DCC,350597
BCB,418586
AEA,475208
DBD,922096
ADD,739564
EAC,123352
ACD,558378
EDD,584351
CAC,468758
CEA,149724
DDE,229170
ADC,79718
ABB,715955
ACD,983509
DCE,101854
BDD,256264
EED,942263
EAD,868738
CED,226721
DCB,471532
DDC,520308
EDD,427988
BDA,3258
DAE,817772
EEA,281942
CEC,600809
CDD,425264
BCA,928656
DAA,420657
ADE,444518
DAA,870787
DCA,459241
DCD,527870
DAA,889286
ACD,182998
DBC,229600
DAA,567661
BDC,945418
EAB,290947
DED,244575
EAD,747943
ECC,364493
ADE,505972
ACD,485651
AEA,701501
EDB,4067
ABC,660014
EAB,60307
BAD,430183
BDC,929864
EAB,308159
BBD,9615
BBA,43568
CAD,982589
CDE,539588
AAB,596040
CBC,409281
BAA,97420
CCC,887442
ADC,499449
EAA,707114
EEB,29728
BBB,15744
BAC,529309
BCD,850974
ECB,478517
ABE,341124
ECE,518370
CDC,215731
AEE,515667
DDA,336354
CED,888359
BAA,314728
EBA,13164
CBC,574780
ABD,626024
DDD,419051
ECA,856056
EBD,726493
DAB,764227
AEE,148952
EBE,659215
EAD,179436
ECE,257098
ADE,325688
ECC,726355
DAC,595495
BEC,428917
DAA,485474
DCA,267089
EBE,232038
CBB,210560
DAE,82683
DEA,330534
CDC,167770
ADA,136228
DDB,779882
BEC,551022
CAD,713655
BEE,28677
AEE,363693
EDC,941316
DBC,585127
BCC,259204
CAB,99580
CDE,615088
CAB,491783
BCC,926529
CDB,615981
DED,589228
DEB,812182
AAB,257357
EBB,479502
EDA,981303
AED,386411
ACC,903942
ECD,911999
ABC,691407
BBA,899947
BAC,367003
EAD,513896
CCE,692420
DEA,714111
BAA,759385
EDD,125731
ABC,331065
BBB,917065
BAC,916438
BEE,619301
EAE,604477
CED,253756
ABB,398523
BAA,614958
ABE,202331
AAE,390850
CAC,154604
EDC,740522
ACD,262381
AEA,430659
CBA,117445
CEA,196575
EEB,351659
ADA,35217
CDA,457812
ECE,407680
CDD,597712
ADD,803004
DBE,967430
ECD,114171
BCA,134801
EAD,21728
BEB,821668
DEE,720840
AED,693650
BAB,273852
ECC,29447
ACC,142444
ECC,458480
DCB,509216
CBB,190308
BAB,627774
CEA,696533
DAC,774856
EEE,838470
CED,109753
CDE,431673
CCD,221274
EBB,693099
AAE,251586
BCC,603132
AAB,523576
BCB,806791
CAA,957590
BBB,950809
CBB,79800
ABC,103577
DAD,189235
DBC,347611
ECB,639020
ACB,499704
ADB,754897
BBA,796485
CED,535403
DDC,16663
BBD,545605
AAE,202953
EBA,904521
EBA,583756
BDB,187142
AEC,410964
BBD,719200
BCC,664986
CEA,354873
ACA,791958
EBE,381265
EBC,545014
DDC,551236
CBB,309477
BDD,466039
BBB,566815
DED,657406
ACC,351345
CBC,769218
CDA,288057
ABA,252458
CEC,815487
DBD,124372
EDA,256129
DAD,98166
BAB,425040
DDA,631011
DAE,549688
BCA,38578
ADB,429501
ADB,648052
ABD,859335
ECC,204740
EED,521377
DCA,854507
EDC,696748
BAD,153656
EDE,345737
EED,562319
CED,634160
BAA,61488
AEE,81020
ABE,967747
EBD,745793
BBA,653964
CDC,311483
BAC,104442
ADC,84487
AEE,256658
CEB,416645
DAA,586603
ECD,118698
CDB,922180
BBA,509565
AAC,504485
BCD,6779
DBD,65018
ABC,925258
DAB,351480
ABE,951644
CBE,664833
CAB,81665
CBB,508174
AAE,495617
ECD,279199
BDB,518193
ADE,832811
BAB,690486
EAC,377023
BBE,438570
BDB,206342
DCD,727479
EEC,898544
CAC,926060
DAA,184277
BAE,35622
CBA,2425
BDD,83192
EEB,125204
ADD,3351
DDB,139482
AED,313937
ECD,715020
CDD,212926
CEB,920679
AAC,773187
BAA,132111
BAB,531859
CCC,743387
EDE,20257
DAE,816677
EDB,138797
DCA,653779
CBA,716121
AEA,843021
EEA,297826
ADD,755361
BDE,170240
EDD,722707
ADD,379307
ABE,855508
ADD,274206
DBE,849816
DCE,922853
ECB,612348
CCD,198897
ECE,776983
ECD,22488
CDA,435133
ABE,657110
BDA,982867
CAC,426764
EDC,390774
BBB,658127
ECC,546463
EAC,541079
DBA,481137
ACB,558723
BCC,978328
ACD,966301
CAD,842620
EDD,37758
DAC,319184
BDC,637925
DBE,603550
ACA,115715
EAD,652087
CDD,430626
DDC,401728
CAC,461167
CDC,827263
EEE,334277
CDE,217634
DBB,192215
AAB,960789
BAC,419157
ADA,553535
EDB,858788
BAD,395768
AEC,478352
EDD,784287
DBB,247316
CDD,112547
ACE,384864
BCB,404319
EBA,941626
BAD,903597
EEE,885705
DBA,137093
ABA,831993
DEE,712757
CBB,715677
BDE,754990
CEC,320791
EBD,407471
DCC,970891
ACA,332604
AEE,375246
ACB,732693
CBA,209823
CCC,602607
CBA,271816
DCC,578821
EBB,877117
ECE,703525
CDB,362583
EAE,912462
AEB,179884
CCE,776981
ADE,598061
EDA,472471
EAB,625856
ECD,117352
ECD,214507
CEB,607217
DDB,923876
BBE,885756
ACA,98954
EBD,441229
AAE,64854
BCB,947257
AEE,923878
CDC,672266
DAD,447773
BDE,515332
EAB,267427
BEC,993493
CED,594781
BBC,477976
CEB,806818
BEB,106021
EEA,453204
BBB,255707
BAC,885997
CBC,635880
ECB,425844
DCC,922876
CAD,150096
CDA,284348
CBC,406730
AAB,700349
ADB,746428
DCB,293993
CBB,916029
BBE,316099
DDE,592881
DBB,333821
DDD,43737
ECB,822357
CEA,156619
ACD,870302
CAE,898919
DEA,659452
BBA,627675
BBD,231812
ECD,40485
BDC,787415
EED,801395
DCD,638841
EDA,600312
EBD,317906
BDC,242647
DBB,887070
ADA,313791
ECB,359771
AAD,363719
BDA,810336
DDB,321592
AEB,266996
CDE,317380
DCD,41047
ADB,790690
DAB,143233
CDA,325077
DDC,931410
BCE,900724
DAE,687800
ECE,978743
AEB,90677
AAC,869335
EAE,976688
ABB,778554
AAC,45300
CAA,496255
ACB,77724
ADD,969248
DEE,932831
DAD,140206
BBE,374680
BAA,216102
DEE,966122
AAE,243321
EEE,860773
CDE,571996
CDE,481261
CAE,319973
CDB,456782
EEB,578123
DBE,70742
BEE,340599
CCD,500837
BCA,228565
ADE,712551
EBD,9321
BBE,805496
EBB,5883
DDD,948750
AEC,657762
BEC,933358
EAE,58838
EBC,914937
BBC,178004
DBE,422434
AEB,461103
BAA,624780
BED,990361
BDE,203205
ADA,880433
DBD,338538
CCA,557465
CDC,436056
EAB,628163
CDE,931301
ECE,19098
EDC,357671
CBC,810934
ACB,72534
ECB,761545
DBC,186435
DAC,818941
DEA,882702
DCD,121042
AAB,198930
CEA,751966
EEB,320934
EBA,763692
ECD,586575
CCD,583814
DCD,810944
CCD,674912
EEA,67859
CDC,730243
CEB,510755
DDC,594399
BBD,805067
AEE,141364
EBE,665296
DDB,661092
BDC,570235
ECD,796464
DDA,180261
BDA,685001
CEC,806028
CAE,577662
ADC,639628
AAB,819098
EBA,963480
ECB,153982
DEA,900670
BDC,842022
ECB,651085
DAD,354790
ABA,367388
CAE,134000
CED,321997
DCD,997488
BEC,868624
BCB,704981
EBB,978523
BED,328006
EEA,626876
BEA,761374
ECC,316984
BDA,383693
AEA,960774
EBB,970123
EAB,863176
CDC,428285
AAE,402908
EBE,291876
ADE,622139
ACA,833460
CAD,198338
DEC,33049
ACC,623980
EAA,215698
CBE,947067
BCC,445124
CBD,978145
ECE,5714
DAD,73075
EED,743600
AAC,753534
CED,102654
CBE,146311
BED,601964
CCE,650180
CDD,970365
CDC,875930
BBD,990710
CDD,83058
BDC,250820
CDC,833616
CCB,49363
CDB,176725
BBA,311154
AAD,375243
BDA,397779
EAB,405328
BDB,202328
DAA,864040
DBD,926024
EBA,267365
EAD,990554
ACB,450531
ADB,195043
BBC,653313
ACC,445325
BEB,941769
ACA,977707
ADB,96471
BAD,313417
BCB,72345
ECC,591441
BBD,84101
CCA,988430
ADE,579042
DED,866404
EAB,629330
EEC,400538
DEB,396984
CBB,502322
ABC,477755
DBA,772077
CCB,616148
EDD,606081
AAB,648560
DBB,901095
BEB,967315
DAB,980369
BCA,229327
DAD,591919
AEE,768765
CCA,253011
DCB,712570
CDD,383555
ADE,146214
CDE,79058
DCC,198621
CDA,521783
CDD,112519
ECB,313178
DDD,795847
ABC,456206
DED,351087
DBC,378595
BBD,224450
BDE,29318
BED,972117
CED,72561
CAA,675155
CBA,175231
BDA,339491
DBC,906592
DAE,243117
CAE,290257
BCD,522731
CEB,65349
DBE,132092
CAA,553556
EBB,237856
EAE,211312
EDB,628263
DAA,341413
BEE,648221
DCB,151602
CAB,653781
ACE,704259
BDB,248255
CDC,310579
EBA,15770
EBB,686310
BAC,353961
AEB,880507
CBE,616498
ACC,551359
DDC,815201
BCD,355410
DED,235734
DDD,599890
BDA,666766
BCC,709309
CDD,269938
EDB,193735
DDA,219892
ECA,721506
ACA,371143
DCB,422149
ECC,798285
EBB,782154
BCE,733745
EBB,613261
ACC,819388
CDA,134408
EBB,492029
BBE,66352
BAA,495633
DBD,847459
CAE,351796
EBD,730596
EAE,65497
AED,193381
BAA,444527
BDE,284206
CAB,276737
ABA,608837
BCB,904801
CBB,987160
DCB,900899
CDE,463195
CCE,251916
BDA,31894
ADA,370223
CDD,171785
CAC,742309
DCB,219108
EAC,975471
BAD,314938
DAE,577478
CBA,44968
EEE,552444
DAE,306406
AEE,285419
ABB,561862
CBA,69125
DCB,11950
BAC,596358
EDC,132320
EEA,402194
CAC,426641
CEA,642600
EAD,388472
CCD,724766
CDB,717230
EAB,362448
AAA,639229
DAD,789104
AEB,886282
BAC,180116
BEA,449454
DBA,640988
EEB,279326
DAD,656727
DED,562908
EAE,235478
EAB,96043
CDA,514981
DAA,976065
ADE,107427
BAD,813018
CDD,222516
DBB,340827
EDE,139383
ADA,112587
CAB,152719
EED,521697
CEA,390183
BEC,102553
BDE,469786
CDE,540013
EDD,749350
ADD,106441
CDB,850892
CAC,166086
EBB,175418
CED,265168
ECB,222501
EEB,555267
DAE,762564
EDB,480608
AAC,112830
DDE,938764
DAB,501221
BBC,916232
BCA,405007
EDB,137134
BEA,671885
ACA,612056
CAC,941282
CDA,235981
EDA,73222
CCC,132919
CBE,178797
AAD,751454
CBD,742569
ECC,814368
CBE,236127
DAD,123130
AEC,420431
ABA,100135
DCC,912068
CCD,69388
BBA,97169
ECB,939643
AED,440036
ECE,101097
CBB,349840
BCA,592339
BAD,938086
EBB,451065
EBB,335489
AEA,282725
CEC,546351
DEE,976481
ACD,524013
DCD,921771
BCD,856934
DDB,900458
BCE,267742
CCC,349737
DEC,374338
CBD,720948
BAE,946813
DEA,292970
CBD,27264
BBB,739708
EDB,710365
BDC,548711
CED,208478
EDB,933157
AEE,868345
CDB,203127
ADD,965977
ADB,437612
DED,2495
CBB,590868
CEE,288321
ECC,743182
BCC,122614
BDC,436302
CEB,689618
CED,520038
DDB,28187
EAD,234230
BBD,609975
ECB,164545
CBC,215893
ABA,601109
CAE,191634
AEB,693389
ACA,722270
EED,990051
EBB,952291
BEC,419235
ECD,757715
ECC,834928
ACD,660974
EDA,393532
ADB,801554
ECA,131452
BDC,573504
ACE,503461
EAE,52774
CCE,523343
DAE,588178
EDD,361410
ACA,742347
EEA,1336
CAB,727170
AAE,239846
CDC,684128
ACE,853071
DCE,954088
BDC,32513
CCE,820053
DEA,836620
CBE,179229
DEE,156033
BBC,213835
DEE,299121
DEE,423688
BAE,14987
AEA,853330
CED,897278
CBB,838136
EAD,530804
CBA,733939
CEB,320236
DEA,315097
ABC,111149
ABC,208756
ABD,125600
EEE,554689
ACD,572729
DDE,161461
BCE,469884
EDE,224408
ACC,899588
DAE,307067
EEA,611020
DCB,481642
EAC,687377
ACD,467551
EAE,342890
BAB,24500
BDC,410626
AEA,715903
BAD,680139
DEE,367723
DCA,281792
BAE,971724
EEC,961389
BAE,254811
EBC,900028
DCD,919405
ACD,731479
BAB,137525
CCD,667802
ADB,391331
ACA,705342
BAB,624936
EBD,213451
ACA,412644
BBC,625726
DEC,867799
AAA,361024
EDB,474823
DBC,862018
BBE,54791
CCB,439154
BEC,657442
AAC,411622
BCE,812276
ABE,555188
BCC,765693
CAA,793280
CED,545380
CBD,903472
BCE,413014
BBB,365548
DAA,634178
BAA,581592
EBC,528510
AAB,698987
DCD,691093
CDA,550652
EDA,979072
DAA,901533
ADA,348990
ECE,640995
ADD,104787
DEA,231794
DEA,185984
EEC,709730
CBD,572760
DEE,893786
DCE,500222
BEA,533406
ADA,116935
CCD,402743
EEA,119619
EDB,28721
DEC,885171
BEC,576232
BAE,36078
CDE,624327
EAC,98416
BED,379028
CAD,696743
AAE,276394
BDA,912162
DBA,58712
AAD,603755
DBA,836337
DCA,940277
EDD,310005
AAD,163505
CAE,725646
EDB,557258
ECE,912994
CBB,663965
DEE,894423
BBA,107171
CAC,213278
DED,842362
ECE,291919
BEA,760802
EDB,945365
DDD,415763
DDA,374354
CCA,590559
CCB,184442
CCB,111613
ACC,42994
EDC,513911
ADB,458358
BAB,359332
DDE,953182
CEC,222920
BAC,36853
CBB,844719
CAB,315899
DBB,67806
DAA,797428
ECB,768620
BDD,793429
ECC,983942
CBE,262094
ABD,282165
BCA,355713
ACE,191209
ACC,883371
CBD,877765
BAD,22951
DEC,416083
EDE,325985
CDC,498186
EAE,849188
BAC,30528
ACD,570415
BAD,268442
CAB,22011
BDA,399863
BBB,662942
BEA,185401
CDA,815936
BBC,806100
CDA,119561
EEA,465862
CDC,549716
BDD,551218
AAB,721739
BBB,970717
DAD,836991
ABC,38699
BAA,535251
DCB,299334
EED,911446
DAE,304630
DCE,425465
BBD,921133
CAB,212464
CAA,452238
EDE,862862
EAB,548503
ECD,730612
BEC,254594
CDE,722974
BEC,331516
ABC,530571
CCB,631468
EEB,481135
CAA,411240
ACC,252705
BAC,134879
CEE,550214
DEE,766036
DDB,883500
AAD,597616
EAC,735174
ADE,130755
CDE,520728
AAE,851978
BED,674512
AEC,92707
DCC,739352
CAC,941088
DAE,327384
BEC,554085
AED,55273
CCC,409907
AEE,672590
CAE,22995
ADE,605207
CAE,502872
AAB,763926
DEE,368755
BEC,370032
BCC,418034
BDA,247651
CEC,25395
EAD,507863
ABE,352231
EAB,600964
EAA,455711
CAA,122167
ADE,752594
DDC,383489
AAD,363594
BAD,29137
DED,44311
ADB,136801
AEE,646619
EDA,309240
EEC,815875
EEC,283640
BBD,411045
BAA,942991
CBD,482515
DAD,998437
BDB,792125
EDE,672850
CBB,273996
ECD,110740
BCC,231049
EBC,919812
EAB,77659
BAB,85717
EBE,900558
EEB,473300
EAB,254662
ABC,870162
DAB,710282
DDD,540437
BAC,894108
BBB,296748
ABA,664384
BBD,375184
BBB,718164
BEC,33079
DEB,129047
DBE,20386
DDB,289482
DED,985372
BBC,300247
EDD,22364
DAD,306510
EEC,993895
CCE,779194
BDC,446115
BDC,230710
ABB,540006
CCE,80992
BAA,729250
EEA,417959
BBC,995058
EAE,559155
DCB,205591
ABE,230569
CBA,44864
DEA,524121
BDA,516844
ECB,695420
BEB,587081
BBA,528853
CBD,680801
EEA,591372
BAA,846082
DEE,709819
CBA,295080
ACB,324862
BDE,267182
DBD,61912
EBE,251676
ECD,793132
CCA,876223
DCC,130479
BDA,16714
EAC,745350
EAE,648618
EDE,911495
BAE,356684
EDB,936229
EAC,282727
CCC,563394
AAC,560077
BBC,301041
CDD,352264
CAC,718045
BAE,698115
ECC,190428
ECA,943878
CAD,410605
DCC,648249
AEB,442040
DAA,145959
BEB,839645
AEE,785546
DAD,609563
EBD,758110
CDB,827706
AEA,635730
BAE,246357
DCB,934944
DDE,787107
CBD,264174
EBC,633132
DCD,994592
ECA,380151
ADC,339203
BEC,822740
EAD,487773
EBD,124941
CDD,663426
DEB,806202
BBD,979504
DBA,345902
DCB,247320
DDB,291085
AAC,265331
DBC,195049
AAA,880040
CBC,52012
BCC,620798
ECC,677111
EBE,521086
DCA,609699
DBD,505560
DEA,747453
BBA,268805
BBA,195597
DBA,218700
ACE,367072
BEE,278193
CEE,806417
BAE,237574
ACC,222585
EEE,830964
BDE,643509
DAE,490118
DEE,536898
ACC,416622
BEA,972856
CEC,515640
EDA,601751
EEE,479593
DCA,671
DBD,426904
ADB,283271
BDA,91285
DBB,424328
EAA,719177
BEB,908266
CCD,805278
DED,808889
CEC,989788
ABA,498936
BAB,283561
AAE,652109
ACA,264074
CBA,550565
CEE,890519
AEB,693925
AEA,62476
EBE,12992
EEC,784351
DAC,221785
DEA,1154
EAC,285707
CEE,260740
BEE,766212
CDB,874380
ECA,82466
AAC,549054
EEB,372028
DED,744564
EBD,905830
ACB,667728
ABB,31918
CEC,364544
ABB,329512
ECE,235385
AEA,776800
CDD,211865
ABB,824658
BED,688722
ACC,959599
DBE,268100
AED,529938
BCA,655258
ECB,745437
DBC,149901
EDE,412851
ECC,189107
ADD,780640
BBB,305521
DDE,277515
DDE,714490
CDE,211139
CAE,439569
EEC,790354
CDC,978098
AED,524695
DDE,67414
DBA,39409
DCD,262923
CAE,233957
ACE,984876
ABC,622221
ADD,988326
CDE,113251
CAE,776018
CEB,666490
BEB,963535
DEC,222397
DBB,100825
BAC,644876
BBA,855746
EBA,745431
DEC,799915
EAC,105192
BBD,387529
BEC,611973
CCB,129188
ACC,216173
EDA,123798
ECC,935533
DCA,689892
BBB,624049
EBE,711149
CAC,986270
ECB,377678
BAC,904714
DDA,321792
DDE,902937
BAC,211454
EED,288811
DCD,687635
AAE,797580
DDC,770397
ABB,540382
ECD,835486
DBA,653508
EDD,796561
EDD,839962
BDB,409106
BBD,40507
ADB,753747
CEB,777769
EDC,455146
BCA,819057
ADD,687269
CCC,535669
ACB,606623
DAC,667564
EAD,418601
AED,129499
EDB,382309
EED,310357
CCA,329361
BAC,686371
ACB,797602
CAD,806026
ECA,512359
BAD,302707
CAA,399432
BBD,421566
AEA,151722
AEB,529992
DEC,798702
CCC,32788
BAE,263417
BBB,868030
DDC,35830
ABE,290387
AEB,569057
BDE,136993
AEA,564432
AAA,91454
AEC,655115
ABA,39233
ACD,353327
BAB,996678
EEC,573521
EBE,777605
AAD,6830
ACC,201128
CDD,760610
AAC,728829
AEC,116817
ADA,225610
DDE,397759
ACA,747603
CCD,590014
BDE,565828
DAB,625113
CBE,443065
CBB,742810
BED,144381
EBB,918627
ADA,82412
AEE,130805
CAB,291211
DBB,837999
BBD,102214
ADC,226119
BDC,889467
CBD,356107
CAE,856298
BDC,471865
CDA,503351
BDE,59820
ADA,807780
DCC,793882
EBE,424652
DED,599059
DDD,483522
EAE,785301
BCE,370710
BAD,171573
EAE,443489
DCC,524514
AAB,714356
CDE,841732
BDB,445320
EBB,583494
DBA,562696
CBB,921324
CCA,960186
AED,204909
BDA,980998
BCA,815831
AEE,543139
DEC,259188
ECB,125936
DEC,817666
AEE,468701
DDD,617384
CAB,633851
ADE,192560
ABE,42242
ABD,509322
CEC,496345
CAA,730225
CCC,490356
AEC,948258
DBA,501095
CAD,791028
BCD,77630
CDA,776578
BEB,959272
DBE,799574
ECE,691011
CEC,57077
ABA,876025
DEC,909528
AED,404157
CBE,239016
DDA,538114
CCB,464785
DBB,783809
ECE,680218
EEA,276031
BEA,39183
ACD,534294
DEB,397103
CCD,987269
DCB,251408
DAD,117783
EAA,366401
DCE,121195
EDA,369456
CAD,79218
DEE,997288
CAE,281930
BED,843706
EBC,209661
ECE,46702
BCB,980567
EDD,925598
BAB,66969
DBC,784857
EBD,821508
ECA,264804
BBD,688580
ADD,811206
CAD,428594
DCA,248885
DED,739745
BCB,892837
CAC,556180
EEA,700399
CCA,955824
CDB,95298
BBB,519006
CDC,340497
EBE,706494
DBD,508000
ADD,487263
EAB,123251
AED,180654
