airport_code,sequence_number
EDB,44019
CCD,109721
AAC,994203
ECA,43574
DCC,23646
BBA,27511
BEA,343085
CEE,515188
AEE,240554
BBB,974549
CAB,577874
DDA,755718
BBD,106648
CCE,767168
DDB,405359
EED,839509
CAB,232900
CAE,389071
BDD,353361
DDD,700906
EEA,559023
AAD,97512
CBD,962355
CBD,968248
ADC,219679
ABA,272691
ACB,72061
BCA,703109
EEE,592372
CBD,467010
EDE,727040
BEE,709630
AEE,536115
CAB,402914
ECD,754253
BEA,379598
EEC,898928
ADD,19564
CAC,553627
EEC,602353
BDA,761905
CDA,782417
BBA,86920
EAB,586195
CAD,327029
DDD,57527
EAC,391069
BAD,219394
DEB,620376
CAC,14090
EDE,765853
BBE,475870
AAC,158336
CCC,476006
BEA,715580
BDE,805476
CDD,192071
AEB,5337
ACC,168313
ABB,455007
CAE,48443
BCE,514377
DAB,835236
DAC,969126
DCE,45279
BBA,737693
ADC,922977
DED,424144
AEE,364374
AED,984844
BCB,141446
AAE,213185
ACA,676931
BAD,679640
CCC,995203
EAA,770068
BAE,678331
BCB,639226
AEA,674390
CBC,334493
ACE,193119
ACA,285123
DAB,222123
BDE,714452
BAD,983107
DDE,569801
ECC,906892
BAC,411289
EBE,182839
BBD,594310
AEC,900211
AEC,6631
BBD,185889
BDD,468172
CAE,93648
CCC,599587
CCE,478493
BCA,610542
BEC,530194
DDE,370882
DDC,467881
DEB,499006
CAB,125831
CCA,621677
ECA,324879
ABE,181287
BEB,929078
ADD,826130
BAB,603566
EAA,194750
BDB,257817
CCA,911767
EAC,263271
DEE,412728
ABA,591290
DDC,393331
EEB,392614
ECB,49634
CEC,533059
ADD,415817
BBE,884016
DCA,990278
DEE,664183
CDB,461181
CDE,731711
DEB,132016
DEA,830523
EDB,694318
EDC,272800
BDA,250189
DBB,73370
BCD,329126
EBD,109429
EBA,663444
BDC,170130
BEA,61874
CBD,169136
EBD,338144
DCD,426974
CAC,444781
ABE,77903
EBC,457665
BCE,369307
DAC,288932
DBA,922981
CCD,472112
EDC,39843
BEE,819121
ACC,31590
EAA,86897
ABC,895712
BAB,825609
BDC,561151
ABA,474838
BDD,825437
EAE,574349
ACB,289616
DBD,734821
BCE,834264
ADB,291511
CEA,690013
EBE,153926
CCD,875604
ABE,508984
BEB,930691
CBB,543372
DEC,552789
DBD,852928
CEE,892644
BBD,15666
ACE,979970
EDB,720717
AEA,3257
AEA,687104
BDE,48615
DAB,964547
BDC,909810
EBB,940268
BCC,426332
DED,893207
DCD,317785
EBE,361690
EAB,894508
DBB,667900
BAB,726001
DCB,978661
BAD,951519
AAD,240025
CBB,812812
DBC,899951
DDE,60616
CEE,605120
DAB,430865
DBB,699834
BDE,987638
ABE,505068
ACC,597382
DDC,579389
CEB,1310
DCA,45369
DBA,807523
EBD,597778
ADD,940174
ECA,507456
EAB,918702
BAB,883739
DDA,87462
AEE,865526
CEE,118377
CCB,285679
DCB,392894
DBC,146260
EDC,654937
ECA,710808
BED,45850
BEA,188649
CCB,812571
DDD,122785
EBA,103891
DDE,426847
EBA,902355
BEC,242501
DDC,108614
ECE,285796
ECB,612406
BBA,722410
BBE,737496
CBB,129848
ADD,907365
CAE,47934
DAD,658612
AAD,565303
ADE,676847
BEB,958422
AAD,153914
CCE,542204
EBE,252866
ECE,637903
EBA,607669
CBE,907766
BCD,646147
DCD,779101
EDC,787401
DBA,676812
CAD,190963
ABB,104255
DCA,175024
BCB,3536
CEE,697091
EDD,382395
CBD,439671
DBD,849114
AED,11365
DAB,478017
DBD,304657
EEC,124241
ADA,915427
DBB,161004
DEB,840714
CBE,639996
CEA,933104
ECD,947455
DCE,588559
CBC,917311
CEE,291823
BCB,855595
BAD,149266
CEE,226460
CAE,307858
BDA,333395
EAE,469975
CAC,27315
AEC,8894
DCD,474480
EAE,42286
ECA,809154
ADC,719115
CDD,658623
AEC,515301
EED,301842
ACB,124143
EBA,845194
EBD,926575
DAD,221261
CBB,183424
EEB,825635
ECA,274575
DAA,503836
EDD,542734
ADA,33005
DED,175577
DAD,211927
BBC,862834
EAE,511934
CAA,192849
BBC,246519
EBE,950094
ADE,270449
ADE,647112
CEC,291524
CBA,606995
ACE,38579
CCE,719029
DDC,114580
CDB,712352
EDB,423187
CED,29420
EAD,326294
DED,530681
ECC,223387
ABD,702749
EBB,897271
EBB,167415
AAC,919283
ECB,69096
AEE,790077
BDC,94888
BED,574903
CAA,45405
ECD,813353
ADB,694364
EBB,210120
DAC,60298
ACA,116059
DDB,895766
BCE,509464
ACC,445501
ECA,975669
BBE,846152
DAE,718126
DDB,709984
AED,958672
ADB,468668
EBC,584003
ADD,421731
BDC,615049
BCE,547613
DAD,794058
CBD,526586
AAD,997739
BED,658967
CEB,805629
EDD,525869
DBA,46770
CBE,62381
BEC,338165
CBA,105315
DAB,193316
BDD,5557
CEC,750712
DEC,817774
BEA,529601
DCB,90564
CAB,339771
CAE,754717
BDB,201885
EBB,574919
CCA,129656
DCC,586602
DDC,178472
BEC,677168
EBE,347380
EAC,601673
DCD,829588
ADD,910648
AAD,167781
ADB,547485
ECE,93555
AAD,693224
AEB,808835
ABD,87236
AAA,998383
BDB,532292
CCE,424679
BED,382847
DDC,933933
BEB,121918
BDE,773939
EAC,812578
CAD,222984
CDD,480956
CDA,89148
EBB,61319
ABC,52835
BCE,950946
EAB,324263
CAD,889020
ACE,476150
CDD,739483
EDC,214893
DCC,625652
CDA,161935
EEA,973971
EDA,121326
DDC,809007
CCB,764246
DDC,688138
BDA,3300
CEC,506460
BBE,327680
BCC,884369
BEC,511820
EDE,511743
DDA,709904
CCD,751729
ABE,329230
EBD,355765
DED,211638
ECC,104421
CCB,227888
CDA,566309
ACC,538356
DDC,72828
ECD,243970
DEE,642074
EBD,933451
DEC,844860
AAA,487364
BBA,140378
BCE,129932
ACC,528352
CCB,783942
CEE,984408
ADC,379187
BAC,348795
DBE,61974
BCE,993340
DBB,254982
ADC,466310
DDC,13065
CDB,267061
DCC,322403
CEA,275693
ABA,821090
DAA,808143
ADA,176606
CBA,738793
BCC,940278
CAE,816544
EBC,8247
ECC,670767
DAA,126422
BCD,213384
CDA,81569
CAD,859577
AEE,461080
ECC,867206
ABA,286382
CBB,342042
ACC,493618
DDD,407145
BCA,757610
DBC,744921
CAC,994721
ABA,737610
DDD,688523
DDA,305948
AEE,548100
BBC,931710
ECE,309685
CDD,892238
ACE,458629
EDA,192265
CCD,670230
ADD,133611
BBD,420040
BAE,511264
BAC,629048
EAA,523670
BCB,584198
CAD,487683
DDE,621015
CCD,519063
DAA,451691
ECB,551570
CCE,828030
DCA,812404
DEB,508108
DBC,3264
CDD,659838
CBC,999492
BDC,192730
AEB,376547
ADD,877391
BDD,64295
EEA,282570
AAA,657043
DDC,828632
ADD,233777
CCB,898868
BCC,247292
ACE,264730
BDA,956561
DEB,553173
ABC,534581
AEC,919728
BBD,633807
BAB,114517
ACC,317170
ABB,286499
BDC,241363
ABA,959566
ADD,459788
BED,924789
BCE,634175
ACE,266877
CAB,440115
EEB,962851
BAE,661299
DBC,151
CAB,130475
CED,121854
BBA,189660
CEB,240816
EEB,699757
ECA,44653
ADC,623519
BED,38056
DEC,414001
BEA,237991
ECD,833019
EAB,418873
ABC,595979
EAA,422274
CCB,335121
BCC,155218
AAD,136079
CCC,599667
ADA,418244
BCD,649853
CBD,751345
BDC,534716
DCA,335515
EAC,666217
EAA,87145
BCA,745827
DDC,536276
BCC,647017
BAA,786830
CBD,401392
EDE,283924
ABD,846436
EED,398047
DEE,438086
DEB,967706
AEE,473074
AAB,335309
BBC,285168
BDE,990046
AEC,711955
EDB,566621
CDE,343803
DAA,475381
ACB,417085
CCE,310142
ECA,148673
EBE,545002
EAA,784575
CCA,465118
AAA,530872
DBB,289173
DEC,769082
ACE,228331
CBA,332712
BBB,105175
EDB,535309
BED,992674
AEE,165101
ABE,63966
BDA,100201
CAE,676470
ABE,318182
CCB,409768
ACB,900886
BAE,425126
DCD,765930
EDC,25639
EAD,793620
BAC,802311
CCB,174049
EDB,995782
BDD,883259
CEA,753832
AAA,426360
BAE,698036
DAD,919600
EAC,372225
DAE,527833
DED,576398
CCE,435093
CBD,403437
DED,134358
BCE,847181
DBB,318859
BAB,222594
BEE,370999
EED,471750
CAD,864466
BAD,335424
DCB,79701
BBB,572701
BBA,136213
DAB,545776
CBE,478306
BDA,839007
EEB,375892
BDB,460101
DEE,172583
BAD,427029
CAD,553404
CDE,614458
BCD,770960
BCC,551816
BAD,289098
EEC,431686
EDE,740953
BEB,980428
AAC,273001
DED,940211
CDB,727902
BAB,297161
BED,296832
ECA,209364
BBA,807524
DEA,631060
EDC,736699
DDA,217657
BAB,93608
DEE,747390
BDE,816438
EEE,302041
BBA,10919
DDE,567321
DEA,510703
AAE,988642
CAA,688255
DDD,207760
EAA,993076
BCE,989379
ACB,835529
DEC,739426
ECD,620621
ADE,519745
DAB,794356
CAB,73572
EDD,75413
CDC,438835
BCE,83881
EEB,671464
DBD,292616
EAB,28595
ABC,691003
ACC,407558
DDE,126120
CEB,718027
CDE,241875
BAA,375433
BDC,964901
CEC,655957
CBE,698546
EEC,104499
CDE,583181
BDE,626835
ECB,65499
EAD,237368
BCD,86689
BDB,3877
CAB,224801
DCC,149102
EDC,956817
CBA,929661
BBA,450956
BAD,989407
DAA,419432
DAE,667897
AEC,35450
CDD,356349
BBC,20665
EAB,739643
ACB,148705
CEE,796267
ECD,329256
DCD,455476
EEC,879372
EEB,66298
DBC,26067
EED,118846
EAE,229769
EDC,644423
DEC,832917
BAA,625086
BED,91556
CDD,625634
EDD,947433
DAC,346761
CCB,762840
AEB,587468
EAB,648573
BAA,3420
DAD,419787
DDC,602274
CDE,684837
DDB,893592
BAD,70636
DEE,949382
EBC,926330
EDC,488812
DEA,960980
CDA,839432
EAA,46277
CCA,63438
EAD,734355
EDA,231123
ABB,159028
DDA,938820
AEC,472992
AEA,350122
EBC,78857
DEE,447454
BDC,908336
CCD,664097
AAE,397538
EBC,256133
BDA,903121
ECD,278367
BAD,507951
CAE,686246
EED,744005
BEE,256399
EBA,160282
ECE,146456
EEB,205042
EAB,972672
DCC,869375
ACB,434635
CCB,890055
DAC,841403
AAA,721863
ABA,493756
DDD,601141
CEE,638863
CEB,244700
EDB,635985
BEB,967891
DBE,879648
EDC,872951
EBC,374558
CAD,571071
DCA,952297
BBC,521123
AEE,965423
AEE,412860
AAB,978357
BCC,492829
ECA,263056
BDC,518414
DCB,235606
DDC,75682
BEC,910987
BBB,743519
ABD,824306
ECC,341450
CBA,417149
BCB,262665
DAA,146305
EEE,239441
BBD,754985
EED,410086
BEE,784283
BDE,999901
AAE,920527
ECD,967038
BEA,323911
CCB,962884
AED,228404
AEA,302756
EAE,979688
AAC,605688
EBC,638204
ECB,112830
BCE,38986
CCA,405666
ADC,643950
DBB,729528
EDE,210499
AEA,52943
BEA,488225
ABD,239372
DEE,608426
DAE,446594
EAA,534453
DBA,406645
BEC,596389
BDB,621142
ABB,70672
CBA,153557
BCC,761777
AED,337635
ECB,538213
EDB,682828
ABE,230231
EAE,232393
CDB,476119
ABA,639805
DBB,171741
CDC,655187
ACE,607012
ABD,360218
BDD,218254
CAE,53856
DBD,592850
DAB,847945
ECE,450095
BDE,326012
DEA,15204
ECD,546340
DDD,141996
DEB,160723
EDB,278901
BCC,957602
EAD,933909
ECC,334794
CDE,321268
ECB,911815
BBB,509628
AED,363115
BDA,331985
ADC,199152
AEE,313516
CED,568619
CBA,971702
AAC,982719
DCC,87692
EDA,859396
CAA,987483
CCD,262639
EBC,945118
EBD,536005
DEC,266730
DDC,719699
BEA,794887
BBA,297873
DAC,95498
CDD,11646
BBA,875726
ABA,916236
ECB,316656
DBA,738058
EBE,321565
AAD,888269
BED,821473
DDA,303627
BAA,441661
CCD,48705
CAD,772274
ABC,513676
BDA,414559
ADB,258096
DCE,260465
CCA,113344
DAA,625245
CEC,436333
DEA,793557
BDA,157656
CDB,997401
CBC,472170
CAE,862623
CAC,355434
CCB,125806
ABA,760610
EAE,707318
CEB,372474
AEE,97939
DBD,353669
BAD,575531
ADC,121098
CCE,853110
CBE,385354
BEE,192384
BBD,643119
EDE,433467
DDE,965426
ADC,368649
BAD,641100
ADA,232710
DDC,517796
EDE,88098
BCE,19212
BBB,616267
EBD,574680
CAE,206742
ABB,690964
BAD,993969
DCC,35628
AEB,994620
EED,431875
ABA,161968
DEB,872035
EAA,145496
ADB,471271
ECC,798839
CDC,219748
EDC,835780
BDC,823453
BED,693078
BAA,866220
BDE,172042
EAA,745277
DBB,794816
EEC,374720
DBD,608963
CBA,682808
EDC,189587
DDE,688978
CAB,614812
BCA,760047
BAC,323388
DED,31610
AAA,548736
AAC,881223
BED,695169
ADD,431327
BAC,284280
DEC,670086
EEA,916855
BBD,813591
ECB,759580
ABE,96419
ABE,766905
CDC,371220
DCB,722015
CBD,59335
EDC,123499
DCB,526353
EDE,470478
EDD,889921
CDB,135444
BEE,9727
EEA,542134
ACB,775024
BED,884245
CCC,595699
BAD,594633
CBE,356916
DBB,541007
EEC,911436
ABC,806497
BDA,566302
ECA,685367
DBA,635383
CAA,355826
AAA,850319
BEE,358714
CAE,458648
DBE,654301
DDD,127813
EED,755142
DAD,632382
ACE,535536
ADC,45353
DAA,571579
BAA,565068
BBD,500327
DED,770676
ADE,212988
BBA,113955
DEA,104383
AEE,912683
CAA,803045
ECC,150230
BCD,954638
BAC,543259
EBB,250982
DAB,617563
DDD,103781
BDA,137728
ACA,618629
EBD,624991
BCD,206778
DDB,556971
ACA,588224
CEA,709153
EDB,418620
CDD,766524
ECA,894815
DCC,213296
ABB,963405
BAC,503883
DEC,340195
CCC,179578
EDA,73039
EAB,142919
CBE,47892
CBA,788600
CBA,717148
DDB,720818
BCC,830547
BBA,206011
DAE,475329
EEC,418060
AED,800268
ECD,613058
DEA,521972
ECC,27495
BBD,823837
CEC,401506
BAA,507004
CED,707331
CDD,774736
EAB,801012
CBD,974215
DDE,277097
ADE,134023
BDB,537433
CBA,964820
EDE,215502
BCD,981203
EAE,980438
ECE,297599
ADB,404245
BCA,713197
BEA,884862
EDB,191191
ECD,676028
ACC,403003
BDC,789273
DAD,143828
BBB,174737
EEC,313775
CED,549407
ADD,388376
BCA,301548
CBB,541860
AEE,571402
CAB,971687
ADD,572760
CDE,778990
BAB,238605
EBB,712345
DED,353678
CAC,948954
DCE,201959
BCA,580739
DDC,886515
ADB,650893
CCE,195929
BDB,866849
DCB,420823
ECB,839232
BEC,883286
EBD,301768
BBD,990023
BBD,931635
CDC,696474
CAE,339054
EAA,633429
DAA,184616
ADA,524783
CEC,960779
ABE,948324
BBA,625589
EEE,409397
AEA,694440
AED,70502
ACA,975561
BBC,419619
CAE,993339
CAA,160803
EBA,641562
BEB,897434
BBD,426217
EBE,4085
DAD,595439
CCB,63561
EAC,1290
CEE,41214
DDA,401757
BBD,363619
AAA,394979
AAE,992154
DAC,542432
CDC,200215
EED,170839
ABD,918533
EEC,674915
BCD,381656
BDD,249174
CCE,774109
ECD,22984
EEC,372223
DCA,305614
CDE,738168
BDC,484193
ADB,637516
AEC,576022
CED,199054
EDA,575345
CDB,907781
DEA,981590
DBD,453251
EDB,94582
EEB,287933
DBD,61205
DAA,528757
EAE,747799
EBC,504402
BBB,360704
ADE,212108
CEB,276766
ECC,761633
CBC,871087
DDA,570738
DCB,223410
EBA,756035
CDC,908625
EEB,971910
AAA,283848
BDC,841644
ECD,314846
EAE,911499
ABB,619938
BEE,980413
EAA,758176
CAC,621898
ABA,264254
DBD,414959
BCE,821547
EEC,374328
EBD,814623
CAD,536118
DBA,278353
CDE,137276
CCC,384464
EBD,886892
CEE,723244
EBE,75290
EEE,584884
AAE,840559
CAB,712577
DDA,81220
EEC,804879
ECD,469979
BED,833179
CCB,36046
CAE,380411
AAE,706899
BBD,458706
DCC,137756
DAA,571368
DBA,97018
ECC,429739
ACC,468939
ECD,957852
DAB,322697
ABA,870253
AAE,755823
CEA,158444
BBB,22052
CEE,649776
CAC,79384
EDE,141991
CCC,299545
AEE,717705
CBE,27191
BAD,747687
DEB,389148
DAA,547379
ADD,42402
EEC,458703
EDB,32757
DBE,973488
ECB,871924
ECB,694724
DAB,462119
ACB,331538
BED,540350
DBB,44587
BCC,439825
EAB,955099
ACC,36846
AED,958261
BEB,714167
ECA,159586
AEC,53108
ECC,69293
ECA,655467
ECE,296480
ACB,615290
CAA,577945
DDD,857075
DBE,405357
CED,975048
CCE,46996
BCB,488000
CCB,470041
ABA,245763
DDE,607586
BAB,903400
DEC,714926
EAC,788434
CEA,479821
EEE,536405
BCA,311753
DDC,208371
BDA,558173
BCC,7620
ECE,73589
EDE,810618
AEC,321052
ADA,279550
AAA,741329
DDB,448950
ADE,914761
BDA,144235
CBC,668134
CBB,474825
CEB,923286
EBC,196613
EBD,1386
EBC,543641
CCE,616638
ACB,755315
BEE,637737
CAA,648497
EBD,188501
CAE,511202
EED,372293
AAC,637694
CBE,439706
DED,322526
EBD,601067
CCE,578025
BBC,56463
ECD,455609
EBA,499696
CCE,111271
AEB,93979
ACB,118926
ADC,548180
CAC,684565
DAA,125257
CBC,376226
BDD,177883
ABC,423190
EDD,24046
CAB,342685
CDD,86340
EDA,479398
DCD,581556
CBA,174316
DDA,681989
BCE,886999
AEA,440887
DCE,85675
CBE,897908
BEA,806927
BBA,663423
CEE,869817
ADB,335015
EED,280321
ABD,96594
DAB,603148
CDC,347230
BEA,870983
ADC,499036
DAD,289111
BBA,999767
DEE,334469
EAE,681967
EEA,620501
DAB,629042
ADC,925778
DBE,694269
BCE,631412
DDD,620525
DBE,1327
ABC,242150
BCE,467568
DEA,593508
AEE,396450
DEE,649041
BDD,710421
DDA,449464
ABD,300161
CDA,639744
ECB,406329
BEE,448874
BAD,980956
AAD,241706
ABE,122682
AEB,765244
BDE,979181
CAD,912339
CEC,883857
BCD,398746
EBD,600299
EDE,430140
DCE,321760
ADB,715117
EAC,487315
AAE,165487
DEE,756292
CEB,149782
BCC,660824
CCE,362919
CBC,872636
EEA,199571
BBE,595870
BAE,187438
ABC,868558
ECA,378255
EEC,670503
BDB,533909
DCD,855512
DEE,808050
DEB,513491
ECD,286441
EBC,921985
ACA,157057
ECD,599059
ABA,850473
DDA,159618
EBC,817440
CCB,38842
DAA,388951
DDC,401027
DDE,434258
EBE,922675
ECA,898009
EAC,296725
DEE,193131
ECA,373591
CAD,596612
CEA,104724
DDA,5132
DCC,760408
DAE,861278
ECB,747679
ADA,385693
EDD,896822
CEC,714952
EAB,833452
ADE,850544
ABB,792830
CEE,304847
AAE,138062
DCD,205399
EAB,182758
DCE,354515
ECB,488051
EEE,208657
EAB,721737
DBD,875426
EEE,865726
EBB,15288
DDD,875874
BBE,701212
BDB,585107
CCA,547515
CEA,279425
DAE,144359
BAB,989633
ECD,185623
CBE,368326
DBA,232835
BBC,328985
AED,855848
ADC,996818
DBE,176209
CAA,786755
ADE,466392
AEA,31523
BAE,428729
CDD,740819
BBE,150983
CEE,880231
BBA,725992
DEB,347989
CBB,691491
AED,543486
CBE,370971
BAC,147198
CAB,643894
BEC,483961
AAA,450909
DBA,286641
CAD,199591
CDB,901348
ABB,778777
AAA,296094
EBA,366028
ECE,522839
EED,415309
BEB,410814
BDD,332540
CCE,363790
DDC,167437
CAD,244102
BBB,611286
DBE,544541
DEA,851811
CCA,806160
DBB,74527
BDA,427762
BAC,906953
DEC,615545
EAB,818338
CAA,242025
EEA,232329
BBA,788587
DCB,220782
DED,552025
EEB,538261
BAC,592454
EEE,715694
EBB,605308
AAA,352228
CBE,742621
EDA,365465
BBA,560543
BDE,661548
AAB,180861
BDD,194293
CEA,479772
EAA,555467
EAE,312888
CDB,897617
ABD,788569
DBA,934410
DCB,591467
CBB,884194
BCB,965990
DEC,452135
ECC,65405
DDA,26532
CEA,281783
CDE,710914
BDD,431828
BCB,681841
ADC,714337
ECC,300887
EEB,970847
CED,640687
BBA,908010
CED,185313
BCE,419011
ECD,581406
BAD,50235
BBE,248069
CCD,154656
BAC,854447
EAA,743155
BDA,818168
CCE,443583
BBD,339623
DBE,531015
DAD,531068
DBB,833532
CEC,793328
CBA,916461
AAE,495645
DAC,796587
ABD,359855
ABA,714190
EBC,198964
BDA,351137
EDB,921905
AEA,83710
BEC,824787
CEC,522620
EAC,966719
CDB,63350
EAC,497432
EBA,242275
CAD,141450
ADE,221919
BEE,77283
BAE,121026
BCA,289112
BEB,955442
ECB,938198
ADD,385978
CCD,955907
BAE,925752
DAB,255521
BDC,990719
ACE,700108
EDC,68510
EEC,447218
EEB,246802
BBE,805049
BBA,316991
ADC,160626
DDC,973177
CCE,946622
BEB,196877
BCD,694781
DBD,361202
CBB,579402
CCB,125406
BBC,208656
EDD,704667
EDB,597671
DBB,181020
ECD,962435
CDC,805764
EBA,74927
ABA,134170
CAD,16342
AEA,560572
BBC,672971
ADE,548713
ACD,12862
ACE,694719
DCE,890850
BEB,636451
BDB,824514
DCA,992740
AEA,991988
EEA,747096
ECE,635029
AAB,945778
BEC,357236
EBE,809076
CEC,306168
BEE,205448
DCB,139709
EAD,98404
AAB,528284
BEA,245607
CBE,709745
CDC,714667
EDB,987932
CBA,131517
BBE,696016
BCC,370780
DEE,979817
DBA,540330
DAA,1092
DEC,113057
ECB,201106
CAB,591071
BDB,198636
CBB,690190
BCA,343417
CCA,679148
EDE,262538
DAE,263786
EDB,53031
EBE,948128
AEB,681025
AAA,542631
DEC,693247
ADD,444496
CAD,52857
CCA,267521
DCC,914615
ECE,591285
CED,601802
BAB,493906
DAC,53945
CBA,181592
CBD,911851
DCC,942665
EBC,463373
DDB,178187
DAD,154609
EEB,215838
DBD,957784
DEB,509899
ACD,522831
EAB,137396
EAC,300715
EBD,857521
EEE,845393
BCC,278895
EBD,247245
CBC,393581
ACC,603881
ACA,915816
BEC,926888
AED,231681
EAC,73204
EAA,432109
BCE,406854
EAB,96760
BCA,415843
AAD,768882
DBB,522663
BEC,410684
CBC,861589
BAD,432668
DEB,386550
DDD,316084
EBE,455670
EDC,605837
DDA,105590
EBB,237217
BCE,616790
BDA,766633
BEB,675031
EBD,983515
CBB,387091
EBE,935273
CAA,964505
DCD,286758
EAD,450310
ABC,702725
EAE,42105
EBD,933354
BDE,832246
EDE,84594
DCB,250582
DEA,729083
CDB,201388
DDE,559509
ECC,45022
EEC,647588
EEE,601349
BED,311976
CCD,210398
ABC,909134
BBC,589714
ACC,72155
BDC,642875
ECB,746808
CDC,971686
ECD,889151
EDC,239691
AAA,374985
EBE,999122
AEA,965981
EAB,173176
CAE,322950
DBD,112922
DBD,136764
CEA,292532
EBA,42033
ABB,550895
ADB,741122
BBD,161499
DDC,456484
DEB,932039
CCE,928947
BDD,129383
BDE,158909
BEB,193067
ADB,587409
ADB,91164
DAB,754682
CBE,135162
BDC,184433
EED,341456
DBE,546841
BCC,133258
EAD,155986
DBA,407281
CED,654164
AEC,407765
CCC,632237
DAC,298629
ACD,697892
DDB,606024
DEB,894581
DDC,77255
AAB,84078
ABC,128131
BED,407500
CEB,190103
BBC,973403
DED,816370
BAA,971844
DDA,997003
DDE,520061
AAD,939854
AEC,265770
EDC,165987
CAB,304803
CBC,830449
BBB,96112
EBE,550522
ACE,989382
CCD,521789
BBA,116796
DBD,455213
BAD,534809
EBB,468788
CDA,24169
BAD,727660
AEC,783708
BAC,727757
EEB,575708
CAA,166589
BEB,416789
EEA,304935
CBC,308878
DEE,361610
ACD,197490
AED,872539
BEB,501621
BAD,886248
BDE,343548
CDC,517712
CDD,686063
CCE,64347
CCE,431089
ACC,958883
ADC,119831
EBB,862970
EBA,294261
DAE,542965
DCA,251157
CCC,974663
ACE,237044
AED,523411
CDB,658060
EBD,703475
CEE,933074
BCC,86395
CCC,345064
BEE,59829
EBB,800094
BAD,439379
EDB,474092
BCB,947385
CEE,191730
CCB,486670
CAE,915841
BAB,151374
EEA,354333
DAD,966013
BEA,991745
BED,618970
DAC,773901
BED,254634
EEC,783724
ABB,749330
BCA,668119
EEC,320653
EBE,548252
ACB,17161
ADA,867793
DAA,132553
ECA,784243
EAA,295014
DBD,85145
EDD,352879
DCC,821737
BBA,816580
AEA,163170
EED,59528
ADE,632108
BCB,230571
BCB,660750
ADA,109419
EAA,435868
CAB,297662
EDC,632795
CBE,378537
BAC,539150
EDE,7631
DDC,381460
ADA,203587
DDA,77517
BDB,300313
ABA,244537
AEC,567824
ACE,164927
BDE,442281
ACD,667744
BCD,168265
DCC,832927
BDE,53253
CBD,823197
EAB,640498
DCC,755589
DAE,263123
EAC,152281
CBD,427325
AAA,530747
BCD,245251
DCE,576401
EEC,983222
DAD,241571
CEE,487631
ECC,404955
EAB,869371
DDC,552867
CCB,70295
CAA,418593
CEA,201904
CCA,435138
CEB,902643
ACE,154303
EAD,782048
CEE,493707
CCE,58865
ECA,417196
CEB,167128
AEE,391001
DAD,140852
DBC,80170
BEA,921338
CBB,683988
EAD,461996
EAC,971538
AED,33627
DDB,466386
BDB,764971
DCA,116226
EDE,361006
DBA,333156
DAA,484814
BAE,902088
ABD,137328
BCE,22435
BAC,757625
BCE,795457
DDE,994214
BDE,191131
DDA,323219
DEE,958235
CCA,383132
DDA,53750
CBC,367537
ECC,743525
EEE,135343
CAC,577241
CDE,28349
CCA,959437
EDE,991237
DCE,148973
EAC,585608
CBD,573485
ADE,912659
ADC,822872
CEC,991575
CED,450513
EEA,859100
BBB,639850
DAB,29934
DCC,561048
BED,648803
EDC,388211
ABD,65296
BDA,731427
CEA,457748
DDB,751613
BDE,388450
CEC,305555
CDA,770747
CDC,937717
BDB,644902
DAC,728091
AEE,577988
ECC,486977
DBD,326698
CAB,514239
ABC,858354
ECD,883594
DBC,950967
DBC,141318
EAA,775458
AAE,657560
ABD,574784
EDE,3567
AAA,78813
EBB,807984
EDD,663
EBD,991056
EEE,734186
BCE,636954
AEC,689632
BDC,68865
ACD,939066
CED,410115
CBD,773392
EAC,383095
BEE,223134
AAC,834458
DDD,717197
DCB,99591
DCE,888512
ACD,3817
ECC,469704
DAA,710814
ACC,197595
BED,152054
AEB,453934
ECD,416573
BEA,966661
AAE,22446
DAE,864210
BEA,910097
BDA,296900
CBE,698817
ABA,935823
EAD,125079
DBD,128950
DBC,352523
DCA,653090
ADB,577677
BBB,97073
EAA,308191
EAA,158106
BED,146448
CDC,562165
DAA,456083
DCB,269678
CCD,577769
EDD,523146
BAB,57009
CAA,795169
DBD,101943
ADE,707957
EBA,30637
CCC,983826
EBC,27165
DAC,616323
EBD,978645
CCB,735221
AAB,217525
CAA,160064
ABC,567616
EAC,986019
BBC,778007
EED,43791
BDE,326716
ECD,184588
BDE,958085
EBC,947034
ACA,112204
BDD,734753
ACC,310352
ACE,296127
CAB,790466
DBA,459849
DEE,525110
CEC,325722
BBE,26952
EBB,947274
BBB,214956
BBA,578845
ACC,109684
AEC,927128
ACC,347278
ACD,391238
BEE,62551
ADA,19536
ADA,864782
BCC,142686
BCC,290877
AAB,373456
EDE,600888
CDA,366491
EAA,208538
CAC,932498
BDA,950132
EAA,98235
DDC,631057
BDA,607150
ACD,920446
EBB,840540
CEC,255065
DDE,349667
DEE,287627
EAE,306153
CBB,212336
CBA,181299
DAD,380996
AAA,815935
BBD,903354
ECD,146595
BDA,665519
CCA,70897
CCB,799977
EBA,943161
CCD,440355
EAE,131702
EAC,776788
DEA,998687
DEC,861748
BBC,517033
BCE,779623
ECA,155810
AAC,171009
BDE,871360
EDE,119757
CCE,871271
DBD,645059
BCC,367725
BEA,646775
DBD,303368
BBD,382140
EBC,260452
CDE,466667
BCD,90315
BAA,44667
DAC,819368
DEB,798402
BBD,556342
ABE,612561
CCB,534202
DDD,187660
DDE,716531
BCD,54643
CAD,544205
CAD,857189
AEC,592540
DEC,955187
