airport_code,sequence_number
AEA,782465
EAB,510104
DBC,227623
DAA,111668
CEC,761738
EBB,586830
ACB,859519
ECE,411531
BAC,146075
ADB,721518
BCE,284368
EEA,859326
AEE,306447
BBB,300487
AAB,479266
EAB,407674
ADD,585404
DDC,839197
ABE,394074
CDE,351605
EEC,556755
AAD,464446
ECC,757732
CBA,581491
DEC,71390
CCD,315588
CDB,246791
EED,598674
EBB,826256
BAA,693254
ADC,787408
BCA,412100
DCC,777647
EAE,874554
ABA,389222
CCB,325921
DAD,393823
EEA,215511
BBD,799885
BBC,183857
ADE,824777
AAD,109501
ADC,782314
BBA,848647
BCE,399468
BAE,740063
BAE,581413
BBA,89143
CDD,864339
DBA,890969
ADD,999936
ACC,81373
EBB,51853
EED,985765
CBC,257796
CAC,919232
BEB,465738
DCA,12911
BDE,900844
AED,724825
EEA,340141
ABB,603876
BBD,180143
CDA,335719
EBE,613564
AAB,672979
ADE,867910
DDE,962588
EDD,2385
BBA,6373
EEB,282465
DEA,746399
EDC,302699
BEE,632237
CED,925806
ADC,386768
BEB,577851
CEE,52832
EBC,7318
CCD,273713
CDC,631630
AEB,482543
DDD,146640
CAB,906601
ADB,177853
BAD,23781
AEE,865500
BCE,880849
BEB,816445
DAA,39233
EBE,917110
BCD,823966
CBE,333072
DDD,874639
CEC,795412
CDC,647978
EBC,80958
CCC,169115
DEE,883352
CEA,846289
ABB,687283
CEE,422208
DAC,822164
EAC,591588
DCA,934589
BDC,829797
BCD,508886
AEE,771801
DEE,994580
BEC,852587
DAA,493949
DBA,330053
CDA,102140
BCE,728194
AAB,978404
CCD,998751
DBE,126963
DEE,189532
DBD,312531
BDA,647809
CCE,536969
EEC,811606
DBA,85651
EDD,316971
CAE,564221
BCE,914772
ECC,98457
DBB,158656
CDB,391025
DEC,924530
DDA,872392
EAD,521004
ECE,125556
DED,566446
AAC,148258
EAE,144225
DAD,926904
BCA,880563
DDB,37945
AEA,409544
CBB,368697
DAA,643080
DBB,352300
CBA,833426
BEB,505901
BDA,880173
CDA,961110
DBE,183557
ACC,581968
BCD,217652
ECE,757141
AAD,664699
ABA,445666
CDC,166967
CAE,379149
ECC,994120
DAC,514471
CBC,724242
AEC,325113
EBC,731740
BBC,792870
EBD,966088
DBA,129081
DDC,542717
DCD,775773
DCC,557343
DAA,81259
BCD,396045
AAA,810612
CBB,886971
BBC,679590
EEC,253655
DDB,174731
BCC,764607
CCA,841486
ECB,394399
BCE,147544
BDE,724948
EBC,701152
CEE,520469
DEB,361083
DDE,319706
CAC,15465
DBA,953423
DEB,704245
DEB,917575
ACA,246676
ECE,295946
EDD,336745
BCA,472811
DDA,802854
ADD,836175
BAA,499910
EEA,92121
EAC,696549
DDA,827594
BAB,585691
ADE,419520
DCE,233564
ECE,718834
ABC,914830
DAA,127169
BAE,624149
EEA,766650
EDB,616196
BBB,660459
BCB,97166
BEE,786555
EBA,931323
BDB,642073
CAA,326181
ACE,218045
CDA,119343
CCB,884623
AEA,652074
DEA,345327
CAD,343005
DDA,344960
AEE,701834
ECD,822496
EEC,943432
EBE,852376
DEA,584995
BCE,498610
BDB,750987
EDC,386710
BAA,812002
CCC,932429
EDA,722427
EDB,314999
DCC,429629
BDC,555503
DCD,707685
BAE,318600
BEA,524513
BEE,433288
DEE,373913
DED,353852
CED,99999
DBA,430982
EBD,525007
CEA,458261
CCE,685006
AEE,157886
EED,571694
BDB,649732
ABA,147271
ABD,366191
BBB,966213
AAA,868517
DCA,314150
EEB,401050
ABD,487777
ABD,310934
BEC,233142
DCA,247776
CBB,994467
DCC,733274
ECB,848246
ACB,730571
ADA,325564
AAB,633636
BEE,642131
EDD,688870
ABE,521440
DDA,336879
BDB,97359
CCE,558573
ACB,905988
ACB,713612
CBB,609460
ECB,517572
CDB,489682
DBE,150432
EBC,845092
CBA,709384
CDC,537116
DBD,242917
DEE,877562
CDC,536889
ECE,243229
CCA,839541
CEC,555571
BBE,551900
DDD,172542
DDC,591123
DCA,910202
BCA,861804
EAB,248756
ADD,623284
CAE,757664
CAC,101847
CDB,118105
ABD,594780
ECD,265520
EAB,464877
EDA,699779
CCB,850454
BDC,271353
DDC,963116
BDD,315109
ECC,535593
EBB,646412
ADE,734551
BAD,716740
EAD,247425
AAA,272797
DCD,926763
DEB,679805
BAC,814287
BCC,99387
CAA,673437
ADD,832310
EBC,759027
AED,568359
CEA,632446
CBC,762631
CDE,257838
EEE,453099
AAC,600957
ABE,865001
AAD,453539
ABE,764795
BBA,451124
EED,404036
ABB,714669
ACE,752099
EEC,434637
DCC,442643
DBC,834289
EDB,57248
DEB,468693
CEB,97226
CCA,891447
BCD,994288
AED,621506
BAD,259948
DAA,494872
DDA,126501
EAC,449915
CBB,415392
EBB,342974
CDD,196188
EAE,745589
BBC,117574
BCB,168948
EAD,698352
EEA,720073
CAC,817439
EAD,526471
DEE,619514
CBB,979031
CAE,27731
EDD,427781
AEA,834310
EEC,116052
BAC,326285
EAA,698385
CBE,806476
DDB,145587
DDC,331838
DED,642024
DEB,716034
ADD,83355
CEA,160435
BBB,450032
DBB,182272
BDD,200621
EBE,288064
DDA,706237
DBC,225925
EAC,921003
EEA,594412
BBC,658584
DAB,844625
CDE,336034
CBD,672500
DBB,469116
ECD,950130
EDE,334336
DCA,949641
ECB,128013
EBE,687812
DBD,745445
CBD,822519
CDC,289099
CAC,88963
BCB,883368
CCA,622542
ACE,789418
ADA,144623
EAA,977139
ADD,386052
DCD,23720
CDC,706437
ADB,261980
CBE,147593
DDC,508313
EAE,947056
BBD,326246
BEE,757175
DCC,927546
DED,798473
DAB,152727
DEC,7034
BDD,327003
DBD,641245
BCE,262981
BCB,576847
CCA,617975
CAB,571886
DEB,998178
ABB,855729
BEB,669411
ADC,944919
BEB,446838
EAC,8370
CED,848995
EBE,241263
AAB,249522
CED,775489
BDA,469963
BDA,405914
AAD,460840
ECE,841868
BBD,897998
DBD,876510
CBE,725858
AED,985820
DEC,101614
EBB,813189
ADA,743419
EDB,364019
BAC,482291
BCD,163615
AED,512306
EDA,522559
DCB,383533
EDE,585131
BEE,404699
DAE,922095
CDC,679894
EEB,659450
DCE,513662
BCC,228923
DDD,876648
DDD,844781
ECD,619762
AAA,323092
DBC,39608
EBE,132026
BDA,416281
CAD,259774
DBA,61397
DAC,930715
EDC,961295
ECD,538865
DAD,800606
BAC,93067
ECB,631071
BCB,663198
DCE,168380
BBE,420336
ACE,938250
AED,563474
CDC,502216
AEE,952751
CCC,29646
DBB,187371
ADE,117565
BDD,121516
ADD,100550
CCC,920680
BEE,578860
AEE,934386
ABE,200382
CCC,381421
AAA,275478
CDA,803473
EBC,682012
ECB,905569
ADA,374288
DED,422406
DEC,675667
BBB,488007
ADE,174405
EEB,363163
EDD,645256
ABB,994706
CDD,405762
DAC,470892
DED,654880
DAD,525115
BCC,714690
ECB,188060
EAB,823444
ABA,988247
EBE,274017
EEB,911198
DAE,19196
AAB,112985
EAD,437156
BBD,561286
EDA,38521
EBA,376525
CCA,812119
AAC,557302
BAB,222765
BCB,938828
BAE,767565
CCD,119668
BCC,512814
ADD,3096
ACE,463548
CDA,620384
CEB,63271
EDC,757432
BDC,782136
BDD,981003
DDB,238166
EAD,218434
EAA,185175
DAC,399705
DEC,702620
AAE,49083
EBB,70258
DCB,328841
CAE,356765
ADB,274936
ECC,974024
BBD,853006
AEB,126240
CCC,154125
EDD,865832
EDA,753600
DCB,828200
BCC,80364
CAD,670823
EAE,730286
EAB,326162
ACC,805191
BBB,622916
DCD,224182
EBE,681600
DAC,957596
DAE,240603
AAC,858951
DDE,845614
ACC,308823
BBA,290280
DEE,969757
EDA,309787
AEB,735856
CAD,522974
CCD,100341
AED,540378
BDA,151781
DCE,525347
CEE,785356
CAC,556220
ABB,336368
CBC,569652
ABE,945733
DDA,562449
CBD,657994
DAB,832559
BCE,280468
ADD,570189
BCC,800635
CBA,576372
ACB,171809
BDC,720675
DDA,911631
EBB,505790
BDD,608842
CEA,389434
CBA,139471
BAB,194515
DDD,225219
EBC,321415
BAB,538143
CCA,491946
ABE,72284
CAB,946033
ADC,604774
CEB,633808
CCB,750316
DDC,730616
DDE,650164
CAD,562734
DED,283581
CBB,3282
ECB,36351
ABB,897637
EAD,820825
AAD,957671
AEB,681522
DDA,147488
BBB,836741
CAE,546081
CCD,144001
ACD,6091
DCB,766870
DDD,976150
BAD,518228
BDD,989930
CCA,493860
BEC,523102
CCC,608321
EAD,986921
BAD,176879
BAA,705136
EAC,737495
BDB,825011
BBB,282604
EAD,894687
ADC,368979
EDB,918926
CAC,143313
EDA,304086
ACE,404351
AAE,521217
ABA,105545
DDA,395154
BCC,966343
ACC,787661
EDA,630134
EDD,730875
ADC,12687
CCD,456183
AEE,363958
DBC,969240
EAE,358232
CDC,115259
ABE,497550
DBD,207609
AAC,665491
BAB,770297
EAE,727608
CDD,691555
BAC,514036
BEC,860102
ECE,171599
BDA,824720
ACB,359785
CCE,500036
AAE,582889
EAE,650010
BDD,437713
ACD,260427
DDC,282555
DDD,234703
AEB,464845
EBA,160429
CEB,33657
BDC,417349
ADB,204827
ECD,148188
EEA,370416
CCA,620376
CBB,835919
DBA,798859
EED,188728
ECA,985781
BCC,629129
CAD,40646
CBC,121494
EEA,282546
CEC,306294
EAC,445180
BEB,373816
CCD,14298
DEE,127187
CDA,14398
DBD,121097
DCC,574725
EDC,588687
EAC,802487
BDD,392729
BDA,296772
ADA,310757
ABC,965913
CCE,230214
BAA,806768
BAD,514660
EBC,765299
DBC,757882
BCA,812768
CDD,334195
EBB,550567
BBE,733932
DBB,747395
AEC,917418
CCC,859091
AEE,989420
DDE,650138
ECA,534399
AAE,499511
AAC,30256
BBB,893939
CEA,987984
CBA,26326
ADA,265538
DDC,877526
DAC,287693
AAE,313740
ECD,908817
EBE,315845
BEA,838420
DBC,692082
DAA,898352
EAA,378105
DCC,238339
EAA,605443
DEC,443934
EDA,765527
EDE,118248
AEA,845417
DCB,933920
AAD,255450
ACC,588264
BBB,892825
ABE,561626
BDE,920874
DAD,223012
CBD,457160
DDE,954817
CBA,809929
EBE,939812
CED,421244
AEC,715434
EEB,303061
BAA,887795
BDA,385068
AAD,619626
EAA,392605
BBC,984710
CBA,625776
DEC,667294
BAB,737975
DAD,83718
CBC,16540
CBC,17567
CDB,130484
ADB,447133
BDE,163252
BED,149695
EAE,550599
CBB,579531
BAA,434803
ADC,548955
BDD,402419
DCC,115628
DAC,753284
CBB,162350
EBA,385056
BAE,246794
DDC,126455
BEB,441300
DEA,160322
DBE,462188
DCA,119090
EDD,666408
EEB,439878
AAD,344202
DBD,667666
AEB,560699
EED,467731
CBE,359503
CDA,61970
ECD,323330
AEE,220762
BDD,519954
BDB,495897
AEB,390950
CAB,545429
BAD,9194
DED,607654
EAE,84537
AEC,6457
EDD,639674
BAA,379306
CDB,96938
EED,633758
BDB,390323
AAC,879740
CED,554463
BDB,220397
CAB,282348
AAA,843732
DDE,291739
CDA,49024
DEC,51120
BAE,633330
DBD,436502
CAE,430782
CEB,151148
EBB,585980
DCB,292122
CBA,562080
AAC,930012
EDC,938481
BBC,892432
ADD,433114
AEE,751155
BCE,782904
ECA,188450
CDA,213807
EAC,521247
BCA,73547
ECB,192617
BED,714373
CDA,247375
BDD,11636
DDA,562158
CDD,1135
BBB,385607
CEC,863994
ABB,359916
CED,209915
BAA,290370
AAB,219039
EED,632809
BBA,443828
DDA,710034
EBA,438902
DBB,650181
EAC,407549
ADD,410016
ECD,414549
EEE,436155
DAA,308879
AAB,199742
ABB,926634
CEC,95739
CBB,789811
ADA,755015
BEE,770150
EBA,209726
DBA,739209
DDA,94770
EBD,450867
AED,904550
BAD,122656
BAC,852998
BEA,480145
BDD,886101
DCD,632655
CCA,472465
DDB,325711
DCB,335108
DCB,935533
EDC,757755
AEE,869606
EDE,665629
EED,1126
AEA,749029
CEE,523827
AAE,406695
EEE,22522
CAA,972098
CAD,772546
ABE,440895
DAC,790435
ADD,361054
BAB,968500
CAE,499287
AEB,632981
CCB,699683
CDD,273701
DAD,107298
AEA,559081
AAB,909603
DCB,193664
DCB,247387
AED,621657
CCA,702324
EEA,200767
DBE,752888
EDA,792603
AEA,942613
ABA,743024
CDA,720809
ADC,281334
CDA,521433
AEC,414196
DBB,455318
CCB,187110
ADA,340074
BAE,135357
DAA,31308
EBA,403093
EAE,575781
BDD,161582
CCA,559171
ACC,105631
EBB,332310
BCD,253929
AEC,198690
BBE,387109
BAC,262309
CCC,760692
DAE,436330
AAB,31438
CCD,880476
CAA,445804
BCA,236923
CDB,256103
EEA,956023
EAE,897721
DBD,49522
EAA,704941
CBB,684749
ACA,59432
ACC,423230
EDD,127205
ABA,325409
ACA,369870
ECA,52155
CEC,647872
CAA,327791
ADB,19378
ACC,271318
EAC,516178
ECD,440800
EAE,705061
DDC,241182
AAD,374610
CDD,977095
ABD,707139
CBC,873230
CAD,629772
EED,8146
BED,127032
ADE,558233
CCC,541706
CEA,81420
BDD,333454
EDB,78558
DEB,740329
ECB,797954
BDE,732608
AEE,401436
ADC,190579
AAA,569041
CAB,47192
ECE,63669
CAD,171788
CBE,707959
AAD,690396
ACA,121170
CDA,699619
ABA,718434
CCA,503497
DCB,666283
DCC,361728
BCB,821316
ACE,127949
CBB,266615
EEC,128375
BEC,661325
CBD,760180
AAA,432769
BCA,344447
DDB,978526
ABA,441016
CEB,921278
BCC,753323
DEE,632334
BDE,721610
DCA,114354
BCE,880042
CAE,891202
DDC,774214
DDE,712769
CBA,21908
CBD,838443
AED,652551
ACE,156286
EBE,337281
CDE,461137
BCB,45473
ECE,747989
DAD,407553
DDE,419463
CAE,983106
CAC,310939
ACE,913708
AEE,493692
ABA,219472
EBB,681977
BBE,285298
EEB,460744
CDD,575165
BEC,770055
BBC,287560
BCB,437698
DDA,468
EEA,905577
ADC,377181
DAD,864356
DDD,989835
EAC,384173
EBD,427944
ACB,638400
CBE,503463
DEC,279935
CCC,163284
CDA,896545
ECA,502219
CAD,643033
ABE,600757
AEE,29484
CEA,749966
BCE,372982
DEA,331369
ADB,30463
ACE,188344
CBD,941806
DAB,913345
AAD,227471
BAE,591332
EDD,85858
CCD,59105
BEA,815707
DCE,386758
CEA,351321
BEB,719125
AED,294291
DCD,513982
AAB,260327
ACD,883506
EED,59077
DEC,236791
DEA,895990
EAC,669229
AAA,832648
DED,616325
CDE,214485
CDC,858725
BAE,841416
DAB,378076
DAB,374850
CCB,602992
BCE,554474
EDC,684453
ACD,246773
AAA,64483
EBE,115089
ACE,507340
DAB,757648
CAA,756975
BCA,166575
DDD,660082
BDC,337409
EAE,216689
ABA,694011
BAD,842713
DAB,833651
BCC,424813
CBD,890872
CDE,408398
EDD,780015
ACC,276780
DAB,197666
CAD,402905
EEC,194137
CAC,943919
BCD,129844
BCB,328055
ECE,995452
CEE,714812
CDD,765354
CEA,533327
BCB,738510
EBC,668666
CEA,297397
CBC,27264
DAE,833216
DCD,25078
ACB,245842
AEC,588570
BAC,120160
ABD,453012
CBC,226958
EBD,878297
ADD,485179
BCA,532151
DCE,366095
CAC,363834
ADD,785781
BEE,528174
AAA,352196
EBE,665613
DBB,888888
AAB,551825
AEE,794513
BEA,813072
ACA,186733
ABB,968124
AAB,724546
BEC,259519
CAD,362857
EAD,822106
CBE,533413
EEA,436817
BBA,350202
EEA,520918
DBA,566350
BAB,898976
BBA,286303
CDC,706946
EEB,271006
ECB,919901
CBE,920558
BDC,750603
BCB,733733
ADB,545012
ECA,493233
BDA,854687
BDE,550548
EEA,424458
AEE,234050
DEC,959
BAC,227017
DCD,456628
EDC,479996
ECE,5983
BBE,686167
EDB,966142
EDA,893133
DDE,581547
ABD,77402
BBA,846549
DDC,421891
CDB,608903
CAC,682351
DCA,946228
CCE,57046
EEA,960960
EEC,525102
CCC,690903
ABA,336258
BAA,333224
BBD,292395
ECD,101478
DEE,354658
ECD,693257
BCE,496640
AAD,897821
CBB,301013
DEB,693075
EAC,51874
DAC,578934
DCA,494694
BBD,369495
DCE,622487
AEC,261028
CBC,603024
EDA,45572
EBB,737890
CEA,860115
DAE,77796
DCC,196001
DCB,815119
EBD,81677
ECD,77849
DAE,330547
CCE,847146
BEE,891953
AAC,631485
CED,918856
CAE,713938
BCA,367847
BDE,680358
BBB,183706
CDD,213605
ADE,307739
DBB,159531
ECB,50029
EBD,235055
EED,300718
CAE,910253
DDD,594502
CDD,855163
DEB,834209
DCB,656583
CBA,182773
DEA,99719
BAE,631362
ECD,890184
ACC,605484
EDA,709607
BED,948989
EBC,113058
DAC,285091
BBD,949128
EEA,292621
EDC,160723
EAD,544532
CCC,59738
BCC,303635
AAC,299688
EAB,134598
BDE,75800
EBC,929559
DDE,92563
DEC,397848
BEA,379034
DCE,728487
AEA,301135
ECC,826386
BEE,357920
DAA,630185
EDB,332766
BBE,717992
DAC,707293
BCB,751182
EDE,57826
CEE,325688
EEB,646197
DAC,725126
ACC,263907
CBC,658628
EED,542057
CAC,219963
ABA,200846
CEC,106250
ADA,715652
AEA,381632
ABC,834093
DBA,245985
CBB,311377
CAA,302456
AAB,125823
BDC,341710
BAA,406589
CDC,434575
ACC,190681
EAA,411392
DCC,656348
CEC,560992
DAA,512256
CBE,65264
CCB,293532
CEE,539447
CAA,507942
CEC,618352
AED,121418
BDA,884538
BBA,256939
ECC,486649
ADB,890967
AEA,578038
ACE,141914
DDD,282324
DAC,60975
AED,322133
BEB,323938
AEB,648705
CAD,27914
CCC,69032
BEE,410748
CBA,678778
ECD,868591
AAA,370289
DBC,435067
EAC,578792
DCD,190859
ADB,386424
AEC,948081
ACE,542345
ABD,85523
DCB,211537
CCB,317138
DEC,136781
EDB,432796
DBD,931654
DBA,95203
CCC,861652
DAD,499799
CCE,249315
BBD,232729
DDE,556378
ACB,779579
ABC,349862
EEC,350561
BCC,121401
BDE,895338
DAD,348762
AAE,704036
DAA,765172
BAA,454539
ADC,628289
CCC,803597
DDB,161207
EEA,710285
BAE,237840
AAC,562498
DBA,862377
DBD,312686
BAC,168111
DBE,552957
CBD,720944
AED,904316
BAC,604183
CCB,810284
BBA,260410
ACB,84347
CDB,83885
EEA,252465
ACA,931532
CCE,19928
DDA,854740
EBB,577378
CBA,786538
DCA,668122
CEB,108454
EEC,186706
BBB,829316
CBE,463286
DBB,344937
BDE,123986
AEA,472515
AAE,585683
BBE,385713
BCA,68800
ADA,951672
BDA,833039
DBC,458902
CBC,771427
EBC,863649
EDE,832494
BBE,984914
ADD,536163
DBC,293501
DBE,834425
BEE,721039
BAB,523513
CEA,207628
CCA,33347
CDD,803916
DBE,311542
EED,177523
BDD,616339
CAA,233091
BAC,913607
CAB,881312
AEC,977372
BCA,845641
CDC,284453
ECC,158528
ACE,722145
DDB,815629
BCB,770499
ADA,379728
BAC,974107
DBB,926653
EDA,39554
EAA,163358
AEE,490584
EAC,406061
CBA,614804
EEE,730686
DDA,886633
DAC,198018
BBC,653907
DAD,214248
DEB,529208
DBA,258860
CCC,161097
DDA,756362
DEE,360449
EBA,522659
BCC,236000
ACC,829958
AAA,328375
ACE,224423
EAB,556972
BAE,213465
EAD,927537
CCD,200173
DCC,292735
EED,489544
BEC,715280
ABC,772180
EEA,664227
ABA,16445
DCA,372512
BCB,549837
CDB,398124
BAA,903145
CDA,892123
CAA,679996
CEA,979549
AEA,975615
AEB,576914
DCC,725845
AAA,624164
ABD,861603
DDC,207516
CBD,229451
DCA,643979
BCE,565472
AEA,121059
EEE,159539
CEB,793077
ADD,196679
BAE,805606
EAA,473843
ADA,321727
CBC,97262
EDB,697235
BDA,580870
DCD,411384
CAB,432825
EAE,276321
ABD,439944
CAB,724110
EAD,98608
BEE,436207
DEB,728175
CBA,242411
CBE,888700
ABC,29523
DCC,208216
ACC,342269
CEA,911533
DBB,356175
BBD,883870
ADD,267850
AED,234968
DCE,702860
CCA,517523
AAB,67998
BBA,791479
DDC,980795
CEA,540751
EDB,702089
DEE,829883
CDB,159658
ECA,313574
BAA,454783
CCD,659339
AED,805310
DCA,933600
ADC,918224
BAA,383491
ABD,570976
AEB,25167
AAA,28321
AAA,875013
EBD,832116
DCB,147431
BBE,34963
BED,323809
CDA,989586
EAC,577977
CAD,762233
DAA,738616
CEE,590631
DAE,378041
CBC,544082
EAC,130893
EBE,573817
CCD,215752
CEE,388153
DCD,116275
CEB,551092
DDD,222127
CBD,883337
DAB,186391
ECE,125847
DCE,622701
CEB,926107
CCB,870919
DDE,619334
CAA,656031
CAE,433850
AEE,484064
CEA,969338
DBD,705277
DDD,82926
AAE,88833
DAA,408757
DED,427305
ACB,471976
CEE,326637
BBA,578971
DEA,256347
CBA,570965
ECB,357501
CAB,550442
DBD,589014
ACD,95267
ECB,368383
BAA,578471
EAC,491594
DCE,185317
ECC,464556
CEC,92129
ACE,140322
BDD,466421
BEA,716550
CAB,268233
BCE,304702
DAA,190103
AAE,210568
AAC,165891
BED,513134
CBD,671583
ADB,810373
AEB,705378
BAB,100401
ADE,404901
DEB,802197
BCE,357496
CCE,681768
DDA,785225
AEA,744223
ABE,950444
BCC,806193
ADE,391778
ECA,917140
DAC,540802
BDC,23619
DBC,483384
BDE,589330
BAB,753119
CBC,174769
EBB,608722
CAB,627320
AEE,482465
DAB,496197
ABD,594696
CAC,432750
AED,170017
AEB,211832
AEE,337889
CDE,969112
DAD,24009
CDA,556387
ABD,426807
CED,894843
ADE,697155
CDD,439051
ACA,686235
CDC,257414
AEA,479321
DAE,17829
CAA,992484
EBC,14833
EAD,653888
EAD,494841
ECB,519727
BBB,275272
ADD,696129
DAA,501529
ABB,191380
CDB,706505
CCB,699274
ABD,261324
BAB,176716
BEE,919243
DDA,317218
DAA,938325
EAE,555227
BBD,510787
DDD,203401
CAC,971758
CBA,651299
DBC,848428
CAB,447438
ACD,626740
DAE,459347
DCE,943497
AEC,598192
DDD,847999
BCB,599071
BBA,519104
DBA,333020
ABC,422387
BDB,794705
BCD,563037
EDA,417514
CAC,739514
DDA,118857
ADD,886588
BEC,213216
CBE,660587
BDA,573839
AEA,350090
CEA,578421
AAE,114603
BCE,172988
EAC,363873
BDA,657715
EDB,415388
DBE,696427
AED,102849
ABD,61997
BBE,93209
DAB,297446
ADC,931588
EAE,189071
BAA,912124
CAE,717557
ABC,982518
DCC,344343
AEC,280172
CBB,905918
DEE,585123
CCC,818268
BAC,425452
CCA,718580
CCC,606203
AEC,276315
AEE,52093
BCC,294941
EEE,157503
BED,349667
DCC,915530
DCE,527232
AEC,774830
DAD,664319
ACC,361001
DCD,767087
BCE,240075
DEB,774278
AAD,728764
BBB,341411
AEE,136016
EEE,645604
BCE,33702
ADB,661348
BBD,917610
BAC,348423
DDC,323055
DAD,857251
ECC,961050
EDC,810719
ECA,328250
ABA,848278
EBC,986229
CDB,676686
BBA,334318
BBE,645574
DCE,869581
DCD,7107
DDC,525527
BDA,21463
BCE,216682
BBC,801736
EAD,882753
BAD,76953
EBD,602501
BED,445941
BAC,763930
CEE,160985
EAD,833585
CED,737437
CDB,19040
ABA,258494
DDC,510500
AAC,216558
DCA,187762
DEA,940005
EEA,175800
AAC,41898
CDA,174313
AAC,609601
AEA,907805
DCD,704713
CEB,964544
ABC,401124
DDC,445129
DCA,972764
CEC,205917
EAD,586783
DEB,180295
CED,337901
DCD,538945
BCC,763952
EBE,147433
BBA,854928
CAA,974362
EAE,278821
BAD,110846
ECD,106994
ACA,179794
CED,916383
BCC,408391
DBC,65760
ABE,183853
CBE,44734
DDC,593934
ABA,970866
BCB,950602
DEB,3863
BBD,660571
BAA,600822
DAB,207210
AAC,25521
CDD,616625
CCA,897662
EDE,869164
ECA,197833
BDA,324842
BDB,782338
EBB,774248
CAA,185042
AEA,218271
DBA,292709
EAA,771026
DBB,497567
EED,457838
CCE,708681
AEA,366730
ABA,2408
DCE,641277
DBD,730959
CDD,810020
BEC,127505
EBC,710901
BEB,674109
EDD,420766
BEB,783088
EAE,699256
EAA,323973
EDD,246624
ABE,41940
AAA,47247
BDC,293851
AEA,129358
CCC,807696
BEB,332972
BDB,294092
DBB,830014
CAD,780726
CDD,44873
BBE,153644
BBD,412858
ADD,476637
ABC,660235
CCA,498413
CDE,11273
AAE,189823
DCE,47130
EAB,773570
ABE,711657
EAA,327420
ECD,377590
BBE,141118
ADA,249224
EDA,57384
EEB,445969
BEE,26511
EDA,926798
DCB,140929
ABE,409286
EAA,194861
BAC,789436
EDD,92985
DBA,119448
DED,554573
EBB,5838
BAC,87872
AEB,734373
EED,64174
CBC,554167
ACE,286102
EAD,612976
ADC,933041
ADD,265730
DBE,336436
DBB,265552
CDA,7573
BED,243441
EEC,514658
EBC,521618
EAE,171349
ADE,699294
CCA,431627
ACA,975049
BCB,923295
BCB,482316
EED,720755
EAC,395978
EBA,81262
BBD,318372
CBB,567470
BDA,201105
CAE,721407
DCC,68222
EEE,835167
ABD,511878
CEE,386230
ADE,818670
BAB,832343
CCB,257996
ADE,831519
DCC,931150
ACD,213509
EDC,634562
EDB,597192
DBB,818735
DEE,256541
BDC,118489
BEA,537230
AEE,781288
DCD,6632
ABB,893564
CDD,677750
DBB,506933
DCB,416532
AED,806420
AAA,544388
ECB,111131
CDC,899263
EBC,956539
BDE,955482
BED,409083
ACB,669435
CAC,933665
BAC,454643
EEC,600959
BDA,601155
DBB,707450
BDA,130002
DED,506362
ADE,48718
CED,710010
CED,844639
EEA,587591
EAD,529418
DEC,57721
BDE,774598
ABB,442072
BDD,529482
CBE,870331
AAE,669341
DED,591558
CBB,19349
BBC,508324
CBB,712751
DDB,225401
CAC,702330
DBD,986085
ADE,53631
DCB,52752
CBB,954948
EEB,309222
CEE,814662
DAD,859498
AEB,299014
EEA,722236
EED,342553
DEB,893147
EAB,69907
BBE,123423
ACC,556175
EBE,304136
ADB,456207
BDC,682508
CDE,132595
ACE,293323
CAE,623941
BED,728304
BBD,27910
EAA,710711
DDB,965386
CEE,956566
DEE,877084
ACE,808360
ACA,969563
CAB,556684
CCC,526792
ECE,121431
ACD,639540
DEA,736893
ACB,753462
EBC,956521
EAD,23046
CEC,838238
CDA,936849
EDD,571645
BAB,662005
EDA,335590
DEE,915969
EBE,126171
EAA,239102
EEC,914463
DDE,126641
BCD,687170
DBA,144410
AAA,117890
BCC,90513
CCA,16170
DCA,744057
CCA,573179
CBD,821334
ADA,874954
EDD,983510
BBC,407328
AED,444699
DBD,229605
AEC,705743
CED,647357
DEB,35564
CBD,28854
BAB,216686
DBB,34837
AAC,461950
DBE,541632
BEA,934497
DAA,669460
AED,363547
ADA,785818
CCE,130966
BEC,985174
EEE,891402
EAB,771190
EDB,946372
DAD,414684
ECB,683842
CEC,64721
BEC,537215
CCA,719218
CBB,908388
DDC,131516
ACB,537659
DAA,249682
BAB,325829
CCC,286708
CDD,231519
ECA,29844
AEC,267299
DBC,124234
EEC,434381
AAD,280192
ADA,176588
CBD,592032
ECC,484899
ADE,778958
ADB,311506
BAB,200756
EAE,784439
CBB,222726
DCE,469746
EDC,643052
CCB,878552
ACB,955566
BED,876993
AEA,951993
CDC,647865
CCB,361944
CDC,127443
ADE,790885
ECA,727459
ABD,488383
BCB,351058
BAB,893593
ADD,431437
CCC,544667
DEA,810161
CBB,724501
BAE,743044
DAB,93643
CED,416528
EBB,635411
ADD,203664
ADA,682934
BBE,23738
ECD,745643
CCC,319858
DDC,798400
CBD,829439
BBB,186523
CCB,830693
EEA,616316
DEB,246668
DBA,343329
ACB,941967
BBB,961662
DEB,504126
DED,530807
CCA,175106
BDB,749116
DEC,491248
BAC,944328
BDA,915848
ABB,563322
CBC,639875
BBD,160957
BDA,541410
ACD,456709
ACA,563689
DDC,844801
DDD,488332
BAB,833209
DCC,562788
BBD,786984
EEE,60488
AEE,766677
CED,895542
ADA,364679
DAD,538615
AEC,184950
BBD,759020
BDA,682578
