airport_code,sequence_number
AED,629670
ADD,537344
DAD,341475
CEE,328280
DAE,366219
CAC,67960
CBA,570502
DBE,679641
CDD,234324
DCC,454624
AEA,632963
AEB,417604
DBC,539435
AEA,574005
ADD,324306
CBB,478854
ADC,836402
EEC,122123
DAE,172434
CCC,346880
CAB,63874
EAE,203973
BCB,95726
DCC,714473
BBA,486750
ABB,429227
CAB,878176
BBA,408550
DCD,958735
EEB,519576
BBC,527372
DDE,387575
ABC,450234
EDE,717969
ACD,86829
ECE,544576
ECA,784486
DAC,833627
CAC,675921
CAB,757039
CBA,842276
CBB,578314
CDA,155610
ACB,81867
DDB,623975
DEB,72857
ABE,298077
ECA,374282
ADA,852168
CAA,657929
CAD,654004
DEE,41153
ECA,920487
EEB,566161
DDE,208060
ACD,410964
CAD,471969
CEA,923568
EDA,384865
BAA,164671
EDA,987441
DCB,835302
DAB,219267
EBC,493587
CAE,539973
BEB,659200
BAE,626365
DEB,769342
BEE,922304
CCE,342243
DEC,488710
CBE,170674
AEA,918782
ADD,636467
EEE,210927
EDD,894522
DDC,743726
BAA,969643
ABA,432554
BEC,793832
EBC,49179
DCA,271232
ADB,454497
BCB,691963
DCB,607585
DBA,983013
DAC,36134
BAB,102863
BAD,632172
CCC,943959
ECA,240347
DCE,376274
ECD,854401
BBC,399619
CDA,973932
ACA,795872
EDB,866276
CBB,867174
AAE,24905
ACE,721248
BAB,48675
CBD,512828
AED,5453
EBD,563419
DCB,496176
EBA,422980
BBC,568035
EAC,389314
AAA,86480
CBA,392374
DEE,755340
AAD,467540
BEB,533578
CDE,798023
ADA,333546
DCD,756802
EEB,665456
CBA,373738
CCA,41800
CDA,236259
CAA,284278
DBB,536854
ACB,927170
ABC,199654
CBC,831689
EDB,129994
BDD,550651
DBD,885502
DBA,133596
AAD,321462
ADB,904116
DAB,237197
BDA,98432
BCA,586735
AEA,835561
BAE,800008
BAD,376793
DCC,755157
CDE,897201
BAA,959210
EBC,328079
ABA,846048
DDC,862112
DBD,580495
BCD,135521
DCB,544436
EEA,74429
BED,954019
CDD,70677
DCD,147388
EAD,733585
AAA,640273
AAE,730395
ABD,497289
CCD,708695
DDA,780455
ADE,586313
ECB,543779
CBD,991492
EEE,369551
EAB,951129
AAD,599044
EEC,707171
DEE,287990
BDC,80827
DEE,729621
EDC,428640
BCD,919485
ACA,263355
ABD,614023
EBC,916027
BEA,745502
BDD,955873
ACE,209221
CDB,144217
BBD,494237
CBB,418611
DAA,902444
BBA,406353
CBD,232109
EEE,977464
BAE,554426
BBE,459718
ABB,429240
ECC,19052
BDA,557266
AAB,229209
ECD,450939
DBA,350886
CCA,165296
AAC,714279
BEB,685153
EBC,229730
BCE,962253
CCD,226158
EBA,997476
CED,267306
ECD,681722
DEE,593022
EAB,864729
DCB,439909
ABE,838199
BEE,449566
CCD,740756
ADA,738352
EAA,867944
ECD,320821
CCC,447337
CEA,370346
CAA,924433
BCD,927256
AED,822131
BEB,264851
BEA,976551
ECA,654853
AAE,465650
BEE,372048
BCD,637564
CAA,85237
BCA,256179
CAC,35367
BCE,331436
DCB,175574
DBE,852865
EBB,206742
EDC,370543
CCB,91211
DBC,9091
EDA,391058
BEC,347932
CCD,359232
ECA,165240
ADA,644626
AAC,182212
DCA,858004
CBC,770142
DBB,681187
EBB,771528
ADE,231421
ADC,17313
DAA,738539
CAA,851142
AEB,289803
CAC,817501
EBA,848085
EEB,978280
BCD,5710
BAA,14340
CEC,119352
CDD,526264
CBC,912271
CEB,76972
DDE,163491
DBB,427974
EDA,909081
CAA,54166
DBC,289005
CDB,954583
CAA,675990
ADC,528575
EBE,735438
EDE,124333
DDB,494329
DEB,942930
DDD,39987
EBC,946661
AAC,714350
CEB,653257
DCC,975419
CEE,947273
ACA,968167
EDE,3709
DBC,898685
EED,550303
EAA,380325
DDD,407136
BDD,917462
DBA,834865
ABB,606651
ABA,789622
EAE,89275
ADE,587768
CDE,664283
EBC,421086
EBD,158108
DDD,558114
CBC,586437
CCA,579586
ADA,184445
CBC,6720
BAC,184268
BAD,372392
AED,106926
EBA,306381
CDC,294234
ACE,93672
BDA,732797
AEB,721312
ABD,738769
BBA,719105
EDA,527678
AEA,481147
BEC,340053
ABC,476240
EBA,224317
BDB,776339
CAC,104990
CEC,692591
ABE,426554
EBD,631352
BAA,225173
AAC,330018
BBD,695395
DDE,770714
BBE,138924
ACE,20485
BDC,397533
CCD,67704
BCA,774822
CAB,843629
ABC,553826
BDC,474765
EEC,347555
DCC,934864
EBA,387345
ADE,351046
EBC,753846
EAD,840842
AAD,853476
CCC,898141
BDA,98079
BEE,735255
ABD,719918
EEA,207089
ABB,481276
BAB,951523
ADE,918692
CAC,103756
ABD,420325
EAC,897636
ECC,808609
EBC,887674
DCD,361704
BEC,220778
DED,396196
BCC,684321
AEE,949878
DBC,238906
ADC,286940
ADB,49741
BDB,596609
DBC,366281
EDB,190828
EBC,795768
EDC,384322
EDC,710046
CBD,249104
EAE,870902
AAB,231693
CAD,462374
ECD,313414
DAE,496825
AAA,907342
DAC,184126
CEB,170869
EBC,367416
BBE,795904
DBA,703807
DCE,881574
ADE,554968
ABE,147685
ABA,783320
EAA,167702
AEE,981731
ABB,544161
CAD,420253
AAC,790514
EAA,89708
AEC,864194
BAE,10716
EDE,912925
EDD,403330
CDD,123922
DCC,597820
EAE,693485
AAB,269073
EBA,422094
BBC,852657
DAC,375893
BAC,880110
DDB,188000
CDA,472300
EBB,47621
ACB,844050
AEB,369068
DCA,955563
CDB,155971
CAA,221754
EEC,269447
BEC,50297
DAC,180961
BDE,836753
DCA,400952
DAD,645640
CCB,835771
ADB,354043
CEB,727099
DCC,587351
EBB,833039
DEC,965782
ACB,639484
EEE,383066
BCA,861626
CAE,632159
CAA,369776
AAE,194126
DBC,158155
BDB,200930
ADB,88766
ECC,351537
DCE,253489
EAA,270183
AEC,478466
AAC,839490
BAD,612749
AEB,490638
ECB,216508
ECA,997899
BAA,778732
DBA,281262
DAC,166773
DEC,887346
AAC,74161
CBE,715291
EBC,145008
ECD,651188
CAD,91363
DDA,232060
CDD,275537
CED,328539
DCD,663566
AAD,545005
CBD,527734
BAA,316477
CAE,96145
CDD,557211
EDE,878907
DEA,848843
BAB,393590
CDB,380746
ADB,264603
CCD,872447
BDE,482716
ABE,332869
CEE,83681
BBD,278592
BCE,799075
CBC,281539
BCC,720108
DAE,226575
DAD,924659
EEB,747257
DDB,249263
ECC,935879
CBE,617767
DDE,813309
CAD,7722
BDB,517798
AEE,617970
DEE,251216
DCA,211207
DBE,88442
DCB,279195
DCB,858500
DED,69784
BAD,304058
BBB,332726
BAD,211862
CAE,639933
AEC,669546
DCA,29533
ECD,285736
CEC,670380
EEB,43914
BAB,898170
BAB,743195
ECA,150720
DDD,765686
BEA,235006
DDB,972888
DEA,424130
EBD,386569
BBE,747866
BAC,244178
BEE,502346
BAA,708716
CDD,547770
EEE,385676
EAE,987219
DEB,69512
ACD,668837
DAC,784730
EBD,907547
CEA,188015
DDC,924389
CCE,937048
AEC,961995
CBB,731325
DDC,205719
CEC,373747
CDD,115813
BDB,18095
DAE,175204
BDA,589631
BCA,343711
DEB,408976
ECC,408484
EBA,542811
CBC,842127
EEB,219050
AED,27143
DBB,226124
AED,911484
EBD,456617
DCD,798090
EDB,529407
EBD,296614
BDC,473862
EBE,193577
DAB,137217
DDD,55018
DCE,911002
DEE,888648
ECB,844471
EEE,236746
CDA,158971
DBB,453270
CED,997386
CEC,622528
CEA,798025
DAE,847946
EAB,230800
EAD,642256
ECC,10204
DEC,17055
DED,835778
DCB,111910
BDE,634431
AAC,394867
EAD,697262
EEC,756993
BED,713990
ABE,296848
BED,120237
CBB,201599
CEB,773939
DBB,804674
EEC,575913
DCD,726691
CEA,396861
DAE,486498
DCA,389358
AAD,114590
AAC,359806
BED,302115
DBD,682934
BCE,205432
AED,105270
AEE,137986
AAD,927932
CCC,743924
BCB,155821
CDD,557392
ECB,43909
ADA,635761
AAD,3881
AEC,468124
BAA,278846
AEB,29025
BCD,650349
DBB,674659
EDA,925838
EDE,272086
ACB,552895
AAB,675690
ADE,78952
BCE,870765
EAA,424197
BBB,840314
DBB,800968
CDA,471245
DEC,763903
BCC,649763
DCA,297126
EDA,595939
CDD,236364
CCE,522873
ACE,206753
CDB,989984
BCA,219951
EEE,787160
CDB,499818
EDE,172161
DAD,135151
CED,483066
BAA,352243
BDE,643572
DDE,176088
DDE,622269
ACC,822818
EEC,712436
ACB,930571
EDC,457327
CCA,333455
CBA,705726
CBE,141521
CDD,344710
BDE,764475
EAE,160312
DDD,728612
BEA,492977
DCD,461337
AAD,824197
EAD,279308
EDE,215711
CAE,307760
DDD,209573
ACE,447304
CBA,383156
CDC,869366
BBE,180743
BAD,836661
ECA,823093
CCC,431080
DDA,236651
ABA,59337
EBA,599683
DDE,54526
ABD,808401
BAD,390862
CDE,493897
AAC,988962
CCA,446891
CCE,798590
EBA,375153
BCB,929220
CEE,744588
ABE,322164
BAD,928213
BCE,425524
ECA,881926
EAB,944378
BDC,969012
CBA,428682
EAC,204300
CCE,659711
BBB,673913
CEB,328803
AAD,110954
EEE,21325
DAC,221192
BCB,993020
BEE,213566
CCE,543791
BCA,429382
EDE,844613
BBA,884461
AAC,992727
EBA,332345
BED,832389
EBB,566217
DAA,186084
EEA,704758
BCD,200862
EAD,180324
AEE,389078
AEB,950665
CCD,153146
CCD,719724
ACE,490042
CAE,788125
BCD,350717
ECB,46154
DBA,490968
CCB,522212
EAD,428883
ADB,150123
EDE,852373
EDE,69931
DED,996130
DCC,651404
AAE,748099
AAB,966792
BEB,195605
DDB,486005
BBE,445717
DDD,415540
DCB,104855
BDE,655948
BBD,750379
BBC,387004
BBA,586584
ADC,889753
DDC,256466
EAA,461462
ACE,857460
CDC,534072
CDC,598203
ECA,431885
BDD,650297
ADD,162903
DDE,272249
AED,406055
CBE,954477
BEB,735289
BCA,988594
BDD,202987
DBB,482160
CBB,451175
AAA,323253
DDD,794929
DAE,698708
BAB,402983
EAD,433001
CDB,490906
EAA,800303
DDC,469797
CBE,878938
ABA,925338
CDD,501902
ABB,680428
BCD,446806
CAC,29011
ABE,420041
DDE,703417
EAE,919027
ADE,642441
ECA,164037
AEE,996273
AEC,834425
DEA,72357
DDD,630614
CCD,122808
AEB,222724
DCA,875304
DDA,196449
DCA,853499
BEC,448043
ABA,494054
AAC,897083
BBB,677294
DEB,769633
DAB,622971
EDC,487120
DAD,119658
EDD,501199
CDB,970685
ECE,457315
ECA,445107
CBD,736881
CAB,542181
AAC,499661
DDC,209969
CBA,45788
CDA,867742
EEC,472091
DDE,635774
BCA,777964
EBB,223843
AAD,680335
CDB,968317
DDC,361871
BBD,939310
AEB,746231
BDE,844610
EBE,675782
CDE,443167
CED,169298
DAE,651515
ADB,334421
DEC,984272
BEA,410857
BDE,474131
CDD,266425
CDA,820082
CAC,820409
EAE,26138
DBB,665984
AAD,861689
CBC,687450
DBE,721816
ABE,684363
CDB,132328
DBC,976471
ADC,374633
DAD,559961
ECB,639169
DBE,63779
ADA,321089
AAE,776684
CDA,317832
CDD,421418
EDB,837113
ADB,418538
DCE,504797
DEC,580917
BAA,349104
AEA,812865
CDB,868376
CAC,247049
BED,160164
ECD,913603
DDA,810521
EAB,955731
ACA,810284
ECD,5224
BEB,103339
DEA,850448
ECE,718529
EBE,279232
AAA,918005
EAC,116334
ADC,661961
BBA,392120
CDA,751021
AAC,53741
BDA,803154
CDE,832409
EDE,206980
EBC,86697
EDE,283623
AEC,701058
ECE,181012
BCE,942912
ACA,564752
ACE,236242
CBA,778063
CEA,872197
BAA,312843
BDB,507292
EAD,762909
BAB,4217
EAA,924064
AAC,839527
AED,386264
DED,499359
BBD,549612
ACC,12660
DAD,125381
AEB,648542
DDE,407549
BCD,818235
CBE,657063
ECC,919067
CAB,953900
DAE,325017
EEC,511480
CCB,27132
BBD,660836
EBC,67591
ECB,137170
BAA,751768
BAD,498333
BBC,892196
ADD,198180
ABD,158630
DAA,675980
BEC,701842
BDA,637096
AEB,816752
DAA,77787
ADE,970947
AAD,405659
BEE,671661
BBA,704875
EBD,507574
EAC,351887
BAC,621070
DCB,19708
AEC,257230
BEB,31066
AED,747803
ACA,216258
ECB,686484
EED,234965
BDA,575530
DDA,46632
BBC,68868
DED,40504
BCD,60315
CAB,935523
ABD,205439
AEA,530386
BAC,563298
EAE,336793
EAC,231860
DEC,556122
BBC,13973
ABA,479128
AED,927612
ADE,717962
CCD,516207
EAA,463127
BAB,452978
CAE,752704
DCB,473687
ABC,887419
DDE,217812
BAD,485186
EDB,907187
ECC,926646
BCD,549870
CAD,251877
AAC,41177
DEA,876449
BCE,848826
EDB,962229
CBE,167844
ECA,365876
DCE,638918
CAE,854576
CDA,887325
BEE,497745
BDC,209491
CAB,846069
CBC,271673
DDE,583035
BBB,34483
DED,663431
AEB,414587
ABC,418700
CEC,13141
EEB,392704
DDC,668676
DEC,300825
ECD,457127
EBD,749528
BEE,309066
EAD,28333
BBD,987132
DEC,256795
BEE,118009
CCA,46601
CCE,952467
CDA,399055
AEC,358186
EDD,90092
ADE,998347
CEE,800341
DAB,14123
DAA,973886
AEB,378224
CAA,934712
BDD,398408
BAC,322143
CAC,573743
ABE,421210
BDD,731625
EBC,321384
EED,427450
CBC,37886
AAD,981458
BBA,89966
EED,924904
ACA,505726
ABB,745701
BAC,917609
BAC,717788
DBC,155425
DDD,150405
CDD,502456
ACB,721712
CDA,381656
BCD,225
BCB,935281
AAC,655983
AAE,785913
CBA,359989
ECB,372795
DAE,895027
EBA,779096
DCE,109498
CBE,522955
CEB,515419
ACC,341496
CEB,191531
DEB,85363
BDE,342235
CCD,88727
CBD,568241
ACB,351722
DCC,535003
ADE,588262
ACB,384599
EDB,393871
CAB,123748
DBB,397988
CDD,34151
DCA,870941
DCD,606346
DEA,883328
AEA,383871
AAA,127206
AEA,109846
BCA,183593
ADE,876353
CCC,274581
EEE,505850
AED,961328
EEB,377029
DEB,594521
CBB,68879
ABD,843922
AEA,129354
AAE,717653
ADE,857712
ADE,948742
BCB,766252
EBA,912841
DEE,5504
AAA,560313
AAA,228469
CEB,59354
BBA,348860
EEE,642202
CAC,956424
CDC,509652
CEC,451455
CAD,62082
BDB,838659
ACB,798357
EDC,680591
ABC,80572
DAB,548129
CEA,469713
BBB,716818
CDA,42349
CBC,717334
CCE,130201
EBE,536390
ADB,200903
AAB,579253
CBD,78988
ACD,207521
AAC,333531
CCA,980460
BAA,33046
AAC,535027
CCA,241615
EAC,230795
BEC,168068
EDA,996541
ABC,894830
EBB,776804
EBB,277104
ECC,687772
DDD,530160
ADC,496467
BBB,807307
DAA,968391
DEA,133214
CCC,707524
BEA,267696
AAE,922785
DCB,783877
BCA,250342
EBC,559634
CCE,608790
BAC,357319
EEC,565483
CCA,476734
BCA,245117
ADA,913546
DAC,624040
BBA,345669
EDD,867489
ECC,157778
DDD,437975
DCC,924685
DEC,224578
AED,448744
BCB,803530
CBD,341930
DEC,824184
AAE,552551
BDD,182869
DCA,94186
CDD,258358
EAE,705663
BDC,979977
DAC,234425
ADD,709148
DAD,718313
BAA,718462
CDC,433281
CDE,581285
BDC,28809
DAC,170483
CCD,202228
EEE,228604
BBC,25836
BDE,270087
CCE,759664
BCC,17632
CCB,438345
DBA,953379
AAA,998322
BDE,44190
CBB,772584
CCC,678688
CED,632072
BCD,350021
CDD,932927
BBA,134474
CDC,765572
ECE,973795
BCA,359679
CED,995207
BEE,742617
DDE,790486
EAE,467773
ECC,486451
ADD,35612
CBE,136826
CCB,25304
BDC,804385
BDD,485070
BAB,556654
BED,496813
BAA,806271
DDD,286197
DCC,846212
BEE,461445
ADE,156242
BAE,233592
EBA,889624
EDC,799416
AAE,301799
AEA,472053
DDB,536852
AEC,390439
EDD,597142
ACC,863437
ADD,189832
EBC,311449
EDA,847289
EAB,189259
DBE,947014
DCB,644543
DEA,455990
BDC,211754
ABE,494806
CDA,849428
BDB,314996
BDC,906302
BDE,495607
ADA,515467
EDD,899264
CEA,79183
ADE,188876
ADB,269864
AAA,833010
EAE,260907
DCB,875172
DBB,56941
DED,284701
DED,886342
EDC,392994
EBE,798767
AED,585254
CDA,87175
ADC,513480
EAC,328915
CAB,723098
CBA,258846
ABB,512189
CCD,569791
DCD,863241
EAA,615529
BCB,640057
DAA,563888
CEE,834930
DDE,284867
CBA,496755
BAE,941207
EEA,823192
ADC,947219
EAB,772245
CEA,187938
BDD,699593
DED,780850
CEB,729319
BAD,519654
EBB,717525
BCE,330002
DAC,850429
ACB,96795
CCB,977224
BDE,431816
CDC,913903
CCA,311025
AEB,613879
AEA,63998
ECC,212418
ADE,727696
BBE,267327
BCB,284945
ADD,625654
AAD,560644
EBE,820580
BEE,14092
BBB,920905
ACB,531709
EED,536703
BDA,519959
EDA,482825
CBB,110308
ACA,408456
CCC,625235
ABD,320468
BCE,416119
BED,631047
DED,771259
CEB,394615
EBE,350718
DAB,200063
CCB,693677
DCA,497421
EEE,407755
ADC,199176
DCC,199581
CBA,664110
ABA,93553
EBB,223667
DAC,191607
EBB,506259
CEC,776708
ADE,763156
DAD,837837
ACB,654567
DAA,671528
ACD,881267
DDD,348570
BAD,994611
EBA,429947
CCB,585073
BAE,379184
CEE,924588
ABC,701666
EBA,213195
AEA,737098
BCE,893899
ECC,193841
BAD,598140
CDE,889250
DDA,931470
AAC,339020
DDD,309273
ACA,168875
DDE,419971
EAE,985868
DCD,711427
DDB,71735
EEC,877743
DDE,549019
BEB,831091
CBC,308945
BAE,138092
EEC,586453
BCA,365115
BBE,880692
DAD,659127
ABC,642708
DAE,395531
BAA,323430
BAE,985228
EDD,597922
DEC,242634
BEE,225950
DAE,276070
CED,903000
BDB,740132
CAC,383786
ADB,807481
DAD,294402
EEB,25663
BDC,112630
EEC,66825
BDB,904943
DDE,689284
ABE,137517
AEA,871866
CBC,807559
EAC,708539
DDE,84858
BDB,553291
EBB,916138
BAB,463291
CCE,359972
CCC,181105
BEA,624754
DDA,172719
ADB,353760
AEC,44757
EEB,902671
CCA,734552
BEA,158803
ECD,196224
CAC,476095
ABB,921692
BCE,282512
CDE,54131
EBD,458567
AEE,393692
EAB,968242
ADB,294020
EEA,270172
DAD,694348
ABD,698094
CEC,477554
ACD,759113
DEA,82739
DEA,258654
DDE,979043
ECA,477224
DAB,468534
DAD,441605
ABA,977888
CDE,303207
DDD,842064
ADD,997237
ADD,503971
BCE,272510
CBC,836283
BCE,147634
EDB,166051
DAA,683267
EDE,665796
CDE,383274
BBC,949240
DDA,25771
CEE,128512
AAA,541125
EBD,595820
CBD,221160
BDB,228491
BCC,384379
AEB,785570
ECC,804507
ADB,500806
EAC,349035
DCB,406652
EBA,226363
DAE,569605
ECD,418796
CDA,650826
ECE,582592
ABB,995554
CDE,516764
AED,882301
DBD,993959
BCE,161216
DEB,585052
EAB,97957
DCD,338843
DDD,85501
EAE,125127
BBA,694799
CBB,675512
CEE,155824
ECB,624258
EAA,913598
CEC,443124
AED,891526
DCB,501022
ABA,841271
BBE,832251
EAB,877121
EEE,197536
EDC,638776
DAB,945980
ABC,130299
CED,505971
ACC,238465
EAA,749132
DAC,648996
CAE,155884
ACA,500181
CDD,110738
DDE,378063
BEA,243392
EAD,900470
ABB,437869
DEE,63761
EDC,93242
EBA,301409
BAA,445447
ACD,761182
ACC,45794
EAE,153031
DBD,452784
BAE,859983
DEB,615755
CBE,371504
ABA,154808
ECC,783111
BCB,639101
CDB,671267
DAD,943728
DCE,647867
EAA,290853
BDC,592234
ABA,263750
ADC,947747
BEE,476267
BAA,714944
CEA,835215
AEB,98987
BDB,895630
EAD,14914
CDB,663610
ACE,246937
DDD,637533
CAC,724686
DDB,24438
DCC,572736
ADC,353604
AEC,604118
CDC,216650
CAE,451895
BCA,404198
CBC,990167
CBE,270192
ECE,61111
ADA,773717
DCE,415391
ADA,777616
ADA,945104
AAE,383374
EEE,500249
AAD,421040
CCE,520085
CEB,841192
AEC,752724
EAB,937887
EDB,191446
CDD,132056
EDA,5649
BBA,377823
BDC,290290
CDC,518074
EEA,98582
EDB,96270
DCC,608565
EBC,322151
ECE,673149
AEC,414070
DAC,301532
BAA,62872
BAD,188513
ECE,629649
CCA,632914
BCA,768018
ADE,180453
AAA,537349
DBE,173271
AAA,59460
ACD,554227
CAB,413930
BBE,617383
BAD,157884
DCA,22343
CEC,193158
CBB,425842
CCE,694284
DAC,214569
CDD,212400
AEB,681755
CAC,617061
EBA,419982
DDD,914535
BAD,953441
CAC,350426
CDD,65423
BAC,834163
AEE,814691
AAC,420661
CEE,145587
ADB,368998
CBB,839561
EAE,98344
ACD,218866
EDB,737924
BEC,280904
DDA,103668
EDE,927632
ACB,171497
EDD,865488
CED,308131
ACC,17437
BDB,365238
AEA,355874
ECB,106553
CBB,775968
EBD,962462
AED,127866
BEA,309325
CDA,782523
EEB,755694
EAB,754720
BAC,596652
BBA,830849
DCC,513453
AEC,507750
DEA,881843
BCE,687195
CAE,638593
EAC,263994
ACC,142724
CAB,796881
DBD,333230
ADD,337039
DCE,943135
BEA,783971
BAB,906975
CBE,575091
DCA,662321
BBD,556030
EAD,412979
BED,813646
EEC,685864
BDA,407197
CAB,140874
CDB,697352
BDA,554164
AAB,753079
ACA,276641
BEA,366244
BEA,219940
EBA,655171
CDB,325925
DAC,773819
ECC,109416
BBE,344736
ECA,289085
EEB,94777
EDB,983434
BCC,185746
DCB,306712
EAB,961281
DCE,39609
BCE,453886
BBC,148024
ACE,985468
DDE,146169
DEC,968025
EBC,82956
DCE,522525
DBB,217895
CDA,826567
CEA,947922
DBC,525119
ECE,330643
BEB,935632
DCB,829879
CEB,512601
BED,987538
CCD,9195
DCD,152928
DBE,753568
AEA,663810
EAA,809827
EED,563958
CCD,840852
ECB,574506
BAC,451815
CEC,931582
CBC,366352
BBA,278594
AEA,674381
BED,315640
CBE,710074
BBC,551948
CDB,951901
BBA,275031
DBA,391785
DEC,233982
EBA,283701
CDB,807286
CDD,651791
EEB,598287
DDC,599428
BDD,771138
DCA,903091
EBD,6070
DED,19758
DEB,745431
ABD,749533
CEA,337354
DDE,407157
ACA,827516
BED,631391
BAD,301265
DDE,861495
DCB,562711
BEB,734753
EBC,602196
ACD,859668
EBC,218505
DED,368533
BAD,356450
CAB,619246
AEC,418428
EAD,20222
CDE,855152
CAA,280881
AED,600046
EBC,195060
DCE,824325
CDD,730986
CCD,280446
CCC,854113
EBA,802973
BCA,313279
BEA,241883
AAC,572763
EDD,746815
ECA,292583
BCE,745540
BDC,690988
BAD,292150
EEE,866566
ACB,710155
BCB,547544
DBD,458373
ECE,92752
DBE,588987
CDB,622376
CAD,143052
BAA,773344
EDB,91623
CAD,983987
ADB,247762
DBE,597284
DBD,655320
EEC,389669
BCA,410054
EAC,457745
CCC,707811
ABB,993271
BED,16504
DDB,588871
EDD,111605
EEB,579978
DED,881285
DDA,734724
ACD,355012
CEB,343489
EDB,136000
ADE,981924
BBA,163321
EBE,148553
DBA,562262
ECA,989313
DED,423043
DBE,332129
BBA,628666
CBB,50939
AAB,579301
AAB,90456
BDE,50523
BDE,743609
BEC,6200
DEE,780202
DDD,344484
BAB,205445
CEC,26203
BCB,696438
ABD,580199
CEC,114840
EED,358033
AEA,33916
DCA,730238
ECD,487175
BAE,207841
CCE,994004
ADC,598641
DAC,404130
AAB,949685
BBA,52920
EBE,5130
AAC,596476
EDE,436565
DCB,177
BAC,683145
DDD,825403
ECB,127576
EEB,720372
ADA,29491
AEC,94362
ACE,282961
ECD,957544
ECA,794208
ACA,740352
DED,941158
EEB,485484
EBB,440291
DDD,772929
BCB,163807
BBD,579540
EEB,603953
BCD,321108
AEC,290229
BDC,874833
DDB,527721
DCA,891377
EEC,494303
BBA,538277
DCA,311949
EEC,91676
ACA,569792
EAA,749482
DDE,514688
AAC,787208
EBC,968293
AEC,152191
AEA,603555
EBC,801913
ADE,980803
AAD,551485
EEC,331254
BAD,744059
BAB,990605
ADB,555409
DBB,525068
DBE,893869
DDB,228950
DCB,946784
CDE,57081
BEC,296021
EEA,561011
CBC,616122
BBB,248500
ABC,286375
BAC,310540
DEC,184669
DCE,136588
EEE,899015
BAB,159751
ACA,38502
AAE,276533
BDD,889830
DCB,741577
ACA,35005
CEB,345064
AAD,516237
CAA,750618
BCA,450935
DDD,539650
BEB,119536
DBA,729498
DEE,305850
DEA,691871
EBD,525562
ACB,654716
EDB,122001
BBB,344127
ABC,273002
BCA,290563
EAC,438632
EBE,117220
CDA,196612
EEE,360392
CDE,358567
CCD,178186
BEB,635623
ACD,770736
CEC,26659
DCC,281980
CBD,159775
ECC,929208
BDE,90766
EEB,60141
AAC,596900
ACE,284480
DCC,696507
CBD,636814
BAE,370619
AEC,902208
BEA,411091
CBC,353144
DAD,33291
CEE,566232
BBD,816278
EAB,947673
BDA,924166
DCA,953616
CCB,898158
BEB,502575
CBD,936344
DEC,436824
DDB,550461
ACD,15457
BDD,251839
CEE,501815
DCD,549469
BCA,919661
DAD,127628
ECE,771737
ABD,756706
AEC,448961
CED,772823
BDC,567206
CCA,344803
BDB,656444
ABE,513938
ADC,335126
BBA,121310
DAC,525888
ADE,640947
EEA,564406
ADC,219843
ABE,610659
ADB,607848
ECD,895033
BAD,890734
ACD,130983
CED,63954
CEC,229298
BDE,40099
BAC,573206
ABD,853165
BEE,145312
BBE,643136
BCB,909127
BEE,12020
BEA,592603
DAB,696278
EDB,811867
DBC,162859
CDC,340032
AED,223226
CCB,863088
ABA,2896
CDD,79951
EAE,501643
CBB,836541
DCE,28690
EDA,239959
BEE,348975
DDB,537981
DAC,929683
CDB,320653
AED,636689
BEB,204781
AEE,265490
EDD,947259
CEA,77652
AEB,966292
ABA,765909
ABE,829944
EDE,60530
DBA,255956
AAD,333001
ACC,395221
BBE,230249
ABD,755502
CDB,522114
DBA,793945
CAA,151145
BEE,551244
CAD,6627
CAE,986544
ABA,517001
CEE,932234
BCD,512673
AEC,565432
CDE,568047
AAC,42774
AEA,224965
ABB,33142
BDE,778418
BAA,68233
BBA,699016
CDD,636140
DAD,725820
EDC,813376
CDA,399701
CCC,699859
CBB,144856
ACE,553956
ECB,774539
EED,777909
ECE,844822
DDD,613955
ACC,152456
DAA,750118
BBE,545568
EEC,905170
CCE,553180
DCA,818939
EAE,124859
CCA,114343
BBC,668715
ABA,389713
CCE,21509
CBC,196201
DCD,290982
CBE,781377
BCE,288901
ADE,500095
CAC,495459
AAE,680463
CED,45943
EBD,701167
CCE,468939
BAE,561536
CEA,257036
DCB,565398
BEB,44174
EAD,871453
CDC,888991
BCC,587293
EAE,524732
CEB,274577
DDD,620302
AEA,46370
DBD,376585
DCB,739005
ECB,164983
CDA,1166
ECA,721117
BAD,721898
CEE,8503
BBD,73839
BAE,749710
DEA,153083
EDC,352302
CDB,746298
EDB,357196
BAA,449493
CBE,914950
EAA,32387
CCC,57673
ECC,805293
CCD,274042
CCA,558830
AAE,108491
DEE,438515
CEB,205593
CAB,45864
ADD,942492
CBC,256260
EED,706084
EDA,447555
EDE,67647
ABD,252465
ACD,684578
BAB,934598
EDA,8893
EEC,801559
CED,693653
DAE,206974
BEE,859293
BDE,975131
ECD,476073
BAB,465324
ECB,983533
BDC,824807
EEA,909170
BBB,338270
CAE,543913
EBE,475581
CEA,671440
DDD,528574
BEB,775397
EEE,266989
AEB,669119
ADC,256247
CCA,514457
DDE,60260
CAA,622847
EDA,784276
BBE,398999
CDC,562461
CBE,153390
BEB,573858
DDC,785249
ADE,995957
ECC,785325
CAE,731958
DDB,63042
AAE,904067
DCA,47130
ECA,719456
BBC,449511
CBA,454607
BAA,891861
EEA,125274
ADE,570801
ADC,821715
CCE,694698
DCB,821944
DCA,650346
ADA,793393
CDC,502290
BBE,443418
BDA,612060
BCC,395990
