airport_code,sequence_number
ABA,702663
CEA,347366
ACC,695972
ABE,638340
BBD,366867
ABC,330540
DCD,130786
CAC,90690
EED,545435
EBB,833322
CEE,511870
CAA,657281
ABB,416256
CEA,510837
DED,179458
DDE,570008
CAB,507468
AAA,68812
CCD,950332
BEE,124284
ADB,890301
EAB,549482
CCE,39915
AEE,338712
AAE,529271
EDE,472953
DAB,183312
DCE,463945
DCD,828781
ECB,95229
BEC,512525
CAB,749461
BBA,5095
BCA,773787
BEC,132427
EDE,254237
CBD,737257
DBB,273068
EED,127134
BEC,863783
EAE,757000
BAB,81061
CEE,966808
CDC,173075
EBA,940689
BAC,391923
CEC,145032
CCE,594476
DAB,38572
BBD,733003
ACB,393549
BEC,108943
CDE,336144
ACB,772583
AEC,437110
BCD,868522
BCB,48459
EAB,541898
BBA,858997
DCC,783426
BEC,714940
AEB,506225
DEC,805156
EBD,808142
ABC,144762
DBC,142076
DAB,90931
CBE,102473
CED,400226
EDA,507662
BAC,492006
AEA,191105
CAC,94692
CBA,215590
DEA,40396
ABC,71070
EAC,473157
EAA,541758
CEA,332049
AAC,270909
ECB,100383
CEB,781979
DAE,555830
CBB,209526
DEE,173094
DEA,323680
EAC,230227
CCE,220796
ECC,447626
ABC,152536
EAD,630417
ABD,232637
ECD,795986
CCC,285209
ACA,452683
CEC,304874
BAE,116756
DCD,637374
EDE,963888
CAE,534121
BAD,705779
DEA,31948
ACB,673868
AED,937736
EEE,309221
EEA,746347
ADC,470263
EAA,187352
BAA,518714
ECB,679345
CAC,667496
EDC,42889
BEE,79019
CDD,934127
BBA,867779
CCB,646541
BBD,849116
DAE,102002
AAB,633129
DEB,320168
CAB,472173
BCC,950681
AEA,257638
EEA,197650
ABC,142862
AAA,903312
EBE,597784
BDE,889599
CCC,729156
AED,531075
CAC,311730
CDB,554959
BBC,414269
CED,728695
BEE,794488
CAB,473646
ACC,131118
BEB,557197
DCD,345509
BAD,8966
EBE,500424
BDB,23234
DCB,599270
ADA,247910
BBA,328210
DDE,877245
BBE,676552
DCE,490388
EAA,881174
DAE,86741
EAA,15904
CCD,334275
AEE,683706
DDB,447236
DDE,161865
EDA,620154
BBC,346337
DAB,475077
DDB,204165
CED,622245
DED,769938
DDE,528106
AED,674733
EAC,781902
ABD,692488
EED,981103
BEA,9877
ABD,324427
CCE,860207
CCB,982206
CBE,239204
BDD,519215
DBD,390611
DDC,482516
EBE,497471
AAE,309848
BBB,695285
AED,856771
CCD,800955
BDB,815575
CDE,732954
BAC,963430
EBA,948937
DCE,849803
CCC,175692
DCE,80445
CCC,419538
CEA,863686
CBE,918719
CCD,235428
CBA,994848
ADD,848622
EDD,227764
DBA,434367
EDB,840953
BAD,384589
BAD,567519
ADB,580488
EDC,430275
EED,401187
AEB,952745
BCC,126197
BBB,623667
CBC,950670
CDC,131194
ABD,629223
CEA,135012
DDA,854998
BDE,126852
ECD,400605
ABA,189862
DEA,851270
ECD,134703
ECA,183032
ADA,231535
AEA,205581
DEC,216674
BEC,934974
CBD,792903
EEB,776732
DAA,219242
ABB,840043
EDA,486022
CDC,768329
AEA,992796
BCC,957511
BED,809581
ADA,499527
CBD,584154
BDB,193715
DCD,117017
DBC,824176
BCD,43779
DEA,64584
ADE,624588
ACE,176128
BAB,326842
CBE,136083
AEE,585108
DDB,157162
CAD,545402
EBD,794931
ABA,281862
DCB,358057
EDB,809889
DBE,300786
CDA,661501
BCC,706518
ADA,711860
DED,188557
CBC,250865
ECB,592454
AEC,855042
CAA,485293
CCD,343023
ECE,925343
CCD,598294
EAD,152150
AEB,54156
DAD,534804
ACC,353602
CDB,733824
ABB,223941
EEC,67648
CEB,760717
CAE,499646
BCC,78837
EAE,107696
EDA,358914
ACC,962903
CAA,854106
EEB,879640
AEB,582766
EAB,484627
EDD,604818
BBB,809226
BAA,590428
CDA,713948
DDD,656145
CCA,787304
ECC,899792
DAA,348685
DEC,830429
EAE,332903
EDB,551043
DEC,666421
CEC,361892
BBE,444884
CDC,567799
ACE,456128
CEE,99018
DCD,171837
CDE,78115
DEA,525172
ACB,61702
ACB,66580
AAA,979881
EED,768349
BBB,289548
EAC,50161
CBD,525396
DDD,568027
EBB,909370
ADA,231355
ACB,715426
BEB,915421
ABC,90875
EAB,136590
EDA,291359
ABE,764875
CEC,149714
DBC,304523
BCC,879140
EED,510128
DEA,277772
BCA,704246
EEB,547788
EDD,264035
DCA,183239
DBC,419039
ABD,354765
BAC,713931
BDB,321629
ACB,793005
CCB,149741
BBB,574113
DDD,711147
BCC,214160
ACC,369927
AAE,527469
ADC,287366
DEC,846719
CCE,563719
CBE,352838
BBB,342967
AAE,864890
EAA,427505
BCA,637163
AEE,934819
ECE,121922
CBB,149150
EEA,659750
DEB,602791
BDD,789194
DBC,28557
DCC,411391
BEC,285338
BCC,641681
CDB,211612
CDA,405535
BBC,617343
CCD,679585
DAC,815266
CAD,826031
EDA,208964
CBD,902095
EDB,771427
ADE,709607
ADA,884007
AEB,70494
BDD,310157
DAD,740546
ACC,472854
DCE,444250
DAD,970816
ACE,800980
DDA,817278
DBE,452854
ECD,673
CCE,248674
ABC,84424
CDC,59994
DCB,721438
DED,819434
ABA,798332
CEA,715988
BBC,846264
DEE,178660
BAB,298464
DBA,594302
EBC,142962
DCE,641199
ACB,897957
ADA,377605
DDE,939127
CAA,789624
ADD,285429
CBB,637780
CBD,590415
EBB,295781
ABB,886500
ECD,23398
EAE,401234
EDA,906570
CBA,315488
CBE,589081
BDC,630025
DAE,647919
DEC,138177
DAB,560676
CBA,21838
DCA,51727
AEB,681449
AAA,482368
CBB,68237
ADB,575151
BCC,555064
CCA,269859
CAC,421555
AEA,931459
BBA,136245
CCA,229900
DDD,715710
BBA,509199
DAE,961251
CCE,458876
ADD,310580
BDD,982064
DAB,237740
AAE,148242
CBE,317284
CAB,999148
AAA,97565
CCE,721007
AAA,852503
ABE,726314
ECB,198793
CAC,350486
ECB,637788
CCA,59231
ADD,125413
AAC,935877
ADA,315227
BEC,361762
CCB,707354
BEB,964169
BDC,119107
CAC,347515
CDA,246312
DDA,453631
DAC,810170
BCC,622860
AEA,138476
ECA,345797
CBB,982220
CAD,148444
BAC,992312
ACB,789310
CBA,878381
CCB,402613
BCE,165061
CCE,220460
BBA,941461
EAD,916524
DAA,147492
ABA,698853
ACD,623239
ACA,783867
CCB,113300
DBE,181312
CAA,154754
CED,281911
DBA,752231
BBD,33028
ACA,474599
DED,256598
BBE,284389
CDB,440848
ACC,867579
EEA,750522
ACA,523855
EDA,991369
CDA,945758
ABC,798790
ABE,603079
BCC,520539
CAE,847116
EDB,855291
CCD,875041
BBE,608227
CDE,908516
BDC,657277
AAB,821967
AAE,639925
ADD,550531
ADD,811601
BDD,622585
DDE,440196
DDA,460668
DBA,473745
DEA,927594
DEA,893043
BBA,930444
CAC,812430
BCE,588759
BBC,320279
EDD,626467
BDC,213588
ACB,656005
EAA,703883
CAC,917101
BDA,986975
CDC,19776
DBC,16209
ECC,616729
AEE,308197
CBE,263689
BEC,939575
DCA,541607
DDD,997113
BAC,480770
EBA,556528
BAB,331786
DAA,218406
EBB,588754
BAC,256827
DCD,555843
DBD,941879
DAC,309914
EBC,370943
ACB,768483
DBB,498752
DBD,707191
DEA,872668
EAA,979229
DCE,248544
BEB,494286
CBD,572802
ECD,627450
BBD,506902
ECE,581239
CEE,117203
CAB,907974
BAA,296038
AAA,228380
AED,847437
CAD,450681
ADA,146363
DEE,622242
EBE,909091
DCB,767571
AAE,854211
DCB,339986
EBA,997739
EBB,743857
ABA,539796
DAC,754878
CCA,176718
CBB,911809
CAA,576645
AAE,195555
DCD,308398
CDD,824996
EDE,827523
EEA,397100
DBB,571275
ECB,487662
EBD,298975
BAB,683736
BAD,471867
EDC,364281
CBE,998614
EBD,379511
AEB,787045
DAE,896679
EBE,199290
BCA,552526
EBD,363653
DCA,782160
ABE,539288
DBD,34200
CAB,879963
DEB,299734
BAD,363578
DDA,434624
DDC,775728
BDD,389644
DED,113507
ADE,718790
DAC,252714
AAB,514486
EAA,880104
CAC,127350
DDB,763522
AEC,928293
BAC,944406
BCA,660947
EBD,844819
BCB,178400
EAB,417230
EEB,520129
DDA,514102
DBB,392006
EBA,973843
EDD,74057
EAA,512935
CAC,662559
BCD,73981
ADC,63765
DAE,834822
EBD,230823
DDB,464916
CBB,663768
DAA,764011
BEE,580852
AAA,158695
EED,143224
CAD,791471
BEC,92144
BBD,440326
DBD,420973
CCB,577417
AAB,52960
DEE,624277
EAE,748053
ACB,423920
DDB,362508
AAA,225493
AAD,285466
DAC,239242
ECD,331263
DEB,910561
CDB,685616
EEC,981663
ECB,774940
BEC,286741
BBB,423254
EEA,834657
DBA,588663
DBD,915718
ACE,507422
CAE,561800
ADB,229428
EBE,594025
ADE,857542
CDC,329419
BED,780006
DDB,57250
CCD,54180
EAC,613610
BEE,372604
DCA,962138
CBA,704517
EED,51593
BBD,628850
DDB,722285
CEE,357103
ACC,764652
BAD,76692
CBB,801736
CBA,291620
BEB,424278
EAE,883319
EBA,237846
BAE,687780
EBE,65775
BEC,143986
DBB,315364
DAC,74160
CAC,383049
ABC,283513
EDA,636934
ABC,297602
EEC,300385
CAA,38040
DBB,92844
ABA,177785
DDB,704034
DEC,787704
DEA,364748
CAB,429795
CEA,919429
AAD,2015
DEE,363247
DAA,218538
CCA,747779
BEB,656779
CAB,635933
CBD,777308
EBE,808621
DDC,330583
CEB,745215
ACB,231559
ACA,452084
CEB,328181
CAC,704379
DEB,100487
ACE,78804
AEC,509480
ACD,995119
CDB,875264
ACD,450654
BCC,39159
EEA,723728
DEE,845655
ABA,911104
BAA,230125
CEB,155112
BAA,421915
ECC,549848
EEE,327180
BBE,682938
DDB,975392
EDE,897574
DEE,78482
AAC,466644
CDA,889933
ADA,655729
CEB,648054
AAC,28221
ECE,349975
EDC,206610
EBD,446037
ACA,551880
DCA,423404
EAA,204676
CBC,447645
BDB,174732
ACC,299729
BDA,396086
BAC,460495
DAA,661859
EDD,845525
DDB,284779
BDB,47442
ACC,48421
ACC,137475
EBB,107158
DBD,896323
DDE,317263
CAC,658801
EEC,80074
BAB,604805
ADE,301556
ABE,936929
BEE,349168
CCA,47706
DEE,688728
CAA,429487
BBB,429562
CCD,327520
ECC,293567
DAA,804680
DDB,397689
BCB,119696
CAE,330373
CEC,741860
EBE,68283
ABD,203267
ABD,900163
BDA,925997
CBB,821467
ACE,631998
CAC,974307
DDC,990148
ABA,575361
DDB,329681
DBB,647247
BDA,191557
CCB,730423
BCA,915242
CEC,50194
AAA,179700
ABA,804804
EED,928368
BBC,670157
AED,353657
EEC,417504
ABC,654801
EAE,763885
ABB,811402
BBC,515611
BBE,442203
DAD,609868
ACA,40691
AED,271904
ECA,259177
ACD,173596
DEA,980316
EBA,667578
CBC,587401
BCC,39655
CCC,936462
EBA,251890
BAE,904750
ABE,637151
ABA,439895
CDB,809903
DCD,918449
ACC,556419
EAD,323083
CDC,48900
EDA,662487
CDB,313428
AEE,57436
EEB,711014
DBA,131234
ECA,62416
ABB,54091
CAA,775383
BED,318361
ABE,805905
ECD,421850
CCD,365469
DEB,333919
AEB,749011
DEB,517847
CDD,821680
CCE,933924
ECD,414952
BAA,397515
ADA,414120
CDB,805871
ADE,279764
BEA,615602
BAB,901999
CAB,259599
BED,388683
CAB,772978
ADC,276258
DCA,735526
DBD,522778
BAB,601628
ABC,790647
BCE,675756
EAA,140805
CDD,792292
CBA,38960
BBB,804366
DAD,868270
DAB,972556
DEC,516175
EEB,530091
CBA,916097
CCD,853262
AEC,129131
EED,680907
EAE,788350
AED,58411
CED,228468
DBE,871469
DDC,284537
BCA,874124
BBD,895468
EEA,676882
ADB,602213
EBC,667822
CCE,711785
BEE,23064
CEE,875249
ACD,58324
ADA,830178
EBD,309532
ECB,748898
AED,526047
EEA,891134
AEE,678339
DDD,463068
CDE,283743
EBD,571541
CED,98341
BEA,512150
ABA,976425
ADD,413305
CCA,139755
DDB,72442
AAE,294850
CCC,239175
DAB,236697
BCE,707250
DEB,436800
DAD,282418
DCA,181107
DAB,847122
BEA,554591
EAC,631912
ECC,415418
ACC,982621
ACE,825440
BCE,464605
AED,415070
EDA,849457
EDC,552816
CBB,420357
ABB,587064
BCA,993736
DEE,853201
CDC,742784
CBC,508022
CAA,11864
CDB,455289
BEE,570486
ACB,882673
ECC,754593
BAA,569482
AEC,298256
DAC,777694
BCC,36842
DAC,327865
DEE,910774
BDA,80065
DEA,379778
ABE,255333
DEB,957073
CCB,647111
DCC,736512
BCA,624119
ACE,889968
DCA,358708
BCD,962988
EED,444408
CCC,209135
BEC,819692
EBD,583357
BBE,811162
EBD,224770
EBB,942011
CBC,943343
BDC,8132
DCD,956677
BCB,699674
DCB,207012
EDB,648674
ABE,44161
DDD,162925
EBA,630789
ACC,418591
DCB,52295
ABC,22165
ECD,645492
DDB,772311
DDE,742609
EAC,840954
EEB,158564
ECC,856934
CCD,750690
EEE,814372
BCC,813005
CAC,271191
EDB,647521
CAB,307139
DEE,227622
DAE,214939
EBA,755475
ADD,970081
AEB,959381
BEC,80341
ADE,253436
ADB,987690
BBC,609086
DEB,902728
BAB,84209
BCC,835925
BAB,601851
EBB,387270
BBB,255708
ADE,102715
CEA,628694
CCE,285521
DAC,932403
EED,46841
DAB,190639
AEC,14886
EDD,797338
DCC,752300
EEE,43877
DAE,138251
DAA,407986
ADC,155593
EEB,499338
AAA,302428
CAB,661919
BDC,915555
ECA,272326
EEC,407678
CDB,871246
ABD,245971
BDA,511176
CDD,838759
AAC,323781
EBB,206441
CBC,313985
AEE,857813
DAD,447508
DBB,770354
EED,187446
CCC,611189
EDA,684988
ABB,783698
BEC,838144
EBA,214531
CCD,962936
EAE,998283
AAB,399912
AAB,760979
BCC,957783
BAE,228096
ADB,661339
EBD,131947
CBE,229198
CBE,272316
AAC,180126
EAE,339945
DBC,156896
BDD,959172
DDE,798647
BBB,118958
ACB,683440
CAE,210675
AEE,339859
ECB,410257
ECA,32003
AAE,933061
ACA,529259
CCD,924412
CEE,706137
AEB,510605
BCA,502588
BEA,865286
BEA,860539
ABE,397143
BCD,696504
BEB,84843
ECD,658376
EBB,273018
EDA,427472
CCB,713705
ADA,172992
CBC,169832
CBE,61616
ACB,423465
BEC,762237
ADE,719248
EEB,736860
BBE,482357
EAD,853994
BBC,398621
DDB,359150
BCD,314869
ECA,451068
BAE,555094
DAE,771432
DEE,395657
ADC,152000
CDE,768060
BDC,872703
CAE,259308
BED,765957
BAC,961254
CDB,446942
EBE,945200
EEE,79427
DDA,252275
ADE,716748
DED,325236
DBD,228404
EED,493146
BCE,982810
BED,611076
DED,988510
CEC,666375
BDC,865992
BBC,384199
BBC,504344
ABA,577696
EEE,654682
EDE,79148
DBC,943598
BEE,374362
BDB,768061
CEA,113407
EBE,84879
DED,673225
AEB,233329
CCC,546043
CAC,81389
DBB,196645
DBC,262757
DEB,562174
DBE,866512
AAA,877262
CBE,908652
CCB,467747
BEB,13786
CDE,470078
BED,112639
ACD,39969
ABA,378307
EEE,491338
EED,621610
DCA,712488
DCE,663272
ABE,831465
EBA,993545
ECA,701188
CBE,852529
DDA,192434
AAA,110503
ECB,72337
CAE,70542
ADC,698343
ABC,658518
CAC,180640
BBB,744605
CEC,889915
ABD,518793
CBD,500212
CED,766820
BBC,564599
EAC,133467
ABC,706546
CCD,139898
ACE,122493
DCC,913050
EDC,516670
ECE,624025
ACE,518296
ABD,845871
BED,270458
CED,692280
BDE,395090
DEE,897729
DAD,137291
AED,916888
CCA,740985
EDA,469145
ABD,315458
ADD,653568
BEA,535697
ADA,296764
ABD,46609
DCB,346098
EBC,946394
EAD,378682
DED,546393
CCD,939896
BCE,210983
EDA,197831
EBD,246784
BCC,332837
CDE,218429
BCE,301550
BDE,740838
BCE,573794
BDD,215610
ECC,95424
EBC,126769
DAB,999980
EBB,703226
EEA,725181
DEC,710650
EEC,340947
DBB,800369
EAE,585150
AED,404403
ECA,381387
BAE,109425
AEA,662641
ABB,880485
BBB,470515
BBE,984319
EDB,31161
DDA,674979
ABE,277012
EBA,114509
BAA,882780
ECC,266285
DAA,556416
BDC,364659
AAA,860061
ABC,108157
AAE,822506
DAB,294367
EBE,976142
EDC,388093
EBC,404391
CAC,418454
DEA,809759
EAB,67134
CEC,109830
DBB,128451
CCC,607128
DEA,731550
CBB,724542
BBA,154582
DDA,234759
BDE,215948
EED,372069
AAB,138880
EDA,257822
CDC,495741
BEA,423082
CDA,859462
BAB,487730
ABC,411911
DED,230002
ACC,148023
CAD,295686
CAB,28806
AEE,95786
CBC,951507
DAD,671411
ADB,231655
EDA,660303
BEC,849101
BAE,726620
DDE,105211
BAC,869366
EED,160670
AEC,395777
EBC,96870
EAB,965295
CBE,841163
ABB,115050
AAD,954943
CCC,388736
BAC,867591
DBA,73758
DAE,960072
DBC,991651
DEA,33341
EAA,378172
DEE,903278
BEC,424578
CEA,307739
DAA,527874
AEB,660631
DEE,186368
BBA,802816
EDD,497701
BDC,199332
EEE,955937
DEC,705019
BDE,851453
AAA,887236
BEA,403459
DAE,53220
BAC,884311
AAD,154301
CED,722204
EAA,211606
DBE,962843
EDC,197450
EDD,862447
ACC,287005
BAA,827799
BCC,396248
CCA,709757
BDC,88639
CCE,899530
EEC,136842
CEE,376481
DDE,456763
DBE,509182
EBD,944270
ABE,94033
EAB,397411
DBB,358960
BEB,968544
AAE,119255
ADC,35095
EAD,880492
AEB,644751
CBD,582240
BBC,99641
DAC,434541
AEE,574245
ADD,998
EDA,758910
DCE,248105
CCD,985513
EDE,533628
BAE,682591
CBE,674424
AEB,366773
EEE,998048
AAB,440204
EDD,30838
DBC,723256
CCC,636002
CAD,567354
DBA,871371
DBE,992386
CDD,314930
BEC,75982
BED,36649
ADE,202236
BBB,461366
ABA,745835
EEA,727669
CEE,717863
BDE,96037
ECD,462431
DAE,290814
EDA,421106
DCD,524554
BAD,215520
BCE,681552
DAD,908229
EEE,477269
AEB,146549
BDC,105097
CEA,975999
BCC,473246
DBC,197623
AEB,968031
CBE,412958
DAD,822463
ADA,191609
BCE,968994
ACA,157178
BAD,758500
BAB,724580
CEB,385892
ECA,652057
EBB,504805
ABC,78096
CBA,780404
BAC,157168
DDD,276942
BBA,70985
EDD,85715
ECA,64252
DCE,400267
DAD,908282
DCE,316330
BBC,372124
DDD,366300
CEA,294337
CBD,113208
BCE,268648
BAA,816270
AED,393110
CAB,76090
DAD,60553
CDA,253989
DEE,646608
BCD,724120
BAE,101378
CCA,600322
BDD,411594
ACC,573661
EDE,637173
DAD,43144
EBA,765118
BBB,536898
ECA,100598
CDA,416249
ACE,825769
DCE,31874
AAB,129011
CBA,824547
BAB,866325
BAD,367319
EBC,230168
EBE,407589
AEE,300249
AEC,807378
CDD,948938
BBA,396133
DEE,712857
CEC,989913
CEA,486534
CEE,903538
CEA,143014
BCC,160930
DDB,729119
CDE,501878
CEC,588708
EEA,804923
CEE,579167
BBC,695157
DAE,75642
ADD,143858
BAA,629589
BED,473533
ECC,889507
BAC,250541
BBE,793397
AAA,747127
ECE,723972
ECC,195667
EBB,20034
AEA,35331
BCA,630312
CEA,587365
BCA,400468
BAB,886302
BAE,690955
CDB,66578
ADE,543694
AAA,749186
AAD,697542
DAE,800166
BAC,727563
ADA,655439
ACD,874118
ADB,274491
ACC,336684
ACB,925181
BCB,491985
CCD,260299
DCB,893451
CAC,846024
ACD,137500
CEC,102049
BDC,584322
CAB,261371
ECB,908813
AEA,408988
AEB,685025
ADC,48270
CAD,464304
ABE,740269
DBA,773477
DBA,901437
EDC,74491
DCA,867932
AEE,34704
ACA,97571
CBC,996591
EBB,794586
CEB,188551
EAB,242722
BDD,2759
ECB,283082
BAD,181074
CDA,234364
AAA,171452
BBD,642541
EAC,83065
EEC,495139
ABA,86478
DED,824447
BBD,844190
BEE,308
BDA,694884
BBC,864613
ACB,640915
CCE,57918
CED,43090
CEC,274655
CAB,333752
ADE,601731
CCA,134394
BCD,468267
AEE,36286
DEC,828723
DAB,747735
ABA,305563
DEA,326759
EBC,700965
BCB,458962
DEC,326978
BED,521461
BBE,746590
EDE,132153
AEE,934583
BDB,210527
BCE,594586
ECB,865844
ACC,633209
ADE,296526
CDC,282545
CED,280209
BEB,216019
ACB,173999
BAD,119444
EEE,219864
EBB,557287
CDC,152287
BCA,88110
BDD,648353
DEE,801613
BAB,476611
DBA,524577
AED,197384
DCD,363719
EEA,398870
ABC,145650
AEB,396083
AED,310750
BDE,172599
AED,288233
CAA,822551
BEA,76827
EBB,793346
ABE,449315
CCB,659631
CAD,127819
DAD,522678
AEB,763376
BCC,202449
AEC,654839
DDC,180265
ADA,697336
CDC,314446
BCC,827413
EED,333367
DAA,715147
CBD,28211
AAE,9075
BBB,104092
CCD,128791
EEC,806346
DCE,726507
CAC,914371
DDD,880607
ADA,989602
ECD,461276
ACD,871293
DBC,729303
DEC,1702
DAD,365670
EAC,133183
EBD,349372
DEC,24664
ECB,18596
BBC,224229
CDB,18161
EAB,763744
BEE,864051
EED,898496
AEA,31213
ACB,926995
CBE,826174
EBB,9812
EBE,766474
BEC,176779
AAE,111449
EBA,491092
ABA,490926
DEA,850370
DBA,469411
ACA,916993
DCB,76537
DCB,660029
CDB,849733
DCC,426798
ABB,254489
CBB,572032
DBC,3909
BAB,991542
BBE,631829
ACD,501179
EAA,50539
BCE,529202
EEA,91634
EEB,136075
AAB,348245
DCE,358319
CDD,250587
ADB,619499
AAE,432541
ACE,278864
CDB,385007
CEE,733400
BBE,69778
CAE,42729
BCA,798665
CBE,482694
CEA,152277
EAC,842397
BDD,319524
DCD,784280
BEA,706349
DAD,306049
DBC,149581
DEA,82527
DDC,653176
DAC,867750
ABB,846736
BBA,793116
ADE,430920
EDC,40761
ECE,732971
ABD,75194
AEB,156894
EAB,888788
CDC,975439
DCD,245040
BDD,743794
CDB,57147
EAB,796459
BCE,86641
BBE,394180
CEE,727923
BAD,192017
DAB,820771
BAA,417397
EAE,101557
ACD,843495
AAB,397103
ACA,584783
BDB,897703
CBE,776406
CCC,236888
EBC,57710
BDB,809022
DDD,988263
CCE,56333
BDB,410032
EDD,736898
EDB,490222
DDD,329144
BBA,264552
DDD,402642
AAE,736190
ADC,7513
AAC,103977
CBC,277918
CCE,720760
DBA,433369
BDD,828529
BBB,830704
CBA,943668
DCA,189509
DAC,293828
DDD,885010
CBB,43932
ABE,415380
BCE,159534
BDE,863646
BBC,369586
ACD,464040
BBC,130813
ACC,310666
CAE,425485
AEE,515157
CAB,315378
DEA,859226
BEE,91051
DCA,702575
ACB,178293
DDB,472350
ABB,715214
CED,605465
CDB,428022
DCD,228900
ABA,766346
EDD,354253
DAB,753131
BDB,197981
DDA,218230
BAC,722373
CBA,312846
DBD,623628
DED,344485
CDD,101523
DCB,513449
CEC,257594
EEC,11567
DBD,52314
EDE,109633
DCA,952676
EEA,604716
EAD,558264
ECC,122137
BDC,288827
EEC,280153
AAB,121998
ABA,444833
ACE,785308
DCA,889296
BEA,820026
DDC,610576
CBE,594002
BDC,613327
CED,299455
BAE,407266
ADD,2090
EEA,63638
EAD,413896
AEA,85196
DCC,3200
AEE,547811
ABC,885516
DEE,484204
ABA,930248
EDD,428111
DEC,216715
CBB,405001
ECB,447450
CEB,34745
ABE,456448
BCA,676775
ABB,955342
ADB,215229
BCA,205360
CAA,177267
AEB,263585
CCC,699433
DCB,270095
ADD,312836
BED,745824
EDD,467853
DAE,905218
CBB,612624
ACD,897250
EAA,27636
EAB,191509
BBB,792014
CCE,542580
BDA,66517
ACE,837368
CCA,453487
EBB,934251
BCA,348217
BED,872938
BAA,7033
AEC,873514
EDB,330460
DCC,867740
DBB,137346
BEE,786614
DED,782413
BEB,588757
DCA,66326
CDB,797114
DEA,393425
BCA,961173
DCE,828469
EBB,868356
DCB,394421
DBE,546336
CDC,30191
CDC,337077
BCD,148984
DCE,347115
DBC,727866
ABD,488056
EAC,73539
BED,665997
AED,351299
DBB,47413
EEC,68291
DBE,465751
ADC,329820
ACB,938203
ABC,692912
DAC,30877
ADA,429607
ABC,423821
CBE,570752
BEA,365809
EAD,582836
CAE,823639
AAA,50256
EBB,15133
DAC,484247
EDC,507072
BDB,895067
DED,291467
BAA,826188
CAA,797578
DEE,615788
BAC,787708
DDB,145554
DDD,671743
DAD,898799
BAD,184325
EBB,994923
ADE,556742
DCD,330840
AEB,706466
ADD,725269
BDD,842585
CBD,115661
BBB,48519
AED,789508
ACB,987340
ADB,619642
EED,850356
AEA,193747
ABE,480811
DBE,217997
DAB,454930
AAC,30821
EAD,568585
EAB,822179
EAD,48048
BBB,262113
DCA,779212
CCE,503149
DAE,172467
ABC,589721
BAD,778891
BEA,809463
ACB,861754
DCA,720507
AEA,783305
CDD,61955
DCC,528237
ECA,3182
EBC,735138
BAB,483229
DAD,248612
EDE,727344
ACB,840781
DCA,7466
AEA,518198
EEE,681828
DDA,153617
DDB,529440
CBB,247809
CEB,728579
AEE,993549
EBA,463991
CAC,120807
CBD,686003
BBE,635045
ECB,321350
ECD,931095
BBD,322744
AAC,402422
ECB,499872
CBD,30664
AED,403049
ACE,907069
BBB,826086
DDA,373659
CEA,143436
CEE,551502
BBD,510887
BCD,2649
BBD,844846
EBB,308142
BBC,932322
CED,179431
DBE,974423
DEB,116782
BEC,762621
CCA,817501
DAE,85173
CAE,325742
BAA,971382
CCE,177693
DAE,936350
AAC,809153
ADC,947423
DEE,157982
CDE,277409
BEB,399531
CCE,373072
ACD,168650
EEE,575820
EAC,783840
EAC,751487
BCA,27559
DAB,40588
BBE,168229
CBD,641342
EBA,750972
EBA,377053
EBD,393355
EDC,544699
EBB,316364
DEB,858469
CDD,559467
DAB,922699
BEC,571853
AEE,11307
BDB,37114
EDD,589487
EAC,308880
BED,89667
CCB,435964
BCE,660750
ECD,410354
CBB,871480
EBE,746597
DEA,817982
DBC,140794
EDE,496442
CEE,142763
DBD,583946
DAD,629605
BCA,846420
CEC,573112
CBC,242534
BCC,518414
EAD,452286
ECE,149880
BED,872561
EBD,642154
BDD,273276
AAA,593149
EBC,122634
CCA,243759
CEE,317620
ECB,606193
EDA,240898
ACE,420748
DCE,48781
BED,605191
BED,401070
EDE,932114
AAE,919778
BDC,692946
BEE,173156
DCC,41153
DBD,217095
EAC,565629
DEC,156378
EAA,64200
BEC,523905
EDE,299884
EDB,462776
BED,180720
ABC,182839
DEA,420094
CBA,479590
EAD,487663
ACA,784744
BEC,339525
AAE,209784
CCD,515961
DBD,353586
EED,917790
ADA,930128
DCE,160142
DAE,707554
CAE,754736
BEE,318883
BEC,550079
BBE,382796
DEB,569282
EBB,730306
BEB,883650
BDD,826613
ACD,252130
EBA,395829
CBD,350678
ECD,991034
BBC,522493
CDA,595632
EBE,604246
AAB,246946
DAA,658032
ACB,467965
ECB,389447
EBC,246272
DAD,193323
EBC,421155
BCC,506139
DAC,548846
BEC,716328
ABA,629536
ABC,336186
DBE,198195
DAD,406467
CDE,721231
BCD,383875
BAD,969099
AAD,695426
BAB,888668
CAC,777383
CDC,988704
ECC,332385
AAA,309350
DAC,39491
EDE,937404
EEC,56444
EBC,328148
BDE,76364
EEE,495971
EDE,375650
DDC,738918
DCB,999463
ABE,953519
BAA,269511
CBA,297884
CBA,569867
AAB,890444
CBE,401440
BCA,626570
BCE,35981
EAE,698111
CDC,775415
CBB,165062
CAE,149938
BEB,686357
ECA,460387
BCA,871999
DDA,265148
BAE,176595
DAB,214922
CBE,366544
DAE,820994
DCD,569862
DDA,553163
BAC,853916
EDC,848966
BEE,682768
CEC,177728
CCE,236358
BBA,184226
DAA,780701
CAB,3218
DBC,134265
DBA,263416
BEE,871834
ACA,567656
CAB,873168
CEC,598999
EEB,80506
EDC,593341
CCD,394851
BCD,904734
BCC,196551
ECA,414309
