airport_code,sequence_number
BED,7166
ACE,243793
CCD,663767
BBB,212236
EAB,973336
EEE,236105
CAE,178977
CBA,997482
EED,620829
BDC,657565
DED,779959
CDC,858087
ECA,957183
ACA,905455
EEC,484162
EAE,662665
CBB,726094
CEB,757713
EAC,447661
EBE,151366
BED,464312
BAE,540629
EEB,239185
ECD,735620
CCA,141770
DCA,265649
ADE,654649
EEC,198804
BAC,412511
DAB,74416
DCE,688795
EBB,361669
CBB,48445
DCC,485750
CDD,437647
CAE,814577
DEA,721016
CEC,443318
EBE,722551
CCD,557388
BCB,857536
CEA,934933
BEC,343440
DEC,209129
AAE,296120
CDB,801927
EBD,847482
EBA,331469
BBD,762797
EAC,123446
BBA,479161
ADA,962691
DBA,51437
DED,872645
DCE,679986
CBE,285792
ACA,51467
DEE,20887
AEE,898445
BAD,628466
EEA,363401
ABD,959123
DED,283171
AAB,503010
AAD,387681
DCD,21832
BDC,351925
EBB,517884
BAD,259943
BEE,344764
BBC,882178
DCC,96993
CBC,515983
DEE,696483
EEB,358451
DCD,781681
EEE,464378
AAC,494744
BAA,387357
EAD,109718
CDB,568998
AED,562794
ACB,13128
DBE,869936
CBC,34329
ADA,966555
CCD,240082
AAD,910708
CAC,627866
BDB,834934
BBB,745386
CDA,388715
EEB,718695
CAD,116210
BEC,753305
AAE,113132
BCC,508993
EBD,43323
AEE,352841
DCE,816261
BBD,558427
CBA,517301
ADE,337994
AAB,721086
DAE,194968
AEB,453170
BDE,139991
CBA,421259
EDB,715616
AED,229988
BBC,99675
CEA,633500
ABB,308512
ACA,356012
CED,329533
ABB,941868
ADC,623477
DBE,59401
CDC,574147
BBB,649652
DDE,369358
CBC,344039
DBA,132272
ECD,954903
CDC,74206
DCC,546603
ACB,133302
CCD,193752
DAA,769625
CCE,485251
ABC,288238
ECE,311344
EDD,886921
ADA,737993
ABC,561263
DEB,537633
BAD,276158
EAD,915978
ABA,574435
BAC,900172
CCA,559796
DAA,364495
BBE,56772
AEE,140137
CBB,154984
BCB,619425
CAE,392539
CEE,540920
DDA,877811
EEB,484973
ABD,328754
CED,985658
EEE,559552
EEC,84863
DBB,484199
ADA,453755
ACB,424748
BAC,32039
CBB,644948
CBD,197369
ADA,492455
DEB,918434
ACA,624048
CCD,685130
ACE,846925
EDE,858412
DDB,743231
EBC,666682
DDD,412272
CEA,903264
BAC,511007
DDC,445724
ECE,268201
CEE,643578
DBE,849333
EBC,134894
EAA,706082
CEB,404265
AAC,457746
DCE,756147
AAE,492154
ADC,901317
AAC,84647
DCB,533153
EAC,421959
BED,402268
BCC,768271
ABC,811725
BDD,613292
BEB,974130
CEA,45080
DAB,681408
BAA,756182
CCA,567622
DDA,738714
DBB,167154
EEA,943269
CEC,986214
CDD,274232
CBD,156570
EBE,737838
DCE,75960
ABD,437814
AEB,642435
DDA,972098
BDA,388672
DAB,250165
BCE,315128
AEC,343659
DCC,86828
EBD,321049
CAA,799734
DDC,433436
BEB,782038
AAB,749272
EEA,733010
EDB,696230
DAC,835465
DCC,136099
BCE,627232
CBD,555956
ACA,149680
CCC,212968
ACB,559717
DBB,846196
DBD,900411
BCC,341663
DCE,554885
CEC,783456
DDD,979699
BBE,978028
ACB,475985
EDA,127564
BDA,261736
CED,119545
CAC,602050
BAE,282757
CEE,964030
ECB,266438
CCE,744145
BDE,590460
AAB,730868
BCC,48293
ABB,275247
CBC,126310
AEE,645742
BBE,858043
ECB,349512
CCE,380561
EAC,216671
DCD,756169
BBD,80097
EAD,787592
CCB,44957
CDC,889828
AED,348824
AAB,460098
DCA,797537
ABE,109761
CCE,699198
CBC,773639
BBC,527330
CBC,587968
EAD,860032
CDE,68991
ABD,222384
AAB,688360
DCE,127233
BAB,901525
DBE,294407
BCB,602707
EAD,352734
BBB,968568
DCC,64093
DDC,579068
EBD,200945
ADE,307119
CDA,243116
BDA,298032
ACA,247406
ECC,215674
CCE,823904
BBD,566553
DBB,960868
DCE,674667
AAB,402465
BEC,162203
BDE,432473
ECC,407382
EBA,800223
AED,50710
EBD,669954
CDC,3683
EDA,199135
EBA,950064
DDE,526439
ECC,605331
CDD,850628
ABC,316372
ADD,335750
CDD,248271
BCD,946681
CDC,728072
EBE,486854
CEB,551159
DBE,414208
BDC,425173
BDE,34370
CDB,31934
CBC,944050
CCB,821951
ECB,974596
CEA,699907
EDC,680582
CAA,59463
CEC,116871
BEB,449236
DAD,198147
DBA,433845
AAE,79223
DCA,959876
EDB,868931
DED,56290
DBB,64551
CCA,978989
EBC,866429
EBC,489498
DDB,68989
ACD,997457
EBA,419984
CDD,351785
DDC,280748
BAC,742108
DDA,555989
EAB,105439
DCB,505303
AAE,684418
EBD,844438
DBE,931854
DCB,838237
DEE,688756
DBC,637333
DCD,190322
BAD,839975
DAA,672590
CAD,587699
DEB,657949
DDC,313006
CCE,844657
DAC,96467
DDC,242834
EAE,384715
DAD,664
ACA,543629
EDD,772145
ACB,495400
DDB,968518
ADA,56972
ACD,45381
BBA,779849
ABB,322917
CAE,865442
CCD,188295
BEE,143365
ACA,335802
DEE,221450
DED,289530
ADE,305
DEB,402804
DAD,385039
ABC,22969
CCA,455359
CBA,81701
ACB,858557
BAC,599203
AEC,525233
EAE,625876
DDB,259028
BDB,813955
BDA,487047
CDC,530134
CDD,264316
EBE,845575
ADB,833683
DCD,628530
BEA,371583
CEB,856448
BBA,850318
ECA,454270
BCA,785734
AED,136227
AAB,481936
EBA,554005
AEE,348600
CBC,498270
ADB,503565
BCC,579531
BCD,497268
BDC,958389
BDE,51410
EBB,717608
BAA,322562
DCB,285999
ECD,233453
CCB,320055
EAE,363436
ECD,800083
BEE,527446
AAB,573518
AAE,581739
CAE,175552
CBE,164059
BDD,218778
ABB,274256
CAE,71893
ADA,740526
DDA,954710
AEB,241695
CBC,264184
AAB,934721
EDA,803846
BBA,520164
DDC,307691
CBB,626132
BCD,613828
DED,418563
DBB,280897
BCD,423365
ABB,162112
DAB,691079
ECD,646361
DBB,249629
BEC,316891
DEC,583371
ADC,361396
AEE,986492
ACC,336110
ABD,796480
CCB,332170
DDC,301123
AAB,110811
DDE,989970
DCD,912516
ECE,160759
CCB,707153
BEE,285652
BAD,739083
CBB,619519
DAA,238561
ECA,453475
AAB,333220
ECA,878197
DBC,502558
ADE,681135
BDD,749305
ACA,377238
BBB,298497
AEA,768631
CDD,350886
CAD,969949
AAC,711608
EEA,297171
EBE,557613
BDE,678522
DEE,20195
DEC,416093
AEC,615098
EAE,918254
CDA,109441
EDB,973713
BCA,277250
CDB,361500
ACA,580084
ECD,431447
DAA,209001
ECD,261190
BCE,543804
EBD,326253
BAB,337415
ABD,790913
EDA,717779
DCB,424831
BAA,538507
ECC,864859
CCC,387548
ADA,978659
BCE,154218
EBE,9985
CDA,757649
BBD,208249
DCB,600238
EDA,833740
DCD,558380
EBA,141513
CED,65895
BDA,176050
BEB,282346
DED,595728
ADD,674479
CAA,533233
BBE,668795
EBE,523095
AEC,305119
DDB,509279
CBC,255439
DEB,328837
BCA,963575
BDE,980718
EDC,288722
DAE,913741
DBC,496534
AED,261071
EAE,673712
DEC,67089
BBE,511792
CAC,937538
BAD,635672
BDD,891454
BDD,41767
AEE,460024
CAD,829197
EEA,829796
DEA,68386
CED,684998
ADE,845872
DAA,44179
BDB,932784
BCD,467200
CBC,347711
ACE,324889
BBB,179895
ACA,883030
CEC,283434
EBB,656668
DBA,841530
DED,513296
DBE,454198
BBB,188265
DEC,549566
DAB,606923
AAE,488359
ABC,278783
ACC,905430
CED,787697
DEC,351372
ECE,733478
DEB,613487
EAE,398710
BAC,703985
CEB,731986
BAA,571443
BCD,766830
EEE,649336
DEA,57954
EAA,377910
CCA,529485
EBA,524574
BCE,2621
DBA,275779
ABB,889199
DBD,626188
DDD,659090
ACE,862387
ECC,204146
DDB,367037
EEA,714819
DBD,217867
BCE,886833
CEE,815212
DAE,245295
CCA,865528
BEC,549194
BEE,237722
CCE,640732
BBA,676879
DCC,974642
CDE,265246
EAE,193126
CBB,774935
CED,841772
EEE,769184
EDC,849899
ECA,598206
ABA,551446
BAA,725795
DDB,557464
BBA,750130
BCC,231892
DEE,959604
CDC,33439
ABB,630513
ABC,789164
ABB,661140
DBB,733276
ABA,116006
ADE,806633
DEC,590732
DDA,252768
ADB,296235
BAE,4377
DCA,889881
AAC,348322
EAE,922559
CAC,947180
BAA,530196
EBE,313791
EAE,983038
DBC,71204
EBD,601669
CAB,537006
ADB,72477
AAA,356006
AAA,62825
EAD,16661
CEB,106612
CCA,114531
BBC,654500
EAE,998975
BEE,860454
CCB,252467
CDD,3093
ABA,96636
DBD,147569
CEE,864084
BDD,799678
ABD,523246
ACD,62708
CCE,966523
EDE,759258
EAC,712075
DCE,853601
DEE,163693
ADA,4720
ABE,933696
AAB,745085
CAB,141690
DBD,871882
EBE,400351
AEA,425800
CEA,454421
ABE,28947
BDB,645836
DED,26519
ACE,147909
CBC,344254
AAC,898818
CBB,715133
CEB,640470
BBD,32329
AEA,889234
CDA,16612
AEA,31161
DAD,770667
DEA,82074
CAD,13606
CDC,602582
BCB,382330
ADA,473782
EED,374656
BDA,730744
BBD,94011
DCB,435205
BDA,777901
BBB,347905
ACD,158284
DEB,191006
ABC,903718
BEC,523297
BBC,219184
AAA,545698
DBA,56403
CDA,422577
CEE,730103
BBD,51254
DDD,279055
BAA,659208
DBB,789682
ACC,855148
CBA,83094
BBA,973726
CEE,849360
AEA,625612
DCE,984191
CAA,665528
ACE,640328
CBC,478942
CBD,946825
AAA,595485
EBB,429024
CDE,761088
EAD,775090
ECB,252316
ECC,44349
DEC,668453
CAC,869595
EDC,971098
EED,109148
EAE,382132
EBD,95408
DDA,227038
BED,295829
EDD,419945
AAD,572871
CCD,297765
DCE,69079
AAC,116855
CBE,621322
CDA,898905
AEB,573390
DAC,420014
ABE,858446
EDC,132070
BDB,592957
DEC,18908
CDA,383060
DBB,538095
ABA,978915
CDB,642178
EAE,777673
DCA,786032
BBD,655882
DCC,465166
DEE,890130
AEE,85143
DBA,725074
BDA,693720
ACD,452629
DAD,790349
DDD,946925
ACA,23994
BDE,731626
AAD,388843
EDB,945012
CBB,755782
DCC,592279
AAD,542189
AEA,884625
DCC,648040
DBB,293439
DCB,468368
ABB,524906
BAC,140241
EDA,952798
CAB,623748
EDE,847241
CDD,795814
EBD,32507
BCB,340177
EED,690029
DDE,266970
BBB,245055
DDD,92039
EBB,987917
CBA,236459
CEA,167087
EBC,699054
BBC,365698
CAB,386935
DCD,111295
AEE,851217
CBD,87689
ECD,131464
AEB,614209
ADC,320817
EDC,225495
BBE,400341
CAD,245058
CEB,247725
DBE,918087
AEB,776030
CDC,752897
BCA,14318
CCE,936547
BDE,671164
DBB,6281
ADE,220319
DDE,105433
BBA,400943
AEC,319428
EBE,495721
ADD,2075
DAD,967615
BBE,98081
EAA,719897
CAA,611085
EBD,915972
DBE,873612
DCC,827519
CDC,789928
ACB,15211
BAE,573500
DEE,981675
CDB,355347
ABC,295252
DEB,717625
CBB,117197
BAB,46979
AAC,407332
DDE,899707
ABD,290670
ECE,573545
DBE,190644
BAC,702735
DCB,163225
CAE,522011
ADC,524653
BBD,676553
DDB,288064
AAE,159235
EBC,843493
BCC,622094
ADA,824200
BDB,929757
CBA,253782
CBE,270233
BEB,420912
AAB,415648
CDB,365002
EBE,211266
EED,992633
ACD,984640
BDA,543120
EBB,427449
BEC,257413
CCA,402779
EBB,703689
CAC,668457
CAB,809243
BCB,757636
CBA,708053
ABD,536721
DDE,4167
ACA,407545
CCC,677703
EBC,789948
BCE,652616
CDD,790573
EDB,173812
DBB,674698
ECD,583441
DEA,957609
CDA,675986
AED,347535
BAE,545073
DAB,942915
DED,171491
EBC,667394
AEC,170404
AAA,934034
CBD,948805
AEE,256412
EDC,122076
BBA,789720
AAB,948857
BED,122673
EDD,685761
AAE,48469
DDD,724714
BDA,903728
CDA,292857
BEA,265250
CCC,42918
BCC,275780
CEA,408973
CBD,105021
CDA,479359
EEB,477765
BBE,118261
BBC,302274
EDA,623440
CBA,336095
EAC,807449
BEE,941158
ECC,32846
DBA,442766
CBE,552680
ADD,349297
AEE,617498
CBC,45978
CDD,536101
CDB,891215
BBA,263809
EBC,579072
CCA,309918
BBE,809464
CEC,246339
BBE,39255
EEC,529145
ABB,853710
CAA,406343
ECB,587489
DEC,228739
CEA,325455
DDB,329123
AAC,209665
DAE,142176
DBD,646539
DCE,262518
AEE,770361
EAB,54543
BDD,432424
DAE,609817
AEE,327404
BBA,186747
DCA,136354
EBB,418982
BDC,715822
EDA,411862
BBB,705121
BDB,812049
AAC,948930
ADD,609436
ACA,238167
CBA,457914
DED,889472
EBD,455871
EEA,953848
CEB,574329
ACA,428682
DCD,819502
EBE,143749
EBD,843269
CDE,754008
AAE,962628
AEA,732062
CBD,735821
EDA,265085
ABC,832083
CEC,376997
ABA,232402
EDC,268216
DCC,884457
BAC,407538
CBA,220999
EDC,41167
ECB,869073
EAA,267905
BCE,617703
ABD,206183
AAC,545843
DDA,844630
AAA,209025
DCD,982036
ACE,558396
DAD,27338
EDC,656480
DCA,386749
CAB,560721
DBD,659101
CDA,476703
DAE,657230
CBE,296391
EAD,903033
EDA,475497
DAD,301731
BDC,617593
ABC,84948
EAD,889848
ECA,495177
BCD,303786
BBD,582460
BAD,389022
EEB,521223
EAA,953999
CCE,797630
BED,406222
CDB,721391
CAD,51705
BBC,904888
ECB,496058
DCA,126827
BAA,963871
CBD,273380
ECA,247697
ABD,692437
CCB,526291
EDA,788822
BAE,631636
DEE,239769
DAC,25031
EDB,972206
EEB,458849
DAE,71401
ADD,787715
ACD,343569
EAC,411906
BEE,583518
DCD,180226
DCE,48514
BED,873479
CEC,276188
EAD,795863
DAC,735799
EEB,310375
EEC,750250
CEE,708058
CDD,838268
DCA,205530
AAE,510868
ABB,794652
EBE,309400
EAB,680785
ABE,386399
BDE,559873
DDA,658696
DBD,799932
EDE,333902
BDA,943895
ABE,276455
BBE,201597
ABD,152811
CBC,313885
CDA,200744
DBA,351450
BBC,394231
BBC,98036
BEC,921395
BAB,428042
CEA,327806
EBC,169011
DDB,748851
DAD,977341
ABC,966623
ACE,381463
DBD,212898
EEA,122672
BAA,905627
BDE,223261
CBD,474387
BDB,959999
BEE,343385
DAC,407327
EDE,133846
DBC,996250
CAC,276374
EDC,92996
ACE,46249
BBD,678521
EBE,754295
BAA,106151
AAA,748856
DDC,308084
ACE,413939
DBA,761784
ECB,179538
CCD,438351
BEA,890706
CBB,167780
CCE,993041
ECB,606311
DDA,429893
BAD,552080
ADA,38385
EBA,462513
CED,951505
AEA,572686
EEA,190310
DBC,27437
AEA,52899
ACB,509152
CBA,925575
DEA,868148
ECD,914444
BBE,145270
CEE,581426
CDA,688151
ADE,280037
ECC,947517
EBA,947147
CCB,262726
ECB,304485
CCB,720438
ABE,484549
BDD,277696
CBB,43018
BCA,534012
CAA,96796
CCB,348477
DAC,260314
DCD,995145
DEB,288887
ABA,957452
BCA,826866
DCD,902438
CCA,970463
CBD,304608
DBE,232173
EBA,184909
DEA,937657
CAC,940483
CAA,189241
CDD,584932
EDC,835414
EDC,616306
CEE,460608
CEC,93697
DBD,918659
BBD,84997
DDD,836745
EBA,617683
ABD,159155
CCE,372914
BED,530273
CBE,201492
EEE,908218
CDA,771007
AED,931018
AEA,694397
DEE,293594
ECC,886577
DAD,429825
DDE,543432
BBD,477807
AEC,508274
ABA,385912
CAD,416597
BDC,694774
ECE,118563
ABA,507686
CBE,152363
DEB,493984
ABA,23727
BBD,409839
EAE,582275
BBE,545911
BDB,220606
CEB,538007
BBE,85218
CCB,302263
DCD,174521
CDE,996827
BCE,363261
AAE,446101
ABE,508216
EAA,670196
EAA,105616
ADA,422689
BAC,300588
EAE,588519
BAC,432859
ACD,218767
DDB,39301
CCB,794585
CBB,921557
CAA,439768
EDB,128865
CAE,825669
DEA,519156
AAD,871238
EAC,924172
CEA,657371
EAB,85488
DCB,797861
DDC,823444
BCE,519784
EBC,906145
ACD,490652
BBA,632585
EBA,67180
AEA,853614
BED,419020
DBC,571668
ACC,237912
ADE,601109
CDC,338259
BAB,538354
ADA,821470
EAC,423773
CBA,296056
CAC,149704
BEA,320238
DBE,608106
AAC,173209
CCE,268600
CAC,511736
CAA,740804
BDC,59688
DCA,965077
DBC,264303
EAE,322058
CBB,84955
ABC,752483
CEE,343578
EAB,249382
BDE,790479
AEC,693799
ACA,910635
ACE,752551
AAA,884373
BBC,43580
EAB,224272
AAA,811690
CDC,908254
ABE,693600
ADD,80761
ACE,508312
DEB,852582
DDE,86833
ACB,338044
CAE,254389
DBC,337829
BBA,281743
EDA,761120
BAA,223055
EEE,26867
AAB,83025
CCC,929283
DBD,767955
ACB,781216
CBB,485885
EDA,420097
BEE,848403
CAA,259951
BEA,881568
EAA,240748
CBA,857809
CCA,151921
EBA,411154
ADE,178947
DAE,280993
CAE,780666
EAE,907184
EEC,606668
CCB,914777
BAB,347547
ADB,579088
DAC,156139
ACA,658461
DAE,223571
CBC,590407
CBD,32275
EBB,771553
DEE,469894
ACD,273020
AAA,82470
CAE,923417
BEE,253822
EAD,744564
EBC,847192
DCD,121518
CBB,483484
DCD,742122
AAC,376331
CEE,218892
AEE,552493
DDC,162296
ABB,37399
AEB,790885
CEC,465074
EEE,62944
CCA,40466
BBB,839313
CDD,490138
ADB,932164
EBE,314268
AAB,273093
AED,680983
ECD,446916
BBE,22609
CBD,220067
EEE,138625
DAB,781241
ECB,138924
BEE,688170
EAB,407729
BAE,270950
EDE,715007
ADA,403986
BEE,147148
DEC,389966
BCD,253170
BDD,446484
CBB,119230
DDD,163129
AAA,180632
ECE,441827
EAA,186
EDA,356027
CBA,618060
ECA,713258
BCC,136996
BCA,10021
BEB,699520
BCC,197830
BEB,522736
CAC,55154
CBB,104928
ADB,507633
BAD,538205
DCC,25489
DAB,912137
CBE,896208
BCE,916850
BCD,335549
EBC,346032
AEE,433024
BEA,151591
ABC,23605
DDC,563565
CDE,543870
ECD,768364
EDD,405360
CBB,697376
EDD,430939
AAB,303591
EAB,21015
DBC,507662
DCB,762969
BDB,937532
ABE,814214
EBB,832757
BBB,347426
CCC,275968
CAD,171747
EED,173693
EEE,180681
BBC,122447
DCA,166063
CBA,813336
EDE,637303
BCE,930538
DCE,671690
CDE,438789
DBC,242350
BAA,444264
EDC,346694
CAD,304434
CAB,71674
BAB,882317
EDD,706503
DDC,280877
EEB,477172
EBA,649640
EEE,928825
AAB,26711
ACB,413076
EAE,314910
BDE,770774
BAC,715526
EBE,596610
EED,827581
ADE,72314
ECC,811185
DCD,872044
CDB,951025
CBE,437616
BAC,811087
CEB,512047
EBD,744785
DAD,346481
EEC,890450
BDA,77769
CAE,893649
CCE,847769
BBD,776075
BDE,578488
CEC,494858
DCC,889398
EEB,573255
EEC,688601
CDA,461319
BEE,416626
BDB,693216
BEE,91646
EAA,237823
BDD,530808
CBA,557428
BBD,716451
AEE,836224
DAC,443168
DAE,387097
ABA,748214
ADB,610835
BDB,189248
ECE,44536
AEA,963285
DBB,494848
ADE,467619
CBC,733482
DEA,524221
CCD,68892
ECC,814884
DEB,331401
CBE,61137
CAE,950015
EAE,140639
ADC,694781
EAD,743663
EBC,183816
BAE,326560
EEB,622917
DEE,5592
CBE,537780
CCC,178580
ADE,579176
ACC,507726
DCC,868388
EAE,781910
EDD,269824
DAB,701453
CCC,396350
CDC,830660
EEC,703567
ECC,678263
CBC,540140
EBC,277587
AEC,304713
DBD,390048
EBC,357721
EEB,775283
CAC,749706
EAB,53514
EEC,904953
ADE,30283
AAE,489679
DEA,407384
DAD,648941
BCD,172535
BCB,160749
EBE,254360
ADD,897136
BDA,662909
ACE,295055
EEE,230217
ADA,163210
BBA,314978
CCC,462982
BAC,124438
EAB,745628
BCA,214569
DCC,11485
BCD,411557
DAB,859989
CAA,9687
DBA,347939
ECA,479038
AEB,925030
ECD,101661
EBB,796094
EDA,427293
CEE,515296
DCE,630890
DCB,723878
ACD,857127
DAE,611000
DBE,268130
EED,270005
DCD,367410
CCE,547781
ACC,39538
CAA,985347
DCB,273553
EEB,335513
CAB,434725
CAD,228453
ACB,851189
EAC,555849
ADE,45109
AEA,901834
DBB,606083
ECA,239007
BEA,809090
ACA,446310
CBE,948423
CDE,197063
BCA,526338
BDA,501784
CAA,150865
BCC,739661
DAC,864971
BCA,569465
EEE,74502
BBC,82776
EBE,217874
AAC,181869
EDD,424914
BBC,134794
CEA,95594
BCB,617497
EAC,446637
DDE,124146
BAE,703550
DCB,889487
CAE,971988
EEE,730540
AAB,680170
EDB,823238
DAC,437432
AAB,463996
DCA,646134
EDD,763337
BDE,939722
DBC,841792
DBB,995126
ACE,947673
BBB,766594
BEA,213999
EDD,817264
EBD,583754
CBA,465238
DBB,223828
DCC,101389
AED,186076
ECC,428669
BEE,541758
BDC,57160
DEE,142340
BBA,454624
DEE,582282
DDA,876589
EBC,617223
BDE,917060
BDD,324819
CCC,670802
DEA,726996
CCA,320504
EBE,128146
BAD,305169
CEA,738466
EEE,580821
DCC,378987
ECB,971317
BDC,387165
AAB,386398
CCA,500286
CDB,9490
EED,373336
CEB,159797
EAD,429553
ABE,309597
AEA,549706
BEE,449030
CCB,909663
DDB,405617
EEA,819619
ADA,749575
AAD,722480
ABD,873560
EBA,913253
ABB,82121
BAB,782317
AAD,244497
BEB,141749
EBC,504196
ADC,778686
DAB,321427
CEA,378567
ADA,286932
AEA,477552
EEA,397883
EDC,861131
ECA,577646
ECE,319299
ECC,587004
DDE,813429
DED,177750
DAE,73691
AEC,53036
ADE,955691
CDB,21811
EAA,216765
CCD,467883
DBD,214173
EED,114804
AEB,891417
BCB,84506
ABC,548412
ACD,579943
CBD,581481
AAD,943795
EBE,773540
ABE,730625
EBA,836517
EDC,639919
EEA,157549
ADE,468891
CCA,479228
BEE,855815
DBE,159424
EEB,101502
DDD,211359
BCC,744108
CAB,140167
DBE,414933
ABC,622621
DBE,446459
BCE,191764
BDA,456386
BBC,450307
CEE,329342
DAB,814993
BEA,273292
BAA,950437
AAE,961256
ECB,579422
DAD,817540
CBB,751427
AAE,25769
DBA,909231
EEA,877437
BBC,906997
DAD,281403
CBC,834711
BDE,433066
CEC,95190
AEE,234770
DAD,699291
CCE,872089
BCC,450454
CAC,703351
ECB,952565
CEB,421167
ECB,840563
BEE,266026
CCB,127085
DDC,614700
CCB,34795
DCA,24687
AAD,799874
AED,327633
ABB,311669
DDC,142592
ECE,229211
BDB,917490
CAC,280644
DDE,801665
DCC,402755
EAE,92366
DDD,885981
AEA,390420
ABD,261036
DAB,555364
DAD,706464
EEA,357995
DCD,85475
CDE,536874
EAA,800645
DCE,324891
ECC,49722
ADB,756203
AAD,449788
CAD,860714
DDA,926428
DBC,402962
DCB,512721
ADC,936269
EBD,519809
BAE,690675
CBE,753952
BDE,977561
AAA,943463
CDC,663366
AED,809191
DDC,943797
BDD,402597
DAA,703416
BDD,527227
BBB,699701
EBC,625268
AEE,934094
ACB,650144
BBE,634270
DAB,433070
BAB,52581
CCB,442849
ADC,388119
DAB,775018
DCA,923853
AAE,480314
DDA,248968
CBD,163174
ADB,189488
EAC,433028
DEE,415215
CCE,674751
AED,623325
CDC,94046
DBB,496275
EBC,946940
DAA,416731
BBB,216137
EBB,660791
ABC,171543
AAB,756611
EDB,690731
EAE,620385
BAB,133036
ADA,337862
DBC,712094
AEE,981384
BDA,886233
BDD,212031
BBE,926143
CBB,3726
EED,441051
EDC,728069
ADB,497098
EAB,80160
BBD,420280
ECE,101101
EDA,982307
EBD,658226
CEA,601144
AED,699763
BCB,545431
EBD,546019
CAE,3020
EDC,583609
AAE,476469
DCA,903791
BAA,79450
AAE,185008
ACD,230983
DBE,758269
EBB,813735
BED,350793
CAB,344151
DAD,805005
CDC,671107
ECA,668196
CAC,106856
DCA,724817
DDD,738000
CED,557668
BEB,343053
BCA,100162
CDD,750736
CAC,578004
CAD,808352
EAC,556212
EDD,232040
ACA,229223
ACE,203419
ACE,977639
CAE,170325
CCB,228337
DDC,359728
ADE,45602
CAC,722101
DBC,613146
DBE,227490
DDC,78918
ABE,590659
BBB,787384
BCD,958073
CBE,520273
BAC,58710
BDE,393038
ACC,718361
CCC,913258
CBA,519255
AAA,962672
BEC,626925
CAA,809782
BDD,934256
ABE,371565
ACA,495554
BBB,294107
BBC,601767
BDD,543081
BBD,309491
AAD,455833
EBD,51033
BDA,6930
ABE,565375
DAE,482837
EBA,781369
EED,226813
CDA,789817
AAD,731053
EEE,710281
BED,239528
EBD,816875
EAC,995487
ECE,701173
DAA,244752
AAA,858032
AAA,694011
EDB,871598
BAB,428991
CCE,804872
EDA,918103
DAC,633525
DDB,276185
BEE,625267
CAB,38628
BBC,717206
BDC,924325
CBE,356900
BCB,297731
AAD,943784
EEA,284507
ACD,960082
EAB,379030
BAA,870488
BED,156750
BBC,315178
DAE,977280
EDC,937443
ADC,417376
CDE,337581
CEA,669474
CCD,174363
ADA,753756
EAA,513707
CEA,640427
CBD,880258
ACE,908389
DCE,403597
CAB,200126
ACA,410944
DDB,875463
DBE,778633
BDD,98409
DBA,679221
CAB,307553
CAD,681077
ACC,627009
CBC,364825
BCA,269396
BCE,286709
CDE,890802
ADC,548578
DEB,977811
CDA,133961
DAE,273644
BBA,607492
DDC,378913
EEB,373832
ADA,463089
BBE,553707
CAC,610719
ADB,362790
AEB,456744
CCC,345290
DEA,405413
ACD,41115
EBB,932525
EBD,618763
DDB,503975
EBE,723799
CCD,124623
CBB,921304
ABD,622933
DCD,78328
DCD,378087
CBC,133375
BEC,425684
ABD,699346
EDD,161852
BBB,711269
AEE,932275
EAB,809398
CEE,621075
DBE,608227
CEA,580421
DCB,812867
CDB,151692
BEA,819549
DBE,694872
DBB,247117
EDA,494134
ACC,598406
AAE,84443
ADC,355524
ECE,839269
DDD,204866
EEE,971781
BAB,165797
DCE,34308
BDB,424983
DCE,156180
DEE,289435
DDD,474385
ECC,174562
DAA,115332
ECB,325468
ACE,413418
AAB,750878
CDB,883660
AAE,738222
ABC,791672
CBB,921089
DDA,912732
DEC,761694
AEC,176576
ACD,924686
DBC,96022
CBD,685004
CDB,360143
ECD,126607
CBC,834760
CED,725153
ECD,971436
EAA,175135
CCC,946648
AEB,472661
CEB,119787
EBA,977143
AEA,728966
EAE,917967
EED,751304
BCD,957878
BED,501234
EBB,89100
CBD,288939
ACD,112568
DEA,917730
CEB,315506
DDB,991195
CAA,901209
ADC,176662
BBB,879772
DAC,801415
BDD,323214
CDD,63505
CEC,38692
ECA,583280
DEC,916120
DBE,359559
EDD,147178
ACB,208715
ACC,155492
CBE,681344
CCD,771364
ADE,213997
DDE,638
DED,944181
ACD,908991
CCC,130930
CCC,437702
BDC,59256
AEB,935226
BCD,477671
BBE,32898
ADB,695893
EEB,990280
DBB,258731
CAE,344527
ADB,38282
CBC,896935
DDC,361857
ABC,532493
BBC,583603
DDC,440144
AAC,397698
EDA,803328
EAA,651991
EEA,687195
DDB,783442
ADC,298300
CCA,461880
CED,532347
EEC,167427
DCB,846868
CDA,769288
BDA,309227
EED,127752
BAB,298797
BEC,604972
DDC,841535
CCB,438287
ADB,210841
DAA,567167
DED,330141
CBE,317195
BCD,968030
CED,919075
ECC,437458
EBA,430290
DAC,991844
CAE,380671
BED,75208
DCE,700040
AAC,271454
BAC,133607
BBB,340823
CCC,163092
EBD,149974
AEA,93847
AAA,779870
CBE,497394
CEB,72815
EAB,323113
BCB,725810
CBE,805053
DBD,433020
CCB,749283
EAA,518946
BBD,332299
CAB,515320
DAB,531531
CCC,881578
EBC,333625
AEE,259964
CEA,907500
CCB,753212
DCD,671471
DDC,554372
EAA,523263
CBD,102196
ADB,468589
CBB,142201
EAE,558553
CEA,24871
DBC,357065
ACC,281252
CCB,116634
