airport_code,sequence_number
CDA,522767
ACC,320286
BEE,533618
ACB,587287
CAD,276784
AEA,925783
CDE,446827
ACB,910305
DAB,549219
BAA,19903
CDD,760150
DED,194163
CDA,853930
ACC,659134
CEA,463645
DEE,97379
AAB,732655
EDE,959198
ECC,930520
CEC,732939
CAD,228584
CCC,619589
ECA,946274
BDD,398664
BAE,89538
DCE,107567
ACA,757968
CDC,358245
ECE,184933
CAE,942771
CBB,162571
AAD,133527
AEA,434682
CED,603859
BAA,447143
BDB,736526
ADC,612331
EAA,379126
CCC,782841
EBA,681656
EEB,312413
CAC,64389
EAE,497549
CBA,89514
BEC,713301
BEA,953017
CBC,639135
DCB,419444
EEE,70863
DDA,160089
CDE,401768
ABB,259322
ECA,389655
ABA,117347
BBB,324485
CDC,959084
BBD,214235
CDD,178747
ADE,366591
AAB,557194
CAB,513346
ACB,546270
AEC,285512
EDC,545982
AAD,176723
BBE,225957
CBB,880842
BBC,840362
DAD,190800
ACD,28666
BBE,585395
AEB,484076
ECE,582152
EDA,292444
EAA,993997
CEA,228064
EDC,463348
BCC,619785
ABD,517024
DDB,946857
ACD,407792
DDB,40294
DCE,478359
BDA,350201
DCC,989479
BDB,139623
BEA,598663
BBA,318833
CAB,234885
CED,939400
AAD,533605
CBC,656455
BEB,251019
BAE,757694
BCB,953302
DCA,231091
AEE,810534
EDA,665799
BBA,93677
DDD,369988
CEE,91574
BEB,305552
BEA,600168
CEB,206379
BBE,120802
DCA,389403
DDB,966880
DED,528149
EBA,409176
DEC,485818
EAC,997928
EDB,826906
ECE,630434
AEA,904244
EAB,127280
EAD,406385
CDB,465273
EED,207755
DDA,952172
EBC,773489
DCA,28033
BDE,564001
EBB,889297
DEB,555757
CDA,654791
BAD,574106
DBE,240515
CDD,607702
CEC,480829
DCB,918139
DBB,960906
EAD,302943
ACD,418365
BCA,815765
EAA,400587
DAE,635583
BBA,236218
DBD,857156
AEE,481461
ADD,830961
EDD,595127
BDA,784495
ACB,263164
CDE,435872
EAC,701245
CEA,768794
DEE,681155
CEA,318850
ABC,527378
EDA,730079
BDA,91171
CDD,284810
BAA,849829
BAE,775062
BCD,363465
CDC,923837
CCB,105964
CAA,716256
EED,823965
DBE,577951
CEE,908898
CDB,243659
DBB,430990
BDD,667947
EED,655949
ADC,742197
ACD,673995
DAA,102855
BEC,247318
BCC,510753
CDB,822719
DAD,956410
DED,8931
CCA,168420
BED,610510
CDC,646446
CBE,761484
BDE,467682
ECC,186624
CEA,281817
CDC,872949
ADC,24473
EDB,658433
CBB,574757
ABE,511783
ECD,477934
DBC,328716
BEA,933396
EAB,824425
ABC,495893
ADD,936370
EBE,702252
EBD,580643
CAA,149539
EBD,800060
AAC,556476
DAE,704397
AEC,88059
DDC,211891
BEB,258801
EBD,977403
ABD,212863
AAE,938728
BEB,707419
CAB,434891
ABB,149013
CAA,368770
ABD,209015
BCE,57214
ACD,927590
BBC,33480
BCD,59537
DBC,680770
BDA,513307
EEA,293417
BDA,326884
CDC,760960
EDE,86723
AAB,526069
AEE,164295
EEB,997699
DDC,888743
DEB,752802
DEA,381637
AEC,801475
EBB,751419
CBB,489048
DBA,396039
CED,228157
ABD,645924
DBA,568962
BAA,832758
ACC,668773
AAE,803540
BCC,159394
BDA,725174
EAC,382153
EDB,78602
CAB,218640
DDE,847845
AED,402994
BBD,896873
DDA,210783
AAB,315664
EAE,335187
DAA,949866
CBC,173622
EEA,53656
EBA,845748
BCB,961544
BCD,643144
DCE,194885
CBE,403840
BCD,344272
DCD,583598
AEE,553136
BBC,780116
ADB,59715
DAC,285319
AEA,504714
DAD,768802
CED,24745
EDE,23621
BDD,254209
DAE,561900
CBA,966017
BEC,795985
ABE,661214
ABB,929351
CBE,274470
DDC,839277
CBA,813863
DEC,359772
ADD,140017
ACE,709209
DED,556667
CEA,435563
EAD,255785
EAA,117654
BCB,538623
BAC,733749
CDB,860671
ABB,328396
BBE,990658
DBC,467111
BCA,545510
CEA,535069
CAB,355171
DBD,715458
DCA,512878
DAC,348944
CDE,706881
BDE,654005
DBB,795542
ACD,153701
BCE,773570
BEB,605214
ADB,716690
BEE,684833
AEC,553359
DAE,901623
BDE,185154
AEE,104117
CCA,750914
ECC,934982
BAB,506200
CDE,145433
ECA,288655
DCD,741631
EEC,802039
EAA,985121
DEB,312139
ECC,707157
CEC,27976
EBC,323643
BCB,122341
CAC,554312
ECA,212329
BBE,560645
CCC,434027
CBD,540951
BCD,68029
DDA,556008
DBE,390375
DBE,256674
CED,47472
CED,550971
BDB,694906
EAE,185474
AAC,666797
BBA,654931
BEB,335869
CAA,221053
DAE,582024
AEA,114855
EDC,441377
BAB,275801
EDD,621052
DAA,589435
ECA,315742
DBE,556852
ABB,134100
BCB,897364
DED,644999
AAB,366594
DBE,187578
EAB,884687
ADD,436292
AAE,557027
DAD,33974
CDC,631913
ACA,743701
DDD,301882
EEE,438376
CBE,182538
ECA,442747
DEE,93857
CBE,541287
EBC,419482
EEC,46423
EBD,970968
DAD,30549
BBB,173427
AAE,826367
AEE,272582
CEA,775039
DAE,739791
DBA,143715
AAE,697778
DBA,318183
BCA,97531
CBD,867860
DAD,237693
BAC,485805
EDE,312238
ADA,700030
CDE,154859
AEE,652655
ADD,333759
CDA,435549
AAB,677781
CEC,334822
EAA,278505
CAB,898986
CEC,500983
ACC,209396
DDA,322422
ADA,809467
BED,292774
ABD,973557
EAE,211960
EEE,1822
CEA,644372
ADA,934783
CBC,477539
DDC,394199
ACA,39787
DCD,457591
DCA,300704
BBD,904422
CEA,409196
BBE,801148
BEA,430718
BBC,565793
EDB,210521
EAC,98765
CBC,12685
EEE,72809
AAC,308067
ABC,182928
BEC,409219
DAC,287557
EEE,739792
DBE,786031
CBE,969375
EBC,55715
AED,118714
BAA,754556
ACD,451398
EEE,915091
AAD,808569
ABD,778537
EBB,758993
ECA,719248
CEB,496174
ECE,49299
ACD,133686
DEA,946458
AED,268971
CBD,466304
BBD,433385
DAE,776255
EEC,469937
BCC,869457
DED,353970
CBE,532880
BCB,233302
ADD,734431
DCA,303894
ADA,588098
BDB,397669
EBA,813025
BEE,349013
BAE,403545
CEC,120676
CDB,508208
BCB,50382
BCD,838341
EAB,531189
DED,566359
ECD,699267
CBC,58508
BDC,281489
ACE,750031
AEB,342439
ADC,978430
AEB,512944
DEC,425164
AAD,607036
ECC,819165
EED,899965
DBB,785720
EED,794174
CCD,83869
ECE,913300
ADD,450587
BCE,139186
DAB,8246
DBA,888885
ADB,404429
DBA,506116
AEA,674890
AAC,552041
ECC,931764
DDD,976322
CED,395840
CBD,759213
BDA,339538
EDD,600133
EED,423427
EAB,826609
EAA,888757
CCA,558390
ABC,811726
CBD,248423
EAE,928752
CCC,150513
BBD,426042
DCD,184904
CBC,527366
CDC,442500
DDE,695775
DDB,343352
DBB,833798
CDB,295211
EAE,960235
BBC,25578
BEE,704001
BBB,773827
EAC,356335
DDB,891080
BCE,289427
DDC,950916
DED,579195
ADE,495055
BAB,675142
EBA,772174
EBD,539323
DEC,272951
DAE,577210
DEC,801140
CCE,247285
AED,959473
CBB,311848
BCD,22360
DDA,762219
DED,674591
CDC,571976
EDD,167181
ECE,705064
EBA,473906
CAC,689055
DAA,688766
AED,679281
BAE,732570
DBE,338253
DBC,32415
DDA,937306
ECE,296519
CEE,511023
BAB,846598
AEC,917116
BCA,997366
ADE,296957
CAE,846542
BED,485032
ABD,240726
ABD,160899
EDE,740497
BEC,203430
AAA,403366
CBB,93180
DBB,310415
DAD,186892
DBD,843514
ADA,302675
EDD,290880
AAE,49595
ACC,216533
DCD,51932
CEA,883721
DCD,766106
BEB,634252
CAE,553780
EBC,460248
ADE,216164
AAD,148129
BCC,484437
DAE,792238
BDC,129098
BAD,254749
DBE,217840
DDD,27935
CDC,362571
BCC,470258
ACE,561814
BDB,176731
AAC,57996
AEA,944172
DCC,343573
DAD,57649
BAD,836032
EAD,594251
ADD,700523
DEC,6018
DEC,758709
CEA,311497
CCA,23748
DEA,996482
DDC,29507
ECA,602653
CAA,380691
DBC,693793
DCD,263444
ABE,66305
DEC,139030
ABE,911258
CEB,187284
EDC,290112
DEC,656761
DEB,375679
DAE,224808
BCC,936388
DEA,740458
CBA,924986
AAA,95110
EAA,988946
ABC,252994
AEC,344355
DDD,769330
CDE,611668
BCC,547535
DCA,332876
DDD,339026
CBE,825201
CCE,917533
AAD,513830
AAD,605911
CAC,997415
DAC,561630
CAC,725781
ABD,901247
ACE,863558
BDE,529567
ADD,345325
EBA,58191
CCC,396839
CBE,375459
ECE,18531
BCA,377516
BEE,962557
AAB,312745
CBB,250356
ACE,4098
BCB,266997
CCC,137454
ABE,100687
EDE,246584
EBB,218303
CDA,274945
BCD,410589
CED,10865
DCD,145349
AED,425881
BDA,361239
AAD,797259
ACD,289479
BAD,711763
CCA,140725
ECE,468983
ACB,135275
BEC,596479
DED,606983
AAC,342956
CBB,899483
BAC,107376
BAB,31784
BDE,99685
BDB,26907
DEE,390008
DCB,270134
BCD,346265
DEE,821129
CDB,314418
CDD,407226
ACE,198253
CEA,324120
ACE,200586
DEA,969473
ACE,416096
DED,877049
DCB,896886
DED,152976
DEE,651243
EBB,474170
DED,533904
EED,17337
EDE,393789
BBC,956922
BCB,253676
ADE,860358
BCE,157368
ACB,722996
BCE,927456
ADA,8148
DEC,713947
ECE,276120
EDB,350310
EBB,305943
CDA,189636
DDA,967984
DED,879851
DBD,148915
EDE,337780
BCE,559963
EDB,869666
EBC,988496
CCD,539822
EDE,796991
EED,321013
DBD,145951
DCD,449919
DEA,443890
CBE,196563
DED,756362
DEB,294666
CBE,667177
DEE,47631
EBD,323507
BCC,292122
EBC,922051
CAD,246474
CDE,776260
BAE,849254
ACB,599195
CAB,631209
EDB,241590
BDD,173133
EAE,831976
EEB,480013
DEB,551141
CCB,406303
CAD,167400
CEC,34795
EEE,547576
CBC,750603
ABC,102402
DDD,705770
CBD,838404
EBA,726533
EBA,557097
DDB,409136
CDE,416394
BEA,712041
DEA,785507
AED,534878
DEC,568296
BAC,251167
BCC,862475
AAD,822869
BEC,146997
CBA,379979
DBA,555053
CDC,794501
AAD,950308
AAE,695275
ABA,834969
EEA,304047
BCB,378624
BBC,322827
DCA,213762
DDC,802887
AED,851217
CEC,874383
DBD,360851
EDE,58860
BDC,97443
ABA,861116
ACD,759940
BEE,891545
CAA,504436
CBD,220084
BBD,553532
BBE,431629
BAD,447086
BCD,472498
ADE,277756
CAB,935586
AED,615056
ABA,121527
BBD,790408
DCB,212013
CCC,941222
AAD,459484
DAD,665107
CCB,371208
BBD,484778
BAD,488520
DDD,807914
CBD,60295
ABE,632534
ECB,487399
CDB,285784
EEC,23913
CDE,896445
DEA,640928
DAD,777746
CBA,930067
AEB,481772
CAB,417254
ABE,864891
EEA,710152
CCB,894853
CCA,328785
BCC,214101
DCB,587942
ABA,808177
DDB,388010
BEE,676030
BBB,415505
CEE,514929
DED,368392
CAD,970928
DBC,189800
CCD,649440
DCB,500516
DED,920440
CDC,459339
ABE,876402
EED,257556
CED,109134
BAC,368119
DBA,19167
BAD,929805
DBD,57570
ACA,145291
CCB,986217
CCB,950262
EAB,681603
CDE,64353
DDE,930792
DAE,376485
ADD,129204
CED,590745
EEE,723299
CEE,981690
DEC,913721
DED,310671
CED,863946
DEB,434676
CAC,307188
DBA,253915
BDA,781390
AEB,323682
BCB,267743
CAA,146710
BEE,881556
BBE,180214
EAB,753579
BDD,872524
DCA,254453
DAD,839320
AEB,731719
AEA,940750
BEA,576536
DEB,904761
DEE,49324
EAA,554190
EAE,412687
ECA,745913
DEC,704805
EEE,9335
BCD,652588
BDB,599360
EDC,326122
BBB,891451
DEC,168189
BBB,103613
BDD,352138
CDB,49155
EEA,73974
DCA,859891
BCD,11307
BED,282028
ACB,338964
DBC,327079
DCE,88573
BCC,912638
BBD,631114
EDD,146873
EEC,978416
DAD,241890
BBA,611410
ADC,562645
CAA,891651
ADA,205164
DEA,655381
BAC,168386
CEA,581437
CBA,454233
BDE,22271
DDC,63072
EEA,537719
BCC,26677
CAC,576041
CCA,371631
ECA,475992
DAA,987519
DDC,299998
ADD,233157
ACA,292062
BDD,655320
CDC,154432
CDD,347393
CCB,697674
DCE,532369
EEE,669313
BBA,406934
ABB,51036
BBE,734119
EEB,313244
ADE,905218
DCD,150688
AAB,491682
CCA,941651
BEA,165716
ADE,190784
BDE,299043
BDB,91229
DDA,314071
DBD,106159
ECC,75686
EEB,985857
DDA,968289
DEA,757624
BBD,217672
AAD,423065
DCA,308299
BAA,459448
EAA,868631
AEC,976666
EAA,9929
ECB,884396
DEC,773451
BBA,204319
BAC,898447
ABA,420123
CDB,905491
CEA,393251
CAD,681971
ECA,122234
DEE,636899
ACC,871521
BCE,334363
ACB,358487
DCE,321879
DCB,114314
BAD,931160
CEE,821835
CEB,228945
BAE,746983
BCD,532227
CCC,81954
BCB,845446
AED,91840
ADD,151565
CBE,994685
DDD,453427
ABB,169694
CEA,22506
DDC,38003
BBA,653371
DBD,557771
EDA,451517
CDD,171248
AAD,148910
CAB,213394
EDD,978154
BBB,242217
EEE,623930
BDB,878371
CAE,640796
AEB,296430
EEA,541504
BDE,892176
DDA,949971
DDB,420770
EAC,700531
CBC,378063
BDE,303576
CBD,303737
ECC,790250
ECA,584054
ABC,931899
ECE,23714
EAA,145044
BCB,615983
CEE,67856
ADA,808877
ADC,570286
CAA,8717
BCE,923857
ECD,379642
CCD,607073
DAB,198966
CBA,259276
ACA,20291
EDC,604830
DCE,31405
BCC,447895
DAD,570186
EBB,490198
CDB,70005
ECD,702912
BDC,848900
BED,343228
AAC,959821
EBA,97654
ABB,6555
BDA,585972
EDE,998469
CEE,426427
EEB,548935
BCA,768787
DEC,165706
AAA,703105
DCB,108384
EAE,563960
ADC,772621
ADB,826432
BDD,467810
EEE,746679
EEA,285951
ABB,289488
DDD,296493
ECD,950179
CBE,776834
DDA,177840
EDA,89029
AEA,332328
DAC,431990
BBB,642759
DDE,919611
CDE,251562
AEB,909512
ADE,330097
DBD,957803
ABE,566760
EBD,51008
ECB,89704
BAB,933239
ADA,368778
EDC,822421
DAC,799340
DED,34414
BAC,593326
BBB,348705
EAB,555702
BDC,590314
DCC,324412
DDE,404714
BEB,507823
ECB,172158
CCE,394909
BEC,223860
BBD,635232
CCB,766997
DEB,687715
ECD,689241
EAB,119699
CDA,769210
DCA,718419
ECA,375268
CDE,242162
AAE,577832
ACC,636219
ABC,191265
DEB,429326
CCE,564438
ADD,100746
EBA,949294
EDE,456386
BAB,995407
EDC,895323
BDA,679043
CAD,885834
CCB,994443
DEA,468713
BED,519729
AEB,522921
DCE,596032
BCC,544554
ECC,339072
DAC,322473
DBB,336152
DEA,446128
DDC,187555
ABE,509115
CAE,426396
DEC,813336
DBC,301741
AAE,85829
CEB,592763
DCB,237924
ECB,861713
CBD,24565
BCC,394455
CBA,542810
ADD,923338
EAC,82497
BBE,867574
EEE,633224
EAE,241899
BCC,218989
DEE,279414
BDE,231243
AAA,321102
CEE,754837
CCA,691122
AED,443311
BDD,774436
ADA,64015
DCD,116654
BBD,69708
CCC,816121
BEB,938248
CAA,72750
EAC,427178
AEE,307097
ABC,684935
CAC,747307
CBC,917041
DBE,134372
AAE,536096
AAC,225112
BDB,718225
CDD,589412
ADC,416925
EAD,627305
BBE,66319
EDE,186609
ABD,976118
EAA,159757
AEA,120358
CDA,955801
AAD,520730
BAA,344183
ADA,764623
CCC,561213
ABB,855703
EDA,238077
DEE,67826
CBE,7606
CCC,185506
EEE,598495
DEB,101662
BCE,843182
ACE,949459
DBC,440193
CAA,146165
DBD,342516
CEE,3270
ABB,84719
EEE,601143
BCA,894603
AAC,765063
DBD,276232
ABA,435083
EAA,928021
ABA,642508
CBB,843264
CDC,860202
CCE,25341
EBA,785523
CCE,411338
CBB,571671
AEA,829062
BBD,532095
AEE,356017
DAA,909253
BAE,517914
CDA,252077
BDB,823833
DAB,47430
CED,68132
BBA,424678
BBA,643232
DEB,777366
CBD,536577
ACB,103110
CEE,465469
DDB,436932
CAC,108750
CCE,932327
CEB,208012
ACA,214338
DEC,261512
DBA,108178
DEA,752891
BDA,351286
CAD,811920
CBB,321889
BCB,360785
EEB,601201
DAD,838829
DBA,453101
BBA,612583
CEB,190584
DCA,964677
EEB,320264
CAB,182761
DEE,668308
ACB,52452
EDD,673629
AAA,800527
DBE,302921
EEA,975404
ECA,337807
DAB,313695
ABA,408738
ADC,556866
EBB,416708
EDE,641082
DBB,642839
BEB,984113
BAB,318926
EBA,863149
DBC,25868
BEE,808723
AAE,27030
EBA,34729
BDB,177522
CAE,507420
CCB,910074
ECA,887701
ADA,972657
CEA,766090
CBD,312646
DAD,321792
BCA,399388
CDA,119427
CCB,701735
BBB,479749
CAB,807338
EBA,701168
EBA,845239
CCA,592664
BCD,835181
DEA,627500
CCE,53601
BBD,627880
EBC,589453
AEB,348463
DDE,488275
CEA,783583
ABC,829186
BAA,345638
ECE,532350
CBD,343933
DEC,864509
EBD,883992
AAA,180310
CBE,369639
AEB,323757
DBD,854555
AAD,405294
BCB,897099
DCD,570287
CCD,276544
CEB,361466
BCD,485425
CBD,802056
BDC,249569
BAD,165372
DDC,999724
DCD,140019
EEA,535363
DBB,14492
BDB,707459
DCD,917947
CDE,48463
DED,540958
DED,904083
EDA,506164
CED,524817
AAB,809632
DCD,940047
BAD,747085
CAC,123606
ACA,366132
AEC,405972
DBD,173560
CBA,236357
CDB,199268
BBC,988641
CBD,898173
DEC,612319
ADB,424962
CBB,52252
CCD,884158
DAD,758024
BEA,897284
EBD,334059
EAC,352477
ACE,313978
ADE,142480
BBA,603043
CAE,807399
DCB,106450
DCE,496711
ABD,134832
CAE,445943
DBC,651688
CBE,608954
EAB,819443
ADC,994016
DDE,530615
CBD,779450
AEE,491471
BCD,337434
BAD,647180
CDA,755164
DBC,37536
DAC,558093
CBA,984244
ECC,482070
CAD,754339
ACD,55207
CBE,982599
CCD,293689
DDB,606383
EED,975246
EBD,985677
DDD,279587
DDD,184118
EED,388508
DAD,351183
AEC,791493
EDC,73012
CAA,783776
DCD,342185
AEE,166932
AAD,184474
DCA,909050
DEB,952490
CDB,235868
BAA,487523
DDD,686164
DEA,878883
CEE,407776
DAB,796699
ABE,372966
BDE,888180
DBD,843710
ADE,563308
ADD,896947
CBE,995393
ECE,249449
EDC,651745
BEE,849960
BBE,406098
BCB,737389
EBB,69854
AAB,958387
DBB,435113
ACB,859684
BDD,758312
CEE,487060
EEC,662616
CDD,215434
DAB,801924
BED,13214
BCD,378382
ADA,827346
DBB,374930
CBA,902611
ABE,289444
CDA,96979
EAA,764359
BBE,43403
BEC,837200
BAD,40475
BDE,36274
DDA,771382
BAE,107962
CDC,585970
BCC,493286
DBD,255813
EBB,779641
ABB,152779
ACC,536239
AAB,593185
CBC,369361
CBD,4304
ACD,907008
BBB,654684
CAC,414888
BBB,515937
DCE,172235
DEE,19603
AEE,673191
AEA,789564
DCA,33033
DBC,938305
AAC,658056
DEC,777020
AAD,5856
DCE,226849
ADD,526387
AED,673081
ABB,603015
DDC,115258
CBA,999878
BAD,978668
DCD,542435
AEA,512129
CEE,65309
BEC,848326
BCA,123905
EAA,933885
CED,944185
CAD,252841
AAA,736839
BBC,960189
DCA,909813
ACC,804072
EDE,121099
DEA,179623
DEA,270629
CAD,336092
ACD,114294
ECD,808140
EEC,79450
EAB,272938
ACC,405194
DCC,542541
BED,769305
DEA,922279
CAA,457940
CDC,322383
DEC,779807
DCD,34130
EEC,20187
AEA,635921
ADC,7298
EDC,57083
BDD,96483
EAB,157382
CEB,590719
BAB,374656
AED,120758
DCC,917078
DBC,136182
CEC,666747
EBC,194235
DDC,564302
DEB,542571
EDD,293115
DDA,935637
ACE,115144
DDC,811737
EAE,258633
EDC,471431
DCB,753650
CEA,574166
CDE,232724
ECB,992633
CCB,552478
DCD,645784
BEE,154583
ACA,555200
EEE,868608
ECA,172268
CBE,795948
CBC,672952
CAE,690384
BCB,622669
EEA,678204
DDD,468816
DEA,370215
CAA,468680
AED,375580
ABB,5643
ABC,485728
AAB,45497
BBA,486429
AAD,455762
ECC,44477
DEA,685253
AEE,172538
ECD,303059
BCD,923955
ADA,483114
EAE,728170
EDA,549445
CAC,694907
BDE,743905
ECD,928376
BCC,55990
ECB,42432
AAB,25890
ABB,801823
CCD,928776
BEE,950331
DCC,292508
DAA,360167
DAE,364699
CDC,58408
BDD,572315
ACE,445113
ABB,102059
ADE,438294
BBA,379393
DCD,140431
CAA,133507
AEE,52357
DAB,804884
DDB,606873
AEE,274464
BCE,158729
ADA,663768
BCC,896249
CCA,624411
BDD,591854
ABC,378834
ABC,347622
ABB,713923
DAE,559250
DAB,980207
BAB,767611
AED,426515
EBA,14
ABD,113413
ACE,815319
CCC,363069
CEE,749917
CDD,385051
ABB,749301
BDA,754078
CDA,265358
BCD,813455
DAD,439450
BED,921546
BCD,923014
EEE,272909
CCE,9954
CBE,253221
EEC,241494
EAE,831888
ADA,303119
EAE,865725
BEB,594848
CDB,887064
CCD,869613
CEB,971133
ABA,326958
BBE,698411
AAA,10106
CAC,984837
BDA,778138
BAC,602842
BBA,550328
EEA,854355
BEB,521701
BDA,817864
ADA,331712
ECD,77865
DED,65252
EDD,216449
DAC,974755
BEA,651145
EAE,640301
CCD,446154
EEA,792517
DCE,711244
DBA,140010
CAC,841045
EBE,800432
BDE,241616
CEA,781712
EEE,120128
AED,606885
CCA,887945
ECE,567410
AEA,643179
BEC,965526
EBB,399987
CBC,485704
CBC,64467
BCD,658472
DBB,364306
ACB,218669
DEE,501412
BAD,999770
DED,734060
ECA,310402
CCE,534048
AAA,102261
EAC,629530
CAB,498330
EDC,757276
BDD,263969
ECB,252106
DCE,882277
BDA,59820
EDE,491639
AED,2539
CCB,849132
CCE,364187
BCD,619216
DEE,997510
ADE,326871
ABA,445060
CEE,882488
DEA,172401
CDA,272541
EEA,168226
BAA,244000
EEB,856380
CEE,336653
BCD,462450
BCB,630214
ADD,314078
DBA,521088
ADE,809897
DBE,353848
BDC,432765
EED,197063
DCC,118176
CEB,390978
CBC,221610
BCE,862571
CAB,807083
ACE,444683
AAD,337703
DAE,637732
DBA,526020
DDA,373375
ADE,569232
DDD,891195
DBB,311361
ECC,3308
DCA,822569
EEC,754055
BCD,176741
DEE,165304
BDC,60192
EEA,557432
EEB,227731
BCC,330879
EAB,909114
AEC,741564
BEA,720290
EAA,885946
EDE,340726
AAB,916122
DDD,864883
DAC,519694
EDA,201218
ADC,759091
DDB,570604
DEC,657479
DAA,468786
EBD,826746
AEC,131612
DDD,158238
DBB,154351
CDC,694309
CDE,252951
EAA,136701
BEA,187539
CDA,840815
AAC,191128
AAA,266250
DDE,17053
CBA,449
ABD,99118
BCE,303922
EAA,555151
DAC,122919
BAB,341357
EDC,550397
DDE,13950
BDE,937758
CCD,888848
CCA,249790
BEE,213705
CDE,539689
BBC,915042
ECA,555475
CAA,233025
CBB,242450
EEB,662869
DAA,228407
DAE,15589
ECB,897349
CEB,880837
CDD,420656
ACB,885333
DED,132170
BEA,853584
CDC,731328
DEA,199236
EEE,379845
BBB,857288
DCA,600417
ABC,463278
AAA,446728
DCD,244702
BCA,945701
CEE,651769
BEE,917627
EDD,521980
ADC,815768
EEB,841032
DCB,285020
ECA,131210
DAB,627752
BAE,746028
EEB,387488
CBB,205048
AED,4560
EEE,405043
BAC,349338
BAB,624466
BCD,617145
AAD,278278
DEC,610544
DDD,801970
DBA,510428
CCD,293271
DAD,626459
CEB,411300
DBB,235242
ECD,479716
CCD,27619
CBB,311841
CBE,695787
CDD,444130
EAE,120373
ECD,574591
BDD,312881
BBA,942357
EDB,849654
EEE,595499
DED,807304
DAE,905848
ABC,58025
EEA,724230
AED,583809
DED,741663
CBA,63207
CBA,929437
CBE,863867
BCA,277458
ECD,172219
EDA,99601
BEB,178840
CDE,791705
EAE,805940
AAE,851995
ADD,74449
EAC,52782
CDC,806722
BAE,980477
BAC,507453
DBB,50491
CAC,221835
EBB,933283
BCC,912253
BCD,318270
ACD,713557
CEB,128544
DDE,187406
AAC,408625
BAC,128485
DAD,261571
DEA,927737
CEA,59081
CEA,363472
BEB,90184
CDA,931330
DCD,405774
ABE,142197
CAE,769452
EBE,112649
EBB,329971
DDE,76232
DAC,704134
CDC,632378
EDA,821878
CBC,573976
DDE,327696
ABD,642079
BDE,336411
EBD,513060
CEE,978187
ADA,69290
EDA,452670
CDE,92148
ABA,716123
DCA,125937
BDA,157611
EBE,552438
AED,570708
ACE,309410
DDD,797104
CCB,939866
BDC,718179
ABC,732601
DBD,443830
DCC,333990
CBC,673756
DEB,418807
CDC,617096
EEA,99169
EAB,989743
BDD,424659
ACE,626137
DAE,92797
BAB,398402
EAE,84694
ADD,578540
DAA,776467
CBA,680611
BAE,413780
CDA,599499
EEB,896032
ECC,799332
CAB,673217
EDD,568057
EBD,20036
BCE,721363
EAC,285021
EBA,51818
CED,521126
ADE,539536
CBB,615751
BED,820314
ABA,965019
ABD,972061
DDB,112336
DEC,547959
EED,4105
EDC,114498
CAD,642482
EDE,470234
EED,659658
BCC,608007
CCE,65987
ADA,591048
AED,317608
AAC,422800
BCD,72333
AAD,462905
CDA,340918
CEB,266126
ADC,772472
BEE,111462
BAA,343406
DDA,992245
CCA,810715
DEE,956051
BDA,948647
ABC,673896
DAE,279475
BBC,860532
CAC,326438
EBD,348727
ECE,203267
BEC,44510
ECA,867460
DAB,264496
ACA,64606
EDA,329939
CAB,514243
ECB,878343
ADA,483034
CCC,193058
ADC,799639
ADC,772715
BDE,91194
DBB,403025
DBC,484781
DDB,281614
EDD,391384
CAD,402849
DDD,929905
BAE,968093
EBC,595364
CCC,706206
DAB,127502
AAE,279623
DAB,572225
DCC,144686
AED,778420
BAA,54757
DEA,378793
EBB,457199
BAE,609318
CDB,141453
CAC,849779
CBA,270992
DCD,894558
EBD,722968
ACC,395411
DED,835392
EBA,506623
EEA,635045
EBD,308948
DCE,292451
EAD,20575
CBC,260286
AEC,45270
ADD,530050
ADD,3754
EBB,735668
EBE,245271
EAA,105455
CDA,744199
AEE,226934
DCB,393172
CBC,619591
EED,87727
EAC,32481
CAE,929529
CBD,386331
ABC,663392
ADE,326342
BBC,598143
BDA,160994
CDC,750318
CAB,702890
BDC,905417
BED,54098
EEB,48478
EBD,811007
AAD,3834
EAE,572204
EDE,183431
CEC,63915
DEB,601748
EEB,735939
EBC,755685
DDE,945360
ABA,954131
BDA,966908
DAC,765583
BCB,561209
ADD,728268
ECD,96907
BBE,471015
CBE,259503
BCB,967656
CBA,172705
BDE,117820
CCB,265823
CED,359938
EEA,220843
CCC,360226
EDD,117511
AAB,287467
CEC,714266
BBC,691051
DCC,984214
DAD,905701
DBD,498847
BEC,576778
AEB,979623
DBB,952706
BAB,114493
BED,192930
BDA,684391
DAB,521820
CDD,137201
ADC,927037
CAC,735374
CEA,700618
EDA,93032
ECC,408892
CAD,619108
CAE,264152
DAE,369998
CDB,569458
DBC,221888
BBB,574049
EAA,308322
BDC,412346
DCA,235572
ECD,570907
BDD,129794
EBD,478410
DEC,919728
ADE,585541
EBB,909905
BCD,174151
BCE,393207
AEC,968099
CDA,820376
CBA,652411
DAA,771535
BDB,595563
CEE,195933
BAC,251632
AAC,710760
CCC,499710
DCC,836438
BAD,100181
EAC,769081
EBE,816205
EBA,571289
CAA,273518
EAA,366460
AAB,643253
DCC,167895
ACD,98537
CBC,308663
EAA,517392
EBE,182885
CDC,608845
AAA,995789
EBE,644407
BCD,796400
EAD,249777
DBC,727004
AAD,860207
ACD,601133
BAA,34820
DDE,42220
DAD,162551
CAC,639739
DCA,42260
BCE,76227
ABC,312644
BAB,986748
ACC,609200
AEB,945288
BAD,110431
DCA,536571
BEB,696652
DEC,714153
