airport_code,sequence_number
CCB,667175
BCB,577641
DCB,190684
BCC,446279
ACB,523805
ADA,862913
DCE,984946
CAD,943723
CEE,938388
CDA,599049
DDC,398784
DEA,462100
BEC,987517
CDB,394260
ADE,490822
DDB,108686
EBA,716908
EAC,847532
ABA,328951
EDA,676181
CAD,936184
BDC,820809
CEB,887923
BAA,655347
DBC,576657
BBD,335371
DAD,122947
EAB,147097
AAD,495427
ECA,550548
DED,865706
CEC,921226
BDD,561052
EBA,560
ACE,463515
BBD,199243
EDC,906559
AAB,158426
CDB,925934
EAD,169467
CEA,447813
EBE,290681
CEC,297878
EDD,62460
EDC,369409
BDB,497667
BDD,603672
DDB,570117
AEB,185459
ADA,570871
ABC,223489
CEB,922696
DBA,690800
DAC,865577
DCC,653177
EAC,267389
BEA,115913
EEA,369800
AED,13517
EDA,111756
BCE,760026
CCC,660770
EAE,192940
ABE,191229
BBB,751542
DCC,697397
DBB,68180
CBD,232420
BCD,560790
EAE,332523
AAC,184809
CAC,880942
BCE,547410
AEB,186553
CEC,659521
DBE,974207
EDD,429282
ECC,37778
DBB,562599
DBE,685689
EDB,975516
ADB,139764
ECD,951150
BCA,229295
CCC,46010
CBD,551722
ADE,574717
CDB,184194
ACC,658374
CDE,316952
EEC,593559
CAB,2739
EEA,86050
EBC,605769
BCD,839806
EBD,204028
EDE,489171
CAC,562786
AAB,648337
EAD,968549
DDD,897862
DAC,749003
DBA,977156
CEA,569559
ADE,183559
ABD,643483
BCA,223076
BDC,426669
EDB,730270
CBD,898429
ACB,289046
EDA,816740
CCA,95282
EEC,575184
DBB,613526
ABD,714498
BAD,56793
BAA,74931
EDE,273080
EBE,151359
DBD,482030
ECC,832916
CBE,775875
EDD,492949
DEA,476628
BAD,592908
DBB,983931
EDC,5124
BAE,769497
EAE,491337
DEC,830102
DAD,2747
CBE,947643
CAE,778879
CCC,734807
EED,870649
ECD,926858
AAB,845696
EEB,894317
BDD,88459
ADC,155956
ECD,503452
ABB,274268
CDB,865635
EAB,836345
CAA,230627
DCA,478247
ACC,231395
BBA,314690
ADD,712092
EAE,907765
CAC,533204
AAA,623147
DBD,841395
DBC,847564
CCE,326316
BEA,981671
BCB,866115
BDD,559724
CCB,19133
BDD,488543
ECD,561747
CAD,122501
CEA,385988
AAE,239778
ECC,294291
BAA,224932
DED,448965
ABE,978866
EAC,142590
BCA,45232
CBC,616478
DCC,186084
CEB,452579
EDC,510033
CBC,742109
AEC,586332
ABB,534995
DCB,390109
CAB,730355
EBC,899439
CCB,298068
DBB,606251
DEE,117306
EEB,642796
EAE,137606
AAB,237453
EED,97898
BBE,381104
EEC,227774
BCB,684615
ADA,202322
DEB,594042
ADD,526448
CEA,52103
EAA,832585
AEA,780139
DCD,360577
CAC,782543
BED,136933
DBC,219154
EAB,407624
EED,237602
BBC,289114
EDA,541856
ADD,828621
ACA,389833
BAE,17390
BDA,911076
BDD,806933
CDB,193358
CDA,572437
CAA,321729
ADE,580152
DDD,3129
DDE,342219
EEB,568302
BAE,752379
EBE,956003
CEA,232016
ECE,148346
EDE,729133
CAB,331279
ADE,181284
EDC,295075
CED,220345
EDC,268674
DEC,265937
EBB,788013
EEA,191923
DCA,452739
DEE,361920
CAD,465146
DCB,701526
ACA,394557
DDA,618859
BDC,330162
AAD,397447
ACD,151584
CBA,850466
DEC,726788
DBE,704655
ECC,496156
EEA,862839
DCA,98704
DAB,272370
BAE,43637
DCC,379645
ADD,655162
DAE,980658
BDE,752010
BCE,330687
CCD,812726
BCC,551067
CEE,693772
CDE,524655
DBD,31879
EDD,171037
AEC,921070
ACB,373339
ABE,975052
ECC,430064
EAE,358299
BDE,789927
DDC,116438
DCD,790975
DEA,537625
DCC,279244
AEA,629766
DEB,679283
ABC,425043
BDB,725444
EED,518768
BEA,763824
DDB,542306
CCE,44075
EEA,262024
BCD,399802
DED,498842
CAC,528324
DDD,383563
EED,105250
ABC,161729
BDC,476977
EDA,991549
BDB,264041
BBA,337331
AED,38739
EEB,720013
AAE,392681
CDD,877429
BCD,388018
BBB,890423
ABC,779145
CED,67241
EEB,674769
DAD,961725
DEC,617826
CEC,7862
EAB,427150
BDC,814015
DAB,647527
CAE,741675
BBD,562686
CCE,608648
EAB,405892
AAA,77127
AAD,78024
BAA,593875
CEB,548883
CEE,151696
CBD,99775
ECC,429944
BED,472869
BDC,490575
DDC,505325
ABD,714336
EEC,842471
DBD,566685
EBB,158150
DEB,955610
CBA,995694
DAB,708928
DDC,890834
EEC,794400
AEE,42913
DDE,858829
BEE,201394
BDB,727326
EDC,269822
ACA,120576
AAC,90145
CEB,706391
ECB,738597
BCE,1639
CCD,252626
DDB,985990
BED,438397
ADE,190119
EEC,405582
ACC,504553
CAB,996022
CCE,921348
DDE,678994
EAB,973982
ACB,69885
DEC,133317
BAE,796019
ABC,604275
DED,571084
ABA,773691
CEB,267868
DDD,269256
DAC,264370
BAB,515836
BEE,928575
EEC,55476
ABC,99965
CED,455366
DDE,998273
CBE,977679
BEE,314924
AEB,955828
AAB,519172
BED,514432
ECA,73275
ACC,165736
CEE,272749
EED,688903
BCB,158602
CEA,603283
CCE,583407
CAC,590627
DCD,701052
CCB,940825
CBD,103006
ACA,180773
BBE,186565
ECC,351867
ABA,556674
CAE,523512
ADE,112370
BAB,5358
BCC,166059
ADC,730715
DAA,847092
AEB,226653
DDA,155249
ACE,43416
DED,301829
BCE,997840
BCA,666183
EDC,844991
ECD,693603
BAD,73699
DEA,65463
BEA,646145
DCD,539829
BDB,850917
ACA,372882
DEA,111920
ABA,141381
DBE,180266
BEB,701359
AAD,268538
ADA,207683
CAC,187945
EAD,267449
BED,233180
ADD,3751
CAC,852019
BBB,80661
DEB,950655
DDC,194415
CAD,398107
DEB,341519
BAE,231547
EEE,143224
ECB,34264
EBE,570841
EAE,76855
CCA,502225
DAC,982783
EEB,110243
CDE,530001
ACA,183304
BBD,272357
DAC,19790
DCD,819849
EED,27168
DEA,36482
ABB,859684
EEC,877021
AED,946130
EAD,173993
ADD,771316
BBE,458050
DAA,826141
CAC,29583
ADB,515857
ECE,467513
DDB,284027
ADE,834628
BCB,381798
DCB,437787
ADA,152461
DDE,761209
BEE,621288
CCD,828148
CAB,350860
BEB,261296
AEA,132965
CCE,136350
CBE,446887
EDD,435379
AAD,177869
DCE,343620
AEE,112990
EBC,190569
AAD,205521
CDC,415115
EDC,529122
EEE,534577
AEE,200056
DBB,917664
AAC,96624
BED,502509
BDD,531775
DBD,418167
ECA,12867
EBC,101079
BDA,750833
ECD,903436
BDA,256071
BBD,502995
BAC,518185
DCE,527005
CED,258223
EAE,67484
AEA,847001
DAE,549818
BAD,94444
AEA,250278
EDE,852170
BAC,678335
BDD,680700
AAD,538282
EAB,223641
DDD,588418
BDA,84855
AAA,124746
ADD,668619
DDA,151629
EEA,596880
AAD,583482
BCE,52402
DAE,226061
BBC,306927
EDE,200350
DCE,546732
EED,820943
DDA,822207
ABE,548955
BBA,169938
DDD,388867
ADA,357187
DCE,859975
ECE,110675
DDC,239193
AAA,531300
BEB,231573
DAB,804481
AED,656164
BDE,881480
ABA,830329
EDE,688407
DBB,676848
DDE,970602
CBC,118719
CDA,921371
CDC,374620
DCA,498832
EEC,360382
DDB,271880
EDA,276760
AEE,534765
ADA,703186
EAB,569697
ADB,676382
BAC,606800
DDA,32959
EDD,643234
CAC,943046
BEA,152827
EAC,240523
BAD,515084
CDE,330956
BCA,21069
AEA,440924
ACD,42594
EBE,207739
DDC,320443
BED,486788
BBA,937614
BBA,327005
BAA,410992
DCE,568295
AEC,321246
EDD,164752
ACD,880062
ADA,73346
EEE,752203
BBA,401199
EAA,298961
DBD,938278
BEE,221051
AAD,859943
CCB,909454
CCA,347901
DDE,815277
EAB,170842
CCB,304287
BCD,916686
EDD,945492
ABA,955564
DCA,317640
BDB,824540
CBB,582536
CEA,941532
EEC,449906
EEA,815235
BBD,518391
EBA,634126
BAA,933509
ECC,408089
ADC,616083
ADA,1955
CCE,192091
AAE,12653
BAA,921222
DDD,527835
BDD,786779
DEA,210047
DCE,379647
ABA,544128
DBE,985168
BBD,670575
EED,295462
AED,989505
EAE,958398
DEA,571216
ADC,296537
EAB,101109
CAD,777027
CDC,376758
AEB,229341
BAC,719444
BCB,871880
CDA,426557
EDB,520864
DDB,638090
ECB,689684
DBA,968008
ACD,449549
BDD,292049
BAC,387378
BBB,957243
CDB,674743
CAC,950524
ADD,352416
DAC,797785
DED,121060
CDE,669005
EBA,246812
DDA,679226
ECC,802352
BCB,585188
DCB,201164
DBB,166514
CAD,709325
ACB,944543
EBD,373492
CBE,51120
ECC,646817
EAA,556206
ECD,464659
DAE,967694
BAB,648236
BCD,179488
ABE,983720
DBD,184961
BBD,159864
DEB,721852
CCC,621236
DAA,980946
AEB,525442
BCE,602629
EAA,591376
BEC,982665
EEB,494407
CDA,659264
BDA,97548
DAB,54312
BCA,867059
BDC,84461
ADB,638335
DAB,549920
BDB,875088
AEE,7807
DAE,98578
BBD,124331
ECA,654645
CEC,50850
CBE,989017
BAA,713930
DEC,50101
ECC,704234
DDD,330018
BCD,632771
ECE,170555
ADE,531107
BBB,833726
DCE,8165
EEC,88227
ABA,576200
AEB,146029
EED,54809
BEA,562448
EBE,61952
EEC,205118
BEC,26451
DEE,169527
DAE,642177
BAA,16747
BDD,283243
DBA,238261
BDD,923479
CBB,443977
CBB,583850
BBD,927550
BEB,303223
DCB,435868
BAA,708068
EBE,450987
EAA,868485
EDE,387976
ACC,328109
EAE,813205
BBC,858496
AAE,305668
EEA,737413
BDC,64416
BAD,26506
CEA,754556
CAC,869419
BDA,487357
CDC,561206
CEA,738494
BBE,686969
DAB,648214
CEA,683129
CDA,913600
BAB,940942
AEA,294561
ACB,480874
BDB,970563
CAE,56165
DAB,222114
CBB,355241
BBA,319324
BAE,491477
ECC,11659
BCB,789508
BDA,994924
ADE,837106
BAB,416379
BAB,49959
CEC,248574
EBC,47958
BCA,166419
DCD,622097
EEC,295108
CBE,594232
BAC,867405
EBC,195284
ECC,144079
EBA,449775
DBC,330269
CEB,847309
AAD,245933
BEA,823519
BEA,415041
BEA,499489
AAC,711025
CDD,747955
ABE,202021
DDB,401176
ACC,400037
CCC,809143
CBD,987568
ADB,338106
ADD,718455
ABA,594860
CBD,605594
CBA,43127
DEA,623172
CCB,56398
DAB,833548
CEA,94068
BDB,986749
CEC,676070
ABD,901759
CCE,965411
EBE,431844
BAE,622607
DEA,803200
EBC,123431
BAD,318743
DAC,745053
ADD,241512
CCB,552469
DDD,706206
EEB,858807
CBE,9458
ECE,909987
AED,44325
EAD,947496
DED,417103
CCC,514002
CDE,394156
AAD,127723
CEC,51133
EBC,791303
AAA,94386
ECE,646076
BCA,153887
AAB,912411
EEA,426651
EDE,142160
EDC,655100
EEB,118423
ADA,134477
ADA,86630
DCD,101714
CAE,990485
CEC,493943
EDA,425489
EBC,177613
EAE,214500
DDA,870033
BAA,189460
AAD,362942
CED,674320
ABD,369391
AEA,52854
DCA,160291
DAE,735739
AEB,22492
AAD,909182
DCA,518460
ECC,275362
BBE,654298
ACD,374853
CEC,727215
DAE,397957
BED,644295
AEC,294701
BCA,326142
ACA,848357
BEB,407792
ABB,397802
BBE,615993
EAC,99498
ECC,935156
AEC,950328
CBC,959126
DCB,579515
BBB,414789
ADB,817024
BEE,673550
BDC,816529
AAB,464073
BDE,751033
AEC,684624
EDC,251503
EDA,372601
ADA,399831
EBA,61120
CAE,611871
DAB,665886
CCC,501068
BDC,627725
EAB,914115
EAA,180876
CEB,73485
CBE,488718
DBD,346338
BEB,828261
DCC,769370
ADE,345964
AEB,359155
BDB,115350
AAD,508173
CAC,787159
ABE,453914
ECD,699969
CEE,214504
DDE,145758
EAB,506562
CCE,817091
ECD,95782
EBA,470641
AAA,170676
CCD,196466
DDE,4293
BCC,707054
BEE,416496
EEB,445124
CDD,947755
CAC,149967
DEE,13469
CCC,209862
CAD,34150
ECB,818821
BCE,285863
DDE,959353
DED,132801
DBC,792066
EAD,256674
DAB,56531
CDD,669489
CCB,351839
DCB,404382
BEE,374653
ECD,377663
BAD,490642
AAC,871329
CDB,744622
EEB,319285
EBA,879617
EDC,111331
DCE,410166
EAA,767947
ECD,105580
BBC,321684
ABD,524047
DCD,432346
ACC,825296
CDE,790889
DAD,921753
ADC,456499
DDB,27485
EAE,756567
DAB,190334
EBB,111052
CAD,16303
EEA,336386
EBA,314273
EDA,93288
EEE,617297
BEB,396702
CDC,597654
ACD,69332
DED,397548
DCB,125870
AAB,527629
EEE,88215
AAA,658010
DEC,964423
DCD,972315
BED,445036
AEC,271724
DED,759691
ACC,658685
EDE,975538
BCC,500673
BDD,775924
CED,418001
CEB,70006
DDD,724806
EDD,233434
CAB,306638
EDD,114640
CBA,445119
AEE,463231
ABB,333281
BEE,868396
BBB,145655
EBE,303122
BEE,419516
DCD,121194
CCB,378563
DBC,44711
CCD,104788
DEB,155161
DDB,387559
BAD,466795
ECD,18134
EAA,814237
ABC,185825
EDE,287372
AAA,397634
AAA,285878
CEB,345228
DBA,12607
CCC,701532
ACB,109199
EEC,400653
BCE,273645
CDD,123935
EDC,523339
DEA,370842
AAA,520602
BEA,885894
EAE,313027
BBC,172318
EEB,561311
DDB,756578
AAC,263247
BCB,394954
ECA,20582
CCA,244438
ABB,68589
EEB,770545
BED,52082
ADD,138772
AEA,81843
ACE,552889
ADC,510881
DAB,392393
AEB,739044
BCC,115942
CEE,856024
CCA,180324
EAD,265557
BEE,422823
EBE,568084
DDC,163355
BAA,535769
CEC,954836
DEB,240971
ABB,765734
CDD,37709
DAC,904309
CED,642755
EDA,168239
DCC,509836
DAD,688579
DDC,403160
CDB,456061
DAB,903620
BEC,617377
BCC,803004
BBC,881046
BBC,537592
ADE,482225
CEB,852526
ACD,584057
CDD,83267
EEC,941384
ABE,209529
ADA,559437
ECC,23295
ACC,668172
BEB,775268
BCB,620504
CAE,281359
ADE,873813
EAD,182644
ADA,145884
CAA,588779
CAE,143953
CED,836236
BEB,59637
CBD,665785
EEC,916369
EBD,97729
CCB,31588
DAC,240564
BCD,197605
CCE,778491
EAE,296482
BAC,808795
AAC,422916
CCE,951156
ACA,391554
BBE,875547
BBB,619495
DDB,871660
CDD,331351
DBB,966216
EBD,698385
DCC,932341
BDA,344860
EEA,799059
DAC,693727
BEA,640371
CDE,637261
EBC,238761
DEB,330034
BCA,570178
DDB,134764
DDD,563821
BED,494454
DCB,372186
CCD,536422
DAC,42158
BAD,939157
ABD,603698
CCB,13349
CEB,653945
AAD,902877
DCC,227579
BBC,220984
EDA,625969
EBE,320008
BED,323305
BBD,268476
CAC,817334
EDD,883131
EAB,290671
BDA,121987
ACB,647896
CBD,735071
AED,306621
BAC,719
EDE,352490
CDC,983315
CEE,685447
EEA,479101
BCB,485587
BBD,320249
CBA,931310
ECE,182591
EDB,483249
ECC,309640
BAC,855978
BBC,691271
BCB,234050
DDB,299832
BAD,727484
ABC,115380
DBD,720043
DDC,566681
ACC,174191
ADA,753437
ADE,973456
DCD,609962
BBB,362918
DBD,184613
BEE,438840
DAD,668478
BCE,985715
DBB,906291
CDE,800074
AEB,388632
CBA,499921
AEA,518120
EAC,636266
EBA,284511
BDD,887881
EDA,143791
ADE,215516
DBC,213296
EBC,100248
CEA,62060
DCB,790231
BCD,859324
EBA,615182
CCC,955499
BDE,879067
EAD,350656
BBE,15965
CAB,456918
DDB,188315
BCE,224659
DCC,363247
ADB,782664
ECA,764245
DDC,236684
CED,266902
ECA,720528
CAE,774519
EBB,955339
BAD,672779
BEC,903630
BAC,269462
DAC,474061
BBA,957803
DDD,176579
ABD,601186
EAC,373659
BCD,209322
EBC,413579
BBE,659663
BCA,859962
CEA,192906
CED,734720
BCB,932573
ADB,639040
BDD,547799
ECB,5343
EDB,532047
ABA,807236
BCB,418779
DBD,795861
BBC,515826
CBD,21730
CAB,140252
DBC,679315
ACE,226636
EDB,567778
DDB,871538
BDC,98293
BDB,648186
CEE,65583
CDB,465886
ACB,787947
DDE,358120
BEC,674863
ACA,581449
DCB,468308
BDD,54458
DEB,149528
ACB,58056
DCA,112936
AED,996887
ABD,557763
AEC,652806
CBB,902467
CCB,199106
EAA,162176
BCA,955438
DEA,877897
ACC,122303
ADD,42869
ADA,176132
DBC,411896
DEA,863159
CCE,441390
EEA,717178
ECD,806515
BDD,630691
ABE,432971
CDE,4555
DEE,845364
BBB,660942
ACA,125953
BCD,759534
EDC,882080
ADA,183199
DBD,454762
AEC,377369
BAD,366327
DED,80333
CED,317342
BEB,529010
BAB,158617
BCC,406852
EAE,17333
AAB,662405
EAB,86957
DDB,998808
DBA,638727
CBB,351258
BDD,605348
EBC,458521
ABE,504586
CED,283331
BAD,636953
BCE,795727
DBE,317274
DAB,298970
DAB,85939
ACD,699537
CAD,306687
EBE,381459
BCA,441175
DCD,923510
CCB,802083
DDB,102400
CBC,703805
BAB,667877
ACD,747524
BBC,977890
DBA,276081
ADD,449597
DAA,906273
BEE,555989
DEA,32179
AAA,572717
BBD,275037
CCD,16415
CDE,735578
ABE,159272
BDB,902788
DEC,654258
BBD,980823
DEA,402398
EDA,492782
ABC,79226
CDD,756050
EDE,232048
AED,54208
EAB,640333
CCA,100559
EAB,162599
AAC,958965
CEE,368107
CDA,641086
CCA,451395
DEA,785277
DDB,911926
ADB,674082
DDB,866617
BBC,795883
CAD,412343
BEA,768057
ECA,318744
ECE,629656
ACD,614726
CBA,934105
BDD,840122
BBA,885884
DCC,858300
BBB,717572
EBE,276040
AED,279865
CBD,44501
ACC,74893
ECE,959224
EBD,608707
DDC,34677
BDC,810246
EEE,519051
ECD,26877
ABE,780363
ECB,201885
CAA,435960
BED,201341
EDC,618769
DAD,901255
DCC,360898
DCC,36590
DDC,987780
ACC,62434
CCC,225405
EDD,831305
CBB,932095
CEE,62098
CED,942810
EBD,402760
BAC,32813
DDB,642842
EDB,714370
EBA,134911
AEA,352173
CBE,639238
ECD,209220
CBB,424007
BCC,761975
ADB,163207
CCA,241598
EEE,265564
DEA,638232
ACB,922438
BDB,161341
DBD,39707
BDA,17408
ECE,264776
DAE,314579
EDA,216465
ADA,280169
ADD,425831
CCB,581946
BAA,309990
ACB,961315
ABC,576644
DBA,500753
DCC,783270
DAE,416064
CBD,940200
CED,262348
DCA,155433
AAD,374631
ACB,862363
DCB,30126
CBB,175567
DDC,644935
ECB,29097
ACA,526171
AEB,499406
ADB,487750
EDB,470643
BBA,317580
ECE,584580
ABB,676595
CAC,432018
ADC,939675
AAD,127841
BEA,396868
ACA,79156
CEE,274143
EAD,102177
DEB,236507
DDC,569842
ABB,834319
AEE,904429
ECE,566079
BBD,39907
DBE,221584
ADC,448699
DEE,331521
ECC,52250
DAD,292270
EAB,972689
ECC,739973
ABB,887620
EBE,374805
DAA,262649
CED,279913
EED,91684
BBB,528679
BEC,858048
CCB,501006
AEA,299558
DCA,370078
DEC,7106
EBD,50790
CBC,679820
BAC,188779
CCB,252817
AED,894412
EDC,846846
ECB,621207
DBC,468410
DAA,208424
BEE,763508
BEB,25748
ABA,378708
DAE,785977
BBC,699347
DEB,818921
EAE,544468
DAB,842799
DCA,593149
DDB,900624
CCC,674410
CBB,922876
ABB,711083
BDA,223017
AAD,997700
BBD,239827
BCA,172821
EEA,357131
ABB,716636
AAE,589189
BAB,610371
BBC,93341
CBB,283085
DBE,578001
ECA,754892
AEA,2977
BEC,214253
AAD,127796
CCC,344642
CAE,353789
CBA,472691
EDD,773761
ABB,654567
ADA,190591
ABA,520792
BCD,626948
EDD,775631
ACC,497884
CCA,297847
DBE,304744
DBC,826961
BCA,716235
DCD,651262
BAA,648255
ECB,122335
ABB,155477
ABE,605512
CDA,962351
BAD,175894
BEB,410198
BEB,698511
CBA,705319
CCE,560425
DDB,835684
EDC,901194
EBE,11298
EBD,215729
ECB,980830
DAD,957708
EEC,260520
DAE,556709
ECD,957272
DCB,412630
BDC,199920
EBB,33373
AAC,633197
CBB,84953
CEC,813002
AED,508252
AAD,826700
BAA,687271
CCE,526088
DBE,636108
DEE,765819
DAA,949862
ECC,672189
CDB,636652
EEB,388322
ECE,974416
DBB,436007
BEC,705419
AAE,849622
ECA,945917
ACB,40389
ECE,340547
EDD,278076
ADE,302898
AAB,422562
AEB,230688
DED,492607
DBB,671618
ACC,659602
AAD,586385
AED,240354
CCD,541274
DCA,145314
EED,235943
ECB,567634
DDA,701331
BBB,439208
CAA,356882
BBA,877293
BEE,913839
AEB,189068
BDC,150724
ECB,466881
BDD,72524
DED,100904
BDB,267815
BEE,506526
CBA,2965
ACA,776468
EBC,526525
DAB,612310
CED,110308
EAE,958735
AEB,347885
CEA,227821
AED,19700
DDE,94422
EEB,303799
CAC,908235
ECE,266422
EED,73574
DCE,90217
ADD,637341
CAB,498720
CDA,206760
CAA,444288
ECE,845362
DBE,603389
DEB,298482
CBE,605491
EBD,152400
EBE,970653
AEE,716406
ADA,660446
BEE,799832
DDB,997856
CDB,322951
EEB,769959
BAE,600388
DCC,354544
CBD,957812
CEC,550062
DEA,165214
BBB,645770
CDA,55337
DDC,461162
CCD,853022
DED,661945
CCB,878050
DBB,713952
CDC,528680
BED,488794
ADB,344714
ADB,679547
DCC,997096
ABD,675062
AEE,520350
ACB,469543
BDB,277273
CBE,966573
CBA,194218
ADE,100731
BAE,445765
EDD,794778
DBA,346551
DDB,678531
AEA,616436
DDB,776860
DBC,653887
CAE,111963
DDB,518254
ADE,991302
EAB,861415
EDC,367316
ADA,335798
EAD,667830
AED,462905
CBB,48972
ABB,565673
ACE,321659
DDA,974154
ADE,593174
BEE,253377
DBB,404247
ABA,896522
DEA,699214
AEB,120529
AEB,257194
DCE,333031
DCA,13951
ECC,875103
EAD,765137
CBB,677918
BDD,200401
DBC,77683
CEB,6699
EEB,614247
DAD,785257
BEE,881195
AEB,532909
AEC,864681
BBA,505296
EAB,656260
DDD,409073
ACB,48814
BDE,571482
EDA,348715
DAC,269563
EBE,995996
CEC,483424
CAE,524472
BDC,89732
CDE,881872
EEE,85222
EDD,495941
ACD,577713
EEB,617068
EDB,889894
AAC,683382
EBD,120006
EAB,571170
AED,526133
DAA,918817
DBC,616223
CEE,748365
AAB,376585
ACA,664309
EEB,16765
BDC,510415
ADA,367890
AEE,631328
DCC,227541
AEE,302158
CAD,816974
AAC,864225
CDE,169951
ECC,212896
DEC,388102
AEE,244193
ABA,735324
DBD,141152
CBC,911797
BEA,65070
BED,556458
CBA,879770
AEC,66793
CAD,305777
EBD,959090
BDE,305784
BAC,586882
BED,448763
BBA,721657
BED,269320
CED,242610
BBB,851924
CDB,629432
BDA,23895
EBC,231012
CCD,43594
BEC,350144
CAE,921289
DDB,350640
ACB,836484
EBC,745281
DDD,236438
ABE,82620
CAC,462131
BCE,5179
DEE,539810
AAE,851577
DAD,14987
DDD,922285
BEC,649083
ABC,510446
ACA,868123
DDA,661728
AAE,277281
EEC,884310
CAE,657084
CBB,289856
EBC,509967
DED,68619
BCE,428762
BDD,746108
CCE,103811
ECE,242253
BBD,351112
DEC,976371
EBD,301361
DBC,979179
DDB,862766
BDA,472963
DBB,257034
DDD,849689
AAE,812784
DCA,416982
ADA,400994
BCE,862725
DBD,292335
AEC,95597
CAD,528135
BEA,195767
DAC,305128
CAA,945058
EAA,998457
BCC,926721
ADE,356066
CDA,76592
EAA,663621
DDA,890827
DDC,341382
DBE,110892
EBE,862988
ACB,140587
CBC,283915
BBE,344746
BCD,481337
EBE,663948
CEC,316520
ADD,816905
DDB,907885
CAB,619575
DBC,367838
EEB,307593
BBD,771008
ADD,849608
ECC,847150
CEB,19624
ACA,512038
BAE,441292
EBA,892007
CBD,575754
DDC,982529
CAD,881796
EEC,146116
CAD,325881
CAC,14396
EED,671279
EEB,434963
AED,572285
ABE,691819
CCD,556850
EBC,832267
AAC,637602
CDB,241844
CCB,150767
DED,133853
ADE,794413
DDB,707731
ADC,53548
CBB,16559
DCD,139033
DEA,749401
CBA,771814
CCB,279671
EBB,670622
BEE,212567
BBA,649324
EDD,119696
DEA,234382
DCD,873662
CCE,363482
BCB,726174
DAD,713876
DEA,323116
DBE,819418
EBD,826232
CCC,965911
ABA,833262
BEE,494605
EEB,228110
ABD,963785
DCB,459905
EEA,407012
EAE,63615
BAE,313889
ACE,114008
BCB,482080
EEA,670370
ACD,668359
AEB,750214
DEA,471616
ABD,33661
BCB,717819
ABB,789310
EAD,102840
ADA,797668
ACD,395890
ECD,619617
CCC,494130
DCD,62957
DEE,765557
CBC,321140
BDA,647235
ABE,650660
CBB,749376
BAE,494355
DDB,504646
DCA,971992
CBE,24071
DAD,655094
BAA,633980
CCD,924116
AEB,282657
AED,730736
CCE,490532
EEE,214774
DED,902069
AAB,87627
AAD,775754
BBE,354600
BBB,455559
BBB,48774
BEC,832065
BDA,952778
DDA,934885
DAA,953000
CDD,549343
ABC,677543
ECD,964545
BDB,105000
DBD,514214
DDC,22780
DCC,614896
ABD,287088
CBA,576456
AAA,630947
EAE,435643
AAB,803090
CEC,734497
DBE,820356
BDC,979371
BCE,272378
CCE,519305
EAC,632853
CDA,153268
CED,801626
ADC,576445
DBD,754708
CCE,185349
EBC,728789
DAA,319834
AAD,507481
EBC,371520
CBD,582626
CDE,1739
BCB,966877
DAE,217239
DED,208928
DCB,899594
ACB,931001
DAE,812713
BBB,978383
DBA,840912
ADE,473303
BEA,635654
CBA,555145
ACA,745545
DAE,622221
CAE,414950
BAD,661518
CAC,234033
DEE,237632
ECB,601063
EEE,852952
EED,14803
CBA,567550
DDA,53371
ECC,552986
DBC,934756
BBC,162018
CDA,993315
DCB,899613
DCD,387089
ADE,787048
DAE,451049
AED,228792
DED,627101
EAC,458352
CEE,454158
CED,116435
CDB,175816
DAD,3596
DDE,432918
BAB,915766
AAC,524473
CDA,554562
AAB,756049
ACC,736125
BCE,329791
BBA,953969
CEA,86892
ADB,40465
CEC,891500
BAB,745244
CEC,165238
ADD,211726
BCA,752456
EAD,660070
AEB,996850
EAB,450729
DCE,208008
EAE,143357
BDC,878833
BBE,646446
ABD,475464
DDB,946941
AAD,263115
DED,723301
BBB,933110
ECE,530362
BDE,773715
BCD,640408
ECA,86338
EAB,243483
DCB,338816
AAA,48582
CEA,423065
DCB,417993
EAB,211624
DAC,923421
DDA,272382
EEB,62563
ECD,104816
BCA,735268
AEE,953517
ECA,819547
BEB,931891
EDE,484308
BCE,433690
BCE,592713
CAA,891627
EDC,239636
BDD,765351
BBB,115331
EED,203317
ECD,155794
DAE,12958
CBB,74751
BBC,506398
DEB,500117
ACD,125039
EEA,89399
DAC,383955
CBC,644894
AAD,716947
DBE,721868
DEE,118333
DDE,280393
CBB,885299
EBE,531301
DBE,887178
DDE,218340
EDB,108564
ECE,135369
ACD,353539
ECD,876814
DDB,619959
EEA,527966
DBB,501565
ACE,872943
DDB,918506
EEC,658310
DDE,300329
ECB,563585
CBC,816510
CDB,475559
DDC,832431
ECE,442770
EEE,341957
ACA,447246
BBB,83880
EDE,434462
ACD,391299
EAB,122638
CBA,742349
CEB,957016
DBE,349005
ACD,660389
DCA,694305
CEB,94773
CCD,869108
EAB,779699
ABB,378063
DCD,892008
ACA,662244
CDE,210915
ECA,983330
CBB,743819
ABB,88351
CAB,820720
BBA,69977
DCC,46132
BCC,54189
ECE,999439
ACE,946704
DDA,131682
CCD,662786
DED,264489
DDB,774969
ABD,698618
BAC,96053
DAC,723611
BAB,822137
DEC,930214
CDB,80027
ECC,819900
DEE,243056
CCA,7007
CAE,663462
BAB,901673
EAD,591042
BAD,364370
ADB,594529
DBD,171300
ABE,946783
BBE,85827
DDD,165949
BED,36756
BDC,822069
EAA,309350
DBC,335590
DCB,460209
AAB,800603
ADE,641332
BDD,933221
EBE,307498
BBC,52073
EDE,925229
BBA,829722
CDC,394985
ABB,767339
