airport_code,sequence_number
DBC,522164
ECD,277321
AEB,910663
AAE,414660
DAE,328115
DEE,153196
ACE,181423
AAA,711826
DCB,54711
EBD,687472
ECC,473282
EDD,444408
DBE,626628
DCA,892901
DAC,674019
BBA,179706
CAD,800279
EBC,381107
EBC,612934
AAB,557014
ADE,193065
ABB,713806
BCE,775770
AAE,976463
CDA,603646
DAE,945364
DEE,210547
EDB,525939
AEA,212523
CDB,990335
CBC,795665
CCC,678809
BEB,157481
CED,341136
ABD,137447
CEC,916169
CED,840834
BDB,322677
BAB,297819
ACB,708872
CBA,845879
DBE,539063
BED,632130
ACD,118347
DDE,644572
EAD,389260
AAC,865076
ABB,520103
EDA,869406
BAC,974223
ECA,69468
DCA,380974
BEC,777367
AAD,123676
EDC,156624
ABD,630850
ABE,131282
EEE,69738
AED,817605
AEC,313825
DDD,102504
CAE,992372
ADE,535909
EEC,163261
BBB,224300
DBC,512267
ACE,567010
BAC,807789
DBE,954558
EBC,403144
ECB,127935
BEE,513914
DCA,909543
DAA,686415
CEA,70796
BCC,637461
CDE,891694
ACC,968898
BDD,202739
DDE,101704
ECA,306342
CDD,955402
CDD,337911
EDE,161640
ACA,448114
BBC,567498
EBC,898533
DEC,365307
DBB,925488
ADD,370213
EAD,214333
DAD,820624
CBC,776540
CBA,156266
ADA,517332
CEA,611911
AEA,564329
ECB,9165
EBC,668534
ACE,253536
ABD,728971
EBC,145741
BBD,244236
DED,399700
BAA,64490
CBC,407481
DDB,569886
ABA,509343
DEE,367515
BBC,518538
BDA,25683
CAB,345871
BBA,905532
ABB,370310
EEE,203012
BAC,17891
CBC,998162
ABB,489651
BEC,512593
DED,914565
BEC,787379
BAE,90465
CBE,409818
BBB,157278
EEE,62647
CBA,711485
EDA,88334
ECC,201402
EBA,983384
CBD,188106
DCC,44632
CAB,566884
ECD,633805
AAD,392671
EBB,332338
DEB,277262
EDD,622822
BAE,969075
CBE,162449
ECC,348883
DAB,538693
BDC,38385
BDC,510296
EBD,290892
ABC,583115
DAD,136703
BDB,737397
ADD,612729
DAE,101335
EDC,887433
CAD,930914
CDE,722683
BAA,319253
BBE,288649
EBE,205304
CDA,418883
ECB,960723
AEA,404247
EAE,437650
AAA,834223
DBA,176497
EEB,798518
ADE,515772
DDA,232015
EAB,904042
EEC,482007
BBD,697326
DBA,635727
BCC,807859
EEC,413952
ECB,989117
EBE,441701
CDE,624485
DDE,47524
DAA,666799
ACA,987620
CCC,514301
CCB,918906
DCE,869484
BDC,7829
DBD,763505
DAD,477703
EEA,81480
CDE,909463
AEA,964200
BCD,234982
DBA,391735
BBD,893017
DAD,712963
EBC,163044
ABC,905632
DAB,491772
BDC,831727
AEA,826723
CDE,530972
BBC,880675
BBD,312897
DEC,876720
DEA,253647
CED,731021
CCE,402832
BAA,285221
DBB,272721
BED,11678
CBB,372205
DBA,170051
DEE,684740
CDE,10392
ACB,527733
DAA,89991
BCD,711209
DAA,288965
ABD,171718
AEA,525661
CDD,339306
BEA,946241
CBC,399977
BAC,805908
BCA,261394
DBA,492093
EEB,365929
ADC,563932
EBA,653433
BDE,511819
BCE,388717
EED,991080
EDC,660973
DAC,734024
CBA,545061
CAA,391869
BEE,97635
EAB,272332
BDD,206124
ECA,767378
BCE,607944
BCD,812567
ACC,399209
CED,145446
EEA,857905
DAE,846717
ACD,929994
DDD,513855
DAA,351953
BED,39633
DDE,467607
DAB,562387
DDA,576676
DEE,401970
CBA,606891
EEA,489757
AEB,676495
DAC,353272
DAC,801842
BAC,930601
EAC,74892
BBC,531096
CAD,801590
DCB,298466
CCB,420022
AEB,365045
AAE,809073
EBA,637779
DBC,123797
BAD,998688
ECD,799973
BCA,660659
BAB,330269
BDE,340451
ABB,274666
CEE,91633
EBA,745732
BCD,154826
ADB,733942
ACA,841726
BDC,217018
EAE,937194
EED,811393
CBA,807695
AEC,767040
AAB,199587
BDD,407804
AAE,274203
DBD,732097
BAA,530265
CAA,832258
BDC,748567
DAD,631782
ACC,797301
AAD,348447
EEC,810379
BBB,888677
ADE,699288
ECD,943999
BCB,12563
EDE,740883
EBE,109821
DBB,831396
DBD,947634
ACE,858528
ACE,100583
ADE,196848
EAC,603404
DEC,758770
BAA,363486
CDC,952266
ADD,239593
CAE,332524
BAA,101168
CBB,189783
DEB,777270
BDD,824167
DDA,956323
ABE,789114
DDC,439684
AEA,521096
ADC,347870
EDA,879896
DBA,391153
DCD,578285
DAA,394743
DAA,427393
AAC,400330
DBC,134468
ECD,663598
ECE,46383
EEA,437289
DAB,201463
CCD,533981
EBC,721316
BEB,620215
ECD,879107
DBC,77813
CCA,448312
DBB,795664
BAE,460572
CAD,527214
AED,905577
ABB,988679
ABD,81470
BEB,871486
EEA,513874
ABC,244534
EBA,947754
BDE,871718
ACC,305280
BBE,422049
DDA,95104
BEC,840897
ECA,123697
EAA,468972
BCA,547626
BDB,390589
DBE,19610
ACB,250620
CBD,425477
DAE,655498
BEA,469265
DDB,566586
ECC,914968
ADB,617571
CBD,891878
DDB,65954
BEA,558404
AAC,124537
CDC,438791
DEC,221479
EDB,875881
BAD,549498
CAB,830549
CBB,631754
ABE,545398
ABD,925023
DDA,747227
EBD,183136
EDB,693368
CCC,933932
EBE,702650
CAD,177942
DCD,926635
DBD,671499
BCD,382034
BDE,528079
EBB,644263
EAE,580110
ACA,331785
DDA,407378
BCA,472944
BCC,529915
DAD,615047
EAC,491739
ECD,761077
BEE,828664
DBD,269086
AAE,889803
DEB,5519
BCE,226130
EDB,85459
BCA,301224
CEC,729714
EDD,929847
DDE,571365
BCD,405999
DDD,244045
BDA,634096
CDA,544553
ADD,74829
ADD,647465
DAB,431031
DEE,945360
AEE,230244
DBC,435164
BEA,838389
BEA,219030
BEE,182614
ADD,506329
CAA,324729
BCD,434574
CEB,436313
BBA,687821
BBA,464019
BBB,771495
DBC,87794
ACD,999470
BBE,230410
ADD,281255
BDE,310655
DCC,16178
EBC,881356
BCC,599386
ADB,720042
DCA,936445
CBC,880717
CEE,490464
DEB,349584
CAD,905766
DCB,253385
CEA,682442
ADE,778290
BAD,111694
DEC,562572
ADD,944463
AAE,95217
BEA,545800
CBE,211051
BEE,865090
ADD,577141
BAD,964622
CBB,847003
ADC,820748
CBD,989351
DCC,981063
BEA,680593
DDB,549074
CBB,533063
DDD,227158
DDA,66633
CCD,945363
ECD,431054
CBA,230232
DBC,129155
CCE,467108
BAA,297907
DCB,614132
EBE,443467
BCB,399746
ABD,989838
ACA,781461
DBC,781908
DAA,247033
ABB,135530
CDD,946858
ADB,55407
CBA,727170
ECC,506630
BAE,964286
ECD,811117
ADD,926485
DEC,225049
EDD,478813
ADC,422406
EED,191244
AEA,31392
EED,839339
ADA,814348
ADD,516907
DCB,628419
DED,400170
CDE,308197
EAA,265304
CEE,633689
CBB,132744
DDE,449016
BDC,458666
CDC,708722
CAD,766281
CBB,755564
AAC,511732
CCA,174768
AAD,882584
AAB,75116
CDA,155084
ADD,995653
AEE,621321
EDE,3144
DCD,83142
CEA,212754
EDA,363801
CCA,545863
ADD,417497
AED,773637
EBD,100858
ACB,378466
CEA,484633
DAE,596579
DBE,682078
CBC,817241
CEE,641131
EAC,779185
EDA,860583
DBC,813153
BCA,693642
AEA,352534
DEB,673704
CED,308312
ECE,874584
BBE,795994
DAE,161946
CAC,155129
DEC,289477
BCB,166836
ECD,513123
BCA,323395
EBC,354968
ECC,726007
BEA,345433
BBC,973924
CEC,72734
BED,821423
ECE,425962
EDA,250579
EBC,794868
AEC,674159
CCA,352711
BBD,651103
DCC,733895
CCB,43047
CAB,172523
CEE,430547
BDE,262326
EEE,472611
BCE,665832
ECC,486167
CCA,56781
BAA,828439
CEC,870340
CAA,479173
DED,698088
BED,371009
EAB,81130
AAB,512094
DBC,311459
CBB,178337
EDD,956767
EDE,858348
EAB,107776
DAD,433191
DCC,441104
ABA,273738
ABB,408626
DEA,126453
DAA,238888
CCC,208955
DBD,800574
ECE,434563
EEE,369960
BAB,945226
BDC,696230
DEC,361889
EEC,821640
EDE,233540
EAA,225900
ECB,598513
ACA,232577
BCC,395654
ECE,870216
DDC,982061
BCE,578458
EED,798232
ABC,841843
CEC,507638
BAB,993964
EEB,553181
ACB,816132
BCE,205378
DAA,463365
AAA,196596
DED,32335
DDC,135649
CAB,257420
ABE,750141
DEE,661597
EEA,346291
EAA,342883
DAD,566557
BCD,19279
ACC,683190
CAE,505861
EEC,908369
ADD,77369
EEA,406055
ECB,543144
CAA,106967
DCA,787985
CCA,870769
EBA,39958
AAB,667924
CDC,831090
DEE,549100
BCA,208771
ECC,682237
CDA,180663
BDD,847008
CAD,519182
BDA,833562
ECC,847169
DDE,176172
DDC,935607
ABD,274371
ADE,992430
CCC,32202
BEC,803275
CBD,199903
ECC,277223
DED,333854
CBD,160478
DAB,638643
BCD,32331
CEB,511117
DBD,217619
CBC,244912
EED,659101
EBD,474204
DDA,717689
CBD,979658
CBB,260640
AED,296716
BBD,2563
DBD,894958
EEB,672681
DEA,219068
BEB,602478
EBA,866968
BAC,290024
ACD,521943
BCB,174171
EEE,643351
ECA,753673
AEA,866242
CCD,411913
ABB,753728
BBD,966483
CBE,994775
BBA,267423
EDE,167333
BBC,683443
ADA,494834
CCE,728006
CAE,469766
ECC,429175
BBA,64888
ADD,813896
ABA,980321
CEE,738379
CAB,989299
DCB,826403
CAE,160031
EAD,982321
BBA,201223
DCA,420125
EBB,941690
CCD,614401
ADA,622777
ABC,871197
EDC,927748
CBC,205971
BCC,373210
ABB,890668
EAA,95392
DAE,599479
AEA,597589
DED,405226
CEA,399801
DEE,29472
BBA,892830
CDB,614248
BDE,111097
CAB,483198
AED,184598
ADA,650521
DCD,788872
DEC,285828
EBC,30404
CBA,227975
CDB,720531
AEA,206881
EAB,871207
CEC,159214
BDA,370266
AEE,490503
DBD,493193
BCB,397232
DDB,199527
CAA,761993
DDD,354491
BBA,102698
CDB,675694
DAB,980707
BEB,462568
ECD,93281
DDB,773047
CEB,133301
EAD,498811
DEC,609844
ADE,2802
CED,148685
BAC,59623
CCC,74270
EBA,80278
BCC,2852
DDD,804419
BBB,589767
BCA,265002
EDA,930325
BEA,472255
BDD,154195
CBB,387566
BBD,732220
DEB,110081
BCE,105146
DAA,605761
AEC,998581
CDC,896645
EBE,434791
AAD,560338
DBA,371026
CEE,766436
DCD,543049
AEB,593123
DAB,171895
DDD,225952
CBB,776248
BDE,988603
BCC,292363
DCE,31855
AAD,821229
DBA,888672
ADB,616399
DAA,616748
BAE,576530
BDC,104983
ABE,719194
CEE,675425
AAD,643563
DED,786088
CEC,367579
BDA,747164
DDA,877819
EAB,987922
CEE,121492
DAD,108613
DEB,622673
CAE,473413
BCB,996455
ECD,56888
AAA,920976
CAA,170472
DAA,149826
AAC,323766
CCE,596212
EDE,503616
DCD,291484
AEE,485241
EEB,31445
DBC,481278
EEA,755814
AEA,392616
BCE,508679
DBE,736245
ECD,705651
BCD,575534
DED,251650
DBA,807526
BCD,218304
EEB,297483
EED,766896
ADD,742638
AEA,74855
CAD,287918
CBC,419602
EDE,557797
EDE,169547
ADA,987748
ABC,378105
EBE,853368
BDC,727991
DAE,905900
DED,891803
DAD,125911
DBA,858656
EEE,959235
EDE,446704
CAD,695936
EAA,951139
CEC,248322
BDD,676025
EAD,6072
AAC,67320
ACA,457541
ECD,711222
CAA,406567
CBB,759619
ACC,433885
CEA,751231
ECE,623904
ECE,576326
ADA,497261
BAA,869659
BEC,537521
ABB,698961
BDE,726086
DBB,677382
ACB,143546
DEA,257694
EBB,990371
EBE,723504
ABD,15062
BCB,721892
EBD,553492
CDB,236203
DDC,642775
ECB,624189
ECD,364734
EBB,466865
ADE,867401
DAD,532633
BDC,865391
DBD,999614
BAB,675698
ECB,288948
AAD,124683
BAE,644995
DEC,563885
AEA,404991
ABE,467415
EAA,173664
CDA,71061
AEA,467089
DCE,726676
CAD,223115
DED,335661
EAB,338995
BBA,211131
ADA,48509
DBA,950140
CCB,366630
ABA,372111
DEC,413757
ADE,222665
CDD,508947
EEA,294156
DBD,241989
BBA,121573
BBB,44159
CEB,122110
EBC,383172
EAB,506372
ABB,78563
DAE,239829
ECD,497094
EEE,832904
AEB,954574
ECD,706101
BBC,279135
CDB,428064
DCB,771201
ACB,543492
ABA,231578
CEB,277179
AEC,26781
EEC,800532
BDC,331876
DEC,295364
BEC,826033
EBC,46072
BBD,553636
CED,431485
EBB,283101
BDE,975897
AEE,456619
CEC,635569
DDE,834852
AEB,875867
AAD,558701
EDC,35839
DAA,180108
BCB,755803
EDB,505855
ECE,249789
CBD,189603
DBB,109430
BAE,169605
DBA,49842
DED,720551
ECB,898870
DBD,746375
CAE,267490
EAB,444673
CCE,957950
CCE,962322
CCE,873163
BBB,928992
AAB,763431
DAE,494019
AAD,840661
DDE,337620
EDC,519965
BBA,48646
AEB,491573
BBA,522770
EED,300330
EBA,187189
ABE,284783
CEE,488907
CBD,620073
ADB,444748
ADD,695754
CDE,77400
EBD,558101
CCD,384331
AAE,926218
CCC,145175
DEA,640678
DAA,240913
CCB,401792
CDD,906246
AAE,970501
EAD,682243
AEB,393362
BCD,658068
AAC,274406
BDA,471474
AAA,112669
ADD,991792
AAA,244105
ABC,420640
EDB,683977
DBD,630362
EEB,43546
CED,906915
CDE,760635
CAA,353009
CAD,305549
CCA,829436
BEA,773278
AEA,922108
AEE,270366
DDE,446660
DCE,700625
BCA,685890
CDB,736051
EAB,406864
CDE,769935
BBC,994045
EBD,466093
CEC,30440
ABC,889830
DBC,368120
ABD,190530
DEA,168516
CAA,68068
DCD,287560
BBC,240387
ADC,840787
EDE,485570
ACB,965780
DDE,928338
DBD,763082
DBB,932917
BEE,456505
AAE,413036
EBC,979960
DCD,896316
EBD,82971
AAA,490343
DED,488029
ACA,454028
EBB,165754
CEE,150157
CAD,88207
EBA,829687
BAE,801617
DEE,343913
BBC,67281
EBD,922368
ADB,367047
EEB,325140
ABA,124355
ADA,691143
DED,478107
CCB,848752
DDB,756700
CEC,677394
DDE,526416
CCC,147312
CBB,99220
AAC,924672
DCE,915513
CBB,651579
EAE,3986
EDB,284878
AEE,981719
CAA,337410
ACE,605821
ACD,538493
AAB,833818
BCA,22087
EAB,754406
ACB,460092
EDA,368095
CAE,833279
DBA,114682
BDE,610730
DAA,470832
CCE,490803
AAC,716032
AAB,83187
DEE,59294
ECD,277004
CDD,848584
EBA,781115
BBD,648119
BDB,89094
DED,134520
BBB,160954
BBD,754875
DCC,94601
BEC,90741
CDE,703319
DCB,217133
BDC,771698
BAE,971200
DAD,271687
BBA,670906
DEC,85653
DDA,20483
BBA,256635
ABB,711497
ACA,144120
DBA,664843
BBD,109337
ABE,548812
EEB,972601
CBB,615868
AEA,176984
ACE,62443
BAB,281054
EEB,805094
EED,7809
BDB,309154
ADD,435241
DBA,621683
BDB,209439
BDD,983713
BBD,532510
ADB,320672
EBC,144036
EBC,971149
EBE,887423
DAA,778071
AAB,627876
BEB,566634
BBE,747995
ECC,210870
BCE,357976
CEC,710134
CBB,608692
BAD,76616
EEE,453230
CAB,798710
DCE,991978
DAC,885640
BCE,181754
ECB,81980
CEC,504005
DCE,814972
BEA,633694
CEB,114418
DCB,709977
EBC,9862
BEA,565214
DDB,943427
EBE,651806
ACC,508541
EEE,765283
BAD,763062
DCB,836158
BBC,475539
BCB,822005
EDE,50855
BDC,681084
BCA,221036
DDC,777128
BEC,865476
ECD,689953
CBD,670854
CAB,440443
DAB,746371
CAB,9289
EDA,646427
AEE,795339
EAC,688204
BDD,569007
EEB,62273
EAD,227182
BEE,797427
DAD,296737
EDC,933878
EAB,275091
DAE,274168
AAC,557713
ADE,936648
EAE,581783
DAC,455300
CDE,422804
DBB,581343
ACB,310452
CEB,377551
BDB,263599
BAE,675196
CAB,452185
DCE,131435
DED,21658
DAC,635159
CBD,27310
CBA,952803
BBE,871214
BEB,242661
DEE,959247
DAE,596976
BBA,668116
EBC,974709
EAE,867721
CCA,686791
DAC,107438
CEE,75775
CEC,439131
DDB,194411
ADA,925438
ACC,45378
CEB,422325
CAA,612008
CBA,284464
CDA,962489
ACD,931448
BBB,426991
DAE,830728
DCE,521845
ABB,457878
ACC,18925
EDC,1695
CBD,690409
BEC,114888
CBB,366023
DBC,236354
BAA,512537
EBE,841939
DCC,828139
DCC,231582
BAC,311182
ABD,289694
ADC,812805
BBA,48329
BBB,585150
ACB,723818
BBC,365875
BEC,94700
BDB,10462
BEA,490009
DDA,874278
EDB,882563
BCD,383830
ABA,517681
CDD,802465
AAA,133214
CCD,721802
BDD,423938
BEC,381941
DAC,672857
DEE,952048
DBC,427836
DCC,762800
EDA,318861
ACD,644594
CCE,293165
DCE,854269
CEA,572945
ADD,453158
EEE,964952
DED,285239
DAE,256749
AAE,499079
EEC,346590
BBC,101655
ADC,814234
EAE,670345
CBD,698666
BAD,149504
DCB,699031
BAB,692544
BDC,352620
AED,602352
CAB,463902
BAA,690522
DEC,470657
DBA,105643
CAE,573833
AAC,640870
CEB,54543
EDC,844729
ADB,143130
EAA,386353
BDB,84914
BCB,368737
BAE,893840
AED,987460
CEB,535430
BBB,382018
ABB,313492
ABB,973204
BBD,942471
EDB,155675
DEC,507634
EBB,591916
ECC,536640
DBE,498146
CAB,277603
DBB,198020
DDA,820391
CBE,994432
EBA,865956
CDC,518485
EBE,262944
BAD,64109
BCC,163665
BED,125868
CCB,176661
ACE,142339
BBD,901842
BDD,433432
ABA,787766
BBA,447833
CAA,301930
DEE,274791
EAB,801324
BCB,244979
DDE,87356
DAE,529805
CBD,493361
BAC,318321
CDB,572654
DCC,992086
EBC,306259
CEE,63084
DCD,879908
AEC,132001
ADC,174113
BAE,812108
ECB,992099
DDD,779326
CDB,338463
DED,261278
CBC,667276
CBC,27958
BBB,512512
ECD,596704
CEC,923842
DEC,438874
CEA,49892
DDE,852128
ADB,29115
ABC,769213
BAE,46217
CAE,193726
EBA,125013
EDB,274624
CDE,703094
BAE,465868
ABA,25165
CCE,685198
CBC,411379
DDA,422079
BAC,709090
ADD,529894
EAD,930665
CDB,314125
EAB,428660
EEC,239913
DDD,737010
CBD,253239
ACE,962777
EAB,773210
EBB,178764
DCE,563408
EDA,618156
EEB,136433
ADA,816309
BDC,61368
AAB,88547
CDB,394829
EEA,661306
CDA,108958
BDE,354161
DBE,842909
DEE,730484
DCE,20978
EDB,482715
BCC,339976
BDD,918884
BDC,777603
DED,479791
EDB,837784
AEB,920749
BBE,999812
ACC,45872
DEA,426303
EAB,794993
CBE,562414
CDB,104961
BDE,598658
EAB,523926
AED,650660
BCC,892184
BDC,276170
AAA,427242
ECB,529232
ADB,39023
BCB,366036
EEB,410261
DDD,445736
ECA,39246
BED,13090
BDA,802519
AAD,329358
DBB,411634
CAE,354995
ECD,976532
BAC,449192
CAB,191050
CCE,163990
BAC,52221
DBE,329364
ADD,986136
BEA,705141
DAA,821709
BDA,304598
DCE,12302
EAA,70765
EEC,998562
ECC,657245
EBA,573864
BAA,475951
CEB,413501
EEA,63585
AEC,952535
CBD,197478
DDB,231117
EDE,890998
DED,336800
DAC,711408
CDA,489413
EED,210044
BBB,822141
EDE,661351
EDD,720627
CAE,217495
CAA,59880
BAE,297227
EAB,844040
EBE,211469
CAA,191496
ACB,408537
EED,530515
BCA,381823
ECD,311536
BCB,671658
AAC,705821
CBE,761000
DBD,607640
ADE,330735
BEA,749238
DBD,309135
AAB,551395
EEB,334889
EAC,641170
DAB,783039
CEA,59333
ABC,915885
EED,490047
CAA,276006
DEA,529760
CDA,288559
ABE,199664
DAA,429347
DAE,260326
BDA,720004
AEB,515320
CCD,829223
ACB,410300
BAE,946868
AEC,362288
ECB,414558
CAA,669799
BAB,235477
ABD,471540
EDD,33909
CAA,952930
DCE,179911
ECB,592247
ADA,147522
DEA,330930
EAA,378378
DDE,260792
DCC,386780
CCB,991817
ABE,250491
BAE,92692
CCB,177509
EAD,489364
CDD,601985
BBB,78559
AAC,602712
ABC,234244
EBE,632663
AED,669891
CBA,909506
CDA,835773
CCE,21682
CEC,398822
BDB,421233
AAD,495150
ECD,195208
ADE,798364
ADA,802110
ECD,795210
CDA,483436
DED,472017
BEB,313615
CEA,861964
BBC,300084
EAE,886778
DDA,304190
ECE,386636
ADD,558970
BCD,951687
BBA,11443
ECA,653827
AEA,405902
DED,883198
AED,341603
EEE,779293
EEC,14071
EBD,542922
DBE,912686
ACE,277345
ECC,499876
EDD,898069
EDD,789070
EDC,913001
DCD,946402
CCA,563874
AEE,204357
AAB,948687
BDA,409626
BCA,750978
DEA,93675
EBC,257962
CAA,137190
BAD,163803
CEE,965626
BCB,522436
ABD,887591
DBE,38259
BAE,269311
EDE,63944
BEC,856754
ADA,660294
DAD,352524
ACD,413918
EDA,416976
CEE,270991
DAD,915657
DCD,899689
AAD,623846
CDD,491335
ADE,201059
CDD,260404
AED,579261
EDA,66883
DBD,654197
AAC,563576
EDB,167837
AAC,150748
BDB,871309
EAD,994474
EDD,658443
AEC,216047
ABE,377248
BDC,540106
DED,505175
DEB,128152
DBB,307694
CBC,456161
DED,341672
BAE,298177
BCC,981506
DDB,999724
DBC,583038
DAC,246643
ABD,35191
ABE,100061
EDC,54794
DCC,175319
BEB,76387
CDC,735557
DCB,698474
EDE,193581
BCB,100579
BAC,810031
CBC,607904
ADB,937318
ADE,279937
ABB,230468
ACE,392250
ECD,742587
DAC,463454
BDB,968733
ECD,314684
AAB,930743
BAC,268881
EBD,493863
CAB,789165
AED,533666
CDE,848280
BCB,93616
DAC,268238
DAB,790235
AEE,32751
DAE,251855
ECE,847855
ACE,694757
ECA,348552
BDA,32115
BCE,277901
CCD,270788
BCB,867768
BBA,690445
EEC,1830
DBD,445360
ACA,870792
DCC,936451
CAE,226083
AAB,950635
ECD,571855
BEC,834659
EDE,82683
BCA,728932
AAE,216905
EBC,405411
CBC,888254
ABD,295009
BCE,890125
BBE,194355
DDE,507926
AAE,160446
EBC,893493
DDE,333049
BED,381689
EBA,250746
DBC,943191
CAE,889011
BCE,953177
EED,795206
CAE,156672
BCB,205246
DDD,902069
BDD,674694
CEB,98634
CDC,438957
DDD,351193
CEA,829278
AAC,470351
EAD,891190
ACC,4238
CAA,77030
BBC,411174
AAE,506710
ABD,246514
EDC,162082
DAD,547471
CAD,373418
CDE,302442
DBA,586138
EDE,64973
BAA,633253
CBB,513827
DCE,631452
DBC,658712
DDA,487470
DEE,769910
ECA,683379
ADA,480398
CAD,191282
EEA,882520
ABB,894858
EEA,44828
DEE,301667
ADD,442315
CEC,493832
DCE,728940
EDA,806335
ECE,692162
DCD,526543
EEE,956695
DAA,359784
DDE,188998
EEC,669240
ADA,88524
EBE,954813
BCE,906635
DCE,597183
BBA,543706
AEC,655966
ACE,374140
BEE,150796
ABD,972542
CBB,209877
DCA,478464
EEA,44026
BEC,201406
AAA,737313
BDE,151264
ACA,299061
DAE,273564
AAC,219854
CDE,401994
BED,449826
EBC,260283
EBB,142230
ABC,612988
ABB,826681
ABE,593352
CDD,980977
DCD,596519
CED,776642
ACB,555107
DDD,898479
DED,553077
BAE,925013
DEB,671411
DCB,194470
DBD,434578
EDB,250488
DAA,792181
CCE,798778
BBD,869445
DBC,221914
BEB,559572
ADB,541603
ABA,262981
AEA,198657
EBC,940457
DDA,969045
BDE,171477
BCB,4019
DEE,458207
BDD,590399
DAE,470154
DDE,527012
BBC,588559
ACB,70044
DBC,220873
ADA,136730
AEC,986861
EBA,843811
DDA,320197
DDE,464372
AEE,301063
CDB,890940
DBD,701442
CAA,106501
CDE,368638
CCD,709149
DEA,240256
DCA,125598
EBC,765771
ADC,236849
CED,742965
ADC,428507
DAC,335215
DEB,270040
CBA,725075
BED,847403
CCC,280879
EBD,926761
AAA,933810
DBA,951951
DBA,426626
CAE,624998
EAC,133336
EDC,757249
CED,33340
CAA,118359
CAB,837822
DAA,482734
EEE,244470
DBD,782487
DAC,404610
CDC,923697
CAB,386482
DAA,941816
EEA,599868
BDD,107094
BEA,920636
BAB,427424
CCC,984588
ADC,863319
DEC,746948
CAD,904937
CDB,51182
BCA,253719
ECC,148271
CEE,145740
EDD,370502
AAC,619148
ABC,544023
CCC,533382
BBA,793426
DCD,668866
DBB,714998
DAE,392564
BBD,842716
DDE,600809
ACE,660205
BDD,747690
CDE,135722
DCB,781921
BBA,786842
AEB,734708
ABC,278924
ACB,534375
ACE,947245
DBC,601005
CAA,218534
BBD,212976
ABB,498013
CDB,436568
ACB,951366
BEB,80039
EAC,972055
DBD,147244
EEC,625195
EAA,267782
BDB,937560
CCB,740771
DEB,840181
CED,567963
CBC,7355
CBD,768116
CAB,158809
ECC,776634
BCC,951466
EBD,95127
DDB,723522
CEB,961452
DEC,504483
EEE,848893
CBB,128913
CAA,32817
CAC,413871
ADA,295079
BAE,399362
BBC,710462
DAD,442533
ECD,887266
DDD,371342
BCE,855645
DDE,933165
AAA,30219
DCB,162239
ECB,944705
DBE,958260
BAE,368030
BDA,483066
ADA,228618
BCE,742823
AAE,170355
ADB,78392
DAA,169965
BEA,524815
BEA,492382
DED,29816
CCC,420813
ADE,122648
CBB,147364
ACE,527226
DAC,492208
BCE,803065
EED,162273
CCD,834255
EDE,422031
BDD,961824
ADA,761821
BBA,933667
ADD,10875
CCD,366765
EAD,8855
EAA,366234
BAC,700566
EAB,119023
CDD,443949
EAA,324486
CED,934144
DEB,179007
ADE,682463
DEE,28752
DCE,669853
CBA,623100
BED,740290
ECB,579165
EAB,958884
AED,696572
BAC,627027
DCA,804813
ACE,86705
EEC,832167
DAB,973923
AAC,167457
CDD,46030
AEE,243233
CAC,660795
DAD,210848
BCD,270653
CAE,953499
ECC,26287
BEA,984842
EEB,44058
DAA,715826
BDE,885303
CEA,310793
EBD,149067
BEA,745162
CCB,777307
ADE,132046
EAC,554013
AAA,377185
BDB,589477
EBB,231842
AAD,663899
CCE,172918
DAE,761135
EBE,37696
BDB,761263
AAB,441846
DCC,933615
CDB,156435
AEE,322043
ADD,971015
EEC,366477
DCD,309519
BCC,644409
BEC,984716
AAD,604989
ABE,484800
BCD,90050
EEB,503159
BDE,178845
ACB,159404
BDB,97467
EBC,15293
EBE,263520
EEC,853484
AEC,242916
CDC,405205
ADE,502663
BDB,512340
DCB,319218
EAC,993042
DAC,992603
BAE,684830
CED,567776
BAB,485888
EDB,904348
DCC,106568
ADB,94549
ECA,894393
BAD,837269
ACB,965389
AAA,379653
DAE,184286
BAD,758954
EBC,832503
DBE,65290
AAE,906390
DEA,884800
BCD,718535
CAB,454623
BEA,121417
CDE,100225
CAA,283006
DEC,415166
CAB,167784
AEE,406570
CBA,786300
CEB,776718
CCB,846073
CAE,440746
DDE,339667
BCC,578115
DAA,870481
CEA,966915
CDD,181201
AEE,567860
CDB,736133
BDD,692080
CCD,244533
ACE,543526
ADE,466379
BEB,33339
AEC,25570
EAC,719590
BAA,923132
BDB,912213
AED,351163
CEE,211108
CEE,89710
DBB,81134
DED,683954
ADD,963403
ADD,248049
DAD,41473
DAD,22960
CAB,283110
EED,903231
DAE,372209
CBE,892766
CAB,965873
ACC,358632
BAC,48815
EBA,721997
BEB,294973
BAA,360688
ACB,641225
CEC,541513
ADC,551169
CAB,616574
BEE,732541
BDC,569964
ECD,362236
CBD,324625
CED,765044
BDE,544337
DED,318758
CED,624541
AEB,444251
AEA,626619
EBE,44552
CDC,911574
BAE,704784
CBC,19705
DBB,403391
ABA,501471
CAB,154888
CDB,146699
CCE,498286
CEC,126102
CCB,512811
EEA,445339
BAE,882201
EAD,452370
DCD,806266
ABD,500100
CDD,7907
ECB,158270
DDD,496829
EBB,804247
DBA,370848
ADB,808169
CDB,187568
BAD,144656
ACC,797856
EDA,537027
AEB,257750
CDD,813883
AAA,16778
ADA,54181
ADD,480967
DDD,621313
BEA,629000
ADB,817561
EBA,421322
