airport_code,sequence_number
DEE,932498
ACE,622297
EBA,246141
ACB,638644
CDE,655107
AEC,138306
DED,750645
BEB,983125
EDD,898956
DED,409735
ABD,108221
EED,536809
ECD,405288
DCB,359312
EBB,830641
EED,967753
CEE,336876
BBC,529129
EEA,139014
DEE,455474
BDA,821079
DCB,594658
BEA,294236
BDA,106921
DCA,1445
BED,868731
CED,308693
DEC,728272
EEA,985026
CCC,959171
DEE,388710
DDC,893360
EDB,117020
AAD,58140
CCC,58376
BEC,204850
CBC,730189
BBA,345541
DBC,635458
EAB,107034
BDE,315853
EAD,57972
DEE,201075
AAE,199666
DEC,612418
ACA,853529
DEC,950586
DED,860373
CCD,601682
DEE,986441
CDA,282771
EBE,54851
CEE,921909
ABB,769644
BCD,110523
AEE,282825
EEC,515646
CEE,482406
DDC,687041
AAB,417777
DED,883657
AEB,861194
DAC,465520
EAE,110051
CEA,616240
CAC,376692
CED,300029
EDD,824536
CCA,801413
EAB,439268
CCB,658683
EDC,18949
DAC,927139
AEA,476244
CBD,463565
ABC,702137
ADE,677641
BAD,785168
EBC,454205
BBC,763523
DCE,386047
CBD,351739
BDD,323276
DCC,106327
DCB,801357
EDD,165771
ADA,603241
ABA,396493
DAD,923886
EAD,729595
DAB,237686
EEB,123910
BAD,950641
BCA,433872
EEA,410060
BAB,30004
CAD,549286
DCB,846929
CDB,142337
DEA,364975
DDC,352231
EEB,234614
DBD,6933
ADB,896562
ABE,275170
EBE,316290
EAA,961585
CDB,458523
EAD,334205
BAC,326517
DAB,543947
BED,390233
ADD,443540
BDE,676990
BED,201280
DBC,191193
DCE,547613
CAB,21649
BCA,665094
CAA,799508
DDD,573115
CBA,9875
DDD,996010
DDB,444195
ADD,16246
EEB,257375
BCE,158763
BDA,515653
CEA,581659
BDE,817690
ADE,950469
DDE,3758
CAC,445948
ABE,859993
ECA,285204
DEC,918066
ADD,860319
ADD,964281
DEC,24109
DAB,63100
CEB,19351
EDA,223936
EAD,553337
ECD,895553
DBB,553669
CDB,494771
BBA,584111
CDA,196198
ABA,846016
CAC,451135
CAB,185253
CBB,537786
DDD,962234
EEE,247422
EDB,453674
ADD,215573
CBE,10835
ACA,99255
DEC,736772
EBE,91456
BDE,931102
CCA,638891
BDD,12412
CAE,718367
EDE,693173
BCA,80733
CED,948244
ABA,296400
ABB,146949
BEC,198796
CDC,545173
AEA,114785
ABE,288276
DDB,238443
ADD,102535
DBC,529172
BEB,457290
ACC,409758
EDB,300058
DDD,381069
DAA,940172
ECA,197291
ADB,321608
ECE,307730
BED,832371
DCE,19651
BEE,83017
CBC,164494
DDC,212286
CBB,404890
ACC,687593
BCB,120992
CBE,87630
ECB,674686
DDA,752138
EDC,43459
DCB,342002
BDC,627533
DBA,677064
BDD,329341
ECC,190165
BEC,164350
EEB,50818
CAA,175235
BAB,583820
EDB,953091
DDC,680001
DCA,40018
CCA,139099
DBE,414032
DEB,869130
BCA,181791
DAB,305832
DAB,682649
DBC,480805
BCA,757705
DDE,657917
BAD,738822
EBC,404157
CCE,155160
BEA,116945
BDD,696031
EAA,147833
ECE,936940
CDB,403734
DDE,574554
DEE,444930
DAD,388280
EDD,439900
CAA,224968
AAA,144558
CED,539793
BEE,325008
DBA,453280
EDD,523203
CDC,101643
DDD,664708
BEB,326049
CAB,749169
ECB,791162
EAB,820653
BDB,13748
BCA,351948
EDD,931835
ABC,406953
ADB,476744
EBB,183749
EEB,606479
EED,476913
EDA,978971
CEE,912605
EAB,184135
ADD,637091
DCC,376700
AAA,518042
ECA,199718
ABD,867985
ECB,967256
DBB,956023
EDE,393385
ABD,68398
DBB,565496
EDE,977075
CAE,825332
DBB,355779
CDB,737270
CCC,808184
ACE,629100
DAB,484259
BCC,767144
EDB,776648
EAC,635939
AAC,152249
DED,802934
CBD,567124
CAD,324743
ABB,596948
CEA,853399
BDD,958011
ACA,492911
CCE,208012
DDB,765085
ADC,743725
BDB,196789
CEB,922439
EAD,793106
DDB,172973
EBE,82408
AEE,30193
BAB,579783
CDC,819656
DDD,940341
ECC,673694
DAD,242553
AAC,465982
BCE,840974
ABA,71807
DAC,573224
EAD,84972
ADC,82136
BEC,6872
CEC,739385
EEB,137801
DDB,693103
BEA,882431
AAD,473158
EBC,56293
DAA,713281
EDB,124543
CBD,290745
AAE,287992
DDC,89276
DBE,781646
EBC,564940
ABE,313897
ECD,5909
BBA,664124
BBA,379032
AAE,490888
AEA,367314
AED,844987
CDE,545731
AEE,165902
ECD,208861
CBA,69756
EDE,417873
CDD,500802
CEB,433296
DAE,276715
ABE,913135
DBA,147531
AED,398285
EBC,611269
EBA,353328
EDD,741186
EEB,194730
CDD,638478
AEA,247285
CAC,578772
BAA,616728
CCC,531661
CBC,507754
DCE,621962
ECE,433295
ECC,259330
DAB,113370
ADE,881359
BEB,134912
BCB,54710
BEC,715431
EEE,790703
ECE,238244
ACC,270799
ACB,811025
AEB,498143
BAC,20712
AAC,768758
EDB,300128
BBD,823931
CCD,787931
BBE,77972
BCB,994812
EEA,155468
CCD,201510
DEE,39449
DBE,592494
EDA,324444
AEE,808356
BEE,337195
CEE,708071
CDE,945776
ABE,696729
BDC,592989
BEA,776577
CBD,102367
DCE,979
DCC,429814
CEB,402015
CBC,876223
DDE,271628
BDA,432400
BDC,145103
ABE,68420
EEC,801694
BAE,62594
ABD,204905
CDA,967873
DCD,568342
BDB,847076
BDE,386945
CED,60527
EDB,303995
DAC,112677
EAA,418555
CEA,6794
ACD,887217
BEE,605227
CAC,384442
CCA,928214
DCB,135622
ADC,896464
DDE,295088
CDA,174536
BDE,678519
BDA,466700
EBA,943149
BEE,246438
BCE,926807
EDC,623656
CCA,513475
ACE,418052
DDB,442508
DBE,325281
BDD,887206
EAE,919235
AAE,844125
DCD,224018
ACB,407768
ADC,187875
CEB,143842
DBC,22889
EEA,808373
ABA,817107
EDB,680584
ACD,980888
CBA,817641
BAD,488045
BDC,633367
AEA,187544
BCA,744322
EEC,262506
ECC,236914
ECB,454238
DBE,194171
BEA,777654
DEA,845885
CAC,981655
DEA,478067
CEB,542447
CAB,905229
DDD,429145
EBD,155433
DED,63870
EDA,872955
EDE,572916
DAD,671580
DCD,389750
ABE,87520
EAB,589140
DCE,746225
DCB,580824
ACC,168433
AEE,540489
DCB,173295
DDD,61034
DBC,945640
CEA,670383
ECC,861789
BBE,494456
EDC,331877
CCE,310421
EDA,929904
AEB,867862
CBE,870795
EBD,84358
ACA,391492
DDB,684663
EBC,426632
EAB,597216
DBB,479773
ECE,108768
CCE,111077
BAD,495324
ABC,50849
CDC,292904
DCB,414843
DCC,981748
EDB,758012
DCD,366234
CCC,474027
CDC,497219
BCC,769038
CCE,237792
BEA,392782
DBB,852871
AED,215630
CDA,285808
ADB,120749
AEB,103215
BBB,490761
ADA,791457
CDE,887445
CEE,395444
BEB,150307
ACD,439015
EDA,112939
BCE,685608
ACC,285441
BBE,584462
ABB,895862
BED,232510
EAA,428433
DDE,539551
ECB,653902
EBA,872145
ECE,911965
AEA,626343
BBD,514052
DCB,943899
DDC,410004
AEA,482701
CED,637505
BAD,935879
BDC,532960
CBC,318636
CEA,494022
AEA,400726
CDB,949234
CBB,105125
CEC,329112
ECA,602569
EBE,275917
AEC,3204
ECB,363203
BDB,278114
ADA,672926
BBB,626134
ACC,578816
BCC,878244
ABA,233596
EDD,750592
BAA,548758
CCD,130742
DDA,215582
ACE,540654
ABC,366713
DDA,615377
AAB,705024
CEA,126191
EEB,899245
DBA,101339
CAC,832975
DDD,663784
ECC,188468
CCA,561834
AEC,900965
AAA,914593
ABD,417564
DAD,101384
CAA,961433
AED,239957
DAD,884799
BEC,261722
ADD,357176
DCA,222025
CBB,878204
BBA,196472
ECB,449293
DBE,420687
CCE,889632
ECD,28606
DEE,690259
EDC,282117
AEA,43126
DEA,261736
BCC,101546
EDA,501745
EAD,562002
CBC,719679
ABE,318156
BDB,128597
CAC,719317
CCD,162771
BEC,836306
CEE,931885
AAA,304811
CEE,124507
CDD,467908
ABE,317226
DAA,153247
ABB,115533
ADB,837908
ABB,490787
EBE,811239
DBD,214304
EEE,430019
BDB,416885
BAA,303217
DDD,793252
DEB,418470
CAC,77932
CDC,534619
ECC,69874
CCE,826615
EAD,379326
DDB,995664
EBD,360733
ADB,532621
BAA,569752
DCE,933140
ADA,687004
DED,306363
CBB,935595
AEB,444222
DDD,345001
BAE,974686
ECA,346220
DAA,133614
CCC,881315
BDE,756080
BEE,943449
CCE,551460
BBA,942131
CDB,176272
CDA,525963
DCE,545484
CAA,774796
DCB,362311
ECC,367228
CDD,755503
CBE,422717
EAA,924167
DEE,258782
EBB,855339
BED,791208
BED,640531
CCB,418235
BDC,456806
EBE,269613
CEA,983862
CEE,864632
ADD,306319
CDE,498186
BBC,848965
AEE,625605
DDA,408553
DCA,210001
BAA,918218
BBC,479397
DAC,323004
BED,61675
CEA,306486
BBB,491601
ECA,72671
DDB,238407
CAA,170256
BDE,924920
BDA,99394
BCE,594093
DCE,114400
BBE,871642
EBD,105757
ADC,796468
CEC,639854
ABE,492694
EDB,67500
EBE,153076
BBC,929342
BAB,455649
CDA,925144
DDA,939840
DAD,106548
DDA,152885
DCA,827042
ADE,749561
ABA,115722
AEC,395680
ABC,288438
EEE,718628
DCE,276827
ABE,514316
ABB,462669
BCE,411392
ABC,463341
BDD,169168
DED,226182
DBD,756505
BAC,578333
BDC,454901
DDA,705900
EBA,867970
CAE,778086
BDD,15711
DCE,343558
EEA,233902
ECC,535869
AEA,820188
CCE,690795
ACE,61241
ADB,724465
ECB,185871
BBE,723002
CCB,397391
BBD,227004
DCE,993085
DEC,278181
EAB,387380
EEB,633043
CBA,160209
ADB,649428
BAB,395620
DAD,879363
AEC,393473
ADC,713333
CED,989999
CEA,149685
ACE,627869
DDC,813956
ACE,566366
ADD,659659
CAE,370845
BCE,796821
BBA,478869
AAC,780774
BAB,198548
CAE,873743
BAC,648116
AAC,136878
EDE,327537
BED,822482
BCD,880756
ACA,767621
DEA,245932
CDA,727340
ABE,35468
BAC,159517
BAB,627716
DBE,317444
ABC,783357
BDE,551226
ACC,1036
CDD,116704
DDD,358432
EBE,304540
EBA,900942
CDE,979558
DCD,299127
ABA,354063
DBB,631755
AEE,812748
CDC,783166
CCE,441546
DCE,543013
CBB,168303
EEA,459027
EBE,527324
ECD,397284
BCE,463923
EEB,270632
BDC,256235
EBE,775585
DEA,284302
CDC,46197
DBA,320804
CAB,834279
ADB,677363
DCE,451741
CAB,395747
CCB,646806
ADD,676016
DDD,683863
EBA,436216
EEE,57285
CBC,676432
BEC,326413
BDA,16591
EDA,755202
DEE,863167
EAB,116837
EBE,277978
DBB,309304
DDC,515690
BBE,29450
BCA,79262
BBE,616797
CEE,383803
CDB,612675
CAA,83816
EBB,169455
ABC,169394
CBB,322748
ACC,397513
DDC,742068
CDE,320463
CEE,555678
BCC,21157
CAA,910692
EED,924325
CDA,920448
ABD,778502
BCA,877405
DBC,500339
EBC,565289
AEE,148683
ACD,603450
DCE,203848
EEE,892744
BCB,621258
BBE,508936
DBC,792709
ABE,780425
DCA,235436
ABE,785482
BBA,753434
ACE,59045
CDA,462523
DED,286111
DDB,917432
DDD,378582
DBE,651977
DAC,354254
ABD,362232
EAD,824460
AEB,421166
DBA,468932
EDA,993639
EBD,260370
DEA,723048
EAB,222539
DBA,423869
EEA,311441
CEB,749387
ABC,640737
BBE,280835
CDE,601747
EAB,533672
ADC,31041
EAE,918253
AAA,835337
CAC,536074
BBE,772437
AED,79410
CDA,798443
AED,121502
AAD,721627
CAC,742415
AEE,608474
CCE,777943
DBA,264998
EDB,633982
CAC,620142
DBD,482556
DAB,763163
ECE,36284
BDE,549784
DDD,425727
BBD,989185
DAC,777731
DEC,198883
CAA,292953
DCB,379503
ECE,702094
BDB,482316
BAC,869182
AAB,345571
EBE,609318
DBA,868723
EAA,498416
BBD,503540
ECC,125479
DCB,504500
DED,241193
BAA,212814
BCA,858463
DEE,1686
BCB,135545
BDB,291059
CCD,578378
DCB,734773
AAA,374369
BAB,427601
DBE,536390
EAB,38329
CDA,575801
CBD,170731
ADA,100301
BAE,437038
DAE,483532
ECE,989800
CCD,299986
DCC,335700
DAD,236372
DBD,710008
BCE,8807
ACB,805445
DBB,606875
DBB,375057
CCA,569292
EDA,670907
BBC,696880
ECE,93591
CCB,140729
DEE,162026
DCC,229702
ACE,88165
AEE,711039
EBA,925823
BCE,728339
ABA,362611
BBA,493542
CBB,149750
BEB,878825
CDC,212753
DDE,208648
ABB,562885
CDE,694432
AAC,610395
ACB,659550
DBA,881858
CBA,19705
ABE,291670
EEB,663029
BBE,581555
ECE,425021
BBE,305209
BBE,109087
CAE,210584
CCC,343199
AEA,622171
EAD,109036
DDA,290897
BCC,573891
BCB,611578
DCA,590753
ECE,89360
EEA,753466
DDB,973132
EEA,724856
EEC,311527
ADB,225696
DEE,444223
EDB,953344
EDD,489965
DAE,273904
CCD,673207
BBD,314859
ACE,711131
EBA,148285
DBD,107849
BEA,836308
CAB,171297
AEA,172864
EAE,226263
DDA,14594
CAB,480493
ECC,980052
ECD,133295
BBE,516478
DEE,958884
CDE,942818
DBE,97946
CCC,226972
EAB,847707
BCE,215946
AEB,850138
ACA,427197
CEE,876752
BBD,890230
EBC,241273
BBC,542771
BBE,759430
AAE,397182
BAB,551094
EEE,565629
BDD,366714
BBB,216897
ADC,897964
DBD,640733
EDA,957296
BCE,236972
ACB,61046
EEB,657486
BCB,104782
DED,425670
BAE,138870
DCC,262769
DAE,830672
EEB,721508
BAE,659494
AEC,666626
DBA,724525
EDB,737914
CAD,561644
EEC,439666
DEA,361013
EEA,909584
AEC,940522
EDE,584179
AAB,199525
AED,86936
CBB,589518
ACE,597954
BAD,612052
ECA,688560
EDA,108487
DDC,152524
BEB,992648
ECC,168869
DBD,34125
EBA,164454
DED,101169
EAE,121278
ABD,852935
BBA,280448
EAE,865476
BAB,35784
ACC,745694
ADC,578629
ADB,662246
EEB,136593
DBA,265591
ABE,957846
BAE,469074
EAE,521703
AAE,787797
EAD,109637
CAB,385258
CCB,743442
CDB,361384
DEE,581603
CCC,882421
DAB,669391
EDD,331662
BBB,730735
BBB,874688
ACB,401585
DBE,955281
AAD,771785
ABA,735683
EAE,699817
CEB,631133
AEE,320774
ACC,284691
BAC,392797
CCC,130615
BCA,67532
ABB,322638
DAD,543456
BAC,114899
BEC,902007
EEB,185216
CCB,817538
EEC,979542
ACE,855112
DBE,655885
ACA,175939
BBE,761061
BEE,303156
EBD,547548
CAC,505080
CEA,945745
BCE,819159
DBC,999270
BCD,290026
DED,895159
ECC,104804
AEB,246460
CED,7522
CEA,577984
ABE,422482
ACB,503159
CAB,272085
BBA,511427
DAC,367624
EAB,473857
CBA,667940
CCC,272514
CAC,722299
CDA,199856
ADB,428621
CEB,514951
DAB,580118
BEE,916901
EEB,990402
BEE,195630
DBA,460172
BCC,780234
CAC,913809
CAA,66653
DDC,842217
CCD,46452
CCE,491675
ADB,696408
EEE,406994
AAE,406705
DDD,853268
AAD,56867
ADE,38996
EEA,662563
EDB,132892
CDD,597341
CEE,393818
DCA,774831
CAA,848605
EEE,59089
CEC,310372
AEE,838516
CEE,422130
EAD,792457
ACC,256285
CCC,512619
DCA,379029
EED,83400
DEE,3438
AAD,423727
ACC,470025
EEA,768699
BEB,458882
CDD,894876
BBE,301944
ADE,523921
EAD,693254
AAB,388450
DBC,363768
EAC,204823
EEA,979059
AAA,903913
ABD,912475
BCB,415636
ACC,231111
EAE,566978
EAB,862713
CBD,321471
DDD,946499
CDB,532675
EBB,972576
BAC,40565
AEA,138460
ADA,539951
EBE,850171
CBE,646563
ADD,16226
BCC,140107
EEA,376665
BBE,867042
DAC,218161
DBB,907083
CDC,806762
ACC,944080
BBC,859492
EDE,439231
EBC,980832
DBB,595174
CAA,377287
DBA,568662
ADE,724701
CBB,335824
EDB,571799
EEC,212801
ECD,511109
DDD,472119
ACB,681235
BBC,299886
EAD,742842
CEE,917775
ADE,264883
CBD,994764
ECA,754007
ADE,70613
EAD,344847
BBB,967624
CDC,695123
DDA,470557
CAA,240194
ABD,901898
BBE,769171
DEB,311885
DCA,75644
EEC,977000
ECC,778561
AEA,175580
EDC,306248
CCC,123277
BEB,546137
DAC,553243
BCB,763426
CAB,726077
DEE,737487
ABC,971381
EDA,301034
AAA,454580
EAA,663169
CDE,516138
ADE,995949
BAA,948457
CED,334546
BEE,771475
EEA,127100
CCE,133220
BDC,70510
DDB,324545
BCC,294947
CAD,316592
BAB,985263
BAA,493164
BBE,101492
CBC,440212
ECC,962494
BCB,657156
DCA,277717
EBE,556609
DDB,191057
EDE,118235
AEB,147508
CBD,405977
CDB,927541
BBD,618978
AAA,437353
DEC,449596
EBE,834070
BEB,722201
ACB,322216
CAE,39501
AEE,329350
EBE,724512
EEB,220110
CBB,874805
CCC,448225
AEB,568631
CDB,192431
DDD,876986
EDB,214933
DAD,15760
CAA,161185
DBA,431540
DCB,559907
CBA,442128
CCA,581459
DAE,554980
DCC,531433
EDC,436552
BCA,76656
DDE,900775
EAC,541543
AAA,147740
EBD,719318
BEA,303360
CDC,434405
DAE,270767
DAA,647549
BDB,797289
ADA,49397
ACA,199134
AAC,252085
BAE,591985
DBE,592169
CEE,194687
BAD,648540
DEC,933097
CEC,907305
CBC,505422
CCC,516087
ADB,884528
CBC,899620
CAC,505538
AAD,789427
CBA,907090
BBA,804673
DCD,897596
EDC,563567
BBB,929006
CEC,698402
DBE,667857
EEC,296994
DBB,235662
CCD,595546
ACB,30573
ABC,430326
DCE,806676
ABE,183506
CEB,377696
BCE,548706
CEA,215731
ADB,792591
BED,357973
ACC,695574
DAC,968858
CBE,639012
ABD,991983
ADA,748678
CEB,563835
DBD,954096
BCB,436095
DBD,358401
ABA,390238
EAA,900287
BCC,764504
ABB,467496
EDD,709004
CCD,312736
AED,148306
ABA,532965
EDD,167615
DDD,292863
CCE,392728
ABC,5707
ADD,24870
ADE,618126
DBC,897489
BAC,349929
BAA,317057
ABD,283093
BAA,814586
CCA,246492
AAE,112650
DDC,738381
DDA,865164
DBC,819123
CED,444334
ADD,983968
ABC,671487
ACA,275828
DCC,271476
EEE,685817
EEB,894531
BEA,472886
EAE,920024
BCC,208047
EDC,936375
CCE,606697
DBA,853058
DCE,136465
DDE,575812
CAD,632292
AEA,196254
CEB,629373
CAB,801886
DBC,855162
EAB,276965
DBB,53263
EAE,710429
DDB,808877
DDB,953706
ACC,584692
BCE,699568
EDB,709337
CEB,190295
ECD,548045
DBE,211235
ACA,784982
DBE,767214
BCE,911731
BEC,936643
BEC,364383
ADD,315497
ADA,86699
EED,995466
CEC,412042
DEE,370296
ADD,268953
ABA,899010
ADD,134831
EBA,44822
BBC,445801
BBA,956457
DEE,285210
DAC,325217
EBB,968512
CAB,150999
ECA,702677
EAD,266789
EAA,986086
ACE,141965
DED,252686
BAD,677509
CAD,305110
CCC,561783
DDE,949908
BAE,395580
DDD,257207
BBA,960402
DCE,728426
AAD,877919
CBC,958370
ECA,534563
ACD,151011
BBE,48286
EEB,155287
DEE,586261
ACD,88622
DBB,698010
BDC,656918
CDC,574802
EAC,530283
BBA,369533
BDB,789135
BDB,270521
AAB,198046
EAB,705291
BCA,290577
DED,831906
DDC,97740
CAE,393181
BBD,745121
BDA,557197
EAA,417878
ECA,269882
BBD,340625
BBB,556033
CCA,125437
DDD,902887
DDE,368377
CEE,212012
ADC,362553
ACC,899595
AAE,217867
DDD,259305
AEC,984715
DCB,486305
ABB,455687
DBB,16153
DDB,762816
AEA,832657
CAE,602126
EDB,22503
ABE,993070
DDC,996364
CBA,77788
EBD,245176
EAA,637585
EEA,781383
ADE,964093
EBE,996896
CBD,587479
DEB,333167
AEA,26758
ECA,908960
EDC,251156
AAB,44909
DCD,450046
BBB,828640
AED,145717
BAD,606164
CBD,503887
CCB,385978
CBA,685726
ABA,862378
BAA,910481
DCB,123062
DEB,40409
CAE,936784
AAC,781501
ABB,891125
ABC,439489
CBE,731532
ACB,238679
CDD,119321
EAB,840800
BBC,661463
EBA,37486
CEA,305087
BAE,542366
AAD,190404
CAA,364965
ECA,867136
CED,263761
BCD,459944
CDD,822495
DCE,815686
AEA,54070
BDB,790744
DCC,604251
EBC,637757
BCA,396337
CBD,7938
BCC,985406
CAA,572154
ADB,759197
BBB,85079
CBB,155340
CEE,564507
CDE,660038
CAE,80366
AAD,178081
DEC,140866
ACB,493836
DCD,198865
EAA,884487
DBE,358843
BAD,831340
AAC,202898
EAC,524268
BEE,62131
DEB,568654
DEC,259203
BDB,365910
ACD,532372
ECB,567001
BDE,283314
ABC,879990
ECB,403851
CAC,647537
CEC,276307
EAD,935758
CCB,459953
EEE,592300
AAD,435511
CBD,826246
AAD,848110
DDD,453570
ABD,312012
EED,27530
ABD,798622
DBA,219560
ADD,264634
ACD,581434
ADA,861664
EAB,715927
BDE,465479
BBB,542449
ECC,760067
AEB,881215
DCE,174126
EEC,785436
EAC,293833
EDB,988356
CEC,752348
CEA,465229
CBC,298344
BAE,431177
ABD,599851
BCD,87303
AEB,211133
BEA,707833
BDE,976186
BCD,567283
CBE,14131
CBD,551518
ADB,397318
DDC,904559
AED,966383
DEB,711357
CCD,700144
ABB,403112
DBE,750742
CEB,897565
DDD,591303
BDD,657504
AEB,677875
BEB,113818
AAA,935204
EDD,704930
DDC,551749
CCD,792529
BAB,255119
DED,398695
DCD,98051
DEB,461807
BBC,486167
DEB,3926
ADB,647934
EED,460640
ADE,625588
ACD,763143
CAB,152083
ABB,535128
EDE,8504
AAE,536830
ADA,495269
CED,590885
ADE,11485
DCE,67337
EEA,462452
CEC,839328
EDC,665521
CBB,604109
DDD,472357
CED,454690
EAC,285208
BAD,493463
EDA,639963
ACD,530125
CCC,503493
ABA,425665
DDD,687605
EEE,415984
EDD,593824
AEE,216919
ABC,668194
ABB,475019
EDD,580555
DDB,911541
DCD,805293
CCE,803398
BDA,636341
ACB,556165
EBC,427116
EAE,982741
DDB,790619
ABD,247826
DAB,64091
AAC,601412
EED,879898
BAE,141142
ABA,708654
ADE,728672
AEE,290765
DDA,522145
CEB,547852
DAB,612023
BCC,152133
CAD,71760
BAA,171442
EAB,416184
EAE,652833
BBD,538140
ADE,677436
AAC,520844
DCB,376453
ACC,507424
EAA,40524
EBA,725049
BEA,681302
BBD,938172
CCA,178397
CDD,298896
DBA,343011
BCD,107696
AEA,117973
CDB,338593
ACB,908646
AEA,374202
DDC,810755
BCD,599355
CBD,701805
EDB,284606
DCE,97342
DAE,62390
CED,13772
BDE,310190
BCA,55169
AAC,283017
DAA,652755
EEA,357288
CBB,496853
CDB,192210
BAB,412156
EDE,391885
BDD,480103
ACD,482376
ACB,952854
ACB,556880
EBC,317632
CDA,716109
CDE,958980
CDC,577572
BCE,441179
BDC,995025
CCD,679172
EEA,659624
EDC,339496
EAA,295236
DEB,955394
CBD,677841
EBA,598008
DBE,528487
EBA,48302
DEB,456693
EDD,454583
DDB,1901
EAB,440710
DBC,951312
CCD,180289
EEA,232061
DEB,157129
DCD,684261
ECE,357816
ADC,167759
CAB,936999
EEC,417793
DBB,626587
DBA,124593
BBA,2066
EED,149659
CCC,603689
CBB,644384
DAE,78606
ABA,423914
DDA,722946
BAC,837452
DDD,789704
ABE,875487
EDD,175555
CBD,8261
BDC,326537
BED,507004
ADB,842390
EDA,809257
CAA,798034
BDA,738920
DEC,317066
BAB,660105
BEA,558404
EBD,435911
ECA,857960
ADB,549495
BCB,481574
CCC,684211
ECC,684769
EEE,912211
ABC,795296
BCE,662479
AAB,649857
CCE,517619
CBD,365229
BEC,661015
AED,134295
EDE,598736
CDB,658896
BAB,323855
DCC,146186
ACE,937885
DDA,423033
DAB,869447
DAD,917080
CED,719599
ECD,14076
EDB,461536
DCD,625118
BCC,652545
ECE,992962
ACD,455057
CDE,239252
EDC,69395
ABE,566187
BCA,74805
EEB,604157
DAA,842609
CAE,125351
ACA,161216
BBA,270240
BBB,407382
BCB,691541
DED,482849
ABE,310694
BAD,122405
DEA,569568
DAA,657402
BCC,612775
BBD,790293
DBC,153641
BCE,898272
DEA,904152
BEB,772590
AEB,434480
EDC,343578
AAC,714921
CDC,842650
BEA,792643
DDE,929182
AAA,294631
DEE,941408
ADA,795427
EAB,834552
ABB,688743
EBA,538782
CBE,784507
CBC,236740
EAC,247188
EDA,878749
CED,292218
ADA,803009
CAB,183120
BAD,893974
ADB,130929
CAB,386636
ACA,775690
DDE,1917
ABE,33356
DEC,361466
ECD,890315
EDE,655696
ADC,829606
CDD,292766
CDB,411890
DBE,76102
CCA,538204
ACB,96104
CBB,573213
BEC,653996
DCD,281239
ECC,614010
ADB,507846
BEE,467592
DAC,56730
CCD,742601
ACD,3650
CAE,461419
BDB,535418
CCE,306295
ADD,378079
EAC,461488
EEA,505492
CCE,139977
CDD,897952
ACA,563957
EBD,875480
DAD,884150
BEB,785787
DAB,809738
EAE,431665
ACD,424716
EDD,468611
DBA,813790
ECA,390625
CBD,792668
BBB,483810
ADD,919074
ADB,549312
DEC,450307
EAC,503084
BED,120517
DBB,591398
CBB,688334
BAE,731693
DCD,882687
BCA,465042
EAE,848600
CDC,739031
DBE,744749
DDE,716423
AEA,329579
ADB,457906
AEA,968416
EEE,23690
ACB,678443
EDE,731221
EAD,608795
BAD,657832
CDC,483295
ABD,511597
CED,794731
BCA,403552
ABA,952368
DEC,63942
BCE,194445
BDB,80957
EBD,478392
CDE,794282
DEE,406382
DBD,608894
DCC,334287
BCB,382618
DBA,858437
ADA,435673
BBD,455374
DEC,697374
BEA,981631
BEC,161515
DCB,705065
CEA,118144
ECC,151423
ABE,663048
AEA,288720
ECA,65613
BCC,835338
BAE,818110
AAB,954519
EBC,252056
EED,304774
CDC,651561
CEE,183220
ADB,186836
CEA,685569
EEB,142354
EBE,451
DDD,120456
EAA,976083
BBE,717475
CCB,637928
BAE,747977
ACE,127597
CED,140948
DDA,359894
BAA,757823
CAE,999966
CAB,28586
EEB,73043
DAA,924334
DAE,632510
DAA,762700
CDC,478030
DEE,510149
AAE,175666
EED,485199
DCA,385454
DBE,147204
DDE,132017
EAD,97094
EEC,25724
EBD,554719
ABD,326218
BBE,843076
CDE,81227
CDB,538164
ABD,180033
CBE,633611
EDC,109836
EAD,821863
ACD,520356
CBB,487157
DBC,258337
AEA,426858
ECD,945245
EBD,670433
CBD,128321
DDB,41155
DDC,175367
CBA,5008
BEA,407702
BAB,694476
BBE,125183
DAE,425828
DDD,960948
DCE,168888
DCB,364532
CBB,878789
DDB,789294
DDB,339694
EAE,705701
DCB,205247
AED,378830
AEE,715415
BAB,793680
BBC,514317
BAC,219789
BCE,238958
BDC,568415
EED,234037
EDC,614974
CAD,758607
ADE,298480
DBA,902920
EEE,35569
ACB,654424
EBC,250008
DEE,351270
DCB,441866
ACE,407062
BBA,920648
DDC,347870
ECD,503630
DDA,25326
ABB,426941
CEB,957745
ADA,651331
BCD,700282
CDD,937439
CBC,754819
BEC,971856
CEC,935348
ADD,553829
ADC,389012
DDB,657300
EBA,273125
BBC,627339
DAD,171961
EAD,705736
EBD,519991
CBE,41340
EAA,490468
EEC,850901
DDD,494654
CEC,612782
CCC,267464
EBE,833372
CBE,112347
DAB,225987
CCB,495973
DDB,454865
DDB,206162
ADD,146855
ADB,871453
ABD,141746
CBC,342937
DDB,750089
ADC,537009
BBA,958031
BDC,219681
BAD,617686
BAA,517161
DCB,602595
AAA,646394
EEC,191409
ECB,30411
DED,901403
EBE,856841
ADE,20990
AEE,55531
DEE,354814
DEA,705919
ECD,171193
DCB,105622
AEC,766528
AED,36214
CEB,176570
EDB,505779
CEE,621902
DDB,542290
BEC,877633
ECB,771553
CEA,515070
EEE,35390
ADB,421968
BBB,314330
ABA,439511
CAE,926865
CDE,850985
DDC,472594
