airport_code,sequence_number
DCE,959937
AEA,820986
EEC,198293
CAE,55729
CEE,998488
BCA,410101
AEB,195406
ECD,373445
EEC,348886
ACB,813909
CCD,447963
AEC,429405
BAD,769260
DAB,736838
BDC,714453
CAB,41567
EEC,895392
EAB,77346
DDB,899382
EAE,601517
CDB,365022
EBD,768047
CAA,566014
BEE,455116
ADE,537177
AAA,160424
EEB,186123
BDD,172043
ADC,499209
ADC,926031
ECD,988002
ECC,888563
EBB,545240
DEB,653478
CAE,447664
ACB,896463
ADE,216151
BDB,259934
ADB,902286
DDC,767996
BAC,539286
DBB,118429
DAC,513035
BBE,431516
ACE,153666
CBE,323504
CBA,477066
ECB,129137
DEE,482381
BCA,730219
DAE,349886
DDC,167906
ACD,699482
DCD,567655
CBB,30220
DDD,531194
ACC,929434
EAB,290447
DCC,897188
EEC,269199
BAE,845448
ABC,244848
EDC,635470
EBE,262835
DAC,991996
AAE,789666
CEA,416149
EBE,447214
ECB,853145
DBC,215705
ADD,586244
BBA,903353
BBA,542284
ADA,76272
CEC,40886
AAB,754274
ADB,943356
DEB,227930
CCA,371803
BBA,80826
DEA,421851
ADA,612844
CAD,767477
CDB,169526
BEA,415504
ACE,283941
CDA,335975
EBC,69325
BBC,381239
CAB,254149
BAD,970331
ADC,469765
CBA,761060
BDC,884817
EEA,493544
AEC,168284
ABD,626686
ACB,14976
DDD,600107
DEC,455686
DDD,625170
EBB,280071
BAB,358060
CAD,443619
DAB,20326
DCA,137495
BAE,980494
BBD,711953
CDC,87939
ABB,373777
BEB,973677
DEA,547684
ACB,574465
BBB,530638
ABA,197443
DDC,158851
ABE,276363
DAE,804915
ADA,511164
BCD,279746
CAC,139006
ACE,508639
DEC,575247
AAB,43036
BCB,925479
ADE,306622
CAA,828718
BAE,542440
CCE,554549
CBA,476278
EED,67198
CBE,216
CBB,837409
CAC,92289
ADA,568771
ABE,327338
BCB,621028
DDC,294692
BBA,715576
ADE,109256
BAC,104941
EED,835703
ADE,784879
EEB,40927
ABD,567933
BCD,867846
ACD,258609
AEA,39964
CBC,614201
EBA,951693
ABC,964483
BDD,595539
BDA,778754
ACE,166648
AEC,208547
BDA,90516
EBD,142267
CCD,138652
DBD,924228
EAB,593411
DAA,830191
AAB,384433
DCC,855020
EAB,717894
ACB,8328
DED,60116
ECB,984502
DBB,724490
CEE,314012
CEA,603865
EAD,458194
BAE,411435
ADB,479660
BBA,535331
CDC,555318
DEE,19562
CAD,518562
BBD,695030
ABD,783090
CAA,699390
DAE,598132
ADE,160523
BDD,378014
EEC,156171
AAA,25764
ECE,300669
ABE,756513
ACE,752194
BEA,61154
EBC,356061
DEB,400611
CCD,528553
EDD,437454
CEB,889933
CDC,24479
ACB,759107
ACA,301607
EDD,165043
CCD,327005
CCE,32513
ECA,177641
BAB,292011
ACE,125407
BCA,792990
CCE,893899
BAC,744859
ACA,747429
BEE,508514
AAE,300541
ABB,733754
ACC,215433
BBA,912393
CCB,411188
CBC,251327
CBB,596955
BAB,718611
ABB,978247
DEB,576972
ECA,234839
ECE,702133
AEC,375261
BEE,251833
DCC,43949
BEE,259745
DAE,824483
EAD,631127
DDC,16460
BAE,561755
CCB,880390
DCD,44065
ADC,827653
ECE,843399
BAC,386383
ABC,764943
AAD,51324
EDC,888313
DDB,835622
DAA,42800
ACA,770876
CDE,380723
CED,827557
EAA,564471
DEB,806656
ECD,310678
EEC,739789
DCA,565148
EDC,768563
CCD,107837
BBC,465600
CAD,987958
EAE,685918
BDA,24161
DCC,182519
CDB,108549
EAB,64376
BED,774736
EBB,670166
BBA,773993
EBA,267359
DDB,51509
BAC,912699
EBC,225356
BCE,551287
EBA,20434
ACD,619998
DDA,959974
EAB,806465
ECC,239821
ABB,165151
BAC,490885
DAD,450892
BDC,304917
DCD,558430
ECE,49761
BAC,457532
BDD,636809
EBE,533717
CDB,506009
DAA,99315
DCE,725776
ADA,792846
BAE,766234
CAB,997288
BED,627172
BAB,241938
EAA,261040
BBA,991766
DBD,554250
DAE,440247
ADB,444800
BCA,280006
BDC,844815
EAD,13641
DDA,145563
CEB,766087
DBA,744060
CBA,584419
DDC,175154
AAE,374834
ECC,160268
CDC,251893
CCA,991467
DCB,252868
ACD,762570
CEC,30468
EEA,754353
EAD,949651
DEA,364829
CAA,201037
CAB,832005
EAB,196903
EDA,712940
EEB,413081
DDA,604191
DBA,876227
CAA,396374
DBE,518232
EEA,257163
AEE,933747
AEB,762548
CAE,14806
CBC,692377
DDB,452672
DCE,449949
AAC,980702
EEC,297591
ECD,389291
ACB,107069
CEA,979603
EAB,464343
DEE,727586
AEC,820268
EBE,136872
CCA,403371
CED,211866
CEC,288809
ADD,945765
CCE,722896
BEE,867037
CBB,37158
CAD,754709
EBC,217087
EBD,614058
DBD,365725
EBA,113146
ABC,707123
BAC,187100
CCC,718024
AAC,189222
BEA,251266
ECD,272910
DBD,366793
CEB,715720
DDA,369791
CED,142367
CAC,538503
CBB,726578
DDE,447749
BDB,966781
CAB,570573
AED,954656
CEE,429929
EAE,727697
DDC,792096
ECD,747859
DAC,394023
BDD,464581
BBD,616458
AAB,800043
CDB,853419
EAB,264576
CAD,615658
BDE,857468
BED,124406
BCE,603794
EBE,299284
CEA,598080
BBA,134450
EAE,278001
BBC,342612
EEC,119465
DCA,989609
EEB,420525
AAA,925800
CEE,307429
BAE,895759
ACC,274169
DCC,806035
ABC,889073
EBD,221432
ECD,433472
CCA,298812
ADC,52226
DAD,75823
DAD,386206
DEE,263866
DBA,104535
BAA,886192
DCC,486386
ABB,958773
DBE,429214
CAA,761824
DAC,215004
ECD,878210
DDA,536937
EAD,869633
ABC,120021
BAE,685156
DDE,631185
BBC,261982
ABE,502576
DCA,299867
EDE,974300
DDC,112232
ADE,349930
DCB,753055
DDD,351659
BDE,451153
ECA,446621
AAB,424654
CAD,358432
CAD,749363
EAD,941354
ACC,264643
EBE,129970
BCB,435982
ABA,74155
DED,509082
CBA,550897
EDC,780480
AAA,188273
EBE,146477
EDC,770347
BDD,737257
CCD,813908
BBD,803304
EBB,920919
BAE,494880
AEC,151611
DCD,17547
DCA,216585
AED,446728
BDB,727268
DAD,732463
CAC,264768
ECE,863204
DDA,557704
BEE,894466
ACD,827758
BAC,54550
CAC,46256
AEB,165244
AAE,400668
CCC,33558
BCD,75026
DEB,705747
DCA,163128
BBE,966509
AAE,4215
EBC,847597
AEA,712634
CDB,954042
ACA,938444
CCA,760784
DCD,242179
DBC,79377
EEB,538377
AED,678632
DBC,224100
AAE,5328
CEE,941458
BEC,46160
DDA,612749
BDD,287986
EEB,808779
ABC,833304
DBC,259176
CDB,879096
CCA,542367
BDD,704008
CCB,334968
DEB,521967
EEB,366035
EEA,357235
EAE,995603
EEE,535202
BDC,308591
DBC,447696
BCD,652575
BAB,168161
AEB,792150
EEE,847376
EDA,217001
BDC,270303
EAD,725447
BBD,731117
EAC,683346
BDB,749539
AAE,50072
EAE,471369
EEE,648662
CCC,886696
DDC,168582
AEA,378131
ECA,916553
CDA,669141
ACE,914917
EBA,655608
DCC,191665
CED,389977
CBE,622623
CEC,476195
ADD,425166
DAD,302241
BBB,113984
CDD,523376
CDE,144615
BAD,345507
EDD,260001
CEE,50466
EEC,103710
DAB,807929
BBD,683555
ECE,55960
EBC,868218
AEA,210964
CDD,880797
DED,520329
CDD,108909
EEE,600609
ECE,737938
DCA,983883
BEA,908334
DDE,602724
CEB,315613
DDC,84056
ADA,754030
ECB,157433
ABE,693655
ECA,561002
CAE,415397
CDC,396611
ACE,806823
DDD,955026
CEC,245672
AEE,302626
BAD,24442
ABE,961877
EEB,805575
BCC,343254
ABD,558283
CCC,612573
BAE,357944
ABD,387127
ACE,165917
CBC,805171
DEE,228033
CDA,438805
BEC,741789
DED,624283
EEE,856807
EED,932632
DEB,21332
BBC,533094
DBA,739449
EEB,127890
CAB,78071
EBE,777407
AEE,629390
ABB,950532
EEC,326986
CDE,43156
DDD,211210
EED,803655
DCE,570709
BAE,164819
BBE,116839
DEA,13525
ABA,342078
DDC,871382
DCC,432591
AAE,332870
ECB,779226
CDC,948214
DEE,402168
BBC,579416
EED,270810
BEB,987878
BED,605255
EBD,90324
BAA,950988
ACC,204476
AAE,62141
BBA,895437
CAB,445451
EBB,839451
DAE,820901
BDC,329932
BAD,942217
DED,136059
CCB,425004
DAE,484937
BBB,942988
EBA,22951
CAC,132723
BDC,699660
BDA,418389
CBD,868866
DDC,670672
DDA,917929
CBC,611704
BAC,363471
BCA,170890
AEA,646304
BBD,793273
CCB,902496
DDC,459489
ADB,258399
BDE,256865
DDE,29624
DCC,360456
EEE,289955
BBA,857149
DAC,681778
ACD,20222
DCB,819301
AEB,838993
CEC,489628
EEE,823925
AAD,992847
CAE,307170
ACD,297498
BEA,513683
DDE,551086
BDE,290509
BBB,568266
BAA,766031
CBA,980522
CBC,643856
EEC,614527
BED,326250
ECB,841548
CCA,770070
BBD,677120
AEE,39150
ADD,870837
BBD,394429
DDB,269538
CCC,830929
AEB,488949
CCD,692892
ACE,78743
DBC,129764
CCE,745088
DBB,227408
BBA,202288
ADA,114394
DCB,836001
BCD,364159
CAB,573954
BDA,32061
DEE,349301
BEC,553223
DEC,787602
EDB,162302
CDB,927618
CCA,212681
ADC,131546
DDC,38292
EDA,457336
DCA,238511
AEE,921282
BBE,821683
ADD,522041
DDE,81908
EAB,117363
BDD,518353
EDD,819520
AEC,474784
BBD,547806
BAD,642994
DDE,990435
BED,595237
DAB,12872
BEA,460314
ADB,598211
EAC,170356
BEB,662508
ACB,974152
DAA,254155
EDC,266491
EDB,871191
DCC,79598
EBA,340914
DED,797862
DEC,66546
EAC,545009
CBA,450710
ACA,526547
BEC,936133
ABE,90493
BAC,950071
DBA,529492
DBC,267408
ECE,597531
CBB,954343
CEA,593664
AAD,367279
BAD,362470
ACE,236872
DEA,699578
DDE,369585
DEB,287842
CBB,314210
DBE,181705
EEB,115667
CBC,862439
CEB,370274
DAA,857616
EAB,588864
BBA,756494
EAD,260888
ABC,382239
BBD,3234
BCD,250816
EAC,561821
BEA,638431
CDB,428808
BBB,425101
AAB,699290
DDB,818141
DEA,674634
DDC,601643
DED,346202
DBC,874864
ACA,903492
EDB,228515
DEA,449605
BAE,290226
ACD,207716
CEB,791352
DDD,105472
DDB,281546
DBC,954523
BBC,227200
AAE,420599
BBD,908271
AAB,197820
DEB,933668
DCD,577218
CCB,850259
CAB,756231
EDE,521475
DBC,202010
AAC,486247
CCA,998451
DDB,418510
AAC,57229
DDE,400849
BDC,534872
EAA,925242
EEC,897486
CEB,274628
AAA,628968
BBA,206340
EDE,715424
BDB,996090
BCD,172724
EBE,134224
DBD,477182
BAC,109619
AEA,481154
DCE,747357
EBA,134434
ECA,916694
BCC,584472
AEC,534196
ACC,100663
ABC,575973
BCA,379044
AAD,246405
AEA,901211
BBE,413683
ACD,831160
BCE,547261
ADD,78515
EDD,379610
EAE,438460
BBE,407445
EAA,595129
DEB,574485
DBD,117839
CEE,766265
CDE,810299
CDE,439116
CCE,846562
BDE,415234
EDE,430154
AED,781723
CCC,932755
AAC,428784
EAE,876668
DEB,882093
CAA,503792
ABD,670086
ADD,858160
DEB,791683
DAA,672905
DEB,883282
ACE,522844
CCB,963566
AAB,957551
EAA,789087
CDA,539352
CCC,438985
DDA,124051
EAA,423110
AEB,122170
EAC,552910
ADB,295324
BBC,283925
BBC,826257
CED,689064
BAD,147718
AEE,101827
ECA,6157
ECA,817781
DED,660745
CED,350378
CED,869890
BBE,682989
CAE,118777
CAD,964251
BBD,700968
DAD,232500
EDA,342816
DDA,152868
AAD,692323
BEA,855019
CCA,394668
BEE,557867
EAB,794896
DAA,317143
DCD,344286
EDE,620362
BBE,809254
DAA,689508
EBC,399932
EED,7457
DCC,886180
BBC,280166
CBC,804138
EAE,859468
BCD,2515
ABA,450789
ABA,975883
DAD,596813
BAB,415250
EEB,324646
ABD,223819
BDB,212005
DDE,444101
AAC,83948
DAE,644728
EBC,12967
BAC,704373
BDD,601021
CCD,836986
ABD,41364
BEB,641996
ADD,429003
CAD,773544
EEA,372592
BAE,913210
DAC,211952
CDA,314720
BBD,28361
CDB,350561
BEA,470260
ACB,453666
DDA,669667
EEE,589239
BDE,657705
DEA,952958
DAE,535901
CDD,990848
BCC,649016
ADB,199561
CDC,281666
BEA,337619
EBC,899280
BAE,585098
BCC,826880
BBD,512897
DDA,124373
DEB,194867
DAC,873867
CAD,484941
EEE,88110
EBA,638964
AEA,193800
ABB,380356
BDD,735727
AAC,128525
DEC,32800
BDC,877492
DAE,841427
ACC,688638
ECD,487449
CED,709863
DAC,403090
DDA,647564
CAA,946880
ABB,149896
BCA,960643
BBB,160092
CBD,690540
AEB,299863
DDE,775984
DAE,101677
ACA,268529
DBE,807439
ABA,447968
CEC,958026
DDA,975639
CDB,819019
DEA,422224
EEE,420290
BAE,214059
AAE,207361
EAE,158605
CBE,642404
EDD,301633
ABD,610549
EDB,656268
DBE,653033
CDC,914723
BCC,483884
CEA,304359
CEA,532722
DED,818747
AEE,538968
CAA,54782
ECB,151840
CCC,159391
DBD,410914
ABD,476460
DDA,826740
DAD,793626
ECD,840367
AEA,577274
DBA,26511
EAC,588530
BCC,638992
AED,946325
BED,548589
CBB,970637
BDB,590402
EAE,513174
CBD,924016
EBE,532856
BBD,753725
AAA,806950
AEC,922009
EAE,841327
BED,641653
DAA,296671
EBC,250523
BEB,440143
BDC,851857
EAE,725531
AED,545821
DCB,44759
ACC,118013
BEC,656044
EBB,963867
EBE,591410
ADA,538359
EEA,280722
BEA,42130
ACB,599173
EDC,675006
DAB,7438
DDE,733227
EAB,564085
BDA,562474
ABB,142611
ADB,863182
BED,847932
AED,492434
EAB,551056
AAE,979677
EAD,421386
BEA,230932
CEE,252194
BBE,643658
ECB,997226
CBE,89535
EDA,149654
ACA,420390
ECA,45096
EDD,339872
ADE,344353
ADE,32535
BCC,427860
CCD,906631
CDD,759772
DDD,927540
EDD,373099
BDD,160381
BCC,401790
CCA,941889
DAD,365262
EDE,665927
CAC,410184
DEB,342579
EDE,568823
CBA,273743
DAA,372769
CEC,857272
AEB,6789
BAA,322126
CAD,899265
CBD,621211
BEE,958318
DBD,123592
ABD,436501
EAC,337202
CDD,334407
DDB,910093
ACB,963342
CEB,40723
ACE,701433
BBC,146143
BBB,432585
ABC,950728
BCB,582078
ADC,424485
DAB,187859
EAE,819041
DCC,148221
DED,604403
EED,642112
ADC,600984
BEE,554739
DEB,848042
CCE,891776
CCA,827451
EAE,986237
BAA,80421
BAA,9928
BAD,899590
DAD,300524
AAB,755824
EAE,854305
BBB,589232
EAE,795643
BDE,826542
AEA,3355
ADA,735169
ADA,205710
EDB,275009
CAA,118229
CAE,617825
CEA,137138
DBA,795059
BAC,474360
BAB,137209
DBC,337779
ECD,512782
EEA,670869
DBE,438209
CBC,96995
BEA,834272
CEE,101651
CDB,577277
CBD,918483
CAC,561040
BAD,200275
EEC,847877
BDB,29950
ECC,717096
DBE,317782
BCE,533454
DBA,34087
CAD,562591
CCA,505165
BBB,134966
DEB,939450
EAC,983588
DDC,888623
ABC,872626
BAC,710331
DAE,889760
BBB,816419
DBB,614642
CEA,818366
EDC,730568
CBC,179063
ABA,987013
AAC,749671
CEB,358719
CAB,869968
CDE,173945
EAE,204169
EDB,243882
DDD,454151
ABD,934218
DAC,911250
DAC,715042
BCA,467097
DEC,120180
BBD,877124
ECB,118492
DAD,947333
AEE,589334
EBB,482035
ABB,814081
BCA,305585
AAC,858563
BCA,538354
EDE,613158
CDE,846087
CAC,152917
CAD,302685
ACC,931159
ABA,917390
BEA,649685
CBD,436787
EED,756893
ADB,710214
BDC,119394
CEE,205601
BEE,485127
DCA,745907
BDA,406076
CCA,459312
EEE,71996
DDB,860974
AEB,836784
DEE,448625
CDB,244261
EDB,375091
ECA,820602
DDC,280397
AAA,412659
ABA,342944
BAA,716936
DCD,665379
ADC,851000
CCC,850272
EEB,252495
EEC,986959
CDC,307854
EAB,19534
BEA,459497
DEB,821887
BBE,394988
BEE,745640
EEE,801237
BDA,583931
EDB,787635
EEC,596392
BCE,913153
DDA,433641
ADC,694291
CDC,274588
CBD,900573
ABA,878884
CAD,282648
DAD,903252
EBB,669889
ABA,723766
EAA,584727
BAD,824475
BAA,225684
EEA,487592
DAA,135042
DBE,930274
BDC,144285
CDE,942675
CDE,625680
ECB,779679
DEE,623861
AAE,500659
CCB,772025
CBE,699234
EBE,511690
CCE,697511
DEE,593673
EEC,649603
ECD,68724
DEB,82224
EDB,568949
ABA,858233
EEB,3695
EAA,515669
AAB,589236
CBD,626208
CCA,189247
BBC,733905
AED,396538
ADA,891028
DEB,450759
BEE,178719
EAC,718647
DAE,36760
BBA,37338
DBA,541576
BED,651987
AAB,795201
BBE,438026
CAE,937424
CDA,253925
AEA,524085
EBB,440461
DDD,479856
CDB,147550
AAB,555611
BEA,652637
CBE,328498
DCA,651782
EDE,438085
BBD,494370
DCB,373625
EED,794426
DDD,12894
DAB,617085
DDD,464947
BBD,727736
CEB,883693
ADE,668359
BEE,733953
ADE,267468
EAE,67142
EDA,389089
ADC,142607
CCA,437774
DEE,213786
EDE,475086
CBE,976098
DBC,71841
EDA,646797
CBD,576920
CEE,884585
ECD,855993
DAC,59856
CDA,957649
EEE,851996
CAE,851127
ABA,623223
EBA,456168
CEA,401358
ABB,257274
CCB,121113
ECA,920603
DAA,725609
DEC,375670
CBE,999437
BBB,117387
CDD,116583
CEC,666903
DED,301037
DDE,355933
AAB,804439
AEA,520249
BBE,126136
DDA,829397
DED,515997
BCA,271612
ABD,907643
DCA,184248
CDE,214823
DEC,9596
BAB,696926
DAE,66160
BBA,21643
EDC,536748
BDB,998677
ACC,980803
EDA,834168
DEA,96568
ABB,201881
DAA,703297
EEB,14778
DBD,163764
DBA,331652
EDC,670845
DAB,217701
CAE,986928
CCA,617692
EAB,455417
AEE,482373
ACC,998068
AAB,216094
CEE,848671
DDB,927925
CDB,478304
CEE,607805
EAA,151081
ACA,741763
CCD,56964
AED,702757
AAA,760781
EBE,978115
CBC,836289
BBA,464673
DEC,109072
ABA,880921
DEB,970724
BEE,936068
DAC,628266
DCD,1631
EDE,720014
EBC,952918
DEB,406735
BAC,511436
ECD,722155
CEC,31190
AEE,859764
CBB,149247
AAE,331116
DCD,850886
BEE,878716
CDB,12634
EDC,903964
AEE,359930
BEE,240181
DEC,155931
CAC,965585
BAD,906615
DBA,618146
ABE,585111
BCA,700613
CED,262445
ACC,947229
BAA,61543
CCC,689739
ECD,364283
BBD,895057
CAC,663935
CDE,679695
DEE,392923
ACA,983958
DBD,173726
CCA,514807
DCC,35883
EDA,737593
ACB,616649
ECA,20641
ACA,30458
CCD,888847
EBB,205796
BEC,35246
BCD,956623
AAA,645799
ECD,302588
BDE,463041
CAD,668233
DEA,234448
CAE,729835
DEC,612339
CEC,83897
DAE,689735
BEB,163404
DCE,506509
CCA,508992
EEC,359498
EAD,22909
BAC,905119
DAB,45538
CBE,590283
BCE,13232
ECB,829597
ABD,977671
CAB,427134
BBB,924869
EDC,820470
ADC,481629
BAA,711673
CDE,120407
EBE,258020
DEB,95297
AAC,72209
EAB,522082
BAC,941788
DCA,322911
DBB,165645
DAD,603779
BDA,816984
ECE,991703
BDC,368045
DCC,276888
AEB,634177
ACB,289322
EAE,663915
BCC,473548
DDA,276848
ECB,37647
DEE,109632
DBD,330483
AED,211462
DEB,750900
CBC,468308
BDB,957496
DEA,851280
AAB,74344
DCD,33700
ADC,195344
ADC,447633
ADE,403527
DBA,421528
CDC,826896
BDC,199351
DAD,912512
DDD,114566
BCC,688028
DBB,112632
CCE,32088
ACE,735288
DCC,437591
CEA,856295
DBB,968039
EBD,925502
CEA,187897
CDA,290602
EDB,588026
CCB,300497
EBE,981409
DEC,278842
BBC,96550
DEB,192909
BEC,314665
CCD,259474
BAC,836957
BBE,953951
CAD,888728
ECD,346957
BCE,624203
CEE,364578
DDA,292118
AAE,828019
ABE,242891
ECB,730891
BAC,180644
ACA,149690
BBE,736688
BEC,725627
AAA,364969
BCB,994129
DDE,441135
ABE,404167
AAA,376488
CAA,848797
CAD,259150
CBB,373070
CEA,821306
CCB,460447
DBE,503510
AAD,928429
EBE,895559
ECD,967128
ECC,132370
EEE,628232
AAD,208537
CDB,358220
CEC,265372
ECA,805760
EDA,422466
ADE,351955
ACE,977057
ACB,938083
ABD,984833
DAB,133064
BEB,146323
CBD,328912
BAB,745838
EAA,228326
CAD,520376
AAB,583644
DCC,327278
DBE,368907
AEA,378077
EBA,706819
EEA,58161
EEB,807660
BDD,414949
ECE,676566
EDB,917756
DDB,560427
DBB,318592
BBC,137035
BDC,373767
ECE,589849
EAC,833177
ADE,15454
DEC,822211
BCE,315514
ECB,800276
EDD,185340
EDD,157781
DEE,366645
AAE,157652
ABB,488414
CDE,148696
CAD,636524
BAC,973826
EAD,239792
BAB,655764
CDA,592276
BCA,510417
DBE,831076
DEB,697532
CDC,626271
DEB,80679
AAA,550259
DBE,794453
EDA,958065
CEE,783225
DAA,259650
ACA,955289
DAB,167672
DAB,696646
EDB,235863
EED,243973
CDB,435626
EAD,400219
EBD,797704
EAC,107755
DAD,263890
BDA,321860
CDD,849349
AAD,59822
DBA,829224
BCC,63062
DED,216097
BDD,976158
EDC,534516
BCD,500570
EDE,489250
BED,70132
BAE,649129
BCA,471424
DBD,635988
DBE,803049
ACC,963435
CEE,99608
EAD,884471
AAE,363810
CDA,234264
CDD,870153
EBC,697816
DAC,798690
ACC,434558
EBA,75544
CED,483425
CBC,661533
CAB,820509
EDB,373381
EEC,662103
BEA,395495
BCE,970745
EDD,721152
ADE,422816
EAB,758413
CCD,799435
BDA,573438
CEA,612618
ECC,7920
AAC,960818
CCD,98541
BAE,139207
EAA,448415
EEA,758132
BCD,183157
ADC,662887
AEC,949683
BDD,880900
BDE,539049
BDC,122709
DBD,275322
AAD,632296
EBA,56819
CBA,399888
EED,631695
ABB,586165
CAE,851608
CBD,579433
CBA,652436
DAC,908183
ECC,754066
CCD,178453
ADE,17923
DCA,582364
EAD,366500
EBA,281763
DAD,959925
CAA,666893
ECA,113314
ADA,760303
BCB,610951
CAC,148514
ABD,947616
ABA,823808
BEB,601684
CDB,920490
DEC,530482
BEB,832519
CBD,491271
CCA,685265
EDC,457664
DEA,163359
AED,548396
ECA,827037
BEC,191090
CBE,862644
CCA,762842
ADA,678249
DBB,250066
DDA,360461
EBB,500686
ECC,195621
BDE,12690
AAE,659413
ECD,997548
BCC,502317
EAA,722073
EEB,646152
BEB,61735
ADE,756594
ADE,653641
CCB,361638
BCC,841739
DCD,81574
CBC,931793
AAC,63747
EAA,305530
ACA,208506
ECB,912860
CED,406279
CBA,489899
CEE,227714
AED,663229
EBD,607230
DDB,517112
DAC,629800
BBB,595966
DCC,559635
AAE,708061
BCA,150359
EAD,308504
AAE,224106
AEB,827572
ECE,332812
ECE,196504
AAB,50164
AEA,434988
CDD,873873
BBC,59585
CBD,120855
ADC,240057
DBD,441578
EBC,692619
EDD,311515
DDB,508003
BCE,453817
DAC,828248
BED,208857
AAD,14265
EED,207168
ADE,302213
AEC,29520
DEA,343395
CEB,40277
DBA,432389
ECD,76339
CBC,580273
CAA,487573
ACA,286245
CAC,43840
BDB,230392
AEE,203258
BDC,391602
BBB,817909
ADE,244714
BAE,586724
BAB,623752
DCD,697637
CEE,957293
ABC,985324
ACB,343573
DEC,408879
CAC,961571
CEC,901281
BBB,68202
CBB,767612
ABB,224133
EBE,381272
ADD,385241
BED,201339
BCC,416165
EAB,902904
BAB,913673
DBB,589194
BDA,909291
CBC,109754
BED,81645
DED,450916
EAB,964977
BCB,631299
DCA,227962
DDC,242327
DBB,405511
BBB,355618
EEB,853914
ACB,879192
CDC,720998
DED,424216
DBE,502049
DAD,929294
CDE,644204
CBE,854448
CAD,449501
ABC,982702
DDC,993583
BBD,540432
EEC,390532
CDB,322509
DAB,883622
EAE,933554
CDA,494942
CAC,679794
CBC,312391
BDC,844491
DDC,898169
EDD,895196
EDD,932315
BDA,738428
DCB,714240
ABB,100487
AAC,997789
BCE,241291
DDD,628142
EDD,795668
EDE,660678
CCA,365902
CDE,935558
ADA,249821
BCD,546704
CEA,704570
CDE,885220
DCE,707121
DCB,682939
BBD,650771
DCD,394768
BDB,315248
CBA,89709
EBE,933564
CAD,607319
EEE,926803
CEA,374910
BBE,206686
DAA,507281
DEA,480712
BAE,891495
BBA,566687
BEC,701140
EDC,711262
DAC,125362
ECC,226536
BEC,628347
BAB,810411
AAD,894771
EAA,84625
DAC,725481
DDB,573414
DBA,148368
EDE,178000
EDB,335022
ACA,608605
CEC,680701
ABA,258157
CAD,355716
DBB,316479
EDD,714056
CCB,655890
AED,772640
BBC,380083
DDA,66425
EAE,422112
CCA,197875
BBE,758802
CCA,865461
DBC,765248
BBA,592082
EBB,341411
AEB,1258
CBC,931315
CDD,128493
BAB,287610
BBC,876840
CBA,125181
CAB,91846
DAB,27677
AED,504348
ACB,84893
CAA,164390
EEC,600039
CAD,403569
CAE,959926
CEA,636
BED,662879
BEA,63444
EDA,148004
EAA,663763
EAD,706726
EAE,647358
BAE,175360
DCE,194271
ACA,213076
BBA,620519
DDB,748910
CEA,598360
CAC,140887
DBC,226633
ECC,16081
BBA,189648
EAA,129415
BCB,487115
ECD,174458
CBA,804933
CDA,886102
BED,983184
DDC,396019
DBE,750213
CED,152300
EBD,780223
CEE,352932
CEE,466872
CDA,434640
BBE,474343
BAA,759552
BBA,587840
EBE,981963
CDC,419246
EBB,616066
CDA,92577
BCE,284976
ECE,900811
DCA,339937
BAE,400793
DBB,701744
AAA,784219
EDC,711300
DAE,407116
CDA,485540
ECE,834268
BBC,241891
ACD,180825
DAD,765584
DCD,938675
CEC,139873
AAB,427757
ACD,703559
DBD,605104
DCE,102275
CAA,68157
DAC,425164
CCE,445746
DEA,502842
DCA,267159
DBB,965138
BCA,50417
EEC,637234
BCC,5850
AEC,40446
DBB,481418
CBC,209378
ADB,172586
DBA,484287
CAA,473542
AAE,812345
EEE,557404
CCA,475587
AAD,236665
BAC,297257
EBE,462198
ADD,53588
CBD,726568
CAC,257613
CCD,385697
EBA,143534
CDC,617415
DBB,947805
DCE,441039
CDB,547102
BBC,834537
AEE,591739
AAE,396847
BBA,17622
DEC,603563
CAC,799135
BED,695970
CCE,51990
DCB,875224
DCB,473410
ABA,52518
BDE,498578
ECD,186441
CAA,992937
BEA,917608
ECD,477312
DDC,332960
ECE,712514
BDA,889952
BDE,580029
BAD,247616
CDA,28594
BDB,555878
CAB,474373
CBB,687429
BCA,7973
BEC,622200
EAE,838983
CEB,399335
ACD,688807
CBB,718022
DDC,323839
CBA,311503
BCB,712492
ABA,403401
DEE,46560
AAA,983691
CAC,762099
DDA,862300
CED,676482
BCE,231809
DBC,23024
CDC,105738
DCC,385072
BEC,483604
ECC,140671
BCB,340329
DBD,910867
BAB,595633
DCC,382276
CDC,643445
ADC,17006
BBE,546131
EAD,226718
BBE,737262
BBE,575844
ABC,552214
ACA,386964
BEC,126734
BED,143462
BAA,150448
EBE,897967
BAD,136591
BDC,220744
DCC,704696
CAC,178620
DDE,777015
CBC,855572
DEB,777161
AEB,489536
DAC,254629
ABA,831459
EEA,625516
BEC,346169
AEC,643705
CAB,416886
CCE,491117
CCB,233410
EEB,152994
CEE,833546
BEA,522347
ACB,259769
DCB,828980
CDD,555481
CAD,227466
CEC,613788
AEC,14148
BDE,821113
CEE,519520
BEC,623639
ADD,460398
DAA,223881
DED,819307
ADA,959744
BDA,211044
DED,855773
DBD,554046
BDB,534784
DAD,783286
CEA,435362
DCD,95883
EEC,934428
CEB,133424
DAD,831826
EBB,967857
DEC,398446
DEA,258724
AAC,878676
CEC,523976
EDC,645665
CDA,548604
DED,835115
ACC,365376
