airport_code,sequence_number
EAB,381991
ACE,95729
CCE,230640
DEB,627684
EED,612050
DDA,778328
DBD,285611
AEC,700531
DDB,950136
CDA,616296
ABE,213626
EEA,996746
CAE,614487
BEA,437631
DEE,992222
CAC,5021
EAE,902899
EDD,707946
DAD,809155
ADA,709663
AEA,971178
DEC,361848
DEE,384434
CCD,312720
CBB,816231
CBC,511272
ECB,302379
ACC,687253
EEC,694779
EEA,959733
EAE,426433
BAA,760060
ACB,772805
ACE,499977
CCD,215223
CBB,398776
DAE,107446
EDE,445386
ECD,255250
EAC,124172
ACD,139288
DDB,128590
EDA,505117
BEC,301840
AAD,411018
BEA,947778
ADA,321026
BCB,605846
DCA,417029
BEE,720283
EAC,923021
BDA,657637
ACC,29178
DCB,827481
AEB,648595
BCB,186551
EDE,70908
EBA,875932
EAE,867591
BBA,858685
BBE,773727
CBD,697413
BDA,280897
ECA,388313
EAB,919939
ACD,345743
CAA,103790
BDD,538501
BCA,431584
EBE,951108
CCB,984930
CDC,115883
CDE,977322
DDA,220321
DEA,253885
AAD,27202
ABB,639340
ADD,331390
AEE,134078
CCC,895371
DBC,651972
ECA,317915
DDB,619234
EBB,496603
CEE,501868
BAC,527931
EAA,512558
EAC,97532
BCB,426752
BDB,327438
DCB,843655
BDE,453929
ACA,893874
CBE,333490
DBC,979832
BEA,484079
AAE,821864
DBC,746678
CED,41960
ACC,896577
CAD,925515
ABD,973375
BDB,909761
CBB,707947
EDB,781441
AAD,201511
DAB,330056
ADE,36121
CAB,748069
EBA,51809
DAB,462409
ECD,839340
DAE,409230
BEB,823373
ECA,364773
BEB,838491
EDC,370506
BDE,56130
EBD,2916
DDD,381632
EAE,149384
BCB,663454
DED,648060
BBC,262057
DBE,936692
EBD,886469
CDD,375751
DDE,520475
EAB,892617
EAE,99248
ECC,301586
ECA,231474
BCD,253698
ADB,539860
AAE,626997
EDE,247740
AEA,508015
AEA,225263
AAB,950465
DBA,437923
ECA,794262
AAB,53198
BED,359071
CCC,356123
CCC,953638
CAB,71973
ECB,632890
BCD,300516
DDD,922441
ECB,344363
CEA,197781
DAC,36194
DDE,832342
ACA,899755
EDA,871646
AAA,105186
DEE,748136
CCB,597992
BAA,341670
BBD,820586
DEE,141629
EBB,754900
AED,917233
DBA,379673
ADD,775889
ACA,882728
EAC,521685
CCA,489581
ADC,828027
AEC,528847
BAC,39298
ADB,814943
EAC,585855
EBE,459878
ECD,799724
DBE,352525
CDD,709593
BAA,679308
BCD,56577
ECD,632516
AAB,534921
ABB,725553
DBB,489654
EEC,21223
AAA,489183
DBB,830465
EEB,979967
BBB,553210
EAD,169313
DDE,964976
BAE,151249
EDB,910267
CAB,133535
EBA,319578
EAB,497335
CCB,105944
CEB,840630
CAD,144591
CDC,386578
DBA,304537
DAB,129480
BDC,132124
ADE,818598
AAA,505499
CCE,211645
EDA,418020
DBC,590776
CAB,611841
CDB,748748
EDD,501786
DEE,804278
ABA,228494
EEE,575445
ADE,253010
CCE,486522
BDA,259903
DBC,47613
DCC,272749
DAD,604103
BCB,831893
ADA,700098
DCD,687638
BDB,671927
ABE,356617
EAE,690321
CDC,602246
CBA,293781
BDA,812045
BEC,351953
CDC,634356
DDA,329347
ADA,376871
CEE,722970
DDE,773783
DAE,779755
ADA,686249
EEB,151525
DAC,301082
DDC,555554
EAA,821020
CED,110888
BCE,212738
EAE,650686
DCA,377919
AAD,300922
DBE,477128
CDC,667995
CBA,16359
BEE,464091
DEC,88283
DCB,221537
CAE,332358
EEE,695954
ECA,94832
BEA,247089
AEB,189982
EDE,642205
DDB,941969
ECC,855272
CEA,149997
BCD,788299
DEC,735383
DEC,319955
DDB,943322
CED,355835
DEE,714410
EAB,509814
DBA,837319
CCC,106755
CAA,559823
ACC,555403
ABB,243532
DBA,831067
ECA,495135
BDB,922585
ABC,671314
EEE,438021
CEC,788420
CCA,972296
AAC,454999
ECC,898244
DCD,824086
BEB,997699
EEA,375927
ACC,580915
ABC,286415
BCE,428547
ACE,366029
BBD,511559
BBC,844723
ABA,863703
CDA,881754
ADD,848888
CEB,594340
CAE,736980
CBE,461008
BEE,417888
BDE,810136
EAB,315688
BCE,796443
DCD,831604
EED,228019
AEE,750287
AEA,360762
AAB,991400
DBC,491293
AAD,153762
CDD,444490
BCB,528856
ACC,330366
CDE,730961
ACE,867560
DBD,589126
BBC,274954
EEE,571061
ACE,419142
DDB,682674
AEC,881662
AAA,618144
CAB,983163
CAB,251235
BAC,533403
CCE,152800
ECC,251478
EBB,435669
CAE,470662
EEB,233017
AAE,869690
CAC,547179
AEE,364869
ABC,86332
EEA,402918
ABA,589747
DBE,59448
EAC,518516
DBB,962015
BDB,528829
EAE,580462
ADE,493574
BAB,300810
BED,596623
AEE,872088
BBE,303965
BAA,628799
DEC,831955
BBE,502317
CEA,981258
BDE,23804
AAD,16688
BDE,999583
BED,596928
AEE,223699
ADB,541163
DCE,164796
CED,824410
CAB,840919
EBC,809687
DED,74087
CAC,879074
CCA,92865
BBD,392716
EDC,385141
DEA,147897
DDA,95607
AAC,71940
DDB,69921
CBD,531710
EDB,294448
CDA,519059
BAC,709273
DDC,62394
EEB,443523
CCA,169424
DAD,573288
ABD,805447
DEB,471205
CCC,127159
ABD,903936
EAE,146250
AAC,938300
DBD,295677
BEC,386789
BDD,719780
DBC,476287
ABB,667229
CAC,399818
CBB,824950
EAB,130633
AAD,324771
CCB,333285
ABA,646593
DAA,181367
ADD,133475
ECB,605812
DCA,122665
BDB,570436
BEC,135605
ACD,325967
DDA,407311
CDB,144213
DAB,985239
CAD,805417
ABC,766111
DEA,476469
DEC,106375
DBD,39148
ECB,740282
BDE,570795
EDA,269300
EAD,613392
CAE,146293
CAB,465741
EDA,525254
ECC,329548
ADD,60857
ECE,362760
EAD,324573
CEE,822727
EED,606780
ABA,20796
BAC,241926
ECA,210522
BAA,604282
AAB,750442
BAB,328196
CEB,526290
DBA,251861
CCC,712276
DEC,300360
ABA,764684
ABE,114938
BDC,496819
ECC,729774
ACC,574730
BEC,205330
DEA,520902
ACE,808471
ADD,504088
CDD,285584
EBB,51373
CBA,561526
BAC,174765
DBD,118101
DCE,399998
EDB,680731
DCC,756233
CCE,71655
EAD,693310
CBB,194272
DAC,994377
AEC,603137
BAB,76771
CAB,972964
CDA,765226
DED,556824
DBB,576495
DAC,237588
AEA,664970
ABE,735756
DDC,486541
CBE,936773
BBA,176559
ADA,124824
AEE,755651
ACC,450351
BCB,356969
DAD,698940
CAD,807709
EBD,330190
BDE,469046
BED,430235
BCC,883958
ABD,513282
BBA,722260
DCE,405037
ACC,381400
EAA,521457
DDD,804287
EBB,750889
BEE,392551
ADE,705522
BDE,869855
DEB,190625
BED,220626
BDB,300468
DAC,628854
CCA,840580
CCA,905541
BDB,384709
CAC,814754
CEE,625998
ACE,357490
DCB,909215
DAD,358087
CBA,707319
ACA,807
BEC,783401
EAD,609188
BBC,536322
ACB,469038
BCE,184636
ACC,69365
AEB,913976
CCE,396548
CAA,531817
EDA,57307
CCD,916760
CEC,772449
BCE,74507
CBA,307861
DEC,449750
CCE,44913
ACE,402337
ABA,71139
AAD,770987
DDA,922589
ADC,929622
CAD,330856
CAC,254621
CAE,428806
AEB,691492
AAD,261691
CCA,318006
EBD,119675
EAE,288532
CBA,936133
DDA,622206
CEE,935506
AAE,875622
BBC,347254
EAC,503249
EDA,883145
EAE,809392
ADC,342697
AEA,916567
BBA,505405
CEE,588884
DCC,993806
AAC,672771
BAB,801811
CBD,188167
ADC,876277
CAB,218750
DED,659393
DDD,458739
DBD,804996
BBE,399418
ADA,697231
DAA,364252
ACE,957942
BEB,937050
BAB,671383
DEA,781500
BEB,990411
BAA,779062
AED,232705
ACE,12115
DAD,228684
CEA,861892
BDE,356587
CBD,849903
ACD,480576
CAA,405611
DDE,61364
CBB,6607
ADC,606875
BAE,93646
BBB,208678
EAD,661157
DDB,585417
DAD,584867
DBB,122587
AEC,963048
BED,901262
DDB,960896
CCA,954762
DDD,973606
EDE,19231
CDC,515710
BDC,243913
CDB,272930
CCB,197353
DDA,135184
DCA,623025
CBA,656738
DBC,549223
ABA,602431
ADD,51125
DAA,561935
BEE,256788
CEC,508134
ACC,781780
AEA,494417
EBD,506481
ABA,270885
EDA,441285
CDE,897140
BCC,39324
ECE,454818
CDE,560832
BEC,785164
CEA,245328
ACD,702154
BBB,489643
ABC,315927
CEC,358220
DBE,563267
EDB,166349
BBC,51242
AAE,915104
DBE,539326
DAD,89957
EDB,81050
EDB,752596
DEC,490317
BEA,686554
EAC,883279
ECC,178061
ABE,750110
DDC,838021
BCA,645619
BCE,278936
DEB,277458
ABE,794040
CEC,433863
EAA,276469
ECB,397049
DEC,655531
BBB,823639
CDA,828199
DDD,797231
ABE,614622
CBD,853138
DCE,905744
EEB,631111
ACC,494348
CEE,126544
BBB,918132
EAB,991822
BCC,996507
EDE,389925
EBE,385453
DAC,326630
AAE,950675
EAC,707496
DAE,25192
ABD,905872
DDA,779464
DDE,747761
ABE,45582
CCA,372579
ADB,416749
ABC,945297
EAE,254497
EAE,25961
ECB,822754
EBD,963699
CBE,894353
CBB,146918
DBB,541192
AEE,756053
ADD,408606
CAB,182999
ABE,330473
CAA,520994
EDC,257545
AEA,722788
CAB,945383
CBA,387466
EDC,584885
AAD,253203
BCA,13257
DBA,167465
CBB,843411
CEA,549590
ADB,970048
BAE,760920
CCC,531537
CEB,188692
ACC,652770
EBC,408335
EAE,260404
AAD,530397
BAE,860415
BDE,570871
BEA,833336
DEC,837174
DCA,75007
BEA,549444
BEE,456777
ABB,652743
CBD,767362
DEE,207602
ECE,281411
BAA,362144
ABC,589401
DEB,853191
ACA,971763
DAE,840751
CBC,96911
ACD,5619
BBE,472969
EBD,884158
CBD,929596
EDB,577851
DEE,245707
ACE,27628
BCC,791217
ECC,662132
AEE,525536
DBE,320593
DBD,443633
EBE,95843
ACB,311199
BED,624886
BBA,243238
DEA,247689
EDD,89750
AAA,902097
BDC,249736
EEC,416575
CCD,562285
CAD,28514
DCD,321278
CEA,191446
DDC,428977
EDC,150227
AAE,30579
DAC,454445
BCA,24638
DBD,42646
CDE,546431
ABD,398328
DDE,112137
CCA,174473
EBE,439823
BBA,171202
DCA,277856
BED,406501
ABE,496945
ABC,7023
ECA,224648
CDA,173270
AAD,580670
AAB,227142
CEA,926301
BBD,384694
BEB,320701
BBD,498674
BEB,93655
CCC,34313
EDA,47126
ACE,665336
CCC,737253
ABE,213366
CBE,661742
DAD,85531
CBE,481577
ACA,473869
DBB,670723
CCE,152476
CEE,44239
DAE,170847
ACE,414000
CCD,951188
EDC,360544
ACA,90700
CAE,647685
CCE,964049
CDA,68412
BAB,448745
EAB,402073
BDB,404095
CDA,865507
CDC,949550
BBC,606763
DEE,669032
CBD,713153
BCB,985774
CBE,764587
DAB,750674
DDE,572187
ADA,474710
ABB,174442
ACC,50280
BEE,914893
DDA,523661
ADB,367193
CAC,858708
ECE,362593
ABE,989298
DAA,679693
AAC,462885
DCC,517892
ADC,900169
CDD,212395
DDD,991083
DCD,598643
DDD,371562
BCE,803235
ADC,104497
DDB,722001
EBE,955547
DAE,654998
BCA,656418
BEE,342703
DDC,382666
EBC,486897
AEC,182656
BBD,932681
AEC,951867
AEC,22348
BDB,143717
AAC,475818
ACA,363257
ACE,338742
CDD,495914
DEE,228652
DEC,920237
DDB,187154
EAC,600075
BBE,851601
CCE,31619
AEE,840484
ADB,362175
CED,318523
BCA,359300
BDA,484512
DEA,268466
CAC,470585
DDA,811680
DDC,490838
ABE,173448
CDA,840935
ABA,130522
BEB,60191
CDB,595299
DEB,807450
EDB,773064
DAB,230748
ACA,90368
CAA,413656
DAD,942730
AEB,159451
DCB,450902
EEA,464563
DAE,698013
ACD,884686
BBE,165572
ABE,850393
AEA,713422
BED,41957
ACC,744668
BDC,641605
BDA,450953
DDC,290741
EDB,383211
EBE,764162
ABB,723911
BDC,321972
DED,116809
DCB,149497
EAB,912869
EBB,724205
AAE,606752
ADA,216943
CDD,117799
ACC,256883
CDE,419777
ECD,884007
EDC,70491
DDC,930062
DDC,387111
CEC,886315
DCC,238600
EED,95653
BDC,40937
BDE,867399
EAD,358945
BCC,771033
AEA,187914
EBB,629066
CEB,913898
DBB,495509
DDA,472623
BCB,455970
BAD,515387
ABD,700800
DBB,826440
AAC,286318
ABA,148527
EBA,905898
EAA,933084
CCA,82732
BEB,968715
ADE,846926
DCE,495108
DCD,926483
DAB,745492
EAA,345152
DCB,503290
EEE,627628
DCB,288890
BED,341902
DAC,970930
BCC,751621
CBC,953513
CDB,833463
CCA,294001
DCA,437384
ECD,679054
CAA,412472
ABA,303401
DED,565239
BBB,547772
ADE,608700
CDE,168695
CDD,207916
AAD,280848
EBD,345299
CEE,850425
DEE,758168
DDB,263369
BDC,459411
CEA,419366
DEC,712971
EDC,547588
BDB,32660
ECC,100927
DAE,409719
BAD,530503
BDE,751222
DED,387143
EDC,455649
EBE,683727
CCB,861233
EBC,301571
BCA,461894
ECC,715400
EDD,449381
CEB,910604
ADC,828158
DDD,61142
BAB,923387
CEC,988173
BEE,833600
BAC,197914
EBA,96613
BCC,940171
CCC,834158
ACE,296664
ECC,59895
BCB,23583
EDA,397177
CBB,549592
BBE,229819
CCB,326294
EED,880459
ACE,274845
EAA,585653
EAE,868826
EBB,281672
AEC,599574
CED,55822
DBE,303578
CAB,24488
CAB,491907
DCD,881708
BCC,519692
AED,808862
ECA,745995
DED,523857
ADD,478277
CCB,825458
DAD,283622
EAC,795532
ADB,589230
BDC,182849
AAC,709286
CAB,586735
BEE,828690
DDD,449857
ACB,936076
BCC,681971
CDC,344882
BEC,886585
ACD,819910
ABA,202590
CBA,148152
AED,886851
BAC,879557
DCD,502172
ECB,545839
CDA,407510
EDE,448904
ACD,182909
AEE,578959
DDB,260566
BBE,567405
DDE,330528
BDB,69191
CBC,584671
ACE,404334
ECD,963874
ACC,435362
CAC,107843
AAE,87208
BEA,920814
EAB,355178
CEA,502751
DAA,136885
BEB,656123
ACC,989008
BDA,867751
CAE,287488
DDD,983914
DBB,325788
BED,754644
ADC,663202
CAA,223306
DED,663355
BDC,266843
CAC,60966
AED,847017
BDA,457906
ADE,982446
DBB,275749
CAC,507241
EAB,95455
BED,462443
CEA,343838
DAD,391335
ADA,177330
CBB,289929
CAC,872832
ABE,262055
EBC,269180
BCE,712899
BBE,309082
ECD,533013
DBC,390422
ADC,408145
EDE,68954
BCD,875547
BED,979435
CCA,713888
CDD,267918
ACE,122995
EBA,837247
DAE,669308
EDD,299287
EEA,162071
ACC,518006
AEE,838741
BCD,139305
ECD,80126
CBE,877088
CBA,369947
EBD,731476
EAE,606545
ECB,702925
EAA,330894
ABC,863414
ACE,855262
DCA,665988
BEE,842714
DCE,452172
ACB,763608
ACC,764416
CDE,480458
BDC,649476
ADD,782435
EAD,578896
AEA,232365
ACB,706157
BDB,615222
CCB,656967
DBA,993331
ACD,828502
DCD,340196
EED,307264
BEE,64298
DCE,165084
ACD,551859
BCC,240270
CEC,312789
BEA,358666
CAE,13211
BEC,590810
BAE,295728
EAB,927618
BDC,797205
EAA,727377
BAD,358862
DBC,383810
AEC,631986
AAB,513555
BBA,828093
EDD,132744
DEA,393157
AAC,894706
CAC,988344
EDC,623020
EAB,881987
EDA,366454
EBD,583333
ADA,689197
CAE,808636
EDD,104510
DCB,365604
CDB,191787
EDE,197673
EEC,95132
BCE,293700
EAE,698590
CDA,813593
ABB,788310
AEA,511468
BBB,920600
ACD,672136
ACC,601805
AAC,431492
ECA,101408
AEC,72389
CCC,764008
EAE,771168
EAA,138566
CBC,143946
DCE,504082
DBB,930415
EDA,31733
CEB,898901
BDD,346637
BED,878786
DCB,146682
EEB,610161
DBC,52896
BBC,753879
DDC,97790
DCE,675444
BDA,536819
CBB,478198
BBA,548137
CEB,936230
BBC,497475
DBD,662408
BAC,573745
CCD,214819
ACC,619886
CAA,957625
BEE,810289
ABE,542692
DBE,869882
CCB,781866
DAD,770529
CDD,928723
EEB,746327
CCE,131884
BCE,410881
CCE,539925
DAA,449799
DED,815883
ACC,856941
BDB,333013
BAA,484745
CEE,554786
ECA,325994
DDC,819575
DAC,265249
EDE,509796
ECA,185454
CCC,646495
EDE,191248
DAD,38748
AEB,457565
ABA,84981
DCD,64547
EAC,967431
ECC,90105
AAE,834196
CBD,284942
CCA,256215
DAB,475037
DAA,870818
CAB,516655
DCC,986588
DEE,439872
ECC,536287
DED,257753
EDE,391508
BDC,397871
CBC,536664
ACC,836358
DBE,349548
BAA,244415
ABA,52183
BDE,339968
EAE,426389
ACC,24984
BCB,694765
BCB,636450
ECB,273444
DEA,297058
BCD,447810
CBC,876477
ADA,779607
BDC,791208
DCE,33867
AED,756988
CAA,604131
BAD,416333
ADB,74269
CCE,855847
DEB,897517
CDE,564166
DDC,835484
BCB,499928
DBB,399467
ACE,367215
BEA,572229
ABD,887780
DBE,948710
CEA,76880
BED,578444
DEE,793285
ADC,884877
BBA,723050
BEC,30949
BCE,691099
DCB,648396
DCC,615736
ECD,520096
DEC,543371
DCC,509672
EEE,152127
CBE,522376
DAB,146613
CAD,491791
ADD,750865
ABD,63590
DDD,768129
AEC,710629
CEB,888639
DAB,365857
EBB,21206
CBA,438239
CAB,766198
BAB,170822
CBD,26479
DBC,64598
CBC,66574
AAB,790964
EEB,900344
EED,585082
EDA,453937
EEB,142139
DDB,491654
EDE,450468
ECE,285237
BAE,283600
DBB,588561
AAD,879740
BCE,989930
BAE,411313
CDA,725320
EAC,881103
CCA,340964
DEB,183373
EAD,374663
DBB,856701
CBC,459672
BEC,210209
CDD,297609
ECC,345403
BAA,690981
EBE,489428
ACE,116635
EDB,220476
EBD,461287
BAB,638390
EDB,432883
BBA,26340
ADC,905693
CDE,443022
CDC,670002
BDE,594010
DEA,605606
DED,48907
ADC,910207
DCD,370978
ACC,808724
BBC,578416
AEB,291274
EDB,137737
EEB,232263
BEE,476015
ECE,428040
CDA,15562
AEC,407056
EDB,864191
ABA,21953
ECA,646503
BCA,283152
CCD,399033
CEE,331188
BBC,22847
EEE,688593
EAE,68100
ECE,706542
BBB,182359
DAB,517437
AEC,847912
EAD,665132
AEE,257893
ADB,350669
DAD,742484
ECC,74259
DCE,662384
CEC,117427
EDD,678700
ACB,863186
EAD,807496
CEE,197177
DAE,702783
EAD,453160
ECB,482443
BCE,877151
ECB,967244
EDE,529109
BBD,98906
DEB,803456
BAD,599870
CDE,214184
DEB,550117
DCA,765266
BDE,851716
CAE,146118
ECB,623597
CCE,810778
DAE,422628
DEA,718424
DBA,840885
EBD,985904
ECE,666062
EBB,493403
CCE,328311
BDA,212377
DCE,353965
CDA,64880
DBB,337739
AEA,974474
CAC,456743
CAA,280266
BDB,1945
DED,262177
ADC,927455
BAA,906975
ADC,84111
BCC,329551
ACB,441540
DEE,365333
AEA,457197
DDE,826485
EDE,25044
AEC,823484
DCD,134560
CCC,428631
ECB,479812
BAE,935895
BCD,504241
DDE,730396
CBC,791677
EDE,427347
DBB,377219
BAD,935148
BDA,539804
BAB,568414
EDA,154427
AAC,426001
BAB,768429
ADE,219501
DAC,236615
AED,610481
EBE,133740
DAA,719959
CDA,403304
CBA,466789
BDD,802642
BCB,642933
BBC,249462
BEB,988829
DDC,546778
EAC,569838
AAB,504149
DAB,40187
AEE,101737
EEE,65166
BDD,6884
DEE,146852
BBE,227876
CED,586442
BDB,992183
EDD,408730
BCE,387221
BBB,288387
DCE,724218
DEA,307129
CBE,553989
CCC,263949
EDB,847157
CDE,311505
CED,776907
CEB,768007
CAE,971728
AAD,7684
DDE,115506
ACC,547220
DBB,968
CDE,615913
BCE,823017
AED,33401
CBB,172648
BDB,281616
DEE,687621
EBD,251885
BBA,730386
EAB,942123
DCC,909684
CAC,155488
CCE,208805
BBE,146414
EBE,15614
CEE,507391
ECE,566405
DDB,462164
BDC,370620
BDE,613808
EAD,891765
BED,575486
CCD,882935
CED,717922
DCA,592691
CED,448353
CEC,216499
ABB,60348
CCE,17910
DAA,159537
CAD,331487
AAC,881638
EBE,937391
CEC,535180
BAC,76167
CAD,863675
ADC,841258
CBC,867837
ECD,618087
BCE,840288
ABC,389268
BBC,680003
ECB,174551
AEA,856728
DCE,302944
DDE,538346
AAC,35193
ECA,116401
DDD,286455
DEB,966129
DCB,689755
ECE,122247
CDE,133045
BCB,447375
ACB,393068
ADB,243285
EDA,209003
EEA,281597
ECA,949567
EAC,451635
BEB,932216
CEC,520662
BCC,584133
CBD,830878
CEA,929000
EDC,969493
CDE,634823
DEC,741394
CDA,223674
CAE,23614
ABB,652710
BBB,854125
AEE,571884
BEB,325359
ADC,471043
ADC,915874
CDD,467737
ABD,223295
EEC,956015
BEE,106083
CED,855342
DED,5446
EDD,386057
CAB,298490
CBA,86765
DDC,111646
CDC,620319
EAD,574696
BDD,671493
EEB,154562
ACB,80895
DAD,988946
ECA,562997
CDC,197674
EAC,460496
AEB,581777
BBA,497810
EED,422309
BBB,720792
ADB,478234
ADC,242383
BAC,522262
BDA,125926
ADE,763623
BEB,664256
CEE,626632
EAE,753255
DDA,722968
BBB,269866
ECB,542688
DEE,432476
CDD,674125
DED,548422
ECC,676685
ADD,71074
CDE,494310
BAD,774189
BCD,567793
DBD,325531
AAC,525699
ACD,708433
DBA,948363
DBA,912994
DED,237579
ADB,873756
EEE,996813
DBE,836169
AEC,154977
EBB,736793
CCD,758273
CEA,943081
AEC,626396
EEB,691229
CBD,234991
CAA,121794
ABE,92988
CAB,403531
EAD,65290
DBC,554052
BEB,860143
CCE,919994
DAE,382673
EAA,546695
ABA,790587
ACB,369685
DEC,237682
DAE,536184
EAE,778767
CBD,542943
EBB,865658
BCD,777752
CCD,517469
EDE,447928
AAA,956868
BCB,971423
ECA,821580
ACA,965096
CCE,848825
BDB,904928
CDD,833528
CBE,52270
ECC,45813
DDA,203090
DBD,264191
AAE,346000
EEA,328193
ACE,136313
ADB,90757
DDE,68633
CCD,138671
BEE,89598
DBE,379365
BCA,851768
DAD,699800
CCD,39458
AAA,680826
DEB,664448
CDB,45714
DEE,251677
BDC,694254
DCD,683075
BEB,278555
DAC,767677
BAE,202586
CEC,419935
EBA,987062
AAE,583854
EBA,722262
DBA,324069
DDC,244164
DBD,592140
BBC,684596
EED,402483
EDB,658817
EAD,943556
CAA,329600
CCB,942347
DAA,828252
BEE,95879
DEB,349815
AAD,373793
CBA,455317
CBD,319816
EAE,136798
BDC,655475
DAD,744734
CDB,728953
ACD,719288
ABB,15028
CAD,807808
EAB,932397
ECC,963971
BEE,536763
EED,388506
EDC,613661
CAD,408213
ABD,682906
CEE,424774
EBD,919724
EDB,380141
BEA,55198
CEA,751073
CCD,313680
DAC,328748
EEA,34282
AEC,772072
DBA,954962
DDB,18356
BAE,37384
ADE,430276
EED,865986
AEC,203066
CBC,306958
CEC,70399
DCA,818232
BAD,600886
BCD,462019
CBC,333937
ADA,417178
ABA,191705
EEE,128928
EEE,798495
ADA,868601
DBB,371969
EDC,52928
BBB,187295
DBA,668989
DCD,408287
DAA,403548
CDE,115154
DDC,119372
DCB,647439
EAA,390323
AED,513558
CBD,148057
ABD,563084
EEA,144155
ABB,238233
CBA,848811
EEE,140481
BAE,205671
CAE,987676
AAA,74915
BDC,459680
EDD,827063
EAE,971498
CDB,874162
DEB,862493
AAC,157218
BAA,403492
CDE,567304
CEB,91092
CBE,167993
DCE,867077
ACE,9167
CCB,549464
DAC,949978
ABC,2065
ECB,823594
BAE,338047
CEA,924433
CEC,892042
AED,236935
BCE,420065
CAA,128949
EBB,362476
CBC,708115
CEC,514701
CCC,645033
DAA,757728
CDC,631019
DDD,750688
ACD,564014
EAD,697458
AEC,428182
AAC,581373
BCD,498734
ACE,855810
BAC,517637
CAE,422064
BDA,5260
DBC,899540
DCC,864149
EDB,406957
DCD,437029
CDE,356571
CCD,84476
ADB,953557
DDA,559331
ACD,819383
ADA,778505
BCA,253350
DCB,429057
CCA,158162
CDC,150463
CDB,553948
EEC,669229
CAE,80965
BEB,110027
DDE,525907
ADE,680576
BEB,572674
DCE,681016
BCB,210118
EDD,159710
EEC,883148
BBE,728611
ECA,924566
BCE,299346
DCD,386323
CBA,570163
CED,134589
DEE,977279
DBA,85687
DCB,200357
BAC,802580
DEA,743310
BDA,708245
EEB,126742
BAD,323341
CBD,208222
DDE,265785
AAB,357622
AEA,783559
CDC,385742
DAA,699174
CBC,699550
ECC,961697
ADD,820929
ADD,452826
CDD,388173
ABA,197419
AEB,916562
DEC,735696
DBC,117334
BCE,178450
AAC,865791
DEE,15314
BDA,488285
BCE,7299
EBB,718018
AAB,734120
BAA,264782
CED,511124
CCE,264293
BBA,512530
BCE,498583
DED,204280
EAD,169373
BCA,699150
CEA,907132
DBE,173113
DBD,409841
EDD,578642
CCE,114940
BCD,605517
DBB,778781
EBB,761935
EEE,876942
CCE,320176
ACD,735662
AAA,692751
BDD,227815
BAC,237011
AAE,143416
EDC,205406
AEE,994025
CDD,420941
DDE,639743
CEB,550253
BCD,528073
BEB,249766
AEA,315362
ACB,225410
CBC,44622
ADA,960481
EAB,678737
CEC,186762
ACE,804804
DAD,973797
BBE,815887
CCA,356247
EBD,10838
EBC,350548
EED,941488
CCE,781903
EEE,999641
BEB,319267
ADA,965268
DAB,324632
DCB,662874
ACE,255643
EAC,307952
EEE,411350
DEA,649278
CCE,555087
ABC,433562
CBE,709209
BAC,858578
CDC,810773
BAE,733436
ACD,215402
ADD,246308
CBD,807400
BAA,818733
AAA,619360
EAA,191958
BDE,924939
DEC,501542
CCB,253748
ACD,361488
CCA,707026
BEE,21116
ADD,533829
BEC,198510
BBE,444135
DCE,339527
DDA,354637
AAE,828324
CEE,270371
DDC,922263
DAE,195061
ACA,362000
EED,312877
ECA,380866
DEE,840245
EDC,186528
CBB,516851
EDB,237737
DEE,234461
ACA,96714
BAC,906305
AEE,57988
ECD,365355
CAB,733020
CCE,409490
EAC,776362
BEA,797015
CAC,684825
CBA,885836
CCC,262540
CAD,542289
AAA,301488
BCB,690635
DAD,131671
ACA,87371
DAD,462570
BAA,302135
DDD,334417
DEA,772033
BBD,170501
AAD,618045
BEA,533461
CEA,320383
AEC,768521
BDA,774208
EDA,318367
BCA,832744
EAC,422914
DBA,55454
DDC,568648
AEA,713930
EDD,216162
BBC,60880
CED,264585
ACE,169168
CED,374144
AEA,665457
CCE,56126
AEE,776755
ABA,918266
EBA,565970
EAE,949029
BBB,10902
EBC,109746
BBD,111299
BDD,702226
ADB,303800
EBE,605340
DDD,872280
DAE,409990
BEC,490913
BEE,41700
DAD,578408
CCA,203037
DCA,707202
ADB,184598
BCB,573854
CEC,448410
BEE,713729
DAB,983051
DEC,215649
CCB,8969
DEC,36292
BBE,406321
DDB,51724
ABC,474391
ADA,220367
CAC,315872
EBC,359544
EAE,849593
EDA,562515
DCE,304832
EBD,861269
CCD,502234
DDB,900213
EAE,886303
DDA,820724
CDD,286102
DAE,979334
BEE,726670
CED,598939
DAC,373584
EDA,990417
BCC,178315
ECB,572323
ECE,700282
ECD,906844
CAA,116979
EBB,384774
ADC,997588
ECE,745510
EDC,41272
EAD,187410
BCA,631967
EAB,782325
ACB,148827
EAA,410161
AEC,263288
CDE,190802
EAB,391936
ECB,154555
ABD,209300
BBB,802245
CCA,601411
BAC,707889
BCA,424940
DBC,502276
DEC,811650
DBD,301343
BCB,332967
DED,610386
DDE,516066
DEE,200345
EDE,801420
CEB,216517
BDB,928820
BDE,937984
EEA,198947
ECA,108924
DAD,956737
DCD,282815
BBC,174504
CDA,708569
BEE,290773
BAD,258968
DBE,456805
BCC,404771
DCE,845264
DCB,344460
DCE,447706
BED,212252
CBE,376793
EEA,712803
BEB,567213
ADC,690118
DAB,243342
AEA,825858
CEC,623276
EAB,182335
ECB,563066
CAC,921405
