airport_code,sequence_number
CDB,237532
DBC,289107
DEC,17744
DAE,876655
AEA,783024
AEB,542305
BAE,2034
ECE,54317
CEA,103186
CEC,673653
BEE,460223
BDE,144987
BDB,516771
DBA,26384
CEB,133671
AAB,682339
CCD,837894
DEC,259907
DCB,110214
BDA,158925
CCB,1575
CDC,946180
AAB,387407
CCC,98368
DAA,189655
DBA,580170
DED,614515
CEA,319738
BEA,702725
EBE,226211
ACC,138607
BCE,456520
CEA,373565
BEB,184334
EAB,202915
BCB,619232
ABC,688453
BAC,245234
ACD,408133
ABA,754745
BEB,162486
CCB,534759
AEE,812147
CDA,501109
DCC,725497
AAC,745754
DEB,945858
ACE,532864
DAB,237274
BBA,95512
BCB,103105
ACA,221
DAE,698405
CCC,702215
DBC,484118
DEB,36592
DEE,202113
DED,412055
CEE,584686
ACB,991799
DDE,77288
CBD,633435
BDD,829037
ACA,680740
EDA,104857
ABD,509690
ABE,593497
AEB,582240
BAE,398526
BAD,453425
EEC,85928
BAC,555732
BEE,931919
ECD,257188
EED,717664
BEC,399973
CED,597116
CBA,24847
CEE,789639
EBD,69304
BAC,763592
DCD,743168
CCE,535113
DAC,320285
DEC,649366
BBA,819828
EBD,283319
BBD,981772
EEC,999115
CEA,642780
BEA,204543
BCE,197219
EDE,558586
AAD,350130
DBB,671286
CCB,625278
DCE,868381
BDE,387347
DEA,817487
ADB,260477
BBB,595249
BAB,344098
BBC,967786
ECB,331057
EBE,708036
BEC,792865
EBA,913441
CBE,775920
BBB,113925
BCB,438150
CBE,533660
EAA,921525
DBE,195297
DEA,623957
EDC,612813
EAA,767677
DDE,649196
BDB,703702
DDD,74762
AAC,947943
DCE,218480
BCE,53415
ABA,775421
BEA,52346
EBC,176238
CAD,930762
CCA,695659
BED,839670
DAD,214998
AAC,79797
DBA,351693
EBD,98026
EDD,163265
AAC,911440
CCC,930288
DBE,534286
CCD,314773
BCD,946702
CDE,531553
DBE,115961
BBD,419292
EAA,399566
DAA,217622
BAC,732052
EEE,134270
EEB,192887
EEE,795363
EBB,754566
DDC,260232
CBD,816198
ABD,472793
CCE,594389
ABB,643630
CCB,105567
AEC,171224
DCD,192330
ACC,23413
BAD,466068
DBE,293484
BDB,527105
EDD,85035
DCA,900025
CAB,389337
AEB,642645
BBA,77380
DCD,905940
EAE,726799
BCA,43064
EDB,377994
EEB,317309
AED,825193
BDB,574166
CDD,247300
DDD,370453
DEB,844305
CCD,724527
EDA,798452
DDE,595015
DED,58997
CAC,814865
DBB,873924
DDA,575819
BEE,405683
EEC,873560
DCA,344778
BBC,486200
BEE,440124
DBB,49
EBE,365430
EEE,437082
ECB,290749
DEC,17551
CBC,73394
BAC,528808
EAB,154451
BEB,57090
CCC,552641
AEC,351056
DDC,965921
DBA,330469
BAA,650442
CAE,60146
BAE,865526
BCB,191651
CDA,825340
DAD,573927
CBC,570842
DDB,689967
BEE,886243
CBB,175148
ABE,387244
DAB,727864
BED,189714
BBA,110912
EBB,435691
ADD,165992
EAA,387756
DED,765350
BBB,176028
CAE,829528
DCD,216738
BBC,835355
DCB,977158
ADD,940686
CDD,332106
EAA,654430
BEC,3821
CCC,780465
CDB,276802
BBC,305748
CDB,392599
EEC,264598
CDE,985226
DED,924006
EEC,629928
DBE,434203
DCE,99236
DAD,258815
BCE,70280
CDE,84890
AAA,548377
DCC,385262
BDE,389643
BDD,733911
BCE,142138
CBE,419972
AAE,60423
DCD,700174
EBA,520124
ACD,576817
AAA,329656
CDE,673030
DAC,606370
ABA,165991
EAC,697580
DBB,881974
CED,59746
DBE,752889
EBE,51920
CDE,584535
ABB,7033
CCD,469018
AEE,963123
BBE,492121
DCB,976320
DAD,898077
ECA,841383
EAE,714241
ACB,113794
AEA,419774
DDE,413161
BAD,759139
DED,195028
AAB,144133
EAB,928083
ECE,362353
BAA,225310
ABA,792204
BED,34986
BDE,79180
EDA,745041
ABD,761658
CCB,136636
DAE,950784
ECB,354207
BAA,53754
CEC,648892
CCC,701212
BDA,355749
BAB,851652
DBB,720546
CEA,36595
CCC,764210
EBC,992661
DEB,669316
CEB,413115
CDB,322670
ABD,475679
BDE,378594
EAC,764624
BAB,530457
BDB,509550
BCB,226612
DDB,576600
ACA,868506
EAC,847717
AAC,307340
ADB,172159
AEA,603132
EEA,724504
BED,328366
BCE,905621
AAD,660533
ABA,313131
DEB,368499
ECE,770943
CEE,210283
CED,716482
ECD,577469
ECD,351754
AAD,984003
CEB,523237
DAA,874804
ADB,937017
CBD,912842
DBA,385600
AAD,930921
EAE,200202
CAC,833164
DCD,761103
EAA,562528
EEC,42455
BBC,521183
EBC,41191
ABE,623393
EBD,921368
EBB,564493
BAB,428500
BDA,862219
AEC,576785
EDC,928126
ACC,779588
CBA,98539
ACB,632760
AAE,180124
CEE,176135
DAB,840611
CAB,961372
DCC,929217
BAB,505143
BBD,393089
AEE,193932
ECC,667871
DCA,664615
DDE,34521
ADA,485748
CAE,54895
AEA,680274
DCA,336042
EBB,43467
EAC,985706
CAE,971102
BDD,625438
EAC,814156
BEB,940270
ECA,81171
CBD,43394
CED,8702
BEA,884901
AAB,344379
CBC,426223
AEC,188279
DDD,622379
DBE,370188
BDB,738388
CDD,585737
ADE,885641
EBB,318391
CAD,609926
BDD,454918
BDA,371553
AAC,64670
EAC,278226
DBE,166227
BCE,437652
DBD,59377
ABC,589211
CCA,324836
AEE,993391
EEC,475995
DEB,125037
DBC,861064
DDE,88377
BAC,190250
AAA,527438
DDA,626527
ABC,585973
CAE,557698
BBA,854479
BDA,69894
ABB,104498
ABA,143531
EBE,692428
CCD,12054
DAD,314834
CBD,824476
BAB,435056
DEB,916235
EAC,988409
ADE,170293
ACA,748098
BAE,547235
ABB,934786
ABA,161954
CBA,951330
EAA,869161
ACB,381522
DED,399008
DAD,223664
EBD,142787
DEE,634284
ADB,411042
DED,606798
CEB,355435
EBD,452571
AEC,222039
BDC,871193
EEB,920040
DAB,263266
ACC,770179
DCE,453448
BDB,110969
EEA,631460
EAE,829355
DEB,37817
ADE,982612
ECD,250424
BCB,253950
EDA,271575
BBC,554199
ECC,64060
BBA,550084
BAB,458175
DDC,75357
DCB,783569
EBA,863569
ADE,825315
AAE,602220
DAC,80956
ADC,586329
BBC,468983
DBA,146939
ACC,310101
ABC,836738
ACA,274929
DBA,431482
CCD,884383
ABA,411002
EAB,291893
AEE,534366
BDD,22100
BEA,715966
ACA,696286
DCC,444210
AAB,939236
ABD,610147
ECB,874265
DBA,443572
BAC,681121
EAE,387525
CEE,153895
EAA,158746
EBA,39025
BBE,812288
CCC,928404
DEE,130884
CDC,538180
DEB,809368
EED,698407
ABC,191529
ECB,229762
BAD,561875
CBE,669795
EEE,238593
AAD,33974
DDB,367133
CBE,326137
EBC,53817
EEB,145916
CAD,417055
EDD,461190
EAD,915242
ABB,301475
AED,284151
DCE,142941
AEB,662124
EDD,947013
CBA,766378
BAB,180588
ACD,809838
BCE,476669
ABB,26447
DAB,461513
DDD,217606
CDD,645263
ECD,128242
EBB,824173
AED,7640
CCD,188947
EEB,78471
CCE,570037
CED,424568
BCC,36767
EAA,511594
AEB,33528
CAB,209085
ACA,3258
ADB,102733
AAE,598489
EBB,308004
BDE,498900
BCC,302390
AEE,140256
BAB,51450
BBC,23820
BCD,864480
EDC,375408
EDD,115489
DBD,942138
DCC,241224
BDB,682617
ADE,441141
EAB,106349
ECE,329047
DEE,996173
BDB,970129
CAA,43465
ADA,601620
DCB,955168
ABE,789659
BDD,502964
ACE,83520
CAB,234039
BAE,668282
CCD,275803
DEE,453924
CCE,548263
CEB,807194
DDE,341462
DCD,944159
EEE,616858
BAD,7015
DDE,964122
AEE,644686
EBD,303717
AAE,235286
DCA,843942
EDE,993979
EEE,676325
BCC,307422
CBB,321407
CED,884169
DCC,757447
EEE,798214
DEC,652963
DCD,787918
AAD,355576
EAE,524208
AAE,301800
ADA,403606
CAA,214294
BDC,541130
DBD,805258
BCE,719084
AEB,680515
CBE,860442
ACB,772642
BDA,346908
BAA,636368
ADA,29602
DCC,783012
EEC,149146
EEC,534435
BEA,506509
CAB,687420
DCB,604263
BDC,125804
BDE,516420
ECD,657385
BDE,379816
EDB,963612
BCD,393972
AAA,441361
BBA,351128
EEC,926194
EDA,287820
BBA,485498
DBD,806272
ECE,9393
EDC,433979
CED,637128
CAA,892229
DCE,582765
DED,284274
EBE,551598
ECA,785604
EEE,393641
BCC,21036
ABC,525494
EDA,593786
ABC,985283
EBC,142398
DCA,193886
EAB,123343
ACA,221440
CCA,49024
BCB,258625
AEB,374608
EAD,777847
EAE,864067
DBE,772162
DEC,520481
CEE,825829
BBB,561613
DEA,867327
EBC,594001
BBB,974225
AEE,484972
BDC,992154
EEC,230521
CDE,654425
ABA,914201
CBD,195010
EEB,739758
DAA,477679
EDD,82984
DDC,912664
BBC,799152
EAB,799361
EDB,482537
DDD,920670
BDE,56673
ECE,490442
EDD,408737
ACA,148288
EBB,363352
ADE,70401
EAA,719272
BCA,635978
BAB,956794
EED,556153
ADA,522419
BBC,451873
CAB,242634
DAA,885717
AEC,606811
DDE,823062
EAB,303446
BAB,707148
ADE,704079
CAC,520518
ABC,900964
DDB,233774
CCC,767936
BEA,506452
CDA,48804
BCC,770669
BDC,583003
BCE,434938
BAA,25
BAD,168049
EDE,722137
BDC,110067
CBC,427192
ADB,573645
EEE,696418
AAE,41140
BDC,558501
CBD,580961
ADC,548310
DAA,205095
CBD,730003
BED,477775
EEE,560200
ACB,84724
EAE,336019
BAB,300039
EDC,865739
EEA,610564
AEA,733403
ACE,915868
BEB,755144
DCD,220597
DAE,471578
ACA,13605
CED,460650
ADD,77372
CCA,480023
DAE,564609
BEE,829424
ECB,728120
AEE,747492
DAB,902523
ECD,350876
CEE,739250
EBD,248435
BBC,197501
BAA,502208
ADA,393551
ADD,103132
ABB,438808
EAC,809683
EBC,20336
BAE,289378
CAB,245179
ADB,864707
ADE,126004
BDB,436744
CEC,731752
ECA,614498
BCD,707233
ADA,359656
ECB,317346
ECD,926550
DED,939518
CCC,330494
EBE,484162
CEC,686115
EAE,997619
CCC,281055
EDA,183512
BDA,60848
BDC,993481
BAB,489576
BCD,44001
CBE,399139
BBB,872352
DDD,996079
ECE,212159
BCA,958789
BAD,545011
BCB,423101
EEA,433980
BDD,304078
DEC,408281
ADE,741864
AAC,781999
BED,844714
BAB,731614
EAE,273635
BAD,482892
CAE,469592
EAD,195754
CEE,712596
AAC,873478
ACB,586516
BCD,354265
BDB,679289
EEB,609398
BAE,666541
BBA,945948
ACB,755975
CBC,549587
EDB,981230
ECD,112067
CCC,888872
DDA,289236
BCC,220084
ACE,790252
CAD,282665
CBE,138823
DEB,507595
DEB,55641
EDD,448614
AAB,241422
CEE,954441
BBB,193938
ACB,79266
EDC,34515
ABD,274256
DCB,756077
BBE,328635
DBB,909586
DAE,52123
DCA,527906
DDA,692001
DEE,162659
CAE,6349
BBC,76876
AEB,470326
BBD,762219
CDC,488333
DCE,655688
BED,310324
EED,802782
ACD,370768
EAB,700102
AAC,533481
CBD,539930
ABA,243558
DDC,93304
ABD,155776
CCC,222674
BCC,166092
CEC,483667
BEB,501883
EDA,734755
BAB,1762
CAA,823171
ECE,513661
BBC,183927
BBB,997468
BCB,199145
ACB,807383
CAC,65658
CEC,957204
ADD,288675
DAD,824150
CDB,935206
CAC,87776
EDC,100080
ACC,429178
CCA,671078
CCC,998315
CAD,57196
CAB,182725
CBB,13647
BAA,757846
BED,425395
CAB,90675
CDD,585309
BCA,57167
ABB,507175
DCB,153278
ADB,304182
DBD,129056
CDA,732248
DDD,878065
DCD,689755
CAB,969428
BED,631352
BCD,594905
ABC,783525
DDC,516835
DEA,948385
AEE,171026
AAE,994787
DED,771062
BCB,202527
CBE,811337
BDD,26250
CAB,101011
CAA,685770
EBB,30084
EBE,758870
DEB,130631
EEC,734360
AAA,430457
CDA,231878
ADD,805800
EBA,927734
BBC,947938
ACB,477737
CCB,262739
DCE,16789
BCE,691628
ABB,42716
CDA,275212
CDC,104903
EEC,616139
EEC,897137
EBB,997982
CBC,889880
BCB,397634
DBD,55575
DDB,8420
CEB,690521
AAE,365501
BAA,889754
DED,334255
ADA,945301
BDB,524797
ECE,738768
BBA,401832
DDD,585626
ECA,244786
DAA,425454
BAE,402297
EAB,645105
CEC,669011
DDE,907161
BDD,222307
BEA,722570
EBD,766974
BEA,135601
BDC,504679
DDD,690609
BCD,950960
BBA,514940
DAD,548818
ECA,384422
DED,532155
CCE,395156
ABE,15629
CBE,822530
BBA,837007
ECB,587301
ADD,23112
EBA,520179
CAA,756416
DEA,594840
BCB,537733
DBC,510057
BDC,640926
ACC,672928
CDA,377645
BEE,607273
CBA,493195
ECE,940502
CEC,451330
ACD,687762
DDE,697765
BAC,931037
CAD,349586
ACE,708240
EED,255175
EDB,673637
CAA,395119
EDC,648310
BBA,309277
BCD,380530
CCD,722669
BEB,660237
CAE,352760
CBD,530937
ABC,144272
ADE,181154
ACA,488915
ECA,332234
CBA,933124
EEB,637777
ADE,219878
DBB,447493
EBB,781509
CCE,176434
BDA,238919
BCB,615316
CDC,432770
CCB,329929
DAB,735129
ABC,533335
DAC,532191
DAD,326843
DBB,586276
EEB,837946
CEC,355475
BBB,116083
DCD,597371
AAD,377503
DCB,260378
ACB,240501
ADB,71148
DDC,577208
ADA,264364
EEE,85465
ACB,23364
DEB,218905
CBE,827448
DAD,433439
DBE,206400
EDC,893511
DDA,622781
BDA,196258
CCE,924015
ECE,691232
DBB,827115
ACB,386032
AED,74594
CEC,855556
CCC,219733
BED,609601
CAB,129191
ECB,74705
ABE,269446
EBD,662484
BAC,570485
EDE,958435
BCD,303732
ADD,670037
BCA,317602
ADD,342189
EAB,573418
DEC,166627
CDB,836732
AEA,348828
AAC,460759
ADE,975286
BBE,59604
DDB,556771
EAE,970688
AEA,576534
BCE,834533
EBE,54644
CEE,714957
ADD,318067
CAD,886547
DEA,474874
CAB,873627
ACB,294657
BEC,74998
ECA,354023
CEE,720060
BEB,680627
BBD,71226
AEB,126124
ECE,498787
EED,229968
ACE,941815
CCA,451901
ADC,569258
ADA,215958
BED,54200
DAE,357691
EBD,884789
BDA,959753
DDC,511375
BAD,632105
BCC,552301
BDB,541957
CCA,213309
BBD,659258
CDE,1476
ACC,996870
ACB,764862
DAE,613073
BDA,517875
BCA,173760
DAB,179245
EEA,503502
AAC,291262
CCB,169597
CAD,113806
DEE,690369
DDB,239254
BDE,229536
BCB,559816
CBD,382243
BDB,775565
DDB,933983
ACA,357642
EAC,847318
CBD,962512
CBD,540281
AED,415745
DBC,377353
DCB,434809
BED,984861
BEC,355414
ABA,25134
AED,285737
DDB,707334
DDC,398961
DDC,685449
BDA,892994
DAC,754847
BCC,640116
BAA,3264
BAD,418331
CCE,410965
ADE,271667
AAE,418498
DCE,203520
CBB,857714
DBB,57486
BDA,782437
EEC,514562
DAA,479462
BDD,345300
DAB,726251
EED,97023
ACD,298491
DCE,840177
ECD,596329
DDB,448190
EBC,355700
DCD,275312
ECC,425834
DCA,253030
CDA,123190
EAB,893839
BAC,256893
AAA,588944
CBB,589086
CEA,364150
BEC,549955
BBC,418864
EBD,952410
BCA,557422
ECD,924045
CEA,205737
ADC,915169
AED,851360
CEE,123909
BED,223974
CCE,969459
CAB,286533
DBB,837562
BBC,944482
CCE,944295
CED,963801
CCC,363242
CAA,560224
CCA,431189
ECA,896325
CEC,869920
ADB,904001
EEA,319061
AEC,710194
EEE,51671
DBB,675454
CAE,284004
DCE,945368
ECB,104219
EED,507207
DAD,203803
ABD,989534
ACE,959875
EED,697738
DBD,692218
AEE,421065
ABC,599541
DED,142163
CCC,855587
ECA,245613
ADD,378851
CAB,165856
EEC,213038
EEC,447082
DCE,347451
EDD,351416
ACE,907729
EDB,733226
DDD,541364
ACD,765293
EED,260944
EAE,293669
ADE,205172
ABD,515452
ABA,579418
DEA,779854
BAB,982535
AAE,89539
BAB,620685
CEB,99353
CEA,204791
ABC,244078
CBA,710306
CEA,103738
DAE,615578
EEB,751813
DCB,754427
DEB,696364
CAD,855114
ADE,754093
DDC,959105
ABC,814141
CAC,854891
BBB,74935
DDB,870612
EEA,709285
ABE,863918
CCD,848886
DAB,585094
DEA,815903
DBC,283787
DBD,922022
CEC,578147
CDC,926087
CBA,594036
DBC,647104
ECB,800288
DCC,97935
DAA,459348
EAD,26462
CBA,273975
DCA,81557
BBA,651366
BEB,394744
AEE,145432
CAA,674531
DDB,268088
DBB,398775
AEA,854373
AAA,135881
ECA,66687
AEE,624720
EED,324444
EAD,608293
ADC,40100
EBD,394665
DBB,486920
EAA,838253
DDC,563394
EBD,921744
DBA,453231
CEC,739287
EBB,51588
DDA,269001
ACA,743189
ADA,984085
DEE,256966
CAC,194523
ABA,961851
DEC,683845
EBC,829547
BDB,21261
BAC,424287
CDA,739495
BED,377436
DCD,793249
DBA,686928
EBD,77745
AED,189724
ABA,401841
EAA,389786
AEC,492602
AEB,810670
CBC,584611
DAA,671936
AEC,692138
DBC,595581
DDD,46758
DBB,213479
ECE,233375
DBD,593101
ABC,85868
BAC,195023
ACB,458680
ADB,926883
DDE,341930
EED,551904
BBA,328393
DBC,919169
BDE,791019
ADA,280545
DCB,472041
EAD,302717
CEE,560866
BCB,750418
DCA,582726
CDB,626043
EEC,939385
CBE,613200
DCC,504522
CEE,394893
ADE,696857
BBD,182383
DCA,534367
DBB,324577
DAB,151566
CBC,309393
BAA,285469
ABD,793351
EBC,935790
CAB,146475
BBE,829738
BDB,977048
EAB,393942
AAA,868866
EDE,658256
EBB,176096
AAC,529591
CEC,884649
BBB,926729
DAC,944245
CEC,15832
DBC,900091
BEA,664313
EDC,671148
EDA,750633
CCA,871612
EBE,273050
ACB,639717
BAC,220021
DBD,668569
ADE,482720
BDB,295291
ACB,581309
DBD,707133
AED,14060
ABC,677278
ECB,817684
AAE,362441
DEC,19902
ABE,981026
CDC,586435
BBB,871657
ADD,442392
AAE,862604
EDA,557579
EDB,965434
ADC,674023
EAC,757343
CEA,678293
CBE,851694
AEE,953079
EAE,20523
CDE,377907
DBE,60533
DEB,987111
CCC,889906
EAB,637565
AAD,544289
CAC,282776
CBB,380895
ACE,766516
BEE,948597
DEE,151108
DEE,612387
BDA,158840
EDD,694369
BEC,31725
AEA,822367
EEC,301146
EBA,64810
BBB,919920
BED,492693
BDB,281083
EBB,36210
DDA,774240
CCC,247523
BBD,119481
ABD,273899
DCB,471096
DDA,161994
CED,630513
ECA,49356
DBB,729414
BCE,237526
CAB,38409
EDB,412213
CBB,241727
EAC,197989
DCC,744148
AEC,252648
ADA,872599
CCA,315801
ABB,731848
BBA,126808
DBA,47578
CDA,585793
BAC,742802
CBC,682131
CED,836071
BEB,881627
AEC,126845
CEC,437904
CDB,263036
ACC,684146
BCB,668086
BEA,963689
BBB,731618
CAE,142309
ABD,636163
ABC,493547
EEB,201495
CBD,672011
BAD,844113
DCA,330108
CAC,46663
EEC,31161
AAC,875169
AAE,878847
DAA,640846
DAC,404333
DEC,334680
BEC,896316
DAC,106118
BEB,695113
DCC,590784
BBE,293803
BAB,893072
DBC,89970
BBA,657391
ADA,102534
EDD,861291
AEB,797320
DCA,350918
BED,454422
CCA,382815
AAC,136647
ECE,186067
CDB,863878
BBD,338668
EEC,896428
ACA,170981
CBB,567093
AAB,709066
CAA,428793
DCC,714116
EBC,470544
CCC,865289
CDC,997245
DDB,311524
BEA,995985
AED,988358
DCE,572618
DBD,241792
CBA,841858
BEA,120548
BDE,836744
CED,929888
BBB,635720
AAB,710398
EDD,707403
EAD,97805
BEC,157405
BAD,147520
CBC,950897
DAA,671533
BAE,800166
DEC,597787
CCB,685385
DDC,952086
EDE,157274
EEC,493523
CEB,456671
AAC,566362
CCC,1503
CBA,127701
BCA,872581
CDC,439329
DDD,292296
AAC,480691
EDB,127820
EBD,428168
BAE,630235
ACA,199230
AAC,911356
AEB,9192
CAB,348944
BCA,175381
AEB,47418
CCE,879661
BCB,707368
BBA,917226
EBD,861899
DBA,767427
BDE,102778
CEB,188582
DBB,470189
BDC,548719
AAA,591477
ACA,149712
BCD,813023
BCE,274512
BAC,33797
CEE,569577
DAD,668617
CDB,956517
EBE,627766
ABC,417849
EBE,563717
BCC,284454
EEC,635032
ADB,568570
CED,498633
BDB,135581
BBB,74894
DAB,443488
CBD,134415
AEC,148464
BBE,141943
BCB,170085
AEA,939325
DEA,303962
EDC,523891
ECC,790256
DEA,728453
ECB,971870
CCE,86787
EDD,543652
DEB,885700
EDB,275841
BCA,642517
ADD,521491
DAA,348386
BBD,942517
ECB,959389
CBB,292986
CBE,843101
CBA,826583
DCE,387575
ECC,179483
EEE,83733
DAB,856056
EAA,834964
EDB,876752
CED,360911
BAB,771414
CCA,603859
DBA,751887
CDD,529575
DDD,933096
ADC,802555
CCC,395363
DDE,261841
BCB,517283
DDB,146622
DAB,17019
ECB,506593
ECD,532888
BAE,973980
DCA,323082
DAD,63988
EAB,11138
CCD,531221
DAE,587681
CCC,661403
BAB,968487
AEC,604043
AEA,588821
DDA,168056
BCD,829954
DCB,743543
ADD,381141
DAD,335578
AAD,372255
CEB,434039
ECA,965969
ADD,493080
DBE,301131
BED,713047
BDC,372226
CDA,681743
ACC,588649
DEA,998875
DCE,220920
BCC,484031
ABC,678958
DBA,483471
ACA,204825
AEE,963605
CAA,96660
EAC,319614
BAC,895718
BCA,306566
BBC,845018
ACB,196613
ACD,400555
BCA,440147
DCA,540132
ADB,726715
DAA,737182
AEC,417362
EAA,263098
EEB,152539
ECE,82729
EDB,809145
CCE,293831
BBD,661243
BDA,464912
CBA,750405
DCC,953921
DEE,153990
CDC,381226
EAA,409113
CEB,280832
ECA,546248
BED,386845
ECA,338827
BAE,364333
DEA,429359
ADD,151361
CEC,358912
EDB,504334
CAA,176530
ECD,531947
BDB,116277
ADD,204046
ABA,183174
ABD,256054
BBA,184465
CAD,640292
DED,297473
ABB,247871
BDD,13223
DCC,407633
BDD,15529
DBB,693230
CCD,524299
ACA,117859
ACE,527671
EBA,60059
CCC,180028
DAE,411679
DBB,461993
EDA,526654
DBB,840936
EAB,138458
ACA,165457
AAB,892918
BAA,503381
CCA,383657
AED,74926
EDB,271398
BAB,837089
CEE,765877
CCA,523412
CDD,933533
CAE,504989
EEB,617892
ABB,214786
BBA,220242
CBE,400279
ECC,191575
BAC,828518
EED,7271
EEB,432596
AEE,410433
CBC,419503
DBD,152383
ECD,943434
EDD,75116
AEB,566274
EAD,583887
BAC,442745
BED,321274
DAA,348071
BBD,64220
EAB,426848
EAC,898802
DEB,736177
ADE,563531
ADE,847912
AAB,622233
DAA,956570
BCE,515128
EED,484662
DED,166835
BCA,853981
BEC,841727
CBB,240538
DBD,140983
BED,575390
CED,519168
EDA,876350
AEC,894351
DDB,893404
BEE,352425
CBB,169667
CBA,225979
ACC,109295
AEC,470790
ADA,340633
CCB,673192
BEB,211250
EDC,646717
DCC,128389
DAE,358580
AAE,277685
CAA,228546
CDB,503703
BEC,785314
CBE,933969
ABE,681649
BAB,845985
ECE,669305
AEE,759573
EDE,312765
AAA,369556
DAA,701677
AED,997898
BBE,160743
CCE,680329
DAD,329547
BCA,133033
DEA,653376
DCC,811261
BEC,746499
ABA,358111
ADC,64342
DBC,698425
DDC,394097
CAB,579143
ADC,474552
BDC,975737
EEC,720080
CDD,940355
CDE,113755
DBD,788962
BBC,550243
AEB,92149
CDD,23941
DCD,983052
ACE,304303
ACE,864261
ABD,522862
DAD,554022
BCD,950757
EAC,565703
CCD,961618
DED,998125
ECC,76725
DBB,943097
AAA,425218
BAE,293053
BDD,581663
EEC,3284
AEC,357377
DAD,642724
EEA,387615
DBB,723330
BDD,721477
BCD,460064
DAB,229784
AAC,670152
ECB,4088
DAA,881015
DEB,908586
CCD,382033
BAB,348352
DDD,837416
BEA,830502
BBD,134577
ADB,267376
BBC,366950
AAC,714039
CCA,237191
BBC,588946
ACD,309900
ABC,498248
AAE,957673
DAE,754029
DAC,799448
DDE,264854
BEA,330487
DDA,112641
DAD,967720
DAE,384027
CEA,581150
BAA,678066
EDE,70297
EDB,651944
EDC,628463
DCC,719623
CAD,350035
CBE,835538
BEB,975384
AEC,294661
BCE,764690
CEC,78819
EDA,261507
CCD,566269
CEC,418450
BEC,290128
BEA,834790
ABA,77116
DCE,535579
BED,320112
ECC,612030
BEB,746109
CDD,84472
DDB,874422
AEE,628611
ABB,164781
DBE,283972
EDA,910848
BBB,453981
DBC,131805
BCB,133939
AAA,402147
ADC,243633
DAE,97128
BCE,518928
BAC,824123
EAE,329896
CBC,35210
DBC,63314
BAC,687705
BAE,49491
AAD,538462
BBE,8272
CAC,824618
BEA,859477
EEE,108204
DAA,693309
EBA,103395
ABE,294469
EBC,730870
CDD,400585
AEA,143691
CED,635567
ACC,468831
EDC,363317
CDD,363488
DEE,872559
BAC,837628
ADB,163663
EEC,28883
BBB,816350
DDD,18315
EBD,129730
AAE,623892
BCC,945333
DAC,115184
AAD,477106
BDC,583148
BDA,695062
DBD,563138
CCE,94262
BCE,690172
EED,940326
DCC,158916
BCC,448370
BCE,962718
BAE,944700
DAE,659488
DAB,190247
ABD,732905
ADA,45102
ADB,654084
CDB,777542
BBC,587611
CED,856570
EED,739244
ACC,147662
AAA,969979
BCD,83039
BCD,480313
EAB,649110
BAC,536098
EBA,250565
CBD,408299
BEE,16841
BCA,446954
EBA,848028
DDB,183849
EDB,65327
CCE,241559
EDA,878424
BBC,176567
DAB,808323
ADD,543630
CCD,331809
ADE,206875
EDD,972524
DCB,95075
BEC,47163
BDC,30779
AAC,658516
AAE,870817
CDC,198030
DCA,44165
DDE,329268
ABE,311794
CCA,671715
DEC,141043
CBC,560508
EBE,11713
DAB,386531
ECD,14520
DBC,284731
ACD,965349
CCE,169137
ADD,835162
BBD,870040
DEC,965035
DEA,657341
ADD,21080
EBE,954518
EED,288527
CDA,970252
DCA,324907
DCD,48084
ECE,775334
BCE,288830
CDD,675723
AEB,620045
EEE,331156
CDD,360422
CBB,803899
EEE,717752
ADC,905853
BBB,440127
CDE,6894
DAD,231657
ADB,98174
EAC,588164
DEE,119364
CCD,244106
BDA,468114
AAA,779910
EDB,191856
BEE,749164
EBA,737961
CAA,124818
DAB,183947
EDC,818114
BDB,733700
CDB,500756
ADC,153275
AAC,85377
DEE,624797
CBB,849712
BCB,167028
DBE,131039
CDB,828857
DAB,872570
CCE,939032
DCC,727962
ABA,662092
EAD,394472
DBD,4552
CEC,702640
BCA,470740
BCE,204884
DEA,498043
CDA,397075
EBB,619936
ACD,917953
CAA,87525
AED,968343
EEE,484650
EDD,628813
ADA,674613
DDE,564872
BBC,763142
CCD,17340
CAC,679038
ABD,303372
AED,651389
DBE,146096
BDB,359293
AEE,783565
BDD,246820
CED,377507
EBE,772305
AEA,236985
ADC,951009
EAB,434811
CCE,983149
ECB,596087
BAD,527256
EBD,916461
BDD,688339
CBD,763493
BDC,175527
EEB,426542
BCD,328986
EDD,853050
DCC,782750
DED,141984
EDB,906605
ECD,196001
CAE,603632
BDE,831682
CCC,227408
DCC,319186
ECA,775276
AEB,534146
DED,411257
BED,142721
ECD,961348
ADA,424705
DCD,384115
EDB,344539
EBA,912122
ACA,797777
DAE,131832
CCD,291180
BDA,54199
BBB,995749
AED,541493
DCC,119967
AEC,264957
CCD,247611
DDB,584662
ECE,87698
AEA,57099
BDE,576325
EDD,329290
CED,365150
ECC,859285
CAD,860625
AAA,159782
BCD,158080
DDB,627959
AAE,489227
DEC,405451
EBB,966471
ECE,496989
EDC,423509
EEA,127728
AEB,519005
EAC,849071
BEC,37526
EAE,722406
EEC,986562
DDE,496547
DDE,217589
DAB,713415
EDA,112709
AAE,855694
ADA,732013
DAC,268535
BDA,494331
ABD,23009
BAD,814021
EDD,143477
EBA,437119
AAA,202216
