airport_code,sequence_number
EEB,905138
AEE,510685
EAC,685454
BAA,336651
DBA,742514
BCB,49798
ECE,8549
AEC,921254
CAD,317237
BAE,43728
CAE,165303
ACD,569927
DBD,261126
CEB,728187
BDC,675133
EEA,396471
BAD,580556
EEC,962066
BCA,968063
BDD,417288
DBC,577904
CAB,200030
BEB,427670
AEB,134578
DCE,100685
BDB,902053
BEC,26111
ADB,554954
AAB,849059
EEE,194762
AAE,927877
EBD,774538
EBA,519650
DCA,933941
EDC,901469
CDB,219204
CCD,470408
ECD,494756
EAE,11423
BCC,439457
ADD,245416
EBE,45797
CCD,639037
ACA,519170
BBC,298574
DAD,392831
EAE,13560
CDA,421420
DBC,784831
CDB,862402
BCC,144356
DAA,151054
BDD,677114
AEE,671407
EDA,959457
DCB,945693
BED,424784
CAC,761687
CAA,409945
DDB,828006
DAA,946474
BAC,841363
ACE,543141
BDB,283865
ECE,446333
CDA,280398
BAB,313995
CED,589766
DDC,717704
ECC,176990
CBD,102599
DCB,616379
ECD,795157
EAE,139046
ABD,570320
EAA,356557
EAA,882245
CAA,850516
AEE,482354
BBB,234569
ABE,380083
AEA,642712
AEC,539450
EEA,690431
DAD,849653
BBC,243337
CEA,11698
CBA,425526
EAE,772487
ABB,319259
BAA,498719
BAC,546074
AAD,723973
ABC,548320
AAB,629979
EBB,698383
DCE,75691
BDD,38415
EDA,559948
EBA,348885
BAC,877211
EDE,14699
CBD,147435
AAB,429721
BAC,753961
ACD,908685
DEC,631791
CCD,193918
EBC,158578
ECB,286497
CEA,199900
CAE,654603
CAC,983739
CCA,936384
BBE,303368
EBA,111315
CEC,61141
DCA,261651
BCD,755335
BDD,892288
DBC,817118
DAD,695579
DDD,497454
CBE,347784
DBC,883721
AAA,134003
ABC,993079
CDA,884696
ABD,82999
CCC,803212
ADC,277515
EAE,713976
ADD,891266
CAA,326311
CCA,206487
EAC,700308
BBA,845802
CEC,38311
ACA,484660
AAA,576291
ACD,513899
EEA,829553
BDE,247672
DBE,769678
AAD,908256
ABC,195699
DED,972310
ABD,478412
BCC,816520
AAB,669466
DAE,653902
EBA,1689
ECC,542107
ECE,956165
DBC,493175
EBC,449764
CDA,22598
CAD,98437
BDD,149382
DBE,958495
DBC,714087
DCB,620575
DED,913011
ECC,327021
CCB,296960
EBC,972424
DDC,565974
DAE,122578
DAE,730918
EAB,240161
EAD,214269
BBA,212436
CDC,984328
CBB,649428
ECD,475445
CAB,789392
BDC,940933
BAE,1899
BAD,614091
DBA,253214
DCB,323553
ADC,274573
EAC,594462
DAE,672664
BDA,219484
CCB,810865
CEA,372035
ABD,484345
CBE,90484
ECC,4681
EAA,201155
BDD,819421
BBD,861945
CEB,699794
DCC,696217
ACB,29482
ADB,684402
BBA,385943
EEA,55051
CDC,760009
EAA,764585
ADE,879928
EAE,219626
ECB,359830
CEE,53072
CBE,681873
EBA,898125
CCD,473449
BAD,167278
EDD,897755
CCA,398087
CDB,353906
CBA,486935
CAB,473051
DED,642862
CAD,787851
DEA,434004
AEA,424442
BBC,750306
ECB,697375
CED,168697
EAB,396102
ADB,770115
DAE,754287
CEB,296680
EEC,231368
CCB,417468
ABA,162540
DDA,324872
BBA,690284
EEA,928546
EAD,497037
DDB,391525
DDD,496103
ABD,346418
ECD,425601
EEA,867228
AED,480694
ADE,395927
ECE,609179
DEB,317360
CAA,446614
EDB,305272
CAA,585354
DEA,261312
DDA,967218
BEE,71375
AAB,772720
ECD,197631
CEA,238540
DEB,886383
ADA,590253
BCB,996342
EBC,711152
BBC,123464
EAD,922136
BEB,498540
AED,413400
DAC,522474
ECE,5304
BDB,353409
AAB,179873
AAD,1250
ABA,573007
DCC,914442
EBC,281275
DDA,967049
ECB,811542
BEA,138441
BBC,572728
EAB,790181
EDB,388717
DCA,227245
AAE,300370
ACB,262547
DDC,191277
CEC,27564
AAD,249680
EAD,486962
DCD,247537
DEC,354092
DBA,342585
EED,986877
DBE,878763
EBD,619890
CCA,264434
CED,71218
BAC,816032
EDC,55494
EAE,943928
AAA,972659
DEC,109791
DEA,761295
EBC,378148
BCB,640727
BEE,885174
DAE,262445
BBA,545005
DDD,319129
ECD,619268
ABA,482647
CBD,585861
EEB,288441
ADD,438282
CDD,315755
EAA,299064
ABE,845851
DBB,810487
DEB,411481
ECA,630040
AED,371830
CCC,917835
AAD,988295
CBA,375933
DAC,864032
DBE,229444
EEB,451973
EEE,725751
CBB,423792
CDC,753967
BDD,357563
EDA,593060
DEA,65045
ECB,124160
CAE,598241
DAE,116538
EDA,219012
BDD,285294
DAD,570418
ADE,41386
CEB,876378
ABD,859440
CBD,583290
EAE,671970
BAA,19184
DAB,154767
BDE,716446
BDA,429239
DAC,960480
CBB,231998
ADC,802689
BCB,675416
BDB,941327
CCC,120765
ECD,841335
BED,992556
DDB,279871
BEE,68322
ACC,677406
EDD,195781
ACB,229905
BEB,770309
CCE,382113
BEB,583198
AEC,339062
BAE,733028
CAB,818432
CAD,8314
BCB,253018
DCE,597550
EAB,328221
CBA,478266
CEC,514877
EDB,174998
ABB,670549
ACE,571519
ECC,916665
CEA,774433
ABC,855017
EAB,905249
EEE,760568
DCB,888741
BEA,38433
BBB,378141
DDD,272814
BCA,564250
BDC,827639
ECD,811745
CBD,431004
BAC,433306
AED,60747
BDB,150822
BCD,650484
CBE,906351
CAE,275145
CDD,70391
EAE,157080
BDE,88291
AAD,478180
CDD,742159
DBE,564330
EAA,309161
CDB,837474
BED,687360
BCE,193732
DEE,884993
EBA,714692
CBC,637656
ABA,938822
CCC,937785
ADC,262117
BEA,566182
BDD,870675
BCD,936776
BDE,245885
ADC,642283
CDB,548559
CAE,264875
AAD,474847
AED,874820
EBE,104855
AEE,482959
DDE,24347
AEE,902577
DDA,788537
EBE,637704
DBA,528038
CBC,25903
DCA,547196
BDA,252757
BDE,409271
AAD,983332
EBE,833777
AEA,984180
DCB,187089
DBD,128643
DDB,816243
BAD,505777
DAC,383499
BDB,443722
ACB,945860
CDE,240118
CDB,840045
EEC,460001
AAE,114820
AAC,208885
AAC,323646
BAC,194300
BBC,981294
ABA,643880
DAD,79187
CAC,809266
EAC,101205
EED,507892
ADE,794880
ECB,977092
DEA,979764
AAE,34498
AAE,511296
BAC,47308
DEB,237682
DBA,40640
CCC,436723
ECD,999485
BDC,684319
BCB,726695
BDE,676448
EDC,680621
EDC,59010
DDE,739385
BDD,784240
CDD,550763
CCD,641761
AAE,357770
BEA,763984
DAD,224935
CEB,557363
EBD,789788
EEE,12409
CBB,747843
BEA,349897
BAE,850366
AAD,453049
DAE,737979
BBA,77608
DEA,198395
ACC,24967
AAA,141856
ADA,841405
CDA,958791
ACC,417117
CAB,985950
ECA,921179
DCB,856371
AAC,41187
DDB,857382
EAB,688054
EAD,366792
AAB,335523
DEC,319175
CCB,94918
DAE,152072
BAA,964107
AAA,306892
BCC,917917
AEA,897532
ABA,461633
DAC,473669
EEC,211993
DAB,870394
DAE,712515
EBB,877760
CDA,147771
DDD,758584
DBB,354495
CBB,91790
DBC,313400
ECB,108967
BED,663831
EDE,779103
ADA,87828
ABC,642276
DDE,553863
CDE,38702
EED,312250
ABD,939560
CEC,348658
BEE,369706
BAD,694033
DAC,629514
DDC,241504
BEC,965006
BEA,682005
EEC,591025
ACC,426670
CAE,822927
BBD,101252
CCE,603980
EEA,534149
BAE,563762
DDD,868225
DEA,686428
CDD,268087
DEA,659532
DEC,608329
EEE,196238
BCC,22662
BAD,20430
EDC,184232
BBA,91657
BCB,853883
ADD,866806
DCE,562643
ABB,466761
BAD,634688
DBB,489161
BDC,222033
EAB,746638
ABE,55328
CCA,584844
AEB,995170
CBB,979546
BAD,439439
EEC,617544
AAE,8910
BBA,255785
BCB,755941
BDB,14332
CAD,416409
ACB,743643
ABD,908487
DBD,285201
BCE,981256
CDC,288803
CBA,908345
CBA,488527
ECA,358253
BDD,246332
EDA,507594
AEE,225399
DEB,337452
DCD,549756
AEE,385664
EDC,55147
BCD,236069
ACA,427562
BEA,422663
DBD,312938
CAA,402167
BAE,721913
CEA,267731
DCB,269038
CCD,862476
BAC,203548
CCD,239780
CCE,16941
DAE,603948
BCE,489671
ABA,325334
EED,459471
ADA,615498
CED,108791
CCB,49707
BDA,214099
AED,894345
AAC,811706
EDD,195701
BBB,23091
CED,322412
CAC,256337
CDB,593717
EAE,536763
CAE,216571
BCB,271906
DAA,524800
BDC,424137
DBC,642821
DBA,529651
ABC,654879
EEE,404791
CDE,786482
DDB,117454
BCD,654276
ADD,393785
EEB,80356
ACB,687894
BEA,425148
DAB,471461
DBA,726327
DEC,413055
AAA,937805
DEE,801261
CBA,380148
ACD,926135
EBA,66158
ACA,756938
EDD,303172
AAC,408376
AAC,320594
EBD,303723
ABC,580661
EBD,60283
DDE,447800
BDC,649031
BCB,382419
ACB,114310
ADC,902588
DAD,429539
EAD,98969
CEA,647889
BCC,556845
CDC,347866
CDE,844076
BDD,499427
DAD,100746
DDE,150905
CEC,918055
AED,22802
CCC,483765
EEC,143031
DBE,202895
ECE,508408
BEA,936056
DAD,279053
AAD,740688
EDC,557620
ADA,293064
AEB,842569
CDA,470653
BAE,300281
ECE,558494
BBD,940612
CBB,746180
CCA,532103
CDB,220392
DAB,132017
BAD,876978
AAD,228965
CCD,807002
EEA,868930
ACE,711158
BBC,969979
CBB,786519
CAB,890237
BBD,530112
AAB,928691
AEC,781947
BCD,957571
ACB,343421
BBC,225004
AAC,331781
ECC,908012
BAD,952077
ADB,447724
DBD,140987
CCB,778951
ADA,488436
AEA,743149
BAC,290205
CDC,483317
BDE,294229
EDD,644174
CBE,173316
BDB,337102
DBC,232337
CBB,709444
ABD,571723
DAE,296664
DDC,797051
ADB,525961
BAD,913800
CBD,817298
BCE,882317
CAB,538013
EAE,375228
EEB,994344
DBA,899925
CCB,373761
DAE,968444
BBB,379909
DAB,809865
BBC,347377
CCB,693532
CCA,740707
CCD,36462
ECA,223919
BCB,76628
EDE,384895
DCB,448716
CBE,813922
BDE,544226
CAA,993420
BAE,710704
EBA,955076
AAE,799900
BDE,524571
BCE,771353
AED,139558
BBC,604652
ACD,230487
BED,598191
EBD,202578
CDE,299636
ADC,966778
EAD,616280
ADA,279185
BCA,180626
BEE,611366
AAE,570791
EEA,565194
DAE,966653
DDA,841176
EDC,322978
AEB,776401
DDB,358807
BBE,949480
BEE,967806
CBB,149820
BDA,792631
DCD,257310
EBE,316938
EAB,533425
CDB,63889
CAB,558133
BCB,16775
DAC,25365
CCB,708015
DDC,285344
ACA,356153
BCD,748440
ADD,818914
DDC,183362
DBD,410167
CAE,938624
EDD,637552
CCE,137658
BDE,628476
CCE,326208
BCB,160112
ADC,643863
EBE,913837
ACC,142747
BCD,609280
BED,143029
AAD,852900
CED,61148
CBD,843925
DAB,230414
DEA,428576
ACD,964930
AEC,36046
ABB,977311
BDA,350266
BEC,911667
ABE,205642
BCD,980474
CBD,586286
DCA,20843
ACE,452884
EBD,445198
BDB,590599
CEA,952719
CAE,27742
CCD,309169
EEC,674829
CAA,830685
BDE,821208
EBE,256553
ABC,952122
BBB,935171
ADB,896403
AAD,1669
CCB,772872
DCB,657482
DBB,101921
CCC,921993
BEE,646848
EBB,898834
ACB,829401
CCD,102072
EBD,464202
ECC,320782
BCE,979842
CBA,863936
BDB,294711
CEE,784524
DBE,763437
CAE,297560
DBC,989983
BCD,436501
DCB,189271
EAC,544537
EEE,233269
ECE,209475
EDC,654880
ACE,141552
BAC,270181
BCE,272063
DCC,950388
EEC,62798
ABE,442569
CED,424467
ECD,515187
CED,850734
DBA,975479
CAC,462111
BCD,421918
CDE,891955
ECD,487996
ABE,333706
EAB,243918
EAA,387856
CDA,322788
BCA,254905
BCC,252266
DAD,404903
CDC,348992
EBD,989897
DDA,792296
ACE,881753
BDD,99220
EEC,284327
EAD,275449
DAA,435375
DCB,438024
EAD,364781
EEC,4331
CBE,840048
EDE,109480
DAC,538296
BBB,169961
ECE,302432
DBB,55015
DBE,55030
BDA,918335
AAC,476402
DBD,562972
EAD,127623
DDA,318696
AEB,966456
DBB,965957
BAC,392999
CDE,637229
BAD,796528
AAB,105831
ADA,582556
EDA,770225
EAC,238639
CCB,651157
BBB,537608
DCA,919967
BBC,738900
DEC,658141
DEA,604228
DBE,734713
DBC,877257
CEE,945449
ACD,581591
CAC,634343
CED,817704
BCD,610618
CDB,570619
DDD,89970
EAB,840620
CCE,765368
ECA,748734
BCB,16161
ACB,580247
BAE,265539
CDE,229381
DEE,520407
CAA,759449
DAC,774343
ADC,70862
CDC,617712
CEA,920835
ABA,817689
CEB,575666
BCA,920226
BBD,138411
DDC,607410
ACC,346687
ACD,157759
BEC,478637
CAE,271469
EBC,911737
ACD,310151
CEB,36162
CBA,963572
BCD,441971
BDD,641787
EAC,504183
ADE,492722
DCC,149774
ECC,578043
BDB,888963
BCD,578640
CAC,594379
CBD,341287
CBA,892256
EAA,184241
CDD,478619
ACE,910820
AEB,782393
EDC,393061
BEB,46539
EDD,499641
BBC,298998
DAC,688418
DDB,826801
BDA,770718
CDE,188023
BCA,73152
ECA,311213
BDD,922415
BEC,440911
ACC,145913
ADA,994321
CBD,559657
EDB,55910
EEE,138361
DDE,242431
ECE,809503
EEB,977667
ACC,494377
CAD,349133
ACC,235706
EBD,602643
BDB,701611
ECC,705047
BAC,4434
CDD,125692
BEE,979047
BBE,367801
EDE,634101
ACB,104754
DEE,919884
BED,632629
AEC,448979
CBA,640602
DDA,897982
BDD,295530
AAE,649858
CEC,361882
BBB,637769
ABE,471180
BDD,842679
CDE,802542
DAA,305015
DBD,197164
CAB,600045
CAA,820824
BBC,918521
AAD,525755
DCC,159706
CEB,208326
ADA,670231
BBE,598942
DDC,58482
EEA,328029
CEE,358582
CDC,897570
BBB,494499
BDC,718136
DCC,120621
BBA,922647
DAE,723559
DEB,175159
BEE,688464
EEB,725153
BBA,746797
EEA,716908
CEE,212691
EAC,168459
ABC,657550
DEB,555081
BCB,134434
EAD,784064
BBB,101161
DAB,923216
BAA,296008
EBC,677657
DAB,456686
CAD,683287
BEA,575728
BBB,713818
ABA,526998
BDB,889271
DDB,80222
BEC,589357
BBD,200355
CAE,510327
EEE,973199
CBC,880304
ADD,837007
DBC,450957
CDE,289549
EBB,997970
BBE,698175
EEA,133836
ABB,869699
DDC,603240
DEA,960058
ADC,719559
BCD,653958
BBA,51360
DDC,636712
DEE,358944
DDD,310219
CEA,954257
BCD,126804
EAA,928951
ECA,223776
CCC,781860
ACA,817099
CED,679035
AAA,47497
DCC,415358
DCE,63350
BDC,232412
EAC,830730
CAD,465586
ECC,114267
ECC,395795
ABE,828105
CDC,431274
DCA,719276
BCA,604110
ADE,873806
ABE,328299
AEB,246940
CEA,990835
EBD,725685
DBC,950585
AEA,643171
DEA,798837
EBD,737590
EEA,625075
ABD,508549
CBE,350364
DCB,364166
ABD,241214
EBA,264216
DEC,481089
DBC,781331
ADC,639687
AEB,339398
ADA,649372
BDD,903324
EAE,682652
BDB,171136
DBD,767052
ECD,643921
ECE,318020
EED,721487
CAB,806760
CED,289605
EDD,723939
BBD,821005
BEB,677816
CAD,450741
CDE,514763
CEC,438055
DAC,257235
DAE,283784
CAD,297474
BDD,631282
DBE,769613
ADE,573508
BCD,139037
EDB,23437
EAB,920797
CEA,564630
AEB,323956
ACC,901010
EEE,436063
DDE,500386
CAE,514762
ABB,7370
ABD,903139
BBE,51070
BBD,979203
CDD,854349
CDC,972027
CEC,872283
ABA,969289
EAA,101193
CEB,885566
DDB,561920
EDE,993499
BBD,230982
CCB,992461
EEC,356301
DEC,532039
BAD,236027
ECC,812345
BBD,281006
CBC,588080
EDE,476303
EED,493417
DCD,147846
CCC,323180
DBC,12674
BEB,135743
ABC,874832
ADE,555518
BDE,428041
ADA,950105
CAC,665756
DCC,271558
EAE,340549
BEA,50018
EBB,42486
DCC,51812
ECD,986347
CAA,8904
BCA,778998
CDC,689011
CDC,67518
EDB,244634
BBB,350261
CAC,99739
DCB,256753
DAE,282010
CCE,521177
AAE,740450
BCE,309086
EAD,919291
EDC,861382
CBC,674170
AAD,420249
EAD,449556
ACA,819233
AEB,27825
DED,196125
EBC,342631
AEB,865398
ABD,476106
CBB,12454
BBB,861468
EBD,199748
CAA,733227
DDB,114468
CDC,254794
CAE,863709
DCD,746392
CAE,129773
DDC,464714
BBC,346558
AAA,678642
DEB,273838
BBC,651206
CCC,378531
CED,76272
ACD,305418
AAA,962222
BCD,29243
DDB,61583
CBE,973800
CDC,57621
EAE,160445
AEE,2597
DAE,856672
AED,39399
ADC,492634
BAE,536587
DCB,994946
CBC,496006
DCB,515153
DDA,879369
DAE,824094
CAC,38387
CBE,379078
AEC,878552
BBE,758402
ABA,453948
CBD,901937
DCB,382272
BBC,201286
DEB,601997
EEC,622134
EDD,846885
AEA,375175
DDB,522284
AAC,509271
AAB,41590
CCC,359708
CAC,240160
ABA,594877
DDC,185609
ACB,711080
BEE,827818
BAD,301367
AEB,134825
ABE,928484
ABD,764701
CEB,501682
CCB,90338
EBA,481698
ABC,916971
BDB,467414
ECD,515174
BCC,601073
CDB,38040
BDC,80101
AEE,395696
DDC,484535
ACC,526029
EDB,491532
AEA,131367
DDA,13259
EEC,404010
EAD,937813
EEB,601718
AAD,568458
DAA,221348
ADD,541660
CAC,821173
CEC,660138
ADC,367557
DCA,276855
ECB,436049
ADB,915690
CBE,960409
CCB,317570
ABE,976961
CEE,516675
DDA,153557
DEE,325136
ECD,550891
EED,181500
DCB,137605
DEB,359218
ACB,509964
DAB,168831
DED,440956
ACD,616210
BCA,320931
BDD,173789
ABE,146870
CDE,408048
CEA,304514
ADB,342525
DDC,726424
ACB,890544
AEA,670544
AAD,135228
DCD,367866
BDC,119109
BEA,339619
DCA,39905
CAA,362760
AEC,447774
EED,335880
EDA,723156
DEB,540548
EEE,920469
DBC,511239
DAB,851253
EEB,399694
DBE,958331
DDA,959504
BDA,510612
CBC,590276
EDA,329106
DDA,362394
DCD,424089
BDE,975143
BAB,323005
ABD,464679
CAD,242738
BAD,634185
DBD,960732
EAA,305967
ECD,581074
CAE,959156
CCD,983420
ABB,584233
CAD,976305
ECA,232009
DAD,254137
CAB,804235
AEC,176235
CCB,198311
BBB,108675
ABD,507234
DAE,811493
BAA,272469
ADC,465012
ABA,686485
CDE,680612
AED,374611
ABA,613311
DBE,874101
CED,381056
BAA,168590
EDC,626700
BAC,361739
AAC,172404
ACE,524538
CDB,659633
BBE,111891
BCA,284051
DAE,879893
CEE,218471
CDD,500704
EEE,935698
AAE,481068
ECD,851056
ADE,33491
BAB,508413
CBC,310045
BBC,502503
BBC,626460
CAB,875876
DAD,846330
CBC,404793
CAD,563113
ACB,426812
ACD,912625
BDC,559650
DCA,513193
EAC,822618
EEC,865768
BEC,994603
CBC,908788
BBD,832582
BAB,758260
BDE,285005
DAB,762111
BDC,108689
ACC,102335
AAB,453364
EED,835194
BCC,77403
BBE,329596
ECC,910194
CEE,384237
DEA,104197
BAE,191397
AEC,856663
BCE,796881
BDD,289331
ACB,87865
AEE,750308
EEC,747563
CAB,861919
BCC,548583
DEA,603637
CAC,904784
AAA,918273
CCB,448356
BDE,93575
EBB,177372
EDD,668288
AAD,540873
CAD,406204
ABC,955310
CDC,985156
EED,927942
AEC,828954
BCC,64742
ACE,447931
BCC,834168
DAD,767130
EEB,331048
DDD,432345
EDA,251721
DDE,254282
CAA,956244
ECD,71060
DBB,627562
AAB,236789
EEA,956327
EEA,155550
ACB,893006
EAA,485025
DDB,659311
DDA,834387
ECA,128744
ADD,80307
ECC,336563
CCC,508730
DBC,26672
CCA,732287
DCE,161356
AAD,812189
ACA,217767
ABD,638643
EAA,174640
EAC,836817
BBB,590492
AAA,208645
CCD,947058
CAC,190974
BBA,922074
BDE,128407
ECD,214920
EBA,254063
CDA,697295
AEE,849130
DEA,402597
ADE,950386
ACE,822101
ABD,302948
DBC,840807
CDD,388426
EEC,385326
DDD,745074
DBB,577647
DCD,864730
DDA,286675
AAB,88490
ACA,900617
EBE,39314
CBD,987723
ADD,670092
DAC,86108
BBA,706231
ADA,488458
AAC,486346
AEA,248658
BAD,401454
AEC,445712
CEE,117553
AAD,14354
DEC,573563
AAB,384231
CCB,285188
ABA,785243
EBA,918816
DCD,30912
ECE,764225
AAC,700377
EEC,260553
BCC,310414
DEA,971399
ABD,684962
EAD,919752
BDA,979367
CCE,245102
EAE,911279
DEB,104899
ECE,941887
DCC,862381
CEC,556465
CAE,366344
EDB,764290
EEA,249273
EAA,794834
ACC,9286
CDC,87885
ABC,912138
BDC,249185
CAD,695647
DBC,111664
EAD,415645
CCB,142735
BDA,619352
BCC,924218
BCE,674361
ADD,872212
ECA,444237
BBD,796874
ACB,674033
EBD,143512
ECB,75260
EBB,310498
BCD,634117
AAA,737988
BBA,647600
CCC,344957
DAE,769054
DDB,803460
AAA,357792
CBA,402482
ECE,21208
DCC,220432
EDC,746625
ACE,128127
BCE,344287
CDB,375768
ECC,410109
BDD,719873
EAE,981655
BDB,278672
ADE,577241
CCE,105354
DDE,891790
BDD,928483
ABC,11721
AEA,344087
EAD,454591
CDA,530257
EDE,647938
AEE,276287
DDC,647601
BAD,14559
ACD,196299
ECD,196515
ADA,769477
EDE,369728
CCA,856407
ABB,404334
EEE,766577
CDE,399311
DBE,60181
CCC,709698
AEB,464981
ACC,123876
DAE,453541
CCE,896215
EDC,598644
BEC,131884
CEE,544573
CEB,680257
EDD,209765
DEC,695267
CDA,536754
DBC,89199
BED,103115
CDC,168399
BDD,528019
CCE,939707
CAC,8381
AAE,975859
BBC,813471
BBD,49205
AEE,527318
ECA,936240
AEC,328803
DAD,525234
DBD,705532
ADA,810536
CED,427092
DDD,509226
CEC,759511
EAD,297786
DAB,532277
ADB,874756
EDC,927299
EDD,560711
EDE,769739
ABA,487066
DAD,821199
ECC,740045
BAB,766690
ECC,782601
BDB,952877
DDB,974649
AEC,128242
CED,285296
DCE,377783
AAE,377215
CCE,275483
DDB,837566
EAB,249815
ACC,952021
EEB,611098
ADC,446638
DDD,198180
CED,526800
CBD,841100
CEC,928326
ABA,13901
AEA,588279
CAC,833720
ABA,661160
BCC,740594
DED,784545
CBB,232244
DED,206998
BAA,496446
ACA,984004
DED,962705
CBB,702259
CEB,482161
AED,346896
CED,77611
DAD,66762
EBC,317675
CED,33078
BDC,45983
DCC,637348
BEE,404294
BCD,318900
CDC,378001
EBB,685457
EAA,447470
CEB,434424
ECC,391662
ACA,922175
AED,872662
BAB,177768
CBA,732485
DEB,417911
BBB,942130
DDC,522910
CEB,87366
BEE,496726
DEC,732278
AAE,751292
ACC,149666
CCA,868905
EEC,423045
BAE,182460
ADD,192376
BEC,425404
DEA,433157
CDD,201064
CAC,161203
ACD,522881
EBE,434754
BBB,136888
CEC,3920
CBE,391507
DAA,570296
CCC,639311
ECD,881482
EAE,824275
AAD,751981
ABB,103032
DCB,12227
DCA,994808
AED,527694
EDB,744143
DEB,416429
ABD,427962
EDC,889615
AAE,784136
CDC,17197
BEB,831520
DDA,859769
EEE,387558
BBA,64901
BAE,496489
CBB,507103
DDC,200300
AEE,514906
EEB,169997
AAB,741272
BAB,582699
EEB,59101
EEE,989701
ACA,262889
ABD,432179
EBA,72448
BAE,240223
ABE,931146
CEE,73148
DAA,414826
EBB,32968
DBE,219684
CCE,658297
BEE,423287
AAC,816226
CCC,193084
ECD,83107
BDC,195009
DDB,418248
BDA,974896
ACB,899620
DED,484271
EAB,473032
BDD,152031
CEE,805260
BBA,540951
EED,221726
ACC,129015
DDD,299085
AEC,494080
BBB,444439
CDA,982620
ADB,528312
CCC,777425
AEC,786288
EBD,837195
EAE,377281
DAE,649086
AAA,377760
ACD,717241
ADD,313425
ADD,578152
DDD,626906
DBD,496412
DBB,490363
DEE,680974
EBB,696714
ECB,658062
EAC,441867
EAE,43467
BCB,754411
BCB,786760
ECB,977031
EAE,535237
EEE,601523
CAA,927977
DDB,833902
EDB,109777
BEC,603880
EBA,669856
DAB,474910
ACC,720932
BEE,31259
CBC,71439
EBE,968690
DCB,901000
BAC,172572
BEC,243987
CBA,727479
DED,565130
CDD,678468
CBA,21406
EDB,923140
EBB,113733
BDC,320248
AED,26864
CBD,113671
CAC,280257
BEA,307237
BCC,189987
CED,392396
DBC,712655
EBE,472030
CDE,907601
BAD,570751
CEE,665633
CAE,414074
DCB,70900
EEB,743371
BCC,59888
BCB,459548
CED,812472
CCD,272642
DAD,160437
CAD,631476
CCC,834580
BCC,523458
DBC,474248
CBD,111949
BED,382820
AEA,547823
BCE,619079
AAD,194504
CDA,376615
ECD,330009
AAC,85940
EAD,530739
CDE,158075
BEC,884330
BDE,201201
BDD,81674
DAB,103995
CEA,867527
BCC,453620
DDA,5702
BAA,481113
EBE,808329
EEA,639747
AED,221514
BCA,720689
ACD,177249
CCE,791106
EAD,859260
EDC,178149
ACE,556733
DDA,367906
CBD,486492
ACA,168178
DEB,98095
ACB,901231
ADD,762339
ACC,71690
CEE,192827
EAA,717125
CBE,494088
ECC,596529
EBA,879203
DDD,380921
DCA,833117
DAA,196580
ACE,587967
DCD,746509
BDB,425238
BCA,994745
CDB,102742
AAD,946773
EEA,732188
CDB,155327
AAE,708278
CAD,587079
DBD,16823
ECA,861332
CED,477771
DCA,317396
DEB,129724
BEE,809098
CBD,197506
BAD,996687
ABB,657908
EAD,936014
CBB,875317
CAA,403916
DBC,256987
AEC,609252
CEC,228630
ABB,31550
ABD,457987
EAD,525102
EAB,95078
CED,662906
DED,405154
EAA,635031
CEB,628329
CDC,284140
ADD,178622
CAD,682023
CED,866971
BEA,170640
EBA,270049
DCE,21274
CBA,826702
AAC,402762
AEA,6326
CDA,287822
ACC,508798
CBA,297463
CCD,659313
AEC,905390
BCA,221018
CAA,504978
BAB,993075
DDC,505590
EAE,183096
BBC,872063
EDA,253542
EBA,368473
CEC,751421
ADB,998561
CEA,522098
EBE,488227
ACA,253313
AEA,770389
EDA,481127
BBB,401982
BEA,531793
CBD,239704
EBB,104973
EAB,735666
ECB,952419
BEB,21939
BAC,188719
ABD,281344
CDD,315792
EED,994067
EAE,21716
ABA,188390
CCB,834460
AAB,811487
ECA,576290
CDE,528369
ECB,871326
CDB,908720
CEE,832460
BAE,702961
DCA,569132
DDA,499443
ABD,174877
EAD,697051
BAC,648475
CEE,594276
BDC,664505
ACD,540248
ABE,51093
DBD,312922
EEC,332316
CAA,900258
BCE,250046
DBB,203212
BBE,91659
CCD,561559
CAC,559818
CAC,833275
DEA,927418
CAA,463261
EAA,485745
AAD,69618
AEA,993149
BED,857396
BBC,539271
DCA,952296
EAC,387310
CBD,213070
BAA,591997
DED,803239
DCB,414456
EAC,803388
BBC,114255
AED,744054
BDC,309377
EDB,728000
AEB,94626
EBA,577899
ADA,24371
CBE,109501
EAE,113193
ADC,384426
CDD,750200
BBB,86711
ADC,370823
ADE,946331
DAA,811518
EEB,203907
ABD,253002
CCA,341094
EAD,369449
BCA,355467
EAC,578075
AAA,690620
DEB,467364
AAB,222017
EAE,16190
BAB,235597
BEA,399065
BAC,810717
BDC,106044
CDE,302573
BAD,543450
CBB,890966
AAD,923018
ECE,590484
EDB,442841
AEE,895745
DDE,88448
DDC,128471
AAE,309423
DCA,290255
DCA,980892
ECA,858886
DCB,862234
BEC,339781
ADC,649651
CDC,653180
EDC,791595
AAD,908245
BEC,98622
EAC,468263
AEA,444162
CEC,735063
BCC,779323
DAB,807856
EBC,735256
CCB,396525
DEE,867237
DBD,47693
EEC,620305
BDC,601440
CAE,137666
DAE,401992
ABA,272327
ADB,388099
CEE,885860
CEB,912396
EAB,490687
EAB,89315
AEB,898564
CDA,473553
EBC,203056
BDD,182996
ADB,342363
EBB,444126
CDA,133047
BAD,823057
DAC,782587
CBA,343779
BEE,15862
DCD,28221
EBB,578275
