airport_code,sequence_number
DEC,203414
BCA,150038
BEA,341251
CCE,14365
EEC,845042
EDD,485274
DBC,151270
CAC,154943
EEE,380756
EBC,846949
DEE,660408
DDA,881146
AAE,918008
ABA,16923
EEB,366797
DAC,547781
CDC,765214
ECE,99122
DDA,171342
CBD,483080
BEB,920766
EDE,839277
AAA,113261
EEE,511261
AAE,402952
BBD,395039
CEC,544684
ECD,518529
ADC,478031
BAD,523657
CBD,643688
DEB,660362
CEE,835260
CAD,606430
BEA,472756
CBC,210587
DCD,197128
EDE,163669
EEC,635863
BEB,52814
EEB,743770
EED,304331
ACA,311195
EBA,953610
BCA,226020
BAA,68876
CCA,445563
AEE,915261
CDC,886719
CEE,504931
EDB,43909
EAD,818802
ADC,211758
CED,351425
DDD,204868
ECD,221550
EDA,154461
DDA,339523
ACA,744827
BCB,201204
CCD,368894
DDA,873767
DCB,761055
EEE,183986
CBC,757381
BAD,535519
AAB,649827
EDA,572235
BCD,440469
ADE,235757
DDE,808634
DDE,10192
ABD,200573
BBD,894785
CBC,203892
CAD,537446
AAC,754950
ACE,495101
DBD,373144
AEE,99008
EDE,178880
BDC,616835
CEC,698043
BBB,117025
DBB,775596
BDC,488022
BDE,27667
ADC,99899
ACA,407874
AEA,554219
EDC,862975
DAA,256560
AAE,576635
DBA,675584
DBD,858345
ECA,915801
CED,784662
CBC,782197
ADB,262021
EEB,461709
BEB,703604
DCA,719825
ABB,905717
CAA,314646
CDD,124113
CBA,306322
DEA,986062
ACC,65039
EDB,537310
CED,632383
DCE,156215
ADC,751083
CED,473792
AED,631505
CEA,836546
BBD,119095
DDC,236420
DCE,236278
CCD,539796
AEA,194883
AAB,125984
EAD,346148
EEC,531192
BAC,711062
CDA,890416
BCB,786599
CCE,255796
CAA,412788
ABC,195448
AAA,254916
EDC,877387
BEA,51118
CEE,4780
DED,666347
BAA,271493
ADA,995629
ECB,104252
BED,359617
BBA,724697
ADB,87016
DEC,791922
DCA,30017
DAA,393060
EEE,552135
AAC,372114
DCC,177619
EDA,367931
CDA,620701
DAC,267246
AEC,270010
AEE,202218
BDC,762955
DBB,987861
CAD,957972
EEA,550096
DBB,866964
EED,21430
DCC,120405
ABB,642721
CAC,736337
BED,118845
CCE,758849
DCA,175994
ECD,128289
DCE,101933
ABA,156945
CCE,725734
EDA,801518
CAE,68652
CAD,744597
DDB,351117
BBD,223754
CAA,575208
AEE,650018
BEA,873596
CCD,433194
AAE,91523
CBC,745575
AAB,981050
ECB,905689
CCB,108439
DCA,656069
DEC,499377
CBE,344352
BDB,124055
CBD,214233
EED,827823
BBC,841361
BDE,314546
EAB,43217
DEC,821918
AAD,357591
CBA,501384
BBC,83711
BDD,738766
EAE,74669
AAC,344330
BED,11127
CEE,167153
BBA,661834
EBC,590812
CDA,61905
BEE,190064
BAD,496545
DEA,187951
CEA,902261
DAD,703371
AAA,323881
EEC,685543
DAC,53752
CCB,392976
DDE,737587
DEA,108776
DEE,770821
DEB,728988
CBC,807225
ABA,127545
EEC,487002
BCE,284984
BBC,651739
ADD,365398
EEC,65943
ACA,221031
ABE,323360
EEB,397320
EDE,510425
AED,815275
AEC,878129
ECB,519350
BCD,686213
DDB,63220
ACA,619842
DDA,933929
DCA,954111
EEC,596704
DEB,20678
DAB,354524
DAD,687055
BCE,983224
DEA,47804
ECE,256575
EAB,674252
CCD,735840
CEC,273830
AEE,993791
CDB,390642
ADA,325014
AAA,54936
DDD,609719
BDC,742714
BAE,514859
CDD,733479
CDD,114884
EBA,68050
CDA,598753
EAA,510230
ABC,600955
BAB,350523
DCA,941291
BCB,47452
EEB,480456
CDA,505661
EED,222867
DBA,316495
EBB,683508
BBB,66952
DED,527581
AAE,403177
BBE,487160
CAE,524477
EDE,491647
CBD,271002
BBA,682079
EAC,774848
BEC,413502
ECC,506120
EAB,880769
EDB,323412
DDA,977564
EEC,138218
BDB,313618
EDA,876354
DDE,147091
DDC,354287
ECD,538864
BDE,231585
BAB,480127
BDB,29339
EDC,543148
EDA,914358
DCC,950037
CDA,946588
DEB,276056
EAA,402512
AAD,442068
AAA,70880
DDB,744449
DED,683301
DAE,717953
DDB,261528
DEB,507271
BEB,810379
CDE,411411
ADE,712790
BCE,387953
ECE,3117
ABA,855924
ECC,36998
DEC,466030
CCD,166605
BBC,174500
ECA,119379
CAC,482683
EAD,154633
CAA,495222
EEE,386153
ADE,882963
CDB,724676
AEC,366808
DAE,374668
CDB,935288
ECB,418116
EDB,995897
DAB,227290
CAE,714127
AEC,586906
DCC,921592
DBE,952318
ADC,355704
BAC,571174
EBC,873078
DAB,693141
EEE,549683
CCE,941384
AAA,162352
BEE,424739
BBB,694659
ACA,464450
CCB,442976
EDA,995569
EDC,465680
BAA,324944
ACA,287591
DEB,283838
BDD,259418
AEC,553213
DDD,760998
CCC,230379
DBC,559404
DDC,312500
CBC,678889
DCA,732688
EED,648917
ACE,722009
DAA,373349
ADA,469597
BDB,985595
ADA,597143
BAA,826624
DAA,779217
CDA,844693
DDC,357969
ADC,537097
AEC,649383
BDA,596788
BDD,391831
AED,978790
CBA,745238
BEE,660776
BDD,573622
AEE,474851
BEA,767391
EDD,7102
BAD,180458
BDB,301678
DDE,779143
CAA,638928
ACE,340740
DAA,595361
AEC,758766
BEB,904479
CCA,507012
DBD,671035
CEC,496387
BDE,174211
CCC,80333
CCC,986716
DBA,500334
ECB,564629
BDA,662425
ABE,348799
AAB,90693
DBB,474136
ACC,118368
DBC,738802
ABD,662248
DEC,470914
DCC,393511
ABA,992442
BCB,208093
ADB,640215
BDE,436295
CCA,743580
EEB,55295
EAB,567791
CBC,458178
BBD,639215
BDD,956520
CCA,319416
BBC,74300
CDD,545298
BEB,984579
ABC,658193
DEC,253127
EEC,600974
ADB,75132
EEA,257076
BAD,578546
BEA,600960
DAA,944362
DAC,467212
ABE,374626
EED,885385
BEC,415244
DAE,146301
ADB,514615
BCC,283326
ADB,17013
EBB,223439
EBC,46878
ADD,876484
EEC,905343
DEB,408494
CAE,7748
ABA,598620
CEC,14688
ECC,216371
CBD,314340
DBC,793502
BCE,736903
DBA,151748
DAC,755844
ADB,548302
DBB,144863
DDD,163315
CBE,777849
DDC,818451
BEA,29283
BBA,599073
ABB,477606
EAD,611598
DBA,388396
BDC,506650
ACC,951074
BBA,320186
ABE,836661
CDD,510800
EBB,290955
DAC,546767
CED,84473
BDE,685597
EBA,550677
CBE,949379
BDE,987185
ABA,742884
CEA,328353
AED,915719
DAE,788602
EAE,317836
BEC,160573
BBE,362457
BCB,641685
EAE,155345
CBB,821153
DDB,928115
DAE,16508
BEA,732496
CBC,347602
EEB,51143
EAA,923867
CDA,360104
BAC,59696
ACB,143721
CDA,606518
BAC,746665
ECB,436542
CDE,641602
ACB,26938
ABA,750421
BEE,372312
ACA,361196
ACE,526903
BAA,45695
CCD,803031
ABE,962921
CAC,961166
BCA,669261
ABE,716007
BDC,877163
BBB,733185
AEB,744066
CCC,855855
CEE,621769
ADB,875218
EAB,183264
EDC,339294
DCE,596851
DCE,997509
CDC,908197
BBC,580539
BAC,711994
DBE,592051
BEB,250966
CBA,336723
EAC,283638
DAD,123079
DEC,200292
EBE,157588
BCE,240751
EAB,269063
EEE,176261
BEC,191044
CCB,172917
CEE,673769
BBB,650927
BCD,588664
AED,703934
BCD,371485
AEC,604876
EAC,746706
CBD,533187
ACC,25401
BDC,576751
EBD,934172
DAB,735561
CDC,327010
CDA,466719
EEB,907844
DEB,455607
DAE,741057
CDE,864166
ECB,860343
EAB,394306
EAE,389914
ECE,654880
CEE,139003
DED,214232
BED,839132
ECA,650397
DDD,947520
ACA,394459
EBA,485093
ABD,663832
DDD,652603
DAD,406813
EAE,79652
DEB,616523
DEC,556868
DBE,215961
DEA,163564
DBE,561832
DAC,722645
BBE,29217
BEC,802570
AAE,157461
BDD,722654
BBE,839597
BBA,398622
ADA,644369
CBB,561211
BEB,266717
DBD,250526
EED,583601
BDC,251676
ABB,383586
BAD,648579
CBE,212141
ABB,980401
ECC,33531
EDB,622634
ACA,132942
DCB,506349
ECA,870387
CAE,22090
AEC,672738
CAA,972389
AAC,45246
EBD,620033
CDD,512197
DCC,694303
ADC,967389
ECC,848911
BCA,945477
AEE,453367
AEC,227178
BBA,580664
BCA,551547
DBD,616966
DDA,275404
BDC,600914
BBD,963677
ECC,233563
BEA,371360
DAB,948405
EBB,689377
ADD,37095
ACC,514285
BED,819477
CAC,578359
EAA,472981
BEE,88874
CAD,466542
CDA,432526
ACD,964135
AAD,893349
CAC,740594
EAA,132734
DBC,591623
BAB,515147
BEA,237187
BAA,474078
DEC,681133
CEB,24131
BEE,681987
BBD,630257
ABE,637976
CAD,65458
AEB,158743
DCC,429806
DAC,967233
ECA,899623
DAA,508622
DEA,584109
CEE,590425
BDC,986773
EEC,623634
DBE,333914
EEE,17039
AAE,130317
EED,383474
DBB,217528
DBD,894741
CED,798369
CBE,710691
CCE,187381
CAA,825332
DEB,194230
ABD,844870
BBB,232255
DCA,754501
CAC,686708
CEC,1782
BCB,21917
ABA,958392
EBB,864769
DBC,691333
CAA,803831
DBE,508612
DAB,889923
BBE,604662
DAB,175219
BDB,7137
BAD,833137
EBB,754265
CDD,815431
DEB,899088
CED,468464
EAC,603188
AAB,113231
EAB,411451
AAA,192965
EBD,134685
EAC,465039
ACB,365119
BAC,190132
DEB,526853
EAB,567299
ABE,930575
EAE,75661
AEE,44474
DDA,579304
BBC,671510
ABA,258495
EED,872761
DAD,885365
DAD,953871
EBA,306520
EBD,574499
ADC,555555
BBC,86972
BAB,289132
DEC,483746
DAC,608645
EDE,783161
CBE,68761
ECE,873087
EEA,253735
BCC,678776
BAB,273387
EDA,16696
BAB,768079
DCD,899719
EBE,506076
AAC,439983
BAC,796206
ECC,700926
CBB,932565
DEE,520625
DAB,269524
CDB,192142
BAA,991876
CDB,85513
ABC,520461
DDE,232761
DEB,183559
EDC,653426
CDE,701326
ECE,219516
ECE,609198
ADE,74167
AEB,224878
EDD,1321
ADA,43988
BCA,148727
DDC,986450
DBA,633807
EBD,251806
BCB,875494
EDA,19070
EEA,93686
BED,997633
EAE,576838
BAA,484219
EDD,301345
BDD,825362
CDB,519032
ECC,638308
CEA,913730
CEE,958078
ECB,328147
ECE,625914
BBA,713085
AED,97161
BCD,632768
DBB,748457
ECC,865780
ECE,933060
EDC,936429
BBE,896994
BCD,816451
CEA,853460
DCA,129274
EAD,592682
DBA,855737
ABD,204412
AAB,687984
CCE,473873
ADA,725951
CCD,943503
ABD,543971
DCD,946169
EBE,587743
DED,697210
ACE,211167
BDE,328840
DAD,349363
CBE,688192
DEA,685072
EEE,993928
DCD,694832
DDC,633297
ECC,455733
CCD,247507
ADC,708038
DAE,644653
EDC,64405
CCD,116141
ECB,476089
ECE,454445
CEB,390094
DBD,598778
CEA,15220
ABE,45272
BCD,737561
DCE,128382
EBA,805583
CAE,859611
DBE,421531
EAA,32255
DEC,184989
CAC,867464
CBC,915717
DEE,789785
ACD,58566
BBC,299530
BEC,810863
BBE,305174
DEB,546500
DEE,71237
AAE,697631
BAE,748589
CBE,951160
AED,765390
DDE,958980
BDB,313775
BEA,159592
ABB,189538
EBC,567525
EBE,78294
AEB,723452
AED,464937
AAA,118300
CBB,488628
ACB,515909
CCB,116564
ADC,173332
DEB,635773
AAE,389615
CBA,64389
BAB,683564
BEB,488354
DDA,565276
DAD,8326
CDB,862626
EDA,11075
BCB,745323
DED,550889
EAB,281867
CAA,800823
ECA,877322
BDC,87787
CBD,766748
AAE,861901
EBE,373695
DAB,228870
ECB,95160
AAC,108237
DCE,735612
DCB,917223
AEE,584379
EDA,2558
DEE,354250
ECD,795142
DBE,643625
CCE,237928
DBD,165103
ECA,730924
BDD,10122
CDC,18615
DBB,908498
CAD,371374
EDD,851012
CDE,342554
EBE,19229
EDB,867257
EEE,896538
ABB,129163
EAA,663256
BCD,549877
ECB,7490
BDB,864632
BAC,843005
AAC,749970
BAC,943930
ADD,941141
DAC,536467
CED,191782
ACA,280350
CCB,464691
BCB,853371
CDD,633136
DBC,484971
BCA,834837
DCB,206568
CEE,162304
ADE,460854
CDD,937263
DCA,288777
BCE,729211
CCC,369767
DEB,335236
DEC,732411
AEB,553142
DDD,426890
AAD,743731
BAE,962412
ABD,353868
EEB,971497
CDC,317635
BDC,686747
BBC,762359
EEE,25678
DAE,307469
ADD,567143
AEB,234021
CBD,564544
ECD,730775
BEB,946752
DBC,660627
EBE,787406
EBE,920771
AEA,431603
EAD,933075
BDD,57544
EEE,784186
AEB,768760
EAD,832997
BDB,39432
CEA,113375
CCB,524795
ADC,597700
DAC,474989
CBA,438244
EAD,856826
CCC,335240
CAE,678114
CAB,567392
CAC,81542
CDC,502335
DED,651723
BDB,998656
CEE,395213
CCC,1182
ABA,924756
DCC,993984
BCE,235278
DEC,425809
DED,227686
CAE,230814
AAA,507567
DCE,152053
CCC,668046
BAE,261412
EEA,758651
EEC,463406
CBC,484866
ACC,941032
DCB,17780
ABC,775262
BEC,988308
BBC,470781
EDD,23907
ECA,139152
ABB,3288
ABA,531635
BEB,861201
BDA,537314
ACD,361200
DCB,714308
BEB,863223
AAA,827791
EDD,222130
CEE,844209
CBE,833732
CDE,612155
CBD,553170
BAC,684338
BCC,796022
AAA,808656
DCA,479093
ACD,609862
EDD,383817
DAE,941732
DED,155457
BCC,123958
BED,185202
BEE,18053
AEE,184264
DBC,29127
CCD,479284
ABC,954293
CDC,67522
CDD,653649
DBC,730620
ABE,788179
BCD,586416
CAE,878906
AAB,634815
DEE,264761
BBD,600368
BCD,167681
EDB,287619
DBD,87119
CED,549139
ACA,557814
ACE,616405
ACE,604785
AEB,997529
BAE,828262
BAC,942414
CBA,455974
DEC,495205
CCC,967614
EBB,846671
ABA,651303
DEC,357867
ACC,151958
ABA,717649
CDE,728456
BDA,898040
EAB,240422
BBB,215922
CDD,661461
BDE,146060
CBB,566804
ADD,945614
CDE,904874
BCE,909095
EED,817141
CBA,221560
CDE,921430
BEB,571499
AEE,909334
AAC,841010
AED,214583
BDA,503611
ABB,267639
CCA,278212
DBE,582936
ACE,587977
CDD,599689
EAD,460952
ADE,212120
AAB,608467
BBA,197972
EDE,199214
BBE,748309
ACE,891969
BBC,72891
BDE,68893
EAE,232399
ADE,244406
BCB,829502
ACD,449294
EEE,409939
BEB,201745
CDC,78228
BDB,208724
ECB,92013
DAE,961435
BAA,337075
EBB,827708
EDC,325360
DBC,843986
AEC,530249
CAC,381886
AAA,733519
ADD,19946
EDE,445277
CEB,762294
DBA,265953
EAE,24548
EDE,717575
ACD,150962
ACA,162247
ABD,756386
ECC,98051
ADC,758557
CCA,453549
ECA,706439
AAB,533774
DDA,232768
CAD,456305
CCB,164127
AAA,707865
BEB,710491
DEB,983859
AEB,113713
ADA,804718
DBC,546790
EBD,965064
BBB,64512
CBA,565774
CAD,309520
CDD,115989
DDB,910461
ADC,204009
EAB,486682
ECD,173651
EAA,369851
EBE,737027
DEE,791293
CDD,750303
BAE,241089
BBE,908112
CAC,978130
EBC,85031
CAA,45887
DAB,377065
CBB,964016
DAB,403273
BAB,278700
CBA,567374
ACB,943353
ECE,165557
EDB,186204
CCA,49806
DDC,886594
BAB,880142
BED,490825
ADE,451480
EEE,227527
DBA,633735
EAD,319243
EBE,668191
DAC,965772
ADE,141301
BED,706673
BDC,535016
BAE,913132
ABD,955245
BCD,346368
AAA,240763
DAD,89323
ECE,631565
AAA,454797
CAE,474236
CCB,163781
BAA,858774
CCB,577882
DBE,470722
CAD,167811
CDE,751717
BDE,876141
ECB,94042
ECC,794327
ECD,137469
CEC,664077
BEB,772107
EAB,503088
CEB,349159
AEB,806587
ADE,283196
DAC,276183
ABC,453428
BDB,424936
BBB,293557
EDC,757000
EAD,568034
CBB,450537
DAD,306349
CEB,679041
BDE,953179
ABE,832537
CEE,152825
CEC,278284
EEB,91453
ADB,874340
BAB,629264
BCA,83763
ACC,471938
ABE,252520
DEA,595803
EBE,999970
CCD,286062
EBA,970403
BBD,9426
CAE,135254
EEA,316619
DAB,123514
AAB,115190
DCC,226125
CCC,650230
DEE,721425
CCD,446392
ABD,155408
ABC,779416
ACB,564421
BDD,882499
AAD,17968
BCB,808170
DAE,213666
BEC,233774
ECB,716645
BAA,420356
BEB,313217
EBC,285583
DDE,715774
EBA,920067
CAE,348005
ACA,612007
BBC,130277
DAA,915282
CAC,612337
EBD,989422
CDC,425096
DBE,228083
ABA,175904
AEB,421211
AEB,322003
CEC,640971
CDE,70719
ABD,645637
ABE,565318
CDE,238097
DDE,955018
DCD,491992
ABE,568240
CBB,982326
AEB,553554
BDD,912940
CDD,933016
CAC,479025
EDB,268794
BEE,849200
EAC,483908
ACB,579711
ABB,649649
EEC,862170
ACC,888796
ACB,894061
DDB,579238
CCC,76627
AAD,566911
EDD,52822
BED,95155
BDE,537736
CAB,804883
DBE,844855
EAE,460047
CAD,67252
AEA,693634
ECB,668973
DBC,767216
BEC,953451
CDB,909588
AAA,420474
BCE,801859
CBD,325444
DEC,733162
CBA,200794
DBB,333157
EEC,345428
BAC,460446
CDB,427794
CBB,571055
BEE,693105
EDE,356761
BCB,120145
BAD,220326
AAA,72776
BBB,625832
BEE,65396
ADC,806423
BBA,732962
DCD,655545
EDD,97032
ECD,248717
BAD,215314
AAA,573206
BCC,571201
CBD,536674
ACD,245275
CDB,244677
CEB,1072
BCA,272954
AAC,678149
EBE,14576
BCD,609537
AEE,227275
CAD,223481
EED,608610
AEE,469006
DAE,916289
AED,671531
DAA,761814
AEA,361677
DBD,577792
BCD,318384
CBB,272687
BAA,239055
BEA,844946
DBD,158375
ADB,639441
EDD,559852
DAA,871954
DCC,1754
BEB,743644
DAA,395509
DBA,561373
CBE,637147
DCE,59249
AEC,545349
EDC,986248
ABA,901794
CBB,77303
AAA,494224
CAA,412369
CAE,941605
EAB,950994
DAE,436009
AED,800402
BCE,640745
EAA,630417
DCA,551183
EBC,85840
ECB,726229
ACD,143185
EEC,427015
EAB,439623
CBC,420699
AEA,766520
DBC,517918
BEA,174136
BCD,560823
DAE,183473
DCB,703203
DAE,287540
DEB,863924
DAB,270157
CDC,627595
DAE,970441
AAE,169406
DDE,675872
EEB,147557
EDC,739336
BAE,530552
EEB,773892
CDE,381423
AAE,253864
DAD,532271
AAA,771425
EBE,11096
CCD,728975
DBB,829971
CAA,386512
CDD,363145
BDC,710589
BAB,682213
EAA,275120
CAD,187920
ACB,857349
EBB,576339
DEC,138904
BAC,814203
AAC,694484
EBD,427854
EDA,240304
EEE,580932
CAE,461825
DEE,936783
ECA,190709
DCC,719802
DCE,964754
BAC,800482
BDC,319583
DCB,124627
CAD,372214
EEC,726204
CDB,732270
CBC,215
EBE,171674
BAB,204601
ABE,629156
BEE,202428
ADA,53688
CEC,639723
ABA,67800
ACA,286598
CBC,572523
EBB,639849
DDD,11089
EDB,314853
EBB,532800
DBD,164733
DAE,971015
BEE,685410
DEE,646867
EDC,744478
EDC,780072
EAA,379426
DCD,102993
ABC,398111
ADA,154926
EDD,765056
DBB,244633
BBE,683419
DAE,154907
BAA,458096
DEC,40620
EED,347218
DAD,489340
BBE,326973
DEA,146118
BEB,992486
EBE,230716
EAC,219650
EEC,435350
DAC,600111
EBC,665574
DBC,247224
BBC,107329
CEB,760816
ECB,775981
EBB,118218
ADD,509120
CDC,763556
AAB,391716
AEE,170592
CAE,666576
EBB,185824
DEA,84381
EDD,665026
ABA,85998
DDE,446894
ACD,3713
BCD,980487
CDB,223120
DDE,8778
ACB,788195
EAC,4869
BDD,94957
CBE,989514
DAA,603172
AED,335505
CBE,299019
AAD,159701
BBC,142834
CDD,185669
CEC,484190
CAD,543215
CEE,383556
BAB,394447
BBE,544112
AEC,553156
BEE,384631
ABD,964536
BAD,779563
CAB,20154
EAD,374449
BCD,575764
ACC,868938
CDE,600035
ACC,408816
CBB,40619
BCD,750110
DEB,355610
ECC,792301
BCE,788280
DCA,980687
BEB,212889
DCC,329660
DEB,504757
AAC,437926
EDE,56369
DCE,790335
EBB,863569
AAE,15966
CDB,551400
BCC,938145
ADD,863813
AEC,232465
BAC,474599
DAD,970437
CAB,639472
CAB,783226
BAE,356655
CCC,160109
CCD,871261
BDB,514983
CDD,620263
CCC,579194
BDE,567442
CEE,875500
DDC,201850
ABB,630092
BAC,779220
ECC,984179
BCA,572200
CDC,359778
DBD,118401
CCA,674761
BCC,110113
ADB,706653
ABA,279112
CBE,243437
DBC,808969
DDE,941520
EDE,539487
EEC,796021
CBA,576015
DBE,784711
AAD,215538
DEC,885851
DDE,323197
CDC,277464
BAD,785598
DAA,573314
BEA,207087
BCB,529864
ABB,895105
CAA,146552
AEB,785225
BDC,953697
BCD,640580
ACE,535023
ABA,380949
BEE,771898
ADB,605388
EAC,22107
DBE,712741
ADE,505479
CEB,472693
CDB,86891
DCD,926365
ACC,583907
AAD,168510
EBB,161384
ADA,175706
EAC,723586
CAB,247155
ACC,177582
AEA,746310
EBD,452940
CAA,685277
EED,277304
EEC,321839
BDC,881261
ACE,714288
BDB,709931
BBC,396133
AEA,594910
CEA,754336
DBE,698491
ECB,953352
ECC,803317
BDB,918931
DAD,729845
CBA,437851
DDD,50276
EEE,919158
BEC,443642
EAA,149022
CEB,199315
EDD,607516
AEA,194136
ACB,798435
AAE,758871
ECD,160967
CAE,897363
BAA,424394
DDD,721281
ECD,374370
CDB,439354
AAE,953288
CCD,849875
EBC,237929
ABE,911012
EDE,269388
DEC,163938
BDE,678454
CCE,283554
EAA,710198
DCE,576652
BCC,610392
AEB,832075
AED,198828
EEB,467786
DAA,308648
DBA,835985
BEB,499091
EDA,315171
BDE,769770
AAA,975148
BDE,479924
EEC,619276
AAD,437269
ABE,958974
BDB,465687
EAC,717205
BAE,968154
BBE,302190
AAE,87177
CAB,321827
DDA,450689
DED,591487
BAC,662422
EDE,884221
BDC,105796
CCA,811194
DDE,618176
AAE,549665
CCA,683016
AEB,562730
DAC,190920
EED,681451
DEE,399674
ECD,247572
DBC,545801
DBB,359782
ABB,21716
EDB,704487
EEE,850392
AEC,152087
EEE,449292
DAB,552841
EBA,13008
DAD,773569
EDC,196014
AEB,586139
CDC,602290
AEE,69417
EBD,876666
CAD,878645
CEB,206413
CCB,916904
CAA,25046
EDA,452931
CED,101399
BDD,709840
CBC,244097
BCC,398648
EBA,160252
CBB,461708
ECA,760535
BEC,211703
CAD,670789
ADA,21471
EEB,485335
BEB,442255
BEC,58723
CDC,628279
ADA,508546
BCC,489952
BDD,637561
BCD,904892
ABD,468047
CDB,574863
EBE,294690
BBC,287210
ACB,382146
BEB,458670
AAB,387234
DAA,845735
BAC,417577
DDB,870519
AAE,462008
EDE,155186
EAE,951306
ACA,245929
ACC,325292
BDE,348772
CAA,847451
EBE,981902
CDC,76724
EBD,782579
ABA,205374
DCE,620204
DCE,286464
BDA,314215
BBE,602370
AAE,345878
EDC,763520
DAC,423300
CDA,180820
ADE,434617
BBA,490014
BDD,960490
ABC,780853
DEA,963454
AEB,301226
ABC,585088
DCD,376612
AAE,113597
EEA,979621
BBD,563411
CDA,269571
EEB,746322
CCA,34069
EDA,19124
DBB,388919
ADA,377139
CEC,189911
ECB,901906
ACE,519171
DEA,479004
DEB,635422
CBE,198804
CEE,990777
EEC,169184
DCE,355003
BCC,766486
BBA,442166
EDB,784589
DBD,514301
EDC,871639
AAA,957913
DDA,580089
ADE,1664
BBE,477117
CCA,892679
DED,615433
ABB,254673
ABB,94133
BDB,495267
AEE,814232
BCA,396990
EBC,231158
DAA,984671
CED,122901
AAE,806735
ABB,844608
CDD,251743
ABA,813383
ECE,27136
CAD,208805
DCA,761679
CBA,892700
ABC,791729
ACC,217043
DBE,479864
CAE,103577
ACA,60648
CBA,80077
EBB,788565
EEA,842855
CDD,211464
DBC,570020
CDB,716596
ADC,456349
EBA,188007
ADE,214901
DEE,410365
EEB,429086
ECD,728923
BAA,517063
EAE,607915
ECA,305263
EBA,392775
ECE,663732
DBB,932872
AAD,143798
BBE,167901
CED,249688
EDC,73000
CAB,616579
DDB,928440
ABE,860986
DBA,595521
DDD,837472
ECE,265933
AED,903362
ECC,324913
CAE,481954
BAA,287191
BAD,231445
CCB,431025
CAE,928884
ABC,486991
DCA,201569
ABD,303617
CDD,284041
DDA,116198
ABE,119246
AEC,392006
CAA,105030
CAA,841941
BBA,203566
DAD,76133
DAC,919815
CAE,851250
AAA,803292
BCB,617300
DCD,802368
CED,24491
EBC,187773
BED,456889
EEC,708364
CBE,283056
CBD,867026
EEA,61627
DAD,873878
EEA,483439
DEC,214687
CBD,50665
CCD,210339
DAA,595123
ECD,888884
CEE,430349
DBE,900144
BED,147471
ACE,731269
EED,443418
ABE,469052
ABE,26923
ECE,15372
EED,121808
EBE,29840
DCC,969052
CBD,340982
ECE,177664
DCE,169821
CDB,158854
BDC,996388
DDA,67507
ADD,426442
ACD,514605
CDD,162874
BEC,587651
BEA,845149
EAD,479036
ACA,636523
DDA,774139
EBE,299089
EBA,326648
DCD,744265
AEA,228638
CAB,218967
EDE,574193
BEB,520657
ACE,23635
BCC,243540
BED,599983
DAE,630582
ECB,25497
ECE,912920
ACB,608303
EEB,74601
ABB,385008
AAA,990913
EDD,909117
ABE,276841
DDB,753303
DEC,453304
DDC,441749
CCE,590838
CEA,556047
AEE,111776
DCA,62635
EDE,415984
ADC,931849
CBD,393600
EBC,331977
EBE,310298
ACE,590870
ADC,181455
BAB,807680
BEB,993024
CAB,732958
BAC,484575
BAE,972599
CEA,114225
CDE,568779
BAB,354337
DEB,283323
EBB,465864
ACB,410694
EDE,869446
DAB,274243
BCD,391362
DBD,488468
ADC,538082
EBB,812880
DAC,414256
EED,850075
BDD,763615
CCC,625096
CAA,994118
BAB,888309
EAC,142031
ABC,857291
CAE,377725
BCC,541690
BAE,296466
AED,120804
CED,277140
CBC,332303
AAA,217179
EEE,626345
ABC,443321
DAA,273602
DAC,355266
CBB,196554
ABC,525227
DDB,896057
DEB,954007
DAA,835868
ACB,536385
CEB,779115
EBB,868174
EDC,684547
BAC,97676
BAB,87759
ECB,687924
DCC,221965
DEE,332469
DDA,748250
ADB,232935
BBE,442642
DBE,722962
EBD,856446
CAD,348781
DEE,383280
DAA,119653
CEA,575344
BAD,831527
EAC,832411
DCD,824487
CBA,67868
EDA,64984
DDD,328361
ADD,54752
CAA,598451
ECB,70200
BAD,850033
ADB,820960
ADE,713629
BBB,47979
ABE,833030
ABE,233579
DDA,310173
ADC,193739
CBC,740609
EEB,908417
CDB,222963
ECD,339811
BBA,224476
DBA,137942
DAC,149015
BCA,810204
CBD,607424
BAE,911425
EEE,726182
AED,887706
EDC,161382
CDB,178397
EEB,457959
CBB,404996
CCA,338966
BAD,62102
BAD,238615
DED,232358
EDB,586397
DBE,758046
EAA,36687
DAB,114631
DDC,625742
CBC,649133
CED,75804
ADE,836758
BED,726384
BEC,281163
BAD,306169
BDD,174056
DDD,879475
ADD,425913
CEC,578603
ADD,824429
CED,471917
DCE,487908
EBB,273603
EBB,688250
DAA,903741
BDA,181982
DEC,952718
CAE,193230
CDC,745655
CCE,762057
BAE,241059
CDE,21944
CDE,37645
DCC,262865
DAD,655566
BDA,154050
ECC,317769
DEB,369730
EBB,249381
AED,151309
EAA,469533
DEA,934450
AAE,293022
DDE,640873
DBE,594556
BBE,677430
EDE,564920
CCC,276132
BDE,808867
ADA,641951
EEE,527410
DED,607739
BED,650476
CCE,661690
AAC,407301
CBB,724388
AEE,214749
DCE,10424
DCE,966083
CCC,391149
ACC,436658
CDA,435125
DEB,753739
ADD,754279
BDC,634637
CCC,900974
EBC,556593
DCE,827943
EAB,882012
CEB,148261
EAC,721803
CCB,170373
BDB,745186
EBD,646338
DBE,144475
EEE,953948
ACC,424791
BEB,802830
ACE,100829
CEC,415666
BCD,386473
