airport_code,sequence_number
ACB,779430
EAC,4382
EDC,898705
DBB,621277
DBD,362240
ACA,921473
BCA,192567
BEE,921624
AAC,609527
DBD,585798
CBD,338463
CED,252999
BCB,888922
ABD,556558
CDD,5053
EAC,625159
ACA,942791
AEC,631297
AEB,409205
BDD,234868
BDC,660959
EAD,957725
CCC,590235
CBA,982991
CDA,969147
EDC,567332
AAB,121007
DCE,378906
CCB,451330
ABA,400754
EAE,669976
ABD,556726
BED,941404
EBB,586597
CED,465785
BDA,733501
DAE,753405
CCB,39994
CCC,638266
ACC,874248
BCA,484537
CEC,743456
DAC,232488
BBB,691685
BAB,966395
BBB,527832
EBE,409659
DEB,511488
EEA,710166
AAB,701229
CBD,739967
AEC,148095
ABC,349831
BEE,272686
EBB,853700
CAB,376645
BCA,593250
ADC,249033
BBA,193663
EDC,775853
AEA,856811
AEC,438439
EBE,184233
CEC,52050
BDB,632915
DEC,871383
AAC,109824
CBB,799138
ABE,171719
EBA,641354
DAC,130976
CCA,486286
CDB,819727
ADA,832173
ADA,613123
DAB,335318
EAA,416893
DCB,777823
DDE,707605
DAD,29758
AEB,331531
EDB,344605
CEE,451085
BDD,280248
CEE,441936
EDD,62309
CCB,226009
DBE,873486
EBB,991072
EBB,700735
BEA,552545
AAD,34220
BCE,20064
CCE,61048
BBC,213660
BEB,806319
AEA,193671
CBD,252839
DCD,609526
CDC,481473
BDD,34227
ECB,954533
CAD,930233
DDD,290772
DCD,297250
DAB,860110
ECA,314733
CBC,854264
DED,419676
EAD,262314
EAD,736014
CDA,427742
CBC,985237
CBA,374528
CCB,868626
ACB,152278
DAA,876120
EDB,89195
DBA,695091
BEE,302300
ABA,74281
EBA,43151
CDB,506328
ABD,633903
CEE,669299
ABB,457641
BCE,814607
ACB,596566
DBD,810116
DBA,190804
ADC,734461
BAC,424232
ECD,455304
DBC,684551
BEA,521287
EAD,926700
EBA,304897
BCB,113751
CEB,471326
CDD,260448
CEB,217819
ACD,419710
EDA,433668
CDC,121077
CDE,789317
AEB,45047
BCB,443527
BEE,621439
ADD,415529
DED,425546
BCA,58994
EDD,159938
DEA,692777
ECC,118371
DCE,159949
ABB,932090
BAA,460149
AEB,540085
DCE,985674
BAD,240182
ABA,807532
BBE,470027
CDD,26121
ADA,982676
CDD,461281
BED,295203
ACD,40862
BDC,57254
DDB,465873
AEC,427379
EAA,639696
CCC,351408
AEE,506106
EBE,414716
EBB,402095
CCE,352150
CDB,72237
BCB,624118
EAB,38377
CBB,164471
DCA,645073
DBC,29491
ADB,297542
DED,825394
ECE,369454
CCA,231777
ABB,580754
EEA,461862
ABE,884388
CAE,710376
BBD,905807
BEA,326159
AAD,978290
DEC,664281
AED,414319
EBB,681815
ABA,339918
ADB,382350
BBC,44480
ABA,582039
EED,681606
ECA,429375
BBA,946723
CED,455825
EAE,535212
CDC,264235
DCD,352440
ACB,905342
EED,884575
CEE,977184
EAB,30674
EDB,827419
EAE,383179
ADB,48648
DDD,254790
EED,575535
DDE,92952
ECB,796318
ACC,589429
EDE,690869
CED,577362
BAA,308147
ADA,42469
BAE,445081
CDE,77281
CED,81032
BCB,369425
ABB,619648
ADA,323329
BEC,446321
DCB,69610
EEA,429654
AEA,519257
DDA,239166
EBE,559828
CCD,527496
ECE,355623
ACC,313267
BCA,315190
EED,261914
DDD,2440
ACA,58602
BCD,43221
ABC,606128
DEC,695670
DBA,906151
ADA,825764
BEC,316125
BCC,370686
ECE,317425
CCD,760693
CDD,360129
BCD,930557
BCE,691852
DDD,882768
EDC,920305
EDD,689343
DAD,275309
BDE,810543
CDA,101268
CBB,304363
ECB,796072
DDE,165727
CED,191997
AAE,912548
EEC,234789
BAD,674432
DEC,103032
EBE,830994
BDC,392769
DDA,428094
BAD,780348
DAD,279751
ACB,224161
BCD,12579
ECA,108234
AEE,967712
AEB,769696
CCB,469052
ACE,990301
ADD,444189
BAD,246235
EAC,965133
BDC,515223
DBB,118497
EDC,380732
DAB,120022
ABA,187373
BDD,884348
CCA,188446
ADA,91098
DCB,481712
BDC,886950
ABE,624999
DAA,753487
CDA,889035
CBA,935575
AAC,339248
ADD,757735
AEC,985268
ABE,803938
CAE,573357
EBA,234595
ECC,905182
ABC,545628
CAB,135205
BAC,632650
EBC,855990
ACE,431716
DED,168149
AAE,363125
BAD,37896
CEC,402858
ADB,937704
BEB,769965
ACD,60886
CBA,169716
CEE,830977
CDB,168500
DDB,568963
BDD,938267
BBA,376431
BED,74498
EDC,251062
EDB,251618
AAA,469362
DAC,11611
DCB,838900
CCD,563594
AEA,468956
BCA,303311
BBD,568084
EBD,386643
CCA,989334
BBA,718370
DDA,738042
BCE,824253
EBB,145812
CEB,342527
BDA,567588
ECA,672526
BDE,546828
DDA,440285
BCE,625731
DBA,470252
BCA,186095
BCE,27179
CBC,229848
EDB,328796
ABC,258245
BBB,744909
CEE,732248
ADD,623065
CEE,407412
DDD,521041
DBA,375004
BBD,415886
DEC,964039
ADC,716039
EBB,261126
BCE,94378
ECC,940143
AAD,393280
DEC,197604
CEC,447234
CEC,835455
CEE,644806
DDA,671077
DEA,709649
BCC,261969
DEC,16105
EEB,50514
AAA,818618
AED,269579
ABC,86757
ECA,384597
CCA,381223
BDA,385338
ABB,594498
DCC,651121
ECB,968319
ACB,657451
EAC,119839
EBD,515722
DDC,908166
BEE,192899
CDA,497680
BAC,85923
DCA,697703
AAB,758280
BCC,942344
AAD,655504
EEC,953345
EDB,988155
BDE,661178
DEE,38237
EBA,190649
EBB,236980
BCD,18969
DBB,371793
DDD,679092
DCB,794637
AEA,242914
BAB,540621
DDE,375944
DCB,836087
BCA,877659
BAD,488028
DDC,189689
ACC,613267
DEC,251661
ACE,375414
BDD,431026
BAE,508680
AAC,505135
EEA,874811
BCB,278490
ECD,208126
CAB,530279
ADB,239872
BEE,355005
DDD,309466
ECC,37411
BAE,923042
CCE,659235
DDD,643465
DBB,280576
BEC,340695
DDD,179062
DEC,630904
BDA,277914
EEE,859435
DBE,846155
DAD,626516
DCC,23964
BAD,84081
EBC,356097
AEA,480205
DDC,802594
EBC,373806
BEA,705942
ADC,837351
ABA,659395
BAA,526140
CBD,733140
BCD,225692
CAA,314277
EEE,587773
CAC,600987
EAD,64884
AAE,629357
BDA,328058
EBE,516962
DDC,506958
DDC,589146
DCD,829430
AEE,732890
ECA,509151
BEE,899910
BAC,41854
EED,463598
CAA,14650
AEE,131490
EBD,967507
BEE,261380
ACC,50912
BDC,378878
BCA,354936
DCA,100381
CCC,651373
BBA,873262
BDE,310481
BAC,47543
BDB,28109
DCC,227120
BAE,954222
CEE,860260
ECB,341772
AAA,805169
BDC,820647
DBD,771323
DEE,220593
CAD,501345
CED,334828
CDB,675723
BAE,217057
BDD,126178
BEB,931016
AEB,769147
BCD,456159
ACE,971056
EBB,497311
CAA,67835
DAE,882003
CAC,952383
EAE,182556
AAD,301529
BCD,513080
EDC,28803
DBE,209878
AAA,868401
DBB,73107
BCD,433387
BBB,850237
CEE,548434
EEE,907683
EBB,192395
DBA,225631
BDE,551061
EBB,402534
ADC,987224
AAA,801481
EAD,988962
DBD,191875
EBD,795933
BDB,836913
CBC,32849
CAC,590983
ECD,133210
EDB,139322
ABB,157133
BED,224665
DBA,830333
ADC,109927
ADC,439442
CDC,497115
EEC,694837
EBB,717311
EAC,168516
ACA,947164
EDB,793854
ECA,289896
AAC,826011
ACC,244595
EEC,159212
AED,447186
CEC,66255
EEE,140308
BDD,586820
EDB,128154
ACC,202201
DBD,463863
CCD,947266
EEE,108770
BDB,990193
CDA,881544
BAC,818646
CDD,611328
AAD,843570
AAE,21213
ACD,394490
DDB,425884
BAB,67158
ADB,964523
DAA,295827
DCC,466654
DAE,291330
BCD,317414
CAD,335351
DCE,287671
EAA,480230
EDD,244885
AEB,18368
EDB,646258
CAD,27732
ACE,308736
ADC,469933
AEB,328254
DEA,879173
CDA,810735
ECD,160797
AEA,703919
EDC,788761
DCD,261005
DDD,389494
CBA,464560
DAA,392970
EED,175210
EAD,890184
ADE,755465
EBD,698562
ABC,353931
CEE,732876
EEB,749068
AEE,339291
AEE,311246
CCA,67293
CED,132559
ECA,239089
BCE,376412
EEA,264740
BCD,12675
BED,440064
ADA,650921
EEE,647958
AAA,848778
BEB,113774
AEE,331127
DBE,96458
ABB,242679
BDE,388860
CDE,485038
EDD,572538
CAD,789659
DBD,248359
DCA,34614
ECE,276074
CBA,583371
DDB,123483
CAC,134449
DBD,924120
CBE,205901
DBD,937843
BCD,405891
AAB,87015
EEB,935421
BBC,363108
EAC,597738
AEA,684944
EAE,95429
DDB,592550
DBA,72913
AAE,366260
BCB,219792
CCD,788783
ADD,979340
BCC,901412
CEE,115851
BAE,242933
EBA,403868
DAA,776458
DBE,342485
BBE,709033
CDA,412932
BAC,503732
AED,548788
BCD,520745
ADB,30147
CEC,53858
BED,204928
ACA,836099
DEB,377134
EAB,529262
EBB,125764
CDD,983299
DBA,791895
BED,847959
ECC,646312
BBB,721211
BAD,855687
DAA,470996
CAA,910370
BCA,830829
AAA,751779
ACE,161671
DBD,863568
DBE,575431
BAD,566842
ACB,875629
EDA,827042
EAC,126703
EBA,979611
DEC,124827
BAE,826169
CAE,343149
BBC,884614
BAC,278877
ABE,77639
CBE,303097
AAA,534366
AEC,918586
BDA,771426
BDD,329558
EBD,434012
DDB,91580
CAD,951635
EDB,753995
BEA,385798
DBD,68354
AEA,456731
BDB,903599
BBE,984652
AAA,414585
ACE,218959
CBC,645143
ABE,198189
CDD,918408
ACA,384049
CDB,734054
DAC,924241
DCA,745606
CEA,479762
BBA,840507
ADB,215503
CAE,479364
DDB,897405
DBE,513944
ACA,49702
BCA,459121
DDA,500008
EEA,983808
ADB,836974
BBC,365394
DAA,634957
CAB,750977
BEB,109101
EBE,48194
DBB,987493
BBE,292466
BCD,664372
DDA,711554
EEE,198462
ACA,368974
BEA,218756
DDE,854469
ADD,70707
EEB,996599
ABE,25868
DBD,111825
DED,57614
ECC,532221
DDC,935677
DDC,466775
AAC,845448
BBB,857346
CCB,892150
BEE,42589
DBA,658408
AAB,852845
AAE,27421
EDB,603495
DDC,148652
DCA,600694
EEC,489915
CED,756089
DEC,770662
AAA,22286
EEE,793547
BAE,227348
EED,132430
EBB,249519
EBE,327203
CBE,139364
DBE,286846
BDE,138306
BED,478856
AEB,404321
AEC,287027
DAB,677336
ACB,843878
ABD,168333
DEE,997269
CBD,978572
ABC,600900
CAC,665282
AAE,866616
CAE,345883
BAE,42353
BAE,385550
BBE,84487
BCC,229359
BBC,708148
ECC,747366
CBA,496191
EEC,203377
CEA,236646
CAD,310123
EDA,576445
AAC,26378
EDE,919932
ADA,486688
EAD,32826
ECC,243366
CAB,407840
EAA,520999
AAD,36042
BCD,831360
ADB,940834
CEE,534688
ADB,153418
ABE,748740
DDA,694956
DBD,545538
EEB,214487
DCE,681768
ABA,256655
ECA,27504
DEA,293145
EEE,278568
DBA,337305
DBC,539084
ECB,854364
AAB,381639
ACA,114509
BCB,999103
BBB,127102
BAD,185289
DCA,119330
ECE,833636
DEA,777993
CAA,684181
EAD,92486
BBB,997663
EDB,525517
BBB,795251
AAC,319273
DEE,358820
EBC,826310
BAC,571678
BCE,557026
BEA,632713
BED,171906
ACB,694075
CED,239451
BDD,204831
DDB,152838
EEC,765532
AAD,532345
ABA,218507
ACA,855116
ADC,664249
BAD,32359
DCA,125936
BBB,340964
DDC,835609
ECC,565613
DBC,237343
EAC,717225
DED,78426
ABC,516645
DAC,543163
ECC,586490
AEE,995258
ADD,114871
BDD,38489
ECB,398003
CEA,773458
AAA,559779
ABA,876399
DED,458813
BAC,661744
BBD,465889
CCC,568006
ECD,567318
DEB,81756
CAD,134040
AAC,378858
BDE,527480
BCB,793667
ABD,211935
BAD,755464
BED,50861
CAC,837507
CCA,866358
CAE,770921
ECB,823546
CCA,463332
AEE,964237
DAC,767560
EBA,913518
EDB,510430
CCB,426844
CBC,366601
EBB,795768
DCC,770118
BAA,110286
EBD,313967
DCD,837744
BDA,138590
CAC,794397
CDC,209478
BCB,978372
BEB,955139
EEE,391897
CAD,747590
CAE,619218
ADA,178454
CEC,698881
CEC,854376
DDA,815713
BDB,858142
EDC,348010
ADE,967536
ECA,569654
CAD,247566
CBE,389633
DED,977083
DDC,363415
BAE,468729
CAC,180943
DCC,971906
ABA,891927
BAB,279201
ACD,746855
ACB,285375
CCB,32344
CCA,565311
CDB,387486
CAE,761355
EDB,756394
EAB,234193
BDB,801274
BEC,376692
CEB,355635
DAC,378900
CDC,779970
EEC,530961
DCA,131448
EAE,875503
EAE,779681
ECD,773648
ADA,146528
CCD,668821
DAD,398909
EAE,101058
BCA,515467
BBD,404158
EDD,68745
DBD,818382
AED,500652
BAA,319860
EAB,459051
AAE,814322
ACC,978327
BDD,147045
EAD,128947
ADE,939398
EDD,991853
DCD,856174
CEC,706754
AEA,926589
DDD,895845
ABC,640266
ABD,83169
ADC,505861
EDB,733868
BED,57638
ACE,3875
AAB,219496
CCB,576701
BBC,270006
DCC,997931
EAB,101375
ACE,799149
BED,161610
DAC,749968
CED,450579
DAA,951578
CCB,694572
CEA,858994
ECD,232597
AAA,705053
DBD,348503
DBE,859572
BAB,300480
BEB,997149
CEA,183472
ECD,64726
ACE,88552
ADC,899629
BAB,926
CAD,619389
ABE,431980
DAA,507447
ECE,315491
EBD,507621
DDD,133257
BBC,382492
DBA,339637
EBC,896971
BEC,101802
BBD,542739
ACE,895167
AEC,222967
ADA,117540
BEE,416273
ADD,328460
DDB,767297
CCD,89927
AEA,26816
CAD,556895
CAE,997949
CCE,362273
BBC,773510
ABB,198236
ACC,779558
BBA,521748
EDE,355196
ECB,172919
DDB,151265
BCB,651802
ACA,91003
CEE,219265
BCD,844159
BEE,57839
ECE,69269
DBD,552564
BCB,509985
DDE,722811
CCB,175386
AED,38356
ACC,121768
ADB,542826
ACA,271601
BEB,696605
BEA,941354
EBD,397941
EEE,371903
AAD,441498
BED,73331
EAA,727966
BBA,658148
DDA,251915
EAC,324564
ABC,142491
DAA,536475
DCC,200259
DDD,951016
DAB,954696
CDB,315622
EDE,69800
BDE,511694
BBC,15944
EAA,409258
AEB,902513
AAE,527939
EAB,843708
EDD,817654
EEC,360145
DAE,743907
EBB,893527
EED,664019
CCD,13957
EDD,991664
ACB,447899
EDD,865793
CDA,450735
BBC,564279
EEC,12084
BBC,610344
EEB,89160
CAA,151454
AEE,194013
BAE,528065
ABB,8460
DAD,262955
ABC,302088
EBD,971147
AEE,986571
EEC,483887
DBE,175615
ADC,61625
DDA,56157
ADE,101567
BBA,124856
BCC,451419
BCB,749473
EEE,125014
DBA,716309
BAB,142418
BBC,185706
EBE,145064
DEB,14546
ECE,405236
CAC,183800
EDA,318822
DDD,115734
DAD,693720
ADD,165793
EAE,474946
DEA,131114
EBE,999083
ACD,810249
BDB,760533
CCC,109668
BBE,234116
CAB,453025
DBE,993413
DCD,922312
EED,806918
DCA,413577
CDC,473376
AED,324769
BBA,452846
BCB,489261
DBD,485485
BEE,911277
BBC,308626
BAA,671185
BAC,684981
EBE,576900
CAD,17414
CCA,697004
DEE,736185
CDA,239382
CDB,457786
DDC,859291
AAE,690518
EAE,675297
DEC,806978
DAD,285135
CCC,721457
CDB,680529
DBA,880987
CEE,990844
EDB,315745
AAB,562192
DEA,925692
DDD,419429
AEC,835937
BDB,618766
BED,580566
EBD,927287
BCA,608622
BEE,528414
CBC,490463
CCC,803691
DED,749024
EAA,528434
DDC,664979
ABA,50611
BCE,225899
DCE,893788
ABD,542711
DCC,849911
BBB,849206
BBD,786360
BAC,420801
BAA,317087
CEA,7832
AEB,124558
CBB,684508
DBE,455239
DBC,903671
BBE,411215
BAE,19678
DDC,209313
CAD,149497
CCE,491101
DDA,576666
BCD,737267
CCE,360332
CBD,988510
ACE,540251
BCE,528671
DEA,932627
DAB,798478
CEC,636046
BDC,65603
BDE,502080
ADC,353341
AEB,475683
EED,540917
CBE,545185
CEA,232609
CAC,58953
BEC,879639
BDE,285064
CBA,486535
EAD,350307
EDC,475736
CCA,371744
CCE,24053
EDD,267447
DDE,83531
EAD,719239
ACA,358385
CDA,444664
DDC,619067
CBD,967162
EEC,879727
ACC,847404
EEC,542170
ADA,433174
CBC,339371
ACB,640582
BEC,27367
BAB,670894
BDB,435437
DAA,95712
BCA,519702
ABA,134655
AED,830028
BCB,482169
EDE,770373
EAD,961235
EBB,208677
ACA,212331
AEA,475963
ACA,375902
DDB,989817
CBD,706388
BAA,200031
CBD,925650
EBC,297881
AEA,491298
CBB,505101
ABB,19933
DCD,827786
EDD,75474
CEC,471349
DBC,876657
ABD,299808
BDE,958515
CDC,348725
DCC,895486
BAA,618911
CCB,864251
DCE,434577
ECE,69781
CCC,594309
CAD,808041
BBE,665170
DCD,85668
ABD,722347
ACB,478372
BEA,758935
BDE,757449
BCA,793381
CED,954872
DDB,917142
BBA,21380
EDB,393830
EEB,860613
ECB,981994
BAD,593885
CAC,925070
CDA,658886
ABE,922270
BED,737735
EDA,313711
CBA,61291
ADA,862905
CCB,133227
EEB,843132
DAC,81038
CCC,233369
CDE,559320
EEC,496040
DAC,506340
EEC,917621
AEA,977442
CBD,363471
EAE,146271
BCC,7392
DDD,955193
CCE,162828
DBA,899520
DDE,363569
ADB,55052
ACA,929907
ECD,393880
EAD,539834
EDE,576224
ECE,23618
EED,628853
EAC,167692
BAC,466225
CEE,979278
DBE,578123
ABC,739259
ABD,574504
EEA,700088
AAA,481890
ACB,776131
CAB,713492
CBE,240365
EEE,941842
DDE,441663
ADC,80986
ACE,547770
EDD,63770
BDD,931545
AEB,828894
EEE,382080
EBB,420811
BDE,993189
EBC,790385
DBC,136654
EBE,536445
BBE,830512
BCA,583698
CDB,494564
AAB,443905
BAD,722755
ABA,748431
CDA,285632
CDE,390639
DDA,915958
AEC,918889
DDE,238864
BDB,224967
BAE,273103
CEB,6096
AEA,801601
DBB,434558
ACC,793887
BDB,685434
AAE,521213
EDE,162760
DAE,263963
CDA,561703
CDB,373204
DCE,834518
BCC,880786
DED,230364
CCD,787109
CEB,910533
BBD,33854
ADE,613530
CBC,788239
DDD,377050
DDA,856416
ECB,831302
EDE,527664
BED,99558
CCD,766931
EAB,628206
BCE,981780
AEB,16638
ECA,173092
CCA,94162
BBB,116321
BBC,689330
AAA,297419
BDB,511840
BEA,344930
CCD,700264
EDC,816953
BEE,446590
BEC,381733
ACD,798675
CDA,839402
CCC,108511
DDB,338690
CAA,40289
CDE,42730
ECE,833697
EDA,58882
ACE,59338
AAC,602158
EBD,839260
EEC,879470
BCA,509337
CCE,297893
DBE,911202
EBB,837596
CAC,448824
DEB,304543
ADA,968140
BDB,240921
AEE,667447
BCB,657174
DBC,397120
CED,122242
BCD,790270
BDD,751213
DBC,305444
DEE,160127
ADD,966147
EDE,628432
DBE,266009
CAB,78427
DCD,935030
BDA,172915
CCE,285301
AAC,267313
ECE,475478
BDC,310720
EDD,128774
BDE,571519
DBA,492597
EDB,101777
BDC,737593
DBB,511014
BED,459745
EAD,420215
BAD,573481
AAE,993675
AAE,508591
BEB,996627
EAD,111712
EEC,600947
ACC,237100
DDA,720818
ADA,914493
CBB,989767
DEB,470504
CDE,793162
CBC,445642
BAA,672879
AAD,511052
DDE,600993
DEB,179622
EAE,706307
DEE,681187
ADD,481079
DAB,518975
BCB,292660
DBB,329211
DCD,385777
ACB,438182
DAA,352449
EEB,327863
DAD,842417
CBB,104883
CAE,794547
BDA,451366
BBA,973927
BDB,705448
BBB,197286
EAE,914846
DBE,286942
CBE,221380
EEE,318143
CEE,256971
CEE,132675
DBD,315521
EDE,80953
EDA,145494
BCC,363245
BED,242955
DDD,672578
BAB,568053
CBE,720692
DCC,722765
AAB,251186
DAB,936575
BCE,101656
CCD,478404
AEE,644486
BEC,685715
DEB,360295
BDD,801710
BEC,91858
ABA,571760
ADA,364548
BEC,585587
CEC,82674
EDB,405837
BAB,623277
AEC,235741
DCB,28648
CBC,282719
ACA,257520
DCE,159557
BCD,23235
EED,253505
BAE,32176
EDD,414978
EED,142607
EBB,934212
CEC,768072
DCA,82424
BCB,342239
ECE,740244
BAC,585477
ACD,923756
EBA,534474
ACC,672650
BAA,754840
DEC,11913
DDC,282253
DCE,263077
ECB,927185
ECD,169516
EBB,45910
BBB,470565
AEA,570345
BEA,150787
CBA,905209
DCA,213004
AAD,306931
EBA,48546
DBA,658229
DCD,5392
DCE,624539
BDD,430388
BEA,712747
ADE,980673
ABE,750386
DEA,601551
AAB,2202
BDC,656652
CED,434485
CAE,771391
CCB,312960
ADD,221901
EDC,708110
CBE,281320
DED,230631
ABB,79987
CAA,77161
CBB,858971
BCD,572763
CBE,88215
CDD,86925
ABD,815287
CBB,813307
EAD,103000
AEE,171034
ADC,83370
AAE,962758
CDC,493955
BBB,988957
CCC,214346
DDA,58788
CCA,491083
CDA,224145
EEA,338984
ABE,251056
AAA,15986
BED,687611
BBC,41154
ADD,930846
DBC,816839
EDE,12794
DDD,440532
BDA,954489
ABB,218972
BBB,581005
EDA,882179
EAD,582412
ADA,365180
CDD,180395
CDD,235829
DEE,708085
AEA,242943
CEA,357704
CDD,856603
CCD,951623
DAB,387222
BDA,668084
EBB,690924
ABC,35667
ECC,287722
CCD,887769
BAD,257028
BAD,2867
BDD,35492
DDE,37036
CDD,564014
CBB,60121
ABD,315339
DDC,507697
BEC,557840
CCE,150881
ABB,213264
CBA,417241
EED,898042
EDE,377233
CAC,833744
CCD,193496
BBD,942435
DAC,659908
BAC,786488
AAC,397505
DEB,809876
BEC,965306
DDA,618396
BED,844149
EAD,506337
ADC,643182
AAA,210740
AEB,434310
BCD,48475
ADD,477783
EAA,422349
CAB,468034
AAE,709591
BEC,188909
CCB,454578
ADC,994941
BBA,401782
AEB,232955
DDA,95861
ACA,466911
EBA,155521
EBB,504619
DCC,832471
DBB,403894
CAB,742004
EBD,29674
BCE,681992
ECC,125335
BEE,337477
DAB,242869
DCC,533526
EBB,493374
DAD,570537
ADC,669344
CBB,832966
DDA,230561
CBE,506166
ECE,317170
CBE,693194
AEB,91622
DDA,43178
BAC,708643
BEC,141809
BBC,143566
ACB,164812
ACC,44446
ECA,806771
DBD,842985
BBB,955266
EAA,801225
ECC,724462
DBC,676189
EDB,505397
ADE,240747
DAA,653837
AEE,240518
AAD,148873
DDA,598754
DEC,69190
AAD,942455
EAE,634851
DEB,390503
DEC,502376
ECD,490670
CCB,514367
ADE,781870
ADD,388829
AAB,934646
EEA,367498
BBE,979185
BAC,877539
CDB,240161
CBD,717024
BBB,565488
ABD,255783
CBA,772779
ECC,807910
DAB,924815
EDD,504401
BEA,910556
DCB,669616
BBC,231925
CEB,467082
EDD,653212
ABD,783377
CDC,370391
ADC,131193
EAE,21954
ECD,387940
DAC,769146
AEB,121803
DCE,304486
AEE,948764
ADD,293597
ABA,451189
BBE,146987
EDE,241159
EBD,355663
EDC,844175
AAB,519920
CED,934511
EEB,323550
CCD,387658
EDC,952038
EAC,484069
BCE,734630
DEC,200591
ADA,372859
DEB,174180
CCD,518019
CDB,939119
DCE,293979
DCE,970340
CCD,72837
ABD,930916
EEC,125711
DEE,701485
EDE,901113
DED,648940
EDB,215026
BBA,1160
CDA,592756
AEE,492856
BDB,702561
ABE,911948
DBE,240456
EDA,989820
EAC,530771
EEE,528642
ADB,597751
DCA,213737
DAE,934319
ABE,285466
BDB,958664
ECB,258863
DEA,697939
ECB,343415
DAE,65956
AAD,962293
BCC,902345
BEA,104440
BAA,307200
DAA,53778
CAB,985948
BBE,832999
BDE,137097
AAE,667647
BAD,35269
DAE,810542
BEB,743922
AEA,885364
ECA,248147
EBC,698725
BAB,644369
CEC,679810
CCB,137423
DBE,57264
CAA,962594
DCB,406199
CCA,559569
CCC,394497
DAE,124376
DAC,754102
BDC,286500
EDE,625350
BDE,743982
EBD,442757
AED,889177
EDB,122001
ADB,252221
EEE,704680
CEC,107797
EAB,889332
BAE,410718
CBA,48156
CBA,864552
ADD,915845
EAE,592006
DCB,556398
CAD,834653
EAA,348366
BAC,587317
DBA,8525
CEA,756156
EAA,577918
CAD,630306
EBB,423389
BBD,362877
CED,777530
BBA,325448
CDB,1986
AAE,192466
AAD,15120
CAC,57554
AEB,337568
CCC,155059
ECA,994249
BAA,455722
ABA,414000
ABB,128515
EEC,153403
BDE,940171
ADE,830657
EAA,498528
BDC,581662
BAD,102733
EAD,464324
CCE,775265
EDA,341677
ABE,368821
DBE,715763
AEB,47085
CDE,73823
EBC,866869
CEA,328881
CCA,73211
EEC,285516
BDC,177436
DBC,54453
DDE,941303
ADC,143109
EBE,448985
EED,50103
CDC,728940
EBB,8990
DAB,164410
CBE,554518
CBE,805833
BDD,213323
DCD,865679
ABB,603342
CDE,863843
EEC,457465
CED,251251
DBC,604848
ECC,457961
EAB,381386
DDE,853684
ECB,452710
CBD,866533
BDA,682917
DEB,860001
AEA,392503
BBA,212134
CDC,828377
CBE,123335
CBC,427979
DED,197371
ADA,899001
BAE,267212
BBA,223395
DEB,334069
CCA,537660
AED,169800
CBA,11642
CCA,660716
EDE,886994
DAB,506640
EAE,946704
EDC,271260
ADC,374632
EBC,927745
BEB,404621
EBD,606435
CCE,826494
CBC,207271
DAE,299231
DBD,55815
ABE,887223
AEE,678481
DBD,280588
BDB,331165
BAD,492807
DDD,820532
AAB,212667
CCB,707291
DDC,524460
CEC,484239
ABE,286871
EBC,897658
BAD,165779
CBC,280126
DDE,647996
CBC,672940
DAC,562332
CAA,570107
ADE,558086
AAD,210216
AAC,598762
BDC,796691
EEB,45217
EBB,650929
DBC,63728
BAA,460370
BDA,608357
AAC,70257
DAA,989610
CDA,231091
BBE,573322
CDE,111140
ECE,535999
BAE,520833
ABA,79784
EAC,282788
BAB,35561
CCE,496538
BAA,708131
DDC,28654
DAA,43591
BAC,575124
BBA,940393
DCC,285872
CCB,294286
BBD,97164
CCA,484264
AEB,924524
AAB,263998
DBB,705229
EED,355323
EEE,32640
ACD,695098
DDB,363020
ECD,983840
DAA,646921
BDA,394935
DCE,744191
ECC,705746
EDA,512569
EAC,154751
ACB,553307
AEB,443333
BAC,859039
EDD,503407
ACA,607646
BCE,101390
EBC,646986
ECA,788933
CCA,57455
BCA,677450
ADB,363773
BED,904929
DCB,794893
DEE,561706
DBD,723756
ECE,450150
BDD,616209
CDD,922876
BEE,829916
DED,933127
CEE,55683
CBD,615090
BEA,743352
ACD,412636
DCC,649919
DEC,830274
AAB,202656
CEC,622087
EEC,587094
BAE,234960
DCE,921758
EAB,177328
DDC,464611
CAD,5375
AEA,400024
AEE,59209
EAE,885808
BCD,621970
ADA,753718
DDE,329124
DED,389337
ACD,685027
CCE,120353
DDB,249538
ADB,60821
CBD,483186
EDC,730388
BEC,60240
EAC,539846
CED,730015
DDC,964493
DEB,20487
EDB,694413
BDA,684353
CDA,812418
CEE,94973
ACD,514270
BCC,695122
ABD,323787
AEA,93499
BAA,216546
DBB,923573
EDB,515109
DCE,703753
DCD,259270
CEC,57418
AED,704583
ECA,948640
EAA,617499
DBB,213791
DCA,713984
CEB,357179
AAA,891671
EAE,914135
CCA,853217
BAA,980367
EBE,495795
ECC,51724
ECD,562861
CDC,795390
AAC,234160
BBB,879365
DEA,701336
EDA,837860
ADB,945740
DAC,621865
DDE,605673
EAB,780459
EAC,150157
ECC,934141
DAE,936193
AAA,279951
EAE,177840
AAA,784450
ECE,520915
BDE,837973
EAB,840192
BCC,495760
AAD,158260
DAB,940909
DAC,159373
DCE,759980
DAD,308399
CDA,732386
BCB,953252
DBB,966970
EDE,693894
DAA,321708
BBA,567024
CED,846140
EBE,130236
ADB,533268
CEE,807481
CCB,349111
EDE,529567
BEB,139908
CBB,261637
ADC,704545
ABE,703125
DAD,481655
DEA,2804
AEC,977336
BDE,512577
EDE,45949
