airport_code,sequence_number
ADA,3072
ADE,419907
DBD,795946
ECA,13549
EBE,357650
DAA,655897
AAC,9179
DDB,909101
ECA,355382
CEE,718762
BBC,661579
AEC,377427
ACB,529991
ACE,779818
EBD,791195
BDA,671967
AEB,487093
DDD,319769
EAD,459398
ADB,621516
CEE,501844
DBB,884777
ADE,101888
AEE,811508
AEB,935514
AAE,645390
BCC,224914
EBC,142096
BEB,91269
DCD,748269
EAD,743452
BCD,171446
BCD,848244
CAA,446020
DAE,873042
EBE,861731
AEB,359179
EED,534999
CDB,212479
DBC,977820
BEC,643723
DAC,655353
CEA,324647
CAD,27843
AAB,752751
ACA,677486
CAB,311102
BDD,841569
CCB,995356
AAB,464969
EAC,930954
DBB,254713
CCA,569425
ACB,193010
BBA,16597
DCA,897751
DEB,186094
ABC,601834
EEC,701724
CCC,634083
ECA,428168
BCB,914789
BAD,482163
CBE,794411
BDD,949027
BDD,32971
AED,113207
AAA,930201
ECE,579199
BCA,135341
DAD,368151
ABD,107294
AAE,897144
BED,684616
AAB,19829
CAE,959884
BEE,17649
EBA,549412
BCC,895775
EBC,295744
ADD,655557
EED,661352
EAD,433050
ABA,797469
AEE,358904
CBC,543942
CBE,936505
DED,796536
BDD,178474
ECD,894761
DEA,92014
DEC,875625
CAE,42408
BBA,551301
BEB,19933
AAA,518584
ACA,538244
DBB,836316
BCE,676342
EAD,227644
BED,553125
BCE,172252
EDB,297698
DDE,175887
EEC,983904
CDB,237596
ACB,751271
CCB,162007
BCA,160644
BAA,800485
BEE,789341
CCC,958173
CDA,53312
DEC,31171
BDB,521919
AEC,28806
EDE,467523
CAE,889673
CAE,157571
DEC,609475
EDE,614975
AAD,885070
BDD,919295
CDB,856997
CBA,564990
EAE,553783
ABD,934887
DBC,193143
BCB,434677
DBD,180624
BDB,233451
CBE,339065
EBC,808663
AEA,815759
DCC,287598
BCC,521252
ACC,24829
EDA,686613
BCA,140386
BDE,942545
DDB,186307
ACC,801328
EBA,9520
BDC,196003
DCA,836499
BDE,283679
CCB,571783
BAD,413677
CCB,457180
DED,234010
DEA,386480
EDC,235160
DDD,219090
DBE,397556
BEC,255112
CEE,529518
AEE,951924
EAD,629298
DAD,943022
AEB,854997
AAB,386052
DBA,390652
BAD,404854
BDA,736208
AAC,338715
CEA,377291
DEB,140874
DBD,20173
CCA,995351
CAE,307750
DBE,718665
EED,699292
EDA,871914
EAA,362574
DCB,811124
DCB,234943
EBE,125883
EDA,37460
EAC,497800
DAC,735411
EAB,708447
BCA,402074
EBE,860086
DBB,959347
BAB,519982
DCE,678807
ABE,954910
ECE,28360
EAB,101373
BDB,918616
EBE,404413
ACA,503818
EEC,351113
CAA,510786
ECA,810402
BCA,300963
BCC,141931
EBE,898480
CED,719309
DDB,90545
BBD,97375
CED,699208
CEA,752442
AEE,815140
BAB,898305
DCA,874550
ACA,729078
CBD,407282
ADE,38540
EEB,104644
EBE,33863
CDD,301892
ACE,178848
BBA,195779
ABC,776720
CAD,851352
BDA,618064
ACD,441632
DBE,585770
BAA,70659
BCC,981788
BED,232478
CDC,566710
BAD,165556
BEE,439415
CEA,288523
AAB,69726
BCD,787048
BBA,656455
CEA,502276
ADB,594690
ABD,858356
EAE,849155
CCB,116027
CAD,273534
DEE,67443
EAA,88623
CBA,838004
EAB,278575
EBE,302236
BDA,172853
ECD,651921
CDD,247380
CAE,297166
EEB,856149
CCB,890478
AAC,782736
DDA,51574
DCA,814107
EDB,845147
DBB,714605
DCA,167165
BCA,131606
ECE,592717
CDE,638142
CCD,446126
CAA,941379
CEA,76239
DCB,932070
ECE,441874
DEA,783402
AAA,312867
ECB,485869
ABB,101777
CEA,751977
DAA,660471
BEA,893849
ADD,671725
DCA,76058
DEE,47906
CBE,752052
CAC,774328
ACB,647047
BBE,933284
BBD,217531
EBC,941574
DAE,31802
DDC,912225
ADB,215194
AEE,137824
BDC,519537
ADB,568739
BAB,223793
AED,537767
CBD,793082
DAC,738012
EDE,665359
DAB,361784
CBB,780666
DAE,858609
AAE,271829
CAB,899045
DDA,439688
EAD,131766
BEA,269544
BAB,954277
DED,323157
EEC,242334
DAC,605555
BCA,83631
AAC,477837
BED,598683
EAB,87209
ACD,743577
BDC,541989
ACB,442591
AEC,550309
DBA,499340
ECE,799827
BEC,664292
CAB,673556
ACB,219184
AEB,867018
ABB,500482
CCB,477297
CAA,113781
BCC,10763
DCE,711392
CBD,489167
DDD,535448
BAA,283621
EEA,343438
DEA,341218
EEB,867374
BCA,46419
ECB,174158
AEB,777192
DBA,150704
AEE,628655
ACC,510878
EBB,810337
ACA,161839
EDC,19126
CEC,23886
BCB,77251
CAE,900783
BDB,411078
DEB,841582
EAC,290255
DEE,89419
ECE,825061
DDB,803182
BDE,300067
ACB,866812
CBB,313466
EBE,839314
DEB,385269
EDB,903247
BBB,350658
AEC,140591
EAA,510633
BCB,240110
BBA,247033
BAA,428940
AEA,629501
DAB,55515
EEE,789297
DEA,489573
DBC,804237
DCC,878292
ECE,707497
DAB,984138
ECA,276177
ACB,51265
CDD,992364
BAE,188006
AAD,66304
AAE,361339
ADD,903275
EBB,815136
AED,983483
AAD,50929
DBB,860303
ABE,240826
EBA,299872
DCE,761211
DBA,963451
CCE,669728
AEB,816150
CEA,755375
CBC,516113
ACB,670499
EED,422657
CEA,385169
ACA,658563
CEC,490690
BAD,591951
CCC,785425
BCC,30209
ECC,326291
CDD,228618
DAA,102672
ACC,158108
BCC,910949
AEB,899105
EBE,879092
EAA,588128
ACB,969701
AEC,249099
CDC,288584
DEA,474781
BBB,830537
AEB,70859
DAB,884119
EDE,138307
AEC,648266
CEB,571919
DDB,246880
AEA,484934
ACB,670936
ADB,393897
BED,165537
ABB,148397
ECD,869404
BAE,156554
EBA,664583
ADD,716104
BDD,28992
EDB,395027
CCC,455893
BCB,539880
EDA,537162
BDE,434044
BBE,107635
EDE,521842
DAB,550287
EDE,828257
DEA,159284
ECA,407954
BAE,728552
BDE,913564
BCB,628383
CEC,627959
ADA,243392
BAD,183543
AAA,294147
BEA,951289
ADB,299452
DEE,248851
CDE,409572
DBB,733162
ACA,159365
ABA,854274
CAD,759162
BCA,960338
ECE,295003
CDE,41864
EEE,53818
EDD,982433
DEE,684686
BDE,567144
EDB,189336
DDA,259108
CCD,947401
EDD,160882
AAC,66887
EDA,296624
DDD,751707
AAC,488683
CDC,800478
DAC,540580
DEA,159941
DAE,659057
BCB,850456
EDA,597417
CDD,480263
AEA,685051
ADB,305472
BEB,85208
DDD,971634
BDE,539042
BED,803569
BBD,73632
BAB,137546
CEC,64928
DAE,583821
BAD,343867
EDC,813059
EBB,179030
ADD,245351
CAD,238491
DCB,945914
DEB,709938
ACA,230161
CCE,136567
EEB,371996
AAE,276973
ABC,748875
ABA,690430
ADA,635473
EAB,99486
BBD,131489
CAC,206153
AEA,118184
BBC,528083
BAD,363102
BEA,663937
BDA,710774
CAC,322417
BBC,772442
BBB,35665
DED,139216
EEC,414188
ACB,163606
BEC,443199
CAC,806781
CDE,204431
CED,887379
CCD,238595
BDA,36307
ACD,952482
ECA,22677
BDC,832310
EBC,471803
DED,545651
EAC,967782
BBC,768242
BAD,935283
BCA,331519
ECE,640660
DDE,317313
BCD,212983
DAB,74637
EBE,213997
CAA,853124
ABE,508334
CCA,331386
BBC,379969
BBC,602303
DCE,929690
CEC,966860
EAB,89577
DEE,844531
EED,354219
EAD,655250
CDE,191972
AED,256719
DAB,921366
ABB,277042
DCB,863319
BEC,914360
ECD,586220
AAE,197529
DDC,236973
DBD,169543
CAE,425841
CCA,316370
EBE,242
DDA,827324
ECC,583463
EDE,888173
ACD,921032
DAC,636067
DDD,425149
BDC,450945
ACC,776238
DBE,856911
EDC,856044
DDE,702776
BEB,534846
AAB,535571
EBB,280446
CCC,486219
AAC,470477
EDC,74911
DBA,129080
DAE,122242
DCA,654977
CBA,417283
ABD,202463
CAE,573996
EBA,931286
CEE,350461
BDE,207663
DDC,177248
CCE,440733
AEE,904012
CAE,213297
DBD,983955
ADA,664698
EDC,141
BCC,79598
BDA,661155
DDB,761041
BAD,351467
EEA,542288
DCD,926365
CCE,265489
DDB,509678
ABB,375626
BCB,639176
DAE,145330
CDC,808945
AEB,633903
AEC,311251
EBE,74862
CDB,853414
CBD,862299
BAD,49338
CEE,557898
DEB,794426
ECA,429557
BAB,93150
DEB,466377
EBA,398502
ADC,179442
ACC,141616
AEC,788466
EEC,689547
ABA,172733
EBB,423789
CDD,435733
CEC,505685
DBE,34667
BEE,731100
EEE,679888
EEC,578249
ECA,81992
ABE,597771
EAA,130844
CAE,76447
CCB,844880
ADB,727205
EDA,782944
ECE,886116
BAA,819505
EAE,911283
BCD,162266
EAE,951063
CAA,768511
CCA,40794
ABC,747570
ECB,430298
EDD,164707
DDD,638512
BDB,520370
ACB,306737
EBB,875202
CDB,940818
BBB,238613
ADA,354713
AAE,477224
ADA,739488
ECE,944651
EDE,132586
CAE,307459
CEC,137589
CBE,951257
BDD,204520
DCC,200764
AEB,26475
BEB,109625
AAA,437264
BCE,296963
BBD,543915
EDC,100033
CEE,278829
AED,111851
ACC,860855
BEA,743171
EAB,566859
BDA,888415
DCA,481078
EED,108614
ABA,477578
DBD,266837
CAB,825093
EAE,576645
AED,13061
CEA,957466
AAB,520904
DEE,936391
CDB,350972
EAE,285666
ACA,723366
BBC,410639
BEB,337842
ECA,969279
CED,481265
AAD,726728
DBC,540979
ADD,508918
AEC,143000
DEA,168765
DBA,814991
ADD,179297
DAA,420409
AEC,702122
BBA,866508
DAE,381891
CCD,634879
EAD,776375
EAA,900269
DEC,432069
DAD,570859
CDB,351723
DEA,274894
BDC,15785
CEA,997587
DCE,116518
ECC,893390
DDA,734451
ECA,146520
CCD,155514
BEA,934955
ABC,351585
AED,839717
BCD,547943
AAD,70448
CBA,481978
DEC,625197
DCD,755225
DEC,832991
CAB,646695
DDB,231942
EAE,512438
DDC,13839
ADA,374670
DDC,188383
EEB,855250
EEB,432871
BAC,945737
ABA,42181
BDB,250623
BEE,400994
DAB,17002
BDA,578791
AAC,724625
BAE,168902
DDC,35844
CEB,649852
BCD,341054
BAD,119229
BAE,383268
AEC,465880
CCD,459287
EDA,440918
AEC,639508
ECA,253113
BBB,391020
DCA,780519
CAA,251328
BAC,904735
DEC,825846
DEE,628325
ADD,565301
CDB,285351
CEC,764837
DEA,458566
DCD,601356
BDA,352269
ACA,630908
BAE,150660
DDB,250025
EDC,25077
EAD,279143
BBE,484522
CCB,478112
BEB,345526
EDD,107079
EEB,371715
BBE,897838
BCD,762666
EBB,792317
DAA,563747
AEA,285089
DBE,977980
ACD,191192
BBD,864793
BAE,713258
CCB,650599
CBE,48488
BBB,122445
BCB,565211
CCB,678467
CDD,761954
ABA,97719
BDC,680931
DAD,10716
CCE,869858
DAD,460136
BDD,577335
CEE,963489
BCA,416290
CEE,24700
CDA,224118
DEA,443924
ABC,147994
EEB,765256
DCB,577849
ACC,477671
DAE,149711
DDE,565887
ABD,275152
DCA,471853
BCC,241049
DEA,289509
EEC,82445
DCE,179714
EAB,223135
AEC,17998
EEE,671031
EDE,187019
CCB,419900
DCB,32479
EBA,429111
EED,265693
DBD,674672
DCC,852092
CAE,674024
ADC,743010
CEA,799968
BBE,751647
CDA,587887
CCE,120091
BDD,471941
AEE,515014
ADC,700319
AAE,135984
BBA,2370
ABB,707110
BDB,17555
DCC,327894
DDA,339173
ABB,369328
CBD,178872
DBA,685327
BCD,118278
ABD,958701
EBD,715723
DBA,16107
CEC,650965
DDD,1528
CCD,212419
DAA,46642
BED,374781
ABE,199845
BDA,867329
DAB,784171
DAB,402531
BEC,710484
CCB,626586
DCC,716478
EEE,975999
EEA,228359
CDA,453108
DDC,403625
BBB,986024
AEE,807068
AEB,303903
BBB,743307
CAD,233319
DCC,545684
DED,427964
EDA,411659
CCD,349242
CDB,89605
BCE,670298
CCD,280073
BDE,864217
BCA,186982
BCE,437951
ABE,745898
CDB,746884
ACA,546057
ABB,885439
EBE,485296
DDC,640218
AED,831919
CDD,849385
EAD,58807
BDE,733026
ABC,938035
DBC,353858
EEC,513654
CEA,677270
CCC,208376
CDC,41414
EDA,372553
CCD,9246
AAD,7298
CBD,641790
BDD,822629
BDD,526166
BBD,184736
CDE,663803
EEB,643853
DDA,71051
BBC,77861
EBB,367810
ECA,255429
DEE,58714
ECC,38025
ABC,125366
DAC,939320
ABD,355470
ACB,496089
ADC,509743
EDC,901959
DBB,244107
DDB,59376
CDA,761807
CBE,977736
CBC,298549
DEB,711614
ADA,963291
DAC,196107
ABA,901290
ECC,423235
DBC,461565
DDA,665712
BCC,811058
ADA,700481
BDB,864275
BAE,370944
ABE,309628
AED,386681
EBB,406057
CDD,705933
DCB,797008
DCC,383648
EBA,77097
BDB,280234
AAD,646655
CBB,295455
ECD,192504
EEE,891719
DCC,813769
ECC,696436
ADD,12620
EAE,851294
BAA,416663
BDE,288414
DBA,255799
DDB,308893
DBB,35814
AEC,385239
DAE,119539
CAD,235280
ECE,177763
DDE,95563
DDC,840462
AEA,795010
CBC,284869
DAE,896931
EAE,699093
ADB,118917
DAC,674809
AEB,6975
DAA,772775
ACD,958407
BCA,229729
DAE,238432
CAD,374038
EEE,953333
CCA,75400
ABB,425097
EDD,829912
CED,266552
CBA,22045
DCB,743858
EBB,788438
ACA,102434
DAC,688040
AAE,395201
CAD,809264
CCC,743675
BAC,362818
AEC,324523
CAB,408076
CEC,150239
BBC,24322
DEE,340764
CAD,651127
BCE,405744
EBA,444113
AAB,665333
EBD,372245
AEA,353146
BCC,577666
DBB,419405
BBD,995531
ABC,606709
ADE,342924
AAD,428059
EBA,855841
CBB,290835
DDD,210105
CEE,656683
BDE,912020
CAD,903893
EAC,567809
AAC,362042
DCE,516666
CEE,484628
EBB,565114
DAD,340295
BDA,400534
BAE,675486
DEB,477867
EEE,449842
BBD,942066
BBE,226484
ACE,970780
AED,723500
CDB,949584
CCD,737238
BAA,721002
AEE,591595
BCA,467158
EAD,583824
AEB,792474
ACE,265254
CAE,434741
CEB,162133
BBB,117871
BBC,459151
ECB,844303
CCE,765294
ABB,19588
CED,415360
CBB,389249
ECD,914111
AEE,578936
BCA,53505
BAD,917134
BAB,719952
EAA,931748
ABB,252437
DBE,661758
AEC,643627
DCD,80369
CEB,929997
EDE,461238
BEC,508438
ACB,377198
AEA,17412
BCC,116944
ECB,315776
DAB,716171
EAA,627642
CBD,816778
BEC,89830
AAC,436624
EAD,605806
AEB,667240
ABB,606579
AEC,188724
DCD,768965
DBB,342006
CDD,968711
ADE,617502
AAD,654220
BCE,698578
EDE,132524
CDB,276280
CAE,223385
CCB,998973
BCC,979114
BDD,537497
DAC,556379
AAE,871824
BEA,601752
ECE,184141
BBD,37180
BBE,297442
EAA,560738
AAE,831313
ABD,3221
CAB,933225
EDE,5700
CCD,298159
AED,785810
EBA,791977
DBD,448742
CDD,130630
BEC,90912
BAE,654301
CAE,750016
ECE,580130
AAE,265718
ABA,774070
EEA,92528
ECB,380547
DBC,715950
BEB,269862
CCC,107343
ADE,24850
DDD,771339
BAC,61682
BEE,896423
CEE,492457
BCC,509089
DAB,530534
ADC,299190
AAB,26630
BBA,640416
DBE,930516
AEC,94971
BDA,304806
BDC,102345
DEC,467736
AEB,206071
DDC,100301
DAB,519657
ADC,671529
CAC,744970
CED,337766
DCC,521792
EEB,637816
BBE,798597
EAC,847341
EBE,588718
EDD,990585
BAE,911659
BCB,92838
AAE,959928
EAD,288401
DDA,30631
EBE,14291
BCB,895474
ABB,370712
CBC,718546
EDB,44301
AAA,118099
AAC,485065
CBB,751151
CEA,895431
ABD,710522
DCE,831424
BBA,564293
EBD,138960
EAD,536909
DEA,608450
DAE,823955
BCD,542748
CAE,764714
EEB,611691
CCD,63895
CBC,949728
BCD,818979
DED,902275
CBB,992042
EDA,73779
CDD,650762
ABC,757708
EBE,51681
CEA,98218
DCC,919552
ADE,178665
ABE,335003
DCA,373787
CCB,732720
BEE,976904
BCB,300481
DCD,547382
BCC,206041
BBB,740748
CDA,170674
DDA,481916
DAC,538924
ADA,290977
BAA,853334
CAD,601075
AEA,468541
DED,7127
EEE,62541
AEC,564862
CBB,877040
DDC,349843
EAC,841703
ECB,449236
CBA,788001
EBA,622450
CAE,650338
DDC,260624
BCC,92292
DCB,807656
EBB,580373
AEE,198616
BDC,466478
DDC,877163
ADC,289276
BEC,131737
BCB,614655
ACE,805670
EBC,17934
ACE,226235
DBE,149376
EBE,495525
EAE,814275
DDE,987498
EBD,732630
EDC,646256
CDB,635587
EBC,569032
DDA,451186
BEE,676835
BBE,13736
CDB,567021
EEA,519134
CAB,461646
ECC,142947
BAB,994018
CEA,835224
CDA,445118
EAE,889998
EEA,681563
ECE,281008
DEB,547339
BEC,421464
BAE,389405
AAA,202037
BBD,852070
EDA,231505
DEB,932396
ADA,5987
AAA,621323
DCC,238405
BAB,54317
ECB,715939
AEB,133483
ABE,364722
CEC,522218
DDC,875777
ABC,575292
ECA,934230
EED,271726
ABC,849825
BBE,68289
CDA,229198
ACD,950066
BDC,546903
CAA,993766
DDC,758242
ADA,805754
ACC,946815
DDE,803940
EAD,809215
BDA,615824
BEC,250377
BDA,101106
CBE,366653
ADD,170405
BED,935408
DEB,894446
CCC,652166
EBA,74898
ACA,320278
ADC,676424
BEA,876587
DBB,660624
BCA,163425
BAB,97559
DDE,942517
ABB,62607
DBB,704738
EDA,809407
DED,749155
EED,159236
EEA,229433
ABC,482375
CBA,618868
CAE,558612
CBA,38878
CCA,813448
ADE,635554
CBB,637429
EAE,856886
ADC,629753
ADD,116828
CBE,52386
AAC,211629
CDD,228580
ECC,669534
EDD,977578
ECD,772223
BAC,506762
BCB,257877
CBA,762855
CAC,956313
BEC,441234
AAC,463169
CDD,463314
EAC,827658
DAD,294930
DBB,716913
EBB,37125
CDA,739728
CCE,146792
BBA,344153
BEC,381560
BDD,418604
ADB,636449
ADD,561035
CDD,796882
EAD,798354
EDC,567342
DBB,86474
DAC,715627
BDD,794990
BEE,835898
CEA,92034
DEC,467747
BEB,579517
AEB,338604
CAE,983907
EAE,583395
EAD,927865
DAD,863262
CBB,140609
AEC,986714
EDC,2843
BAB,175494
ABC,727801
EED,971602
AEE,368702
AAA,298130
ECD,819520
DAA,772343
CAE,686429
CAD,479017
BAB,792212
AAD,933887
AAA,900415
DCC,703270
EEC,780731
CCD,396074
AED,818125
EAE,130376
ADC,387636
CDE,637963
AEB,636022
ABA,355036
AAB,671198
EBA,641484
AEB,115376
DDA,66144
BDB,985703
ABC,861545
DDA,321787
CDA,288678
CAE,860877
ECE,512346
EDE,452222
AAD,705940
BCE,717992
DAE,624851
BDB,197259
EAD,583069
CAE,668144
BAC,348947
ECB,4911
CCC,837420
BDE,478623
BAA,630793
CCD,296892
CDD,445282
BEC,140381
DDD,711062
EBA,29398
DAC,220888
DAA,749605
CDA,653130
CEC,201584
ACE,986724
DAB,871677
AAE,983164
CEC,271099
DDE,610721
BDA,299754
EDD,274253
DCC,418201
DAE,228612
BCE,403379
CAC,478220
DAB,106400
BDD,443103
DAA,171269
DCE,699652
ECD,43751
CAC,303453
DCA,934558
CEA,718450
CDE,187532
CEE,439270
ACE,351901
DEE,904061
EAD,214104
ABE,121375
EAB,437398
CAD,520674
CED,600111
DAA,820143
AEA,341642
BEA,569695
ADB,652192
BAE,879697
DED,977974
CAB,755405
CEA,620765
CBA,484913
BBD,107866
BDB,387387
AEE,196762
CEC,809838
BCD,995439
BEE,655667
CEC,198543
EDA,519958
AED,609191
DCD,806383
ADC,410302
EDE,875080
AAB,964218
CBE,171388
ECE,663886
DBB,574778
ACD,989862
BDC,657684
ACA,828716
DEB,186833
CDE,838451
CDA,966458
DCA,779687
DAE,891196
CAB,551376
BEB,714870
AAA,232739
ACD,876065
DAC,894087
CCA,403808
EAD,680607
AAB,244757
BCC,7776
DAD,623113
EAD,395517
DEC,914120
AEA,524901
BAA,881329
AEB,347852
CCC,449745
ABD,158895
ADA,848855
EDC,35115
DAC,207290
EBC,429267
EBA,747626
ECA,683783
EBA,313391
CBA,439148
DBA,773690
CEC,250113
CEC,274961
CBA,484858
DBB,815508
DBD,832688
AEE,412632
CBC,114174
DAE,371163
EBD,344577
EAD,519294
BAA,945332
ECB,235137
ACD,222919
ACB,384354
CBE,368563
ECB,130332
EEC,84829
ACD,143953
BAC,485551
ECE,793960
AEA,26276
ECA,480064
DAA,999200
ADD,650780
CCE,717694
ADA,811200
DAA,258045
AAA,140693
DCC,608410
BEE,135224
DDC,589599
BAE,852882
ACA,2756
AAA,889520
DDD,16008
BBE,340001
CBA,905415
CDE,725315
AAD,277199
ACC,716111
AEC,115685
BCB,893332
EDA,736365
AAA,209873
BBA,268673
BBB,792671
AEC,458282
EED,650783
BBC,742746
ACA,530715
EAA,122544
DBA,579585
BBD,174150
CAC,85586
AAD,819491
ECC,675983
ADD,750536
EBB,714910
EDA,50484
BCA,583275
CAC,519776
ABC,673428
ACB,779799
AAD,812167
AAE,328395
ECA,172315
ADC,795575
BBC,266635
EDB,830961
EEC,566854
EAC,480007
DAA,997006
BBD,117174
DEA,127184
BBD,307042
ABA,661899
AAD,838098
ABB,314369
BCE,685524
DAB,821006
BEA,836491
ABB,382175
CEC,76105
BEA,905284
BCE,652134
EBA,757331
DEC,564616
EEC,256228
BEC,457514
DDE,738396
DEB,746380
CEC,89870
CBC,400336
EBB,623652
CBC,818688
ECC,467154
CAD,483969
AEA,115855
BCD,799124
CDB,493230
CAE,398631
CED,693825
BCE,23240
AEE,612840
EDD,753711
BBD,30786
BCA,963821
ECB,710137
DBB,562339
ADD,418318
AAD,637554
AAD,642354
ACB,260305
BBD,782395
EAC,494320
CBC,746022
CEE,135935
AEA,508241
CAC,414039
ADB,95098
CEA,26845
DEB,987935
CED,15402
BAD,352413
CAB,180290
BEE,147458
ABA,427339
CAE,668099
DEC,323826
CAA,982604
CDC,995625
AAB,508829
DAD,508462
AAB,834384
EDA,534912
ADD,199897
DBE,808247
DBC,510801
BEE,677462
BCD,655912
CEA,855254
DAD,376839
CCE,849404
CDE,92859
EBE,649716
BCA,191247
EBD,433919
AEB,61905
ACC,119262
ADD,227961
ADB,77763
AEB,648741
DAE,380366
DED,806755
BEE,928352
BCD,138182
BAB,882155
EEA,482531
DEC,361740
ECD,634621
DCB,256622
BDA,684999
ABE,254402
BEE,692614
BEE,764849
EEC,777222
ACD,639125
CCE,943765
DCC,482690
DBE,940006
CAC,552518
DEA,819353
EAE,397663
ADA,372159
DAD,449172
EDD,813339
CEB,561962
CBC,680973
DDE,502621
CDD,822982
CDE,164939
CAE,30484
AEE,841780
CBE,479630
AAC,28415
EED,901087
ECA,194583
DAE,405083
BCA,183894
EEB,636763
BAA,309688
BCC,717933
DAC,825606
DBE,490638
BDC,433805
CCB,221313
DAD,131587
AED,510673
CAE,985224
BAE,490241
BBC,705753
EEB,520352
CAD,32469
CDE,978900
CAA,365289
DCB,411794
CAE,457350
AAB,72917
BBB,318354
ADB,976049
DEB,921202
DED,797451
DEE,120923
DCE,9066
BCD,231909
EEE,865781
BBB,444522
BDB,673108
AEC,888977
DAA,649317
BED,690677
DBA,987772
CEA,415281
CCC,428971
DBA,350894
DBB,721447
ECC,435439
ECB,578854
ECC,666535
CAB,102249
AAA,947141
BCD,380462
AEC,160558
AEE,770939
BCC,745657
AAE,712609
DEE,781805
DDB,41204
DEC,838448
BDA,17868
EAA,618373
EDA,147517
EBB,370042
CCC,325331
DDE,955918
CEB,666716
EEA,452597
BEB,898556
ECA,739067
CBE,905483
BCA,674307
CBD,226882
BAE,597223
CDC,590309
EAB,338035
CAD,488998
EDC,936310
AAC,130701
AEB,465479
EEA,753624
AEA,829192
EDD,941954
DBA,786493
DAA,559519
BBE,208493
AAA,457503
DAE,936627
CAE,660569
ECD,377125
BCD,657185
ABB,743804
BBC,663331
DED,38196
BBD,689591
BDC,515548
CEC,271389
EDD,265026
ECD,258652
EBB,195139
ADB,372978
AEA,167207
DBD,791421
CBA,933916
AEA,62204
BDC,296217
DDD,579853
BDC,575728
DBE,59198
EAA,440256
AAA,472803
CCC,976610
AEA,867297
DAC,607481
AEE,535587
DCC,651634
ACC,338931
BCE,867353
BDD,738540
ACC,119576
ABC,721322
CDC,388764
BDB,105219
CEC,253655
CCC,760937
EBD,123556
CCE,538561
CCE,522904
BCA,681921
EBB,630497
BCA,970699
CBE,572530
CED,247920
DBD,890612
ACD,585671
CCE,298799
ACD,731571
ADB,878841
AED,237768
ECA,924472
EDD,649435
CEB,116006
DAD,194652
AEA,599503
EAA,293615
ECD,603004
DAC,893555
ABC,549604
CBE,55044
CAA,372115
CED,510804
ABD,613432
BDB,482845
ACE,683588
DAD,962137
AEB,272449
CAA,11846
EAD,434027
DAA,170201
DBA,696196
DAA,760312
CBB,844923
CCE,537172
BEA,982992
CBA,273528
CEC,701319
CAA,773104
DCB,397473
BDD,770097
CDB,98238
EAD,122136
BBB,241064
DBE,327683
AAC,65270
CDA,732934
ABB,593041
ACB,210275
CDA,71633
BAC,462721
ECA,168969
AEB,893556
CBC,190358
EBA,596735
DBE,25326
EAE,248957
EDE,18729
CBD,786753
BAC,618211
BDA,179257
CED,987405
EBC,111652
AEA,463566
EEB,127431
AEB,277645
EBE,521199
CBD,316843
CDA,781816
BEA,744245
EDB,788799
EDC,831135
CEE,919846
DCA,572344
EAA,246864
DDD,891821
EAD,75866
CAD,965165
BBC,690628
DEC,835061
AAB,391583
CDD,964676
BCB,963629
ABC,843836
CBA,997236
ECE,250071
AEA,882485
ADD,709343
BDA,825321
BEC,442024
BDB,878573
CEB,529340
DAC,281957
DDC,118425
CBB,964798
EAA,77655
DBE,292204
CDD,353832
BCA,364349
BAE,136405
CBE,918507
DBD,847203
EBB,746408
EBE,429818
AEE,67049
EBA,443047
BEC,391828
BCC,108182
CCE,409340
AAA,421712
BBD,303997
DBE,196199
ADA,409843
DAE,371332
EBA,889978
ACC,846411
EBB,772312
ABC,815646
EAB,192946
AAE,819831
ECD,211422
BEA,274220
CBD,961850
ACA,42529
DDE,169620
ACD,566577
BAD,684190
BEB,526286
DCB,234122
DEA,405592
CCB,540968
BBD,563000
BAD,826981
ABC,78631
BCA,776363
ABE,284665
BDE,764178
BBD,687990
BCE,787339
CEA,260147
EDA,937176
DDE,87515
CDA,358049
DED,281672
BBA,823352
DED,931218
EBD,975593
CBA,696710
AED,599912
CDB,933311
BBB,857675
CAC,322996
EBC,782340
DAC,185127
CAE,868909
ABE,108122
BBD,648274
EBE,62359
ACA,236009
DDD,375025
DCC,484133
EAE,394625
CDE,703043
CCB,556972
EAC,137299
CAD,786187
BAB,200527
CAA,737786
EEA,386182
ABA,932376
DDE,570946
DAD,829324
BEC,344863
CDB,181882
DCB,927475
EBC,550073
BEA,254664
BBE,573542
DAE,900114
AAD,964125
BDE,547849
CDA,257528
AED,268932
ACB,318787
EAB,813164
BBB,827854
AEA,732013
BAB,863394
DCE,147932
AAC,133679
ABA,344284
AEE,854762
CDB,436390
DCA,600408
AEA,940683
ADC,590343
ECE,917921
BAB,667036
DAE,665655
AEA,150284
EBE,375047
BDB,502631
CCE,460542
BCD,9881
BAA,437303
EAA,736861
ECD,617808
CCA,18837
DDA,940351
DBC,68928
EDC,31684
ACA,794545
ECB,480501
AAC,714169
BDE,295545
AAC,97539
BDB,274471
CAC,599185
AEE,290404
ACE,721202
AED,711885
EEA,900976
DCE,718303
ABE,939159
ADD,956216
EDE,424383
DCB,635697
CBE,526954
CAA,645677
DCA,561393
EAC,518856
AAD,273282
DCB,724735
CAB,839095
BDE,776587
CEE,301767
CBA,289833
CBC,48685
AAD,137284
BAA,964771
CBB,599474
DEA,753559
DAC,863475
CAD,114820
CBD,368886
DCA,430083
ACE,580018
AED,333590
CCC,333704
