airport_code,sequence_number
BCC,470975
BBD,266158
ABC,771768
CCD,854317
ACA,763912
ABC,319738
CCA,28893
AEA,52171
DCA,506641
CBE,212832
ADA,748672
ECB,158594
CDC,338795
BCC,77500
EED,494470
DCA,348138
EBB,110708
BDB,854165
BDD,828501
ABB,958052
BAA,777252
CED,600049
EAE,351535
ECE,457115
CAC,868310
BCC,661983
CAB,301112
DBC,506639
BAD,534604
AEE,668761
CDB,846776
DBC,891888
ADB,126723
DAD,71269
DBE,248092
BDC,367621
AEB,584050
EAD,653166
EDE,338158
CBB,674992
DDD,184268
AEC,647651
EAA,122254
DAB,813087
CAC,521594
BAD,965447
BDA,880401
AEB,900461
CCA,435709
CAE,100817
DBC,266463
CCD,990069
EBC,723248
EDD,216439
BCE,825924
AAC,605101
DBD,343193
EAE,72574
EBB,110735
DCD,550502
EBD,815914
AAA,921133
BDD,570061
EAB,471770
DAC,139731
BCC,16316
AAD,926909
DCB,788012
DEA,712995
AAC,337748
ACC,698189
BBD,712887
CCA,868087
ADB,703208
DAB,460436
DCA,739091
AAE,960916
AAE,904946
CCE,413176
EEA,290410
CDD,918632
CBD,69481
BED,665400
ABE,28482
ABD,885565
AAB,572099
CBB,98354
DDE,307734
ADB,779821
EDE,156073
BBB,396588
DBE,99117
DCE,285707
EBD,805526
AAC,759062
EDA,472280
EDA,520816
AED,303038
EDA,429329
BCE,999630
DAE,540099
AAD,850393
AED,80983
DBA,390135
ABE,139138
BCB,264137
CAC,783618
EED,173816
AAE,359422
EBD,17496
ADD,162414
CAD,57881
CBC,749036
AEB,332464
EBE,690937
ACC,824736
BAE,271334
EDA,829485
ABC,993075
DDD,156731
AEE,761554
CDA,280213
EEC,590360
BAB,972386
BDD,631193
ADB,395709
BBD,629085
EEB,195409
CBD,659060
CED,838541
EDA,900113
BBA,275148
DAB,411213
BBA,814333
CBA,665851
CDA,15814
ADE,109836
EBD,622102
ADE,32192
ECD,625019
CCC,23711
DCD,84977
CBA,943829
EEE,116845
BAB,554540
BDC,562020
BED,275314
DEB,845558
DCD,216117
ECA,726028
CBC,690153
ADD,104793
BBA,447091
ADC,706965
BDB,47352
DAB,461301
BEE,318334
BEA,510377
DCE,627283
BCA,872732
BAB,758577
EED,444240
DBD,673823
AAB,925730
EDE,766620
ABD,833673
BBA,876878
BDD,795984
ABA,104439
DAB,856757
AEE,645454
BDE,72048
BAE,598430
ABA,604829
DDE,652037
CCB,804073
DAC,250466
EBD,410533
AAD,790622
EBA,77123
EDE,390251
AAD,451775
BDD,363274
EBD,790584
ABC,216338
CDB,468018
CDA,70818
CDB,442465
ABB,59495
BCB,160318
BDA,86024
DEE,852932
DEA,93996
BBB,34557
CAB,454831
BCA,337571
CED,416765
AAA,414692
EAA,121779
ACC,642609
BDC,91097
BCB,228381
BBB,774883
CEE,920273
DAD,534346
BEB,17821
AEA,609982
BCC,31439
DAD,291395
AEE,138778
DAC,734432
DEB,922914
CAB,169093
EBA,26811
CAE,827976
EED,395160
AEB,247843
CCC,508603
CBD,134618
EED,877065
ADB,20124
EAD,158371
EAE,624898
BDC,275431
EEB,954456
DED,211871
EAD,662512
CEB,671975
CEB,238196
CED,494437
DDB,548434
EAE,514902
AAE,883005
AEC,630480
CEB,385669
BAE,663421
BAE,752953
BEE,673784
DAC,772354
DCE,779000
DAA,912506
CDE,934355
CAB,591013
EEE,101506
CDB,760022
EBA,854605
DED,375051
BAC,877095
ADD,247532
BAA,959538
DDB,918347
BEB,168302
ACE,889638
CDC,704777
BCA,430048
BBD,838545
BCA,871944
DDD,410121
BEA,914094
BEA,137314
DAA,606706
BBA,362798
CEE,628876
AEC,825781
DCE,697621
CAA,173779
DCA,964688
BBA,858798
EBC,561469
BEE,844160
DEE,839563
DEB,659774
AEB,485949
DEA,848415
BBE,369477
DEC,790669
BDD,769105
DCE,366286
BAB,520178
BBC,565300
ABA,733457
BEC,799309
EEE,410429
ACA,333311
EBA,827517
EDD,145694
EEE,378806
ACB,312209
BBE,582665
ABE,735129
BBC,285192
EAD,426048
BDC,487945
DAA,511304
ADA,999957
EAD,897019
ADA,959651
CED,25633
AEC,450194
CAD,624619
AEA,752088
ECE,780745
AAA,546629
CBD,753082
BEC,377231
BEB,354176
EAE,223341
BCC,867723
EDC,752698
DDA,649234
AEB,664036
EAB,687819
CDC,945949
DCE,273934
BBD,390714
ACC,991977
ADB,648717
BBB,808842
AAB,771517
BBD,132600
ABD,548791
EED,314327
EAE,479865
EDD,309181
ECE,441724
DCC,686303
DDB,974829
BEB,504702
CEA,947076
BCB,319242
EDA,938067
CDE,772802
CAB,122170
DEA,903474
ADE,525870
CAD,149876
ACB,520210
ACB,815346
CBC,931222
CEC,39536
DCA,932791
EDD,706419
DAC,39196
BBE,150648
ACC,974515
ECD,603925
BBE,35721
CAB,304083
EAA,590045
EAB,338101
ABB,378523
EDE,980919
ABB,406202
EAD,462224
BBE,433495
AEE,798934
EBE,83502
CCC,773907
DDD,889535
ECE,769580
ABB,992748
CAE,270743
DBD,779217
DBB,206622
EDD,786158
ACD,480418
EAE,828639
BDA,575055
BDD,544937
CEE,175988
BBB,450574
CED,693998
BDA,795065
AEA,676786
BEA,724530
EAE,100026
AAD,616034
BEC,594009
BEA,43077
EBB,319305
CCA,398208
DAB,219553
EDE,810503
BBE,116110
DDD,252788
CAB,145884
DAC,542645
ACC,73263
CBD,623810
AAB,487547
CBB,967124
BAD,180635
DBA,209653
ACD,254468
DCC,516017
BCB,61633
ADE,393247
DDA,280122
DDC,608658
DCA,942850
ABB,720204
CBA,889548
CDE,465955
EBC,30721
AED,602458
EAC,211935
BDB,464775
EBE,191768
CEC,20888
EDC,468357
CCE,860894
BAA,856033
EAC,371450
BCD,149624
DAE,591670
ACD,63969
BEA,147143
DEE,706630
CDE,48536
CEB,224996
EBC,856731
EED,904776
CBE,883020
DAC,430011
CAB,404773
CAA,235029
ACA,239927
DDD,572258
CBE,905558
AAE,952716
EEB,864163
DCC,874419
CEA,554872
EDA,386784
EAE,566676
ADD,254602
ACB,307325
BAB,354046
EED,358792
BCE,688764
ABC,238570
DAA,471775
CAE,926872
ECB,570808
BED,853529
BEA,241330
DAD,809075
DBB,404801
CAB,537310
ADA,673943
EAC,351300
AEC,278352
AEB,219754
ACE,185070
BED,42804
CEB,268314
DBB,442442
DED,264790
EED,346917
ABA,845878
DAB,351500
ACA,844900
BBA,165968
ACA,866176
BAB,219432
DEB,169694
DCA,628205
CED,373650
BAC,994452
CBA,580721
EAB,988058
BBE,658298
ACC,405392
CCB,10602
EDD,471222
EDE,598141
DAB,901558
DBA,685303
CBE,709191
DEB,994590
CEE,215369
BAD,235470
BAB,559781
CBD,979612
CCC,312337
ABA,835249
EED,884505
EDA,942218
BEA,462122
BEA,846915
ADC,996475
ECD,796454
BEB,915942
BAB,911501
ECB,486122
BAE,539082
BBA,885299
DBE,489542
ADB,34107
AAC,888625
AEA,839855
AEE,511115
BBE,907761
DDB,705027
BCA,251003
EBA,231199
CAA,232850
AEA,203718
AAB,921059
CBD,726048
BAE,952603
DCB,400169
CBA,149640
EEE,98625
BDA,617035
BDA,511609
CAC,95637
EAC,402594
EBA,259528
BEB,305588
CCE,356246
CEB,142504
CBC,830619
CCD,185037
CCA,920710
CDC,922727
EBC,393892
DDB,946417
BED,843340
EEC,947452
BAE,49283
BED,494809
BBA,966324
EAA,288661
EEE,192739
AEA,457422
DBD,362066
DDE,498756
BDE,718323
DBA,469771
ABE,832336
DED,401192
EEE,501333
EAD,531168
CCC,981721
DBD,54810
DCD,553313
ACE,234449
ACE,850753
DAB,482375
CCD,528866
DBD,896691
ACD,901454
DDE,31862
CCB,853374
EBD,151373
EED,9224
EDB,548814
AEA,351097
BDA,128354
CCB,367833
EDB,842410
CDB,721784
BEA,581883
CED,392652
CCD,365618
BDE,359801
ADD,465828
EAD,790507
EBC,15802
DDC,372733
CEA,598462
CAD,950467
AAD,263943
DCA,709902
EED,252218
DBD,657736
AAC,503866
DEB,5330
AED,888070
BAE,743358
DEA,720537
EBE,141530
CEE,544201
DEB,490972
BDE,162375
ABE,167420
ABA,279114
CCA,29024
DDD,106750
BAD,281589
DBA,465903
ADE,557694
DBA,22041
BEE,141928
ECE,145362
DEA,870870
EBD,877966
CAB,954135
DEC,738150
ACB,98611
BAB,402375
EEE,963378
BCE,454666
ADD,101414
CCB,672253
DDD,540830
DDE,944991
DAC,714513
BAC,140541
EDB,280798
ECB,230196
BDE,139962
BEB,766769
ECA,537894
DDD,32547
BCB,295690
CDB,629108
ACB,185882
BBA,955604
EBC,949749
CAB,650925
ACB,972249
EEB,957280
CED,410552
BDB,800010
CDC,943754
CAE,327039
AEB,58165
BBE,448187
DAB,783735
CED,451283
DDB,466170
ECE,117278
CCB,866991
EDC,585011
BDA,322054
EAE,358781
BCB,133955
EAC,554037
ABC,57611
DAE,822042
BDC,57415
DBE,575636
DEA,154649
DCD,15419
BEE,1370
AEC,916867
CBD,617916
BBD,433136
DBC,643297
CCC,255780
EBD,565808
DBB,152387
ABC,909811
ABE,465494
EAA,292117
ABC,194188
BEC,405418
ECD,699999
BDC,146793
EBC,246818
BBE,61331
CBC,464995
ACE,862021
EDA,713088
ABD,864633
ABD,155537
DAD,924476
AAC,260139
DBE,522459
AED,844739
BDE,479071
EEE,404450
DDD,207795
BDA,55477
CCB,823565
ECC,939031
BED,387898
CAB,831496
ABD,598144
BAB,20360
EAB,906659
BBC,253517
CEC,541058
AEC,917988
EAD,769092
AEA,352441
EED,593249
AAB,954787
ADA,912922
AAD,854546
CAD,549474
ECA,242163
EAB,604566
BAD,302559
DDD,24838
CCD,383476
DBE,898946
CBB,181583
BCE,99808
CCD,259098
DBD,52539
AAA,770614
BBC,358083
ACE,80866
DDC,107866
ABD,950922
DEA,78037
CEA,902740
CAE,24701
DED,684809
AAA,440331
CEC,970141
DCE,830196
CDE,920847
CAE,88290
DBC,695941
BDD,608835
EDD,205355
BAC,409752
CEA,186985
EBA,963930
ACD,41535
DBC,57416
BCB,11863
EBE,666705
BCC,156354
BBC,339931
ACA,879433
ACA,623116
CDC,388744
AEE,740031
DBB,351351
ADB,566754
EBB,757386
DAE,334018
BED,436131
DCA,847635
ECC,264767
CED,109549
ABE,493124
AED,300610
BCE,848250
CCB,620981
CCC,698542
DEE,770925
DCC,859085
DDB,987416
CBE,574615
EED,317933
BCA,561319
CAB,662869
AEE,210574
ADD,957595
BAB,944839
ECA,392199
AAD,462139
CCB,881232
BDC,486830
CDC,410321
AEB,710113
BDB,805634
CAE,513512
BBC,584043
CDB,311577
AED,597725
CCE,213155
DBD,382250
EDC,115346
AAD,42297
ECA,777827
CAE,369253
BDB,974690
ACB,994898
DBC,170404
ADD,361315
BBB,633612
BAE,399634
DAA,766782
DEE,246057
ABA,253096
BDC,20749
DDA,935059
AEE,988453
ECD,260157
CBB,390442
ABB,787685
BEB,357869
BDC,446163
BEA,598754
CBE,823605
BDD,896878
EAE,275873
DDA,323411
ABE,467925
AAE,983201
AAC,763258
DCE,585692
EAA,311140
DCE,412644
DBA,852146
CAA,775865
ABC,794834
DCE,330826
DDC,71658
EAB,147901
BBD,350065
DDB,912097
ADA,17758
DEE,410543
EEB,974506
CED,177234
ACA,364915
AAC,14215
EDD,885404
DAA,673748
ADC,491767
CDE,133690
AED,249206
EAE,272140
ADA,1651
CEB,775866
AED,474868
EDB,679626
EDA,93158
CDC,979658
CDD,72212
ADC,969303
BBD,970070
CCD,818020
DAB,83241
DAA,7971
EDC,245557
DAD,952818
AEE,273777
ABC,773806
BCC,664227
BBE,330277
EAE,249054
BCC,963310
CDA,197157
ABD,196884
CEB,210013
DBC,527517
AEE,621628
DEB,455870
DEC,351853
CAA,62542
EBA,768858
AAD,534418
ADA,983522
EAA,927586
ADA,123899
CCD,494147
EDD,288590
DAA,457107
ABE,982794
ABE,430986
AEB,311048
BAD,344868
DCE,694370
DDB,657256
ACA,26769
DCE,794134
CDC,797035
DCC,512652
CCE,25782
EBE,955753
BAB,707421
BED,358674
DCE,652363
EEC,483340
EED,819802
ECE,118736
ADB,758566
EBD,560040
CCB,414210
DBA,974431
CCB,760451
AEC,367642
CBA,251403
CEE,661644
CEE,626954
EAA,991367
ADC,965416
DEE,402612
ABB,359633
ABA,212062
BEA,869647
ADC,209336
DDA,371503
DBB,597070
EEE,608965
CCC,328808
ADE,910363
DDA,708473
BBE,524862
DEB,554995
BBC,771144
DCC,270457
CCC,822128
CBE,269647
ACD,866906
CCC,20931
EED,681903
DDB,942247
EEE,850186
BDC,921701
EEE,736503
EDA,359356
DBE,827656
EBE,810201
CDB,62197
BCC,709255
CEE,817413
EEC,42322
DCA,618255
BCB,572669
AEB,373873
DDA,27041
EBD,986649
EBC,800322
EEA,13962
BBC,987777
DCE,356198
BEE,819930
CEB,126266
BCE,138478
DEA,224977
EBB,984171
DBC,643415
CEA,361831
BEE,54647
CBB,724344
AAD,27029
ABB,215905
EDB,268544
CAD,587630
CDD,260066
BEC,824010
BCD,637883
CED,164349
CCE,234381
AEA,404347
CCE,594986
ECE,809985
BCE,359610
EEB,283454
ECC,651153
BEA,562189
BAC,891583
ABC,230333
EAC,627139
AAB,655944
ADD,544321
ECC,153726
BBA,138609
BAB,633690
EAA,852628
BEB,68560
EAC,755129
BEE,489764
AEB,571994
CCE,521642
AAC,828136
ADC,773400
CCA,291208
DAA,470925
DAA,587798
ECA,589207
DED,640027
CCC,149273
DDE,185877
DDD,830598
ACD,267529
ECA,513742
ECA,719047
ECE,860963
ADA,831126
BEB,289828
BCE,816854
DBC,860204
AEB,893008
EBD,659789
DDA,849712
EDB,521720
DBB,953227
CEA,55902
CEA,446423
EBA,362355
ECC,410315
AEC,326724
ECA,952838
BBE,587378
EBA,47268
CED,845118
AEB,259461
DED,458249
DCA,338109
CBB,796734
BDC,346132
DAD,686715
DCE,993754
DEE,168169
ACA,759577
BCE,795729
AED,426729
ABE,865751
BEC,104033
ACC,942583
EEB,232462
DAC,667743
CBD,350630
ACB,15365
ADA,77393
EDB,572135
ADA,58707
BAB,78688
EAD,867357
ACD,397248
EAD,527391
DAD,460707
CCE,723928
BCE,218184
CEC,274029
EBE,279326
CAD,585823
EAE,445468
DAB,470625
ECB,446079
BCB,220089
DDB,774484
DBC,364183
BDE,937997
BAA,394806
CEA,13266
AEC,283579
EDD,859910
CAC,410510
BBA,758368
DCE,198524
CBD,980263
BBC,617966
ABA,628048
EDD,52502
DBC,307324
ECE,547649
CDB,21954
CCC,900275
BBA,138643
BAC,347529
DEB,360176
EEC,139987
DCC,83157
EBA,461348
DAE,45405
BDA,995027
DCE,978410
EED,735856
CBC,634967
BAA,288005
BCC,695906
ADA,116970
DBB,990207
CED,854632
CCD,768078
BCC,10779
DEA,427210
CCD,803659
CEC,885937
BEA,184824
EDD,463095
CDA,684711
ECB,45411
ADE,60767
EDB,423807
ECB,440344
DEB,702612
ABC,952852
EEA,724277
DAD,851867
CAC,307627
CBD,174925
DBB,438417
AAA,794358
BCC,236294
ABC,501811
BAC,373217
CCC,573048
EBD,602094
DCC,498328
DBC,301641
CEA,400205
BCA,135818
ADC,902293
CDD,217708
DBB,444321
AED,550536
CBD,387010
EDE,287862
ABE,150854
AAB,881874
CCB,176315
CED,228754
CDD,871252
DDD,453910
DCA,406082
CEE,215212
ADC,931753
EBE,258403
DBE,617720
EEC,754786
BDA,760580
CCB,444219
CBC,862465
BEC,710587
DEC,613923
EEB,226986
BCB,59992
CAE,551237
DCD,424571
EAD,364640
DAA,93814
DCB,990448
BAA,138551
DAC,277005
BAA,732677
BDA,473221
BAB,701497
DEA,559876
EDD,925150
AEE,967257
CDE,703511
DAC,844635
ACD,597475
EEE,331489
BDC,198412
DDD,935604
DBC,277792
EAB,914868
ACC,461250
BAA,764913
BCC,227519
BAC,858579
BBD,814791
BBE,24964
EAC,928211
CEE,323305
CBB,693827
DAE,706512
BED,170904
BEA,842599
DCB,727450
EAC,636855
EAE,331268
DCA,179983
BDE,993976
CEC,279887
CBC,353998
DBB,541189
AED,315305
EEA,432084
CEE,675051
EAB,187195
CAC,530583
EEE,438696
BEA,816991
ABA,550262
EAD,591038
EAD,104263
AAA,709415
AAC,131762
ECD,355356
DDA,149348
AAB,579932
CEE,642473
CCA,750824
EDD,877626
DEB,499262
AEE,438690
EBE,208110
CDB,312843
BDC,841297
EDD,868966
BAD,832265
EDA,725835
AAB,362552
BBC,670037
CDB,164893
CCB,639087
BCD,684657
CEB,14899
EDB,938849
BAD,869530
EEE,316135
BDA,605220
ACC,981699
ADE,726807
BBA,97992
BDB,491042
EAD,472535
DCB,201205
CAA,35519
CBA,492914
ADB,472905
BCE,661997
CDA,226712
EAA,766326
DBA,83038
CEE,466247
ACA,489822
DAB,763148
DAA,20578
ECA,954553
ACB,174410
CAD,447842
BBA,304305
ADB,680380
EED,680011
DCB,805664
DEC,154442
BAE,341871
AED,362898
CBB,222354
DAD,731496
AEC,234864
EEC,935257
CCE,551580
CEA,194888
EAA,5977
CED,971037
BCB,618808
EEE,876399
DEE,823942
DDB,588287
CDC,914305
EEE,471165
DCE,389782
CAB,92613
BCE,78835
ADA,898639
EEA,771708
ABE,350982
CEA,632643
CDB,842675
DED,612842
CED,65739
CBC,946929
DAB,100674
CBB,220372
EEA,600694
CAA,30768
BBC,213157
BBB,554521
DCE,881320
DAD,896981
EDB,810246
DDB,19549
CBC,270384
DCC,156174
BDA,457244
CCA,546986
BEA,218295
ACC,120876
CBE,146273
CAE,412434
ADA,1106
CEC,961932
DBD,741879
EAE,730255
CEA,636981
BBB,582516
CDA,523187
CCB,275093
DAC,742080
DCB,358621
ABD,705448
DAE,295094
AAD,119910
CAA,878229
DEB,85613
DCE,735913
CDD,756984
CDB,520238
AAA,876234
ABA,592249
CAD,665128
ECD,460254
EEE,941990
EEA,979052
BBE,878054
ABC,470087
BBA,878673
ABD,68484
EAE,179473
DDE,703429
ABA,448153
EEE,924985
BBB,9835
BAB,865365
ADB,907933
EAD,775737
EBA,192321
ACE,347132
DEC,755126
BAC,157699
EAC,887084
ECD,589960
DBD,973855
CAB,86686
ACA,195893
BBA,51743
ECD,973209
CEA,366126
CDC,990320
AAB,992467
BCD,490952
EED,746439
AEC,605424
CBE,914041
BBD,626788
BED,359276
AAE,291854
BAE,51475
ADC,125113
EBD,236553
DCB,539084
DEC,320660
DAA,25102
DAD,270981
ECD,722126
DBA,39756
ACB,566959
EEE,197171
CAD,108823
BAE,203790
BCB,336050
CCA,195454
AEB,516958
CDB,984089
ABD,265314
CAA,22510
ADB,4253
BCC,56567
AEE,390358
EEC,59003
EDC,271842
ACA,641374
CDC,72833
CDD,654734
CDA,349365
EAA,227232
DEB,788
BAC,473656
ABE,829879
DEB,165058
BCA,415984
AEB,875104
ECC,649014
DAB,75717
BDE,254070
EED,345088
CAA,702820
BDE,563261
DDB,309011
DBA,285673
AEA,627365
AEC,665417
EBC,662544
BCD,191217
DDB,478358
BCE,34037
DCB,961495
BCD,634237
DCC,21980
DCD,504860
DAB,825480
ECA,481202
DBD,961622
CAE,94871
AAB,613788
DBC,867319
CDD,614051
DDE,570799
AEA,808646
BAC,72862
EDD,313328
DCA,945403
AAA,779266
CAE,937619
BBE,676336
CBE,840888
CBA,24505
DCE,721106
ACB,191597
DBE,181591
CDA,8803
EEB,87772
CCA,507506
AAA,146840
DBB,275650
DDC,989504
DDA,682784
DBC,114439
BAE,430180
EEA,894196
EEE,139546
CBC,297701
EDE,639264
ADE,299344
CCE,136718
ACA,762906
BEC,84718
CEA,317351
BBA,762012
ABA,430730
CEB,887471
AEE,10651
EDA,421479
ECC,873081
DEE,300177
AEE,662181
CAD,993426
BAE,968019
DCC,95402
ECB,466992
BDB,284730
DAA,511787
EDA,398407
BDA,133800
ECD,455205
DAA,189239
CDC,441739
CCC,606454
ECA,435370
BAB,396238
DCB,16435
DCE,503220
DBB,812943
CBD,76086
AEA,14496
ECA,208275
CBA,981810
AEE,565664
ECE,289623
CDE,141264
CAD,471283
DCE,433327
BAB,478605
CEE,385636
ECD,417986
DDD,905943
ABD,658522
AEE,389517
EBE,147576
AEA,141659
EAC,449643
DCC,662355
DDC,368226
AAB,890800
DBE,468994
ADB,190065
AEC,394845
ECD,568378
AAD,780826
AAC,262037
EAB,838036
CAD,449231
CAB,871065
AAB,316996
EEE,288140
DCA,689131
AEB,550417
ACA,773584
ADB,778513
BEB,528754
EDE,206756
DDC,46039
DEB,167090
ADE,887085
CCA,638645
CEB,66452
DEC,961880
AEB,394498
ABA,309111
BAA,768586
BCB,235959
ACB,305366
CAA,786225
ACD,899788
ECA,922523
BAC,909219
BBD,491550
CAE,444611
EEE,598513
BCD,176581
BCB,793132
DDB,310221
CAA,891049
AEB,425943
BDC,458527
ABA,433819
CBC,418865
BBB,111245
CED,143371
EED,409339
ABA,299813
CAE,639541
ADA,278964
DCC,783142
EEB,362281
ABB,814074
BEC,279132
ACC,957085
BAD,907260
CAD,107214
EBC,195470
CBC,375359
CCC,584110
AAA,363196
CDD,614414
BAD,57478
CEA,960101
EBA,840752
DEB,80788
DBD,613792
DAB,6110
ECD,508273
AAA,956833
AED,982191
CAE,71147
DCE,941203
DED,429187
BBB,156575
EEA,708189
CCE,790120
ACC,902252
EAE,659448
AED,954093
DAC,163838
CBC,475939
ABB,142808
DAA,827457
DEC,677565
BDC,617423
CBC,823400
AAE,986264
BAE,232091
DDD,727329
ABC,781331
DBB,513198
ABE,647726
ABC,530657
CCD,714785
EBE,980749
CDB,847985
DEA,843435
DAE,837118
BDA,435350
AEA,189989
BDC,380388
CBE,879238
EAE,378088
CDA,819009
BBE,341659
DAA,147962
BAC,44677
DAB,428243
BDB,249819
EDC,265165
ACA,772978
CCE,781132
CCA,211430
BBB,689149
DEE,821371
DBE,196765
EAA,884794
DAE,611146
CEC,825758
BBE,56998
CCA,857879
CEC,395811
CCA,283374
BAC,135456
DBA,324027
BAC,792407
DDE,487111
AAB,144274
DBD,896464
CAD,453478
BDA,861892
CDC,641731
DCD,991886
ADA,654436
DBD,470255
CDD,842282
EDE,332516
BEB,226094
ADE,868893
DEB,326127
EDC,848611
DAB,163231
ABE,520436
ADC,579312
BDA,674731
BDA,585512
AEC,699795
BDE,598175
EBE,303482
AEE,78748
ECA,936625
CDC,93831
CCD,104548
EBD,769765
EBA,5673
CEC,153420
BCB,940329
BCD,208899
EEA,124658
BBB,649691
EED,828319
CAD,360646
CDE,960528
CAC,5620
AEB,641725
DCD,710071
EBE,315679
ADB,708102
CEC,255980
ACE,435197
AEE,768182
ADE,344651
DAB,454537
DBE,540167
BEB,625874
BEA,48049
DAD,242789
CED,350433
EBE,825287
EBE,426279
EDA,96782
ABB,713026
CDA,303042
CBC,287512
CED,832907
BDA,410674
ADE,100843
EDA,850372
ACE,668875
DBA,806538
DEA,116821
CCD,414346
ACE,876021
ADB,296190
DCE,574074
ECC,987043
EBD,586817
BEE,742298
ACB,415018
CAB,232146
AAB,473171
DDD,292278
CEC,989629
DAE,103453
DBE,651261
DCC,43536
DBE,87255
DBE,934327
BEC,634418
CDD,379544
EAC,910974
DBA,49715
DEE,582827
BBA,825637
DCA,538214
EDE,690670
ECB,463213
DBD,336989
BBB,804905
EBE,950491
EEC,88478
EBC,824821
CDB,445891
DDA,648848
DCD,627345
BBA,749563
DAA,755716
BCA,540022
CAD,551630
BDB,783586
ACE,543399
DDC,79972
BBA,513392
ACC,300258
AAD,327597
CDA,176412
EAD,962541
EDA,200221
ECC,885536
BBE,265593
DEE,881335
CEA,148217
AAC,219735
CAB,522187
EDB,75888
DBB,696184
BDA,277851
CAE,401721
EAA,563337
CBB,365715
AAC,843649
ECA,89815
EAD,173509
DED,190098
ABA,518337
DCB,100640
ADB,653127
BBC,181212
BCA,412931
AEB,428492
AEA,937318
EBC,184609
ACC,9317
BCC,513261
CEE,12368
CDE,874567
EEC,602708
EAA,608911
EAC,229583
ACA,265552
BBB,294064
DAE,497469
BAB,71148
DAD,949435
AAC,524898
ABE,68767
AAA,872813
CAA,163618
DCE,799302
BBD,431599
ABD,270751
CDD,122801
ABC,163203
CDE,356233
BBC,324379
BEA,978793
ABB,497876
EDD,726433
EAD,529243
CCA,971059
BAD,765027
EAD,477180
CCD,610136
ABC,671048
CEC,83603
BEC,402052
AAB,223443
DCD,501546
CAB,373114
ACA,293898
BEE,711728
BEA,822931
CAB,584513
BDA,132645
BBB,639808
DDE,343924
CDD,298699
DCC,515384
DAD,186808
EEB,215788
EDA,697265
DDB,870309
EBA,529878
CAC,728653
BAC,562977
ADB,848799
DDC,940853
EED,628969
DDE,362725
CED,374096
BED,35522
AAE,174975
DCB,193434
BDD,23680
BEE,764094
BCD,762054
CAD,550680
DDD,677371
DBC,260144
CBB,62337
ADB,226953
EAA,882252
CCB,720832
EEE,622842
AEA,122761
DAE,98966
ADA,866848
BEE,424039
AAB,504398
BCA,154367
CBC,423447
EBA,654485
EBA,494894
BEE,129673
DBA,730636
BDB,879668
AEC,846464
BCA,840908
ACC,297888
BDB,436111
CBC,889961
ECE,919686
ADE,310112
BAB,830401
ABB,680463
DDE,742875
CDE,550894
DDA,10746
CEB,118682
DED,523489
DAB,501139
EAC,781994
CAB,479437
EDE,592788
BDD,927808
BAE,814043
BCE,586186
ACD,936120
AAA,606144
CDE,842279
DAE,864192
BED,64286
BAB,690919
EEA,44721
AAE,491070
CEE,585578
CCC,809551
DBB,762131
DCA,267583
BCA,353898
CAC,384262
AAE,379728
DCE,353031
CBA,235360
ACB,571813
ECE,220887
BCE,399662
BBC,197527
EDA,773436
EBB,759165
ABA,202445
CDC,411970
EED,219151
ADB,629542
ECB,97819
CAB,103631
CBB,472893
BAD,441091
CDD,706319
BBB,926630
ACD,87020
ACC,95461
EBA,981723
DEB,956411
DCD,299108
ABE,933104
BEA,735215
ADB,115257
CED,965345
CEE,242446
CEE,199417
CBC,195768
DDE,713883
CDE,454814
BDE,36688
BBB,254134
BEA,128198
EBE,851663
ACC,58512
AEB,883355
AAA,246463
CAE,829829
CAD,736714
EEA,579671
CBE,564118
AAC,611738
CBA,717236
ADB,156444
CBD,345721
DED,566514
ACD,680761
BDC,349824
DCC,829824
AEC,87375
DDA,634659
CBA,976078
BAC,891671
CEE,717610
CAE,258404
BEB,217266
BBB,37051
EED,220800
AAA,780312
ADA,838071
CAE,24059
ACB,939689
EDD,398425
EBD,995605
EAB,591451
ABA,528422
CEB,811089
EDC,615165
BDC,152768
ECB,330348
EEB,169802
DDD,570106
AAD,669223
BDE,143553
ABC,647837
CCE,513563
ADC,962975
ADC,401335
BDE,657930
DBC,750448
DCE,280559
CEB,822920
DED,975821
CDE,202520
DAE,325556
DCE,590629
CCA,748277
BBE,294363
EED,417526
BBC,7672
DEA,716539
CEB,586242
EDA,438383
CEA,217870
DEA,837530
CAE,141164
DEC,545143
ABA,628232
DCD,567745
AAC,914651
EBE,947618
BAD,401182
ACA,556174
CCD,11954
DBB,93880
CEE,729439
ECE,900677
BDC,406489
AAB,620363
DCE,783646
CBA,550771
BED,660259
CAE,879872
CAE,400238
CDD,917277
BCC,895951
ECE,193093
EAB,722718
CED,131612
DEC,683072
DEA,109742
CDB,32832
CAD,55031
DAA,958702
ABA,426677
DEB,761761
EBA,473099
CCD,638978
CCA,585203
AAE,784557
BBE,546678
CCC,454502
BDA,51286
EEC,296640
EEB,485266
CAE,577251
CCD,60040
BEC,874185
DBE,481537
EBE,627690
ABE,473866
BDA,943303
EEE,430606
DEA,353535
EBA,202362
DDA,839166
BCA,966224
CBA,677570
ACD,781767
EDE,898252
CDA,382911
BEA,892902
BBC,82895
BCA,829980
ECD,85958
EDD,794511
CDE,894484
AEC,956341
EDA,594346
BDD,735259
EDE,446506
DBA,415985
EBD,958173
DEC,6386
CDE,992452
BEA,1285
