airport_code,sequence_number
AAE,75730
ACB,228771
DAE,434154
ABE,343638
CAD,879213
AEA,44634
EEE,213375
EDA,319939
CEE,638410
BEA,444625
DAC,151097
CEC,352717
EAA,162362
BAE,404177
ECB,671443
ECD,722654
DBA,693224
DBB,722858
CED,375338
ADD,952983
BCC,851740
BEB,919792
DAD,486660
BAB,529151
CBD,338881
ABD,763031
EEA,100595
ABE,658029
AAA,28204
CCC,490484
DCA,949583
EBD,427654
CAB,850276
EEC,853180
ADE,320234
BDB,283118
BDE,764700
EEE,518481
AEC,112817
DBD,946326
DCA,754212
CDB,949148
CAA,452833
BBB,733652
BAB,390251
EDC,940372
BBC,310769
CAC,966416
EEC,808242
EAC,681874
CCC,604457
BED,584599
DCE,565151
ECA,440035
DBB,232643
DAA,961281
EBC,601380
EEE,46423
DCE,854195
BBA,294369
BEC,362557
ACE,310829
CEC,33904
EDC,443957
DAA,9237
CBE,181490
BCD,422203
DCD,184370
DAB,743139
CAE,441941
EEB,420418
ACD,607719
CBC,961621
EDA,732436
BAE,130182
DDB,273270
BAD,916362
EAB,949465
BEA,559616
DBC,257466
CAD,670945
EAA,180936
CCE,796059
CCD,284733
CAA,339979
AAB,496993
ECB,819006
BCC,504800
AAD,560069
CAB,437783
ACA,374436
BBD,960248
DDD,783863
ABE,599529
DAA,384312
ECC,536548
EDE,386976
EBC,152700
DBC,840446
ADB,812296
EEE,242745
CAD,809226
ACE,978943
BEB,981900
BDE,863093
DEC,137885
CDE,758793
DAA,381542
DDD,304971
ADE,107721
BDE,646543
ACB,579086
BAC,299389
EBB,831375
DAC,489654
CDE,612292
DEA,71147
ABB,954643
BAB,222761
EDC,507385
ABA,796815
ABC,730081
BBE,682220
ADA,690094
DAC,776523
CAD,418873
DEB,987233
CEA,61330
EDE,586554
ABB,108473
BEB,47910
DEC,674059
BAD,560425
BBC,190061
EAC,519014
AAA,197920
BAC,59791
DED,582631
BBB,115191
ADD,848259
EEB,610046
CEA,783050
EDE,93609
EDA,244717
DEB,535617
BDB,60020
CAE,865659
BCD,485822
DAE,43370
DAD,693216
BBE,593384
AAB,648052
ACA,185836
ADA,517597
CCA,679211
DBD,622330
ECD,299040
CBB,107128
CBD,642064
CCB,598363
ECC,935979
EAC,305917
BAC,1817
DCA,62181
DBC,249424
BAC,440855
ACB,715965
BBE,193396
EEE,15938
BBA,406531
EEA,562300
EDA,965656
CDA,617761
ABA,327812
BAA,305856
DEB,299426
CAA,368151
CCB,645936
BAB,441214
EEE,673492
DBA,616702
ADB,591571
DDD,536589
CDB,145614
CBD,516458
EEC,806290
BDB,799127
EAD,111787
BAB,145596
DCD,627734
DAA,868109
AEE,236860
EEB,459647
DAD,928875
EAE,150526
BCB,554094
AED,273416
AEE,449456
DDC,365730
ECB,330760
DED,225203
CEE,641795
CBE,118799
CDB,172283
ECB,842546
EAD,879233
EED,91500
CBE,555596
CEB,815400
ACC,405542
CAA,862059
DCD,339013
ADB,358827
EED,713111
EEE,440577
AED,361896
DCD,372778
CCC,838862
EDA,948083
BEB,243686
BDE,442795
BCA,974534
EAD,813460
DDA,131843
EED,22821
ADC,24623
EDB,450564
CBD,896633
CEB,713700
ADB,620962
DCA,502644
EAC,727110
AEE,18745
BCC,160657
CAB,845230
CDC,440383
ACD,454554
EAD,162310
DBE,936920
EED,433600
EBD,755901
CAD,253660
ECC,109503
AED,583958
BCC,501440
ADE,135473
ABD,713288
EBD,794779
ABA,393545
CCD,453589
DBD,190413
CED,185936
BDA,151007
BBE,449336
DED,65210
DEA,769042
AAE,297196
DDD,702730
DEC,846207
EBA,319492
DDC,534631
DCE,59053
AEA,237954
EBE,819405
DCE,436075
DDA,911212
BEC,196267
EEE,634070
DAD,714100
BEA,582993
AAD,725257
ECB,127493
EAE,513002
AAA,575139
BDC,459778
BDD,923595
DDD,664053
CAC,97934
AEC,961624
ACB,25161
ADB,281405
EBA,79262
BCA,249112
EAE,786721
CBD,144410
DBC,523865
BBE,313257
ABA,198937
AAE,353579
EED,29931
DAA,547274
ADC,829871
CBC,545392
EDE,196138
CDC,467949
ADC,693787
AED,695595
CEB,707797
ECC,741113
AAD,791369
BBB,326515
DDA,642686
BDE,371081
EAC,182777
CBE,304526
EEA,387061
EEE,849994
EDE,414409
BDA,625969
AAA,630133
BDD,743257
BDB,866630
DDE,689905
BEC,567451
BCB,450645
CAC,204395
CDE,402298
AEE,348897
BEA,863600
ADD,64928
DEB,229982
ECD,33087
DAC,471524
EEC,879864
BBB,592025
BCD,158800
DBE,665352
AAC,232337
CBA,335511
BEA,872689
ACB,126688
CCC,601289
ADD,306750
BAC,391983
DEB,377371
BBD,703455
DCD,688775
DAC,95790
CAD,529317
CBB,494607
ABB,419367
ECB,96086
CCE,583937
DAB,626339
EAE,55328
ACD,657582
CAA,482195
ADE,52548
EBB,597190
ADC,192121
ADB,374456
EDC,565292
AEE,444407
DCD,953988
ADD,355960
ABC,452574
DAE,839472
DCB,486641
CBD,92381
DAA,366146
EDA,822090
BCC,802033
CCA,800401
EDC,331203
DBC,333509
EDD,487320
DEE,814811
CAB,884489
BAB,806842
DAE,607141
AEE,239458
CAC,428829
BAC,786361
BAB,384161
CED,415563
EEB,685966
CAE,45998
CEC,649481
CCE,62584
BAC,495081
CEA,163930
ABA,76222
DAB,793750
DEE,514758
DEA,418548
ACD,343314
BBD,801899
CED,832263
ABC,226069
BCD,742556
EAB,586930
EAA,291791
DEE,183121
BCD,77803
AAB,886705
AAB,791731
ECA,703678
ADC,568462
DDD,247202
AAD,904843
ACA,164842
AED,821358
CDE,180485
AEB,226615
EBC,974217
DEE,751695
DBD,63198
DED,678941
CDE,450369
AAA,781102
BEB,114941
EBC,65345
AEE,253836
ECC,208272
CEA,310506
EAD,792268
CDB,403169
EDB,330207
EBE,496177
BDB,209627
ECB,661232
CEA,31725
EEA,10142
ACE,739528
CEE,133350
CDD,400160
ACE,703523
DAC,746785
CAC,862028
DBD,328719
ACE,513391
ADD,28234
DCD,993347
DAD,110269
BDB,345823
DDE,519719
ABC,47782
CDC,748511
DAD,128810
AED,167801
CED,180833
DDA,366732
CEC,324017
EBD,574139
AEC,184343
DEB,919787
AAC,959682
AAC,155964
BBA,752002
ACE,222749
CBE,559981
DCD,751925
ECC,378420
AEA,826107
BBA,884597
BCE,962613
DDE,605694
EAB,441585
BEC,673168
EDA,38472
EAC,63748
DBE,536666
DAC,192474
BEE,56952
DBE,660863
CAE,738536
ACD,295961
ADC,182813
BDC,523214
CAC,659430
AAE,591759
CEC,45286
ADA,99397
CAC,795614
DEE,113396
BDA,784288
ECE,47682
AAD,961827
BAE,329156
DBE,646476
BBB,250761
ABC,443665
EDE,717773
DAA,22136
DAB,189812
DCC,454815
EBC,118656
CDC,663272
ACC,976017
DAD,230444
BBD,613242
BCE,735615
EAD,833177
CBA,602802
EDB,912440
BCB,91854
DBE,912364
BCE,72968
BCB,608448
DBC,907650
AEA,364089
BED,718994
CBC,981563
CCC,472995
EAE,961235
DED,19048
ADB,154792
DEE,370009
BDD,566364
EED,624206
ECB,977806
DAD,897751
ACC,644311
CBC,532388
DEB,900066
CDB,522927
DBA,568115
BDB,431884
BED,949411
CCB,512308
DEC,275610
EBA,422571
AEE,410901
BED,142577
CAD,330510
ABA,875781
DBC,974283
AAB,279550
CAC,308951
ABB,749359
DAD,495045
ECD,381395
CCE,102781
CDB,453989
EBD,622890
EBD,904238
CCB,104528
ADA,660316
AEA,22678
DCD,685467
DEB,323339
DDC,302126
ECA,695468
EBA,323296
CDC,929372
ABE,779376
ABB,457898
DED,221167
EBE,358668
ECD,225656
BED,10508
BAE,540105
ADE,813517
BAE,814387
CAD,313001
CAE,387004
AAB,189338
EAA,858943
DBE,308283
ACE,298619
AAE,731333
DBA,453170
CEA,289483
DDA,347431
DBD,164243
CDB,655991
DCC,181442
CAA,581377
BEC,420830
AAD,44758
DEC,516894
AAE,727724
DDE,333337
EEE,200629
EDB,577887
ABD,659412
AAB,60694
ACD,4390
AEA,852439
ACE,20505
BEA,952553
BAA,327572
ACC,379427
ADC,351539
AEB,706442
BAB,801874
ADE,546513
DCD,25803
ACE,245937
BEA,284546
CBC,320645
BBE,561035
EEC,684962
DDA,902170
ECB,956600
DCB,573757
EAB,793662
EBC,318129
DCB,367175
BBC,887689
EEA,714665
CCB,756673
DED,657919
DDA,237005
CBA,614989
ECA,424733
CCC,52516
ABA,512902
CDC,505172
DDB,665368
BEE,809127
EBA,357105
CEE,167086
CEE,45915
BBE,702948
BDA,298145
CED,344388
ACD,88399
CCA,707683
CEC,998216
CCC,867446
DEE,575525
EAE,196574
BBB,480774
AEA,490672
EEA,941800
ABA,593399
ECC,666990
EAC,49800
AEA,150827
DAB,355104
ADD,410680
BAC,206709
BBE,110438
CDC,246276
DCD,343490
ECE,832918
DAC,521451
DED,135464
BBC,851135
AEB,435680
CAE,672852
AEB,478162
DDD,71253
ABC,746815
ACA,141219
DAD,405479
BAD,974519
EDA,244299
DCA,856211
BCE,477364
CDD,334652
DCA,513893
CEC,883687
CBD,143895
ABA,867024
DBC,199140
CBD,574540
EBB,333065
BCD,416100
DAA,613869
CCC,573819
CAA,746342
BCA,599462
CCE,425426
DCC,169924
BBB,225787
CEB,938251
AAC,645452
EDD,996715
EBD,822701
AEC,892028
CAB,340130
CEB,966421
CCA,431041
CAD,578738
EAC,982870
CAE,92975
AEA,960513
ECD,426713
DBD,587722
DCC,874960
BCC,877745
ADC,533332
DAC,725516
CAE,54998
BEC,518271
ADB,665371
DAD,999733
EED,767054
BCA,644930
BED,984113
EEE,840148
BEA,171059
BBB,613457
ECA,232989
CAC,156285
CAA,962678
EBC,689026
BAD,426989
DBB,227849
ABC,537506
CBE,839760
CEA,221163
DEC,536484
AEE,124146
EDE,599163
ACB,350405
EAB,831175
BCC,73344
BEB,850836
BDD,657727
BAC,848746
BCE,94630
DEC,622402
EBA,426418
BAB,971140
BDA,408753
DEA,617187
AAB,324683
DBB,874079
CDD,118242
DEC,408406
ACE,365911
ADC,622605
ABD,968741
EBC,83467
DEB,15465
ACD,14940
DCD,354132
ACA,593904
CAD,529917
BDD,702494
BCD,149009
DCB,681058
EEA,710006
ADA,247700
CAB,897606
BBA,73157
CAD,204879
BDB,79353
CCE,57915
AAD,29218
ACD,130291
ADC,648377
AEB,204010
BEB,157101
AAB,132305
ABB,987815
EED,41044
DCE,632455
CED,57920
DBD,289960
AAD,719659
BEB,217686
DAD,666511
ACE,408094
CAA,693465
EBA,320415
EDA,947068
AAC,746162
DCD,76019
DAB,282623
CAB,563221
CCA,802846
EDC,743755
CEA,513740
ACC,237615
DDD,939207
EBC,761460
BAD,617663
BAD,615797
DDE,100741
DEC,839540
ADA,699744
EDD,230570
ECC,800023
CBB,996422
DCC,474481
CDD,489003
BEC,530955
ABD,619747
BCD,710719
ADB,808548
EAD,494216
CAA,749774
BBC,655127
DDB,233158
CDD,21757
BED,796695
ABB,261752
CDB,66226
BCC,450945
BAC,972470
CCA,531997
CEE,29301
AEA,868799
ACD,479310
DAE,864419
ADC,877020
ABC,640529
ECC,659847
CBB,853307
CAE,620014
BAE,44271
EBB,191469
CAE,278515
BCA,719030
DBE,982773
ECD,674972
DEC,655709
AEE,374565
EEB,57854
AEA,146239
CAC,362621
BBA,704504
BCD,298231
EEE,243178
ACD,339789
BBB,842947
DCD,580404
ACD,522654
DEE,640994
CAB,395197
EDC,79771
EEA,782575
BEE,384264
ACC,346500
CDB,904791
DCB,743390
CCA,928467
DCE,412566
CCC,871679
DCA,545465
DDC,399548
CAE,161940
ACA,544813
ACB,331992
ADD,849023
ACE,414260
ECA,620857
ECC,391542
CCA,29398
DDA,654870
ABE,224343
AAE,963143
DDC,871374
ACA,582444
ACD,734948
BDC,854787
AAE,515012
EAE,711473
DDE,727745
ADA,554252
DAA,709810
CDA,68281
DDE,424743
ACE,241056
ADD,515526
EBA,972218
BDB,203787
ADA,754884
CAA,588375
CCC,813784
CEE,20468
BDC,839757
DDB,263205
CDD,736852
AAE,513099
DDD,611211
ABA,922420
CBA,781319
DCC,750453
BCE,27934
CBB,787387
BAD,548765
ADC,695630
BED,265458
AEA,797200
ECB,462650
EBB,627945
BBB,289014
CEC,880317
DCE,314164
DDB,89015
EBD,426620
BAB,719387
BDC,652550
DDE,916596
BCC,676776
ABB,55110
CBA,900463
AEE,45043
EDC,495586
EEB,249012
DEA,204203
CDC,580900
BAC,480402
EBB,398268
BCD,277996
EBA,430849
BDE,791836
DEC,834366
BED,712748
DEC,546504
CCD,516489
CCD,477580
BDD,120064
BDE,813754
EBC,957509
DAC,670322
AAD,200769
ADB,858412
EAD,864848
BCA,695277
DAB,91532
CAA,764861
AEC,627201
BEE,775135
DEB,183218
DCD,868346
BCA,788865
CBD,431476
AEB,425260
AAE,777173
DDE,606535
DBE,166050
EAB,663222
DBA,258356
DBB,198770
ADC,411115
AEE,179789
BBA,832095
BBA,362060
ABC,447432
DDB,577528
ADA,664505
DED,726050
EEB,400743
EEA,699526
CEA,779768
EDD,891962
BAA,692459
DBE,724091
EAD,346257
DCD,837175
DAC,378956
EEA,382644
CCD,465056
BEA,505864
BEE,221135
EDA,379889
DCE,128664
BDD,142788
AAC,986284
BBB,584458
DBD,132931
BBE,956363
EAA,672695
CEC,226222
ADD,940877
AAE,105750
EAC,915437
ABD,243932
BAD,475233
EEB,477873
BDA,850203
CBE,459323
CEB,15563
CAC,369475
ABE,918729
CDE,458921
EAB,374147
ACE,906763
AEB,895465
BEB,785304
EDE,404056
EBB,538034
BDE,157172
EDA,628085
DCB,106999
AAB,928326
EEC,834990
ECC,20212
EAB,967328
EBB,203243
EBB,606747
DDE,966979
BEA,644681
ABA,521896
ADC,630021
ECC,307208
CAD,225824
BBE,505434
ABA,139041
EDB,783295
BEB,254772
ECE,346634
ECC,62788
ABC,641616
DBE,981930
BEA,621101
EDB,854682
ECC,521630
EBB,453583
DBD,640492
DDE,123198
DEE,185734
DDD,313754
AAE,814034
ABD,281474
EAE,737357
CCB,617898
CEB,772858
EBE,124912
DDB,816621
ADB,378786
DDE,386441
BAD,717503
EBC,838084
DCA,590949
ABE,604597
BED,650505
DEB,392153
BDD,411349
BDB,215019
ADD,762683
ACD,374383
DEE,428483
EAA,240774
DED,597592
ABC,678794
EED,585875
EEB,397804
EBA,150532
ACA,952309
ADE,632502
BDB,799313
ADC,96800
CAB,691509
CBA,739093
DBC,586145
EBA,821373
BAB,120750
BEC,731948
ADB,599725
AED,368345
CBD,512252
ACA,381225
AEA,897753
EBD,926065
DAE,917707
CCE,845009
BCB,91514
EEB,189733
CAE,843949
EAA,373175
ECD,749089
BBE,531345
DAC,375475
BDA,193649
CBB,918455
EAA,755073
CBB,175282
CDD,160080
BDE,283553
BAA,534305
DDA,190505
DAE,727794
ACA,526749
EBE,37442
CAB,931012
DED,272285
CBA,566563
DCA,362041
DDD,394673
CAC,97689
BEB,614225
ACC,186298
EDC,580921
EEB,417146
BCB,533470
CEA,269122
AEC,397295
BCA,206405
CAE,707106
BAA,205602
DAB,482765
EEB,270402
ADA,692937
BEC,144418
EBC,144145
CDC,55448
EDE,997481
CCB,658766
DAD,736423
DBD,879930
CDD,593054
BCA,293425
DAC,234109
DEA,765977
BBB,291414
ACD,833268
AEB,471598
DCE,905825
CCE,761620
ACE,919056
CAC,225153
BBE,660414
DEE,921077
ECA,987571
BBC,857843
ABD,257177
DEA,880073
ADC,426107
EBA,200794
EEE,958541
ADD,681265
ADD,724408
AAC,784804
EBA,358308
DCA,719236
CAC,494988
DCC,406268
ECE,929347
BEA,771914
AAB,474844
EDC,714600
DBB,529081
DAE,672740
DEB,453308
AED,210907
AAE,535069
BBB,310474
DCA,619075
DAE,637075
DCC,233657
BEC,59
DCE,844893
CBC,498579
CAD,831801
EEC,587412
DEB,67008
ABC,122058
DCC,712165
BCB,585480
CBD,674872
DEE,82860
CED,495289
ACA,726819
DAB,47768
CDA,986648
EAE,953524
ACD,891414
DBC,326538
ADA,697722
BBE,904960
CEE,468475
CEA,466162
CBD,654115
CCA,550409
DED,462418
CDB,558392
DDA,84806
DEA,588757
CAB,283575
BBB,60762
CCD,596489
EDC,848126
ACA,270053
CAB,681477
CAB,637435
DBB,185486
ABD,581968
EBC,365113
ABD,108130
ABE,230854
BDB,158628
DBD,177070
BAB,944874
DAC,539251
DAD,392771
DAB,544615
DED,722276
EAC,996468
CED,39480
CEB,860148
EAB,178157
AAC,153354
CBD,662228
DAE,701880
ACD,175904
DBC,739946
AEB,113870
BAB,238409
DAA,337633
DCC,516477
DEE,767924
EED,384844
CEA,424421
ECB,775889
BCE,601132
DBA,25478
ACD,428801
AED,451267
DCE,335526
BEE,645309
EDA,904396
CBC,6117
AEA,307869
AEA,179176
BBB,852906
DBE,77251
EBD,882228
AAC,815952
CDC,855621
DBC,927853
BAB,807991
DDC,688671
BCC,854533
ABD,389293
CAB,976586
BAE,67641
ECD,952302
EDB,836483
DCD,141503
CCA,545756
BEB,159576
DCA,85332
DCC,831459
DDB,633996
ABE,871292
DBD,427761
BAD,211330
EBC,863677
EBB,83937
BAD,208659
ACA,361252
BEB,386858
EBE,595284
DCC,522224
BBA,314481
CEB,101186
DEC,687159
ABA,985735
EAC,118134
EDC,810576
ACA,358424
EEB,48845
CCA,921130
CDA,304641
CCD,316587
AAD,932318
EEE,882495
DBB,280820
EAB,977336
DEE,710256
BAC,756393
CED,920662
CAA,142331
DDA,423891
AEE,466104
BCD,321195
AED,869612
BDB,343979
DED,265129
DDA,772995
ACB,256113
CCC,900857
EDD,174893
BBB,127602
AAE,708110
BBC,573633
CBD,618442
BDE,390356
DEA,385534
BEE,684888
BDC,588499
CCE,96053
EDA,718101
DCB,485195
DBB,804799
DAB,554097
DDC,529344
BCB,655431
BEA,782738
ECB,843642
CEA,681853
DBE,263961
DAB,364356
AAD,391259
DCB,223066
BAC,13304
EED,265044
ADD,150556
EDC,736411
EAA,180652
EAC,144086
BCD,627415
CEA,912471
CAE,977949
ADD,483658
DEC,828684
BAB,344113
ADB,282888
CCC,626851
AEA,940061
BCB,93954
BDB,631203
CBC,51532
DBE,612622
DBC,666593
EBD,997635
CCC,975725
CAC,826912
ECC,539574
BEE,34103
ADE,737121
DCD,538268
EBC,602226
BAE,368120
EED,202285
ABC,382538
ADA,873175
DAB,905300
EDC,73950
EAC,113251
DBB,148586
BBB,842305
BCE,162447
AAD,407226
CED,67360
BCD,731803
EEC,165870
AAD,248176
EAB,251345
DDD,553918
BCA,835259
EBB,904493
EDA,842632
AAB,892433
EAA,380115
CEA,783147
BEC,419894
BCA,566014
EBB,941464
ADE,381996
BDE,261356
DBD,25185
EEB,793766
EEE,295031
ADA,438559
CAB,321269
ADA,434451
BCB,878199
BAB,962250
BCE,39161
BDB,588600
EAB,648422
DBC,635605
DEC,275075
DDE,415515
BBA,763316
ECC,369308
EDE,130333
BEA,704680
AAC,358977
BCB,434566
CEC,524810
CAE,408348
DDD,344675
BBB,495921
CCD,470690
BEA,697688
BDD,301744
BCA,309308
BCB,185737
DEC,458952
DBB,735562
EAA,739720
EEE,294333
EDC,597183
CDC,975422
ACB,778291
BAD,48190
CCE,621971
AAC,820337
EAD,664970
ABB,215869
ABC,207883
CBE,591911
BDC,527523
CBB,394277
AEB,119928
BCD,583714
EBC,232498
BCA,54034
DAC,413212
ACC,644350
EBD,215221
EAD,448132
DDC,740070
ECA,413062
EBD,366636
ACD,187051
DBC,91956
EEA,720926
ECD,543008
ACB,655784
CDB,979743
DCB,785606
BCA,276375
AEC,319162
BDD,427225
ECA,724803
ADE,52275
DCD,882493
BEA,249876
ABA,51445
DAB,358532
CDA,842863
CDB,151810
CEA,110031
DDA,238693
EBC,933002
AAB,164644
DDC,758995
BCB,106981
ABC,258678
BBD,469713
BCB,178100
DEB,152650
EDC,983230
EDC,158059
CDB,393243
DCA,886997
EBC,284103
DAB,755026
CEB,646596
DCB,614244
BBD,434309
CDB,57491
ECE,224531
BAE,649479
CAC,271191
CED,890048
ACE,706662
ACD,846468
BDA,218427
CEC,888540
BEA,967749
DDE,339322
CED,471061
CDE,396605
BDE,750668
CAD,406689
CEC,130083
CAE,723323
CAA,529355
DED,562389
DAD,132351
DBC,823343
CAE,963190
CCC,371937
ADE,930132
BBA,906923
ACD,786184
EBD,227314
EBB,298580
BCA,561263
BAA,578003
CDC,397489
DCD,435241
EED,170611
ABD,127452
DCA,25001
ADE,149741
EDD,456512
DAB,185575
AEA,484380
AED,731159
DAA,454394
BCE,725814
ADC,427799
CAB,940431
AAD,977142
ECD,128545
BEA,128219
AAC,149187
EDE,202874
CDD,827371
BBC,211775
CCB,535033
EDE,103186
ADB,155718
DDB,754729
BAB,665552
BEB,403136
BBD,220659
DCE,354000
EBA,682401
AAA,690389
EBA,67195
AEC,532638
ABD,690884
BEC,247610
EDE,557148
CEB,631116
BBA,65240
CDE,20249
AAA,606359
ABB,677075
DAB,245366
CAE,700409
CEC,922736
DCA,718143
EEC,198575
BEB,345939
CDE,222181
CCE,778947
BAD,559323
DBA,509507
BAB,386279
EBD,678725
BAA,27606
BDA,502611
BAD,803179
AEA,59594
ADE,562051
ECC,381086
DBD,841203
DEC,802574
ADB,29078
ABE,671821
ECB,190848
ADD,570574
CAE,707678
DDD,53600
ABB,484952
AAD,707285
ECC,435659
DCC,18589
BDB,230102
EDA,539329
DEC,15700
CCB,142930
ACD,879701
DBC,164835
EEB,577774
ECB,549215
CAB,50859
EBE,296512
BCA,554131
DED,997923
CBB,792742
ADD,319690
BAD,557639
BDD,672248
CBE,150973
AAA,28904
CEC,580899
CBC,13106
BCE,727082
BDC,53674
ABB,433026
EBC,972977
EBA,999628
CBB,10464
CCC,855464
AEB,714004
ABB,129767
EEB,324343
BBE,293724
ADE,17793
CCC,785738
ADB,99282
EAD,878771
AED,285855
EAA,742307
BBC,817844
ABB,876918
CDD,429345
DEA,542358
CDD,581871
ADA,967327
CEB,423096
ADA,622522
BCD,464783
CDD,963635
CAE,902459
DAC,889266
AEE,552716
ABE,211314
DAB,448511
AAD,977503
BBC,653731
DEB,746610
CCC,533705
CEA,270911
AAC,677384
CDC,982334
ECD,232296
ADB,138577
BAD,407545
ECB,543314
EDD,570545
BBC,731023
CAB,627033
AAD,345245
ABA,180103
ACB,942069
DBE,677742
DEE,917986
BDE,260195
CCA,601131
CEA,284435
DDC,155405
CCA,479582
ADB,795659
BEA,359074
DAC,535777
ABA,671944
CCA,882532
CDC,664319
DCB,422973
BCB,798227
CDD,827863
ACE,194963
ADD,83170
EDE,871008
EAD,224997
CBD,336800
CDB,461387
CAD,706299
ECE,744697
BAE,218385
BCD,878800
ADC,691235
AEB,48386
CAB,318243
CDB,696062
ECE,359786
EEE,273697
DAE,987289
DDD,626781
EDE,704887
AED,217010
BCE,69738
CBD,77604
EBD,854518
BBA,912542
DED,703786
DDB,877809
BEC,259836
DDB,149496
CDB,350236
CCA,559677
ACB,610567
EEE,772293
BCE,628337
DBD,275782
ECC,472132
DCA,324055
DAA,224529
DAD,58678
EEB,438512
BDE,892048
DEA,670151
BBE,420014
AAC,675787
DDB,659573
EEA,646511
BAE,297027
DED,240834
BAE,195638
DCC,710822
EAE,760041
CAB,813106
EAE,163479
EAC,881129
AAB,757242
CDA,742120
BEC,400105
ECA,559173
EEA,160451
AAC,114722
ABD,628619
ECB,139790
DEE,942093
DBE,207786
CDE,589452
BAA,87069
BAC,434572
CAB,488200
EDA,320109
BEB,669297
CAB,840513
CEE,935293
BBD,353123
BCD,715033
CDE,808162
ABD,311476
EAA,105981
CDD,761189
ECE,630705
DCD,87646
AEC,416129
CDD,107917
CAA,797054
CBC,957165
BCB,149918
ECD,753790
DEB,134389
ABB,282948
ECE,858416
EBC,157302
ECA,625825
CCB,428974
BDA,828581
BCE,105112
CAB,414920
BDA,137322
BCD,515924
EAD,842751
AAE,123740
EAA,331385
AAD,364059
DAC,970901
CAC,749243
BCD,480993
ADE,707413
DDE,662321
DBD,668643
EAA,482209
DEA,24348
ACB,138205
DDB,728415
DCB,596106
DCA,963493
BCD,433429
EDC,977541
BEA,46731
EEB,894080
BBE,507901
EDE,671229
CDB,303647
EEC,668033
EAA,78142
EDC,203333
EDD,856032
CCE,662900
DEE,168434
AAC,44423
ABB,241956
AAA,157723
DEB,161683
EBE,754210
BEB,690126
AEE,703087
CED,837838
CBB,258043
ECB,335927
EDA,859774
DCE,666611
ECD,366846
AAB,793979
EEA,660676
EBA,554820
EDA,12554
ABC,834708
BDE,49783
ACC,418481
ADB,839338
EBB,725452
DCD,311207
BDA,42455
DBD,939062
BDA,816046
BBB,219672
CCC,255046
DBC,968211
BAA,281644
CEC,217218
DCB,196122
DAB,206595
DCA,682267
DDE,703624
DBE,542437
DBD,146444
AEC,771218
ECA,858018
BCD,491682
EAB,530466
CCC,717556
DAA,698665
BCC,431496
DDC,290662
BAC,618764
BDC,920957
BEC,524341
DCB,422307
AED,479468
DDC,773420
BBA,365369
ABA,255047
BCB,95809
BDD,714580
CBE,39463
AAC,564784
DDA,714381
CDC,896835
CDE,93839
BBD,345100
CDC,757464
BDA,970240
BCE,75493
BCE,79255
CBC,855634
AED,621137
BEB,67328
CEC,334061
CCD,393999
EAC,64276
DAC,830479
BED,322090
ABA,335180
DED,179954
AAA,750108
CCE,966351
ACB,373181
CBE,515966
AED,674590
CCD,73819
ABA,996411
BED,731098
DDE,208045
CBC,134443
BAC,200090
EAA,435029
DEA,227946
AED,126414
BAD,352574
EEB,358470
EAA,260324
EAD,87702
EEB,184497
ADC,16791
CBD,99430
EDA,384298
CDB,21882
DAE,983524
ACD,922477
AAA,464558
DAD,705822
DAB,12752
ACA,252560
DDA,518005
AEC,949797
CDC,555766
CEB,542750
CDA,182772
EEA,40071
BBE,465026
CBC,870839
ADE,339525
ADE,770344
AEC,317450
ACD,326335
DBA,523292
AEA,519974
ACE,87509
EAA,440635
DDD,751959
ECA,786137
CCE,142547
AEE,919357
DCD,708768
BAC,683184
CBE,556226
CDA,587450
DAA,281486
DEE,91516
EEE,936348
BDB,144014
EDC,866980
DCD,285648
EBC,260479
AED,974001
EBE,451667
BAB,625986
CCC,485085
DAD,772229
ADC,91410
BBD,487313
BAA,651583
ACC,163754
BCB,801113
DDB,534642
ABD,783844
ABA,328320
EAC,32731
EBB,110092
BAB,363998
BAB,402683
DEE,284383
CAE,610186
DEB,744323
AAE,276340
DCB,257890
BAA,912326
BEC,720810
CCE,677338
AAC,573323
ADB,738300
EEE,913042
ADA,937282
CCC,760939
BAE,844287
BED,843171
CDA,236024
DEB,402925
CDA,171589
EBB,493269
EEB,732878
BDB,479540
EBC,849391
DDD,96229
DBD,178239
CBC,34547
CCC,306696
CAA,340077
DDA,218824
EBA,159070
ADB,394709
DED,450636
EBE,132272
BDB,446282
EAA,151122
ECD,549116
CDD,405470
BEA,385962
EEC,992383
CDC,794124
EBD,828575
DED,190584
AEC,572341
EDD,791466
CBE,770854
DCE,812976
CAD,728420
AED,726877
DCB,628483
DCB,659125
AAD,464818
ECC,13584
BBB,288232
BCB,303837
DCA,125460
ABB,284677
CBB,148233
CBE,782993
EAE,593866
CDE,41467
AEE,694971
BBA,885466
CCA,235398
BAE,702488
DBA,502496
BCC,363448
EAE,578686
CEC,980973
BEE,941805
EEE,13994
AAB,317579
CAA,352400
CEE,920441
DEC,402985
BCD,423485
DEE,228161
CBD,341940
CBD,872478
ECE,846192
ECA,275078
DEA,343005
BEB,194256
ABE,536597
CBA,169551
AAC,32419
EDE,33575
DEB,230910
CAA,880211
BED,346704
BDA,219570
EDD,780909
DBD,742089
BBE,433567
CAC,361938
EDB,399804
AAA,591896
EAE,329047
DEB,238282
CCE,887196
BCC,402937
DBE,985118
DEE,60792
BCD,389007
EEB,913806
BCB,963728
CEA,964852
BED,258731
