airport_code,sequence_number
DEA,97244
EEC,965642
BCE,694748
DDD,298166
CED,908156
ACC,887145
BED,191343
EEE,936866
CEC,487972
DCA,169930
DAC,137636
ADE,399657
ECA,262874
CCC,954956
DBD,72484
DDB,69164
EDC,825796
CEA,595869
BEB,952833
CDE,588283
BCE,537791
DCC,105145
ECA,152919
CDA,388920
AAA,178828
CAD,183631
DAA,288020
EDC,324153
CDB,938272
DED,907983
CCC,253169
ADA,921009
CDE,626951
DAE,411657
EDE,420743
BBA,836323
ACC,133380
DEC,43755
DBB,434562
BEE,445373
BDE,494410
EAE,564372
DCD,217722
BCA,77655
CCD,703881
BCA,559445
DAB,147147
BDE,295624
BBD,933359
ECA,291386
BDC,99245
AAE,552723
ACA,432702
BDA,26271
DCB,203793
DEB,245823
BAC,143417
EEE,713235
BBB,646532
CEB,771591
ECA,585847
DDC,411206
BBA,70613
CAE,533681
DBE,831577
BDA,423052
CEC,18288
BDC,245370
CBB,221016
CEE,649347
DDA,77587
EDA,900741
BEE,145194
CDA,694115
EED,211342
ABB,690380
ECD,120560
DBE,968462
CAE,921662
ABA,511145
DCE,635185
AED,928861
CCA,953871
DEB,592687
ECC,38796
BDE,937529
DED,561990
BED,820268
EED,669989
ABB,151395
ECB,465047
DCC,125427
ECB,533913
CAA,135669
ABB,715963
BAC,248444
ABC,545914
ADD,831166
ACD,461568
EAD,481790
CAE,236127
DAC,370227
CCA,637490
BCE,939473
EDA,816568
AAB,209687
BAB,634225
DDB,983933
DDE,863065
BCB,44334
BDE,427048
BEB,296442
DEB,837837
BBA,668477
CDE,732058
ECB,611321
CDE,328698
EBB,536728
AAE,644106
CCE,678017
CCD,963887
DCE,838861
EEC,128821
ACA,215869
DBA,259857
DEE,721203
ACE,733180
AAE,666804
ACE,17364
ACE,797587
EEC,185443
BDE,140171
DEA,384504
EAB,82487
DBB,389059
DAE,820405
CEB,329660
DCD,749383
CCE,579202
BDA,456243
CDB,949284
DCA,828093
DEB,746425
ECC,76545
DEA,411222
CAA,117678
BAA,236343
CAE,8864
BAA,544736
BBE,905594
EEA,263871
CDE,37294
AED,362283
BDA,852501
BCE,390507
BAC,69971
CDC,690636
BCB,118855
AAC,509051
BCA,39788
EDE,114078
BED,973294
BCB,76301
ADD,655656
BDA,961524
CEE,329285
EEC,149203
CCB,78552
DCE,164786
CBB,514974
ACC,492609
ACA,797151
CBB,55458
AEE,502516
CDA,792313
DCE,304586
DEE,415142
CDA,319387
BAC,524574
ABC,340776
ACB,925069
BCD,416367
ADA,63860
DCA,323802
CDC,250855
BEC,578563
BCE,389208
BCD,285346
EBA,78180
BAB,772978
BCE,45789
DCD,186812
BAD,660056
CDA,606572
EEC,869820
BDC,649792
ECC,28242
CDB,185517
DAD,277238
DAA,667359
ECE,282685
DAD,168470
DAD,268249
BBE,401032
AEC,640914
DAB,328061
CDD,313665
EDB,107084
DDD,41035
AEC,524822
ADE,757637
DDA,138111
EEE,653243
ECB,958357
CDA,531710
DEC,806546
EAC,503310
AAC,376678
CBA,264219
CDE,390297
ABE,420943
DDD,383347
DEA,986589
DCC,986000
BDD,85645
DAB,514790
BEA,530131
EBA,135946
BAB,427727
CED,754118
BAC,716443
ADB,442518
ECC,389205
CBC,432157
EBC,170883
EDB,129986
DBD,118896
CCA,146229
BBE,804245
BEE,705556
ADE,966865
AED,328741
EBC,766502
CAA,162448
CAE,115774
ABE,362133
EEB,233804
BAC,144278
ACB,344815
AAC,972885
BBB,980626
BEE,710298
BAC,195645
EDE,669053
DEB,906998
EAB,436198
BDC,98855
CBA,219165
EDB,65834
AAC,549005
CAA,689885
BDB,751021
ABE,106219
DAE,136732
BBE,399590
CCE,973184
DCA,890810
DCD,589348
EAB,931515
EDE,941087
EAD,551343
BCA,537350
DEE,139096
BDC,59182
AAE,673594
ABC,504683
CED,365976
BEE,148964
BBA,119128
CBA,638431
DDE,838692
EAA,529109
AEA,626791
BAE,309665
CAC,961934
EED,779535
BEB,763676
ECC,757482
ABC,553041
EBE,502758
DDD,544221
ECC,425514
BDC,37287
DAC,30388
EAD,413827
DAA,213746
ACA,271764
CDC,627976
BEA,530080
BDD,391992
ADD,449191
CEE,287405
BDB,817451
ECA,453454
ECA,453267
DDD,601176
ACE,447202
BBE,275203
ACE,781615
AAC,149381
DCD,34662
ABE,298422
CEE,163472
DDB,244069
BCC,965651
DED,513653
DDB,476877
DCB,176208
DBA,462828
CBE,108295
ACA,428563
AAE,249335
EDC,174912
CEC,823228
DDE,60927
DAE,925792
CDE,385371
ABB,63500
BCC,162405
DCA,166654
DDD,634055
ACE,882655
BAE,323831
CDB,972731
CAC,553088
EDA,689769
CEB,629976
BDC,221776
BAB,295945
BCE,774595
DDC,637568
CBB,272570
BAA,841433
BDD,416764
ABA,434138
BEB,190119
BAB,537259
AEB,156658
CAD,223436
EBA,798846
CBE,997507
ECA,363897
DDB,519342
ECB,837523
BBC,955198
ADD,89826
AEB,945791
DDE,712818
CDC,441682
EEC,825715
DAB,427528
CBB,1121
CCE,160752
AAE,371787
ABD,259371
EAA,126390
EED,732229
DEB,390501
EDE,40794
CDD,5422
CCE,69756
EEB,956420
CDC,185816
DBC,126471
AAB,738938
DDE,370301
AEB,331182
ADA,579181
EDB,802777
DBC,646029
ABA,225520
DEA,665665
DEC,143348
CDA,195284
BDB,969823
ACE,528722
AEB,27005
ECC,576865
ABA,207468
DAE,55820
BEB,757186
EDD,578174
CBE,254176
BBD,715979
DEE,917244
AAE,525883
EDB,109548
CBE,486154
BAB,860968
EEA,475275
DCC,276561
AEC,20573
CAB,985876
EED,919363
ACE,960920
BBC,774327
EAA,909099
CEE,693301
ACE,435209
DDB,405447
ADD,718383
CDE,262260
CCE,309087
CED,963819
ECE,502802
EBA,465208
AEB,111170
ADB,633371
DEC,864295
ADD,347320
ABB,67964
ECE,651037
DEA,239679
DEB,974756
CCE,841775
CCC,357128
CCA,293592
BBD,707691
BCA,168564
EAD,153304
AAB,999050
BDD,990163
EEC,553027
EDA,671114
CAB,10325
DDD,545791
BCA,723819
CEC,293869
BEE,7014
CDB,933379
BEB,887586
AAE,214444
CED,80049
BDA,115274
EDB,347316
BAE,340804
AAA,242550
AEA,156241
CDB,286575
EAC,735410
BBD,453795
EBE,483023
CDC,913932
ECE,767944
BAD,329930
BCC,151854
BED,884535
DDC,651358
CCD,752889
CBE,269730
CED,366375
CBD,885882
ABD,314409
DEC,306
EAA,833044
BDE,421439
EDA,42701
EBA,585168
ACB,959738
BCE,415616
CCE,657611
BCD,182220
AEB,52781
AAB,825938
CED,547427
EBC,596865
BEB,321760
AAD,152149
DAA,372476
BEA,927435
AED,31737
BAD,76603
EDC,845152
CCD,500832
CCA,961964
EAA,569472
DCD,444703
EAD,476132
ADA,416970
EED,818965
CAD,415231
DDD,512385
DDE,591651
BCE,326032
BAD,545
ABA,59572
EBD,3191
CEA,855428
DCC,800243
DAA,191904
BBE,164070
BBA,720901
DAE,260743
AEE,289453
BEE,737253
ACE,418127
BDC,371689
ABA,94032
AAC,893313
DBC,278397
AEE,229388
DCB,334180
AEB,313379
DAD,44753
CBD,361526
CDD,609616
ECA,653822
BDB,24951
EEA,832092
AED,108887
ACC,128395
EEE,974369
ECA,381902
CBC,625518
EDE,200399
AEA,603658
AAA,86736
CAA,979851
DDD,750066
ADE,399726
CED,612044
EEB,581359
BDC,845861
DCA,596662
CAC,840824
BAD,909187
ADC,627741
ABD,998705
EDB,292035
ACD,846933
AAC,176514
AAD,352538
CEB,823415
ABB,860593
EDB,967281
BBB,428781
BCA,30767
DBE,282962
ABC,788706
DBA,240264
CCD,487135
CBB,729555
BCC,375544
CAA,663779
CBC,353236
EDC,792428
AEC,268275
CCD,396904
ABD,646616
BAB,610607
EEE,598873
AAD,897375
DBC,495244
ECD,728913
AEC,99333
BCC,207117
BBD,470795
BCA,470374
DCD,730732
DDD,76407
CAC,404064
DEE,960222
DEE,602341
BEE,228616
DAE,173720
CED,380676
CDD,938511
CBE,746909
EEA,995508
CCA,433248
BBC,181085
BAC,895027
BCE,269738
BCD,160697
CDD,702790
CAB,728157
CBC,144317
CAB,319702
CEA,108112
BCD,435762
BAA,607353
ADE,533923
CEB,819303
CBB,94793
BDC,762957
BCB,419977
BAB,817715
ECA,578161
EBB,444009
EDA,162095
DAE,642707
CAD,637158
DCC,93073
BAB,633844
DAD,228049
AEB,432246
CAC,763694
DBE,796011
AED,525982
BBD,319392
EDD,175632
EBC,674862
BCA,219975
ADE,204200
CCB,43069
CDD,11647
EDA,152155
ADA,125974
BEA,221829
CBC,129677
DAA,371556
BDA,887210
BBA,599753
DBA,876581
BEB,55891
BDE,208097
EAA,239504
DEA,246362
DBE,100488
CCB,161943
BAA,55845
BAE,139693
EBB,344816
AAB,43340
CBE,649681
BCA,838958
BAB,558687
AAD,902442
ABE,315623
DCA,552566
CED,474792
ECC,885971
CCB,913748
AED,797865
BEB,978135
DBE,398985
BDE,269054
EEC,506799
EDD,315023
BCB,965938
AEA,273266
DCC,331283
ADB,1446
DDE,923760
EAE,527140
EBE,387599
CEB,874877
CDD,698223
ABC,204142
CAD,731592
ABD,107835
ECA,855531
ADE,435994
EAB,579929
EBE,209316
ECB,679651
AEC,338842
DDA,816842
DCA,562018
EDE,156385
BDE,472002
DAE,731787
CBD,608720
AEA,439357
BEB,272788
CBB,439744
BAE,660374
BCC,65251
CAB,274572
ABB,867225
ADD,721830
ACA,753283
CDD,977765
DAE,298009
DCC,530222
CDC,94976
BAC,294610
EAB,273219
CEB,412623
BBE,526239
EBB,334591
DAB,477498
BAA,293312
ECA,892031
AEE,627262
EED,569998
CCD,834967
DEC,234528
DAC,634420
BCA,244119
CEC,652724
DBC,980805
EAE,943794
CED,562842
EBE,585137
BAE,820348
ADC,809225
DCC,730106
EAA,166586
BAE,376423
ECD,586322
ABB,906342
DEB,802167
CEA,583231
BAD,392628
CAB,547793
BCA,641015
DAE,978813
ECB,998118
CBD,388944
ADA,961946
EEB,290062
EEE,272507
DBE,991494
BCD,549967
AAA,713127
CEA,660154
AEB,780421
CAC,854626
BBB,27054
CBC,446678
ADD,553656
DBA,936365
CDA,804855
EBD,310281
CDC,647394
CDB,771973
ADB,406969
BBB,501575
BEC,358759
CED,799987
EBB,147763
DDC,271395
DCE,2712
EBA,684576
DAD,996187
CEB,707022
DCD,289524
ECE,250240
AEA,976564
CBE,963860
CDC,570082
BEB,530613
AAC,518662
EDA,914514
EEC,269641
BBA,421195
DDC,610792
CBC,519907
ACB,439765
EDB,513436
DDA,879868
DCD,442614
AED,749895
BDE,61997
DEE,229918
EDB,744234
ECA,341234
AEE,576139
BAD,303081
AEB,584440
CAA,145356
DAB,928126
AEA,217230
BBB,200672
CAC,793607
ACA,597887
CDB,334512
BAB,556482
BAE,341242
EAD,266468
BDB,187859
AEC,879327
BCC,426155
CDD,732035
DEB,284175
AAE,629894
EED,839768
ADD,214054
DDD,486520
BCC,903
EEA,696163
AED,750997
ECE,685696
BDA,72383
BCE,181389
DAD,127
AEE,817236
BBC,884908
BBC,622212
ECC,63057
AAC,828516
EEA,773692
CAC,806680
ECE,429404
DEE,340285
EDC,593226
DBD,474070
BBB,862186
EEE,289337
ADB,56665
ACE,731398
ABA,116572
AED,112585
AED,276775
ABB,662021
BCB,109052
DEB,339059
BDA,409613
CEB,318258
BAB,463395
DBA,889019
BBC,239881
DBD,168224
BAB,797330
EAA,374254
ECB,477263
DED,38393
ECC,472652
EDA,490590
AEB,750454
AAD,782869
ADC,232898
CDA,253476
AAB,729506
CCC,858367
DAE,679295
AEE,130772
CAA,521003
CDD,682471
EDE,489649
CED,249130
ABC,63219
CCD,801965
ECA,914739
EED,798944
EBC,296811
ACC,73714
ACD,110460
CAB,797425
CEA,173957
EBA,506871
CDA,464426
DBA,322735
EDE,596386
ECE,502005
AED,675127
BEE,36832
ADC,627757
ACB,31907
BEB,754846
BCC,80733
BDB,162800
DDC,141243
DDA,596499
AEC,475182
DBB,316619
DCC,158350
CBD,437272
ABC,357865
BDD,200869
ACA,476987
BBB,655854
DED,158795
DEA,487880
EBA,509643
CCC,282631
EEC,563481
BDE,607629
CCC,161711
CCB,340594
BCB,944340
EDE,489734
CDC,646925
ADD,422175
EAB,802697
DEE,813317
EDD,201652
EEA,384280
DAB,689359
ECD,186239
CCA,68128
CED,808730
DCC,42543
BCC,727292
EED,840303
CAB,176380
DCC,288308
ECA,219380
DCA,532219
CCD,398811
ACA,554014
ADA,768865
CAD,698415
EAA,523280
AAE,992339
CEC,725527
DED,429924
CAB,388127
EEB,188229
EEE,104871
EDB,590065
BBB,444937
DAE,731553
EAC,298924
EDA,744332
BBE,357915
ACD,826624
ECD,456249
CDB,764443
AAE,527307
CBE,55460
AEC,974040
DCE,818303
AED,816080
DBE,8219
BCA,484861
CCA,704271
ECC,602667
CBE,315209
ABE,495365
BAE,137490
CDB,363856
ADD,146393
DAD,425984
DBC,884836
DBC,786089
DDC,732635
CDD,798960
BAA,734505
BCC,335098
CDE,444602
BAE,215013
CBE,275016
DDD,380410
EAC,200266
EEC,569153
CCE,948429
DEC,757016
AEC,445401
DBA,599332
ECA,341928
ADE,42464
ADA,585499
DDE,217031
ADA,501124
EDE,654349
CBA,627348
CAD,351846
AEE,271729
CDB,899330
EDB,601326
BBE,923616
CDC,768886
AEA,989133
CAE,606861
BBE,576788
BEC,248056
AAD,219389
EBA,357273
EEE,39398
EAB,912618
BCD,834144
EAB,453410
DAB,17531
DCA,630852
CED,277883
ACE,854635
CCD,300990
BEB,525654
CAE,169629
CEC,875967
EEC,186412
DDE,130599
DEB,784118
CDD,111046
CBB,68401
EAB,708742
ABA,738273
CAB,18942
DCE,861434
AAE,588486
DEC,410234
DAD,738625
DCC,887398
BEB,235988
DDA,208411
ACC,57191
DCD,829284
DEC,570915
DCE,649296
ABC,460149
EDE,159229
ACE,976691
EEE,677018
AED,227525
CBC,892047
AEC,952318
CDA,229421
CBE,898046
ACA,154863
CAD,421886
ACD,315060
BBA,337962
CEE,630952
EAC,651321
ACB,549353
ACA,321885
EDE,465479
ECA,750261
CDC,933943
DEA,739621
BCC,708234
CEC,206329
BCD,282568
CBD,789906
AEE,888172
ABA,352318
AAE,226989
CEE,409995
ACD,406313
CBE,162381
BAD,225184
ADD,124475
CAD,871222
BEC,914711
CAA,658049
BED,627601
CEE,352675
DED,1151
BED,5096
ACB,836327
CDA,233823
DCE,942347
ACA,942529
BEA,495875
CAB,942926
EAE,869176
BDD,485036
EEB,970446
DAC,700915
CBD,208721
EDE,186804
CEC,441053
EEC,712957
DDB,989096
DAD,874853
CBB,545875
ABC,531281
DAB,437413
DEB,373043
EEE,249822
ADA,429768
EBE,193063
DDA,573707
DBC,850872
AAE,863879
BEC,436907
ACD,652465
BEC,642620
DCA,637096
DCB,177208
CBD,784440
BCA,36815
CCA,125517
DDE,808727
EDD,392146
BCE,132846
DCB,601799
EEE,893147
ECE,38885
DCC,859867
DED,249765
DBE,546050
CBC,49435
DDB,750349
CDD,600544
BCB,389817
DCA,725661
ACA,345727
AEA,800904
BDB,198400
ECD,399321
BBA,585492
EAC,173213
DAE,164703
ADA,279565
BCA,89848
DAA,165212
CEC,242420
BBA,307604
DBA,966857
DCA,132210
EEC,64360
CBA,330550
DAD,444812
CEC,163285
ADC,176222
BED,9545
EED,888934
ECA,566751
AEB,877293
ADB,114711
AED,664883
ADC,442678
BBB,865910
DEA,56377
DBA,847965
CAD,378077
ABC,263985
CDB,579809
EDB,321087
BDE,220781
DEA,727363
ABE,638613
BDE,254104
EBD,591564
DBC,557152
ACE,110663
DEA,911659
BCB,417158
BAD,610166
BAB,74519
BAA,911527
ABE,479841
DBA,172738
BED,290527
ECE,533396
EAC,29852
CED,895184
ABB,226565
ABE,841951
DCA,198488
ADB,527119
CAA,260525
AEE,250921
CEC,19339
AAC,14381
DEE,35789
CCC,48629
EAA,846772
DBA,797467
ABB,986150
EEA,684618
CCD,3262
ACD,276171
DBD,881613
CBC,5253
DBA,34908
DDC,184911
DBA,350615
ECE,358014
EEB,131577
CBC,301458
DDC,434035
BAB,515060
EAA,215458
EAB,772427
BAC,802625
DEB,388963
BEE,582569
AEC,557727
ACA,56783
ADC,189814
EAC,899882
CEC,777600
ADD,873591
AEA,575309
BEC,44250
ADD,147800
CDC,977625
CDC,367616
EAE,5545
BAB,630654
EDD,163611
ADB,15620
BED,437280
BBC,241635
DBD,33440
BCE,86790
ABD,282583
DDC,898806
DCC,995055
DDB,360491
DDC,104939
DDB,548645
EAD,701188
BED,307854
EDE,579728
BDD,318224
CEA,567643
DEC,213140
BED,731550
CCE,273692
DDD,575624
CEC,543912
BAC,571554
EBE,715862
ADC,493445
BDD,982672
AEE,822744
EEA,485813
EED,255544
CCE,552693
DCA,492933
CDE,109322
EDD,180150
CAD,84569
ABB,670088
AEB,395630
DEC,569309
DCB,878168
AEB,236139
BCC,520610
ACA,756068
ABC,922309
BEE,260909
CEE,492184
DDA,376445
ACA,909681
BCA,967670
CAD,668097
BED,746013
DAD,37497
AAA,130999
DDE,410853
CBA,970414
ADE,147711
DAD,110350
ECE,79667
ADD,261788
BCE,240259
CEC,34609
CBC,52930
BAB,970865
CAA,129725
BBC,467994
BDC,307925
CAE,401856
BEC,32946
BAE,581680
DEB,171649
ACE,836923
CCB,276358
EBC,27756
DDC,990571
ECE,654216
ABC,962069
CBA,227842
ECA,458365
BCA,920834
AEC,697139
ECA,508689
ADB,100383
EEC,705004
CDD,321239
CCA,724330
DEC,271326
BBB,629194
EBB,325027
AAE,143512
DAC,885271
DCC,867866
DED,945464
CEA,406323
CAC,444730
DAE,216036
BBE,533266
ACB,54323
ADC,55441
CDB,814331
CCB,416941
AEE,617614
DEC,514630
CAD,201126
BCB,636843
BAD,425572
ABA,586836
CCE,640931
BDA,424612
EDC,901133
DBC,898550
DCE,65166
ADB,477227
EDE,833840
BCA,667464
EBE,550073
AEA,777334
EDB,145476
CAC,2828
EDC,146525
CCA,297699
BED,592948
EEC,283342
EAE,61297
EAA,28888
CBA,371881
DDC,696201
CAB,756095
DED,388049
CAD,504785
BEB,193180
AEA,672325
DEE,968649
ACA,168122
DEE,445614
BCD,292235
AAD,199433
BBC,93246
ACE,313750
CAB,135919
DCD,768239
ECD,912274
ADC,13349
BCC,627743
DCD,686451
BDC,516311
BDC,167076
ADA,783593
AAA,271367
ADA,335085
DBB,807999
CDC,323564
AEE,635062
CBE,224519
CBA,709467
ECE,893090
CBC,649929
ACA,877483
CED,892041
CCD,914235
DBE,670901
EEA,770908
DBB,484111
EAA,195752
CDE,686107
ADE,538358
EED,622801
DDB,51876
CCC,810794
ABC,508195
EDD,459478
BEB,491443
BAA,298603
DCB,788467
BCA,502105
CED,167329
CEA,281365
ACE,346107
EAE,433862
EED,603411
DAE,655775
AED,355123
DDE,960864
BDB,671206
EAC,981500
ECA,596489
BEE,139844
DCC,887392
BBC,172206
BDE,542921
CEC,16716
EBC,816661
BCA,422557
BDB,519286
CCA,799824
DEE,734680
EDA,514519
ACD,448674
BBB,423404
BEA,505658
BBB,669835
CAD,16845
ABB,311097
ACE,507365
AEB,684522
AEC,427261
EBD,742475
BDE,450749
DDB,170939
DAA,434644
EDE,932493
ECD,434485
ECB,403076
AAA,953724
EBB,634921
BDB,379417
ABA,634345
BAD,241532
CCE,132173
BDE,987980
BCB,243751
EAA,605697
ABA,236034
BBA,163443
DDE,411329
AAC,856486
DCB,819384
DBE,918262
EDA,991484
BAD,229018
CDD,520532
BDD,316023
ABB,450930
DCC,878892
ADB,901715
DDD,921620
EAC,995888
DAE,483407
CEE,692584
DCD,521931
DBC,692781
ACD,83937
EDD,41519
DBC,339608
DBE,160347
AEE,748308
CEA,792236
BAE,917220
BAA,886610
CCC,945838
EAD,385467
BEC,46275
DCA,16318
DAD,654464
ABE,306242
AEC,778555
CDE,180580
BBE,503795
DDC,418740
DCC,746478
ABC,472979
EBE,988679
BAD,105555
DCA,289929
CEB,775066
EDD,348646
EDA,451701
ECE,323501
BAA,666173
BEE,666061
EDA,980454
ACB,189221
CEA,155144
CDA,398441
BDC,341428
DAB,198590
EDB,701416
CAA,885019
ACC,283670
DDB,169469
ECE,18828
BCD,376764
AEC,171163
BDD,109637
CBA,871244
ACD,843827
ECB,683910
BAA,960908
BBB,282428
DAD,127992
CAA,918511
CAE,562723
BDA,706749
EDC,823480
CEE,541306
EBC,441324
DAE,30654
ABD,390070
BBE,709881
EDE,461648
BBA,102720
BDC,265706
BAB,401313
EBC,391039
ADE,538202
BDA,349004
AEE,375412
EBB,869511
DDD,625185
AAD,380901
BED,683628
ABC,572188
ACE,799506
EAE,398861
EDC,486984
BBA,819882
ACD,469815
BDE,263233
CBE,697381
CEA,308069
CAD,755205
EBE,661069
BAC,955219
AED,299504
BAD,268482
CEE,336758
DBA,414269
DBC,172780
ECE,157325
AEB,924227
BCD,360672
EAC,329474
ECB,373749
BDC,44316
DDC,393794
DBE,721200
CED,509891
ECA,735514
CED,944859
ABE,99630
ECE,498640
CAC,274146
BAB,824152
BCA,371266
DAE,984583
ACC,729718
BDC,403616
EAA,547007
BED,340581
ACA,324460
AAD,185016
BDD,405149
EDB,925399
DEC,421791
ADA,990741
DAB,45222
BDE,387680
BAB,319315
BCB,150423
CAC,533616
CAE,126201
AEB,477745
BAB,494787
DEB,294696
DED,251974
CCD,82746
DED,739498
CDA,236855
BBD,47996
CBE,764910
DDB,636579
ABC,629650
DCC,996446
EDE,343886
BEA,911635
EBC,128522
EBD,760272
BBA,291407
CAA,766249
DCB,978456
AEA,150808
EDB,463634
DDB,861343
ACC,481340
EAD,492185
DAB,249303
AED,729501
CCB,445066
BEB,324565
CCB,419375
CCE,130242
DAA,616178
DDE,545267
BCB,727910
AAB,324357
ABE,275362
BDE,920778
DDA,869941
DAC,510993
ABE,584641
DDE,809407
CBD,121927
BDB,402897
ADE,89448
DCE,678048
BDA,979018
CCE,789030
CBE,620504
BAA,399851
DDE,548170
AEA,104861
EBA,126624
EBB,621475
CEC,99903
AAD,835891
AAB,84254
ECD,339777
ACD,85576
EAD,793518
ABC,246627
ACC,456580
BDC,679386
ABA,906591
CEE,614375
ABD,994749
AEC,578262
ECC,372685
EEA,729503
DAA,560168
DCA,348730
CCE,589373
DCB,8292
ADE,572526
DBE,323119
ADD,31788
DED,847429
AEA,162932
BDC,728694
EEE,498040
CCC,599508
CBD,12169
BBD,66657
BED,623636
DEB,787397
ECE,174638
BAA,285474
DEA,879212
DDA,159244
DAB,951194
DDC,758830
CDE,359625
ACB,253975
ACE,771521
EDD,871579
EBB,466094
AEE,746942
CCD,536402
DDB,437156
CBC,517951
AAC,227347
CDB,864339
CCB,700249
DBB,552928
CCD,438594
ABA,667021
CCD,996225
EDE,726861
CBD,947724
DAB,718417
DBB,685736
BAD,690600
CAB,108615
BDA,256216
CDD,59078
EBA,277490
EDD,712115
DCC,285823
BDA,198997
BCA,196824
CEC,424533
BEE,693957
AAB,145269
ECB,144053
ECA,330397
DED,572150
CBD,505099
CCB,70832
CCA,162906
EDE,762251
BBA,39784
DCD,759478
DBE,527446
CAB,425200
CAD,976652
AED,412790
DBA,522475
DCE,546333
AAA,191077
DAB,449249
CDC,383606
ABD,631423
EAE,196904
EAE,87506
EEB,905182
BEE,521227
BEA,179008
CBB,924601
EED,330871
DED,863926
AEE,209840
EEA,489688
AEB,353008
EAB,487484
ECD,703303
EAA,346179
DCB,352629
DAD,868924
CEE,45405
EBB,718904
CCC,94869
BAD,448532
AEB,997329
DEC,881889
BEB,211825
CBD,283023
DCD,77837
ABE,938787
CDA,529990
BAD,32036
CAC,4818
BCD,883016
EEC,262902
BEC,705207
ABB,802204
AEE,943067
BBA,244974
ECA,958114
ACA,741979
AED,587158
DBA,70582
BAA,970079
AEA,202456
DDE,804623
DAB,423881
BAC,858267
CDB,554798
DBC,297199
ACC,341768
ABD,201976
ABC,48141
BDC,790754
BAA,133492
CAB,665079
DEA,327795
CBC,290734
ACB,879928
AEC,107926
AAD,247935
DDE,666926
DAE,559330
DAB,112755
AAD,235636
BAA,794066
EAD,838283
BAC,208967
BAC,768795
BCA,598518
CBD,205179
DCC,327828
DEA,417055
ACD,138661
ACD,528243
BDD,417812
BDC,802558
AEA,145856
CCE,574035
ABC,451007
CCB,962360
CDC,554528
ACA,778595
CAC,993868
BCA,401149
DAC,614032
EBA,631211
ACC,658869
ACE,941575
EBB,600650
EBC,3384
DBA,36237
ACB,874586
CAA,296881
DAB,111028
CAD,316924
BCD,691389
AAD,999292
DCD,199482
CDB,401242
BBA,419257
CCB,758836
CCD,809957
DDE,416323
CBE,661161
EBE,817437
EAE,257467
CCB,269303
DAA,254492
CBA,565183
EBE,79217
CDA,391782
ADE,425351
ADA,994698
CEA,609733
DAC,551435
BCC,204875
EEB,446644
DEA,910109
CAA,476265
AEC,234574
ACE,645731
DCC,578300
EDB,587204
DAC,828590
ABE,614235
AEA,415779
ADC,983280
DEE,497021
DAC,8669
DAA,683421
EAD,616748
BDD,833992
DEE,75617
DEC,631625
DDD,242366
DCC,594400
ACA,688428
ECE,965334
CDD,519231
EEB,182495
EEC,732138
EEE,521555
ECB,675925
DBE,62334
ABA,434354
CAD,691040
BDE,483749
BAD,238735
DBA,904196
CEA,480582
DDA,747308
DEC,884606
EED,256153
CCE,884004
CDC,40968
BBC,91072
BAE,508017
DBE,424709
EDD,724418
ABE,332431
AEB,38537
BAB,697028
CEB,601979
DED,601901
CAE,88593
BBC,799047
ACB,935701
EDE,348126
BCA,568186
DEC,846321
ECB,805137
EBC,895171
DCD,273557
CCA,781709
ABD,425843
BAC,937527
CAB,179328
DAE,460875
BBB,590156
ADE,630762
CDC,877344
DED,768307
EEC,489
DAA,184207
CDE,677301
ACD,346916
DCD,2596
AED,612499
ACE,889610
CAE,231269
CCA,78308
EDA,24584
CAC,201413
AEE,38703
BCB,166106
BAE,262890
ABB,884644
ECE,715446
ADE,115531
DCB,41030
EED,499538
BDC,744478
DCA,819660
CEC,679953
BDC,978027
BEA,148248
CAB,182864
DDC,908687
ECD,504178
DCD,868463
BBC,371795
DBD,333467
CAC,687308
BDE,446865
ACB,217134
CBA,397100
CBB,494330
EEB,609407
BED,756407
ACE,461154
ACD,847872
ADA,593210
ECA,181472
BDC,882608
ECC,730983
BCB,880668
ADA,792105
CCC,525207
EAB,704233
DEB,602912
CEE,308211
BBB,450744
BDD,304227
DCE,409191
CDC,222862
CAA,968730
DDE,275373
AAE,380137
DDB,969388
CBD,828240
AED,401107
ADA,501003
BDB,983080
BCA,349951
ABB,600655
ACE,116884
CEE,807952
EDA,448921
ACC,814421
CCB,773124
BEC,536623
AEB,292174
CED,562777
EED,812799
CBA,39042
BAB,846356
CBD,861037
BAC,179250
CEB,45488
CCD,642691
EAC,153131
CEE,716906
BDB,188638
DEE,166143
EEB,237120
AAA,260942
DCE,923196
BBA,425083
DED,794460
DAB,569487
DEA,757445
DAA,232130
AAD,125640
ECD,984186
AAC,352384
BBE,748915
BCA,672504
BAE,397938
ABB,913847
CEA,845036
CAB,512123
CAC,540545
EBE,593257
ADE,215213
ACA,462034
DDA,324453
CEE,473884
EAE,430435
BBB,593131
CBA,254010
BCB,329288
CDB,597388
CDE,983780
CCE,910301
CEC,543603
EDB,771945
CCB,368145
DEA,92878
EDE,613163
CBC,93801
ACA,772484
BDB,761429
ADC,735994
CCE,256231
EBA,947335
BEA,332283
CAA,863327
CCA,779688
DBC,244419
BAC,405483
CBC,783883
AEE,646428
DCD,872811
ECE,710379
DED,88056
DCD,807487
AAD,163701
BAE,535742
CEA,646488
ACB,544600
ACE,259475
CED,377411
AED,256904
AAE,19364
CED,981511
CDE,624152
ADD,492981
ECB,258294
AEA,771749
DEA,191797
ACD,842937
DAC,673532
CEE,863853
BDE,668186
