airport_code,sequence_number
ADA,30654
DDD,556614
CBE,539119
DEB,586467
EEE,446370
EBD,175405
AEC,960016
BAE,73843
BEC,208419
EED,859005
DBD,580287
CAE,91743
DCB,6183
ACE,257658
AEE,329105
DEB,727082
DBB,207722
CAB,259222
ACB,408730
CCE,761758
EEA,608213
EAD,383705
EAE,882123
BBD,514289
CEE,980157
BED,613864
DCC,663937
EAE,236154
DCD,330143
DAC,444511
BDD,552273
ADA,189508
EEC,727418
DAB,481536
CCD,433595
DDB,181311
BCD,863324
BCE,513184
ECC,895441
BCE,485268
ABE,966424
EAD,678747
BCA,844395
BAA,111260
BDE,456111
EEE,473455
DBB,30477
ADA,608220
BAA,795500
BEE,935571
CDB,939339
CAB,706327
DAC,368579
DBE,278758
BCB,781692
CCC,744862
AEB,828623
CDB,727939
BAB,214304
BBE,287595
DAE,641883
ECB,690477
ADD,19940
BBE,361306
AAC,473954
ABC,121733
BCB,739160
DAE,695236
CCC,966894
CCD,469988
BEE,911539
CBA,11863
BDE,20503
DCB,14070
AAD,171527
EBC,759795
CEC,381737
ECE,421812
CBE,874346
BAD,318366
BBC,252741
AEB,419058
BBC,642291
BAB,728059
BDC,614681
CAB,639375
ACB,674852
BDA,972584
DBA,407746
EBD,562856
AED,506227
CDA,406064
CEA,330313
DBB,86394
AAB,81469
EEB,671360
CDD,807324
BAB,535078
ABD,570765
BAD,378941
BCA,701322
EAC,817351
CDA,584288
CAB,358597
AEA,313521
AEC,464537
DBB,658477
EEC,850945
AAE,53270
EEA,411273
ABC,694741
CDB,711160
CEC,497479
BDC,49515
AAE,651558
DAA,890065
DDE,329193
ABD,947575
BDB,203142
ACC,333783
ABE,368132
CCE,439999
DDD,658908
CDC,886117
AEE,227887
ABB,459673
ACA,946517
CEA,183673
CDE,53148
CEE,338201
BDE,686502
ABC,789550
BCC,769245
EEB,879873
CED,149767
CEA,817590
DDE,819625
EBA,591376
DEB,353900
BEC,711407
DAE,426428
AAC,651444
BCD,287701
BBC,352277
BBD,619090
ECA,859035
EDB,338270
ADC,905995
AAE,151842
DBD,105839
CCC,962344
BEB,359122
BBD,579037
ECD,101966
DBA,667875
BCC,703878
CDC,862623
ECD,461372
DAB,786999
ABC,43038
BBB,926734
ECE,927077
CDE,16364
EDD,507349
BAA,542038
DCE,797756
BDA,291910
DDD,493269
EBC,820279
BEB,139289
CBC,886692
ABE,722837
EDC,559398
EEE,661668
BBA,255350
DBD,807986
AEA,429323
EAC,424181
BEA,810588
DBE,185324
ADA,73973
BBE,712211
CDD,547345
BDA,818704
AEB,341544
ECD,913029
BCE,520928
ECC,473332
EBB,413177
EDD,911497
BBA,713594
DAB,508592
DEE,963447
DDC,488644
ADA,492533
EEA,898860
BEB,249127
DAE,22350
BBC,210627
CAD,794394
DAB,960473
EBC,978969
CED,704128
DDC,992166
BBC,838712
BAE,858808
CDC,165005
CCD,952195
DCC,702053
DAE,184281
ABC,452131
BDA,694369
EAE,330870
DCD,150073
DCC,626689
EAE,336423
EAB,88757
EEC,417190
DDD,792442
BEB,57683
CBE,7611
AAC,741653
BAA,648396
DDC,54447
DBD,198328
ECC,319141
EDC,657007
BDD,449838
CDD,56400
ADC,764550
DEE,739794
BCD,834125
BBB,531886
EAD,363221
BEB,667321
BCE,82216
BBE,80460
DEC,23208
EAE,127863
DEA,451540
BEC,621250
BBA,343732
BDD,334422
DBD,799368
ABC,223128
ADA,958811
BBD,141402
BDA,529803
BAC,734610
ABA,323652
BEB,854056
ABD,421650
CAE,904072
EAD,207608
BEC,554738
AEB,552323
CDE,471384
DBE,197609
ABE,533957
BEE,539366
CBB,308677
BCB,983001
EAC,464977
DDD,468054
CDE,817043
EDC,271762
BCD,449673
DAE,829867
DDD,849382
EAD,310669
BCC,253927
DDE,166396
DAC,841914
DCC,793036
CED,562367
DEA,912692
ABB,570055
BCE,41426
AAB,399491
CAA,918367
DCC,723770
ACA,802298
DAA,748002
CBB,443925
ECA,991211
AEE,185942
EDD,265743
DCB,442254
BCA,240687
ABE,614998
ABA,575057
ECE,44116
EEE,40017
DCA,480080
ADA,571898
CBD,852351
BAE,453911
ECD,193072
CAA,798619
BEA,255797
AAD,70896
DBD,426461
ADB,648667
DEE,887378
BED,871148
CCB,649384
AEC,620162
DCC,815954
EEE,32460
CAB,539814
AAC,409329
AEB,173331
BBE,106990
ACA,395739
CCB,247903
DAC,265270
BCE,263818
DED,580077
BEC,83514
BEE,237769
BAA,502055
DCC,205408
ACB,370528
EEE,30516
ADD,194985
BAC,690139
CDD,44197
BBE,111996
EBC,253051
EBB,303720
EEA,480363
ECE,947402
AEE,702777
EEE,568258
CAD,196864
CCC,379138
CED,439818
BDB,818630
AAC,1433
CBC,123909
EEB,513615
CEC,455382
CCA,553110
CDB,411126
EBA,609534
EBC,970395
CBB,680239
EEE,477875
CAA,940056
CEE,809242
DEE,928915
CBE,724234
CAE,809754
CDB,783654
EEB,250296
ABD,208786
ABE,172975
DDA,803291
BDB,387065
ABA,53568
BCD,149418
CBE,49005
DDE,895004
DBB,399964
CCE,664887
EAA,441969
ECC,477355
CCE,908383
DDC,687749
EAD,469152
DEB,978005
DDC,354290
DBC,667771
DEA,456430
ECE,236076
EBB,825002
EDD,614407
EBC,110154
BCD,36271
CEA,327716
CBB,777592
CAD,496765
EBE,245802
BDA,915231
BEB,912649
ADA,394969
CDA,873901
DCE,346794
BAA,723187
EBE,611099
ECC,351432
BAD,422061
DDE,750634
ECB,670176
DAC,916788
ABC,977537
AEA,464779
DBB,318227
AEA,879978
AAE,751394
DEB,712589
EBC,382309
DAC,596730
BEB,404019
DCC,284508
BEB,797760
EEB,427044
CDE,241076
AEC,9149
ADE,12216
CEB,971883
BCD,101945
CCB,473631
BBB,928719
BAB,652937
DCB,76683
BBD,772399
CBE,196512
DBE,894354
DBE,790005
ACC,709633
CAA,558108
BEC,930363
DCB,845596
ABA,67476
EEE,397011
ADB,473034
AEC,112203
DDC,107529
DEA,184775
CAA,42394
CCE,768874
DAB,241909
BDD,92540
EBC,585358
DAE,357882
CAE,877068
DAC,75000
CAE,585463
EEC,985416
EEE,591692
AEA,507378
BCD,61099
EAD,892874
CCB,226649
ACA,287271
CEA,502451
DAC,365191
DCD,704089
BEC,206688
AAC,57890
BAB,849301
AEE,248668
BBA,538343
ABD,669238
ECD,563668
DDB,657468
CED,682533
CCA,20600
CDA,347739
EDD,947178
DEB,423126
CAD,897335
BED,46157
DAC,648233
EBE,817855
CEC,514816
ABA,281180
ABE,105392
DCA,809084
BCA,692604
CEB,492570
BAD,255642
BEB,593470
CEA,284421
EAA,51048
BCD,430916
CED,297866
ABE,83117
AAA,987679
BDA,313000
EEE,712695
BBC,999435
CBE,956081
DED,879372
CDE,188351
CAB,484808
CBB,792121
CBC,898
DBA,707526
EEC,949906
EED,34554
DCA,107478
DDC,496586
CDE,240513
ECB,562358
CBC,611702
AAC,294374
DDA,384177
BEE,99207
CBA,549098
BCA,186586
EAD,530120
CED,607875
BEB,534540
DAB,105907
BCC,844650
CCA,178401
CAE,360782
CCE,35962
DEE,48491
EDB,442777
BBD,741543
DBA,816935
EED,719088
BBA,31471
ACE,630201
DDE,41243
DCA,666684
EBB,467615
CDD,352016
EED,673191
AEB,68360
AAE,379622
BBA,484228
AAA,614511
BCB,123290
CED,176179
DAE,438942
CDA,586986
CEA,766519
AAA,365608
CAD,930291
EBB,365527
BCA,792441
CDB,664507
ECA,569316
EBD,924517
BEE,466380
CEB,109331
AAD,343932
DBD,762158
EEA,171834
EBC,396664
CAD,54426
DEC,158162
CDB,364276
ABA,331770
DEC,802049
CBC,257399
AAB,821606
CEB,921564
BBA,1990
BCE,143953
AAE,233826
DAB,796845
EAB,386327
BBC,51799
DAD,362212
ACC,838925
CBB,225336
DAD,778838
AED,498669
ABD,411855
DCE,382482
BDD,434611
ABD,327499
AED,591626
AEB,383755
DBE,641351
CCB,785626
ABB,741744
BCD,629346
AEE,313658
BED,344267
DCA,72130
CAB,242520
EDA,898571
ACB,652753
ADC,361339
CDD,24972
EAD,50323
AAE,283236
DAD,460068
CED,777392
ADD,883369
ADE,407616
ACA,427630
BCA,123114
BEA,572646
DDA,470123
AED,592300
BEB,445040
DAC,687518
ADE,642986
BBA,162464
EBD,22729
BCA,743357
EBC,772622
ABD,40189
DAA,718581
BBE,339993
BAB,996410
ECB,232516
BBC,157011
CEA,502495
BCD,184328
DCE,390580
AAD,866973
DBD,887433
BAA,506647
ADA,2648
CBC,556549
EEC,648329
DBC,892947
DED,59399
AAE,89782
DBA,684524
AAA,707365
BBE,67332
CCB,383520
EEB,189399
CDE,862388
AAC,634969
ACA,408924
DEB,75490
DCE,508101
EEE,454578
EBA,827484
CAC,694266
EAD,778973
ADC,439581
DEB,998707
EBD,122559
BEA,145760
ECE,802470
CBE,653488
DEA,420816
EAE,743513
DED,730904
EDA,193842
CEC,361358
CBC,757712
EED,20960
AAE,602805
BEC,175670
BBC,489489
DCD,543128
EEA,873348
DCE,89814
DED,679134
EEE,20544
BEC,185887
EBB,641251
EAE,226143
ADE,971980
CEE,821356
BCE,432001
EBC,833501
DEB,192403
DBC,185367
ECC,428984
EDD,577281
BBE,145886
CAE,650163
EAC,363447
BBA,65738
ECB,149277
BBB,404378
EDD,583573
BBD,235195
ADC,766309
DBA,353953
BDB,135212
ACA,621745
DDD,405427
EEA,625195
BAB,65594
DCD,353789
BDB,352593
BEC,509725
BDD,440219
EBE,523407
CDC,842089
CCB,383569
ACD,809566
BEA,642737
DBE,798308
ABA,741306
CDE,396040
DED,338920
DAC,881115
DEC,309086
CDE,84591
EAD,754151
CAB,679528
EDD,240109
DEA,455313
ABD,364970
BDC,421097
BAB,909867
DEA,68968
DBA,486959
EDE,270074
ECB,800220
ACD,617481
ECA,501279
BEE,882621
CDA,451990
AAE,202383
BDB,684739
BAE,95583
BBA,423421
ECB,480188
DEC,221557
AEC,794479
ABB,579281
CAC,644407
CAB,815857
DCD,35106
CCA,956371
DDA,565416
EDA,552506
DDD,539728
ACB,118444
BDA,555702
BAA,484098
ABE,318522
BBA,920939
CBE,15283
BBE,612859
BAD,760059
BDD,196596
CCA,214418
DBD,228472
AEE,225775
DEE,345592
EEA,323607
BAB,476469
DED,325182
BBB,891293
DBA,174303
CBB,109857
EBD,177031
BBD,7618
CEE,422028
CCE,980001
CBC,577770
BAD,820063
BDE,513633
EEE,301723
BEE,964860
CAC,209548
CEC,782743
EEB,120718
BCC,939054
DAC,976752
CDB,642923
CBB,43377
CAC,812878
CED,118513
EAE,96742
DEA,827935
DCE,493105
EBA,920267
BDE,891207
EAA,917765
CBE,48478
CAA,11940
ECE,346725
AAC,333044
ACE,776686
EEE,618099
BCD,956993
DBC,279405
AED,616273
EEB,362875
ABC,21163
CBE,328746
DEC,606810
EDD,294863
AAE,581500
DBE,359179
ADA,152142
AEE,92872
CCB,730754
DEB,563933
DBB,67926
ADE,333737
DEE,222795
EAE,184498
CBB,545860
ACE,485177
CEB,444850
BBA,150949
ABE,349407
ACD,422043
AAC,84319
ECB,984621
ABE,73849
DCD,11166
CCE,212048
ECA,480631
EAC,177122
BBB,725091
DAA,598616
DCB,482430
EAD,747489
AEA,764017
ABB,832771
DAD,233655
EED,918860
DED,508608
ABD,465571
DDD,739032
EBC,698000
AEE,590382
DED,788533
DCB,513173
DBD,513775
BBE,989383
BAB,143518
BAA,162860
AAA,96139
BAB,746277
BAC,186798
CED,506677
CEE,233357
DDA,570067
AEA,349790
EEC,679866
BDC,981885
AAC,806838
EDD,434352
ACD,520266
CAE,734981
ADB,23067
EAB,833732
DAB,765583
DED,289571
BBC,590932
EAA,71331
BBC,799323
DBA,784725
DDC,583132
DBD,988909
CCA,26101
ABD,171145
AEB,991273
ECB,623511
BBB,663978
EAA,168490
BCA,454400
BAD,445828
EBE,315104
CAC,843234
DCC,981827
CAA,326282
CBC,271383
DBD,52815
CCA,387122
BDC,430405
CAB,790739
ECE,975341
EEA,297515
BCA,205330
CAD,401453
CDB,217302
DED,625340
BED,252739
BDB,299706
EAC,808005
DDE,123990
BBA,708201
EEE,554541
AEE,263727
EEB,371510
BDA,625090
DBD,793794
DBB,422763
BCB,648952
BAE,318179
EDD,157956
BBB,752687
DBD,318708
AEC,761846
CCB,86727
DEB,618713
DAE,302131
DEE,685888
AAE,432985
DAC,314808
ECC,481179
BDC,427448
BEB,560044
EDD,498278
ADA,45973
CAC,695750
AED,538435
CAE,777241
BDB,316014
DCE,455643
BCB,883125
AEE,544465
DCD,296976
DEC,211898
DCD,627969
DEE,770285
DBC,927278
ADC,360908
DAE,634886
BAC,432945
EAB,706144
CAA,475216
CED,536360
EBE,243234
BED,623798
BDD,578547
DCB,439684
DAC,328477
CAE,415864
DDA,164276
CAE,674830
DAC,495117
DDE,560057
DCE,786786
ADE,714410
DAC,690225
CDC,927663
DBD,883604
AEA,463471
BBC,373783
BBD,580507
DCE,439878
CBD,357352
EBB,991527
EDC,340824
CAA,410984
CDC,61984
ACB,639803
BEC,25876
DAD,451163
DCB,917243
DAC,740248
BDE,601311
ACE,96805
DBC,252838
BCE,813681
EBA,867114
ECC,375562
CBB,58604
ABD,426682
AAB,824114
BDC,611346
EEE,904136
DBA,765655
DBB,960209
BCD,997069
ABC,83120
EEE,779749
BBA,448193
CBE,891114
CCB,718313
CCD,22978
BCA,92529
CCA,288638
ABE,962645
CAE,906759
CBD,12762
EEE,623762
DDA,542595
EAC,331838
CDB,584795
DAE,257463
ECD,308587
DCC,724567
DDB,979310
DEA,230485
DAB,513364
DEA,374455
EEC,978791
DAE,583277
ECD,403246
EBE,107889
EBE,668293
ABD,364292
BAD,626427
AAA,639131
AAD,973583
DBA,729765
CBC,284140
AEA,592415
BDB,226973
ACE,252847
ACA,790409
AAD,763560
CCE,822765
AEC,385209
EBD,258937
DDD,444933
DEA,480380
CEA,54154
DAB,86533
DAD,834369
EEB,985005
BBB,473337
DEE,573199
EBB,266369
CDE,209333
BAD,314944
ACE,230082
CAE,958264
ADD,491538
DBE,695215
DAB,289602
ECC,341368
DBA,184367
BEE,931006
DEC,547996
ADC,864992
EEA,423203
AEA,57050
DBA,149299
BAC,968750
BEA,978042
EBC,178709
BBD,94413
AAE,576476
ADB,83936
BEE,193993
EDE,90901
EED,889593
BDD,669697
DEA,116493
EAA,648056
AEE,56260
BBB,48570
CAB,778978
DCE,869727
DBA,834529
CCE,493840
DCC,7587
EAA,216020
BAA,479502
EDE,548788
BDA,26383
ADE,763964
CEB,866444
ECA,425555
CAB,434601
BEB,543088
ECE,787086
CCE,366427
DCD,292162
ADC,829916
EBA,847430
DAD,306501
ABD,301856
EBC,74037
AEA,466373
ADC,82675
EEC,499712
DCD,422027
AEA,845058
ECE,366303
CBA,82205
ECE,169882
CEB,16084
EDB,13858
BEB,573173
CDD,40135
EEB,334654
AAB,139792
CBD,762474
ECD,961518
BAC,219269
DBD,700818
EBB,825962
DDB,360042
EDB,116330
EEC,414065
DCC,139477
CCE,118349
AAA,716974
ACE,713827
AAB,113492
EDC,883451
CEB,126880
DBA,225449
EBB,139518
DDC,207902
EAE,803565
DEC,855218
EEC,589080
ECD,358657
AEC,595265
EAD,40024
CAC,466907
CDB,104891
EBA,589527
ABC,744643
DAB,70547
DEC,507244
EAB,950769
CBA,146996
DBC,998337
CAD,859168
ACC,469835
ACA,228239
DEC,327654
BEB,94845
CCC,295211
BCD,925697
DBC,104394
AED,222722
EAD,627481
DBC,692461
CBE,47619
DBA,195983
BEE,131484
CAD,540724
EBC,147582
ACA,573696
BAB,900661
CEE,645530
CBA,895510
CDA,838990
DAD,234579
EDD,984482
ECD,510550
CCC,967959
DAD,624624
EEE,366943
BAE,126334
DBE,754935
CCD,187957
CBA,908721
CEE,662760
DCC,300419
ACA,5268
DEC,591122
AEE,119839
DAE,355679
CAA,890437
BBB,638394
EBD,682059
ADC,706826
CAC,148605
ACB,507397
DDD,842174
DCA,318515
ACA,276862
BEA,31968
ACD,236232
CCC,747584
EAB,353465
DDE,544724
DDC,465863
BBD,95945
CAA,389682
CCA,68314
BCB,412033
ACC,753788
DBC,921631
AEC,560172
AAA,971016
CEC,276628
CBE,497107
CEC,90398
DAA,336064
CBA,493028
DDE,183563
DEB,880230
CAA,154517
BEE,616583
ADB,445022
CEB,196871
BBD,79602
DBD,303518
DBB,950539
AEE,798855
BAC,953556
CCC,866229
BDA,592595
EDB,591391
BDA,702077
AAA,855766
DDC,933362
EBB,599497
EDE,773683
AAD,339634
EBC,270908
AAB,511168
BAB,181911
DBD,748515
BCE,742385
CAE,210420
EDB,25182
ECD,808437
EBE,38898
CDD,783010
EEC,335967
AAC,520768
CEE,660893
CBD,554624
CDA,988793
CCD,331854
ABA,464565
ECD,63145
DAC,207610
AAC,556025
ABD,315815
EDB,57478
CBE,652686
AED,767620
BBD,436880
BBE,822883
CDC,143566
EBC,182541
EBD,134531
ADB,764434
CEE,65248
BEE,711994
DAD,80382
DEB,440613
EDC,849375
EEE,999420
DAE,977104
CCC,866747
DBC,137022
AAA,315411
ACE,231143
DCD,699188
EEA,494901
BBC,1646
CCB,636837
EEC,588927
CAC,428490
ABA,504804
BAE,16568
EBB,286658
AEA,771017
EBA,799774
CBE,124978
AAA,107676
CEB,874027
EEA,1717
CBB,539626
ACC,684615
CBB,304965
CCC,34854
BDD,253368
AAE,828608
ADD,853282
BCE,823425
CCD,539707
CCD,15384
CED,859190
ABA,179718
BDD,406841
BDB,354051
EAE,21456
BCC,767911
EBC,227105
DEB,333513
AED,927912
AAD,980972
CBB,362564
ABC,344695
CAC,268761
BED,706535
EAC,893952
CAB,233653
CBB,664299
CAE,964177
ABA,870080
DDE,178978
DCB,159595
EDC,23973
AEA,995446
EEE,993272
CCD,335545
BAB,649966
DDA,254960
CBA,103697
AEC,926473
CDC,587641
EBC,506899
EEC,160435
AEE,570143
DCE,393951
ADA,858901
BBD,778281
CDD,201701
EBB,870236
CDC,915330
CBC,590622
ECB,194111
ABD,340356
CBC,991387
DBB,301331
BBD,289638
EBC,630168
CBC,699464
ABE,517029
DBB,58626
BCB,562732
EED,208234
DAD,896865
EEC,194639
CCE,618451
CDC,236733
BDA,223803
CEA,401280
AEB,313003
CAD,781287
CDD,876986
ADE,841655
BAA,437301
CAA,850904
ABD,351201
DEA,187246
CEC,461851
DCD,523980
CBD,73079
EEC,556036
EBC,304011
BBA,315866
ECC,235762
BCC,861236
BEA,871609
AAC,933873
ADB,706302
DDA,647221
CCC,153983
DBB,981592
BEC,404955
DDE,551134
BED,230465
EDB,947739
EDA,508547
ACC,882258
BCD,776128
ECD,422018
CDD,451904
DAA,609364
ABA,111610
EDE,390660
ECB,916205
EAB,513779
ACE,934166
ADC,244342
BCD,282252
BDA,647406
CDE,668055
ADB,891175
BCE,923553
EEE,569950
DCE,833996
BBE,103710
BED,267311
EBE,980392
AEB,772821
BAE,212729
ABD,874045
CCD,203486
DCA,260745
ECE,711517
CDA,196870
BBA,72533
ACE,648899
DEC,711048
BAD,513812
EDB,374772
CEC,950051
EAA,236942
CBA,641414
ECB,619465
EEB,238662
BDE,612146
DCA,489042
CCD,274426
CEC,202801
DBC,778970
AEC,807580
AAE,410057
BAE,728249
CCE,376119
EAD,430274
EDE,147832
DBD,892216
BBA,948123
CEE,947626
CCC,567671
EAC,756387
EEC,964363
CAD,496625
CDB,259610
EDA,876033
AEC,269498
ECD,465292
AAC,149186
EAD,549501
AAC,523000
BCC,862402
BBB,42513
DAC,208193
DBA,389904
ECA,703241
CED,520963
AEA,394633
ABE,355315
DBA,316932
ECA,95482
CEC,900241
BAB,580307
EDE,591267
EBA,369805
AAC,379555
CBA,4237
BEE,130553
EBD,511483
DAA,755601
ABC,90164
ECB,878160
ECE,916036
CED,351404
EBE,377051
EAB,107369
DCE,705248
AED,177278
AED,843652
ABA,273249
EAD,226197
CEC,75633
EDC,32070
BDC,62055
DEE,303744
EEE,373510
DCD,687977
DBD,347759
ABD,787935
CCA,953108
AAB,490955
DDC,202206
EEA,581054
DDA,601545
DCD,111287
DAA,570564
BCC,493109
DCA,612442
DEB,68650
DAD,946160
AAD,154536
CBD,940159
BDE,65413
EDC,873028
EAD,340390
CBC,511147
BDC,444710
ABA,841438
CBB,484645
ABC,299524
EAD,667138
EBC,460846
BBD,903559
DAC,444492
EED,374040
DEE,474559
DDE,974544
BEB,343323
ECC,959497
BAA,682735
ECA,404201
BAC,255935
AAA,875499
ADB,612270
BDB,319099
DBB,294293
DDD,913796
ACD,757721
ABB,318686
DCD,818026
ADD,661390
DAC,448580
DDE,103830
DDA,840471
CCC,553719
DDB,479397
EDD,604775
BDC,891888
AAE,980887
DCD,629896
CAA,562814
AAA,835571
BBC,669609
AAD,849223
DBA,900767
CEA,79767
CCB,536334
ECB,901159
ACD,662234
EEC,612602
BBC,929606
DAC,631915
DEB,176344
DBA,769449
ABA,770043
EAC,220678
CBA,73388
AEB,74139
CCD,468448
BBE,103709
CAE,638838
DBC,710522
DBD,892071
AAA,43708
DED,335564
DCE,335802
CCE,191011
EBE,537391
AEC,236226
CBE,179153
DAC,962170
DBC,516820
CAA,389783
CAD,218831
ACB,927442
ABE,541358
ABD,778375
EBA,697030
CBD,68616
DDB,913476
EEA,322281
BCA,263702
DEE,773447
DCD,862944
CEE,782044
CCE,262040
EDE,803852
BDE,437328
ECE,84695
BEC,486663
BCE,730491
ABC,971992
ABD,793297
ACA,266386
BAA,918271
BDB,312854
CDD,826391
EBC,573314
DDE,348816
ADD,6252
BEA,388702
BAC,977714
ACA,797076
BEB,315765
EAA,173838
EBC,572572
ADD,261466
EDC,226076
AEE,357107
ACA,124433
ACE,106485
EAD,289810
DDA,326044
BAC,576338
DBE,178757
BAC,16085
ACC,858385
DAC,363682
ACB,764406
CAB,520887
ACB,88374
DEC,336040
EBD,448201
ABD,605292
EEA,963731
DBB,356640
AAC,997295
AAA,7870
ACE,696658
CAA,258572
ADE,952296
BAA,767306
DBB,188941
CEE,560542
ABC,392369
ADA,629624
AAB,765909
DCC,991754
DDD,753090
ECA,279980
DEC,169852
DEA,366491
EDB,931678
BAE,697757
BCB,125375
BBC,430949
EBE,879760
EEC,140705
DBA,746499
DDB,885022
BBD,308554
AEE,63134
EAC,496304
DCA,870388
DDB,347954
CBB,356795
DEB,691779
CCD,508087
CAE,932632
DEA,579433
BAD,97907
ECE,322719
EDB,316243
BAC,917594
CCB,981707
BBA,190210
AEC,380759
DBE,829169
ADA,955937
EBC,25181
DDC,299023
EAA,991824
DCE,478200
CCA,416846
DEB,957038
CEB,327992
BAD,273066
EBB,636299
EBE,287304
DAC,439692
CAA,866137
EED,66383
ACC,146871
BCC,619184
BBC,235939
CEE,237337
EAC,412677
DAE,384137
CCA,973320
DCB,844719
ACA,817225
BDB,901669
CBD,599835
ADE,244776
ACA,752474
BED,850369
AED,859936
BCA,104121
EAD,3838
ABE,724915
EDE,243040
DBA,132676
CEE,898943
BAC,919883
CBB,364002
DCE,325303
AAB,894021
ADD,455093
DEC,643074
DAD,670346
EBE,177888
DAA,95995
ADA,674188
ACC,559575
AEE,359624
EDA,345291
ABE,605133
AED,810636
DDE,167754
EDC,595190
DDD,889093
CAE,673009
BCE,658438
BEC,177085
AAD,448969
CDD,919341
EED,498602
ACB,520035
CCC,303916
DDE,101803
CDB,356202
AED,857443
DBC,447083
AEC,725246
EEE,685857
BEC,147561
EBE,973954
ABC,702410
ACB,75874
BDB,987688
EEB,364936
CEC,844048
CCD,668769
CCA,247159
ECD,701434
AEA,952066
BCA,641431
EEC,546699
CBA,371839
EBC,670592
CAC,66645
BDA,147854
EBA,181986
EEE,303757
EEC,122220
ACD,652523
BBE,382849
AED,894170
DAE,346051
BAE,851603
ABD,724255
CBC,159087
ECA,66638
AAB,77239
EAD,446191
CAD,87569
BBE,22236
DDA,7017
BBB,802435
BEC,889667
BEA,722596
ADD,992657
DDC,950906
ACC,872870
CCD,195294
BBA,970437
EAA,952392
ECE,936182
EEB,970608
EEA,197177
CDD,605104
BEE,683448
EBD,100251
DCD,540056
ACD,54413
AAD,474135
CEE,438927
BEC,649938
CBB,989742
EDA,198540
CCD,977846
ACA,791566
CBC,677985
ECB,252227
EAB,285946
CDE,731959
ADC,124308
ECA,543111
EDC,780305
BDC,984669
DAC,326038
DCB,108985
AAC,782516
CBD,940018
DAA,995636
DAE,338045
DBD,334385
CDB,15359
DEA,997425
ADB,283376
AEC,60959
BDB,481340
BEB,618547
DAA,535069
CED,43934
CED,420549
ECA,840952
EEC,852249
CCE,156498
EEB,545844
AEB,701588
ADA,971726
DAC,422743
EAB,230843
AEB,302193
EAE,466928
EDA,703777
ABA,403500
DCD,24021
DEC,805607
BBE,483335
BED,288401
DED,566492
CDC,950689
BDB,653404
EED,50980
AEA,302298
ABD,119808
AAC,957776
EDC,318853
ADD,420545
BDE,878836
EDE,623039
CBC,111820
BED,838206
ACA,121032
AEA,129781
BDE,235189
ECE,785803
EEB,628537
CDE,882516
EBB,131060
ECD,484341
EED,131925
DDC,412034
CBD,563387
CAD,236682
BDA,230819
ABD,69938
DBD,625702
BCA,878653
AEE,942070
BAE,9847
EAC,189268
CAE,832990
CBE,671289
BEC,249130
CDE,766369
DDB,269970
CEC,715596
DBA,564396
ECA,14953
BAC,846504
ACE,838706
AEA,844009
BED,704951
DAE,363177
DAD,182073
CAB,830692
DBE,751457
ACE,138608
AAD,723560
ACA,570695
BDC,689529
AAD,170126
ABA,823395
ECB,889431
ADE,690648
EAA,685125
ECA,626489
DBA,320657
AEE,36086
AEA,192360
BCE,300877
DBC,828956
BEC,784773
DCC,536000
EEA,250992
EEC,755570
BEC,791489
ABE,678659
AAC,417876
CDD,50852
BAC,271038
EEA,863393
ABB,844700
DDB,122174
CEA,648274
CDE,23652
DAD,496811
CBA,402754
BEB,381219
DEB,400392
DBE,317742
BED,608763
EBB,696184
CEA,418606
EEC,665214
DCD,559656
BDE,776906
ACD,760629
BDC,77134
AEC,29729
DBE,592359
BDD,306777
DDE,827387
ABD,755180
AED,940512
BDE,435941
DBB,862634
AAA,674548
CBA,899036
BDE,510164
EBA,661989
DBA,346434
AAA,928833
DDB,453981
BEC,991633
CBA,638964
ABE,83061
CCD,35344
CBE,89925
CAE,72373
EEA,168011
DAB,3349
DAE,242729
ABC,164680
ABD,613738
BCB,792927
AAC,323752
ECB,780617
DBB,523645
BCD,181663
CAC,262785
ECB,215023
AAD,238364
CAE,820541
DCB,605971
EDC,81038
ABD,689744
AAA,105452
DDD,411405
CAD,527706
DDD,893230
CBA,728629
AED,387463
EAB,590860
BBE,373799
BEB,704315
EBE,11566
BBA,281076
DDD,678049
DEA,220543
CDB,312261
BAA,40334
AED,137703
EDB,788449
DAD,816685
CCB,885073
DDD,936297
DCE,277052
DDB,395561
BAB,94319
DEC,55442
BCC,822005
ECB,878273
BCC,703396
EDE,533753
BCB,55978
BCE,432508
BEB,952234
DEA,560912
ADA,927806
BBD,125997
AED,315248
AAB,950966
CCA,849786
CEC,623581
ECE,51929
CED,159935
CBD,778955
BED,685937
EAA,974161
DDC,787443
BCE,934667
ACE,931172
ABC,412452
EAD,395189
EDA,479374
BCB,16954
EED,749846
CCC,97289
CCE,615624
CEC,919917
AAA,86204
CBE,695292
ACA,374509
ABD,88183
CBE,473945
EDC,683044
CDB,619078
BAE,307083
ECD,298914
BDA,36741
EDE,760722
ECA,791866
DCD,224086
DCC,357424
CBB,608733
DCE,622637
EEE,546794
EDB,996863
BAA,274791
DAC,425431
ABC,58254
CCB,748070
CAE,661134
BBC,146257
ECD,154513
ADD,758371
AAB,224574
BDE,420608
EBC,881483
EBD,589930
ADC,687400
CBA,151450
CBA,589548
ABA,136237
BAB,103510
ADD,628315
EBB,790140
DBB,981868
DAC,641191
BBB,746584
BED,331168
CBC,366679
BCA,875166
