airport_code,sequence_number
EDB,567588
DBE,417950
CBE,709815
AEE,973081
DCC,715824
EBD,163353
DDE,792208
CAB,188147
ABA,978782
CCD,446354
BBC,970589
DDE,903414
DDB,414432
ACD,11523
BDC,856140
CDA,135725
EAE,917626
EAB,273867
AAD,544050
DBC,323278
ADB,265126
AAB,840732
CBC,739869
EEA,929196
CBA,323175
EED,46900
CDE,284969
EEB,962341
BBC,953624
ECA,313098
CDD,651644
ABD,999154
CCE,716341
DED,108064
CAD,751194
CAE,144165
DEC,243630
CDC,953702
ACE,472776
CCB,532234
AAB,254582
BBD,468922
CEC,189557
EDB,297192
BBE,512801
DCD,653027
BAE,236608
BCC,775615
ADD,314285
CEC,422750
EBD,779379
DEE,952190
AEB,252236
ECC,982151
DDB,761966
EEB,121654
BBA,717752
DDA,510733
AEE,402697
CEB,238620
CBE,467086
CBD,182091
ECA,711903
BEE,131135
EAD,725478
BAA,785100
CBC,549836
ABB,753106
DEA,46738
CBE,452757
EBE,464201
BAA,444487
AAB,693848
CCC,400818
DCB,638858
EBB,609159
DEE,492532
CAB,183185
ECC,611617
BEE,561297
CAE,920784
DEE,83333
EAE,154342
EAE,70392
BDA,849008
BDB,225959
BEB,958376
ACC,567125
DBC,834599
DBB,913
BEB,491202
ECA,502741
EBE,749479
BBE,85299
DDD,462370
DBE,82504
CDB,810527
EED,925552
CBD,365614
BDC,411381
ABB,850090
AAB,893540
CAC,325608
BCD,962455
EDB,445235
BEC,493848
DBC,465304
EBA,758451
AAA,120548
BAD,534076
DBC,463390
BCC,328927
BDE,501388
EAA,716536
DBD,556619
CAB,658681
CDD,74988
EAB,604957
EEE,8219
BDA,547044
DEB,946669
EDD,108472
ACC,977903
CAE,218640
EAB,106712
CCA,707046
EBD,316127
EAA,454842
CCA,60435
CDE,791192
DEE,311370
ACD,238851
CBD,850037
DEA,668906
BCE,642087
DCB,489534
DBB,743200
CCB,602101
DCA,895676
DBC,712894
BCE,679728
EBC,525533
EBE,583496
ACD,840775
DAD,611123
BBB,972303
CCD,188498
CCB,179421
ADB,996821
BAB,296477
DBB,523129
ADC,812286
CEB,942932
CCA,856034
EED,315734
CCC,57423
ADA,450428
DCD,131046
DEA,323590
ACD,697535
BDE,284958
CED,747818
AAC,186773
CBC,971402
BCE,756798
EBA,211158
DDB,624284
DBB,701790
CBC,685030
ADE,684413
DDE,338281
EDB,223013
EBD,124892
DBC,163741
CBC,72653
BCC,51955
BEB,53300
EEB,307353
CDB,134502
EBC,704508
DCE,238428
AAB,319373
CDE,104819
DDB,432400
AAA,695074
BED,983498
DCB,597881
EAC,113040
AEA,870419
ADD,147179
BDD,719764
CCC,110772
EEE,422543
CAA,672971
AEC,985457
BBD,853802
DCA,911484
EAB,246405
CCE,963016
CCE,198425
BAC,786827
ABD,632019
BAB,690972
BBD,490696
EDD,797425
CAE,529419
EBA,375379
EEC,209720
AEB,12776
AAB,409562
CAA,539164
CCD,26666
CDA,493760
BBC,786475
CDB,307650
ACC,891524
BCA,420534
DCE,649821
BDA,53278
AAD,179837
DDE,797488
CDA,776276
CDB,436717
ADA,476027
EAA,537154
BBB,3570
CDD,232501
CDB,731057
BEE,513670
CBE,581264
ADA,915432
DCC,932686
ACC,115356
CED,889948
EAC,676328
ACB,233548
BED,771493
CEC,877679
DAC,910429
DBB,402381
BDE,175687
AAC,730449
EBC,692086
ECC,272749
DDE,808508
BCA,163846
BAB,897563
CDB,476609
BEB,700977
CDC,695924
ABC,596766
CBC,185512
DCD,480658
BAB,13773
ADE,240237
ADB,719703
AAA,650118
CAD,120288
ABC,53311
CAA,884920
EEA,257915
BDA,438660
ACC,493499
CED,627682
DEC,47201
ABC,118135
BDE,204159
AAE,905113
DBD,190267
CCD,639055
BBE,218220
CCE,22918
DBE,34458
BCD,581921
BEA,589672
BBC,267295
ACE,661990
BEA,202737
BAA,419385
EAC,617428
BDB,718600
BAE,14644
DDE,601919
CEB,739323
DED,131810
DED,345208
BED,885071
BAC,859276
BCE,490445
CCE,492863
CEB,311269
ACA,584369
BCD,669531
EAB,901661
ABB,101325
AAA,456113
DCD,731045
CBB,452587
ACA,240596
EBB,729556
CEB,300430
AEA,133408
DCE,399659
CCC,876399
DDA,170187
EBB,959138
EDE,300284
DAB,828557
DAD,660432
CDD,741126
BBB,73883
BCC,671639
BEE,385491
ACA,3601
ADB,187113
ABB,739838
CCE,131291
AAE,120360
EAD,166768
CCE,550647
EDC,314516
CBB,227173
EDC,586822
DBD,225382
CCB,260115
ABC,329182
CAB,566171
EBD,701768
DEE,405223
ECA,696895
BAD,215105
ECC,328911
ACC,55846
BAD,682945
AEB,500270
AEE,693541
BAA,746467
EEE,636020
EBC,277451
BDC,504299
BBD,702332
CAD,526967
DDE,645509
EEE,780294
DDB,996037
AEA,593115
EEA,73830
AEA,29855
CBB,876632
ACB,260756
BEA,815903
ABD,789694
AEA,876926
BBD,67039
EDE,660909
BBE,203330
DCC,820068
DCC,271010
DED,964184
DCB,352733
DDD,348772
CAE,486343
AAC,686948
BBD,188915
DEE,745806
CCB,716503
DCA,152890
CBA,181086
CEE,36430
BBA,828080
EAD,234167
CBA,729313
ECA,547992
DBD,130777
CBB,920584
DCD,917303
EEA,174378
BCC,760871
ECB,929292
DDB,294904
AAD,869871
BDD,335706
CCE,404936
CBE,765606
BDD,84859
AAE,774464
DCD,171783
BBC,254156
AEA,849482
CED,653594
DDA,982905
CAD,250506
ACC,797820
ABC,192123
EED,501559
AAE,769801
EAA,459954
DAE,123404
ECD,692836
CBB,16817
DEE,386839
DAE,961489
AAA,812356
ECC,352102
EEE,953204
ACA,60519
BCE,830413
AED,486987
BDE,306549
ABC,45996
DCC,465461
ACC,182403
BEB,82155
CCD,64126
EDE,544260
ACA,882419
BED,456309
EBC,176989
BBB,667102
EBB,519460
EBE,967611
AED,943570
ADC,68154
BCB,155811
BEB,69091
ECA,817534
DAD,842747
EDD,224655
DDC,195448
CDE,193740
DDA,692176
ADA,695040
BDA,333181
AAA,108437
CAE,53258
BAE,384147
ADC,490240
DAC,524321
CAC,656813
CDA,881909
DDB,340251
BBD,142419
DEB,164387
ACD,386104
EDC,279703
ABA,222037
EAC,23237
BAE,736993
BAB,253990
BAA,377198
BBB,516077
DDB,951689
AED,855134
BED,911761
DDD,402780
BBA,982528
EDD,779304
BEA,432968
ACE,932291
DBD,981680
EBA,600097
AEA,758285
DAC,742264
ACE,343367
BCB,717710
DAE,331807
CBE,464844
BBD,199179
ADE,345363
ECD,114623
BAA,621434
CEB,276787
BDD,578276
DED,748461
EAB,642431
EEC,617264
EBA,603428
AAB,592560
CCA,516097
BDE,853102
AEC,549171
ABB,992320
EAC,643868
CBD,15334
DCB,447349
ECE,385843
ECD,554397
DAE,150129
CCE,197650
ADD,946047
CCA,933712
DCA,226022
ECC,313782
DDC,179527
BDA,219209
DCE,753865
ADB,400956
CDD,751634
ABD,750519
EED,437127
BAA,663650
EDE,64940
DEC,493194
ADC,709775
ECB,422559
DBC,595806
ACC,782287
BBB,547239
EAB,953076
AAB,681467
CDB,925047
CAE,258995
AAC,80415
BDE,346141
ECB,84116
CAB,491417
CAC,141177
CEA,900789
AEA,674598
BEC,181373
BDE,387079
ADB,642453
DDE,230915
AAC,626921
BDC,627355
DBD,194135
AAD,45549
BCB,947968
EED,19102
DBC,979106
DEB,816347
CCE,252996
DAE,575695
BBC,216248
CDD,934293
CBA,494744
BEC,865548
DCC,956753
DCD,349947
DDE,117866
AEA,11026
EAC,873568
CEB,931248
BCC,700732
BAE,733817
EBE,959949
BEE,461750
EEA,751532
ACB,847278
BDC,382074
EAE,50982
CCE,660474
CAE,594475
DED,242648
EED,639145
DBE,283904
DBE,950694
BDD,737375
EAC,540690
EAC,893409
CBC,734490
ACD,461455
BCE,679087
AEB,816801
ABC,490436
EAA,958462
CCD,94647
BED,828450
DCA,232186
DEC,387254
DBA,936587
DBE,806276
BDB,587803
ABB,175066
CAB,981595
ACD,954986
CBC,839705
CCB,888786
BAD,130717
DED,548866
DBD,353013
ECC,516370
DDB,627481
ADB,888639
BCD,254096
BDC,294240
EBC,646121
BDA,903033
BDA,955469
DCD,945372
DDA,125351
ADB,266208
CBD,126009
EBC,170314
BAA,481456
ECC,747408
DEC,962229
AED,624858
BAA,592955
CDC,167994
CEC,334972
ACD,457697
AEC,819805
BBC,579129
CCC,803915
EDB,963175
ABA,732723
DCD,417816
DCD,246995
EAB,724429
BBC,690549
BBE,815670
BAC,830752
CDB,468716
BCD,427337
BEE,946034
CEE,665113
BBB,173914
DEE,926456
ADC,749738
CDB,933696
BBB,915970
AEB,192027
ABB,648665
AEB,381553
CCD,825479
ADC,814053
ABC,969564
CAB,235998
DAA,419138
EBD,103178
EAA,335996
BEE,495813
CBE,866602
EDC,404667
BDA,98854
BDC,308527
DEA,504520
ACE,643323
BDA,596036
AAA,679969
BAE,393711
ADB,883312
CDC,901294
DCB,483106
AAC,410035
ACA,814429
CDD,444808
DDE,894953
DEE,649254
BAC,76256
BED,563789
EBD,650179
ADB,757562
BDE,217841
EDB,232916
CBB,44416
BCA,19135
CDE,159591
AEC,745129
DEE,237019
BAB,224568
EAE,10276
BED,116412
BDA,641384
BEC,188495
EDD,596458
BCC,322822
ACC,777795
ECB,900364
CBB,220878
DDB,357814
ECB,747883
ADE,279523
ADE,110825
CEB,265077
CDB,3483
EDB,154423
BBC,764446
EAA,966758
CCC,629208
EBA,680876
DBA,695904
DCA,465223
DAC,101840
ECE,421349
AAC,174548
BDC,470510
ACD,812968
ABD,527036
BEC,426087
DEE,746948
DDA,107912
EED,878973
CBA,609392
ADA,478709
BEB,140767
DEC,44664
ABE,282982
BEB,496658
DAD,203682
EAB,416938
DBA,394789
AAC,28917
CCE,466321
CAA,380062
BBC,491194
BBC,2020
CAE,830359
CDC,98259
EEE,562544
DDC,965390
EAE,77111
EBD,196877
DDA,679124
ADC,531935
BCD,249122
BBD,155399
AEB,971970
EDA,654131
EAE,713419
CCD,784379
EBD,668522
DEE,570785
DCE,542748
CEB,897898
EEE,131464
ACA,762507
EDC,276585
EEB,15073
EBA,853412
DEA,383703
BBD,200934
AAE,493187
DDD,807980
CCB,331842
EBC,459184
CAA,654404
CDA,393633
CDC,462895
ACB,772192
AEA,767540
ABA,514074
BCE,899736
DBA,470833
CAC,266896
ADC,875363
EEE,250864
EEB,615726
ECD,759522
ECB,356618
EBE,232909
BDD,904584
ECE,747363
ADB,772106
CED,173473
ADE,126141
DEE,136816
AEB,537688
EEB,689658
DED,858921
EAE,508868
CBA,505023
CDA,870017
ACE,341534
EEA,819613
DEC,728783
AEA,451051
ECC,619764
EDC,173485
AAB,692462
CCC,323594
DDC,106957
CEB,910861
BBD,288866
EEE,616458
BEA,44858
CBC,352828
BEC,367329
ADD,692693
DCA,797080
CBB,798264
EAE,132298
CEB,805302
BDE,322913
EBA,405021
CAC,795215
ADB,928645
EAA,212717
ADE,290468
ECC,577256
BED,693055
BDB,858800
AAC,957338
CCA,706542
AED,674303
CEE,879378
CEA,276116
BAD,491269
CCC,521595
BDC,706247
CEA,937109
CEE,463882
CCE,535560
EBD,888209
CAC,445211
CBB,297344
EAD,929372
BBD,274521
ECA,262480
BCA,689630
CCA,127442
DDE,317577
EAC,854441
BBC,394099
CEE,558780
BEB,506007
ECE,167438
BCD,321316
DCB,579890
EDB,908983
BBB,760551
EDC,152268
ACD,918057
DEE,60288
CEA,21416
AAC,462123
AAE,635077
CDD,957223
CDA,880107
AAC,247023
BBB,914186
ABC,236738
BBC,653981
DAD,337893
EDB,105350
EAD,749089
DBA,819480
CDD,76057
AAC,536712
CBB,196072
EDC,952238
DAD,961237
CDD,677826
CAD,900333
CAE,800842
CDC,220351
ADE,468
BEB,132641
DBD,771249
ABB,466032
ABC,972566
EDA,636384
BED,402023
CCC,320545
DDA,216171
DBC,401804
EED,129437
ADD,91494
DCB,629940
DAA,393007
CDD,92981
DCB,993551
AEB,943770
BCE,765087
BDA,692427
EAC,470364
CDC,773079
ADC,11608
DEB,159888
CAE,456163
BBC,396940
CBA,317491
CCB,426755
AAC,357985
AEB,115568
CDE,610910
BCE,79309
AAC,96667
DBA,45043
ACB,486728
BCC,773624
ECD,729585
CCC,139865
CCD,563263
ACB,852755
BBA,451671
ECC,997395
AEC,29589
BEA,987779
EAA,486378
BAC,700494
EAD,881907
ADA,29274
ECC,657549
DBC,462875
ADC,43659
ADD,492610
BBD,562485
ABA,625583
ABE,203881
DEB,226121
BEB,257314
ADA,589737
BAC,69033
CEA,762267
BDE,498092
EBD,734510
DDA,832862
DDE,410919
BAE,511019
BCD,630829
EED,794340
CCB,651541
CAE,77420
CAA,535904
CDA,934671
BCE,818047
EDB,832637
ABE,417732
BDA,874378
DBC,586761
ACC,767366
BDE,946794
BCA,15672
CDE,199837
ACC,766012
AED,402670
BCE,87413
CBE,196915
ADB,746338
DBA,39819
DCD,78576
ECC,897074
BCE,131311
DCB,749508
EEB,48818
EBC,878052
DEA,957497
BBE,742665
BAA,963971
EDE,974652
ABA,698777
ABE,66772
CBC,549071
ACD,543276
ACD,414287
EAA,204326
AAE,161402
AEB,256274
EBC,617818
ECC,10548
EDA,695835
BED,558742
EDC,970458
ACE,463690
BEB,716088
BAA,270988
DCB,950585
ABE,415765
CBD,375702
ACE,608832
AAB,329292
DBE,265789
BBA,228876
BEE,528464
ADC,573791
BCA,968146
BCC,985344
DAD,43157
EBD,114484
EBD,242856
BCC,718374
CAB,55949
BAD,585848
DDB,100980
ABB,956978
BAC,983712
AEA,481349
CAD,75780
EEA,821925
EBB,208546
CBA,353218
BBA,409380
ABC,45734
CCD,666557
CDE,822371
CDA,265765
AAD,131657
CAA,866021
CBE,922289
DAD,339762
AEC,249032
DDB,987226
ADC,555699
EDA,894089
CEA,122892
ABC,80699
BBA,215296
ACC,305376
DCD,880879
CED,773999
DEB,611183
CEC,804476
ADE,335630
AAE,16271
BAD,443405
AAD,448179
CBD,979685
EDE,364662
AAA,778682
DCD,990817
DCB,187182
ADC,937783
DAA,63554
ADA,901360
DAD,65648
ADB,586368
AAC,51526
EDB,86599
DDA,946834
ADD,630064
DBD,569568
EEC,450293
CEC,989380
ACE,353023
CDD,69404
BEE,838019
EAE,482163
CBE,270111
EBC,744066
EDB,628843
EDC,273695
CBE,698238
CBE,586588
EEE,553951
CDB,769441
BBE,650334
AEB,57921
EDD,263763
BEB,66986
CDA,318297
CEC,7036
DBD,411667
EEB,633559
ACD,851616
ACC,726599
EBD,301588
CEC,173942
BCA,9053
EAB,36029
BCE,639138
DCC,148818
BCD,283291
CED,698485
ABB,886200
BAB,673145
DEE,601271
CED,808681
EEC,363753
CCB,447193
BCC,933799
EDA,930954
AEE,135480
DEE,265235
DAE,452270
BDD,276744
CAC,863662
ADC,408998
EAE,237649
BDC,527426
DCE,898226
DEA,337364
BAA,464258
EAE,602958
BBB,928225
DDC,199304
CCE,563517
DAD,742301
DCB,300088
CCE,532123
ECD,716641
EDD,354085
DAB,516294
BBC,627241
ECA,19158
BEE,590837
EBB,283404
EBC,919653
DEB,400104
EBB,553338
DBA,12503
DDD,30325
CDE,164077
DAA,627506
CAB,934533
BEE,662043
EED,367348
EDD,800458
CBD,450224
ABD,541012
CCD,979631
DBB,445749
CEC,904294
BBC,675714
DBB,870479
AEA,926083
CCC,983736
CDA,967243
CED,384560
ADB,214526
ECC,208230
ADA,634603
EDA,661240
BDB,320252
CEA,838848
DEA,568385
DBA,581681
EAC,519594
BDE,85243
BAA,627344
ADC,497489
BBE,156639
AEE,575890
EAB,99825
CAB,586756
DEE,557066
ECC,362295
BEE,29406
EEC,114324
BEB,327648
ADC,99519
DAA,964302
AAC,808029
BEA,741100
BCD,263945
AAD,321641
AEB,489875
BBD,666947
BAE,358803
CBB,808838
ABE,330374
AED,669636
DDE,209120
DEA,864646
ADC,359770
BDB,67689
BCC,845230
DBC,57231
DDB,474261
DDA,541510
BEE,504054
DAC,36233
BCB,49792
CCC,150939
CBA,342610
ADC,726882
ADE,99278
DEE,767166
BBB,391189
CDD,692273
BAD,721664
EEA,16837
ACA,624373
BCE,863512
BCC,241747
CBB,295278
DEE,921540
DBB,923468
CDC,566356
ABA,181094
ECB,119273
CAB,227936
BCB,817389
ECD,847673
ACC,993258
ABC,508530
DCD,457023
CCA,911459
CCD,144993
DDE,288482
BDB,941391
CCA,596686
DAA,124089
DEE,47437
ABB,755907
DCA,717693
EAA,402323
ECA,444947
BDA,915534
DAD,40191
CBD,66186
DEB,600053
CEC,765522
EAD,76599
ACE,308145
BAD,498307
EAA,679822
ACB,218351
CDD,101672
DED,538754
EDA,936019
EAC,613811
DDC,429527
ACB,117800
EAD,338302
ECB,116838
ACA,264125
EEB,724213
ADC,893087
CEB,707735
CCE,73065
DEC,864038
CAC,472888
DCB,354832
BDE,918524
DDA,315634
BEB,310597
DDA,408581
CBC,271969
CDE,562684
CEC,227178
BCE,769189
DDA,846007
DBA,802160
DED,479515
CEB,184727
BDA,784568
CCD,823958
ABD,500889
DDC,320680
CAA,130097
CBD,653804
CAB,1933
CDA,105930
DCC,20566
DDE,650715
AAB,989327
EBE,427581
AEA,67607
CAA,323845
EED,777501
DBC,659859
ACB,91444
EAD,751798
ADA,89892
DBB,130732
DEB,53239
BCE,213888
ABA,459346
CDC,125252
AAA,537822
ABE,9366
EDC,117790
EEE,311463
ABB,884618
AAB,644697
BCA,201291
DDB,426263
DAC,933944
ACA,759167
EEE,168707
EEC,982610
CBA,445953
CCE,249890
DCA,658997
EAD,392517
CCD,902005
DBB,883839
DAA,59479
ACD,75547
ECD,442768
CCA,511032
DCB,79336
DCD,476291
EAD,20593
BEE,182763
ECA,528517
BDD,561492
DED,554777
CCC,527544
CAD,407646
ADD,604191
ACC,548725
CCC,962887
ADA,354558
DEE,479802
CBE,540121
AAD,381817
BAB,281769
BBE,505627
BCC,941874
BAD,946443
DDD,694922
CDB,443574
CAD,435374
CAD,955968
ECD,659200
ABC,251536
AAD,785876
ADD,371353
AED,838058
CBC,641749
CDE,972241
AEE,73541
AEC,571742
BBE,18795
AED,39704
CBD,257680
EEC,684540
DBE,865242
BAC,299865
EAA,725909
BCB,606439
BDA,286176
ADA,713293
ADC,898584
BDD,46779
CAC,264088
CBB,754494
DBE,521090
ABD,50328
CEC,582312
BDD,344649
DEE,987034
EEE,281893
BCA,641293
BBA,363263
BEB,123122
ECA,170404
ABA,111633
DDA,594071
CCC,953289
ECD,473196
CAA,34000
EBD,821397
AEA,743537
CCB,475394
EBE,374559
BBA,799077
BEB,31567
BAD,249583
CED,539159
BCB,264450
BDB,518634
ACB,733414
BBE,381312
BCD,320384
BEC,317537
ECC,882427
CEA,179059
BAB,10161
EDE,480981
BCD,559950
DAA,610982
BEA,636213
DAA,756186
CAD,862639
BEC,598490
AAD,364766
AEE,922957
DAD,3701
EEC,880460
CBB,769725
ACA,449198
DED,999049
DDB,640439
EBA,571345
CCB,766273
BBC,816853
DCD,823443
ADB,466274
CCE,999584
EBB,827068
CCD,784965
BBA,938276
AEB,397380
DAC,678392
CEE,881806
EBA,118577
CED,261576
ABC,139286
BBE,748014
BCA,903044
ABB,560380
ADB,326272
BBE,869440
BCB,687665
CDA,197262
DDE,164879
DBA,283520
CCB,985969
DEB,13841
DCD,532709
AAC,848934
BAE,234822
EAA,744971
DCE,378958
BAC,499855
EAD,145357
BBB,228318
AAA,857638
AAE,14212
ABD,324427
CED,100189
CEC,67500
BCD,261610
BEB,514951
AEA,436113
DAD,749372
CAB,786034
DBD,799980
BAE,712956
AED,882348
CDB,149712
CAE,480179
CDE,411823
CCD,123569
ECE,876348
BBD,838717
EDB,148387
BBE,128725
CCE,842892
ECB,94822
ADA,985864
ECC,524112
AEE,609104
CBD,496173
DBB,394212
CEE,492836
EED,33555
ECA,156545
ECA,410789
DCD,224726
BEC,357672
DEA,92695
DCE,729384
CCA,705416
AAA,543812
ACD,814193
EAE,331455
BBD,219006
ECB,617174
AED,955347
DAB,587041
DDE,25501
ECE,816829
BAD,878392
AAB,27955
BCD,743559
BAE,55817
CAE,665230
ECB,779920
DBD,747749
EAC,902659
BAA,392921
CCC,142222
DED,37127
ADC,72312
EBC,322694
CDC,586464
EED,647997
DDB,82043
ABA,607317
CAA,589625
EDC,388248
CDA,948481
DCA,811410
BEC,750756
DAA,726930
EDE,647662
DBE,273053
CAC,288147
EBB,669990
AAB,666809
CEA,178752
ACC,729344
CCD,871023
EAE,211381
CDD,228047
ABD,701156
EAE,869291
DCE,660442
BDC,163305
DCD,602115
ABD,53172
DCC,556002
ADD,191071
BCC,457670
CBB,744866
DAA,160382
DAC,712598
DCC,915657
BCD,495709
CAA,361300
DCD,800507
DBB,599466
ABD,349916
BDA,237781
ADA,799957
BDC,546366
DDB,940530
EDE,590486
AEE,46186
EDB,766987
CCD,417587
EAE,487184
ABD,884291
CEB,506648
DCC,436508
BDB,801465
BEC,56626
BAA,493847
CCD,961873
DED,949123
EAC,550881
DEE,929199
DEB,508142
CDA,838316
EDE,317477
BEC,825557
BBC,154307
BAD,448570
EDA,403694
DEB,959260
CBD,680621
CBB,320431
EAC,925017
CCA,560678
BAB,734250
BAC,32709
EEB,633720
DED,76196
DDE,858145
EBA,941091
CCA,574921
DAC,255261
BAE,48666
DCD,275749
BAD,32472
DAB,408147
DCD,527129
ADE,322325
ACD,89098
CCC,531131
EBD,96636
DDE,618122
CCD,730586
DBD,13320
EBE,249866
BEC,274937
DDC,445096
AEB,156653
ABE,444783
BAA,843085
EDE,765837
BCA,55824
AEA,571787
ECD,602660
CCC,809533
ACB,364020
DBB,545656
CCE,822477
EAD,941633
DCE,832723
ABC,40530
DAC,637160
AED,279104
CAD,904796
CAA,626161
ECE,10881
ACA,412591
EBD,75302
CAA,69009
EDE,130463
EDA,608694
DCC,66885
CBC,954361
EDE,397570
BAC,888858
BAB,147273
EBB,852772
BBD,771129
EAA,411053
CEC,761760
CAA,416736
ACA,668593
AEE,44699
BAB,207259
BBC,848145
EBB,992168
ADA,265923
DCA,321583
ACB,989497
DCE,178178
DBB,444275
EAC,827086
DCB,672342
CAA,512982
BCD,535713
EBE,164494
DDE,411887
BAE,233703
BCC,579046
ECD,728148
CAD,778960
BDE,437740
DDC,265571
DAA,857202
DBB,430119
DBB,460700
DDB,288728
ADA,838933
ABB,749894
EAE,484902
BAD,634365
ABE,667694
CDB,396330
ACC,634462
BED,375418
EAA,751190
BDE,949619
ACB,780998
CBE,306935
DEC,289812
ADC,310641
BEA,163372
BDA,607330
BAD,95178
ECD,335670
BBD,550367
DAC,673479
CBA,427437
EAE,192944
BCB,245668
AAE,577633
BEC,110960
CAA,654664
BBD,827322
ADE,209246
CEB,819360
DCB,848658
DBE,607831
ACB,345910
ECC,873935
ABB,243679
BAE,744728
CBE,186779
BCC,995454
BEA,472598
DDE,113418
DCB,756151
EEE,495803
BDA,341869
BDD,666471
CDB,61687
DEC,820182
DEC,114610
BDE,969077
AED,69475
CEA,471636
CBE,699964
CAE,560175
CED,966284
CCA,127550
ABD,391123
EBA,715388
CED,821807
CAC,127760
BAA,353141
BAB,730075
BBB,79888
AEA,298806
CCC,267986
DAD,579796
CAC,198790
DEC,757673
EDC,901162
AAD,719
ABA,688843
CCC,270291
DDC,178276
EDB,371600
DEC,986707
AEB,588940
BDA,769348
ACA,619238
DCD,364170
DBD,750006
ECD,35486
ADD,480224
BEC,345929
BED,693495
ACB,793389
BCB,816290
ABE,424441
CEB,677940
EBE,821793
BAB,22196
AAB,935589
AAD,554176
BCC,485340
DBC,166509
CCC,450436
CCD,29369
BEE,862914
EDC,463536
EBD,440743
EAB,568790
ADC,485882
AAC,529856
EEE,769329
DEB,108823
CEB,770636
BAE,903403
DBC,106750
DBA,240772
DAB,786177
DDB,976322
BBC,586675
CCE,257127
AAA,784854
EAE,221088
EED,420272
CCC,992955
EEE,100064
BEA,210205
DDB,553773
CBB,425788
CAD,491558
CDB,263414
ECD,732846
DDB,716097
EAA,93500
BBE,799197
ECE,169036
CBD,252310
CAC,467760
DAC,904140
CDC,789353
ACA,160461
EBB,876283
AED,22548
EBD,486803
EDB,608535
CDA,59806
AAA,550619
CCE,119009
ECA,476296
DDE,921163
CBB,896846
ACC,844831
ADC,265033
CCB,19677
CEB,381126
ADB,755184
AAC,508608
EDE,116298
CBC,38242
BDA,645912
DAE,295036
DCA,609508
DDC,761268
EBD,544817
CDA,166705
BEC,307069
AAE,255627
DCA,763562
ADC,94733
EDA,86853
DBE,256517
ADD,947742
ACE,97650
EBA,385833
EBA,692869
DAE,901178
CBE,620655
EAA,865561
CAB,190265
BAC,233758
DED,27264
DED,111881
CEA,717725
DAE,460881
EDC,965967
BDD,261325
ABD,303854
ECC,846892
CDC,562089
ECC,415222
AAE,732501
BCC,236595
CEB,443501
BBA,604598
AAA,268210
EEB,50448
CDE,711376
ADA,772662
BCC,259203
DBB,603450
ECB,825895
CCC,574757
ADB,243048
BDD,660763
DED,298526
ADD,990424
DEE,410175
EDE,974717
BDD,372528
DEA,57292
AEB,859018
EDB,303576
ECB,939918
DAD,934013
BEC,490975
CBC,787018
BAC,126330
ADB,638222
CBC,269966
CEA,48392
BBC,267582
BBE,215611
DDE,129365
CBE,340846
CDB,553782
BCC,328945
CCA,607738
ADA,278385
BED,108190
BAE,845701
BBD,136244
EDA,694048
BCC,486862
CCB,935038
EDA,190806
AEC,28610
DAE,387086
EAB,865705
ABA,492838
BCA,17866
BEA,236762
CAA,257904
DEC,38181
AAB,498220
DCE,230801
AAE,75719
ACC,810562
BCC,707636
ACE,38712
BDD,414449
BCB,616467
ACC,252356
CEC,67723
BBE,809586
CBD,883524
BBB,894253
ACB,665944
DAD,107039
BDE,209947
EAB,571458
ACA,365107
CED,515919
DBC,338662
EAE,576978
CAD,396647
DEC,879348
BCA,874501
EEB,201231
AED,353604
BBD,802677
ECB,49451
CDB,102465
AAB,930070
ADA,851336
ABB,445890
EBB,59582
AEA,850139
EBA,859970
DBA,999144
ACA,687186
CDA,711420
EBA,731858
AAC,696350
DBC,731285
DAB,799838
CBE,450262
BDA,537091
AAD,768702
DCA,938869
ADA,307907
AAB,997150
BCC,43467
AEB,408085
BEC,74494
DDB,257918
EEB,85649
DDA,233202
DAB,909603
DAE,539112
BAC,429889
BDA,289748
DBA,570990
AAD,729017
CEA,519218
BDA,547074
DEA,602117
ADB,86751
EAE,417834
DBC,923321
DAD,198303
DEE,878816
AED,796910
BCE,871520
EDD,387693
DBB,830809
DDE,449517
BAA,186435
CEC,217926
DBD,123567
EBC,441072
EAA,598863
CDE,409042
BAC,379277
DBA,590924
BBC,777811
AAB,62715
BDA,319627
BEB,940688
EBD,720657
CEA,825052
BCA,665575
EDD,53898
DCB,272735
BBE,617808
ADB,86150
DAA,37112
CED,274607
AAA,499368
CCB,722751
BAC,190171
DDA,512273
DAE,286075
CBE,478691
ABA,303088
DBA,633517
ECA,325714
CEA,694842
BEB,688230
EBE,53226
CEA,610356
DCB,2841
CDA,703515
CBA,801427
DDE,778753
CEA,910957
CEA,615271
ADA,616305
CAB,996499
ACC,927788
DEC,867107
CBC,683526
CCA,261020
BAE,294648
EEC,470458
CBE,114519
CEE,600477
ECC,45586
CAE,42623
EEB,574587
EAA,10268
BAE,880928
CAE,40040
EDA,312651
AAE,19476
ACA,72596
DBD,202832
EDC,407974
CCD,187479
DCC,18841
DAB,858125
BDC,436973
BAE,112201
DED,748496
DBD,735360
EDB,547305
CAB,957369
BDB,866621
BDA,764012
CBC,791180
ADA,766954
CEE,789424
EBD,707096
BBE,53398
ACC,224094
ACE,384289
AAC,847800
BDB,705398
BEC,82083
ADC,68700
ACB,333155
EED,307004
BAE,247672
DBA,88645
EBB,3896
DEB,963665
BAC,723836
ECB,685690
BBE,510355
AEA,444650
BBC,725036
