airport_code,sequence_number
CAE,694091
AAC,32948
EEE,380329
ABC,149932
DBC,247641
ECD,573522
AEB,258345
BAE,739194
EBE,267532
CCC,68559
ADE,68679
AAD,404190
BEA,862804
EAA,341671
BDE,502576
EBC,883026
EEE,554372
BBC,881834
ECC,689093
EAE,496501
EAA,210290
DAA,953581
EDE,307248
ABC,157669
EBD,779040
BEE,425819
CAE,642622
DBB,249834
AED,630981
ABC,253414
BBA,729824
EEE,874118
CDB,925701
DED,259251
DAD,86865
CCD,195272
ECC,678858
DCA,159428
AAC,647374
EDD,286289
EDD,748017
EBC,824421
DBA,553131
EDA,778477
CCB,423275
AEA,561503
CCA,735246
BCD,362839
ECE,137232
AAA,953035
CCE,152180
BEC,230917
DEE,227491
ECA,876924
ACE,399029
DBA,491782
EAC,618247
DAA,936555
CEC,954381
DAB,681112
DDD,535012
ECB,862074
EEA,366779
CEE,846728
BAC,950220
BCA,957940
EBB,118000
BDC,486016
BDA,915113
AAE,530688
CDA,145770
AEA,404069
BDD,636259
CCC,745698
BDD,898906
ECB,91517
ECB,124113
EBB,569557
EEC,138578
DDC,665643
CAB,206126
EEA,432295
CBE,842894
AEE,873667
CEA,877565
BAA,690229
ACA,613469
ECC,304325
CBC,877757
DCA,952761
EDB,373731
ABE,649923
ACA,192532
CDA,720588
EEE,670154
DCC,355971
CEA,640676
CCD,682837
DDE,951998
CEC,945027
BEE,414026
DBB,182515
BBD,2334
DCE,514341
EEC,871251
ECD,583625
CEC,67233
CBA,638815
ACD,601762
CBA,982756
BCA,259272
CED,840512
CAE,966998
CCD,181754
ABD,25589
EAC,689161
DAD,376560
ADC,497783
CDE,740940
ADC,424019
ACE,769728
DDE,127234
DEA,177225
BCD,872025
DCD,332509
DCB,137078
EDA,459812
BBE,855909
ADA,814178
DBB,41513
EED,549283
BCA,712557
CEA,248186
CDA,420928
ABA,820246
EAC,629276
EAD,282950
DBD,586117
AAD,275531
ECC,200885
ECC,96681
ADE,429477
CBB,206750
CCC,180417
CBA,354582
ADD,720856
EDD,557060
BDD,900498
ABD,633016
BDB,38948
EEE,179719
CDA,185599
EBE,561546
DDA,834106
CEC,350863
DED,645983
CEE,139559
CBB,325121
CAC,302871
DAD,544671
ECD,830738
DEE,599467
ABE,254334
AEE,890311
CAB,883320
EDD,680453
EBE,903804
DEC,19359
ECC,638024
CAC,181964
ADD,300310
DBC,306053
CCA,209410
ECB,994229
AAB,71682
EDC,570837
EDB,466632
BED,918241
ACB,684487
BBA,588959
BCD,138250
CAB,948734
EDB,151959
EDD,58388
CCB,273908
BCE,48753
CED,749600
CBB,141576
BCD,471599
CBE,217160
BEE,553096
CEA,602316
DDA,955258
BBA,868824
DCC,822525
CBB,500851
EAC,412868
BDB,955090
BBE,901770
BCA,807549
BBC,484901
CBE,882140
BCD,294197
BDB,14996
BCB,234758
ABC,432937
EBA,957105
DAA,39118
DBA,188472
AEB,197614
EAC,275363
CAD,640958
ABE,860893
EBE,37022
ACD,70546
EBB,439657
EDC,871310
CEA,3692
ECD,5962
AEB,628847
CAD,980565
EDE,273888
EBD,151011
EEC,811985
EDC,225658
DAE,52367
BCC,145318
BAA,449766
DDD,803224
ACA,474823
ABB,907779
CBC,704204
DCE,384996
EEC,35124
ADB,114084
EBE,774078
AAB,441206
DAD,76817
ACD,982113
BED,557608
DBB,27999
BEA,193531
AEE,63413
DCD,669589
CAD,151614
ACE,374589
CBE,355693
ECE,236047
DDD,277726
ADE,490139
BEB,531887
ACE,484149
DDD,561205
AAD,588181
BBA,227396
CAB,247856
AEE,818940
EAA,869723
CDA,211994
ADD,10594
BBC,344149
EDA,197354
ADA,551028
CBB,886770
CDE,52944
ECA,761253
DBD,973798
CCA,809992
AEA,521759
DEE,735115
BEB,706613
EEB,741973
EED,252440
CCA,623687
ECA,637884
CDA,293963
DCD,404923
DEA,966772
ACE,249629
CAB,512781
EDD,182033
BDE,741046
EEE,77213
ACD,105330
DAA,750411
CEC,748349
BBD,304126
BEA,352456
CDA,393826
EDA,858126
ACE,850817
ABC,913021
DBC,123640
BAE,342615
CCA,834070
ADC,575001
BCE,545010
ADD,716565
CEE,988777
DED,438103
ECC,172546
BDD,435513
DCE,843698
ABD,206708
CEE,859171
BED,492088
DEE,997898
CBD,204477
EAB,472793
AAC,908752
BCE,213090
DDC,748572
EED,645629
DBC,58239
BAC,316100
ACA,44059
EED,542230
ACC,70268
ACE,584831
CDC,957334
CAB,387987
DCB,570020
EBD,844546
BAC,81781
BBE,117951
DDC,258949
BDB,926260
DEA,58844
CDC,43763
BDD,953925
DDD,2556
CDC,695499
DAE,191362
AAC,494757
BAE,60492
ACE,390269
EEE,561840
AED,115311
ECD,848106
EDE,951990
EDB,459705
BAC,444794
CDD,661319
CAB,842241
DED,350836
EBE,643912
AAB,122287
CDD,949239
CDA,504730
CBE,440520
DAE,372774
EBE,520680
DEE,603080
DCD,469646
BAB,310864
EBC,858360
BCC,813958
CAC,928812
CEE,855960
EBA,241052
BDB,145364
DBE,366741
DCB,616920
EED,768158
EEB,329887
BDD,748060
EED,5657
CED,837593
BAB,9960
ECE,405434
DEA,74508
CCC,227056
AAA,508298
AEB,491029
ABD,297088
CAA,292493
CCC,642147
BAE,782777
BBB,383746
CCC,7600
ECB,342890
EEC,578457
AAD,663868
ABB,346192
BCD,811411
ECC,814213
BCA,986805
DBA,825139
DCA,552091
EEA,84313
CBD,189837
BEC,991735
ADB,373955
BAC,670484
CCB,188290
EBB,726897
DDD,232802
CCD,578971
CCE,932110
CDE,12246
BDC,354910
BEA,368129
BBE,549837
CAA,341249
BDA,775522
ABD,555603
EBC,891550
DBA,389767
ABD,938793
EDA,489740
BAB,883570
EEB,400137
ABD,628177
EBB,93844
DCE,295456
ACE,784929
ACD,152020
DBD,641656
CCE,700930
CBA,225052
BDE,13052
CBC,423616
ADB,169038
AAA,81041
DEE,506127
BEB,647362
ACE,399862
ACE,916939
BAE,217701
DBE,199247
EDA,163611
AEE,76066
EEB,749914
AEC,508343
CEC,870087
ACB,911854
BAA,585591
DEE,254906
CCC,638325
AAC,376093
BAA,997766
EBB,698616
CEA,283414
DAE,213486
EEA,389999
BCC,296660
BDC,831982
CCC,330327
BBD,968319
AAC,724628
DBE,50423
BCE,997266
ADB,278098
EEB,55825
CEB,686712
DCD,507974
CAA,214677
BCE,848325
DCA,518713
ABD,385420
BCD,618525
CAB,163082
DBB,999388
DDA,917412
BEA,442014
DBE,914947
AEB,568633
BCC,655356
DDC,815950
AED,974626
DDD,937136
EDE,14794
CCD,682045
CAE,636325
EBA,987044
ADE,161435
CBC,772321
BCE,283143
BDD,393209
BEC,1023
CAC,800526
ACD,284721
CBE,639843
BDB,478248
DCC,160382
ADE,49417
ECC,730818
EAB,810176
CBE,52984
ADA,671560
BAD,538444
ADB,574136
DEE,34419
BDB,962069
DDC,66183
EBC,567019
ADC,230755
AAD,444403
BEB,144000
BCA,987229
CBA,30169
CAA,928619
BDC,614552
AED,992527
ABC,90997
CAE,756218
EDC,492411
AAB,415509
BAD,317760
BEA,497865
DAB,221080
BAA,287411
BED,712198
AEC,60764
CDD,43260
AEC,467966
CAC,888619
DAC,603394
BDB,964986
BEA,800465
ECE,809347
DAA,531688
ABD,132038
AAB,733740
CDE,962924
AAA,527681
AEB,50125
AEB,957928
BCE,115148
CEA,6293
BDD,996027
DDB,45595
BCD,541619
ACD,696422
ABA,114209
BDC,359466
EDD,147383
CEC,56116
DDB,626797
DAB,35011
BEA,323364
ADD,762365
ECA,219349
DCC,363155
CDA,945268
EDE,205345
AAE,750874
AEC,651847
BEB,22087
AEE,245409
BEA,412705
EDD,855202
DEC,419879
EBA,27591
EBA,902099
ACB,750659
BEE,805558
ECE,334761
DED,698750
BAD,37661
BCE,799784
DBC,788144
BAD,975019
DAC,577422
CBC,672144
AEC,192848
AED,424010
BDA,309104
BBA,895006
ADD,325829
ECA,994440
ACC,142473
DEA,351008
CDB,833272
DDB,126328
EAE,446644
ABD,294270
DCD,836065
CAE,793848
BBA,205630
AEE,89900
AED,242889
AEC,660162
EDB,108954
CCA,753662
ECB,822190
DAB,686001
CEC,746399
DEE,36817
EAA,696113
DBC,875804
EDB,265131
BDD,498491
EDC,322968
EBE,739850
EDB,847365
ECC,659652
BCD,801451
ACE,327067
ECE,679898
ADB,559216
EEC,366736
ECA,600834
BBE,792149
ACA,249487
DCC,116260
BBA,714502
EDA,210487
EBC,195643
CEB,433713
EBB,658243
DCA,733672
CDB,667378
CED,241473
ABA,732304
CBD,339439
DBC,712675
AED,175504
CAE,723254
CAD,498890
ABA,70964
DCC,510482
CEE,717980
CEB,902070
BDB,557818
ADC,846369
AAA,299137
ADE,254394
CAA,477275
BEB,690144
EDB,413623
BDD,936485
CED,614255
DEE,126684
ECC,418599
EBE,744568
DBB,722414
CCD,545546
EBD,109788
ADE,628281
BDC,749350
BBC,416383
BDE,798072
CBD,45789
DEB,476391
DED,598203
CCD,56100
ACA,839898
EAC,877214
DAA,978144
DDA,680683
CDA,88402
EEA,339739
BDD,702057
BCB,77340
DBC,670766
BEA,219635
ECA,546726
EBE,79356
CBC,11599
CAA,233006
ECD,408169
DEB,645285
BAD,59372
BBD,818934
EAD,85121
EBC,248591
EDE,955105
EAD,467585
CBC,650288
BCE,757370
ABD,680369
CBC,146066
DCC,310978
EEB,19816
BDE,656996
DCC,798270
DEE,380215
BCB,460528
EDE,616479
EBA,653614
BAA,411940
AAD,743807
CCE,505399
EBA,906942
ECC,578016
ADA,468095
ECC,916301
CEC,797890
CEC,230485
ADC,75589
CAE,476891
CBD,18453
ABC,709174
CCA,128988
CEE,389009
ABD,457675
AEE,475873
CAD,893818
BAC,304221
EEE,463182
CDA,877840
BAA,412366
BAD,994509
CBE,672974
EEB,966050
BDB,667097
ECD,808108
ABD,289748
BCC,817646
EEA,284513
ECD,814109
DEC,317462
EAB,654907
AEC,957653
CCE,358748
DAE,139209
EAA,205851
CAA,96863
BDC,266872
ADE,548337
BDE,700202
BAA,470561
EDB,878873
ABC,648974
ADE,180612
DED,18377
BBD,107178
BEB,914011
BEA,575943
BAA,326680
DCA,404242
ECC,800516
BEB,72717
EBA,602535
DCA,632447
BBE,191995
CBE,628244
CDC,864307
EAD,64314
ACA,513
DBC,148126
EEE,354101
CAA,140602
CEE,515310
DCD,12902
DDD,728494
AAA,231928
EDE,760911
AEB,498747
AEC,860734
ECE,283556
CAA,620180
EBB,572590
ACA,610944
ABA,327661
DEB,787890
ACC,500749
BEA,989564
DCA,146366
EEE,797873
CED,873613
DBA,536040
BBC,837979
DBD,952316
BCC,47471
DDD,995032
CAE,870211
BAA,242624
BAE,692595
ACA,888396
AAC,992110
EDA,915806
ACB,101781
BCB,216365
DCC,855413
BEB,143521
ADA,670662
DBE,263456
CBD,366681
CCE,367860
BBE,52303
EDD,466423
DBB,399106
CAA,987119
CBA,657818
DCD,806489
AEE,6214
ACB,581384
EAC,278365
CDC,765881
DBD,706288
DCC,871367
EDD,913055
AAA,333368
BCC,105133
BBA,531739
AAC,765983
ACC,780492
BBA,678626
BAB,519029
EDD,60470
DCC,255711
CDB,908637
EBD,431125
ADC,77515
DBE,873001
DBD,922430
BDE,319190
CAD,101975
EDB,342351
AEE,131322
ABB,276931
DCA,142438
BCC,636327
BDA,720648
ABE,428787
DCB,875159
CBA,674372
BBE,180896
DAD,184713
CAC,183717
BAA,225137
CBD,409761
DAB,391961
EDD,312286
BCC,52541
CEC,24943
BAC,466930
AAC,692915
EBE,629636
CDA,926165
DAD,702877
DBA,775533
EEC,534488
DEA,75172
BAD,218222
EEC,706518
ACA,926080
EDE,418
BAC,769314
BAD,41098
ECE,506685
ADE,342250
DEC,541758
EDB,184272
CCD,321448
AAE,396886
CCD,344786
BCB,742347
AEE,900777
CDE,977450
AAD,68912
EED,74266
AAB,149235
ACB,556818
ABA,822263
DED,120504
EBA,70489
CCB,463945
EBA,736674
ABA,212692
CDC,90801
DEE,241850
DBB,79889
ADA,690079
CDE,400744
DAA,944497
BCE,905181
AEC,386474
DBC,518621
EED,253766
CCC,739136
EAC,145068
BED,706472
DAC,879973
DBE,624668
DAB,884551
EAC,695921
ADB,907563
ABA,425261
DBE,838422
AAB,401713
DAB,4045
CAA,789337
BDA,130858
EED,684573
CCD,886294
ABE,20916
EBD,363255
ECD,462647
ECB,622159
DDC,630712
EAB,426033
EEA,716777
EDE,397135
BCB,634
BAA,207540
CCB,129686
EED,567437
DBA,563210
BCC,111803
EBB,191627
CAD,135476
BBB,654004
BAE,214470
ACA,182892
ADE,126151
EBD,354838
ABB,426251
EEC,204134
DBC,842447
ECC,580308
ECD,602651
AEA,288959
AEE,264292
ACA,323792
DEA,366972
BAC,354118
ACE,819551
CCA,10734
AEA,413038
CDC,171587
ADB,696073
CCB,211357
BEA,830064
EDE,275073
ADA,801645
ACC,747759
BDA,130523
DCA,467474
DEE,478430
DEC,4442
AAC,149105
ECD,398579
BDE,272031
ECA,212480
EBB,215108
DED,196938
CEA,937415
CCB,804291
AAA,941606
BBB,994533
ADD,105089
ACA,221362
ECB,219491
CDE,626266
ACE,624008
CBC,780233
EBA,157890
AAB,225353
EDD,898817
AEE,661122
DCA,730647
EAD,327355
CCD,90949
DAB,768002
ADA,426087
BCC,286791
AEB,658541
DCB,668878
EEA,630917
CDC,159434
EEC,408634
EDB,694393
CDD,289356
DBA,715201
BDB,95695
BAE,583747
EEA,966044
ACC,602506
BCE,801583
BBD,731071
AEA,54057
BAA,329291
CAB,41681
ABB,342923
BCA,977568
CAE,414971
CAC,8254
ACE,809392
CDC,622762
BAB,905062
CED,617331
DCD,221850
ECC,908449
EEE,800392
BDE,128527
AED,569505
ABA,465983
AAC,711692
CAD,825485
DED,66580
CBE,523129
DCB,519370
AAB,350553
BEC,400922
BDE,281336
ECC,918871
EDB,934074
EBA,124254
DDD,543953
EDC,112290
CCE,409561
ECD,619342
BDC,504484
CDD,732539
DBE,579001
ADE,86367
AEB,120712
DEC,128832
EEE,869778
EBB,152278
BBA,781658
EEE,913444
CDD,415104
DCA,88682
AAD,199909
ADD,908111
CEB,143361
CDD,12779
BDC,303037
ACD,932017
BBC,904148
EEA,869122
DAC,46210
EBB,225044
CCD,472179
DCC,732034
DDC,427789
BEE,436830
DAA,973251
DCE,954401
BBB,882624
DCB,355801
CCC,84920
AAB,496857
DAA,469767
ADE,532359
BDC,959992
ABB,194825
AED,553106
BBD,894282
CBD,128824
DAE,460291
AEB,790603
CDD,182267
BCE,476516
ECB,555051
ACE,114584
ACB,398141
BDE,82209
DAB,502344
DDE,463330
ECD,666334
EAC,869079
BBA,38079
ECD,682132
CED,876425
ABE,347933
BBB,294132
CCD,412086
DDC,365691
DBC,181391
ABC,614964
DAC,376122
BEE,705896
ADB,482432
ABC,269717
CCE,238780
DAC,10800
CEA,540639
EBD,808879
BAD,612195
AEB,245378
AAB,519223
BCE,774622
ECA,165555
BCC,411100
EDE,805512
CAC,380704
EBC,841448
CDD,488717
BBD,107173
CEB,364983
BCE,644489
BAD,116531
EDD,153158
DAB,907170
AEC,586140
CAA,397303
CAC,789554
BBE,402638
CDE,372815
CCD,89341
CCB,675072
BBA,563092
ADC,8007
CEA,721658
AAB,746653
CEC,535512
EBC,463483
BDB,606957
AAE,655701
AEA,671861
CBD,679579
BDB,165134
CDB,782488
EAE,778549
CBD,518312
BEA,87987
CBC,485499
CDA,662575
EAB,55686
AEA,98791
DCD,95224
EDD,718460
ADD,364902
EBB,688695
BAD,490660
DDA,594205
AEB,218082
BAD,842616
EAE,676611
AED,237183
CEC,493246
DBA,226592
DCB,751141
EBA,411529
ECC,694288
AAB,976175
CCB,677304
EAC,753694
DDD,998858
CEB,899142
BDC,956975
CBA,929663
CAA,496853
ACE,136797
AEA,859303
CBA,960784
EBC,985185
AEC,844716
AEC,904167
EAD,762975
DAC,51201
CEE,303197
DCE,551202
EDB,130970
DED,366706
CBB,889644
EDB,201077
BCC,714997
ACB,961135
ADC,281463
AAD,533534
BBC,87260
CDA,85583
ACB,817450
CCC,309366
CED,801545
BDC,78905
DAA,325186
DEB,418111
BEB,262211
EBB,689018
DEB,197481
EAB,391753
DDA,758124
EAC,962967
DAA,279989
AAA,856037
ABD,58387
EED,688990
AAC,838167
BEB,712593
DAD,861373
EDE,161620
BDD,407974
BDE,254379
EBA,607377
EDD,413157
ECE,420849
CBE,885360
ECB,210936
BCB,699181
BED,222342
ECA,95558
EDC,260941
DDD,56526
DCC,686068
DDC,559088
BAD,469790
ADB,602999
DAB,832201
ABD,147777
EAE,823215
DDD,486518
DEC,89784
ECA,271476
CEC,414869
EDC,917093
BED,911312
ADD,743366
CCB,692502
EBE,792606
BAE,10185
BAD,852509
EDD,217088
EAE,336949
ADD,997375
ACA,495367
ECB,291160
EBA,124048
EDB,333961
BBB,914031
BDD,894050
DED,185079
EBB,415536
DAD,965393
EBB,188175
DAE,984993
CAB,697064
CAD,226318
DEE,685721
EDD,791690
ACC,936514
AAC,844310
EBC,169278
CBE,952881
BCE,521143
CBC,919487
CCE,351253
EEB,320949
CAB,606022
CBD,74097
BDB,179320
CAB,178463
DEC,568080
DEA,222422
EBD,840915
AEB,287808
DCD,473638
CCB,552583
ECB,564529
ADD,701694
BDE,25087
CBE,45693
CAD,464569
BEA,721396
EBA,430311
CDB,630218
EDA,862614
CEE,764725
AAC,702704
DCC,882571
BCA,117653
BDD,500365
BAA,298305
AEB,396346
DAD,623595
CCE,471315
CEE,782710
BBA,995253
EEE,866278
EAA,714127
CCD,638890
ECA,407528
ACA,657831
AED,979046
DCE,247165
CCC,311330
AEA,201979
ABB,169366
EDE,777150
ADD,469935
CBA,759165
BDC,438037
DDE,574757
ABB,439802
DDA,831672
CCC,44217
CBA,820501
AAB,214544
BCE,953523
ABB,86065
DBD,180099
DAB,229217
EDC,528415
CCE,416167
CCD,619535
CEE,253422
BEB,379582
AAC,565825
DED,960207
AAD,344543
EEB,200973
EBC,992544
EEE,993915
ADE,15056
BAA,320871
EEB,533456
ECC,960764
CAB,589944
CAC,295780
EED,22946
BEE,477481
DDE,908824
EEA,253152
BAB,946842
EEA,205680
CAE,369269
ABC,115858
BEE,468393
ADE,222580
DED,299914
BEA,140832
BDD,942603
DEE,421441
BCA,454520
AEC,375333
BDB,758758
BCA,352774
DAE,334309
DAE,755739
CDB,34450
DDB,712921
BAA,175494
ADB,803642
CCD,475467
DCE,782102
BBE,100419
EEB,302016
CAE,428467
BAE,669152
DDC,454338
DDE,129673
CDB,923708
CBE,839047
EDE,928982
EAE,845459
CCD,348073
CBA,72237
CEB,451646
EDE,957154
AEB,339232
ACA,69229
ADB,743087
BCC,996989
AAC,644920
BDE,866666
BEC,333288
ABB,660195
CAD,508302
CAD,910860
AEE,308951
EAA,317695
ACC,910434
ABE,714663
DDB,644678
BBD,799199
EBD,583751
DEA,395795
CCE,155117
AAA,366589
CAC,317488
CEE,262245
DBE,765679
DDB,411121
AED,559323
AAE,942756
DAE,487429
ECD,893864
ABB,946438
DDD,853888
ABE,616736
BAB,698551
BAC,278209
CCD,584492
EED,359811
BAD,231838
ADD,459490
DEA,544260
CAB,135563
DDD,961674
CEC,417995
EEE,325552
BBB,540048
EEE,186349
EBD,543348
BAA,104790
AAE,929597
ADE,850231
EDA,251041
BEE,266045
AEB,468770
ECC,907594
BCA,771823
ACA,625735
CCB,529901
CAB,256762
DEE,769694
DBE,145208
BEB,160155
ADE,359250
DAE,396759
CCC,984454
AEB,202795
BBB,494608
CEA,664796
BAC,962334
BDE,108833
BCD,304024
CEC,559124
BBD,296760
BBC,115840
DDC,752357
DCD,230723
DCA,886955
EEB,375355
EAA,780111
BEA,679309
ABD,338178
CAD,363734
AAD,249200
ECB,439865
ABE,391575
CEA,688022
DDE,327990
ECD,51702
BAE,16988
AED,302338
CCD,316829
EAE,387527
CCB,93152
DAC,629690
DCE,200622
ADB,165704
AAD,201708
AAD,792417
CBE,252522
BBB,927906
DBE,452221
AEA,340166
DBA,577028
DCD,553868
BCA,316331
EDC,415775
CAE,188638
ADD,904180
DCB,382978
DEE,917335
DEE,375704
ECA,500392
ACE,491147
CEB,428832
DAE,634348
CAA,122044
AAA,84218
DDD,887593
EDB,791136
ECC,73418
DCA,998438
BAC,879833
EDD,278079
DEB,314120
BAA,35836
BAB,346156
EBB,244259
DEC,593487
DDA,794702
AAB,407852
BDB,836952
AED,218195
CAA,953927
AEA,203321
CDD,449584
AEE,895940
BCC,759361
BBC,283543
CCA,290024
BEB,371361
BDE,519749
BBE,217166
ADB,122410
CBB,513488
ACE,449991
BDA,69080
DAA,497153
ABB,794147
ECA,473167
EAE,191991
CCE,773192
CAC,430306
EAC,600505
EEE,340161
DDA,730689
DDD,961916
DEA,235540
BCD,940154
EEE,611839
DCB,957828
CDC,934429
DCE,394580
BBD,617987
CEC,844849
ECB,717922
EAC,541510
CAA,713024
DEC,296378
BCB,764789
EEB,986506
ABA,755738
EBC,657596
EDD,538058
ADA,538708
DBC,12711
DBD,350429
ECE,958885
BDA,839807
AAA,601423
CCA,650066
ECB,590590
ACE,360419
CCC,548643
EED,607684
CAC,980379
CAE,548641
BED,429927
BDD,359295
CDD,688543
BAA,704270
DDA,193176
DBB,622042
CAB,630365
AEB,331815
CCC,36952
DEC,861673
ABC,370309
BCA,56043
BBE,534767
DBD,624947
ADC,144729
DAA,320109
BAC,433539
DAA,315136
CAE,549624
DBA,821261
AEB,269079
BDD,562275
EDD,238845
ADE,688250
EAA,820138
DDE,809862
DDA,623507
ABB,267003
ABB,471023
BCD,887200
EDB,177814
CBC,919978
DBA,119383
CED,844869
EEE,699927
DED,587555
CEC,427568
CAA,309390
EBE,830927
DBC,32207
ECE,465075
EBA,327176
ABB,256952
AAB,542999
EEA,992770
DDA,745451
CAB,329390
AAA,447160
CCE,775210
BCE,314476
ABD,75940
DEA,58545
BBC,504494
DBD,605574
DEE,821137
EDC,46857
ADC,682023
DAB,848598
BAB,923943
AEE,405546
ACB,251782
BAD,292349
BAA,716508
AEE,784958
BCC,711301
DEE,573856
BCE,51678
BBC,640562
BDD,143777
ABE,450099
DBC,276065
DDD,782294
BBE,625295
DCD,674410
AAB,286686
ECD,704437
CDE,486135
CCD,385989
DAD,494673
EEA,606131
EEE,154828
DBD,106123
EBE,90402
DAE,486623
CAE,745615
CCE,56757
BEA,372002
DDA,870938
ADA,356183
BDE,740646
EBE,657205
CAC,148618
EDD,227587
ACB,582262
ADB,258520
BBC,537479
EED,114654
ADA,600554
BBE,315618
DDB,895162
ECB,454116
CDA,249184
AEA,704940
DDE,958644
BAB,606629
ECC,659689
CED,59240
DAC,452473
DDC,503551
EBB,946194
BBD,249063
BDE,316129
CAE,227879
AEB,820131
EAA,296289
DBC,778859
CBB,194763
EEC,954823
ADD,679902
BCD,853837
ACD,166379
EBD,607332
ADB,639607
EEC,84072
AEE,38979
BDC,470847
EBE,208540
CCC,959298
CBD,5422
DDB,347014
EEE,515611
DEC,951397
BAA,349007
ACA,390102
BAA,215770
AAE,935558
EBC,164040
CDA,998083
BAA,139319
CCD,604109
DEA,802494
CCE,619238
ACB,664915
BCA,132928
ADA,674858
EEC,754262
CEE,445002
EBE,492857
AAE,941748
CAB,543914
CDD,66259
CED,578823
BDD,913294
CDA,906670
BDC,680212
EEA,136285
EBE,881448
ACB,113038
CBA,582643
DBA,206821
AEE,961000
CED,928539
BBD,397140
ECE,353634
ACA,718890
DCE,556988
ADC,690570
CEA,106529
DAA,118025
DDB,149578
DEE,922625
DEC,458753
AAB,121976
CBC,586157
EED,118844
DBE,669096
CEA,123008
CDE,629538
DCA,151690
ECD,828775
CBA,86160
ECA,925962
CBA,956788
DCE,909034
EBE,963351
EED,811449
BED,663699
EEB,743582
ADC,368904
CAE,437997
BAE,44906
AEB,556449
BCA,915429
BBD,375740
CBC,605284
EAD,250013
DDB,368254
ABE,497318
ECE,714037
CDA,319068
CCD,60130
CBA,662894
CEC,124581
ADE,842292
EAE,374457
ECD,402897
EBD,59135
EDA,417594
CDC,600701
CDB,127835
CAB,161629
BDC,730353
EDD,811565
BCC,984886
BAA,50863
BDC,139403
AAB,653089
AAB,906324
BCC,994658
AEC,171928
CDE,903320
DDE,737267
ADD,330071
DED,649126
DDC,615271
AEE,75745
AAC,750215
AEB,679498
BAA,887855
DEC,114056
BCA,404141
ACD,920485
ABD,741329
CED,391931
EAA,374019
CDE,665354
CEE,847310
BAD,161021
ACC,683418
DAD,923274
ADE,73347
EDA,46218
DDB,756836
BEE,965507
CDA,207558
AEB,634975
ACD,410134
ABC,984301
AED,870041
AAA,460799
ACB,465214
CAA,581967
ABA,925214
CBC,327787
CDA,796342
EEC,704193
CEC,377182
CBD,74279
EEE,914621
ACE,855085
DDB,900032
EEA,26703
BEB,867686
DEE,106194
ABD,176284
CEA,998775
AEC,156535
EEC,224639
BDD,497804
BDD,34719
CDC,395877
CEE,202188
ABC,581338
EBD,134760
DBE,803222
DAE,895418
DBA,886025
BAA,419262
BCB,690546
DAC,868127
EEC,256352
ADA,474511
ACA,905444
CEB,736036
AAC,107488
DDE,125775
EBD,748942
EBA,368389
CBC,598691
CCA,104452
BCE,486143
BDE,80348
CEB,283121
AEB,423634
DEB,367274
EDC,369825
EAA,973358
BAB,932899
DED,443385
EBC,391649
BEA,278961
DDC,59955
EDA,257405
ACC,203248
BBE,500668
EBC,29704
CDB,653012
DCB,186918
BBB,886009
CEE,534007
DCE,697777
EDC,493340
EAD,790151
ACB,577929
BAB,243660
CDC,569491
EEE,33529
DED,573588
BDD,781591
CBB,635240
ACC,649894
DBD,668684
ADA,742434
DEC,885527
BCA,11720
AEB,126762
BDD,41794
EBD,451145
EED,81936
EED,155490
DAA,650637
EAA,148028
EDE,373348
BAC,649769
EDA,599587
CDB,958375
DBE,426594
BCA,724545
BCA,643215
CEE,211459
AEA,541769
EBD,861602
CDA,524004
CAD,486230
DEA,776168
ACB,421515
DBC,873365
AAB,58361
CCD,984889
AAB,292166
EBB,474733
EEA,585084
BAB,456398
DAB,341109
BCC,506334
BED,178891
EAB,714239
ACA,602519
DEC,744003
DBC,226020
BDB,628839
BAE,598072
DAE,826703
EEC,962460
CBA,800357
DCD,872522
EDA,602425
EEC,31719
AEA,955624
BAD,829947
AAD,838576
DDA,668811
DDC,128128
EEB,89751
EAE,126641
EBB,261039
BBC,788770
DBD,279847
EAE,967218
EDB,727755
AEA,784575
AAD,241770
CEE,417999
EAB,829492
ACA,977882
EAB,834798
AEC,934955
ABD,121152
CAD,295556
BBC,500944
BCC,82924
DBA,106370
DEA,588152
BEB,336217
EAB,659614
CAE,166774
AED,216551
EEA,300875
ADC,342635
BAE,901134
ACD,996982
DAA,648482
CED,770057
BCD,948202
BAD,743045
ADD,7554
EDA,3298
DCC,156688
EBA,106361
CEA,492214
DDD,793970
DEA,428871
BAE,252429
CEB,272979
EDB,991354
CCA,757887
AEA,779207
BDA,91730
DDC,952620
EDB,379694
BBE,98181
EEE,971883
CEE,170209
CDE,109602
AEC,818659
DBA,313643
AEC,200777
CAE,831203
BBB,897122
CEE,117655
DBC,407256
EDB,830747
ACC,285178
DEE,995188
AAA,303887
EAC,356662
CDD,853537
BCB,519488
ABA,958148
BCE,709104
DAB,278959
EDA,484416
DCC,497489
BDC,990638
DDB,527883
BCC,99817
BEB,537155
BDE,779456
BBC,332378
BEA,260404
DDC,336321
DDD,956245
DAC,724014
ABB,349752
CBE,469926
BED,179496
EAA,76528
EED,812679
BCC,264091
EDA,562444
CCA,520528
DAC,110392
EAC,776859
EDC,701682
DAE,781682
CCB,987484
BEB,454650
CCE,70262
CAC,343250
CEC,661930
ADD,839495
DDD,249466
DDE,814987
BBD,352311
AAC,811170
EBC,81202
BCD,39504
CAC,619662
BAC,954364
EED,324084
BAA,384628
CAD,414001
