airport_code,sequence_number
ABD,825083
BAC,839599
DAD,709226
CDD,592114
EDB,632457
CEA,756490
CBD,149739
CEE,259344
EBC,829568
BDA,99660
CAC,968197
CAC,591147
DAD,507054
BCC,777423
CAA,51095
DBB,416483
BEC,987532
CBE,912322
ECD,902918
BEA,426186
BDE,992019
DCD,42
DBA,957796
EBA,955398
EAD,56874
AAA,594293
DAE,198039
EBB,546644
DCB,253230
EEE,719283
CEE,430536
BEA,602213
ADA,907401
AED,156543
AAD,241783
AED,468098
ADE,26246
EBA,992801
EDE,171849
EAE,139866
DAC,424540
DBD,825245
BCD,256174
CDE,493172
BCC,583669
DAE,773651
DDC,326916
AEA,97938
EEC,299083
CCD,904567
EDA,303354
CEB,468912
DAE,401753
BAD,350850
EEB,245249
BEA,874471
CAC,118849
CCB,889490
ACE,131028
BDB,478171
BEB,272575
DEC,739127
BBA,867159
ACB,365298
BCA,900104
BCA,861222
EBE,535428
BAB,362698
CEA,562254
CED,998006
DDA,910543
EBB,455228
CAD,114070
DEC,769699
CED,981744
CEB,172510
BDE,409764
ECB,382920
CBB,192751
ADE,6119
EAE,325594
EDE,930222
ECC,91109
DDE,142455
EDC,258209
EDA,724960
BCB,146034
EBD,567706
BBC,625919
CDC,270162
CBD,290901
BEB,519658
AEC,425566
AAC,776099
CCE,806703
DCC,556180
AAD,466324
DEA,236439
DCD,161972
DCE,522830
DDC,350739
DDB,3736
ECD,781304
BAE,659913
EDC,503749
BCB,731548
CAB,275562
EDA,152550
ECA,407740
ECB,625936
EDA,487912
DAE,65830
CBC,866579
CEB,923871
EAB,874960
DEA,794545
DBD,892687
BBC,921446
DCA,530803
DDC,339257
ADA,119303
DBC,911743
DBB,586515
ECC,878891
EBD,863847
CDD,556687
BCE,493449
CCA,546709
EAA,732246
AAD,853616
AAC,37861
BDE,492293
AAE,240831
ADC,869887
CDD,201856
DCB,290935
AAC,289533
BAB,201534
EBD,527118
CAD,925980
CDC,816545
BEC,381341
DDE,315464
DAB,364733
ECC,651101
CBE,91375
AAA,582021
BEE,4522
ADD,357967
EDB,870907
CDE,830123
ADB,467813
CAA,293163
DCA,816377
ADB,529080
ECE,411362
CBA,616030
CDA,824242
CAE,392133
CDA,118175
CDA,991862
CAC,401205
EBD,200062
BDE,314840
DAD,88889
CEA,661005
ECA,274127
CDC,319855
EAB,356687
ECE,684929
CAA,215880
AAA,689960
AAE,631452
DBD,893511
DAC,230691
AEB,721741
CDB,295437
DDA,136117
BAD,980223
EAA,153853
CEE,755584
BAC,360038
BAD,378
EDE,16155
ECC,379311
DBC,317299
BCB,822035
DAD,758245
BAC,340104
CDC,517116
CAA,282852
DCA,213880
EBA,913131
EEE,251670
DBB,971271
DBB,818884
CBA,39240
ACD,302297
ADA,803975
BCE,751836
BCA,430683
ECB,836796
CDD,701488
DBA,156673
CDE,241415
AED,16201
DEA,376161
AAB,327044
ACE,667463
BBE,345820
DAB,473135
CCC,854828
AEE,749711
BCB,474308
CCD,21424
ABE,939196
AEB,516691
DBE,955807
CCC,464859
DEE,415856
EDC,143064
EDA,455731
ABA,644356
AAC,566626
CEC,940611
EEB,861085
ACE,939499
DBA,596968
CCA,957487
BCE,653808
CAA,535789
DCA,75457
BDD,188179
EEB,568956
CEA,259349
BEA,388188
EEE,800082
ABA,77951
AEB,149359
CCE,154164
DAE,727564
CAA,570576
DED,940487
EEC,677688
BDA,628764
DBD,155879
DCC,446917
EAE,477078
ACC,299349
DEE,830625
CCE,506777
CED,314910
BBA,966136
DBE,72225
CAE,240544
EDE,807529
DCE,393513
DEA,861616
BEA,233832
DCB,2516
AAB,71451
CED,489293
CBD,763322
ABE,759885
CEA,600982
BBC,923914
CEB,40862
BCB,392368
CEE,50646
CCA,270464
CDB,426704
CBB,870417
ECA,542466
CBE,913916
CEC,715316
BCB,462524
AEB,505761
EBB,14554
ADE,361605
CCA,910850
CAD,693435
DBA,215903
BCA,492374
AEE,143476
EBA,1990
AAA,436555
EBD,927312
CBE,601040
DAC,865582
EAA,398187
CBD,455120
DED,334890
DAE,751250
CDD,535745
BBC,593673
CAB,746976
AEE,358143
ADD,155876
BEA,530993
CCE,203823
ADE,310190
EBC,234452
DCB,199578
CAB,927288
EDA,544257
EBD,347056
EBC,74508
DBC,768097
ACD,593975
EAD,719886
AAE,585085
EEE,909613
EAE,743545
CCB,569774
CDB,925729
CBD,246993
DDB,913216
EBA,347104
BCB,983137
EBE,783740
DEA,400843
CAC,261466
ADA,832353
BBC,606284
ACA,244655
BDD,508483
BCC,885760
CAD,282518
ABD,967337
DEA,11138
ABC,613805
CAA,176222
ABA,63555
CAA,759088
BCB,875279
ECB,848466
BDD,22033
AAA,457728
BAD,412357
ACA,803585
CDE,956513
AAD,667177
BAE,152925
CEB,90283
EAE,701115
ADE,466776
BAB,800364
CAE,446178
ADE,255739
DDB,173093
DAC,367844
DDA,171522
BBC,985902
CED,999148
CEB,626233
CAD,307872
CEC,316714
BCC,716001
EAB,475844
CEE,405682
DCE,584455
DDC,194457
CCC,207161
EBB,71818
ECC,263646
BAA,106609
ABA,116604
CEB,495319
ACE,535530
CEA,277348
ECD,581796
BEB,591004
AEB,786440
ECD,149035
AAD,228303
CCC,902004
CDB,443352
EDB,287731
DAB,58312
CAD,600333
CDC,806274
AEB,607979
EEE,360465
EEB,158478
ACC,719199
CEA,856576
ADE,85887
DAD,695607
AAD,414669
DDC,757431
CED,614845
EAC,735185
DCD,725308
ECD,594918
BBE,699603
EEE,302840
BCC,639337
AAD,198320
EEE,30020
DDA,870057
CEB,238745
CCB,580896
DEA,470319
CEA,804628
EAA,49025
CDE,758915
EBC,732566
ABB,841265
EEC,118548
DEA,15625
CDA,130674
ECE,16570
ADB,43806
EEE,216956
ADE,983865
AAB,738392
CAA,347337
EDC,233465
BAD,880680
EEC,579461
EDC,632985
EEA,694149
AAE,131310
CEA,453545
CAA,775685
CDE,677779
DEE,219733
CBE,494979
DAC,605278
ACE,571763
DDB,560808
AAE,506944
ABE,872202
AAE,414403
EDD,768003
ECB,731418
CBC,510122
BEB,351689
EBA,631871
CDA,49448
CEC,704828
BBD,610548
BAB,170268
EBB,870937
ADA,468333
ADB,677245
ADD,824021
CDD,182981
AEE,654966
AAD,286559
CAE,249534
BCC,569553
CDC,214199
CBE,263924
EDA,615001
BAB,408732
DCA,704317
DAC,729979
DBC,638408
CCD,932479
DAA,71365
CDC,554887
EDC,756864
BBE,66856
DBD,852097
CEC,836652
DDA,230410
DDD,519199
BDE,985168
EEA,657381
BDC,589011
EDA,990493
ABB,357891
AEE,315012
AEB,411500
DDD,332958
DAB,565343
CCA,856156
BDC,809491
AAA,290102
ACC,893134
ADB,98514
BEC,969240
DEC,544651
ECD,385658
DDE,650149
DDC,286577
DDA,971754
CDE,185737
EAD,565571
BDE,736540
ACC,477784
AEB,182242
ECA,915849
DAA,58080
CCD,226612
ABC,483485
EAD,784415
ECA,931163
DBB,996381
BAB,221151
EEA,172943
DBA,759175
CDB,752026
DAC,505827
AAD,690898
EDB,274943
CBC,313710
CAE,876697
DBB,674463
ADB,587606
DBE,515
BCC,421255
AAC,607425
EBC,280100
DEC,408017
BBD,572834
AEC,763918
ECA,346730
DCB,303764
CEA,944621
EAC,908660
EBC,971817
BDD,295120
AED,999752
ACE,331100
EAE,164154
EEA,826372
ABC,411217
CAE,602662
CCB,780872
ECE,430797
DDB,667530
DAC,853998
DAC,31980
AAD,735152
DCA,906774
BCD,709075
ADA,455968
EED,520997
BBA,543529
CDA,242912
CAE,292296
ADC,590336
CEE,586753
BBA,818236
DCD,899076
BDC,312924
DCA,989039
CAB,394627
ABC,430954
ECD,295549
ACA,135318
CAB,379520
ACB,636330
DDD,620696
CBB,904818
EED,249642
EBD,421886
ACB,84073
CAC,935346
CCC,939258
BAB,236823
EBC,455049
EAB,159817
DBC,959699
ACE,96735
BDC,218926
ADC,198400
BDE,192018
BBD,418395
ACE,294209
EAE,263700
EAC,113914
CDA,759140
BBA,667099
CEB,493201
BBD,548462
CDE,383950
AAC,947146
BBC,168930
DDA,157126
EBA,513695
EDD,627807
EBA,526374
CDB,673671
BBA,484120
ECB,274775
BAB,574361
BCA,264511
CAE,791848
BDC,184029
ACE,692280
DDA,358919
CED,728789
ADE,50600
AEA,389425
ACD,385836
BBB,557371
BEA,570485
CAE,957063
ADA,713715
EBE,756824
DAC,63825
BCA,722790
BAD,920741
BAE,651864
BED,829936
CBB,831089
CCB,825131
EAD,156195
ADB,20557
ABB,589858
ACA,822769
AAC,737209
EAE,161301
ACD,712958
BAA,278431
DEC,649731
ACC,485154
DED,200059
DBD,332544
DCA,476178
BCD,612097
CED,559652
BAE,489666
DCE,859537
BCC,428740
BCD,712232
DDA,963338
ECB,99320
DDD,191860
CCE,93135
ADD,432266
BEB,161055
BCC,851170
BEC,406194
ADE,126119
EDB,524823
ADB,20944
EAD,612030
DAA,889344
BCC,345648
EAE,227056
ABD,392742
AAB,459394
BAE,194121
DCE,509215
CCA,718040
CDD,332533
DEB,864238
CEC,117493
CDE,594419
CAE,485089
ECD,113134
AAB,528592
ABC,906051
BBA,468955
BEC,900992
BCE,210692
CCE,405344
BEC,448822
ACD,125830
DBD,229539
EAA,421661
CAD,23299
DEB,328509
AAD,834347
ECB,43169
ECE,36353
DCD,26218
CCC,906866
CCD,715088
EEC,29623
ADB,42578
ADC,732968
CCD,251057
EAC,790202
EDC,502352
AAC,455097
EED,899390
DDD,495082
ACD,908780
BCE,82834
EED,99322
EDB,15631
DDB,643363
BCC,151562
ACC,994317
BDB,583523
ADE,448754
CDD,693716
BCB,382751
BDC,119997
BCD,126722
EED,941922
AAE,144450
CCE,172216
DCA,281632
ABA,909344
EBD,720917
DCA,172901
CDC,961739
EEA,344095
DCC,766523
CEB,661640
DBD,541664
EED,627827
EAE,20559
AAE,2117
AED,744379
EAE,736916
CEA,768436
BCA,678072
BAC,780887
CBA,65
BCC,128867
BCE,88171
CAA,918581
DEB,840672
EED,340194
CEC,228488
DCD,73044
CBC,517306
ECA,557810
DAD,286084
CCC,844334
DEB,21634
DBA,390575
AAD,964633
DDE,214066
DEA,868815
CAD,316321
CCE,667545
BEE,361417
BBE,164454
BAC,314586
AED,657524
DAA,654355
DDA,594057
CCC,901350
AEC,476112
DAD,937372
BBD,430674
DAD,765318
CCD,37593
CCD,693881
BBD,309943
AEA,909482
DCC,992464
CCC,751690
ABD,852786
CDE,856378
CAE,989604
DDD,416034
DAB,448742
DED,528718
EDB,674259
BBB,280812
DBD,350856
DAB,371709
DCE,232867
ADE,943671
ECD,810555
DBB,787240
BBC,681670
ECD,165498
DAD,832182
AAD,645796
ADB,67946
CDE,254123
AEA,166657
EBB,811845
BAE,644810
BEB,753255
CDB,754515
ECC,31110
ACA,963341
EEC,221263
DDE,5396
EBC,307500
CEA,745047
AEB,108994
EDB,849354
ADD,34660
BAC,499580
ACA,286378
ECC,391391
EBB,286703
EED,787547
CDC,444765
EED,379033
CAC,70007
BDE,23825
DAB,649859
ADA,437133
CBD,141425
BCC,506390
EEE,576215
EAE,851841
EAA,767307
EDC,888646
EDA,325628
BCA,400285
AED,1796
EED,157020
BAA,829444
DAE,298896
DCB,109076
CCC,388132
BBC,476215
ADC,549272
CDA,513769
BAD,354138
EED,308389
EAB,329162
DDA,929044
CEA,145812
DCC,516087
BCA,949850
AAD,363306
BCC,439054
DEA,326412
EAB,86793
EAA,613298
DBB,964702
ECB,979193
EAC,870683
ECA,392239
ACA,600821
EAA,803348
CBC,244439
DDD,845749
BAB,132567
ADA,496079
AAA,676538
CEC,915683
CBD,408428
ECC,821647
BBC,104954
BCC,14624
DEC,805081
BAA,716068
ECE,862174
ACB,487853
AEC,102199
CCC,621035
CEB,570389
CBE,624828
BDA,603276
AAA,510314
CAB,850501
DCD,312166
EBA,617622
EBD,250058
CAB,516540
DCA,405457
ECB,387167
BAC,468256
DEB,734614
BED,469888
EBD,568649
ACE,26962
BDC,551339
EBC,836098
AEB,780742
EBA,338248
DAB,139856
BCC,16403
ACC,210148
CAA,62580
AAB,664912
DAD,778229
EBE,6463
BEA,404221
ECC,468518
BAD,643488
BCE,919535
CDC,648384
BBD,585616
DDA,83513
ABC,698616
AAA,858712
AEB,850912
CEC,347882
BBA,134183
BEB,209089
CEE,895914
CBA,428332
DDA,576908
DAD,925707
DAD,193404
EDE,956652
BEE,386963
EDB,8262
BAA,230084
DBB,671034
DBC,454852
DBE,303889
ECD,565959
ECA,101150
CBD,701174
DAE,315373
AEE,132392
DAA,197412
ECE,605577
ADC,470072
BAD,543518
CCD,642948
CED,250048
DBB,880525
AAE,5829
ABE,297490
AEE,899174
BAE,118099
ACA,865296
ABB,568187
BCB,370112
DDC,501284
EDB,810480
BAE,621224
EBA,46939
DEA,880845
BBA,708625
BBD,225609
ACC,413345
DAE,928852
CCE,469331
BCC,581288
CBC,216774
ABB,905244
CAB,194596
ABA,468348
DDC,535653
ADD,452618
BBE,364173
ADB,910699
BCE,808748
EEA,916333
EBB,329868
ACC,591570
DDB,486261
DEE,246524
CCE,108923
BCA,296537
EEA,665205
EAD,540378
BAA,423345
AEE,269372
ABC,336453
AEA,602438
ECC,538570
BCB,111656
DDB,875998
DBC,995159
EDB,581173
BBC,730812
EAE,306726
AAE,76673
EDB,662465
BEE,356264
BAC,243341
BBD,468343
ABD,520684
CAA,718096
EEA,685031
DAE,323247
DAA,884817
ABC,739384
CCE,655805
EBC,348737
AEC,74033
BAB,95330
DEC,781523
ADB,857688
EEA,320687
BED,186688
BAE,624087
ADC,546997
DCE,269247
DBA,558256
DCA,822821
BBA,146686
DBC,461150
EAD,111907
DDE,53708
DAD,700723
ADD,134526
ECB,552575
EDB,839873
CBA,731675
DBB,729152
AAC,384750
AED,762915
EED,66063
EDB,18833
DCB,723356
CBC,947729
BDB,49521
BEA,160405
DDD,824549
BEE,223975
CAD,634932
ADA,64299
EAD,960403
EAD,446101
DEA,712196
BBD,300091
BCA,214841
BCB,104185
BEC,68116
EEC,804584
BBE,798628
BAE,298626
BCC,106849
EBB,489252
DAB,258782
EBC,274262
BCB,55003
CEA,345650
BEE,713350
CCE,714451
CAE,178489
DAB,32690
CDB,231679
DBD,48551
CAC,124577
BCA,686506
CCB,486232
AAD,312047
BAE,603012
AEE,603800
ECA,137349
ABE,290200
EBD,906245
BDB,457421
BCE,405102
DEC,51313
ADC,649075
BCE,596904
AEC,677103
BCC,922443
BEA,565896
DDE,928222
BDD,243640
CEE,740766
DDA,21303
EEC,46956
BDD,274301
ADC,475558
EEA,946533
CBA,632852
DDE,184519
EED,292336
ECB,303519
AAA,915237
DCE,169890
EAA,646452
CDA,730255
ABE,446289
BBC,510271
CDB,172455
DCA,152777
AEE,405595
DED,428126
ADE,932150
ABC,364633
EEA,35632
BBA,570365
BEE,621131
EBB,656692
AEC,172189
ACA,335348
ECE,486785
BAD,369931
CAC,420859
DAD,757981
ADE,306935
ADB,348109
BBE,480620
EBA,175775
ACC,763276
AEC,757999
BEE,783837
DBC,703424
CDE,148824
DBC,899650
CCA,280314
ECB,310222
DBB,438865
DEE,19493
BDD,245472
CCD,670774
BDD,271089
ADE,903709
AAB,684827
DAB,653960
ABD,394883
DCA,62018
CBB,642891
ECE,675976
BBD,934461
EEB,891131
CEC,923021
AAE,508944
BEE,494928
CEB,748820
CAA,18562
BCA,214474
AEE,481663
DBC,382355
CAE,750916
DCE,579575
EEC,603527
EDE,775425
ADB,112930
EBA,414050
EBD,895327
BBB,756278
ACA,25427
BBC,333034
ACD,650909
EEE,238095
CAE,439336
BEB,846940
BDC,441015
ABE,886656
CAE,737030
EAD,777538
BAE,976773
EDC,951359
CEA,550923
CBB,549020
EBE,163316
BEA,785986
DAA,553969
CEB,306796
BCD,568766
CDD,762924
CCE,477436
DEC,82404
DAC,63108
DBE,357070
EEB,882448
AEC,392114
CEA,361031
BEB,687291
DAD,649145
DEA,461606
CEE,31520
EEA,450520
DCD,523781
CED,399321
EDB,615286
ABC,294945
AEB,684963
BAA,985741
CDE,566908
AAD,607700
BCC,695658
CCD,311728
BDA,626786
AAD,841019
ABB,101195
EBD,774849
ADE,386661
CAB,476360
DBC,809322
AAC,194213
EDD,503277
ECB,985476
EDB,535029
EBD,910513
BCA,514022
BEC,897254
BAC,485377
CAA,647961
CCA,443848
CEC,666565
DCD,294243
CCE,11423
EBC,252721
EAE,731153
EEA,283066
DAE,578146
BEE,376782
BBC,187968
ECB,750897
EAB,854446
ECD,515372
BEE,409505
AAE,833313
BDC,921317
BCE,903771
ACD,924534
AEE,504445
DCA,944010
ECC,405854
ACB,516918
EEB,64363
ABD,404978
ECB,943817
EAA,255546
ABB,96111
CAE,186027
AEC,539683
AEE,302164
EBE,908439
BDB,282566
BDA,670273
EEE,560092
DAA,747155
BBC,602502
ACD,908381
BBC,362107
BDD,932414
EDA,856558
BDE,45374
ACC,565012
BEC,123630
BDA,662713
ECA,449358
CAB,761261
ADC,82294
CEC,714362
EDA,130504
CAB,274251
ABA,312997
DAC,122732
BBE,923125
CDA,632041
BBD,888812
DAB,649381
ECE,526475
ABB,857869
AAE,931393
CAB,977496
BDC,218829
BBA,161905
DDC,695896
CDB,39648
ACD,659699
EAE,761049
ECC,111471
ECD,607061
DDE,586641
DDC,61278
EEB,779325
BAC,855024
EAA,689518
EDB,667763
EAE,410194
BBB,831597
BBE,66336
DAA,121239
CEA,547284
CCD,842497
EDA,582802
EDB,918788
ADD,910080
DBA,953709
BED,168679
BCD,512528
DEE,888519
ABB,814867
CEB,680969
DAD,919491
EBC,752260
DCD,663334
ADC,952740
CAB,444660
EEB,927754
CCD,863762
CDC,574214
ADC,199606
ABC,771219
DDE,133892
ECB,290270
ADB,595724
AAE,515907
DBC,784931
AEB,707562
BCD,229109
CBB,56530
CBE,276699
EEB,12668
AEC,791975
CEA,998985
ABA,462839
CDB,181997
AEE,249383
DEB,328615
DDD,585576
CEE,445290
CAE,255352
ACE,247924
ADB,303962
DED,70400
DDB,862426
DEA,362803
EED,695615
EEE,989815
CAB,486590
BDB,545945
EAC,737070
CAD,203678
BBD,831422
DBC,346458
CAC,760593
EDE,69766
EDD,855350
BBE,421107
DCC,141392
CCC,552072
EBE,190345
DAA,784275
DBC,64320
DAC,821596
ADC,431260
ADB,122780
CDD,662207
CAE,347432
CED,520965
BBC,925961
EDD,202103
ABB,266098
BEA,599674
ADB,942255
EDE,263771
CED,832830
EEB,746571
DDB,111144
BEA,973526
DDC,689192
CCB,758213
CEC,764531
ACB,647649
CEE,214771
CEA,321455
BEA,404130
CAA,96051
DCD,794085
EDC,990570
AEE,443645
CCC,971037
EAD,970978
CBC,184187
DAE,109405
BBA,113722
BAB,20057
CED,651114
BAA,931388
DEA,875275
ACA,721817
DBD,916611
BEB,753912
CBD,735694
CBC,414840
CBC,724508
BBC,463325
EEB,952388
EDD,856077
DAA,476175
CBD,978328
CBB,389181
DDA,358897
BDB,98288
DAE,519706
AAD,156920
DAA,449231
ADD,339254
BEE,631273
ADC,510200
ABC,40023
DAA,615648
EBA,761984
ADE,192715
CAD,550361
ACD,454831
ADB,28105
CED,25927
CCE,761089
CBD,743548
DBC,488792
CEC,121127
DBD,107626
EAA,928783
BDE,620545
BDB,690168
CDB,210024
AED,900583
CBD,80273
CEA,660123
DEA,807563
BBD,895
BBD,410104
CDB,164833
EDE,47730
AAE,575652
BDC,374125
DAA,938238
ABD,151493
BDC,475577
BDC,959718
CCE,423854
AEA,602396
BAD,316142
ACB,170552
BDB,654031
CDB,943594
CAC,471584
EEE,469357
BCE,326516
EBC,41083
DAB,128971
EEB,24992
ADA,972065
ADC,65905
BDD,609312
ADA,886245
DDD,124232
CCB,859594
DBC,258439
BCD,584978
CEA,531553
CBB,779776
DCE,824333
CEE,367132
ABB,268303
CDB,534167
BEC,189742
AEA,930107
CEC,773516
DCC,82888
BDA,53775
CEC,858124
DDC,520184
AEB,999501
BED,552704
ABA,597934
CDB,279340
AEC,354757
CDE,345370
CCC,763822
ADC,465345
EDC,416771
ABD,129751
DAC,615902
EAA,32450
EEA,320051
CCB,786986
ADC,388526
BCC,432844
DDB,26646
EED,370466
EDE,220752
CCA,187974
ADC,241315
BCB,269972
DBE,340580
CEE,64061
EBA,279383
CCB,32758
EAE,242079
EAD,253121
CDD,180745
CDE,267478
EBB,302012
EBC,386138
EEA,650294
BBC,217926
BDD,573802
AED,399992
ABE,585063
ADC,523009
DEA,371459
DAC,961795
CBA,750233
CED,841482
ECE,923182
EAB,526652
DBA,521950
AAC,25784
ADB,176056
CEA,930573
BBC,444218
BDA,616346
EBB,592411
CBB,23446
ABA,965634
AEE,211384
ADD,400568
DDA,977338
DDB,380562
CAC,467339
ECA,912052
DCA,604492
EAA,994524
CAC,791735
CBA,528752
BBA,47089
CBB,495509
DCD,847526
ABA,946937
CDE,717908
BBC,485432
CEB,837729
CDA,586259
CCB,317808
DBB,955991
EAA,273389
CCE,626936
ABD,694577
ADD,902653
DCE,231048
BCE,961487
DBB,356537
DAB,558354
EDC,254920
CDD,595382
CDA,309592
ACA,640877
ADA,356002
AEC,372835
DEC,770060
CEA,811784
CAE,87517
DBB,709738
DBC,84610
EAD,482817
BEC,407652
EBC,562400
ADE,101166
AEB,837571
CEE,617127
EBE,328825
BCD,855663
BBA,534850
CDA,728508
CED,224028
EAD,662335
BEC,826359
DEC,411347
BCE,91636
EEB,616792
DCA,694845
BAB,225516
DBC,678738
AAA,650575
ADE,387439
BBB,899683
CAC,428953
ABD,482941
DCD,123408
CDE,569875
CBB,561233
EAC,603222
BDC,421316
AEE,479758
EDD,318049
DBD,837736
AEC,334711
EED,27487
BBC,159275
EBE,470769
EEA,747510
AAA,928897
ACA,926169
BEC,303654
CDE,500730
AEB,900211
DDE,723652
AEB,364748
EAB,637111
AEA,836340
EAA,453376
ECD,554980
BAB,755249
AAA,884009
AED,687607
BCC,299985
ABD,785037
ABC,180111
EBE,735890
AAC,950097
AAA,821908
CCC,114338
BDA,887129
DEB,539779
AAB,455362
CAC,288847
ADB,591628
BDE,717374
CBA,991552
CAE,494747
BDB,587845
DBC,166458
ADE,685752
BEB,317957
ADC,51899
AEA,737021
EEE,123753
ADA,291341
ECC,454356
EEE,289170
EDC,388267
BCA,579678
EDD,651074
CBC,734741
BBA,693453
AAE,613538
BCA,255850
AEB,402475
CCA,135705
CAB,866986
DEB,404012
DBC,595302
ACB,564064
BCD,601814
ADC,286250
BEA,518578
CAD,31900
CAE,491640
EEA,84429
CEA,631000
DAE,253626
DAD,805713
DAA,895794
BEC,635125
ADD,934916
EEC,465039
ECB,522586
DAA,415666
AEE,189204
BED,975991
AAC,116318
BCE,622740
ABA,931293
DBC,351097
BCD,8552
CCB,937992
CBD,427988
CBA,670316
CEB,47855
ACA,305842
ACD,34110
ADA,759652
DEE,989908
DCD,212442
EAD,317534
DDA,121821
BCA,379092
BEB,365825
DDA,812690
BEE,193757
BBC,249887
CDB,912334
DDB,695068
BBA,198968
AAB,259275
EBA,119575
DCE,376129
EED,669950
DDD,820681
ABB,270054
CCC,513331
BAC,936340
CCE,319641
EDE,84680
BCD,913318
ADC,303869
BED,272015
EAD,467308
AAD,126579
CDE,483416
CDB,874084
ADC,172693
DEA,343254
CED,75211
BEC,566177
DAC,983280
AEB,481983
DEC,727408
AAB,550918
ADA,891820
DAB,226246
CDD,213287
BDA,82911
BEB,807730
ABC,252506
DAE,391766
AAA,627635
BAB,459536
DED,989451
CAA,184505
ABA,181505
DAC,258519
EBE,741463
CEB,297115
BED,66381
EAD,985376
DEE,193137
BDB,738637
BBE,781423
DDB,829951
BEB,155122
CCD,613383
EEC,414869
ADC,485456
AAA,165446
CDA,401651
BAE,914705
ACA,177582
ABC,832968
AAD,497080
EEE,614917
ACD,747701
CCE,762495
EBA,96528
DBC,548909
ADA,880499
BCB,884470
AAC,413853
DAB,908260
CBE,8370
AAE,758026
DCE,452338
CEA,238054
DEA,745220
CAC,34118
CED,519067
AEC,618311
DCA,972008
CEE,365821
BEA,257528
ECE,940904
DDA,585355
EDC,627698
DBB,70815
AEE,204062
ABE,979327
AEE,291989
ACC,67896
EBD,356561
DCA,922541
CEB,419809
AAC,448509
ECE,279601
EED,956301
DBA,680421
CAE,920561
DAC,719634
BCD,43490
CDD,41227
CCD,79610
DDC,86357
CDC,297308
EDA,572387
ECA,993230
ACC,377776
ECC,32233
AEC,775569
EEC,453500
EDD,947392
EDE,830729
DAA,199877
DEE,475169
BBC,573798
ABC,435718
CEC,617420
CDA,502766
CCE,748618
BAD,765324
CDA,51600
DDE,213055
BBE,831345
CAE,262867
EEE,806297
ACA,710588
BEA,154459
ACA,165202
ECA,582607
BCC,962691
AAC,562136
ACB,732793
DBD,13615
BCB,713733
DAC,429631
BAE,827329
EAD,998463
DCD,544252
ECE,574388
ABA,453114
ABA,65917
EDE,45860
DAB,665057
CBD,336104
EDE,820232
EAC,440108
CDE,361884
AED,219585
EEA,801608
ECE,610382
BAE,733397
CCC,914074
AAC,357214
BBD,544473
ABB,362154
BDB,359985
ACD,468012
BDB,625238
CBA,41068
EAC,40713
EEB,770149
ABA,808063
CAB,760438
EBB,655190
CAA,774476
BAD,598410
BBC,734358
BDC,419670
ACD,937094
BCA,981714
AAB,195218
DBD,550229
DDE,259610
DBD,628580
BCE,70073
DEA,216729
ECE,604841
BED,142465
CEB,617844
EDA,413801
BBC,332902
CCA,546819
CEC,913361
BAC,201795
CDA,798484
EAE,10431
ECC,101915
BAE,427877
CBA,742850
BDB,488075
EEE,783582
ECD,650555
EDC,281412
EAB,38533
CCE,331737
ACA,560722
DAE,481400
EAC,761558
DDE,370532
DCA,116545
BEB,694319
ECC,752995
BAD,335999
EAD,3737
ADB,254669
AAA,85004
EDB,797829
ACC,78536
ABD,254498
ADD,51452
EEC,871675
CDC,99383
CED,637540
EDE,211832
ABE,138798
ECD,642417
DBA,110635
ADD,306604
CDC,165838
BEE,226958
DEA,957895
BDA,820450
DAB,532405
EBB,955178
ABB,501654
AED,460464
DBC,415758
ECA,764078
BEC,27312
AEA,545550
AAB,403567
AEA,331545
AAE,381190
BBE,674313
BCB,77059
BEE,803761
AAA,749839
ECB,702138
BCB,902150
EAE,290695
EDC,274815
DAD,606712
ADC,904795
ECD,16632
DDE,743279
ABC,85773
ABC,891994
BCD,622602
DDC,316212
ACA,762835
AAB,123943
DDC,491486
DBE,93314
EEC,861377
ECC,404388
AEB,699260
ECE,316468
DBE,688038
ACD,272199
BED,494473
ADC,460492
AED,948323
DDB,253501
DDD,44780
BDC,707988
DBB,564136
CEB,124552
DAA,46046
CBE,863809
AEE,647192
EAA,731528
BCC,940197
BBB,927348
ACE,361431
BCC,520373
EEA,185132
EAD,157511
DDE,344269
CDA,242189
CEA,230453
BCD,415085
DDD,437900
BEC,695771
BCC,575612
CBA,347841
EBB,399004
DCE,314726
BDD,866253
AED,854406
EBD,97404
DAC,511094
EED,582575
EBC,760427
AEC,343399
CEB,171095
BCB,819684
ADE,645898
EAB,905362
DCE,732489
EDA,222756
ECB,281434
AAA,948114
CCC,742242
ECC,135685
CAE,668776
ECD,528050
DAE,532903
BAB,279312
EAB,453059
DEB,563592
CDB,395816
ABB,835930
AAD,283343
EEA,680154
ABA,547937
DAC,42416
EBB,19712
DCC,909853
BDB,502917
BBE,33011
DCC,15670
BEE,860602
BAD,164884
BBE,218005
EEB,566870
AAC,587255
BDC,213703
DCC,902212
AEA,392240
BDE,377671
ACD,478350
DAA,990425
EBC,831400
AEB,449588
ADB,552155
ACD,557806
DBA,715344
CEE,937703
ACB,880606
AAD,310746
BCD,812661
CDE,210796
CCD,332334
EDD,301930
BCD,362751
DAA,530432
BBD,751515
DBA,292212
BAA,632589
CCC,831057
DCB,166626
BDD,892096
DBD,640927
DBE,905944
ECB,870633
ADA,196943
