airport_code,sequence_number
ABA,679439
CBD,109365
BAD,880892
ACD,893219
BAC,252217
DCB,328093
CDC,126519
ACB,105980
BCE,959796
BBE,757268
CEC,169877
BCC,330777
BAD,738308
BDA,718200
DDA,849027
AAB,767757
EBB,525141
BAC,771496
CBA,624933
DDE,889112
EEC,304890
ECA,180090
AAC,765016
AAB,200079
ECA,690358
DCD,843533
CEA,318780
DBD,991155
BBE,836698
CAB,240626
BDD,736265
CAE,781446
EBC,66948
EAA,323603
AED,976241
ACD,396785
CCD,928729
CBA,546744
EBB,53681
EAB,729821
ECA,153478
BCE,622990
CCC,707426
ACE,241055
ABD,492544
DAB,720949
AEC,204731
AAB,930870
BEC,893388
ECB,870250
BCA,566946
DBB,818233
BBE,507942
AEE,255707
DEA,755758
BDE,810917
BEA,691800
BAC,132129
BCD,917055
EDB,304811
CBD,698102
AEE,608871
BAC,640430
BEC,774474
ECC,634169
DDC,508807
CEC,677506
BEE,192166
BEE,815315
EBE,822067
BDD,992504
EBA,954946
CAC,866828
BAD,281594
AAD,756237
CEC,977123
BED,261993
DEB,35700
DCC,331750
AAE,84586
BAA,360637
EEC,280037
ACA,676933
ACB,555359
DAA,580875
AAC,132914
ADB,931775
EBD,257048
EAD,452769
BAD,706716
EBA,59831
EDD,996796
CCB,28214
BAD,780635
DBE,473481
DAE,183872
EBA,98399
DDB,884888
EDE,50108
ABC,54302
ECD,419907
CDB,653666
BBC,203138
BDC,988672
BCE,417018
ADC,991597
CAB,31140
BED,800300
DCB,925062
CDA,296447
BDD,439143
CDE,917693
CAC,805162
ECC,49497
ECB,635545
BCB,618917
CEA,631336
AAD,769819
CDB,591505
BBA,434731
BDB,778333
AAB,316493
CAE,714222
BBE,392400
DBE,612143
DAD,760898
BBB,241005
CAC,112778
EDB,94684
DDB,951599
EAA,880156
AEE,512152
ECE,499130
DED,862704
BAE,530814
AEC,108462
DEC,553597
ACB,729320
BCC,187450
DBE,177461
CBD,865688
BED,466357
DBB,317306
AED,523270
EED,300156
AEE,310709
CCE,442348
DCB,382305
DEC,979795
DBD,449432
DBD,454810
BCD,382282
BDC,746595
CEC,698717
BED,877136
DBC,574166
BEA,196002
DDD,741832
ABC,613051
CDE,425147
EDD,556038
BEE,77232
DDD,402369
BCE,893357
BCD,259285
BCD,897803
ABD,751063
CAD,948168
BDD,799272
EAA,681558
BDA,412835
DEB,255126
DBB,104692
ACC,557214
EBA,127192
CBB,18631
ADB,784406
ECE,485534
DDB,662645
CCB,332090
CAB,964731
EAE,252116
DDB,740096
BDB,949570
BDB,573721
CDB,250678
CBD,239007
ADE,415581
ECE,674677
EEE,472479
EEC,178696
EBA,816209
AED,552456
ABC,789425
EEA,499875
BAC,781579
DCE,975685
ABE,406404
BDD,117281
ABB,366432
DAA,243844
ECA,909179
EBC,176111
BDE,186638
AAB,98995
CCB,967216
ECA,87204
BAD,672290
DAE,48996
AEC,171707
ACB,195667
EDE,871834
EEE,820164
BAC,989951
CCD,876985
EAE,329224
ACC,470608
DCC,620113
EDB,960392
EAD,283586
DBD,100811
ADE,724327
BBD,145201
EDA,906990
EBD,454316
BAB,268932
BDC,69034
ADE,799374
EAE,840277
DBC,379300
DDC,306479
CEB,202356
AAE,145305
CAA,492264
DCA,46375
EBE,751543
BBA,561145
EEE,807737
ECA,67120
BCE,490942
EBE,169997
ADE,626137
CAB,700946
CDA,871995
ADC,476250
CEE,775291
AAD,710645
DEC,185362
BAB,210967
ECD,59874
AED,291900
CEE,613260
BEE,546728
BAC,671597
DBB,629734
DAD,288859
AAA,834757
DEE,521473
CAD,697304
CDD,384284
CAA,999246
DEE,241418
EAB,630821
ABE,992587
DAE,50122
ECC,903738
CEE,257114
CCE,333804
DCD,228433
EBA,762484
CBE,106496
BCD,176543
BAE,631042
ABA,486226
BCD,158594
CCB,162075
CAD,952082
ACC,807516
CCC,807391
DAC,838566
DBA,427977
AAB,175606
AED,921918
AAE,700300
CCB,653660
ABD,430489
BCD,724248
DAC,470028
DAC,355191
DAB,229041
CCC,437480
EAE,140462
CAA,972827
DDA,149145
CEB,102709
AAC,899634
CAA,546124
CBD,340572
CCD,444783
EBC,109589
DBD,397561
AAB,579251
CDE,552893
CCD,357403
CAB,407648
EAE,911382
AEE,981315
EEE,132246
BCA,882125
BBA,409600
EDC,518606
BAD,317824
BAD,658614
CCE,949266
BEE,230690
BBA,748164
BEE,77120
BBB,36127
CBA,610265
ECD,624166
EED,359601
DBE,413625
BEE,70497
EDE,726934
ECA,910745
DEE,479177
BCC,946245
CBD,953167
DED,123620
BBD,155394
ABA,136495
CDD,53214
ABC,631999
CCE,816960
AAA,843713
CEE,744549
AED,188084
AAB,701869
BAD,400825
EAC,309082
BAC,366176
BDA,45501
DCA,282084
AAD,104820
ACB,856885
DEC,1948
AED,168816
EDD,809194
ADA,585314
CBD,819806
EBE,482629
DED,770418
CEA,347407
ABC,780340
EEB,274186
EAA,241556
CCC,951066
ACA,17033
AAB,911123
ADD,127459
ADB,429007
CAE,696854
ACD,748084
DCE,776338
ACB,164396
CEE,700676
AAD,424086
CBB,565582
BCC,434688
BAC,363795
ADD,452588
CBE,275463
EAB,791696
AEE,572699
DDA,213320
DED,939639
CAA,72236
CAD,200457
CCD,481854
BDC,455791
ADC,464586
ECB,441486
DAD,897133
ACA,592788
BDB,605722
DAA,729072
AEC,915644
DEC,312888
ADC,145217
AAC,58456
DDC,677898
CEE,731292
DDA,223553
CCE,137738
CAE,974519
EEE,990733
EBA,594020
CEA,215866
EEA,727757
ACD,240658
CBE,515637
BBE,252297
AAC,99273
DBB,528584
BCD,330007
CDB,598866
DBE,252560
CDD,116184
EAC,787447
BCE,589372
DBE,729948
ACE,95875
DCB,132558
CCA,404311
DBA,794496
BAB,381409
EAB,224916
CCA,929345
CAA,560630
ADA,992253
CCD,152690
EED,949542
ABC,913876
EAB,181082
BBB,903879
AEA,111107
EAE,268833
ACA,467962
CBE,791157
DCA,771974
DAC,148397
CDC,288708
DBB,787426
BAC,636591
AAE,529182
EAA,686536
AEA,172663
BCA,461087
CAB,311135
BEE,827942
EDE,98936
BAD,453856
CDA,579572
CCE,414224
DDB,593982
EEA,124931
AAA,757734
EBC,837623
ABA,271077
DDC,752156
ABC,121113
DDB,651404
DEE,79121
CCE,774155
DAB,640373
EDC,400552
DBA,17588
CBB,411101
ADD,537084
CEA,390682
CAC,942445
DCB,808412
AED,315417
CDA,526892
BAA,883315
EBE,248635
ABC,957703
BAA,66865
DAC,794651
DCD,522336
DDA,380044
BBA,566806
EEA,528333
ACB,826484
ABB,824164
ADA,485225
AAB,829414
CCB,152474
DCB,988988
BBE,144348
EEE,522937
CDC,637838
DDA,812607
ABB,559882
AAB,41584
CBA,834796
BBD,124160
CCD,140163
EBA,285804
DAA,153038
CCB,257577
DDC,264793
DAB,587346
CCA,343789
CCA,778125
BEC,51189
AAE,4404
EBA,61277
DDB,1016
BDA,758052
EEB,853746
BCE,279116
BCA,302255
ACE,785422
CAB,198750
ECE,990493
CAC,575371
BBD,378211
DAC,644336
CCB,847112
DCB,927633
BCD,43314
BDD,223978
DBD,27987
CDA,810771
DDD,10407
DBB,985619
BEB,349344
DEC,537413
CEE,998628
DCD,417832
EAC,510320
BAD,385355
BBE,558890
DAE,619746
ECD,664032
BDE,218470
EEA,694357
BDB,238143
ECB,209571
ACC,833074
ECE,563981
AED,367937
BCB,171566
DBD,868452
DAE,18723
EAE,381002
AAE,232436
CAB,900333
CDB,778938
EBB,268171
ADB,559374
DAA,544475
AEB,389885
ECD,786183
AAD,644633
CAE,20462
AAB,212013
BDE,815150
DAD,483248
DAC,23763
BDE,632232
DED,325802
CEB,675559
AED,589841
EBB,622918
CED,344068
EAC,940198
DDE,125256
AAD,227980
BDB,268770
AAB,850945
BCA,330541
CDD,96716
ABC,840023
DCB,561944
ECB,400483
BDA,214504
DEA,14651
CEC,656023
ABB,3733
CBA,689574
CEE,8742
BAC,425122
BDE,665072
ACB,159235
AAB,288417
CDD,13326
AAE,284992
CDA,16813
DCD,275639
CAE,317220
EBD,725167
ADA,843489
CAB,669178
CCA,197604
AEE,337996
BAA,450685
DEC,442478
DBC,572241
ACB,255947
CCD,450183
BBD,688428
DCC,351158
DBC,700398
DBA,819840
ADA,789849
CCE,579965
ABA,184336
ACC,310113
AAD,539573
DCC,269020
BDC,68937
BEB,726160
DCC,302248
EEC,167962
EDE,557807
CED,831027
AED,602337
CCD,644871
DBE,515484
EAC,846514
BBD,747728
ABB,779138
CBE,377588
BDE,68006
EBE,231006
CEC,360532
BCD,634750
EDC,677502
ACD,352698
BCC,482600
ABB,409791
DEB,449904
EED,297954
ACB,882325
AAC,57552
AEC,813111
BBE,511700
DAA,410211
DBC,954546
ACE,656872
DDD,399756
DCE,264799
BBC,653771
CED,741165
ACC,765247
BEA,176331
ACB,327419
EBB,122599
CEB,847416
ABB,656768
AAC,175981
DCE,988581
EBA,334072
CAD,655143
DAC,600479
CDA,447098
AAD,585801
EDB,803716
ADE,964872
EEA,247222
ABD,671861
DBA,953587
EEB,791986
BBA,332584
ECE,794353
EEB,861230
ABB,684258
DCE,165298
CDA,233497
BBB,432571
BBB,694476
DEA,57561
DDA,413331
ECE,448679
CEC,480408
DEB,717825
EAA,354775
ADD,747401
AEA,374412
AAD,750779
EDB,270013
EDA,197039
DDD,498995
CBB,350031
DED,397629
ECC,398151
AEE,603779
BAD,302606
ECB,421740
DCB,29899
CAA,842451
ECD,802113
CBE,953383
DCE,302746
ABE,869574
CAD,624702
EEA,539015
CCE,175033
BDB,739759
DDE,948184
DDB,516349
ECC,564654
BDA,931403
DEB,732107
CEE,32647
ECD,80982
CBA,544675
EBD,649568
DED,95452
AAC,423475
DDB,75843
DEA,322315
CEC,294142
DCC,726378
AAA,867631
DCD,99284
AAD,739439
EED,125353
CCA,997374
BEB,103427
DDE,478452
CED,785212
DDB,674163
CAD,97751
DCC,446101
CEA,860370
CEA,103696
BEE,363220
ACC,44775
CBC,707875
CEA,238061
EDC,515218
ACB,424178
DDD,746516
CEB,626097
CBA,831686
CEA,644433
EAA,996650
DCE,558034
CAC,748543
DEC,268069
CAC,207792
EDC,536436
EAB,47898
AEB,809742
DAD,455055
ACB,627479
ADE,87926
BCB,730025
ECC,482454
DBA,693984
CAD,381457
ACE,673260
DEB,121732
BDB,702261
AAB,603511
BED,855282
DAE,627162
ADC,239560
BAE,414992
ACC,434554
CDA,320773
BCD,923029
EAB,158437
ADD,504290
CBC,287730
EAE,578797
EBC,126568
DCD,721673
ACC,595640
ECD,448829
CAD,655586
EDE,409194
BCE,714262
BDE,326532
ECC,241280
CBA,297928
BBA,906636
EDC,807429
BDA,538411
DCA,629992
DAB,261885
DCA,488821
ABC,867901
BED,28371
CCD,215944
CBC,463803
EDC,799287
CEA,544223
ACD,802994
ADD,735951
CDB,169522
ECD,325269
CAB,204873
DDE,824190
BDE,325047
CBB,126893
DBB,932208
EBE,848305
DEE,991153
AEB,471404
CBD,212593
EAA,978914
EAC,471675
BBB,998253
AEC,561830
ACB,103164
BAE,392109
BCD,316484
BCA,793779
BAC,684610
BAE,67513
BEE,260962
AED,699762
BDD,657478
BED,133555
AAB,694742
ADC,364295
AED,191096
AEB,278602
AAC,199828
DBC,385836
DBD,808644
ECB,317803
ACA,929961
DBB,364777
ACB,988171
BDD,845661
AAA,852773
AED,834639
BAE,701876
DBE,118960
ABD,958650
DED,403265
CBE,82911
EDC,177579
DAA,59259
EEE,466789
DAA,536787
EDB,343760
ACC,494859
ABE,909837
AEC,514649
BBC,924102
DBE,169471
DDE,763655
BDB,377749
EBD,603180
EBA,781319
CAC,390503
ECB,578002
DDC,935948
AAC,913353
EEE,811391
ACD,168181
DBE,81519
DAE,375732
ABB,447053
BCE,147367
EAC,936228
CCB,864068
DCA,655703
ACE,518233
CBD,235027
ECE,717748
EEC,723217
EAB,375686
DCA,915265
ADD,613319
CBC,609142
DEE,703604
ABE,802261
ADD,984490
CAE,442043
CEB,244236
ECC,917797
ADC,600127
ADD,760112
AEC,348584
ABD,426197
EDE,357447
CBC,75607
BAE,703575
CDE,41857
BEE,945330
DDD,614384
BDE,534599
BCC,6612
DBD,807667
DDC,480978
BBA,459259
EEA,768101
CAE,955326
DBD,114089
DBA,887749
ADE,806799
BEE,849254
BCC,967053
CDB,968188
ADC,811029
CCC,117434
CDA,631145
ABC,75809
BEC,948103
EBA,326510
EAB,865900
CDC,298222
BDA,110660
DEA,822481
EAE,641773
CCD,884478
CAD,387460
ADC,240416
CBC,629744
DCA,526362
ADB,426302
DDD,529890
CDE,622138
AAD,902924
ABB,632743
BAA,275954
CAB,927440
CCC,896389
AEA,388436
ABD,849805
ADD,735041
BBA,717572
ABB,821078
ACB,963176
BAE,515571
CCA,381384
CAE,516102
BED,553683
DCC,10367
CCA,867231
BAE,345038
ABA,649963
CCE,880666
EBE,654791
DCB,310670
BBB,160518
DDA,828039
BBC,134763
BCB,197686
DDD,67467
EDD,350415
DAA,589922
BCA,247545
CAD,335224
EBA,691235
BBA,141208
CBD,348193
DEC,654192
ADD,11980
DEC,682477
CBB,718176
CEA,680853
AAD,374504
DAB,178019
DAA,142004
ACE,425729
ACA,748726
AAC,811510
BCA,191174
DEC,672949
CDD,48760
ABE,306399
ABB,32933
DEE,176358
EDE,742025
EAE,253960
BAA,134086
CDE,374440
BCC,451994
ABE,806263
DEA,461694
DBB,291090
DDB,504995
ACC,993996
CAB,989081
CED,165747
CDE,395016
ECD,506772
BDC,891741
CCB,204492
CDE,676696
BED,1922
DAD,783527
ECB,428249
ABE,654018
BDB,678584
BDD,756362
EBD,768251
ACE,467270
CBC,343456
EBB,900251
ABC,497741
BDC,946318
AAC,458656
CEA,501654
BEC,695478
CDA,458296
CEA,44277
DCC,721222
EDB,748723
CBB,876747
DBB,486280
EAB,169181
BAB,495593
DEA,317428
CEC,13093
ABE,46635
CCD,98173
CEA,480397
DBA,461741
EBE,456530
CDA,761488
BAD,364537
DAB,547103
AAD,284957
CAA,925864
CED,88634
ABA,77715
ABA,866693
AEA,377718
EAE,666948
CCA,913863
EBC,717790
EEC,893381
CCA,691907
CCD,25596
CDB,93786
DAC,284020
BBE,154342
CCA,425009
DCD,486124
ABE,757788
CAE,67077
CBB,245219
DCE,718010
DCC,686256
ABC,78621
DCB,443897
AAC,726751
EAB,533858
BBE,24589
DDB,68475
CDE,243443
ACD,173647
DAA,941161
ECE,829394
CEE,82038
AED,978241
AAE,347907
ECA,142374
CCD,773062
DDE,351170
CDE,870035
ECE,378261
DAA,644610
EBA,317747
BAE,58013
BAD,343586
EAD,480033
DBB,969232
DBD,935839
ABE,673832
BDB,910981
DCB,957889
AAB,523619
BAC,654474
DED,587470
DCD,465606
CAA,78875
BCC,678361
ADC,351856
CAC,807461
DED,201239
AAE,691010
DCD,396918
AAB,528789
ACC,964809
CEB,975765
EBC,820864
ADE,849100
BEB,249045
DCC,59912
BAD,178153
CCE,135805
EDE,368599
BEB,492568
CDD,99805
DBD,449131
CDB,709605
EAA,552034
CAC,558591
BBB,796089
DCA,190196
DBC,800384
BCD,647517
EEB,488757
EDD,674887
ABC,818135
AEA,204159
EEA,952736
CEC,58653
DEC,628192
EEA,463997
BCA,636204
DDB,352147
BCE,462675
AEA,596299
BCA,667233
CCD,201928
EEB,533406
ECB,388914
DDD,336981
ECD,293263
EEA,487591
BCD,146169
BEC,875472
CBA,233808
DDC,35509
CBC,703411
ABC,282014
AED,65762
CEB,857959
DAC,121765
ABE,239109
ACC,498020
DDB,398686
BAD,7026
DDE,667185
EAB,119218
CDD,601316
EEE,570074
BAB,176803
BEC,216909
BDD,784329
DDB,428938
EEA,735897
EEA,297613
BDB,661146
EEE,811445
BBB,129257
CEB,958095
CCC,493896
CAC,202264
DAA,334649
DEB,103028
EDB,278273
BBB,113740
BCC,557455
AAB,553970
ECA,419150
ECD,308806
CBA,958228
EAA,486038
EEB,489644
EAD,879031
ACC,333209
ABE,140363
BCC,762351
DDE,565770
AEA,129638
ECC,457873
AED,959028
ACC,312212
EBC,450262
CDC,58405
DEB,230423
BBE,289117
BCA,794980
EEB,917048
EBA,384269
BAB,331098
DCC,280998
ECC,401161
DDE,270303
CCE,711208
ABC,52246
BAA,550854
EAC,435108
EDB,135781
ADE,768573
BDD,289706
CBA,152273
BBA,219443
DCC,158743
BBB,670813
DAC,190971
BBB,642470
CBE,490846
EEA,724866
DAC,466945
CAE,716637
DAC,417763
AAA,104135
AEA,628002
EBD,125735
DEE,402543
ECD,86510
DCB,43833
BAA,174020
DBA,246641
CAB,691825
DEB,609520
CAE,635614
DCE,729508
BED,604757
BEB,734046
DAD,228585
DDA,41299
ACB,541883
DED,668260
ABB,914731
CDB,564850
BDE,282580
CEC,716049
DDD,351661
CED,804728
BBE,757433
DAA,246396
BED,381786
ACE,336110
BDB,663019
BDB,999223
DCC,748321
DDA,716307
DDA,814039
BAC,756765
CDD,829627
ACE,713407
ECA,639735
DDA,653590
ADC,40865
BCE,104164
ADA,205740
BAC,468469
DDE,221205
CCE,436768
AAE,535521
CDD,436091
CBD,598796
DEB,272085
ECA,645142
ADC,226619
AEE,988501
BEC,254893
DDB,598920
EBA,741001
EDD,95200
BAD,542859
EAC,358278
DED,123469
BCE,913905
AAC,169420
DED,695324
AED,52176
DDC,684508
CEC,77003
EEB,396424
BCD,200928
CCB,274
ABB,775960
BEA,283969
EEA,577686
EED,747824
ABC,646915
ADA,965139
BCA,574814
EEB,354696
DDD,750182
ADA,849285
DCE,287487
EBA,136021
CAA,309565
DCC,531900
AEB,881535
ECB,930221
ECA,717088
BCC,351733
AEA,840116
AAA,801012
CEC,155519
DCB,646919
DED,867064
EEB,57645
AAA,608192
EDA,305970
DAD,719324
EDC,664960
DCD,554251
AAD,84229
DDA,658386
EEE,864499
BAA,297996
CCD,298172
CED,216765
CAD,30173
CDC,290398
BBE,321627
BDB,11568
ECD,149165
ADA,331743
DBC,3397
BDB,371673
ADC,220848
EAC,604178
ACE,879518
BAD,650557
DDD,714039
ECC,105409
ADC,606458
DBE,568091
ADB,636586
DCC,383044
ACE,227270
EEA,622540
EDA,414536
DCE,884597
DCD,856908
EBE,814077
CBA,922117
EED,899380
EDC,738811
BDD,333491
CBD,499778
ACE,192747
ADB,418075
AEA,235392
BAA,436879
BBA,442681
AAB,9954
DBA,778774
ECC,384792
BDB,25263
AEA,692231
CBD,798404
DAC,609182
BEC,119145
CAE,916210
DBE,822332
EBE,443694
ACA,65980
EAB,201261
AAE,122975
EEE,934697
ECC,387091
ABC,178325
CAE,374791
CBE,934007
CDC,25824
EDD,810212
CEE,140650
DBB,334917
DCA,513756
BCD,514935
AED,892897
DDB,999421
ADA,93235
BCE,490967
DCB,912480
AEE,306510
EAB,694109
ECA,441985
DAA,484891
BEE,905753
AAD,457411
CAD,804602
DDE,948362
CDE,596626
AAD,171141
EBD,888814
CAD,719
DBD,300300
BBA,760372
DEC,311102
EAE,588873
AAC,663971
ACA,549364
BEA,136585
DEE,795307
DAD,342376
AAB,358092
BDA,510689
DBB,475625
CAC,487300
BCE,619922
DAC,177595
ECA,615220
BEA,518397
ABD,61281
ECD,824656
ADB,159668
DDD,7816
DBB,99765
BCE,536016
EEB,488861
EEA,525619
DEE,628896
DED,776846
CEA,725555
CDB,666860
AAC,869150
EAE,933657
DAE,68613
DBB,217270
DCA,172117
ECD,636362
EEE,483405
DEE,871087
ADE,507183
ADB,45330
ECA,818947
CED,624502
ADB,214192
DEC,454770
ADD,229559
CCC,952226
BEA,533159
ACE,954643
AEC,650485
BCC,45398
ABA,159583
CEC,63125
CAE,886376
BED,72567
ADD,542822
EEA,359072
DBE,334853
ADE,940502
CAC,590409
AEB,766858
EAD,623765
CDC,513227
ACC,464230
DCA,885618
CEA,94756
DDC,979835
EEA,253704
ECD,745075
BBE,144051
EEA,445211
EDB,608141
BED,59441
DEE,354255
ACE,173739
DEB,803094
BCB,969409
EEC,118039
EBB,99779
CBE,362925
BDB,179370
ECB,495208
CEE,650341
AAD,524212
DAD,64727
ACC,401469
BCD,500089
CDC,976464
CCB,529634
DBD,357079
BCA,201384
AEA,490711
ECE,951686
DAD,703695
EAD,77798
ABA,78787
BDE,662327
BAD,518375
BAD,314626
CCA,713225
EAC,250185
AAA,373981
ACB,741095
ABD,447346
EAA,699856
DDD,478436
DAD,978742
DDE,512408
EBD,880835
CAC,879224
DDB,683659
AAD,586763
EEB,851043
BDB,855229
DBA,285352
BDD,635327
BBD,182180
BEB,424146
DBE,900680
DBD,838010
BBA,723574
BDA,390924
CBE,134583
DBA,271564
CCA,938626
DEC,781345
ABC,642569
ADC,509736
BEE,372385
BCC,247195
ADC,667251
CCB,801165
AAB,987149
DAD,442970
EEE,51912
DCE,844146
DAE,140641
AEA,565922
DED,958220
BBB,53621
CBC,834624
AAC,303309
ADB,384712
EDA,557880
DDA,590631
CDB,721489
BED,729500
CBA,677830
ECC,751381
CBE,741859
ABD,708603
BDC,990963
DBD,541622
EBA,60159
CDA,165248
ABC,29493
ABA,913082
BEC,819971
CCD,531757
DCE,188764
AEC,398286
CBA,947859
DED,119343
EAD,195534
DAC,142860
CDD,66534
AAB,157695
ECD,96674
EBA,355676
EED,982055
DEA,559351
DDB,126068
BCE,504827
BDC,478065
AEC,487179
ADE,674397
ADA,813477
AEC,84366
ECE,338289
EAA,226773
BAD,112316
BDB,86889
BBB,145023
ADC,547170
ADB,577392
CCB,306698
ADE,85912
DBC,814003
ACB,199247
BEA,152752
EBB,617352
DCB,149263
CAA,182123
DAE,82207
CCE,847528
EED,106896
ABB,986296
DAE,452119
AAB,61122
DBE,849531
AAC,19673
ECB,548489
CEA,77321
ACC,76086
DEC,875498
ACA,332806
CED,226254
ABC,610351
ADB,905110
CCA,33633
EDD,722908
BBA,127283
DCD,323063
BDC,349451
CAC,345528
CBA,84502
BEC,727581
EEC,881627
ACD,29392
CCD,826285
CED,152709
AEC,866635
DDC,668249
AAD,990520
DEE,68699
BCA,432879
BCB,803818
BBE,963679
ACE,739965
BAE,734436
AAE,420166
CDC,96356
BDD,857592
BAA,609515
BDE,137625
AEC,460015
DAC,132888
BBB,466846
BEB,974539
EAA,983136
ECD,403712
CBE,646293
DDE,902817
BAC,205843
BDC,147219
DBB,349076
BCD,330109
CBE,855612
BBA,228805
CDD,639009
EBA,355196
BCC,152766
CEE,718340
DAA,149654
AED,807800
ADE,353415
CEA,531874
CEC,552522
AEB,192709
EBE,444976
AAC,182314
AAD,13567
BBD,270738
BDB,512961
EDD,817755
BBC,454738
BDB,986906
ECA,200479
EBC,644317
EEC,82142
ACE,164312
DEE,312956
CCE,607265
CCB,65225
EBD,746467
CBB,61308
AEA,555241
ADD,999991
ECB,720537
EBD,568427
ECB,194599
EDB,608317
ABD,990579
EED,657157
BEB,172087
AAB,112137
ACB,321379
DEE,289632
BCC,476848
AAD,547346
BDE,947313
DEE,349228
EEA,277526
DEA,297852
DCE,845665
BBD,975960
BAE,388283
BAA,572229
ACE,413142
CEA,232939
AEC,794191
EEE,469711
AEC,734990
CAE,712732
EDE,299360
BEE,666437
DEB,356761
DAB,11168
DEA,595305
CEE,105781
AAD,206820
EDB,161213
AEB,435022
DCB,569749
DAC,787627
EED,423763
BCE,500825
DAC,396416
CBD,773672
EAE,500012
CED,89175
EDA,813783
DAB,131081
BAC,786667
CDE,750752
EBC,472624
ECD,708342
CAA,385550
CDB,462954
CDC,999551
ACC,728279
CAC,289587
AAD,459143
EBD,124007
CEE,824571
BAA,490251
CAB,886269
CDB,536888
ADA,526521
EDB,829882
CDC,611300
ECA,19091
BBD,653448
BBA,927832
EAD,317998
DAE,899063
CCE,157035
EBD,176494
BAD,59941
BAD,947337
AEE,752507
DAB,603061
ACB,68179
DCE,436892
ABC,539693
BAC,642571
ADE,773986
BEA,301939
EEB,828933
ADA,761498
AED,191677
AEA,257482
AEA,293617
ECE,705206
EBC,811430
ECC,435668
ABD,672850
EAD,797800
EBE,418387
BEC,385319
DAC,60115
CDE,312777
CDD,801430
EEB,597621
DCD,285481
BDD,412932
BBE,51434
ACB,967048
BDB,528954
ABE,610803
BAC,140409
BAB,391295
EDA,723397
CDA,271073
AAB,413333
CBB,853775
DAD,748715
EAB,262425
AEE,386881
ABC,495466
ADC,422989
BEC,18550
ECD,469322
ECE,884943
CBC,495216
ACE,9633
CBC,363715
EDE,491607
DAB,213919
ADA,788085
CCB,749126
BAA,319434
DCB,117066
BAA,582993
BED,706184
BDE,996808
BCC,602264
BEC,995612
DBC,570569
AAD,602134
ADB,569160
CCB,215396
ADD,144762
EBE,270179
ABC,791760
EDE,249666
EBD,370036
BEE,551242
CCD,894890
CDC,702824
AAB,203237
ABB,395564
DAD,889573
CCB,572132
EDB,470724
CAD,426181
BBE,474506
DDD,491342
ABD,498243
EDE,960457
ACC,424309
CBC,438271
AEB,107799
AEE,165296
CEB,69899
BCC,543827
EBC,225482
ADC,212826
DDC,279601
ACB,617628
CAA,958193
DAB,35111
BCE,257826
DDE,462014
ACB,399561
DCC,636553
ADD,375434
AAD,811622
AAA,995137
DCB,242726
ADE,127187
DBA,347152
ADE,894910
EBB,353760
BCE,473546
BAB,330388
DAC,228964
CAB,384061
DAC,516753
AEB,494541
DDE,640561
BBA,904289
CDD,191241
ACA,667564
CDA,644660
EBD,796343
EDC,583686
EEB,363579
ABA,561894
AAE,792955
BAE,718082
EAC,859696
EEA,452188
EAE,81808
CAB,97310
BBC,8611
CBD,877019
DEE,272547
EED,509559
DAC,61510
CAB,942970
AAD,808670
EEB,911058
AEC,962822
DDB,379672
ECB,354031
AEC,162493
AAD,724921
CAE,131562
BAA,821562
CDA,590957
BBC,813371
ACB,844344
CDD,238941
BAD,552670
ECA,824494
CCE,448026
CED,804632
DDE,563384
ACB,911048
BDA,128174
EAC,697150
BBC,735456
BBA,713426
BAD,8647
ADC,636811
CAA,269517
CEA,105646
AAB,569071
EEA,790912
BDD,943964
EBC,655799
BDA,540403
EDD,262871
EED,299842
DAE,151123
CEA,280570
CAE,316806
ABB,206101
AAC,80064
ECA,155464
ACD,737985
BEC,965431
CCB,142635
DDA,995040
DEE,403295
EEC,143403
CAE,42240
BCB,570304
EDD,674378
AED,205218
AAC,880048
CAB,243766
DBB,415463
BBE,669393
AEC,434616
DBE,363104
EEA,920124
AEA,643793
DED,686343
CED,753358
AEB,862312
BEC,330975
BAD,853504
DBE,613344
DEE,746892
ECA,515052
BDC,54421
DBA,547701
AEE,833328
CBE,161488
EEE,59114
BDB,88335
AAC,415804
CED,268432
EAD,838292
CBB,110057
DCA,628315
BED,280233
ECE,602044
DDD,189662
ABD,475923
ECE,902921
ADB,879017
BAD,653571
AAC,367627
EBD,595985
DAC,983260
BBD,456822
DEE,879055
EEA,313803
EAB,681145
BBD,439469
CEC,256661
EBC,5139
EBE,413871
BCA,679553
CBE,928631
CCC,183337
CEE,953905
CBE,377512
BCB,133125
ECE,517360
EBD,850168
DDD,45682
AED,933685
EAE,523391
BCD,190332
BDE,727830
CBD,104596
ACD,190582
AAC,888792
EEE,399006
CBE,661612
CDC,419082
BAB,262326
EDE,91498
DAB,245805
BCD,809161
DAB,755418
EDB,866035
DDD,917606
CCB,457492
DBA,864150
CDE,309177
EEB,419305
CDD,113911
AAB,549797
CDE,748936
DAB,576852
EEB,500093
CAC,944917
EAD,698765
EBB,129698
CEE,920703
DCD,552334
CCA,684059
CBD,207062
BAE,537069
ADC,718854
BDA,776921
ADD,33625
DEB,391029
BEB,393619
EBE,270359
ADD,629024
BBE,427722
CBD,953276
BBB,903209
EBB,890954
CAD,965834
DAC,189439
BBE,954122
DBA,64050
DAD,159210
DEA,291270
CCD,883246
EAE,252122
EEB,202796
BEA,730865
EBE,239308
ABD,327945
BDE,990909
DDE,863629
BDC,121819
AED,876425
