airport_code,sequence_number
BBE,757896
DDA,262317
DAC,540558
CDC,668330
ADB,816670
CEC,278162
DEA,349861
CAA,853795
CCB,281906
DCB,453424
BCE,750318
EAB,114179
EAC,336202
ABC,705319
BCB,688133
ABA,753538
EDA,714939
AAD,175316
ACC,436598
DCC,527737
DBD,310229
CDD,585342
BEC,67294
EEC,967317
ADE,692462
EAE,336556
CDC,301110
CDD,851008
AAC,96102
EAA,497147
DDA,873262
BEB,320417
BBB,355521
AEB,284014
CAA,135856
DAC,707037
BAB,110787
BDC,342345
CDB,12084
BAA,476618
DED,733766
EED,479469
BEE,147762
BBB,217117
EDC,701837
ACE,432043
CBC,356615
BCB,752264
EDC,330589
DDB,549436
ACB,889760
EBC,252208
DAD,799459
DBA,729598
BDC,924425
CDA,257368
CDB,602760
CEE,481932
ECE,296647
DBB,280497
BAC,204608
CDD,132871
EEA,280691
ECD,719310
CCC,327951
ABB,549081
BCC,636514
BCA,224739
CBB,134163
AAA,210348
CEA,271826
EEA,382226
EAB,631615
ADD,26878
AEB,680244
DBB,846273
DDE,918583
BBC,568001
EEA,987259
CBA,27429
ABB,997657
DBA,387025
CAE,611195
EDD,970215
ECB,717289
EBA,273047
AAC,150800
EBB,897173
CCC,537953
BCA,571026
CCB,569076
BBE,96755
BBB,352599
EAA,140083
EBC,897582
BBB,212355
AED,655375
EEE,716758
BBB,117869
ABC,35975
AAC,203101
DAB,355591
DAA,473427
ECE,591900
DCA,860412
ADE,321613
BBB,502604
EEC,913986
CCD,128986
CCA,72360
AAB,906415
BCB,180092
EBE,620
CBE,706900
EDA,360322
BBE,562991
EAA,918876
DCC,927372
DAA,113905
ECE,704942
CAB,478465
CDB,289893
DBE,224040
DDC,315767
CBB,197696
EEC,490663
EBC,223821
DEB,325671
EBB,80214
BBE,949955
AAC,593755
ECA,804822
AEC,122770
CDE,205347
CCB,662538
DEA,629168
ACB,428017
DCA,900201
DCE,338058
CCC,956246
DAA,640236
ABC,701866
CAC,312993
BCB,643253
AEB,536023
AEA,317214
CCB,683754
DCC,629220
EDC,501286
EDA,219804
DAA,280176
CDB,311625
BAB,718236
EDB,945511
AEE,592447
BCB,843679
DEC,999089
ECC,854153
EEA,43699
CAD,999643
BCE,772876
EEE,579386
CAE,874458
ECD,556646
DBE,586022
BBB,856277
CCA,550729
DCE,49367
CEE,49855
EBE,671
AAE,760520
CDB,84324
AAE,922895
ADE,483831
DDD,984981
CEA,551303
ACE,87939
DAB,454271
CAA,80370
CAD,645256
DBC,552635
ACD,759775
CAD,131167
BDD,745483
BCA,273704
EDE,197486
CED,507873
DBB,852360
ABE,644926
ECD,59386
EDA,637823
ABD,290676
CEB,746449
AED,241495
ACC,391322
BBC,418439
DED,341136
EDA,158058
BDE,324761
CAB,925655
BED,892673
BCC,241297
AAC,789884
ACD,763075
CDD,42202
DCB,316468
ECC,940661
CBD,672758
DCA,730510
ACD,139775
EAD,489075
DCA,920799
DBC,368344
EEB,962666
ADB,891698
EDC,389539
ADB,577034
DEA,21615
BBB,265229
ADB,562228
EEA,396798
ADB,381068
BDD,396012
EDD,941965
BBB,259066
DEA,273749
EBE,272748
ECD,280324
ABA,578020
DAE,355196
CCD,356524
DCB,590618
BDB,18528
BEA,436043
DDD,517724
CAC,680661
BAC,536327
DCA,569260
AEE,816190
EAB,626931
DBD,149094
ACE,141769
DEB,678534
CCE,174878
BED,550264
BEB,856009
CCB,248101
ACB,59345
CDC,833019
DEB,435541
ECA,487528
ACE,446556
CAA,218279
DCC,625968
CBD,200187
EAC,831408
EAA,786446
DBB,84804
CBA,203931
ECD,129587
DDE,236238
DBB,250731
CEA,684517
CCB,564711
EEE,670575
DEC,115498
ACC,624403
EED,495407
ECB,527867
DBE,843181
CAD,319722
DDC,462809
EDB,503154
ABD,4677
AAD,668490
CBA,924358
ABE,173442
BBB,450885
DBD,367228
ECE,968604
ADB,776931
DDB,274469
DEB,105672
EAD,419711
BED,48631
BCA,776281
CDA,681108
BDB,778851
ADB,197492
DED,659261
CDA,980794
ABD,199502
DCA,269723
CAB,57304
BEA,463403
CBB,565910
CAA,353288
ACB,679503
DAD,19948
BBC,610266
DAE,746879
AEB,312569
DEB,25988
DDE,205249
EDD,959674
CAC,429266
CEC,287109
CBC,579339
ADB,864348
BEE,380232
ADE,739732
ABE,618833
BAD,851407
DEA,879776
EEC,383599
BCA,138130
EAA,150947
DDC,208449
EDD,505168
DED,987554
CCB,211140
BAD,305516
AAD,582726
CBD,528382
BBD,801342
EBA,296955
CAA,671544
DEE,803020
CCB,377630
BAC,675314
AED,25545
AAD,715552
DEA,187544
BCD,503106
DAA,520668
ACB,147079
AEA,177346
EDA,803393
ADA,567755
DCE,411100
EDE,101047
DDE,218458
BDD,38433
EEC,477403
DCB,95733
EED,327762
BDC,174025
CAB,942736
DBD,694979
EDD,421550
EAE,352956
AAC,490521
EEE,591303
BCA,829160
AAB,760307
BED,882119
DBD,910743
AAA,916875
AAA,100698
EBB,408648
EAC,597454
BDB,824758
DDC,783441
CAA,976763
DCC,79417
AEE,697098
DAE,30871
DBC,749294
CCD,257012
DBB,157671
DDD,962008
DDC,790790
DDA,563381
EAD,708989
ACE,792395
BDE,468933
DAC,838222
ACB,184264
ABD,483575
CCC,177212
ADC,586864
CBC,642478
EBD,402545
BCC,162280
DEB,274456
CAB,103575
DAA,836501
EDE,669048
EED,33384
EDD,383499
ECA,760880
EAA,482547
BCA,993984
CAC,219458
DEE,667105
DCC,178436
EEC,865859
DBC,991357
EEE,967669
BDC,981295
BCD,933406
DDE,2438
CBB,565511
DAD,331194
EDE,747232
CCD,236146
DDC,42762
DAC,880940
CBA,481279
ABC,378056
CAD,243559
AAE,450531
BEA,403797
BBD,991492
BDD,232250
BAC,47007
DEB,873420
DDE,862578
CED,357554
ADD,238544
CAB,421856
DEB,174068
BCC,644211
DAE,487868
EBC,177062
CBC,855585
CEE,225953
CAC,558599
BDA,366450
DBE,297847
AAC,618916
BAC,177332
EAB,296603
CCA,846526
CEC,206835
BEB,721497
BEC,910408
ACD,211299
ABB,388473
DEC,900313
EDD,357885
CEE,11915
ADD,909319
CDE,573116
DCB,255290
CDB,784155
CDE,402797
DCB,785092
ACD,269021
BAE,709668
DBD,958353
BAE,191014
EDB,576631
ECD,661492
DAB,533653
DEC,90984
CAD,263677
DAB,151486
ADE,392481
ECB,150605
BCD,208847
ECB,60537
CBE,205197
EEC,175569
CDA,435668
ADC,424349
DDC,492356
AAC,185449
BEA,813783
EED,442162
AEE,89954
CAC,957298
ECE,918021
EBE,176299
BDE,99232
DBA,552213
EAA,768562
DAD,948545
DBA,413072
BCD,502970
DDC,330991
EDA,531018
AEA,212956
DDC,578677
BDB,644751
ECA,932145
DEE,337092
AEA,924529
ABD,979053
CCD,215826
BDD,577699
BBE,23302
DCB,105747
ACA,108536
CDA,867335
DBE,227161
EAC,672042
CAA,642506
BED,63086
DEE,690131
EAA,378764
ACC,25970
ECB,297146
CCD,38370
ACA,986002
ADB,346922
DBA,957602
DBB,441603
BEB,689050
DDB,38565
ADD,602111
CCA,253486
EAC,940512
CDA,95528
BAE,730956
ABD,229761
DAD,420436
ABC,639895
BCA,232270
CDD,609971
EBA,18620
EEE,690180
BBA,469878
BEE,949492
CCB,818044
DEA,716087
CAA,358644
EBE,722282
DDB,612376
CBA,410560
ECC,978764
AAB,929546
ECC,904486
EBB,405005
CBC,66419
EAE,209813
BCB,550534
CDC,818483
DEC,263034
CCB,401823
ACA,546582
DCB,880842
CBC,835762
ABC,287184
CCE,107502
EBC,904758
CAA,503383
AAC,788898
BCC,325948
DDA,47051
EEE,443382
EEE,171176
DCB,978916
EDB,57011
ABC,266472
DCA,208817
BEC,681069
CBC,18912
CEA,162360
AAC,711114
EBA,342715
ADB,687615
CAE,48121
EEE,838623
CEA,570150
BEE,273705
DEB,61581
EDD,757106
DAC,28318
ADE,536857
DED,380072
ABE,183217
BDA,103888
DAD,476100
DBC,513927
CBE,997640
BDD,419150
ACA,219424
BBD,245804
ADE,93031
DAD,376349
DCB,21622
DCE,991697
BEA,654681
EAC,568322
BBC,546410
CCE,304124
DDE,946065
DDA,575662
BBE,791052
DBB,400612
EBB,793635
DAD,610052
DED,434818
BEC,610048
BDB,941381
CEE,732164
ABB,977731
CBA,396256
ACE,574267
EDC,346348
BEC,396346
BED,893751
DBE,662840
DAA,537232
AAD,235807
ACE,60388
EBE,539712
AAA,908870
CAB,808971
BAD,898072
CBE,104219
CEA,986050
CEC,733934
ECD,982033
CCE,832877
BEE,618341
BEB,203404
DAE,846829
ABE,978127
EEB,152195
BDD,345694
DEB,286612
BBE,695460
EDA,919406
EBE,234027
DBB,615016
DAA,44487
EAB,595990
BAA,152769
DDC,749549
ECA,134730
ACE,370436
ECC,795037
EBD,655298
DCA,679290
CBB,773804
CBA,548561
EDB,488453
BCD,823385
CCA,680919
EBE,539970
DEC,96166
AEE,415296
CED,359979
EDB,131991
DCA,169148
AAE,991470
BBD,314239
BAD,776886
BAD,191991
ACA,877359
ADC,951003
BDE,502112
DCB,917423
DDD,137215
BDD,738552
ADD,243356
BDE,914140
BEA,710760
BEE,122741
BCB,256756
EEC,914130
EBC,141663
EDE,790830
EBC,166557
ABA,494460
EAE,878120
DDA,398397
CBD,908451
AAC,327899
CCB,761189
CCA,942939
CAC,299693
CDB,386214
DDC,275314
EDD,477503
DDE,21255
CDB,880828
CCD,748286
DCA,632584
ACA,283910
DAC,454088
CEE,2590
DAC,37112
BDE,752546
EBD,949338
BDB,850289
EBE,267387
BDE,409149
AAB,661762
AAE,50719
CCB,583187
CDB,375377
BCB,959575
DCA,636082
DBE,982281
EBA,123250
BCA,609396
AAC,981066
CBA,610817
ACA,68127
EBD,995213
CCC,703169
ACE,115315
DEA,170932
BDE,368113
CCA,793303
AEB,370710
ADD,265023
BED,959456
BDB,627248
CBA,189461
DDE,748343
DEB,433334
EBD,156874
BED,983767
DCD,32038
ABE,595681
BEB,260002
ABA,286596
ECE,278135
CEA,228570
CCA,57884
ADB,756100
BBD,730156
CCA,8713
DEE,477589
BEA,241041
ECB,334308
BCD,53394
BCC,797425
DAB,430235
AED,635626
DDB,927423
EBA,13310
AEE,262609
BAB,180152
BEA,607160
AAC,124514
EBC,93352
AAC,404210
BCB,385867
CCE,118352
EBE,930960
DAE,930226
BCC,800894
DBE,517562
CCD,952873
EAE,356408
DDC,969312
BAD,589245
BEB,751110
BAC,652692
DCA,369824
CCC,207940
BAA,175938
ECD,768546
ECB,426898
AAD,432610
CDC,618460
ECC,284499
CCE,873767
BDA,926092
BAE,23039
BDA,835893
BDB,19971
ABB,53415
BAB,9482
CBD,248087
CEB,634957
DDB,394128
ACA,847526
CEB,171079
CCE,604512
ECE,416453
ADD,355330
CBA,735324
BBA,698282
CAC,453547
EEE,96922
BDC,891812
CCC,942967
CCD,126472
CDC,842403
EAD,116080
CCC,799267
CEC,23961
ECA,642322
ABB,858634
DCB,579792
CEE,673227
BAD,526526
BCE,705178
BAA,238969
BCD,203207
EEA,63010
DAE,547104
DBD,692925
ADA,764783
CDB,342277
ADA,622765
DDA,804020
DEC,346463
CAA,453003
EEA,760557
CCC,99818
DBE,712407
ADD,664372
DDE,399049
DEC,442460
EAC,865967
BBE,672840
CBE,583036
DAB,326854
AAA,253984
DAB,320903
ABC,137341
BCD,2126
DBE,897426
DCE,587192
AEC,694387
BBE,66185
BAC,881004
EDB,532672
DBC,242179
DDC,255463
DEE,401310
ADC,290647
DBE,733266
CCA,835704
CDD,822742
ECB,384517
ECC,301447
ACA,554514
CDE,664916
DAE,986888
BBD,439900
ADE,214786
AAE,881082
BEB,757667
BCE,6648
EED,590525
EDD,77828
AEC,793923
ECC,70267
BCB,467684
DCA,562298
DAE,997855
DAC,923165
BEB,203870
CAA,373243
DED,886399
BDC,630457
AAB,911245
DCD,148058
ADD,633786
DAA,201517
EDD,112541
ECA,199411
BBB,192032
CAC,365416
DAE,362016
DDC,129919
CDA,725050
CBA,918144
CEE,116787
CDB,564337
EDB,447943
CAD,120372
ECB,59078
CDA,842482
BCD,732191
CDD,14181
EAD,727211
DDB,237228
ADC,444308
CDC,517010
DBB,680446
DEE,165279
ABB,163806
CDC,102038
ACD,380538
EAB,91441
ADE,638132
ADE,700931
ECB,577683
BDE,146247
BAC,639861
BBD,905724
AAA,618745
BEE,280498
CBE,698745
BAE,6330
CAD,780300
AAD,666800
EBD,377466
CBA,337628
AED,758972
BAD,462743
DCC,993461
DAE,377500
ACE,486763
DDE,13966
BBE,165454
AEA,721070
DDE,658272
BDB,289460
ADA,566102
DBE,919765
ABA,548022
ACA,192200
BCC,16213
CEA,399194
AEB,985805
CCD,399603
BEC,112082
DAD,552867
DAD,129696
DAD,777653
CDD,822407
DDC,394521
EEA,810847
ABC,7899
CCD,151869
ACD,548532
DCE,298845
EDE,810477
DDC,679278
CEE,172878
BAD,127628
DDB,881669
CDD,427156
CBB,196763
CDB,272781
ECD,651499
CEB,178645
DDD,183334
EDA,472412
CDD,262232
CEE,376802
ECB,532079
EAD,400637
DDD,441888
BEE,663273
BDA,96316
EBD,924084
DEC,725217
EAC,294846
BAC,415350
ACC,342988
EBD,624172
DBB,117335
CAB,595592
ABD,706565
BBE,873168
AED,928556
DAB,196502
EBC,463728
ECE,684546
ACC,354587
CCB,495369
DCE,981141
CEB,495385
BAE,92914
CAB,818895
BBB,643599
BAC,629683
CEC,823630
EBD,443885
ACB,959436
EAC,474327
DCE,80718
EDD,507576
DCD,219719
ABC,345074
BAA,745120
BAA,98046
ACD,570863
ECA,953087
AAB,668154
CBB,986090
EEA,292252
AAD,953976
ABD,768344
ECA,929313
CEA,858089
CDD,360856
ECB,181374
CBC,60733
EBD,107774
BEE,57483
CBA,755768
BAA,947987
DDE,188554
EBB,305417
EDB,310035
EDC,954091
ADE,887842
BEB,408156
DBD,962579
AEE,861729
CCE,57399
DBC,90188
ECE,32210
ECB,743826
EDE,999397
DBA,919886
ACE,734516
EDE,372344
EDE,678108
BEB,519440
DEC,55470
CAE,791742
BDD,7423
CED,575301
DAE,765106
BEE,114788
CAC,343813
ECE,339166
BEE,474864
DCA,948626
BBA,930068
DEA,348024
EAC,680201
EBB,465148
CAE,912230
BCE,708463
ACD,827902
DEA,41779
BAD,711862
CEA,34934
DBE,437792
ECD,511803
DCA,143936
DAE,833963
AEC,424040
ABE,473883
BDB,737418
ACD,59310
DAD,954102
EBD,137302
CAA,672421
EDE,276451
EBA,489054
CAD,334564
CEE,816313
DBB,333801
CEB,390268
DEA,429511
DBD,604563
CCB,811185
BCA,870782
DAD,216286
DDD,674849
ABE,430645
DDC,248491
CDE,567559
AAA,666476
ABE,122944
DEB,90311
BAD,256140
DCA,122777
EAA,327267
BEA,426911
CEC,31085
BAD,833682
DBB,193581
CBA,377578
DDE,392796
DAD,514240
DBB,410138
EAA,799509
BCB,779470
DEA,309958
EED,349077
CCA,178784
AED,870549
EDB,724071
EDB,216697
EBD,46480
ADE,685776
DCA,930031
BBA,707050
EBC,930467
DCE,680937
BBD,887068
EDA,962876
CEA,892513
CBE,418275
ABB,955060
DAE,395120
ABA,946264
DBA,867143
CBD,949000
BCD,764510
ADC,960060
ECE,346268
DAA,387880
ACD,19451
ECC,458200
DCE,323435
CAB,496910
DBB,184513
CCB,969310
ADE,766929
CEE,605581
ACC,937520
ACE,525620
BAE,257565
DAC,262367
DED,126617
CED,466255
EAC,95864
EAA,223696
DDD,836397
CDD,840524
CDE,775071
CED,998645
CBC,108058
CCA,382650
DDB,87563
AAA,910498
DED,796102
BBB,980675
DCD,537684
BAC,951836
ABC,319746
BAA,570938
ABC,988444
CCC,180066
DCA,965634
BAC,436001
EDC,855480
DCE,978938
ACA,610937
BDA,125364
DBC,847237
BAA,543649
DBE,762880
CDE,952408
CAD,767325
EEA,875726
AAB,551212
DCA,578955
DDD,574171
BDD,478796
CAB,147050
ACA,845589
ABE,127494
DDC,644308
AAA,37202
ABC,501652
AEB,868109
CEE,909939
CEE,723747
ACE,994525
AAD,838900
DED,950785
DDC,31308
DEC,742349
EAD,556164
BAC,664647
CCB,879341
CDD,892934
DDC,438817
BAC,310234
EEB,211488
CBD,730687
CDE,61818
BEC,75305
DDB,939961
BDD,215587
DBD,169502
ECE,223856
CED,181072
DBB,361700
BEC,126609
ADD,299194
AEE,268635
ADD,324226
BDA,361969
DAA,536923
BAC,363534
DEA,507952
CBB,927183
EBE,236584
CAA,47170
DBE,173141
CBA,803835
AEC,442805
ADD,724097
CBC,258675
EDB,938096
DEA,850023
BED,493413
BCE,809560
CBA,662
ADA,682042
ECA,160275
CBA,268194
DEE,266311
AEA,189558
CAE,420457
BEE,383183
BDC,849657
ACB,947258
EAD,92455
DDC,182979
ECD,12901
CBE,266106
CDD,827488
BBB,930651
AAD,942040
BAB,977374
EAC,965398
BAA,209198
EDE,104260
DAC,514122
ACC,927938
DCB,19277
ECC,670355
ADE,337718
AED,17173
DAD,859900
BEB,131976
DDE,924563
DAC,709030
CAB,618023
DCD,890797
CCA,324176
EAD,597517
DDC,655764
DAA,162582
CBC,167620
CAD,444097
DEA,167556
CCE,529092
ACC,196431
CDA,22286
AAE,284720
ADA,532811
EEB,878011
EEE,527205
BBE,731640
DDB,678149
EAA,438276
CCA,935936
DDE,550258
DAA,748479
ECB,110278
CEC,585614
AAE,260709
CDA,910765
EDB,9332
DAD,569036
EED,234921
AED,371218
EAE,60229
ECA,609640
BAA,815072
BBB,287955
CAA,663876
CBD,736112
BEC,167123
DCD,294024
EDD,64226
ACD,661134
ECA,858645
CDC,425020
CDC,971578
ADB,220592
ECC,859668
DBD,546667
ADE,593314
ECE,190790
CCC,529204
ADE,839629
BCC,586888
EBD,268279
DBE,49212
ABC,690714
AEC,971335
BEC,26155
ABD,885661
CAE,866187
AED,925007
EAC,487630
DAD,321131
BCA,539866
DAE,288355
AAE,939957
DCD,742217
CBD,562667
EBE,517493
DBE,85441
BEA,371185
CBD,941616
EAA,514185
ADA,567979
BDA,152729
CDA,80494
BBE,514676
AAE,630017
DEC,966796
DEB,522346
BBD,22324
DEB,68758
CBD,647474
EDD,339382
ADD,812453
CCC,111421
BDA,893468
EAC,12333
BBC,203918
ECE,668591
CDA,677869
AED,166903
DAB,978787
DEE,707694
EDA,982962
AAD,784242
BAC,373125
EAE,848011
ABC,284877
AED,590706
AAE,841242
AAA,557895
DAB,149363
BCB,814773
DBE,899443
ABA,869309
AEA,432399
DED,832087
EAA,459816
BCA,784792
DAD,397265
DAC,880786
CAA,744883
BBB,158269
EAD,30177
ECD,169597
CCB,648949
BDE,915949
CAE,215128
BBD,545994
DAC,510439
CAE,699071
ABC,136754
CCB,832620
ECE,424297
BAA,773986
CAA,978961
CEB,586341
BBD,626974
EEA,224462
AEA,308661
BDB,708214
BBA,379447
DCD,869797
ADE,19072
BBD,158864
ADB,150329
DDA,274504
ACD,529796
DEA,869351
ACD,972586
DEC,888958
ACC,413870
DEC,78309
DEB,965922
CEB,711868
ACC,887047
BAA,625223
DDB,717760
DDB,522134
CDC,534945
CBB,616988
BCB,968874
CED,481483
BED,977129
ABA,842254
DEC,560892
DCB,23491
CCA,323566
CCD,623780
EEA,570541
BCB,330664
ABB,782928
DED,728725
CDB,729726
CEC,497014
DBB,830417
BBA,927559
DEB,623845
DDA,793864
ADD,485993
EEC,970222
CCC,32560
CAC,904216
EDA,836849
CBD,194221
ADE,990125
BAA,220693
DAC,274408
ABE,229360
AEC,477922
AEB,187371
ADD,919446
ABC,186426
DCD,830778
ACD,3352
DBD,656400
DAD,867946
DCD,210060
CDC,555994
EDB,658421
EAE,457732
BBC,359069
ABB,790616
BCC,826901
BDD,556222
DAE,960451
DEB,687733
BBD,461840
CEA,87670
DCC,116703
BBE,490251
ACA,875010
EDC,889587
CBC,421990
DCD,258769
BCC,541014
CBA,389474
BAB,271089
ABD,73070
EBE,825241
AAC,483570
DDE,861692
BAB,701971
EAC,191505
CEB,411414
DDE,993478
EBC,899990
ECA,255056
ADE,409840
BCB,578699
DDD,328863
ABC,991722
BBD,297049
EBB,718558
EAA,26876
ABD,375786
BAD,141733
ABC,298213
CBC,620426
CEA,97886
AEC,965500
ADA,482511
AEE,239331
EBE,384703
DAD,253373
ABA,409976
ADD,50641
CCD,13238
CEE,766602
CEA,921711
DBE,688610
EAD,793308
BDD,101189
DCA,567824
AEC,898935
AAA,575449
ADC,118982
CCC,644914
AED,370027
BCB,416442
EAC,623609
ACB,881103
AEB,303100
CBD,693796
CAD,962533
DED,589447
BED,489626
CDA,853117
EBD,309831
ADC,731916
BCD,285574
EED,928261
CAA,977813
DDC,114232
DCA,119401
DAD,321902
CBE,14771
DAB,255345
EBE,442067
CEE,990615
BEB,457915
EDD,558670
ADC,338898
CAC,918556
EEE,88761
CCD,892010
BAD,924153
DEB,653397
EDE,358832
BCC,280051
BED,635156
EBD,632206
BAD,28103
BEE,918891
DDC,334883
BAB,141668
CAE,34629
DCB,541947
ECD,850002
EDA,862941
ADA,382156
DAB,842911
DBA,128908
ADB,649166
ECB,331179
EBD,122828
DCA,136898
DBA,457908
EAE,481749
EBE,989930
DBB,456800
ACB,612215
ABE,849984
DDC,149022
AEE,477507
BBC,508396
CEB,446587
BCD,826755
BCB,155649
CCE,214293
CDC,640017
BCE,936265
EBD,22852
AEA,816322
CAC,236357
ABD,571549
AAB,302008
DCB,995011
DDC,855380
EBD,408464
CAD,186993
BBE,954268
ABD,306474
AAA,970370
BED,480271
DAD,653294
CDD,582834
CBD,731496
EEC,912438
EAA,417525
CBD,364583
DAC,825802
AAE,540868
ABA,593244
DAC,589833
ABC,503838
CCB,478243
EAE,995807
EBC,189271
ECC,25627
DAE,829645
CBC,462816
CBE,828284
ACE,305347
EED,176028
ECA,946391
BDC,523488
BDA,745037
DBC,719204
DBC,930771
DBB,782397
ECB,393718
BEE,908577
ADE,521960
EED,74688
BDE,584797
DDE,443472
CCE,875829
EDC,612066
CDC,158603
DDC,595711
ACE,474480
EEB,963240
CAE,553136
DAE,419374
CDE,994827
BCC,468673
AEC,992685
DAA,704069
DAE,525371
DBE,973192
ACC,353406
EAE,832128
BEB,756194
BDE,976393
AAB,899319
DDE,107655
EEB,357238
DCB,322769
BCD,586642
CDC,823558
EAC,333347
ECC,416401
ACC,91806
CDC,76110
ADE,19022
AAB,979924
DCC,446592
ECC,688301
AEB,422153
CCB,235542
ABB,348463
BCC,623456
CDC,728860
AAE,576163
AAA,923454
CDA,404909
CBA,206990
ADE,100245
DDB,698349
ABA,298738
CCD,95223
DAD,627097
BCE,809696
BBD,312234
DDA,671207
DDB,241396
CAD,69969
CDC,547161
EBA,705385
EDE,981627
EDE,670053
EEE,191309
DCA,560393
EAB,930833
ADD,850243
CAB,958025
BEA,13378
EDB,792676
BCD,620329
BAA,548526
CAC,414763
DBB,224006
EAB,878012
EAE,787046
CCA,741874
BCA,862118
BAA,181545
CBB,58070
AAC,208234
CEE,697497
CAA,943528
BCD,925892
BAD,840821
AEB,240022
CCB,471375
EBB,717930
EAE,666105
ECD,876523
DAE,634916
BCA,169053
DCE,344485
DBE,205709
ACB,267548
DAE,800808
AEB,560508
ECE,268170
BAE,298915
BAC,218327
CAD,803292
ADD,474714
DBD,450729
ADC,557744
DCE,582107
ACE,515255
DBE,732327
ADD,279515
CBD,653707
ACC,736530
AAC,645434
DDE,446313
CCC,434305
EDA,467453
CDA,901263
EAE,746492
DBE,468854
ECE,924821
BEB,414306
CDE,600736
EAA,942656
BAE,818066
CCE,656047
EDC,267527
BCC,783424
CCA,999924
ACC,5456
CCC,100011
EEB,940919
ECD,547824
EDD,630835
DAE,146332
DAA,242016
CDD,876937
CAD,807418
AEC,861619
EAC,155736
EBE,17164
DCD,774962
AAE,133024
CDE,788014
EEC,822845
EBC,140644
ECC,41411
DCB,114015
CCC,279811
AAE,868898
ADB,738392
DAE,191900
EEC,418600
EDC,433851
CCB,282607
BCB,568288
CAD,429570
BDC,845821
BCA,482399
EAC,750804
EEB,579095
CCE,644664
CBB,135742
BEA,526019
BED,973952
BBE,928858
CBD,428981
EDC,629339
EDB,822060
AEB,959715
CAA,865901
AAD,479584
DEC,716065
DCD,184857
ACB,635274
EEA,90430
AAE,846117
CBA,893909
BAC,706788
EAB,377408
CEC,356429
CAA,350852
BEC,633747
DEA,877198
ADA,416187
ADC,462085
BBB,631207
EBD,393521
DEC,187987
BCD,301331
EAC,6392
CAD,107229
AAE,11908
CCC,148190
ACA,898639
CAB,161840
BEE,841535
ECA,397943
AAC,906374
BED,634812
CDD,934935
ACA,445992
ABB,792489
CAD,774964
BEA,165699
BDE,407046
BDE,855228
ADE,902209
AEC,639007
ADB,687147
EED,3135
DED,109425
EAB,414352
BDE,959983
EBE,550727
DCA,208996
BBE,663420
BEC,416503
BBC,688150
CAC,380057
BDC,277941
BEE,124561
AAD,720205
AAA,194725
ACA,49688
CCC,233547
DEB,229475
CCD,847039
CAB,234058
ADD,218383
CEB,592745
DDD,86048
EEC,629706
DEB,408440
DBD,107887
EBC,614359
CCC,150555
CCD,376150
DED,817792
DAA,18274
CDA,721213
ECA,972768
DDB,957737
ACA,986230
CDB,221715
AEB,200884
BCA,820938
CBE,679902
AED,462981
BCD,433962
CEA,293469
EAE,78599
EBC,880640
EEA,392477
BAC,860259
EEB,221714
EDD,496771
EDB,512404
AAC,341463
EDA,621704
ECA,142088
BBB,692186
CBB,306888
DDA,818307
EEC,700072
BEB,821026
CDD,209973
CAC,928448
AAA,574070
BBC,270793
BBB,538145
AED,958017
DBD,499716
CED,420311
DEE,47895
EAD,371997
ADE,348059
EEE,293196
EBE,193222
CBB,225008
CBE,501918
CDD,325865
EEA,850500
DAA,755144
BEE,424594
CEC,147184
ADB,478014
DBD,739311
BCE,632983
CCE,219101
ACB,421545
BDB,106634
DBC,752678
BAB,691192
ACB,585680
EAE,91310
ADB,780235
ABB,808326
DDD,545881
EAD,874162
BDB,36260
BEC,406772
DAB,881352
ABE,692910
CBC,271601
BAC,455221
DBA,894518
EDB,868129
BCC,78007
DCE,441382
EED,844765
DCE,574783
ABC,713815
ECE,214926
CDD,296977
DCD,798755
ADB,188623
EEA,641297
DBE,152368
DEB,407743
BDA,131079
ACD,899962
ABE,148600
ADE,320830
CEA,761129
DBA,334456
AAA,713995
EEE,760429
ABA,572011
AEA,636672
EDC,807884
ABA,394923
BEB,674123
EAB,174572
CBC,746834
AEB,979510
EAA,825458
DBE,652453
EEE,298421
CBE,447328
DBA,105151
BBE,721249
CBC,135799
EEC,326761
CDD,832291
EDC,909547
ABC,110495
CAA,764528
EAD,496495
ACE,473535
BBE,922398
ADA,928745
EDC,23124
BED,10785
BCA,286111
DCC,148288
DAB,738083
DBC,394976
DEA,201209
DEA,558206
DBA,876681
DEA,319999
ADB,151516
AAA,190603
ABD,150011
DBB,741684
AEE,838246
EDA,873703
ABE,11124
ECA,939685
EDA,500215
BBC,714839
AEB,30451
ECD,396421
ADE,487016
BCC,106029
ECC,45519
BAC,722982
BAA,604572
AEA,602742
CBD,253910
BCE,699731
BEE,367851
AAB,816813
BEB,181235
BAE,180171
CBB,689235
ABE,143857
BAA,716982
BAC,870005
BAE,14596
DDE,104588
EAD,809774
BEE,336358
DCD,732155
EAA,271339
DBE,299734
AAC,30647
ADC,43189
DCA,40364
BBE,290934
DCE,734590
EAD,315474
AAC,192444
CAC,22295
ACD,581688
DEC,978778
BEE,923042
BCE,762017
DBE,439698
BDE,723141
AEC,900923
BEA,277184
AEB,218056
EAE,715329
BAA,546871
AEA,137721
AEB,393286
ABC,664094
AEA,706786
DEB,301755
CCD,888902
DCB,856583
EEB,79544
BAE,344966
ADA,973233
AEE,733615
BEC,760266
DBE,362354
AEA,553278
BEE,150419
DBA,466604
DCE,977418
ACC,823535
DCE,996366
