airport_code,sequence_number
ABB,840384
EDD,422661
BCD,418850
BDC,54568
ADC,51422
EEB,20731
ADB,678246
DCE,225136
DCC,906669
DBA,93145
AEC,481586
AEB,882389
AEC,988181
EDA,41478
DCC,877120
EDC,699827
EBA,344907
DEC,192630
BEA,28289
DDE,788425
BBB,796566
DEC,869122
CCB,324520
DCE,902057
AAA,854008
BAA,686982
BAC,761794
DBA,37210
CAC,995879
DDE,832098
EBE,419870
ADD,88957
BCB,875037
CEB,632801
BEB,3690
BCA,549432
EAA,722465
CAD,266765
CBE,421573
ECC,250552
BBD,354308
DDE,391519
BAB,146506
CBC,163383
ABE,903693
BBB,945808
EAA,172469
CAA,766557
BAA,669137
ECC,610996
EAD,945203
AAD,75802
ADA,744136
DCB,156669
CAC,721143
AEA,823509
CCA,183559
ADD,386186
EDB,302606
BAB,777170
ABD,574958
ABB,554031
DBC,279255
BEC,899477
BBE,38447
ADE,472012
DAE,457593
CBB,965617
BBA,585826
EAD,550652
DAD,132295
AED,826648
DBA,170209
DCB,321369
DEE,580597
CBC,58489
EEA,990246
ECC,179086
ECE,5636
CCC,96604
AAB,949143
EDB,105763
BAA,62922
CDA,566937
DCD,7132
CDB,474522
EAB,297937
ECA,442091
ACA,376808
DEA,290878
EDB,157972
EEC,115201
EDB,569742
EBB,721126
EEC,197153
ABD,868638
DDC,594104
AAB,361769
CED,243032
BCC,177400
CED,597158
CAD,355066
ACD,874629
BEE,248933
CCA,633771
EAC,348914
DCD,445811
DEB,205506
EBB,536237
BBA,510455
CCD,398206
DBE,542809
AEE,322811
ABA,121124
CBB,71346
CAE,100493
EBD,200672
ACE,963358
AAA,845633
BCA,16151
EEE,22771
BEE,506832
BCC,881866
ACB,612442
BAE,404336
ABB,452081
AAC,138291
BCE,401114
BDA,351231
BDA,809768
AAC,822480
CCA,978825
DCE,508843
DAE,632320
CBE,648482
DED,800698
AAD,765223
AAA,420850
EBB,382212
DBA,635087
CBE,721707
EAA,236305
EAD,525911
CAA,868889
CEE,86490
DBC,305631
ABC,874256
DDD,786748
DDD,107344
ABC,141959
CDE,493067
EDC,680768
BBC,303236
BBA,698182
EDA,274391
BDE,492501
DAE,112784
BBB,411895
CCD,828069
BAD,911344
ABD,106095
CDD,650351
EEE,364857
CCE,443362
CEB,762385
DCD,891520
CBC,198518
DDB,483284
ABB,187418
CAC,271235
CBC,168275
EED,643020
DDB,943926
CCD,261587
CAC,534405
ABC,882303
BBA,690825
ACE,133048
EAD,323505
CEB,332705
DBE,261083
ACD,11081
BAA,190814
DAE,655748
EDA,313679
ADD,412758
ADD,452351
BAD,257687
BED,580663
EEC,33553
CBE,165556
BDD,854952
EDD,321370
ACA,428869
BCC,814700
EBB,256918
BCD,280279
DEC,827449
EAA,925736
EEB,342896
EDD,956688
EAB,422252
AAC,829162
CBA,37031
DEA,539705
CED,710406
CDD,636330
CAC,850369
CBB,829961
DDA,576698
CEE,49347
BAD,804557
EAC,203270
CDE,725510
EED,669363
CEC,410095
ACE,820673
EBD,623235
ACB,629977
CBD,434053
DEC,215198
ACA,395350
ECC,371194
BAD,101595
ACD,428461
AAC,832882
CBA,885591
AED,315708
AEE,978836
ABC,317770
CDD,128849
DCA,237260
EDD,748407
CBC,531614
ACC,217058
CAC,800471
CEB,156071
ACC,2269
BAC,528148
DBB,490110
DCB,522168
AEC,607740
EEB,24612
BDD,818580
ABE,838419
EDE,500587
EDC,984228
DBC,523061
AEE,845134
BCD,353750
ABD,899039
EDD,607293
EDA,783214
DAC,283123
BBD,705230
CDA,787673
BBD,723
EEE,798440
CCD,221334
EBD,602659
CDB,87259
DBC,212806
CCB,67287
ADC,57826
BEC,770177
ECA,27849
ADE,900042
EBE,554810
BEC,291550
DEA,995165
ACC,311015
AED,796299
ECA,420669
BEA,941299
CEA,48584
DAB,237396
DCD,886912
DCB,815867
DEE,133528
DCB,624443
ACB,784838
DDB,568481
CAA,511842
BDB,707573
ADB,883000
BAC,422696
ECE,838765
EAC,471943
ACA,868806
ABC,615305
EBE,726394
DEE,577910
BDA,71730
EAE,227382
BBD,615218
ABB,433184
CBC,898478
BDC,614912
DBB,863402
EEE,644521
CDB,684419
BDA,759168
EAD,885360
EAB,573082
DEB,499240
EBC,161984
ADE,224506
ABE,631859
AEE,723003
EDA,326236
AEA,77927
BCD,700677
CBC,113949
BDE,474339
DDE,80171
ECC,204830
DBA,763387
CEE,500283
DEA,184214
EDB,106419
BBD,739551
CBB,960942
BBC,294155
ABB,244091
CCA,894317
ADD,907912
EEE,91524
BEA,575
CDD,123366
ABB,130463
CEE,262163
BCA,351131
ABE,69197
CCA,962464
CDE,591785
AED,361703
CCE,372990
EDA,40081
BAA,482080
DEC,936171
BCE,79778
DDB,728880
DEE,369776
DCE,72056
BCB,383407
CDB,365178
BBB,268335
CEB,339037
BEE,30678
BEA,63835
AEA,272789
DBB,235997
EEE,997143
CBD,653624
DCC,990142
CAB,205097
CAB,743278
BDD,716188
BBC,670315
EDE,329795
ECB,837871
AEC,477417
ABC,376430
DBC,529335
CBE,338599
BDB,729755
BDE,789910
EBE,328454
AEA,790306
ECA,990560
DAA,480828
EDA,602033
BDE,637060
CDC,396021
BBD,150964
BBB,905096
DDD,182880
ABB,161965
EDD,995320
DAD,670574
DAD,509748
CBC,536700
BAB,779738
BAD,725065
BBD,991960
ADE,798258
BDB,720549
BDB,229247
BAB,514851
CAD,381070
AEC,26550
DBD,825565
AAD,718827
ADA,30939
ACC,304214
BAB,914014
CEA,949219
BAE,151365
AAB,572330
BBB,291173
BEC,644634
BEB,583106
DAC,635512
AAD,388365
BDA,158841
AAC,259589
BBA,158833
CEB,287219
EED,915317
DAD,344947
CCC,958936
DCB,253923
DCC,935476
AAA,550345
CCE,611591
DDE,267191
CBC,10299
DDE,107179
EDE,366648
CDB,7752
CBB,37185
BCB,682734
DBE,902715
DAA,721607
DDA,930929
DCA,847959
CBD,113730
DDB,184047
DCC,553409
DDD,69100
CEC,27088
DAD,528537
DEA,313290
BCC,361603
ECC,700163
BCA,989694
DCE,620255
BCD,171953
DDA,646971
CBA,289976
DEB,734227
BDE,652664
BDC,814341
ABA,523562
BBA,260783
ABC,2862
AAB,627177
ECE,243610
ACB,24875
ECD,58182
CBC,346449
EBA,981693
CDC,403751
DEB,806701
BCD,937306
CED,427130
DDC,707638
DBE,603847
BCB,61445
EDC,808880
BCB,738511
DCA,750481
BAD,86707
BEB,222333
ACB,436661
DEE,461335
CBA,965288
BBB,810080
DBA,838245
EAA,271484
ADE,711954
EBA,381921
ABB,610809
EAD,115036
CAD,702491
BCB,940291
EDC,535826
EED,405935
CBD,152976
DCB,190733
BED,359694
CAC,729179
ACE,796127
DAA,421958
BBE,746173
ADD,248449
DDD,485707
CED,984386
DEE,567626
BCA,302881
CAB,567302
CEB,30409
DCC,360880
EED,626482
EAD,756890
EBB,192867
CBB,65072
ADB,819957
EAB,289017
DDE,652443
BDC,343266
AAE,670472
DDC,476438
EED,335912
ECB,15214
CBA,711633
CDE,820892
EEB,412925
CAD,877565
BDA,619607
ECE,742080
DAE,786904
AAB,514832
DCE,749097
ABC,231045
ECB,221379
DBA,865926
CCE,531079
BEE,534301
AAD,555029
EDD,176430
CCA,213623
CCB,397263
DCD,222684
BDB,19134
AAC,86392
BEE,174958
CAD,673663
BCA,940235
BAB,145858
DBA,504452
DBA,584446
DEA,435703
CBD,998528
ADE,587216
EAD,90860
DEB,176837
AAC,756726
BBE,590738
BEB,561590
BAD,73197
CEB,961550
EBA,117907
EDD,980514
ECE,391040
DAB,190689
EAC,861446
DCA,917709
ABB,987654
AED,183143
DBB,259092
AED,667463
BCD,362725
CCD,362970
DDD,138458
DBA,414943
CEB,169301
AEE,956201
ECA,921102
BDB,247732
EAD,301290
EBE,485539
AAA,11816
CBE,755316
BAD,148987
DEB,154221
ECD,740791
DBB,716964
ADC,899755
CBA,606939
DAD,706702
BBD,350006
ACC,815261
BDC,44503
AAE,102393
AEB,742403
EED,813122
ADA,709895
BEE,950926
ACC,279215
BBB,201531
ABA,424993
CDB,61302
EEB,687630
CBB,184768
BDD,315823
CEB,566945
CBC,859524
EDB,411661
CEE,100472
EAC,555833
EAE,701793
EEC,852688
DBA,190174
DCE,460306
DEE,290613
AAB,125789
DAB,509682
CED,675911
DDE,422826
EAC,412657
EDA,641001
CCC,840633
BED,419538
DEE,403011
DCD,781349
BAD,881647
CAC,230290
CBD,449075
CCC,629668
EED,586837
CCB,722394
ABC,225248
CEC,593318
AEB,22487
AAA,164732
EDA,283906
AEC,771464
ACE,539282
CED,880058
DAD,342073
BBD,546586
BBA,609260
BBD,425390
AAC,198060
DCB,633909
BAA,711286
EED,313510
DCA,576919
ECB,618499
ECC,660151
CDA,828109
ABB,216790
AAC,688062
CBD,197187
BCC,378504
AAE,835841
ADE,488487
DCA,562140
CBE,796133
BBC,348677
CBD,924465
ADB,143153
ABC,879368
EEB,83420
CAA,635493
BAC,234436
BEC,61430
CCE,324284
CCA,300562
EED,414890
EAA,348006
ACA,872641
DDA,682203
EDA,821003
EBB,718714
EBD,459333
BBC,434122
BAD,212668
EAC,488145
CEC,822758
EDC,580712
ABA,101002
CCD,3623
AAA,294533
ACC,513844
EEE,949577
DAC,248497
BAB,657112
EDE,830804
BAB,676612
CBD,19152
BDB,490791
ACD,628722
BAC,735889
AAE,608864
AAB,595182
BAD,795544
CDD,530137
BDA,64134
AEC,687998
ABD,858136
DED,824720
EDE,657233
EBD,945245
ADD,535162
DCD,941540
BCC,473428
BEB,994237
AEE,919550
ABE,756854
BDE,697324
CCC,567527
BEE,493504
BDB,305338
DDA,401919
BCA,52281
AED,32255
CAD,70281
EBD,276615
AAA,987808
ACC,902538
BDC,49244
BCB,79102
DEC,288673
ADE,14833
ACC,368387
DED,547893
AAD,41361
DEC,892548
BAD,32958
ACD,693993
CDE,513133
DDD,714330
BBA,353967
BBD,62492
DDC,253914
CBE,693161
EBA,685912
AAE,756193
ECE,276393
ACD,925790
BED,273650
DDE,191443
EAA,920719
ADC,756691
CCB,1704
BAB,604028
BAB,675249
CDA,427024
ABC,454804
BCD,868758
BAB,411883
EDE,664658
EDC,109687
BBC,861020
CBB,820953
CBB,641191
EAE,251396
ADD,310712
BCE,887997
EAD,429136
ECD,977707
BDA,91435
EBB,434222
CBA,575580
EBA,431837
BEB,59594
CDD,796057
EDB,961393
DEB,491810
AAD,272375
DBD,269138
BDA,800215
AEA,983627
EBD,500186
BEB,110039
EDE,807202
BAE,410892
DDA,293515
EBA,117953
ECC,172745
DBE,397279
CAC,529392
AAD,37187
AAE,58235
ADC,230715
DDA,747419
EED,885901
ADB,260747
CBB,30805
BAD,605710
DEE,747301
ACE,649946
DEA,353878
CCE,262911
ABE,717209
ACD,921762
AAE,259468
BDC,970977
AAE,330236
EAE,678812
BAA,154865
AEB,249737
BCA,374576
BDD,767333
CAD,15384
CDE,924291
CEE,364528
BAE,554673
EAC,36763
EBE,639395
BED,266119
CBA,765888
CCD,26655
ECD,811798
ABB,895903
CBD,707850
CAD,514625
ECB,512276
ABC,195382
AEB,670746
CED,748374
EAE,179233
BBA,214801
BCA,398124
AAD,214480
CCA,821863
BAC,654860
BEB,14420
CCA,789653
BEC,321785
AAE,562576
BAD,789984
CEE,498575
CED,642674
DBE,862354
DCB,152086
DAC,714391
DDC,20943
CDD,551018
ABC,779887
CAC,662896
DAE,372837
DDD,411393
EEB,703787
BDD,229349
AED,381066
CBC,749218
BDD,219233
EAA,771404
DAA,226103
DED,992540
ACD,678932
CBA,822278
EDC,411302
BBB,558985
DAB,7009
DCE,8315
EED,645830
DDC,894775
CBB,641200
ADB,903754
DEB,623245
ABB,133489
EBA,44623
CBC,409184
CDA,260997
EDD,372089
CEB,289102
CDA,302204
BAD,814046
CBA,82099
AAA,761058
BCE,460344
ABA,880806
ABB,342342
DBA,790693
AAA,963278
ABC,411053
DAE,639053
CBB,942404
DDC,963989
CCE,920732
DDD,148326
ADC,430102
CED,719917
ADE,409053
CDB,764550
ACE,664488
DDB,958986
ABD,388137
ACD,569075
EBB,66424
EAE,981630
DAA,162108
EEB,434313
CAA,415356
CED,406620
BBB,844466
DAC,222703
ACC,55916
EEC,810696
AED,244386
CDE,328316
BEB,408319
CDB,188340
EDE,680462
AEA,482442
DEA,626724
ECE,761461
BBA,331064
DCB,917455
EAB,107622
DAC,785706
AAC,349883
ECC,804880
BDB,948821
EAD,717389
CEB,516619
ADC,528720
AAE,335745
EDA,940448
ECD,293494
ADC,969839
EAB,94508
BCE,65597
BCD,663115
ADE,450786
CEC,57866
EAC,554749
AAC,137385
ECD,660945
ECC,494898
DCC,133442
EAE,944127
DAC,860249
ECB,399053
ABB,63350
EED,597306
DAE,204297
DEE,854370
BDE,51575
CCE,964461
ECA,206931
CAE,648447
BEC,566477
CAB,911775
CAA,902515
AAB,122384
CDC,309130
CCA,521912
BCD,288914
ECC,834098
EBC,249057
BBB,102460
ABB,687759
ABB,56828
EEA,896078
DCC,604877
DEE,280922
BCB,698302
CDB,138576
CDC,139605
CAE,357781
CCE,363498
CCA,960902
DCB,490898
BBC,895767
EDD,386545
AED,850564
ABB,231371
BED,491085
DEC,327199
BCA,179557
CCA,476717
EDD,89124
CBC,824286
AED,871446
DDA,773262
CAC,150991
AEB,347355
BAA,220868
BCE,119203
BEA,663727
EDD,636835
CDD,566564
BCD,868365
DCC,193671
ABB,378280
EBD,970106
CAD,370014
DDA,421202
BBE,38460
ECD,825194
CDD,813719
CDD,139421
BCA,276946
DDC,754605
BAD,171759
DBC,204261
BDC,475315
CDA,714708
EBE,774277
AAC,173654
AAA,459118
CCE,334935
CCD,617206
ACC,960282
BED,238598
CCA,64577
BBE,680095
DEC,267673
BEB,948894
BAA,762322
ADA,945364
DAB,904718
DDE,120979
AAB,659587
BDD,548202
DDC,429994
DBB,526613
BBE,72635
ADD,994516
CDC,74075
BBD,606080
ACE,657498
DDA,564026
CEB,607524
DEC,309416
EDD,621926
AEA,31165
DCD,232279
DCB,177464
EBA,528735
ABD,445377
DBD,710095
ABC,32459
CCC,449167
BCC,772342
BDC,119612
BBC,798187
CCB,452685
EDC,832740
EBE,571542
BBD,496885
ACA,75821
EED,968941
BCA,356124
CAA,681425
EED,473209
DAB,905244
ACC,862631
DAE,643915
DBB,995074
ECC,658278
EDB,413249
EAB,885302
CBB,499719
DBB,927281
CCD,316428
EDD,732222
AEE,575839
CBE,344460
BBB,203974
ADB,153602
CBB,776707
BCE,101236
BCD,353960
ADA,403036
AAE,402740
EEA,930823
CBA,659121
BED,665415
EAB,116962
CBB,958494
BBE,374715
CDC,929719
DEB,174650
BAC,461484
CDA,583101
BAB,67586
DEE,701376
EBA,602563
EEB,191033
BDB,998512
AAB,853351
BBB,398941
ABB,875179
ADB,973026
EDB,174213
DED,775543
EBA,905264
EDB,686629
AEC,582789
BEB,109416
EAD,709287
CEE,320973
DCE,820918
AEC,610662
AAE,539105
BBC,498229
BCE,403752
AAC,847709
CAD,813120
DBE,623310
CBE,714597
DCB,337864
BDC,262528
BCB,129114
BAC,784999
CDB,437341
CEC,556414
EAD,916160
ECE,37186
ABB,542238
BCD,404730
AAC,403005
BBB,112740
EDD,136720
AEC,1447
EBE,844955
EDC,793686
DBE,252807
DAD,321944
CDE,196407
DAA,718715
BCA,890656
AEB,646639
BBC,46941
BDD,138521
BCB,511466
ECC,229796
BAE,441133
DED,38104
ECD,85522
DCD,792434
DEC,788503
DDC,462022
BBB,660707
BEC,841821
DAC,774683
EEA,87198
CBC,181817
BDD,565174
DDB,491491
ECA,728607
ABE,766724
CBB,332951
ADB,420533
CEE,513939
BAA,816142
EAE,61306
CCE,741697
CCC,279015
BEB,678571
DBB,238474
AAB,539509
ACC,105959
CCC,961675
DDA,383690
CEE,278840
CAE,290190
BAB,191351
CAD,682278
EEC,331623
ACA,68578
DEA,842402
DCD,187550
ACA,848900
BCA,87211
CDC,354002
ABD,354325
EAC,112554
BED,925741
BED,641405
EDB,453827
CCA,775187
EDE,598463
CEA,929482
CBB,777011
BBE,705451
ADD,379000
BCB,968540
ADD,800994
CAA,277465
BDC,652390
CCC,986773
AAD,94103
ACD,338844
DCA,80873
EEA,885796
EAB,137050
EAD,193798
AEB,872599
DBE,845224
CCC,52048
ECC,757752
DCB,186139
BBE,294621
BDA,584148
AAE,91120
EEA,518430
DBD,806898
BCE,325554
ECD,288819
ACB,446853
DCD,448251
CBC,944570
EDD,657006
BBE,334099
AAE,874742
ACD,396505
CCE,563182
DAA,644246
CEC,541144
EBB,675427
ABD,994181
DDC,768641
CEB,331510
DBD,866118
CAD,22400
AAB,285797
CBD,993622
ECA,670837
DAD,951907
DDA,160920
BED,855800
DDB,622169
CDB,595806
AAD,808448
CEC,320411
DED,840556
BEB,951394
CDB,589819
CDA,222026
DEA,747543
CAB,916456
CEB,157966
BBD,182293
ECD,521194
DAE,85000
ADD,245453
AAB,556801
CAC,73643
DBA,747628
AED,255318
BAC,107106
ECB,251252
ACA,636076
CEE,441117
AAE,40773
CAC,175985
BBB,630527
BCD,47429
BDE,248992
CEA,320134
CDD,127805
CEB,623625
BED,202429
CBE,418111
DAD,999001
ACE,49968
AAB,567406
EEC,22291
ADB,262457
DEA,909054
DBE,486094
DCA,522816
AEC,97786
BCE,326911
DEB,490585
CBA,49207
CBE,464517
CBC,320136
ACA,886125
ECC,672973
CBA,532055
DAD,733239
DBE,710100
BEB,623503
DDD,259569
EEA,984823
DAE,922219
BBD,272616
EBE,836711
ACE,266157
EDC,725631
BEA,652358
AAB,562894
ECD,228515
ECE,197584
BEA,629123
AEA,305422
EAC,252198
CAA,746068
DEE,950020
ACC,685486
BED,448519
DAE,639645
DAA,697935
EBC,302147
AAC,262466
CEB,951336
CCA,503545
BAC,143140
EAE,757353
BCE,992767
DBD,894073
BEC,861976
CBE,766101
DBA,121883
BCB,757693
ACD,821812
EEE,902393
BBB,450818
ACB,945743
EDB,680071
BDA,558563
CBD,628332
BAC,736618
BCA,522953
ACD,999388
DED,547231
DCD,989173
EEC,436978
CCE,898604
BAD,596488
ECB,133703
DCD,213733
EED,870207
EBB,745749
DED,343280
CED,979525
DAE,365076
EEB,600542
ECC,896572
BCC,791976
ADC,937198
EDA,914549
AAC,294271
CAE,177402
CEB,890078
DBB,268295
BAA,150735
ABC,158147
CAE,419405
EBE,496705
CBB,518963
ACE,304126
DDB,650085
EDE,740717
ADB,349182
DEA,207423
BCE,179406
EDE,51766
EBD,326077
CBB,393716
DCC,425784
ECB,610688
ADB,836555
AAE,555728
EDA,263873
ABA,537381
EBA,981586
EAD,960531
EEA,704800
CBE,614664
CEA,757997
DDB,238436
ADC,179607
CBB,95804
EED,421634
BBB,14635
DED,982283
CAE,151478
CCA,124752
CBB,377191
AEC,889505
DAA,449892
AAD,680051
DDB,875985
BCD,677911
ABD,991545
AAB,479936
BAE,28551
BBC,563101
EEB,687812
BDD,4204
DBC,713759
AAA,193933
DBE,322304
CBE,176651
CBB,964804
BDD,17816
EEC,360186
ABB,682053
ABB,25124
AAB,582353
ECB,779586
ECA,284432
DAD,707099
CBD,170988
CBE,453089
DDD,496569
ADB,722877
CDE,236055
CAA,779190
BAD,299273
CEC,346727
BDD,487259
CDC,269555
DBE,887265
AEA,457227
EBA,783545
BCA,258125
ADC,719296
BBA,655879
EBB,326158
DCE,502256
EBB,502640
DCD,40262
ADD,257505
DDC,336268
AAC,490154
EAA,284805
DCB,883297
CAE,439462
EBC,669738
AEE,645338
EDD,989337
CBD,648596
DCE,794768
CED,681002
ABC,327552
BCB,858964
DED,259556
ADE,232815
CED,545659
EAA,140743
CCD,974162
DEC,729759
DDA,943798
CEE,99145
EDE,421191
DEA,801681
CCC,587638
CCB,608546
BAB,170306
BBC,941657
BBB,832550
EEE,982564
DBE,868659
DCE,677769
AEC,284418
BDA,630889
BAC,929003
BAA,492116
EDD,843449
CAA,650931
AEC,224330
ADB,188493
ABE,623527
EAD,191153
ACD,834539
BCD,756720
ACE,880012
ECE,446282
BED,425397
CED,95260
AAA,848558
ABC,182971
CAC,788496
BDC,405682
CCE,399413
BAD,7220
AAC,594892
EAB,736176
BDC,560191
BEB,353144
CDE,230807
DDC,905490
AAC,516110
ACA,190686
BEE,363010
AEC,572236
ECB,250542
BBA,466639
DAB,400161
CBE,713892
BCD,494084
BDB,402166
CCA,581056
ACD,847725
EEB,23211
DCD,141267
EEA,405310
BCB,964699
CCE,352601
BAE,368406
AAB,108096
ACC,396113
BBE,716841
CEE,489574
CCE,229910
BCB,505909
BCE,506732
DDC,963869
AEA,902882
BCE,236665
AAE,103695
DBB,364792
DEB,658813
AAD,443736
DAD,912901
EBC,109671
EEB,130111
AEA,960275
EBC,807496
CCB,301638
EAE,284514
DAA,902958
BAD,609963
EEB,572257
CAD,703528
BDD,496058
BDB,849906
AEC,215080
ADB,441507
CCA,244834
BEB,935794
EBB,249814
EAC,752218
ACE,617233
BBB,864631
ECB,503084
CBC,795105
DEA,856314
EDD,1021
AEE,113217
DBE,470982
EBE,562413
EEB,577576
EAE,879182
BDD,291491
EED,995260
CDA,129067
CAC,703616
CEB,459584
ECE,257264
BDB,939740
DCE,595530
ABC,351722
EDB,475376
BBD,489430
CCC,931947
DED,473095
EAB,505655
DEA,336276
DBC,691512
DBE,526023
DAE,703424
BEA,684590
CEC,407311
DDB,150596
CBB,974769
CDA,630012
EAE,390715
AAA,644166
BEC,426692
ECD,805331
ABD,592476
DAE,187278
BBB,322928
DCD,973073
EEE,449078
ECD,780225
CEC,472193
DBA,379648
ABC,580818
EDA,382955
CBD,884004
CEB,912683
ABE,193328
CDB,381852
EEC,185777
CBA,39082
EDC,228057
BAE,509324
DEB,620694
BCB,305200
ADB,35832
ECD,242134
DDD,591751
BDA,94670
AED,497202
EBA,506739
ACC,685515
BDB,265842
ECB,356880
CBE,197985
DDE,784012
CCD,944225
DBE,384621
BAB,118786
BAA,728455
BBD,10241
CDB,316772
CAE,38480
CEA,86732
DDC,187619
DEE,593110
BDE,816780
EBA,474306
ECA,154129
EDE,26236
CBE,441519
DBE,461701
ACE,2534
EDD,733582
AAE,641684
DDB,195783
DAC,609120
EBE,593250
EBB,15163
ADB,19316
EAA,165061
CBE,657644
DEA,319181
ABC,355110
CAA,152148
EDC,432767
DDE,922341
CEC,787556
EAE,746017
DCB,291462
EEC,751442
AEA,801734
EEA,469474
CDB,842157
BCB,444633
DBD,12321
CAE,883207
BBA,714986
ABC,669437
ADA,723233
EAA,83304
DBE,252017
EBA,257899
CAB,87440
CAD,535213
EAE,143824
DAE,928440
CAE,9506
EBA,632244
AEE,816003
DEB,709881
BBB,903332
CEA,190285
CCC,407443
ABA,989663
DBE,566707
EDD,635494
BAD,902402
BEA,852687
DAC,473464
ECB,268913
DDE,637782
CAD,882031
ACE,661771
EDB,678874
BDB,227215
DBE,1132
DBC,245256
EEC,285609
BCE,56062
ACC,290200
EDC,264812
DDC,390466
CDA,779456
EDB,157167
AED,493338
EED,317362
CDB,226119
BEE,168220
DDB,417029
BED,366678
EBB,35448
CEB,408668
BCB,841141
CDB,402011
BEC,572002
CEB,67276
DBC,118522
EDC,749093
AAE,993133
ADE,266448
CEA,878603
EEA,846959
BAA,713831
CEA,958152
CBA,300484
CAA,812455
BDC,893820
EDE,823807
CCC,999619
DBB,493829
EDC,403218
ADD,277364
CCE,318689
DEA,266838
DAC,319321
CAE,867069
BCD,369163
CBE,332798
BBE,805239
EEA,479842
ACC,795138
DEA,613694
BCD,475943
CDE,528366
CEE,516257
DAE,248594
EDA,208257
CED,685560
ABE,116115
CCD,843976
ECD,415348
EAD,399749
BEB,739307
DBA,989290
DBE,828655
CBB,261043
BBB,884947
BDA,790866
EDC,531582
ABC,548672
CDD,958909
DEC,253557
ABA,514321
DAE,163608
BDE,67132
AAE,280166
EAD,114603
CED,744181
ADA,523516
ACC,414670
BBD,483738
DBA,262548
BEE,869128
ECB,11587
DDE,489503
AEB,214076
DAC,920932
CED,701292
CDB,288025
DBB,89209
EAB,337978
CEB,301040
ACA,998016
ADD,473945
DBE,2705
ECB,538781
DDE,813205
AAE,869717
ACE,335533
ACE,859022
CDC,2421
AAB,199323
CCE,884796
AEE,241009
ECE,578580
DBB,100401
ACE,753951
DAC,483882
EDA,565981
DEA,672715
CAD,163737
DBB,349630
EDE,694663
DAB,588342
DCA,764870
BDD,604734
BAE,736854
CEA,703553
DBC,355713
CCC,179087
BAA,774709
CDC,180962
EEA,569406
CDA,778327
AAD,590590
CEE,579551
BEC,353429
DEE,89608
EDE,184624
DCD,998815
CBB,185132
ACE,712490
ACC,444099
ABD,532775
EBA,93792
AAA,199744
DCE,508533
EAA,369624
DAE,163168
AAD,16462
CBA,611001
BBA,947386
BDA,618825
CDC,790926
EDE,737000
DAD,790657
BDB,906165
AEB,698306
AED,877363
CCA,665419
EDD,100682
DAC,565109
BAB,196886
ACE,380894
BBB,543942
AEE,161766
ABA,447678
BBD,487194
BBB,321476
DEE,690161
CCC,833492
DCE,1826
ABA,572885
DDD,532486
ADB,389548
CDD,95627
ECB,271146
CDA,498755
ACB,587464
ACD,515201
DEA,303259
BCB,128532
CAC,593652
EAC,779544
BDD,733585
ABC,44090
BCB,291318
CDA,224089
CCC,397971
CBB,254619
BAC,782701
BAC,880149
BBA,811986
CDC,813377
BEC,318873
ECD,683456
BEA,659803
BAA,105565
CEE,858228
BBE,217820
CDD,632216
DEC,845778
ACB,506626
EDE,705020
CEE,959109
BCE,40327
ACA,882318
CDD,970363
BCB,396300
BEC,825321
AAA,824775
AEE,849908
CBB,910199
DDC,605492
CAC,255884
CDC,633438
AEC,421423
CBE,879730
DAA,589998
CEB,836406
EBE,107733
ABD,836567
BED,227948
DEB,381635
EED,874222
ABE,340643
CAB,325471
CEE,446767
EDC,36628
EBC,409599
DEB,457396
AEB,930680
AED,74433
DEC,968954
CCA,427303
CCE,713265
DBC,505337
EBB,686270
ACB,213236
EBE,575794
DEA,288531
EDB,684227
CCE,146330
BDB,328042
CBD,830197
ABE,863097
AEE,210602
EEB,744060
AED,748197
CAD,532424
ADD,702737
CDD,841490
ABE,861792
BDA,476106
EAA,382042
AAC,748992
AAA,636920
ABE,122543
ADE,490064
AEA,725208
DBE,966555
ACB,612187
DCC,744683
ACA,295074
DDE,709204
DEC,868819
DBC,532290
BEA,922393
ADE,845250
EED,17418
BDB,663210
DCA,326270
BEC,735714
ABE,510984
DCA,968139
DEB,43895
CAC,797511
ACA,774124
BAA,946629
BDC,267684
CCC,231244
BEC,705532
DDD,836695
BEB,612273
DEA,921402
ABB,964597
CBC,96300
BCE,449508
DEE,677374
AAD,368140
DDA,982399
EEB,758740
BCA,912900
BAB,281156
CCA,111994
DEE,907176
DDC,966231
AAA,508416
ACD,253203
ECB,277188
DEC,300478
ADA,352873
BBA,474800
DEB,237165
DAD,625702
CAA,890862
EBD,420140
DBD,986926
EBD,239664
ADE,282041
ECD,850275
EEE,366050
BBA,158728
EBB,133186
CCE,540345
DEC,980882
DBE,728402
BBE,747824
CCC,819158
EEA,722015
AAA,581564
CDC,463009
ABC,508485
EAC,790753
AEA,391145
AAE,802058
CDB,305679
ADA,10896
ECD,512552
AAA,973191
CCD,986718
BCA,29642
CBD,826768
AAA,4352
AAC,225771
CDA,833561
ABD,322968
BAC,555849
CAA,364673
BBA,446213
CBC,544357
CEE,789048
AAA,832825
DCC,760616
BEA,670750
ADB,667153
DBE,106287
DDC,6475
BAB,243022
ABA,97452
EAC,246033
CDC,731550
ADB,184708
ECD,685276
CCD,864751
DEE,656459
EAB,609763
EDD,854158
BAE,782633
BCC,874965
DBD,599798
EBA,974366
CDE,326630
AAC,877369
ABD,854327
BDB,882157
CCC,843148
CEC,445265
BBD,128725
ABA,819626
EBC,6084
EDD,413689
CDB,243338
