airport_code,sequence_number
BCD,733447
EAA,261038
CBD,501569
BEB,527921
EAA,719931
BCA,116169
AEB,726488
ADD,49036
BEC,319682
AEB,757351
ABD,616864
DEB,98832
EBA,18432
DEE,574884
DEA,403320
CCE,380873
EDA,891602
AAE,319549
DEC,662786
CEE,768878
EDA,582667
DEC,161429
BAC,420360
BBC,756415
CEC,22222
DED,515527
CBD,590515
ECC,904820
DDC,485070
CCD,911766
ACD,20394
AAA,332532
BDA,936060
BAE,483099
BCB,572270
AEE,122060
EEB,903080
DAD,785379
EAB,494240
EBB,653572
EEB,552686
BDB,570101
BCE,248776
DCB,918024
CDC,633335
EDC,859925
BAB,311452
DEE,23761
AEC,575280
BBD,22699
BDB,444035
ECA,898573
EAB,305850
ACC,255460
DAE,975217
DEC,812462
EED,236405
DEC,875731
EED,241401
DCA,966122
DAB,809617
EEC,531176
EDA,955794
ABC,709908
BCA,994242
CBE,173486
DDB,252914
DEE,324634
ECC,642794
CDD,365451
CDC,692296
ECA,893364
AEB,367330
BBE,337555
EEB,403789
DED,224257
EEE,470902
DCC,689802
ECB,971530
EDC,783978
ABC,966207
BBE,911233
DDC,314383
BBD,363496
DCC,555822
EAB,791383
EAC,746807
CCC,660278
BEE,874222
CCC,575188
CBE,62850
ADE,338334
BDD,480998
EAE,258609
DEA,134579
EEE,998676
DED,1052
BBC,197501
EDD,801152
EDA,713737
ECC,106699
BCD,586789
ABB,247265
EAC,456832
AAA,994434
ACA,56032
BAC,696473
EBC,40731
DEA,745112
BCC,839533
ADD,943275
CAA,210465
DCB,612675
ECB,166982
DEB,242021
CDC,812606
DAA,253804
BEC,41494
EEB,43986
EAC,40190
ECC,195597
ACD,192948
DCB,441271
EDC,205601
EDE,104056
ADD,945743
BCD,566054
CBE,65823
CAD,763322
DBB,385267
ABE,755022
BCE,765172
ACD,887255
DEB,339742
DBB,870319
DDB,272432
EED,711901
ACB,135468
ADD,464580
EBB,787644
DBD,278833
CDB,569432
CCA,387232
DDA,176465
BAD,776258
CDA,81350
EBE,515296
DEC,492136
BEE,39457
DEA,283014
DCD,684683
BCA,200075
AAA,789658
BAA,730526
DAE,318266
BBD,329858
ADA,303142
ADB,409553
DDE,346991
BCB,521908
ACA,106679
BCE,543233
CBE,142808
AEA,618236
DBE,568241
CBB,901914
ACC,485189
AAA,175988
EBB,969024
ECD,63672
ACC,670113
BCC,755755
EAC,386301
BCD,739954
BCC,20071
DCC,214831
CBE,693524
ADD,372335
ACD,347595
BCA,569037
AEC,44102
CAE,586524
EAC,626374
CAA,307361
ABC,929125
AAE,62875
EDD,665016
ACD,589598
CBC,373811
ACB,309372
DCC,681546
ACA,653037
DEA,360507
EBC,354109
ACD,670155
EBE,38902
ACA,643951
DDA,515100
DCB,555474
ABD,650041
ABD,15471
BDC,410341
CBE,74373
DBD,367034
BDD,59009
DDB,226078
ABB,343329
DED,829146
BDB,383458
EDB,350797
BBD,921757
AEA,824223
ABB,934982
DDD,58123
ABC,775
ECD,557023
EEE,395601
AEB,783213
DBA,39203
CDC,286459
EEC,594046
CEB,726858
CEE,967482
CAA,700454
CBD,62945
DBB,750674
ACA,562340
BAD,634877
ECE,509402
CED,716198
BCB,21566
DCE,330040
BCB,681504
AAE,238337
DAD,48867
EBC,369366
DDD,25202
BCA,342884
CBC,888936
DCB,61242
EAD,562034
BAD,262273
ACA,103501
EBD,814585
CBC,46927
BDD,167568
AAA,423759
EDB,736337
EEB,510978
CAE,410236
ABE,509911
CDE,435898
CDC,288980
CAD,549725
DBC,890602
BBE,195880
CAB,99723
CDE,305107
BBC,382280
BED,102689
BBD,198363
ACA,526589
EBA,90549
DDC,974627
CDD,92504
DDE,734996
CEA,902624
DCC,913837
CAB,873425
DCB,228149
DDC,226742
CEE,71139
EBD,781806
CAD,65707
CBC,963486
ADE,954
DEE,770892
DDC,966373
EEE,706482
DEA,701470
AAD,570752
DDE,349140
BEB,318652
EAE,921412
CBD,487395
EBC,610779
EEA,975414
ACE,178650
CCB,494998
ACB,866418
BEB,21291
BBC,160755
CEA,729985
ADA,384826
DEB,886724
CDA,51532
EEC,505526
ACB,783414
DEA,131392
ACE,356983
AAE,563643
DAE,727168
EAA,899249
ECE,703829
ACD,373604
EDB,813751
EBE,162182
ACB,788739
DEC,117428
CBA,533985
ABE,554408
EAE,915654
DDE,540706
ABA,49011
EDD,959488
CDE,799592
DDC,286294
EDD,275653
AAB,989509
ACB,480284
BAE,253993
CCE,283868
ABB,494648
BBD,882309
EDA,329280
EBB,694928
DEA,926203
BCC,212920
BBB,455626
CEE,543363
BDA,698012
ECB,550767
AED,33195
EDC,976178
EBD,613436
CCE,783166
ACB,154903
DCD,280504
ACD,778863
AAD,705756
AEB,622145
CDB,883900
ADA,545412
DBA,862157
EDE,145978
EBD,454074
BAC,562437
ECD,829675
ABE,419882
EED,805332
CCB,532845
BDE,74279
CDD,386913
BAC,452681
EAA,503952
BAD,457767
DCC,618451
DAB,873555
EEB,172211
BAA,443457
DEC,40040
AEE,730195
BAB,238478
AAC,818448
DAE,749973
DEB,440605
BED,696238
BEC,306075
BCD,983323
BEA,8038
DED,603084
DDE,249533
ADB,818447
DAE,213741
AAD,131406
CAB,429290
BDE,24843
DBD,450835
DBC,687373
DBA,283580
EAD,455111
ABA,877462
CBE,145431
DAB,185568
ABC,175481
EEA,957657
CCA,80729
BDA,233157
DCD,59999
ACB,89200
DCA,941181
AED,561588
BED,866988
DBB,532977
ECD,324293
CED,69231
CDE,24095
DBA,384499
CAE,121578
CBA,388122
EEA,523309
DCA,636098
CAB,625303
BCB,3151
EDE,14920
BEB,192348
DAD,890208
BCA,7193
AAC,834456
AEA,678476
EBA,121354
AAC,126734
BBC,201273
BED,298384
BEE,145713
BEC,650360
DAB,801133
DAD,169335
DED,660131
BBA,960199
EEE,826188
DEE,686342
CEA,747294
CBA,229823
DBC,709153
ECB,844909
AAC,89493
EAC,467424
EAA,604352
DAB,346886
DEC,518427
ADB,806501
BCE,780732
DAD,801097
EAA,440368
BEC,885823
EBD,250190
DCC,347223
CBD,481540
CDC,915524
ABC,894787
EAA,523742
CED,532898
CCE,486241
BBE,429425
DDE,500800
EAD,997902
CBC,316216
DBB,909410
ECB,830092
AEC,4998
AEA,38217
ACE,657771
CAD,819451
CBB,638720
DCE,438631
EEC,419102
EBB,50362
ADA,754357
ADC,310198
CED,369602
BAA,424306
AEC,798113
DEA,106731
EDC,236730
EDE,134809
DAD,612601
ECA,324674
CEE,848461
BDB,149440
DDC,299850
CDA,664868
DCD,811593
EBC,782916
EBB,366289
CEE,371796
EBC,560136
DDA,587547
EAA,916541
EDA,810127
DDA,372042
ADC,510872
AEC,45661
BAA,38168
CCE,228641
CEA,132814
ACE,992491
ACC,771151
ADC,952424
DAB,345512
DCD,213549
DDA,207720
EAE,454617
ADD,557321
CEC,626997
EBA,145185
EEA,489741
ADC,965384
EAE,430220
DDA,136780
DCA,449960
ACB,903139
ECC,491780
DDA,908447
EED,704826
CCD,340973
CEC,307126
EAB,357483
ACA,894425
BAE,215233
EDE,876622
AEE,104486
EEE,499700
BCC,755364
CBD,431415
BAA,369769
BCE,113453
CAE,38282
BCC,982666
CBA,210525
CEA,283510
BCE,691524
BDA,917896
EEB,133041
CEA,257359
DAA,887436
EAB,688375
AAA,724959
BDC,778072
AEA,485601
DDD,955441
AEB,750290
BBC,505842
CBB,153791
CEE,544006
ABA,737446
DEC,527690
DBD,394083
CAE,979476
BDA,795915
BCE,105590
EDC,73455
DAE,689803
EBB,631137
DEA,606979
DAC,252345
DBD,870522
DCC,101859
AAB,671113
DBD,801234
CCB,585864
EAE,298223
EEA,908997
EAA,26229
DAC,477647
BAE,106847
EBA,217621
ADC,221790
CDA,567204
CDE,244984
ECC,946543
BDE,651644
DEC,237334
BBC,150278
ACA,734822
BCE,245103
DAA,353045
CDB,407875
BAC,133174
CAA,785763
CBB,895436
ADE,806829
ADE,665147
DBC,540992
CBC,343014
DDD,983471
AAA,223873
DAE,859267
EED,431642
ACB,535504
EAE,705067
ADD,991811
EDE,810491
DDA,781055
BAC,902098
BBD,187687
EDD,51495
AAA,149630
DAD,388121
DAB,978347
CEE,963330
AED,332901
BDC,497486
DCE,120440
ACC,666016
AEC,529790
EEC,294039
CCD,853248
BBC,729590
EEE,360343
EEB,952132
EBB,383339
ACB,427986
DCB,517268
DCA,512511
BCD,144100
CDA,410806
CCA,963651
ABC,926838
ADC,633911
EAD,962179
DCB,909503
CBC,666672
EBE,865127
DBE,815438
BDA,100515
DDA,632609
CED,572017
BEC,939289
CCC,203088
ECD,289587
CCA,290826
EDD,580741
CBA,508646
EBC,453572
DCC,820806
CCC,616170
AAA,822238
BCE,46984
DBE,437721
AAB,870183
CDE,145884
CDC,592622
ECD,535730
DCB,358219
EAB,699755
CDC,860008
CBA,860877
CEB,560322
AEE,846396
BEB,22052
ADA,961895
DCB,104110
CAD,872210
DCC,118694
BDB,904287
EBD,402287
DEE,142830
DED,161304
AAB,349182
AAB,106120
BBA,585999
EEE,426800
DEA,738884
EAD,392772
DDD,19194
CAE,221785
DAC,306557
CAE,206625
ADB,649011
ABB,956481
ABE,233723
DED,366878
DAE,93353
BAB,637790
CBB,889076
ABC,410517
DAD,771141
CBC,57876
ACB,566787
BEB,889841
EDB,652039
EEB,197179
ADB,544766
DAA,38137
BCD,124173
BCD,703704
CDD,642809
ACC,403603
DEA,73415
BDD,879617
DEE,720778
AEA,279605
BBB,699781
CDC,976897
BCC,585201
CBA,999740
CCE,612205
ECC,89453
CCA,149291
DDC,269240
EBB,858523
DCA,832964
EDB,977280
ACE,319762
CEC,994401
ECD,314502
DEB,302631
BAE,225428
BCD,845
ADA,762315
ADE,370356
DEC,513257
DED,731464
DAA,774380
AEB,14901
EDD,902035
CEE,792831
AEB,510544
BAB,498294
EED,268341
CCA,39010
EBE,951104
AEE,828582
DDC,73985
DDC,163411
CAE,203372
DBC,463779
EED,73679
BBC,775293
CBA,205476
DCA,568718
AEA,39231
ABA,853389
CEB,170879
CCD,330074
CCA,849721
BAE,125592
BCD,827494
CCC,217500
AEC,314162
DCD,183909
AEE,764225
CAE,841277
DCA,532746
ECC,754528
DDC,565980
CDE,960639
AAC,723816
AAC,775616
DBD,441288
BBA,719964
AAC,426266
CCE,272846
EAB,113904
ACA,862477
CAB,628902
EEC,304487
BAE,806821
ACC,327563
CDC,751206
BBE,16102
CDD,24601
EEA,881062
BCD,81678
CCE,837544
ADD,804987
EDC,587099
EDC,839709
ACB,583618
CBB,667383
CDD,285316
CCC,644900
EEA,245648
AEC,463777
AEC,189436
ABB,559310
BED,418326
AAE,654821
BDD,226631
DCB,186833
CAE,742654
EBD,195726
BDA,654053
DAE,919451
DBD,629402
EBD,547816
BBD,887492
BCB,10091
BAE,280237
DDD,465781
ABB,379051
DAD,435225
ABC,512880
EBE,480016
EAB,445306
BDB,646675
CEA,130551
DAB,360869
BDC,972803
CBA,409012
BAD,886252
AEC,383581
CDC,497243
EBC,836917
BEA,193683
EAB,747450
EEA,239692
DCD,235186
CAC,35037
CEE,413003
AAA,552530
BEB,271978
CDA,929741
EDE,819525
EED,822185
EDA,408404
CDA,423550
CAA,846627
EAE,559473
CAE,890943
DAE,643441
ABA,873424
DBE,426812
EDE,787659
EBC,158839
DAA,64429
CCB,534058
CAA,188883
ACB,825513
ADA,495078
BBE,588499
BDD,893966
CAC,47470
CDB,601310
CAD,107724
CAD,210861
ABB,373189
CBE,10214
CBE,359012
BBA,540215
ADD,482105
ADE,300584
DBB,832717
BEE,96925
CAD,744184
BCC,215162
DBE,998803
CDD,559669
BCA,132568
AAB,518155
BBA,874579
BED,325377
DDD,479312
BBE,372322
ADA,55918
EAD,353466
BCE,560530
AAE,367126
CCA,879830
DDB,852397
CEE,653694
BEB,218544
BDE,372839
AAE,359218
AEE,218970
CDC,778573
EDB,390836
BCD,126934
AAD,595731
EED,377109
DAC,355264
EAE,339631
CEC,636741
DDA,884212
BED,322009
BCB,51426
DDC,854825
EEE,543583
CBD,384659
DDD,99218
EAB,593170
BEA,29005
ECC,755294
CEB,991779
DAA,80751
BBC,646035
ACD,618186
AEA,869911
ABC,630326
DCB,646098
EDE,266510
ECE,245714
ABD,261944
ECE,621788
CEE,179403
BEA,41497
BAD,579069
AEC,45037
ACB,718996
CEE,432909
BAC,449258
DEE,429937
AAA,20981
ECC,257890
AAC,202850
BEB,684848
DEA,819209
AAE,110407
DDA,445960
EED,945840
ACB,753757
DEC,312834
ACD,919252
AAD,749849
CCD,900725
CED,95522
BEE,541359
CBD,315069
BBA,223844
BEA,21840
BDA,91945
ACC,193
ACC,300438
AAC,91593
DBC,193255
DBB,492956
ECC,150092
CBA,359784
CEB,593967
BBC,136836
CDC,826007
DEE,620404
CAC,691744
BED,735828
BAE,494863
BED,663370
AEB,622070
BCB,381005
BBE,816417
ECE,765159
AEE,108548
CAA,809080
CBC,756080
CEB,168373
ABC,946333
DAD,76309
CBD,495246
ACA,195125
DEA,499162
EDD,604596
BBC,715015
CBD,977151
BEC,127194
CCB,493073
DDE,966053
DAC,957655
ABA,704758
DDE,230781
AEC,791802
DDB,602985
EEC,462422
AEE,165996
EBC,519406
BBC,611275
BDE,308573
DDA,242269
EEC,245519
ABA,132865
CCE,347836
EAC,121545
ECC,320975
CBA,30820
EED,106835
CCA,375632
BDD,461882
DCB,673784
BED,790233
ECE,347291
BAC,444614
CDE,459744
EAD,34018
CBE,58231
ECC,10134
BCA,813226
CAA,451069
BEC,680785
DEA,511137
BCD,479142
CDA,962242
EEA,299978
BDD,781782
EEB,366513
DAA,609436
DCE,612295
AEE,807032
DEC,641710
ABE,992209
BEC,262993
BDE,827299
CBA,81735
BED,838834
CEB,913992
EED,1234
AAC,291187
ECA,663292
EBD,949833
EBA,198534
DED,6663
DBA,173986
ADA,91509
BCC,405706
AEB,38910
ACE,786252
DEA,435166
CCB,847423
ECC,93635
CAE,123174
DBA,567512
CDD,161763
ADC,888016
CAE,21288
BBA,891501
BCD,585997
ECC,261282
BEA,69318
DBA,77046
EDB,744726
EBA,240441
ECB,879320
EBC,715165
CAB,499631
EAD,296869
BCB,904856
BDE,243602
EDA,600412
CBB,32657
BCB,423874
DAB,980482
CCA,587050
ADB,980667
DCB,848964
BBB,988861
ECE,132978
DAC,390387
BDD,899519
EED,33493
AAB,159116
CBE,49514
EEA,867623
BAA,534844
DBE,352154
BEE,255416
AAA,754935
DAA,428908
DBD,661438
EBD,172296
ABD,370288
DAA,849970
DEB,508034
ADD,980319
DDE,787086
ECA,392108
DBE,179940
CEC,895171
CEB,612331
EDA,119789
ADB,462656
CEE,213225
ABE,955919
ECE,510205
AAB,33298
DBD,138895
BAC,15286
EAD,478678
BDA,233905
EAC,225898
CDE,577938
BDE,141876
ABD,283682
BDC,736214
CCA,115207
EBE,634727
AAD,624985
ABA,311308
CEA,164305
EBC,610743
CDC,533042
EDB,433539
BAE,515054
EBD,634588
BEB,817720
BDA,486310
ACB,770719
BEC,351480
CCD,742101
EEB,213446
EDC,353693
DEA,874007
CEB,901610
EBB,565107
AAC,747352
BBA,63836
BCC,534183
BEA,259774
CEC,170962
EAC,999606
EAB,243982
AED,750343
EAE,275200
EDC,822724
BCB,498336
BDB,317635
EBC,462928
AAC,648425
ECE,43763
DAA,212780
DEA,233
EAD,39063
EEC,608295
AAE,233020
BAE,6880
AAB,833692
AEA,880706
BAA,706641
BEC,777524
EAE,779814
AEA,751385
CEC,331733
CEB,674422
BAA,939095
CAD,890919
EAB,195826
DDA,68406
CBB,249769
BCA,898839
EBE,24253
ADA,808161
CBC,673338
DBE,12751
DDA,796826
EED,597614
DBC,476112
DAD,168033
AEE,87535
CAA,906977
ADE,856552
ECE,68745
BCE,184731
DCD,331334
ECB,491101
DCE,789451
DCD,189468
EAA,905296
EDC,30188
CEC,785985
EED,816504
ACC,927786
EAE,888258
EBA,115771
CCB,886475
EAC,862299
AAC,508421
CCD,245798
CBA,44616
DBA,861791
EEB,743980
ABD,665526
AAC,106590
ACA,324552
EDA,56818
ACD,407588
DBE,141593
BEC,411240
ABC,723144
CAC,629371
CCB,528582
DED,518821
DBC,801981
AEE,6400
CDE,101625
ACE,863749
AEB,12075
DDD,326584
ABB,428791
EAA,179537
CDD,84422
ECB,661482
DBE,537338
DDE,63609
BEE,168936
BED,366274
ABC,515502
CAC,160481
CDE,765271
CAB,576311
BAD,164426
CBA,608255
EEC,167661
BAC,874317
ABE,285734
ADD,714666
CEA,618850
ABE,239113
CEC,43179
DBC,825733
DCC,835694
DBD,459116
DEB,225680
DBB,887793
EDD,372586
BEC,49583
ECA,405363
BCD,980014
BED,973075
EDD,176750
BDB,4980
DBE,997398
BDC,96372
CCE,898965
AAA,568488
DEE,404645
BAE,127116
EDB,895307
AEC,476988
ACA,852349
ABD,772571
CAA,115841
EEE,504784
AED,331864
ECD,971531
ADA,901431
EEB,278818
BCB,37134
EBD,266907
CCD,17653
ECA,69440
EBA,70580
DBE,944622
EDE,224879
EBB,546671
CEC,693873
DEE,252369
BDC,220119
DBA,472851
ADD,477616
AAC,549953
DAA,504681
EDD,415990
CAC,321864
CAE,16077
CAC,580352
DEC,623699
CEE,894387
ADE,758470
AAD,516538
ACA,726589
DDB,642273
DCA,733354
BEC,492964
EAC,67776
DEA,470474
EDC,412458
EBD,834543
BEA,175604
EDB,989475
EBC,598561
EEE,312476
EEB,65709
DAC,898645
CDD,479202
EBB,462245
EBB,840783
ACE,509019
BAA,512834
CCB,855862
EBA,733694
AED,667362
BCE,104642
DED,597445
CBC,515455
DAE,642977
ACC,963323
DEB,253936
CAE,831619
ADE,191324
AAA,333256
CEB,686406
AEB,83786
DEA,424902
EAE,51962
BAA,335697
EBD,544421
DCB,458558
DED,344542
ECE,430730
BAB,745151
BBB,520864
DBB,244706
EAB,980913
BBB,881330
DAB,427357
BDA,592650
ADD,98103
EDA,190043
BDD,788985
BBA,329846
BAD,542920
ACD,172826
BAE,809387
EAC,876586
DAB,715975
EAC,883356
BCA,328696
EDC,401587
DCE,225245
BDA,669855
CDD,695048
BBC,255723
ADA,727369
BAA,821806
ECA,59018
CAB,103274
ABB,580788
AEE,518229
BEB,368695
BCE,641951
BCE,180626
ECA,244568
ADC,250741
EDD,882784
DBA,983043
CED,23711
CAD,452315
ECC,447154
EAA,374573
EBD,306396
DAB,359838
CAD,831569
ECD,491819
EAB,22540
BCD,459556
BDE,365460
BBD,967643
DCA,266739
ADC,877006
ABE,444203
ACB,170784
DEA,669775
DDD,310298
CAA,549530
DCB,498842
BAB,253164
BCB,705435
AAE,740275
ADD,140406
BEC,651845
CDB,699933
DEC,455913
ECC,301940
CEC,104663
EBC,146504
BDD,596589
AAD,325670
DDD,894900
BDC,239305
EBC,749480
DCB,343374
CBD,549773
BEA,189304
BCD,93824
EDB,711563
EAD,978458
EDB,875939
CED,828142
CAB,521832
BAA,311513
BCD,713173
BDD,762053
ACD,292401
EAC,68866
CEE,640787
EAD,337729
ACB,807307
CCB,448239
BCE,370544
BCD,116616
DAE,576568
CEC,885965
BAA,651503
CCB,316356
CCE,620076
BAE,912480
CCE,909642
DDB,435404
CDC,974437
CDB,966950
CED,487011
AAC,797407
ADB,801375
ADD,782020
DBD,252611
EAB,733944
BAC,22607
BCA,792438
ACE,906848
BBC,450262
AAC,552413
AAD,846358
BCD,573688
EBE,411284
ABB,288823
CBB,885468
EAA,514146
CCC,679690
AEA,418157
CCE,578955
EAD,797784
AED,271541
ECC,455235
BBB,11791
CAB,747787
DCA,979359
ACB,791282
EDB,173110
ADC,848309
DED,28237
ECE,183606
EBA,301767
BED,353696
BEE,668375
DDA,37812
EEB,230571
BCE,926481
ADD,28752
AAC,645091
ADA,424369
AEA,432376
ADC,784499
EED,130558
AED,316969
CCC,843043
DEA,299513
BCB,469482
DEC,931029
ADE,506070
AED,749078
CDE,80510
CAD,597572
BEC,70894
EDC,11725
BAA,741852
CCD,98255
DED,116834
DEE,387611
AEE,5372
EBB,238943
DCB,19724
CBC,711945
DAD,65746
ADE,622071
DEA,535700
DBE,61792
DEC,820060
AEB,858841
ABA,443329
DDB,576690
CDE,298434
DDC,206025
CBA,186873
ABB,82982
ADC,809391
CED,548795
CCD,42513
CCA,191640
AEB,869910
EDC,61519
ADB,505699
ACB,997113
CEA,9714
BDC,810084
CCA,84155
EBC,755287
DCA,128224
ADA,839362
EDB,547638
BCC,722105
BAB,443527
ABA,926018
AAA,950439
EEE,1662
BDD,119498
CBE,144948
ECD,157148
DBB,521690
DED,793423
BAA,170185
CEB,931266
ACE,533285
DEB,855276
EDA,81166
EED,458748
BCE,403149
ADD,753795
DAB,850365
BCB,999163
EDE,821834
DAD,790691
EDD,93943
BAE,793920
BEC,946364
BBC,318432
EDE,262331
CCC,436418
CAB,561705
DEB,850550
ABC,726894
BCC,117387
DCB,293538
DED,363911
DEE,792658
CAA,179102
DCB,264406
CBA,358148
EAE,827998
BEE,100795
CDC,676148
CCC,703719
CBA,797986
DDB,338344
CCD,374618
CEC,624823
ADA,455319
EBB,130353
DEA,800377
BDB,645439
ADA,502634
CAA,514027
DAC,537211
DCB,198543
DCE,913352
DEA,173955
ECC,229085
EDC,907500
EBC,600893
ADD,600920
BDB,217226
ACE,891428
BEB,71108
CEB,354138
CBB,153930
BBE,511877
DAB,415924
DBD,43502
BBE,176269
CDB,189368
CDB,851256
BCA,936114
EED,209683
BBC,164053
ABE,826766
BAD,875284
ABE,993697
CAA,533773
DCE,420872
CBA,81364
CBD,508084
DBD,580476
DBC,49983
AEA,601213
DCE,774732
DCC,224202
BED,904965
CAB,712874
ECE,458761
ECB,659497
BCB,137048
EBB,18288
DDB,974868
ACD,744953
ABE,415691
DCC,27835
DDC,995956
DCB,554168
ADD,183511
DAD,959670
CBB,943770
ACE,431688
CEC,438393
CDB,230567
AEC,951745
ACA,9094
ADA,485409
CED,314990
EBB,152800
ECE,885027
BAC,617964
BEC,128626
ACC,37489
EDC,963553
BCA,65948
DEA,201705
ADE,72199
BAD,863956
ACB,26338
DEE,119573
CEE,400576
EBD,865503
ECB,28938
CCB,800703
DDB,272968
CDA,920892
CAD,320613
CCA,645179
BBE,494833
AAB,526767
AAC,338371
CEE,601523
DAE,788014
BAA,472739
ABD,514714
EEA,97241
EDC,548660
BDC,885499
CAC,563332
ACB,843474
AAB,983701
ACA,172725
AEA,470002
CAA,165014
CDA,863344
DAC,173350
ECB,240917
CCA,586317
ABA,681879
BAD,115452
DDC,122761
DCB,509513
DCD,480263
BAB,34725
CAC,604933
CAE,667465
EDC,937275
AED,418732
EDE,617538
CEB,364557
BBA,659581
EAC,629466
CED,862015
ECE,98277
BAC,461686
BEA,135008
EAC,51203
ACC,199834
ABD,116581
CAC,942271
DBC,382843
EAB,736961
EDA,868003
AAB,581889
CBA,254456
AED,61759
DBE,400694
ECE,195992
DCB,661167
CEA,672439
BAC,184617
ADA,418272
EAC,723215
AEA,412362
AEA,735199
ABE,459397
CCD,403850
BCE,419620
CAC,440492
EDE,100075
DDE,198986
DDE,810925
CEB,68798
DCA,886324
BCD,147869
EAA,401614
EDB,627432
CEE,533890
EDD,991312
ACE,713933
DAA,215294
BEE,432827
BAA,282600
CEB,371935
EEB,117133
CAD,375771
AEE,297320
EAB,398470
BBE,425332
ECC,606269
AEB,962701
EBC,335579
CCE,213531
EEA,164228
DBB,775260
DEB,230882
DEB,723923
ECB,122140
DAA,646533
DEC,760896
ABB,288523
EEB,109987
BBC,363542
BBC,401863
EDE,509361
AEC,324840
BBE,21161
DEE,306700
BEC,552661
ABA,165257
AEE,619475
ACA,267022
DBA,734486
CCE,929320
AAD,614996
BCE,164833
ACB,796855
ABC,254688
DBB,987862
ECB,890127
EDA,840930
AAB,196275
DAC,830304
AAC,701186
EBB,840405
ACA,539126
CDD,42611
EBE,432753
ADD,743218
ECC,221421
CDE,189108
DEE,226487
EBB,959627
BEE,832817
DEA,493941
BBC,810890
EEA,38466
DBB,736705
ABE,377653
EBB,19305
EBD,254467
ECD,89032
DAD,324371
ABC,606938
CAA,805619
BEE,395455
EBC,84739
BEB,577318
CCB,469486
EEC,761304
BDA,923445
AAB,951436
CCB,499327
AAA,304054
BEC,749838
BBB,839573
EDA,126057
CEA,905594
BEB,358344
DEA,710881
ADB,711745
BDE,138281
BAE,50058
ADD,824753
CAB,234642
DDD,439549
BBA,318989
BAA,80377
BCA,765594
CDE,437614
ECD,635162
BBA,352762
CAA,904001
BCC,692807
BCC,940164
CBB,877171
CCC,455795
ECB,39035
CBD,832949
BCB,704340
DDA,156002
BBC,738476
AAC,500575
DBB,336454
DEB,268312
CCE,942774
ABC,751462
EBA,599442
DCD,942925
BDC,151869
BAE,470311
DAD,620340
CAE,526169
CAE,504168
CBA,329494
ADD,375888
BAC,667994
AEC,249040
CEE,119527
AEB,501600
CAE,956720
CAC,731386
BEB,400850
EAA,760613
BCA,597375
DCD,218968
BBD,787312
DAD,931466
ACC,492274
ABD,322875
CDD,286386
EEE,894778
EDA,224628
BAD,213444
BDB,390464
DBA,111579
EED,272435
AAC,632888
BBA,88420
EBA,317296
BBE,545956
DDA,791953
CEC,473539
EDB,112945
BCC,282329
EDC,35260
CEA,640321
DBE,95066
CED,8320
EBB,565684
ACD,448452
CDD,514698
DAB,884331
ECE,791671
CBC,585502
BEB,596254
ECD,184280
CDE,527213
DEC,315054
AAA,234863
DBE,85950
DDE,466785
DBE,510669
DED,770368
BCE,144348
AAE,618070
DBC,34306
CBE,472548
CCE,372714
AEB,89628
AAA,924224
BCE,21405
EBC,64242
EBD,677014
ABC,925788
EDD,154752
EDE,772891
AED,13648
DCE,498859
ABE,382174
DCE,354090
BED,738936
EEA,600689
DDA,170304
DDA,976747
EBA,599146
CEA,898704
DEA,841927
EAE,186522
CDC,33380
EEC,313805
DDD,412789
ACB,398737
EBB,523315
EDB,870430
DAE,225203
BAD,347335
DCC,8937
EEC,881109
EEB,778983
EDD,649778
AAB,470631
CCA,184621
DEA,992616
BDB,799834
DDB,349529
DCA,959882
CCC,999452
ACC,212377
DEE,72722
DEB,140740
ABB,207213
CCE,725462
ACB,28445
EBE,976893
AEE,704829
CDD,621795
EDE,664477
ACB,977511
EDE,478394
CDB,150173
CEB,638763
DBD,362713
CBE,380568
BDA,624623
CED,899009
ACB,960333
ECA,637058
ADE,920149
DAD,565226
BCA,66621
CBA,478130
BDE,277576
CDA,320832
ADA,319328
EEE,6512
EDC,550452
AED,523941
DEE,758034
DCA,156168
BED,480739
ABA,959563
BCA,173805
CAD,474267
BAA,848420
CAA,61195
DCD,989347
ADA,942549
CDD,224055
DDC,252198
BDA,301113
CCD,850283
DCC,80190
CCC,863809
EDA,301304
BBA,122734
BBA,55531
AAB,527714
DBA,204871
ACC,355643
DCA,450299
ADD,273344
ADD,829134
ACE,462157
DBB,952622
BEA,521797
ECA,474604
EED,406776
EAE,878049
ECB,966489
ECB,379060
EBE,143838
BDA,841514
AAD,332225
BCE,532917
AAE,883148
BEC,152462
CDE,821283
DBD,35748
AEE,748861
EDC,961434
DBE,778337
ACB,563339
BBB,551834
EBA,506845
ABC,40270
BEA,524318
DEB,299338
BAC,616664
CBA,399103
ACB,806277
DCD,649030
EEC,652313
CBB,514242
BDE,446427
BBB,347279
DEC,394978
CDD,318627
DEE,943443
CBD,338626
CDB,578582
DEA,132319
CAA,601472
CCB,739019
DAA,906403
EDD,283061
DCE,122468
BCE,343184
AAE,767508
EBB,692080
ACE,983758
ECE,85383
BCE,224357
CDB,370208
DCC,874727
BDB,728259
CAE,411831
ACC,501134
EEB,242935
ECC,709239
AAD,227794
AAD,592654
EDB,833035
AAE,582063
DAB,802549
DCD,457762
DBC,193794
DDA,375190
DAE,477242
EAE,98227
CAE,571559
DEA,351118
BEA,852457
EBD,776565
DAB,977967
