airport_code,sequence_number
DCB,51474
BAC,175370
DEE,32659
EEB,45183
BEB,268589
BCA,884297
CED,387347
BBA,443180
CAD,18730
ADE,664388
BAD,784795
DDA,569826
CCB,939902
EBD,776670
BAD,377039
CDD,685577
BDD,921794
ECB,994787
AEB,166504
AAE,388641
ADB,719577
EAE,944068
CAB,122219
DDC,299481
ECE,15258
BAA,93538
CEA,520388
DEC,994030
BCE,410439
DAA,594247
EDE,312583
ACE,921370
CAE,648818
AEB,468399
DEE,631135
AAD,933667
ECB,854210
ADE,187796
CED,197496
BEE,821995
DAB,391385
CCC,783988
CCE,327432
AEB,589134
CCC,144634
CBA,666972
DAD,413279
BCE,58454
ECD,604317
CDC,613980
CCD,928402
DAE,25369
AAC,863141
CAA,994545
DAB,347770
CBD,709473
DBA,620836
ECD,854817
BDA,202941
ADC,676759
ECB,965380
BBD,40283
ACB,848444
DDE,731282
EBC,361484
DAD,238871
EDE,627751
ECE,79955
AAC,813524
EDA,409180
ADD,456732
CEB,93138
AEE,964010
CBE,589162
CEC,705807
CBC,504028
CDD,881818
DDE,313250
AAA,51647
AEB,724177
EEA,319484
ADB,676465
CDE,374219
CEE,44784
AAE,14999
CCA,278517
AAE,461805
ABB,589417
DBD,614349
EEA,785538
DBE,783944
BAC,645949
BAC,495694
DBB,647506
AAB,93044
ADC,331470
DBD,140012
CCA,749007
BCA,386424
BCE,87829
BBE,475839
ABD,915011
DAA,538169
CEA,174089
DEC,149845
BDC,168149
DEE,607973
CBB,970962
EAE,566206
CDD,41587
BEB,285662
ECD,371926
CBC,962058
DDC,548856
BCB,607385
CED,832235
ECE,935184
CBD,577540
CCD,462224
BDA,234794
AED,896689
CEB,927210
CAA,350543
DCE,30662
ACB,673447
DAB,177281
AAC,812226
CAC,290019
ADC,2598
DCB,299896
EED,808053
AED,567775
ABA,320691
ABA,354042
ABB,868638
DAE,384518
ACE,809996
DED,515318
DCB,942635
DDC,211279
ADC,938352
CEA,881996
BBE,729616
AAD,776489
BCA,135820
DBE,296015
DBC,613576
ABC,611229
ECE,603241
DED,323372
ECA,158191
DEB,187161
ADC,658039
ECA,216089
BBC,413914
EDC,719441
CDB,432046
BBE,300970
EEA,699941
EDD,430308
DEC,473248
EEE,67484
BCC,551080
DAA,917986
ECA,56282
EBB,914608
BBE,151403
DEB,882564
DCE,711638
CEE,787333
BDB,372457
DDE,502063
DBB,871443
DDD,577016
EAB,692037
ABE,143798
BAB,872854
DAB,204598
DEA,391330
AAA,884971
CBB,333655
DEC,986543
BBD,617018
BDA,152454
BAD,732404
EBB,384829
EAB,927979
ADC,930434
DAC,429620
BEA,579812
CAC,725053
BDA,348378
BCA,366110
DCA,878384
BCB,106510
ADA,386335
DCC,382297
EAB,649454
DDC,799264
CBB,953022
DDC,903576
DCA,651746
AAC,28629
EED,758075
ABB,882315
BEB,497098
ECE,705267
AEB,565325
ECD,403437
EAE,479502
CDC,717052
DCE,580562
BBD,614245
DDB,121019
BBC,351858
BEA,25173
DDC,883480
ABA,989106
ECB,825736
BBD,55038
ECD,936103
BCA,416513
BAE,748175
BBC,268681
BAA,783976
EEB,590420
BCA,341189
ABC,848812
AED,56005
DAA,226216
ADE,691093
CCD,147188
AAD,481452
ABE,110794
DEC,758622
CBE,231952
AAA,185649
CDA,516497
CDE,282616
CCA,922334
BBA,624722
CED,851317
ADB,911019
AEB,471183
AEB,2020
BBB,16003
ACC,987010
CBE,130830
BAA,790632
ADA,672726
DEB,862718
EEA,229376
BEC,14562
DEB,452357
BBB,369992
BDC,517930
ACC,222693
ADD,190468
BCD,202863
BEA,108873
BDC,5216
BCC,640834
AAC,309906
EBE,455313
EDC,563041
DDD,60090
BDB,799093
AEE,954388
DCB,326284
BCE,495111
AEC,810334
CDE,638624
ABA,916955
CAB,445279
BDC,534776
ACD,311233
BBC,918213
CBE,969927
CDB,195300
EDE,510250
BEB,823546
EDB,535233
CDC,490776
BEA,189320
DDA,808283
CCD,334620
ECD,546130
ACD,18668
CBE,10124
CAE,634914
CAC,945225
CAC,741435
ACE,611981
DDE,71204
ECE,433510
CBE,29123
ECE,574364
CEB,925601
BDD,594521
EBB,565797
BCB,426099
EDC,774030
ABC,448584
CEE,41341
DCE,121812
CBE,148993
CED,876657
ABC,410868
EBB,141574
ADE,157037
EBB,303554
BAB,195245
BCD,121604
ADA,248411
BAE,961739
EDB,216067
DCE,974644
CCE,291822
ABB,408832
EEB,753325
DAB,552729
EBA,902585
CBC,992498
DAC,144671
CCD,645399
DBE,910334
DAA,314755
ADA,810041
EEB,257740
BAE,424159
CBD,732452
CCB,911859
DEA,776985
DAE,946242
DBA,802606
CEC,598701
ACD,486818
BCC,978125
CCA,892261
DDD,893399
BBE,634948
CEA,984486
DCA,564010
BAA,657060
CAD,761512
CCD,381878
CBE,592468
EAB,758358
DCE,532224
CAB,991959
AEC,336306
ADA,376968
CAD,613620
EEE,651071
BDA,936563
EBB,397012
DAD,569829
DCD,52904
EBD,746971
AEB,239668
DAB,137644
EDC,857288
EED,317189
EDC,342954
CCE,772644
ABE,623237
CAD,303091
ACA,413623
ECC,790667
CCE,190032
AEE,990229
CDE,108314
AED,859209
CAA,867502
CBC,438217
ACD,76219
CCB,242789
BAE,31158
CEC,511176
BDC,666785
ADD,640037
EEE,344719
DCB,376602
EAA,763408
EBE,308126
EAD,888175
CCD,438127
CEC,764577
ADB,334432
EBD,587505
ABC,249033
EED,108838
CEB,101039
DDA,475776
AAD,911671
AED,294544
BBD,142871
DCA,848409
CCC,472310
BDC,433092
ECC,614492
EBB,252332
EED,7079
EAA,850153
EAD,215085
AAE,383867
ADE,952670
DDB,675499
ADE,727721
CEA,290842
EAD,63741
BDD,752965
DCB,806470
CDA,320273
CCC,60928
ABC,623454
EAC,544124
ACB,499183
EBA,907923
AAB,293205
DBC,96058
DAD,240107
BDA,286101
AAC,736133
BCE,387014
DAA,622394
DBA,678692
EAC,688923
BAD,607988
EBD,831053
ECD,981220
ACB,692428
BCB,491348
ACB,435971
ECE,48711
AAB,163839
EEE,188702
ACA,637395
BAD,306944
ACB,101911
CDE,721979
EBB,632787
ECB,533569
AEC,217473
BDA,941728
CCE,296113
BDD,387873
DAC,240856
CDD,402752
DEE,172860
EAE,805638
CAA,580566
ACA,980098
DCE,2868
CCE,498266
CBB,520411
CCD,488144
EDB,198213
DAD,75712
AAE,613529
DED,864207
BCC,94240
DED,733195
BAE,127652
CDC,174134
EBD,882571
AEC,69830
ADB,45119
CAB,675614
CBE,114242
EBA,225264
EDC,260525
DCB,463130
CDC,951820
CAA,987181
BEE,317971
CAC,222370
CBD,569422
EBA,326973
CBC,655451
EDE,484741
AAA,803845
DDD,777520
EAD,192993
EEC,437909
BBE,295330
BAC,732697
BAC,586404
EBB,50927
BAB,956268
CAD,242418
DCE,774020
BDB,21448
EEE,301294
EAB,693043
DEB,695353
CEA,880263
AED,798362
BCA,769037
EEB,543910
AEE,366640
CCC,574382
DCE,121601
CEB,702951
AAA,270821
CBA,739466
DBA,915498
BCE,317580
CCB,169963
CBB,257899
DBC,820186
EAC,998348
CAC,459456
DDB,234356
AEB,48393
BAA,202868
ABE,624472
BBA,752841
CDA,981117
ECB,429315
EBC,637685
CDA,235118
EBE,50361
BDD,456766
CAA,306623
AAB,562835
BCE,951134
EAD,751418
BCC,927213
EBE,596184
ABB,834726
EEC,217996
BDE,124291
DCC,93733
AEA,809228
ACC,433500
BAE,564658
AEE,693826
BAC,459986
CEE,657940
ECC,515630
EBD,155377
EEC,813310
BDD,242094
BEE,311012
EEE,577394
BCC,636375
BEC,469220
EDE,428700
EEB,815121
ADA,970732
DCD,129306
EED,184156
CDA,591960
DAA,80155
DBC,638723
AAA,514380
CBE,256751
BEB,589953
EBC,30322
CDB,547724
CBB,340180
CEB,65549
EEA,166354
CBA,948233
CAE,315851
AAB,375200
ABB,106815
CAD,945557
BCC,599163
ADA,335425
BCA,496496
BAE,529202
AAE,255065
DCA,936812
DCA,349586
AEA,406517
BAB,544215
EAA,634768
ECE,578814
DAB,541211
ADB,111330
DBB,260549
BEA,624344
DBD,806199
BBA,548749
AAB,90670
DCE,678647
BBB,618200
EBB,652947
AAA,558040
ECD,825631
EEC,876489
DEE,393787
DAE,637010
ADD,826749
CAC,311530
ABA,259328
DDE,592056
EAA,326405
ACC,388579
AAA,420234
BCC,900516
DBD,779992
DAC,50527
CDC,339075
DCB,996980
CBB,299204
DBD,374175
EEE,423923
EAD,262384
CCE,464754
BBB,541194
DEA,73933
EAD,150114
DEA,999857
EBE,166355
DBE,934319
BBE,673913
CAE,746781
EDA,679389
EDC,280423
ECB,990400
EAD,573122
CBA,367154
DBA,527326
ABD,73366
DEB,159861
BDB,159416
ECA,558915
BCA,204800
ECE,724595
EEC,863882
ECA,184559
CBB,113035
ECD,561878
DED,599658
EEC,184493
DDB,640023
DBC,269972
EDD,537767
AEB,200309
CBE,784277
BAE,844836
EBE,361658
CEE,872029
DDC,120077
CEA,66498
CDD,897432
EAC,627784
AEC,291675
DAB,930285
CDB,21290
DDC,620327
CBC,689040
AEA,891655
ADE,86826
CBB,573087
ACA,625467
AAB,311791
DAE,131423
DCD,242030
ABB,362196
ADA,661875
BEA,220055
BCB,492623
ACB,73613
ABC,425544
CBA,852697
EEA,447693
AEC,396772
EBE,646124
DCB,254032
CAC,596191
BAE,587424
DEB,803431
BBC,498800
BEB,702100
AAD,73072
DCC,666333
ABE,683939
DCD,179070
CAD,523886
CCA,518133
CAC,907155
AAE,916731
DAE,85489
CEE,365983
CED,207090
DBC,162418
DDC,903902
BCA,727398
DBC,507271
DAE,960931
AEB,844623
BCA,345466
ACA,608034
BCC,597757
BEE,914550
BBB,905547
BAD,162881
CAC,782250
BDB,492346
CCE,827441
ADA,895917
ECE,231890
CAB,574685
ACA,151225
AAC,857412
DBC,500453
BBD,848294
DAC,452398
BEA,227670
CAD,274333
AEE,432700
EBC,441008
ACA,166558
BAE,178399
ADD,22006
BEA,74704
BCA,382338
DAC,450935
DCA,733549
DCE,130981
BDC,758258
DCA,601415
ABE,772555
ADE,468175
EBA,119693
ABB,561592
CEE,683701
CDD,321907
CED,843799
CCC,27890
ABB,860729
ECD,594793
ADA,921488
CDA,626013
CAB,787928
ACE,100221
BEE,231349
AAA,898060
DBE,39045
DDC,338609
CDA,567191
BAE,784181
BCA,752355
BCD,996812
DAD,577781
CCA,876231
DBD,936230
DDC,806363
CAD,835184
ACE,735011
DAA,427365
BDE,206857
CDE,632122
ACD,947345
DDA,436582
BEB,321763
CEB,219544
ABA,517045
DAB,816018
DBD,895486
CEB,337370
DCC,641264
DDD,807834
AEB,730775
DCB,370996
BAB,932463
EDC,821360
BCD,672086
CAD,84681
ADA,269367
ADC,237299
CBC,722145
BED,382324
DDD,261780
CEB,769709
BEB,42367
CBA,156674
EEA,57986
CDC,455944
DBC,938328
ACD,820620
BDE,175430
BDD,155257
EAC,146392
AEB,967836
EAA,886698
DDD,587915
DBB,959421
CAC,133553
AEE,744650
ACC,25317
DAB,673495
DCC,345228
DAC,76619
CBC,724423
AAD,47343
ABE,861283
CEE,465073
BBD,784206
ECD,452237
EAA,349479
EEE,119278
BAB,519552
CDA,584833
BDE,533233
AAC,842503
CCD,921892
EED,555467
ECB,872869
BBD,4062
EEC,992302
AAC,496646
BDE,644283
BDB,811479
BED,280238
CEA,476394
DCD,14305
EAD,835224
ECC,884409
CCC,129307
AAC,365399
ABB,398942
CEA,481622
ECB,918638
BDA,964660
ADE,806326
DCB,106391
BBA,371804
DEB,957333
ACB,790932
BDC,342296
ECE,588940
EAA,728934
CBA,448744
BDE,108374
EAE,582742
DEA,860680
CEE,238825
CDA,116470
ADB,309846
CCA,305962
EBB,553955
BAB,158938
BEB,658036
ABC,27078
CCE,362776
DEB,403772
EDB,718203
ACB,520919
CDD,276867
EDB,420295
ABC,725918
BBD,947133
EEE,253259
AEA,298762
BCB,700573
DCA,496990
BEC,97923
CDA,162083
CBE,424792
DAA,145660
BBB,880151
EAA,705182
CBA,667448
DEA,381398
DDC,649673
CBC,543084
BBE,764139
BCC,148375
ABB,130714
ACE,856325
CCE,6684
BAC,815578
CBD,156162
AAA,326075
CAE,342378
AEE,479935
EBA,260277
DDA,821128
BDD,924588
DED,397396
ACD,931670
BDD,969609
ADA,703428
EEA,971961
DCB,67687
DBC,853307
DBD,624525
ABA,423350
AEA,624239
BCB,832736
AAB,194607
EDB,697753
AAB,573757
DDB,106864
CAB,889125
ECB,642647
DEB,650385
EBB,773649
EBA,972180
DDE,126927
DCE,871726
BBA,542221
EEB,616909
ADC,533124
EBB,744756
ABE,814600
DAA,642765
BDD,254695
CED,884042
BAD,61791
ACC,159224
EDC,710473
BBA,956703
DAE,208949
CAC,994698
DBB,189016
CCC,513421
DCB,53795
AAE,723990
CBB,900572
CCD,64006
DAC,578656
ACE,863236
ACB,750326
CBB,796192
DEB,73520
CCE,939481
BEC,114513
EBE,297889
CCE,380857
CBE,855644
ABD,481899
DCB,278548
BCC,309858
EAE,181581
DCA,10930
ACD,700306
CAD,428972
BBA,976533
EEA,220032
CAE,733187
EBC,563810
DEE,909028
EDE,152622
CCB,971786
ABE,892371
EDE,747931
ADD,665115
ABA,184000
ECD,469716
EEC,556420
ECE,375071
AAA,510364
BDC,37519
DBA,377210
CDA,666125
CAE,450091
EED,299064
EBE,995777
CDD,826431
DBE,170541
DBA,848336
AAA,369867
ACD,467753
EED,801532
BCE,883259
DCA,710918
ECB,970933
DDE,134160
ADE,241301
DCE,217014
CCB,133690
ECC,375660
ABD,211254
EEA,740234
AEA,201225
DBE,852288
DBE,64012
CED,689972
CCB,252557
DCE,201510
CBE,223019
EAE,345120
CAA,303630
BEE,252052
BAC,308439
ECA,635816
BCB,592229
DBD,386161
EEB,975291
ECA,497957
BCC,971369
BAD,712756
BAB,595109
EDB,556471
CBA,500937
ACA,740124
EEE,603944
AAC,952976
ADB,979256
ABD,735636
BAD,613614
CEB,454214
DBE,904119
DBA,152634
CCC,719702
EBC,23244
ABC,518436
ADB,623306
DDE,375655
CEB,519021
DAE,877786
DDA,724280
DDC,179727
CDB,505111
BED,454750
DAE,147245
DCA,576205
AAB,188689
CAE,703359
DCB,110964
DEC,930764
ECE,500625
BBA,217176
ABC,182424
EEB,559155
AAA,212928
BED,57252
DBD,526341
AAE,310613
BBA,536089
CBA,637916
ECD,212768
ECD,711951
DDD,501878
CDE,456300
AEB,657084
AAD,428647
DBC,525119
BBE,67954
CDE,643394
CDB,319958
ECB,48005
ACA,689690
BAD,52420
EED,108988
EED,877736
BBD,977152
CEA,778625
ECB,686921
BED,831157
EBA,710429
EBE,10441
DBD,712123
BEA,164799
BAE,208278
EEB,952940
AEE,142432
CAB,697728
ABC,597019
EBC,202109
EEC,34690
BEB,918131
BDE,514060
DCA,704690
CDA,999613
CCA,53995
BAD,976066
ECD,964681
CBA,476470
CEC,593354
DBD,470020
ADC,763893
CEE,255284
AAB,898780
CCA,371593
ECC,291516
AAD,109247
BAE,255423
DDB,192718
CEB,448629
BAD,776861
DCE,173343
EBE,488396
EAA,415491
CCD,912588
EBC,611776
CBD,313726
DDD,862391
AEA,85218
EDE,811075
AEE,656337
DAA,12865
DAC,968284
BAE,309480
BBB,797525
EAE,465668
ABD,591321
BDE,715897
BBD,128203
CCC,862379
CCE,940861
BCA,321944
BAA,321844
EEE,153716
ACC,158140
ACB,856222
AEC,943555
CAD,20749
ACD,464341
BBB,828499
DDC,356198
EEE,196705
DDE,789606
CBA,678881
AAE,390416
ECB,88623
ABE,342960
EDD,490722
ADA,4607
EBB,551198
BAC,988299
CAD,165305
CDA,534020
EAC,714643
BBE,367876
BDD,701501
ABE,407924
ABD,788757
EEB,253558
BAE,216957
EDE,931955
DBD,425840
EDB,989866
BDE,998857
ADD,590923
DDA,520926
CBB,945467
ADB,340243
BAB,679619
ABA,634959
BDB,664362
EAC,95165
EBA,967756
ABA,240872
CAD,900321
BCD,709419
CDD,65212
AEE,430964
EAB,460721
DBD,925900
BBB,16420
DDB,225189
AAD,532663
DEB,556691
ADD,810978
BCC,124888
DAA,312417
AAC,544695
BBE,39911
CED,455412
ABA,822464
DED,260324
CEA,486399
ADA,188939
ADD,220805
EDC,852048
ECD,434374
CBA,896604
ECD,766107
BAC,209011
ECC,770945
EAC,23490
AAA,124601
ACB,365637
BBE,27563
DCA,49008
AAA,36136
CCD,810529
BEC,518829
BEC,782701
ABD,977854
CDC,626615
BBE,622947
DCE,358997
DBC,354609
EDB,291775
DED,572822
CBA,271368
AEB,879427
CBA,577274
ABB,46005
BAE,954762
CBC,248703
BAD,933077
ECC,170157
EDB,298082
DCB,600157
BBB,482956
DBC,525959
DCC,931254
BDC,522589
CED,248966
CEC,680207
BEE,774507
DDA,169730
EDD,901504
ACA,187088
CDE,316876
AEA,494297
EAC,170076
DEC,196689
ECD,123713
BDD,880887
ECD,79143
ADE,63680
ECA,195785
EAA,616191
CDE,445044
AEA,274244
ACB,948591
ABD,31147
CBA,849035
EEE,352181
BDB,293057
CCB,98105
EDA,372522
DDD,743704
DAB,777211
ABC,150050
CCA,962008
AAD,671521
BDE,369195
EDC,9123
ACB,69236
BDC,980835
AED,399482
CBA,548220
CEC,537917
ADB,809890
CBA,528562
BBA,96610
ABE,195733
BEA,396883
DBA,601967
BCC,607898
BCD,909122
BAC,471995
AAD,731246
DDA,732622
CEA,385012
CEE,644476
EAB,926681
CAA,170828
DBB,829231
EBD,328202
EDA,74751
ACB,987397
EBB,613890
AEA,169261
BEC,576403
CBA,999713
BCA,508416
CBD,75382
AEB,856898
CBD,540333
BAC,1876
EBA,918821
BCC,391599
ADC,978787
EDA,800533
DBD,784963
BAC,905
AED,162375
EBA,814184
EAB,67051
CAD,783394
BDC,335281
ADB,940223
DBE,907018
CDE,591050
AEE,127287
BCE,382624
CAB,999836
CED,188619
DBD,448446
ADA,43940
CEC,29444
BAA,879009
CDB,461235
EAA,403392
BEE,960041
ADE,839978
BBA,756515
EBC,796996
ABA,581993
EED,271117
BAC,533026
BDC,650852
DEE,947859
CBB,234764
EDB,543508
AAE,605047
CED,813795
DAC,731573
AEC,991537
AAC,742255
CDC,704060
AEB,634512
EAC,483662
CEE,535245
BBE,693443
BCC,151900
ABE,297708
ADB,185659
ABE,248349
EEE,929298
AAB,185295
BCA,680064
EEE,512699
CEA,985818
DDE,810921
DEB,738953
BDC,76023
ACA,554751
AED,729107
ECB,648644
BAE,4967
BAB,542585
CAD,87522
BEB,731402
EAE,514051
EEE,527578
DCC,447303
BEB,21542
ADE,798427
BEC,652550
DCC,662690
DAB,521717
DBA,797082
ACB,543185
DDE,569641
CCB,548854
EAD,36419
AEB,437495
CBB,182740
DCE,991998
BCC,250410
ABE,908332
CBE,613782
BAE,383670
BDD,672928
BBA,281113
DAA,471089
ECA,244894
BBB,760223
CDB,74512
CDA,459251
AED,630352
ECB,981229
EDE,900555
AEE,527362
ECE,684574
DDA,229856
ECD,101684
DBE,629179
DED,821308
ADC,700807
EAA,757857
CAB,374983
BCD,288047
ECD,154354
CED,890920
ECE,637996
CED,548880
AAD,119328
DDA,150051
EDC,91726
DBD,659061
AEB,558605
EBC,334058
EAC,911917
EDD,1198
EBD,509767
BEB,42773
ACB,451918
AAD,308603
EBA,545564
AEE,791428
BAA,855323
AAC,82536
EAA,12696
BCA,931708
AAD,141091
CAC,849363
EBC,535774
ABC,817375
ABA,804803
DCD,595659
EDE,972052
CAD,186522
DDD,842668
EDA,636187
BBB,757195
BCC,994056
BDC,343542
CBD,562381
ADA,393891
DBA,518447
DEA,896586
BEA,243186
BCD,601732
CEC,365572
DAA,615549
EDA,790194
CBC,185460
DBB,907532
ACA,428254
BEC,444393
EBA,847716
DDB,609882
EDD,792760
CEC,409106
ACB,73360
DCB,888635
EDC,65205
ABC,15748
CCB,600377
DAB,974472
CEA,898152
DAE,762135
ADD,406754
CCE,824414
EDB,513555
DCA,730486
DDC,320038
CCD,371976
EAE,355981
AEA,232873
EBB,463673
CEE,642101
BAB,46725
CEE,282560
BAB,601212
CCA,787479
BCD,744511
ABE,6014
ADA,528908
BBD,665786
CAB,142277
DBC,378287
BAD,673888
ABA,450233
BEB,901437
EBB,228938
CBA,101667
ABD,8283
CCB,351355
CDA,599624
EED,75285
BCA,941170
BCC,843300
DAD,40816
ABA,225313
EAD,462804
DBB,36151
BAC,647430
ADA,188154
ABB,596498
CBE,10166
ABD,230622
AAB,825960
AEA,290785
BBC,198898
BBD,937501
DEB,79242
EBC,477441
AAD,599563
CDA,604598
BCC,479134
EBC,844147
BAD,228608
EBA,404478
CAB,14963
EAD,50575
EDD,177308
ACD,7743
ECD,480064
CBA,600024
BCC,906417
CAE,593777
DDD,657367
DEB,726330
BEE,591347
DAC,88783
DBD,514821
CDD,787836
EAE,458861
CAD,272225
EDA,505811
ACB,546455
ADA,816148
EAC,674200
BBA,339106
DEE,93547
EAD,545260
BDD,390229
CDC,629747
DED,581497
CDE,229051
AEB,707871
CDE,107937
BEC,633376
BCA,199577
EAB,692761
CBE,302308
AEE,739823
BBD,658157
ADD,359410
CAC,813361
CBE,309523
AAB,952508
CAD,924431
ABE,308486
EEC,924010
BCD,351545
CEB,653303
CAD,900068
ACA,210157
DDB,876009
DBD,415396
EEA,153048
CDE,519537
BBA,441529
EEB,613640
AEB,496844
ECA,424607
BDA,345931
BBE,764680
BCC,242578
DBD,814073
ACB,492780
BAA,579098
DCD,51304
EEC,596069
EBB,969778
CBE,588807
CBE,980877
CEE,299455
DEA,493219
ECA,724506
DBB,263126
DCA,211984
CEC,340125
DAD,391905
DCE,268856
BAA,840242
CDE,335848
BBA,793916
BDD,335196
ACB,883055
ACC,995782
CCA,12497
ECD,402353
CEA,484292
ABA,158467
EAB,992633
AAE,371561
DBB,246252
BAD,27376
DAD,730296
BDB,886324
EDB,607638
BAB,511832
CBE,355099
BDA,7304
CAC,462368
BCD,45208
DDB,492957
BEE,905894
DDE,849091
DAA,667663
DDC,132165
BDE,273590
CAA,165216
DDD,56055
CAB,514827
ADC,953681
DCA,766906
DDD,474621
BAA,466851
BAC,460265
BEB,44406
CBA,9016
ECA,36493
DAC,95299
AEC,524777
CDA,931515
BBC,992598
BAD,617012
ACA,818917
BBB,856542
ACB,320064
DEB,484822
CEB,498984
EEE,444927
DED,361354
CDC,545489
ADC,40892
AEE,871614
EAA,470163
EEA,136560
ABE,443389
EBC,900791
CAD,114727
EDA,601974
DBA,256247
DCD,69058
CBB,21179
CDC,177696
EAE,437649
CCE,195255
BCC,971249
ADD,569968
AAB,452843
DAC,919791
CEE,702241
CAB,393684
DAD,691524
BBB,701209
DBD,133109
DBC,276711
CCC,637261
CEC,802775
AEB,35930
ECC,573789
BAA,587592
CCA,782968
ECB,395222
DBB,684903
DEB,657444
EDB,271631
DEC,708830
DDA,385231
BBB,462017
CEE,197976
AAA,95753
BCB,808169
AED,357309
EAA,305876
DBB,818408
ABD,396429
AED,501277
AAD,798594
DAA,592912
DDC,166549
BCE,260746
ACA,465920
DDB,59366
CAC,732685
ADC,280829
ABD,349343
ECA,355871
EDA,384275
BEC,416324
CCA,259762
EED,87628
CDB,410475
BDD,255976
ACB,547522
CDD,313139
BAB,9704
BCA,188741
CDB,906848
EBD,722709
DED,792674
BED,269855
EDB,616344
ADD,584863
AAE,909236
EAB,579137
BCC,159898
ECE,506468
ECC,636861
DED,346204
EED,858359
EEA,394597
ABC,182253
CBB,517562
CDA,900767
BEB,289114
ECD,753457
DAA,924624
CCC,6042
BAB,719320
CAC,1646
EAA,72463
BDB,904713
DBB,567681
DAB,431100
EDA,155085
EEA,818352
ECB,955402
DED,669402
BEA,117387
DBC,500043
DEE,598542
CBC,930879
CBC,399517
DCC,742784
CAE,804493
ABA,605056
BDE,376944
DAE,864735
CCE,966981
ABA,846911
CDE,844667
CAB,862622
AAA,601997
DBE,32087
EDA,871229
BCA,272663
CCE,893071
ACA,657794
CDC,588558
CCD,259414
EED,19139
CDB,906116
EAD,157330
CBD,915152
EAD,52088
DDD,500972
BCC,998882
AED,375852
ECE,702226
EBA,396632
ADD,262174
BBE,874542
DEA,545876
EEA,650370
CEC,328077
CCB,865842
CAC,808603
CEA,315049
CCC,287340
DEE,312263
BBD,714311
CED,454482
DAD,322924
CBE,44439
DEA,707775
CEC,436178
BCE,587228
AEB,45989
AAB,927112
BDA,545500
CED,951430
EAE,475025
CCA,124964
ABA,930034
EAA,957157
CCE,119715
DCE,8944
ECB,769858
EDE,230712
EAB,444158
AEE,48647
DDD,330682
DDB,780456
CDE,44194
BDA,478583
BEC,777790
EEC,744862
BCA,603407
EDB,316358
DCC,968930
ADA,493139
ACE,948328
CBB,158757
AED,752281
CED,458281
DBE,85880
BBE,813395
ACB,376240
ECD,513097
CCB,717911
EDE,843632
CBD,550413
ECE,558232
AAD,60154
DCD,492574
DEC,566492
EEA,941295
DDC,68832
EDC,507261
BAC,860153
DAC,187438
CEC,492055
DBB,663987
ACB,371947
EDE,354245
EDD,400615
ECB,932894
DEB,351977
CBC,973470
EEB,387866
EEE,860458
CCC,182429
AEB,229164
DDB,265056
CDA,671279
DBB,962581
EDA,76135
ABE,752923
EBC,211147
BDC,74416
CDD,205045
DCE,491320
BCA,379054
CEC,955623
BCA,812210
BEE,344938
ADA,623565
BCA,836183
DBD,476922
CAD,77626
CDD,192473
CED,794901
EBE,605171
CEB,218156
BDB,809181
CEC,635837
EBE,331775
EDA,987316
BED,666540
EBA,251761
AEC,733282
DAA,9669
DCA,553922
EAA,754151
EDA,786507
ABE,898204
EDB,954654
CED,668267
EEA,910304
EED,459518
CDE,174819
AAD,700122
ABE,98721
ABD,655700
DDC,596726
DAB,5549
EAC,935715
ABA,969954
AAC,630736
CAD,334706
EAE,724288
EEC,713948
DDD,852776
CAE,73619
ACA,744905
CBD,797439
BBE,392822
CEA,417796
AAC,347184
ECD,896869
ABE,928298
ABE,515225
CEA,421144
BBB,508220
AAC,321836
DAE,46196
ACE,781262
BAA,409366
CBE,514451
EAD,386986
CEB,366510
CEA,249144
BCC,861116
EBA,43735
EDA,227291
ABC,563195
ABB,382263
ABA,222019
EAA,325377
BAA,776015
ECD,866170
ABE,955019
EED,673124
DEB,603427
EEB,2609
ECC,79810
CBC,526044
BCC,941564
BED,11079
DDE,421528
AEB,375180
AEA,529205
DBA,941988
BDE,94682
DCC,260475
EEA,601917
BAA,546184
BEE,933459
ADC,968181
CBC,53418
DBD,781858
CEE,577365
CBC,648984
EBB,606705
AAB,749766
BCA,286847
EDA,495152
EEA,713429
DEC,850256
DCB,755898
BED,462463
EBD,815382
BAB,12917
CED,676889
BED,407798
DCB,276952
BDE,4009
ECA,306588
DEE,411599
BEC,702278
DDB,45389
CCC,491613
DBA,664754
DAE,312230
BEB,766210
DCC,289542
ABE,912179
CBA,523229
BEE,808352
DCD,753865
BDC,345572
ECE,818038
DDB,787117
AAE,524307
EDA,162247
AEB,231878
BBC,988561
CAB,677345
AED,492021
BDA,155909
EDD,65091
BDE,168217
CBC,285452
DCB,757380
CDA,823771
CDE,498441
EEA,85717
AEE,572683
EDA,757307
CEE,396610
AEC,275621
CBD,872465
DBC,645840
CAE,559250
DDB,758662
BAB,920045
EEA,162379
EEC,941425
DEE,748220
EDB,100912
ADA,696611
CCC,53190
EDB,403301
EEA,21665
BAE,466929
EAB,501015
BDC,158532
AEA,180746
CEB,195309
EBA,206296
CBD,850464
CBA,137461
EAE,688200
BBD,540839
AAA,392804
BCE,526267
DAC,50212
ECC,327303
DEE,68896
BAD,704792
AAA,763491
BAD,737636
AEC,844697
AEB,76428
DAD,459327
CAA,928131
DCA,225044
BEE,14068
EAE,807755
AAA,828738
ECA,55693
BDC,374559
CEA,355687
CAE,480640
DDC,572128
CDC,731326
BDE,837884
CBC,937322
