airport_code,sequence_number
BCA,712285
DCA,183850
BAE,964680
BAD,770887
AEB,186444
DEC,412388
DCB,556518
EDA,570752
BAA,49813
BCB,690211
DDA,971451
AAE,669550
CDE,497606
CAA,754223
AAE,830271
DCA,171833
ADE,141402
EBA,424259
ADB,965273
DDC,834859
ABD,273531
CBA,564394
ACD,296063
DAB,763945
CEB,307112
DCD,144543
AAD,134964
DEB,948279
EEA,511755
DEE,927371
EAC,585758
ADB,581455
EBB,474220
ECC,524679
DCB,506399
BCC,595448
ADD,715628
BAD,951632
ACE,413659
ACD,422408
EAC,557799
CAA,441292
AEB,50032
ADC,440625
ECE,661724
EEC,242627
EBD,507171
AED,532859
BAA,714923
AED,720146
ABD,230012
BDA,685898
CBC,902044
CAB,242970
DAE,998082
CDA,952717
DCC,969053
ACB,520512
EAD,578430
DCA,856557
BAE,551532
BDA,113922
ADE,472946
AAB,327727
ACD,651336
CDC,541928
EBE,446704
BDD,838274
DBE,59035
ADA,118766
EEA,271148
ADD,961581
EBB,560215
DAE,690619
DAC,727201
BCD,551199
DAD,24456
BCC,182882
DAE,893753
DAC,636361
CEC,869823
ADD,740269
CCC,403945
EAA,683387
CAA,334530
BAD,600423
EEC,354205
ECE,315169
CBA,54165
CBE,130693
BEB,173281
AED,373562
CEB,729229
CCE,913523
BEA,855464
EEE,365926
EDA,975663
DBE,573581
BDA,132611
CCC,228052
EAC,889655
BDA,878378
CAA,363769
DBE,156242
DBC,546722
DAB,233631
AAD,712434
EBC,294365
ECE,447127
CCA,845310
EDA,801823
DDB,322866
ECD,230741
EEA,323557
ABB,78591
EBB,432118
EDE,412881
CBB,19606
CBC,990996
ECA,194318
ABA,207470
BDE,636908
AAC,358738
DBA,749196
CBA,82306
CEE,615063
CEB,873957
CCC,183599
ADE,858232
DBA,436588
CAC,718889
ADE,327462
DBA,605292
ABC,161639
CAA,457907
ECC,973521
EEC,185046
BBA,937978
EEA,999100
AAB,833186
BAE,743872
ACD,654491
DEA,588595
CBA,145740
ACA,199318
ACD,169505
CED,878924
EEE,735833
EAE,327868
EEE,521617
DDD,353813
BCD,89429
ABD,240928
DEC,320654
DDE,774197
CBC,837764
BBE,648598
ACD,186105
DBA,161833
BBD,86033
AAC,19416
EEA,759348
AAE,665307
EDE,264597
EBE,538976
EAD,686398
DCB,564552
BDE,332215
CBD,369419
EEE,714267
DCE,947243
CBA,857087
CEB,875539
DED,525419
BAB,881096
EBE,597234
DDC,90527
DDB,106598
DAE,24078
ACD,287079
BEE,653809
ABC,597375
DCE,535150
DDA,906250
CEC,1450
BEB,405375
EAB,804786
AAC,775070
DDC,37212
ECC,751009
EAA,156058
CCA,334640
BAB,443505
BBC,826935
ABD,63778
ABE,221616
ADA,653658
EBC,459077
ABA,804208
DAA,136572
CEB,499823
ABB,705629
CEA,961963
ACE,363026
DAB,120207
EEB,7229
ADD,942586
DDA,653919
BCA,643992
EBA,544908
EAA,270588
EAE,611953
BAB,550924
ADA,536684
BAD,93528
CAB,466547
CCB,809487
DDE,359484
ACC,45477
BEB,236405
BCE,2101
ECB,562672
BED,375913
CBC,220160
ADA,685388
ECC,543328
EAE,528809
BEE,322695
BCA,960772
ACC,685838
AEE,891842
CCB,814754
BAC,463798
BEB,655006
BCB,609583
BCD,31857
BAB,791263
BBE,708001
ECA,555288
AAD,744812
CCE,260504
EAA,959721
ABA,845508
EBD,474619
CAC,728452
CCD,711374
CEE,615754
DBE,778845
CCD,389996
DCB,680358
BBC,288475
BCD,44447
ACE,141170
AAD,950401
ACB,65713
CAA,395992
BDD,524279
EEC,887129
ACD,194598
ECB,187344
ACE,109911
DCC,103655
EDA,144868
EBB,771414
AAD,275620
BDC,550123
AAE,621157
DEB,806514
DEA,959596
DCD,430210
BDE,440149
BCA,58285
DBA,653791
DEE,661472
BBB,24946
CAC,265538
ACE,975361
ADE,333373
ABB,193237
DCD,706158
ABE,403069
BDC,187522
DCA,248699
AAB,276966
AAC,417712
ABA,186914
ACD,796893
CDB,367166
DBB,312717
DDB,683857
EAD,451118
EDA,485870
DBE,658238
ECD,124899
CED,525001
EBE,125887
ACE,903370
EBB,334648
DCE,34520
BAB,873102
CBA,284984
CEB,737567
BDE,680235
AEA,942074
ACA,188450
DAB,375928
AEE,766575
DCC,678143
DBE,391261
DEE,135066
DDA,78116
CEB,317637
EDB,394504
AEA,139552
CDD,519524
ABB,847429
BDA,545397
EBA,539718
BBD,713713
CAD,376177
BEE,751616
CCD,235903
BED,89831
DCD,225705
EBD,820623
ACA,389698
DDC,936445
CDE,712141
DEA,885009
CDD,36669
AEE,576704
EBE,261889
EED,76278
DAA,419570
ACE,259023
EED,408681
ABD,78427
CCB,607282
ECA,896598
AEE,87035
ABD,350100
BAA,507575
EED,998031
EDB,632336
CBB,103815
CAB,127728
CAB,911399
ACC,845035
DEB,203147
ACE,838210
EDE,863635
CCD,486977
EBC,549770
BCA,478192
AAE,457577
DEB,276658
DEB,533165
DCC,291891
CAC,964209
CEB,92364
AEA,561027
DDC,273613
BBE,326167
CAE,570576
ECB,596466
EEC,166796
ABE,619613
ADB,904075
DBB,421365
DDB,338715
DED,347054
BEC,516436
CEE,962258
DAB,327729
ACB,932930
DDE,349515
BAB,291631
DBC,195884
CDC,135340
BAC,428313
CEC,410270
BBC,563519
BDE,455727
ABC,200828
CAD,662421
BAA,573796
BBB,811277
EBD,568606
DAB,768615
ABC,736856
EED,33225
EEA,294378
AED,788159
CEA,936458
CBC,863855
EDD,410075
ECE,162606
BCC,349650
BCD,941527
CCA,510322
BAB,239915
ECE,766930
EDB,450928
AEC,826043
BCA,362593
EBE,332093
ABE,941573
AEB,593540
AEB,358471
BAD,616330
BDE,105148
ECD,514048
EEC,517252
CBB,445611
ACB,598369
EED,950454
DAE,30846
DCD,167300
ABD,434372
BCE,295521
DBC,622425
CBC,257938
BCB,920690
CED,220560
BDD,818827
DBE,312299
DDB,399693
ACE,22717
EDE,595482
ADC,373475
ACA,352769
DCD,771560
BBD,970195
CAD,103339
BED,642547
DAC,717867
BDA,781519
CAA,783537
EBC,818997
ECE,273704
AAE,445241
DBB,549223
CCC,315545
ADC,52993
CBC,41338
AEE,512488
CED,757792
DDD,612183
CEB,169572
DAB,694779
CED,180342
CEC,784104
ECA,191531
CDD,557872
ADC,60105
ECA,994688
EDE,153378
BEE,365064
DCE,225348
CAB,174106
CDA,532068
ADA,65308
DBC,399437
CBB,36416
ACC,245430
ECB,535169
DDA,190746
AED,878860
BCA,224926
ACE,402730
EEC,833441
BEE,173334
BEC,169619
CAD,870859
DEC,359205
DBA,455359
DDA,385478
ADB,489310
ECA,327619
EDB,836615
BEE,151053
ACC,189649
BCA,71687
EDA,363592
EEE,440739
CAB,430905
ECE,419264
BAB,812460
ADD,583193
CBE,809229
BBA,568410
CCE,609145
CCD,328655
CDB,93958
EAB,130156
CEE,674953
CCB,383570
ADD,920145
DEE,409160
CDE,567369
AAC,832211
DAA,665457
ACB,735140
CDB,326780
AEB,921957
DED,845044
CBB,846981
DCB,598100
DBD,170401
BCD,327172
BEA,53081
DAB,502938
ADE,725575
DDE,429003
CCE,473853
CED,951375
EDE,475271
ABE,67082
DDC,42486
AAD,87531
BDD,232353
ABD,583507
ECC,264027
ECA,91816
BCB,327452
BBB,47614
CCA,623810
EAE,772174
DBB,655732
CBB,814870
CAA,97930
DED,94752
BBD,930784
AAE,893735
BEE,516521
DAE,267615
BAE,14266
DBD,607391
AED,796356
AAE,143599
CBD,576556
EBA,674202
DCE,723249
ABD,260826
EEC,238276
EDB,133836
BAA,79950
BDC,53955
DAE,492547
EAD,829482
CBC,108085
EEA,294289
CAB,71695
AEE,417641
ADB,60309
DBA,815198
DEC,485734
CEA,121031
CDD,747270
EEA,115715
BEB,491310
DEA,767080
ADE,882466
BEE,156065
EEA,582625
EBB,212931
ECA,701704
EEA,359700
BAE,301789
CAE,604587
EEE,465234
BDA,995004
BDE,199723
ABB,1515
CAB,987377
DED,749073
BDD,834621
CBE,957187
ADE,154765
DBB,148245
CCD,447576
EEE,437588
EEC,149251
CBC,682356
BAC,658130
DCE,973373
AAD,939020
ABD,399405
EBB,266024
DAA,576363
EBE,513163
CCE,411638
AAC,106041
ABE,747133
EDA,184895
DAD,3956
EAB,297517
DBC,777331
ACB,607593
EED,186937
AEA,968443
CBA,646407
CCB,213748
ADD,857403
DEE,866904
BEB,622266
DAB,693422
EDE,797533
CBD,497305
AAB,247673
EEB,920971
BDD,230054
CEA,712284
BDD,331170
CBB,771071
DDD,109855
ABE,870649
ABA,731434
ADB,864905
DDA,113264
DCB,425098
ABA,495329
CDE,462925
EBA,117716
CBB,754146
ABB,57812
EBA,626923
EDB,649869
DDA,702251
CAC,639744
DEE,502209
ABA,420812
ABC,970172
EBA,914719
BEB,379090
CDD,49153
DBA,998123
DAA,792747
DAE,548299
DCE,994309
DDD,628642
CAE,494501
EBB,654192
CBC,889238
DDA,251509
CCD,139419
CAA,44058
CAC,915573
BBD,218935
CDB,863222
BAE,115335
ADB,893281
DDC,331536
DCA,479268
AAA,446975
BCB,168505
ACD,112013
EAB,82219
CBD,55258
EEA,685024
BCD,104684
CBB,159390
EBC,58242
BDC,688042
EAE,381450
EDC,873098
EDC,927402
BAD,113541
BEB,319892
BDA,572181
ACD,941930
DDB,72330
DBE,335977
ECE,271222
DEE,564066
EBA,644736
DAE,753724
BED,532681
EEB,52211
DAE,466037
DEE,906682
EDA,178531
CAE,580119
DAD,770707
BCA,789699
CCE,785711
EEC,732647
AEB,31998
CBB,982339
BBC,256671
BCD,745754
BAC,674225
BBC,957437
CED,323768
CEC,515655
CBD,275220
BDE,245974
BEE,956661
AAC,65811
CCC,418470
AAE,589229
EAC,619867
AEE,158617
DCA,898419
CAC,393211
DEE,477982
DEB,341254
DCB,867148
DBD,998547
DBA,816055
ABE,435871
DBA,61925
ADE,192787
BBC,333372
ABC,243120
AEA,912511
BBE,406113
DDD,71145
DDD,167642
CCE,301134
DBD,426267
AAA,910312
CCC,159626
EDC,112102
DEB,892786
EBB,15726
DBE,397973
CAD,913324
CED,481846
ECA,956504
EED,801006
BAD,725795
DDC,95774
ACC,440481
DDB,104773
ABB,910916
DEE,456544
AEA,655393
DBE,231848
CBB,885554
EEB,755603
BDD,933794
DBA,788313
BCA,790542
EBE,206548
DBD,111747
BAE,554364
DBD,789048
BDA,772007
AEC,312894
ECC,654675
EED,637904
CEC,882022
CED,737551
DBD,831267
DED,252685
EEC,703343
EAD,17682
EBC,411076
ADD,154829
ECE,308973
BDB,625507
CEC,903955
CEA,124473
DCE,430475
BCD,628234
DDD,669909
EAB,188560
BCA,470899
EAA,700906
CED,788234
CBB,960493
DAB,160771
CED,425870
BBC,505649
CDA,591071
DBB,717840
DCE,925403
EDC,787214
DED,431656
BBB,550117
CAD,328890
AAE,127267
ACC,754775
ABB,520818
ACE,480987
DCD,384805
ECD,344686
CBB,573135
AEC,946640
ACA,808960
ACC,211778
BEB,703654
BAD,16140
BCC,114891
DDE,169110
CBC,275908
BEE,705697
ECD,29009
AEC,614106
BDC,785386
CCE,232058
BAC,240215
BBA,249706
EAE,902184
EAC,109620
CCB,959904
DAD,892686
BAE,960024
DAE,175131
DAC,710280
ECE,458040
DAC,658379
BCB,845606
DDE,319835
AEA,972592
ADA,841265
ACD,620536
EBC,931982
CCB,418942
CAB,327228
BCE,125556
AAA,81252
EAC,704377
DAD,28026
AAD,155793
DCD,305928
BEA,964931
ECE,260377
EAE,210997
CCA,939464
DCB,174621
CDB,633347
CCC,305108
BCC,640833
BCC,325011
CAE,527879
DBE,301959
CAB,114767
BBD,684895
BEB,215206
AAB,646413
ABC,808474
EAA,804821
DEC,695513
EBD,68996
ECC,411211
EBD,885409
EDD,552972
EAA,580198
BCC,136859
CBA,683946
DED,552543
DCD,557426
EEC,139021
EAE,101621
EEA,662979
CBE,713520
BCC,988818
CBD,445929
DDE,596807
EAD,328746
CBC,312271
CDE,206478
BAA,147328
EBB,24166
DAB,578022
CEC,158143
BCA,183652
CCB,504305
BBD,901904
CEC,368757
EEB,426575
DBC,312946
BDB,591318
BEC,961676
AEA,806650
DDC,70516
CDC,950424
BEE,619581
CED,756089
EAA,912708
ADD,162793
EDC,712384
EDD,643834
EEE,166883
EDD,47689
DDC,183639
ECA,124177
BBD,246516
CCB,840396
ADD,163103
DAA,957946
CBA,210755
BDC,156886
EAE,916734
ACB,131324
BCE,453579
CBB,720044
EAC,390309
DEA,603909
ACE,345522
EBD,934854
DEA,27996
CBB,618273
DBD,229404
DDA,210509
ACD,699012
DEA,50090
CCD,879460
ACD,331557
DAC,141246
DCB,875650
BBD,808887
AAE,978250
CBB,321963
CDC,699868
DCD,120190
EAC,202942
BCC,784346
CEA,709980
EDE,316439
BDD,845053
CCB,106791
EBB,911837
DEA,623812
DEA,864859
BAA,276235
DAA,404040
AEB,604531
EDD,215251
EBE,320324
CEC,926646
DBC,466478
DDB,230778
ADB,957846
BCD,378419
EEB,250074
EEC,31055
EAD,192077
AEC,503311
BCA,263480
BAE,346808
CEB,877267
AAB,273829
DAC,533144
BBD,389273
EAD,893134
CCD,278491
CCD,768059
BDE,875266
BDA,144997
DEB,222405
DBC,152685
EAD,215821
AEA,126394
ABC,119821
DED,331407
DDC,512285
DEB,912016
AED,909858
BED,698726
CEC,873841
DBE,270180
DDE,555392
AAD,98501
AEE,398397
CAC,800379
BAD,502165
DCC,421760
BAE,18842
EBD,808155
ACE,112434
DDD,599930
BEB,397118
BAA,527058
AAE,666552
EBD,657894
ADC,232711
CEE,738315
DDB,552751
BBD,656925
CDE,858323
CEC,874514
DCE,14379
AAC,798761
CDB,649896
CDC,979173
ECE,298878
ABE,243949
DDB,447893
DAB,581517
EDB,345458
DCD,625811
BAD,238506
CCB,358648
EAD,867947
AEB,729548
CDE,56267
AAD,792829
AED,923495
EBE,158475
AEB,557341
DDE,567409
BED,869282
ABB,23332
AAB,538847
EBB,536972
AAD,550971
CAE,192803
CBE,438701
BEC,95512
CED,396578
BEC,483963
EDE,458903
EDE,297968
CCA,812403
DDE,324494
CBD,406143
AAD,34747
DDC,837176
CBB,849507
DCD,754764
EDA,409027
ADD,743654
AAB,570303
CBB,257048
BDD,479132
ACE,249960
EAD,445382
ADC,591207
BED,866127
CAC,613473
BDB,914402
DCC,945721
EEC,46643
DEC,835465
EDC,428381
ACC,396230
ACE,617320
DEA,898456
CCC,615973
EDE,632290
DCE,601102
BBC,981780
AAC,294029
DEB,416687
ACA,836658
CCD,415298
EDD,399868
CDB,422367
EDA,720734
CDA,332365
CED,103905
CAA,925924
AEB,422446
ABA,638883
BAD,954439
AAB,399526
CED,986206
ECB,871284
DAA,392310
ACA,201507
ADB,300783
EAE,122478
CAA,3064
DAA,284270
BEA,564249
DCC,975515
ADC,307788
ABD,379379
DEE,648114
CBC,738999
CDA,112119
BED,912123
DAE,405403
ADB,795769
BCD,507366
EBC,339691
DEC,137329
EEC,790928
ADB,613266
DEE,806191
BDB,331486
EEB,932681
EBD,963610
AEB,729172
CDE,424496
ECA,620156
BBE,50080
EAB,819586
DAA,186873
DEC,984599
AEB,592312
DDD,34837
BEC,197548
ACA,871178
AEC,126928
ABA,608164
ACE,801189
EAA,238795
CDA,477195
AAA,722061
AEE,597942
EEC,559139
AEC,204198
DBB,143380
CCE,585465
ABB,303623
BBB,151764
ADC,200695
DDE,343511
BAA,810134
CDB,911359
CAC,25710
BDC,52298
CCA,555093
EAB,123314
BEA,701707
ABD,185866
CDB,233858
ADD,855163
DAE,842102
DBD,910361
ADC,579207
EED,659665
ABA,216342
AEC,694300
CBD,755928
AEE,885988
CCA,750230
BEC,691282
DCC,854315
BDA,564239
ADD,666312
ACA,623873
ECC,809759
BBE,34499
ADD,213075
DAE,327715
DBA,691962
ECC,8725
ACE,38530
ACE,436770
DBD,912866
DDA,130475
BCA,712134
EEB,408540
ADC,126863
ADE,426274
CAA,944176
BDE,388906
CCC,663054
EBD,734458
CBA,840493
CBE,514087
EBE,933676
EBA,627853
BDA,876555
CDB,636517
CEE,819847
DAD,446912
ECA,409954
DED,147529
CAC,854418
BBE,140899
ECD,716590
ABE,33788
CDA,197212
ACD,595141
CAC,383733
DDB,2451
EDC,572632
CCD,804048
BAC,995366
BAE,398201
EDE,732180
EDD,916971
ECD,328058
CAC,560098
BBB,804987
DBB,678185
CAC,9700
AEC,624282
EBB,231002
BAA,359645
CBA,638628
BEB,970959
CBD,108917
BCD,901960
BAC,575012
CCD,469118
EBB,488304
BBA,12486
DAE,872916
BDD,889052
DAE,94682
BBB,449427
BEE,121889
EEE,632236
CEE,619790
BAA,98756
EEA,815826
BEB,464592
EBC,749804
CAD,815554
DBA,257492
DBB,250775
ECE,805300
DAA,404871
BBA,195346
DED,567342
EEA,469231
AAD,177936
BDB,738641
BDC,751247
DBA,389084
ECB,592534
BBB,560062
EDB,981904
EAB,593250
ABA,245074
CCE,72494
DCB,35825
CAE,18547
EDE,320334
BBD,460481
ACD,402927
CEB,99223
DCC,392027
BBC,600433
DED,34676
EAE,460222
CEA,326367
ACE,867018
DDD,310750
AAA,648041
DBD,789647
CEA,466712
DDB,515911
EBD,924432
DEB,700087
ABB,769151
ECA,962119
CAD,676066
CBB,970438
BEB,56876
DED,809736
DEE,211210
BBD,65569
BCC,779113
BCA,291938
CBE,694682
BDB,480119
AEB,521539
CEB,814759
AAE,21806
CAE,626406
BDE,493823
AAD,774657
AAA,339354
CAA,300589
DAA,568991
ADE,149697
AAC,189900
DDB,161094
ACC,292338
CDA,279049
EEA,59909
DEB,622383
DDA,28378
AAC,176500
DBA,140376
AAC,690257
CCA,25400
ACD,241117
ABB,892295
CEB,637726
CDC,564897
DDC,314629
ACD,793576
EBA,356833
BCC,611844
DAD,647719
EAB,17691
BBD,122428
ECA,509365
AAD,365591
CBA,39776
CAA,915889
DEA,185818
CAE,995883
AED,361215
DEA,621012
DDA,957973
EEB,307617
EDC,40808
DEB,674706
DCC,439537
ECD,217433
EAA,623065
EBE,806491
CEB,229321
EEB,272251
CAD,274108
EBC,434427
DDC,25236
BDB,910375
DCE,769460
CBE,811923
ECC,375737
DAA,224527
DAE,600898
DCE,824956
CAA,337083
CAA,149228
ECB,41467
EDD,372504
AAB,999036
ADC,162466
BBD,90145
ADA,319447
CBD,83982
ACC,670344
EDA,776041
CDA,82115
AEE,231319
ADC,222903
BBC,568178
EEC,5975
DCA,846126
DBE,819155
BDD,90744
ABE,813910
EBB,147190
DCC,715547
BBB,92237
CAC,352042
EEB,363529
ECC,8184
EDC,539451
AAA,272692
EDE,478452
AEC,966038
CEE,922554
CAE,583921
EBD,145330
CBB,322697
DEE,377602
DDB,207905
BAE,649190
BCE,316117
EEA,539720
CEB,94949
BAE,174841
BCA,632937
DAD,621257
BCE,190417
BDB,550910
EEA,806835
ADB,325876
DDD,917059
CEB,439406
CDB,79993
BAA,846229
DDD,802681
CBD,530466
ABE,548301
DAA,679932
CBA,528221
ADE,761786
ABD,846540
CDB,259094
DDD,427583
EBC,746097
BEB,394536
CBC,157746
BDD,644722
BDB,521265
ACB,547859
ABA,127654
BBE,126156
EBC,793706
ABC,282686
AAE,257271
DED,945241
AAE,82825
BAA,368029
CCE,18456
ADD,947823
DDC,471869
CAC,15878
EAC,221024
BAB,228916
EAB,902348
EDD,703598
AAA,207023
CBC,477015
BBE,729457
EEB,952991
CCE,884793
CBA,159325
DCC,729427
ABD,67656
CDA,331274
ADC,324121
EAD,375586
CDD,90919
CBD,964521
BDD,78238
AAB,303348
ABB,126281
DCC,457972
BCD,661625
CEA,265028
ADC,210368
AEA,97319
AEC,902453
BDD,70815
BCA,767706
DED,544680
ADD,214402
EEC,91065
ADB,324358
EEB,86618
CBD,47228
DDD,111098
EED,822430
ADC,587151
AEA,309062
BDC,577434
ADC,174401
ACB,371219
DBD,939761
DDB,88451
ACC,570542
BAA,150167
CCD,984593
DAE,91143
CED,388581
BAB,612826
DBB,11439
CAD,508786
EBB,592514
EBC,152773
CEC,604589
DCC,107988
BEA,726829
CBA,757507
ADD,981402
EBB,653319
DBA,781600
ABA,273934
CBD,267191
DDD,894592
EDA,919416
ADD,190159
EEA,746418
DDC,931486
DCA,588589
CAE,530274
DAC,277313
BAB,61015
ACC,405294
CCE,457334
ADB,951389
ADD,263164
CAC,413848
CBC,852394
EBB,819740
EDE,99174
BAB,913452
ADE,304942
CCA,994874
DED,751552
AEA,672691
DAE,170747
BEC,89337
CAA,675415
ECB,903678
ABB,785985
DEB,827594
CBD,603934
CCA,875343
DBD,481873
CEE,782074
DDD,53149
CBB,951718
CEE,822431
EAA,167099
AEA,783297
ADE,836930
ADC,961889
BAA,300882
CEB,509139
ACB,545109
BDD,722620
AAE,932225
EBE,553891
ECE,394175
ABE,954382
DDA,436151
CCE,550222
EBC,463378
CAB,793952
BDB,332326
CDE,460553
DAA,663756
BCE,552075
CBE,762133
CED,494021
BDE,229451
AED,595007
AAB,30430
EDA,678359
CDA,333489
ACB,853590
ADB,193299
BED,103259
ECB,219543
ADE,905069
EDE,526279
CAB,704134
ECA,123552
BEE,798679
DDD,719464
CDD,526252
DEA,779361
BBA,128811
ABE,147618
CAC,724472
CBC,706044
BED,922395
BAB,654538
DEB,300880
BCE,583018
EEC,408322
ABE,261072
CAE,767612
DED,520364
BCC,282682
EDB,87190
DEC,443544
DEB,347992
DDB,376313
ADE,73530
CEE,547345
EAE,154587
ADA,11118
DBB,641547
BDE,297256
AEA,574309
BED,40599
DCB,330796
BCC,464608
BEA,548397
BDC,21684
CEC,68305
BBB,317345
ACC,815677
BCB,803888
DDE,513002
ABD,364298
DEE,980602
DEA,15583
BDC,959187
CBC,842966
CCC,361169
DEE,491115
DDB,426112
DAE,791729
CED,17433
EEB,360248
BAE,774835
ADB,483849
CED,865914
CDD,189654
BEE,366845
EBA,577112
DBA,812824
DAD,677212
EDE,37964
EDB,29245
BAC,9535
CBC,600370
CED,542362
BDC,601198
EBE,344870
BED,99680
EDA,192239
AEA,850933
EAE,978777
AED,840364
ECE,631310
AAE,79637
DCE,594662
EEE,637040
BED,732923
DBA,630488
BBB,229469
DAC,639781
ABA,378860
DCE,148575
BDC,561376
AEB,746719
CAD,96570
DAE,694105
ECC,514602
AED,114081
CCE,937045
BBB,920979
EDC,255204
CDE,966852
ADB,892008
CCD,989979
EAE,70607
CDE,71122
DAA,420837
EEA,3504
ECD,660864
DBA,964352
BDE,545828
ABD,191910
EBA,311666
CAA,525773
ADD,744444
CED,605458
EBC,964774
CAA,590058
DEE,463049
DCD,381728
AEB,613195
ECD,355183
ACB,344039
CBC,164495
EBA,476142
EBE,998971
EAA,32622
BCC,814691
BBC,315100
EED,331101
BCB,567732
EDC,883330
CAB,9810
BCA,338510
EDC,419380
DDD,167524
AEB,179987
BDC,550876
CEE,469253
DBD,310917
CAE,626821
BCA,158900
DCD,534531
AAA,612864
BDB,581678
BBB,307687
ADC,236298
BCD,503114
ECA,749690
DDA,404821
BBC,287232
AED,864377
BAD,637373
BDD,663686
EEB,157139
BBE,274520
BDB,589016
AAB,182279
EEB,752010
CAD,859029
BDE,434682
CEB,506350
DBD,106571
CDE,177319
BDC,482115
EDC,837674
BBE,939192
CDD,433966
ECE,748306
AEB,405900
ADA,717070
CDD,909756
DBE,221151
CAA,917836
DBB,490721
DDC,845029
ACD,753658
CBA,774871
EAD,522399
EBE,400044
AEE,398099
EED,265720
CCB,226193
EEB,676155
CAC,730130
BCA,162189
DEE,279273
DCC,940402
EEB,53559
ACA,938687
AAA,365040
BAB,278591
ADD,131105
EBD,759134
BBB,972370
DBB,971074
EEB,265329
DEE,973084
BCD,213283
CBA,540066
ECC,40277
AAB,473993
ACC,714678
CED,762398
DCA,201930
BBE,904222
ADC,456932
AAD,850036
DCB,273093
ACC,907187
ECB,809495
EED,260660
EEE,34398
DEE,546366
EED,968965
DCA,332719
BCB,808334
ECB,817772
DAC,32204
AAA,949567
EEA,747269
EEA,558124
DDC,762328
BAD,355645
AAA,998172
BED,423722
BEB,360612
CAA,294469
DBB,563539
EBE,383177
EDC,989564
EEA,848590
ACC,988724
EDB,234341
DDC,105751
DBB,311424
BBC,625491
EAD,454263
CDD,610681
AAE,858720
ABD,999481
BCD,829869
DDA,368866
CAE,278494
DCA,402200
ECB,570866
BBB,891065
CDC,686505
AEC,88090
ABE,121488
BCC,895552
BDC,613110
DDE,480231
CBD,470738
EED,275751
DDE,984253
BDA,534940
CEB,295624
ECA,705762
EAE,389994
CDD,118443
BEC,846461
ECB,43461
BAB,149943
AEA,183641
CEE,299274
AAA,769984
BDD,224681
DCA,98517
ADC,726832
BAA,992940
CDB,983586
DEC,258707
EBC,110901
DDB,240857
EEC,555136
DBE,660388
BEB,680657
ADD,417428
BCD,111365
BBD,17692
BDD,208464
AAC,351108
EDC,12461
EEE,735843
ADB,276995
EEA,434454
CCC,689848
EAD,324461
EAE,938604
EDC,487206
EAD,301671
CAD,768521
ADD,520599
EAC,682824
BDB,788287
ABE,161398
EAC,138437
DAA,766225
ECB,788308
AAE,223856
ACE,380862
BAB,900206
AAC,208381
BBA,272056
ADC,126349
BEC,368037
DAE,331112
EDE,772259
AED,439943
BED,804009
EAE,854997
AED,879876
ADC,668135
EAB,288207
BAE,300433
CDD,370659
EED,392322
AEC,710734
DED,64619
CCE,140708
EDB,149831
CBB,421786
DDB,541060
ECA,158025
BBE,255255
BDD,388674
AAA,326056
AAB,45607
BDA,674985
BCE,161385
EDE,28403
EDB,342359
EBA,381552
CAD,200521
BCE,7305
DCB,799923
BAE,787254
DCE,201947
EAE,539701
BDB,17377
AAA,869717
DCB,484749
ABE,285263
ADB,416019
BAA,705252
BAD,536307
EBC,267267
ADD,360868
CBA,220613
ECB,876238
BEC,967766
EDB,235197
EAD,22212
EDC,820859
ACD,52868
DDB,584707
EDC,506906
DEE,187414
CBA,593499
ACB,535754
BEC,312957
DCE,279192
ACB,697523
EEB,429392
DCE,786814
CCA,603953
ADD,284453
DEC,3588
CCB,172582
ADA,22806
BED,254944
BBD,449787
BED,259615
DCD,490861
BDA,360021
BDE,383027
BCE,378951
CAE,187234
BCE,841434
AEA,319793
CDC,870016
CCC,430093
CDC,540274
DDE,717488
CEE,674494
DBD,939908
CDD,799948
BCB,923834
DBE,734168
BAC,2261
EED,102208
ACC,432959
DBD,533280
BAD,169060
DAE,187599
BBD,367605
CBE,927048
BCA,319818
DCC,559332
CEC,758392
BCA,704885
ECA,221231
DDA,96535
CEA,997475
EEB,295978
CBB,954482
ECA,659212
EEB,324004
BEA,881457
ABD,801183
DCB,41626
ADB,909474
ABB,651148
ABD,155246
ECA,280521
DAA,898758
DEE,447008
DEE,158632
EAE,475370
EDD,179477
CAE,145428
BEB,730833
DAE,197387
ADB,494183
EDE,135750
CEE,663355
CDD,911305
DEE,192120
AEA,185166
CDC,432765
BEC,145025
DBB,29014
CCA,542776
BCA,48181
CDB,257232
BDB,135076
DAE,270287
EAA,490278
CDC,187531
ACB,94478
DBB,226433
ABC,159518
ACB,137950
DEB,279342
EDC,719645
DCA,149347
DBD,650959
ABE,327456
AEE,753561
BDC,608616
DAE,417451
CCB,851776
AAA,120436
ECE,276993
CEA,509950
BEE,838874
CAD,527035
CAC,985347
EDB,567809
ABA,863719
CCE,870269
DAB,75895
DBB,831537
BBD,859159
CED,887504
CAD,788755
CAC,852760
BAC,822548
AED,138976
EEA,230996
DBB,827642
EBA,683662
DAA,376031
DAA,437394
ECE,239895
AAE,160705
DCB,86214
CCE,507722
EDD,848614
AEE,388877
BCA,153706
DEE,862684
ECC,557806
CBE,677994
CBA,603668
BCE,895969
ADD,683437
ACA,676452
CEE,396387
EBE,728817
BCA,765991
EDC,593174
ADD,348768
EAD,255042
EBC,716979
CDA,780507
ABC,685340
BDE,114243
DBA,722003
