airport_code,sequence_number
CBA,361090
CEA,510974
CEB,70788
ADC,91550
BBB,930403
CBB,841664
EAB,316455
ACD,553543
CBC,544222
EAE,18838
BDA,662189
DEA,479989
DAC,46092
EBE,378356
BEA,551738
ABB,433028
CAB,328818
DDB,113218
DAA,396100
EEC,207884
CBC,237644
EAB,629021
ECB,906086
ABB,760253
DDD,892755
ACC,43764
BCA,982854
CCA,650802
ECA,853269
ADD,281415
EEA,911895
CCC,845201
BCD,661548
ADC,833880
ACE,254062
CAC,770731
ADA,261561
EDA,494588
CBB,800488
CAE,551338
EEE,616704
DBB,887610
CAE,816592
EAE,68988
ECC,423142
BAC,592261
CDA,181634
EAA,780079
DDA,702273
ECC,325224
BDB,63057
DDC,967941
ACD,229694
ECD,71124
DDD,966784
BDB,678209
EAB,772161
BBD,434941
BBB,156601
EAA,13972
DDE,611772
DCA,823160
DCC,811137
BAB,684600
BCD,144840
CBC,614218
CDD,845729
BCE,625339
DEE,145911
EDD,426782
CDE,448909
CBD,712966
EAD,257829
DDB,590606
CCE,522582
AEB,224249
BCD,207486
DBE,755194
ECA,205593
AEC,267628
EEE,557467
BAC,341656
CCC,432924
BEB,589911
AEC,310101
DCC,106893
EBB,509328
EED,279113
ECA,485636
DBB,633013
DBA,149804
BED,77769
ADA,440527
ACC,932841
ECA,908432
BBC,431026
CDB,496287
ACB,474548
EBC,584137
BBE,325325
BCD,875407
CAB,1571
DEE,195607
CED,435058
ACA,522482
ABC,857632
CCD,538422
CEE,934907
DBA,986949
DBC,411054
CDD,335183
CAC,662529
DCC,291102
CBE,298273
BEE,868612
DAB,759476
ECD,885541
ABA,320675
ACD,14765
AAB,633696
CBB,154330
CBE,186032
ABD,788874
DED,270829
EBE,568212
CDE,150106
EDE,321569
CBE,905981
BCC,639817
CAC,244322
BEE,681734
DBE,822020
CEA,244502
CAC,146311
EDB,919482
DCE,929328
BBE,581115
CBC,239234
BDB,672934
AAA,807453
DEA,921743
CCB,182830
AEE,175395
ACA,499930
ECD,302504
ECD,235404
AAB,606050
BDC,854307
EDB,4132
EEE,558648
EDA,81709
BDE,48569
EAD,329474
DBD,499052
ADE,96597
BBA,194363
BAB,232483
CDD,539883
EBE,928558
EBA,30681
CDE,751598
DCD,658121
EBC,23543
EDA,648609
DCE,781274
BEB,153365
CBA,757300
BAC,234533
ADB,904839
ECB,653624
DBD,587514
DDB,251192
EAD,630529
ABA,816694
BDE,196195
DDB,968662
CAD,768303
DAE,489832
DEC,613371
DBE,666089
BDE,438979
ADE,559250
DBD,649797
CAB,67823
DDE,614797
BEE,52441
DCE,387731
AAB,74849
EEB,995012
DAB,501880
DCE,399121
EEE,123049
BEA,761908
BBA,979471
ACD,660389
DDD,606724
DDC,527734
BAE,704509
BCE,490370
CAB,574661
BAB,666018
EBB,335154
BEB,248160
CCB,434088
DCA,928216
ECE,727215
DAB,586428
BDD,152867
CEB,302651
BAA,505553
DEB,154597
AEC,796873
ADA,700408
ACA,460660
ACD,903124
DEC,300260
DEB,55861
ABE,188863
EAD,537739
ECE,689448
ADE,877195
ECB,106717
BEE,25807
DED,997253
EED,915167
DCD,391347
DAC,329857
AAB,479151
CDE,252516
CEE,723746
CEB,680913
BCB,761578
ABA,383686
CDC,405453
EDD,560333
BDC,671325
CDB,885915
DAC,326971
DCC,589088
ADC,679522
CDC,425082
EBC,176961
ACC,196428
DEB,494312
DBD,603185
DBD,497372
DEE,299637
CCE,437765
BCB,662458
DEB,649725
DDB,410948
CBD,446868
EBB,91631
EAB,66158
ECE,766866
DDC,525170
DBB,358373
EDC,274477
BED,256483
BBA,570863
BCC,45783
BBE,316300
DBA,526851
ACB,182739
DBC,780138
BCA,24161
DAB,128907
CDD,694543
BAB,650187
ACC,484539
EAB,491726
EDD,793051
BEC,248265
EBA,528829
AEA,562708
BDD,489314
AAC,731668
DAB,825735
BBB,607419
DBD,256117
ABC,362439
DAE,621472
ABC,546238
DDB,239312
BCC,640781
AAE,297606
ADC,729900
AEE,127009
DDB,875264
DAB,57872
BBD,724456
ABD,341491
BCE,235914
BBD,915176
BBE,16947
DAD,748569
ADA,479280
CEE,83936
DBE,464011
CDC,979681
DBE,260389
EED,209712
ABB,378601
EDD,915707
BAE,844586
BDA,383154
ABB,999999
EBB,766346
ACE,794075
EBB,375812
EBB,224881
BEC,704304
EBA,969765
BBE,182402
BAE,817633
BEA,526212
CCD,262311
BDA,52028
BBD,989243
EEA,608092
BAE,934965
DCA,600067
DBC,710586
EBA,233520
EAB,295603
BCD,627132
AAD,658060
EAA,781114
DEA,351162
BCB,845290
CEC,237766
CCC,997075
EEC,603487
DDD,452313
CBD,380200
BBA,202584
EDD,23796
BEC,204704
DEE,250093
EDC,52608
CAB,695961
CBB,79326
CAE,351707
DAE,601366
BED,389992
CCE,223364
BAB,433164
AEB,162512
AEE,466147
EDB,822426
BAA,526368
BBA,104101
CCE,65516
BBB,580677
CED,702020
DAD,35557
DBD,145293
CEB,158180
CDE,899295
DAD,68272
DDE,292596
CDA,356694
BAA,214319
CDE,287899
BDC,895245
BDA,449059
DDA,793836
BEA,563103
DAE,137810
DDC,928359
ADD,695373
DAE,235036
AEA,449943
BCD,27890
EEE,243269
BDC,279111
EEA,394145
DDD,65072
ADC,176161
EED,896962
ACC,11621
EBE,147877
BAB,851615
CCC,132889
EBE,109590
AAE,231597
CDB,298350
DCB,293920
ECC,173605
CEC,529057
AED,519972
EBD,397609
CCC,402491
CEA,456651
DAC,464649
BEC,287666
DCD,909130
DBA,794125
BDD,849148
DDE,314383
BAB,375164
BCD,566304
EDD,211663
AEE,41518
BEC,683964
CAD,357097
BCE,495069
EBE,178832
BEC,329723
CBA,615368
ADD,78224
CBB,486143
ADD,659890
EEC,463708
BAE,244741
AAA,339301
DCC,475549
CAE,638397
CED,727047
DBA,342213
EAC,195745
DEC,886060
CAD,256949
ADD,654935
EAA,834396
ACB,159146
CED,587733
EDD,62976
EBC,775518
DCD,374186
ADE,313416
ECD,512333
AAB,400745
EDC,774461
BDA,923630
BEC,476869
BDE,897080
DAB,831850
CAA,388995
BAB,305305
EBC,204463
AAB,839216
DDA,836421
BBA,982614
BAC,459388
BBE,796908
BCB,773640
AED,567747
DAB,774410
CCC,190148
ACE,489242
CAC,576972
BCA,702794
ADC,409085
BBD,1724
BBD,257255
BCD,855422
CCD,776023
AEE,894360
AEB,319049
EAA,226575
DBA,307679
BBD,233174
CCB,120354
ADE,172375
DDD,400321
ECE,816068
CBC,197897
DBB,848997
CEC,144654
CCB,521837
EBB,679685
ABC,562200
AEB,545134
CDA,223691
BEC,238569
EDE,136625
ADE,215890
BBC,827615
BED,274444
CDE,833314
DBA,390482
BBE,410736
CCD,933953
ACE,216504
BEE,530711
EBD,381714
BBE,78834
BAE,702326
EAA,451845
BCD,361435
DBA,203300
BAE,506425
EAC,452727
AAB,66211
AAB,973964
DEA,575578
ACA,850278
EEA,234973
EEB,283562
CDC,213156
CAA,51183
EBA,786934
EEB,779283
BDC,776802
EDC,798732
CCC,86965
EDB,145413
CED,463949
AAB,546105
DED,864232
BAD,300727
ADB,242066
DDB,740026
EEC,773103
EAC,765908
ACB,585856
EEB,499730
CDC,931116
BDC,803582
DDD,815976
BCB,685001
CDA,430423
AAC,29740
CDB,105769
CBB,109477
CAD,755111
CAC,250680
BAD,460704
CEA,550252
ECE,119051
EDB,860926
CEC,220593
BBD,756677
BAD,989091
DDD,38281
BCA,756828
CAD,535543
CAB,250743
CBD,678960
CBA,783590
DBA,970008
DEE,563742
ACD,717524
ABD,512520
DAA,990026
ECA,914873
DDC,999936
CBE,860910
DDA,133879
ABE,347918
ECE,546272
BDA,685998
DCA,305878
EBE,5482
DED,931377
AEE,478641
EAE,92567
EDA,338746
DCC,954819
DAB,329931
CEE,683268
ECA,86608
DDC,273372
CBD,344351
EEB,883472
CAE,274574
ABA,645011
ECC,159301
CAE,476789
ABE,952434
AAE,876431
CCC,56695
EEC,725051
DAA,119600
ECA,129550
AAD,308284
BBD,929972
EDB,463098
CEA,811757
CBB,257078
DBA,266909
ACA,165261
DBD,536006
EBA,405582
ACE,33385
DAB,814971
EAA,332325
BDC,518491
BBD,525143
BBE,693498
DCB,566367
DBE,696668
DBA,200598
DCB,70595
CEC,238597
CAC,139672
DAA,173985
ADE,87930
AAD,757885
EAC,541347
CBA,652313
BAC,461079
ACB,612925
EEC,174654
DBB,405253
DAC,330456
EDC,644871
BCB,717163
EAC,280513
CAD,274032
ABD,665232
CAD,16396
AEA,58672
CCE,12426
BBC,378123
CEB,543083
BAC,97392
AEE,413973
DAA,210280
BEA,392104
BEA,329814
DEE,203660
BEB,873322
DBD,553806
DAD,995806
DAC,994218
DED,116385
EBA,272367
DAE,462517
EAB,921310
DDB,564585
CAE,837506
AED,395398
DEC,330691
EDC,82287
CCD,179750
CBC,251179
BED,553324
ADB,408394
DCE,996567
BBC,129256
EEE,311759
CBA,246342
DEC,271056
DAD,944623
DDC,337201
ABE,119617
DBC,58978
ACA,207310
EBE,612444
ECB,955789
ECE,699576
CAC,57733
DDA,283023
BBD,987262
CCC,908023
AEB,361692
CEE,775603
BEB,184209
CBC,415268
BCE,840767
EBE,946054
BDC,808146
CCE,515043
BAB,315154
CBA,618867
DED,670577
CEA,489552
ECA,39921
CBC,65549
EAD,246305
EED,239083
EED,235790
ABA,497293
BEB,371265
BCC,325984
BEB,596029
BDE,798739
ADE,245335
DEB,708766
AAE,724298
ADC,19573
AEA,526266
CBE,525698
DBC,596183
ABD,253639
CEC,456571
ABD,642566
EAB,173056
BBD,5751
CDB,381369
DAE,624784
BEC,681894
EBA,610130
ADE,228798
EED,997914
ABB,124914
BBE,221117
CDC,542938
BEE,667295
CBA,518820
EBA,83662
EDB,360831
DEA,75308
EBA,209539
BAA,993424
AED,53612
CEE,424245
AAE,164218
ACE,456499
DDB,995245
DDE,177580
BDD,44842
BDD,963664
BCD,43055
ADA,153566
CDA,726466
BCE,109416
DBC,172420
DEB,948664
DEE,739427
CDB,561134
EAD,54492
DAD,133149
DBD,832671
ADE,137115
EBE,261750
EAA,248417
EAD,800866
EBC,354340
CBD,321042
DEC,208875
DDD,947989
ECA,495803
ACE,736872
BCA,721702
EBB,213410
BCE,387503
DAC,594381
CCA,279428
BCA,695042
DDA,441344
CAE,923209
BDA,997933
ECE,693486
CEE,381210
DCA,924035
BDC,826792
EBB,203359
EEE,472637
CBA,478804
DAC,633994
BBA,106252
DDE,701459
ACB,258598
CEB,850979
CCB,909208
CBA,654674
AED,435546
BEB,433963
BBB,430141
CAA,478654
ACA,918409
BBE,556074
BCD,372665
EBC,715673
AAE,864849
CDC,799091
AEE,251458
CEE,625626
BCB,469061
AED,340670
CAC,915148
ECB,390457
CCC,290322
AED,199191
EAC,354510
CCD,715086
DDE,308486
BBA,518628
DCA,510424
BEE,8587
DAA,382547
CBE,115791
EAB,138918
EAC,985966
BAC,662275
CAE,56256
ECE,807561
EEC,549016
CDA,694961
CAD,31537
CAE,898419
DAE,381729
BBC,329311
CEC,675279
EDE,280834
ACE,389381
EAC,591417
BEA,805473
AAE,204093
ACE,55700
CCA,994853
ACD,193822
ACD,571869
EAC,889531
CBD,356303
BCC,811722
ACA,430247
CCD,167730
AAE,241471
BDA,310333
CEB,418158
BDC,734396
CEA,46062
CCB,689656
ACE,287013
DDD,915260
CEC,384844
BDC,589201
BCD,690776
BEE,106815
EAC,18230
DAA,447717
AED,354105
CED,6118
CBC,236851
EDD,236103
EEA,245263
CEE,146318
BAD,899641
DED,552645
DCC,534043
CEB,918734
CDC,190596
BAD,42397
DCB,332020
DCD,995215
BED,996845
BEA,737277
BBD,723505
DBA,428214
DAB,711323
ADB,879635
AAC,218887
BAC,896360
DDC,978657
EDD,915155
CAA,665749
DAA,199498
BDA,851441
CAE,493338
AEE,518782
BCD,371495
DED,210245
CBC,898771
DBC,942319
ECB,110117
AEE,49803
CEE,321152
ADD,624092
DBC,484198
ECC,121827
ACD,875173
CEB,242501
BAD,885767
BAE,906079
EAB,136824
CEA,836371
ECC,738339
EEA,203305
CDC,632130
DCC,765652
CAE,899992
BAB,269860
ABE,967987
BCD,361671
ECD,997204
CDA,324516
DAD,659871
ACA,63825
AAD,562003
BEC,592543
CCA,24646
ADE,821007
CDD,206410
BBE,597955
ADB,90610
EBB,7089
BBB,425500
CBD,93783
DCE,820212
EBA,217833
BED,379485
DCD,116129
ECA,396038
EAB,42037
BEE,154942
AEB,71192
CAE,878198
EBC,942079
BEA,76772
ACB,451529
DEA,762635
CEA,204052
BAB,303019
EDE,488042
ECE,586638
BAE,948540
BDD,772778
ADC,995958
ACB,79275
EAD,732185
ABD,634607
CDE,564365
DBB,178804
BAD,871485
DCA,346335
DEC,999123
CCE,618290
CCE,656774
DBD,69149
BBD,680723
BDE,533787
DAB,55623
BDE,57685
EDB,19686
AAE,734342
CDB,451638
EDB,40813
DAA,223216
CBE,605902
BAC,177819
EDE,130267
ACE,507361
AAE,378149
CEA,397243
EAB,934549
BEB,568913
BED,483346
EBD,532763
CAB,206028
DCA,597265
CAB,374875
BAB,48919
ABB,691172
ADC,233241
EDE,848579
EEA,581780
ADE,5646
ACE,658739
EBA,133967
DDB,672122
CAA,319660
EEB,822768
BDD,809568
EEB,545609
AAD,304655
CAD,157194
DDA,83591
DDC,178354
DDD,600736
CED,919387
CAE,291037
CEE,458443
AAB,893469
BEB,532386
EDC,463664
CBE,631298
EEE,174430
CEA,526947
EAD,953267
BEB,368335
BBA,263701
CDC,315702
BED,530289
DED,520708
CDE,18657
CEE,731520
AED,110165
EDE,198402
CEC,161941
AAD,966372
DCB,998581
ECA,765488
CDE,32563
BDC,540426
ECE,9041
CCC,937370
BCC,9419
CDA,526545
CEA,565004
ACC,441981
ACC,668389
CBA,686583
CCA,27814
ACA,392007
DAD,558412
BAB,317674
EAA,293009
BAE,567033
BBB,984519
EDB,12001
BAB,347259
ACC,674190
DBE,105485
DBE,152792
DAA,945242
EEB,440209
DEC,832856
BDC,619340
BBA,662132
CED,163225
AAE,818247
EDC,204133
CDA,683300
CBC,959032
BAD,372100
DCB,951344
CAB,851846
EEE,731407
CCE,17237
DCC,101030
AAE,702399
DEB,921749
CEB,849188
BEB,361910
BDB,814687
EDD,377932
EDA,756420
EEC,41638
EAA,304602
ECB,51034
BEA,604755
DCB,669650
CDE,271165
ECA,205276
EAE,386477
BDB,561061
CED,945271
ABD,320310
DAE,692788
AED,390801
ACE,195740
ABE,874701
ABB,752013
ACE,807210
DED,822208
CBC,546856
BDD,296012
BCE,861400
DDE,475122
ABC,461439
CAE,601446
EAE,332000
CED,602814
ADA,412839
BAB,654318
DEC,570388
DEB,770241
DDC,868572
CBD,777235
CDC,202874
ABD,119232
AEA,419022
ADD,638594
CBB,458723
ABC,12634
DCD,450306
EAA,850017
DDC,882755
EEE,991684
CCE,438566
CCA,754624
AAA,170311
ECE,475813
ECC,902786
DDD,77412
EAA,184426
BDD,26392
AAE,628984
EEB,212496
CBE,394797
DBC,45372
CCA,828587
EAB,883606
EDA,933878
ADB,91769
DAA,935741
BAA,394248
DBA,975281
DEA,148843
BDD,320541
EDA,37146
BEB,855186
ECA,185207
CBB,505720
DEB,45464
CAA,5616
DBD,863688
CDC,573624
ADB,978599
ADA,542570
EBE,354271
AAB,381024
ADC,477915
DAD,302112
ACC,711523
BEA,691831
CEE,863163
CBE,310476
DCC,235182
EDD,168998
DCE,203926
EDD,733102
CED,973861
ABE,157950
BBA,477051
BAC,752640
DCB,60812
ECD,792766
BBA,776880
CAE,929611
DCB,979217
DCC,952345
ABA,333808
ADD,988983
AAC,373294
BEB,635901
EEA,372430
ABD,411659
EEC,702572
AAD,335201
CBC,833400
DDD,368229
CCC,562764
EDB,932501
AAD,335009
CBD,404581
ADA,169626
DBD,763819
BCC,218922
DEA,300332
DCE,855518
DBB,79096
DDE,364605
CDD,334975
ECB,195705
CDE,277907
AEA,802311
ECB,711915
CAA,305467
BDD,668913
ACB,507039
DBA,823571
DED,113757
ECE,492612
DAB,629062
CDB,885938
EEA,103695
AAC,960360
BEC,83832
AEC,344521
EAA,152111
CCD,624604
CDC,762682
ACD,835707
BCA,979386
ACB,115178
CDC,374564
ECB,859181
CEB,682074
CDC,576957
BEA,764378
BDB,199101
BDA,84342
DDD,549326
DEB,170384
DCC,96325
BEA,125543
AEA,562833
AAA,522562
AED,495848
ACD,597088
BAC,943013
BCD,522521
DCD,17805
AAD,54910
AED,939127
BCC,245419
BEE,673666
DAC,976914
AEA,169241
BEB,143706
DBC,412726
CEB,438343
ADD,617981
EAE,218469
AAD,488208
CBE,822519
BED,422125
ADD,888885
EAD,106921
EEC,475804
CAD,629981
ECA,481134
DED,855523
DEE,522537
CEC,862030
BDE,218585
CEC,554175
ADB,108115
ADE,349590
DEA,223941
BCE,905883
BBA,327264
BCB,30529
CDB,475990
ACA,206667
ACB,827087
CEB,279950
EED,643561
BEA,779483
ABC,585084
DCA,837471
CCB,858978
ACE,245202
EED,958382
CCA,150660
ADC,642567
AAD,379330
CAE,495895
AEA,646612
CAA,215186
CEB,893457
EEA,651329
DAB,393610
BEE,448628
EDA,199258
BCD,571631
BEA,765131
ECE,659491
ACA,122346
CEA,222540
ADD,523791
BCC,588730
CBA,790150
EEA,888946
DEB,409281
DAB,280463
BAD,261252
EED,828486
ADC,430554
BCE,261193
EAA,154170
BEB,34860
ABE,248080
DDE,704084
DEA,413740
ADE,746641
DAC,665545
ACE,10319
ABE,557177
DEC,930644
ECD,692823
BEE,313366
EBB,44544
ECA,650830
EBB,517667
BAD,873361
BAA,148661
AEA,516391
CCC,383866
AEB,367193
DBE,658853
AAD,383351
CEB,73813
BAE,410164
ACA,233206
CAE,323968
EED,346980
EEB,355570
EBA,742192
AEC,859336
CED,951654
DDA,679756
CDA,528206
CEE,968565
AAA,470254
EDE,447843
BCD,634769
DCC,146589
DEE,683520
DAC,94983
CBB,102893
ACB,335030
ABD,180515
EDA,977947
BCC,167849
ABC,337943
BBE,291833
CCE,33051
AAE,169912
AAC,109547
ABE,677701
CDE,192224
CAD,292364
EBE,619861
CEA,139874
DDE,309784
EED,11434
ACD,308668
DBA,512834
BBB,754347
CCE,106162
BAE,978074
EBB,621933
ECB,827178
EEE,301290
EEE,462081
ABC,636485
DAE,31908
ADD,727277
BAD,868714
EDD,15758
ACC,149754
ACA,120432
DEB,340246
ACD,295174
AEE,103569
BDB,362633
EEC,809862
CDA,285586
EEA,200750
DCE,121909
CED,480953
CDE,308562
ACD,282912
CDC,591581
EBB,494537
CAC,94691
DAC,383762
CBD,327463
BAC,43393
CDE,972166
DEE,713301
CDB,699317
EDA,277519
DEA,946430
DDD,654837
DDB,358405
EEA,50533
CAB,831712
CDB,887676
CDE,429724
EAE,398307
CCC,184350
DBE,371005
CAB,80580
BBC,886935
CCE,689447
ACB,106576
ACE,450530
CEA,370714
EAE,375938
BDE,439758
DBD,948276
CCA,546850
BAA,333735
ACE,157431
ADB,382924
ADA,331479
EDC,431183
EAE,940172
BDB,669361
BAC,503076
DED,976300
EEA,997874
ACE,104761
AEA,959508
BCE,237714
CAA,158470
DAA,468201
ABB,874061
CDA,758121
AEA,688221
BAB,770846
ABE,82556
BDC,505054
EBC,653051
EBE,864557
CED,582651
DAB,307897
AEE,540518
AAA,377489
AAC,405564
EDD,132916
BAE,278912
CDD,316595
DCC,237224
DAA,473547
CAB,401592
CCA,436842
EAE,531916
DBB,949297
DAC,245224
EDB,235899
ADE,324257
DEA,870487
DAE,724303
DBC,628722
DBE,867536
CEC,954564
EDC,869924
BEA,555839
AAE,146926
DDC,47553
CEA,80254
BAD,126456
ABE,116386
EED,778639
ADE,778745
BCE,961610
BEC,885729
ADD,160655
DDC,282128
EAD,592383
EDB,778574
BAB,764633
DEC,541647
CEC,857677
BCE,986945
DAA,991667
DDA,781167
ADB,557644
ECD,243359
BAC,954531
DBC,316052
BCD,747966
ACD,53083
DAC,574735
EBB,708894
DEC,144523
ABC,679331
BCD,537972
BAA,971961
ECE,835096
ACA,703368
CEA,943055
CEA,135770
ADB,440595
ADE,456960
EAD,214571
DAA,625153
EED,651047
BEE,259752
CAB,802938
BBE,997039
DEA,256875
BAB,18453
BBE,653392
BDD,272436
CDA,303170
DAC,343774
DDE,619217
BBC,848947
EDE,328432
BDC,821639
EAB,847673
ACA,262872
DAE,464820
AAD,665832
DAD,673335
ABC,634516
CED,125171
DAA,166892
ADC,682786
EAC,816470
ACD,162377
ECA,928237
CBC,834721
CCD,232803
BBC,482505
BCC,75959
DAA,579075
BCB,754975
ACB,462122
ADB,502678
AEE,131110
DAA,929082
BBE,217791
CAA,178696
CDA,903659
DEB,269321
AAE,421637
CCA,970768
DEE,361409
EBB,423797
BDC,620735
DCC,295882
ACD,204877
EAD,197788
AAA,132224
ACA,395986
CDA,610024
DAA,302853
DBC,986070
CBA,474219
CAC,14822
DDA,40838
BBC,186325
ABB,110888
CAB,916328
BAA,271730
BAC,759749
DCB,617393
DEB,929701
DCE,583564
DAA,754175
BDC,871864
DBE,296969
AAA,903665
BCD,185870
AEA,557700
EAB,390569
BDB,79077
DAB,618021
DEC,366819
DBB,46605
CAA,889927
CDA,22096
EDD,456590
CBA,199298
CAC,932250
CAA,451577
BAC,855376
CAC,847188
ECE,829696
ADE,709085
BDA,960612
BEE,607393
EBB,311845
DAB,152198
ABE,95222
AAB,443823
DEB,952505
EAB,399830
EBD,435858
CDA,92532
ECB,144021
DBC,715068
EBD,855515
EDE,516003
EAB,172310
EEB,46387
BBB,455714
ADB,172925
CBE,10747
DDD,583396
CCC,781280
DBC,631775
ADE,799102
CDC,417158
CCC,476180
AAD,43933
ECD,100905
DAC,865541
BCD,665029
AEE,297149
CEC,297561
AEC,468289
EEA,154190
ECE,450442
CBD,124747
BAE,749264
ADB,108402
CCB,772197
DEA,81959
CED,224230
EED,179730
CED,462175
EAE,398483
EED,328616
AEB,908868
EBD,899480
ABE,193182
DAA,807992
CBB,961607
EBE,472259
ABC,726901
DEA,934367
ECC,269092
AAB,280670
ABB,691776
AAD,445870
EEE,911098
AAC,622546
BCC,863151
BBD,450008
CDA,240778
EBD,85705
EEC,195889
CDA,523898
BEC,300395
BDE,807327
EDB,152380
CBB,229953
DEB,502899
CBA,867073
BAE,459499
ACA,603704
EBC,331448
DBD,148712
BBE,148980
DBC,257297
EAC,398358
DED,289510
BBA,283106
ADB,460233
AEA,279760
BDB,705178
ECA,300094
EAD,928494
BBE,149489
DAB,451773
EDC,467325
ABE,789206
DCA,164003
CEB,392038
EAA,576917
ADE,799531
ABB,864502
EAA,943176
EAB,328900
BEB,379390
BAA,839874
BCD,702686
BDB,957239
DEB,85540
EDC,387988
EAB,720295
DAD,935756
BDC,522498
DAC,797596
EBB,520934
ABD,885057
CED,254631
BDC,21836
CDE,9169
BCA,67542
ECC,166082
CBC,913997
DCD,98172
DBD,244556
ADA,626344
DBD,697269
AEB,954015
CBD,727797
BDB,335400
ECE,446830
EAA,670274
ECA,226838
BCC,76226
EAD,900865
ADD,962236
EDA,93118
BBB,788526
DAE,551931
AAD,640100
DAA,25993
BAB,155131
AEC,651953
EEC,897089
CAA,830665
BBA,474317
CCB,455668
EEB,850666
BAC,834985
DDD,800134
ECD,22773
CED,160947
DCC,668511
BDE,878399
DAA,919292
CDD,437368
DED,505420
AED,358069
EDD,565389
CBC,460431
CEB,395768
AAE,213688
CAB,505388
ABA,725204
AAC,689054
BEB,8555
EDE,280695
CAE,965722
ACE,951177
BAD,981391
ECB,271331
BDC,34387
EEA,201779
EEA,975199
CDE,278718
EEE,798832
EBC,44362
BAC,785943
EEA,899503
DBA,571736
EBE,374489
ABE,249146
ABA,535188
BAA,978436
BBA,980367
AAD,336914
ECE,843282
ACC,212853
BDC,268799
CBC,648400
EED,286707
DCB,33130
CAE,172704
ECA,752866
EBC,493752
AEC,560660
EAB,90507
EDA,858044
EED,435504
DAB,109125
BBB,783026
ACD,68974
AEA,149742
BAB,578258
AAD,784943
EAB,661271
CDD,396286
BAE,357208
DBA,317965
CDA,995156
DED,429503
DEA,655557
DAD,996369
ECE,169072
BCA,126210
EAA,278007
AEA,159493
BBE,420810
CEB,859387
ECA,665914
BBA,65029
ABA,467611
DAE,19224
DEB,138652
EDA,502957
BCA,519382
ABC,342949
EDD,368804
CCD,316049
DCA,752118
CCC,110878
BEE,232293
CDD,446732
EDD,476296
DBC,438569
BCB,413803
CCC,225235
BEE,818629
DBA,859604
DCC,684233
DCE,785884
CDA,449741
BDD,207002
BAC,99905
ECC,491745
ECE,605369
EBA,814584
DDE,644058
EDC,558814
DDE,786742
DEE,174848
AAC,508342
ECB,172081
ECB,906028
CBD,432444
ECA,670732
BBC,442136
DCC,834924
ABA,553634
CDD,667031
DCB,884703
ADB,410336
EAB,797929
CAC,955393
ADD,132140
DDE,147815
EBE,612873
BAA,425576
AAA,970079
DCA,612251
ACB,92802
DDD,227204
ABC,58363
DCE,375083
AAA,945448
CED,148532
CBB,502736
EEE,557242
AEC,83954
CAB,577365
BBA,419331
CDD,216288
EEB,552407
EDC,538117
BBD,444520
ECC,384130
EBE,194177
BEB,896862
CAC,801586
ADC,720700
BDC,883675
DDA,321081
DAB,840311
ADE,894382
ABA,475109
AED,20628
CEB,255680
AEA,997768
DDB,342248
EEE,733406
BBC,211417
BEA,915075
DCA,97677
CBB,171218
CDB,776927
CAE,110574
EBD,344212
DBD,839513
DAA,336424
BAD,606613
CDC,585552
AAB,299720
CBA,183307
AEC,144677
DBC,889025
DBC,28134
ABC,365934
DBD,350588
BDB,526257
BDB,699111
EDD,769946
AAD,578631
CAB,546945
ADA,631399
EEA,818967
EAE,51038
CBE,991237
BEC,338676
AAA,422806
CBA,381277
DDC,17738
EDB,410696
EDA,597786
DCD,138084
EEE,978337
DCC,656941
ADB,103885
AAE,911940
DED,50441
BBE,263209
EBD,198713
BAB,652189
EAD,279697
ACE,707422
DAC,509636
AAD,147060
DDB,716039
EAE,510580
BCC,980616
DEE,915410
BCB,817307
ABC,3382
CBC,943425
EEC,781457
CDA,243334
DEE,938988
AAE,218554
DEB,730556
AAC,662178
BBC,618826
CEE,40705
CEE,752664
EBA,417091
DBC,160265
BCE,992840
BED,379941
DEA,443529
AEE,717316
AEA,91998
BEC,523403
BDA,243349
EED,630437
DCD,358554
DED,623686
CAD,202056
BDA,703317
ECB,560018
EBA,406723
BCA,739783
DEE,105333
BCD,853224
CDB,964666
CBB,659934
ABE,678136
DEA,184649
BBC,688131
DBB,982094
ABA,619358
BCD,431821
CDC,677788
DCA,921671
BBC,338847
CDE,812818
ABD,333971
BCE,238071
BAC,656634
EDD,879511
DBB,218170
EAE,198596
ADB,498528
ADA,590713
EDA,988041
EAC,565665
CAE,968945
CED,284863
DDA,969421
CBB,396651
DBB,548612
ADB,42749
BED,338569
EEA,651876
ACB,636751
BDA,948910
BBD,223353
CAD,309000
DAD,762900
BBE,273230
CCA,908036
BDB,826255
CEB,604862
ECE,150032
CEB,731894
DBA,552388
DAB,968505
CAC,483357
ADD,363583
DEB,927743
CDE,108540
ABB,434093
BED,327274
CAA,942024
ADA,642388
AEA,175590
ECA,931257
ECD,256962
DED,972698
EAC,211802
EDC,336359
CAB,4097
EDC,639567
BCC,609864
AAC,436361
EEE,124889
BEE,581552
CBC,919445
CCD,674520
DEE,500197
DEE,101471
DCB,549843
CCB,794045
DAD,104679
EEC,882162
CDE,618120
EDD,838804
CEE,490304
CAC,168812
ECC,599907
EDA,34014
EDB,772656
ABE,947307
CDE,940441
BAE,135776
BDD,195560
BDA,161855
EAE,636162
EBB,881852
AEB,465261
EAC,591037
ECA,827290
ABD,683067
BCC,196286
EAE,819859
CCE,718521
CDA,398412
ADB,743963
DED,373939
DAB,449311
BDE,881820
BBE,631273
EBB,850787
