airport_code,sequence_number
CBE,601631
EBB,976874
ECB,872187
ADE,992338
ACB,898262
DDD,449300
CCD,286154
DCE,51784
EBC,379407
CAB,668838
ABE,377776
BBE,948988
BED,583857
ECB,579963
CCA,311299
BAE,410318
EEE,286853
BAB,769391
ECA,532616
EAB,396721
EEE,74708
ECD,636704
DBC,551349
CAD,850717
ACC,927424
CDB,126014
EDD,483225
DBA,405438
ECD,18698
EAE,335562
BCC,819183
EAE,216273
CAA,10763
CAD,387196
AEA,681262
AAD,563995
DBB,218969
CED,722843
CCB,261965
ADB,817563
ECB,972943
CCB,432626
DAB,860887
CBE,955124
CCE,600382
AEA,494225
BCC,191412
DAA,400071
DDD,989117
CBA,627605
CEB,703806
DDA,804030
EAA,776847
AEA,162711
CBE,113158
EBE,539754
CEB,284290
BCD,325382
EBC,147155
CCC,2546
EEA,248374
EDE,340422
DAA,24627
CCA,3204
DAC,478315
DAA,717423
ABE,760744
EBB,352724
DDC,289791
BDE,313332
EBE,265035
BAD,761263
AEB,907544
BDE,834931
BBE,361133
DDA,891230
CBE,118477
EAA,800121
CBD,760363
EDC,731769
BCC,385493
EAE,483067
CCB,98615
ADB,995737
EAA,565027
DCC,38862
CCB,463024
EAA,933189
ABB,851667
EAD,953586
DED,16141
DAA,741181
ECA,162440
CAC,623532
DCD,505375
ADA,940079
BAE,154719
EEA,506884
ABD,653833
BCD,253730
EDC,41292
AEB,93325
DCD,787206
DCC,48402
DDD,681397
DEE,772881
DBB,57435
BBB,982488
BED,209127
CED,543220
ABE,96425
EAA,514932
EBD,390433
EDB,630758
BAE,915392
CDA,717043
BEE,448622
ACA,484729
DCA,569991
CDC,891722
AAA,623650
AAD,939952
BDC,318677
ADA,162745
EAA,584660
DDD,680702
ADD,958337
EAC,811217
BBD,25953
BDE,912050
CAB,292249
CEC,92758
EBD,62792
DCB,194295
BDB,436683
DCC,694055
EBB,396151
DCC,716782
DCB,785963
BAE,532076
CCE,431819
EBA,827968
EBB,892864
CBA,618728
DBA,75893
EBA,593869
DDD,522137
AAE,543838
DEA,680574
CAC,271452
EBC,892316
EDE,720365
CCD,16956
ADA,936136
CCD,233684
DAC,382939
BAB,689850
BEA,371634
DAE,719441
EDE,145717
AEA,857737
DDA,963326
BCE,654285
DEC,931691
EEA,824057
AAC,703249
AAB,540190
DDE,574967
BEB,21791
BDC,987066
ACE,926528
EBA,501685
BDA,767035
CEA,575561
ABE,445038
DEA,894408
CAC,763735
CEA,128428
EEA,97640
CCD,999013
BAB,480066
ADA,174908
ABB,65250
ADC,951067
EBA,328819
EBA,82633
BCD,228810
CEE,304434
BBA,886134
BBA,999304
CBC,878411
BDC,266008
ABA,180952
ABD,550074
EAE,342912
AED,235843
DAC,948381
DED,435120
EAC,906452
CDE,321018
DCB,833340
CDA,230631
CDA,354398
AAB,782656
ADD,376008
BCB,256868
DCC,879053
DBA,994077
DCE,387870
BDE,35625
DAB,7007
BAE,969110
DBD,630397
EAA,546335
CEE,479294
EEA,722169
DEE,195541
BAB,491916
BCA,723869
AEA,342674
BDA,631507
BAE,892060
AEC,285369
ABE,959151
EBC,661970
ABE,816025
CBD,247884
DDD,690623
AAE,886336
ABD,832791
ADD,915198
EDE,664837
ACE,604156
CCB,632341
CCB,37552
BCE,133291
DAE,751694
BDE,662987
EDE,89271
DAA,117719
DAB,739594
ACA,171283
CBD,202500
ECD,966345
DCD,234011
BEC,313596
ABD,248624
AAB,148004
ECE,923300
EBE,951234
DBD,687646
CED,981448
EBA,608250
DDD,842981
CBD,512870
DBC,981382
BDA,896250
DDA,284954
DEC,126753
CCB,673090
ACC,573963
ECA,184843
EBA,933743
ACE,727421
CCA,49732
CCB,738130
CBE,297379
DDE,937788
DAC,939597
CBA,634349
CCB,977311
EAB,261903
CEC,354907
ABE,318596
DDE,543394
EAB,539380
BBA,270958
EAE,825014
ECB,177528
BCC,231006
BCD,621917
CAB,535719
AAE,458207
AAE,93746
ECE,671335
DBC,268135
ACB,956824
DDE,845146
ECD,913717
BBC,17639
BDE,682692
CAB,619582
EAE,557299
EAE,48966
CCD,930209
DBA,636954
EAB,328409
DCD,650391
DBD,261774
DEA,622040
ADA,194628
CED,524556
ADC,499266
ABA,921183
AEE,510910
DDE,309266
CAB,300018
ACA,473211
CBC,961192
DDA,528919
DCE,709016
BCD,579581
EAD,959378
CBD,384015
DEE,947094
BBD,189786
BAA,947144
BDE,528931
EAC,241137
BAD,649363
AEB,493645
CBC,45574
BBD,930523
EEB,201598
DCA,945125
CBE,73776
CEE,881176
EEA,352906
DDE,607259
ACB,57650
CBC,304445
BCD,684829
BDE,266965
AEC,985370
CAA,130334
CDC,368934
EBE,773484
DCC,829999
BEC,626267
CED,524951
AEE,176564
AEB,753681
CEB,976455
DBC,9672
AAB,638097
AAB,405197
DCD,525174
DCD,441644
DEB,601504
AEC,616937
DAE,825198
DAE,163915
BBB,994772
AEA,977130
ABC,436562
ADB,388814
DBD,425413
ECD,818006
DEE,387222
DAC,548106
DAE,375427
CEE,701697
BDC,737404
ADE,612039
BEB,159387
ADA,67581
CDB,922044
ADD,111680
DBA,488269
DAD,10593
EDA,802318
ADA,22025
ACA,271720
BEE,272885
DBB,829165
ECB,34602
CDD,779552
DEE,220814
DCD,362282
DED,790352
DDD,321040
EEE,308028
AED,820211
AEE,1878
CDE,893667
BED,228472
BEE,536405
EED,744370
DEB,558245
BEC,541382
ABA,480527
BDE,561151
DEE,583431
EAD,777136
DEE,849342
EBA,557064
DCC,698689
CAC,228565
EEC,643626
CBD,208559
BDE,269086
DAA,74870
EBE,404971
EAD,538710
DBA,823561
EDE,260574
DAB,72205
BBD,55318
ADA,449799
ACD,183377
ACB,441692
AAD,734991
BAD,982653
DAE,115967
CDC,497911
BEB,897681
ABD,170213
ABE,747306
DEC,598375
AAA,100059
BAC,610320
CDC,995182
EAD,972308
BBB,290363
BBA,307290
EDB,140005
ACE,55293
DAC,548269
BDD,515377
AEA,268752
AEE,495921
DDA,772128
EEE,464875
BBD,616738
ADE,970695
BEB,551926
EEC,330012
AAE,961975
BCC,23795
BEE,51964
EAB,713399
ACC,534281
BAB,28420
CAE,355200
CEE,686807
BDC,995276
DAE,729425
CDB,736721
CBB,339557
CAB,588838
CEE,938683
AEC,953142
CCE,224257
CEA,404100
CAE,766324
CAA,772945
DBE,610890
ACD,244862
CEA,186102
AAB,624468
ADE,683055
EBE,321544
EEA,353522
DED,722199
DCC,436472
BCC,274337
BAC,760462
ACD,646584
DDA,764821
CED,246254
AEE,274476
BEA,316991
EBC,143251
DDE,41383
EBA,352300
DEB,863651
ACE,24911
BDA,439434
ABD,482941
CEE,181818
AEA,990215
AED,180858
DAD,436081
BEB,877463
CBA,3798
CAD,713490
DEA,623849
BEE,722110
CCE,838264
EBB,239178
CCD,807585
DEC,538051
CAC,513787
CBE,873837
DAA,327333
AEB,228994
CAA,417693
BCA,800317
DBB,316495
CDA,183951
ECA,73113
AEC,506965
EED,43029
BAB,998295
CDE,770031
DCA,999048
DEC,437675
CDD,562130
ADE,712184
ECD,662331
DBC,931936
DEB,633483
EEC,854693
AAA,648751
AEC,577211
DAE,966804
DCB,559397
CED,530872
EEC,445422
ABC,287518
DBC,407326
AAA,914634
DCE,656583
AEE,90698
ABC,104146
BEA,980463
BEE,845150
ECC,877325
CEC,289360
AED,913126
ADA,695475
ACB,601514
EDD,392533
CAC,772615
DDD,800
ABB,850614
BBE,412360
AAE,553392
CCE,181407
AAA,917980
EAD,15647
CBD,638870
EBC,45892
EAA,234005
DBA,396076
BEE,83256
CBD,264706
DCB,887667
ABD,26208
ABC,940722
DAE,142492
BDD,407164
CEE,35670
DEC,618918
CDD,772498
DAB,643285
BCD,300410
CCD,606459
AAA,187241
BEA,776104
CCD,743500
EBB,834334
BEE,965059
DDB,539224
ADA,701836
EBB,318626
ABE,87911
DAD,357851
CCB,725863
CEC,96462
CEE,760612
BDC,103448
EDB,375871
BDB,939733
AEA,249478
BAD,331746
CAB,968634
AED,777418
ADA,460842
ADB,23328
CCE,130829
BEA,366910
AEA,836163
EBA,103614
ECD,79770
AEC,834656
ACC,698756
EDC,310359
CDA,121033
BED,752625
CDB,718653
CEE,399119
BCB,807271
CAE,885774
DDA,882450
BBD,94706
CBD,935817
DDE,367371
DEB,992529
EEE,874349
CBB,910692
DCE,718168
DED,967760
EBA,279937
BDC,571150
AAB,558469
AAD,963786
BDA,177826
EEA,945331
DED,22854
DBD,674118
EDA,902648
DCA,766770
EAC,443656
ACA,291678
DBB,968994
CDC,651601
AEC,43312
ECA,927475
ADE,309655
CBB,918816
BDA,850307
ABD,627285
AEC,144773
BDE,889174
AAB,412764
CEC,509404
ECB,303464
EED,706432
BEA,283035
EAA,724152
DDD,74386
DDB,645469
CBB,790992
EAE,726933
BCC,609232
CEB,949936
DAE,348156
EAA,392655
ACC,632343
ADA,588554
DAE,929966
AEE,809958
AEA,275613
CCE,775501
CCD,403749
EDE,224495
ACD,49988
DDC,613041
AEE,790551
CDA,470018
BBC,154464
DBA,752467
DAD,617601
ACE,796543
ADB,660643
BCB,733434
CCB,123923
CEA,390491
AEB,166379
BEA,438735
CDD,850003
EBD,398055
EBA,920407
ABD,80722
EBE,238175
DCD,567174
CDC,245250
BDC,372243
EDA,203009
ACE,337259
DBD,312493
BCC,924436
CDC,134182
AAA,39025
CCA,354456
CEB,828086
EBE,739632
CDD,776620
CCC,294249
DDB,789734
ABA,961762
ECB,146906
ECD,438722
DDD,445362
ACA,331266
DAE,838249
EAB,689434
BDC,634721
BDC,130790
BBA,285918
DBB,980026
ECD,625876
EEA,73059
BAD,405186
EEC,548540
ADD,955213
AEE,23217
BAA,500324
EEC,974268
BEB,11451
CDD,826924
BAE,98685
EEE,313258
ABC,349324
BCA,102569
CAA,791406
EBA,308828
BCC,311683
BCE,991569
ABE,570856
DDE,664748
BED,928381
DCB,681209
EDB,4283
CEE,701580
ACC,873980
BBA,820441
DDB,269242
CCD,78270
AAC,302082
DAD,340581
DDA,640214
CED,344097
EDB,818944
EBB,603763
BEB,377127
BDB,580721
BBC,379323
EBD,963339
DDD,830163
AEE,998190
BBB,873433
DEA,263867
BAC,374864
AAC,205589
CCD,865212
ECC,486180
BBE,435002
EBB,703215
DCD,907603
EAE,599429
DEC,757849
CCB,173547
BAE,369174
ECC,196131
DBB,289775
ECA,982591
AED,49651
AAA,799528
CAC,949669
CDA,660939
BBC,774313
CDA,200944
DDE,42987
ADC,120605
EDA,298311
BEE,173255
EAC,540585
DCB,685363
BDD,206061
CBD,842031
DCB,214762
BCE,287970
ECE,429110
EDB,39289
BED,673957
BCE,636534
ACA,393731
BED,166362
ACE,500806
EBC,780734
CDA,824028
CBB,907033
BDD,360670
DDD,236554
ABC,135266
CBB,919962
DEC,294040
BAA,142004
DCB,397602
EDD,503575
EEE,746115
ACA,515370
DAE,906077
DCB,646248
BDC,980309
ADA,21038
ACD,851600
CDE,337405
BCA,205934
DEA,128014
ABE,127557
ABC,697333
AEA,268472
BDA,947083
ACA,582687
EDA,231341
EBA,12028
EBB,710125
BDB,891576
EBD,950264
ACA,302777
DCA,758812
EBA,367936
AAC,160282
CCD,337857
BCD,973081
DEC,742652
DDC,177335
BCD,293099
AAA,265037
BCC,822520
CCE,517650
EAC,220058
DCE,551863
ABA,193202
CDB,563168
DEB,413252
DEC,82428
EBC,306790
DBB,87472
ACD,507566
DEB,317844
BCA,771364
DBE,333629
DBB,835759
AED,841529
AEE,288635
DEC,16864
ECC,900004
BAB,795019
CCC,960804
BCC,599549
ADB,265350
DDB,703421
CCD,806878
ADC,752167
BBC,402050
ACB,395179
ADC,337361
EEC,335491
DCE,785024
ECE,835377
DCC,534399
ABA,569815
AAE,45171
CBA,183378
AEA,140944
ACC,984305
CDD,343452
CED,185222
BDA,963301
EDD,830193
BEC,438029
ADA,898668
BCC,33564
DDC,796685
ABE,886603
EDC,624135
ABA,22340
DAB,796975
CEB,386439
ACD,354314
CAE,482180
EBC,309858
BCD,859420
BEA,891112
CAD,842847
CAB,378336
DBA,77343
BDB,828296
AAB,387187
ACE,482756
CBA,614022
CEC,641402
DAC,429543
CBC,794945
BBD,53936
CCB,130573
ACA,694827
DCE,427865
EDE,104723
BCA,165706
CAE,161800
BEB,79879
EAC,666669
CAA,165378
EEC,282667
BBD,100828
EBC,360031
BEC,363802
BCD,826417
CCB,818443
ABC,122674
EDC,550995
BAE,277939
BDA,977642
BBA,615126
EAE,437437
ABE,463090
CEC,155352
BEB,25800
CED,947769
CCC,631032
CBE,444075
AEC,26200
DAD,49031
AED,517191
DAC,867396
DAB,96048
BEC,202254
CBD,377730
DBB,367254
BBE,231197
DAA,664607
BCA,260635
DCC,580691
BDA,160029
EEC,599494
BDD,162173
ACA,953213
CBE,206816
DBC,580864
CBC,379413
ECC,132738
BEB,147915
DCC,938217
BCD,708912
BAE,273704
DDA,458888
DBB,918173
CDB,280782
DCA,749686
BCD,995533
CEE,73335
DBC,419475
BEA,158173
DBB,329374
EAA,21900
ACD,549126
CEB,749211
BCB,130854
EDB,139222
EDE,481712
CCC,95571
DAC,790142
DAC,681599
DBC,256062
ADA,339441
ACD,266494
ADB,471835
EAD,589360
BDA,844858
CEB,901392
DAC,585338
ABA,950479
BAD,658277
BCA,835895
AAD,439656
BBB,538536
ACA,598961
BDD,156027
EAA,851061
BEA,782017
BDE,656239
BBE,446698
AAC,128026
ABE,722362
AAA,546663
DDA,487327
BBD,489426
ECC,269424
EEB,307335
ADB,59328
AEA,384506
CDE,403328
BCE,350746
CDE,696140
CBA,706174
ABC,441277
EDC,165805
DAC,56116
ADE,513551
ABD,793644
ADE,395803
CAC,60985
BBC,745504
AAD,687453
ECC,729062
EAC,4361
BCA,722952
CEB,524936
DEA,533430
AAD,921618
BDD,235243
BAD,850727
DAE,407635
EAB,157230
CAA,729698
AEB,526880
AAB,153475
CDC,388615
BAB,589815
EDB,648087
DED,609801
EED,633596
CBC,989250
BDB,894445
BCD,183590
AAB,80819
AAD,290683
DAA,687039
DCB,372077
DEE,724386
CBD,505888
EAB,93426
ECE,834160
BEE,968003
BBB,326415
EED,213896
BCE,822374
CCA,794362
DCA,261746
CBD,746978
CCE,740708
EAA,298178
EEE,65225
CBC,904305
AAA,30658
CBC,878996
BCA,226108
ACB,145240
EBD,160345
DED,929360
BDA,267216
DDB,541210
BDB,901247
BEE,260089
ADD,954487
AEB,134049
EBD,32185
BBD,139272
CED,582834
AAC,737513
CDE,47492
CDD,828516
CDA,954317
CDA,799049
AEA,731261
BCC,357288
CBB,965552
BBB,547165
CCE,93202
CBB,297353
AEE,937470
ECE,326971
DCC,698945
DDE,818405
AAB,990629
EEC,604016
EDE,241626
CAC,910124
ABC,955512
ACE,930581
ADC,344167
AAC,254685
AEC,756762
BAA,515038
CAE,186283
EBA,692850
CED,873196
CBC,554498
DBA,694018
DBA,124390
BAC,621975
BCB,445950
EBB,925115
CAC,733010
DDD,244119
CEB,756703
CAE,396679
EEB,170667
ADE,275306
AEC,515893
CCB,628551
BEC,128987
ADB,494643
AEA,309583
AEB,930371
CEE,612458
BBA,258951
DBC,218414
EAD,781107
CBC,566159
CBE,948449
ECE,623129
DBB,565304
ADC,433054
ECE,432895
EDA,438601
CAB,887133
AAB,547863
AEC,769157
EDE,718498
BBC,945694
EED,892855
EAE,844824
DCE,773248
ADD,354662
EDE,270469
BAA,336037
EAE,797504
CCB,55108
ECB,769437
AEA,883143
BAE,295966
CAE,310683
DDE,125541
ECE,659758
DDA,608391
DEE,849317
AEA,813390
BEA,563472
EEC,458530
ECC,960268
AAC,671197
BDD,524289
BAE,975945
BBB,996968
DBA,763857
AEB,327688
BBB,936285
EDD,63895
AAC,777066
BCA,321640
EEA,327647
AAD,379994
EBE,117483
BED,886536
EEE,371853
BAD,523889
AEA,769679
EDC,934607
AAA,771767
ADB,152531
CBE,270281
DBD,232436
CEA,245861
EEB,798944
ADE,112762
DAB,450853
BAA,340159
CCE,420593
AAC,60887
AEE,838482
ECE,946145
CEA,823607
BCD,131246
BAD,65286
ACC,400953
EDA,652962
ACA,981887
DAA,235469
DCA,823148
DCE,39458
ADE,249759
BBA,420978
BEE,812135
CCB,203981
AEA,379042
DBA,664630
BCC,376511
BED,77665
CDB,942723
EDD,930427
ACB,805247
BAA,775088
ADA,901804
DCD,72019
EAA,457054
DDC,253658
EAE,214362
DCD,775643
BEE,901929
EAC,153406
EBE,572739
CAC,214851
BEC,677658
AED,649180
BBA,763820
EEB,545947
DAD,88075
EEE,351525
DCC,685662
EAD,161175
EEC,147541
EDC,181199
BBE,545892
EAA,143416
AEE,445353
EBA,158197
ABB,153685
DDA,301439
AAD,407751
DCC,576793
DBD,865043
CAB,136405
EDA,79536
ECA,876691
DAD,13483
AEE,387557
DBB,557166
EDA,107665
ADE,968499
DEA,28738
CBD,797719
EBA,162462
EDC,837518
ADD,931658
BDD,805401
CEE,586880
DBB,20627
CCB,351718
CCE,537238
DDC,62250
DDE,984819
DDC,959447
ACD,526253
EDB,978101
DAB,633402
BAC,535140
DDD,268457
CBC,468323
CDC,211535
BAB,586992
EBB,131844
BCA,129407
ADC,101125
BAA,864572
DDE,510734
ACA,563644
EAE,517821
ACC,88576
BAA,703470
EDA,212266
CED,388167
DBE,327507
DAA,80641
DCA,453507
ABE,247200
ACB,419441
DAB,307902
CED,970950
CAC,74253
EAC,414157
CDC,672328
CCD,970665
CEE,435400
EAD,897201
DDA,267852
EDB,317135
DAE,713091
DDA,752889
DEE,543849
BDA,581425
CEC,153243
DEB,30369
EAD,936574
AAD,878775
EBC,541787
BBC,456990
CBE,246850
EDD,84195
ABE,344204
AAC,492919
CBC,301140
ECA,752793
DAA,382603
AEB,854496
AEC,416507
BCE,958068
DDD,405225
ADE,181611
BCC,543658
ABD,957944
BEC,796826
CBA,541093
BDE,323622
BCC,603193
CDA,352585
BDD,717563
ABB,407609
EBE,673389
BCC,455962
ADA,42541
DCA,770147
EAD,570550
ADA,191861
CBC,357581
ADC,328117
EBD,700275
DCA,229880
EAC,790900
DAE,824433
BCD,806355
ACD,551998
ACD,831214
DBD,56376
CEE,442766
EAB,544698
EAA,594046
ABA,17580
DCE,49671
AED,576532
EDA,495629
BAB,825035
DDD,118606
ACB,147256
CDC,340804
CDD,364213
EAB,500874
CDE,85442
EAB,385817
CEC,252699
BBC,32417
EBE,545851
ADC,767749
EEA,905023
CBD,603052
ABB,40816
ACA,212156
CBA,900777
EAD,395702
DAC,379133
CAB,969867
DDB,228100
BAB,323318
CCD,682466
CAE,558439
EAE,563415
BAA,284577
BED,755405
DDA,211458
ECC,708947
CCB,932486
DDE,66625
DDA,841577
EAA,247474
BBA,104088
ABE,459318
DDB,525522
ECA,705531
DEC,760198
AEC,400958
DCA,935611
AEA,781870
AAA,331851
BAD,541048
EDD,677912
CEC,982605
EAC,87750
CEE,484977
DBB,713405
AEA,396041
EDE,215605
CBC,658165
BDC,994179
BEC,180559
CAE,671402
BCE,99090
ECD,606639
BAD,599621
BAE,478494
ABE,588867
BCE,301790
ECD,157063
BDD,307386
DCB,632978
BDA,674256
DCD,217740
DEA,614200
EDA,276980
DAD,928144
EBE,598525
DCC,894438
AAE,925906
AAB,949674
DEA,934971
BBD,402146
EDC,642546
AEC,71965
ABE,830205
EBC,391430
BAB,636225
CCE,356410
DCB,143187
ACD,482867
DAA,948491
AAA,571447
EED,642536
AEC,512991
DBC,910807
BBC,836525
EBD,719348
BDD,514629
BEE,381079
DAB,583882
EEC,924304
AEA,127310
EAE,103148
CAD,904509
CCD,335434
DAE,604485
CAD,722439
DEE,884857
BEA,477363
EBA,384771
CCB,912573
DBA,545390
DEA,829631
EDD,69548
BEE,743407
DAB,892275
EAC,758509
EBC,352711
ABB,464997
DBE,914331
CEE,16258
DCA,236766
EAE,890327
CAB,476130
BAE,121861
EDA,632898
ADB,936249
BED,147734
EAE,963121
DDC,839921
DDC,136783
AAD,626260
DBA,725736
ECC,480032
CAC,218193
CDA,821660
BBA,939592
DDB,31291
AAE,725537
ACD,784514
CCD,416142
BEA,606960
CCA,44260
ECA,730084
EBA,228297
BDB,358067
CBC,662551
DEE,10889
CCB,33939
DAD,707806
BAB,232417
DCA,983153
ECD,310415
BDD,516854
ADC,393306
CAA,326834
CBE,706727
DBE,568836
CEC,745833
CDE,526243
AAB,599526
DCA,26426
AAD,434483
CAD,661605
EDE,49001
BBD,200906
ACB,249514
ECE,471050
CBB,540412
BCC,509864
EEC,46227
DDE,408040
DBC,279404
ACE,599291
BAE,408134
EEA,573657
ACC,854089
BAA,868442
CBC,195976
ECA,93657
ECE,930040
ECC,380104
DDD,878406
CEE,808882
BBE,379570
EAD,135261
BBE,585130
EAD,674836
ABC,423480
AEC,148084
EAA,592994
AEE,50485
ABD,513669
CCE,743904
AAB,268930
EAD,166564
ADE,219610
DEA,285816
EBB,317451
DED,458221
BAA,502548
BEB,513
BAE,693573
AEC,538405
EAB,688
EEC,371783
BBA,446070
DDA,484123
BBA,496570
CBA,16575
ABD,151026
CBC,328631
AEA,641248
EDD,26716
ADC,172483
CCA,466294
DAA,896110
DAC,66263
CCD,633215
EBB,67892
BBE,105352
DBC,519134
DEE,501886
AEC,270552
EBA,326609
ADD,474160
ADA,582766
BBB,124672
CEE,194120
CDA,880356
ACA,747185
ACA,87049
DCB,147052
BDD,820996
BCE,326277
DBA,42694
AAE,856294
CBD,849691
AED,992019
EEB,661663
BDE,527665
ABE,576837
CEE,859501
EAD,24316
DEC,453000
ACA,128561
BBA,372778
DBC,620014
BAE,884041
ADE,249738
DBE,566520
BAD,498669
CEA,347079
BDE,411853
BDC,185874
CAA,189421
BAD,472866
BAC,427978
EEC,87637
CAC,478826
CDA,482682
DAC,36282
DAD,137085
CBB,328007
BEE,797296
ABB,708995
BCB,883303
EDE,804011
ECD,264521
BAC,126358
DBA,138087
ADE,95843
CBC,767325
AAB,254436
EAB,624683
BDA,16670
BCB,148284
ABC,115532
DDC,401213
BCC,874027
ADB,648789
CEB,909893
DDB,176570
BDB,479836
ECC,11063
EEA,757899
EDA,14925
BDC,218374
ECD,340386
BEC,45095
CCE,777482
ACB,152937
DEC,313140
ABB,660408
ADA,164246
EEC,100301
CBD,880588
EEB,443644
DEB,519403
EEC,807633
AAD,659365
DBB,818331
DED,424547
CEB,49216
BBD,826814
AAD,965398
BCE,302191
ACB,128857
CCC,801938
ACD,963809
AED,155860
EAB,244287
BCB,837830
AAB,292944
BCA,963035
CEB,188911
DDD,403334
BDA,343523
BCC,399697
BEB,559008
EED,404492
EBE,439759
ACA,783857
DAE,714114
DBB,204652
ACA,114199
DEE,26698
BAD,654904
ABE,839601
CAB,759320
BEB,613971
CDB,530751
BDC,779865
BCC,359293
DCD,148239
BCB,574481
CCC,767507
EED,696852
CAC,429382
CAC,950424
CED,993657
CAB,675776
EBC,235212
ACB,62292
ACB,732355
DCD,688745
CAA,786696
AAA,147962
ABD,966918
CEA,547187
EDA,136468
BCE,991353
DCA,497702
CEA,582941
AEE,528238
ADD,963930
DAB,609903
AEC,51229
DBC,784326
DCC,358485
AAA,285959
EBA,235632
CDB,804588
DCC,883764
AEB,407230
DAA,2698
BBC,396048
AAE,2186
CAA,175440
CED,814393
BAE,704143
DBC,141047
ECA,369488
ECE,397180
BDA,45616
DAB,533905
CED,449117
CEA,594964
EEE,232119
CAC,312376
CDE,198680
EBB,739768
BDC,361789
ABE,390018
EAB,190951
BEE,633393
CED,126827
DEA,944502
CCD,383210
CEA,555284
ECA,45929
DCC,755379
BAA,460986
EDE,785211
ECC,887294
AEC,379065
CBE,857300
EAD,863585
DBC,87852
BAB,306088
DCE,703763
ADD,456384
DBA,205814
BCC,855668
CCE,302447
BED,514040
BCC,110590
BBA,668655
ECD,633084
ECA,929677
DAB,807806
CAA,425326
ACC,880983
EBE,329403
DEE,208841
AEB,39346
AEA,721379
EAE,784982
DCB,724253
DAD,77684
DBC,487474
DCC,956851
DAC,799564
BED,591378
BEE,18941
EEB,28323
DED,497354
EBB,272973
BBB,559208
BCB,106875
BCA,435368
DED,859303
AEE,468750
BEE,647906
BCB,396606
ACB,394538
CBE,331498
AED,300991
ACA,602075
DDA,62807
AAA,649410
DAE,775128
BCA,886745
DEA,195895
AEC,320429
EAD,248589
DEB,748349
ECC,436295
BAC,702601
CAB,607387
EBD,21505
ACE,187439
ECD,363983
ACC,901084
AEC,155464
CCE,729998
EDB,295463
CAD,393065
BBD,636430
DBE,493512
BBB,297516
DEB,649651
AEB,585677
EBD,360647
BBE,442586
DCC,505873
DAA,933816
ABB,661949
CBA,921894
CAA,251069
BBD,852116
AAB,397519
ADC,109727
ABE,36152
EAC,909974
EEB,986434
EEA,630032
ADD,614454
EEA,957952
EED,192495
BDD,322999
EDD,81113
CBD,807504
BCC,940827
BBB,81242
EAE,664502
DCE,251598
DEC,657871
CBA,996666
EBB,65142
CAA,739948
EED,207041
EBE,899083
AAA,803352
BAD,960005
BDD,217901
DAB,752340
CEB,60550
CAC,319498
AED,968475
BDE,761987
BAB,93052
DED,665394
EDD,753941
BAC,842688
DAB,223724
EDA,214550
EED,335254
DDB,161600
BED,535146
DBD,456014
BED,669767
DED,583154
ACE,71777
CBE,509732
CAA,832597
DAA,895438
ACB,423672
CDC,370996
DAA,961543
BAE,355438
ECE,328176
DEC,42409
ECB,465535
BED,407879
AEC,814945
BDC,855781
CBB,915091
DCA,894363
BEC,82205
AAD,303831
ECA,284922
CDA,824477
ACA,433562
DEA,490667
ECD,33781
BDA,996421
BEE,732396
AEE,744175
BEA,596537
CEC,325646
CAE,760710
BCC,510124
DDC,525682
DBA,22545
BAA,138926
DBB,804212
CBE,412129
CBC,56793
AAB,961665
AAE,934375
CCC,179516
ABC,378185
EBB,840350
CAA,925561
DDD,700814
DDD,189531
BAD,763764
DDD,728422
ECE,511033
AAA,698577
CAB,967219
CDE,334701
CBD,334859
DDD,492526
EAB,716075
BAE,757916
ACB,127985
DDE,342532
BDA,852035
EEC,632499
BDD,240313
BBA,930250
ABD,532521
DDB,347024
DDB,576945
BEB,591265
CCA,598571
ACC,693763
DEE,487279
BAB,858794
CCA,545421
AED,995214
BBC,393607
BBB,616924
EDC,13803
CAE,257784
ECE,280658
EDA,466127
EEC,975484
DBB,966701
DCA,712817
DED,794017
EAB,396604
DCE,941766
EED,102657
CBC,968947
CBB,7426
AAC,258627
EEB,724011
ECD,649567
CDE,321715
ACA,495021
BEC,19467
CDA,420604
AEA,420757
EBE,9967
DAA,745008
BDA,884093
DBC,912196
EAE,697554
EAE,876860
ABC,285779
DCD,369343
CED,901086
BBB,235178
DBE,799615
BBB,470277
AAE,162047
EEC,589831
BBC,694670
DBC,637750
CCC,696727
AED,341203
EAB,513895
CDA,113575
BAC,59199
AAC,971797
EEB,722339
DCB,365670
ADB,212739
EBE,496649
ECC,416484
AAB,659396
BCA,982877
ADA,641834
CCD,186723
ABE,331059
EDD,280785
AAA,459388
BBA,413024
CED,997504
BBC,844151
BCB,787690
ECC,603485
EEA,797037
ABE,8524
CAB,871653
CDA,986539
CEE,620765
ACB,563277
EDA,30322
CDD,993053
EDA,85979
EBE,223355
AAC,24306
CBD,733064
CBE,449568
AAD,145786
AAE,851042
BBA,118238
EBC,230205
EDE,108739
BED,651294
CAD,107152
CAC,529115
ECB,936745
ADA,345352
AAE,753168
BCA,218771
EAA,122768
DDD,678131
DBE,625660
BAD,499765
EEA,56040
EDB,463483
BAD,218563
BAE,377340
EBC,982869
BEA,893833
BDE,900961
BCC,177498
CEA,781291
ECB,852001
CAD,770745
DAD,83607
BAA,798580
AAD,764298
ECC,433052
AEC,224117
CDC,216561
CEB,7344
ACC,109728
DAA,116317
AAE,143987
CAD,6340
CCA,104086
BDB,32065
DCC,57190
DCD,428706
DBA,895897
DAC,911461
