airport_code,sequence_number
EBC,752705
DAE,118495
BEC,555572
EAD,44658
CDC,988256
BDB,168371
AED,712613
CCB,983229
AAA,610286
DCA,396462
DCB,165483
CCE,589847
DDC,567849
ADB,942342
CCC,773731
DED,750958
EEE,877431
DAB,740104
ABC,481961
CBB,169507
BEB,577098
BAB,608587
ABE,669538
EED,822292
ECE,66327
CDC,952804
EEB,178381
BAD,458511
DED,582579
BDD,607698
EBC,463309
EAD,212181
DAE,218731
EDA,609704
DDE,662214
EAE,751716
EEE,664709
AEA,49540
CEE,243316
BBC,583794
ABA,862643
CBA,527169
CBE,952334
EDD,723485
EBC,125457
EDC,374643
DEB,178036
BEA,471811
CBB,744611
CDB,342965
ACC,500269
CCB,391796
DEB,165435
EBA,500467
DAE,695505
BEE,874424
BDA,187727
AAD,588729
BBD,415464
CEA,974376
EBC,780424
ADA,103873
ADB,892089
ABE,414513
BEC,62472
ECD,319070
AEE,278580
ECE,294223
DBD,881474
ABC,271417
DBC,261879
BCE,498207
AEB,788883
DBA,842713
ECE,943483
CED,507702
DAC,227347
DAC,316307
CBC,402194
BAD,487449
DBC,6408
EDA,99303
EAB,216752
ECB,146051
ACC,309122
DCB,771739
AAB,884703
AAC,726852
CCB,475883
BDA,95423
BBB,690015
AAC,533747
EEA,218255
DBE,845443
CAD,649761
BDA,286241
AAA,597425
DDD,642612
CCE,516426
CDD,550900
ACA,316049
DCC,103475
AED,605935
CDE,591442
AEC,373159
DEE,848387
EEE,118257
ECD,566422
DCC,292158
AAB,621501
CED,302473
ECB,614106
CAD,508970
DAA,928503
CAE,822666
DDC,58314
ACA,484127
DEB,65331
ABE,211665
DED,47466
BDE,844334
DEE,974167
EBB,650827
EBA,47056
ECC,664663
DDE,839872
AAC,65784
ADB,6608
ACB,280562
CAD,631907
CEA,30043
ADC,879697
EBB,189354
CCB,921423
AAA,957815
AAA,476350
ACA,367287
CBE,215325
EBD,282290
DAB,687574
EAB,4458
ABB,589804
ADB,167768
BCE,177127
DEC,278274
DDD,545017
AEB,725473
BEC,640120
CCA,751593
CEC,72517
DBE,614557
CCA,421972
BDB,701821
DEB,689052
AEA,876332
CBE,740296
CEC,125497
CEA,686296
AAE,828911
AAC,778756
BED,113228
DEE,490351
DBB,861375
ABD,285923
CDE,489389
DAA,425977
DEC,365486
CAA,840629
BCA,155593
DAA,574477
ADE,759694
BDB,138955
BAA,45712
EDD,864567
CBB,20238
ABD,177966
ADC,736852
DEA,806078
ECE,368205
CBD,805370
ADD,558176
DEA,35741
DCC,455339
DAC,588600
BEE,702016
EEA,717711
DCC,563320
CAB,770985
BCA,962598
DBA,339960
BEA,656746
BAD,260980
AAE,648022
CAC,377060
AAB,955306
CAA,532886
CCB,592869
CCC,394742
EEB,210682
ADE,103896
AEC,79508
BDE,719447
DDC,487377
BDE,343703
BDE,62421
AEE,481509
DEA,661478
DCC,289527
DCA,495922
DCA,660026
EDB,876226
CEA,531448
ABD,302505
ABD,62280
DBE,931767
BDA,300617
BDD,176617
CEA,64018
CBA,836368
DCA,684112
EAB,394496
DBB,417632
AEE,135046
DBD,43922
BDC,725139
DBE,640187
AEE,306895
DCC,517984
ACD,454005
DBD,288427
CEE,218931
DDD,973113
ACD,780662
ACC,615011
BAB,874588
ADB,417597
ECB,536343
BAE,825331
DBA,328878
CDE,779354
EDB,958789
DBD,110179
DDE,742131
DEC,554736
CBD,249404
AAB,907218
EDC,275026
EBD,777007
ADA,86134
EBC,994166
DBD,223113
BED,26555
BCE,707732
ADE,47957
ADE,823524
CBB,594620
CBD,325248
DCE,103515
CCA,889433
EBA,420313
DBC,15161
BDE,98759
AEC,297878
BEB,690337
BDA,965092
BAD,847264
CBE,262945
ADA,871092
DDC,464481
DAE,3984
ACE,306850
DAB,184473
DDA,696855
BDE,530124
EBA,528524
DCA,274445
BEB,18701
BDE,394575
DCC,366181
ECC,693088
ABC,103074
DED,281900
BDE,295778
AAD,998293
ABE,400301
CAA,34328
DED,43859
EEE,985812
ECC,329859
ECA,234529
DEB,534568
DDC,154700
BBC,41448
ACE,173726
CBB,575374
AED,923542
BBD,503119
DBB,735624
CEE,763568
CEA,61563
BBA,618725
DED,372209
EEC,708321
ADB,7654
CBE,511649
BEE,408085
ACC,876881
ABC,483114
AED,917502
AEC,860079
EAB,453422
ACE,940681
AAB,482168
BBB,786412
EAB,261284
ACA,920062
DBD,973644
CDC,303044
ADD,61570
CBA,374254
CBB,596704
ACD,633723
CCE,106647
AAC,561998
CEA,267491
CEB,380677
BEA,312778
BCA,702512
CEA,149749
BBB,874672
ADB,265134
EAB,987252
ABA,399950
EEB,471130
DCD,700195
CDA,805246
CDE,601217
ADD,824306
DAD,681968
DBA,395169
ABC,784820
ABD,730466
EDD,72302
CED,326185
BAB,4957
CBD,543323
BBA,823232
BCE,102550
DDC,195688
DCD,433910
BAB,959312
CAA,695594
BBA,579784
DEA,271914
CDD,903184
ADB,632198
BBB,595490
BBC,817413
ECD,616335
DCB,454976
CED,976953
EAD,669848
BBA,181108
BCA,188009
CAD,70103
EAD,248707
CCB,388368
EEB,615941
AEB,569745
CAB,956068
CBD,907988
EBA,889750
DAC,786058
BBA,362418
CAE,188272
BAC,838495
CAC,822806
BEB,800784
CBD,18193
DED,628317
EEB,74613
BAC,299274
DBC,833017
DCB,247457
DEC,617979
ADD,258254
BEB,306687
EAD,930939
BEB,99136
CCD,839709
ECC,578224
DCC,165506
EDB,305635
CBB,637845
AAE,92590
ACA,643875
ACD,603748
EAD,646044
CEC,757866
EEB,729458
BBC,107437
DEC,506111
AEC,849923
BCE,643628
ABB,212086
CBE,510666
CBE,691602
DED,10132
EAD,134583
AAB,216336
EAA,874056
BAB,836987
EBC,383700
DBE,323036
DED,315
DBE,255065
CDA,961440
DBE,610884
BBE,579139
EBE,272334
CAB,974945
DDE,514928
BEA,456708
EDD,641451
BBB,637348
ABD,821892
BAA,511660
CCE,533479
BED,451768
CDC,662763
BEE,981401
AAA,932455
BAD,318243
ACE,629457
DBC,717222
BBA,413856
AED,825584
BCA,748594
DEB,653149
AAA,88770
CEC,518413
CED,525473
CEC,81643
DDB,821637
DEE,702510
ECA,281233
BEE,531061
DCE,82934
ACA,391924
EAB,913168
CEA,351064
BCB,339219
ABA,850882
ECD,440557
BBA,670211
DAC,299590
AEC,228205
DDA,269625
CED,783293
BAD,437737
BAC,348861
BAC,7554
CEC,441714
AEE,617905
EAD,155204
BBB,786764
DCA,459073
DDB,144259
CAC,859954
EDE,179125
CBD,624804
DAB,493739
DAB,782569
ECD,735052
DDA,49630
BEB,679341
EDD,328242
CEC,67348
CDD,334145
ECA,921613
ACC,894625
CAC,279709
ABD,641546
EDE,281729
AAE,467346
BDC,461681
BDA,492759
DCA,28367
DBD,933615
DEA,879464
BEC,297734
AAD,438932
BCE,297304
BAA,429381
EEC,563541
DAA,958584
CCD,92330
EBA,45738
DAA,839070
DAE,750717
ABE,79359
CCA,360644
CCC,744853
EED,877478
CAA,687411
AAC,666096
ADA,50272
DBA,627106
BCE,189159
BAB,754879
AEA,401390
DBB,267068
CCA,842591
BAB,713214
CDA,724055
BCE,866760
DCC,100378
EDD,873361
BDA,178813
DDB,968595
EAA,945989
DBA,699664
CCA,790394
CED,593138
BBC,990874
CED,783222
BBD,573255
DCD,906565
CAA,19187
AEA,84402
BAB,204808
DAB,700426
DBC,442146
DDB,271132
AED,746957
ACE,4426
CEE,152312
EAE,665336
DDC,265243
EDB,995625
CBE,948282
BCA,566393
BEB,452432
ECD,803114
DBC,44176
CCA,141215
ADE,55738
ECB,777842
EBB,257247
BCC,896094
EED,376983
DDC,765496
CAD,338116
CED,126914
DCA,320391
DBD,619823
BDC,38244
DBE,35621
CAC,46417
CAB,550940
ADB,936502
DCB,34870
CAD,841959
EEE,808619
EDE,385613
ABD,886448
AEE,992828
BAC,205330
DBE,262065
BBB,462534
CDD,451823
DEB,391049
ADB,782336
EDD,280775
CCC,404235
AAE,126784
DCB,242526
AAA,840588
CCE,483088
BAA,585221
EAA,354051
CDA,741948
EBD,860967
ACA,117678
CBD,576650
AEB,22239
CBA,774787
DCA,41201
BCE,452474
BEB,987946
BEE,243816
BCA,728907
DAA,426265
EAC,413330
BCE,989742
CEC,265046
EBE,310354
EDA,909892
CBD,527695
EAB,854872
DBD,624606
ECD,436187
EED,966066
AAD,534107
DAD,522032
DBD,35447
ABD,211924
EDA,917634
CCB,648190
BCA,863666
DAC,480578
DEA,933183
CEE,914000
AEC,725646
CDC,137295
AEA,164813
BCD,40621
DEB,571234
EBB,452216
EBA,646425
ADA,838915
BBD,646906
BAB,225522
DBE,620156
ABE,684046
DBB,191263
EBD,477594
BEA,665128
DBA,617492
CCD,80381
ECE,498007
DDA,854021
EDA,989876
ABB,748901
BED,505003
DEA,905735
ACC,822980
BCD,918977
BEB,962419
BDB,483346
CEB,139371
EED,31109
DAB,463850
ABB,941545
AEB,6190
CCD,50702
CAE,347090
ABC,776696
CDA,832957
EBB,571634
EBD,77314
BED,384586
CCC,195429
BED,783905
DBD,221122
CAE,52855
BEE,836249
BAC,42797
EAA,630618
AEC,606424
DAD,868673
DEB,916704
ACB,233179
AAE,191706
DDA,749147
ACD,49466
BDE,987537
CCB,83275
EDE,652005
CCC,31987
DDA,555089
ABC,122133
EDC,533717
BAC,21179
CDB,948225
BDC,680365
DDA,587202
BDE,634916
BBA,562728
DBC,105061
CAB,627399
DAA,87572
DDD,947386
CAD,97211
AEE,817211
EDB,440439
CBD,299132
BDE,458252
DBB,779833
EAB,5066
BEE,550248
ABD,505056
DCA,734834
ECA,417318
BCB,302215
CBB,97964
BBE,216970
EBE,41658
CAC,736985
DEB,636016
ABB,974311
ABA,209728
CEE,984937
CBC,379454
CBB,659203
CDD,539812
DEA,963675
EBB,262025
BDE,184554
DCC,663940
ACE,546912
ADC,566952
CDC,66133
BCE,38933
BAA,602403
EAB,897440
BCA,594415
ADA,622765
CDC,696539
CDE,436526
DDB,987977
BAD,601829
EBD,631019
ACE,21502
BBD,281698
CCB,610352
BEB,780131
ABE,726128
DDD,335939
DDD,948096
EAD,534981
ACD,741549
AEC,150373
DAD,156070
BBA,411387
DAA,126356
BBB,441541
EEC,853803
BCD,634427
BCC,842656
EAB,60051
BCA,653326
EBD,279268
CAB,741363
EEE,48857
BDE,354735
BBD,33097
EBE,474324
DEA,573145
EBA,154747
CEA,407331
BBB,866355
EBE,386185
DDE,346943
BDE,545203
CAE,107961
DDC,491250
CBB,771968
EBB,853277
EAB,135050
BBA,148767
DCD,373671
EAE,414011
BAD,569971
EEA,118068
CEE,875884
ADA,775716
BBE,421991
DAA,406088
EEB,855150
DEC,385839
BDA,892611
EAD,63862
CBC,158151
EDB,405596
CAB,556198
CEB,861213
EDA,600843
BCA,783335
BAC,56628
EED,114702
AEE,87267
CCE,101312
DEB,604912
ACC,823881
CEE,883477
ACB,150287
DAB,600140
BCD,546950
CAD,926148
EBB,466896
CDC,266326
ABD,61941
ACB,488846
BCD,120824
EAE,398931
EBC,590078
EBA,751829
DAB,965485
ADE,135092
BBD,472775
EDC,383044
AAB,515987
DAA,250725
CAB,969202
BCD,280635
CCC,251169
BBC,639586
BDA,253390
CDC,864578
BBB,403650
EAA,767818
DEA,707604
CEA,416724
DCA,153406
CAA,674384
BBB,927466
ECC,401979
ADD,719367
DDB,976843
EDC,839245
ABC,708634
DBB,285024
EBE,90470
CEC,268605
BAD,807765
CEE,696103
EEB,428579
EDA,649083
DDC,127731
EDB,774315
ADC,30686
CCE,241578
AAA,298579
BEB,617646
ACC,914334
ADB,67142
AEC,689509
DAD,288304
AEA,678975
CEC,276342
BCB,363980
BCC,508196
ACD,390626
DBA,476706
CCC,536637
ECC,601881
DBB,423860
CAD,17438
ECD,580584
CEE,87480
EBD,512451
DDC,80457
BAC,971305
ABD,144975
AAB,678057
BEB,408766
DAE,257166
CBC,511183
CCB,944200
CCD,373349
BBC,325594
EBD,627286
CAA,154905
ACB,702385
CED,541978
CDC,247739
ABD,612976
EBA,916579
ECD,426432
EDD,824044
DCA,90014
BDC,235522
EEA,453327
BBC,971942
EEB,645669
DCE,701474
CAC,807196
BCC,824212
DEA,847646
CDC,733703
DCC,283945
DAD,623746
ADD,724345
BDD,347481
CCA,977752
DCB,107369
BED,551709
EED,953123
BED,475609
ACC,795978
ECD,446079
BBD,317668
EAB,314921
EBD,580091
DBE,709882
CAA,691171
DDD,761767
EAD,111044
BEC,803196
DEC,519271
ABD,241986
ECB,515737
DDE,535554
ADE,927795
AEB,633630
CBD,370533
EAD,714500
DEA,1335
EEE,443045
DDD,90818
DDD,615019
ACD,802734
DBA,983100
DDC,10389
CDC,687037
ABB,543408
BDC,253054
ADE,24752
CBC,907783
DCE,225667
CED,333157
EDA,948269
ACA,28456
ECC,954283
CEB,479450
EED,975747
EAC,613317
DCC,641590
EAE,12948
CDE,664054
AAE,932395
ECC,978169
DBB,910335
DDB,732057
ECA,893296
ABE,270490
AAE,821434
EDB,28980
CAB,578714
ECA,573612
EBC,696452
DEB,39361
EDD,475643
DBB,616449
EBD,364403
DDD,272244
DAD,64410
BEE,854044
BDC,62656
ECA,401015
DEC,335662
CAB,275808
CCD,934497
CCE,713487
EAC,389717
EDE,394834
CAB,140812
EAE,327972
ABA,270456
EBA,566812
EDC,228243
EAD,364046
BBC,747888
DAD,182405
EBB,624770
AAE,434731
BBC,703426
ACC,398123
DAE,994292
ACC,802835
DBC,854574
AAA,630773
AAA,564542
BBB,197042
EAA,524098
CEE,41041
DAC,25938
ECB,769390
DCC,947543
EAD,997128
DCB,280149
AEC,313444
DDC,410391
DAB,160841
BDC,514252
DDB,325316
DDE,407117
ABC,233563
EAB,346853
DBD,109697
EBA,403306
CDC,39578
CCA,410111
BBD,627775
CDC,954460
BEB,59487
CEA,906893
CDD,844654
EAD,36786
EBE,914347
EAA,140460
DCE,61923
BDC,8201
DCD,526551
CBB,245468
CCE,528114
ADB,467097
CDE,171935
DCE,383957
CBD,280623
BBE,642923
DEC,88804
CAB,811889
EBA,989157
DDB,946148
CAC,31315
EAD,644490
ADD,126610
CEC,906568
AEB,346607
ADD,900716
DDB,441805
BEC,351600
BCD,992466
AAA,16038
DCC,606735
DBD,495801
CCB,197275
BBD,421334
CBC,284232
CAB,982858
DBB,981953
DED,658446
DAE,548530
ABC,576844
BAE,337020
AEE,908344
BBB,577320
ECE,220043
DAE,701054
AAC,98045
EDB,922732
CEE,40873
BCE,686036
CAE,98355
DCB,520543
CDE,686174
ECC,53202
DAB,708620
EBD,102126
CCC,41283
BDE,854679
ABC,137737
AEA,26790
EBB,146548
BEB,632431
DBE,926286
ACC,526879
BCC,27579
DBD,684373
CCB,470629
EAD,712343
ADB,724185
ADA,797249
AAC,708841
EAA,539443
BDD,729813
ADC,252414
CBA,818955
ACD,391324
ADD,48323
DCD,965342
EAE,560604
DBC,367812
CBB,961941
CCB,340920
AEC,413337
EDE,735014
DCA,185130
AEC,795533
BBD,422884
CAB,30636
AAA,643955
ECB,759577
ECE,993981
CCD,731637
EDB,754572
EEA,151464
BCC,365072
CEE,526705
ABB,811882
CDA,794906
EEE,325151
BDC,76315
EEE,55993
CAE,530346
DDB,242716
CCD,165438
DAE,161389
CBA,602808
DBA,260626
CBB,772123
DDA,141702
BBE,990359
EEA,523016
BEC,170692
BCD,592594
CCA,722983
AED,391568
AAB,106453
DEC,415828
EED,540454
ABA,349946
CED,749855
EDB,700475
ADD,818620
CBE,747386
DBE,983752
DEE,227910
EEB,473181
DEB,523011
DBC,772677
BDA,297716
EEA,683601
CAA,905608
CEE,872244
CCB,605157
BBD,112133
EDC,253041
CCB,267570
CDE,996852
BDA,39774
CAD,266815
CAD,224679
BEB,650377
CBE,490048
DAA,335103
EAB,448255
AED,830115
CBA,823386
EEE,747649
DBA,214515
BEC,650993
BAB,823976
DCB,814643
ECD,921963
EBB,985793
ACC,55454
CCD,817978
CEB,570899
DCA,875355
ACB,678627
EEA,102862
AAB,835206
DCA,596653
AEB,576383
ABA,320946
DBE,842855
ADE,564658
CBD,752938
BBD,343386
ABA,721643
ADC,36009
DDB,357267
BCC,456690
AAD,180104
BAC,898634
EAD,959872
DDB,931531
EBB,991314
ECA,42681
BAD,823583
EAB,296910
EAA,106660
ECC,619260
AAC,103144
BBC,321467
EAB,83754
ACD,734900
ABB,574634
BAB,169253
DBC,889451
EAE,826882
EAA,628775
CBA,681445
BDD,736841
EAA,71166
CCB,481121
AEA,827050
CDE,797580
EDE,91201
ABB,967630
CCE,651390
ECA,290990
BAE,963500
BBA,474002
ECE,314061
BDA,258543
ADB,271427
DCD,306562
DAB,81561
BED,435945
EBE,545940
CDD,631842
DDD,393635
CBA,667639
EAB,211289
DEA,214990
DED,345737
EED,616443
EBA,125769
CDB,323301
CBA,719273
DBC,922968
DBD,780714
AEC,356080
AAC,824357
BEE,372810
DEC,45523
EEB,529172
AAE,12172
EEC,773778
CDC,219647
DBE,427549
EDD,919745
DCE,205199
CAB,11536
CDD,336895
DAB,157756
CAA,690436
EDE,654138
BCA,652116
DAB,906474
DAD,939872
AAC,916028
CAE,191540
BAE,570955
ECA,944919
DEB,65695
ABD,66326
AED,548894
EDA,846926
CEE,732369
CEA,608108
DDE,433084
BED,987300
DDE,959676
AAC,404004
DCB,933477
EDB,554575
DED,30134
ADB,744022
BEC,112070
EDC,407559
BEA,254766
CED,925842
DCC,293884
CAB,69047
CAB,699111
BBC,702301
BBA,182062
DBC,71894
DDA,650598
DEE,495282
EBC,841962
BCE,497879
EDA,283975
BEA,332878
EBE,82302
CCA,918719
CED,856749
ADD,130971
EAC,780222
EBA,214689
AEA,46017
DCC,184720
DEA,314778
DBD,779635
DED,135898
BEA,384487
EBA,569676
ECB,489582
CAE,269410
EEB,186361
DCA,450980
BEC,571686
EAB,860303
BED,326716
ECE,833156
AAC,584458
CEB,850446
BDC,269145
ACE,324645
BCB,374552
DCE,671686
EAD,286281
ADD,779691
EDC,714058
EDB,258717
CBB,234000
DEB,640459
BDA,919231
DBA,142719
BEC,727358
DEB,379251
DBB,495346
DAC,577585
ABD,587936
AEA,427721
DAC,695183
CCA,476370
EED,640340
DAB,403577
DAD,47922
CBE,158874
DBB,575967
DEA,709596
CDC,832568
ACD,46192
CAD,411452
EAE,566996
BAD,543565
DEC,833739
BBB,971122
CDD,101136
BBB,3061
BCB,947346
BBC,436523
EAC,802185
AAC,379131
AAC,536678
DAB,534336
EAB,944683
DEB,500565
ECA,583242
BBB,774758
BBC,911878
DAA,258231
AAE,141339
CBD,628435
EEB,58474
EEA,215271
BDD,818379
EDA,164778
CCE,640705
DCE,135108
BAC,802281
DDE,506424
ADB,196141
EAA,166828
ABB,426586
DDA,734184
EAB,454993
CBB,717219
DEE,85329
ACC,289848
ADB,174000
BDD,821924
CAB,629239
EAC,706743
CBE,399988
EAD,319378
EEC,701932
BAE,100790
EEC,668506
CAA,222700
BCE,172696
EAA,454573
ADC,118784
ACA,29566
BCC,786534
BBD,18926
DEB,462279
ABD,982454
EAE,949068
ECB,804129
BDD,705371
ACB,462221
AAA,559413
EAE,443057
DCD,360234
CBB,440992
DDC,928425
BEA,392223
DDD,156601
BCA,227165
AAA,201948
ABA,842045
BAB,308105
CEA,23094
EAC,558260
EAA,811296
CDC,58443
CAD,911586
DCD,828757
CDD,916811
BCB,928947
DDE,631508
BDA,184224
DBA,907928
ECB,427058
EDA,55302
EAB,45318
DCA,140326
BED,705932
CCD,618805
EDA,696784
ACD,465571
DBA,409110
BDB,803337
ACE,726766
BBE,315361
BDE,300544
AAB,599200
EEC,901123
EAA,725159
DCC,773404
CCD,401707
DBC,57791
EDE,509735
CCB,371653
AAB,276627
ACA,437379
CAD,307670
BEE,638396
AAE,930745
BBB,472907
BCC,845907
AAD,146581
DBA,66537
BDD,807703
EAA,358942
DDE,54438
ECE,185274
ACB,627437
CCE,728288
DBA,906525
BBC,888655
EBE,7712
ECC,449269
ADE,349776
EDB,191248
AAC,892561
DDA,428531
BEA,211553
EAD,127814
BDE,877153
ADE,638039
CDB,672023
CCD,862495
ADB,313922
EAD,876942
AEC,126209
CDE,63071
EDC,766229
BCB,817389
BDA,559793
CEC,961944
DAC,308575
EEA,266844
DCA,99061
DDB,356904
CDE,593963
DED,838510
EEE,263081
EEE,969444
DBC,586711
AEC,135696
DBD,168168
CCB,837692
ACC,758103
CAB,880430
DAC,40553
DEC,26186
DCE,810156
BCD,570389
EAE,853270
BBB,313089
ADA,39707
CAA,792211
ADB,642839
CEC,638235
DCD,207866
DEE,644510
CCB,825164
AEA,903354
DCB,305210
ADA,114831
DEA,684263
CED,722434
CBB,775250
ACD,506526
ECE,627888
DBE,242083
EAD,633178
BDE,488195
AEC,452774
EBD,48108
ECC,370275
DDB,121743
EDB,798024
DAC,757119
BBE,437357
DEE,782380
BCE,420846
DDD,103448
EDB,567603
ABC,657005
CEE,259277
ACB,365735
EAA,87520
BEB,403888
DAB,755635
CAA,351158
EAD,654852
DCE,551068
EAD,540692
BBC,220240
CAC,602000
DAE,528378
CAC,208883
DEE,9026
EBD,144529
EAE,737513
AAC,148200
EBA,848182
ACA,31848
DDA,525430
ADC,966874
ACC,647754
CAD,98559
ADA,760589
EEA,707710
ABD,750994
DED,976705
BCC,269191
ACC,433408
EDA,990109
EEC,371135
EAA,543402
DAD,997475
EDC,424656
DAC,279020
CBB,610504
CEC,371756
BCB,255839
ABE,874518
DCB,138272
EBC,607531
DAD,764565
ABD,725555
DBA,650381
ACA,517841
BDA,806825
BDE,239896
AEE,184966
BBE,599484
EDA,66082
CBA,40801
DCC,289178
EBB,725137
EBC,729446
DCA,167125
ECB,49031
CBC,169823
BDB,796944
DDA,482966
CBC,249172
EEE,161572
CEB,500161
BBD,448957
BDE,486966
DEA,698540
BDD,324755
CAC,931457
DAD,144530
EEB,383880
EEB,495305
BAC,795127
BBD,608575
BBE,742779
BDA,769485
ACA,328575
DCE,771905
DAC,672272
DAC,811858
CDA,984699
AED,750353
CBD,527706
DEB,666707
DDA,262254
EDE,276729
ACE,75826
BEC,370070
ACE,551096
ABE,732916
ADB,94696
ACA,680050
DBD,751694
BEB,627428
ABB,134791
ABB,540884
ECA,310058
ACC,427129
DDC,437374
BDE,742827
CBD,606083
BBC,290084
EEC,593139
DAD,488248
EEC,647737
AED,42145
CBE,819985
ACC,448517
EAD,987916
BEC,71346
DDA,278300
DAB,90630
DBE,260908
DDC,996336
BDB,951095
EEB,397536
BED,27716
EDE,220221
ACB,780624
CBB,716656
BBE,969496
CED,937717
DAC,903279
CAE,401463
EED,513428
DDE,778405
EEB,734405
EDD,602307
DDE,747411
CCB,850783
BBC,431659
DBB,468732
ECC,627382
DCC,610405
EBB,112327
ECE,231399
CAA,167955
CBB,725677
DDA,157779
DAC,845888
BEA,816085
AEC,157170
DAE,191160
BBB,908751
ACC,855849
BDE,61390
AAC,403311
CCE,252066
CAA,387579
EAC,780297
EBE,703752
EBB,887797
AEA,274878
DEA,91430
ABA,902999
CBB,406999
DAA,991942
EDC,137297
CBC,186942
BEE,777175
AAE,5470
ACC,760962
DDA,27958
CBD,203943
CDA,208565
CDA,258589
BCA,392398
EAA,498563
ACD,299999
CDA,51036
CCC,622328
BBD,590302
DDE,829608
ADD,810866
DDC,828720
DDB,928415
BDA,169167
CAE,142431
AEE,835724
BCA,603118
ADB,48637
BBC,693889
AEE,370278
DED,759547
CCC,870260
DDB,999730
BBE,767256
DAA,59058
EAB,44659
BED,232216
ACD,15882
AEC,976815
DAB,783284
ACB,661505
AAC,184380
BBA,597542
DBD,201725
DED,810765
DCD,847386
ECB,812374
ADB,426148
BBA,311500
CDD,591597
DAC,835701
CEE,515187
ACA,295026
AAE,107340
ECD,506725
BBE,910711
EEA,478442
BBC,291709
CBA,281725
BBB,171136
CDA,968156
CEE,607049
AEE,866107
BAC,191774
DBD,913046
ECC,607091
ECB,64939
BBC,755637
EBD,515441
DBB,21742
BBE,415852
DCB,57756
ADB,48161
CBA,80695
AED,91772
DDE,452117
EDC,356708
EBD,587871
CBB,997189
BEE,789273
AEE,238431
CBA,917969
ABE,690388
ECA,953059
EAD,830793
CCE,724732
AAA,979223
CEE,344747
DDC,80931
ADE,217401
DAE,126305
ECB,481305
DCC,520591
CDB,388667
BDB,911920
AAE,76361
BAE,404641
EBD,565214
AAA,139933
BCB,242781
DBA,489594
DCE,506175
BAC,102772
DBA,128554
BCA,622016
ECA,190127
EAC,1485
BCD,730927
BAA,441162
BAD,767872
CBA,53178
CBD,25868
CCC,224101
AEB,521413
CBC,306931
DDB,601992
BBB,831273
DAE,563735
CCD,819133
EAA,158552
CEC,247348
DDC,676917
CDB,96655
BCD,955950
ADB,611597
ADA,16580
CCD,722306
CEA,266863
EBD,529331
BDB,106263
DAA,325383
DDE,673282
DEE,32076
ECD,948284
DAD,259183
DBE,251301
CEC,628015
BEB,912079
DCB,958774
DCE,563378
DDD,470447
CBA,927363
CAE,256242
EDC,229939
DAE,104982
BDE,108246
DCA,548027
BAB,803884
ABD,859535
CBA,602111
ACD,93426
CDD,609247
EBA,917795
BDA,920667
BCC,193345
DAE,969944
DCE,234819
ECE,932213
EAD,738388
BAD,302354
EAE,402273
CBE,543296
EBA,184118
EBC,21931
EDC,12254
DAC,932871
BAA,210424
BEA,987789
DDA,709278
DAB,293677
AEB,450258
DDC,475707
DEA,827866
ADE,14607
EAC,295922
AEC,346677
EEC,650303
DCB,280761
AAE,982426
BEE,873844
DED,770906
ACB,487947
AEC,451397
ABC,538707
EDA,553740
DBD,213907
CAE,840443
DEB,846437
DBB,379400
BDB,680735
AEC,368407
AAC,770361
DDB,43392
DBB,606913
CEE,673863
DCD,759502
EAE,917558
ECC,178648
EEA,199000
EBB,10108
ACA,613733
CCD,395646
DCA,667143
BDB,488241
EDA,869816
BCE,716541
DCE,821337
DAD,528949
EBC,311567
EBA,142388
BAB,175301
ADE,648794
AEE,247261
BAC,789907
AAD,849936
BAC,514124
CDC,558350
BAB,639249
EAB,278454
ECA,863249
ADE,847527
EBC,864566
BBB,455016
EAC,680862
BBD,869492
BCC,268418
BDA,986881
ACA,936257
ADA,641886
EDD,158286
CEB,253588
CBA,233094
EEB,300753
AEB,109042
BBE,18614
AEB,691060
DCD,245568
AEC,10669
ECA,105638
EDA,122372
CBB,402345
ACB,718171
ACB,500942
AAE,691030
DEA,65112
DEB,823063
DEC,635972
ABE,349376
DAC,808782
BCC,159154
DBC,139617
CEB,703083
CBC,790228
DBD,140571
ADA,909819
ADA,425564
ACB,263491
EEA,839760
EBD,123685
EBD,934490
CDE,97304
BAB,26321
EED,254569
CEE,195722
CAB,185499
AAD,84735
BEA,616789
EAA,210361
ECC,280963
ACC,337537
AAE,72454
DEC,71109
DEE,669928
EDE,3994
CEE,651699
CDE,231084
EDD,483304
BED,184501
EAE,107041
BDB,161233
BBB,468357
DBD,935754
CEA,891931
DDE,202765
DCD,897023
ABA,118681
BDE,516412
CAD,208354
DAB,140309
BDA,628137
EAE,980632
AAD,908664
CCD,787021
BAD,974230
CAE,768530
AAC,559090
BAE,307119
CAC,228176
ACD,617900
BAD,480347
CEE,45654
CCB,623505
CCE,568368
DBC,705066
CAE,995887
BBA,847040
BAD,187565
EBE,883622
DAE,673059
DDC,687340
CAE,763315
ACE,78739
EDD,467138
DBA,688927
ABA,16680
EDD,608148
AED,862885
CEC,169539
BEC,953518
BDE,333927
ECA,650249
BEB,488467
DDD,261405
BDB,619985
DBC,854806
CAD,460862
BDA,881396
DDD,854193
DEE,893056
EEC,629483
CEA,151425
DCA,218044
ADD,813448
DCB,473447
ECC,971252
EBC,179231
BEB,471825
DDA,486516
BEB,573717
ADD,219592
ABA,339296
BCC,246278
BCC,560917
AEC,690594
CCC,912301
CEA,99686
DDC,6293
EDE,380956
BBB,1930
