airport_code,sequence_number
CDA,963782
AAB,939139
BEE,340653
DEE,676825
ADA,553803
EAE,804408
DAD,424722
BCD,401646
CDD,12555
BAA,690842
CEB,647202
BEC,197677
DBB,874645
ABA,101972
ECA,846710
DDC,2062
EDD,235623
DED,770904
CCE,827262
DBE,286147
EAE,433553
BDA,250815
ABD,167335
BBD,641280
BBB,69411
CAA,525523
EBA,804155
DBC,23410
ADA,519451
ABD,5819
DDD,567978
ECC,187668
BBE,658742
AAB,753868
ACD,911464
CDB,175272
CEC,706907
CAD,554198
ABB,853465
DAD,983586
BAA,209201
DCA,855883
ABC,275
DDE,35215
EAC,798793
ACA,410957
BEC,22677
EDA,195428
BAC,316115
BEB,783517
CDC,599478
EAD,423166
BAA,622839
EEE,635283
CBA,713804
CCE,364602
EAE,603213
BDC,913433
AEC,888842
CCE,76744
BEC,828712
ADC,925315
DAB,383182
ABA,873013
BAB,305117
ACA,760185
BBE,372717
CCC,971020
CBC,884801
BBD,655050
BDD,341248
DAE,480100
EDE,242130
CAD,465245
EDE,230394
DBB,535313
ABE,158225
EBA,681309
DEE,262344
ADC,331450
ADA,301174
ECA,905161
DDD,791649
ECC,967780
DEA,595308
ACE,991645
BCB,718658
DCE,386571
AAD,679419
ADB,191747
CCE,621141
CAC,311803
BDA,693372
BAD,425786
ECD,387681
EEB,843164
CDE,942564
DCD,935647
BEC,695409
BBB,178063
AAD,130663
CEC,177610
ABC,39568
AEA,277828
EAC,931549
BCD,938450
EEC,652050
BDB,721303
CDE,701187
DAD,731595
BAB,556814
CCD,679430
EAA,646278
EDB,301643
ACE,911359
ECA,931572
DED,233900
ECC,16122
BBD,460857
EAB,524739
CCC,396424
EEA,31164
BBC,510536
BDE,762971
DCA,355057
AEB,377053
EAE,108235
ECB,451029
ABA,827647
DEE,407590
EEA,265566
AAD,917465
AED,671487
EBA,59625
EAE,364952
ABE,828688
BEC,571923
EDE,257195
ECA,139363
BDE,448737
DCC,658452
BBE,287012
EEC,113626
BEB,156509
EAE,48069
BDC,349483
DAC,739056
DBA,522393
CEE,947783
CDB,44480
EDC,379628
BCA,785334
DCD,540322
ABB,900348
CDB,327027
DDA,115451
BBB,73128
AAD,184286
CAB,670551
DCD,801394
ECA,768552
BEC,224652
CAB,691870
EED,900082
DAC,572818
DCB,401155
ECB,325037
DAB,796685
BDA,963301
BAD,566580
AEE,222482
AAA,251829
DBD,189082
AEC,257517
DED,616401
DBB,771281
ECB,566774
DEA,299627
AEB,534311
DAE,545636
CBB,891530
BBB,116585
BED,181732
CBB,110292
ABA,111588
ADB,919011
CBA,150203
EDD,411177
BDA,234707
AAE,922765
BAD,669469
ADD,316969
ACD,411427
BAC,662467
ABA,51147
DDC,202904
DCA,41946
DCA,212088
DAC,789382
AED,657595
ADE,715583
DAB,915287
EEE,906891
EBC,12610
DCE,237957
DCB,238305
EDB,545242
BAA,934435
DBA,998019
EEB,266292
CCC,584556
ACD,460473
CAB,987954
BEC,886151
EEB,792625
DED,492663
CBD,282386
CAD,777310
DEA,746390
CAA,277825
CAA,153290
ACC,572995
BBC,559424
EBC,855687
AAD,377318
ADC,395694
EBA,204035
CAD,552867
CCC,810002
CCB,720565
AEE,85463
EDA,661662
AAE,763116
DAA,823425
DEA,544438
ECC,107167
DAC,625905
DEE,429864
BBD,928977
AEB,439877
CEB,625824
EAC,914959
CEB,109983
ACB,970597
DAA,575998
AEA,17469
BAD,625483
BCB,934393
BCE,860588
EAB,628282
CCC,418325
CBE,390910
ACA,201167
EED,867126
DBB,465615
EBE,718174
CAB,571826
CDB,329243
ECC,406183
BEE,827874
DEB,515382
DEE,639982
CEA,669655
EED,375779
CCA,920116
EAD,966213
BAE,295232
CBE,120060
CAD,299787
DDE,529091
CEB,543781
CDB,281680
CCB,249617
CCE,371109
CCE,626904
BED,811454
DAD,608987
DDD,414181
CEE,264720
DBD,617551
BBD,39154
BEA,277979
EEB,674054
ECC,139296
BBC,823937
BEC,256042
BCB,909006
EBB,244757
ACA,677992
CDA,156795
CDE,297036
EAD,94144
ADD,153450
AEB,840260
DAD,678944
CBA,201094
DEA,919800
BEA,131452
EDB,300128
DDD,491186
ACB,817001
EBC,675100
BDB,963089
DCB,760117
BBD,47905
EAB,201208
CEA,471262
AEE,249195
EEB,708349
CDC,845260
CCC,106199
ABC,474445
EAD,445676
DEC,323349
EDC,292563
ADE,69029
ACD,693194
BBC,253298
EBB,335017
ADD,524227
DCB,672487
ECC,494886
CBB,867629
CAE,653138
BDB,637764
DAB,508441
CDD,527340
ACD,14670
BBB,617011
AEE,69292
ACE,745874
EAC,766474
ADE,88906
CDC,201734
AEB,416973
BBB,734713
AEC,19718
DBA,846100
DAB,295022
BDE,908821
CBA,851920
EAA,230642
BAA,366055
ADD,152602
DED,905997
DEB,709787
ACB,414863
EBD,783837
ACE,439703
CAE,42670
ECC,889057
EDC,276611
EED,363902
DEB,58961
ABD,348837
DCE,863189
DAE,110472
CBA,979323
BCE,48444
CDD,78476
AED,219056
DBA,647469
CDA,649027
AEA,337457
ACD,401103
EAE,638642
DAD,256641
CBD,588557
BAD,159352
DDD,643119
CCE,138837
CBB,555287
ACA,722347
DDE,203597
DDB,856368
EAB,673093
CEC,31496
BCA,698464
EBC,114589
CEA,630019
ACE,693320
DEA,186370
CCA,773381
AED,940158
EEB,297268
DAE,402340
BDC,14745
DCB,394359
BDD,301371
CBA,643467
CBB,271211
ABA,801178
AAD,757782
BBD,695237
EBD,626473
ECB,139098
DEC,570262
CCA,897176
CDD,637660
ECE,875747
ACB,505492
EBE,527763
ECD,153593
EEE,251798
ADC,266767
AAA,678962
EEB,661588
DBE,202600
BCD,389857
EDC,430009
CBD,78495
ADB,562723
BBE,663940
DDB,538927
ACB,263828
ECA,10876
ADC,888783
ECE,336894
EBA,547382
DDB,546607
ACC,533089
CCC,286465
EBD,287854
ABA,173937
EDC,818766
CAC,28128
EEC,387647
BDC,757406
DBE,868932
BCA,690066
EBA,535996
CBB,848523
BCA,48704
AAA,400782
BAA,857347
CBA,420785
BCA,519371
BEC,755541
ABB,837116
BBA,719411
EBC,202402
EBE,991670
DEC,189251
AEB,878909
BDB,434146
BDC,398382
CBC,872024
BBB,315368
BAE,193542
ABD,481906
EDA,279053
BAE,128656
CEE,86587
BBD,36645
CDA,10761
AEE,129943
DCD,128596
EDA,892698
ECE,778124
BDD,379511
CAC,743773
EEB,711572
DBB,370004
BAD,893491
EED,422200
DBE,911336
BDB,292506
BDA,449775
DED,384661
AEB,664847
DBE,68401
BAD,624381
BBB,465584
DBB,9851
CEB,874564
DAA,906295
AAA,730932
BBB,922087
EAB,685113
BAB,207898
AAB,206916
ABD,959866
EDB,838031
EAB,12886
BBB,261622
DBC,375485
ECB,197261
EDD,171841
DAA,229109
CED,780245
EBD,104377
DCB,739441
DED,234340
ACC,772013
ABB,279587
DCA,582130
CDA,77864
DBB,469598
BCE,93001
EEE,941965
DDB,831942
BEA,470246
ABC,17694
DBE,234307
ECD,236264
CBC,138721
DBE,135926
BAC,401987
EEA,926718
DEA,703518
BCB,733415
DCC,736082
DBB,847765
BBB,687019
DAC,609243
CCE,134880
EEC,2965
ADD,321203
CAB,638269
ABE,849663
CAB,253303
DCC,596238
DEC,63488
AED,850143
BDD,580546
ADC,624043
DEE,901336
CEB,829117
EBC,674555
BBE,596683
EAA,567257
EEB,905086
DDC,607888
CBC,725681
EDC,616154
ADC,190808
BDB,934865
AAD,982219
ADC,108913
ACA,779624
DCE,5648
DDC,14886
AEB,4616
DDB,25046
ADD,883526
ECB,39999
BDA,965083
DAD,375691
DEE,343809
ECA,618748
EBA,205367
EAC,824845
ADB,389754
DEB,702917
EEE,47720
CBE,724895
CCE,76361
DEB,50171
BBE,629438
BCA,180977
ABC,804886
BDC,983643
DEB,402585
CBB,464254
EAE,825056
CEE,348915
AEE,291428
DAB,129813
DBC,689187
EBB,289617
BAB,34031
BCC,992195
ECE,209185
BDD,836504
DBC,95004
ABB,492003
EBC,745341
DBA,104385
BBA,845996
DCE,228606
BCE,39397
BBE,55527
BAA,422185
ADD,156985
DBB,796
DAC,751895
DCC,471249
CDC,52867
CCC,782669
AAA,818061
ABB,513335
EDB,980150
ECB,495728
AEB,793990
EDE,865577
BCC,113195
EEE,532884
DDA,578976
EBE,941166
CCA,456519
DCE,393963
CAA,769602
DED,957938
DDD,788606
EAC,333527
EEE,630585
EEE,237454
AEE,837330
EDD,540471
DCE,504913
DBB,346800
CCB,962440
BED,587732
BBC,178867
DDC,360103
EBA,847620
CDA,193855
CDD,477347
BBA,571465
ADE,620891
BDD,162675
BDA,117717
ADE,961522
CCE,356380
DDB,869264
BAD,381305
CBB,12603
DEC,775475
ACB,564299
ECB,476220
DBC,456672
DAA,959936
DAC,186800
CBB,268160
BBC,925272
BEA,45063
BED,374447
EBA,208415
DDD,670023
CEE,757682
CCD,860913
ADC,402503
EAD,194892
ABA,135796
CEA,346292
BBE,951334
EEB,362896
ACB,188173
DEE,949653
DEC,317514
AAE,530041
DBB,181268
EDC,913704
BAD,178737
CAC,492418
ACA,731657
EEB,972999
CBB,859189
BDA,457810
ECB,223639
BAB,879568
DCC,771222
CDB,730661
EBD,531612
EDE,85181
AAA,228686
CDE,644969
CEB,864576
ABA,68680
AED,244321
EDE,24712
DAE,117115
DBC,717620
BCC,868450
BEA,101762
ADC,835774
EBA,828903
DCC,522687
BDA,215631
AAC,882831
BAE,877627
BDD,462541
AAA,413834
CEB,444618
ACE,58073
ECC,331434
DDB,728061
BEC,493237
CEB,184337
EDB,256586
BEB,344482
AAD,353446
AAC,642634
ABB,700460
ADB,925431
ADC,609163
EBC,892537
CDB,868763
DAA,122769
EED,756913
CED,625763
BDE,929385
EAC,334552
ECE,695950
BCD,554772
CDE,560528
DDD,250291
CED,238773
EDC,242253
CCA,365833
AAB,975703
ABA,992199
BBC,73045
ECB,225290
ADA,17254
ECA,294584
DDE,739819
BAB,400246
CAB,760801
AAE,751137
BAA,609161
CBA,934420
BDB,805654
BDA,258049
ADE,893166
DAD,510790
CCD,297557
ECD,803636
BAD,746820
CEE,22240
DCC,873630
EEC,89602
EDA,900976
AEA,803048
CBB,444886
BAE,164806
ECB,309030
DEA,474871
CDE,55240
ADD,514725
DEA,969239
EEE,544529
AEA,990914
ABA,30609
CDE,140955
BBC,845567
CAC,760769
EDD,952041
CDC,173199
ADA,334980
BEB,65522
EBA,375354
BDA,5809
AAA,555279
CCC,552445
ABE,4962
AEA,434772
CBD,950812
BEC,322280
BCC,858067
CBA,268639
ECE,893510
CEA,812652
DDB,231673
CDE,12906
ACC,466939
CBD,714707
BCD,385441
DEA,385084
DEC,193501
CBD,504920
CAB,524493
DCA,236279
ADA,690075
CCB,291491
ABC,837784
DAE,171324
ADE,3339
CDB,578425
DEC,551348
BDA,252206
EBE,238999
EAA,405457
AAB,397647
DCD,684701
DBB,592700
ABC,172330
EAB,557204
ECB,611331
BCE,938795
ACB,457013
DBD,361812
BBE,445784
ABC,964574
CDA,382353
DAC,635291
CEC,885154
BBA,942392
DCD,961215
CAC,957900
ADC,78300
ABA,383057
ACC,371399
DEA,352373
BBA,69307
EDD,272486
CBE,123446
DBA,88667
BBB,990238
BED,724090
BBC,163654
DED,765449
CEA,564449
DAC,268583
DCC,473686
DED,3389
CAA,907266
EED,44456
ECB,549791
AEE,142556
CDC,123519
BEC,480809
BDE,524557
CCE,909058
CBD,941177
ECA,260452
BAE,892796
ECE,169784
EEC,886177
EBA,180418
EDB,844690
CCC,178793
BBB,276374
ACB,887732
CEE,83488
CAD,358376
AEA,584873
AED,352595
ADC,956209
BEC,652881
BBB,330594
DEE,712692
ACC,669362
DDD,724564
BBA,543690
ECE,468943
DCA,89777
ACB,939858
ACC,202853
ABC,564585
EEC,398550
CCD,951962
DEE,324051
CBE,830579
CDA,674311
CBE,470155
DCC,392990
CDE,532164
EDA,414087
BBB,496551
ADE,458033
CBB,156672
CBB,89775
BAE,172544
AAC,570393
EBA,85008
ABD,309236
CBE,400558
EAA,76200
EBB,285127
CDA,780956
ABA,790604
CBC,362448
EBA,113491
ACE,632404
AEB,434371
CCB,333090
DEE,432010
DBE,814792
EBE,499288
DED,52707
BED,141603
AAC,90361
AEB,363723
DDE,314349
CDD,772776
EED,869428
AEE,470916
CCE,901083
CAA,550701
CDC,574980
CAE,388668
AEE,872889
CDD,325469
ACC,349466
DDA,207202
CCA,956681
DAB,651508
BDC,57382
CDD,269839
EAC,987279
AAC,823237
EBC,315615
EAA,211527
CBA,922728
BDC,693484
ECD,228520
EBA,304139
EED,272376
DCE,40127
EDD,555311
BEA,95015
AEC,254859
DDE,13978
ECC,201821
BEC,150599
AEB,620154
EAC,889379
ACC,625968
CDB,634345
DAC,581967
EDA,744442
BAA,939713
CBD,524195
EED,419233
ABA,36132
EAA,377015
AAE,604905
EEA,500075
CDC,777791
AEB,941626
BBB,198314
EBE,18753
ADB,940227
ACB,472562
ECB,336302
ADD,498645
ECA,777682
EBE,909035
BBE,151550
EBC,297942
BBB,916316
CCD,128628
AED,276739
DCE,192360
EBA,707624
CBD,511126
AAE,774626
DEA,17128
CDB,988115
DCB,774521
DAE,360771
DCC,878899
DBC,165295
BEB,464190
DEC,609966
DAC,388278
EDA,604666
BDA,450097
DCB,584614
EAA,345388
CCD,244758
CCC,291022
BED,281681
DCA,523188
AED,760683
CBA,30709
CBD,880211
EEC,118019
DBB,588061
DBB,381017
CEE,182630
CDC,367062
DAA,676186
ACC,792473
EDC,76454
EAC,605010
AEE,677634
DAC,983477
DCC,358411
EAC,437941
DAD,237650
EEC,246834
AEB,389500
CAE,752829
BCE,84943
BAC,982025
BAD,568003
BED,781999
CBA,860579
DCA,801181
BBC,247052
DCB,326998
ACB,584013
ECC,756090
ABB,978148
DDE,657461
BAE,518734
DDA,917658
ECB,656859
BBE,871492
DCC,926002
EDB,163665
BAC,712032
EAA,349528
DDB,741512
ECC,968979
BAC,515805
CEA,353194
DDC,83994
BEC,376367
CEE,233544
BDE,260265
ABA,819628
BBC,339276
CED,106130
DCC,850420
AEB,162693
DBC,584015
DAE,414493
DDA,384424
EAE,554565
EAC,416076
DBD,104362
DEC,85907
CEE,594158
ECC,247429
DAE,671823
CEC,157307
CDE,959038
CCD,914294
CED,223008
DEB,773343
EAE,971329
BAC,173808
BCB,775150
CEC,478628
DDE,587136
DCD,672597
BAB,527034
BCE,583792
AEB,150345
DCE,573133
EDD,79449
BDB,65844
DED,766429
BBE,477058
DED,500120
BDD,549384
CAC,59674
AAB,516365
DEC,296628
CAE,634822
DBB,704449
DCD,261975
DCC,514407
DDC,549423
EDE,175949
ACB,11256
ECC,363184
BAD,676939
EAD,985211
EBD,743959
EBC,94160
ACE,668445
CCA,932641
AAC,91014
BBB,132601
DAD,244932
EBC,136060
CEB,982433
EBC,800904
AEE,624622
CBD,965520
AAD,592142
BBB,313127
BBA,274885
BEA,312540
BEE,254361
BDE,530941
EEA,629154
EDA,693091
BAC,208697
EDC,428319
EDC,350901
ABC,517474
AEA,722447
BEB,855918
CCC,642008
CCD,754490
ECE,933299
ADE,282736
BEC,604198
AEC,126501
DAE,53165
DEC,909432
BBE,298230
DCE,528393
EBC,705213
CDC,810038
DAA,848621
ADB,745199
EAB,659092
AEE,651385
AAB,7569
ECA,842502
CBC,49185
CDB,624975
ADE,416554
CBA,59254
AEA,738156
ADA,826987
AEE,553644
ADE,787734
ADD,256834
EBE,30562
ABA,48301
EAB,156850
BBD,967000
CBE,765066
BBE,35730
EBE,105955
ACC,324507
BEA,293619
AEE,285108
DDC,677046
EAB,635523
ECD,956346
ACB,419381
CEA,493702
EAA,72440
BCD,736693
CDB,374093
BAA,570256
AAC,396908
CCD,772312
ECD,243621
DCA,418494
AEC,109635
EEA,659028
CCE,161796
ADC,342479
DEB,134709
DBB,453659
CBB,576457
DBD,601679
CDD,297910
EBC,137070
BCE,43948
EBB,905988
CCC,336760
CED,71265
DEB,496405
BCB,6497
BAE,39755
DEE,209260
CDA,787352
DAC,577651
BDC,899766
EAE,142026
EEA,684574
BCD,423954
BDC,736874
BEC,833477
DEC,111181
CDD,750845
CBB,653116
CCC,256896
DBB,662027
AAD,762360
DEB,779019
EBD,584060
DCB,176311
BBD,208074
BAD,897830
DCA,259227
BDD,96146
ADE,18411
ECC,222341
DCE,744488
BEB,498820
EAC,108646
DAA,745435
BBD,323310
EDB,47538
AAE,264106
CBC,585634
EBD,319670
EDB,653749
BAC,762118
BEA,125521
ABC,101189
BAB,75286
ECC,935073
BBA,25235
BEC,861819
DAD,73196
ABB,151099
CDD,77790
DCE,153848
ECE,564340
DAC,391122
BDE,750242
BCD,244865
BCA,672453
ADE,707941
BDE,111451
BBD,835320
ACE,99397
EED,738112
ADA,101323
CCA,133408
AEC,973949
BEE,825655
AEA,662459
ACC,412018
DAC,749343
BCE,451674
EAC,249819
AAE,305245
DEE,92808
EDD,556635
DCB,185479
CEA,805264
AAE,343641
AAA,100236
AAA,189216
CED,900452
ACD,724970
EDD,95806
DBE,912966
DDC,950509
DCE,542536
BEB,18015
AAE,120551
DBE,520391
ECC,349732
ADC,699113
EBD,455145
ADA,214411
EEC,742535
DEC,544652
BBB,379682
EAE,964332
BCB,392367
BAB,366463
ECD,506061
AAB,194337
CDC,11269
AAD,615761
ADD,491197
EEC,32274
DEB,536630
DEE,144916
AAC,826447
BCA,268024
BBA,17050
EBE,94204
BCD,88231
EDD,461749
CCC,546291
EEE,358105
BCA,798981
BBD,511577
EBD,100485
CCB,347189
EDE,137086
ABC,183903
CDD,251124
DEC,685624
BDE,60727
BDA,761755
CEC,807527
BEC,228029
DDB,863320
DBA,694953
BEB,727151
BAA,670997
EBC,232664
BDC,455389
DAC,640627
CBD,572451
ADA,860099
CEB,510845
EEB,729808
BAB,515674
CED,144303
DCC,3277
DDE,468385
EAC,810392
DDD,359033
EBC,474694
BDA,843121
CEB,951103
EBA,347881
AAE,810983
BDD,646281
AAE,440101
EAA,175506
ECC,518523
CDE,507456
EBB,210362
CCD,795377
AEC,68741
BAA,848117
DBD,775663
EAB,608410
BEB,435839
EDB,284537
CCA,470274
BAE,951840
EDA,835253
AAC,567884
CAD,985118
CDC,257013
EEA,439825
BBB,110342
CDC,108422
ADB,445848
BAA,825481
CDB,199248
CDC,642751
CDC,238952
CEE,382562
AAD,53144
ABD,525018
CCD,991134
EBA,452406
BEB,959022
CDD,564145
AEB,487668
BAC,688033
CAC,421207
ABB,893029
BAA,638819
DEA,890292
ADB,361708
ABD,479297
DAB,982928
BBE,478059
AEB,381142
BCA,53616
BBB,29746
DAA,851447
EDE,498593
DED,569508
DCC,560491
DDB,556998
BAA,31738
DBB,662597
CCB,183645
AEA,75426
CEE,685547
DDB,885133
DBA,476353
EBD,644373
ADC,339249
EDE,819096
EEB,692074
EEC,962637
EDB,944970
EAB,849903
CCE,771220
CDA,896544
BDC,734870
CAD,982914
CBA,800675
DBE,289197
EBB,42788
DDA,574098
ECC,635559
BAE,53429
DAE,242882
DAE,964438
BAB,453038
EAB,30858
EBB,807764
CDE,738678
ABC,810396
BCD,870090
ECE,494484
BDC,632675
BBD,330650
EDB,594261
BEE,875604
DBB,990304
EDB,692032
CDD,657498
AEC,220133
CDB,632716
CDB,716692
DEE,324569
DCE,553516
DAC,3082
BAB,898785
DBA,63270
DBE,745582
DAC,459641
AEE,176012
CCB,172549
DCC,722404
BDA,233451
DDD,775503
AED,632977
CAC,287250
EEA,193237
BBA,942541
EBC,308871
EDB,831914
BAB,802906
BEA,98795
BBC,624638
CAE,544004
BAB,630109
BAC,242030
BAB,704598
EDC,344220
CBD,286258
CCD,62450
BBB,915145
BAE,349577
ADC,833382
BDD,672467
BAB,506358
DAD,368068
AED,728136
DAC,109448
DCA,881332
AAB,323410
BBC,274679
EDD,483862
CDA,448141
ECD,606650
DCA,150226
ACD,302062
DEE,563569
CAC,678048
AEA,432197
EBB,355634
ACC,853779
DAD,245671
DAD,356629
EBD,937875
DBA,695151
CBD,863743
DBB,225152
BCD,927269
BDD,126647
BDD,205372
BCE,147571
BAC,57350
BCD,501763
ADC,50551
DBC,919890
BBA,30412
AAB,543561
BBE,346385
ACD,358030
CAE,396187
DEB,646877
EAC,419532
ECD,615615
EBD,207904
ABC,934068
CCB,847677
AEB,736818
EEE,27611
DCD,158739
AAD,699349
DCB,418622
BAB,833821
DEA,364806
BEC,292451
BEE,214668
ABA,703629
DDE,101894
ACB,592670
ADA,616033
CCB,846333
BAE,127495
ADE,473673
CCE,277818
ADA,61032
BAA,33341
ECB,614092
DCE,505771
EDC,809661
BCE,972990
CBE,795029
DCA,714345
EDB,341769
CCA,459256
ACD,850363
AAD,345171
CDA,965946
BBE,576065
AEB,92019
BCE,68335
EEA,726890
ECC,378023
ABB,492447
BBB,171408
ABC,806337
CBD,567652
ADD,670543
AAE,698771
BBD,416068
EBA,430682
BEC,144056
BCE,351132
ADE,857670
BEE,531142
BCB,638539
DBC,986430
BCC,868692
CAE,377921
CBD,114325
DDC,439072
CAB,727125
DBA,635761
ACB,93615
CEE,877687
CEA,615357
CCA,328248
BDA,293422
EDE,618040
BDE,786516
BCD,280879
CAC,787945
ECB,748652
CDC,574339
DCB,367674
ECD,892816
BDB,124931
DDB,311725
BDE,177053
CED,575527
EED,999700
CBC,720525
BEE,919531
DDC,703358
ACD,420045
EBE,279077
ADE,184404
AED,708
CEA,302180
DBB,154134
ABE,830059
DDC,362932
CBB,543189
EEE,239810
ADC,645277
DCC,861581
ADA,703208
ECC,577958
BCB,601160
EDB,584378
CBC,635264
EBC,861784
BAD,503211
BCB,618108
BEA,919013
BDE,259901
AAC,985483
BDB,529335
CAC,717327
BBC,534370
CCD,377216
CAE,14356
CBB,418548
DCC,635717
CCB,221933
BBD,612485
BEC,804598
BDC,980981
DCD,590036
AAE,130091
ADB,861314
AEB,806940
ADD,543396
CCE,747536
DBE,281459
CDC,381784
EED,987826
AAB,975888
DEC,912286
BEE,89451
EBA,568520
CBB,7049
DCD,545365
DDB,831126
DAA,768776
BBC,220073
EBD,303926
EEE,918407
CDC,161619
DDA,454043
DCE,842690
EBA,799430
DAA,375799
BDD,402448
BAC,839624
ACA,51437
CBB,448926
BEE,942321
AED,92153
DBC,358657
CCC,707418
ECA,948442
EAB,280646
CBD,658840
EEE,342158
BAD,265028
DAE,597093
BCC,831173
BEB,797664
BBE,383098
DAD,496005
ACE,152038
ABB,636105
CEA,17397
ADA,829976
AAB,477020
DCC,559853
DAE,149183
BED,391991
ABE,231105
DDE,648469
EAA,524405
BAC,316110
DEB,570043
CAA,808814
DDE,11623
EDD,116205
CED,345257
DAA,561925
AEA,145727
ECC,429770
DDE,894588
CCA,533748
CCB,57326
BDD,67523
DAB,913641
DAD,704999
CEA,346802
DCE,402079
EAE,407938
DDA,21072
DAE,46357
BEE,758173
BDE,79463
BBB,311737
ACB,161769
CCD,24491
AAB,523012
DBE,327518
CCB,71564
DCC,891861
DBB,20923
BCD,139938
DCD,286867
ECA,676998
BBA,162867
AEB,159407
DCC,523725
ABA,457124
BBA,76742
ADE,678623
EEA,902987
ECD,225810
ACA,765431
DEA,744200
ECB,113653
AEB,986463
EED,822365
ECD,330463
DEE,402184
CDE,610342
DBD,246054
CEE,756039
DAD,797142
AEC,326392
AAE,203975
ABA,779312
CAC,329835
DDD,378234
BCE,835495
EBA,280914
BBA,524188
AEA,542553
EDA,667848
CDB,560951
DAD,385551
CAD,506626
ECB,364374
CDD,787464
DEE,729399
BEA,990496
DCC,889335
DCC,735191
DDC,865084
BBC,57100
CBB,783648
ECB,329883
CAC,739549
BDB,607805
EAD,154398
DDA,892762
BAA,370460
ACA,357690
CCA,91650
DDC,269593
CBC,977037
CBC,842918
CAA,768933
CAB,251919
DAE,592610
BEE,757141
DCC,363920
CCA,283491
ADC,574302
EDB,719161
DAA,380201
CCB,637819
ACB,837146
ADC,384426
DAE,640757
ACD,771041
CEC,369929
AAA,134462
BBB,957411
EDB,231231
CBE,199941
ADA,962704
EDD,434197
EDA,274687
BBC,518500
EBA,640298
EAE,883964
ACA,118187
ECC,819203
CAC,75467
DDB,417711
CDD,639719
AAD,651946
DCC,213895
AEE,693039
AAD,783258
CDE,275259
DDB,18900
CDD,696739
ABD,74239
ABE,348371
DAE,287026
DBA,450359
BAE,237441
EEC,562924
DDA,906683
BDB,43820
BEB,864319
EEE,391885
ECC,810995
CCB,868693
CDB,562872
ACB,840206
DDC,954032
AED,169457
AED,655046
BDC,957320
DEC,228180
CBB,122
CCC,931986
ABA,541036
BCE,170759
DBD,400266
CCC,987099
CBE,992818
DBE,247612
CDE,1469
CBC,696493
EBD,532984
CAC,732326
ACC,673381
ADB,187916
ADB,312304
CCC,461910
DAE,658583
CBC,429154
BEB,103701
DDE,265570
ABD,982014
CBB,452166
DDC,679628
AAE,719434
ECC,634806
AED,862495
CEC,663247
AAB,693680
CCE,123938
DED,163151
EDC,532525
DBC,437746
BDD,468350
BAE,103220
DEC,166991
DBB,262837
EAD,427068
CBC,995060
DEB,524373
DEC,619274
BEA,35535
CCE,647413
BCA,988332
ECB,569496
EBE,226404
BBE,589766
AAA,400538
EEA,471712
CBA,815051
CDA,79601
DBA,723744
ECD,250462
AEB,392305
CDE,705258
CAD,639028
BCC,842093
ADC,164273
CCA,842798
AAD,414077
BDA,444790
ECD,224554
DDE,484932
BDE,509402
CAC,880073
ACB,109731
DAC,758009
DEA,194889
DDD,127885
CAA,889380
CEE,832625
AEA,242694
ACA,52517
ABC,295614
EDB,41598
ADA,438699
ADE,281147
ACC,921252
EEA,437460
ADD,580904
AAE,884041
EBB,564863
ECB,993957
EEB,769123
CBA,807098
CBE,254005
EDE,842175
EDE,288544
BCD,112206
ABD,410126
EAE,49240
ADA,580066
DBE,178612
CDD,241053
BAD,769656
EAC,17244
EED,938599
DCA,47760
DBD,992696
BDA,305284
DCD,514762
EBA,668573
CED,321550
ABB,978578
BDA,835157
ADC,713839
DDB,919019
EDA,853834
CCB,431277
EAD,801324
BBA,646734
AEB,31336
BEB,749179
BBD,315637
CEA,400592
BCB,588273
ABD,444201
EAD,737498
BCE,319133
CBE,72046
AEC,981709
ACD,290975
BAC,801066
CED,503169
BCA,700346
ABE,320890
EDD,885179
BEB,353482
BEA,86611
CCD,47586
CBB,173891
BCB,734653
DCA,534962
CDE,548773
AAC,694602
EBB,574872
ABB,460791
EDC,583930
ACB,551586
BEB,144332
AEA,764322
DEA,645008
ACA,790319
ADC,568783
EDC,687326
ACC,968384
ACC,995883
AAE,131773
CDA,420508
BAE,4073
ECE,818624
BBB,109008
EEE,655833
CAC,411783
ABB,936042
ABD,458471
CEB,671955
DAD,693961
AAE,264390
DAE,20145
BEB,666875
EAB,719757
DEB,828973
BED,618903
DBB,976917
CBB,746586
BCD,640099
CCA,259003
ECC,967803
CCB,748032
AAD,300421
DBB,101106
AEA,519160
EDD,272301
ABB,74399
BBD,370049
EEA,131784
AAE,991239
BEE,271303
EEE,269507
EDC,157934
BDD,379287
ACB,600579
DBD,662950
CDC,541336
BCB,433802
EBE,762076
BCD,30166
DDD,147286
DCB,120709
DEB,594619
CBD,899682
EAC,204781
BED,960124
BEB,799621
EBB,816847
BBE,221500
BDD,966651
BBD,777877
CCE,670894
BDE,200997
BCB,534957
DEA,551589
DBE,776958
BAA,427941
CDD,546807
DAB,160827
CDC,36000
BBE,141165
EAA,581786
DDB,221980
DBC,637440
EBB,765376
BED,276130
BCD,770443
DED,711393
DCC,164805
BCC,985128
BEE,336227
DBC,159792
EDA,230870
ECD,550146
AEC,878697
BDB,566032
EEB,42259
ECB,869386
CBA,943255
CCD,767565
BCA,325194
CDA,219672
BBD,410406
CCE,436958
AEC,869670
CAB,441010
BCC,504195
BCC,952702
CEA,560099
ACC,589378
BAE,706975
DDC,978035
