airport_code,sequence_number
DDD,308208
EAA,466084
EDD,622029
BBE,122731
EEB,916978
BCB,649025
ABD,967497
DED,164235
ADA,429886
EAC,962133
BBA,185638
DEE,54433
DDB,621101
BBC,557863
AED,989060
ABA,717644
BDA,420727
DEB,109291
DAD,518848
EEB,499122
BBC,580225
AAB,175738
DCA,182322
EDE,257342
BDC,615693
AEB,46077
CCC,126705
ECB,371330
ACE,995765
AEA,475312
ADD,396398
EED,729189
DCD,375888
CBD,345617
BEE,159787
BAE,512389
DDC,209179
ABD,694712
ECA,327065
BCE,201960
CEA,300141
ABE,646917
ADA,546424
AEE,941591
BAB,980325
CAD,645865
EBE,789509
EAA,689506
EAD,446116
CDD,583286
DAB,613753
DCA,665739
ABE,562266
EDB,71082
EAC,697710
BDB,467960
EDD,66033
EBB,18794
CEE,168858
EAD,742463
BDD,897973
BBD,62203
BAE,496708
ECB,87295
BCA,841304
AEE,682503
EDA,745949
AAE,510682
DAC,505
AAE,932206
BAB,380481
DAA,488020
CDC,775126
ABD,60318
DAB,930090
BBA,4933
EEE,661091
DDE,56268
DDB,689919
CEE,435237
DDC,28330
EDD,767871
ADD,675513
AAD,15707
DAE,244683
BDC,157291
BCA,986416
EAC,293278
DBC,449145
CEB,708737
ECA,733643
EBB,406524
ADC,866303
CCD,316497
AAD,30640
BAE,116950
DDA,904140
ECA,461537
DAD,737652
ABE,65768
DEE,566915
CAA,46210
EDD,739035
BDA,947401
DDC,642531
CAA,719381
CAE,682392
DBD,232264
DCC,992100
AEA,773811
AAA,335409
EDC,413472
DAC,307131
BBE,727154
CCA,95943
DEA,742021
ADC,559900
ACA,657979
DAC,371163
ABE,938411
DCE,926210
DCC,934989
DDC,313275
DDD,959813
DBA,709426
ECA,937195
AAA,167330
BBA,571356
DCA,293323
BAC,771616
ECB,421413
CCB,984960
BDA,270166
ACA,956004
EEE,193859
CDC,197286
ABA,39715
BDD,198561
AEA,538306
CDC,21599
BAA,480111
BAD,274243
DEE,408853
ABD,84431
ABC,409960
AAC,332270
EBD,945841
BEA,239232
CCC,286849
DCE,531568
DCE,530145
AEC,469259
EEB,927752
EEC,415765
BCB,739239
EDC,935595
CAB,871304
BCE,474880
DBD,89331
CAA,192751
CCE,557813
CEA,793826
ECD,240952
CDD,386560
CAB,613968
CBA,418041
CEE,589698
DBA,955722
DAB,491230
CAC,226030
EBA,807188
BEA,846139
AEB,391372
AAA,577561
BDE,194793
AEE,95109
ABA,60859
DBB,635443
BCD,536102
DAD,513926
BAC,843916
ABA,716274
BEB,602986
EBC,995832
ECB,970626
BDE,935194
EBC,198263
AEB,894893
CEC,304989
CBE,807398
BCB,188842
BAA,568682
EBE,159814
CCE,605263
ACE,723031
BEC,561205
DAA,359495
BBE,550616
CEB,178270
CCB,975436
ABD,239448
ECD,99118
CEC,655579
DCD,969821
EED,139444
BAA,782099
DBE,100223
EED,823457
CAB,904027
CCC,344657
BAA,248637
DAD,211907
BEC,82540
EBC,274789
EEA,632411
DAE,746639
DDC,67368
AAD,201730
CAE,423222
CBB,601595
CEC,134374
BBC,326470
EED,301191
CAD,316807
BAD,771376
BCD,27604
AEC,749105
EDB,496039
BEA,840861
ACE,203844
BEA,471926
DCB,759520
CDA,353800
EED,729848
CDB,637700
DAD,957503
BED,852997
CCE,239315
DCC,871507
BBB,472543
ABC,892841
BAC,546581
DCC,163056
EAD,680412
EEE,74541
CEE,204094
BDD,941429
EDD,168130
ACA,525966
ECE,465326
EEC,797777
EDA,919728
BBA,893310
BCB,732379
CCA,777911
ABD,271707
BBE,130694
ACC,634375
BEE,788091
DEA,467124
BEE,218876
DBC,773489
DBC,640235
BAA,999614
EDA,459146
EEC,109450
EDA,357413
BEC,800530
CCA,630129
AAA,611331
CBB,376416
DDE,165870
AAB,917492
EDE,319988
CBB,39126
DCE,831387
BCD,163889
BDC,440880
CAA,951557
ACE,455540
AEB,29029
ABE,71648
BCC,614441
EAA,518698
ADD,206259
DAB,107501
CBC,155998
AAD,794639
EDB,655337
EBD,397830
CDB,892554
DCC,305222
DDA,875379
ECC,75382
DDA,607804
DAB,633923
ADA,263895
CBC,7440
DED,13338
EDA,652615
AAD,350863
DBE,684312
CBA,38200
DDD,564920
BCB,522365
EDA,421008
CCA,424064
EDD,423236
BDA,91415
CDA,448295
DDD,149879
ADE,74203
ABB,83959
CBD,897089
BAB,761805
BEC,640612
BDA,992581
BCA,741061
BDE,871638
ABB,996107
BBE,117437
CEC,958184
ADA,380841
CAC,80624
DBC,272428
EDB,20902
AEA,935165
AED,404482
BED,961437
CCE,683546
DBA,48506
CEA,325403
AAB,748325
AAE,180569
ADD,484620
DDB,259766
DCD,244082
AAD,355702
EAD,479837
DDD,62418
ABA,805208
DEE,244582
DEC,663135
ECE,650660
EDA,775473
CCC,645327
AAC,211877
CBA,410550
CEB,96221
CEA,740501
BCB,420945
AEB,362587
DCC,505797
AEA,579114
EBC,482691
AEA,93476
EDB,68857
AEA,411118
BBD,44774
CCD,551122
CDB,513022
BAC,761260
CBA,345920
EDB,526503
AAD,196650
EEA,886084
CDB,914665
AAD,844256
DEA,23175
DCE,214818
DCC,23548
BBD,152756
EDD,716588
CEC,75773
DAB,885592
EED,750952
EDD,170626
BAA,805841
EEC,962201
CCC,400977
CEC,197230
EDC,930433
ACB,676571
EBE,452678
BDA,290761
DCB,468352
BDE,446760
BAA,558751
AAD,383818
ACB,636678
BBE,334993
AED,910059
CDC,1225
EAC,484820
BAB,873161
EDC,606549
CBD,650905
AAC,470324
ABC,261266
ABB,876933
EEE,574787
CEE,442360
CEE,624721
AEB,682362
CBB,702709
BBE,469303
ADA,55505
DEE,394562
ECD,679699
EEC,588885
CDB,797085
EBC,920005
CDB,434979
BBE,81727
BCB,289804
DCD,716145
ACD,877461
EBB,451925
ABC,368454
BBB,793727
DDE,125771
EBA,767611
CEB,436404
EBC,392087
ECB,401694
CCE,197238
AEA,384497
ABC,495078
BAE,963670
BBA,107130
ADC,773634
BAD,251783
EBD,297243
EBB,856276
EED,21696
BCA,539026
EAD,143209
BAA,425058
EDE,679924
BDB,516469
CEC,287326
BEB,87678
CAB,348764
DBE,85345
DDE,61455
DCC,437187
EAC,337278
AAC,751756
ADC,697550
BCC,905580
CEE,16330
AEA,661068
ECB,151378
CBC,547743
DAD,438431
EBA,338391
AEE,822807
BEE,603445
EDD,259430
EAC,544317
AAA,591672
DED,4155
ADD,684395
CDD,222185
EEE,643260
CEB,773519
DEA,256159
EEB,917426
EDD,198716
AAC,217617
DAE,276465
DBE,346191
EAD,600610
BAC,298800
ADA,312901
DEA,462108
BAC,656503
EEA,872973
ADB,386497
CAC,7728
BDB,776637
AEC,928117
AAD,781830
CDD,286422
BBA,312106
EEC,992873
EBD,828427
CCD,94289
AAE,479909
DEB,484656
CDB,872163
ADC,55298
AED,942826
AAC,218715
DDB,426791
BCA,151586
EDB,579399
ADC,470165
DAC,255938
DDC,560235
DAA,827418
CED,351594
ACD,887130
EDB,253185
DAC,25925
DCB,778033
DBE,613378
EAE,503071
DCA,725113
ACA,555503
BEB,448916
DCE,756295
BAD,279613
ADD,782323
CBC,299963
DDA,868512
CED,96392
EEE,699114
DCD,839182
DCA,905533
AEE,156004
BBA,577516
CBA,895221
AEA,650247
EEE,540969
BAC,221118
BBA,797475
CAE,611868
EBB,292617
ACE,545741
DAD,893558
BCE,235234
BBB,570347
BAD,913409
EED,273634
ACB,919164
AED,135384
DCC,754086
BCE,137973
CBE,29121
DDE,287485
ABD,514587
DCE,384133
AAE,693632
ACD,96882
ABB,464254
BEC,396850
BBE,206098
BEC,920449
CEE,888451
DBA,930610
ECE,404525
DBD,397130
CAD,841565
DCA,572385
ADA,846724
CDA,193525
DEC,827102
EDB,7636
EDD,690776
ABA,386146
DCD,456038
BDC,358661
ADE,691971
BCE,950208
EAE,41765
EAA,737522
EEA,383839
CAE,651486
BDE,390599
AEA,866271
CCB,199238
DED,355329
BDC,9711
ACC,957759
EDB,324235
DAA,230987
CCE,428227
DEB,464702
AEB,775697
DBE,958373
AEB,661023
DCE,132428
AEE,357460
BDA,558571
CAD,410741
BEE,136353
BAE,294513
EAD,522582
AAE,995128
ECD,550094
BDE,397170
AEE,626996
DDE,816558
BDA,883313
DEB,141515
CCB,46347
DAD,507123
CCD,357931
AEA,144182
AAE,371447
CCC,526214
DAE,308434
ADC,157847
BDA,247946
CCD,760167
AEE,768606
DCE,890654
CCC,614379
ABC,125166
EEC,293697
ABC,380448
CDC,175812
ABA,706595
EBB,979939
DCC,764704
AAE,971984
CAC,754349
AAE,715221
BBD,437389
CCE,147123
BBE,690956
ADA,245316
CEC,380812
EAB,447351
CAB,843955
ECC,615322
EBA,333940
BBB,684197
EBD,566388
ECE,327036
EBE,189140
BBD,806
ABB,684631
ACB,840095
AEA,443117
DAD,350323
CAC,403350
BBA,896331
DBC,763521
EAD,229971
BAE,970112
AEC,584641
CAA,714032
DDE,642774
EEB,975305
DDE,92214
EEE,408060
BBC,762644
ADA,940967
ADA,538435
EDB,914591
CEE,786742
EBA,745039
CCD,934386
DBB,145429
CBC,800705
BAC,582676
DCC,459202
BAC,178106
EBA,832243
BDD,260207
EAE,977619
AAA,913614
CEB,193661
AEB,784735
EDA,196273
DAB,907098
ABD,33339
ACC,778822
AAA,878657
DBD,435386
ECC,516512
CDA,978286
DBD,25883
EAD,651151
ECC,400405
CAC,510421
ABE,405063
BCC,127520
EDE,325235
DCE,569862
DBA,167889
DED,32978
EBC,251191
DEE,525164
EEA,285907
BAE,150734
DCE,665556
DEA,193731
EDA,21747
ADD,733619
EAC,466213
DDA,709320
EAB,361167
EEB,479741
BAD,364168
BCC,149978
EED,61352
BBC,725164
ABD,516535
AEA,678714
AEA,714925
EDA,270322
DBC,911041
BAB,434849
EBE,11001
ABC,157049
ADB,971015
BEC,814640
ECA,253647
EBC,397156
DDA,276231
BEE,848338
BCC,813505
DDC,343382
DDB,577414
BCD,199745
AEA,173746
ACE,197799
BED,659818
EEC,264601
BBD,779135
DDC,817249
BDE,838534
EAC,733449
CBA,931335
ACA,414193
ADB,675199
ACB,687379
CBA,879982
ACE,92561
CBE,615919
ACC,138027
DAA,314532
BAC,776600
BED,515691
EAA,667719
AEE,94701
BDA,97244
AEA,652491
DAD,148518
DBA,721646
ACA,460
CEA,78509
BDC,268409
AEA,692216
ACA,541744
CED,405737
DCB,683398
CDD,355014
CEB,741876
CCE,18954
DAA,379150
CBD,378370
ECC,888832
EED,305488
ECE,713224
EED,126118
BDD,959462
BCA,181500
AED,120811
BDB,932324
DEA,287554
DAE,850570
AEE,607516
BDE,547370
EAB,739068
ECB,587315
CDC,351148
CAD,716137
DCA,725676
CBB,214255
BBD,424688
ECD,629211
DEB,451491
ADE,285780
BED,171926
CDE,234228
BDC,33278
AEC,485768
CBB,326882
BDB,211127
EEB,107478
BCD,521979
BBA,305007
ADD,505853
CDB,874010
EDC,443542
BEC,75884
DDA,941372
DCC,755013
EBB,22687
BCC,676394
DCE,247318
BEE,890191
ADA,656886
ABB,169018
CED,269421
BBD,741555
BAE,955250
BBC,921024
ACD,441677
ACB,239028
AAD,713768
EAB,781152
BDB,231394
CDB,30222
DDD,911661
ACA,704237
CEB,542135
DEB,647427
BBE,76903
BED,48629
ADC,525409
ADB,545201
CDE,798864
ACE,109683
DEB,207821
DDB,848062
BCA,241337
CEB,481714
BDA,410096
CBB,658892
BEE,652381
DAD,408983
ADA,167797
BAC,302713
CAA,197068
DEB,877062
ABC,689354
ADC,958596
EDD,733237
BCB,674681
CAB,50698
AEE,779959
BDA,657953
BAD,321977
EAB,187632
CEB,432657
EDD,219602
BDA,20151
BAD,766565
ACD,535933
EDB,402434
EAD,857457
DAA,500844
AAB,553853
CEB,766628
DAD,342631
BDE,859701
AEB,930343
ACA,876244
EDB,281068
EAC,918641
CED,715576
EDD,544871
ADE,530821
EEE,498791
EAD,175943
DCE,857689
BDC,752262
AEE,496688
DCC,328093
CDC,544534
CAE,229544
AAB,560905
AEC,636162
DCC,57689
BBA,636536
AEA,453483
AAB,842619
BBD,917274
DDE,863980
CCE,423702
EAB,16739
AEE,556553
DED,967569
EBB,445184
BCC,37238
EDC,849145
EEC,912949
BAD,548250
BDE,650273
CEC,659467
CAA,778210
BEE,144597
BAB,566233
BCC,618063
BCA,316257
CBD,979322
BCE,4741
BEC,429772
BBC,458107
CDA,322070
BBE,725936
CEB,676883
CCE,488867
CBD,494165
EDC,303531
CCA,992989
ADD,180389
BAE,243051
BCC,486530
EAE,20044
CAC,884508
ADE,438778
CAC,271539
DCC,407030
CBC,150853
AAA,740091
CCD,161918
CDA,269904
BAC,616198
DAD,571118
EBA,762805
ADB,467843
EDB,581078
ABC,101898
ECA,790262
ECD,939538
CED,360815
BAA,530094
CBD,87267
DCB,116199
DAD,21419
DBC,341317
CCC,887958
EAE,716651
DCA,970122
DEC,299420
EAB,429498
ADD,674579
AEA,459381
AEE,86502
ABD,943790
BCA,382858
BCE,366428
DDD,57151
EBB,649700
ACC,745741
DAD,821404
ADE,510151
CCB,187727
BEE,915562
AEC,995974
BAA,62445
EED,101600
EBA,124064
CDA,637889
BDA,644647
ACD,490277
BAE,789411
DBE,872587
EBD,31964
CBB,994047
DED,310513
DEA,166676
CCA,472190
CDE,44571
ACA,411919
CDD,222403
BAE,288793
DCC,669435
EAB,82550
DEB,863819
AEE,317430
CED,528746
AAB,917044
CDB,380500
CEA,157723
BDE,279382
CDC,353434
DAE,2889
ACE,594412
CAA,196392
AAC,723403
CED,661725
BCC,135601
AAC,645013
EEC,993735
CBE,654178
CEB,378339
CDA,384402
AAE,249747
CEC,510819
ACA,313715
DBE,331739
AAB,942724
AEB,3397
BBE,846870
EEA,633339
CBA,364429
CAB,643805
EAA,600368
AAD,987061
BBC,569546
DBE,858959
ADD,814907
CEE,936974
DEC,167562
CBD,543268
EAC,260776
CAA,356384
EBC,846618
BBB,39190
EAD,995017
EDD,382283
DCD,927240
BEC,825659
BCA,545276
BCB,767735
DCB,123629
BAD,675664
EDC,59468
ADA,960313
CCC,693398
ABC,211634
DDD,172866
EAD,133216
DEE,171478
ADA,125273
CBD,712423
CDD,298745
DAE,47594
DBE,417642
ACE,822608
BDE,68067
BEC,760554
DBC,811178
DBB,731633
BAD,30673
DBA,511535
DBE,880941
DDD,747117
BBD,751609
CBE,229905
AEA,440127
DAE,619232
AEB,821988
BDD,188023
EDB,356890
DCA,379409
AAE,788651
BEA,87892
EDD,196565
DBB,880757
AAE,586882
CEC,782845
ECB,397518
DED,927382
EDC,403784
CAC,127214
EEC,77691
DBE,970262
CBC,880675
CBC,638459
AAA,121507
EBE,115567
CBC,919841
ECA,760384
BAE,260405
BDA,108568
BAD,878796
DCA,873321
ABA,673910
EAD,589274
CEB,16355
CBC,897270
EEE,380808
EEA,549788
BDC,681070
CCB,283199
DCD,257161
BCA,193350
ACE,574053
ADB,199639
ECB,676807
DCD,133681
EBB,730266
DCB,246690
ABC,705853
DED,588664
DCE,832503
BCA,517792
EBD,946829
DAB,783811
BBA,785549
EEA,147046
DBD,628904
EAC,144557
AAC,71921
EBC,964402
EBC,913239
EEE,516883
EBB,981574
EAE,446424
AAE,296956
ABD,530033
BDD,365418
CCA,830803
DAC,665690
EAB,507596
CED,922296
BCA,795924
CDD,571909
EAB,206766
DAD,274756
ADA,754776
DDB,957278
BCC,253475
ECA,941836
DAC,140838
BBD,151538
CDB,216979
AAC,312601
CCC,298939
DEB,464511
CBB,526242
AED,591894
DDC,790888
EAB,691167
BBB,283063
ABA,762243
BBC,81658
ACD,266662
ACD,766928
CBA,820311
CDA,961870
AAA,446175
EDD,602313
CDC,482560
BCA,546152
BDE,933282
EBD,847279
CDA,878658
CEB,356848
EDE,383248
EAD,550788
BDB,830204
CEC,76436
DEB,748689
ACD,288608
CBC,168234
DDD,245429
ECA,156727
CCB,29818
ECA,998749
BCE,922193
AED,619805
EAD,958032
BEE,162960
DAD,834843
BDD,960222
ECD,722304
BBA,468907
DDD,267136
ADC,901295
ECD,872618
DBA,408421
CBE,306756
DBE,262435
EDE,57646
BBD,406037
DAA,88025
DDC,62428
EAB,681381
EAC,560406
DDD,605856
EEC,742920
ECA,495176
CAD,538295
CDA,787808
DEC,545658
CCE,931171
ADC,818445
DCB,524239
DCD,623304
DCB,491719
DCB,824946
DBC,231887
DBC,178143
ECA,499507
CED,207009
AAE,526728
DCC,899673
BBD,707119
CCD,652632
BDD,600846
AED,612087
AAE,33575
BCE,400811
ACD,615593
CAC,166863
AAE,25176
ABA,914896
DEA,331988
CCB,91158
CED,966471
DBC,455613
DBD,373545
AAD,198592
BEB,613486
BCB,337869
EEC,145908
CAB,906191
BBE,426532
DDD,209828
BCE,675735
DED,213176
ECD,744341
ABE,891960
ACB,258771
DAE,183495
DEA,182569
BBA,720585
CDD,584614
CCA,692693
ACB,789158
BAC,71996
BCD,483884
EDC,196163
CCC,535243
CEC,625282
EBA,704158
BBB,329812
EDA,317044
CEB,620294
ADD,91901
BAA,916215
BAE,521004
BAA,377124
AEB,757020
EED,517153
DCC,833186
AEA,121358
EBB,64916
AAB,408423
BBA,640945
BAD,441797
BBE,374242
DEA,10377
DCE,16014
DAC,873294
DDE,419301
EAE,923586
ABC,60380
DDC,164151
ABE,147407
EAD,702549
BEB,536794
CBB,877718
EBE,242992
BAA,709675
BAC,407648
CCC,583885
ECA,784801
EAA,670527
DDA,265500
EAD,902086
BAD,478568
BDB,347932
EBA,949712
BAE,24475
CCE,124934
EDE,855701
ADD,5323
DDE,644575
DAD,469491
CDB,463426
DEB,413851
BED,680708
EAB,919169
DBA,910764
DCE,958058
CDE,156383
ACA,395122
CCD,168695
DEA,41507
CAB,942734
DDB,359945
ADA,307763
AAE,52861
CCB,757592
CBD,462704
CEA,227575
BCA,36955
BEA,593713
EEA,876474
ACE,737769
AEE,993078
BEC,183439
BBB,18956
DBC,774723
CBA,297729
CCA,342330
BED,477903
ABE,130766
AEB,678310
CAC,990897
CEE,282970
BAD,129109
EBB,474632
DEA,216409
EBB,741641
BEB,999169
EED,163364
BCE,490335
CDB,522915
ECA,78999
CAD,452250
EDC,464713
CDB,223184
CBB,480124
EAE,750529
DDA,338069
DAA,148037
EDE,132384
BEE,953956
EDD,250707
EDE,42286
DBD,726770
CCE,291321
DAB,47568
CBD,324522
DBA,89941
CEB,138132
CCD,383318
ABB,172998
DCE,342017
BAC,758504
CEC,690320
DCC,684819
DDE,527177
CBB,767979
CEE,421823
CAB,313539
EDE,577980
CDE,576336
ABB,266158
AEC,21308
DAD,740635
EDC,976638
DEB,168433
BDB,660371
AAA,876819
DBB,881102
DAE,353318
ABA,304393
BBB,384825
CAB,432746
CCD,104439
AEE,741248
AAA,512214
EAC,140466
EBC,77729
CBD,197609
DEC,239456
BAC,906683
BEA,304814
CCB,200741
EDC,920877
CCA,511774
BDD,495129
EEA,384743
BAD,954428
BDB,620191
BCE,388728
EBA,420596
ADE,301859
CEB,299674
BBE,275120
BAC,967767
BAB,888713
BAC,295369
BCD,384943
BBD,926014
BBC,563628
DED,674379
AAD,408955
CDB,88027
BCA,820176
DCB,184437
CCD,223306
CAE,880722
BEE,255683
EEB,640453
ABD,735530
CBD,510476
BEC,293558
CCA,31621
CCD,540999
EAD,396630
ECA,200894
BCC,853574
ACD,846153
CCC,811206
EDD,849303
EBD,612306
EDC,674282
CAA,698610
CEA,404866
CDB,951564
CBA,793061
AEC,120951
BED,243767
CAD,57894
EEA,300356
AAC,292789
BCE,484305
EBE,198839
BAA,765008
BAD,146835
CDD,182267
BAE,621542
BEC,911950
AAC,483866
DEA,231769
BEC,24306
DEB,401832
ABC,845490
BEA,909808
CEA,447963
DCD,165482
EAE,525432
EEB,16746
AAB,116861
BDB,659162
DCE,386590
AED,352595
DDE,386743
ABA,380279
EEE,889553
EBE,896897
DCD,824184
DCC,713829
BEC,156307
BBB,755340
ECD,394447
BCC,94160
ADC,989883
CBA,470464
ACC,144838
DAC,3426
DDC,729051
DDC,315452
DCE,434030
CBE,683355
BAB,595117
BBD,533479
DCA,800518
CEA,815689
CCB,571500
CAC,894099
EAC,280241
DBB,521988
CCD,768328
EBA,417594
CCA,888695
BDD,622329
ACD,288748
CBC,143297
DDC,968415
EBE,929374
EDE,433894
CEC,223300
CBB,838044
DCE,816682
BDE,528613
EEB,277143
DCC,679637
DCA,640973
AED,842685
EDB,915370
CEC,661312
EAA,364570
EED,467670
EAC,544725
EDB,260411
AAC,946324
DBA,518001
EBD,952
DBA,97713
DEE,575519
EBA,194277
EBA,691079
DCE,224935
CAE,240495
BBC,20611
BBE,792394
AEB,614165
DEC,81
EAC,931703
BEB,586822
AEB,808309
BAC,146728
EBA,432377
EAB,450188
ABC,934106
ADC,48456
EEE,445079
AAD,331286
BBA,755524
CEA,16049
CBA,560152
DDE,525833
EAA,597872
EDB,966543
BAE,555632
BAB,836416
DAB,291320
BAB,713605
EBE,793140
EDA,888979
ABC,545321
BBB,522457
ABE,899156
BCC,901894
CCE,352044
ADB,713764
ADA,559646
AED,202169
EBA,447980
BDB,447426
EEC,178972
ABB,670370
EBA,434907
BDA,931586
EBA,915941
DEC,566662
DDA,149576
DAC,483450
BCB,61428
EAA,617413
ACC,517567
DDC,814156
DDD,404077
CBE,453193
BDA,418149
ACC,809192
DCA,729716
DDC,658835
ECB,918552
ACA,95063
DBB,768357
CEC,895866
BBD,701779
BEB,912051
EBB,659286
CAC,348794
AEB,578372
CCC,910767
BDC,606194
BAE,901269
BCD,376196
CBA,47325
ABE,651370
CAA,77110
CDC,447568
ECE,89949
DBD,557563
BEA,359849
AAB,180651
DEC,478395
DED,966552
BCD,227742
DCC,990171
DCA,646682
CBE,236506
CBB,27341
ECE,613726
CAE,496918
AED,848189
CCE,964861
BBB,619253
BDA,192734
ECC,652917
BDE,46580
BAB,97779
BDC,277479
AAB,366587
ACC,197926
AED,84840
BAB,942963
BBB,894694
BCD,299057
DAD,827747
BCE,581918
CEC,988124
ACA,992255
DBC,784399
CEE,132633
BBC,154228
CDD,668943
BDE,64616
AEA,410046
ADA,783333
AAC,908339
DCD,729360
EDB,911943
ADA,885410
DED,157742
CEE,662595
ADC,683042
BEC,981957
EDA,680409
BDC,21962
CDA,221176
EAD,627093
ABC,652692
CDC,979011
ADC,533524
BDA,180266
BAB,680832
DDE,194514
AEB,344638
BBC,350519
CBA,235300
DCD,912529
CCE,812985
BDB,103120
EDD,517899
AAA,534096
CBE,705321
EEC,795682
DDB,475505
DBC,964363
DAE,567084
CAC,83157
CEE,77812
BCC,113319
DEA,640683
EAE,175870
ADD,865942
DDD,717334
DAA,806843
DCA,521883
BCA,278946
AAE,374428
BAD,910329
ADC,319597
DDC,219402
CCA,56811
EDC,53238
CCD,986395
AEA,614461
ACE,676719
CBB,850512
BBD,535878
EAD,778215
ECB,826586
BDD,138602
EBA,401979
ADA,606709
EDE,607750
ABB,414718
DED,371178
ECE,750369
DEE,144601
BDA,808486
DCC,530454
ADD,263456
BCB,869529
BBE,186449
DBD,854787
BBA,179385
CDE,149354
DAE,378197
CCB,720321
ABD,770637
EBD,951935
CBE,703695
AEC,524530
CAC,538539
ABA,3116
CAA,680131
ECD,151914
EAD,981658
ABD,876969
AEC,966833
DED,450956
DBB,737943
ACE,765513
ADC,85454
ABA,374166
DCE,250872
EEA,763594
ACA,561492
BEA,131084
AEE,585539
DCD,657525
BDB,145145
EBE,735133
BBA,826027
CAB,202565
CAD,692839
BEC,156693
AEB,17346
AAA,237773
EAB,682284
BDC,727142
DBC,718852
CBE,828954
DBD,679734
DAC,603198
ACD,123895
EEA,815210
CDC,646080
CCC,115794
EED,48612
DCB,564283
CAE,252826
CCA,709770
CED,473668
DAA,376906
EDD,448472
CDC,425839
CDC,122269
AED,798333
AAB,258728
EAA,938747
CCE,867908
EBB,947569
DAA,709008
AED,548577
BDE,937054
ADC,710845
AAD,815773
CCB,256429
CEB,811675
ACE,121760
BED,786216
ACB,650183
BCD,91898
BBA,100618
AAD,442555
BEC,696549
CDA,619949
DCC,806838
CEE,578413
BCC,785357
ACA,920569
DDA,833620
CAC,437335
CCE,290296
ACC,861856
ACB,95246
CEA,725220
AED,288989
DAB,478901
EEC,638292
EAB,926281
CBA,990540
CBA,502316
CEA,669292
CCB,176588
BCE,143872
BCE,624871
EAD,207500
ACB,327070
CAC,432481
DAA,175958
BDD,991017
CDC,306723
BBE,711855
BEE,57445
BEE,30097
DCB,267134
DEC,260992
BAD,117178
BEA,138041
CEE,278858
BED,289557
DCA,921362
EBA,265052
EBD,606643
AAC,430544
CBD,119546
ADC,468144
BAA,535191
ABC,28924
CBD,315057
ACC,722860
DBD,420349
ECD,850197
DCB,179193
DAE,623355
DAC,475179
BDE,64687
BDA,49051
CDB,562185
CCB,458955
ADC,810103
EAE,709441
DAE,819150
CDE,229078
DEB,32178
BBE,694978
CEA,291960
CDE,474104
BEB,736494
BCD,823473
BEE,860306
CCB,924030
AEE,647793
CCE,813305
EEE,796260
AEB,669949
DBE,848626
BBA,417004
CAA,283294
EED,254806
CAC,976867
ABE,787028
ABE,477709
ACB,955025
BDD,8317
BBC,571389
CDC,511310
BEE,549619
CEB,886630
EBA,781670
BCB,366348
BEB,952312
CAE,193706
BCC,677724
DCD,23215
EBE,341452
ABD,464753
BEC,947483
EEA,431719
EBA,65531
AEA,667
DAA,289140
BCC,162218
EAD,634518
DAB,479984
ACC,971863
AAC,434381
EBA,953287
DBE,466382
CDB,538420
ABD,303582
AAE,697778
EDB,922330
EDB,446320
ADE,666619
CAC,608717
AAC,879643
BDB,422283
BBE,326297
DAC,138048
CCB,325911
EDB,861732
DBC,139906
DCD,464876
ECC,314016
CDA,741201
CBE,538021
CDB,323116
ADC,639162
BAE,593525
BAE,291272
DCB,323210
DDA,751510
BEA,505576
BCC,417106
BAC,940285
EAA,363897
EBE,656681
CEB,676470
ADB,602953
DDB,68059
CCC,495658
DED,351717
CCD,823107
DDE,354889
AAD,653352
CEE,428694
EEB,271757
ECD,51414
DCA,799291
EAD,285623
AAB,306489
CCE,840457
DDD,265181
DCD,827471
CAD,382550
BBB,654217
EEB,304765
ADB,548082
BEB,301753
DCC,465736
BAD,222595
AAE,855263
CDB,549755
CBE,283747
BCA,36135
CBE,626422
CBB,574750
CBD,32654
AAA,319930
EEE,813562
CDA,946285
DDC,143553
EEE,558772
CDC,6692
AEA,391390
CCD,479434
DAA,543553
BEC,973893
ADB,319502
CCC,504734
ADD,279126
ECC,904660
ABE,311834
EEB,710255
BAE,888735
EDB,291486
ECD,505394
AAD,361400
BDA,471324
EED,876899
CDD,372395
DEA,229674
EBB,275773
CDC,44476
EAE,818304
DDE,95073
ABA,433544
EAD,594806
DAB,704894
CCD,329131
BDA,647060
EDA,125869
CED,240621
ADE,546107
EEB,715399
CBD,322861
DBA,742237
DEB,789417
EBA,802872
ABC,19346
DEA,147358
DBA,211116
DCE,455709
ECD,343460
CCD,199626
EBE,35826
DBA,706578
DAA,681933
CBC,845902
DBC,9782
EEA,148754
BDC,959390
ECB,490172
AAC,780169
DBD,702594
AAD,559606
BAA,908206
EBB,408367
BCE,718539
ECB,38196
BEB,93011
DED,989324
CAD,455660
EAC,638932
EBE,754733
EDC,630582
CEA,737399
BCB,474714
ABA,579824
ACC,930667
CBB,176784
CCC,23606
ACA,83610
EEA,559511
ABD,45714
DAB,892617
DEC,747385
CCD,264534
BAC,301043
DBE,299315
DDD,693588
DAA,389642
BBD,571278
EEA,124579
AAE,381926
DAD,64105
AAC,399580
ECC,870937
ABD,167996
BAE,727282
DEC,70131
DEE,362172
DDC,717279
CDD,784746
EEB,619281
EDE,338076
DBD,741767
CDB,830848
CCB,458744
DDB,58338
ACB,399555
ADB,943549
BBE,878797
EEB,780484
BBC,983015
CCA,23544
CCD,137588
