airport_code,sequence_number
ADA,931792
EBA,319171
BAA,79106
EBE,107932
EAE,971334
BCB,716680
DEC,111357
AAA,117165
CBA,995435
BBE,289198
DAC,623081
BBA,114827
DBC,100177
ADD,210173
EEE,625399
CAE,622118
ACB,167077
ABE,225180
EDC,870608
AEB,324057
DBA,520977
DBE,441895
ABC,286324
BDB,142777
BBA,196143
CEE,974871
DCD,83733
CDB,677842
CBA,950361
DCB,163787
EAC,710272
ACA,476224
CEC,903684
DAA,97929
CBE,942306
DDD,297315
ADB,120499
DAE,139971
ABB,165458
CAD,814792
EBC,718285
DCA,893864
EDD,782112
BCA,404847
DAE,75811
ADB,759805
CBD,923474
DAC,677405
EEB,571716
CBD,962751
EEE,865081
ACB,888976
DDC,895791
AAD,594631
CCE,665512
EDE,260659
EAA,761220
DCB,86444
ADD,385233
CDC,582043
AAB,828808
AEC,433554
ECE,24618
CCE,590939
ACB,239990
CED,349681
ADA,608896
EDA,48775
DBD,177994
CDC,910744
DEC,899563
AEE,647324
BEC,452088
AAE,887255
EEB,320064
EBA,82898
DDD,798835
BDD,72495
ACA,757166
CCB,376658
CAC,656756
ACE,40992
ECA,580442
ACE,31780
ABB,164065
BBE,479712
EEC,50140
CED,951060
EAD,151611
CEA,86857
DDA,292677
DAD,609511
DBD,488546
BBC,365320
DDA,39302
AEB,178887
DEB,875724
BAC,551698
DBB,71939
BEB,270240
CDA,820871
CAD,183695
ECC,392366
BEE,379982
CEB,840077
CEE,342252
CAE,825705
BDB,853595
BAD,487008
DDC,322055
DCD,833713
BED,472249
CCE,921806
CEB,47927
EEE,989038
ECA,635683
CDA,900036
AED,21542
AAC,891384
EEA,634365
CBE,591373
ABA,604539
CAB,509582
BDD,456932
EDB,532697
EBA,810373
AEC,473238
BDB,282178
EED,767617
ADA,904125
CCE,884701
CAA,541346
CAC,552434
DAC,232470
BDB,117408
DBC,234221
CED,174317
CED,150080
ACE,142214
EDE,82329
EEE,912325
CAB,944342
CCC,857459
BEE,375927
DBD,632127
BCC,766988
EBC,821708
BAA,891783
CDE,883764
CDB,376449
CBE,591587
BED,48823
EED,753433
ADA,288654
ACB,985521
EDD,338157
BBD,637622
EDE,403530
CCD,866401
CDA,756005
CBC,257219
EAB,634066
ECA,272291
BEA,330720
EDE,348067
CCE,323741
BCB,123291
DBD,401984
DAD,568188
EBC,35871
DCA,294637
ACB,804109
DAD,655506
BDB,267071
DCD,531942
CCD,11652
CED,898325
BBE,737195
ADD,619191
ECA,373836
EEA,545947
CCC,26088
CEA,363767
BCC,196941
BEC,815932
CBE,116802
AAE,469363
ADB,277355
DCA,327107
CDD,960012
DBB,923430
BAE,541989
DBB,392698
BCB,162980
ACB,225442
DCA,635695
DAB,186283
ADE,796369
CEB,113284
BAD,752121
BBC,249106
EBD,689454
EDC,218742
AEB,190633
CAB,939472
ABC,647130
ECD,488371
CCC,674616
ABE,118299
BBD,166068
BBE,197475
BCD,982087
EED,959416
CCA,409194
DEA,49241
BCB,109495
CAD,236822
BBC,186625
BAE,927279
DCB,52657
EED,619073
CBD,496367
CAA,896053
BDB,939255
DDE,785654
DEA,272799
BAC,466837
BBB,862189
BBE,791596
AEB,314858
CCE,461441
EDD,115651
ACE,616625
CDD,847517
ACA,999279
DEB,836626
DCB,286763
DBE,389693
BCE,47407
BDB,57308
EBE,452444
DEE,975683
DEA,951313
AAA,987437
BED,300774
CEE,702597
BEE,198521
DAC,33719
AAB,589747
DDE,992886
ECA,493278
ABD,387967
BDA,86745
DCA,549899
BED,608116
EAD,497217
DCE,376189
CEA,568835
ECD,872471
ACA,109814
BCD,662781
AAE,898939
BDC,945480
BAB,931123
ADD,822660
EBC,638775
CED,802880
DCB,887628
BDD,682286
DBA,467543
BCD,417247
CED,978928
EDA,468069
DBC,695969
CDC,64603
AEC,756764
CBE,354350
DCE,95395
AEB,375054
ABD,451365
AEE,835648
EEA,198977
AED,472867
ACA,651142
AEE,194363
EDC,220740
CEE,434597
BDA,512799
DCC,762275
DBB,264815
DEA,91629
ACA,666039
DAB,547863
CEA,39203
ACB,474367
EBD,534888
CEE,270637
DDE,352665
BDA,336111
ACD,146334
AAE,85149
DCD,754592
DBB,703346
EBC,718578
DCB,925960
DAD,31303
CDE,837044
AED,350237
CEA,54162
EAB,615921
ADB,768234
DAE,771423
CBD,47665
CBD,397347
AEB,126304
DDC,962795
AEC,521237
CED,805968
CCE,468129
DAE,648707
EBE,866296
ECB,424443
DBE,845870
BCA,430930
CEA,964703
DAA,726951
AAE,553570
CCD,879413
CAB,343050
EAC,99969
BAE,684633
BCC,577508
CDE,632302
DAC,602404
CCD,814559
EAA,514921
DAE,943835
EDD,972565
DDC,778593
CBE,653420
CEB,19791
DCE,679744
ACB,636091
ADA,364832
ECA,556809
BCB,483488
EBE,983779
EAD,781370
AAE,255658
DBC,434184
EDE,350276
ACB,952863
DAE,525886
CAC,37268
EDD,388412
AAA,855399
BEA,510879
CAD,192329
EDE,806961
ECE,805287
DEE,816326
BBD,439336
EBE,147161
BED,600990
ADC,979260
AAE,811326
DBD,817562
EDC,393676
ABC,380850
CBA,996077
CEC,369299
DAB,265537
BEC,828181
ACC,296945
DDE,68345
DDB,290809
DEE,916641
BCA,125596
CBE,324354
DEC,571136
ADB,546815
BEE,681481
ADB,31511
BEB,133458
EEC,518970
EAC,822574
EDE,667173
BDD,668770
EDA,675246
AEB,656339
ECE,370311
BCD,538372
EDC,388271
EEA,903653
BBB,892683
BCC,229829
DEE,630741
ADB,133749
CAB,158422
CEE,545607
DCE,191775
CBA,842201
BEE,656296
CAA,485639
DEB,455857
DBE,592080
BDA,244136
DDC,230872
ACE,654999
CDB,27188
DAE,115024
EAB,259467
EEC,88187
AEB,655994
DAA,675836
BBD,769990
AEB,891798
BDD,522326
DCB,498209
DDB,223342
ACC,726141
CBC,352935
ACC,968147
ADC,860545
CDD,616087
CCD,641169
CBB,85635
DAE,428945
CDD,602408
EDC,101697
EBA,403228
ECB,714753
DCC,259031
AAC,316036
ECE,674654
BCB,55322
ACC,551002
BEE,441768
CED,565042
DAB,526386
BDA,521623
DCC,759854
ABD,437722
CBC,528918
CCC,708615
CDB,33372
EAC,130927
BCD,953120
ABC,949830
DCA,873265
ABE,778607
EBE,156307
CED,750354
DDB,72125
ECB,454752
DAC,417570
EAB,349403
BEA,445299
CDE,996638
DCD,879260
ADB,559106
BDB,390655
EBA,155381
EAA,528529
CED,937441
CED,264561
DDE,82000
EDB,991666
BBD,596010
ABA,746969
CBA,527108
CBD,741378
ADB,59962
ACA,298663
CDA,35885
ADD,684006
BEC,595892
EAA,846051
CBC,811738
CDC,139692
EDE,894186
CDE,176625
BEE,971929
BBE,274021
CCE,380845
DEA,223660
DBC,358378
EBD,212745
CDE,608250
DCC,655464
DAA,862621
CAA,349053
CCD,445588
DDD,242139
CCB,253781
EBB,846486
AEE,770564
BDA,58375
DCC,680105
EBE,171530
ACC,35089
EEB,918994
BEB,496380
DAC,30531
ACC,156969
CCE,984958
AAE,30091
DDB,95383
AAC,526308
CED,509678
EEA,306397
DAD,425768
BDE,170129
CBC,982412
CAA,454058
ADE,282101
DCE,109423
ECD,300344
CCD,743971
BBC,117693
ADD,821886
DAC,57730
DAB,275494
AAE,490472
DED,113464
EDC,249851
BAC,419070
BDD,542879
EDD,721690
EAD,863385
EED,824934
BBB,327062
AAB,337519
CDC,728556
ADE,200662
DBA,421739
AAB,879043
CCB,440935
DCE,879002
ADC,250045
ABB,841842
EED,48283
BCA,5324
BEC,921475
CEC,665382
CAE,904247
BBB,930275
BCA,33992
BBD,373100
ACC,261751
CBE,876836
DDD,220076
BEA,565566
CEB,83075
DBE,823133
CEB,586723
DAA,513757
BAE,490026
DCC,435556
ACD,473738
BEB,229755
AAA,839003
BEA,667373
AAE,70707
CAA,491611
BCB,452599
BDA,816839
DED,461223
CAD,689441
BCC,31610
BAA,457802
BCD,539647
DBE,421254
BBC,45699
ACE,672199
DBE,904144
CDE,781908
EDE,117337
ECE,760505
BED,452523
CED,511866
CBB,925207
AEB,664462
DEC,416132
BCC,564880
CBB,528552
DAD,809063
BBC,85226
ABA,984420
DCC,809837
ACC,928500
BBA,324903
AEB,75846
BBC,461405
ACD,570108
BED,280704
DBA,481744
EAC,906214
CBA,145144
EAB,790630
DDD,397711
BDE,470635
BAC,755739
DEC,688880
DBB,602531
ADB,701692
ABD,586025
ACD,700218
DDC,236252
DBC,850035
DCC,102633
ADD,882463
BEC,818105
ACE,637395
DDD,964717
CCB,9530
EED,214718
CED,45825
DBE,665268
BDE,595405
ABD,370800
CCE,739261
EDB,912343
DAC,718304
DAA,973941
CEC,816369
BBA,841286
CDE,499932
DBC,617187
ECB,848000
CBE,932045
ADC,377290
CAE,508429
EEB,270663
AAD,38935
AEC,363417
AEA,265926
BEB,934385
CCB,57679
DEC,415547
EAD,752991
ECE,997035
DAD,134861
BDE,536047
DDC,392700
AEC,967977
CCC,376825
DAB,978074
BED,708313
ABE,694144
DDD,458974
BBE,580784
ABC,781073
BAC,195416
EBD,701779
DAA,83229
DAD,204466
DBE,386750
BEA,241719
CED,174184
DDA,311179
ECB,566427
CEC,688258
EBD,926392
BEC,767011
DCE,855965
DCE,467826
DBC,707514
DBD,724257
DDA,751845
EDA,523537
DCE,538084
DBD,290832
EDC,66253
ACA,17300
AAB,653972
BDB,376785
DBC,102078
DDB,173009
DDB,749635
AAC,164700
CAC,322634
BBE,161635
DEC,182783
DED,285749
ECA,677809
EDB,568569
BAE,936861
BAD,167521
ABA,951488
CBA,683881
BAE,938378
EBD,716149
BAC,157994
EAA,916933
DEE,795579
BBB,238476
DCB,643811
CCC,991098
DEE,312221
AAA,63934
EAD,610220
ECB,212977
EBB,622245
CAB,237510
ECE,251494
BAC,711271
EBA,294164
AED,560381
CDE,879816
ABB,290056
CDB,524757
AAC,701035
AED,684910
BDC,214439
ACC,897692
AEB,77980
AAA,27635
AEC,403632
BCE,716051
EEC,191453
CBB,768011
DBE,300201
EAA,805401
CED,972590
DAC,669012
DCA,96058
AEC,419941
BEA,203700
AAB,939251
EDE,450943
CBB,29244
CCE,618786
ADD,924739
BDC,643868
DDA,269628
ACA,832081
ECD,920774
ABC,70987
EDD,872173
AAD,999839
ADD,713870
ABA,521432
DEC,492639
DEA,181777
CDE,984825
CEB,161778
CEA,455603
BDE,783443
CAB,896531
BAA,756346
CDD,873598
ECB,578107
DCB,12371
BEB,284858
CDD,711909
BAD,474293
BDE,450868
EEC,778568
AEE,142289
CAA,377930
ABC,468102
EEC,557889
ACC,601091
EAB,260013
ECC,732393
ABA,862995
CAE,57835
DDB,439286
DEC,240000
ECD,154666
EDC,605380
CBA,318862
CEB,701147
ECA,80817
CAA,717898
BBC,526517
EAD,912491
EBC,721864
BEA,917031
CBC,701550
AAE,432494
BBB,604430
EEA,597193
BEB,410589
DAC,639904
EAC,146828
BED,350263
DEE,751162
ACC,353402
CAD,977882
CBB,390424
CBB,145634
EDB,499594
ECE,897567
BAD,76855
CAD,826083
EAD,251135
CCA,965756
AED,896244
DEA,188205
DEA,956155
ABA,239157
DEC,99802
DAD,399363
CAA,979069
BAE,144413
BEB,306410
DEA,923923
CAB,823806
EEA,516333
ECA,138801
CBE,326315
BBC,443095
CDD,987092
AAA,91443
EAA,421282
AED,267748
DBD,104729
DAE,113855
DEC,289270
DDB,350279
EDB,73140
DED,725147
CCD,687776
BEC,360552
CEA,311580
ACD,848868
BBD,74925
CEC,181573
DCC,106145
EDC,219154
EDC,422347
EBC,798099
ACA,957310
ECE,109914
AAE,251284
EEA,569249
ADD,86513
ABA,355601
BAE,78491
BCB,691312
AAB,111014
AEA,721769
EDD,544439
ABA,909422
EBB,917396
ABE,982605
CAC,872430
BEE,746056
DBB,493959
AED,479976
DAA,813478
BBD,608615
CEE,19712
ECE,160136
BCD,675152
CDE,681584
ACB,941225
ABE,693974
ACC,619461
AEE,964136
BDC,246238
BCE,732273
EAC,997308
ADA,726509
ACE,508813
CDA,935585
EBE,401962
CDD,770433
DED,46399
BCD,482946
CEC,642891
DAD,316956
ABD,616807
DEC,405348
AAD,782106
DDB,576966
BDD,100612
AAC,851213
ECD,893499
DBE,426197
ACC,396593
BED,72509
CCC,376794
DCA,989860
CAB,565261
CEC,662582
ECA,179578
EBD,84357
CDB,362833
ACD,955266
EAD,52755
EDD,237860
EAD,318798
ADC,315219
DBD,637730
ABC,658730
AAE,782985
CAA,979088
EBA,812207
DCB,88149
ECC,451375
CAA,947901
DAE,977677
CDD,124514
CDA,225868
DCB,67968
BAD,426883
ECA,640110
DBA,88224
DBA,857199
AEA,522486
ACC,847461
BCC,807861
BDD,633808
DCC,556982
DEE,22143
DAB,923764
BEA,323813
CCD,944054
CED,502334
ABE,526584
CDB,578560
AEE,19958
BCA,369404
ABE,870434
BAD,383446
CEC,644417
BEE,625471
BEA,247395
BAE,377231
DCB,718597
CCA,490173
CEE,592028
DCD,727220
CAE,455734
CBE,498828
BCA,575505
EAC,412131
CBD,919134
CEA,937381
EED,957332
CCD,420368
DCC,741981
AAB,488586
DBA,802320
ADD,102427
ECC,500045
AAB,804852
BDB,693369
BDE,555834
BAE,618295
EDE,763793
DCC,598636
DEA,339838
BDB,426721
BAA,644150
BAE,249553
BDC,55576
ABE,833595
CCA,513556
AAD,28878
BCB,373078
EED,917671
ABC,121934
EBC,487795
DEC,25379
AAD,243318
DDB,481427
DCD,350301
DCC,863932
CCB,277798
DBB,325839
EAA,258061
CEE,123296
CCE,766550
AEA,484379
CAA,587300
CCC,319642
BDA,657830
ACC,389298
ABB,465588
ECA,508494
EBA,439746
ECD,557561
DAA,408827
DCD,97302
EDD,188850
ACC,507789
EBE,791782
ACD,348167
ABB,785627
ADA,906622
ADC,20580
CED,481949
EAD,963299
ADE,455914
DDC,875999
ACE,375761
DCB,411988
AED,927430
EED,621243
ADE,789352
BAB,922626
CED,194631
CAC,65958
DCA,998320
BAB,359706
ABB,108364
BCA,241774
DEC,724597
ABB,286326
BED,988197
BDA,360877
ACC,374675
BBC,34576
ACC,212129
BEB,730991
CEB,180987
BAB,743659
CEC,365284
BAD,435216
DBE,170691
EBA,530517
CBD,2196
EAC,649454
ECA,474816
DBE,701799
DEC,57004
BAC,685113
ABE,963519
CAB,884911
DCC,641503
BBD,162756
CCA,531127
AAE,171090
EDE,465688
BAB,131016
DCD,583590
BDC,263521
BBC,269203
AEA,284043
CCB,503139
CCE,64321
DED,346052
CCA,24533
ABC,460895
AED,48040
DBA,942216
CBC,690015
CBE,575079
EEE,293691
AEC,541537
BDD,620059
DCB,894636
DBE,114748
ABA,185360
BDE,350785
DCD,79524
BCB,675609
ADD,414458
ADB,737006
BAA,813829
DDA,734772
BBD,56491
BBE,901335
EAB,891968
EAC,993270
BCD,62997
DDD,502935
ADD,741456
DEC,403257
DBC,903050
DCE,816980
CDD,652203
DAE,124634
ECC,931406
BBA,88835
ADC,485302
DEC,461716
AEC,353234
BDA,499166
EBC,933275
BAE,232842
BCE,659216
BAD,499231
BEC,10006
DBB,322896
BEA,884642
CDD,680178
AED,923197
BCC,850168
AAD,478440
EAA,207266
EDD,109572
DBB,836183
CAD,987950
DEE,123983
CBB,184992
CAC,329510
EED,33587
CCE,55492
CEB,622369
BBD,305862
AEE,830709
ECA,750023
ECA,491906
DDC,483462
EBD,878682
CEE,161608
EBC,134607
ABD,969164
CBD,538871
BDE,795353
BDC,551649
AAE,727768
DCE,630542
ADA,163676
CBA,537381
CAB,499695
CAB,56704
AAA,810092
AAE,52978
ABD,672284
CCB,515077
DEE,637597
CDC,570948
EDB,908625
BDA,300173
CBE,54476
CAE,115914
ABE,44733
CEC,85778
DAE,58926
ADD,94648
ADE,949341
BAE,925464
ADB,655396
AEC,863334
CBC,880214
ADD,796792
EDA,705290
EBE,713646
CEC,906655
DDC,462568
EDC,891730
EBD,598566
CAE,83281
ADB,566617
EBE,449362
ECC,132101
DCB,324695
DCD,264301
CEA,735371
BAE,138422
DCD,460700
ADB,306654
EBB,848253
CCC,762613
CCC,714728
EDD,972956
BAE,855117
BBD,879380
DDC,622889
CDB,321657
CAB,649659
BDA,105179
ADA,412026
BEB,851422
EEE,479817
ECB,677345
DCA,270930
AAA,158281
BAD,694833
DCB,80957
BCE,725208
CBA,211440
DEE,268993
AEA,17268
DBE,121418
AAB,201997
DEA,772913
CAC,914961
ACB,232853
ABB,274932
DAD,794304
AEA,814613
DCB,552632
AAC,23086
EBA,652830
CCC,966784
BCB,984126
BDE,456230
CDA,255550
BBB,415253
CAA,624685
EEA,519257
BAE,775009
ECB,659656
CCD,637889
BAB,967624
ACE,517161
ACB,87060
BCB,882616
CEB,657322
BBD,439499
CAA,672502
AED,610710
DEA,510672
DBA,225519
EEC,875799
BBD,836105
BEE,71490
AAD,174407
CEA,791463
EED,838150
AAE,936870
ADE,982599
ECA,776777
BEC,51281
EDE,959184
EEE,160446
CEB,596121
BEB,400430
CAB,526850
DAD,114119
DDA,179054
CAD,43988
CDA,984920
EAA,192459
BAE,411150
EAE,561053
BAB,155255
DAB,437005
BDA,481724
CCD,167663
ABC,8417
ADE,598048
BEB,110443
CCE,113375
CCD,76829
CAB,451735
DBA,297845
CBB,931450
EAB,317440
BCB,18138
AAC,202637
EBC,432945
BBC,460403
BEE,755286
DDC,843088
AEE,80400
ABC,61737
AAC,209140
ECD,561552
CAD,213616
BEE,480483
ECB,938543
DAA,709609
ADD,224772
DCB,466511
BCB,836972
BBC,588659
DCD,495180
ACD,336691
AEA,367175
EEB,963236
DEA,524214
AEB,905318
AEE,374809
ADA,853365
BBC,528162
ACC,47447
DCE,42334
DAC,194711
ECE,451594
AEE,64730
CDD,152662
BBA,99599
DBE,929741
DEB,985017
DCA,865136
DDE,574849
BED,502663
CBD,610022
AAB,910937
BCD,536110
AEB,153044
DCE,579305
ABD,170754
CCE,155481
CEC,361113
EBC,592808
DDA,456808
ACB,621570
DEA,248794
EDC,885277
ABC,239372
DEC,331176
DEA,249659
BBB,978407
BBD,367242
CBC,295510
DDA,43878
DAB,960311
CBC,580231
DAD,874845
BCE,656457
ADE,139792
CEC,725544
BEC,217710
EDE,797033
BDE,80595
CBE,990215
EEC,562421
DBC,733939
DDB,352241
BCB,178911
DBA,416672
DDB,570858
CCC,507044
EAC,752740
DDA,48484
EBA,97413
CBD,194603
DDC,340878
CCA,854443
DDB,86240
AAC,715963
CEB,45229
AEC,135453
EBC,582623
BEC,16504
CDB,427381
EBE,418057
AAB,217056
ADD,120411
ACC,378847
CAA,239191
EDB,740341
CAD,119920
BBE,80928
AAE,183182
CBA,297028
ECC,106000
ADA,491881
ACC,567578
BBA,711894
CEC,404022
BCC,363030
AAA,621480
CBB,505890
DCC,320771
CCC,299392
CBD,704425
CAC,624303
CCB,227558
ADA,465119
CCE,5700
DCD,994862
DDD,583421
CBE,891750
ACB,200243
AAC,918830
CDE,853199
BBC,191340
EAA,63088
EAE,55920
DCD,833749
ADD,274629
EDC,67197
BBD,373163
DBA,853719
BBA,584472
EEA,210938
CEA,729228
BAC,624931
DCC,919832
EAE,637695
BCD,160757
ADC,94420
DEC,383854
ADB,930519
ACE,550393
CDB,434258
DCD,507953
EAA,354362
DAD,663250
BDE,857210
AEA,447431
AAB,395037
BEA,725463
CEB,252466
CBA,538207
DED,95795
ECB,312124
ABA,591419
CDE,481003
AED,700150
BCE,247627
DAD,244377
ABA,557853
BAD,118257
ECC,639203
EBD,921014
DCB,197283
CBD,634870
CAD,777864
ECC,223875
AEC,31285
DAD,653148
DDE,846598
ABC,204509
CBD,602840
BDC,338350
ABC,9885
AEA,984628
ACE,761675
BBA,809459
ECB,133037
ABB,844047
ACE,669367
ECA,554645
ADC,893674
CEC,719980
BED,448450
CDA,979252
ACE,729861
DDE,469375
CAA,172780
ECB,353101
ECA,570646
BCA,165364
EAA,711626
BCC,275259
BBD,774854
EAA,411217
CBD,918304
BAB,860466
CCE,359496
ADA,505828
DBC,726572
DDC,682513
CCB,911103
EDE,105736
EDD,661730
BAD,998196
BDE,361133
AED,910869
DCE,778581
CAB,673038
DBC,449558
ADC,763676
DAB,403724
BAA,138018
AAE,249481
DCC,542382
ECC,277788
DEE,203964
ABA,328282
DCA,83997
DDB,348814
DDE,84948
BBE,680356
EEC,294769
BDA,910540
ECE,741015
DEC,421351
DAA,231946
EBC,844423
EAD,759696
DED,407295
DDC,233753
ABC,538889
EDD,333264
BEA,518329
ACC,846424
EED,75668
EEB,51283
DDB,3183
DDA,286782
ADE,64588
AEA,602576
BAD,907883
BDA,754411
BEB,89271
BEA,614501
DDC,427618
BAC,786514
BAA,836802
EBB,83631
BBB,607547
ACA,661118
DDB,949041
BEC,626498
CCA,699486
DBB,424373
BAD,603222
DBC,305934
EDC,912483
ECB,892338
BED,347172
CDD,27252
EAE,295011
ECD,272796
DDA,601880
AEE,223298
EAD,748378
DCD,26880
CEC,552907
DBC,638133
BDB,846743
EDB,445702
EAE,791372
CBB,988584
BDD,887875
ABC,118946
BEB,675952
CAC,211911
BBD,363991
ECB,463419
DEE,758485
AAE,764440
DED,36142
CAD,613395
AEC,792654
CEB,793020
DAB,420438
AAE,296036
EBB,937123
ABD,140657
BEE,474806
EED,413838
AEB,204421
ACA,782841
DCD,598288
CAC,680422
DEA,274548
ADA,523156
EAD,236130
EAB,993066
DBB,65212
DBB,939541
EED,917349
CEE,164669
AED,327992
BEB,314634
CAB,552952
DDB,710719
DAC,287881
AAC,759177
CBE,106319
BDA,815352
ACE,326220
DED,605971
ADC,183400
ADA,56330
CBA,411351
CBD,109591
EDE,654875
DAD,547687
CBE,463176
AEC,810476
BDA,1907
EBB,276334
ABA,424709
DAC,518306
EAC,226698
EED,564447
CAA,164274
CBA,122422
BEE,374939
BBE,600947
AAC,568560
AAB,996449
EDA,242172
EAB,421236
EEB,510430
AEB,467693
CBC,720807
AAD,601330
DDE,343127
DAC,87069
ABB,740651
CEC,101906
ACE,93132
BDC,529894
DCA,35802
ABE,579529
BDB,65588
DEB,726400
DBD,99544
DDD,519739
CCB,433478
ABB,446637
EDD,872114
BEA,794494
AEC,569938
BBD,349533
ADB,906593
BBB,659404
EAD,635500
CEB,260555
ADE,600735
CEA,411581
CBD,723697
BCE,831162
CDD,246384
CCB,5080
BBB,398293
EAC,267100
EAB,98489
BEB,678716
DDB,208056
ADA,61176
DED,204151
DCE,60285
EBB,80129
ACE,750515
EDA,700559
AAD,640565
BCB,654158
EAC,100936
DAE,9254
CEC,821000
ECA,606047
CEA,500287
DDA,498500
BCC,988850
ECD,804620
BAA,10242
DCB,90499
CAE,995346
CDA,296092
CBA,128573
AAA,778712
CBC,738634
ABE,928356
CBC,464671
ADB,557414
BEB,429666
BAB,950152
DBA,190457
EAD,38637
BDD,401906
AEE,893974
CAC,286967
AED,722742
BBD,122127
CBA,768408
DBB,935783
AED,530896
DDD,997013
AEB,877526
DDD,720175
BAB,96063
BCE,361835
ADC,726571
CCC,633211
DDE,235885
AAA,147626
EBB,755257
EBC,275114
ADD,529298
EAE,673131
EEB,87012
EBB,514543
BCB,805153
ABB,962552
ADA,949776
ACB,420282
CCD,904262
EAB,809119
DAB,587915
CEA,661195
CED,192068
BCA,855675
EDD,290717
DDA,689425
ECE,324305
CBD,603285
ECD,618758
CCA,802080
BBD,92163
EBE,142705
CAC,522778
ABB,379156
ADD,31080
BEE,230511
DBE,218525
AAC,283947
DAB,224921
BCD,551837
AAC,782895
EBB,694030
DDB,10756
BBB,916662
DAD,346766
EDC,397314
AAC,584798
AEC,975909
AEC,609363
CCD,838121
EAA,812110
BEE,219567
CCD,939198
EDD,522774
BEB,773019
AED,441589
EAA,198449
DAA,798902
CAD,551293
EBB,95734
ADE,481752
DCC,177550
CDD,33639
DBC,915116
CEB,536593
BBD,17410
EBC,866769
EAE,547789
DCE,471090
DBE,78781
DDC,796013
CCE,176838
BAD,885920
DAB,43309
ACB,853352
CDB,793221
EEA,900158
ADC,831412
EDD,93164
EBA,376545
AAA,534748
BDD,967005
EEA,193564
DCD,45670
DBB,718450
ABE,723514
BEE,253627
CEB,927135
DBC,341206
AAD,480138
ADD,21484
BBE,237591
DDD,461264
CEC,282863
EAA,249506
CBE,510259
BED,988525
DDA,6235
DAE,95245
AAE,116697
DEB,354813
AEB,733728
EDE,740398
BEE,159500
DAA,24732
DAD,473785
EEE,291701
DCA,331792
AEA,550795
EAC,958797
ADD,396949
EAA,968889
DED,370743
BEC,975620
EBD,951840
EAE,66715
EDE,547788
DCE,990757
BEC,990110
EBB,857554
BBC,964273
AAB,100479
BAB,505307
CCB,668213
BEA,772306
CCA,235504
DCA,774437
BCD,400143
CDB,383089
DDC,326726
EAA,44235
ACC,16350
BAA,644751
DDD,921387
ACE,714320
CAE,717534
DDC,83003
DBC,955363
EAE,246897
EDA,639173
EBB,463450
EBD,260587
DAC,148912
AAD,503115
ECB,877332
CAE,553795
BDC,632658
EAB,145502
DBD,637109
ECC,353874
DAC,62796
EAE,367982
AEE,597856
BAD,193352
EEB,522811
ABA,479898
EEB,763040
EED,566690
ADB,980066
EDE,966774
DDC,926549
DCA,804934
EEB,103754
EAC,525026
CDA,925908
BBE,924001
BAA,243655
ADE,42609
DCC,248363
DCE,452626
EAB,120502
EBD,417395
BAC,609296
EDC,348777
ACD,455995
ECC,258794
BCC,200096
CDA,361900
DAC,419645
BDD,298604
ABD,390172
BDA,185302
CDD,556216
AAB,750459
AED,592798
EEB,776517
DDE,705033
ECE,998764
CBA,52720
ACD,633885
EEC,466202
CCA,904358
CDD,906326
EDC,57558
ACC,242320
BCC,753418
DBE,764886
ABC,926787
DAC,391650
CBC,336916
BCC,408337
ECA,969418
EBD,944529
CAB,445134
BCD,444842
CBB,301184
CAA,182872
BAA,135922
CEA,477041
CAC,301613
CEC,399079
DCC,352028
DEA,737963
EDD,289239
CAA,236651
DEC,44420
CAA,61157
ECE,244613
EDA,200271
CEB,785481
DAA,606392
CBC,853564
BEB,615255
BBC,460760
DAB,921876
BDA,878345
ACD,547114
EBA,963653
EBA,286684
BCD,611086
BAD,88393
AEC,716512
EBD,505790
BAC,41686
DEE,196958
EDC,407314
BDD,222040
CEB,342270
ACA,226450
CBD,470496
DDB,91343
CCD,149608
ACB,543578
DBA,583011
BCE,424652
ADD,533500
ABA,518105
EBE,102535
CDE,55100
CBD,936618
CDD,119718
BAA,566628
CBA,621077
CBA,196629
ECD,172356
DAB,99610
CAD,614963
ACC,774712
DAC,129783
AEA,232560
ACA,393205
EED,555019
ECB,960200
CCD,754477
ACA,218796
EAB,110092
EED,103504
EED,406689
ACC,396683
BDA,880025
EBA,894770
CAC,700367
EAA,554271
BAA,150844
BDC,447785
EEC,236345
CEA,181176
CCB,595222
ADD,808664
BDC,23886
BAC,345660
DAC,105070
DDB,230982
DEC,190228
EBB,115095
BEA,214276
CCB,261392
DCE,819585
EAA,969324
AED,319598
DDA,11156
BCB,471343
CDC,857977
EAB,886019
BDC,492629
AAC,2348
BAC,706631
ABB,600917
BAE,591734
CBE,106755
CBC,676358
ABB,515472
CAD,781010
BBB,372000
EEA,27037
DDA,821403
CDD,616004
DCD,727584
AEE,764959
DCC,256513
ACE,680634
DBA,754615
BEC,427570
EEE,279672
CBB,428694
BCE,262250
EEA,27889
BBC,677769
BAC,839207
BCB,637402
ADE,942502
ACE,692749
AEC,638586
CEE,730286
CEA,168864
CBC,902477
BBA,466957
BCC,224639
CCB,865609
ABB,334697
BCE,641974
BAD,185777
ADB,457921
ACE,811223
ACC,483468
DBB,785512
EAE,575259
EBB,85334
DBC,201016
DDA,163960
BEA,452950
CDE,778625
AAA,512255
EBA,155906
CEC,7899
BDC,810968
EAB,72487
BCD,127160
CAA,78896
ACB,242497
BBA,136815
DBA,407439
BED,587429
CBA,979204
DBB,219599
ADD,486530
AEE,757106
