airport_code,sequence_number
EDA,603912
CCE,174378
ECB,317611
DBA,845668
CED,719821
EAB,570077
AEA,989328
CBE,339899
CCD,488485
CEE,418293
ABE,945583
CBC,295978
DCC,187313
EAC,132059
CCD,334189
ECC,969425
ACA,568177
ACB,738643
CBE,146280
BAA,512992
ADA,235258
CAD,178693
AAE,810962
DEE,929970
ACB,547611
ECA,970550
CEB,89765
BBE,553058
EBD,971235
EAE,583479
ADA,938809
ACB,216610
DCA,363233
DED,983436
DCB,878710
ADC,746122
BAC,35321
AEA,376124
AEE,891411
BED,983474
EAE,416555
CBB,839052
AEC,37287
CCC,102280
DCE,636841
AAD,780714
CEE,212304
CDC,960606
BEA,21440
DCD,764420
DDD,681472
BAB,615084
CBB,118149
BCD,161114
DEE,161190
CAA,742754
BCA,370273
ABB,774156
EEA,855330
BCC,655991
CAD,87209
BAD,220788
CAA,10703
EEB,205075
EEC,356241
ADC,920699
BCC,563538
BAC,951559
CCA,165170
BBB,103172
DCD,593045
EEE,473897
DDB,34319
ACC,726270
BEA,259896
DEA,721964
EAE,798138
BBE,838089
CEC,987228
ADA,519402
CAC,428474
BBD,370634
BCC,484589
CCE,690027
DBC,479600
BBE,335725
BBD,632861
BEE,56747
BCB,395670
DBE,651119
BAC,343277
AAA,58520
CBB,201857
BDE,185875
AAA,211723
AEA,8215
CCC,230265
BAD,811613
BCA,643698
ECE,799734
CBD,842643
BAE,741393
AAC,699774
CCB,45848
BBD,244888
ABA,317692
BDB,135924
EED,894950
DCD,720141
DEB,313964
AAC,638213
ECD,849708
AAA,727992
ADD,440878
AEC,98814
CCE,840221
CDA,460266
CBB,284847
CDE,119944
AAE,587159
DEA,129492
BED,147563
BAC,16143
EEE,613013
CBE,969945
BEE,336189
AAC,469245
ACE,836908
CCD,409944
DBD,837764
DBB,109267
ADA,196085
EDE,911239
EEC,952222
EAB,799625
BAC,717643
CBE,692369
BDE,744344
DDC,365994
EBA,624200
DCB,504906
EEE,84639
BBB,756860
AAA,626918
DAB,244988
BEC,744137
DDE,190448
EAA,639867
DDC,935117
CEE,961315
DDC,259471
DBA,900319
CCB,998904
AAC,986718
DED,373039
DEB,48455
ABD,184797
DAC,677445
EDE,210066
ADD,948561
ACB,784879
ADE,919665
BAB,556006
CEB,431067
BDD,840069
BBA,953383
EBB,745300
EAE,320570
DAC,210023
CBC,364338
CBC,66993
EDD,894949
EDB,412610
ABC,772396
BCA,161169
ADD,882894
BCC,637857
EBC,138891
BDD,482373
CBE,50246
CAD,440482
DAD,182005
CBA,59322
EBE,198107
DDA,76550
ADE,90281
DBA,236920
EDE,367753
CEE,244972
AEB,856109
DDE,525424
CBB,66693
BEC,723008
BEE,445875
DCB,342229
ACE,622780
EBB,141284
CAC,165730
CAE,338568
AEC,991099
ABC,870328
DBB,467987
DAC,464213
CDC,363620
BBC,919671
EAC,61145
ADD,729865
DCE,80776
DCC,124928
BDC,715679
BDA,489116
CAC,540756
DBC,635966
ACE,370613
EDE,613753
BCA,774032
AED,360094
AEA,19319
CCE,426247
BCA,12431
CCE,690741
AEC,754267
ADA,876451
ABE,342696
EAE,729039
BBC,241078
DCC,49763
BEB,965353
CAD,432620
BDD,239510
CBB,983910
DEA,596455
BDC,715948
ABE,492140
BAA,77552
DAB,521805
ABC,788869
BDA,862713
CBA,525018
CEC,319700
BEB,499388
EBE,639385
BCC,743801
EEC,2353
EAB,455117
DCA,430590
BED,384338
EDE,172322
BAB,407823
CAE,879393
EDA,770497
EDC,348158
ADB,144580
CCA,183042
BAE,359985
EBD,801413
CED,49264
ABD,950365
ABD,314759
DDA,485920
EBC,45666
EAB,413887
BDA,158092
DBC,403893
BAE,312800
BCB,923536
DCB,891239
EAB,527054
BDE,918735
DCD,259013
DBE,90616
ADE,509759
BBD,229409
AED,790579
ECB,656773
AEC,734565
EBA,353930
DCA,417842
BDA,147116
DED,29487
BCC,509662
CCE,524112
BCB,957139
AEE,796807
AEE,194939
BAE,514853
BAB,601190
BBE,631426
ADE,641525
CDC,180552
DCD,909909
AEA,844086
DBD,377634
EDE,158210
DBE,499836
BCE,706618
EAA,467050
AEB,752
EAA,533701
BEE,879372
BAC,869306
ABE,460321
DBD,799213
BEC,529475
EDD,374594
CDA,63886
AAB,91775
CCE,815078
EAD,982122
EBB,325208
EDD,593210
ABE,208197
AAB,48531
ADB,26067
EDC,717167
DDD,5590
BCB,132774
DDD,216537
BEB,996386
DBA,392520
EDC,789724
BBB,786610
EDB,180385
DAD,458126
DED,645440
BDE,164990
BBA,769467
BAD,143709
EBA,426106
CDE,90229
BEC,755851
EBE,879239
ECC,143176
CAD,407882
CDA,722764
ECB,380607
BCB,280858
BED,429856
BEE,694654
ECE,168387
AAD,417401
CBC,356039
CDE,539565
DCE,384187
BBE,432733
CEB,122163
DCC,443589
BCA,58750
AED,67886
CEB,943593
AEE,672146
ECA,394369
ACE,406201
AEC,408352
CCB,784814
DCA,461005
CEB,364470
BDB,802661
CCC,188834
ACB,921351
ECD,710247
CBB,235758
ECA,742384
CDE,40194
DCC,447870
CAD,569961
CDD,94911
DEC,178669
ADC,532762
EBE,104729
CBE,928621
ABC,470892
ECD,974543
CDE,970637
AEB,520302
EEE,738613
DED,838837
CBD,585137
DDA,339439
ABD,852501
DBB,12817
ADE,225337
BDE,447181
ACB,856431
CAB,871769
EAB,926949
ACE,725149
DCE,989421
CBC,189121
EEE,94436
DAB,576809
DAC,838140
AAE,749573
EBA,969242
EDD,828578
DAC,764391
BEC,654609
BDB,526059
EAA,458467
BEC,859643
CCB,82840
DDB,811628
ABA,634575
BBA,626550
AAD,224061
BBE,863580
CDA,946860
EDD,448806
DBB,309154
BEE,749155
EBA,57557
ADD,179070
ECB,266193
BDC,993797
BDC,241457
CBE,866166
DEC,671821
EEC,716984
AAC,417567
DDA,734685
CDD,261111
CBA,746596
EDE,40695
CEC,131237
BBE,540795
AAD,987708
CBB,258583
BDA,298711
ECD,794480
DDA,508980
AAC,968304
BDD,727773
BCD,538408
BAC,149477
CDE,621288
EAA,776640
CAA,177074
AEB,340308
DAD,472460
EDE,145413
CEC,588874
BCB,786500
AAD,194410
CAB,563581
EAA,119526
CEA,812946
ACE,638516
EDC,238219
BBE,813462
AEA,952623
BAA,726497
ACE,85275
AAC,424321
ECA,342706
ECC,115142
BDB,668179
ECC,650376
ABB,676274
BAC,790283
BCD,19684
EDB,170766
CCC,950737
CCE,612896
CEC,970841
DBB,747443
BBB,427288
DAD,225669
CCD,847944
ECD,184813
EAB,840844
BAA,398623
CEA,604408
DED,282756
BCE,177757
CDC,677272
ABE,924948
BAD,519520
BAE,748856
CBA,267026
AAA,673003
ACC,462949
BAB,955437
CAD,413478
AEB,234032
CAE,775957
BAC,547481
DBE,744819
EDD,809268
EBE,201875
BEE,452207
ACB,523135
BCC,253422
EDD,882070
CED,22417
CAD,509980
ACE,658569
DDB,903987
EEC,927345
BCE,135253
DAD,2245
BCD,352397
BBC,570222
CCE,999313
ADB,544563
ADA,66279
BCE,863853
BED,144500
CBD,257949
DCC,793334
CCE,987133
AAB,61262
BCC,634115
CAB,907054
BED,948207
ADE,116259
CBB,99188
ECD,181462
DEA,198868
AAE,467773
AED,876326
CAB,121750
DDC,716254
ACB,633772
CEC,94019
EAC,824020
CAC,216745
AEA,153999
BCB,4965
BCC,653978
DAB,461428
BCC,23062
BBA,614660
BDE,836250
CCB,117683
DAE,471308
CCB,413498
EBB,765918
DEC,494820
AEB,420934
BEB,44974
CCA,717201
EBB,191673
DCD,853604
DEE,60896
EAE,896394
BEA,132102
ECB,77330
DEE,636164
BCE,961016
EEB,581895
EBD,181821
BBE,274613
EAB,152616
BEE,204550
BBA,65999
CAA,45773
BAB,30514
ACE,824048
CEC,257313
BDB,432643
AAD,216798
DDD,845920
EEA,869084
ADE,940525
CBD,587032
AED,447762
CAB,378767
EBB,357962
AEE,754432
EEB,553867
ADC,360403
CCC,696282
ADC,532781
ABD,781119
BCD,305707
CEE,249810
BAB,780831
AEA,798964
BDB,589784
BDE,722397
ECA,933442
AAE,63654
AEB,227056
AAD,635128
BBB,324574
ABE,812862
DEE,218327
CDC,724268
CDA,336522
EDE,73987
CCA,246710
BED,835501
ACD,804422
EAE,27705
DEB,554024
DEE,696617
CAB,404416
DEC,824677
ECA,34450
BDE,111511
ACD,831899
EBA,514752
CEA,880138
EDD,953474
DDD,153844
DAC,180835
DDA,268511
CBD,954242
ADC,180082
ECD,749852
BAD,641499
AAD,140950
ECA,124026
ACE,135980
EAE,228922
DED,315776
DDC,31626
ACD,9680
ADA,204632
AEC,775660
AAC,466137
BED,299939
DCA,705617
EED,393343
DAE,794161
ABB,965444
BAD,26168
CAC,492924
DDE,245963
CAA,404434
ABC,276439
ADB,224109
EDE,102528
DBE,473532
CCB,673234
EAA,365968
BBE,352061
ABB,230867
DDB,642530
CBD,895231
ABA,517898
DDD,823182
DBA,772585
CCC,244443
CEE,695399
DCE,844787
EBA,292299
DEE,407645
ACA,670471
ADB,439573
BEA,28335
EEE,116611
AEA,560102
DCD,351146
BEA,769882
DEA,589041
CAA,390458
AEA,818861
CAD,971788
BAE,210475
BDA,398789
EEB,975978
DCE,582482
AED,94989
DEC,377268
DBB,390854
CBD,636949
EAC,543731
AAD,992483
DEB,877998
DEA,392573
BED,299460
BDD,559174
AEA,200481
EAE,809782
BED,25964
ABE,695666
EEA,101150
BED,923814
ACA,802408
EDB,180111
EEA,955388
BED,171816
ACD,36373
BCC,423099
BCD,141344
ACE,386900
BDA,797155
ACA,403207
BDD,874223
CDE,267619
BCD,161792
CDA,682417
AEB,437397
EED,837371
DBA,85768
ADC,706254
ACB,76627
DBA,135365
EDB,842510
CBE,288554
DEE,863246
CBE,152811
BAA,744558
DEE,265702
CDC,569088
DBA,733305
EEB,804292
AEA,727971
CEB,534365
BBA,472605
ACB,462203
BEC,594229
ADB,945871
ACC,984734
EBA,672692
CDC,23485
CCE,587854
BBD,560708
ADB,910196
CCA,688418
CDE,411819
CBC,459346
CBD,510973
BDB,277118
DBA,232382
CCD,297426
DDA,616258
EEB,469290
BBC,831046
BCD,753739
ABC,564897
DEA,407045
CBD,633820
BCD,737274
ECE,617607
BCC,301380
AEC,26488
DDE,971489
DEC,6766
CCD,388453
AEE,230537
EBE,584433
DDA,931430
EBC,737509
DDB,265266
DAB,486976
DCA,485508
AAE,92616
ADC,482235
AAD,239878
DAC,822172
ECC,190155
DCB,476516
CDB,808572
BEB,442239
BBA,115351
DEB,577511
BCD,986844
DEB,80574
CDB,932659
BDE,832008
ABB,28576
ECD,443921
EDE,659378
CDB,699472
ACA,13995
CBA,5013
DBD,976157
EDA,971258
DDA,414091
BCD,109083
BBE,563354
CDC,740467
CCD,6255
ADD,965456
BCE,109242
ACB,716969
CEE,404355
BBA,349109
CCA,565143
ADE,214586
CDC,558165
ACC,819693
ACC,122937
CAA,940104
CDD,351559
CCD,835280
BBC,685491
AAB,444915
ABC,734618
BEE,613113
DBE,249055
DDA,80167
BCE,370994
EDC,528033
CBB,180377
BDA,850377
BBB,645241
BCD,478496
DBC,368907
AAD,743940
CBB,199966
EBA,677572
EBE,616380
CEB,918771
BBE,1147
BAD,19038
AAD,915880
ECD,152944
DBA,538850
ABE,879801
BBC,317650
CBE,844418
ABC,96343
BAA,517568
CAE,501262
CDA,440169
DCA,705933
ACE,960968
BAD,972145
DDB,978874
DDE,777636
CBA,812065
CAB,857623
EDA,325727
ACE,252041
ADA,465978
ECB,994737
ECE,77101
EEB,8350
ABC,65516
BAD,470248
DCB,903646
EAD,548064
CDE,163146
EBB,31724
AEB,420812
AAD,834888
BEC,371581
CCD,12567
EAD,65097
ABB,899617
ABC,698508
CDD,814235
DEB,431542
EBC,439724
ACA,459498
AAA,646311
DAE,938135
EAE,258704
AAA,833155
CEA,504468
EAC,663697
CAD,277376
EBD,451548
CEE,153233
BDA,97768
CED,930078
BCD,315020
DBD,974809
DDC,706654
AEB,146632
BDB,261219
DED,591770
BCC,868683
DAB,740042
CCA,803434
BEE,702173
EEC,491759
AAE,75055
BDD,274844
DEC,697228
DDD,103807
EBA,312500
BBB,228117
DED,474214
CEE,462964
AEB,371630
BBD,287534
DCE,925527
CAB,857272
CAD,651427
EED,762818
CAC,724950
CBB,131484
CBA,323826
ABB,895561
BDB,763052
CEA,923982
CBA,379736
ADE,59636
DBB,506231
BAA,13799
DDD,380485
ACE,677423
BBD,903064
DEA,154936
EDD,885858
CDC,931789
CBE,648998
EAA,45394
EAD,735910
ACC,928737
BAB,944050
EAA,78033
BEB,846078
CEC,51195
BCD,90032
DAD,79327
CCB,885969
BBE,443779
CDB,749330
AAB,793050
EDA,648072
BBD,424988
DED,855550
BAC,417833
CBB,939997
EAB,864734
BBC,107108
CEB,645186
ECE,558389
CCB,430595
ABB,268599
DAC,465363
DCB,312253
DDD,583542
BDE,323083
BCB,422167
EAC,655270
BBC,909843
CED,147495
DCB,991211
AAB,961558
BDE,819935
CAE,615391
DEA,950016
EEC,981322
CCD,438818
BDE,954020
EBA,921805
EEB,136485
CEB,192499
CAA,490874
EEC,304788
BCA,458465
BBA,268996
CAD,998621
CAC,863723
EED,931243
DAB,366721
DAB,740783
AAC,467222
BDE,557735
EEC,796215
BDA,920933
DAA,126315
CAC,380076
DBB,981137
ECB,724572
EAA,442184
BED,376346
DDC,218252
BEC,590057
CAD,703022
ACC,16329
CCD,19407
CAB,763422
BDB,417059
DCB,817371
CDC,8854
BAB,853870
ADE,80579
ADB,446978
DEB,853110
ACE,455434
DBB,515752
BBC,93544
EED,195890
EBA,36280
EBC,383429
ADA,147914
CDA,998927
ADA,298704
CDA,332476
CAB,923224
CAC,698489
BCD,891520
AAE,933403
EDE,620308
DAB,923186
ADD,457240
BEC,7917
EAE,62461
ADD,851148
CDD,871611
DAB,212365
CCC,230235
CAC,290688
ACE,434411
EEE,246451
CDD,298526
DEE,569890
BBD,646519
DAD,908128
DAA,442532
ABB,114052
ECC,313886
DCE,239073
CDB,56549
ECB,236331
BCD,259728
CDE,238446
DCE,819995
DBC,570568
CEA,232302
ECD,91123
EAE,20023
BEE,136825
CEB,140634
BCA,613093
BBC,440043
CDA,911354
ABE,885562
DCB,42175
BDD,95893
ECD,298552
BAD,430643
EAE,693163
DAA,733556
ACD,349700
CEB,189181
DEE,586391
CDE,602242
DAC,240363
BBE,879332
EDB,954857
DEB,159896
CCB,386305
DAD,69579
DDE,979603
DAC,589995
BCC,619479
EEA,23865
EBE,361566
BED,164992
DDB,597770
DBB,557699
EBE,825814
DCE,697219
BEC,338337
AAA,265969
BBC,32455
EDC,213262
BAE,81449
ECD,444474
EBD,723691
CAA,257683
DDA,84600
BAC,160313
ABC,39055
CCB,685757
CBB,125510
CAA,31073
ACB,487213
AAD,352417
ADC,149918
BBB,991050
BCC,103285
BBB,607543
DCA,656517
CBE,213274
ADD,797705
CDB,317920
DCD,514798
ADB,918370
ADC,28538
CCA,682605
EDA,576666
BAD,20036
BBB,494841
DCD,282472
CAA,927287
ADB,346092
DEA,925709
CCE,312972
DDC,38508
ECB,674756
DBD,497905
CCA,923916
CAC,640218
CBE,663293
DEA,465563
ACD,362009
DCC,424202
ABA,627002
CAC,383473
EEE,390232
DDA,198750
DDB,982276
ACE,981877
CCB,768249
AAD,770208
CBE,844484
EAE,757013
CAA,5970
EEC,238326
CDA,80927
AAE,190985
BBA,625069
AAC,799212
AAB,765323
ADD,751976
ADE,612450
EBC,325709
AEA,657441
EEC,881736
BBE,171771
DBB,942024
BED,953917
ABE,451836
CDC,328418
EAC,340624
EBE,338110
DEA,781128
ECE,984096
EBA,677227
CDE,349990
BEA,17852
ACE,439674
AED,942548
DCA,485250
DBE,594771
CAB,787466
CAE,74209
BBE,393484
BBC,869833
CDB,884158
ACB,319929
AAC,576282
EDE,833165
ADC,331100
DCD,599737
CDA,466574
CCC,500090
EEE,253485
EDD,826566
CDC,903259
DDD,305911
EBE,318300
DEE,11644
CBB,400668
EDC,795280
DAD,943732
CAB,526549
CBE,185552
EAD,62821
EBC,968318
AAA,259264
DED,83536
BBE,707013
BDC,614256
ECE,972548
AEB,859479
BDD,258709
CAD,28091
BDB,366969
ADA,927536
ABE,943841
AAC,573011
BBD,561135
DAB,227548
CCD,556003
BDE,996937
BBB,596623
BCE,804560
CBC,744845
BED,535750
DDD,126374
BDB,799878
ABD,466782
ADC,760968
DBA,66346
EDB,369914
ECE,302159
DAD,24909
BDE,91986
DAC,150363
CCC,525393
DCD,470121
ACA,514704
BEE,48517
EDC,121858
ECC,536599
ABD,66604
EAC,263986
AAB,559137
DCE,83475
ACB,227017
BED,926233
EEA,406507
DED,740118
ACA,592138
CEE,531627
BBB,305773
ABA,289069
CBA,936231
CCD,198430
ACB,436913
ABA,573873
CAC,459730
BAE,927905
BEE,927749
EBC,233236
DBA,291195
EAD,589794
BEB,144694
DAD,519746
ECE,4431
BCA,66677
BDB,583280
DAB,32076
ACD,269753
BBC,134086
DBC,451588
EBA,665301
ECD,910720
DDB,222382
CBC,245639
ECA,534687
BBD,160345
DEB,143317
EDA,22742
BCC,451218
CCB,354956
BAB,843614
AEE,717281
AEE,14912
ECE,834224
CBE,911984
BCB,416676
CAD,943269
DEE,705384
DAA,415019
ACE,546144
DEA,142621
ACE,435766
AEB,769562
EEA,524022
DDA,193259
BCC,655245
BAE,488256
CBE,189645
BBE,649601
BEC,149459
BEC,979841
CAC,985437
ACC,769960
DBC,713927
CCD,46617
ABA,456600
ECA,486504
DDA,492154
ECB,797582
BAD,829681
ECC,123109
CBB,231492
EAC,822526
ADB,410661
AAC,638507
BCA,813156
ADA,308210
EAE,961670
DDA,832267
EDC,269966
CBC,980630
BBD,706329
BBE,672742
BBE,377510
EDC,5028
DDA,291421
BBB,815852
CAD,835718
DCB,770349
ACA,639895
ABD,417466
AAC,676772
CBD,205640
BEB,359405
ECD,613663
BED,905863
DCE,787586
ACA,181897
ACC,432420
DDA,972362
BBB,11139
DAB,616171
EDD,978496
BDD,424097
DEB,63029
BBB,626430
DEC,347982
BDC,333262
CBC,396683
AEA,710963
DAB,466788
DEB,48447
DBC,806350
AEC,346172
EBA,814111
AEB,24294
DCA,100705
DEE,309130
CEA,377673
DAD,895654
BEA,566682
ECD,624765
CEA,605391
EDB,251165
AED,99271
AAA,872253
AED,362252
ECC,705926
DCC,559188
EDE,589193
BEB,555857
DBE,7542
EEE,779726
ACE,27245
DEB,283398
CDE,640441
BBA,493538
AED,27240
EBC,892018
BEC,676162
ACB,750322
ABD,437744
AEA,240053
ADE,385574
BAE,683028
CDE,757314
ACE,30480
CAE,463504
CDC,246679
DCB,376568
BEA,183760
DEB,212853
CBD,534075
DBA,216487
DCD,467044
DAA,485248
BEB,722711
DEA,330458
ECA,763264
DDC,310928
BBC,662097
DBB,1612
ADB,697845
ACD,382681
EAA,23266
EED,496897
BAC,276748
BCA,112602
BAC,170645
BBB,706220
ADE,98765
AAB,658914
BEB,630119
ACC,505339
CEE,865266
CED,366354
BBA,89353
DEA,858151
AEE,56881
AAD,130016
EEB,740852
DBA,778051
CCB,433704
BCA,315133
AAE,953457
ACD,103855
CDB,508688
EDC,801642
DDA,274803
ABC,917983
DBB,956737
DED,304704
EEE,794169
EAA,71465
ADA,864020
DCA,636570
ABA,619281
ECD,909109
EED,939019
ECE,868446
AAD,224981
EBD,735613
BDD,409758
CED,564124
AEA,99079
CAB,914690
ACB,748682
DDB,300134
CCA,918381
DCC,483260
AED,548351
EEB,207579
DAD,353011
BAE,17002
BAA,319690
CBA,341094
BDC,493338
CBB,24661
EBA,452739
DBB,931727
ECB,664449
BAD,220022
BAE,118921
BBD,160106
CCA,593855
AAD,86697
CCC,611769
DDC,926619
AEC,668501
EBC,673209
ADD,275022
EED,98837
DDE,852077
ACD,713052
ABA,397999
AAC,254199
CEB,939450
BDD,984587
ECC,273991
EDC,418406
DBB,244809
CAA,915823
DAE,116169
ECD,171129
CEC,695129
BEB,77434
BBE,394034
BDC,90300
CCE,413305
CEE,356006
DBC,317537
DBB,354727
CCE,976254
ACD,747197
CDC,241796
BDB,394832
ABB,305295
BEC,290818
EAA,194441
ADE,916882
EBD,833405
EAA,929216
EAC,742078
EEB,303067
CCB,512643
AEE,894531
DBC,115841
DCC,802998
ECE,266016
ADC,509676
BAD,280352
EBD,206179
BAB,220604
CDD,217060
AEE,294629
CAC,569880
BDA,451509
ADE,691098
CDD,715959
EEE,840298
DBB,441461
DDD,504549
DCE,561830
CDD,318070
AEB,122025
CDD,899928
DDB,533149
BCA,591308
EBA,904224
DDC,349212
EDA,978934
DCA,672718
BDE,157181
BDD,872015
DAD,759546
BDA,324788
DDA,625147
AAB,644134
DBA,606857
ACE,180977
CBC,78274
EBA,374889
ACD,678554
CDD,149628
ABC,150124
BAD,492933
BAA,777913
ABE,864327
CAB,593440
AEC,798183
CEC,47569
DCC,182105
DED,566305
EDA,44949
DED,485389
CEE,806453
CAE,17444
DEE,642849
EAD,974715
EBB,660195
BEB,448408
ADB,322909
AAA,427572
BDC,288764
DDA,193421
BBD,193104
ACB,205644
DDA,107979
EBB,869221
BBE,641931
ECC,517021
DAD,685882
CCE,989261
EEB,274012
BCC,497631
DCB,367942
AAD,621007
BEA,351616
BBA,537150
AED,750594
EAC,794360
BBD,770249
BAB,262105
EAD,512043
ADB,142861
BAA,465479
EDA,12471
CCB,564019
CCC,722010
CAA,756640
CBB,407092
BAB,167335
CDE,792768
ACD,554025
EBB,241927
BCE,130629
DCA,781649
BEC,240536
CBA,887860
DCE,661161
CCE,509714
DBE,825731
CBE,60459
DAA,714545
ABC,253265
BDD,922619
EAE,39291
BAE,949488
EED,847135
DEC,353015
CAA,773308
ACD,221296
AAB,477928
DCC,996506
ADC,247006
ABD,458578
DAE,985510
ECD,599083
BEA,271242
EDB,662213
CCC,12079
BAD,412578
ECE,916960
BDA,956459
AAE,222555
ACD,207709
ADE,212045
ACC,973377
DCB,386429
DEA,604146
CAA,254605
EBC,437167
BEC,65797
BAD,724647
EEC,574188
EBD,559614
CCB,186763
ADC,341620
BAD,376935
BAD,387602
CAC,508279
ACA,529733
EBE,759294
CAC,756983
CDC,214913
BDA,527286
CDD,848864
BEB,889518
EBA,323487
BAC,398575
DDA,481248
BAC,425343
ECE,526646
EEA,132185
ABD,251856
DDA,949896
CAB,657825
EDE,76343
BDB,518491
CED,422716
BCD,158451
ACC,391388
CCA,974586
DCC,806890
ECB,120763
CAB,861542
AAE,783399
CBA,616953
CEB,536533
DDB,81748
EEE,965251
CBA,913187
CCB,518724
ADE,453736
EBD,597906
BBD,459835
CCC,339591
ACC,653243
CDC,373071
EBE,773056
ECD,738829
EEE,619214
EBE,409558
CDC,135787
BCC,582279
EEE,357368
CED,190813
BDC,603554
CBB,751140
EAA,316848
DDE,29296
CCA,869055
DAD,296279
EBC,625029
EDB,514824
BCA,656060
EDC,275666
DAB,13079
BCC,101663
DCE,934764
BAC,601295
CDD,594746
EBA,575514
BED,406116
EEB,933383
ADD,985483
EDB,126510
EEB,855856
CCD,704197
DCC,26133
ABA,755012
DBA,365627
AEE,938527
BAA,342082
CEA,453261
BAD,924042
CBD,176878
EAD,111771
DCD,381437
BEE,483974
EAB,998179
DCA,17005
DBD,762312
ABD,375404
DCC,748366
BCC,602408
BAE,739294
CAC,332452
CEE,169005
DDE,945194
AEC,747452
ABC,105923
CDA,985288
EBC,578623
BAD,470428
DBE,16860
DAC,898238
ACB,74295
BED,102690
ECA,284496
EDA,198811
CCC,175581
DBE,428965
BBD,433449
CEE,69029
EDE,961500
DEA,977591
BCD,803031
ECB,841836
AAE,462390
EAC,109372
AAA,530494
CAA,348577
DBC,331275
ABA,705842
ACC,115334
EAD,166705
AAB,269500
DCB,97087
DBE,802830
BCC,493629
EBC,867824
BBB,627687
EAC,846415
CBE,115785
ADE,315093
EBB,307315
BAD,28731
CCE,663900
DAB,826301
BDA,707735
EBC,963441
DEB,282238
EDE,248244
CAE,998486
BAE,38753
CBB,187526
CBC,527089
CCD,760656
DDC,559359
CDA,762026
BCA,311692
CEE,398208
BDE,492176
BAA,333899
BBC,405557
AAE,529984
DCE,310773
BAE,373654
ACA,762702
BAE,327393
AED,736270
DEA,619311
EDD,891724
EAD,516148
CDB,335895
DEB,636201
CCE,637286
ABE,896615
DDC,890605
ABA,649358
DEC,741333
AAC,456553
ADB,113779
CAC,873033
ACC,864099
EEA,886274
DEC,201473
CAE,572009
CDD,115005
DEA,808590
DDB,724869
ABE,351243
BBA,477226
BEB,595326
DAE,480539
BAC,714707
CCB,868803
BDE,236209
ABC,564277
ADA,769898
ADD,427777
ADB,500224
CCE,408247
DCD,895395
BAB,809338
AAD,258565
EAD,410183
DBE,574819
CBB,677847
CCA,417377
CEE,637435
BDA,131340
EBD,170610
BCC,771690
BDE,801150
CEC,5050
CEB,584483
BDE,627745
CAD,757434
CDB,486302
BED,568809
ADE,851017
DCA,5821
BCA,238313
EAA,380770
EEC,312685
EAB,81652
EEC,182206
BEB,78911
ACD,492213
ABA,461570
EEB,882069
EDB,929387
DBB,194476
DDC,276298
CAE,817303
BDB,800030
BCC,613367
ACE,480262
EEA,671553
AAC,156666
ABA,220428
ECA,64790
EBD,102747
DEB,422891
CED,226487
ADE,177679
CDA,648176
DEB,646892
EBD,696042
BAA,623500
BBC,883791
EAB,511666
BDD,208500
ADC,835353
ADA,526
CDC,888904
DEE,344642
BDD,412204
CCC,773265
CBB,839571
AAE,705240
EAB,553915
EDD,690061
DCE,791823
BBC,783591
CEC,882530
ADB,283386
CDB,606592
EAE,272363
AAE,134258
DBA,45971
CDC,197356
BAE,637507
AAE,257425
EAE,221123
CCC,162940
BBD,33224
DBA,66856
EAC,572770
CEE,873990
BBC,911344
EBD,820282
CCD,123609
EDC,224060
ADA,571485
BAA,795410
CDA,24346
BDB,616922
CBB,448973
DED,717030
AEE,836775
BDD,564349
AEC,807994
CDC,332635
EDE,414502
CAD,772966
AEC,752402
BAE,559013
DEA,211915
CCB,827308
DCA,388882
ACC,424691
BDD,722073
DBC,417408
AAB,584216
EDE,202047
AEB,77725
ACB,599721
ECD,64960
EDA,997684
CDE,322296
EAE,89025
DBD,433916
CDC,623140
EBA,179991
DBB,967000
EDB,956410
AEE,689031
CCD,830669
CED,971832
AED,717159
AAC,772903
ABD,986591
EDA,361112
EDB,533665
CBA,8744
CAC,864351
DAB,685831
EEC,413749
EED,15637
CCC,624558
CDB,288753
BCA,258917
DEB,848208
DED,187996
CDC,56515
BAE,168338
BCD,54854
DAC,387787
DEC,547903
ACC,666899
DCD,509052
EDD,955370
DEB,265511
EBD,833326
CBA,498563
ABE,607402
AEB,910848
BBD,605653
CAC,625304
EEB,186499
BAA,247786
DEC,503316
EBD,964233
CAA,488236
BAA,957510
EBD,632559
AED,640555
BDD,236996
DCA,921173
EBB,912374
CCA,910432
DDE,431845
AAA,25252
ADB,683761
CBE,789970
EED,469567
DBE,9734
CDD,535020
ADD,954518
DBA,587709
AAB,376564
EBA,296960
ECD,652224
AAB,516910
BEA,597561
CCB,413162
DDC,313592
BAC,7763
BDE,851416
BED,520722
ECC,966100
DAA,831474
DDB,284585
AEB,713672
DED,809446
DEB,328881
AAA,450486
AAA,899233
ADE,150566
CCE,937267
DBE,353464
AAE,8264
DBD,150872
ECC,4498
BCA,33350
BCC,28180
CED,510091
EBD,138785
DAC,253023
EAC,474224
EBC,557116
CBE,683460
AAD,980963
EDD,984696
CDB,205610
CED,497026
EBE,981779
ACC,29153
CBA,180871
ECA,510351
DAC,13300
DED,36474
EDB,614385
BAE,219452
AEE,285309
CBB,604217
BDE,344541
CDC,528930
BAA,953098
CCA,701938
BDB,295756
ABB,436232
DBC,916085
BBD,557783
BCA,487727
BDD,494516
EBD,541439
BED,556815
DCE,419215
BBA,813426
DEA,30018
