airport_code,sequence_number
BCC,901413
ACD,684822
DDD,86204
CEC,419835
DBC,338501
EAA,511643
DBB,757383
BAC,364787
CCA,4873
CBC,125120
EDC,865112
ABC,283984
BEE,704542
DEE,870469
CBD,436811
ECC,425792
ECE,421964
EDA,93795
EAC,356094
DCE,994069
DEB,271740
ACC,95581
BAE,26134
ACC,531316
DDA,175797
DDD,684017
ADD,723004
BBB,409222
DAC,904380
EAB,997395
DBB,506816
EBD,778286
DAC,81057
ADE,213948
CAE,845435
CDC,58653
DCE,825416
DDC,97723
AEB,943862
EAC,387213
CAE,638539
ACC,170622
DDA,706677
ABD,787924
DAB,888298
DDC,976623
ADE,799511
BBC,549763
BEE,698330
BAE,782823
BEC,543315
CBC,864534
AEE,54204
EBC,994198
CEE,559800
DEA,3610
EBE,573331
BEA,406871
CBC,3164
EDD,917242
BAA,261144
BAB,869679
EDD,700623
EBD,443751
AEE,278065
CDD,620896
DDA,575359
CEE,765733
BAB,321565
BBB,839923
BAA,597730
CDA,835364
DAD,167341
DDD,407169
CCC,174551
EAA,573888
ABC,379695
BBE,848274
EBB,775664
BCA,636811
CCC,525813
ADA,51777
DCC,683798
CCB,876146
ADC,409173
BCA,886233
ACD,939816
AEC,641734
BDC,599129
DAE,275076
EAA,817544
EDD,544342
BCB,536437
EAD,234540
CBE,493783
ACA,509650
EDA,51580
DED,174890
ADC,583146
ABA,632269
DCE,180696
ACB,890239
AEE,482761
AEA,691626
EEA,377410
ACA,719778
BCD,353658
DCB,508354
BAA,982982
BAD,740819
DDC,579647
DEC,287408
BDE,494090
AEE,283518
CEE,354159
DED,767664
CBC,426731
AED,907844
CBB,868569
ADC,45182
BAC,495008
DAD,952204
DBD,166126
BDE,70772
ECC,841267
DED,472468
CBB,204119
ABE,961839
DBD,695967
CBE,793805
CDD,528295
AEE,536991
EEC,663994
ECB,715959
ADD,461741
EDC,834058
EEC,978204
BDD,268993
CCE,848064
EBC,426765
BDD,918934
EBD,99570
DCB,59912
CED,361376
ADA,459896
EBA,53841
BDB,787508
ADA,842143
CAA,815926
CCE,906384
ECC,794830
EBB,885913
BEB,94537
EDA,511096
DCB,436759
CED,460925
BDB,963700
DAD,443740
ECD,547585
DBB,876785
BBA,501523
CAA,616831
DCB,383129
BDE,820956
CDC,22651
CCD,860378
EEB,145096
DBA,769119
CAC,40093
EBE,129261
BBA,667808
DBB,141240
DED,134498
CAB,59989
DBE,159145
DBC,72507
EBE,465857
AEE,820803
DCC,981288
CAB,183316
ADC,174260
BBC,875221
DDA,932156
EAB,792236
EBB,205614
CCA,284301
CEA,591853
DDE,370971
DDE,571457
EDC,937231
DCD,670311
DEE,228332
ACD,957073
BBB,532832
CEE,560392
EBA,963990
DEC,42056
DCD,3728
DCC,100063
ADE,879364
ECC,857924
EDC,600994
CAE,693003
ABC,852065
DCB,248390
EBB,333458
DBE,324714
AAB,486010
BBC,378824
AAD,357306
DBC,894565
EDE,157445
ADD,201413
DAD,542914
BBA,980354
EAD,36555
CBC,5012
EEC,639930
CAE,43827
DAA,249122
DAB,276145
CAA,863540
DBE,931061
BCD,38585
CEE,208555
EEC,62332
DDE,405940
CBB,572910
ECD,456155
BAB,398930
CCD,686531
DAB,13195
DCD,18154
ACD,596565
EBC,547765
BCB,329147
ACB,47736
BAD,207115
BDE,517462
BAA,448880
AEC,836946
AAB,771570
ACB,78332
EAD,307629
DBA,785819
BAD,589099
EAE,487985
DDB,217164
EDC,192470
BBA,659522
ADC,371472
CEE,343385
CEA,235416
DBB,719078
CDD,695703
BBE,265477
BDD,332389
EBC,948514
ECA,466783
ACD,220900
ABB,499675
CDD,813259
CAE,743153
CEA,660492
EAE,322593
DDD,253165
BEE,136078
AAB,369706
DDD,779112
EBB,461698
BAB,321841
ECB,184673
DAB,368748
BEA,593187
BAB,677187
DAA,775735
BEA,710842
BEC,521515
ABD,340767
EAC,367765
ADB,451821
EAC,586536
AAB,199808
CBD,353645
EBE,620883
AEC,881074
AAE,135945
DBA,185008
DEA,278857
BBA,700925
ABA,29494
BDE,60524
EDA,260766
BCD,148367
DCA,879570
EBC,634439
CBA,581862
DDD,6105
DDE,68743
ECE,568915
AAE,437821
DBE,769955
CEC,437762
EBC,384906
DCE,702186
BBB,260032
CCA,516588
DBD,335159
AAE,685849
CAD,481708
CDC,136007
ADC,666554
BAE,934466
EAB,343686
ADB,754903
DDD,545407
ABB,620725
BAC,128653
ACE,353640
CBE,208732
CEA,992323
EEC,2590
DEB,579520
BDE,205329
DAA,117223
CCB,737667
BAE,741346
CEC,359529
EDE,329861
AEC,903472
EED,708529
BCE,79040
BDB,304848
EBD,539212
DCE,767639
ABE,303323
ABE,588756
DAE,988291
CEC,592026
CDA,323144
ECB,864504
CEC,661378
BBE,611871
EEB,406444
CAD,978432
BBA,678055
DDC,978870
CDE,311922
DAE,5142
BDE,279274
ECD,168643
BBE,532600
EEE,821907
DDE,997559
DCA,934222
DAB,462241
ACC,27018
EDB,968866
ACE,273878
BDD,950325
BDB,587531
DCE,801363
AEA,282081
DCC,827609
CDD,668309
EDE,321717
CBC,694763
BAD,151856
EDC,112141
CDC,580068
BBC,298414
EAA,591704
ADC,988141
DEC,332081
BBC,726311
CDD,488958
AEE,547536
EBA,371045
AEA,800782
AAE,975178
CCA,605710
EED,225940
DDE,198559
EAC,966833
CAB,91194
AEB,793886
ADC,16058
DCA,763827
ABB,459427
BEB,816019
CAA,833418
DAA,953351
BDE,928634
DDA,268809
DAE,121295
CED,155126
DDD,116876
CAE,387321
EDE,667939
DCA,67180
CEA,733817
BED,506961
CDD,106492
AEC,831517
AAB,231116
CBB,15509
CEE,702685
ABB,182673
DDE,614631
EBD,89128
CAE,732980
CCA,163606
AEC,278980
EBB,245847
DDA,880012
BEB,963671
DCA,865600
ACC,574584
ADB,189839
CAA,858579
DCE,565357
ADD,727731
EBC,534572
ACB,14514
EEB,468354
CDE,161148
AEE,49411
AAC,972655
DBE,255427
EED,64385
ACA,526072
CBA,751790
ECB,285605
EBC,624498
BED,81215
EEC,547191
BEB,637677
AEB,859879
ACA,944364
AAD,484217
EAC,503135
AAC,813524
CCB,370156
ADB,718482
DBA,500938
EEE,361124
EAD,867717
BBB,388951
DCB,723987
EEB,684167
BCA,876667
CCC,694444
DDB,767312
ABC,569441
CBA,784189
DDB,552576
BEA,709335
ABC,618410
DBD,600364
BBA,540728
DEA,755398
BCD,320554
CAD,194482
AAD,567081
EAA,378161
DCC,51350
CDB,212920
BDC,497621
DEA,546032
CDE,475001
EDC,175544
ECC,959984
BCB,242493
BCD,253459
EBC,614499
BDB,719631
CEA,112334
CBE,617858
ABA,859349
EAA,646309
DAE,478896
CAB,460410
AAD,950480
CEC,286473
DDB,612556
AEC,307471
CCB,607329
BAB,439895
EEC,975231
BEA,784519
CBB,810799
DDC,729177
AEC,286810
BAE,739516
BED,704388
DEA,628502
ABC,702151
DDB,60200
CDE,458116
EAB,299374
AEE,778475
ECA,955390
ACD,462934
ABA,218477
ADB,856998
EDA,716767
CBA,327569
CBB,325198
AEA,571270
AAC,37182
CCB,563357
EAE,11483
DAC,433851
DBD,630474
CDD,530758
ADA,317675
ACA,717371
ECC,544918
EEA,408074
BDD,18934
CCB,186119
ECE,936780
CAD,973822
ECA,273612
AAC,878027
BCD,844114
CAD,786101
DDD,221142
ABE,1521
BAE,893460
DDE,353309
BAD,904013
ECE,877606
EDC,165429
CAE,805433
ECC,66380
CCD,600420
CDB,85063
DEC,573265
CEB,666969
EBE,56934
CAD,147953
CEA,503055
EBA,15663
CBB,792933
EDE,552168
CBE,951657
DDA,583275
BCC,236523
DEC,345993
ABE,598558
EEB,205217
CDB,99515
DCE,112050
DAC,268348
EDD,42143
BBA,249686
BAE,847785
BEE,722652
BAD,213429
CDE,219068
EAA,767762
EBC,260418
EBE,121924
EAA,991239
AEC,942632
ADA,393475
AEA,135611
EEB,124493
CDE,136016
AEC,194654
BDD,632727
EBA,295463
CEA,792018
ACE,203470
DBA,717508
EEA,122214
CCE,32187
BBD,10289
EEC,259782
AAD,416532
CEA,564317
BDB,800935
DDA,632138
AED,497486
BAA,717660
CDB,550827
CDD,25710
EAA,95553
BDD,380268
DAC,839174
ABB,404929
BDA,676301
DBC,383760
DCE,311904
BCE,494740
ABE,376859
ADC,628187
CBB,522154
BDD,647236
BAA,493397
BCA,851666
CCA,627701
DAC,287999
AAE,89103
CED,914746
BEA,98445
BCD,56186
BAD,805275
CCB,606816
CDB,4149
ADD,288840
BDA,734120
BDB,300903
BDB,469656
BCB,503699
DAB,500032
BED,863436
CAE,463190
ECE,89238
EDC,746053
DCD,892533
CBD,680475
BEC,306041
ADE,724532
CBE,501953
DBB,614038
ADA,724119
BBA,331021
DDA,113808
ACC,283367
AEB,107661
CCE,762054
EBE,967279
CDA,32252
AAD,379739
EDD,910224
DCC,492071
CDD,358855
ACE,613044
ECE,188836
CBA,328884
AAE,860002
CEB,733902
BEC,649320
BAC,732740
DBB,466799
BEA,586481
CDC,655937
EEC,80243
ADE,274147
ECD,205489
ACD,640631
DEB,525927
BBC,74477
BAD,760876
EAB,865349
BDC,201544
ACB,790635
DCA,383279
BDB,16762
CDA,188869
CEA,578381
CDE,240746
EAC,483633
CBB,681725
BCC,675181
BAA,639207
BED,699422
CDC,728896
ADD,659571
DDA,94653
ABC,783029
CAB,404331
BCA,112855
BDE,143962
ECD,388150
ADC,880100
CDD,481932
ACC,500419
CDB,482623
BAA,399881
EBC,514465
BBC,722409
AAA,482561
CBA,683133
BAA,775442
BAA,996345
CAD,258839
EDD,578254
BBC,337590
BDE,503241
DBB,229810
ECA,846012
DDD,627338
CCC,122348
DEC,884625
BDE,944840
ACA,533461
DDD,42719
EDE,388624
ABA,519777
DCE,74426
EBC,286267
CBA,248500
DDB,240933
EED,788010
DCB,656338
CCD,834049
AEC,607161
ABA,763658
CBA,316978
DDD,3645
CEC,765805
EDE,813288
DAE,944022
CDD,991122
CBE,626344
BCB,668990
CED,939053
ADD,644920
ADC,561559
AEC,307758
DBE,876636
DCD,322707
BCD,662565
ABD,748770
DEB,618391
DEB,660569
CCE,61973
CAB,768355
ADD,397360
DCB,797433
EDB,495639
EAB,80540
BDC,89481
EEC,958777
DDD,80875
AED,137686
CCB,631849
CBB,278974
ACA,100330
BAC,966087
DAA,518764
EDC,859447
EAD,399113
EDE,331363
ABE,674899
CBE,309631
EDB,468349
DAB,351300
DEB,394298
CCB,795362
ACE,37853
DBA,951199
ADC,583145
CEE,242174
ECC,739119
AEE,442954
CCE,694397
ACD,666064
CBA,905916
EDE,244508
DED,677491
ECE,487458
AAC,772905
DDE,936147
CBC,216533
DBA,999936
CCB,488459
EEE,890682
DEA,895572
CAE,346636
DED,255530
DAE,159806
ADB,872028
EEC,340005
EAE,886671
EAE,270826
CCA,225628
CCD,171428
DAE,44740
EED,65730
DCD,578043
CBA,898545
EAB,441690
CCA,932309
EAB,516764
EDD,615826
ABC,595498
CDC,488873
BDA,232659
EAC,917862
AAB,558463
CAB,520519
ECE,692603
ABB,172812
EEB,941673
AEE,81502
ABE,640733
ACE,328443
CBD,983765
DCE,409775
AEB,355028
CDD,131877
AEE,447850
AAA,553023
ECD,428766
DEB,709728
EBE,268201
ABE,913052
BED,748879
BAC,222615
EBC,461841
BBA,401338
ACE,958224
BAA,696590
EBD,440220
BBD,379508
BAA,901142
DDE,278882
AEA,686000
BBC,561243
ABB,578912
DDE,183471
CBE,347407
DCE,620238
EBD,912336
DAE,298993
BED,747966
BCC,346709
DBE,960908
CAA,983890
CBA,219649
BDC,888084
AAC,304709
DCA,392399
EBC,663436
BDC,527252
AAE,25830
ACD,386975
ECC,514959
CDB,354051
CBA,304013
CEB,686255
ECD,70023
EAA,619096
DDD,335620
AAE,315878
CCD,634480
EAA,783944
DBA,615784
BDA,9353
ABC,62506
DAB,43933
CEA,566374
BDD,130746
CBD,754314
BBA,748884
ABC,31040
CDD,673056
BBC,9162
CBE,987815
BCC,148343
AEB,920590
CEE,94385
CEA,939413
DEB,634490
DBE,713091
EAB,9685
DCD,463632
BCE,995405
DDA,930657
BDA,324038
DBB,108139
BDA,47655
DAA,73026
EAB,450126
AEC,372134
AAD,89488
ADC,102341
ACC,762170
EBE,332254
ECC,42717
BAE,551851
EDC,656011
ECA,674291
AAD,875225
ADC,170918
DEB,300109
ADD,630228
BBD,428992
DAE,739693
DBB,858234
CBD,198575
EDE,906577
CDA,200578
ECE,935439
DEC,422009
CAD,693213
EAD,715738
DEE,486810
DDE,441133
DEB,967816
CDE,529734
BDB,142603
ECB,798982
ACE,358011
BEB,402165
BDD,136334
AAC,351112
EDE,494716
BED,943287
AED,20785
BAC,736362
CED,955326
BCD,47887
ADC,269339
ECD,341829
BDC,215654
DAE,606034
CCA,893642
EDD,941232
CDE,589010
BDB,57968
CEC,813620
EDA,255435
AAD,260978
AEC,812403
CBA,488441
BAB,453908
AAB,796406
BCB,667020
CDB,591985
BAA,616243
BCD,751653
CDE,643849
AAC,329049
CDE,844279
BCD,6288
EAC,894655
CBA,299226
EDC,996652
DED,198275
CAC,143405
ADE,925826
DCA,640728
ACC,829778
ECE,443121
BBD,23002
DCE,527060
DBD,944294
EAD,471738
DAD,790679
BDC,220848
EEC,818168
ABA,321956
BBB,324134
BBB,100111
ACD,482705
DAA,797809
EDE,877631
DCC,998749
BDA,578245
CED,947167
BDC,694955
ACA,547256
ACB,862749
BCB,792071
AAB,248173
BDE,704495
BEB,666552
DCD,280368
CCA,294491
ABC,583774
BEC,88547
EAE,918182
EDC,889720
DEB,466579
EEE,942120
ECE,201760
CCB,538477
DBD,417713
BAB,907589
ADC,912646
CBB,595513
DBA,789766
DDA,516140
CAE,946237
DCC,965186
ACE,255056
BAB,507389
AAC,864399
DCA,658824
BAE,714385
EAA,134834
BEA,400774
ACE,517644
CDA,85961
AEC,286842
BEB,30830
DCD,857578
ACD,544647
BDD,822373
CEB,560636
DAC,88982
EAB,864927
BAB,662795
AEA,23110
AAB,709083
BCC,390303
ADE,938094
DDD,995307
CDD,321369
ACA,181985
BCD,515335
EEA,267514
BBD,535562
ECD,786944
EDD,988187
CBE,126498
BDD,489904
DDD,77455
DED,307121
BCD,751789
EEB,176665
AAB,368584
EBC,594995
AAB,334661
DBB,243575
AEC,663453
EDA,98926
EBE,379593
CAA,249765
DAA,223239
EAA,333339
EDC,954257
ADB,862526
EBC,606783
EBB,787668
CAC,201635
BDD,176009
DAE,513018
BCE,805712
EAC,660067
CBE,27288
DDE,775099
ACD,222206
CBE,633074
EAC,133263
EBD,888040
EEB,389510
BDD,977886
BDB,981127
ACA,997369
BEE,12490
DBD,405883
ABE,197192
EAA,570195
BCB,189159
EEA,661673
BBE,89990
CAB,776228
ECA,333933
BEB,783691
ABD,175721
AEA,63362
CDC,182154
EEA,621449
AAA,347321
BBA,759861
EDC,763500
EAB,895068
CCB,564124
CBA,868812
AEE,126693
EAE,317452
CDD,931623
EEA,865473
CDC,242585
CDD,817338
BDD,711457
EAE,535489
BEB,87736
CBC,83233
EBC,733432
DDC,153315
CBA,64021
ACB,188321
EED,342101
DCD,578039
BEA,59019
BCC,848742
DCD,178887
ACD,777294
CEA,997505
CEE,589317
BDE,657901
AEB,849989
ADD,620534
BAA,652084
BCE,962331
ECC,313165
DCD,27476
BCC,482214
DCE,836240
EBE,771636
ABE,519445
BAD,108017
EEA,728735
DDB,924299
EEE,491566
DCA,973891
CBE,515899
DBE,680842
BEE,457235
AEB,196330
CCE,292499
BAE,52559
EEE,157382
EAC,72994
CDE,175788
EDE,357786
DAD,741428
DEA,440372
ABE,85407
DAE,654704
BBD,478327
BEB,873603
DBA,675495
BEC,959205
BEE,807802
ADD,999707
ADA,318880
BCC,594003
DBC,496296
BEA,558847
DAB,82762
DDE,602370
AEE,910058
BDE,340246
CAD,437930
EAB,279958
CBE,535012
DBD,420852
ABA,670440
ABE,9771
AAE,990990
EBE,863504
CAD,176226
CEB,991259
CBC,257799
AEB,996883
DDC,587261
BAB,412769
DEC,464126
CDC,415110
DDD,188978
CBE,545300
DBC,713942
CAC,612192
CBA,251947
DAE,32589
CDD,815604
AAB,29023
BBA,425934
CDC,105012
CBD,394796
AED,220677
BEE,956519
AED,627471
CCE,237933
BDD,402212
BBC,421939
BCE,807190
DCB,80381
EAD,450819
DAB,520089
CBD,364499
ADA,366169
ECC,528778
EDA,765250
EDB,163676
ABE,423644
DBA,10291
AEC,613831
EEA,405166
CBB,849738
ECD,499792
EAB,785310
ADE,302911
DCC,90773
CEE,800075
EBD,721530
CBA,371967
BAB,604876
EDD,463690
EAB,356085
ACE,735877
BED,846944
EAB,291615
BBE,822389
CCD,230578
DBA,23274
BBB,673863
BAB,347546
BCA,292373
BAE,960377
CEA,538545
CBE,829773
AEE,818604
EEC,150081
DEE,664605
EEB,465663
CAA,669141
CEB,476751
BCC,366228
EEB,112271
CDD,57035
CBC,506610
DAD,525207
EAA,298880
DEA,681030
CCE,232680
CBD,608131
EAB,672514
BEE,862817
ACB,930866
ACC,461678
ABD,256379
CBB,648963
CEC,744367
ECA,896422
ECB,551966
DAC,290823
CAE,212444
EBD,988397
EBE,996629
CDA,116460
ABD,336609
CEE,172559
BBA,963210
BDA,577811
ADC,158464
CDC,519139
CAC,712409
CEE,60004
EED,626326
BED,590323
BCA,757796
EEC,259661
BBD,660022
AEE,558207
DAB,356486
ADA,726150
ECA,228732
BEC,141272
BED,45388
CCA,884970
CEE,874517
CCB,863243
DED,550989
DAE,503940
DBC,41918
BEA,382406
DDC,171089
DEB,938143
AEC,736443
CEC,982799
BBD,107987
ACE,107694
ADA,367518
CCC,831707
BAA,567852
BEB,691986
BDE,249614
DDC,273792
BCB,506479
BAE,861691
ABD,382401
ACE,602029
DAD,741908
CAE,601476
AAD,564555
CCE,78964
CEE,405333
DEE,142608
DBB,409457
DBD,891569
CCA,768897
CDE,122490
BBE,200010
CEB,484123
CAD,846301
BAC,971553
CDC,978510
BDD,907389
BAC,266244
CBD,909863
DDA,296343
BCD,707440
DEE,761969
EBC,718982
AEB,612833
CBE,876652
EDD,815871
BEB,400650
EAE,620040
BAB,561691
ACB,386847
ACB,450578
CEE,119636
CAB,613503
ADB,41678
EED,634398
BCD,531659
CCE,576368
ABC,971952
DCA,11957
DBE,120265
AED,76699
DAD,95541
DBE,138110
DEB,873519
BCA,97262
DBE,993000
DDD,890382
DAA,810860
DCD,461642
CAD,614426
AAB,829988
BBE,308960
CBB,961869
CDC,413604
DBA,595212
CDC,22961
BEE,25473
BCE,206727
BEA,833697
EDE,698813
ECC,320012
CDA,423037
AAD,74859
CDD,99878
DCB,991724
DBA,768327
DEA,707833
CCA,896441
CEC,42314
CEC,161277
CBC,4796
BAE,861405
EEC,908047
BAA,576388
ADD,915651
ABE,328084
CBD,988429
DDB,894229
CBD,62469
ADE,63189
BCA,665470
ABB,557946
CBA,881142
DAB,688912
DAD,333275
BDD,558100
AEC,571161
CEE,405013
BCB,955107
EEC,461661
DEC,946479
EEC,633660
BEE,975566
BDC,621879
EAB,912180
EDD,340156
ABC,506055
EAE,768508
ACE,557360
CBC,237241
CCB,82238
EAE,473643
ABA,464494
AAB,306158
DBD,591551
EBD,563727
EAE,206776
ADC,137874
CED,722877
AEC,86591
BCA,367320
BCA,735410
EAB,398443
ABC,983196
BAA,883528
CBC,765429
CCE,288611
EED,141392
ADB,315835
CDC,655049
BAA,125673
BCB,79701
ECE,602309
BBB,584187
BAE,693092
ABB,537204
DBC,684935
CDA,53240
BCD,307483
CCB,578246
EBB,76317
DAA,386577
ADB,190361
BAC,198245
CEE,911269
ECD,638300
BBA,792044
BCE,876077
CDC,583813
CDC,303603
DAC,260293
ADB,228029
BCA,436815
ADB,764663
ECB,35425
DAD,600553
CAE,61871
AEB,929163
ACC,176850
CED,919089
CDD,157925
BEA,102223
CAA,495260
CAD,422431
CAD,222379
DDC,55943
BEA,937156
BBC,645607
EAB,7293
DCB,885708
CAA,251027
DEE,935060
DDB,170616
DBC,145099
EAC,301698
ABA,517979
AAB,938313
BCC,595293
CAE,988116
AAB,797505
ECA,47959
ADE,666119
DBB,344231
DDC,595292
EAB,833281
ADB,623687
ADC,169807
ADB,405782
DDB,502922
ECA,4719
EAA,682078
BCD,229275
AEE,128480
AED,395129
EAA,214605
EAD,920287
CDA,228836
ACB,174318
EBD,322624
AAB,815887
CCA,147386
DDC,600771
CEA,342448
BED,886475
ADD,246215
BBC,860770
EDD,840202
BDD,646956
CBA,582984
EBA,129950
EBA,436423
CDD,702549
AAA,750893
ACA,431157
EDE,394872
CBB,684396
DBB,225978
ECD,410315
CEA,252230
ADB,592648
CBE,281522
EEE,70499
CDC,539570
ECB,970928
EEA,949510
BBE,755224
EBD,767443
EBE,583004
DEB,76525
DDE,565192
BAB,735970
AAE,639121
CDD,711899
CCC,208603
CDA,815924
BAD,490709
DCA,112318
BCC,842742
EED,764063
BED,453528
AEC,12148
CEE,74568
CCB,870626
CCA,289435
BAE,677904
CAE,439988
ABD,144146
AAB,818369
DDC,430540
DEC,817326
DBC,103706
DAE,314801
DDD,238282
DAA,501181
BCC,901716
CBA,515375
BBD,123403
BAC,494583
ACB,60825
DAB,373028
EAA,118298
CDD,795770
BAE,993917
DEC,403117
CCE,197932
BBB,697290
BCD,139510
CAA,297559
ABD,399264
DDD,857232
ABE,739972
CEB,765178
EAA,798105
DBC,961688
CBD,661022
DCC,993147
AEE,329364
EBE,728434
CEA,682912
EDC,877953
EEE,170225
EEB,105981
DBB,82171
ABE,97635
CEB,591983
ADA,75730
BBD,721454
BEC,105909
DEC,413098
DCE,953516
ABD,568613
BEE,928264
CAA,443057
BBA,482032
BBA,326611
EDD,119578
ABD,47916
CBC,188888
CCB,767307
EBC,115297
DED,634112
EBC,57697
BCE,599939
BBD,83521
ABA,100097
DCC,941845
BBC,941608
BAB,891849
CDA,866556
AED,436968
EBC,589232
AEC,544841
ADA,579688
DEA,917310
CDE,642790
BAB,173987
CAA,796906
ECA,365630
ABE,869233
ACE,184490
DCA,854415
BAA,779303
EAB,986803
ABD,304127
CBD,710341
CCA,157714
ECD,760457
CDC,68200
DBD,553916
CCB,219996
DEC,41392
DBB,909881
DAD,861385
BEC,870735
BCE,896292
CBA,94464
BEB,820061
CCB,500749
DAB,612704
EAC,820793
CBA,341413
CEE,261637
BCE,705619
CDD,129522
CAE,314816
DDE,110914
DCB,847194
BEC,802010
DDA,909354
EDC,197865
CBD,913139
ACC,974812
ACD,694972
DBE,910805
EBA,974981
CCE,501582
DDC,949705
ECA,895539
CED,15278
BEC,495295
CBC,518105
BDB,153185
AAA,154251
DCA,520202
AAB,75065
BCE,539273
EDD,181660
BCC,202281
DBE,260306
CCA,969242
AAE,32533
AEB,784911
AAD,548234
BAD,866088
CCB,437625
ACE,240428
EBA,335321
CAE,384954
CAD,103242
AEA,286178
CCA,423368
DBC,429100
BAA,315523
BAC,679829
ADB,409009
DDA,568280
BDE,210698
BBD,472584
ECB,245132
BBA,388500
ADC,482783
ABC,541460
EBB,524014
BBE,135802
CAA,151903
EEA,581354
CBC,172442
EDA,276363
BEC,818719
BEE,364554
BED,384715
CEE,370385
CAE,989260
EDD,555744
DEE,252960
BEC,962201
CDC,284761
BDB,635061
ECC,956935
CDC,228286
BCC,885349
ABB,636156
ADD,633232
BEB,741885
ECD,69182
ADE,738706
DAD,60844
CEC,648821
ACC,431086
BCE,243861
AAA,7557
CEC,845246
BDE,951488
BCB,718093
DAE,741650
AAD,441414
EAD,545249
BAB,806284
CEA,545583
BAB,866647
ECE,754748
ADB,671455
ADA,77768
CCB,230060
BDB,80794
DBB,443489
EBD,764967
CDB,282936
CCA,818190
BDE,59543
CAD,320840
CAB,426665
AED,719024
CDE,6123
CCD,692005
EDA,391526
CDE,859174
CDC,939275
DDB,633002
ACD,432207
ABE,461214
ADB,986571
CBD,661127
AEB,230179
BBD,954845
DBB,582587
ADE,459057
AEB,850364
AEC,592960
EBE,879984
BCA,366803
DAD,541651
DCB,767617
ADB,234954
DBA,981461
BDC,558840
AEE,432832
DAC,585905
DBD,454866
CBB,63888
DDC,645999
DEA,211099
EDA,862129
DEA,308993
BEC,339161
AEE,536982
CAA,286950
EAC,346672
ACA,458289
AED,974865
AAE,949979
CED,265131
AED,623682
CDB,31328
ACA,619414
EBE,917905
BDC,957502
EBA,792703
CCC,9059
EAE,844002
EBE,950567
DCB,511521
ADE,996219
BCE,389217
CAA,186588
CCA,977443
CEB,134675
DCA,126614
BBD,837806
DCC,973518
BAD,547414
CBC,436929
ECB,185174
CAD,606961
ACC,647365
BAD,402027
AAC,31460
EAE,753455
EDB,399929
ACE,87682
AAB,426275
BEE,991382
EDC,280905
EDC,881211
ABD,906195
AAA,84175
CCE,525426
EEA,559971
DDE,662336
EAA,829102
DCD,672180
EDA,313075
EBD,758784
BBE,33217
BCA,415407
DCE,658903
BBA,163651
ECD,187877
DEB,344267
EDC,888302
BEA,607712
EBB,417759
ECA,352585
DEC,341523
BBE,941469
ACC,993595
AAD,483430
ECB,526943
CCD,261472
DEC,195746
ADB,13083
EDB,847398
ECB,820199
CEC,806435
AAD,846155
ADC,945504
DCE,57340
CDB,670943
BEC,134476
BCC,388034
DBC,254429
CAD,568785
CBD,55944
AAA,319979
BED,881958
DED,310050
BEC,351456
ACA,625876
AAE,568203
BCE,931899
AAA,406599
EBE,245378
AAD,89682
ACD,269104
CCA,718425
BAC,900868
BAA,383438
ABA,83808
DBE,444430
DBE,286753
DDC,336538
EDA,335096
BBC,989912
ECD,438230
AAB,855416
CAC,684307
BBE,833165
AED,761174
BDE,772298
ACD,384506
AEB,149979
EEC,589678
DCC,653898
BDE,968989
ACC,49648
EDE,338469
AEB,389278
BAB,498995
AEE,457293
DBA,98765
ABE,47913
DAB,493527
BEB,311294
ADB,461207
BDE,366268
BEE,404208
CEA,569876
AEC,410706
CEE,33505
EAB,251564
CAB,903557
BAD,462996
CED,627030
EBB,268258
CCC,209045
CEA,385894
EAB,451980
EEA,550324
BED,626671
BDE,539452
ACE,653876
DED,170557
AED,973580
EDE,937826
BEE,633271
DAA,684150
BCB,155651
CEC,49748
CAD,471184
DDE,607739
EBD,684138
DBD,944655
DDA,834228
ABB,713630
ECC,239806
BEC,113492
CBB,373772
BAA,790676
CED,734644
CDC,780064
AAD,356999
AAA,769609
ADB,371240
EDB,171064
BEB,985486
BAD,480210
EED,179200
BEC,410092
EBD,889839
CDB,664151
CAB,903017
BBB,723373
AEA,292890
DBA,420239
EDB,294811
BBB,404607
ABE,557015
BDE,974301
EAD,761725
CBA,954646
BBC,896836
ACB,528047
ECB,477088
ABE,892251
CBB,863098
CCE,995865
BBB,205834
EAD,45857
EDC,602314
ACA,795360
ACC,904458
EAA,496119
ADC,382028
ECE,9582
DCD,73498
CDA,144166
CAB,73429
CBC,559427
CAA,13260
DED,961450
BAA,758425
BBC,83819
EAB,179983
ADB,548701
DEA,276990
BAC,623035
ACC,116316
CBD,50380
DAC,418838
BBD,53206
ECE,783421
EBE,249672
DCC,697523
DBE,339192
BEE,645695
DDC,97428
ADE,432646
EDD,511231
BEA,409914
DEB,778649
DAE,391994
DDB,152322
AAA,884473
ABA,499331
BEA,301012
DEB,532798
ACB,739934
AAA,691911
EBC,469861
CBA,934932
ABD,749170
EAE,653964
ABD,103064
CCC,106536
DBE,760199
EBA,34904
AAE,531408
EEE,37407
DDD,538258
BCD,927972
DDE,855268
AEC,302392
AEB,602578
AAC,951156
BCB,928676
CDA,261705
CDC,642786
ADB,229005
DCE,263713
ADA,464142
DAA,817671
EBA,34476
EBE,87183
CAA,569258
EAE,868598
BBE,947631
DDD,491220
BBD,212783
EAC,570305
CBC,759362
EBC,682800
BEA,842680
DDD,220844
EEC,608339
DCA,534153
ADA,511179
CBC,429245
EAB,806114
