airport_code,sequence_number
AEC,917930
DCA,118253
CEE,700188
ECD,705913
EEC,681951
ABD,652745
BDB,811639
ACD,785730
EAA,73878
ACA,267762
ACA,486968
AEA,527835
ECA,709890
BBB,818750
BEE,483390
DAE,572296
CAC,646559
CDA,857543
CBB,295260
BAC,931423
DEA,885537
EBB,723552
CDA,775172
CBA,74939
ABC,912881
EAD,581833
CEB,223313
BDA,509202
CCB,674221
ACC,349401
EEC,780619
EAA,417673
CDC,217597
EAB,28077
EBA,426250
DBB,336727
ECE,37373
BCA,386638
BBD,149025
AAA,290189
CDB,867520
AAB,778213
ABC,567677
ABB,242790
AAE,918842
CAA,940334
EBA,280982
ADD,9893
CEC,816857
ACB,63201
DCB,968662
ECE,234654
CAA,188026
CEA,776290
EEA,777270
BDE,150301
AAA,528966
DBD,205081
AAC,334666
BBC,573771
BCB,892202
DCB,61820
EDA,422407
DCA,238547
DDB,631179
AAD,906958
BBE,357044
ADD,72391
CAB,302319
ADD,546282
AEB,429030
DCE,613432
CAC,825705
BCB,551127
DAC,998789
AAE,172965
EAD,834243
CCB,460139
CED,40352
BBD,570744
DCD,918732
ABE,246660
CAE,277821
ADD,444068
DCD,866118
EAE,989589
DCE,976993
CAC,374166
CBB,237298
ADA,202992
CCE,868123
EBC,166309
DCC,470342
DBB,304530
EBE,164308
ACB,511168
BDD,438767
ACE,484599
ABE,383807
ABE,505725
BEB,467811
CCE,62419
DAD,338772
EAD,167041
DCE,807654
EBB,380793
CAC,78334
DCC,428453
DCB,701118
CEB,935802
ABB,706353
CEE,87760
EAE,856057
DCE,399378
EBB,472607
EEE,528439
CAB,145830
AAE,924115
BEE,42789
CBE,995205
DAB,973009
ACD,153131
EBE,155710
BDC,359364
BED,13546
EEE,976092
EAE,171144
CED,684524
DAE,337447
ACE,245259
ADA,92578
CAC,386554
ACA,3812
ADC,547540
BDE,151135
ACD,558573
EDE,828084
CCB,436005
CBD,887248
DDB,428514
DBD,52803
BCD,215690
CEC,200326
CBE,181447
ACB,582928
CBD,981205
CEC,757899
BCA,662023
EAE,604712
DCB,313621
ECD,574456
BCB,825113
CCA,123488
AAA,14927
CBD,319711
EAE,899890
AEE,248990
DDB,755069
EDE,175016
ACC,385354
DBB,196496
CDA,481542
BEC,18907
AAC,471689
DEB,802407
BAC,335533
CEA,291507
ECB,42618
DAB,95970
DAA,680991
CCD,838219
EDE,342785
AAC,885865
BAB,340454
ABD,529768
DEA,76194
DCD,183454
EBB,844972
EEC,8197
BCB,698568
ADA,419667
DBC,215682
ABC,150477
DDA,748230
DCC,69257
CCB,699149
ABD,241661
BED,419230
DBA,584418
BAC,365162
BEA,984347
CCB,344776
BBD,126653
DCC,756511
BAB,911131
ECC,265265
EBD,994589
AAB,689716
EBC,783312
ABB,637652
BDD,478983
DBD,132999
ABE,403886
DDB,262559
EAC,932719
ECD,330039
EAD,230580
EEC,842295
ACB,972867
AEA,452601
EDE,942952
BCD,92590
EDC,245289
CED,42227
DCB,370303
DEA,213894
CBD,565174
BCD,326345
DBC,467902
AAB,518467
ADA,463060
DDE,910828
CAC,102724
CDB,31368
ABD,317204
AEB,623641
ACD,338927
ECD,729860
DBD,414837
EDE,445094
CBD,339988
CBD,695200
CDA,587773
AED,4981
DDA,850304
DAA,777355
CDD,353644
BBE,777882
ABE,316216
ABB,411364
AAB,626829
CBA,659871
BBD,385218
CCD,180640
ADD,107836
EDB,513775
DDD,633846
BEB,746655
ABB,293907
ABC,225888
EEB,308987
DDD,195304
ECE,103549
AEC,527327
BDC,234756
ABB,259673
BBA,940046
ECA,670224
ADD,185229
EEB,213843
AEB,478890
CEE,125996
ACD,598804
CCD,149000
BBA,705401
CBB,625329
EDE,576502
DEA,696880
CCC,750551
CAE,971973
ABD,46203
CEE,780035
ABC,897052
DCB,535825
DDA,990158
CDA,26137
BEC,938355
BAB,238542
CCE,899364
DDD,750874
CDE,85369
BDB,863668
ABA,219409
EEC,452596
CDE,363575
CEE,733134
BEB,798787
EAD,296330
AEA,803070
CCB,489147
DAE,975253
DCB,570795
CEC,280846
EDC,728782
EBE,675874
EDC,277109
ABE,980360
AAC,870109
AAE,380722
AAC,592441
ACD,399113
AAC,876272
ACC,835974
ACA,453260
ECA,569213
EAE,706512
ACC,256033
CBD,906948
BBD,31373
EDB,186458
DBC,412965
AAD,1156
ECD,216924
EBE,864407
DCB,556403
ADE,609579
CCD,901960
EBE,920722
ADB,694488
CED,102275
EAE,994248
ABC,965815
CEA,896802
DBC,966601
ADA,488642
CCC,928702
BCE,534837
EBD,939925
ACB,151330
EBC,6736
CBB,978615
CEE,334514
DCD,953569
BDB,830860
BDD,562688
DCB,286235
CCA,162825
CAB,503171
DAA,412821
BDA,522637
CBC,864397
CAB,930039
EDC,926918
CAB,59534
ECE,408569
CEE,922949
BBC,953771
EDA,719814
DCD,596946
BDA,257642
DCD,74449
EBC,356061
CCB,97422
DDA,464363
BCA,360608
BDA,113853
BAE,110142
BAA,435457
DEE,56680
CEE,297908
CBB,914256
DDB,619065
BCB,650323
DCD,185853
EEE,293433
DEC,148268
AEA,105251
BCC,229576
EAE,724987
CCC,261282
BBA,597563
EDD,993182
CCA,909318
ECE,159670
BDB,334479
DED,989635
EAA,318920
ACD,757128
DDD,247953
ECB,203118
BCD,202366
ABC,513308
DAA,300313
ADD,974788
BEC,386217
CCC,606968
CBD,421476
ADC,191833
DAC,867939
CAC,691619
BAB,989610
ECD,492082
DAD,74504
AAA,628706
CEA,68937
DCA,151714
DAA,664524
ECB,116040
DCC,604551
CCE,719121
AED,886206
BCC,39700
CEA,832001
DAB,837516
CCD,223841
AEE,125259
EEB,512753
CDB,293813
EAB,288920
CCE,359046
AAC,956531
BDA,411032
AEE,232865
ACC,967609
DCC,23638
ECC,225413
DAA,198201
EBA,678675
CDB,737781
ADA,373883
AAD,965232
DCB,824213
BEB,748355
AED,723415
ADA,122559
AAA,750648
CDA,391368
EEC,802921
CAB,263693
ABB,349061
DCC,684362
CDE,545796
CBD,629485
ABB,54509
AAA,855455
EEA,559435
EAE,154033
CBD,961659
DBC,17612
EAD,459096
BCA,84868
DCC,733548
EDD,922836
ECD,6547
BEA,956123
BBA,932842
BEB,427780
ABD,102503
EAA,861861
AAD,435544
BEA,876974
DBB,925272
BAE,709977
DAD,961319
DCC,598559
BDB,471809
CAC,240429
CAE,442463
EAE,460672
EDD,625387
CEE,566121
DEB,252338
AAD,839890
EAB,76008
BBA,977023
DDB,761671
ECD,490631
DBB,492996
ECC,855814
EDC,535407
DED,206688
ACC,121585
CCD,774826
BBE,499136
EDC,440607
DCC,180960
EBC,475995
EBE,199665
BBC,322647
AEB,300695
CCD,568727
ECC,320084
ACD,279984
CCA,892471
CBB,223937
BEC,438424
CEC,269780
BAE,912642
DBD,824568
CED,492108
EDD,46681
BAD,635644
ADC,551533
CCE,662165
CAC,555911
DAC,972535
AEE,612897
CDA,107269
DAC,663781
CBA,800831
EED,52859
DBA,796117
DCC,64700
ABC,438649
DAC,86336
DCD,74887
DEB,109263
BAA,516470
ABD,145483
BAA,871395
CDB,301995
BEC,300905
CEB,919777
EDE,288581
BBE,999179
BAD,72154
CCB,776170
DDA,779987
EDB,583648
AEA,490108
CBA,801577
EDA,584476
BDB,237203
BCD,373081
BDD,969237
EEA,652763
ACB,902329
ACE,739543
DCA,603120
CBE,939859
DEC,899778
CCA,188933
ECE,562346
DAB,320983
DEB,859773
ABA,291634
AAD,373467
CAA,737484
ACD,380253
BED,949518
CEB,563884
EEA,608681
DEE,386273
BEB,656163
CCB,635415
ADC,354354
BDC,450022
AEC,364934
BBC,53205
ACD,55283
BCA,62686
ADD,878212
BDD,446625
EAB,721590
DCC,677491
CEA,572136
EEB,597798
DDE,488382
DCD,64255
ADC,833330
EAC,985492
EDB,865137
CBD,563522
EBC,223514
DEC,800187
ECA,13890
CDB,970789
DCE,195856
EEC,650005
CBE,655468
EBD,972777
BEE,30597
ACC,115766
BDB,569343
BBA,659741
ACA,194613
CDE,770312
ABD,249527
DAC,876520
CAD,898866
CBD,650555
DEB,281446
ABB,410912
EDD,772273
ECB,451343
BCC,235054
DEB,466037
BCD,26228
BEA,193753
BCE,648483
DCB,74843
DED,94461
EBC,613191
ACB,178554
BAA,94157
CAB,419791
DEE,178988
AEA,777165
ACC,248926
BBD,24741
ACA,542266
EBE,881544
BCE,426077
DBC,110584
BAB,935304
DEC,451464
ECE,379360
EDD,349426
CAE,629619
DAA,273172
EBC,103386
BEE,886863
DEA,306366
CDA,410829
EBD,474757
BAD,530589
DDA,824600
CBD,655671
CED,859568
BEA,380214
DBD,763563
DBC,951031
EDC,82364
DBA,153491
CCA,808532
CAD,836405
EAE,238277
ABA,629612
CAE,377296
ABD,445221
BBE,831363
EBE,337952
ACD,256372
BDB,528861
CDE,717674
CBE,269593
ACE,666077
BCE,932415
EAB,869853
ECB,128509
EEA,731795
ABC,24202
BDB,846216
AEA,730242
BEE,185041
BCA,854175
CBD,198506
BCE,711986
BCA,512302
CCB,655663
DDB,974758
BEE,135639
EDC,853317
DBE,132189
BED,942293
DEA,434810
DDE,994122
EBA,871230
EEC,760526
ADD,108313
BEE,350348
CCA,43042
ADA,770618
BCD,819002
DAE,162131
BEC,816901
BDA,656623
EEB,430649
CAA,868040
BDA,990191
CDD,623873
ECC,706980
ADC,766363
CAD,744483
DAB,677983
ECE,990076
ECD,937542
CAA,596184
EBA,952667
ECD,14954
DED,252766
CCD,71282
ACB,606292
DAE,282397
EBB,137463
EAB,207992
DEE,447837
BBE,421602
ABB,49993
ECD,54484
BAA,100220
EAC,202010
ABC,765976
BAD,923272
CBB,807286
CBD,3566
CCB,986387
CAB,296359
DEC,366846
BED,349095
CEE,554852
ABC,73780
AAD,114509
CAA,748406
DAC,521209
EEE,386359
AAA,762914
BEC,886187
DEA,182160
ABA,502964
AAC,677806
CEB,481733
CCE,704490
BBA,738317
CCB,523866
EBE,24600
EBE,890966
BAE,967636
CAC,231702
CEC,651396
CDB,49596
BCC,324086
BED,101366
AAD,84236
CEE,247602
ACD,440362
CDA,806700
ABC,180050
DDE,623670
DDB,463885
DBC,255294
DEC,782760
DEC,253719
BAA,207335
BCB,342482
CDE,756078
ADE,289398
BDD,822742
EBE,914464
CDD,525692
BCA,474951
BDC,175588
EAC,705530
CCD,617467
EAD,537904
BBA,264914
BCE,352829
ADC,521967
CAD,799222
DAA,434879
BAA,201419
CBD,334092
BEA,237504
BAD,411583
EBA,325480
DAD,399233
AAE,467413
AAA,211089
EBE,308272
DCC,839315
BAC,761570
DCC,781140
ECA,186696
CDC,862961
DDE,628585
CCC,985808
ECC,971397
BBD,714637
AAE,342116
EEE,130251
CBC,423575
AAD,4972
DDD,487484
DCA,265982
BCD,533129
BEC,514936
EEE,112674
EAC,123829
DAB,987840
BBB,868742
BBB,973098
DAB,974666
ABB,970188
EDB,616158
BCB,283911
DCB,314536
DEC,977245
DED,365758
BDE,90693
EAD,346243
BAB,522516
DAA,715481
BCD,460325
EEE,994788
EED,944515
EDA,347543
ECC,899983
CDE,44292
CBD,657999
DDA,747774
ECD,358092
BAA,538344
EDC,107037
ACB,917327
DEB,241010
BAC,126140
DBE,890538
BEC,168949
CBE,640713
CBD,154076
ABD,948070
BAA,746591
EAA,844157
ECE,946885
ECC,739780
ACB,155832
EDD,940923
BEA,252134
ABD,357175
BEE,546409
CBC,670455
ABA,756892
ECC,563128
ACB,170397
DED,691231
DED,9227
ECD,316376
BBE,413298
BAA,478579
ADE,660346
CDB,810535
EAC,837809
DCC,543210
EAC,399556
BAE,277118
ADB,819971
BCC,194289
DEE,518295
BAD,410692
DBC,79898
AAE,201785
DCE,257563
CDB,71085
CAB,727134
DEE,345024
AAB,633163
ABC,502530
AEA,25288
EAC,367743
CDD,221277
ECA,67718
DDD,472261
BAE,84304
DDC,498262
ADA,509645
CEC,34495
BAC,752745
AEA,286967
AEB,997113
CAB,409131
CBC,448745
ADA,844539
EBC,929565
DBC,744324
CEE,589481
CCD,546274
BCB,958320
CDB,237213
DEA,805677
ECC,347789
ABC,631241
DCA,382793
AAD,637037
EEA,861993
CBC,801475
CEC,349258
BDA,782187
ADC,79389
EBA,80867
CEC,106717
CDE,282940
ADD,82350
EAC,870339
DEC,664967
EAB,107514
CCD,72671
DDD,612165
EDB,862409
EDA,925714
DAB,88545
CDE,902817
ECB,946043
CAE,400073
ACA,130248
EBA,14454
ADB,141952
EAA,908844
ECB,675041
BDE,247401
ABE,894413
DDC,27347
ABD,102884
DCE,895680
BCA,934416
CAE,613698
DEA,32425
EAE,325772
ACE,915645
BCB,459654
CCD,998051
ABC,601207
ACB,581647
DDA,574040
DEE,742680
CEB,779194
EAB,632802
DCE,414714
AAB,192516
BDD,234218
CDD,159486
BBE,99153
DBC,228913
EBA,18436
EAD,935118
CBD,326849
ADC,370346
DDD,872626
DAC,472677
AEA,549439
EDB,359243
EDA,551246
ECC,516145
AEE,548711
BEE,375848
DED,648068
EEE,801841
DBE,771098
DAC,312503
CDA,361760
DDB,717171
DDB,919275
ECE,881496
CDD,833226
DAE,674150
EDA,562104
ABB,953826
BAC,877902
EAB,392761
CDC,472446
CDC,973435
DBD,448065
DCC,764796
AEB,860122
BCD,342412
BBC,974411
ADE,839189
DEB,509835
EAB,602746
CEE,707064
DDE,703893
EBD,322786
EBB,66050
CBD,625347
EDE,779640
CBC,800251
BCC,698356
CED,183349
BCE,640392
CCE,920374
CAA,55019
CAB,801802
BCB,182095
BEC,50174
BAD,557858
BEB,134208
CEC,764824
CCA,813693
ACC,455641
DCD,214180
EBA,736933
DDE,119068
DBA,808445
ABE,418758
ADB,608857
EDC,949638
DCE,581281
DDB,824043
EDD,891646
BBA,345207
EDA,744437
BEB,979112
CAE,830498
EDD,167285
DEE,218546
AAA,945468
CDA,803830
AEB,782211
CEE,626074
DAD,707016
DDC,230317
CEE,691581
CBB,502951
CDC,891930
BAD,272096
BAA,556191
ACD,499451
EEB,803961
CDA,466962
CED,141567
DEC,11932
DAD,289893
AAE,813914
ECA,106584
CEB,843829
BCE,227841
DDE,568521
DAE,856844
ECB,517897
EAD,512870
DDA,476670
CDB,442042
CCE,221035
EBB,261375
EAC,781028
DCB,480583
BBD,298365
EDA,359927
CDA,26319
DBB,794142
CDC,806932
BBE,689722
ECB,577968
ECB,52680
BDE,685113
EAB,214547
CAE,759493
ADC,782734
CEE,462587
ACD,594393
BBD,157244
CDD,95452
BEB,818145
BBC,117263
AEB,943803
ACC,828697
ECE,765444
AAD,731048
CEB,400704
ADA,958917
BCC,400782
ACB,477342
BEA,333868
BED,483152
CDE,877699
CCA,171734
BDB,539426
EDE,29138
BEA,771895
ECA,405020
BDB,279244
ECE,648163
BEB,82545
BAC,283099
CEE,786339
CAE,31696
ABB,818077
DEE,147323
BCA,1463
EEC,952378
EAA,514565
BEB,792419
CEC,126054
AAE,128911
EEA,425950
DAB,995353
BCB,674890
ECB,512247
CEA,916763
DBE,836275
BDD,555243
CEB,125705
DEC,526959
DBE,672680
BCD,759490
ACD,132085
DEC,818093
DCC,460137
EEB,327384
BBD,282465
DEC,627187
EBA,401878
BDB,565254
ABD,61666
DDB,460091
AED,87831
BBE,453936
BAB,555856
DED,194908
DCB,490579
DBE,848197
ECE,808698
EAD,121831
DEC,60090
DCA,352690
ABC,221908
AEB,678818
ABC,858756
BCC,804969
CAB,177027
DDD,699495
ECD,570463
CBA,621422
AAD,180247
BAA,35140
EDB,624916
BCD,529458
BBD,877652
EBE,419957
BAE,274174
DDA,318102
ECD,197766
EBB,451905
CEA,534649
CBB,352093
CAA,768056
BCA,604737
CEA,534152
BBE,332820
DCC,266155
EAD,467844
AAD,953917
DAB,150321
BCC,657743
ACC,563307
CBC,246393
ABE,472782
CDC,648534
DAE,18379
AEC,637434
EAC,346419
DBA,420037
ACD,654647
BBB,33383
ADB,408231
ADE,518665
BEB,295018
CCB,66968
BCC,643513
EBE,865839
EDD,550996
BED,258079
BBB,27594
CBC,503317
BDB,9185
EAA,107741
DBB,834147
DDB,543828
ABA,270952
CCA,15579
EEA,284884
EDB,548797
ADA,161737
DBB,32130
DED,791897
BAA,632502
AEE,156333
ABC,518792
EEE,788227
DEB,95624
ADD,371972
AEC,718920
BEB,679047
DCA,120201
ADE,556096
CBA,926869
BBD,502584
ECB,331311
BEE,279982
DCC,164618
EDE,967818
BEA,237612
BCD,339734
AEB,452652
CBC,887250
DAC,958082
EAC,430203
CED,120908
CAE,458338
DDD,265056
EBE,661500
DBD,9784
BBC,200288
EDD,223767
AEE,93928
EDA,494562
ABB,791974
BBD,891663
CBC,149331
CEE,752547
DEA,966040
DDD,608822
AAD,268205
AEE,399453
EDD,443915
BEC,782519
BCB,366699
BEB,6498
ABB,325199
ECC,509338
CEC,266378
ADB,921822
CEA,553064
BED,910283
DCD,671539
CDA,401761
BDE,617153
CBB,640116
DAB,413999
ECC,752031
EDC,60418
EDA,541793
CBD,253186
BBD,791967
BBE,221543
EAD,821232
BEB,763432
ABC,123428
AEC,707777
BAC,341474
ABB,609920
DDD,162505
BDD,863924
DEC,384676
AEE,816498
ABB,845709
ADC,854591
DBE,58014
DBB,702717
CAB,697973
DDD,536864
EAE,373423
BBA,104990
DDB,399530
CAA,42332
EAA,958534
EDE,435504
AEE,950404
CDE,721528
BBE,764904
CBC,642830
ACD,34549
BAB,759920
ACA,154463
AAC,930124
DCB,57125
ECE,219786
CCB,151299
DDC,621886
BBE,816096
EEA,416608
AEA,58476
CCB,104355
DBD,791961
ECE,64801
ADE,748128
DBE,286620
AEB,208510
ACA,773662
DCC,364834
CEA,44786
ACC,802749
CEE,232045
ADB,4279
DBD,619818
BEA,579759
CDC,771069
DEC,621628
EAA,420043
AED,13399
EED,937857
ECA,833978
BED,604532
CCE,232472
DDA,277714
CEB,968426
BDC,943181
BAD,861230
DEA,44060
DAD,245740
BDA,549873
EAC,723970
DCB,434325
EDC,369953
ADC,697959
CDC,64678
ECA,849219
DCE,396711
DBC,34741
EAE,391929
BCA,211168
EDA,825584
CDD,269948
CBD,671836
CCE,923409
DEC,257458
AEC,483394
CEC,364420
AAE,434963
ABA,877926
BAA,265502
BAE,100704
CAE,769078
DEC,162218
BAE,942575
DDC,239984
EED,597443
DCB,921338
DBD,750788
BAA,926197
BCC,437526
BEE,432403
CEA,364628
AEC,310731
EBB,860766
CED,420152
ADA,793681
DDB,355181
DAB,942990
EAD,3661
EDB,423784
DBD,513797
CBA,451006
ECE,816881
CBE,217185
CBA,52245
BDC,976684
AAD,481926
EDD,935516
DEB,432282
AAB,134600
ADE,268708
CEC,877393
AAB,442228
AEA,25780
CEB,998192
DDA,706382
CDA,744815
AAA,331451
BAD,838724
EEC,152923
CDB,830328
AEE,777026
BDC,259102
BBE,377304
ACC,854057
CAE,100297
ABB,922577
ACD,787456
ECE,315663
DCA,298619
DEE,336288
CAC,161256
DAD,116026
ACE,508647
ECB,470171
ADC,931956
CAC,519314
CEC,928483
ACB,426935
CDD,51848
EDA,443374
CEC,19493
CEB,440341
ABC,803788
CCC,799956
AAB,105767
CDD,798011
EED,255181
BDB,62569
DEE,208289
BCD,239767
BDB,293160
BBC,792996
BDC,507465
ADA,669810
ABB,352083
CEA,214216
AED,681880
DDE,878705
EBC,479076
ADE,913635
BBA,373744
EEE,985044
DBC,255374
BBB,884690
DCD,443718
ECE,351774
BDC,783514
BEA,703176
EAA,315839
BEE,520809
ACA,461114
BCC,486322
ACD,891032
DCA,973899
AAB,933401
BEC,26897
DEE,922002
ACC,150792
CAA,670674
EBA,345017
EBA,949605
CDA,735750
AEB,973737
BDC,340309
BDA,970445
BDE,150501
BBE,831872
AEB,349253
CCD,113596
BCD,34163
AAE,810671
AAE,277425
EBC,115121
BCE,373796
BBC,312632
DCA,879942
BEC,52640
BBB,804435
AED,80965
ABE,83867
DBD,423320
BEA,70278
BBD,458707
EDE,929986
BAB,715371
CCD,803982
DDB,705526
BBB,832727
EDE,385301
CDD,500423
CBA,970651
AAB,357311
DDB,573503
BED,410273
EDD,955247
EDE,199758
DBB,660819
ACC,485933
EDC,711587
DAC,721696
BCC,672896
BDB,374262
ABC,680140
CAE,383091
DAC,276619
AAA,929002
EAB,812278
BAB,766432
CDE,140512
BDC,696901
AAC,347400
DDE,282220
BEA,52140
BBD,977468
EEB,682912
DAE,983534
BDB,729851
CDE,672379
DEB,615495
CAA,46939
ADC,8103
ABC,599456
ECE,452911
BEE,481930
CEB,996880
EBE,914926
DDE,965946
CBC,743934
CBB,420412
EBD,95873
BCE,30120
CBA,456687
CEA,719075
BAE,627222
EBE,73844
DAE,860190
BCE,971751
CCB,911889
CCA,969801
BAD,708706
ACC,371769
BAA,996310
EBE,208767
DCB,731022
CDD,290735
ECB,613915
CDA,90788
AAA,472567
EDD,681190
EAB,521109
DCA,484829
CAD,388659
DBB,18893
EBB,764339
EEC,987137
BBA,233680
CBC,832813
CCE,708680
DBA,985320
DCB,439309
EED,125988
BCC,230944
CCE,971349
DCD,331674
AAA,354037
AAA,180678
BAC,446199
DBE,247417
BAB,830778
BDD,788458
DBA,973747
BAA,398564
BAC,944498
BAB,527525
AEB,272650
ABE,922539
ADB,660972
CDC,311930
ADD,462780
BBE,483602
CDE,769796
DBB,884046
BBE,696171
EDC,200673
CBD,799919
DCD,145336
CEC,508467
DCA,593060
ABB,942221
CBB,668199
CCD,761476
DAD,114171
EEC,35206
CBE,876460
BEC,819582
DBD,637018
DAA,68908
ACC,815820
AAC,884747
DCE,931463
ABD,927793
ACC,645805
CEB,132273
BCD,743579
EBD,358988
CBC,702310
DAD,135175
ACE,80609
DEC,146766
CEB,337371
EAB,495976
CCB,524148
DBC,950172
EAC,29891
CBD,214001
BBC,891451
CBD,333370
DDB,106128
BDA,970612
DCE,148585
EEC,415103
DBE,907170
BEC,721156
AEE,83554
DCD,928557
CDC,696086
ADE,127448
CED,768076
CCD,904110
EEC,423429
EDA,236920
AAD,388292
CBB,150491
BBE,35864
DAE,746883
EAB,963625
CEC,339107
ADC,740332
EAE,819952
DDD,236429
BBE,84794
BCA,924175
BAD,802442
EDB,727458
DEE,594766
EBA,666644
ADD,289038
CCB,795198
CAE,56653
CDD,156487
DDA,321
ADB,212711
CEC,560095
BDC,258664
ECC,210137
DDB,874791
CBD,323074
CEA,571394
AEC,503323
DDD,777504
DEB,423600
CBC,52650
CDE,579093
DCE,728643
CDA,290431
CBE,727252
AEA,197144
DCE,736098
DAB,870847
DDA,630457
CCB,484800
BAD,242967
DBA,590074
DBA,881179
DEB,723615
CEB,610896
CEE,573217
ECA,328207
DAE,180760
EDE,860579
DDD,217285
EEA,314333
CCB,976579
EBD,692196
CAB,357501
ABC,196805
AED,985198
EBE,440300
EAD,177778
EAE,645709
CDB,72011
DCD,178306
DDA,192842
BEE,30177
BED,288290
EAC,658402
CED,503322
ECA,588173
CDC,6805
ECD,446640
BAD,839385
DBA,966817
AEE,881400
BAB,249453
EAB,509817
DBC,646164
ECE,310653
AAA,181228
CED,225380
CCD,531284
CBB,865533
CCE,354942
CAA,356751
BCB,243339
CBA,280089
CCD,690588
BDB,272761
CEB,648710
DCB,240585
ABD,954888
BDC,548798
DBC,638473
EDC,595402
CBB,980844
DAC,722836
EDD,69332
DDA,145259
EBD,560402
CAB,86543
ECD,26748
DCD,698630
AAA,796719
DAE,528131
ACC,237944
DDD,139733
CEE,962778
DDA,116130
DBB,612510
EAD,355601
BDB,893174
BAD,789425
EBD,706211
BCE,275713
ABD,711316
BAD,516426
EAE,129379
CCB,77836
CBA,737750
BAB,393568
AEA,644046
EBD,986513
DAD,114556
CEE,566000
ADA,552295
EBC,387153
ACA,460939
AAB,596355
ADA,630508
CCD,524403
DDC,620352
DEA,106181
BEA,305422
BBA,221926
DAB,236793
AEE,497822
ADD,904216
BEA,504121
DEA,861077
BED,732571
DDA,535525
CCA,43604
DDA,674182
ADA,217536
AAE,527440
DDE,24451
AAC,143125
BED,909501
CDB,634015
AAB,672542
BCC,920802
AEA,371677
DCD,880695
BCA,625380
BEC,478203
ECA,634267
BCD,935250
BCC,645675
DBA,923392
BDC,685690
ADA,795210
EAA,457401
ADE,484646
AED,714672
DCE,21684
ADB,690343
ACC,578052
CCA,422190
CBA,634046
BDA,771878
DAB,634415
CDD,783978
BCD,762787
EEA,263938
EBE,535901
EAC,686887
ABD,677068
BCB,742197
ADB,20387
DDE,751274
BCB,271827
BAC,465155
EAE,951164
DBB,141361
ABC,980895
EAA,480494
DCE,73269
EDE,76130
EAB,98350
ECB,393029
AEE,298062
CBB,510142
CCA,92596
DED,854647
EBA,973022
DCC,298905
CED,850948
BDA,270179
BBA,563911
ADE,340890
AEB,89218
AEE,426715
EEA,768756
DBE,169333
BEC,335334
EAC,796942
BCE,459774
AAE,765668
ECE,572086
CDD,415769
DDD,6034
ACA,204017
EDC,337191
ABD,764383
DDC,60794
CEA,445397
ACA,275467
BBD,477108
DAE,560399
EDA,430386
CCE,27570
BDE,650724
AAA,586231
ADB,238290
DDC,835426
ACD,353223
BBA,608263
AEB,929605
DED,616531
CCE,355784
BEE,464792
AEE,44201
CDB,964644
DAD,120730
EBB,658898
CEB,725753
BEB,822928
CBC,395813
ADE,640380
ECD,793563
ECC,100604
BAD,181438
DAC,575364
DCC,306434
CEC,529035
AAB,115173
CCC,616694
BAE,376884
BEA,874888
DDD,474887
ECC,119940
BDE,349126
BEA,197015
DDD,145328
AAA,863991
EBE,70056
DDC,125850
ADB,524996
AAD,176026
DAA,508180
AEB,146688
CCD,584967
DBE,429385
BBB,378863
DDB,8368
BDE,148962
EBE,995067
DDD,697840
ABA,197747
EBE,632633
BBA,692970
EDB,292466
EDC,699296
DBD,726727
BBD,292403
CDB,257003
CBE,712057
DAC,340708
BDD,664776
BDE,156025
DDD,282141
EDB,132415
DCE,196868
BDA,774466
DBD,445164
DEA,521279
DCD,661214
DBA,578701
BBD,15968
BED,12956
EDB,426419
AAB,730312
EBD,205965
BDB,817372
DBA,789975
BBC,9878
DAB,754199
BCA,198634
BBB,369504
EDB,967014
EDE,467646
EDD,850626
EDC,869189
ACE,960144
DBA,310792
CBB,5266
DCA,432232
DDC,507844
DDA,125255
CEB,245669
BAB,41400
ABE,329716
EBB,186486
DCB,106216
CEE,997888
CCA,35628
CBB,748460
CAA,880177
DAC,675893
EEB,308768
CAB,822287
ADD,893086
CCD,180622
DDA,750195
EDA,529200
BAC,197387
EAA,91952
ABD,220852
EEE,88255
CDB,49715
BDD,197604
BAD,39667
DDE,2654
ADC,999203
BDA,774834
BDD,439717
EBB,959554
CBB,432312
BDA,374405
BED,6672
EAE,682785
AAB,536703
DEB,136312
EBB,228092
EBC,912789
DAC,69607
ABA,331263
BEC,976154
AAC,956593
CCE,966956
AAC,73739
BDE,699366
BCC,471152
EBB,157410
DAA,43720
DEE,511302
CAD,803866
EDD,779385
BED,123739
BEC,582348
AAC,253254
BBE,586003
AEA,940384
CDE,418701
CBE,586779
EEB,657033
CEC,267663
BCE,633609
DAE,885170
DBB,252626
DBC,316052
EAD,310332
DAE,530472
ECA,116031
ABC,369146
DCA,153798
AAB,266491
ABA,330172
DCA,697930
ACB,657364
BCA,827311
DBA,235008
CEC,71927
DDC,579960
EBD,110867
EEC,465199
CAE,437529
DDE,971276
ECB,759308
DCA,628387
ADC,315005
CDE,313630
EAB,100137
DCB,802966
DDC,680211
BDD,115597
CCE,98313
CBA,793439
BDD,977864
ECC,707516
DDC,309428
AEE,999883
BAE,707238
EBC,436393
EDC,395346
DEB,54843
AEE,707568
EAA,479235
AAC,822138
ABB,318284
CCC,940852
ACB,174135
CDC,316749
CCE,115804
BAE,631686
DEB,787582
EAB,414927
BEC,28891
CAB,507851
CEC,945752
EDC,880653
DCD,80289
DBA,716175
BAD,925543
AAE,771875
CEE,850994
