airport_code,sequence_number
DAD,941867
BAD,168766
BBB,713973
DDE,362187
DBB,35688
BAD,807051
CBB,626780
DEC,619627
CBE,277778
AEC,798355
CEB,856923
AAD,243604
DEC,76170
EAB,372887
ADE,877113
BBD,31896
AAA,674100
BED,481092
AEA,609496
BCA,559179
ABA,588366
BBE,955549
BBE,498329
DEE,750568
CAB,105980
DDD,946892
ACD,157789
ADD,268437
CEC,270714
EDC,635273
DCB,895181
EDD,143995
EDD,480101
ECE,167141
BBC,275600
EBA,827434
AAA,892500
EDE,108797
CDD,744254
CDB,352525
AED,889735
DDB,594105
ADE,680002
CAD,807792
CCE,710916
EED,671750
CAA,756769
BBD,662149
AAB,258440
EDC,28343
BCB,729267
CCA,160552
AAB,34521
CBA,50145
CDA,477248
ECC,114291
BBA,931039
CAB,857718
CCA,440547
DAB,550855
ADE,23126
AEE,198702
CAD,222108
ECC,307776
ECB,739978
ACA,748043
CDA,919126
BDB,691441
CDB,84671
ECD,680827
EEE,463280
DAA,141002
CAE,614911
CBD,286826
DBA,679329
ABE,795591
EAD,263759
ABE,493753
ECC,269580
ACC,221798
CBB,877980
EDA,294688
CCC,781480
BEC,856308
EDE,887373
ADB,955353
CDE,39870
ABC,145315
BAD,30432
CDC,676898
AAD,384654
CBD,269780
BDB,43276
AAB,477894
EEC,338713
DDB,138698
EDD,546188
CCA,828114
CCE,1331
EEB,496940
BDA,276589
ECA,602874
BEB,251083
BAA,708176
ADD,32105
AEC,570034
BCA,730623
BEE,691116
BCB,594804
AEC,721909
AEC,897040
ADC,115283
AEE,659303
ECA,135733
EDB,295145
ECB,246366
DEB,486939
ACD,1440
ECD,251507
ECA,168951
CBC,792452
CCA,873633
EEB,950611
BAD,569266
BAD,262752
BDA,358430
CDB,815268
DCD,788552
EAC,739066
ECA,104403
ECD,92597
CCE,243649
CBC,963116
DAB,946206
ACB,618905
AEE,602787
AAA,787725
CDD,785389
CBE,373103
EEE,285860
AED,277955
CDE,331940
ECD,689326
CAD,451428
EBD,495308
ECB,597686
CAA,313417
BAB,935636
CDA,947879
BCC,274779
AEC,626121
BEE,107250
CBE,525172
AEE,291033
EBE,838891
AEE,876796
BEC,373554
EDC,889921
CCD,259988
BDE,336795
EDC,211101
BDB,212850
ABB,577735
ADE,441534
ECB,123741
AAA,520457
BCE,961420
ACB,693741
ABE,700060
ABC,866231
ECE,632196
EBB,896625
BCB,667718
CAD,248079
CBC,964669
BAB,684638
ABE,173049
AEB,537403
CEB,683390
DCA,814473
BDA,364666
CDA,270368
DEE,678732
BDA,990124
DCA,705086
DBD,638664
ACA,287033
CAD,355372
DEC,449106
BDE,223788
DEE,246369
ABC,405108
BDB,292637
EEB,901360
DCE,198464
BDC,164231
DEA,61358
EAE,318258
AEB,931927
AAD,610511
CBC,775362
BBB,816884
CDA,103889
ABA,747117
ECE,798245
DEA,551410
DCE,979048
BCC,295826
EEA,48216
DAD,504771
EBB,585069
ABA,873960
CED,998153
BDC,525218
DAA,117197
BCB,573748
CBB,129027
BDB,673210
DCD,39662
DCD,597687
DDD,920930
AED,278957
BDE,75850
EAE,399037
BEB,935994
CBE,614228
BAE,597278
CBA,721124
CBC,560682
DAC,834777
DBB,593489
EDA,851998
DEC,839354
CBE,535771
BDA,858630
AEE,682250
ADA,870648
DEB,621531
CAB,224690
BAA,226095
EBC,258607
CEA,668741
DDB,703146
EDC,203184
AAB,653096
CDE,88734
BAE,818737
ECC,260895
CAA,713931
CCC,197460
CBB,413451
CEB,923550
BCC,437924
EEE,362685
ACE,349587
DCD,190450
AAA,528802
AAA,30553
CEC,921797
EEC,260293
CEB,140024
CAE,210414
ACB,183411
BBE,823022
DEA,722368
AEC,293036
CCA,787498
DAB,821071
BEC,639505
EBC,911562
BED,986239
AEB,526980
DDE,649862
AAC,637836
BAB,313482
CDD,702520
EAB,362396
AAC,336313
CEE,61705
DEB,734289
BDA,896528
EDE,620836
EAA,81738
DCD,321859
CDB,651723
DBB,470621
BDB,375898
CDD,766325
BBE,205006
BEA,120722
AAB,259738
BEE,486322
ABC,245719
EAA,464586
ACE,621992
CDA,398541
AAB,424865
DDC,401870
ADC,798061
CAC,28173
BAD,699423
ECD,743254
ABA,562753
DBD,620742
EAC,108413
BEE,40973
BAD,703999
CAA,139157
EEC,415880
EAA,617107
DAC,789290
AEA,458107
CEC,62672
CAB,31303
BCA,963073
DDA,210475
AEC,712347
BAA,119321
CAC,44047
ABA,998607
CAD,852806
DBB,39193
EDB,979483
BAC,413542
ADB,47383
ACD,64573
BAA,654040
EBC,892002
CAA,919462
DEA,787719
CED,814243
BBD,861427
ACC,36252
BED,385079
ECD,706141
BEA,766867
CBE,420567
CDB,766278
CCB,257024
CBE,551677
DAC,228469
AEE,324117
EAD,519263
ACE,455272
CBD,715468
EBB,673725
CBC,736159
EEA,949350
AEC,311006
ADE,906459
ADA,398881
AAD,503104
DED,382541
BAC,363769
BAA,896510
CEC,139690
DDE,672976
BCB,793886
ADB,876884
BAC,456889
BCD,780290
DBC,684846
ECA,909071
BDA,930617
DBC,615487
ADD,696523
DEE,479913
CCA,83943
CBB,913710
EBC,669716
DBA,396240
DDD,545251
EEC,432478
BBB,675109
BCA,388129
BDB,850783
ABA,552102
ECA,495813
ECC,540344
BEC,280853
DBB,840619
CAD,946261
ADC,108160
EBD,286779
CBB,409270
ABC,707644
CBA,229465
AEB,333566
CDB,39995
DDB,403304
AEA,479171
EDC,762526
DAD,723035
DDE,624419
DBE,69038
ECE,828293
ABC,610171
EED,263090
EDD,598344
DCC,592901
BCB,283499
DCD,216130
DDC,537223
EEC,446284
ABD,705820
CCC,324347
BCB,744933
BCB,146481
CCB,142819
CCE,74393
EDA,500547
DCB,232007
EDD,266463
DEB,816416
CDC,669139
BCE,653762
DEC,905132
ABC,504444
EED,844973
CBC,747391
ECD,345996
CDC,275029
ECC,954334
ECC,914099
CAE,248371
DDC,891068
AEB,970311
DDC,680059
EDB,78095
DAD,279021
AAC,242977
ADC,615710
DEA,1403
DBD,118271
BAB,133981
BCC,506422
ECE,917935
EBB,913768
CEC,529579
EEB,466189
ABB,607859
DED,261282
DEA,692656
BAB,956573
AED,807294
ECD,871639
BAE,380599
ACD,160003
DCA,104106
CBC,387806
BAE,944629
BDA,107863
AED,828918
DEC,520836
DBC,996974
ABA,942290
AAB,792414
EAA,804775
BAD,326464
AAA,692012
ECC,331902
AAB,1186
EDC,809876
ADE,639424
EBD,644589
CDC,741631
DCB,665220
ADC,835545
CAD,790034
EDE,978971
EAA,505283
AAA,583668
BBE,779035
ADE,105941
BEB,50372
EEA,710777
CDC,734360
EAE,231201
DDD,707152
DAB,253917
BEC,759390
BAD,831431
DBE,801458
ACB,911589
CBB,671692
CCD,39643
DBB,663431
CBE,445489
BAC,795547
DBB,731523
BCA,76337
AEB,659622
CAC,205235
DDB,353628
AAA,820043
EEE,947436
ABC,91182
DBE,539755
CCD,808407
AAA,615112
EEB,479354
BCD,368433
EEA,803417
ADB,996980
BBA,729303
CCA,712440
CAB,631385
BCC,820025
AAB,179068
BAD,488147
DAC,154946
BCB,731414
BDA,190747
EEB,141260
ADE,762540
ADA,727178
DBA,807624
CEE,418200
BAC,266031
EAB,145038
EDD,507939
ABA,701691
ECB,567882
CDB,132828
ECA,15069
BCC,617886
ACA,97116
BCD,412340
BEC,258202
ECB,521895
DBB,453503
ECC,846386
BEC,840229
AED,666297
CCC,246065
BEA,888269
DBA,9674
ADB,981464
DDA,42001
DAE,390214
CBE,601144
CAB,826866
AEA,634972
DEA,436227
AAD,953363
CEB,697249
CED,641735
ACC,117373
AEC,984581
EDC,690092
CBC,413394
DAD,968610
EED,488170
EBB,55651
DDE,896903
DED,647015
DED,874103
DEA,521557
EAE,798365
AAA,484469
ADE,674426
ACA,122745
DEE,410867
BAE,46079
EAC,430844
CAC,397724
CCA,855537
AED,557356
BDD,962822
ECD,992709
ECD,114954
AEA,341690
DEC,572319
CAC,821106
BCC,424629
AAA,311410
BDB,227572
ECE,814729
CAB,770511
CDE,94921
ECC,649189
ECC,721407
AAD,166461
BEA,213393
CDA,707659
ECC,447421
ABA,802724
EBD,164152
AAD,398761
EDD,7089
BBA,672189
CBE,369441
DAD,556542
ECC,103804
EDB,849174
ACA,107818
DAA,460363
BBC,841902
CCC,546049
EDD,640730
BBA,416701
BCD,413099
ADB,730831
BBB,637217
BDB,984422
EBA,18035
EBA,888390
DBA,893816
AAA,467019
ADD,130863
DED,829180
BAA,488644
BAE,858713
EEC,651834
BCB,81519
CDC,540496
DDB,239341
DEA,709492
EAA,257334
CCA,103181
DAA,548271
BAE,174771
BEA,442313
DEB,779160
BBE,626569
EDB,81319
DCA,215102
BCA,365018
DCB,810290
DDB,946773
DEB,528735
CEC,856776
DDB,660717
EEE,797545
ABE,12704
CEB,955261
EAD,993792
EEA,159011
CDC,887116
AAA,421052
BAA,163051
ECE,18668
AAC,935425
EEB,76642
BBA,480406
DCB,7828
CEC,161046
BAA,147428
CAE,692120
CCD,847795
ABB,793223
BBA,277547
DAA,155606
ABD,569006
BBC,254481
BDD,199610
CDC,269719
BDB,671167
DBC,139475
BDA,685760
AAE,345810
CCA,573922
BCC,711688
DDE,992955
DAD,339014
EAE,249973
BEA,840191
DEB,748552
CAB,252040
CCD,957017
DAE,487368
ECB,420051
BBD,122570
BCC,793213
CEE,335401
CEC,665441
ABC,524328
CBA,464300
DAD,608914
BBC,34198
EED,536319
BCB,417223
AAE,777476
CBD,298130
BBD,445676
BBC,948152
ACC,636020
DAE,562052
EBE,249596
CCE,779752
BBE,874071
CBA,663818
ACE,241017
EEE,678852
BCD,678590
CDB,449716
DDE,761613
ECA,70454
DAB,480587
CBE,278202
BBB,539580
ADC,398950
DDA,707834
CED,82310
CAA,279090
AED,948497
ACA,414679
CDD,542133
BCB,616838
DED,823996
DAD,517909
BEB,137805
DAA,739242
CCD,748377
BEB,219799
DDE,143281
DBE,303199
AEA,598406
AAB,73796
DCD,436224
DAC,733893
EEA,931976
BBC,390693
ACD,750311
CDD,30335
BEC,148729
AEC,435780
BEE,957189
EAC,73078
DAA,606673
DEA,462386
DDE,694880
DDE,918241
ADD,73393
DCB,217611
EBA,525228
BDB,832489
BDA,566657
AEC,22162
ECD,241757
EAB,517690
DEB,933928
DAB,92034
EBD,923235
AAD,628393
BEC,127930
EAA,977385
BAD,491075
CBB,805880
EEC,736399
CDD,382622
CAB,412320
AAC,572280
DCE,912027
AAE,108715
DBB,778420
BCD,384499
CBE,590606
AEC,611429
CAA,806416
CCE,290860
CDE,453152
DDB,737181
BED,134514
ACD,570432
EBD,996258
DAD,511314
DCE,325053
CEA,101486
CBC,38280
ACC,929032
EAC,921667
BCC,357592
DEB,286035
EBE,22050
EED,291314
EEA,368007
CAD,288433
DCC,273138
ACB,937329
ACA,394398
AEB,356003
CDC,613912
BAA,368280
ACC,293256
DED,377527
EAC,677331
CCA,519066
EAB,142470
EBA,667575
CCB,847087
ABC,440248
CCD,538843
AEE,740022
EBA,701008
EAD,119445
DEA,579568
AEE,321417
BED,543212
DDA,495501
BEE,952956
CBB,873333
CDD,151643
DDC,761165
DAD,137760
BDD,370700
DEE,640056
AEE,70334
EEA,677399
DAB,858376
ADA,82865
ACD,94075
ACA,392962
CED,270835
CEC,242241
BEA,73583
EAC,45465
BDC,521258
ABC,564568
CBB,78913
DEA,848855
ACD,965842
ECE,179474
DDD,962891
AEC,116177
DCE,53034
BEC,48052
CDC,681318
ACD,606006
CEB,916110
DDE,533073
BCE,622874
DBB,833126
AAB,265705
DEB,467814
DAB,84944
ECC,124319
CDC,295263
ABA,226166
BBA,840696
CCA,973736
ECD,413642
CEB,12415
ACC,612341
CEE,386973
CEC,681827
BDE,16115
AAA,440572
EDD,65983
BEC,355859
EBC,546354
DDA,691962
DDC,919551
DCE,129933
EAD,737639
EAB,982848
CBB,400006
DDC,564793
CCE,26399
CDE,373318
BEB,27731
CCB,410033
CDB,878444
AAC,329610
EBE,155511
CCD,629182
AEA,180948
BCE,471356
EBA,825801
BDD,947908
AEA,795129
CCD,465998
CCB,629241
AAB,584515
EDD,981508
ADD,791340
BBC,431344
BCA,13238
EEC,699878
CAD,870654
DDD,40038
DDD,151208
CEA,382696
DCA,777850
AEB,566073
CCD,345922
BEB,985314
CDA,37182
AEA,379307
CBA,354571
AAC,925011
DAA,117410
BAE,937242
BBA,810911
BBC,735188
BCB,222534
EBE,661912
CCB,131964
CCA,192538
CAB,768598
CEC,34702
ACC,792435
BCB,302063
EAA,858034
CDE,608628
DAA,958147
DAB,702142
ABC,408281
BAA,188569
DBD,950129
DCC,235691
ECE,194327
DBD,716582
DEA,222050
EBB,752029
DDB,656841
ABB,91996
BCD,113817
CDB,526053
BCD,157941
DBE,789270
BEC,898198
AAE,753759
ABD,195499
EBC,926239
CEE,589109
DCC,562784
DAD,54055
CCE,823641
EBE,226697
ECB,622544
BCB,630535
AAC,124941
ACC,588038
ADB,944540
ECB,951359
DAB,942443
ACE,866201
BCD,509115
CDA,212899
AAA,681091
AAB,104400
EDB,316862
EDB,394137
CCE,457382
CEB,789538
DDE,663437
DAA,628231
EAC,9472
EBE,383497
EDD,13139
ACC,990612
DCE,832099
EAD,589905
EEA,996327
EEE,179483
ABB,359979
ACE,894168
DCD,914715
BEE,87008
CCE,484884
CBD,499522
BCA,161704
EAC,364236
CBC,791396
BBC,642428
DDB,933748
ABD,658369
BDE,691362
DBE,956276
EDC,54187
EBB,428990
DAA,395613
DAE,831787
DCE,298092
BEC,794095
EEB,3639
AAD,716845
BBB,755624
BCB,95419
DBC,503118
EBC,707991
ADC,222634
DDB,691435
ABC,578294
EBB,499829
EEB,598259
BAB,308264
ECD,511493
BBC,820372
CDD,817258
DDE,797154
CCE,756762
ECC,203825
DCA,137838
ECE,844923
DCB,977432
CBE,663240
DBA,303310
DCC,226316
CEC,939377
CDC,243745
ECB,173113
CDD,71582
CEC,922620
CDE,651513
DBE,934406
CCC,370850
BBC,63133
EBA,651220
CEE,794931
CEE,457477
DDE,857815
BBA,459241
ABC,563575
ADD,362477
DED,240204
DEE,907546
EED,371070
CDE,595223
DAC,841848
BDC,819946
ACE,387839
EAA,592152
DAC,358574
ACA,51551
AAB,335698
DCE,516403
AEB,282463
CCC,748498
CAA,93112
EAB,462618
CDC,6728
EAA,187759
BBA,385334
ABA,949863
CCE,397521
AEE,282381
EED,737176
BED,715572
EAD,21807
DAA,150147
EAB,720791
CDC,76889
AAE,778690
ABB,14630
DAE,950035
BAB,617840
EEC,359250
BEE,784669
CBD,644714
AAC,696037
DCC,755489
EEE,502262
EEE,858028
ADE,81204
EED,767324
BAC,567388
ADC,644247
BBB,642290
BCC,770095
DEA,39429
DAD,828035
EAA,806671
EBA,654553
CAD,590061
DED,130507
BED,209977
ADC,472716
CAB,18509
AED,143354
DEA,776218
ACC,541044
CDB,740607
CCC,455577
CCB,574315
ECD,913658
ABB,657975
EAE,306062
DDE,932387
AEB,804208
BCC,585034
AAE,809905
ABD,455612
BCC,17509
ADC,408974
AAD,723263
BDA,854460
ECD,290656
ABA,469019
AEA,743239
EEB,835297
ABC,575636
CAB,764358
AEB,352507
DEE,296527
BEB,100730
DBB,12762
BDA,709700
AEC,364912
CDB,616489
BAB,875596
DAE,700990
EBC,776593
CCB,34404
BAA,449769
CDE,895387
DBA,548786
DAB,610282
DBB,775436
CAE,514929
ADE,132638
DBD,263113
CEB,807629
EEE,37710
EEB,684404
BAE,661159
EED,919610
BAC,726095
CAC,430034
CEA,534756
EDC,872625
CEE,367396
DEC,312536
CAB,728517
BBB,542955
DCE,715719
DEB,536714
CCE,223690
ACA,428039
CDB,207649
ECE,824658
CAA,687595
BBC,987002
DCD,651761
EDE,559648
ADD,672661
CAC,486375
BBB,22441
BCC,557253
CED,396148
ECC,585592
CCD,136614
ADC,20913
ACE,322105
DCD,751446
BDE,349860
BAB,801465
BEC,865380
CAD,630878
DBA,715875
CCC,598786
ACC,273914
DEB,771898
EEA,913978
DCC,235411
CEC,746727
AEB,448125
ACD,880027
AEE,893770
BDA,761894
ABD,667175
CAE,476641
DEC,139437
ECB,573198
BAB,997822
CDC,104515
BAC,573188
EEB,823201
BBA,87189
EAC,134336
DDA,658874
DAC,414319
CDB,558963
EDE,541080
AEE,935111
ACB,661614
EBB,946200
EBD,565941
AAE,540085
ADD,953856
EDD,631714
BDB,494571
ACC,575425
CEA,468484
EEE,31400
BBA,251468
DBA,228559
DEB,494817
CDD,786262
EAC,638208
ACA,564314
CAC,847558
ACA,736515
ABE,219708
CDD,523726
BED,31073
DAD,220255
ACE,596665
EBD,664959
CEC,103020
CDC,415980
CEB,779107
EDB,878215
BEE,889923
BAD,89838
ECB,664299
ECD,771889
CDB,36226
BBD,257665
CBE,842781
DDB,534611
BCE,936488
DAC,713356
AEE,701917
BAD,680768
CCC,109594
DCA,12569
CBE,818347
DDA,213505
CDC,160600
DCA,461314
DBD,400864
CBC,528995
ECA,982142
CDB,449361
DBE,331634
BCE,693410
BBD,884424
BAE,11885
EAA,724702
BCA,572181
DCC,116842
BDD,539740
EAB,544722
BEB,125968
EAA,808753
ECD,463913
AEA,181686
DED,755967
DBD,876518
EEA,727771
AAE,442827
AAA,102505
BEB,23771
DCC,765435
EBA,61790
DCB,404532
DDC,541477
DAB,590595
EAD,981695
DDE,882853
ADB,552637
CBA,872549
EEE,948516
DAB,115545
CAB,208930
BDB,127821
DDB,665857
ADC,253010
BCA,942083
ADB,762553
CDC,200693
CBA,329602
AED,912618
BAC,407125
DEC,861754
DBD,1692
BAB,80985
EEA,90855
EEE,193491
BAD,331793
ADC,6644
AAD,540214
BDD,426570
BBA,245248
DEA,288042
DDC,364967
DBB,436317
CDD,930015
BAA,80297
ABC,948187
ECB,59595
EAB,63821
EBC,823520
CDE,137867
DDB,816096
CAC,723538
EEE,879008
BDA,830177
EDC,293378
DEB,489601
BBA,664921
DAC,69292
DCB,690545
CDD,908417
CED,168066
AED,135976
DED,713581
BED,762299
BEE,433502
DAE,874956
CCB,338086
EDD,736091
EAB,373316
ABC,116802
EBE,589844
EAE,304293
DCC,41533
DCC,253560
EDB,882018
BCA,10719
CCE,2310
CAD,950635
ACD,791295
EAA,613715
ACE,573849
EAE,427314
DCC,182772
ACB,57617
DBC,458877
DBB,878153
DCC,803246
CBE,576126
CBD,42862
DCB,196889
BEA,43634
AEC,665901
CCB,873318
DBB,696756
EEA,466383
DAB,402897
DDD,386406
ECB,484642
BEB,58023
EAC,856072
EBE,565290
CDA,709551
BAE,176070
DCB,544051
ACD,954797
CEB,386318
EEA,268969
CEB,533202
EBC,373251
ADB,603546
DBA,839036
ADC,946096
DAA,1527
EDE,221733
DEA,174893
DED,474003
EEE,339309
EBD,984806
AED,566203
ADC,496843
BDD,218989
BEA,118861
ABB,686656
EBA,804062
AAC,759684
CAE,324752
EEB,149658
DDD,660671
CAB,850410
DDC,893871
AAB,55936
AAA,334706
DCC,921675
EAB,158932
BCB,14484
CCE,71965
BDB,686970
ABB,902584
EBA,891905
CEE,364103
DDC,258734
ECA,117310
CBD,788964
ABE,88945
EEB,358015
BEB,539108
EAE,182858
CDD,799509
BBE,622494
DDA,989321
CCD,575159
BDA,192742
DCC,729154
ACB,157987
DBB,238347
DBC,876430
BEC,884644
ACD,652506
DDD,616890
ABE,978280
EED,111329
CEC,49643
CCA,955321
DDB,231605
BCB,456756
BAA,473926
DED,769021
AEB,72876
CCE,968401
ADB,540895
DCB,732417
ADE,223880
CAD,987207
BBE,716713
ABB,439133
EBA,466992
ECD,697039
BEB,839263
DDC,466585
BCC,749829
BAD,395969
EAE,58190
CCA,298840
BCE,165017
ECD,319228
ADC,402338
BEE,915239
BAC,167611
EEE,15411
CDD,515062
BDE,168568
CBC,976262
BCE,320755
AED,624791
DDE,774335
EDB,732924
ADD,837164
DDB,733990
EBA,456047
AEC,734073
EED,905644
EAE,232412
CEE,989595
BED,568519
DEC,39363
AAC,310180
DAB,292151
EAB,268677
BEA,530633
DCA,158543
DCC,815994
DAE,607326
BAA,794706
BAC,836617
DEA,791127
BEE,51882
EBE,699403
ADA,950798
BBE,539915
ADE,733343
ECD,116236
ECD,830557
DAC,1945
DBD,28373
BAE,14345
EAA,871767
CCE,171952
CCE,894362
AEB,777436
CEA,983544
BBA,420274
BAD,737050
BEC,225721
ACE,940685
CDD,376062
DCB,489985
ABB,213334
EBB,498111
EED,438759
BBB,579828
AAD,319314
BCC,957111
BEA,36393
ADE,188999
DAE,770277
CCE,787735
EEB,61330
AEA,518253
CED,693405
ADD,578947
DDB,958658
EBD,875663
EAD,591400
BEC,891325
DCB,777304
DEB,670280
BDE,223966
BEE,405056
ADC,30200
CDC,128599
ACB,688865
EDA,318809
BBB,297098
CDD,497890
BEE,23595
ABE,229739
ECB,570992
EBB,320024
CCD,606329
BDD,746560
DBC,114525
BEB,139039
CEA,367028
CEC,564659
DDB,848398
ABA,704319
EEC,517660
BBC,173999
DEC,803719
DBD,401495
ABD,670252
EDD,378614
DEE,450015
CAE,866342
EDD,274873
DAE,720306
CAA,361204
BDC,872552
CAB,391133
EAC,618616
EED,844700
AAB,891833
ACA,747305
EAA,333820
CEA,151788
BEA,963641
CCA,48225
ECD,38489
BAC,869418
BCC,503843
EEA,281361
BCA,275007
EAE,181027
BDD,671405
ABB,239937
BCB,610584
DBC,907929
CBD,143732
ACA,320877
CDB,695386
ECE,660990
DBB,214854
DBB,91635
BAE,391803
CEC,652604
ECD,726513
AAA,675846
ABA,713118
ACE,726382
DDC,257272
DAC,760258
CEA,982068
AAB,350926
DBE,311000
CCB,446848
ECA,224260
BDC,31021
EBB,668478
AEC,97570
DDE,934870
EDC,137729
ACB,493901
EAA,493950
EEB,226078
DEC,69621
CED,635037
DAB,485120
CBC,79157
ABC,431618
BCC,590596
ECA,146504
EBC,509280
CBA,898374
CBC,881019
EAB,178224
ABE,717844
BAE,510288
EEA,664828
EEB,489127
BAA,210380
AAC,108646
EAB,973666
DCB,521384
DAC,975618
CAB,546698
DEB,548004
ACD,283243
BAA,454393
DEC,324287
ECE,673246
DCE,378467
CCE,856054
DBD,970770
EED,929061
ACA,703536
ECC,773375
DAA,519382
ECD,362467
ABE,678127
EDB,429062
CDD,704585
DEB,180227
DCC,890601
DAD,145420
EBB,323106
CBB,38441
CED,47176
CEC,80196
EAD,743799
CBB,773734
BCB,990584
BAD,531513
BDB,555427
DEA,172046
BCC,712517
CEB,686201
DAE,522030
CED,70238
CBD,180001
DAB,86840
AAB,329027
ABE,417355
ECA,400302
CAB,194708
BBC,676603
BEB,99579
CDB,336213
EAD,30534
AAE,165700
ECA,793031
AEC,402714
BEE,262660
AAC,936420
DDE,284875
BCB,335804
CEE,204942
CED,274978
CCC,638583
ACB,730027
CBA,426887
ACC,278992
BCA,312762
DBC,5721
DDA,563716
DAC,202001
BCC,131797
EDA,475602
BAA,993427
DCB,318083
CEC,265815
EAD,81874
DAC,926383
AAB,373808
DBB,267910
ACA,993056
AED,515599
ECD,717919
BDC,381463
EBE,92279
AAA,694998
DBD,615713
BDC,580197
ABA,796021
CEA,114088
DCA,53456
CEE,56227
BDD,510509
ACC,8239
DCC,310523
EDC,282786
AAA,146619
AAA,384397
DCC,876324
BEE,584509
ADB,36556
AEB,252381
EAB,456598
CAA,649637
BDE,858323
BED,962844
BBE,364522
CEC,923836
DED,72907
BED,252140
BAA,449826
EDD,662907
DCD,1351
BEE,989169
BAE,757632
BED,254960
ABB,515434
EAE,663061
DAE,903414
AAE,7291
AAD,225324
DBD,226159
DBD,601780
EBB,744800
EDC,438195
BBC,275098
DCB,253814
ADD,625187
BEC,420282
DCA,588282
DAB,865543
BEA,973368
CAD,28915
AAD,655213
CEB,692256
ADE,302921
CAD,818773
CBC,637493
CCC,931348
BDE,150016
DBC,514030
DBB,395125
DDD,721259
ACE,745400
CBC,6198
EBC,405538
EEB,770390
DAC,707215
CCD,801456
BAA,395102
ECC,960749
CDB,118849
ABA,172095
CED,204999
EEC,764177
EAE,775777
EBA,590454
ADA,405129
CEB,743156
ADD,657575
CEA,248806
DAE,828720
AEA,656891
ABC,535522
CCE,158807
AAE,37870
BEB,260856
EBC,209866
ECB,561612
BAE,301297
CCA,805101
CAA,885945
DCB,58786
DBB,297833
DDC,124639
ACC,487158
CBE,828663
DCD,25630
CAC,299406
AEA,904236
DBE,143046
EBE,679511
EBA,288261
CAE,964546
ADA,384401
CCE,463600
BDA,845158
ABA,759490
CEE,801658
ECA,560898
ECE,329326
ECB,763633
ECD,451419
CAE,699265
ECA,572114
BBE,182104
ABC,821941
CBC,824533
ABE,147484
EDE,400836
EBC,70942
DBB,135406
BEA,610253
CEC,746275
DDD,516742
BCA,993613
DAB,116630
CBD,269807
ABC,435317
AEC,538970
DBD,502351
BDB,210976
DCB,44190
AAB,417104
CBA,876926
EEE,376760
CDA,224654
DAA,363545
BEC,122787
AEA,293955
AAC,931509
DBB,852254
BDC,458437
DDE,424116
BCB,776690
BAA,416852
DEC,489447
CDE,439148
DCD,651991
EBB,738650
EED,44231
EBC,236574
DDE,305778
ECA,479732
DCD,447923
BEC,186079
EEE,982690
CCE,991297
ACD,805848
EDD,829835
CDB,181443
BAD,443342
DED,574911
CBD,536740
EBE,513954
BAE,166517
ADD,635642
EBC,562282
ADA,849493
BEA,826289
CAA,235341
ECE,451123
ACA,539763
CAB,712823
EDB,228642
ACB,551389
DEA,143664
DCC,938376
EDE,443242
DBD,601046
BEE,807614
DDE,734465
BCE,499217
BEA,304316
DED,37802
BBA,567785
BEB,607496
ADC,215426
DEA,991957
CCD,348745
DBA,212050
ECC,386496
ABD,485126
CBB,529571
EDA,113706
ABD,984539
ACD,959852
BAE,86863
AEB,175342
AAB,370517
ACD,887063
DCD,231885
CDB,594680
DCB,271864
ABE,991963
ECE,452596
DEC,259337
BBA,965136
AAC,980625
BBA,831278
EDE,96887
EBD,804837
DBE,890425
ADA,481172
BDD,304543
EBA,282601
BAA,415531
CDA,659296
EAA,48564
BAE,41448
CCE,984161
DCC,200881
BEC,383961
BBC,983104
AEE,454995
CDD,822354
AAE,283602
EAD,647715
EBE,1128
EEB,774619
BBE,193345
DAC,592729
ABD,436306
ECB,635216
BDA,967825
EBC,383583
DBB,931886
DBB,307379
BEC,365195
EED,225337
CBD,433317
BBE,780988
AAE,441107
EED,579466
BDE,590011
AEB,45864
CEE,635823
AEC,551937
BAC,215559
CCC,118464
ADA,536022
CEB,553851
ACA,767215
BEB,389901
ACD,24310
DEE,389483
DAD,54942
CDC,364604
DED,507072
CAB,517620
BDE,166556
ACB,706307
EAD,18911
EAD,740763
CCB,468218
ABD,511231
EDA,513129
EAE,277982
DCE,4590
CEE,891824
EDD,529946
ADD,368518
CDC,729228
CEE,499862
DAB,645038
ACD,113041
AEA,655174
CCD,335712
ACB,837921
BBD,313429
ABC,215016
DEE,267930
CBE,637563
DBC,839065
BDD,552087
ABA,554283
BCE,519137
CBA,354850
ADE,537940
DCD,369965
BCB,337565
ABE,216670
CAD,25045
EAE,234099
DBB,338151
DBA,613167
DBC,714195
EBE,5173
BBC,246666
EDD,348895
ECC,53960
CBC,57072
ADB,792749
ABB,274527
BAD,761278
EDD,672632
CDC,795154
CDA,157695
CAB,916954
AAE,614387
EEA,979587
CAB,517609
BCC,183417
AED,10828
CCA,834965
DCE,543918
BBA,133729
BAD,23511
DCD,59500
CCE,592680
BDC,83793
ECD,27459
EDC,335885
DAB,54575
BED,825340
EDC,902439
ADB,528024
BCB,601776
BAC,442858
DEA,385634
AEA,396335
AEE,180524
EAA,296947
BCB,893302
EEC,242880
BED,293844
ACD,730544
BAE,788206
ABD,715050
BEB,162935
DCA,228216
AAC,344025
ABA,593739
ABA,573469
EEC,328111
CAD,956307
ECB,99691
DBA,560511
EBA,782790
