airport_code,sequence_number
BBD,364290
EEB,315313
BCB,221021
BCE,965161
BEE,347234
ECE,825594
BAE,150399
ACD,639119
EAE,710699
DDD,489048
BED,831811
AAE,692723
CCD,700871
CAE,325248
CBD,895680
DBA,487777
BBA,410708
AAA,632878
EAC,442282
BBA,877971
BCD,255361
DAB,53679
ADE,246645
ECA,374705
BCC,23983
CDE,100897
DED,982342
BCA,930916
CAD,225177
DDD,901773
DDA,612256
EDB,882606
BDE,946177
EAE,899125
ABA,69861
AAC,255968
DCA,206064
AEE,624050
DAA,483750
ABE,853759
ABC,263614
CCE,159575
CBC,152241
EDB,228763
DAD,446778
BCC,315449
AED,581717
DEE,704020
EEC,620928
EEE,457255
AAA,300900
CAD,640447
EEE,435826
CBE,797075
DDC,189279
EEE,578932
DDE,124171
AEC,714536
CEA,795285
BDB,599548
CBD,413585
BED,116767
BAA,219427
ABE,156971
BAB,247298
DAC,966963
ECB,523046
CCD,208406
AAA,802694
BCB,68994
DCD,97013
ACA,334708
DBA,570117
EEC,72823
CEE,667172
EBE,272048
EBE,614884
EBB,192951
DBE,428945
ECB,513019
CED,412371
DAC,519868
BBA,520759
CCA,821093
DDB,298586
BAD,780154
DCC,679368
CBA,592905
EAE,553452
BEC,706969
BEB,398610
DDC,555795
ABD,158359
AEA,152445
EAD,674732
DAA,22701
ECB,145780
DCD,219793
BBB,694975
CAD,777815
BAD,378208
CDE,969286
CCC,985089
BDA,449370
DDE,918975
BDC,307851
EEA,876108
CCA,658406
AAD,127533
BDE,275108
DAB,86649
CCA,946069
AEC,778433
DCC,685642
ADA,102823
EAC,919388
BAB,607252
BEA,893696
BCC,427344
DED,555418
ACC,402813
DEB,369466
CAE,157872
DAE,161099
EBC,300733
EED,161182
BAD,169708
DAA,102057
BBD,214576
AAB,573692
BED,891634
CDB,472327
AAB,650422
AEA,792729
EAC,194848
CAA,33207
BBB,356759
CDB,646083
DBB,243525
DCB,670413
BCC,746132
BDB,565405
CDE,287093
CDC,330186
BCB,242162
BEC,238317
BCD,892887
ABE,666489
ADC,429187
CDD,19794
ECA,419658
CBD,779295
BCA,844214
EAA,519334
CBB,259693
CBA,431434
DEC,834377
BBA,913275
EBC,901215
DEA,926190
AEC,979563
CED,648217
BAE,283005
AAD,286011
DCE,685660
ACC,688399
ABE,794187
BBC,576456
ADB,456758
BDA,171945
DAD,911001
AEA,370856
BAD,28466
ECD,267139
EBC,627719
BBD,56992
EDC,546335
BBC,653925
BBD,302261
CCB,729215
AAA,336745
DBC,55950
CDE,169040
EEC,296198
ABA,114641
BDC,46516
CBD,980227
BCD,783894
CBD,602110
ABB,451247
CDC,675414
EBB,716268
BAC,459940
ACC,91549
DDA,299703
CCB,638207
DCE,163498
BEE,721882
CEB,701798
CCB,691872
BDB,229073
EEC,773438
AEE,559580
EBD,211118
EBD,886483
CCE,638664
ADA,460912
CBC,600213
DEC,590613
BED,313146
ECA,965386
CEC,251014
ABB,882016
ACE,195142
ECA,54544
BEE,466086
CAC,285802
DDC,247637
CAB,840258
AEE,889063
DAE,342041
EAC,909092
BAB,423762
BAE,455730
BDC,332872
AED,88945
ACB,436145
DBD,343508
BDC,515473
CBA,418195
DCD,809031
BEC,16547
DDA,251003
DDA,800836
CBD,960043
CDE,954128
BDE,75210
DBC,903922
EBD,863444
ADE,468932
ACC,129233
ABB,84566
EBA,49770
ECD,505027
DDE,395460
EAB,397267
EEA,347627
DCB,227799
ECD,96595
ABE,287705
AAC,52583
EBD,251114
DDC,745118
CBE,345444
CCA,179415
CCB,3974
DBC,742672
EDD,37922
DCC,819985
CBD,857534
BDB,797017
ACD,478519
DDB,315571
CDA,433793
DEE,658587
DCB,756242
ADE,566936
CAB,49610
DDC,797723
CBB,412127
CDB,613889
ABD,805230
BAC,574940
ECE,48489
EDD,894949
ECE,842790
BDA,467397
EDC,365766
EEB,895779
EBB,172731
ABD,975219
CCA,473892
CBD,744880
DBD,556297
BDD,139902
DAC,513728
ABD,958252
ABE,125843
CBE,430919
DBC,244279
CAD,16279
EDC,591712
CAE,279056
EAD,800814
DDD,39146
CEA,333239
CBD,317368
CBD,553666
ACE,818454
AAA,905642
CDD,194951
CAC,785073
AAE,908141
BDB,400834
DAD,25341
BBE,504939
EBA,685974
BEC,41705
AEB,254758
EDC,699971
BBE,276191
EAD,843726
CCC,627069
CBB,915273
ECB,117482
CBB,435964
ACD,988587
DEE,802831
DAA,498481
DDB,65059
DBE,414448
EEA,906981
AEA,634995
BAC,718860
DEC,359834
AAA,426976
DDD,504917
EAA,407086
EEA,704948
BAE,497856
ECB,80369
CDB,24581
CAE,670117
EAC,327563
EBE,260218
DBB,389428
EBB,343560
BBB,942096
EBB,634380
DBE,803015
AAD,896544
ECB,657438
EAC,227655
CDD,587967
EAA,767942
CCB,28688
ADA,377313
DCA,290565
AAB,672778
CDC,340099
DDD,621225
CEE,17745
CAC,955137
DEE,814743
AEC,376335
BDC,403540
ECD,244368
AAB,996033
EAD,455434
BED,342899
EAD,238041
ABE,39996
BAD,141761
EAD,463932
BDB,665147
DAD,470192
ACE,739250
BCA,256032
CAC,935471
BCD,216708
DDD,649374
EBA,878753
ACC,695703
DCB,220363
DED,901255
DBA,194491
ECA,215247
EBC,374014
DAA,506606
DDC,555163
ACC,859590
DCD,371482
BAE,1877
CCB,672202
ADA,573021
CAC,996465
DAD,909849
BEA,358798
CCA,891913
ABB,385534
ECC,119087
EAB,244731
CDA,56582
EEC,683917
AAA,458922
DAA,205877
DEA,208048
AAD,910816
BAA,830681
CBA,101264
AEA,305421
DCC,665030
DCB,105415
DCE,684785
AAD,4020
BCC,320408
BAC,414568
EAC,212006
EAA,382779
ECE,297178
EEB,249539
BBA,39250
AEB,986505
EBB,335171
CAA,327853
BCB,428639
BEC,343617
CCC,266294
EBA,832149
AAD,12012
ABD,255045
BEB,823090
CCB,716553
EEA,679738
CEB,833948
EED,906016
ECC,972552
BBE,302131
DEA,164923
DED,511452
CCC,410481
CBC,990772
AAB,677039
EBE,773774
EBE,961194
DDB,475917
EEB,810260
DDC,194348
BDA,168014
BDC,150800
BDD,434397
ABD,332207
AAE,367670
EAE,259212
AAB,892037
EAD,672154
EDA,984872
ACE,293810
BDD,771998
BBB,635908
AAC,367606
EEC,306515
CAA,109330
BEE,303459
ACC,695758
EAD,636981
CEC,974718
BBB,816178
CBA,930763
BED,2733
BDA,69740
BAD,351906
BEB,937826
AEA,422192
CBE,788268
AAB,324568
EDA,422922
CDA,44774
CCD,522834
CDB,193612
AEE,888455
DAE,521383
EAB,420764
DAD,571112
ECB,783887
DBC,34982
BBD,268087
CCB,775456
ECC,824402
BED,919600
EAE,266072
DAD,624859
AEE,641956
CAD,907225
DDD,388620
AEC,801721
EBA,418329
EDA,962883
EDB,517110
EDB,289788
DBA,611057
DBB,693997
CEE,140859
CCD,788867
ADD,161173
EEA,19349
EBE,108011
ADE,76064
DAA,732337
CDE,218180
BEA,688829
EBE,334896
ABD,65314
ADD,789422
CBC,995716
EEC,946831
CDB,557504
CAC,958227
CBE,891940
ABB,643654
BCD,216275
CDE,241825
CEA,86765
DEE,575299
BCD,423381
DAB,910321
EAE,170041
CDC,333620
EBD,116204
ACE,551013
CCC,836024
DBD,599070
CEC,989442
EEC,82960
EDB,413487
BBB,365599
EED,547190
BDD,754180
AEE,160
CCE,251657
EDB,641832
EBE,567647
DBA,190517
AEE,471755
BBA,564940
ECA,174797
CAC,967858
DCA,998146
DAC,249266
BDA,433270
EAD,962224
CCD,999157
AAC,940002
EBB,340928
BBD,380264
ADD,826789
CCC,491065
AAC,436495
DAB,632133
BDB,551802
BDC,836587
BEB,890896
DEC,276816
DBE,270108
BEC,194422
CDD,994086
EAD,348012
ACE,922630
ACE,171458
ABE,758516
CEA,502962
DBE,875680
CAB,774973
EDD,461312
CBB,520284
DBE,246486
EBA,137511
CDB,50215
DEC,166595
EDC,134225
ABC,81611
BDC,248273
BDD,528450
CEA,346964
CEA,273528
DCD,567186
ABB,421379
ACA,95039
EAA,719757
BDC,613035
DDE,58789
DAB,656342
CEB,959390
EBA,948753
BDC,184959
EDD,74619
CBE,612810
CBB,15412
AAB,126868
EDC,249896
CBD,344449
ADC,858865
EED,550477
BCC,130747
ECB,592356
CCB,992664
BDD,277377
ABA,488097
ECB,880849
CCE,607717
CCC,991873
BAB,830419
AED,159103
EED,835129
CAD,532448
EDB,146678
DEA,613196
EAE,993677
ADC,43799
ECA,113072
BBE,866090
EEC,278405
DDB,162698
CED,584741
BBA,244014
ADA,72265
CED,876955
ABD,92056
BDD,907438
DDB,442873
AED,393010
ECA,258889
CAB,705788
ECA,730841
BCE,607310
EEC,308966
EDD,705498
AEA,434811
DDA,467609
DCD,326653
DBC,840824
CDD,508775
BBD,579593
BBE,391533
BAC,996077
ACE,347247
DAB,627790
DDA,798282
ACC,554572
AAD,654517
BEA,887560
DBB,314894
BCE,848106
BAA,555867
DCD,675730
ECC,463520
BEC,62451
AAC,399328
EAA,499362
CAB,194372
DDC,947645
EAA,149367
DAC,758527
CDD,761944
EBB,383208
DBC,211154
CDE,295108
DBD,600361
BEE,3976
BDC,867868
EEA,137408
DAB,912848
DBC,132470
BAE,248988
ECD,317580
BBD,500657
EAE,728012
ACD,345412
EDD,579955
EBD,571148
ABE,472145
DEC,368019
ACE,798803
EDC,670306
AAD,151244
DDE,58491
DCB,493222
CDE,323279
BEE,509911
EEC,528315
CCA,944522
ABD,427253
BCA,891102
ADE,991997
CED,781181
BBB,223103
CDA,146049
ABE,152351
EDE,496095
EEA,536811
EBA,896001
DCA,283610
DAB,701721
ACB,75034
CAD,400499
BAB,656856
EAE,594678
ACC,468899
ECA,135290
EBC,153101
BBE,617290
AAE,89524
ABB,666075
BCD,709242
ABA,394242
ADA,560766
AAB,565951
DDA,482043
DEA,799901
BDB,33079
CDA,655241
EAD,121886
DBB,375371
BDA,339325
ADC,402385
DAE,505861
EDE,230529
EAB,115836
ADC,548451
ECB,934402
BBC,79727
BCA,733151
DDE,132945
AAA,284816
EAE,531004
ABD,183510
ECE,760335
CEA,265812
BED,812152
DDB,840809
CEB,275127
DBD,650371
DDD,115292
DBB,155438
BCE,334833
DBC,325482
ABA,222494
DAB,357720
DBD,560546
EAA,568480
CAA,962075
EBC,52921
EDA,221047
DED,733668
BAD,41434
DAE,979490
BEA,439497
ECA,59610
EAE,553577
ACA,159317
AED,806728
BEE,853223
CAC,299187
BBB,255316
EAE,927951
BBE,25572
EAE,226480
BAD,527926
BBD,329556
DED,925580
AAE,519908
EAA,702926
EEC,213014
EDC,949877
AAD,954989
CEC,164375
EED,218738
BCD,749920
CCA,913192
CBE,655182
CDA,683766
EBD,840015
DBC,57507
BBB,968139
ABE,318112
BBB,474827
BDE,928200
CCC,223080
EEE,443111
CDE,789682
CBE,199127
DCC,769000
EDB,382623
DAB,602152
CEE,456501
AAB,548566
ABE,144984
ECC,220248
CBD,286666
DAD,909272
ABB,238993
CAD,5771
EBD,296014
EAC,479024
ECB,561170
CCC,423601
EDB,224854
EEE,274032
ECE,580848
EDB,147601
CDB,612954
EAA,860586
EBB,22202
EAE,951317
CCE,304369
EAC,949215
AEE,981709
EED,873830
ECB,598124
EEC,444854
DBA,541446
CCA,70833
EAD,809452
CCB,744176
CBC,328625
ACB,87157
CCC,709449
DBA,733790
CBE,584491
EBD,464570
CBD,419332
ADE,514722
CBE,512742
ADD,448769
CBB,131380
CDD,173639
EED,495316
BBB,991993
BCC,769545
DBB,866351
CEA,396569
DBC,311579
BAC,629452
ADB,111709
EBD,861988
BCA,227600
CED,221422
ECC,852817
BDE,124745
EAC,878281
EEE,490089
DCA,588389
ACA,509305
CCC,334712
EAC,724466
DCD,865061
ACD,479410
BBB,825034
BAC,647403
BAA,458220
EAA,752432
CEB,151231
ABC,626493
EEA,916864
EDB,723550
ABE,520990
EEA,207034
EAD,869496
BED,576666
BDE,597086
CDC,719824
CBE,941017
AEE,515330
DDD,871051
BEE,616362
EBD,386639
EAD,326728
ABC,460187
ECE,715207
ABB,131379
CDB,178956
BCA,227100
BDB,189430
ACE,757242
BDC,364585
ADC,836935
AAD,311873
DBA,156012
BED,973469
EBE,501313
BBB,713402
DDD,135337
ACC,390307
ABB,2113
EBD,3395
EBB,741015
DCE,84403
DEE,27744
CDC,276954
CDE,174253
BCD,357221
CBE,191785
DCD,63228
CBA,802177
CCA,651247
EDD,828783
ADA,456600
ACD,502071
CBC,993645
AED,205682
EEC,71947
BDC,319682
ACA,897835
ADA,893003
CEA,589891
DAD,509044
DAD,708476
EAD,991250
ADE,372054
BEE,715678
BBC,247363
BDE,76723
CDC,329340
DBA,248266
CEA,950094
DDD,174888
CBE,524912
EBC,845501
CEE,504024
AAE,167585
EAD,266935
BDA,52824
EDE,473471
ECD,3757
ABB,973191
AAB,283738
DAE,284802
DBE,47645
BEC,354263
ACB,744740
BDA,565966
DEC,99529
DDD,980146
DCD,616533
CDE,668684
EDC,495335
AEC,543125
CCC,236638
CEC,609791
AAC,32830
EAD,484794
CEB,375049
CAC,754835
CDC,130378
BCB,533602
BDB,166458
BEE,507844
BEA,405152
ACB,754401
EDC,340040
BDB,85748
BAD,393478
BEC,19476
BEB,679464
ACD,732692
EBC,41322
CAD,527717
CAE,964643
BCC,740913
EAC,711667
EAD,6515
DBA,46265
BDC,716993
BAB,7676
AAE,370470
BCA,36047
AAA,249987
DEC,993238
DBC,414167
CCD,131727
ACD,852820
CAB,230561
DBB,788422
AED,989708
DBD,905401
DDA,703472
BCC,329499
CBB,911152
EBA,75515
BAB,561794
EDC,880977
DCC,570690
EDC,795186
BDD,724737
DCD,483022
BCB,738347
BAB,164603
BCD,357751
EDA,828995
ECC,712711
DCC,703218
DED,450196
ADE,169977
BDD,573619
DBC,365779
ACD,232349
CCB,669399
CDD,590347
ACA,448767
DBB,176727
EEA,142446
AED,522969
BAB,44484
DEA,466413
EDE,125002
ECA,994804
DCC,890953
CAC,112594
DBA,3578
EDB,234708
ECD,828735
ADD,506697
DCE,634250
AAE,891715
DBB,323687
BCA,61665
EAC,949761
DCA,447548
DAC,344651
DBA,95056
DAC,888806
ABD,363184
BBE,314768
AAB,390749
AED,45292
BDC,774841
EAC,496680
ECA,680747
CEB,98854
ADE,248279
AEA,477696
EEA,424933
CCA,170572
CEB,151564
AED,595674
DCE,291731
AAA,509289
DCE,174939
CCA,341386
ABB,837214
CDB,245290
AEB,421023
DDB,185117
AAD,244516
DBA,37293
ACA,514235
DAD,940600
AAA,52153
DCB,590232
CCE,855214
ABA,345253
BAB,572473
DBA,81228
BAA,518178
DBE,926795
AEE,402352
BEB,686830
ECE,568496
BEE,871460
ABE,344035
CCC,861841
BED,349614
BDD,133030
BCD,405729
CED,810724
DAD,493672
DCD,697607
CEE,774029
DCB,679000
DEC,970229
EDA,210372
BEB,601614
CAE,397765
CBE,829424
CEE,16619
DEB,212438
ABC,856378
DAC,45587
DAA,223141
BCD,550945
CDA,596082
EDB,520318
CCD,299290
DAB,630598
CDA,853755
DBE,774586
EEE,947817
BEC,29862
BDD,485630
EAD,562081
BAD,413993
CEE,813034
DCE,884810
ADC,909039
CEB,780824
BBD,620276
BAB,629385
EAB,395330
BAC,785059
ECB,726792
EAE,75389
DEB,23450
AEC,506801
DAB,769023
DDC,82130
EEC,481408
DCB,292894
BCB,784938
AAE,208501
ACA,704786
BCA,830846
CEC,595510
BDD,624548
BCC,20841
EBB,935768
ADD,102532
DBC,825988
AEA,999690
ECB,460496
DAD,251104
BEA,29200
CDE,788483
CEA,929997
DDC,655371
CCD,851812
DDA,354245
DCE,617706
CAA,155718
EAB,962851
CAD,41509
BEB,418631
DEB,656420
ADC,351472
CAE,570044
EAB,838155
BCD,846352
BBB,359161
EBC,356061
CED,348270
BBC,306025
CCC,420653
CCB,57997
ACB,751474
ADB,713171
BCC,304530
CBE,401986
ADB,756210
BCB,204703
CAA,721506
EDA,349169
EBB,651027
DDD,948333
AAB,548322
ECC,764083
ECC,869423
BDE,382020
CDC,844835
CAD,344955
DDC,755106
ACE,738164
CAA,889456
EBA,69575
ACB,290894
BEB,387629
DAC,701540
ABB,218280
DBC,672268
BAD,741431
CDA,28189
DAE,435504
CDA,812998
BEC,718660
EBA,741602
DEE,34680
DBE,306061
EAA,855304
BEB,961125
ABE,607434
BDE,683697
AEB,853414
AED,291682
EDE,492204
DBB,381688
CBE,842720
DCB,741710
CCC,574060
BED,320907
DDD,648113
DDD,70382
BBB,747070
CBB,628032
DDE,404095
EAD,207939
DCD,480782
BEE,956452
ACB,420662
AAC,25452
DBB,12477
CDD,123179
ABB,686753
CCD,835092
ABC,951984
DBA,806684
DDB,796152
EBD,156367
DEA,310362
EDD,334283
DEA,741138
AEE,975634
ABD,683945
CDE,237818
DAB,9093
EBC,60044
CDE,300086
EDA,635724
BAC,762676
AAA,159496
AAE,722411
ACE,981440
EBB,384471
BCC,947543
CBC,322331
DCB,156140
BDA,858665
AAA,402548
BCE,74260
CBA,154056
BEE,701803
DDB,760481
BEC,660486
AAA,472217
CEC,379643
EAA,228138
ECB,281
ACC,211018
EBD,954437
DAC,633685
BEA,125504
DEB,566821
EAC,632239
AEE,231066
CDE,952428
EDC,220078
EEB,565674
CAD,612415
BED,524309
CAE,263988
ADE,755347
BEC,15185
EDD,938775
BEB,819321
BEA,49553
CED,888460
DEB,437106
CCC,466787
AEB,544633
CDA,308756
EDB,967662
CBC,656962
DBE,913914
BBC,299582
EAB,462687
CBD,118726
AEA,279283
CCC,812739
BCC,624388
AED,863540
DED,692741
BAA,111552
EDB,812363
AAD,971804
AAC,756772
EBE,157223
BDA,515020
DBC,714107
EDA,523091
BCE,536228
BCE,160495
ABE,304979
ACE,597980
DBA,530482
BEB,482454
CBE,893070
DBC,768692
CBE,289559
EBE,166724
CBC,133090
ABC,246191
ABE,984333
DAB,83061
ECD,705284
AED,202451
ECA,380192
DEC,324895
DDB,718147
DBB,475394
EBC,846234
BED,761829
EAD,374042
BDC,627624
EAA,387426
DEC,223343
EEB,109685
AED,694813
CAA,535555
AAA,256512
BCE,776001
CBE,610466
DAC,808683
AED,816959
DEA,92689
DBB,20188
ADB,627296
BCD,418084
AAB,704256
BBB,525916
CBD,113513
BBA,897640
EED,622519
BDD,329149
ABB,788951
ECC,322133
ECB,558359
ABE,624695
ADE,996932
BEC,562489
DAA,651709
DCA,27733
BBE,960288
CDA,415115
AAD,433973
CEC,412437
CEC,264337
DCD,329974
DBB,136241
CCD,360594
ADD,668082
ACC,623000
CAD,448446
AAD,803698
BDB,192119
DAB,749563
ECC,12637
AEA,902851
CDE,466982
DDE,459082
EDD,268083
CAE,586491
DAC,275125
BCD,97355
CBA,240621
ADE,663159
CCC,984330
BAD,96848
ABC,983914
EEC,219313
CDE,937235
EBC,638431
DEC,701332
ACB,47281
EAA,735339
CCA,610139
CBE,212917
DCA,403027
CDC,845468
BDA,152905
EBD,870822
DDB,781456
DBA,153259
EBA,388286
EBC,20641
DDC,854295
DBE,581232
CEA,72373
DCE,406838
DED,920529
BAB,547605
BCE,942541
EEC,339152
ECC,252476
EDD,221143
DCE,935796
BDA,573913
CCE,878615
BDE,670245
BCB,731419
ACC,237753
BAE,964678
CCB,334381
EED,571005
AEC,442017
DCC,497126
EED,755991
BEE,199990
BEC,885474
DEC,42181
BCE,790741
DEA,430129
BDA,471787
DAA,337757
EDC,240272
DAC,344064
ECE,260042
EBB,60194
DAC,203650
AAC,222217
BAE,392468
ECB,692992
AEE,920702
EDE,261171
ABA,963950
BDB,572297
EEC,851490
ABA,821049
DDB,439786
DCD,976644
DCA,555623
CCC,557577
CDD,563641
BEA,13851
DEC,158553
EBA,812353
AEC,113064
CDA,178814
CDB,900869
BAE,191946
ABA,377729
AED,942702
ABB,150136
BBA,280243
EBD,867723
BAB,647539
ABC,838175
ADE,395184
BEE,513428
CCA,857478
ABA,110717
AEC,479972
ABB,562083
BBB,593044
ACB,957332
BAE,631366
DBB,485406
AAE,229746
CDB,607843
CDA,781610
ECC,468600
ABB,340818
AAE,752997
AED,133998
EED,110444
BCE,768794
EBC,709288
ACE,106801
BEB,374081
EDE,566066
BAA,607659
BCB,952723
DDB,538099
ABD,336142
CAB,898228
CCB,260310
ADA,467152
BDA,664328
DED,450629
DBD,955335
BAD,214222
ADB,385688
DDB,88373
DDE,665956
DAE,452168
BAD,314457
EAE,836985
CEC,474108
DAA,469609
EBB,95631
ACA,169793
DCA,939663
ADD,323039
AAD,744767
DDE,527369
CCC,208950
BCA,775800
CEC,794262
EAE,403633
ACB,319710
BBA,331812
CAB,952620
ECD,705494
BAE,424172
ABD,771012
CEE,6891
DBA,231026
ABC,237539
BDC,791608
DBD,482034
EBE,365474
CAD,199695
ADB,268786
DAB,285367
DAA,429798
EAA,503248
BCE,71041
EBA,457380
CEC,451667
ABC,334744
BEC,212789
ECA,898116
CAE,964587
ABD,294227
ADB,26221
DCA,644466
EDC,419404
DBB,20928
BAB,109618
DCB,613820
AAB,846862
ACE,178500
EEA,451690
BCA,87248
DAD,636848
BCB,677628
ECD,628070
BDB,381224
CED,368037
EBA,178829
AEC,823684
CAB,803437
ADA,174159
EDA,720372
ABC,893656
AAD,542127
EEB,550024
DBC,374809
ADB,850837
BBB,298974
BDD,845961
BEC,708931
BED,118402
CAB,547331
CAD,1782
DBD,61629
ADA,15053
EEC,489746
DBD,580772
CBA,494480
DDE,108581
ABC,924767
AEB,611240
AAE,335563
AEE,791130
CED,681108
ACE,918540
DAD,195634
BDC,93198
CEA,850083
CBB,47095
CDE,19954
ECA,363633
CCE,443870
CEC,636157
EEC,689646
ACD,975284
EED,547197
BBE,83071
BCB,66821
DAB,134965
ECB,702391
EBC,927216
CBC,696378
BAA,449882
CAE,688221
ECC,688609
EAE,830873
BAC,206634
BBA,680802
BDD,19604
ADA,782945
DAC,944941
ADA,86807
CDB,735687
ECC,205609
ACD,552243
BCA,527459
BAD,17756
CDE,69411
EBD,245880
BEE,610015
AAA,954216
BAE,714398
DBA,440772
DDA,425286
DDE,210642
DAA,1749
DED,320046
CBA,455938
ECB,471130
ACA,680365
AAA,307148
EDE,614142
ADC,697135
ACE,258430
BCA,114096
BAA,712890
ECD,68087
BAA,425271
CAC,240642
EEE,263690
CDD,49627
AAA,360416
EEA,347621
CDA,807779
BEC,677405
DBB,946207
AEC,905591
ABA,754459
CCC,730934
DAE,420414
CCB,228638
EBD,252497
ACB,762020
EDC,440395
CBE,883599
CBE,481368
CCD,887749
DEB,346533
EEE,832228
AAB,734877
CED,525150
DEE,156873
EBC,980043
BCA,237892
EBA,367124
BDA,532616
BCE,150640
EDD,470540
DDA,101498
DAD,185736
CAB,721271
AEE,29787
EDA,236807
ADD,146543
AED,438981
CBE,411517
EDA,216256
DDD,232828
CCD,61271
BAE,41200
CEC,449539
ABE,60208
EBC,593787
BDE,117945
BEE,600513
ABD,173446
ABD,931189
DBE,470628
CAE,238430
EDB,334797
DBC,441432
DDA,350005
DDD,591997
AAC,561433
ECA,458669
DEE,411141
CDC,414246
DEB,153132
ECD,670913
BBD,73027
BDA,664354
AAC,83931
BDE,657973
BDD,665650
ECA,933533
ABB,533802
CAD,191625
DEC,631489
CAE,608637
DBA,756213
DBD,125149
CCA,844708
CCB,988677
BDE,106451
EAC,411530
ABE,590787
CBA,713160
DAB,340058
AAE,903109
EEE,267630
DCC,796271
DBD,842760
EDC,5750
AAB,936212
ECD,903872
CEE,326721
ADD,105559
ACB,23486
BED,349659
DBA,274381
CAD,26440
CDA,205852
EED,84538
DBC,386389
CAB,272232
ACA,413486
BAA,811892
DBA,742246
CAA,505299
DCA,80514
BAA,760995
DCA,824679
CCD,372283
DDB,872596
ACA,596689
EDD,26237
ABA,956856
BED,421204
CEB,701118
AEA,969385
ACE,307015
EDD,471773
CED,390438
EAA,588746
ADC,654850
DBD,388392
ADC,953491
ADA,756276
BCC,839849
BAC,933190
ACD,126626
BAB,558781
BAB,69876
DBA,99660
AEA,401407
BEE,151987
ECA,783708
BAD,988483
EDB,199737
CDE,660761
ABA,445592
BCB,91417
DDD,79763
CBA,450057
AEA,778306
BCD,207377
DDE,375808
DAD,210276
CBA,832605
CBA,620375
CCD,210416
CBE,228944
EEB,679987
BDE,137857
EEA,677171
DEC,734328
BBB,672192
ECA,149851
ACB,726347
DAB,496107
ABC,884429
DBE,15969
CAA,88697
BEB,470215
DEC,852058
CEB,604242
BDD,974150
ADB,711444
DDD,389854
BDB,589282
EAC,172508
ADA,756338
BEC,301419
DDD,101502
DEB,831017
EAA,534932
DDD,515498
BDD,497274
AAB,666315
EAA,869879
BEB,829004
CAA,725287
BCD,930002
ADB,601076
BAD,403170
CDE,168075
DED,950518
DEB,657378
BDD,714254
BEE,678313
CEC,163436
EBB,597280
CCC,10516
ADC,490264
ADD,651983
CBC,146376
DBD,269045
ACD,468861
DEC,860266
CEB,286132
AAE,220815
AAC,602771
ABD,116351
AAE,912703
CBE,83259
AAB,920661
AEE,839808
ABC,516292
DCC,969657
DEB,121234
AEA,217381
ADE,581886
AAE,531780
DBA,537276
CCD,943676
CAD,135476
EBA,988917
CAA,172662
ECE,756124
EAA,120467
DBD,11788
EAB,732427
EBE,271351
CDD,24243
DAE,193617
ADE,92570
DBA,417302
CDA,527218
CAC,8852
ECD,880414
BDB,201154
BCE,600163
EAD,608440
CAD,38327
CAD,241428
AAE,271894
DDC,892799
DDA,94747
ABC,887367
EAB,942776
CCB,235586
ADC,105561
CCD,919439
ADD,752762
BAB,675817
DCB,551074
EBE,184006
DDD,361707
CCD,420805
BAE,612223
ADA,673121
ADA,370216
AED,740082
BAA,487766
DCC,196041
BEE,216255
DEA,65476
DBA,569922
BDD,696293
EDD,441117
CBB,906307
ACE,519648
EAE,480651
CBA,717096
BED,441568
AAB,377094
ABE,942263
BEE,648014
DDB,178004
DAA,122803
AEC,562171
CBB,622092
BAA,63272
EBE,362037
BDE,215481
EEA,328000
CED,512048
BAE,745267
DBE,867717
ECD,397863
ACA,685565
CDE,706821
EDD,748994
DCE,323668
AAB,176361
AAE,451395
CCE,324968
BDA,315541
AEA,124809
CDE,460190
AAE,792382
BCB,514199
ECC,507952
EAD,456410
DDE,999306
EAD,443131
BAE,167560
CAA,839847
EDC,595937
DEE,206187
ABA,803512
BDA,930649
ABD,85165
EEA,843323
DDA,603552
DAC,867831
BDC,337837
EEB,950780
DEC,964280
CED,701410
CDD,674650
EBD,678703
DDC,533169
DDA,569155
CAD,770580
DED,264648
BED,988326
AAD,219001
DEC,608983
CDB,304485
EDB,878515
EAB,307046
BAA,124528
EEC,615736
EBE,391670
DDB,867814
EAA,50512
BCD,931978
DCE,649670
CCD,128753
BDC,970382
AAC,773158
ADC,23957
DDA,131700
CBC,404382
AAE,745280
BAA,121257
CBE,93390
ACE,698990
AAA,677653
EAA,776788
BDD,237156
ADA,8106
CAD,459539
BDB,551520
CAE,536103
CAC,512263
DEB,397462
BEE,940170
ACA,65629
EEE,880239
BCE,288956
EEC,845863
EDD,1087
DBC,581921
CAE,647644
ECA,858916
CEC,191397
BAD,11736
ECC,569303
CCE,244414
CDE,53583
EBD,119940
EBB,755607
CDA,716641
CDA,922229
CEC,845379
CCE,442876
CAB,876935
CAE,442149
ABB,704611
BDB,412670
ADA,789244
BCC,190961
EDC,986632
EEA,308005
EEB,244622
DDD,120438
EBA,681300
BDE,324331
DDA,760192
CCE,878220
AEA,628834
ECA,199508
BEA,706186
ADE,12695
DDA,992224
ACE,964837
AAB,28491
DDD,572673
DDE,916246
ECA,789819
BEB,271029
DDE,522168
DCA,909418
ACA,77873
ACC,709604
AAA,856785
AAD,549556
CCE,969708
DEE,155669
ABE,130682
BDD,863557
ECB,642671
CCD,875883
BEA,935937
DDC,739005
BDA,186524
CBE,885532
DDB,170310
DAC,441074
CCB,896880
