airport_code,sequence_number
CCD,145937
BEA,128836
DCB,781102
AEC,965404
CEE,183687
EAA,514948
EEA,831132
CED,308107
BED,855661
CBC,368141
BDC,286537
DDB,302178
BDD,142215
EAC,487416
CDE,338174
DEB,305466
CDC,471919
ECA,87627
BAB,598528
BAE,60890
DED,427687
BBD,50473
ECA,884732
CCA,375493
ABA,53052
DAA,970003
EEA,729345
CED,113327
ACC,788766
DCE,546879
DED,423602
ECC,921586
DDC,723041
CAB,162612
CCD,371479
DBE,29071
AED,881117
CDC,568090
CAD,500552
ABD,838518
BCE,446622
EDB,416424
ECC,342452
CDD,657064
CEC,991024
ECC,159968
DCC,93116
EDE,237168
CDA,608610
CBA,118816
DAB,469768
AEE,546656
CED,418868
DEA,202404
CAB,536646
ABE,659390
BDA,529496
CBB,546392
ECE,679291
BDC,927276
CDE,770608
DBA,660189
BBB,570504
DDC,866527
ECD,595707
DBD,577139
CAB,364952
ABB,509154
ECA,710242
ABA,317811
CAD,181849
DEA,190552
EAB,475666
EDA,784684
EEE,146723
DEE,68950
EEC,733158
DBD,393585
CAC,464008
ECD,614630
BDA,483228
BED,64625
ABC,811017
DCD,240160
CAB,525471
DDE,852093
DAC,969766
CCA,996919
BEE,288349
AEA,194752
ECC,749650
DEB,379034
BEB,523689
BBD,242265
DCA,498938
DAC,881038
DBE,625007
BEB,787843
DBB,519896
AAD,870989
EAE,768143
EDA,400973
CAD,829332
ECA,592926
ECD,431375
BBC,829464
EAB,214669
CAE,291866
EAD,571878
DDB,733265
EBD,459983
DCD,596892
EAE,152491
AAC,154633
EDD,600200
EAA,520413
CAB,435630
CCC,834994
EDB,593985
AEA,951896
DAB,500445
EBD,41594
EEE,566654
DCB,931358
AEC,238532
ECA,882495
ACE,401626
CDE,687127
AED,707354
DAE,296793
CAC,901436
BCC,790616
BBB,755815
DDA,801236
BCD,396590
AAD,931097
ABD,413811
BAE,154888
BBB,74523
CCC,775386
BCA,191057
AAC,460898
BAB,549795
BDA,486363
DAB,152017
ECB,937304
BED,533497
CBE,109895
BCB,564471
CAC,5732
AEC,66377
DCC,681331
BEE,553743
ACE,499431
DAB,263419
DDC,191125
DCE,267472
EEE,666507
EAE,777666
BAC,455802
CEB,637508
BBD,222946
EAA,320204
CBA,369776
DED,805564
BCE,747218
ACC,220474
CEC,968746
DDD,973044
AAD,615505
CBB,735295
CEC,869932
ABA,84787
AAC,872093
BEE,989326
EEA,110194
ADA,883461
ABB,397894
CBE,79742
AAC,201236
EDE,857596
CEC,22522
CCE,85288
AEC,822525
ECA,96502
ACC,796648
CEB,985036
CAE,71972
CCD,793229
CCB,893939
CAB,675935
AAB,790315
DEA,724326
BEE,530470
CAC,888171
BCB,161968
AEA,732595
CEA,290928
DEC,235915
BDD,503705
ECC,331041
EEB,563739
ACC,638232
ACC,539503
DAB,74082
ABB,748128
BDC,797554
DBB,296807
DED,773263
ECD,150050
ACD,761723
DAE,487373
BCB,237432
BCA,258303
BBA,448299
BAB,821170
DDE,99500
DDD,493090
CAE,621572
CCA,695305
EEC,595110
BEC,885212
AEE,485021
EEE,390591
DCC,515757
ADC,492185
BAB,318274
DCB,147900
BCB,290099
CED,578197
CBC,738178
DAB,646179
ECC,950624
CED,998562
DEC,912845
BCE,677377
BAC,870399
EEC,41488
CAB,570133
DAB,304900
EDA,295233
EDA,141963
CBB,121174
ACB,548957
ACA,351782
EDD,698743
AEA,893979
CDB,538568
ECB,435722
BDA,545467
EBB,426786
EDC,956163
EEE,894763
DEE,545421
CCB,57358
EBD,318596
EAE,678435
BED,214084
DEA,290522
AAC,917749
EBC,377550
AEE,769158
DCA,17377
EED,725950
ABE,581362
EAB,857262
CAD,219725
ADA,882732
BBE,865867
ADB,264608
DBD,543910
BDE,988229
DCC,476855
BBE,645587
CEB,729770
CEC,338756
DBC,352787
EAA,174266
DDD,337329
EDD,700108
BCE,883394
BAC,431431
BCB,371753
EDD,878107
BCC,200663
ABD,696294
CEA,269995
EDD,468727
AED,76867
DDC,323451
DBE,757381
DAB,238866
BDB,135093
ADD,686341
EEB,975250
ECD,791933
BBC,671857
EBA,951425
EDB,27126
CBB,484762
CAE,213360
ACD,82925
ADA,864295
BAE,96866
BEE,314656
CCB,392759
DED,464574
ECA,590763
BDA,800349
DBB,986298
AAD,586160
CEC,491837
BAE,691555
DDA,915516
EAA,390659
CDC,346215
CED,634114
DCC,947015
CAC,238738
EBA,955721
CBA,102486
EDC,641698
BAD,372480
AEB,618023
DBB,416820
DEA,777810
DAD,743541
CAD,335066
BAE,203519
BCA,303509
DDB,726802
EEA,452861
BBB,989673
DAE,604964
EAE,497723
BBA,579714
CDD,700570
ADE,954139
EAA,414421
DBD,690812
DDE,988311
DEB,828521
DBB,253126
DBA,123329
ABD,945689
DEC,335361
BDD,886098
BAB,205884
DAA,765615
CAD,346945
BCD,838093
EBE,303106
BEC,888220
DBA,991585
AAA,666970
BAA,32500
BAD,263530
ADD,271111
EAD,756934
ADB,260317
CDD,440978
BDE,561008
DEE,102511
BDA,195534
ECD,695318
BDE,389757
EAD,837036
EDB,84924
CEC,680590
DCA,103871
BED,154232
CDC,711652
BCA,181994
AED,688214
CCE,373020
BAB,432855
CEA,656159
BAB,655145
CDC,535753
BAC,916219
ABB,656752
ACE,981834
DBE,861442
BAB,313602
DBE,525420
BAD,703138
CEE,424791
DBC,826433
BDB,772485
CCC,66762
DCE,669287
DAC,521341
DAA,158920
BCD,389391
EED,957481
ADD,296045
BBB,92114
CEA,186038
DDE,321435
DEE,288353
CBD,124920
ABC,450467
CBA,137529
BDA,108120
ADB,976124
CDD,717784
ECC,949154
EAE,346553
CAE,991251
EBB,37574
CCE,953619
CDB,344979
DBC,664028
DCD,390501
EDE,620119
DCD,118128
CBC,935946
CDA,568254
EBD,94036
CCD,213777
BCD,815560
EEA,530248
DCE,770372
DBA,13608
BAC,975839
EDE,531518
BCD,548734
DED,475133
BEC,716877
CAA,314706
BCC,395524
EBE,399805
EEA,331800
DCB,619470
BAB,986002
AAA,197938
BBC,689528
CED,819992
DAE,415882
BEA,350556
CEC,36889
CEA,712551
BDD,485732
CDC,74629
ACC,918501
ADB,107181
ECB,54707
AEC,708330
EEE,573058
ACD,667929
CBB,185931
AEA,402535
CBE,558445
AAA,304769
CEB,162178
ADD,497964
DAA,764204
DBA,460994
BCB,175211
EDC,656065
EEE,945995
DED,340289
EBA,3458
BDC,617727
ABD,335942
ACA,81343
ACE,363001
CEA,688533
DAE,971362
EEB,143653
CED,275927
DEB,798077
DDA,889954
DBC,286187
AEB,719580
EBE,690841
AEA,397979
EBD,472205
ADD,531714
CBA,35758
BDA,648376
CDC,691483
BEA,340374
EBB,760217
DDA,103592
BDA,677964
ADB,1276
BDC,638200
CEC,449918
EAC,319851
ACC,272481
CBB,220851
ECB,520400
DBC,860439
AED,861606
DDB,478260
DBE,824394
DDE,77931
AED,131424
EEE,804405
CEA,124821
EAC,556070
AAD,77507
AEE,574584
BDA,883589
CDB,324117
BCE,396911
DAD,273786
DDD,780514
ECE,727549
AEB,65922
EEA,494206
CBA,779327
ADC,986282
DCB,957160
CAE,666342
BEB,8312
DBA,68901
DCD,329299
CAD,393545
BED,528950
CEC,610629
ACC,803453
ABE,773503
EBE,90991
CDD,885596
DEC,950437
CCC,28827
BBA,840380
EEA,419228
BCB,783538
AEC,538628
BEE,409367
DDB,975978
BDA,60430
CCD,909622
ADD,449386
CBA,515193
EDA,292717
ABC,25633
DEE,352490
BEB,461802
DCE,599565
EAC,880323
BCB,18001
EBE,274528
BDE,719990
BAB,866577
DEC,240922
BDD,496559
BBB,174417
AAA,4023
AEE,681763
ABC,615591
EAE,232190
AAB,301831
CBC,232901
BEB,919103
CAD,842193
CEA,678748
DCC,147030
ACB,190949
BAB,319783
CAE,513003
AAC,750432
EED,928251
AAB,534199
DBC,730442
EBA,44418
EAB,588816
ECC,714019
CBE,672897
DDA,688380
CCC,511792
BBA,132960
DDA,902033
EDB,380047
BCA,541290
CED,580159
BAE,731698
CBA,741877
DDB,532316
DED,416754
BEC,744575
EDD,157771
ACB,424094
BCC,449677
DEC,311059
ADD,812219
DDC,502599
CBD,638183
ACC,619032
DEC,869349
AEA,251974
DCA,633281
EEA,510593
BCD,984583
ECC,649861
BEA,77374
EED,550962
BBE,373976
BAA,109647
CCE,641530
DBD,281687
AAD,161417
CED,549045
DED,601129
DAB,354367
CAB,865051
EEB,995791
ABD,573743
ACB,189223
ACC,223385
CBD,855999
EBA,891744
CEA,142211
EED,464077
DED,51499
BAB,343449
ADE,167104
ECC,725713
BBB,30908
CAD,808936
DDC,539827
BEB,133188
CAE,124462
BBB,624023
CBC,603752
EBE,108290
AAD,28186
BBA,226764
DDC,373453
DBC,541122
CAB,859772
ADB,698589
CCC,617840
AAB,736468
CDE,134499
EAB,632311
DDA,751925
BBB,227782
DBD,666267
AAB,812703
AAA,338750
EEB,585546
DAE,367819
CBD,603119
DCD,627732
ADE,888522
BDD,638844
BCC,254381
BCE,896851
BDC,488032
DDC,557960
ECA,391071
EEA,277558
ACC,280509
DEE,40516
DAB,494056
CDB,891765
CCB,699185
CAA,775183
BDE,560846
EBB,163780
ABB,967449
DBB,328321
CCD,254869
EDB,100550
BCA,97259
BEA,493588
CCA,175574
EEC,617784
ECE,7125
BAD,404489
EDC,523919
CBD,828171
EDE,708574
DCC,28025
EBD,277223
DCC,239971
CEA,895316
CCE,258305
BEA,103564
BEE,824462
CEB,362662
CAD,294924
ADE,624814
ABE,845540
DBD,771314
CAB,533911
EEA,271822
BEB,709610
ACD,542934
EEB,202650
EDC,530670
BBA,553896
BEC,574141
CAD,913139
ACC,872182
CEC,145085
BBA,803872
ADD,303312
DCB,441733
CDE,97804
ECD,828282
AED,722997
BEE,651514
BCB,657711
BBB,463225
ACE,503291
BEA,942107
CDC,362926
CDC,892379
DEB,897753
AEE,986015
AED,484796
AAB,917645
DAA,288874
DDE,797998
EEC,720877
CCD,260580
CBA,516377
CBC,416731
ECA,813518
ABA,442162
CBD,405303
ADB,133119
DBA,200816
DBE,281171
DBB,108087
BBB,898261
CAE,63174
CED,921293
ECE,855988
BDD,193667
CBB,492462
BED,957648
BAB,539814
CBC,950593
CDB,344776
ABB,727856
EDC,828567
BAA,176181
CAC,729494
BAB,209042
CCE,913024
EAB,530635
DCE,416085
EEC,411298
CCA,62196
DBA,633303
DAE,991710
EEE,123245
ADA,872698
EEB,153931
AAC,622803
DBA,294431
BDC,536744
CBC,537331
DEC,525380
CDA,120371
DAD,607013
ADC,138875
CCD,932763
EEC,320018
BED,536378
EBB,794157
BCA,780620
AAD,837004
CCD,165381
DCD,236034
ACC,630199
ABD,814770
EAD,708221
EBA,53597
CBC,806429
CAD,85000
EBC,936094
EDE,37133
ECB,63034
CEA,702337
CAA,970121
ADA,827083
BAA,73741
CCA,698537
CAC,191286
ADE,595555
BCC,304888
DEE,789088
EDE,156756
BDD,248601
CEA,694361
DCD,58414
CEC,592557
DDC,662569
BCA,96877
AEA,397121
BEA,843594
EBA,369817
DAD,458096
BEA,466545
BBB,874107
BDE,26245
AEB,701184
EDE,719567
DBA,978363
DBC,292288
ECD,660227
DDA,747446
DCD,266983
CCB,323393
EAB,246803
BBD,539001
CBB,913187
BEC,736120
CCA,668945
ACD,249274
BCD,8260
CDD,350151
EDA,573055
DDB,523966
EDC,70306
AAD,800157
DDD,848521
BEC,447324
AEC,21552
ACB,834736
CDD,143383
ADB,280696
EEE,43651
AED,377285
ACE,748829
EAC,9485
DDC,624697
EAC,310419
DBA,170008
ADC,954737
CDE,528574
ECE,486006
BDD,953833
BBA,275368
DBE,689800
BAB,51483
BDD,994078
DBC,839031
BCE,98369
EED,739871
EAB,485433
DCC,414336
AEC,231064
EAA,61345
AAE,36937
ABB,233600
EDC,489881
CAB,189051
AAC,427901
ADD,449016
AAE,437917
DDC,608330
BDD,111600
EDA,860754
CEC,971880
EBB,178431
EDA,88735
EEC,832984
DBD,689399
BAC,533733
DCE,666121
AEA,40831
DDD,491868
EEA,616880
DDD,8837
CAA,511684
EBC,204796
EDE,558901
CBA,606288
DEE,406208
ADD,523889
ACC,788695
BAC,418265
CCC,500991
CED,80424
BBB,449860
DDB,963617
DEE,419707
EEE,202870
CBE,202489
ABC,696202
EEE,890510
CAE,162238
EDC,454253
EEE,802251
CAD,504535
CCA,364106
DEB,480518
EDD,845552
EDD,554467
DCC,419907
CBE,292751
BBE,247613
ACC,506021
BCD,453871
DAC,682125
BEE,733065
AAC,375723
BCA,164148
DDC,791819
CDD,441391
CAA,216197
ECD,417235
EEE,787160
BDD,920556
EED,381087
BCE,289122
AEC,554943
BCD,549074
EDE,502502
BAA,4822
AEC,131744
ADC,909290
EEB,383181
ECA,942338
ADD,345090
ECA,902330
DEA,482023
ECA,477075
AED,552105
CEA,202594
EAB,564731
EBB,317319
EBD,643311
CEC,429432
DAB,564130
CBA,281986
CAB,818022
BDE,928446
CCD,711114
CDA,446510
CAB,217223
CED,444892
EAA,420267
DED,637163
CAB,361408
EAB,533404
ACE,678092
CBD,475589
CDE,77182
ADC,461038
EED,823608
ABB,682558
EDC,370005
CCC,450113
ABD,949149
CDA,585973
DDE,239719
CBD,551604
BAE,883113
ECB,338979
DCC,200660
ECE,89994
ACA,209418
EAE,282906
DEC,512900
CCB,285057
DEC,474415
EBC,989805
EBC,116658
EDC,310436
AEC,452980
AAE,297229
CEA,989977
DCC,410940
EBA,638701
BAC,710995
ABD,295304
DDB,267619
ACD,475286
AED,9860
DBD,98460
EBA,804165
BDD,821654
CCD,180717
ADB,707461
ADA,13306
DDC,682539
DDC,867420
DEA,264515
ECD,495736
BDE,754372
DBC,255373
CBC,300797
AEA,51058
CBA,992569
ADB,373707
AEA,783578
AAD,640070
CAE,215673
DBC,982401
AAA,574320
DCA,770375
EBD,906699
DBD,568958
CDB,185041
ECA,272088
CCE,991423
BDE,980050
EAA,617482
BDB,420962
DDA,266759
DAD,889977
EEE,332846
ECC,556624
ACB,167185
CEE,367108
DDD,833999
CDB,542441
EDD,249657
EDE,227657
AAB,79918
AAE,841307
DDC,235420
ACC,62313
ACD,234965
CDE,571851
CEE,973350
DDD,804276
DCA,744441
DEB,893065
DBC,449366
CEE,904595
EDB,593620
DEC,279263
ECB,943154
ABE,827186
AAB,341492
BBD,280297
BAB,352666
BAC,552004
ACA,665434
ABD,512066
ACE,339160
DBC,686686
EDA,468133
AAA,260357
DBC,88461
DDD,343109
CDA,411125
AAB,995731
ECB,290007
BEA,594300
DEE,298070
CAD,815388
AEC,875474
EDE,724664
BEA,48967
ADD,256321
CEA,158528
CAE,942721
BAE,51589
DAB,324113
DCD,953559
DCE,837030
DAE,882389
DBB,437357
BDA,687015
ACE,204252
BBA,976846
BBC,326966
BCA,661979
BDA,985833
BAD,937082
BBB,459334
CEA,276646
EBE,377841
AEB,494061
CED,828568
BDC,749385
AAE,477176
CEC,324873
AAD,808003
BDA,935520
BCC,49744
DDA,386623
ADC,947967
AAE,388591
ABA,120750
EDB,974534
EDB,237310
CAC,272212
DBD,467417
CAE,61772
BDE,142985
ACA,913433
EBD,572368
EBC,639247
ACE,562699
EAD,168745
CAB,514863
DDD,25731
DCB,98357
DAE,380194
CBD,654653
EDC,750606
ACD,144873
AAD,778240
BDB,730852
ECC,819010
CCE,747235
ECD,581068
ACA,234692
DBB,663946
CBE,440770
EAB,722967
ADD,962125
DDE,960511
EAD,348063
BEA,427242
ACD,486690
BBE,866052
CAA,412941
BCC,98273
EDA,186703
BAB,735122
DEA,17843
EBD,27328
EEB,935285
DCD,533193
EDA,942987
EAE,433473
DAD,963055
BEE,99417
EAA,101541
CDA,407528
BCC,638402
DCE,559657
AAD,515344
CCC,732695
AAC,185421
BCC,227014
CCB,936930
AEA,292912
CCE,596623
ABB,725743
CAB,724314
CBA,423935
BED,399937
DEB,767186
EBB,439241
EAE,737982
AAC,453512
BAC,111818
CBC,553982
AAE,534222
BCE,508860
EAD,250439
ECC,836153
DAB,482262
EDE,308347
BEE,18342
AEA,531182
DAC,862815
CCE,825007
BCD,772568
CCB,259501
BAE,803193
BEB,5818
ADA,603446
BAB,828929
BCE,169953
BCE,384165
ABD,241185
BDD,518354
BED,508540
CED,983760
DAD,904379
ADC,185601
ECD,180977
AED,758425
BCA,728109
DBC,562771
CDE,725214
DCC,949068
ECD,91825
AAE,324788
CCD,641846
DCC,918694
DAA,565790
EBD,3211
CAC,248771
DED,552456
DAC,214695
BDB,191274
AAE,276751
EED,636999
DCC,877448
EBB,430244
DDC,299537
DBB,573980
CCA,740821
ABD,618769
ACD,366011
BBA,363105
ECB,952601
BDD,826955
EAA,742223
ABB,604437
DDD,756589
CCD,993589
CAE,992654
ADA,872237
ECA,935054
EEB,199045
CDE,530591
CDD,983863
EEE,408427
BCC,682436
DAA,154395
BDD,589199
EEE,68715
EDA,945415
ACD,487010
ACA,336677
DAB,604880
DDB,776543
CDE,698910
DDE,265634
DDC,464282
BDA,140198
EED,506538
CAC,495504
DBC,512124
AAD,981574
ACD,106596
AEC,920019
BEA,987913
BDE,558542
EBB,392115
ECC,407002
DBC,94644
CAA,74600
BAD,227834
BBC,613789
BCB,97438
EBB,619803
DCC,75342
EDD,818271
BDE,302094
EBE,101661
ACC,659651
CCD,788207
AAD,643548
EBE,831721
DAE,868651
DED,374447
BEB,155186
AEE,295599
ADA,23791
CBB,21611
DCE,64861
CDA,214077
CDA,345501
AAC,688560
BCA,609916
DEA,671656
BDD,336017
DEC,851917
DEE,766897
DCA,286347
CAE,583782
CDA,964664
DDD,162874
CAD,180618
BEE,991904
CDE,223367
ADB,15175
CAE,27731
CCC,161421
DDD,23136
BBA,149369
ABC,212211
AAE,400539
ADC,944120
EDB,153471
CDA,604064
EBA,691432
BBD,18697
DAA,33350
CAB,527481
DBC,518878
CDE,931562
ECE,800004
CDA,940797
AEB,727417
DEE,769743
AED,52790
ACB,438399
DED,435920
ABB,511231
AAA,811298
ADB,828802
DAD,964903
DAA,929772
BAE,943181
AAA,206970
EDC,166073
BED,136570
DEC,789675
AED,516770
CAA,195164
BCB,341107
BDD,897199
EBE,982262
CBE,184059
DCC,817618
DCD,439075
CDB,988328
BED,588576
EAD,7904
CBE,895093
DAC,803728
DBE,48930
CAC,849217
CAC,935139
DEC,645204
ECA,832537
EBC,132200
CBB,639066
BEC,526251
AEC,593217
EDB,58252
BAC,80772
ADC,512631
BAE,271595
DBD,842237
ECD,174901
CCE,108171
EAD,585689
CEB,716602
BDD,757165
EBB,640225
ECB,226146
ABC,586814
DCB,603260
DAB,217247
BDB,291779
ACB,28698
EEC,238030
DBC,442567
DED,300491
ADC,861716
ADC,758292
CCC,138581
CBE,675915
DBC,49269
AEB,89607
DBC,591006
DAD,900911
CAD,240619
CBA,264556
ADB,773041
BED,428035
CBB,587035
BAA,786983
AEA,890301
DBD,458168
CCA,316728
ECC,596207
ACD,534669
BAD,866254
EDA,560103
ECC,371057
AEE,169788
ACE,557490
BBA,356136
AED,204506
BBE,180181
EBE,940410
ABC,559184
EAD,433284
CCA,706420
BDA,512455
EBA,177227
CCC,197702
ACC,182134
CBA,218826
ABC,996089
AAE,313487
DBC,813703
ECC,198379
AEB,185254
AAC,977537
ACB,674303
CDB,78298
DBD,768223
CBA,147434
DEB,199941
DDA,738695
DEA,336571
BEE,824869
CAE,677904
DDC,840985
BAD,135460
CDC,371892
BDA,389520
CBC,957149
DDA,300994
BBC,490057
CEE,852788
BAA,487982
BAC,701226
EAE,114945
EBA,415198
ABC,929408
DBC,982781
DCB,314821
BBE,285810
EDE,961209
CCD,201345
AAE,382784
EEA,245959
ABB,352413
DEE,631094
BED,392038
CCD,862514
DED,116585
EBB,118256
BBB,864701
EBD,416642
BEA,512356
DCB,783201
CDA,417693
ABB,978244
AAA,122779
EBD,45089
AED,599701
ACD,982004
EBD,596968
BCE,249682
ECB,81476
BAB,627472
ADD,568989
BAB,20494
BCB,942339
DCB,509156
BBC,312190
ECE,269448
EDA,485640
DDA,558384
DDD,174449
BED,182407
EDD,710975
EBE,506552
BDA,56742
BBD,715794
BAD,614538
ACC,315564
BCA,439404
BDA,87161
EDA,950120
EDE,258382
DCC,149197
BBB,462635
CCB,278207
DBA,120218
ABE,896899
AED,361622
DDB,137104
CDB,500372
DBD,589383
DAE,681883
AEC,443603
ECA,114881
CBD,423813
CCC,990711
ADB,89723
DDD,213300
BCB,656316
BEA,219031
AEA,376799
DEB,528157
DCA,365730
ADD,399085
CEC,303775
EDB,684645
ADD,680321
AAA,808798
CDE,839806
EEB,891688
ABA,690096
EEB,517335
EEE,491163
EDC,654903
DBC,858324
DCA,24874
DCE,261071
BDD,323449
ADA,817158
BED,354718
DEE,906655
ABA,558640
CCB,851800
DEE,506800
EDD,473454
AEB,187519
CDC,377019
BBD,204493
ADA,738305
BEE,244993
EEA,920834
DDD,281800
AEB,829450
BED,360480
EDA,573301
BAE,323882
BBA,47410
DDC,402337
CBA,475897
DEB,95272
AED,508309
BBC,356500
AAC,201697
EAE,77424
DEE,961976
CBC,669296
CCE,80416
CDB,969278
EDB,504873
DAC,155607
ADB,917066
EDC,404652
DBA,792874
ECC,966672
BBC,866899
CEC,307675
CEA,225476
BAD,939085
ACD,336905
ECB,95903
CAE,782265
DBB,912408
EDA,80755
DCB,529907
DCE,216520
EEC,534627
BCA,494886
DCB,979425
BAE,602410
BBE,445097
EAA,954278
AED,446054
ABA,642224
BBE,847336
AAD,554993
DDA,988128
EDB,735103
BDA,588807
EAC,182342
ECD,766790
BBC,57867
CBC,651375
ABB,535371
BDC,890015
ABB,890375
BDC,772471
BBD,406446
BAD,650985
BDE,859817
DBC,24393
BAC,206280
CDE,137169
EBC,8098
CAE,192436
DBC,318519
BAB,916081
DAE,885285
EDE,619253
DBD,263467
CEA,183805
BAA,276327
DDA,644405
EBD,165675
BBA,400549
BCE,117590
DCA,181961
AAE,17265
ABD,854872
BCD,702659
ACD,291840
DEB,761425
EBB,290128
DDE,659869
ACA,515875
CBC,886225
EEC,4600
BEA,650683
ECA,160314
CEB,751894
ADE,270366
AEA,447705
AEA,247032
CAA,303765
EEC,623694
EAD,241191
ADD,967132
BBC,851063
BAB,890956
CCE,190720
CBD,935514
BAA,711551
CBE,435250
ECD,301275
CAA,140564
DDA,925323
CAB,782092
CDA,949297
BCB,96061
DDA,932924
EEA,297911
DCA,342320
DBE,276837
CAC,779326
DDC,500733
CCA,17284
ABB,960673
CEE,986785
BBD,647735
BEE,194329
ADC,525463
BBC,570545
BDE,131512
DBC,726030
EBC,843602
EAC,788057
DCC,411768
BCE,616536
DDE,998832
BDC,716848
ADA,479259
AAD,51133
BCD,22803
EAD,328400
ACC,912405
EBB,692072
EDD,151018
EDB,947057
CAD,389380
ECB,302232
ABA,735025
ACC,507201
CED,524081
AAD,556518
CAD,34185
ECD,709384
DBD,488567
EAC,31887
BAE,154732
EBD,276874
EBC,230570
EEA,12033
DCB,169723
ADE,946211
CDB,126107
AEC,341088
EBE,306735
BCA,376378
CAB,312753
DAD,231498
CCB,651255
DBB,299762
ADA,317255
DCA,823838
DDB,452113
DBB,175242
DCA,657665
EED,485621
CBE,813431
BDD,651011
DBD,843599
BBB,149173
AEB,703819
BAD,158164
EEA,988228
DCB,974372
EAE,445858
ABA,173039
DEA,586622
BEB,393633
EEC,530166
EEC,724969
DBE,237303
BDE,212152
CEA,618935
CDA,139178
CCB,339826
AEC,836083
EEB,765406
AEA,356829
CDB,506415
EEB,946038
CBA,358662
EEA,864450
AEA,52176
BBA,150593
BBC,781246
DEA,617680
CBE,684181
DBA,977067
ACC,987175
BDA,699269
BBD,232039
CEC,602662
DDB,353384
BCA,438383
DEC,67477
BAD,731885
BBA,416388
DEB,187790
ACC,706064
CCB,985292
CEA,626034
BDB,451457
BEB,86444
ECD,295598
CDC,308436
BAB,882405
ABC,614881
BEC,800323
BBD,184598
BAE,261688
DBA,330814
BDA,193798
DCB,942479
ADD,206582
CAB,519604
BBC,600368
BAA,820620
CEE,719910
EDC,575120
CBD,781084
EAD,213298
BAC,406538
BEC,234975
CCA,15269
CCC,172017
EAB,25626
CED,804860
EAA,907692
DDB,218470
EBB,517210
CAB,20436
AAB,672948
CDD,132646
ADB,402407
EBD,984319
BDE,129208
BED,743138
BBB,934874
CAC,927872
EAD,50812
BEA,904995
CBA,836410
DBC,435478
AAC,782661
ACA,922744
CED,680403
BAA,684875
DCC,114848
BCD,325191
ADE,14369
AEC,270295
DEC,976342
BBD,285624
AAA,301666
BBD,909589
EBC,179517
EED,387788
EEC,448291
DEB,599691
CCB,252872
BCB,976549
DAA,220839
ABD,505080
CBC,710263
EAE,36936
AEE,839816
ECD,332998
ACA,460977
BDB,26208
DEB,984368
BAA,284597
DEB,227160
BED,30401
DAE,24751
DCB,742362
ACD,838495
CAD,475056
CDA,899260
BEA,565692
ADC,77278
CBA,989217
EDC,457008
ABC,780758
BDC,104916
DBD,746569
ECD,352925
BBD,582850
ACE,850991
BAD,440590
ACC,199179
ECE,509533
DAE,299101
BAE,892267
AAD,762650
CAC,788810
EED,391510
BEA,218124
ECA,821939
CEB,642989
BDC,185465
BDA,726664
DBA,500641
BDA,178960
ECD,310291
CED,371799
ABE,574613
DDA,746132
DCB,281122
BED,87857
ACA,115534
BDB,688703
BCE,671319
BCD,706709
DBD,949519
DEC,645475
CCC,265534
CEA,980388
EAE,644561
ECC,421825
DDE,347126
EBC,245708
AED,675628
ABB,353892
DBC,28752
DED,970182
BED,473024
BEA,617627
ABC,544506
DBE,923871
ECC,343621
CEB,557216
EBC,153800
DCC,920299
BEE,601162
DEC,857457
EEA,124346
AAC,526401
ABE,784447
CDD,712028
CAA,478047
BDE,823250
EAD,387814
DDC,245749
DCE,153178
AAE,977030
DEA,177883
ACB,680060
BDD,440617
DBB,77696
CDA,911678
EAC,130039
BBC,174618
ACE,562410
DCC,565054
CCB,435608
BCD,442459
EDD,577217
DEA,627060
CDC,53419
CEC,830734
BDD,119717
AED,599878
DBD,289584
DDE,273365
ABE,673941
ACD,195854
ACA,404686
CDB,735366
ACB,252106
DDE,174244
DDB,548921
BAC,538018
BDD,666061
ECB,463778
DEA,68226
DDD,582940
EAC,782502
EDC,110628
DEE,360719
ADB,550558
EEB,655036
CED,676023
BEE,578542
CBD,349285
ECC,495124
ABB,769647
EEA,733864
EEA,365411
EBB,180746
BBC,264159
BDC,993112
CBE,851865
EAB,480311
ECE,96507
EAE,163394
CCE,540088
CCC,17757
BEA,524359
DCC,6390
CBA,325539
BBB,644517
CCB,334707
ACA,766456
EEB,49929
BDD,768156
BDE,293968
ABC,61471
ECA,114768
BBE,71836
BEC,888796
AEC,299528
EBD,349729
BAA,332884
ABB,218220
CEC,237763
BBD,659294
EAB,19789
CDB,615900
DEB,990691
EEB,312459
DBC,960476
AEE,692702
EEB,612334
EBE,284605
ACC,47434
DDE,904857
DAC,776180
EBC,497411
AEB,701693
DAB,743849
ECA,854188
CBA,99826
ADE,571975
BDA,697744
CDA,767564
ACA,140959
EEC,266922
ECA,418730
BDC,596235
CBC,477481
BEA,824714
CAA,798811
BDD,852370
CEC,665663
AAB,650030
ADB,725212
CAE,551512
EDE,749769
ECD,897224
DDE,976750
BBD,347805
DAD,704716
BBD,325273
EDD,973359
DAA,344473
EAB,256299
ECA,777935
DBE,211596
CBE,327653
CCE,805516
CBE,448359
CED,694438
ABC,476479
ABD,462829
BCC,399308
AED,945764
DAB,703296
EDB,899272
EBD,938555
ABB,628124
DCD,379594
EAC,338425
EAB,609738
DEB,586303
CDC,623187
DDE,396349
ECE,616152
AEA,601133
DED,6753
AEE,32822
EBB,499794
EDB,528644
AEC,296598
DAA,19350
EAD,643245
EEA,227519
ADC,798427
EEA,959676
DCA,613417
CBA,289727
DCB,322335
EDA,972362
BDA,451304
