airport_code,sequence_number
DCC,402686
EDB,912748
BBB,776396
BDA,470854
DEA,915095
ADD,707385
AAE,321833
EBD,110939
BAC,203163
DBC,987116
BBD,299763
DDC,130872
AAE,2447
DBB,883125
DEC,529417
CEC,257262
BBC,343062
DDD,548862
CCE,570910
EED,622345
ABB,989420
DBE,841321
AAC,88328
AAA,429711
EAA,905214
ACB,11680
EED,837408
BAA,701951
CCB,686131
BCE,744625
CCE,205792
AAC,444014
BCE,598857
DAB,724182
CBE,47804
ADD,757988
EEA,225809
AEB,435166
ECB,659291
CBA,464284
DBE,554175
BAD,545505
CEC,871452
BCA,5361
ECB,430830
EDE,623664
CCC,493199
BAE,35110
DCE,784022
CDC,8745
DAD,731171
DAD,654554
BCC,16628
DCA,578824
EAA,719623
BEB,758942
EDB,766040
ACB,421040
BBA,962063
CEE,846258
DCD,542093
CBC,49589
EAB,13496
BDE,682504
DEA,834414
CAE,564286
CBD,161538
DBE,154071
EBE,797370
DEB,277180
BED,569006
DAE,960587
AEE,223881
EBC,327332
AEB,801886
CDD,297527
BBD,706509
DBE,908391
ECC,909821
BEC,452445
DBA,392956
CDD,394506
ECE,207962
EAA,789245
BDB,204738
BAD,317148
AAE,967090
CDB,708487
EEC,47328
DCC,51136
CBD,437299
ADD,445640
CDE,440096
BBA,96800
EDA,688152
ECD,201859
BCC,454126
AEC,63081
BEB,530389
CAC,467266
BAB,583496
AAA,814013
AED,198328
CCC,866763
CEA,438651
BDA,390379
EEE,88299
CEC,350028
ABB,101769
DDD,551570
DBB,307858
ACC,430576
EEA,835076
EEC,48979
CDD,463509
BBC,846797
ABA,118698
CBC,441476
BAD,753464
BBA,77280
CAE,159339
CDD,691032
EDD,164431
AAE,389672
EDD,392545
CEE,908593
BCD,213559
EBE,36855
BEB,545330
DBD,639995
ACB,580288
BEC,661426
ADA,716351
CED,828414
DBC,176584
ACA,445170
EAC,111069
AEA,104447
CEB,528535
DBE,673416
EEB,270681
DCD,172333
CAA,660972
CEB,74916
CCA,936083
EDE,788258
EEC,566910
DBC,363798
BDE,700200
EEA,149951
DDC,880796
DAC,92385
DBB,768004
ABD,626759
BAB,956351
EBE,256527
CCC,52194
EEC,880437
DBA,605636
EBC,410192
EDD,898680
ECB,517712
EEC,290100
DEC,580723
CCA,874036
ECE,437068
EBD,237840
DAA,357198
CCE,877419
CEE,275837
DEA,951146
DEC,657303
DDE,636074
AAB,104041
BCE,876909
DAC,489385
DDD,395597
CDE,92793
DDA,58466
ECD,308640
DEA,63372
EDD,337817
AEC,764979
DEA,508524
EAD,863493
CAC,811400
AAE,555352
BBE,32036
ACE,414695
DCC,399085
BDE,338517
DAE,511412
ADB,764811
DBB,27734
CBE,557579
CBB,385708
EAC,444660
DBE,12234
DEE,451619
BDC,104820
DED,667308
EEC,858685
CAC,860281
EBB,437738
DCC,182634
ABA,712355
CAA,713185
DEC,828281
ECB,6820
AEB,438730
EDD,804938
AEC,603589
ADE,903000
EBD,649449
ECC,284432
BCC,637402
CAE,141652
EDE,983077
CAE,405955
CBB,274018
DDC,872696
DDB,393415
EDC,186581
BDA,574728
DEA,829002
DCB,777400
CDD,505519
CAA,74092
ECD,291459
EDB,788160
ECE,789894
ADD,437664
BAE,191241
ADB,979923
DBD,698132
AEB,128192
CDD,647585
CEB,24673
CDD,787231
CDA,4535
BCE,532292
ECE,502286
CDB,185274
BEE,812216
DBB,296458
CBD,191774
EEC,68566
EEA,462424
BDC,754260
ACA,25596
EAC,36207
EED,966329
AEE,960814
CAB,833864
ECE,278366
CDA,565636
EBA,536799
DEB,837479
CAA,62294
BCC,873086
BDC,387599
ABC,895506
BDC,845056
DAB,93210
BDD,330671
DCB,860106
ECB,956364
ADB,315499
BBE,479411
BBA,442177
CAE,859427
DCD,430335
BDC,597035
DBA,920929
CBD,194391
CCD,114948
ADA,608765
BCD,839720
ECE,161498
DCB,488217
ECD,231840
CAC,390371
BAB,601831
ABE,101280
DAE,995995
DBA,2550
CBA,729643
DDD,247485
ACA,861467
CDA,651618
BCA,957739
ABD,794569
CBA,475000
DDB,508926
BEE,673243
ACE,401846
AED,791369
EBC,736011
DCE,264767
ECD,316306
ACA,99980
AAC,109724
AEB,76349
CAE,203058
BDA,718085
DCA,317653
DCE,685921
ADD,327126
CDD,458804
ADE,647805
CBC,919599
BDC,833235
DDC,195579
CDA,964143
BCB,315673
BCA,151240
CED,885665
ECE,61493
CEE,566195
BDB,976732
BBD,29963
DCE,115073
ECC,71984
EDA,20650
BCA,504204
CAC,648421
EBE,872337
DDD,527931
DED,516059
ECC,485391
BCB,13941
ADC,210460
CEA,20415
ACD,375477
CCA,783583
DDA,776992
EED,542762
AAD,626781
BEE,934157
ACD,255831
EDA,367330
AAC,328269
ADA,841227
CAA,198180
DBE,541882
CBD,730507
BBE,692871
BCE,710549
CAA,445006
DBD,772975
CAC,402433
BAC,780583
CCE,4273
ADE,530930
DCC,666127
EDD,217252
BBB,298052
EDA,715625
CED,557274
DCE,737069
EEE,486191
ECA,893038
DDC,424735
BAB,852846
AAC,764625
EDE,326809
DCD,432895
ADC,160898
DBB,162277
CDC,353225
EDA,870403
EEB,336800
DDC,34925
BAC,253494
BAA,871971
DBA,752508
DDB,201641
CEC,292196
ECA,418680
AAD,992943
BEA,232406
DAE,877673
BCD,876339
AAB,256537
CCB,114236
EEC,314437
DEE,316223
BDD,933275
CDD,482609
BEE,523907
EDE,345137
EAA,56436
ABB,123999
DAD,847885
BEC,800167
DAE,647660
DBD,365932
DBC,564014
ADE,165767
CBB,240496
AAE,624552
CAE,994079
BBC,742786
ECC,166184
CEB,61880
AAC,985296
ADE,152879
BDA,165391
BED,757886
EDE,106912
BEB,425683
BBB,211313
CAD,181275
CDB,901301
DCB,903248
CAD,808402
BDC,499017
AEE,842803
CED,132090
DBA,406898
BBB,106665
ECB,58045
CED,921380
AAD,949470
CED,281730
CCC,800118
ACA,197014
CDC,552979
BEE,142031
EEB,283013
ABD,628921
ECC,530517
CAD,140836
DAA,728698
DCB,467568
CEE,536868
AAE,483545
CBC,196011
BAD,913988
DDE,645527
BBA,272487
EDA,861745
EBB,88227
DDD,220594
AEE,821403
CDD,50854
ECE,98585
BBA,121062
CDB,468180
BDD,192135
CBE,710082
CEE,907376
CEC,783076
CCC,162560
CBD,414406
BCA,839246
CBC,683339
DBB,167127
EEE,920882
BCB,709945
CDB,333100
CBB,71605
EEA,984333
BCA,837175
AAD,74952
BDE,732636
CDE,399411
EBC,500865
ECC,414431
AAB,790673
DED,263154
ADE,243076
EBC,234241
BAC,78061
DBE,474828
EBA,180366
EDA,352612
EEB,412315
DDB,13067
ECB,810061
AEA,886584
DAC,262141
ECB,523087
EED,660165
BCB,290046
ECB,799350
EBE,356650
BBA,669113
CCC,358063
EAB,848506
CDE,150046
AEA,689007
ABD,10859
BDD,578094
EDA,797871
DBA,873301
ECC,589775
EDB,15179
BCA,157410
BDD,885821
ACA,318796
AAE,559508
DBD,736122
AAB,52649
BCA,940326
DDC,570895
CBC,860927
ABA,246483
ECB,564713
BCD,274397
DAB,157596
AED,817658
EDE,386354
AEC,313026
DEC,888278
CAA,930299
DEB,99266
ADE,327904
CBC,376083
DBB,471083
EDB,310380
CEC,325175
DDC,742430
BCC,941074
AAE,63638
DBD,634933
ABD,188090
BCA,369934
DBA,490351
BEC,645176
CCB,457479
CAA,497190
CBE,620529
BCB,977032
CEC,152242
EEE,481260
EEB,648864
EEC,461458
BCA,868267
CAE,55737
ECC,445297
ECC,784156
BDE,551965
BEC,464152
CDB,41302
ACA,755692
DAC,755958
EEE,396597
EDA,496875
EDA,839134
CEE,635075
DDE,597041
CEA,602243
CAD,430636
EBD,996319
DCA,520470
CDD,131070
BCA,220862
DCB,883139
CDA,594364
DBC,958733
EBB,147520
ACB,822861
CDE,720400
DAB,750127
EBB,492655
BEA,543019
DCD,345074
DDE,896330
ABC,336675
CBE,719323
BBB,612619
DEA,590755
DDC,771865
CBC,478140
DCC,626471
ADA,333688
BDB,403905
BDB,821889
BDA,91806
CAA,87848
BAA,607481
BEA,562762
ADB,701798
BBB,686364
DDE,542448
EBD,739154
DDE,389309
DCB,386470
AAA,3330
ECD,114422
CBC,624033
DED,441082
CBD,186163
ECB,169819
AAC,82257
CCB,321375
DDB,259946
AAB,945138
CCE,638189
EAA,355996
CBE,397647
ACD,563202
CCA,902907
EDB,447656
DED,829268
BAD,29477
DEB,285541
AAE,495976
CAD,835931
ECD,887730
ACC,481229
ACC,667131
ECB,41997
BCA,303236
BBD,452086
ABA,278484
BDD,602154
EBA,303178
DDA,395934
DAB,553822
CBE,695308
BAC,829302
DAA,233085
ACA,47429
DCE,945938
ACA,529901
BAB,966600
DAC,530372
DDD,205888
CCE,523227
EEB,869076
AED,975137
ABD,515421
DAB,497015
AAC,955708
CDB,365764
ACC,373602
CBD,674962
DEB,290486
DEC,412656
BCA,855304
CBB,869913
EAB,319617
CCA,657110
DBB,782466
AAA,514026
EAA,837443
BCB,742432
DDE,688413
DCA,689763
ACD,439774
ECD,935477
CBB,867451
CAD,440730
DEE,110102
BBC,156056
EEC,848105
ACD,832443
EEC,577294
CCA,368500
EBC,542797
BEE,71713
CAC,537692
BAD,595666
DED,397133
EED,530591
ECC,442820
ECD,924634
BBB,812564
DAB,779809
BEE,807985
DDE,692529
BDA,429986
ADB,978396
BCB,637902
BBE,322779
ACA,283400
DEE,130635
DED,899032
CDA,486348
ACA,722903
DBE,870109
CBA,534517
DED,49319
DAB,39308
CCE,639571
AAC,715585
BDB,464051
EAA,91199
AEC,304013
AED,331404
ABA,838107
AEE,993121
DEE,293136
BBC,259136
CBC,926398
EBD,971910
DDC,903530
CDE,135932
BDC,462259
ECC,160145
CAC,509168
ECC,19445
EBC,861425
CBC,611080
BCE,998288
DAA,13340
CAB,102855
ACE,501927
ACE,250511
CED,393453
ECD,972920
EEC,906545
DEE,152615
CBE,457816
ABE,27511
CCB,223311
DCB,681587
EBD,161650
AAC,463644
CCA,870189
AAB,974546
EBA,82402
EBE,525040
CAC,906560
CBD,695671
DCA,67473
EDE,123739
AEB,264725
CBC,357112
BBC,693734
DCA,152730
DED,58646
CAA,477941
EBA,194327
CDA,688098
EDD,659127
BAB,671933
BAB,750543
EEA,988059
EBB,747064
BAA,261633
EDD,547750
EEB,39484
AAC,164732
EDC,515573
DBE,345871
DAB,195211
EED,35916
EDB,473964
DBD,332108
DAE,965699
DAC,438843
BEA,740126
CDE,513804
DCD,894920
EEE,943807
CDA,705879
CEC,373535
ECB,669158
ABA,209646
EEE,328207
DAC,782898
CBB,794870
AAE,735568
EEE,545765
BAA,707232
DCC,282107
BDE,807715
CEB,860440
DBB,916466
AEE,194892
EBB,161193
DAE,65529
CED,679562
DCC,501253
ACB,16002
CAC,74225
ACA,378082
CED,80719
DEE,881452
CBE,125842
EAA,758262
DBE,434758
BAC,262048
ABC,271685
ECE,692926
CCB,374202
BEC,930361
BAC,756439
ECC,303889
CDD,1604
DEE,801739
ACB,749688
DAC,596023
EEA,161864
BBE,218741
DCB,172721
BBB,947926
BCA,944465
DAE,766091
DAA,540822
ECE,298863
ADA,275733
ECB,702376
ADD,442856
DBE,583912
EDE,940083
EDC,965085
BCC,784353
CEB,869951
DCE,75100
BCA,492117
DEB,44540
DEB,615865
BCD,355936
BCA,824316
DDD,83689
BAB,554923
BAA,425478
BEA,281434
DCB,673846
EBD,431944
BCB,362684
DCB,902797
BCC,681999
DDE,207460
ABD,198458
ECD,344832
CBA,431189
CBB,765864
DCB,665880
CDC,803186
BEE,982270
BCC,952542
ACE,48475
DAB,690247
EDE,152517
DCD,457413
ADC,131131
EEA,36072
ACE,979379
ECC,522615
DDA,996712
DEC,778821
ADD,880547
BEC,41895
BAB,807384
BDE,836017
CBA,132949
AAB,595711
BBA,188950
BCA,33846
ADA,205909
EDC,231842
EBA,294485
BAE,407381
BBD,395429
AAC,567339
CEC,287620
EEB,71597
EBB,930272
EBE,438335
DBD,127888
CDE,599877
BAA,471138
AAD,141948
DDE,296418
DDA,311427
EAA,915659
CDB,617873
BAC,455636
BED,587723
CCD,43064
EAE,649911
CDD,691715
EDC,932874
DEE,557223
BBC,187080
DDD,687387
BEB,66485
DDD,133541
CAB,7632
ADA,769483
ADE,762586
DDE,44295
DEB,135083
EBE,608630
ADE,779767
ADA,906086
BCA,222813
EBB,573131
EEE,440947
DCB,428447
CEA,701739
BCD,932165
BEA,247187
BEA,368619
EAC,647589
CAA,861272
CDA,747233
AAC,669927
AEB,242123
EBD,1147
CDD,395344
ADB,192336
BAA,177094
DBC,813940
AED,317435
AEA,934156
ACE,140765
CDA,453679
EED,45423
BDD,207151
CBB,277844
EEB,824268
DBA,838024
ADB,852148
DBD,855481
CDB,579839
DED,465626
ADE,262193
CDC,338777
DBB,769150
EEE,205889
DBD,222647
BAB,648510
BEA,864597
ABA,96191
ECD,760036
BEC,127486
EAC,460885
BAD,120129
CDD,995308
ECD,402804
CAA,274840
DAE,620978
CBB,875024
BAC,703243
DBC,347173
CBA,311010
DEE,447532
CDC,474700
DEB,941042
DBA,497567
EDC,929237
ECC,418453
DAA,294474
DAD,772035
BDE,789029
DEE,406238
CDC,100241
ACB,114521
DBA,789044
BCA,670201
BDC,46938
DAD,11550
BAD,133959
BDB,808656
EBE,133126
DCA,977621
BBA,281592
BDC,806440
DCC,786243
EBC,878991
BEA,139878
BAC,242575
ADA,265298
DEE,67366
BEE,595981
EAD,120872
CCD,431687
AAD,545855
ECE,908682
CEE,196827
BEE,115853
DAB,424644
BEE,24061
DEB,521691
DAA,251279
BEC,964482
BBA,361007
ADB,923290
AAB,943327
BDB,457229
EDB,419796
DBB,758959
DAD,357991
ECA,123893
ECB,483865
AEA,964039
ADC,163590
CBA,982087
BDC,65366
ACE,321409
EBA,508864
DAE,404378
AEE,588844
CDD,296367
CEE,386260
EBE,483084
ACB,327776
AAE,772860
DAD,400642
AAA,453633
ABB,505972
DAE,711683
DDA,981002
BCD,520746
BAB,142270
ECC,292333
BAA,972384
EAD,27913
DCD,884529
EEC,521176
DEC,700386
BDD,105072
BAA,338889
CBC,706426
EAE,426923
BDD,398010
AEA,830544
EAA,398283
ACC,210585
ADD,413963
ABC,776376
EAB,405365
ECE,393732
BDD,713153
AEB,311976
ADB,898502
ABB,654883
DCA,141222
BAA,770366
BAC,88828
BAE,346264
ECD,805212
ABE,337377
BED,402054
BBB,619638
EDA,469026
ADA,649877
ECC,411842
DEC,268816
DDE,81932
DED,712234
CAB,654547
ACD,419633
AAA,804845
CEE,266420
CBD,711568
AEA,971958
CCE,467358
DBB,19860
AAB,266275
DCC,740751
BCE,840434
CEB,202717
BEE,227650
EDC,973201
BAC,390896
BDE,370536
BDD,12348
BAB,79163
AEA,847544
DCE,267710
AEC,845391
ECD,523865
DAE,273042
CAA,745477
DAB,873853
CED,310234
AEE,525615
EBC,583245
AEA,825661
CEE,200070
DCE,203407
EED,310651
CBC,532161
DBE,957621
DEE,808145
ADB,973830
CDE,859597
CAA,110816
DCD,866750
EAD,191722
ABB,410581
BDE,820512
BBA,81838
BDE,819238
DAC,517312
BAE,447979
DCD,783968
ECC,957914
ADE,685400
CBC,655497
EBB,68362
BDC,306815
DBC,947735
DAA,438811
ECE,256520
ADE,340152
EEC,70196
AAB,389054
EEB,886413
CCC,512676
ADD,791884
DCD,11524
EAB,860515
EBB,869642
EAE,81284
CAC,982632
EED,924704
DAA,504101
DEB,980241
DBC,86850
CBA,325364
DBE,442216
DBD,188367
AAB,553146
BDC,16476
AEC,754139
ECB,675370
BEB,670593
BDD,619339
CEE,261604
BDD,53759
ECE,871791
DAC,79691
CDB,334955
DBA,553957
CBA,254020
CBB,221216
BAB,896460
DAD,305220
EEC,842357
CCA,829188
ACB,847793
BBB,70726
CCB,283799
BDE,344368
DDA,568351
EDC,900792
BBA,45920
AEE,675782
CCA,558891
BEB,499838
CDA,587579
DDD,237670
EBE,574967
AED,533940
DBC,313463
EEE,548429
BDE,414469
DEA,789177
BBD,379752
ACE,796421
EAE,928531
CAB,494225
EBC,661456
EEC,34204
EDE,657633
ECA,140200
AAE,322853
ADA,7982
ADA,266704
CDD,69284
AAE,996205
EBB,432229
BED,369818
BDE,696461
EBB,124304
BEE,67504
AAA,204865
EAC,588909
DCA,297694
EDD,746725
CED,548920
ADB,667621
BBA,851035
BDB,556041
ECD,630389
CAD,736127
DAE,859213
DAD,27827
DAB,937861
EAB,318094
EBB,672382
EDA,539199
ADD,129012
AEB,953387
ACB,277535
DEE,702598
BCA,706483
DBB,780443
BCD,507717
CAB,765479
DED,501463
DEA,442895
EBE,102961
DDA,732243
CDA,843432
CBD,168167
DDD,912556
BCE,936405
DDD,383999
CDD,231688
BAD,772874
ADE,421450
BBD,543093
ADE,873327
BEB,361208
EAD,626996
AAE,213172
EAB,320258
CDE,276086
AEE,574762
DDD,348428
BED,684535
BDA,709553
DCD,257154
AEA,521001
BCC,819961
DED,295218
BDC,908601
AAD,568298
AAA,125640
DEE,577766
DED,271157
BCB,733846
DAB,229921
CBA,949098
DCD,721544
AEA,713072
CBD,72435
BED,741393
BBD,912048
AAB,81885
EDE,729472
CDA,93668
AAB,344483
EAA,338026
CCD,287193
ADD,557364
CDD,633430
BAB,932457
EDA,227587
BAE,964196
DED,281459
CDA,212727
EAD,294554
DBB,806253
DAC,212222
EAC,701956
EBB,533283
ECC,81711
CCD,175642
EBE,123102
BAA,662216
AEA,750575
BCC,131875
BCC,2446
EBD,979196
CEE,456162
BAC,457458
EAC,626539
DEC,869276
EDB,1840
ADB,743960
ADE,299543
EAD,62326
BDC,199131
BAB,92282
DDC,512351
CDD,498126
ABD,788029
EEB,704365
BEC,606216
ECB,240433
DAA,262924
BCD,119232
CDB,968981
DDA,517257
CBC,269342
ACA,246753
AAE,715109
DEE,27113
BDE,414471
BBE,547321
EEB,520952
CAC,770590
DEB,382545
DCB,418688
DBC,195914
BEB,302697
CCB,534601
EDA,103941
DCD,243823
ECC,665208
CED,449084
CCE,327051
DAE,194437
ECB,390015
DAE,622131
ACB,293192
DBC,570703
BBB,601244
ADB,751330
AAB,36840
AAB,174741
ADA,174341
EED,978611
CCA,989059
DEE,265693
DED,561517
BEC,427516
EBC,107641
DBD,741132
DEB,132212
BCB,561324
DCB,868512
EDA,876077
DEA,26137
DBD,356196
ADA,593913
AAD,633963
BBD,740741
ACE,25984
CCA,132163
ECD,420445
CDB,239541
CCD,396049
AEE,54881
CDA,277381
DCE,597688
DDE,616189
BBC,52900
BAD,809215
CAB,478336
CCC,223081
CCB,806892
BDE,179947
DED,139161
EAA,741261
DBE,240402
EEA,284693
DEE,489093
CBD,881856
ACE,518098
CAA,186796
BEB,403008
DAB,840438
BBB,694313
DAE,243217
DAB,939331
BAE,305885
EBA,525007
ECE,275358
BAC,733400
CAB,622897
DCB,498223
ACD,888169
BDB,105282
DED,846030
DDD,973324
ACC,788480
ACB,725750
EBD,627425
BAD,113650
BBB,513513
BDE,493762
BEB,677356
CAB,990182
CDB,486244
AAC,9818
BBB,715209
ECA,556641
CAD,295131
EDA,794855
ABA,255351
DDA,18589
BEE,927712
CCB,36236
BAD,862007
EBD,857672
BCB,128260
BDB,476774
CCD,274964
CAA,185502
BEA,774199
CCA,266713
EBB,993225
CEA,771145
CED,338560
DDA,974508
BBC,70805
CEC,868444
AAC,289480
EAE,565997
ADB,72972
EDD,862798
CBD,490555
BAB,266238
DBE,391156
AAD,869967
CCC,179238
BDA,414239
CAA,396207
BAA,150482
CCA,842032
BDB,839325
CBA,616100
CAA,180004
ABC,991952
EEE,341067
EDE,15605
BDB,492029
CCB,557843
DAB,752733
AAE,278449
BDD,187614
ADE,3975
ECA,942390
DBD,4655
ADB,149900
CDC,504605
ABB,787968
BEA,460599
CDB,744134
DDE,654466
ABC,135668
BEA,171187
DDB,643857
CAD,278698
ADC,333512
BBD,545033
DCC,104552
BCB,790905
CAB,531368
ADC,389753
AAD,320493
EAA,223700
EDA,251130
ABC,388318
DAB,956704
BAE,905203
DDD,689687
DBA,874590
ABA,110942
CDD,70100
AAD,191642
CAB,989391
EBA,106448
ABD,17475
DEE,75000
DAD,872039
ECE,371351
CDE,632074
DDE,253026
CAE,606822
CBA,380930
DAE,174971
DAE,225311
BEC,585481
ACC,238467
AEE,782215
CCA,984202
CBB,429749
BAA,143831
BDB,323246
BDE,522635
CDE,525206
DBE,568477
CCB,42809
BAA,690937
BEB,669208
DCA,405132
BBD,626632
ECD,195258
DDB,849512
BEA,32336
BDA,318067
ECD,272852
CCD,766544
BBD,477826
BBB,211146
EBE,883824
DAB,588036
EAE,202117
CAA,348094
CCB,756276
BDB,546733
ECE,945571
BCD,850592
EAC,179496
EBA,39812
EEC,4071
BBD,863963
DCA,150350
BCA,507773
CDE,882477
BAE,417110
ABC,463745
EBD,764187
BCA,376871
CBE,636068
CCE,76201
CBD,342957
BDB,322028
CBD,275593
CDD,331626
AEE,658092
EEB,625542
EAC,752644
CBE,790875
EAE,679805
BBB,609864
BBD,855617
DED,751869
DAA,644114
CCD,15041
BEA,996005
DDA,819779
EDC,31016
CEE,383155
EBC,165052
BEA,739683
AAC,66562
CBD,639197
DEA,681652
DBB,605881
CDA,611602
ADA,345796
BEB,634704
CCA,957755
EDB,465484
DEE,190470
CEA,537216
DBA,998705
CAE,116602
DBA,634828
EDC,816850
BCE,53191
EAD,463841
BDD,973587
BAD,149700
DBA,364024
EAB,112311
BCA,469090
EBA,866022
EBA,42865
DAA,734201
DDD,409081
DBB,67328
DDA,773944
EAE,509791
DCA,481336
AAA,749446
BAB,160968
EBA,958353
AAE,383926
AEA,284564
DDE,785908
CBB,98614
DCC,331481
CBE,66668
BDA,391858
CDD,340443
CDC,521395
DAD,754272
DBC,252376
AEC,678602
BBE,379109
BED,101571
BBC,487711
CAE,840813
ADA,851686
CAE,261
EEC,724554
EAA,349371
DCA,51742
DCB,68245
AAE,183959
EAA,859834
DEC,210886
BDB,834595
EAE,213094
DAD,797291
EBB,556265
CCE,650005
EBA,693752
DEB,159516
CBE,228340
EEA,242249
DCD,782748
CEE,753534
CDE,936284
EBA,231272
AED,666570
ACD,938221
ACD,556391
EBB,949730
BAC,905503
DAE,954642
BDB,119850
BEB,191225
CED,727808
ADA,107102
CAD,380441
AAC,305911
CDA,505650
DBB,746545
EED,327559
EAB,724387
EDE,394950
ACE,109439
DDC,361263
DCA,598708
BCD,709537
CAC,379509
ABD,250712
DBC,652574
DAE,738909
BEC,588484
BAA,608946
DEB,823427
ABA,673433
DCE,608465
EDB,487669
BEC,810062
DED,297950
ACC,235933
ECB,967063
BBC,982731
DDC,341830
BBA,345164
CCA,307863
EEE,784908
EAD,561598
ABD,724765
CBD,328731
CEC,972374
EBC,925276
EDD,644743
DED,644736
EAD,349958
ADC,723375
EDA,547987
ECE,538083
BEE,28724
CAB,573228
DCC,178901
DDD,551804
ACC,257787
DEC,902275
CBD,103392
DDB,106806
DEB,547608
ACC,182915
DCE,115691
EBD,559
ABC,380674
CDA,731959
ABB,286448
ACA,556729
EDA,177937
DAE,954249
EAD,265663
DCB,454731
EAE,870568
DED,516589
CDA,792297
CEC,989021
EAE,568202
ADC,100003
AAA,175987
DAA,951598
BBD,736815
DDA,806542
DDD,628409
CDC,155111
DAB,36555
EBD,898859
CEA,762371
BBB,191643
DCD,284246
DAD,580825
BAE,147359
ADD,873435
EDA,632241
BBA,627543
CEE,676028
DAD,238322
CEA,58806
ABC,574116
EAE,205549
EAB,151670
CDD,210401
DCA,681676
BEE,591543
EBE,131923
ADB,284582
ADE,693821
CBC,111034
BAA,870040
DBB,655456
BBC,95421
BAC,318863
ADE,741119
AEC,816496
EBA,288144
EBE,247306
BDE,274111
AAD,38854
BED,163654
ECC,278573
BDB,229362
CDD,885058
ACB,37349
AEC,510061
DEE,742673
BAD,119683
EEA,96410
AAE,467558
AAA,956950
EAD,7398
ADD,992205
BEC,15921
CBD,385914
ABD,338428
DBC,679947
AAA,369272
EAB,490249
EDC,114372
DDE,721713
DDA,507362
DAC,177013
DBE,543586
CBA,513415
BBA,36175
DEA,593596
EEA,325345
CEE,234959
BDC,794225
DED,349742
ACE,976424
CBD,298840
CAA,957357
DCB,678789
BCE,776423
AAA,556381
CBC,467815
DCA,597150
EAA,963253
BCE,308799
CBA,811262
EBB,319883
ACD,106288
EEE,95333
CEB,603109
EEE,380756
DAE,213973
EDD,471541
BCD,533304
CAD,46406
BEC,866080
DEA,889491
BAD,954397
CCC,646478
ADE,951589
CBD,367566
DED,845509
BEB,273870
BAA,635252
ECB,203661
CBB,494640
ADC,270713
BAB,1197
AEC,96561
CBC,201506
DCE,484558
ADC,520498
BEB,369255
AAD,700815
AAA,471859
DBC,98475
CCE,74625
BBC,971836
ECE,153198
CDB,387855
BAB,659411
BAD,524502
BBB,864553
AEA,164879
ACA,90637
CBA,98625
BCC,79440
BDB,304299
BCC,596626
BDE,572527
ACD,788397
BCD,191730
BBE,283366
BCE,942576
BCC,950908
DCC,750571
BCB,256356
BEC,403634
ECE,478601
CDA,33021
BEC,134049
DAB,652536
BAB,673864
CAC,614291
DCE,242617
EBB,280517
CAB,911256
BCE,729014
DCD,366962
DAD,46682
EEB,197514
DEB,328553
AED,630907
DEA,121868
EEA,144394
DDB,164453
ADC,928681
CCA,866386
CED,278839
EEA,134064
ADB,927644
CDD,392323
CEE,547167
EBC,415881
AAC,613665
DDE,313171
AEA,734033
BBC,316747
DBC,454945
EAB,14886
DAD,304990
ECA,451310
ABD,990753
CBE,877848
AED,177392
BDD,103346
CDA,203075
EBD,494833
CDD,475742
CCA,14012
DAB,451410
AAE,755628
ACD,838291
BDB,200282
EBE,680953
ABC,896193
ADA,812379
AAB,879677
CAE,265545
BCC,800673
EDE,310539
DDE,587653
CEE,338667
DCD,646514
BEC,480391
BDC,950847
EAA,510611
CCD,502884
DAE,731161
ACB,691116
DDA,455458
BAC,77072
CDE,497287
CBE,903326
CEA,330301
ABC,359089
AEE,105151
ABD,607478
DAB,553659
EEA,859261
CDD,58314
CEE,834382
EBD,48087
ABC,156142
DBC,588617
ABA,900257
CDE,611281
CEC,421599
CDD,295078
CCD,653696
ABA,397756
CBD,826482
BED,123372
EAB,600905
BBE,631465
BBE,157922
EAB,680052
EBC,314412
DEB,510616
CBD,79228
ACD,935284
AAA,782701
ADE,346366
EED,942275
ACB,51693
AAC,687899
ADD,509794
ABC,294226
EAB,209527
CCA,415699
EEB,704340
AAB,646392
EBA,711723
EDA,667487
DEA,68539
CCE,307591
ACB,500571
BAD,562508
DEB,557526
CBB,852744
DEB,721666
CAB,278885
EAA,271345
AAD,58830
ACA,639420
DCC,312752
AED,278063
ABB,254247
CCD,206884
ACB,486077
CBA,983558
CEA,331768
DBB,919676
EDA,13194
DAA,6791
AEC,972283
BCB,584039
CEA,855395
BDC,591886
DCD,857649
DBB,627870
DAB,847848
BBB,171300
BBE,604574
DEA,326299
BBD,557247
AEA,770488
ABA,196003
BCB,787430
CEB,419765
CAC,172875
ABD,570637
DAD,316906
AAA,440648
DDB,229407
AEB,389333
CAA,503701
ACD,974144
CCA,299165
DCE,240977
DDA,203032
BAB,59184
BBE,983381
ADE,335022
CDB,36548
AAA,393911
CCA,636234
EBC,64780
BAC,823252
CAE,404406
DCD,108346
CBD,518648
CAE,66262
CEE,577145
BBD,943451
DDA,492594
DDC,6003
ADD,470868
BEE,988560
DCD,675292
EAB,927380
EAE,908428
BBA,423833
EAE,586877
ABE,471957
DCB,66660
CAC,415496
BEC,712084
DCB,689765
EBC,968531
ADA,318287
AAA,409700
BAE,186871
EDA,679446
ECC,598269
BEC,372489
DDA,458448
ECC,725784
BDC,880757
DCB,289132
ECC,370216
ADB,705190
DAB,151363
DEE,864559
DAE,756599
ACC,59696
ACE,736192
ACC,584251
