airport_code,sequence_number
ECB,351669
BBE,259478
EBD,16880
DBB,692295
CEE,889687
AAC,116565
DDD,919026
EEB,941756
DCC,849971
BCC,562737
DEE,879491
EAB,945294
BEC,586247
EEA,522819
BCC,164684
DEA,361405
DCA,221494
DEC,451313
ADB,232862
BCA,762472
DBB,586128
ABE,500261
BCB,687967
ABE,630145
DAB,626236
BCD,907237
CDD,668059
CCC,710327
DBE,433710
CBA,199590
BCB,272373
BDD,759091
ABD,989047
ACA,309217
EBC,528724
DEC,264395
DEB,415140
BDB,324876
DBB,919505
BAB,640438
DBE,477670
EAC,518722
CBC,234627
CEB,768045
EDE,413238
CDB,709823
BBC,463967
BED,797325
CCC,87060
EBB,893410
EED,216286
DBE,905706
AAD,27972
DCB,202252
ACD,619057
CBE,960791
DDA,757776
CEA,220301
BAC,831661
ACC,947344
EDE,180756
ACD,665719
BEB,456927
ABD,175947
ADC,252169
DDE,605265
ABD,136107
BBD,957229
AEA,243936
ECA,318186
DAD,168199
DAB,632106
CDB,861154
AAC,69862
CAD,205092
DDA,677483
DAB,535044
DEA,515948
EED,469833
DED,750723
CDB,154619
CBB,639319
CCD,854718
ABB,804781
BDA,366526
BCA,326810
EBB,896947
AAB,205942
DAB,674020
ADB,361197
CCB,905091
CBA,777197
BBB,352683
EBA,556988
ECA,200356
EAB,741379
BCE,384327
BDD,349831
DAB,492257
CBD,839261
DCA,617186
ECE,379682
CCB,828674
BDD,624953
DCD,76635
EDE,98452
EAC,327939
EDE,104439
BBC,335342
ACC,276271
ADB,339858
BCB,191927
BBA,942115
BDD,37400
BAD,14510
ACD,536630
ECA,943186
BCB,641324
DDA,853716
EEC,88370
AAD,732075
CAD,37130
AEA,147506
EDC,622695
CEB,684704
EBE,64123
AAA,19769
BAB,947992
DBB,901351
ADE,494099
DDA,531604
BCC,461527
BDA,48453
ECC,617893
BAD,699759
ADD,801921
AAC,123146
AAC,414697
CAE,495754
DCB,522928
DBA,22638
EBA,403228
CCA,523143
CEE,946288
AEA,509949
BDD,539469
ECC,489440
DDB,552141
DDB,182694
DDC,179822
ABE,437649
DCB,97727
ACD,553195
EEC,6785
ACE,741206
BBA,494674
AEA,842313
EEC,625484
BDD,408741
ACE,660610
EEE,191358
CCA,959938
CAD,972453
ABE,294112
AAE,605198
DBB,516048
ADD,891965
ACB,85475
CDA,576418
ECC,789274
EAA,260879
CEA,239810
DCD,626726
DBD,986924
BEC,482920
CBC,230930
DCE,204348
AAE,391744
DDD,146368
CCD,563623
AED,624537
BCB,868735
BBB,555891
EBE,177130
EAC,224112
BEC,216108
EAD,744862
ACA,456615
BCE,874335
CCD,705276
CDC,71925
DED,891881
EAC,62742
DBD,852665
EED,28221
ABB,125974
ADC,508657
DCA,91216
DBB,926011
ACB,59289
DEB,441344
BDC,978803
EDA,331828
EBD,485892
BBD,613151
EBE,598074
BAA,646995
BCC,598807
BAA,177303
CCC,242867
CAB,6964
CAA,661817
CDB,80561
ADD,924960
ECC,956725
DCB,700866
AED,552528
CAE,361165
EAB,636385
CCE,2659
EBC,515305
CAB,419208
AEE,874531
ADE,605131
BDB,894024
DEA,664464
BCB,899725
DEE,15105
DCC,460103
DDA,653475
CCB,654035
CEE,551523
ACA,127474
AAC,46490
EBB,845318
CCD,643296
DAC,619209
CCB,505904
BEB,712545
BAE,2356
ECB,708359
BEE,966540
DCC,901272
AEC,822574
ECC,876457
DDD,793280
BDC,175417
DBB,349314
BCB,654449
DBD,822516
DBC,885137
ECA,25576
CDE,716406
DCA,639190
DAB,40400
CDC,77848
ECA,708846
BCB,241992
AEB,60866
ECC,659037
EED,169176
BEC,980013
CAD,721537
BBB,899543
BAA,875306
BEB,538233
AAA,826359
EEE,370994
EEA,460501
BBD,317928
DEA,583126
DED,924833
DBE,69314
CBD,893638
AAE,507188
AEB,497685
BDE,586019
BBA,385256
DCD,539733
ABE,867903
EEB,87206
CAD,906755
BED,909158
AAD,488768
BED,810252
EEC,197541
DEC,82880
AED,412864
EBA,337458
EAD,245749
ABE,368837
ABE,563799
ACB,667828
ABD,553712
EDA,93678
EAB,656621
BAD,526584
EAD,805485
CDA,182673
BDE,722550
AEA,983503
DDE,657493
EBE,393502
DBA,846393
BEA,909752
ACB,939349
BEB,363678
ECA,541731
ECB,309072
BAB,619319
ECE,331566
CAE,734213
BDA,636655
DDE,590420
ABB,105305
ADD,899776
DAC,440144
EDC,222984
EDA,596957
BCA,224297
BCE,370473
DAE,942203
CBA,931213
ADB,306872
EAC,871381
BBA,58601
DCE,275649
CBC,519554
ECE,396131
ECC,627887
EAC,992183
DBE,785129
EAE,415931
EEC,242910
BAD,692724
ABB,732261
EDA,923809
BBC,490572
EBA,430159
CCB,368535
ECC,340901
ABA,357932
BAB,130413
ADC,86792
AEC,828127
DCD,482679
DCA,785282
EBA,682455
CDD,303326
BEC,492489
EED,137238
DDB,689109
EEA,191522
DBC,129066
DBD,949860
DBC,205897
DEE,372052
ECB,619212
BCE,67303
DDD,93826
BAD,617567
BEE,680941
CDA,624603
EED,590948
BBE,804088
DDE,963447
DCE,917658
ABA,270172
CAE,445191
AEA,45622
EAD,510930
BED,799717
CCE,87781
CAA,290343
ACD,357562
ACE,275253
BEE,52283
CED,156802
ACE,69230
EEA,175188
BEC,289970
AAE,929339
AAD,957929
DBD,358158
BAB,185336
CED,992808
CCC,25826
ADC,260197
ABB,777305
EBE,973033
CBC,907625
CBE,309592
DCB,756803
BEC,829689
EAA,179545
AED,507383
EDB,40741
CAB,564151
EDB,998401
AAC,489958
AAD,880105
AEA,825700
CBE,967768
ECE,321979
DDB,344045
BCB,715603
BAE,482546
BBD,297200
DEC,470439
BDB,419435
EAB,657950
CCB,519733
EEE,755540
ACD,775413
AEA,606954
DDD,303765
DDE,92509
ECD,220205
AAC,632829
CCC,799952
CAA,705317
EAC,529188
EEB,43211
BBE,531491
EBD,885316
ECE,708055
AAD,575237
CAA,141402
ACC,315709
BDB,774081
EBD,755693
DAD,876078
DED,351939
BBA,995600
ACC,611700
ACC,797162
ACE,645267
BDD,725446
CDA,730058
DAC,939255
EDA,36969
CCA,529309
BAE,893452
EBA,342581
BEC,32331
ADB,155006
DCB,841623
CEC,278665
ECB,984540
BBB,325136
CDB,627549
BEC,369753
DAC,634331
DCD,514063
EAC,654270
ADD,62659
DCE,138714
DAB,409179
EAE,159547
BEC,928950
ECB,921033
BAB,56985
BBA,48296
ABC,21043
CBD,862532
CDB,993907
AAB,742368
CEE,705589
ABD,549693
CDE,359414
DCB,644866
CEE,125053
BED,15693
ECB,538324
EEE,331759
ADE,434535
DCB,677588
ABC,745808
DED,406380
AAB,412698
CEA,1137
BAA,254410
BEB,915992
ADB,536406
BAD,161112
ABD,362742
DBD,376683
BAA,151378
ECC,16775
AAA,108890
DBD,600242
BBC,362932
AED,319785
AEC,45483
BCD,404544
CBB,503738
DEB,935832
CAC,292574
ADD,450050
DCA,306775
BAA,326208
AEA,776774
BDB,509088
EBC,899135
ADA,173626
DAC,604630
DCB,978460
BAE,893875
EDD,806676
ECA,129523
BBC,534883
CDA,267370
EDD,233596
DAD,634139
BAD,155047
CED,665287
BCD,881196
ACE,668468
EBC,585253
BDD,251250
ACD,490785
DED,740486
BCA,785629
ADD,459408
CEB,411901
CBC,668314
CDB,463261
BEE,461288
ACC,563826
DCA,664355
ADE,924362
ECE,647764
BAA,676373
CBB,375847
BBE,148003
ADB,162563
EBD,335411
BAD,631264
DBA,882268
ECE,61197
DCD,812636
CDD,907859
ACC,158489
BAB,817249
CAA,447555
ECA,827562
ABD,311952
CDC,761018
ADD,86423
CED,349614
BAC,953558
EAB,994257
EEB,429925
ADA,167747
ABE,106278
ECE,306609
DED,355213
BBB,828868
DBB,718881
BBE,353330
AED,602438
DAD,135080
BBB,484136
EEB,742188
DBA,203992
DAE,998610
CCD,707836
AAC,340666
ADB,919534
BCA,280972
EBD,197539
DDE,377465
CCC,778581
BAD,807584
DAE,123572
AAA,941454
DDB,32093
EEA,772304
BEB,199593
EBC,626017
EEC,739268
EDC,206190
BDB,638992
BBA,437301
DAC,584218
DDA,438221
CBD,348811
DEC,659291
EDD,375023
DAC,12437
DCA,91731
BBE,734606
DEE,102862
EBD,29911
ACE,442290
EAE,615447
CBD,600837
CCC,345137
ABD,534197
BED,729281
CAB,257259
BBC,275490
BCE,70311
EBD,947330
ACB,385086
CBD,44686
AAB,407480
EBC,487936
EAB,59947
BBE,844218
DCD,200960
AAC,708559
BDC,479056
BBD,258162
CDA,969553
DAB,798597
CDA,589953
EAB,353785
ADA,616371
EDC,551018
DEB,803122
EAD,327376
DDA,391346
AAB,849883
CBE,591546
DBB,36072
DBB,181899
CAE,747743
EDC,929517
DDB,481758
BCA,273761
AED,782167
CDC,629232
BED,119458
EED,885506
BAC,155085
ACA,69285
BAA,978753
EAA,307501
DAC,270074
ADB,674771
CEC,97447
BBE,701727
ECB,548755
DEC,200312
EEC,532571
DBA,225369
DEC,877282
BBA,663951
CAD,781786
BAD,154646
DCC,863857
CCE,302361
AAD,398589
EBB,481392
DBD,310034
DDC,824168
DAD,682461
EBD,436850
BCC,767738
CBD,480010
EAD,474936
DCD,457809
CEE,700735
AAC,1673
AEA,448066
CAE,18850
CEE,485083
CBE,476271
BAC,751965
EDB,170545
CCD,170353
EBE,485307
CDD,668747
AEA,757802
CBB,187952
ABB,710021
CEC,181293
CCA,969954
ECB,21403
EAB,942435
BBE,231636
EAA,444603
AEE,238017
DCC,573226
EBE,664683
EEC,334611
DEC,734365
ECD,946206
DDD,728547
DAD,639542
EEC,548159
DAD,940533
BEE,203928
DBB,924245
AEA,289251
CEB,501361
CDE,419052
DEA,173222
BED,245217
AED,562973
CBD,727986
EEA,83961
DDD,818698
CBE,413865
EEC,622252
DEA,702700
DDA,721569
BED,237411
ACE,609989
DCE,906926
CBA,851321
ACE,933699
CEE,470072
ADB,182551
EEE,438762
EEE,635801
CAC,556716
BBB,253713
DEB,801684
AED,556995
CDA,58071
EEB,915519
CCC,172143
BEA,359416
EEB,633540
BBD,186793
DAD,782712
BCC,979787
CCE,830643
BDD,959410
DEB,973564
BDD,482308
CDA,477166
BCE,311501
AEC,728114
EEC,658691
BAA,432948
BED,585757
BCC,509333
EEE,446416
CEC,643963
ABB,338703
BEC,317079
EEC,890437
CCD,381329
DBE,566140
CDB,894224
DAC,941860
EEC,577345
ADA,398286
ECC,219664
ADD,217272
CCE,275421
EBB,848916
EED,805368
DBC,89581
EEB,141389
DDC,162218
DCE,235363
DBA,351437
CED,19879
DEE,513907
BED,826016
ADB,671563
AAA,855180
DDA,337900
DDC,868890
DDC,664357
ADC,683466
EBD,928106
DBB,390475
BCD,578152
ECA,760121
BAE,615370
CCA,759214
ABD,793762
AAD,700795
EAE,66010
CCB,933222
EEA,103410
AEC,932682
DBC,400547
EAC,755211
AAD,19810
ECB,251030
AAB,477442
CDC,43670
EEE,578107
EBD,137331
BDD,943080
ACD,710204
DEA,32504
CAB,818077
BAB,543940
CCD,756256
BCA,223901
BAC,445073
AEA,273140
AEB,696425
DBA,982557
CDC,379662
EDA,180174
DEC,455017
EEB,441738
CCD,267445
BAD,57481
DBC,741844
ABC,313577
AAE,134719
DBB,459152
BEC,23562
CDE,750318
ADD,72648
EED,233998
AEC,930347
CCB,653891
DBA,421982
BEC,108932
ACC,314584
EDE,956466
EDC,940936
EAE,644283
ABA,362166
CAC,335533
ADE,988926
BCB,690206
ADE,489207
ACA,802332
CAA,807519
DBD,415570
CAD,300049
DCE,793892
CAE,642752
BDB,414311
DCB,93371
BCD,908770
DCC,368808
ACC,37183
BDD,996693
DBC,3604
DEB,575863
DDD,309687
DBE,433151
DAB,997836
DDC,173105
DBB,699940
BBB,360124
DAE,177669
AEC,419834
EDC,896983
DAA,721197
DAD,823000
DDB,155511
EAC,476212
BAA,631410
CBB,745082
EBE,849222
DDD,425248
CDB,385311
EDA,340577
DCE,657878
EDD,578429
DEC,926103
CAC,519825
ADD,762784
BDB,993739
AAC,179488
BDC,218903
BBC,879912
CDC,685060
DBC,364765
CDA,236649
CBD,437046
EAD,378209
DBC,592793
CAD,984812
BAE,120686
BBC,821443
DCB,578059
DDD,377655
CEE,946638
DEC,174202
AAB,858166
CED,572526
DEB,548781
EAC,473945
BDD,661194
ABD,304478
CDE,594876
BBE,172467
DDD,382705
BCA,221633
DAE,313270
DCC,690762
ADB,545903
AEE,845784
DDA,166555
AAA,857229
CEA,307430
BED,627617
CCD,334048
AAE,36681
CDD,470815
BED,332197
DDE,38733
BAE,155831
DAC,191151
EEC,349484
BED,752158
ECC,965174
CAC,995185
CBA,853287
CBA,741286
AED,156274
DDE,984892
CCE,188951
CAE,931868
ECC,594530
BED,887011
EEA,783696
ECD,478311
BBB,239358
CEB,464064
DBE,750093
DDE,946336
BBB,829676
EAB,124623
ACE,669170
CAA,270565
BCB,62864
BDB,841367
EDE,780076
CCE,578957
ECE,350083
AAB,243083
DBB,234175
EBC,57324
DBD,177892
CEB,507469
AEB,942792
CEC,538283
ADB,332589
BAA,413927
BDB,322169
DBD,915964
BDC,338957
BDC,410883
ADB,685435
AAE,268334
DDD,560396
CCE,969917
AAC,896372
DBE,305938
DCB,119006
EBD,725646
CBD,903268
BDC,631498
CEB,906832
CDB,290531
CEB,961023
AAA,930023
BDB,308069
ACE,670489
CAD,762038
ABD,814039
CDE,441287
CAA,520729
DBC,863363
EED,120963
EBE,69401
BAE,889837
DCE,473402
CAC,54617
CED,776819
AEC,576738
EEA,469603
DCE,328029
DCC,904716
BBE,485545
BCC,347133
CED,537671
EBE,713247
DDE,531395
DDD,916559
BEE,815202
BBD,410175
CEE,599777
DDA,132453
BED,37712
AAA,174394
DDE,604166
DAB,868762
EAD,496599
ECD,60871
ABC,166258
DAA,370905
CBB,102452
EAA,42971
EDB,99221
ECD,874733
CAD,972564
AEB,922817
ECC,256299
EEB,506432
BDB,177363
EEA,10916
ACD,247217
BAA,145844
ACE,980403
EEB,836451
AEC,324060
DEA,358412
DBD,460588
BBB,207650
CDB,688547
CAD,205708
CBD,890480
BAB,558458
ABA,291968
DAE,400048
DAC,538936
DBE,540234
CEB,495592
ECE,371704
ABC,155226
EEA,107301
ECE,59637
BBE,701564
CBA,287367
BAD,596618
EED,844950
EDB,334150
EBE,472366
ABE,288434
AAE,439410
BCD,863346
AEE,600746
DBE,985442
BDB,535649
BDB,51674
BEB,986831
CCE,533415
AEA,608140
CDD,119046
CDD,896447
DBA,41066
CBE,820010
DDE,60111
DDC,266272
CBB,411320
EBA,232001
BBE,28272
AEE,265680
BEE,339120
EDC,492238
ACD,598271
DBD,990044
BAD,782336
ACD,909211
ECE,970281
BEB,864547
CAD,331382
DAE,931982
CEA,705115
BEA,380006
ECB,943927
BDC,974866
EAA,369457
EED,293595
CAB,548543
BDD,209571
DDB,890541
BCC,168450
CCB,171274
BEE,247242
BEC,921103
CCA,722979
DDB,979595
BDD,657926
EDE,715827
CBC,400615
ACA,520824
EDC,935407
ADB,500432
BDE,17848
CBB,994166
AEE,615500
CCA,561745
ABC,397312
DAE,387269
DCB,719500
AEB,758991
BBB,485595
CDC,933714
CAB,530263
DDD,381097
CBD,105836
AEB,527064
DAA,719589
BBA,803784
BDA,211799
CEA,741545
DCD,838391
DCD,545570
ADB,95918
ECA,141629
BAC,531896
ECC,617388
EAD,876497
CDD,16276
EAB,404743
CCA,518338
AEC,722621
ABA,921409
DDE,187109
BEB,782910
EBA,236885
DDA,593967
CAB,166334
BAC,636879
DCC,79936
BCB,596043
AAB,391920
ABD,618106
DCD,395808
DAA,59211
DAB,442097
CBD,381466
EBC,582555
AAC,638383
CCC,861301
EAD,974977
AEC,506503
DCC,388690
CCD,865205
DAB,624288
CCB,794929
DCB,234947
CDB,70026
BCE,47005
AEE,361687
AAE,529939
ADC,776602
EBA,341568
EAE,703300
EED,347086
BCB,850486
EED,851994
ABB,585117
EDC,453950
CDD,214308
AAA,104864
BCA,418455
DBB,821500
CDD,158454
BCD,696952
ECA,661062
BBE,211012
BBA,435320
EEC,924049
BBA,9309
CED,868213
BCD,581498
EDB,290129
DCE,122204
DEA,754212
CBC,270294
EEA,278953
CCE,297074
ADC,820591
BDE,717887
ADB,113126
CAE,164836
DBD,76546
DEE,753606
BBA,773191
AAD,45642
AED,573015
ABB,659383
DEC,140852
DCA,843632
BCB,196482
ECB,750859
BEC,244671
ADD,332328
BDA,647405
ACC,97296
CEB,421934
BDB,525969
ECB,388563
CCE,15674
BAE,179272
EEC,154561
ACA,971170
BDE,592054
BAE,324459
EEB,368788
ABB,984716
BBC,627274
ACD,805430
CBB,163693
CDB,721023
EEC,366656
BAD,500930
EEE,39632
DCD,451756
EBB,343595
DEB,203963
BDC,567443
BAC,327934
DBD,351354
ADB,915401
AEA,350460
DCC,552390
BDA,692050
BBD,843062
DAD,876127
EBB,750498
ECE,41393
DAC,799253
CDB,320391
BDC,497024
DEB,292987
BCB,121321
CAE,280851
DDD,622043
DAA,699693
DAD,851481
BAA,14616
BAB,855653
DCB,523475
ABC,69737
CBD,580584
DDD,821014
CAE,159506
BCE,801435
EEA,329053
ECA,648801
BCC,754936
EEB,599288
DEE,171044
EDA,829687
BAD,711325
BEC,559484
DDD,709946
CAB,938684
BEE,866601
CED,213007
BAE,113486
DAD,477614
EEA,609724
DBA,908865
CEB,962975
CCE,331843
AEA,721058
DCB,21505
ADB,810262
DAB,240826
EDB,549116
BEE,209260
DCB,954494
DEE,279109
EBD,76164
BBB,382478
ECE,936444
DAE,333394
DAA,307438
EDB,705057
AED,521120
ACD,6558
CBC,98633
AEC,106660
BDE,858233
DBE,37029
ECB,161658
DBB,524801
EAD,108777
ADA,409493
DAB,931749
DBD,321807
DAB,104618
DDD,495722
AEB,285801
ADD,522956
DAE,432276
AEC,818576
AAC,766682
BDA,527047
EBD,436798
EBA,337122
DEA,152100
CEE,675211
CEE,841489
DDC,707571
DED,139683
BDD,401257
EDC,861544
EDE,911861
BAC,422991
EBC,289864
ADC,109834
BDA,818152
ACE,216949
BDB,779107
CCD,859780
DCC,592493
CCB,111421
DAE,742868
DDA,909819
CEE,70286
DEE,607968
CCB,902605
CEE,755847
AEB,256907
DAE,295603
BBB,102772
EEC,975750
EEC,458062
BAD,621117
EEB,982148
BED,689636
AEE,548682
EBD,487928
CBA,458121
BAD,659985
DEC,250061
BCC,250660
DBA,366675
EEB,98857
AEE,632995
BDE,889607
DED,325198
BBA,761626
CAE,27281
BBD,197093
ADD,747412
ABC,13481
BDC,53259
ECA,56879
BEE,54757
AAE,265104
BBB,37824
BDA,507023
BCE,844889
DCD,383697
EEE,625802
AAB,640717
BBA,541723
CDC,110238
DAB,926964
AAA,820249
BAA,508617
ACB,972940
EBB,587323
BCD,306682
EDB,532348
CDD,763314
CAE,831133
EDA,294357
EDB,617018
BAB,242973
CEA,962343
DBD,443215
CCC,728047
ABD,860496
DDA,168812
ABA,823072
BDA,223917
CED,282689
DEC,130337
CEC,198863
BEE,13023
ABE,3060
CEB,310264
AAB,425777
ADD,443970
EAB,301544
EBB,823876
DCB,273518
BEB,973348
BCD,52826
CBA,203163
ABB,995483
CAE,431759
CAA,212567
DCD,666730
EAB,163288
EDD,735171
BAB,552755
BDA,946068
EDE,252018
AEC,397257
BCB,916520
EAA,563730
BDC,77955
BDB,36561
BDC,971630
BED,390696
CBD,203910
ECE,603194
DEB,221458
CDB,868430
CDE,489106
BBE,801392
DCB,308534
EBC,604468
AEE,516078
ACE,788640
CAB,582719
DCD,57072
BEC,109275
ACB,518493
CDD,543319
CAB,411045
ABC,31544
ABC,699135
CEE,485816
ADB,332160
BEB,639766
ECD,374805
BAA,457662
BCE,176014
EBC,920957
AAA,680408
EEA,893497
ECE,525981
DBD,417982
AAA,425668
BDD,865688
DCD,758598
CCA,923332
BAC,325987
EDB,79365
DDD,733394
ECE,256020
DCD,18142
BEC,752384
DBB,327331
ADD,546716
ACA,966602
DDC,755071
AEB,470090
CCB,496383
EDB,878351
BDD,609144
ABA,41926
EAA,756678
DCC,370357
EAA,517203
EDA,950176
AEA,44916
BCD,597897
EBA,827601
AEA,102289
EAB,145565
BCB,275453
EEE,465843
CDB,900582
BBE,850194
BAC,729506
AEC,78352
EEE,945469
ADD,109330
EAB,398322
BCD,518154
DBC,491023
DEC,201359
DDD,360367
ACD,937705
DBB,586160
AAA,816679
AEE,38104
BCB,986026
CEC,753640
BAE,700509
AEC,586354
EBB,90203
EAA,548316
EAE,869245
DED,439632
ADE,678471
BCB,254572
ACB,578988
BCD,643766
ECE,594592
ECB,509936
ABB,106678
ECA,109718
CAA,608068
ABC,124759
ACD,943751
BEB,342111
ABE,140341
DDD,164455
EED,824154
BDB,634523
DBC,737097
DBB,729471
EDD,24741
CCD,811688
BCA,687316
ABE,525781
BCC,852083
EBE,663479
CCE,683398
BEE,144650
DAC,684397
CCB,609958
BED,863636
BDB,8471
CCE,202931
AAD,224283
DEE,446346
ECA,693994
BCB,790874
DBE,286255
DCC,813475
EBA,771661
CEE,642972
BEA,907724
EED,337868
CEB,470506
ABE,278715
DED,989283
DDB,487707
DDD,968860
AEA,682371
ECB,461450
ABE,94321
ECA,697774
CCC,955425
ECC,899278
EEC,691672
CEA,81864
CCD,430981
ECA,585369
DCD,646303
BDA,514581
CDC,835922
ADD,499625
AAE,781927
CCA,872007
BEE,102836
CDB,825614
BEE,158617
BDA,190583
DDC,508398
CAB,422182
DDB,987183
BBC,447771
AED,292617
EAC,808555
CBC,595727
BAD,404788
EDB,173710
CDE,880047
CAC,675100
EAE,815054
EDE,984135
ADE,433117
DED,549008
EED,327229
BDA,110257
ACA,197338
CCA,901352
EEA,219469
ADC,927430
DCC,354775
AEB,679439
CDB,464864
EAA,147393
DDC,656103
BAD,391095
BDE,601487
CEA,678504
DEB,780729
DAE,584808
EEE,169655
DCE,925607
BAE,324780
DDC,60952
CBA,713867
EAA,713404
BCD,515992
EAD,877967
BCB,392905
EEC,642555
ACB,576580
ECA,577487
BAE,531257
ABB,82051
CBE,717292
ACA,161290
CCC,10368
CBB,353415
ACD,349211
ACC,90083
DAE,486623
EDE,867076
DEC,521321
BDD,418872
EDE,678569
ADD,892311
CDD,939435
EEE,476699
DDA,751685
ACC,439580
EEE,9088
EDA,812978
BDB,900727
AEC,833527
CED,395428
CEA,28140
CAE,572298
EDC,863969
CAE,399783
DEC,155303
CEC,599692
EBD,762304
DAD,147015
ADA,913737
DBA,80158
DCB,219285
AEA,106652
EBB,128665
EBC,590309
DDD,957172
BBB,982283
AAC,195955
ADD,714224
CDC,214311
BBB,387041
ECA,486743
EDB,645605
DEA,763305
DAE,7992
DCC,152840
DBA,999823
ECA,691945
ECD,971533
DEA,712440
CAE,512128
DBD,318587
ABE,989820
EBC,154790
BCA,971012
CCA,291997
BCB,5976
ECD,588555
DAC,68475
EED,561167
BAD,475761
BCC,922484
DEC,6586
DCC,710077
EDA,177746
BBE,968471
CBA,858985
CEB,727776
CAC,762654
DEA,239694
ADA,469199
EBD,321582
CBD,611496
CCA,1097
BCC,602359
EBB,820950
ADA,352715
CBB,301860
DCB,508628
ADE,661860
BBB,873023
CAD,140058
BBD,973911
ACC,359693
ECD,936864
CDA,166747
ECB,931129
CAC,920926
CAA,691916
ABD,100751
CBD,454235
ADA,279526
DDA,237430
ADC,510019
BDA,980463
DBB,332133
DDD,636857
CBA,365503
BCC,426990
CEB,360928
BCD,423159
CDD,798159
AAB,429940
EEA,355510
ADB,522123
DAC,424391
AEB,982849
DDA,452057
EDD,753076
CAA,419853
CEC,178545
DBB,951594
EAC,663376
CCE,695815
DCA,912144
CED,75288
CCD,333878
EBB,924812
CEA,526306
ADC,914855
DBC,28152
DBA,917298
CDC,433212
BAA,863147
CDD,58631
EAE,520079
BBE,944422
DEB,851686
EDA,172511
CEC,646285
BCB,409448
ABC,195169
DEC,609394
EEE,564543
BEB,479581
BAA,796281
ACD,33233
DAC,915133
CCE,195853
BAD,980539
DCA,887603
EBA,169037
BCB,214471
DCE,899209
DAB,685301
BBB,418548
ECC,415691
DBE,641517
BEC,905695
CEE,335525
DAE,392037
AAE,897754
EDB,840443
DDA,946806
DEE,369689
EAB,803781
CEA,748991
DCD,281934
ADD,146425
BDE,235489
DCE,401725
ADD,862839
ECE,849801
ADE,326005
BCA,854608
EAC,252508
CCC,34413
CCA,748207
EBB,532546
EDD,617712
CDB,917725
EDD,805812
CEC,455697
CBE,466838
ACE,815236
CBD,673613
DDA,807765
DBB,567237
DEC,898933
DED,516142
DBD,840350
AAC,730245
BBA,237469
BBC,667273
BCA,159151
EEA,525606
DCB,635772
AEE,690497
DBC,324434
BAA,905187
ACA,671767
CEA,737239
BDC,991021
ADB,194682
DDE,535428
ABC,811164
ADD,427501
CAC,690470
ECB,890758
CBE,164940
ECC,92427
BDC,92187
BDB,56372
BCD,467720
BDB,927205
CED,5519
EBE,6488
ECD,579017
DCE,930237
BBB,80789
ECC,256487
BEC,992079
BCB,554541
DDC,453548
CEB,643023
ACC,708930
ECE,24903
DBD,122145
BEE,294360
ABA,995321
DDE,784605
AED,265011
AEA,125313
DDC,461906
CAC,262401
BED,345700
DBD,510388
CBC,337437
DBA,767699
BBD,885449
BAB,627466
DDB,23193
DDC,770902
CCA,621895
DAC,827983
EBE,745613
CBA,411453
AAA,239718
DDC,243024
AED,479030
BCD,126149
BCA,126550
CDE,636478
EDD,214435
ACC,166417
EAC,421477
CAA,244055
EEC,673515
DCC,746240
EDC,757296
EAE,56373
DED,293956
CCC,14526
AAE,253792
DDC,318854
BCD,664021
BAC,425045
EDB,957525
ABE,938387
AEB,881088
BEC,201818
CEA,493433
CBD,299100
DBA,307251
DBE,835713
EED,556810
BCD,78202
BED,255675
EED,320799
DED,679918
BAC,709364
DAE,138134
DBE,34584
DEE,398929
EAB,415960
CCB,132316
ABD,889119
CAD,729594
EDA,300865
BAA,502509
BBC,933596
EAB,705400
DCA,305585
EDB,130785
BCA,449665
EEC,980848
EAC,116452
DED,242609
CDA,392387
DBB,205758
AEB,810637
CCD,93864
ACD,820096
EBE,959374
AAC,419291
CBE,149084
DEB,436877
CDC,95595
CCE,146511
AAB,59611
ECB,795779
CCA,517303
ECC,795385
EBA,326346
BEA,445042
CEA,749903
CAD,775517
AAC,524956
ACC,350753
AEE,314360
BCA,120197
DCE,542993
BDA,879264
CAB,306835
DCA,516958
BDB,957447
BCB,925288
CDB,187559
DBC,921786
BEC,15342
EDD,761005
BAB,278850
EDA,18524
EAC,633242
DEB,394343
EED,916286
EDC,453120
ADE,623810
BDB,800920
BDB,27757
AED,369399
DDA,768148
ADA,225903
DDE,906631
DCB,626479
EEC,653126
ADA,219859
DED,955745
ADA,470699
DCA,617512
ECD,571147
CCE,951686
ADA,619028
EAE,45461
DBB,570960
BEB,233007
DAE,998073
ACD,139993
DDD,27977
DBB,405281
BDC,720365
BCE,759636
EBC,237407
BAD,738838
CDB,771120
CCC,673504
AAB,633974
BBB,721705
ECA,508682
BEC,60437
ABC,283204
AED,638293
CBC,264701
ABE,438642
CCA,484018
DCD,79347
ECD,682784
ECC,996524
EBD,33043
BDA,697393
CAD,427972
DAE,403503
CAD,812759
ABA,136718
DCB,497738
DBD,196148
EBE,60967
CCA,585537
DDE,995878
AED,38578
DCC,698207
CED,277961
CCE,486175
BAB,289435
BAD,975898
CBA,414875
ACC,869712
ECD,862317
EBB,568059
DAE,915313
DBD,623120
ACC,801384
CDC,873513
DEA,670137
AEA,500778
AAB,38994
DBC,99687
BBA,308474
DDA,673493
BCB,584541
ECC,875978
CCA,232065
EEE,839213
CDA,198889
CEB,474063
BBE,587718
CAD,374893
ACE,793510
CAB,474578
CDD,327753
DCB,458108
EDA,159404
CAD,471386
DBB,153402
BBC,111169
CDB,20004
BEB,36922
CEB,707981
EBE,420626
