airport_code,sequence_number
ABA,509889
ACB,81826
DED,200153
EEE,789849
CAB,933045
BCA,511597
CAC,278426
ACE,756440
CEA,504929
ABB,685756
BEB,43777
DDA,919816
EEC,393516
CDD,551026
BDA,741542
AEE,86423
AEE,201556
ECA,462266
BCA,179737
BAC,853029
EEC,22483
DCA,308255
CAE,54437
EEA,792229
BEB,370404
ECE,671245
ECC,306557
ACE,821181
EDB,336998
CCA,48212
DEE,334316
DAB,416394
BDE,345938
DBC,589986
BEC,564564
CAB,73059
BEB,991661
BCC,758575
DAA,644924
ECB,890506
CBA,952249
CAB,669965
EAD,232608
ABB,889710
BDA,80170
DBB,785141
BCE,125456
EEE,775542
DCA,587850
CCC,235921
BAB,439052
BED,252831
DED,688874
ECE,58788
ECA,230408
BBC,847312
BBC,978947
ACB,564159
EBC,677398
ADC,856393
BDD,949228
EDD,309360
ABD,875987
CCD,525044
EAC,728481
BDB,769992
ACE,566144
CCC,566401
EBC,42234
DBD,985359
ACD,709997
EEA,413535
AEA,461007
BEA,771072
DCA,525021
ECB,146308
DCA,253862
DDA,716652
BAD,673932
BBE,767030
DEC,674066
BBE,907633
BCA,602656
AEB,836604
CAD,979057
EAD,23675
DEB,29400
AAD,890365
DDD,936999
DEE,237314
CDA,474429
ABC,238954
CCB,193998
BDB,770321
DCB,965466
DCE,82010
DCD,765041
ACA,468076
AAC,163870
BBC,744282
EAD,955978
AEE,646561
BEB,745730
CAC,19171
BDE,407276
CBB,446708
CCE,203127
BBA,989301
ACC,71625
AAA,873618
EDA,599872
DBC,4951
ADC,271501
DDC,568999
EEE,812154
EBA,589612
ACD,879836
AAD,758675
ECD,492414
ECE,230618
ECA,653276
BDB,325229
BBC,845566
BBD,720645
EDB,416107
AED,213390
AAE,289609
EAD,980069
DBA,894897
DCB,680480
EDC,858889
ADA,133298
CAE,599898
AEE,702644
DAD,764854
BBB,998085
BCD,322325
DAA,793528
CDA,125738
BCE,326777
BEA,288652
EBC,203045
ABE,144887
DDA,544663
DCC,451502
BCD,896079
DBC,746854
ABA,727767
ACE,118386
DCD,708369
ABB,343281
ECA,110477
CAE,151954
BEA,182775
BEB,891576
DDA,959073
CDE,646462
BDC,855009
BDC,565724
DEA,481291
DBA,178622
DDE,863592
EEB,425360
DDC,568221
EDD,188608
BBD,318353
BBD,502720
BDC,858179
BDE,435705
BCA,648529
DEB,26181
BCE,736249
AEE,684706
DDE,483223
CCC,70227
CCB,257339
DBA,76995
DDB,477288
EDB,360245
BEC,542161
AEB,733838
DEC,828902
ABD,709741
CAB,981260
BCC,510165
AAE,228667
DBA,122365
DAE,701373
BBD,902372
BBD,955418
EEE,817352
BBC,652118
AED,277897
DDB,111075
EAE,520242
ACE,433923
BCD,96080
AEE,562568
CBB,594260
CAB,8906
DDA,225754
ECE,254702
ABE,447044
ACC,768942
ECE,139820
ECB,187384
BAB,215891
DBE,76418
BAC,917089
ACA,363594
ABD,171938
EBA,300123
EAB,293006
CCD,474213
DEC,900001
DCA,777963
EDD,860654
CDC,439359
DBD,819638
EEE,51093
CBE,298246
CBA,359937
DCE,415232
EEA,493447
BAD,688616
DBC,678546
BCB,564183
BDE,808353
ACA,633878
EEB,786152
CCC,560352
CDE,563736
DDB,651871
ADB,903669
CAD,314359
DBE,299918
CAE,538535
AAE,495695
EEB,19356
BAC,546225
ACB,697961
ACC,641137
CDB,548301
EBC,184029
BEE,772542
EEC,498745
CAC,995625
CBE,802232
ACB,115706
CED,135443
CDE,6330
CAB,241288
EDC,465703
ADA,661610
EBD,682860
CCE,498803
DBD,107300
DAC,207653
BEE,388161
DCD,512249
ABE,124463
DDD,20010
AAD,318047
DDA,496180
ACB,111991
CAD,939310
CCA,759677
AAE,540477
EDB,142581
DAB,57410
CED,697177
EAA,844676
BBE,231639
CBC,127505
ADB,80031
CEB,573960
BDB,611895
ACB,567595
CCC,591089
EED,877528
BED,128044
AEE,269886
BAB,748488
BDC,337259
DCB,197744
DEB,110618
EBB,574105
CAA,691558
EDC,961365
ECB,636816
EAB,307227
BCC,94684
ACE,109822
DAC,75444
DBD,443873
CDA,251993
DAB,144499
EEC,961716
DDA,582128
EAD,402906
BAB,405007
DCA,841718
DCC,153004
CEB,219104
CBA,850997
CCA,339298
ADB,923246
ABA,947402
CAB,287324
DEA,827471
EEA,411004
CCD,749215
BAA,534403
EEC,693824
BBE,233276
AAC,960871
DEB,112650
EBB,605605
CCB,454188
CDA,871591
EAB,244664
BBB,730733
ACB,703146
BBC,903414
EDC,201148
ACC,540437
ABB,171874
BAB,827405
AEC,326471
BEC,112120
DBC,446760
AEC,819272
EBD,428156
AEA,432308
ACE,874906
BBE,63691
BCC,444890
EAE,958055
ECD,240134
DDE,712589
CBC,163382
DEA,8044
BEB,431517
CDD,757819
AEA,187555
BBD,228065
EDA,963022
DDC,173459
DAC,747036
DDC,6474
BBC,56545
DEB,670774
BBE,798369
ADB,55541
CBE,662639
CCC,933998
BDB,118548
AAE,83294
EDC,267302
CEA,256563
CDE,233530
CAD,784225
CDA,52182
BED,78285
DCA,907741
ABD,93352
CCE,638597
BCA,382348
EEA,89962
EED,486934
DED,528311
DDE,154938
BBC,761208
DEE,218351
CAD,606918
EDD,357757
ADB,100813
BCB,383558
CBC,149420
DDB,790801
CEA,403708
BAC,189820
EBE,173199
CAB,914558
AAB,237831
BAE,167497
DCC,244531
DED,320731
ECB,774631
BDC,999065
BCE,781696
DAA,995330
EDC,867815
ABC,418473
CCC,877439
DAC,19891
CBB,765920
DEB,771977
CDB,869552
EAC,198132
DCC,355693
EBE,808976
AEC,819676
EAA,806147
BAB,818717
CBB,575506
CCC,707436
EED,675213
EDA,623674
AED,461111
ADD,24222
DAB,254518
BBA,849340
EEA,573987
CAD,411279
CDE,142749
ACE,971301
AEB,303154
DBA,824027
AEE,352733
ABC,396232
ECB,426738
BDD,422623
DDC,678681
ADE,411556
CEB,86820
DAB,726268
BDB,304029
ECC,951336
CCB,404184
DBE,291266
CCD,782379
ECA,15228
EEB,571115
CAB,823780
DAE,154325
BEB,355933
DAD,156002
DAA,876132
BBA,259032
BEE,966269
DEB,630022
CBE,736209
BCC,993891
ABE,270278
CDC,973274
BDE,956221
ADE,641494
ADC,488948
BAC,531450
BBC,309213
DAB,52179
ABC,911384
CAE,963973
ABC,405183
AAE,840450
CDB,429842
CDB,160525
CCE,522275
ECB,862893
ADE,947606
BAB,779586
DEE,620210
DAB,82773
BDB,684679
CAD,897382
CAD,70923
EAA,516779
DBE,275782
BEB,337381
DAB,471820
AED,375845
ECD,852598
ECA,894298
BBE,606179
CCC,497813
ECE,964322
EBE,382298
CDC,343017
BBA,545771
BEC,286494
AED,364784
AAB,163790
ABE,780639
CAE,667111
EAB,423
AAA,511794
EED,493079
EDD,706755
CCA,327722
EDE,427120
BCB,47256
CEC,228576
EED,710683
BDC,736387
EAA,254073
BAC,662706
DCD,850056
EBE,177660
EBB,950181
DEA,874002
CBB,122884
EAE,746647
DBD,885786
CCD,985810
BCD,655077
EAA,708860
CAB,604524
BAC,295287
BDB,463656
ECE,251987
BEE,602489
CCB,602310
BDA,696297
CAA,817826
DAD,567852
CDE,391905
BDD,401777
CDE,414024
DCD,695807
EAE,927121
BDD,946616
ECD,325044
ACD,949211
ADC,238874
BDE,81851
BCD,481949
CCE,917806
CCE,503279
CEE,643807
DCC,501952
BEE,796315
AEB,634837
BAC,483412
DAC,891897
EEA,565680
EEE,969875
DDB,269039
DDA,541263
EDD,92067
DEC,778852
BBA,833421
EEA,792100
ECE,428325
CCA,9957
DAC,355366
DAE,629711
CBC,136593
AEB,607863
BDC,385579
EED,365997
ECC,45119
EDA,867113
ADE,42962
CCC,872700
BAC,419106
BEA,265306
CEE,185084
EAD,605047
ADA,708954
EAA,601235
BCE,384046
AEB,457650
ACB,762128
CAB,415571
ECE,447536
DEE,87945
BCB,73993
CDB,992476
BCC,664643
DCA,724311
ABC,890440
BAE,751413
ECE,337320
CCA,619150
EDA,168295
CBB,684976
ABC,525177
CEB,176595
ACD,628138
BBE,517331
ACD,503020
EDA,994479
EEE,883712
EEE,306741
CEE,194854
BDD,69821
CBA,936672
EEE,476059
BAA,490401
CAA,509673
BDD,874042
BCB,94200
EAB,819103
EED,106699
ECE,142415
BCB,628307
BAE,49814
ECD,632723
CDC,395137
EEC,52536
CDB,136640
CAD,913955
EBD,732581
ABC,991846
ECB,119738
DEA,504639
EDD,791817
ABE,612863
AAA,182896
BCB,235085
CBB,446813
DEE,670439
ACE,380386
BBC,694274
CCB,543830
DAE,835468
CBA,64785
CED,16029
AEB,266283
EAC,984204
AAE,160875
CED,34404
ECC,291042
DEB,936962
DEE,962019
BEC,473110
ECA,29416
DCB,401417
AAD,356720
BAB,368192
AEC,418929
CBB,212433
DAB,216377
CAE,754391
BDA,283293
ECC,97798
CEB,504824
CCA,812344
CDD,663395
DBC,678692
BCD,966277
EEA,167415
DCD,683696
DDA,13918
BDE,15276
BAC,916415
CEC,604587
DBA,446167
DAB,308558
AAE,98638
BDA,739212
AAB,371551
BDA,887999
CBD,331511
BBC,328596
DDD,325751
BAE,716936
EEC,477390
BEE,391334
CDC,470332
BAB,266150
ECC,21815
EAA,212338
CDA,300039
EDA,593987
BEB,710449
ABD,19219
EDD,220503
BAE,6662
AEB,982072
BED,792110
CAA,728471
CAC,352837
ABB,517979
ADE,727950
EBA,855665
BCB,515753
DEC,587127
ACA,391585
AAB,358636
EDA,81217
CBA,284009
ABD,884769
EEA,396372
DAC,729570
BDA,801313
CEA,958511
BDD,930372
CAC,179887
EAD,507754
ECD,636020
AED,567840
CDA,423181
DCA,114907
EED,338872
BEE,880985
ACE,808392
EBC,100995
BDD,274235
CAC,938419
DCA,694228
AED,830872
AAD,397707
EBE,789476
BCC,123458
ABB,407656
BEC,886680
ABD,621799
BDB,486014
BAC,774346
EEA,656437
CCD,793806
DED,251014
DDD,376594
DEA,823876
EDD,140453
CDC,970967
CDD,725034
AEB,613861
CBD,870925
AEE,173101
AEA,980980
EAA,414440
BCD,821624
DBA,299376
ABB,424575
BCD,577220
EDD,354848
ECA,647321
EAA,320811
CBC,808644
DBD,65369
CED,246979
CAE,58670
BCC,342076
EDA,421804
ECC,187395
BCC,763736
DCB,969360
ACD,342185
DEA,448930
DDD,527295
DBE,616636
DEE,700640
EDE,759685
DBE,922285
EAA,346376
CCB,19762
ABE,423659
ECD,365525
DED,150620
CCC,162137
ABC,711773
DCC,766109
ADE,317988
BDD,328365
BAC,837187
BCE,900423
DDE,448333
DBB,233083
CDB,493085
BDB,171178
EDE,774816
BCC,367258
BCB,275025
BAC,649137
ECE,423684
CBC,546881
ADD,987105
EBD,428297
BCA,850367
DBC,330827
CAD,618348
CBA,914662
AEC,995410
ADC,136230
CCC,590589
AEE,371604
EEB,516
ADA,674876
ACC,622905
EEA,532530
AAC,927732
DAD,772331
BCA,917147
EBA,499883
DAD,355235
BCC,836418
DBD,986076
BBE,195259
CCC,175695
ABA,364716
BCC,52475
ABC,52739
EBE,660332
EDB,776109
AEC,726801
ECD,597439
BEB,256384
ABE,552176
CBC,489623
AEB,382018
CCD,93939
DDB,826086
ECC,50487
AEE,281373
AEC,566937
CDC,234852
BBB,876983
BEC,124717
CDB,741322
EAA,329339
BAC,515507
BBD,435313
DBB,533073
BCE,106044
DDC,603285
ECB,622648
AED,112532
CAE,812949
ECC,788909
CBE,258204
DAC,125063
DEE,504424
EBD,651468
CDA,690257
ADA,925551
CDC,731353
EBB,170359
BAC,432261
CDB,971807
EBC,549884
DEA,976029
DDA,350552
DAE,411715
CEA,65341
AAC,967074
DDA,526095
CBE,342121
DCB,210623
CEA,789371
ECA,624758
DAD,62652
ADC,791264
ECB,186532
BAB,944151
CEC,443722
ECE,611038
BBB,18080
EDC,289308
ECA,522332
AEC,945170
BCD,897262
CEC,329499
AAD,7649
BCC,226488
CEB,562936
ADA,105699
EBE,66985
ADD,270771
BEB,74729
AEA,313954
DEB,550373
CBD,217416
DCA,499141
BBB,824571
ADE,642904
DEA,717483
CAE,240420
AAE,850544
ADD,641903
BCD,571344
DDE,565293
DCA,262774
ACC,659858
CAB,530948
ACA,45565
CDA,316591
DDE,422891
CBE,148097
DAA,255676
BBC,780856
BED,440262
CBA,883008
CDE,419212
CBB,456717
ABC,385964
BCB,168001
BBA,388837
BDC,473236
EAA,725070
ABD,793396
ACD,999406
AAA,919676
DBB,883783
BCE,559363
BBB,566083
EED,673970
CED,130701
AEA,685679
BCE,674658
EAB,416231
EAE,13679
BDC,785339
BEB,585874
CBB,776538
CEB,903064
BEB,848993
AAE,399008
DBA,896488
DCA,295461
DCC,492825
AEE,674836
EDC,28951
CED,344396
CDE,960386
DAE,836063
DCB,600135
ACB,269166
AAC,223237
BCA,135419
DCD,22401
DEE,799984
DAE,176859
AEC,62720
AEE,580761
CDC,304941
CEB,566508
CBC,419962
ACB,228125
EAD,895427
CDB,122346
ABE,897833
BDA,688567
ADB,153801
EBB,125099
BCC,370610
CCE,605
EDC,399353
CDB,693295
DEE,841213
BBD,16149
AAC,452302
BBA,435497
CCB,96455
BBC,982823
CEB,790753
AED,964517
ADB,703543
CEC,142715
EAA,503511
DBD,3749
ECA,598813
BDB,113829
BAE,116652
BCC,55419
DDD,958831
EBE,67509
DAE,280796
CAA,729028
BDD,428771
BBB,709505
CBC,401952
CDE,508932
AAD,92672
CBA,134405
EED,113251
EDC,68566
BDC,665296
EAE,344408
DDD,599431
CDD,789952
CCC,157643
CBD,793023
CCA,688016
BBA,376437
BDD,352012
ACC,521448
DCA,719945
BCB,407597
CBA,620284
DAB,543716
CEC,147258
AEE,53592
CBB,490494
CBD,924408
BEC,817794
BCA,658415
DBA,885719
ECA,937484
DBB,391178
BBA,463395
DCB,589041
DBD,393828
ECB,560051
BAC,812399
ABE,558897
AAC,450242
BCA,336451
BBC,81880
DAA,749101
EDD,473866
CBA,825523
EBC,996703
BAB,903374
ABD,44100
EEB,422172
ADE,254944
BCD,613186
ECD,389622
BBB,273823
ABA,282331
EEA,947838
BDC,960289
BAE,296612
CDC,418783
DEC,837499
CBB,609963
BEE,945800
ADE,851231
CBB,436026
DAD,664103
BAE,444730
DBA,174091
BAD,161799
BBC,921845
BAE,59951
CEB,325492
DAB,388976
BBC,206062
EEA,731113
BEE,243792
BBC,998114
BDD,424837
DAE,625400
EBA,190905
EBC,746110
CED,125996
AAC,130625
AEC,228935
ADD,961703
ECE,192556
CBC,474546
ABC,954477
BDC,923337
AEA,813897
EBB,790039
ADE,805862
AEE,336902
BEE,68266
BAE,274626
EDA,436117
CDA,122160
ACC,642662
ECD,21850
DAB,608039
CDD,854841
DDA,640514
DCE,49691
BCB,687571
BEA,905326
EDB,40903
AAE,27430
BCB,960284
ECD,23141
ABB,770149
ACA,998000
CEE,339949
CCB,242859
BAC,440317
CBB,278744
BBB,830355
BCA,264030
CAA,450704
ABC,824190
EAD,666592
CAC,193516
DCE,473620
CCD,713337
ACE,827343
EAB,131275
ADC,231165
BAD,690478
CDD,819959
EBE,558583
CDA,422558
CAE,497617
AAA,336306
DAA,456916
EED,797217
CAD,526364
ACB,354636
EDA,519477
ECB,313958
ECC,280960
CCA,673372
EAD,364395
EBA,417848
CBD,18288
BAD,297406
DBD,450574
BCE,432591
DEA,196564
DCB,669300
EEC,246333
BDD,204301
DBA,130808
DDA,711692
CDB,765773
BCE,661955
ECC,131169
BAB,62670
CAE,550673
BBA,709258
BAE,977716
EDE,205638
EAC,431745
BDC,409593
CCB,237374
CEE,552064
BEA,977835
ABB,726122
AEB,192524
DEA,800426
ACD,113256
CDC,134401
ADB,999781
AAB,633194
DCE,417580
DBD,710573
AAB,932276
CAC,128797
CDA,394113
AEC,513903
BBC,697277
ABC,333672
EEC,256279
BAC,547339
ABC,168514
DAA,610301
CAD,360439
ACE,389670
DEE,657001
CBE,445458
BAD,165815
ABC,782044
EAD,821728
ABE,139153
CBD,781197
DAC,32989
CAE,962841
EBE,37750
CCA,972970
DDE,597318
BCD,639778
CBA,510048
DAE,624655
CBA,749067
DBD,749960
DEC,970859
EBB,841341
BAA,935203
AED,118868
CEA,284062
DEC,841164
DEB,177367
ADE,739574
BED,826318
ECB,61683
BBC,61371
ADB,782531
BCE,493295
BAB,418137
ECB,908056
ABC,319296
AAC,998329
CDA,488762
BDB,701769
EEA,58798
CCD,699082
DDA,956297
BDE,382364
CEB,639993
EAD,347554
CBB,31312
DAC,964508
DCB,575685
DBA,171904
DCE,531639
ADA,977622
ACC,554024
BED,360148
ACC,475955
CEE,466242
CEC,79709
EBC,378300
CDA,132563
ABE,13768
AAC,935008
BEA,675657
DAA,16899
BCB,818479
CCC,718038
EAB,909267
ACD,946250
AEA,360501
AAC,490363
EDD,353557
BEA,661341
EED,960279
ABB,257917
AAE,1306
CED,869189
ACB,151326
ABC,236894
DDC,449191
BED,274138
BCD,69708
EAC,225165
EEB,683790
ABA,995341
CAE,694591
EDD,660333
BBA,166288
ECD,883700
EEE,972580
EEE,925795
CBB,327763
CEA,435427
ABD,721763
BCB,637733
CDB,308592
AAD,730508
CCC,838798
BDC,767290
EDA,400417
ABB,279930
DED,363205
CEE,973444
BEA,412094
ACC,73920
EDB,776246
CBD,19677
CBA,702132
ADC,30233
CDB,135266
ACE,148086
CDC,543732
AAD,535651
EDD,670630
BEE,931677
ADE,502302
BED,368858
ABD,876853
CEB,206806
ECA,834153
CCA,39115
AAD,708570
ACE,764855
ACB,898695
BAB,825988
BBC,166911
EBC,769348
DCB,746146
CAA,383657
DDD,317888
BDC,885900
BBC,820442
CEC,543684
DCD,395976
CDA,335494
EBA,621565
BEA,559115
CCD,942200
AEB,627710
BAB,631428
BAA,317916
DAC,564768
CCB,425015
DAB,189732
EDA,134386
AEB,669931
BBB,159083
CEB,317745
CAA,565812
BAD,638247
AED,297186
EAA,85531
DCD,378882
DEB,231757
AAC,85035
ACE,440614
DDB,647815
ABC,544099
DBE,277111
DEC,581269
CCA,743226
EEC,417451
CEA,80957
EAB,780083
EED,728745
EDC,216325
CAE,79653
DAE,239052
BBA,167405
ECA,919986
BCC,171344
EDD,199915
ECD,261592
ABE,485361
ECE,701146
DED,733123
AEA,73271
BCD,801963
ABE,172335
DBD,346402
BED,430001
BAC,259308
AEC,849103
CBC,163474
ABD,63952
DEA,885584
BBD,477253
BEB,66696
EEC,839432
BDB,746991
CBB,945193
ADC,83529
BDB,909279
EEC,784826
CEE,603538
CDC,887130
ECD,784720
AAE,200710
CDC,387270
CAE,830553
BAD,211359
AAE,680275
CBE,275022
ECB,837120
EAD,417948
DBD,570899
CCB,491477
AAB,441039
DDC,878544
DAC,517463
CEB,314632
CAD,4460
DBC,442681
BCE,522073
EEC,837495
ECC,562654
ABD,575750
EAD,125825
CBC,157301
EDB,431078
AAB,599277
DBD,930741
ADE,285147
ECB,410029
DCD,495728
CCD,749572
DCE,644998
BEE,839625
DAC,344706
ACD,99835
BDE,889924
AAB,985721
CBA,75129
ADB,401817
EBB,72954
DDB,643409
ECA,879161
CAB,890372
EED,107178
BAB,993221
DBB,967713
DEE,681864
DDA,472859
ADC,273346
AAD,915488
EBE,466893
AEB,225135
ABB,729970
CDA,508100
DCE,179908
DAC,326691
CEC,741299
AAE,777352
EAE,709606
BAC,239400
CAE,132847
ABD,129675
CDE,873719
EBA,591449
BCD,412837
AEB,434080
CAC,772748
CDC,190834
CCB,730070
DAC,312953
ECD,366731
ECC,708675
DDC,721276
CEB,859040
AAB,150301
EEB,247681
BBA,24205
ADB,685420
ACA,293143
CCA,867821
ECB,203345
CAA,364547
BDB,713693
BAA,233097
BCC,783761
BBA,459022
ECD,965351
ABB,581433
DBA,62142
ACB,738270
CBA,634621
EDE,732769
EAD,933146
DCD,141426
DDA,671758
BEA,296334
DCA,646526
ACD,345273
DEE,969092
EEC,816902
DAA,397546
ADE,910354
EDA,11890
CCB,284463
AAD,391358
EBB,953058
EAA,665561
DAC,652189
EDC,479348
EEE,807997
EDB,315862
BBD,124399
BDD,723954
BDD,949212
AEA,40877
AAA,956923
EBE,294171
CBC,354515
ABE,260475
CEB,485158
ABE,623445
DBA,527028
BEB,176126
DBD,236366
CEC,71816
DBA,756273
BEA,670931
CAD,390927
BBC,569896
AEC,797496
BEA,782833
DAD,522658
BEA,901446
ABB,998323
CBC,656374
EBE,206976
BED,693245
CDA,265753
EDC,510303
CDC,381365
DAB,824951
EBB,228282
EED,216972
AEB,443885
AED,337582
DBE,91984
ECB,357579
ACC,897310
CDD,864710
BBD,989620
EDA,883198
BDB,13399
CEE,207060
EAA,38152
ACE,229626
EAC,17859
AAC,757058
DCA,540665
CEB,97559
EDE,461456
BDD,811777
DDA,847136
DCE,79052
AED,826937
BCE,466917
DEA,944874
CBB,224354
BCB,397883
DED,759531
ACE,399770
EAC,810150
DAA,906146
ECC,870373
BAB,390924
CCE,518687
CBA,972814
DEB,176948
BBA,293268
BDD,569046
CBC,619782
BAC,933449
CDC,582322
ECD,842260
ACA,807780
DCE,347692
ADE,577930
DEC,977603
ECD,448355
ECC,924903
ADD,692723
BCB,145140
DBD,491398
ACB,511720
CEE,860417
CCD,504366
BDB,537121
BEE,37365
DDC,791587
CCB,871732
DCC,491563
DAC,921652
DCC,38055
BCA,269939
EDE,779430
ACA,667464
BBD,16090
EAC,56313
DED,108338
ACB,530491
BAD,829841
EBC,229823
DAB,742576
DCB,141429
DDA,987013
EAD,818010
ABB,373929
AEA,350884
ECD,116227
CAD,681535
ACC,336316
BAB,550884
BDD,12438
BEB,237494
ACE,777474
ADB,356074
DBE,442645
DEB,618887
EDC,181991
EBC,990327
ADD,252002
EBD,900564
ACD,358485
ADA,904621
BDC,54738
DAD,239551
CBC,824096
ABB,939859
DDD,396292
BDA,301594
CEA,138190
BDB,747278
ABE,693749
DDA,838682
AEE,868375
DEA,107340
ADB,75006
ADD,735407
CDC,886083
EDD,529799
ADD,189017
ACB,748409
CCD,598304
DCE,166165
ACB,398533
DCD,694659
CDE,957094
DAB,771914
CCD,481937
BEC,624597
DBA,880202
EBD,116760
CAE,604273
ECD,804998
EEE,676296
ECA,113590
DEA,903099
CAB,838970
DDD,245846
DAE,744729
DDE,852068
EEE,875512
CDB,911481
ACC,307972
AAC,59324
CEA,37344
EDD,480095
CCD,634459
BDC,918844
DDA,418828
DCA,52879
EDD,298521
DEE,838357
AEC,819948
CED,987525
DBB,161164
BBB,80118
CBC,364459
AED,449552
ACB,436382
DBE,373181
BDD,259093
CDE,666918
ECB,678002
DBC,183888
CBC,641430
BAC,951115
CCC,930833
ACE,809076
DBE,665150
DCB,141905
DAA,89040
AAE,800993
ACE,683976
BEC,107063
EBD,904515
DCA,975400
CDC,478434
EAD,195468
AED,943192
BBD,279316
DAD,370159
BDA,483307
EBC,933834
ADB,289334
DAA,554931
BEA,7706
ADD,439252
DCE,693545
ADD,852431
DCA,553384
DAB,847630
CDA,127190
CBD,233085
CBD,321847
AEC,504220
CAA,564059
DBB,953470
CAC,388970
AAD,962482
ECD,584302
CCA,771199
CBE,129716
AAD,488477
DBB,662265
BEB,422070
EAD,82270
BDA,154901
EDD,866974
EDE,441093
CDE,526308
EDD,708450
DCD,220843
EDD,445238
BAD,807026
BDD,187191
ACA,985229
DCD,179134
ADC,37846
DEC,105686
BBC,696241
EAE,352644
EEC,145604
DAE,729293
DCA,296074
AAC,132114
CDB,566826
CCB,440937
CEA,385710
CDE,13538
DED,459248
BED,80882
AEE,643399
EEC,940102
ACC,809314
BDA,308557
AEB,368615
BDC,441715
EDC,813027
DED,823365
DBD,792793
CDC,740146
CAA,997049
DAE,883592
BDB,963919
ECC,974256
DCA,129239
DBE,920612
BAD,515930
ADE,431371
DBD,104982
DDE,387249
DED,219286
BCA,84141
EAA,512893
EDB,522003
EEB,823097
DDD,239719
BAA,703240
BCB,68495
ABA,128014
BCB,639050
CCB,437715
CCD,739796
BEC,379134
EED,854606
DEB,214023
CEC,620717
BDA,805070
BCA,12670
CEE,73504
CCD,716467
BAC,575477
CBA,4578
BED,344027
ACA,733527
BBB,587876
EDD,530239
ECB,404616
CAE,302038
EBC,961960
ECC,225562
BBC,162426
ACD,200096
EDB,43446
CAE,887459
CAA,694197
EAC,123419
CED,515839
DCA,719871
DDA,755968
DAE,601916
DCB,234923
DAE,510975
AEB,728738
ABB,396784
CCD,168416
AEC,475221
BAA,278648
DDE,723138
ACE,493208
BED,640818
EAD,397043
DAD,259299
DAC,545678
BEC,37265
BEC,665036
BCE,672510
CBE,927322
CDC,872221
CBC,448116
CBB,117812
CBC,194997
BDC,919895
AEE,606057
DBA,877713
DBA,762941
EBE,277020
DCA,75802
BDA,634803
ABC,50149
CCE,272426
BAA,264183
AAB,960760
BAC,682178
ECB,474121
EBD,684036
AAB,495414
CEA,496896
CAD,604980
ADC,666789
ECA,807724
EDC,83494
ACB,793982
ABA,124515
DED,33251
BCD,627711
AAD,644230
ADD,806436
AAB,151821
BDB,728458
CCD,226527
CCE,486525
BEB,210121
EDB,526236
ABD,608057
CEA,359615
EDC,699993
DDB,60744
ABD,866499
EDA,789736
ACC,244267
CBA,656732
EAE,460406
AAD,948458
BCE,368729
ADA,668744
EAA,529108
DCD,908068
CBA,870215
BBB,762257
ECA,674764
EAA,655101
ACC,763991
EDC,819155
BAA,488857
CDE,125684
DAA,29698
DCB,705917
EDE,517499
CDC,341379
AAA,160869
DBE,338128
ACD,899390
BDB,378582
DEB,702565
EDE,346652
ADC,592292
EBB,293505
DBA,560558
ABC,584732
ACE,542290
ADB,256590
DBE,676149
AEB,718626
CBE,471832
DBB,720430
EAE,298781
DBA,751379
EAD,916344
DDD,251205
BEE,563739
EAA,909001
ACC,427336
ECE,523984
ECA,731648
CDB,123667
CBA,431254
BEA,367486
EDB,828678
CEB,713064
CEC,627940
DDB,640861
ECC,968471
CCD,5536
CAA,95317
ABC,785582
EEE,712761
AEB,65649
CBA,732740
BED,526755
CAB,791341
EBE,66559
DCB,477101
BBD,581310
DEA,690834
ABE,636868
ACA,443693
CEC,91947
DCC,661305
ABD,74857
AAB,654347
AEE,563013
ABC,89221
AEE,928479
EDE,688784
AED,466132
BEE,562591
CAD,555917
BBB,60612
ABB,353568
AAC,945161
DCE,198819
EAD,376151
DAA,814011
ECC,791280
CBC,452636
ECA,828181
CDE,811785
DDA,900258
EED,615031
EBC,697414
BAB,169629
DDC,437992
EDD,173869
BAE,387939
EAB,290497
CDA,110196
AEA,981126
DEE,751915
DDC,571403
AAB,40791
CAB,734866
ACA,351498
DAC,607584
CBD,963039
BCD,195432
DED,360255
DBC,432182
CAC,947926
CAB,524570
BAE,769889
EBC,710828
DBA,351311
BEE,539890
CEE,148241
EDD,581395
DCA,720572
DEB,924720
BAD,694334
EEE,591059
ACC,126628
CCD,397708
DBC,857732
CEA,594559
CCA,595771
CAE,840075
CAE,482008
CDE,376963
CEE,85156
BEE,748241
CCD,651084
DDB,803998
DEB,688355
BDA,429787
EBC,859688
AEC,476443
DDD,567308
ADE,152963
ACC,572200
CAC,361092
EEC,648504
BAC,874167
ECE,606285
DAC,658743
CDA,358570
CAD,327635
EBA,119494
ACD,934792
BAC,665342
ABC,250245
BBC,440205
AED,176836
EEC,864058
EAE,610447
DBD,321359
ECA,86757
DCD,50010
CCA,993396
CCB,217321
ECC,624915
EEB,535139
BEA,33148
CDA,298835
AEE,604523
DBC,309021
CAA,662612
DAC,821626
ABC,9848
BDA,719110
ECD,391594
CDA,225793
BDD,34649
AAB,414699
BCA,762630
BAE,178375
CCA,387214
EEB,668389
ACE,901514
CAA,984988
DEC,626525
CEC,393062
CAC,779911
CDE,271196
DDC,610383
CAB,699051
DEC,114412
CDC,719085
EAC,633662
DCE,503207
EBB,821476
CEA,371412
DAB,777319
CBD,799032
EAC,282848
CAC,345492
ACD,12225
EEC,328581
