airport_code,sequence_number
BCA,595453
CCA,992620
DAE,515851
DAA,633573
CAC,650886
EAB,544781
CCE,337185
CCD,35101
CED,200371
ABD,569309
CAA,551436
AAD,211935
ABB,12479
EDB,821285
BED,381677
AAD,212593
DDE,691737
ACC,87763
BDD,549871
BCA,248085
EAB,92985
ECD,938880
BBD,325817
DED,592528
AEC,683320
BBA,357127
EEC,638177
AEC,196869
ABA,726237
BCC,145853
BCE,50964
CED,358931
BDB,137772
BCD,52410
DEB,705315
EAE,284705
EEB,766433
CDB,813566
BDE,98056
BEB,158221
BAC,980220
DDA,46416
BDE,327917
CBE,468333
EBE,419424
CAB,366929
CEE,160651
EDE,918143
ECC,548339
DCB,34660
ADA,970326
CCB,222032
DEA,991269
DCD,727824
CAE,19663
DDD,434362
BCC,228328
EDE,860143
CBE,225358
BDD,125787
CDD,62218
EDA,146320
AAA,636431
CBE,974433
DAE,809729
CAE,377741
DBE,28121
EAC,290035
DEB,726907
ADE,670875
DCD,987043
EBE,936497
CEB,23095
BDE,630644
BCE,202083
ADB,600233
CBC,847415
EED,156111
CBD,529512
EDB,713448
CBD,963358
EAE,752253
EDB,115575
EAD,726656
DEA,657282
EEE,128038
ACC,957240
DCB,41734
CAC,573081
EAD,857945
EDA,315112
CAB,83883
EBC,633068
BED,506412
DEB,944619
AAE,753547
BDB,128712
EAA,735475
DDA,209936
DAC,680518
BAC,761723
DEA,834670
BEC,2384
BDE,777733
CEB,275061
CCC,679746
DDA,673644
ADC,528054
EAA,369298
DBE,241396
EEB,426313
DBE,996552
DCB,574001
EEC,153217
CDC,70892
EED,297705
BDB,531906
BEE,98031
CBB,28955
BCB,147660
AEA,461808
BCD,52387
CBE,221860
AEA,919726
DBE,150909
EDA,123929
ABA,452698
AAE,900000
DAD,901483
DBA,255424
ABE,299460
BDC,195192
EDB,959887
EBD,8322
EDB,278605
DCD,249274
ACB,157134
AEC,168673
DDC,531884
ACB,695414
BDA,32926
BCD,967894
CCC,448332
CCE,891410
BEA,181640
DCC,93384
BCD,843804
BAD,456692
CAA,464294
AEB,418011
CAB,855891
ECC,998091
BCD,713963
CAC,579609
DDC,991003
DDE,347713
BBD,218605
ADA,902315
DAC,209352
BDB,475582
AEC,339624
EDA,485924
DBD,824645
EBD,117302
BBE,513895
CEE,5368
DAC,97005
EAB,586877
DAB,103496
DDD,549327
ECB,490719
DCC,730563
ABD,386675
CAE,170515
CED,355234
AAD,711558
AAE,69540
DBD,883757
BDC,62973
DED,66603
ADC,910176
CBA,904458
DCB,626846
BEE,49085
DCE,726341
EAD,540991
BBE,416465
ACA,436309
DAA,751504
EAB,643533
DCB,86743
BEC,424952
EBB,794934
DAB,954092
ECE,749420
DBB,813263
BBE,98481
DDD,133082
CEE,620892
CEA,52716
DCB,569632
BAE,400001
ACB,151458
EBB,839538
DAB,897241
BAB,276295
EDD,212528
DBB,344111
DBC,908971
DEB,105153
ADC,257353
BBA,356601
BAD,171163
CEE,959650
CEC,993743
AAA,451954
CAA,628374
CBE,771126
ECA,939528
EEA,507287
EBB,262844
DBB,818157
DDC,133822
AEA,692578
DED,859048
ECC,639234
DAD,961604
CBC,479899
CDA,846022
DAD,316900
DBE,935914
ABD,280129
CEA,845088
CCB,270996
DDA,709233
EAE,685878
ACE,606745
EEE,503499
CEC,930443
ECA,176464
AAA,110233
CCC,862167
CEE,395884
DDE,710125
ADE,401270
EEB,159047
CBD,355158
AAE,480264
BED,953280
DDE,599636
BEC,240381
DDB,903874
BEC,290372
CCA,194504
DDE,152965
ACA,999108
ECA,652629
BAB,589677
DAD,234059
BAE,158600
ABC,541965
BCB,185480
CBB,917100
ABE,204209
CEA,69024
AAE,942289
BDE,823850
ADD,859757
DBC,893996
DCE,692720
DEA,791458
DEE,622084
BCB,855403
DDB,990639
ADB,568685
CED,382872
CBD,59891
ECB,745178
EAA,646763
CEB,939202
BCD,528512
EDE,454708
CCD,403255
DDC,474011
ACE,370488
DDC,597938
BDE,170964
DDD,821908
CDB,360271
BCC,455331
DEA,725497
DBE,765761
CED,806145
DDC,735541
DCA,662832
CDA,749837
CAA,28644
ECC,517931
AEC,878953
AAA,125281
ACB,695194
DEC,309100
ABC,901073
AAC,418110
EEC,785986
EEB,432519
EAA,732344
ABE,656833
ACA,815416
CAC,908256
CCC,291284
CDC,131774
DCC,335241
CBC,631085
ADA,754594
CCB,966033
BCD,304641
ABA,424045
EAA,975959
ADB,463465
DCD,22970
ECC,785249
BEA,36384
ACE,316364
DBE,342834
CBB,884675
DAC,676306
AAC,329989
EDA,689685
AEB,148020
ACD,350807
BDD,722277
CCE,578926
DEC,769853
AEB,931850
ECD,936456
DDE,557829
AAE,590272
CBA,458832
BBA,653377
ECC,459523
BAC,268251
ACB,907532
CAA,42852
EDE,322015
CDA,43228
CBB,366602
EDD,848242
DED,63224
ACE,435836
DED,516832
CBD,526960
CEE,240615
ECD,858884
DBA,787567
DEC,226024
CCA,509990
DED,576338
CAE,651449
DCE,849442
CBA,508320
EEB,792859
ECA,844953
BEE,224089
BBA,79227
DBA,347061
BDC,353118
ABB,796344
DEB,199042
DDD,205952
DAD,509391
DBB,826677
ABC,411088
ADA,490709
AEC,7265
BAC,851731
EAD,53602
EDC,330456
BAB,377866
DCA,612798
ECD,626244
AEA,131645
CAA,86388
EDD,268062
CAA,749942
DEB,507695
EBD,165558
ECB,393398
CCB,69527
BEB,45825
EBC,733647
DEC,403648
ABC,88858
DCB,694055
CCA,492930
ABC,156335
DAE,354100
CBA,806074
DBA,182766
CEC,693545
CED,620563
AED,584242
BAB,811016
BAC,33746
DED,525081
BDE,957728
BEC,482575
CDA,82341
BCD,63795
ECD,546249
BEB,456645
ABE,62977
EBB,992173
BDA,656507
BAC,656116
ADA,987280
CDB,136014
DDA,777469
ACA,942391
CAE,395584
CDA,940237
BBD,29249
BBD,915083
CCA,852723
DBA,386410
EAE,419029
CBB,99285
BDE,851515
DEC,435032
ECD,259720
CAD,874278
CAC,167534
CAC,235873
ABC,275797
CCD,901110
BCC,9887
BDD,975850
CEB,511947
AAC,644081
DAD,507366
CDA,898513
ABD,358884
BAA,941154
BBD,371345
DAD,327311
DBD,132014
AAB,694236
EDE,113934
EAD,314571
CCB,314719
BCE,596293
DEA,499822
DBD,738884
BEC,3495
ADC,990942
CAA,367027
CDD,719016
ADD,428574
EEE,686336
EDC,160554
CBD,192488
BDE,251817
ECB,729334
EDA,870213
BEB,37555
EED,61993
CAA,189744
BDB,954894
AAB,327059
CBA,347050
DDE,115040
CBA,738413
AAB,16193
AAC,986532
DAE,50888
DEB,490040
CBA,468034
ABA,207797
BCE,28919
AEB,828908
CAB,522966
BAE,730958
AAC,928938
ABC,312866
BAB,380954
EBA,56885
BDE,956058
DBA,915587
BEA,741856
BBD,27834
CBE,22711
DEA,982668
ABA,983128
CEC,363234
CCA,90865
BDD,515496
DDD,226313
DCB,756248
AAC,868822
ADE,406964
DCA,112255
ACE,202865
EDE,984868
AAE,607377
EDE,364087
ECC,369099
DAD,786818
ADD,32268
CAC,590982
EBE,50038
EAD,48714
DCA,267497
CDC,819534
DBC,492079
ECE,187154
DED,593042
CCA,196564
EAE,76301
ACA,654832
BAA,904935
EEC,631459
DED,238992
ACB,648460
EBE,524435
BAC,942934
CAE,903615
AAB,733368
AAA,9581
BCC,629228
ACD,196293
ADE,290919
DCE,252990
ADD,68698
CEE,610177
DEC,812611
BEA,457235
BEB,291367
BDC,334621
BAE,489620
CDA,210410
EEE,657072
ABA,256658
CBA,192070
DBB,672446
DBD,650550
BEB,70309
CBB,399893
ECB,724524
ACC,235354
DAA,621943
CBD,752400
BAD,43667
DAA,146113
CED,730911
EAE,126863
BAE,120338
AAA,55751
DDB,147739
BBC,662279
DBB,525208
DCB,685875
DAC,185923
BDC,396931
DAA,482050
ABC,401599
DCB,795302
CAC,481786
BAD,67909
ACC,105832
DCA,825523
ABB,508554
BEE,313946
CCB,450328
BCD,749592
BDD,391187
AAA,546670
ACA,696166
AAD,935953
BBE,491108
DBD,954488
ECC,314509
DEC,323878
BDA,928899
DAC,606460
AEC,270626
BCB,826612
EBE,191855
CEB,861989
BAE,27883
EAD,687696
CEA,925309
ADD,636305
BDC,902019
DDB,207359
CBE,936150
EEB,133289
DEA,220920
DDC,82238
DDB,900355
AAE,130958
AEE,886207
EDC,78619
CBB,992695
BBE,398943
DCA,372283
CAE,192774
CBC,433083
AEE,535028
CAC,157329
CAE,441318
DAA,747938
BED,92744
ABE,304755
DEC,189195
AEB,336259
ADE,320621
CED,299310
EDE,881293
ACD,234686
DAC,113284
ADA,838632
DCD,810079
BDB,773369
CEE,840349
BDD,974194
EDA,601044
CDC,931037
DAD,247592
DAB,11763
CDE,295712
EBE,282760
DEE,990270
EAD,477182
DCA,806147
EAC,512788
BEB,7752
AAB,56650
CDA,704174
DEE,883201
EAD,952290
CBE,169746
DEE,719046
BAD,627453
BCC,217170
EBD,960605
ECB,655700
CCD,416525
EBE,246582
EEC,867300
DCA,733222
EED,265290
DBA,577604
CBE,803202
ADA,191836
DCE,123460
EAE,614400
AEC,251604
CAC,819208
AAB,474392
DBE,414899
CCB,935658
BEE,369997
EBE,556459
DBA,426236
BCE,853561
CEB,909005
DAA,831035
CEE,149649
ACA,760925
DBB,697212
BCE,917317
CEC,402443
AEA,78588
BDE,160898
DAC,107859
AEC,113706
CDE,102382
BCC,20136
CBB,497657
CED,193385
DAD,242898
DBC,636876
CCC,895273
ADB,559662
BED,615092
AEE,155357
AAC,645789
BCC,312177
CEB,280681
AEB,533064
EEA,6659
BAE,446943
CAB,490570
AAC,799456
BCA,421596
AAB,440648
ECB,529724
AAA,883390
BEA,736277
CBB,729425
DBC,746459
ECB,989639
EEC,727482
EDA,820587
AAE,547721
EDE,397461
DDB,828039
BAB,923848
CAA,663326
BBE,955390
CAD,646249
BBA,818447
CAB,803268
CED,557864
DBA,161006
BCC,128159
DDC,723711
DEB,505490
ADB,207188
EDB,292348
AEC,946220
ECB,900489
BDE,855490
DAD,728625
BDB,953266
CED,948210
BED,429198
ADD,499008
EBA,341232
EAB,977857
BEA,592110
EDD,664466
ACD,587679
EAC,862616
ABA,848475
BDE,22023
EDD,847899
CAA,326284
BBE,371510
CCB,943183
CBE,505250
ABC,839228
AAC,901093
EBD,833647
CEA,351791
AAE,273888
DBB,863009
EDE,704586
EAA,433726
AEC,303431
BEE,307566
EDE,222691
DAB,698800
BEC,89960
CEC,372665
ABB,377390
BDD,276875
CBE,32190
EDB,848941
BAE,332044
DDA,904904
AAE,469799
AAC,103694
BAE,962010
DAA,582646
DEB,459600
BAB,649468
BCE,923546
BDC,742440
EDA,694966
DDC,900425
BAE,553780
EAA,899184
BBC,153872
EDE,142373
AEC,737045
DBC,521530
CAE,667518
BBA,231638
EDB,32209
BDC,184240
CEA,204459
EAE,22418
DBE,356164
AEB,164618
EAE,362352
CAE,405868
BAE,328767
CBA,541229
DEA,676710
DBD,145981
BBE,993719
CED,223858
EBE,192585
ECC,485881
BDC,46754
EED,790528
DDB,912753
BAB,732808
EAD,152505
DDC,213163
ABA,536808
AAA,479823
CAD,257071
EDA,38020
ECE,979070
BDE,925705
BAA,1600
CBA,730272
AEB,206300
CBE,613573
DED,667627
BBE,386570
CDC,376020
CDE,645111
EBA,826113
DEB,684401
CED,690764
BCB,79245
EAA,502724
EDE,425140
CAE,212300
BDC,102727
CAB,978044
BCC,29902
EBE,189084
EBB,896210
DAD,659751
CEA,75235
EAB,500949
ABC,897731
BAA,878822
EAE,374938
EDA,433564
BCE,377019
CEC,469357
ECA,486065
DBB,254342
DBB,508635
BAB,480020
EBC,981531
DCE,72091
EED,588750
BED,251130
AAB,305926
EDC,119369
BBA,124413
CCE,69299
EDD,916632
BCC,191898
ADA,865466
EAD,173358
BDC,681067
CDC,868393
BBC,289694
CAE,340415
AEE,416826
EEC,566043
BDB,833348
CAE,61909
ECD,313362
DBB,379804
DCA,193638
ECB,802929
ECB,59510
CCB,889448
BCD,342208
ADE,583607
ACE,219197
CEE,610923
EEE,690933
BCD,360805
BDB,673398
CCE,328525
BBE,181951
CEA,47839
EAD,450203
DEE,450720
CAC,652362
BAE,873529
ADE,533554
ADE,230705
CCC,634665
EBA,805751
ABA,526868
ABD,211133
BBA,229735
BAC,378269
BBE,695352
AAC,951436
EDA,740587
ABD,495434
DDE,773816
AEB,994595
EAA,53313
BAD,282730
BCB,978632
CCB,673668
CAE,242723
BEE,820050
ACA,301383
DAB,976273
CCE,536997
EBC,523994
AEB,973121
DAE,98487
BEB,840002
CCA,485559
DAC,604169
DED,770588
CEC,382907
DDA,473832
DDE,546310
ACA,355663
ECC,282918
EEA,183476
ABA,89933
CCC,215513
AAC,913332
CDE,208127
BDD,605853
CDD,643340
BBC,608605
BBB,240750
CEB,23264
BCD,541019
CDA,621297
BCE,416944
CCA,617172
ABC,925840
BEC,618309
CCD,172880
EED,529419
DEA,464333
CEA,800488
BCE,930910
DCC,25365
BED,534974
BDA,777471
AAD,97536
CEE,270257
AAA,966953
BED,911101
CAE,437738
DBA,737312
CBB,213609
BEB,955799
ADB,111926
DDB,60771
CAD,590826
ABA,351580
BEC,401978
DEB,797052
CED,666028
BDC,830660
DCC,782805
CBB,955824
BCC,765952
BEE,156620
CEA,83230
DCA,318920
DBB,370943
DBC,179727
ADC,59356
DDB,45615
DCC,539940
AED,706402
DAD,664993
ADB,765185
BCA,86255
BAA,638737
CCB,35113
BCD,325341
AAA,436723
ADD,772637
EEA,543703
ECA,970252
BCC,256002
EBE,439592
CDD,126354
DED,303045
BED,82726
CEA,938110
CBD,183929
CAE,282631
DEB,420407
EAE,222410
BBD,582605
DBE,36540
CEE,411795
EDA,958856
ABE,877506
ADC,250878
CAA,438115
BAC,833224
BEE,787023
EED,326465
BCB,40299
EEE,875729
EBB,922602
DBD,933089
AEE,173300
ADE,238386
DBB,963025
BDC,931582
DBE,206250
CEE,645935
DEB,237505
EAC,603182
BEB,638791
BCA,719387
ECC,839048
ADC,582347
EDD,483687
EAE,271779
CAB,945433
CAA,370990
CAB,993418
ACA,497846
CDC,216927
ECC,609085
BCE,94906
DDE,139894
BBD,417324
DDB,868062
CCC,695760
AAE,176819
AAB,968697
ABB,763242
CAB,714580
EAB,877083
EBE,7436
CCB,160937
EDB,149162
DEA,989670
BBD,342381
DEB,599119
DDD,193918
CDA,468592
AED,230168
DDD,166802
DAA,693289
BEE,614119
ABC,928052
EBB,166260
ACA,499889
DCC,668077
AAE,164875
ABB,308649
DBD,690226
CEE,71248
BCC,718321
EAB,759545
BAA,782523
DEA,530129
DDC,33258
BDA,773499
AAD,885420
DDB,635888
BCD,952591
ECD,668843
ECC,29149
ACC,509487
EED,263302
DCD,657977
BBC,547945
DBD,282586
BAB,671847
CDD,974587
ADA,83352
CCA,860173
DDC,63543
BBB,222840
CEE,862296
AED,855074
CBB,32849
DEA,184189
ACE,649463
DEC,878638
ADD,193749
ACE,342507
CEC,586671
BEE,422388
EAC,572578
EBC,560357
BDB,7409
DAB,726492
AEE,18882
BCC,768324
DBA,262507
ECA,778506
AEB,581504
BAB,152407
EAD,233808
DDE,490262
DCC,210641
EBD,143622
ACE,212585
DCD,385897
CDC,344470
ACE,26343
BBE,216961
DAE,232739
DEA,269846
ECB,519423
ACA,513305
AAC,429387
BAA,195699
CCA,451113
AEB,50106
BDC,505779
DCE,212162
EBE,942444
BEE,5945
ECA,382733
CDD,840965
DDA,587227
ABB,457427
ADE,893481
ECD,472754
DAD,257963
BEA,682717
EDB,982225
EBC,19571
CBE,988478
BAE,415867
ECA,319326
CCC,265550
AAC,549924
BBE,138861
BEB,71465
BCC,397862
ABC,796683
AED,590236
CAB,452339
ACE,43234
EED,996653
CBC,53781
CBE,277582
EDD,677941
CEE,546640
ECD,976914
BDC,992565
CBB,975237
CEC,249698
BBA,591564
EAC,846555
AAE,859663
EAE,642214
BBE,678357
DAB,509609
ACE,805815
DBA,645569
ABC,572523
ECB,481028
DBA,51766
ACC,393526
AAC,322663
DAA,626004
ABC,903910
ABE,208017
EAB,240489
DCA,295138
EEB,549742
EEA,633385
ABD,689373
DDE,268111
AAB,892921
DCD,976334
DBB,830231
CAC,868591
DBB,773573
DDD,267398
EDB,634195
ADD,127260
DAA,252205
EEC,333740
EDB,576332
DAC,616991
BDE,226423
ECB,530672
BBC,375729
ECC,141553
BED,663865
ABD,683669
DDC,999597
BED,966218
CAD,322641
ADA,351491
EAA,778983
DAD,201321
EEC,562941
ADA,784038
AEA,465591
BAD,391260
ACB,154598
AEC,550405
CEC,759403
DEE,868196
BAB,135996
BAA,683726
CBC,784480
CBC,515443
ABD,817745
CAD,765226
BDD,439917
ADE,912292
DEC,617819
EDD,229376
ACE,648515
CCE,348878
EEC,953406
DDE,580946
ACC,379135
ACA,947133
DEE,481328
BEB,499113
DCE,492328
BEE,923665
EDB,621520
BDA,289809
EAB,439441
EAC,276744
CBD,499528
BDC,66777
BEC,851862
ECD,868513
CBC,628951
BDB,269254
ECB,178153
ACA,843380
CDC,686837
DDA,857916
EAE,515523
DCC,572025
EEE,561284
DBB,832072
DDE,766488
DAC,870079
BAC,706614
ACD,327113
DEA,871359
ACC,103334
CBC,782000
EBD,774510
DDC,849275
AEE,948212
ABD,153484
ACC,703633
BAB,584728
BDA,178534
DBA,414933
CBE,444164
ACA,617704
BCA,822045
CDC,369098
ECB,813970
DCB,237461
CDE,626100
BDA,736031
ACD,820043
ACA,624547
CDE,954496
DAD,364659
CAB,400273
DBC,238014
DAD,340390
CCC,885831
ABD,910218
ACA,521103
DED,732415
ADC,565651
ABC,824733
CEC,21264
CBB,555841
AEE,462939
DBC,995120
CCB,527015
AEE,508519
BEC,129922
DCA,527257
BDE,880011
CAA,410716
BEE,669116
BCE,779361
DDD,288690
CBA,301257
EBD,742717
BDD,120530
EBC,408773
AAD,206553
DEB,887108
DCB,640209
BDE,238108
EAC,643761
EEE,802100
DCC,441871
BDC,390041
DDA,8514
BAB,202775
BED,480007
EAA,644748
CDD,986893
ACE,738356
AEA,335637
CDC,220462
BCB,625544
DBC,30659
EBC,360455
CAC,801547
ACA,740064
CBD,172001
EEB,628090
CBD,611682
DBA,1805
ECC,186645
BBA,978020
ACE,533793
DBA,558484
CDB,861582
BAD,978791
ACB,732252
ACE,450232
DCD,350485
AAA,993404
AEC,131047
CAA,51182
CDA,657662
CBA,541180
BBE,217566
BAB,660562
ADB,275039
ECA,56702
BAA,619143
ABC,398626
EDE,68896
ADD,238460
DDE,686330
CDA,305203
AAE,904166
AAA,362224
CBB,153840
BCC,704293
DBD,847394
CAA,637699
DCB,495620
ABA,993310
AED,756665
BEA,238930
ADB,674910
CCE,785652
BBC,557450
ABD,154454
CEE,926502
BDD,883056
CEA,668934
CCC,357984
DDA,687810
DED,286823
EBA,837348
EDD,585819
ACE,398558
DED,474136
ADE,909045
DBE,384013
BCA,683064
CBA,508693
AAA,782233
CDA,459936
BED,222447
EBD,36604
DDB,882197
DBA,628034
AAB,63818
CCA,369184
ECE,257107
DED,878753
CBD,575331
ACA,359234
BDD,207730
ABC,690665
EDA,721260
EAB,319333
BDE,776836
EAB,939289
DBB,580601
DDD,314403
CDB,557206
EDC,34473
EBA,319504
EAE,548993
BCD,402313
EBC,514057
CBA,899938
DDD,63372
CBA,764513
CCB,556870
BEB,300917
BAD,741247
CBC,469992
CAA,736173
ECB,172645
DBA,155748
CAC,330000
DCC,810122
BEA,504441
ACB,566855
AEC,889763
ADA,872375
ECD,524254
BEE,589827
EEB,919126
DCD,271535
ABD,712205
CCD,575830
EAA,822962
DDB,7182
EAE,217693
CAB,303734
BCD,392948
ECA,795611
EBC,932980
AEA,891047
DCC,205432
DEC,841867
BAB,127562
CDE,267447
BAC,128052
BDA,305648
EDB,859271
CBD,577296
BDA,58703
BDD,107247
DCC,591906
ECA,352534
EBA,167102
EAD,298476
AED,595949
AEE,514072
EAA,156861
DAA,8864
DDD,360933
EBD,333714
DCB,981374
ABB,219969
DAD,587335
DCB,126044
DAB,562936
ABA,145533
BBD,889668
DBE,442177
DDA,410174
DAA,229162
CAC,762898
EBB,384038
EBE,47975
DED,964510
BED,284439
BCD,542330
EAD,841014
DBB,732277
BAE,582775
BCC,139443
ECB,437523
ADE,654115
EBE,179734
BDE,115564
DCE,619802
CEB,424102
EEC,196881
DAE,330574
EBD,669375
CDA,393681
BAC,812767
CDB,667533
DEE,390096
ABB,400157
BDE,96723
CAE,410887
AEB,186262
BAD,984349
ADB,529622
BBE,500094
DEC,250245
CAB,341436
BEA,585616
DBA,80726
AEB,187597
CBD,746440
AEA,130458
BAD,276269
EEB,691108
BAE,740246
CCA,737155
CDE,275843
BCE,640564
CCE,897885
BEE,721167
BDA,321795
ABA,624278
DAC,47364
BDA,461677
DBB,53072
CBD,824658
EED,892855
BAE,469850
BDE,643653
ECA,942225
CAD,828733
CDB,633485
ADB,684364
CBE,937394
BAB,571653
DBE,604586
AAC,858825
DCC,615938
BCB,746166
AAB,790750
AAB,898488
EBD,292500
DCB,277939
BAD,263378
CDD,489159
EDE,232519
DEE,280641
CBE,377382
EEE,665955
CAE,552994
EBE,36992
DAC,953415
ECC,876991
BAE,730776
DBE,437281
BAC,983082
DCD,570894
CBC,219291
ACD,867544
CAB,884949
CAE,843307
DEE,55416
BEC,146130
ACB,493956
CAE,519493
DEA,677839
AEA,779144
ABC,55745
BBD,43203
ECE,758494
DDA,74854
ECB,227326
EEA,956085
BEB,17186
AAB,69489
CAA,795543
DAA,826352
ADB,882772
EAA,641636
BEB,550505
DAC,31847
CBE,371725
ABC,522515
ECC,44781
DCB,269802
CAE,954843
CCB,488562
AAE,450751
BCC,273666
BBC,973865
DBD,331141
BCA,779193
CAA,362326
ADE,206066
ECD,55185
AEA,952340
BAC,103597
BAE,65191
BBC,550383
BDD,18435
EEC,648524
AEB,200402
ECA,84270
ACB,632444
BEC,13975
ECE,864680
CBA,561622
DCA,766641
EEA,155786
AAC,389162
ACA,773143
DBE,824291
AAE,871631
EAE,228948
AAE,29233
ABE,578488
AAA,447742
BCD,337768
DCC,539006
DBD,667249
EED,566258
EBA,145977
CDB,122649
CDD,908371
BEA,117255
EAE,580982
DCD,654387
DBC,760922
EBE,540704
BDD,496231
CBE,379430
CBD,380591
CAE,268843
CBC,642032
DAA,353882
DEE,126313
CDA,70665
DAA,668633
DDA,628770
DAC,613522
AAD,770577
DEA,506451
BED,440411
BAA,627264
DDA,135856
BCB,503003
AEC,553836
EBD,763360
DBB,261862
ECB,149325
ADA,846942
BBA,857789
ECD,915250
BDD,327158
ABA,11389
AED,107358
ECB,358176
EAB,999250
DBC,369625
CDA,509476
DCC,28177
CBA,298923
EDB,438496
AAD,362825
ABB,795016
CCE,852657
EED,204954
CAA,120331
BDD,94272
CCD,38104
BCD,939283
BDB,967327
EEB,971624
BDD,765974
EAC,22608
EBB,386862
AEB,146094
CCC,301828
BDC,177648
BBB,357437
BAD,958495
BAB,914929
CCB,819970
BBB,701056
ABB,808832
BDA,704893
AAE,847004
CBD,95979
DAC,225916
ADC,935313
CCC,389863
DCC,375654
CAA,742107
CED,836728
CEC,211280
CBC,608614
CCE,417357
DBB,383769
BCB,216136
ECC,281421
BCE,255145
BAB,354836
CEB,653370
CAB,923983
CAD,201524
ADB,203220
ADB,856782
ACD,104897
DAE,92060
EBC,690717
CBD,572068
EBA,554306
DAC,694877
AEA,675456
CBC,727371
ECA,557226
EEC,185173
AEC,795166
BDA,290437
DDD,536317
EEC,106373
BAC,83761
CAB,580509
DEC,202254
DDA,866490
EDE,551994
DEC,173492
DEA,980359
ADA,125468
DAE,587393
BCD,215910
DED,66133
EED,763944
BDC,973847
BAB,479632
ADE,26048
DEA,516340
DEA,117486
DBE,290576
EAA,434752
BDB,886418
EEA,935499
DAE,51447
BBA,940299
DED,96848
CEB,224203
BED,274088
CAA,624999
CEA,234738
BDC,121103
BBC,169519
DCD,971310
EDC,731583
BDE,4121
CAE,294602
ADB,720693
DAC,169735
DAE,174193
ECC,165628
AAB,993302
DEA,70878
EAE,397135
ADA,115962
AEB,190970
CEA,269502
CCE,886885
AEA,37317
EAA,882953
EEC,541985
EAA,369051
EBC,809611
EAD,405190
BAB,762256
ECA,903328
CAD,705161
CEA,65666
BAE,727776
CAC,72644
CBD,998642
ACD,691374
BEC,769986
DBC,461313
BEA,851599
AEB,634823
DBE,264565
EBA,970101
ACA,736179
CDA,617427
EED,998411
DAB,68135
CAB,14411
ACB,274993
DED,996311
DDC,103774
DDC,323603
EED,197773
EDB,232821
EAC,434102
CDA,11683
ADA,446294
EAA,994859
EAB,407593
CCE,959722
EBD,200892
BAC,801740
BCC,204935
DBE,660394
ECC,418029
DCE,295849
CEC,934600
CAE,194920
EBD,319830
ABD,162613
CBB,785918
DCB,246096
ADD,272589
AAE,594360
DEE,987849
ADD,899241
EAA,549964
BBA,63725
BED,444236
BDA,658449
BDE,113676
ECD,379057
CBD,248017
CDA,660223
DAD,186966
EBB,446175
DCA,723553
CCE,342700
BAB,401275
CBE,884700
BAC,124219
AEB,237423
EAA,4994
CDC,168789
BCD,283050
EBC,972169
BDC,94036
CDB,218494
CCC,883
BEB,226918
ECB,942987
EDD,813866
CDC,943804
CBB,932489
EBA,76406
CED,730636
DDE,818975
BAA,476527
DBD,463253
AAB,291730
EDD,428596
CCC,330076
BED,626801
BBC,245913
BBC,892732
BAB,955008
DAB,120756
DBE,904189
DBE,662729
DDC,245445
BCA,775448
BAC,382494
ADB,749816
ACD,324531
BCE,167815
BDA,421335
DED,952091
BCC,782158
BCB,231754
CEA,335597
DDC,757450
BDE,382290
DCC,607119
DEA,191294
CEC,149370
BEE,230881
DBA,849515
BCB,147646
BBD,135518
BAE,854231
DDA,224108
ADD,401777
EED,899269
BAC,874431
CDA,521194
BAA,515260
BDD,11075
BBA,196116
EBC,624133
AAD,77240
DEC,724287
EAD,599755
DDE,706578
EEB,269940
BBA,9363
DAE,279773
CAD,619281
EBB,13701
EAE,17300
ECC,442715
CED,675173
AEB,385508
BDE,950471
EAC,924610
CED,414014
BCB,843136
ABE,953156
CCB,231769
CBB,989758
CCB,161781
EBE,324946
BAA,293732
ACD,630092
ADB,323155
AAA,822852
ECB,129764
CCA,558406
BDD,642765
BBE,949400
DEA,249777
EAA,101049
EDE,53564
ABC,747324
DAE,19691
BDB,5014
EED,931453
DEB,390899
BBD,643620
ACE,998227
DEE,791758
CAE,437544
EAB,283798
EBA,972403
BDC,544502
BBC,910591
AAA,512271
BBC,924887
BEC,143843
BCC,898787
CEC,525857
AAE,801770
DDC,814777
ABD,533913
ECA,915730
BBD,734049
BAB,938586
CCC,351702
ACA,275562
CBB,664600
CAC,426442
BAE,662406
DDB,285285
AAE,607741
EDB,978103
BDB,772527
ABD,751673
ECA,405231
CCE,825998
EAE,381769
DCC,57998
BAB,974323
ECD,667760
DDC,17862
DBD,593784
EBE,192142
EBB,127039
EDA,238841
CDC,367561
CCE,492454
DAC,980796
ADB,289242
AED,184593
ADA,302896
CDA,297076
BEE,32776
ADA,123587
DBB,102244
CDA,872181
CDC,118669
BCA,971359
DAE,781031
EEE,914496
DBA,407957
CEA,293500
CAA,400826
CDC,540904
ADD,973232
BEA,610743
DCA,381508
AEA,506964
EDA,12016
EDC,815800
EAD,204371
EDB,833277
DEA,393899
DAD,343383
DBA,861309
ECD,69023
EDE,840590
AAA,107812
ECE,335985
BAB,890675
BDC,452596
BBB,61502
CBE,976563
DAA,566364
BCD,670806
BDC,162737
BBE,577585
BAC,683230
ABD,667094
CED,273786
BEC,542985
DAD,548455
CBE,606495
AEE,95823
ECA,880100
CCC,373762
EEE,622977
CCA,869200
ECC,692543
DEC,423396
CEE,196126
DAD,422074
EEE,505482
AEB,397574
AEE,802323
EED,675893
EBD,538623
ADA,2851
