airport_code,sequence_number
BCD,495179
BCE,333133
BBB,86878
ACA,747988
DEA,704937
ACC,990159
ECE,943307
BCC,886363
ABD,954881
AAC,107806
ACC,915162
BCB,879348
BEB,47244
CEB,221462
AEB,459850
DAB,991673
ACE,684247
ECD,491072
EEC,942670
CAA,622817
EDC,701679
BCC,388173
CBD,533253
EBA,105859
BBC,834056
DCA,335761
EAD,809543
BCE,417385
DBD,997237
DDD,179062
CBD,131773
BAE,424668
ACA,820094
AAD,172113
BCD,358888
CDC,18230
EDA,67326
CBA,456594
ACE,597491
DBB,255954
BAC,890767
CEB,848066
BDE,234634
EDE,411729
BEB,116851
DEC,321730
CEC,22453
BAA,936154
CBD,359246
ACE,636730
ABC,155030
EAA,820277
CAD,877623
AEA,950694
CAB,941961
DEA,887187
DDC,7744
BAD,935234
BDB,816869
BBA,396781
EDC,310581
DDC,495407
CCA,871760
CBA,860308
BAA,226288
DCE,460005
ADA,395080
ADD,257467
DCD,63473
EBC,130285
CEA,574865
ADE,331956
EEC,25483
BAE,89704
EBC,998973
CBE,635179
DBD,346371
DEE,717488
DDC,321541
CBE,484694
ADB,951170
ABA,308862
ACC,202441
CAC,679277
BAB,83911
CEE,6436
CAD,300104
AAE,769858
CBD,277574
CDE,791367
DAB,116217
EEA,93484
ACE,390445
ECD,991442
DDE,484330
CEA,369641
BBB,215788
BBC,222649
BEB,575375
EBD,800715
ACC,72217
BBC,135107
EEE,56365
CAA,148475
ABC,28846
BAE,833407
EDA,49592
CCB,641105
DCD,618714
DBC,471863
CCE,520655
BBB,784691
CCB,247763
EBB,120453
DAC,743115
BDD,2464
EAA,56551
BDA,337926
EAE,776142
DEC,618833
EAC,726732
EBD,505640
BDB,396858
ADD,72196
AEB,409493
EDA,311384
CBA,386323
ADC,51028
EDA,886446
DCB,617731
ECA,532909
EEC,794349
ECC,153393
BAA,706043
DED,28926
DDD,924743
AEE,75828
EBB,346201
CED,236427
BBA,894572
BCD,968947
DAD,656171
DCB,128037
EEC,891327
BCC,292778
BAE,33994
CDA,682659
CCD,56209
DCB,331980
DDB,528606
EBC,778675
DBC,977968
EDB,915061
CCB,258282
EBE,636152
AEC,101649
EDC,946618
AEC,680188
DCD,948773
EAE,457618
CEC,897589
EEA,480970
DEA,813288
ECA,497499
EBA,286231
EDE,733475
ACD,189285
BCD,544246
EAE,250226
DED,595935
CAC,413930
CEE,43166
AAC,340109
DAC,200720
ECA,375245
EEA,761190
EAC,339616
EED,679091
BDB,654669
CAC,603911
DEB,651074
BCB,797732
ABB,227745
DEE,950165
CDE,323829
ECD,648452
BAA,931472
EEC,990421
EEA,202562
EED,347079
ABE,300944
CEC,621936
CEC,620272
EBD,484601
AAB,546791
BCA,875986
AAB,669192
EBA,952318
AEE,427620
ECE,876064
CDA,94078
AED,524424
EAD,347608
BED,790126
BAD,369022
DBD,760774
EBA,805822
BBA,664382
AEA,567491
AEA,399936
ACB,610658
AEA,909680
EBC,139937
DCC,843871
BAA,329859
EEB,393869
ADD,94386
EAD,728095
DCE,700320
BAA,907478
ABC,6023
DCE,245462
EAD,58072
BAC,853625
DEB,335911
CEC,373109
BAD,89765
EAD,680876
CDC,481956
BDD,584265
ECD,20025
EBA,60742
BAC,21908
DDC,971241
ABA,50584
BCE,189058
EBA,373318
DEB,894773
CEE,63174
BAD,894928
CCA,601796
AAA,638708
DBD,916240
DAD,183064
ADB,251812
EEA,229794
EBE,600819
CDB,548665
EEA,302403
CCC,116481
ADD,64562
ABE,59580
EDB,520282
BDB,886672
EEA,80134
DDA,702402
BEA,59129
EEE,993792
ACB,398936
EBC,788608
ABA,412244
DDA,349572
ADB,639876
CDA,784948
EEE,595822
BDA,431428
EDB,390340
DBA,179730
ECC,636505
ECE,275357
DDB,407229
BBA,655372
BDB,398061
DBB,713854
DDD,186485
CBE,955661
CDE,999379
ACD,442932
CEB,194060
CDE,583476
ECB,631566
ABE,682371
BCE,250506
EDB,41846
ACC,413725
DAD,539502
ECB,178058
ECC,625796
EDA,679002
AAA,11266
ECC,696734
EAB,216615
BCD,315837
BCB,639005
BBB,959119
BCD,198599
EAA,767469
ADB,235218
EAE,478700
CDA,762567
DDE,483537
BBD,934076
EEA,750567
ADC,440996
BAA,955328
DBA,490123
EDE,995966
ABC,211729
EEB,171452
EAD,909555
ADD,552285
CDE,710881
EAD,600191
DAA,937938
DCC,221074
AEC,833950
EAB,159873
BCC,431971
DEE,101081
BDB,226743
AAB,392945
AEB,929007
BDA,619027
DAA,744864
CCB,20372
EBD,849912
DDD,314071
DAA,735625
BCE,263810
EBE,318856
AEC,224183
BDA,386796
CBA,685256
EAD,634608
AAA,36480
BAA,885205
CCC,949921
CBE,440959
CBA,605092
CDD,606111
CBC,267122
BCA,485655
DBA,222743
BDB,724986
DDB,159123
CDE,323169
CEB,442866
ACD,217344
EEC,19287
ADA,934873
ABB,574509
AEB,942066
CAC,959656
BAA,301513
DCC,417221
DAC,240383
BDE,120680
DBC,110464
BCD,685641
EBE,122415
BCB,968632
EDB,977796
DEC,575583
EDA,184877
AAB,690849
AAC,754769
ACB,915859
BAC,822773
DDD,139926
AEB,799221
ECE,917894
DCB,78474
ACE,534077
DBE,189740
BEE,450264
CAB,833153
AAA,474622
ABA,421582
EED,10792
AAE,318575
DDE,504960
CCC,452677
DBD,42112
BAC,626508
EAA,249774
AEB,961094
ADE,396218
ECD,96291
EAC,119756
CCA,204458
BAB,408944
ADB,231092
CBA,308209
BED,724732
DBE,492892
AAA,493222
CED,81918
DBC,438226
BCA,281570
ACD,243049
EEB,227742
DAE,560450
BCB,786425
CBB,852046
EDB,768852
BDB,959248
DDC,399678
ABD,578800
EDC,283417
CEE,331317
EEC,117957
DDB,916218
DDE,273003
ECC,902360
ADC,600404
ADD,479443
DAA,120378
BDB,837378
DAC,914924
BDC,208689
BAB,361838
BEE,551930
DAA,107509
DAB,161104
CBB,843602
DCE,808670
EED,610519
ECE,138867
AEA,997426
CAD,589325
ADD,501115
BDC,282608
CAC,247390
ADE,123897
AAA,416263
AAC,980534
DAA,822965
AEE,983660
EEB,623505
DDA,229022
EED,208204
DCE,398415
BEE,293158
BDB,820674
DDC,255965
CBA,874915
BDE,854103
DEB,27611
AAE,627197
DCC,690564
EEE,931685
BBA,364628
BCD,733681
AAC,195845
CCD,358705
EBA,107561
DAB,820124
CDA,337531
ACC,203620
EDE,755435
ADE,844415
CBC,100575
EAC,319635
DAA,520593
EDD,901013
AEB,818555
EAE,852648
DCA,266778
ACB,64112
BBB,49493
CAA,910653
ECC,904074
CAB,267370
CBA,149144
ACB,153084
CED,244847
CEB,318300
ECB,413985
EED,428203
CDA,386651
CAA,586355
CCD,703691
AEB,2696
ACD,558363
ECA,977644
BDE,682492
DCA,772034
CEC,861739
BDE,638022
ABC,18314
DEE,797007
ABD,332129
AEB,569723
CEC,710519
BAD,36512
BDD,191217
BAB,238272
ADA,608825
ECE,23567
EAC,646805
DAD,753993
BCA,148426
DBC,699973
EEE,868355
AAE,326484
AEA,402102
DAB,862416
EAB,833604
EBE,471717
BCD,141142
CDD,109101
BCD,863687
DAC,399504
BCC,330228
CAB,682503
EAE,913904
BBE,423293
EAE,660294
CDA,472540
DEE,919050
EDB,259816
EBA,463283
BDC,728687
ADD,647176
BCA,186444
DAA,42756
CDE,980644
CCC,490192
BED,297595
EBB,172935
DBE,789486
DEC,398208
EEB,699910
BCC,902455
EDA,447446
CBE,263714
DEC,906252
BDA,456139
CAC,253774
DDB,994051
DDD,940315
CCD,412769
ACB,336125
DEC,418451
DED,281833
CAD,877785
ACB,858349
CDA,778557
CBD,587111
DEC,982443
EED,416138
DCE,83882
ACB,222684
CEE,231114
CCE,127947
ECA,513174
CEC,188328
EAB,909765
CEB,279449
DBC,383617
ADD,747855
BAC,135134
CEB,323315
BCC,875444
CEB,698668
CAA,707917
DDB,927946
DBA,251183
CCA,210132
AAB,791415
BED,665867
ABA,997680
ADA,985532
AED,243037
BDE,356795
BBE,906504
DDD,269958
AAE,328054
DBA,28538
ECE,374858
CEE,788600
EBD,683775
DEB,626536
ABE,181341
AAC,450416
CCA,635077
EDC,719050
ACD,83769
EEB,62906
CBC,187269
ACE,412985
EAC,291641
ACA,768561
CBE,931847
ADE,322442
CBA,216093
ACA,596936
CCA,782677
CBE,563892
CAB,674624
ECC,450120
CCC,382991
EBA,254550
AAE,134879
BBD,755810
DEA,878979
CEA,744685
DBA,212268
EEE,903919
DAC,210513
BBE,517996
EDD,975423
ADE,111738
AEC,576816
DCE,341678
CDB,914268
CCA,451903
EAB,145022
BCC,371636
BBB,642418
ECB,569867
DBE,331877
CBA,668093
DDA,242583
BAD,124798
DCD,622573
BCB,169022
CDA,235696
CCA,931306
BCC,786807
DDB,767449
CED,931687
DAD,686037
CEE,730401
CDB,659018
EDC,557400
ACB,522189
EBB,246749
EBD,807186
BCC,680746
EAA,887546
ACB,946494
CEB,440705
CAC,220852
EDE,65225
ADB,293687
ACD,168291
BAE,386702
DEE,43672
CDC,825449
AEE,663913
ECE,76523
DBC,64441
EDE,93138
DBE,139632
BBC,652184
CEB,676732
CAB,194850
EEE,280945
BBD,854194
BED,522936
AAB,996736
EBE,74696
DAA,997972
DBC,304307
DED,946450
EDE,858070
ABD,797445
BEB,459950
DBA,685754
AEE,864817
EBC,210308
CAD,84468
CBD,939436
ABD,992565
BAA,418615
CDB,307366
AAE,156825
EED,769795
DDB,308551
CBD,820288
BBD,426719
ABC,308730
DEC,624085
DAE,609305
CBA,746641
ACB,538592
BBE,7966
CDD,511932
ACA,574689
BAC,109238
EEC,566300
DDC,685775
ABA,842027
CED,958727
ADB,535499
DDE,710282
EEA,388375
DCA,293797
BEC,411588
ABB,420480
CBA,921335
DCD,992198
EAC,313275
BAE,77447
BEB,782452
ECB,462914
EED,411220
BCC,244370
ABA,161131
EEA,167143
CBC,14182
EBC,419825
BDB,86527
EEB,512614
DAE,675902
BEC,322290
CEB,595200
CCA,518803
ECB,240344
DEC,871380
DDB,37600
DDE,438702
CCB,830247
BBD,30738
ACE,99105
EBD,541118
BAA,560389
ACB,800315
BAE,874254
BDE,73558
DAE,8114
DCC,323436
BCB,931853
BAE,578273
ECD,733563
CCB,508668
ECE,225181
BCC,232503
CAC,425607
CAA,69802
EAD,149711
AEB,862968
ADA,58656
CBB,643739
DBD,725677
ABD,692762
ABC,617859
CAD,908595
DCE,168439
CAD,112503
EBA,542406
ECB,342400
EDB,799226
ACA,12904
CAD,650887
EED,473344
BBA,621905
CBE,704032
ABB,716300
DAC,850984
CBC,944706
AAA,191724
EAB,188880
EDE,667386
DBB,735351
DCC,843670
BDD,521630
EEA,176939
DCD,235118
BAB,652588
CAC,826507
AAB,176643
CDD,851859
CCA,646053
CEE,533761
DAD,968694
BEE,520273
BCE,180721
ECB,42473
CCA,998558
CCD,949201
BAC,375805
AAC,794672
EDD,487473
CBE,322439
AAA,893770
DBE,119333
ECB,841507
BCE,928984
ABD,208240
CAA,237973
BBE,575926
ACE,331459
EBA,243239
DEC,932825
EAE,844130
DAE,848332
CDE,125469
ECD,500646
DBA,25680
CEC,279178
DCB,476136
CAE,691264
ABE,671322
BEA,273520
DDB,291048
CDB,548202
DED,161671
BEC,75179
DDD,534773
EEC,440803
CAD,966792
EDE,872683
DDE,383496
BAA,618231
BED,803378
ADE,821516
EAD,205264
AAD,683053
CBD,129782
DDC,790635
ADA,335604
ACE,447186
AED,850020
BDB,751256
DCA,668869
CBE,918602
CAA,771293
CBA,811827
ACC,523602
BCD,633718
BAA,742458
EDD,573652
EEC,321372
CED,790709
BEE,460923
DBC,667640
EBB,398103
DEC,31850
BCA,877641
DBE,277226
BEB,999535
ECB,423202
BDA,512119
DBB,764357
ADC,187774
CDD,129738
DEA,466720
ACA,721277
BCE,383879
BDE,77233
DDB,603608
EDB,325449
CCE,566204
EED,639928
CBD,219082
CAE,490327
BAA,977063
ABE,374674
BAC,302349
AAD,524854
CDC,705924
ECD,801347
BBD,29434
DEB,766139
BEC,39666
DAD,259283
DEA,313653
ACC,565907
AAB,521221
CDA,993013
EAD,220882
DEB,512388
EED,417675
BED,285665
EAA,785300
ACA,929465
DEA,476647
ABC,120055
DBA,186305
ACC,905128
BCC,465449
DAA,215132
BEB,97971
ACB,497300
AAD,840595
DEE,333874
BBA,483202
CEA,149492
CEB,871350
ACD,403091
ABE,83563
DEB,766326
DCD,842034
DAB,238344
BCD,861100
BAE,428170
ACD,682768
DED,157643
BDA,355795
ABD,123875
CCD,577360
BEB,924886
CCD,139738
DBE,60185
EAA,939692
EAE,328453
EBC,538859
BDC,305868
ADE,692577
DBA,977797
DEE,845217
AED,758166
BCC,565762
DAB,2555
DDB,539573
ADC,440093
EAB,429862
CCB,676458
DBA,406822
ACA,692725
DCA,805562
AAD,599866
DAE,567930
CBB,393234
ADD,548488
BBE,665065
ACC,298403
ADD,300712
CCC,262851
BCC,189011
EBC,42958
CDB,114676
AAA,155762
BCB,987528
DBB,690304
DCA,872882
DCE,708664
CAD,246083
BDE,380154
EAA,848564
EDE,21376
AAC,838181
BED,924274
DAC,788242
CCE,81537
BCD,527736
ADA,217282
CDB,592454
DDC,982828
ECC,961659
DED,364351
EAA,784873
BCA,538048
DCE,8188
AAB,252939
ACB,285744
CCD,706607
ADA,10405
ECD,704494
CCC,710613
EBC,150661
ABE,894746
DDB,367998
ACE,78605
ADE,493287
DBE,829133
CBA,283666
ACB,444493
DCD,293808
EDE,185214
CAD,439464
DAA,733918
BCC,10483
DAB,425298
DAA,853317
ACB,65038
AEA,280500
CBA,128707
BDB,941232
ACB,479474
DDE,939253
BCE,114432
BBC,511764
DBE,365848
EBD,841720
DCA,6750
BAB,118912
AAA,246393
BBE,111876
CAC,409500
CEA,583455
BAD,179187
ADE,78539
EDD,331085
ABD,85824
CDC,379798
AED,885204
DEB,132101
DDE,274373
EAA,338450
CAA,656575
BDB,885250
BAD,872811
CDE,122388
AEB,152354
AAC,62191
CCD,178556
DEC,970258
BCB,174479
DAC,717765
ECD,210863
DAE,434250
DBB,506465
CCE,168683
CBA,61928
AAC,1986
ACA,288074
ADE,422878
DDC,981006
DDE,955933
EAB,386368
CCD,379551
CAD,482463
CBC,223946
CDC,662898
AEC,67839
ACB,954352
DAD,373211
CCE,409484
BEA,68494
ACB,489234
DDA,256699
CBD,636771
CBC,596576
EDD,396633
BCA,906824
BCD,897158
ECD,218756
DDA,281839
EAE,296774
DAB,784213
BDE,984508
CAA,384233
AAD,908461
DBA,407554
CDC,849892
DCC,270566
EEE,212570
CAA,350674
CAE,108575
CCE,160609
EDC,150923
DED,981253
EEA,889195
EDA,494315
BEE,218081
CAE,782236
CCC,598210
EDE,610818
BBE,13314
DDD,998528
AAA,605993
ADA,905049
CBA,81814
CED,885974
CDA,540845
BBE,838662
EDB,936585
BEB,497804
DEC,775105
EBA,741598
BBA,258126
BDE,899390
ADE,125542
CCB,253409
AEB,939929
CDB,509264
DBC,542979
DBD,68109
EAE,83037
DCC,847165
ABD,146804
EBD,299697
AED,717172
ECC,921062
ABA,871523
DCD,264750
CCB,495143
DDB,137526
BBD,803187
ADB,383836
AAB,63632
AAB,405279
AAD,142419
CDD,624899
ECB,516855
AEE,890339
ECB,99722
BDA,914966
DAB,171568
EDA,393517
DCD,529192
CDC,552757
BCB,552781
CBC,278471
ADA,486119
ADC,324179
EBB,644506
ADB,618360
ADA,242674
ADA,245835
DAC,187032
CEA,429943
CAB,41137
AEA,565608
AAD,269226
EDA,239091
DCB,254725
DEC,337209
EDB,783893
ABB,953576
DBC,849564
DBC,587771
CAD,627260
CEC,412867
BED,99714
ABA,129928
BCC,921250
BEE,15356
ABC,401888
AAC,735893
CCA,647146
DDE,876027
CDD,376529
CCE,431201
DDE,722978
ACC,322202
CCB,318185
BAB,746558
BCE,466871
CAE,806891
CCD,367705
CBE,324767
ADD,509817
DCD,809818
EBE,924366
EBB,48710
ADD,642228
ECB,112432
CAA,129472
BBC,636354
EAA,502348
DCC,618565
ABE,453780
CEA,922339
EBE,97765
CDE,361802
EBC,163592
CAC,344133
ECD,246923
EAA,425340
ACB,350980
AEB,321772
BBC,580832
ACD,617400
DDE,650060
ECB,455837
BBE,353003
DBD,398496
EAB,541610
DAC,447555
DBB,369931
CED,481660
DBA,363515
ABA,632924
ABD,931776
CAA,289595
DEC,945040
EAD,29449
BAD,851063
CAA,137517
BED,975431
BBE,511264
EED,921631
ACC,735094
CAA,721522
CBE,944512
DBA,944811
CAB,935457
BBA,847834
ECE,403883
BBE,684603
CDA,284962
DBD,275035
BEC,154523
DAC,400921
DBD,410245
DED,148015
ECD,128069
ADB,488118
AED,728371
DDD,407705
CEC,563348
EEA,58539
BAC,119281
BDD,948087
CDC,378600
ADA,469761
ECB,149046
CAD,331279
BAC,774207
CBE,957046
DAB,903307
DEE,39737
DCD,29153
DDB,805638
ECC,277858
ECA,647359
DDE,251332
CAD,726405
CEC,78797
ADA,523863
CAE,698671
CEC,574906
AED,34317
CAC,688864
CDB,437482
BDE,111826
ABE,116470
EDD,877283
BBE,144752
BEE,615865
ECD,299667
AAC,169496
BBB,325807
DAD,12411
ECC,916015
BDB,585937
BBE,240090
CCA,183982
ADE,227476
ECE,473065
BBB,262805
BCD,765459
EBA,178521
AEC,417414
BCD,946395
DDB,377162
BDD,536478
DDC,717759
AEC,768751
DBD,433824
DAA,142045
ECD,52850
EAB,213739
CEC,328822
ABC,18371
BEA,101403
BBA,581453
BBD,603566
BCA,212412
BEA,563372
ECD,566069
DEE,88982
EAA,603850
EAE,567446
ACE,437640
CCB,544736
DCC,37041
EDD,156919
CCC,831839
BDC,856328
DBA,428116
ACE,417336
CDC,171674
CCE,600372
BBA,321164
ACE,935822
CDA,326678
CBA,123624
EEA,787961
CEC,17463
BEA,141547
BEE,739454
CDC,659656
EBE,966688
CCE,593776
ACD,485050
AAE,629673
BCE,881607
CAC,553462
BCC,674
CCA,220581
BED,258907
DBD,305922
BEB,498603
CAD,424641
DBC,867850
BCE,326373
BBC,96592
DAA,373149
CEC,37667
CBB,981033
EDD,178340
EEB,118590
CBC,843759
CDC,411017
CDC,723181
BEB,784204
ACA,897437
ADE,298110
BEE,239082
AAE,271533
CBA,904915
CBD,756379
BEB,834197
CDD,430718
DAA,357310
DCB,295465
AED,460194
EED,5032
ECE,693622
DEA,792732
ADA,459458
ADC,638826
EED,62395
CDB,126861
CCB,141064
EDE,374176
BAD,141648
EAA,901067
EAB,324397
DDD,462602
BAC,804351
AAD,357788
BAC,330624
CDE,135511
DBB,470444
ACB,662173
BDB,281039
DCD,155014
DAA,677891
AAD,5062
CDD,756518
ECB,34395
CAB,411306
EED,335910
DBD,999587
AEB,179924
EBA,533355
DAB,38715
DBA,491922
ACE,377706
BAE,452220
ECC,654002
DBB,933785
BDA,825438
EDA,728792
EDC,300101
EAD,372163
ECC,469651
ACA,580530
DDC,553929
ECA,636180
CAE,126625
CCC,335391
BBC,934415
CAD,843077
CBA,392047
BEE,739419
BEB,763019
EBB,357976
ADD,797974
EEE,178715
DCA,637649
CDE,336919
EED,430799
BAC,77919
CBC,767394
CEA,738389
DDB,603936
AEA,335250
CDA,418654
BAE,977690
ECE,970707
BAA,829806
BCC,637713
ACD,253724
ACE,677733
ACE,256411
EEA,651006
ECB,154335
DCA,878914
CCC,466234
BDB,80035
CDA,992058
ABE,397375
CCC,749484
DAE,933789
EEB,393413
DBC,381849
ECC,782466
CDD,702323
BDC,664610
BDA,32953
DEC,448681
BCE,477128
ECD,385285
ECB,514309
BED,552256
ABA,785346
AEB,454331
BAD,283196
CAD,839655
EDD,193854
BBC,784348
AAE,989652
DCE,428021
ECD,614389
CBE,167811
CEA,355421
DAD,554128
CDE,497379
ADD,215288
CBE,972396
ACD,411410
ACD,475544
ECD,779766
BAD,700347
BED,795872
BAC,347724
EED,418771
CEA,810662
ECB,592346
CCA,119051
AAD,253610
DAB,293691
BDB,999724
DAB,988598
DBE,625497
CDE,320276
BAB,503384
DAE,18183
DEA,157802
AAA,997671
BCD,40
DBC,966610
EEB,312733
BDA,744551
CBE,850941
CED,627180
AEB,155868
EAD,949097
DCB,801640
CEE,626689
CCD,580781
ECA,362979
ECB,706787
CCD,670547
EBB,200251
BED,764627
EAC,719187
BBC,931968
CCA,645737
DAD,690675
EDC,742686
ACE,583871
EEB,93989
BCB,256531
DCB,455687
DBA,350500
CBD,677505
BCB,163517
EBE,915917
ACD,292796
BCC,73577
CCC,485373
CDA,449208
ADE,753171
EDE,246205
ADD,172380
DAD,383268
CBA,29121
ABB,829470
EBE,845965
EBD,889233
DED,322071
CBE,441826
BCE,98158
DCC,787768
ADE,950099
CCE,533393
CDA,231785
ABA,411704
EEA,600703
EAD,171303
EBA,602077
DEE,14758
EAE,243299
DAB,819919
DDD,2272
BAA,710493
CDA,881080
CBB,773887
AAB,695940
CEA,967428
CEA,282339
CCB,759720
DBE,697094
EEC,59498
DCB,548918
EEA,32502
DBD,676722
EEB,701712
CED,936378
DEA,790637
CEE,413881
CDE,344660
AEC,485588
ADB,1484
CDA,469768
DAC,680175
DAE,87112
DDB,68574
BDB,939031
DAC,303594
DEA,63983
BBD,129134
DCA,113952
DBC,345759
CAE,505044
ECB,213557
ACA,886039
DEE,586474
EBC,502838
ACC,449121
CAB,784424
DCC,992518
ADA,640352
DAA,559630
ABB,758566
EBA,793738
DDA,403809
CBB,181557
EDA,472602
CAD,113470
ECC,593447
CCD,580509
ACC,760706
EBA,190045
EBD,663205
CDE,809390
EAE,148366
EAB,954732
AEB,850022
BCD,601569
ABA,42651
CDB,129458
CDE,252283
AAC,517599
AEA,18627
DEA,520110
CAE,202276
DCC,612057
DAC,863367
CEC,231411
EAA,917637
EDD,835017
DBA,612646
ABA,940987
BAA,83986
ABB,768664
EED,734947
CEE,659454
EAE,526197
BDB,397150
CEA,189241
CDC,724462
CCD,574147
AED,761948
CCA,485661
EAA,750640
CEB,43104
ABD,924867
CAA,286571
EEE,355923
BDB,363099
CDE,127926
EEA,577978
CBC,970295
BBC,142676
EAD,182006
AEB,119561
DEB,723442
DDB,675753
ECB,615527
CAA,346233
DEC,660387
BAD,341584
BBD,175345
ECA,150008
CAB,439892
BAD,624622
DDC,516309
BBE,616305
AED,955650
DAE,15630
ECD,268416
ABC,385595
EEB,522029
ACB,242033
AEC,319098
ECB,811423
EBA,419050
EED,472633
CDC,241906
BAD,891906
BAE,477177
CDB,160892
DAA,873234
CCE,542125
EEE,282929
CED,554050
DCD,893873
EAA,579212
BCC,89836
ABA,988923
EBE,638396
ABB,796619
DCD,246905
BDE,854919
ABB,171407
CBC,267188
EDB,58715
ADC,409255
ADB,797794
ECB,742440
ACE,377461
DDE,213628
BBB,691392
ACB,735713
BAE,60955
ABC,864574
ABD,272791
ECA,837358
CAB,886069
ECE,832008
EBD,9020
BCA,870796
BDD,204254
DEA,268158
BAE,857842
EAD,307444
CEB,68725
BAB,965533
BBC,155972
EAD,606652
EAA,425996
AAE,344427
EAB,163789
DAE,794708
ACB,715712
CCA,892190
CBB,134910
DDA,599384
CEB,700019
ECE,577329
DAB,608192
CAA,475750
CBE,998895
ABB,271791
DBA,775700
AAE,478699
CDE,183760
CCC,672958
DCE,974914
EEB,17843
ECB,629554
BCB,574775
BDE,69509
AAB,638175
BAD,621097
ADB,139617
EBD,11020
DDC,672454
EBC,981212
CDB,16674
CED,759892
DED,305217
DEC,375332
BBD,727496
CBA,290210
BBC,374086
BBB,42883
CEB,699507
DAD,859583
CBC,392093
ABB,856095
CED,414295
DAE,119143
DAD,531863
ADC,959806
CAD,126446
EEA,379407
CEC,701843
EBA,117946
ADA,600319
DAD,149896
EAA,178019
DBA,979053
EBE,756040
DCC,764465
DEC,632121
CDB,806713
DAE,305884
DBE,108012
ECC,665146
DBA,417024
CDA,254758
DCE,581931
EAD,55647
BEA,309635
DDA,736592
ADA,914024
AAB,146787
DEB,916353
DDE,786435
CCD,790137
CBB,691135
EDB,296391
DCB,969381
AEA,196384
EEC,704944
EAE,244077
CAB,440787
DDC,208757
DAD,55298
BCE,156951
EDB,768108
BAC,33912
ABE,77119
DCD,623598
CEE,319800
BAD,480809
ECC,640241
DDC,282171
CAE,883433
DAA,712681
CEE,108972
CDB,956515
AED,388532
CBC,611187
CEA,148522
DDA,913669
AED,725173
DAD,767684
EED,830252
CBC,322952
CDB,607313
CAE,21189
CAC,732318
BCE,421910
CEA,236488
DCA,862279
ADB,642821
CBE,71399
ECC,447672
CEC,644947
BAC,414926
AEA,409514
ADC,792783
CCE,614434
BCA,916690
DEC,311325
AEA,301979
EDB,879700
BAB,502065
BDA,597764
DEE,102919
ACE,573082
BDE,272853
CCA,906606
CDB,520583
EAB,605242
CCB,151518
DCD,56009
EBD,325093
DAC,247209
BEC,172485
ADD,607032
ACC,299780
DCA,988127
EBE,91339
CED,329558
ACD,733053
DDD,806310
AEA,50134
ECB,496362
BAB,443113
ABB,516656
BCA,268395
BBB,908033
ABD,642387
DAE,376666
AEA,487656
BDD,671514
BAD,778000
DDC,82291
BBD,382493
EBB,539976
BCD,991284
ABA,367714
EDC,361813
BAE,742767
CED,72851
BAA,10001
BAE,79973
ABD,835051
AEE,677479
DCE,573607
EDC,463454
CAB,821407
CDA,307762
AAB,813774
ECB,889704
ABC,168435
DEA,134299
DBD,426078
AEE,293789
CED,493307
DCE,673240
AED,790486
CCE,806612
CCB,556457
ABC,388024
BDA,429118
ECE,240609
EBD,556428
ACE,642140
EAA,593526
BDB,359008
AEA,878795
EBD,844751
BBC,692040
BDA,84339
AAA,193752
CBD,11006
CEE,460577
ECD,632743
BAB,494573
CAD,971791
CCB,633120
EEC,504485
AEE,196884
CBB,218893
AAD,57669
EAD,322313
CCB,297127
DBB,966211
EDD,975991
CDB,778111
DEC,386858
EAA,413321
EBD,944763
DCB,561385
DBE,731835
ECE,669556
CBC,282570
EBB,534385
DCD,528078
AEE,455610
ADD,231189
DDB,305225
EAE,461158
EBC,249955
DCD,805639
DDD,199255
BBA,288114
CEA,664871
BCD,621570
BCB,472902
ABC,49262
BBC,272893
ADC,413601
AEA,863246
EEC,921022
EDE,45427
CAD,402927
EDB,525688
CCB,118978
ADA,900598
CEB,84160
CAD,590173
DCD,773174
ACD,40567
DCC,542424
DDC,856101
BCA,636254
CAB,411123
CED,142355
BAC,35644
ECD,845055
EDC,866770
CEA,775832
DAD,232126
EEE,562179
BCD,871967
BAA,335071
BBD,121601
BDD,274100
DBB,126189
BCC,901704
BAE,589888
DCD,944762
ABE,760992
DEC,33042
EED,770682
ECE,894823
ACC,207098
BEA,264699
BCA,177961
EDB,728164
BAB,237422
BEA,868501
AAE,339249
DAD,321513
BBD,930732
CEC,125028
ABE,626443
ABC,530025
CDB,651662
DAC,976490
ADC,120492
DEA,373369
DBE,509942
BBD,83853
DBE,8421
BBC,705071
CCE,82619
CBC,844786
BBC,722431
ECE,178977
EDD,316112
DDC,576824
CEE,427500
EAB,486952
BBD,310852
ECC,178182
DEA,605130
CDE,929491
AAA,554759
DAB,787005
CEB,805519
DDD,871610
EAE,789416
AEA,888035
DAB,526176
ABA,732946
AEC,121496
DDB,229281
BDA,140552
CCA,524592
CDE,852210
ACD,333754
ACB,424859
CAB,723750
DCD,130637
ACB,48254
BCB,541327
AEA,970728
CED,800506
BEB,914836
AEC,380475
EBE,984114
CDC,823054
DCC,455078
BAC,355075
ADB,273090
ABC,307479
BDE,986873
DDB,227651
CBE,284729
DDE,95858
CDE,748627
CAE,49317
DBD,387930
CCE,119923
ABA,998012
DBC,133965
BCA,237293
ABB,238006
EEE,610722
AED,392740
CAE,64475
DAE,539354
AAD,706308
EAE,650605
BCD,710544
BEC,251491
EDD,775895
BEE,941279
ACB,690734
ACA,301326
EAB,93189
BCD,778439
AAA,142405
BCC,650319
CAB,157720
