airport_code,sequence_number
CBD,92076
AEC,312129
BCC,386872
EDE,913481
ABB,209052
CCA,102990
EEC,310338
CEE,433603
CAB,165759
CCD,116954
ADD,411538
DAE,29858
BDB,987259
EAB,196305
BBB,485531
CCC,967732
BDE,790506
BCD,556020
EAA,31323
BBE,104184
CDC,464082
ECB,743893
DCC,486894
CBE,233736
ACD,703533
CBA,771541
CCD,552265
BCC,557386
ACC,249343
ADD,964244
EDE,866111
CCB,890143
CAC,532764
EDB,910782
CED,585635
ACB,546301
ABE,180446
CEC,964598
DBE,172136
DBB,558218
DCB,663929
CCB,260821
DCB,888566
BEA,410344
DAE,670696
BDA,707772
ADC,268664
CAC,788865
DCD,904934
DAD,804391
ADC,428093
BCE,222350
BDE,210886
DEE,527661
BCE,189096
DEA,655271
CEA,588780
ACC,880028
ACE,860831
BAA,336894
ADA,677812
AAB,491177
BCE,704926
CEC,950720
EDC,830284
BCB,515610
AED,620118
DAC,64096
AEB,573415
DCA,166149
CBA,766621
EED,696247
DAE,435111
CED,20115
EDE,394236
AED,518813
AEC,867450
EAA,960940
ACE,537939
BDA,270284
BAC,338086
BEB,795415
DBB,729064
DCD,838005
DCA,324617
CBA,440016
DAB,21711
CEC,16661
CBC,261433
ABB,114153
ECB,789838
CEC,259574
BEE,859380
ABB,788935
ACD,114321
ECA,144680
DEA,380608
BCB,318881
AAE,347889
BAE,791753
EBD,200250
BEE,824681
ECB,736014
BAA,799248
ACA,666271
EEA,1778
CCE,846861
ECD,485671
BED,269318
BAB,775004
ADE,964036
DBE,146090
EED,587592
EBB,809663
EEA,132834
DDB,676302
EDD,691471
DAB,68161
ABA,834139
CCA,750173
EBA,296593
AAE,989735
BDE,744074
DAC,429792
DDC,499508
EEA,612438
BEE,41911
DAB,263333
BEC,419016
EEA,942087
CAB,53317
CDB,347374
DCD,416395
EBC,379800
ECB,89507
DEE,342191
CAA,856351
DEC,144316
EED,538874
BBB,85734
CCB,489820
DEB,104809
BBC,537167
AAA,235226
DDA,623507
AEB,501681
EDB,276734
EBA,802978
CDB,591719
ABC,341743
ADB,554851
DDD,455425
EBE,12788
ABC,507605
CBA,51555
DBC,106610
CBC,738450
DEC,318155
EED,659301
EBB,20465
ECA,721940
CCA,669685
BAC,285006
CDC,963771
EAE,434296
AEC,251248
EEA,526738
CDD,612186
DAE,559739
BDE,384606
CEC,33053
EDD,999047
ACD,799619
ACB,30904
BCE,556359
ADA,75231
DCE,486495
BDB,935274
AAB,792800
ADD,881527
AED,145327
DBD,421985
ECA,252119
DDB,641271
EBB,583198
EDE,963156
ADE,623587
BEA,981228
BBB,547849
BAC,743857
BDE,28072
ADD,910647
CEE,681485
BAC,642085
CDD,389647
ACA,114611
DBD,155947
BEE,4768
AAB,891012
CCB,955592
CCB,646209
EEB,767219
BAD,199791
CEC,745452
BCA,488092
DED,907260
CDB,614492
ABC,376899
BED,647814
ADC,339959
DCD,341143
DAD,15267
BDC,735159
AEC,609047
ECA,364002
ECE,496039
BCE,160815
DBC,203751
CAA,619520
BCB,639666
CBE,530888
ACE,480772
ECB,724661
ACC,39047
BAD,226883
ACE,324224
DAA,690723
EED,946303
CED,166506
BDC,747249
ABB,634357
CBE,913515
EAB,631229
ADC,625289
AEE,336444
BEB,405948
EEE,19122
BEB,606950
BBC,708879
ECC,61984
BBA,353714
CBE,699062
DED,73069
EBA,441237
EEC,875226
EBB,720274
DBB,167531
EAE,846917
DDC,284110
BED,363802
AAC,310529
ACD,79671
ECE,105481
EDB,281485
BDD,415623
ABC,800501
EEA,713921
ABB,200021
EBD,342538
DBB,874638
DCE,893207
ECE,390504
BAA,298707
CCD,959898
DAA,406918
DDA,613484
CBC,742582
BAA,290550
EDD,276759
BDB,586183
BCC,805830
EEA,244193
ECC,667378
DCA,364628
CDD,268093
AEE,647226
EDA,631177
BEB,87726
EDA,479516
BDC,452111
EAA,43766
BDC,542142
AAE,223838
ABA,62750
AAC,8559
CAC,55828
CBE,712448
CAA,967233
AAD,274684
DDE,645033
ACD,149390
AEB,241517
CEB,359481
ABE,342741
AAB,486821
EBD,486856
BBE,188300
BCA,630846
BBA,784660
DBE,757487
CDC,285146
EBC,244406
EEA,863135
AAA,693396
DDA,474031
DEC,545164
EAB,52315
EDE,868587
ADD,771009
CAD,987637
CEC,429878
DAB,613736
DDD,281641
DCB,716497
CDE,31951
DCC,79650
EDC,94936
BAC,187657
DDD,11372
CAA,328303
DBD,968923
AAB,200307
DBB,806496
BDB,885193
ADB,5077
EAA,23681
CAB,532835
EBB,445278
CDC,618428
EEA,489000
BCD,423081
CBA,990285
CEB,285805
CEB,768659
CEA,266827
EDB,672637
BEC,192301
BBD,711769
CBE,740423
BBB,839109
ACE,406484
DBD,423493
CCC,414649
EDD,498107
BEE,3264
BCC,198869
EAE,39069
EAB,876540
EED,390144
EDD,783089
ADD,569947
EAA,711647
BED,122918
DEB,935019
BBC,38330
AAD,620038
EDE,949677
BCA,557195
DDB,666454
EBB,328413
EDB,783854
AAA,347745
AAC,383452
BCA,116998
DDC,797368
EEB,8143
CED,132529
EAC,908713
CAA,635367
EBC,27046
EEB,402999
BCA,888236
DBB,424216
ECE,479381
DEA,765591
DDB,555864
CBE,966980
DBB,286399
BDD,903544
DDB,752511
AAE,518814
CAD,918312
BEE,942498
EDB,613727
EAE,519812
CEE,555714
DAB,160086
DEB,379481
EAA,679906
CBD,708057
BDD,210206
DDB,704599
EBB,447067
DDB,568354
ACB,81796
ADC,378465
AEC,550210
ABC,810848
ACA,100325
CBE,584686
BCA,172332
ABB,964953
EEB,437818
DEB,214334
EEA,182582
CDD,996211
DBD,273434
EAE,636472
BDD,539027
EEA,174365
BAC,967647
CDE,85571
BCD,378437
CAB,517128
DAA,820614
CEA,458146
BDE,354538
CEA,425210
CCA,763439
BDD,642320
BBE,543576
DEA,346633
AEA,627784
DAC,789645
AEC,357603
ABD,608199
CCB,260244
BCE,305012
ADA,906276
ABB,293415
BCC,117002
ACA,184540
AAC,365584
EAA,618105
EEC,647168
BDC,313129
ACE,277976
DCA,825078
BBA,501659
CCB,841899
BCD,963111
ECB,987754
DCB,491118
CDE,775237
DDC,508562
BCD,996578
DCE,815083
EEC,739351
ECD,507359
CEE,436278
BEB,507022
EDC,773329
BBC,564113
DCB,303490
CBA,974385
CBE,552991
ACC,970536
BBA,380792
DBD,583949
DBE,544810
CBC,339259
BCD,448702
BAC,739263
BAA,538075
ABB,978467
BBE,943821
BEA,404379
BBE,786486
DAD,50376
CDB,735918
EEC,985518
CAE,157918
BCB,730031
DDB,804035
CAB,457740
AEB,80753
DAE,236430
BBD,545248
DEC,1611
EBD,319855
DAC,998603
BEC,946521
BEC,885721
DED,286846
AED,413940
DDA,976991
DDE,158370
BAC,226047
DEE,637854
DCE,320810
ECA,291206
ADA,45581
ADD,852986
CCD,817829
DCC,928983
DAD,310849
EDD,909297
DBB,222729
DCC,782628
AAB,271150
DCC,449561
CDB,330035
DDC,983209
ADD,188038
DCC,115211
BCD,821589
BBE,483249
AAD,115832
AAE,372270
ADD,627808
AAA,280828
BAA,502801
EBE,777404
DED,813792
CDD,637826
BEC,852772
EBB,259697
EBE,209337
ADE,474456
ABE,799188
ABC,154991
DEB,263559
DBC,218192
CCB,725214
ABD,45232
BAB,577023
EAC,885099
EAB,263400
DAB,52431
ECD,88902
BAA,561989
DCA,978116
EDC,853319
CED,104410
BCC,70679
ECA,204274
AAC,407166
CDB,32102
BDA,786275
ABD,182699
BDB,214007
ABB,144492
DAC,808527
EEC,477123
EAC,57707
ACE,448639
CCC,995317
ECC,29413
BEE,720453
EBE,879814
DBD,830527
ECD,521706
DDC,621595
BBA,719808
CDE,851692
DCD,655576
CAA,310669
CDA,796731
DCC,833669
AEB,881347
DCD,987459
BAD,306558
CEC,194224
ACC,149504
DBA,781353
BBD,795767
DDA,745147
ADA,227254
CDC,95454
EDC,701911
ECA,540439
AED,575127
DEC,153340
CBD,159762
ECB,129293
ECE,25878
ABB,176353
CEC,698177
DCA,915960
AEE,837795
DEE,661538
CED,492342
EAD,697592
CCE,329499
DEB,489083
AED,855618
DDD,973370
ABD,524624
ADC,725229
BDC,21736
BAC,729444
DED,908100
EEC,860846
CAA,451123
DBE,703438
BEA,359564
EAD,96625
DBE,484189
BDD,679292
CED,260616
EAC,60397
CDC,515030
EBE,372579
ABD,665712
ACD,524654
EAB,815646
ABE,216481
EDC,791023
DAC,884440
EDA,367234
CDB,716944
AAB,668653
CAC,351130
BDA,786255
EBD,449195
EED,429415
CCB,371738
EDD,872432
BDE,132138
DBC,94112
ACE,415206
AED,346408
AEE,637175
DDA,815312
CAC,40962
BBE,795496
CBA,958226
CAC,687816
ACD,323904
DDD,926141
CED,108242
DBA,907409
DBC,671554
EAA,374396
DAD,370598
DAA,382341
BAE,82851
EEC,416776
DDC,808385
CCE,91346
BCC,978094
ABE,778902
BBE,172431
CCD,218578
AEE,778893
CAC,499197
DCC,556284
DAC,339024
CBC,403946
BED,117382
EBB,329158
CAA,767949
BEA,428848
EDB,239920
ACC,86580
AEE,339869
BDB,359808
BDE,430771
AAB,319716
EAC,125014
ADC,742791
DEA,796806
DDB,420272
CEB,658494
EEB,500449
ABB,518072
BAB,588343
AAC,563757
CBE,952262
CBE,453484
BBB,244309
DDE,403198
DEC,779411
BDD,62136
ABC,47571
ECC,977322
DDC,887619
CDE,410387
CBB,720462
AAC,150726
BDE,892642
BED,941934
EEE,186260
BDD,385207
AEA,737795
DAC,479920
BBD,623270
DEE,173804
DEE,791376
CCA,655881
EAE,77689
EBE,138618
BCD,937605
BCB,425036
DDE,228949
EDA,967557
BCB,325290
EEC,141514
AEC,134109
EAC,864092
AAD,247250
EEB,186880
EBE,972581
CEC,311783
DED,634169
DBE,669138
CBA,195470
DEC,732890
CDE,598593
BEA,185425
CCC,321158
EEE,689079
BAE,518719
CCB,966064
EBB,384959
ABB,5820
AAB,119684
AAC,997373
AEB,526596
CEA,211743
ACE,22288
EAA,953098
EAB,269186
CEE,102313
AEC,681412
ACA,870107
BCD,175116
CCE,626942
DDE,203479
BAB,59887
BCE,940439
CAE,582519
BAD,463642
ACA,692968
CDB,524141
AEB,395636
CDD,176108
BDA,189016
BCA,496992
DAC,322538
BEC,501583
EAE,910062
BEE,287998
BEA,751715
DEB,886983
EBC,609798
AEB,635395
ACC,176977
DED,578871
AAD,587831
BDD,367551
AAA,752581
DDB,709123
CBD,549956
BBB,750831
BED,579120
DCC,950036
CEC,837818
CCB,286340
DBC,181957
EAC,296197
BAC,395021
BDD,285262
DDB,440509
ABE,519025
CDA,650911
EEC,980087
CBE,497759
CCB,978850
BDD,837804
CBE,292160
DDD,782278
DAB,177795
EBD,409042
DDC,588741
ACA,837300
AEE,808487
EBE,278000
EAC,679143
ABC,100815
ABD,802921
EBB,333609
EBA,411670
CCB,987583
DBE,64696
EDB,845375
AAB,822641
CDC,400998
CBC,355505
DED,869208
EDD,182154
ECA,799943
EAE,654916
CCE,870580
DAD,413075
DAE,676180
DBE,908796
ACB,945091
ECC,15096
BEA,833946
CDE,548737
CAB,671338
CED,538977
BEC,353565
DCC,859003
BEA,731364
CBB,6538
DDD,728573
ECE,97366
DDE,569078
ABC,571501
BDD,920067
EEE,780820
CDC,52819
DCC,58864
DDB,282923
AEB,867164
EBC,925294
CED,72291
DAD,808154
ACB,894493
ADE,669457
BCD,407120
AAD,500340
BDE,695209
EBB,629364
EED,174948
DEE,645368
CEB,464715
DCA,514375
EAB,690543
EBB,848005
CAB,212989
BAC,337406
AEC,519742
DDC,983007
ABC,403573
DCC,405694
EAB,755110
DEC,713589
EDC,70411
BAC,42204
ACA,369405
CCC,935649
ECC,863629
CBB,483355
DCD,102727
DDE,752330
BAC,90051
BAD,962447
EDD,901233
BDE,160691
ECA,189864
DBE,906251
DAA,708127
EEB,885142
DAC,833002
AAD,70081
ABC,407811
ADD,279873
ECB,755698
BDC,900040
BAC,789340
ACB,841749
CDA,895952
CEE,272951
EDB,49151
BDB,933096
ADA,812849
CEC,725286
EAE,90012
CAE,966488
CBA,350124
EAD,396527
ADD,800832
DCD,667262
EEB,403806
BBA,569833
CDE,415498
DDD,453222
BDA,602718
BDA,562710
BAB,449490
BDB,554604
CED,246509
ACA,630782
EDD,639655
CDE,809604
BAE,513238
AEC,326456
BAB,146132
EEE,188537
EDE,328344
AAB,994790
EAD,362096
BDC,4169
EDD,872071
DCA,165591
DED,451695
BCB,542332
EDD,395365
ECA,614017
AAB,468669
BDC,180554
AEB,312410
DCA,84931
BDA,479099
ADD,737741
DCA,426392
CDD,466186
BEC,824282
ECD,541041
DAD,417323
CCC,143468
EAA,744005
EEA,294961
DDB,212863
EEA,899925
CAB,830905
ABE,738297
DBE,48298
AAE,204925
DAC,875375
ADE,804932
BCD,423275
DBD,92634
DCC,135914
BAE,739260
BDB,950713
EEA,171351
ADA,257125
CDC,183906
CAE,506627
CCA,357370
BAE,931194
BAA,850673
CBE,263140
ECB,811804
EEA,109483
ECB,426010
DCD,311478
CCA,875350
BAE,77333
DAE,784194
BBD,119004
DAA,938691
ABD,832476
DBA,52728
CCD,892294
CBE,905369
AAA,739850
BBB,27768
DCE,699667
BEE,481768
ADD,214313
BDC,852015
BCD,469052
AAA,428217
EED,858053
DBB,329857
BCB,924796
ACB,876640
DDA,169091
CED,179733
CBC,111936
DBE,499412
ABA,897785
AED,389218
CEB,421361
DCB,238413
CAD,537866
DBA,914585
CEB,349098
BAB,720220
CEE,941259
BEC,516806
DBB,234646
DBD,531369
EDE,286952
EEC,330854
AEA,179331
DAB,489854
ECD,69096
BEE,622045
ABC,567372
BBE,359810
BBA,349799
BAA,490407
ADC,136922
EAD,835287
EEB,421961
ACA,562493
EEB,266298
BEA,5002
CEB,610268
BDD,498101
CDB,823646
DCD,995044
EBB,659415
EDA,780568
CAD,821676
BCC,521061
BBE,617869
EEB,769325
CDC,20485
DBD,478794
BEC,567027
BAB,600243
ACE,862756
ACD,12520
DDA,128237
BBC,908719
BBC,321779
EEA,306500
ACA,392635
AEE,711130
DDE,156068
CAE,283039
DBC,977025
ACE,277481
BBA,559356
CAA,46579
CAE,33910
EEA,865054
DEC,872341
EEA,740673
CBE,714814
ACC,906060
BBC,811329
DED,588607
DAC,79515
CAB,49654
ECA,442168
ADB,426360
CCA,459134
ABC,647818
AAD,761445
BEC,492513
BCD,644916
DCA,301964
DCD,243228
CDC,262479
EAC,982218
CBE,582517
BAB,297638
AAE,622246
AEC,458946
AEE,23875
ECC,324233
EBC,489127
EEA,531520
DAD,528609
EBE,78422
EEB,245970
ADC,263259
CAB,632353
DDB,125981
BAA,236278
CCB,541780
BCD,579549
DCC,53038
BDA,361430
ABA,324665
ABC,644352
DEA,835489
BAC,477954
CBE,959226
EAD,783915
DEB,336569
EEE,816873
AEA,779585
CDB,497014
EDD,371812
EEC,19336
BDC,261078
AAD,860194
ACE,141994
DEA,13486
CCE,882223
DCD,379446
DEC,645882
CEB,810499
CCB,348908
BCC,730784
EAA,663483
BCE,354879
CBA,820136
CBD,8787
CAE,929881
CCD,288280
CCB,986800
EBC,662843
BAB,812753
CCA,377367
BEE,958444
BEE,81240
BCC,670557
DDA,626343
BDA,555429
EAC,339020
BAB,207694
DAA,917349
BAD,158769
DEC,166631
DBA,605026
BDC,909684
BEB,46177
ABC,759821
ECE,61728
ECC,993728
ADC,569586
BAC,11254
CDB,180332
DEE,981010
CEE,379953
ACA,734306
ACC,970190
ADE,888289
ADA,823135
BDB,470284
DEC,121722
ECA,394664
EDD,531420
ECA,51824
CCD,894113
EBE,199712
ACC,900249
EEE,43071
BDA,491746
DAB,717036
CDC,754624
DAC,842100
EDC,807076
BBD,326962
DCC,337462
CAE,981298
CBB,616852
CCE,112215
ABC,341919
ADE,943238
ADE,179324
ECE,476189
DEE,321539
CEE,940406
AED,648677
CBA,704670
EAD,515986
AAD,389817
ECD,241309
DBB,361720
DAE,851714
DBE,376613
DCA,116401
ABC,196018
DAD,611211
DCD,105549
BDB,955651
CEE,147183
EBD,694435
ACB,84408
CDA,550280
ACC,184818
DBA,110158
BBD,180425
AAD,681937
EEA,110761
DBD,64985
ADE,426305
ADD,138769
ECE,833775
ECB,341631
EEA,779472
CEC,858433
CEA,331066
CEC,371582
EAA,369303
ECE,852744
CEC,467534
DCE,116875
ADC,263187
AEA,423762
ECE,367550
CEE,435186
CDA,181662
EBD,4178
BBE,781148
CAB,483528
CCE,31125
BCB,610815
DCA,978331
ECB,210468
BBD,29138
CEC,867221
ECD,369903
BDC,320064
EBA,473791
ECD,622134
EAA,296173
DBC,652042
EBD,951572
CCD,653670
AAD,251397
DDC,146230
AEC,85627
DCD,229733
DCC,6314
BAB,807283
DDC,908033
BBB,781146
BAE,464039
ECB,680964
CED,755052
DBD,959182
CCB,395574
BBB,813511
ACE,558159
EBB,647248
BCC,43380
ACC,552007
CBB,236103
BEE,615300
ECA,860254
EDA,974358
DAB,22711
BBB,122792
CCB,608530
BED,490932
AAA,81176
ECA,458812
CCC,44594
DBA,604287
EEC,750052
EBA,398768
BBE,152785
ABB,857982
BCE,174000
CDD,814263
ABD,470568
EAB,564684
ADC,573102
DEC,292600
EED,367853
CCE,987547
DAB,692538
DCA,318425
BCC,212696
AAE,866091
DEC,258846
DEA,78114
DCC,887178
CCC,444339
CBC,551283
ACE,258932
ACC,32057
DDA,969470
DCB,688771
ACE,848464
DCC,976572
CDB,365993
DCA,95864
ECC,11876
BCC,992597
CEA,409480
CDC,791915
BDD,56291
DDA,546984
DCB,84058
DDA,103779
BAE,924425
CBD,170083
CED,166405
DEA,492466
EAC,570831
BDE,61386
EEC,317146
EAE,463873
BAB,938091
DBA,152626
BCD,301197
ACC,773046
ABC,690101
BBE,82539
ACC,387066
CEC,441514
ECB,917441
BCC,160567
EDB,734894
BEA,482903
CBE,326845
AAC,890724
AAA,291108
BDB,541392
ECA,384405
EEE,369248
EDE,78106
CBE,71128
ADA,811681
ACA,258136
EEA,845430
CCB,655604
DDD,807429
CAB,790013
CED,674992
EAD,170298
CEB,790734
BCA,162984
BBC,363578
ECA,91317
CCE,403989
AAC,490211
BAD,183405
BDE,155280
DBB,855186
AAD,366889
DDE,842361
BAE,546685
CBC,370398
BCB,885325
AED,669316
ADC,464314
DAC,207512
DAA,372817
CCE,279948
ECD,794975
EBD,441221
CAA,555634
CCA,439856
BAB,820192
CDD,428066
AEA,915875
AAD,825512
EDC,171994
BAB,569772
CAC,471632
AEA,115918
EDD,37854
EBE,561833
BDD,360828
CCA,350243
BCA,748968
DBA,15385
BED,429385
AAC,298474
BBA,440588
BEE,251176
BAA,844201
ACC,117783
DBD,884929
CDE,528770
CAC,262359
BEB,456619
EDA,872194
CDB,36736
BCD,55873
EAD,43787
DCB,650332
ADE,164396
BBE,937423
DAD,922157
EEC,774584
ABA,295682
BDC,774678
DAA,213840
DBE,345173
AAA,316664
BAA,930238
EEA,117568
EEB,361744
EDA,475632
EAB,26531
DBD,622403
EEB,862222
CEC,217263
ADB,253615
CDD,217943
EBC,838784
EAC,298921
BEE,282465
EAB,759629
CEC,178579
CEE,109897
CDB,406487
CBA,525079
EDD,797048
DEB,899001
EBA,9252
ADA,179904
EEA,352205
EBE,666122
CCD,237790
CBE,123971
CCE,139443
AAB,671666
AAA,621228
BDA,443642
BCB,227784
ECD,424986
CAD,498476
CBE,96405
EBD,533400
ABA,275711
CCB,486920
DEC,354716
DAE,243404
CDB,204898
DAB,868061
DBA,214581
BBB,30254
DDB,201188
AAE,462844
BEA,953350
DDA,502757
BAE,396248
BDC,335227
ADB,56050
BEE,237058
CCC,963460
CBC,495803
CAA,626954
CCB,685817
ECC,300016
DAB,392423
BEC,834827
CEB,302340
BBA,708026
DDA,288136
EEC,340289
DAA,119574
EAD,96617
AAA,586202
CCE,82001
BDE,984404
ECA,373022
EBB,9155
EED,348988
BDD,377682
BBB,248528
ECB,25869
AEC,136238
AAD,787329
BBA,81663
AEE,151987
EEB,257136
ECA,451188
CAB,90421
EBB,640656
BDB,790202
AAD,838198
CAA,789983
ECD,442676
CCE,697882
EBD,656200
DCE,826299
DAD,648300
BDD,856754
AED,989110
CCA,913437
CAC,811401
EBB,792782
CCC,989247
CBD,575627
DDE,514496
CBA,423274
ADC,348827
ADD,524918
ABE,849007
BBD,803078
BEB,40281
AAB,996979
DCA,104473
EBA,525714
BDB,146509
CEB,380442
DAC,503736
CEB,728498
EAD,805572
CDC,792983
ACA,541637
EAD,373667
CAB,613939
BBA,170323
EDA,524915
DCB,594446
DEE,164483
CCD,130117
BEB,510552
EBA,301455
BDE,765053
CEE,247243
CBD,941601
ABE,240996
CDD,957883
BEC,206926
BAE,400796
CAC,683797
BBA,155965
CCA,579843
BAE,34927
EDC,43384
AEC,888050
DAB,728852
BCA,35840
EBD,141664
CCE,539420
ADD,605918
DCB,794793
ECD,115680
DBE,390654
DDC,326816
BAD,570462
DDC,8789
BEC,303624
ECD,149312
ECD,566327
BDC,564052
CED,372311
EAD,806666
BBB,501758
AED,595689
EDC,348442
ECE,999715
BEC,68830
ECB,7623
BAD,272915
EDD,787872
BEA,227340
EBC,961894
BAE,1734
BEB,584356
AAD,154125
BED,508164
DDD,221337
CED,601775
DAE,798057
AED,4056
ACD,460931
BAE,305243
DDE,293830
EDC,108214
DCD,99062
BBD,458259
DDA,715014
BBD,496679
ABE,830010
CCD,906817
EDA,532250
AAC,112054
CAA,161003
DBB,40432
ABB,267072
DDB,209095
CCC,611999
BCB,280816
DED,589437
AEE,848420
DEA,318252
ECD,862995
EDE,443318
CCC,363316
CBA,205310
ABB,641090
DEA,708818
CEA,216731
EEC,300139
EAD,636374
BEC,377402
EEB,422151
EEB,479179
BEE,229020
EBC,929135
AED,283031
DBB,777580
CEC,663572
EBC,434785
DEC,136787
BDC,639519
ABE,392438
DDE,947679
CEC,162141
CCD,516023
AAA,41458
ECE,705345
CDC,628548
BDE,868375
DEC,883720
CCD,154862
EAB,2468
ACB,774785
CEA,136165
CCA,357719
DDA,547770
CBD,671493
EAE,586095
DAC,98155
BCD,41134
EDC,551734
DDB,707444
DAB,781203
DCD,127290
EBA,875676
DEC,500803
BEA,250901
BCA,776707
EDA,592761
CCC,733181
DDA,609144
DBA,204111
DAB,455131
ADE,529656
CEC,170821
CCB,959634
CBD,700070
BAD,29598
AAB,513062
CCA,328862
CBE,777604
ABD,757307
EBA,769655
EDA,597567
AEE,142803
CBA,389683
BCA,391972
DED,827636
EAE,781050
DEA,931445
BCB,204063
EAC,113778
ADC,800054
EEE,487809
DCB,905113
AEC,208304
EDD,402731
BAB,553241
CCA,814404
ABA,728721
DBA,773656
DBA,783474
BEA,929641
CBA,850978
ABD,73291
BEC,216486
EBC,338680
CCC,304231
CAE,724675
DEA,467535
CBD,934012
ABD,498684
BBA,679995
DCE,250382
ADC,647809
DDB,514050
ACA,36640
EBA,984692
AAC,74674
CCA,405653
CBB,717843
EEA,734802
CED,387764
DAA,900843
EEA,891429
BBA,383347
CCA,943021
DDD,466776
EAE,34740
BDC,811143
BAD,392512
CBD,941300
ADB,988583
DAD,39913
ADC,289373
CED,429002
BBE,221948
ACE,820186
DBA,599426
EBC,724509
DEE,99908
DAA,644185
CEA,523373
BBC,368906
DAE,317250
CDB,375370
ACB,908393
DCA,627479
EBB,395992
EAA,446317
CCB,743304
CEA,243772
CDC,482516
BDE,311885
CDA,180538
DEB,403414
ABD,203539
ECB,338299
DAD,839985
BBA,559375
DAE,559955
DCE,428352
BEE,530920
AAE,316080
DAA,420545
DBE,346141
DCA,806090
CDC,993900
BAB,991980
ACA,6096
BEE,110553
CDC,690372
DAA,838537
BBD,856889
BCE,705188
CDB,824655
ABE,160834
EEB,300329
CEC,948751
ACC,689181
EDC,668958
CAA,161554
BCE,238194
DDB,529258
BDC,215044
EAE,92640
DAB,645867
ADD,583954
BDD,189693
CED,870749
ECA,355133
EDC,511678
DDB,512294
DBE,410204
BBE,238415
EDD,883305
CBD,495319
DCB,853807
BBE,98905
DAE,187529
ABB,342245
CAC,241805
ECE,262664
DBE,699442
BEB,108129
CAE,993002
CBB,927592
BDE,414630
EBC,148909
EDE,391256
DCB,667260
BAA,901518
BEE,42777
CEA,703224
ADE,694720
CEB,564613
DDB,817661
BAD,793640
ACA,574417
BCB,222799
DEC,565664
AAE,339578
ECA,580379
BAA,592034
AAD,640166
DCE,600290
BAA,562637
BDD,120423
ADD,698991
AED,53381
DDB,153618
BCE,985133
ABE,58425
BBB,371646
DCA,966165
CCA,681660
BBB,805431
ECC,450136
CBD,832199
ABD,314952
DEB,594725
AAE,343985
DAC,765120
DBC,580255
CCC,488781
ECB,997610
CAC,366109
EDD,280069
EDD,384048
ECE,784208
CDD,643294
DCB,894061
DAB,675871
EBB,929951
ADE,927008
DBD,935850
DCB,456689
ECC,577937
EEB,575269
BDE,232797
EBE,428137
ABE,90540
ADD,818485
BBE,556211
DEC,481365
CDD,214712
DEE,367248
CAC,49118
AEC,348785
CAB,507130
DBB,105079
EDB,172248
DDB,444372
AED,250771
EAC,573379
EEC,805882
CCE,146910
ACB,683394
DAD,512681
EAD,538576
DDC,235922
BCA,926918
DAC,459756
DDB,885668
CBD,940915
DAB,797676
ADC,176291
AAE,901868
CAE,287935
BBD,836475
CCB,943101
AEA,151612
DAB,282479
CBA,236731
CAA,750484
CCA,701484
AAD,759537
EAA,986515
BBE,151226
BAA,541225
EEA,181064
ACD,576586
ECD,318044
DDC,87404
ECE,446263
DDD,615049
DDA,754948
BCE,247266
ECA,701888
CAB,164359
CAC,622165
DCD,640049
CEA,627472
ECA,391888
BDD,189768
DEB,16729
EBA,454803
CAA,979597
AEB,253496
BAB,909867
BDC,533327
EDC,775852
BAC,914700
DDD,490235
BEE,141557
BAD,33749
ECE,641513
BDE,141895
DCD,416853
BBC,864533
CCE,55663
BAC,886165
BED,428545
EBC,412400
CCB,319358
CCD,791258
AAB,196293
DAA,605669
CAC,318256
BBD,856358
DEE,289335
CAC,618814
EBA,937154
DAA,988193
EAA,688097
ABE,965181
CDB,194961
ABA,500428
EBA,558387
AEE,133690
CAD,555692
EDE,25660
BCE,145506
ECE,833421
DAD,112076
DAB,15538
DBA,287953
CCD,243270
BBA,34988
CBC,757803
DAD,719193
BBC,641395
CDD,427105
CAE,889854
BAE,359962
BBA,197643
EDE,243448
ADB,753610
AAD,45391
EBD,893145
EBD,77518
CBC,230304
DAC,91430
EEC,301664
ABE,836756
BCC,83472
ACA,144210
BAC,548632
EBD,122031
ADC,855153
DAE,253643
DEC,168168
EBC,350804
ABA,223240
CED,475584
ECA,452606
DCB,862896
EAD,384710
EAC,630653
EEC,67650
DDA,298181
AAC,685417
DAD,243917
EBB,870247
EBA,791651
CBB,800875
CEB,496819
BDE,963947
BAD,837041
DCB,47461
DCE,16464
BEB,707830
CDA,409660
ABC,298058
DBC,72628
DEB,750308
EBB,471443
CDA,103235
DAB,853626
DDE,980209
BEA,942185
BBD,967091
CAB,223895
BCA,482794
DAB,557025
AAB,199097
DBD,814496
DED,461905
DEE,448712
BBE,893609
ADD,746936
BBE,407936
CBB,141989
EED,620849
DDE,437637
EBE,824799
DEE,413882
CDA,164584
AAD,380912
CBA,813866
BAA,179554
DCD,453529
CDA,220842
CEB,543068
ECA,502982
EBA,522239
AAC,209980
DAA,944086
CAC,884330
CEA,823773
ABA,762262
BAE,179802
ACC,350163
CEC,601768
DAE,2723
EBD,238720
AAE,152366
BDD,191364
DBD,83115
DEE,788288
DAA,640958
BBD,473983
CBD,375669
CEE,163920
ADA,241689
EED,827183
BDB,526135
AAB,595787
BBC,282962
BEE,886481
BAC,984746
DAA,438160
BAE,607601
DEC,487445
DEB,480903
AEC,710438
EDA,920819
EAD,549965
EBE,56251
DAE,93628
BDA,994943
EDB,888026
CBE,489260
CDB,690307
