airport_code,sequence_number
EBA,800064
EED,498977
BDD,302540
CBD,157957
AED,93025
DCD,310098
BCD,489077
DBE,894168
BEB,741407
EEC,226452
AEC,526559
BEA,823035
CDE,216939
EAA,963173
DEB,554533
DCC,826784
CCE,559131
ACD,369751
EBB,54272
BEB,980234
CEA,998816
AEC,643917
AEA,691041
DAC,319921
CCE,910408
BBB,540379
BEE,727545
DAA,39971
DED,297701
DEE,550733
BAD,632091
ECC,598167
BEA,434678
BAC,695849
DEA,930502
AAC,874514
BDA,464527
CAA,371995
ACE,973292
CCC,546076
ADA,902145
BDD,259709
DCA,698933
ECC,173287
ADB,667280
DEE,508390
CBC,732920
EAD,215130
AEE,135857
DCA,356204
BBD,994339
ABE,704761
DCE,163008
BBE,490977
BBB,562185
DBC,76023
DBC,29437
AAA,360984
BBE,531099
CDD,396537
ACD,516001
DDD,19685
ABB,843090
EDC,951337
CED,116582
CBB,39146
BBE,515935
AEC,274357
ACB,172329
BCD,168274
CEC,98627
CDE,982325
ECC,204419
CAE,521215
BEC,617692
CBD,851344
EAE,988028
DCE,270481
DCA,187230
DEE,112465
EBD,610646
DAA,850275
AAE,177862
BAC,316248
EDC,968187
EDC,33611
BDB,203307
ABD,783302
EBA,778134
CEC,927747
CAB,688880
BCC,244235
AAD,318681
DDC,71858
CBB,880725
AEC,287980
CAC,180973
BED,230101
BEC,362819
EDD,502060
ECB,525174
EAC,575933
CCB,270985
CEB,449308
DAD,645691
EBC,294197
DBB,830962
EAA,601916
EAE,282126
DBC,993117
AEA,386842
DEE,387897
DBE,596742
EBD,120599
DDE,178918
BDB,882384
ADC,945817
DAE,66058
BAA,299032
DAE,886460
AAA,109133
CBD,770789
BDB,11108
BDA,152770
EDD,874717
EBC,96704
CDE,625808
DBE,542096
ADE,965570
DCC,448075
BEC,97644
AAA,683718
DAC,97467
CDA,240938
BDB,482026
ACC,833613
EBB,643599
EDB,613222
BEE,800688
ECE,319945
BCB,363507
EAD,461950
CBC,532042
ECC,472990
BEA,65320
EDE,54125
ADB,30863
EEB,884527
BCD,242527
EDC,455490
AAA,745594
DEC,435178
ACB,827369
AAD,213324
EEC,534079
ECB,130306
CED,683421
BBC,692493
ACD,953884
EBC,758815
CEE,7605
CDE,26997
ACE,718467
DAA,388544
CCA,914805
CAB,381626
BBD,937093
CEE,602528
EEC,527322
CBE,308112
CAE,743316
CDE,1546
BDB,793338
DCE,197762
DDB,566100
BAD,131385
CBB,239116
EBB,120489
CDE,970541
CDD,484872
EED,353193
EAD,658035
BAB,31876
CCC,888720
ABE,936984
DBC,501064
AED,211173
BAA,479509
CEB,644670
DEA,8304
BBE,986592
EDB,13931
BCB,880888
EBB,115534
DDC,184275
EDE,395744
BCB,707582
DAC,787157
AEA,837897
BDE,351666
EDD,522156
ABE,570638
BEE,655777
AEB,966497
DCD,258342
CCA,741219
ABC,725461
ABA,148133
DEA,359198
CCD,809228
EAB,411447
CAB,164526
DEB,14356
CBD,273369
CDE,518166
DBC,685305
DDD,929621
ABD,858861
EAB,449810
BDE,558763
DBB,590830
ADC,755734
BDB,568802
BBA,210548
DCC,592298
CDC,908417
CCC,601597
BCB,864281
ABC,920422
ACD,125332
BDD,826261
EDE,639012
EDE,913257
AED,489454
DAD,313637
BCB,437912
ACE,632443
DEE,535949
CCD,629685
EAA,125304
CAE,251612
BBC,746595
AAD,550223
EDD,182123
DCA,864196
BDD,166481
DAE,91728
ABA,853850
CBC,625946
BED,828149
BDA,536312
BDE,48493
BCA,852665
EDB,829028
CDD,769575
CAC,544946
ADB,673795
ECA,881965
DEC,611365
DDA,370678
BDE,949309
CCD,996925
ADB,76363
CCC,951461
BBB,379349
BEB,566661
EDD,517125
CAD,294796
EBA,707415
AEE,60037
EAE,904258
BBC,75893
ECA,271206
AAE,706704
CCC,116931
EDE,334088
ACC,714550
ADD,203157
DDD,554803
AEA,362635
CAC,773820
DCE,890145
ECA,407210
CAE,584075
BDD,39829
CBE,595368
DBB,278583
DCE,223728
CEB,70222
EEC,497590
DEC,309158
BAB,332138
ACA,946800
CCA,960541
ABC,587794
ABC,700865
CCE,435690
DEC,446805
BAE,516491
ABC,313664
AEA,528913
DED,332738
AEB,918416
BBC,429025
DCB,323905
ADA,939896
DCC,488220
EAD,696373
ABE,860274
ADB,418746
DCA,963100
BBD,186895
CEB,404481
EAA,542515
CBA,437192
ABA,946042
ACA,218909
CDE,881920
ACD,181239
BBB,581414
BAE,814955
BCA,711971
ABE,272787
ECE,772297
CEE,171439
EDA,617869
BCA,854517
DBA,446006
ECA,748238
CDC,850989
ACE,255049
CBA,523374
DEA,966675
BAB,377722
BCA,840459
BCB,304099
CDC,450510
EEB,811550
ACC,926860
DAC,518042
BBE,276719
BAE,804962
EAC,195927
DCA,851657
EEC,279037
CBE,597701
DDB,360843
CEA,594365
ABE,243088
DDA,408631
CDC,430889
BBA,815795
EAB,28970
ADE,275731
AEE,545047
BAD,863508
EAB,640349
EDD,414035
AAD,200514
CAA,47610
BBB,801538
BEE,815973
EEC,107215
BED,906387
BAB,763043
DBA,186489
ADD,59054
CCD,432760
AAA,55449
BBD,231329
CCD,434739
EEC,100538
AAC,647847
DCC,411865
DAB,244428
CDA,284796
ABE,283819
CEE,127664
ACB,828514
ADD,704908
BED,235139
EAD,729482
CEC,58835
CDB,286166
BCC,98555
DDD,829848
BBD,346838
DBC,881416
CAA,953654
DCB,683535
BBD,211386
DEC,965314
EAA,941032
BEA,686796
CAC,153917
EED,932935
CAD,603313
DAC,911269
BEE,26738
EBE,537494
DDA,736054
BCE,986887
BAC,284566
ADE,456470
BCC,257900
DAD,91154
EEE,733732
CEE,54945
BEC,174804
EEB,867309
EBA,528055
ACC,115418
DBC,58198
AED,937428
AEA,273046
ECB,212206
EDE,66195
CBC,1640
CCC,505015
AED,611724
CDC,506944
DEA,357268
EAB,522809
EAA,876809
DAB,513471
DDD,454685
AAC,329107
ADB,852602
AAE,700111
ACE,48653
DCE,191669
ECB,50109
BDB,681237
CCE,472122
CEC,377304
AAC,313092
BDC,86917
CAA,385807
DAD,745300
BEC,795238
CAA,411574
BDB,786099
EED,273407
ACB,92186
BED,427631
BAA,356064
BEB,410237
CCA,354493
CCE,693862
ECD,708858
AAA,119432
ECE,387902
DCD,186832
ABB,39979
BCB,835609
ECC,950245
DBE,970917
AEA,908234
BBE,251124
BBE,995338
BCB,793073
ECC,815190
BBC,758099
BDB,960094
ADA,682054
DBA,987072
CDD,192288
CCD,637711
DEC,182901
ACA,62651
AAA,159879
ACE,21931
DAC,535812
ECA,878485
EEA,218244
CEE,731174
DDE,167401
DBD,176645
ACB,826073
DAC,84196
EBB,418563
DEA,203476
CCB,146650
CEC,919456
CDA,844231
ADE,799388
BCA,108117
BBE,55563
EAD,909091
EAE,379486
DCB,942277
ABA,137734
ACD,729670
EBE,955276
BCC,209174
CBD,987654
CBA,182222
DBD,581776
EEE,142973
BCB,297584
EDD,21308
CCB,185922
BEC,543204
EBD,552759
EBB,422834
AAD,550774
EDE,826559
CBA,764506
CDB,941030
DCE,857249
DBB,518552
DBC,149564
EED,23717
BDD,620225
ECD,977417
EED,761389
ADD,381314
ACC,786479
AAD,956980
AEC,264245
DAC,977226
EDA,799018
DED,737442
EED,601037
CCC,313708
BCE,797936
DDA,310121
BBE,123493
CEE,352008
ABE,688245
AAB,36386
BBE,987749
BAC,991569
EAA,10843
BCA,897709
DBD,43981
EDE,748084
DED,326055
ACD,63580
CAA,202494
BEE,291168
EAC,664113
DAD,18368
CCA,590864
ACD,676620
DDA,967942
BEB,774356
ADA,522890
CDC,840069
EAC,90543
DBD,780785
BDC,560578
DEA,908160
ABC,972934
BCB,628788
ECC,442157
ABD,100719
CEA,767560
EEA,135548
DBC,498571
CAC,997514
ECE,71525
BCE,791009
EDD,33013
ECE,953218
AEC,880709
BDD,570315
EED,512008
ABC,434315
BCD,375831
AEE,629738
ACB,52003
BDB,72844
BBE,272273
DAB,565421
EDB,418223
AED,780942
CCC,730704
BAB,159467
DBB,100714
CCB,980495
DEA,17211
DEB,163584
EAE,518080
BBB,633543
DAC,216616
DDB,95697
ACA,75095
BCA,875343
CEE,843284
DEB,405221
CDB,462790
DDA,797868
ABB,462907
ADB,743172
CCE,686466
BBD,458836
CAA,509050
CEC,798955
DEC,32562
BBE,511728
BBE,872733
CDD,706019
CAB,356722
BEA,310653
CDA,807501
BDE,936592
ECA,903007
ACC,497803
EBB,323230
EDA,864895
DCD,626503
CEE,184390
DBC,150011
BBA,56207
EAC,299435
CEE,860661
DEA,168124
ECC,994878
BDA,810913
EBE,486039
ACE,549668
CBB,68735
EEC,760006
DDC,149733
BAA,11239
DAA,450521
DBA,819939
DEE,359981
BBB,68398
CEA,20485
BBC,394573
BBA,42279
BCB,652612
BDA,18331
ABC,951781
AAD,133099
BEA,645167
BBD,70742
EED,655670
EEE,137359
DEE,63109
BBC,356554
EDD,429573
ABE,820789
EBE,917555
BBE,721694
EDA,468229
CBC,665048
BEC,734090
EEE,276617
BCB,20395
CBA,65949
BAB,316411
DAE,851281
DCB,264118
DCC,349071
EBA,258278
DDC,224472
CCC,564120
DAD,842327
CDE,593883
EDE,608796
ABA,766981
CAC,636602
DED,817460
AEE,279079
DBA,399189
EAC,545927
BCA,370247
BCA,157109
CDC,368594
CCB,405930
BEA,211345
BED,816949
CAC,207660
CAB,705670
AEA,56304
EBD,590217
EDB,308830
DEC,66201
AAB,503148
BAE,731908
DDE,486738
DDE,583937
BDA,3474
EDE,396225
CBA,574793
DCA,471703
AEE,73733
CCE,519914
BAB,733565
CAC,126239
BEA,712637
BDB,457206
ECE,142393
EAD,220111
BBA,532676
CDA,521779
CCB,400324
BAD,869655
BEC,843610
BCD,82584
ADB,899960
EBD,400157
DEB,786824
CAB,729966
DBB,237872
CDE,760970
EBE,288858
ABE,500558
EAA,19748
CBA,944946
EAB,256999
CCA,393593
DCE,617559
BBA,692944
CEB,804283
CBC,911524
CDE,743404
CEC,655532
AAD,377103
EBB,912846
ADD,108183
AAD,95399
DBD,121239
BED,875201
BCA,808296
CDA,275015
BEA,123862
EDA,759484
CAA,474594
DED,184364
AEA,509438
ADB,730573
BBD,713956
CBE,958039
AAC,738164
ABA,252271
ACB,233120
CCE,38946
EDB,169303
DAC,764681
ADD,889241
EDD,842020
DBA,592542
DDC,143211
BBC,428358
CDB,977386
AAB,706668
DAC,236246
BDC,502683
ECA,874653
ABE,576271
ACB,733153
CDD,634177
ECA,125288
EDE,6648
BEE,543886
DBD,472666
CCB,385037
DCB,315304
BBA,272099
BBD,809930
ACE,889272
ABC,370413
DAB,665480
DCA,348011
AAB,224334
ACB,790091
BAD,741728
EDE,375889
DEB,744208
BCA,27390
CAD,280268
EBC,377261
ECE,826092
AEA,924387
BED,258091
DDC,312671
DBC,353291
CBB,332094
ECD,988584
DEC,420229
BDC,675614
BEE,869984
CDC,219051
BEB,299657
ABD,48831
EDA,705496
AAE,205769
EAD,412632
BCC,796227
BAD,679549
ABA,901503
CEE,549560
BBB,297755
DAE,729202
AAD,601774
ADE,602814
BDD,631873
DCA,44103
DCD,561006
ACC,245688
CBD,76297
CCC,425658
CED,989057
DAB,449188
AED,615774
CBE,399502
CDD,688734
AEC,224256
CDE,406830
BAC,500506
ACD,619584
BCE,238360
ECC,885535
DEB,528427
DAE,80200
EED,861506
DBA,884357
DAC,260631
DEC,446122
DBB,323060
ACD,686809
EEA,687608
ADB,75146
ACE,652767
BAD,73471
EED,620655
DAB,372780
AED,980384
BDC,807129
EEB,527107
EEB,916775
BCB,710662
ACE,769344
DEE,745451
AEE,689771
EEA,491617
DEA,860745
EBB,408628
DEE,722274
DCD,270804
DDD,197597
BAC,395255
CBA,452487
AEA,214021
DBA,106043
DDA,678626
AAC,823699
CEE,543512
ACB,747834
CBB,980094
EEA,350669
BEE,105396
CCE,678676
EAD,335097
DEB,854217
BAD,646534
EAE,226634
EAA,116150
CBB,464075
EBC,677748
ADD,719544
EBA,61183
EBA,837171
CBB,148317
DEB,838849
ECC,76292
DCC,893948
BDC,175294
ECB,370646
CAD,574113
CEE,767375
CDB,601957
ACC,407784
CDB,827663
CCC,230127
BEE,360673
BBB,677704
CCC,157150
EAB,230786
BCD,432483
DCE,154900
EEE,295344
ECE,711020
CBD,226916
DCE,428983
ECE,712241
BDD,433466
BAD,691434
CDC,644091
CBE,414181
ACA,53738
ECC,893450
ADB,58956
EAC,710399
ECC,272305
BCD,852362
AAD,99281
CAB,481352
ADB,289371
DAB,977198
EAA,578176
BDE,458228
EDD,908411
CAD,49843
DEE,380215
AED,332032
BAC,994007
BAE,249034
DDE,170029
BDE,735187
CCA,522893
AED,760626
ABA,172574
CAC,643985
CDD,112347
DCC,124108
ADC,945129
CBA,47797
DDB,752288
DAC,920671
CDE,794288
DBC,845873
ADD,384707
BCB,450175
ECB,342291
EBD,407463
CCB,492810
BEC,883568
BBC,641983
EAE,890655
DCD,396283
DDA,446045
AEB,694132
DDE,330930
CDE,25817
CBA,964445
EED,604883
BCA,275792
ECC,542615
DEB,123973
EEC,398498
BBB,23598
EAB,286032
DAB,736150
CCB,533016
EEA,145250
BEB,5214
CBB,314211
ADA,407151
DAB,320386
CCD,725544
EAA,336983
BEE,209398
EEC,784355
CAB,408958
ACD,648531
AEE,576713
DCC,702252
EEE,170046
AAB,979360
ACC,69814
AAE,953768
DDA,205962
EAE,45071
BDE,688483
ACE,194096
AAA,139834
EBA,701760
CEA,264041
BED,598500
BCA,915637
BEB,90319
ADD,691354
AEA,970736
BCE,357041
EBE,629525
CBE,937129
ABB,486945
ECB,531798
BCA,693299
DBB,847706
CAB,140889
BAD,778187
BBB,280316
EDC,783729
AEC,386725
EAC,289441
ACC,910662
CBD,911785
ADC,511063
CDC,967839
ABC,917187
EED,971974
ADA,321442
BCB,299989
EDD,40704
CBD,172861
CAD,108815
EDC,858085
ADC,573716
DCA,535653
ABE,546112
AEE,976180
ADE,723908
DDB,947196
AAB,403855
ECD,898070
BAC,213527
DBC,770895
BAD,773848
DBD,996846
BAD,11811
ABE,420538
DEB,502147
EEB,27367
CAC,977149
DAD,682008
CBD,797073
AAA,720912
DBC,73433
AAC,150185
BDB,684045
CCE,279593
DAC,972334
ACD,171138
CCA,507420
BCE,910152
EEC,582377
AAE,189113
EAA,385595
DED,603784
CDE,998233
ADD,951786
DAE,175942
DDA,902566
AAB,879937
CCA,880088
CAD,903209
DAE,957492
CDE,124722
EDD,811619
ABB,368689
CAC,370583
ABA,454309
DEC,55377
AAB,905611
EAC,326687
ECE,113304
ADC,463678
CAE,140923
CED,395719
AED,492133
BBA,927085
DEB,670704
CDC,573050
EDA,332821
AAE,586322
BBE,298545
ECE,937524
DDD,92465
CDB,902594
AAC,498507
DCB,426641
AED,414172
DCA,420452
DCA,456868
BEC,212836
DEE,555808
DDE,41009
ADA,94022
BCB,386587
AAD,399122
ECB,962879
DED,959541
BEA,500979
ACA,882094
ADD,112622
CAC,839711
ADB,460558
ECC,800822
ADC,655830
BDE,945548
BAC,812372
DEA,879728
CAA,169751
DCA,338555
ECB,48541
DCB,420425
CAC,839624
ADB,515928
EBB,430691
EAB,615848
DEC,564052
BCD,388261
CDD,476313
BCE,492050
DCE,673744
EDC,239907
DAA,208969
EBA,636704
AEE,326363
DCA,365991
BDC,836682
DCD,906229
BEA,311763
CBC,116696
DCB,928358
DDB,463894
EEB,415975
BEA,871979
AAD,51144
EEE,717927
DAA,348689
DBD,165455
ABB,298760
EEC,458001
AEB,218746
EDA,908214
AAB,196702
EAD,545938
BEE,129344
EDC,444221
EAC,413575
DBD,615616
BBA,275193
DBB,681350
AAC,400806
EDA,251000
ABA,960260
BEC,281532
DED,814310
EEC,744463
ABC,397848
DAD,482058
AAD,951919
EAB,404004
CDE,144713
DBD,291601
BCD,684926
BAB,689111
DEB,298637
DEC,227590
DBE,184877
BEA,44742
ADC,410930
DAD,534043
AEE,993098
EDD,419963
BDB,593791
DDE,699338
CAE,825647
BCC,486916
EBA,856202
AEE,338302
DCB,365318
DDC,102923
BDE,962270
CAE,856783
ACA,535538
CAD,875267
EAE,159965
ACD,271283
EBC,231904
ADB,341698
BEA,64619
CDA,867711
CCB,87156
CDD,406259
ACE,2536
DBC,980851
BAC,725957
ABD,539093
DBA,16156
CBB,918606
EAD,21835
EDB,151885
EBE,581918
EBE,569925
CED,879777
BCE,938664
BBB,999212
EAA,494954
EAA,742573
BCA,588547
CAC,109829
BAD,98818
AEE,875386
DDC,816626
BCA,226019
DED,743968
EEE,933042
CCA,4858
EDB,865377
ECB,651024
DCE,568920
CEB,508356
EAB,257548
EBC,382341
CEB,860083
EAC,766558
ECC,286339
ECA,191480
EAC,619633
BBE,388465
ABB,574174
ADA,145363
DBD,32685
ABC,705566
BED,165704
BAB,743360
CEA,631969
BCE,104308
DAC,185423
BBD,562675
BAD,436853
EAB,764581
DDB,721293
DCC,467422
DDB,267860
ACA,694164
EDD,782388
EDB,289011
BBD,921895
CAD,120228
EED,991833
BBE,243877
EDC,733489
AAA,579706
AAE,689098
BCA,173525
DDA,433296
BAD,967643
DEE,951515
DDA,103986
DBA,871993
DDB,555554
CBA,654132
ECB,813792
DEC,758967
ADD,995323
ABE,395651
DAC,638694
CAB,584104
DDD,674386
DEE,65210
CDA,336333
CCA,344286
AAD,839878
ACB,173913
ABA,363931
EAC,929035
CBA,344128
CCE,976365
BDD,941855
EBC,71333
EDA,84394
EBB,855483
EEA,111771
EED,760528
EBA,508861
EDA,585498
EBB,976453
DAE,480042
DEB,492590
DBD,270228
CAC,964642
ACC,718107
ABD,164946
DAC,882747
BCE,284145
CDC,835427
EDE,928179
DEC,543700
CCB,617634
DBE,252828
DBA,370532
DAE,168995
DBB,820124
EAB,141482
BDD,337141
DEE,522771
AED,831267
EAD,353772
CBD,377241
DCD,739616
ADD,661100
CAD,239696
EEA,839170
ACE,16926
BCA,780861
DCA,24586
BAC,931764
BED,793795
DDD,298332
BEB,293931
ADA,695724
CAD,158102
AAB,57006
DEC,540174
AEA,633957
CBA,863754
EDD,472537
ACD,620173
AAA,102895
EDA,244619
EAC,796786
ACC,655524
EDA,651165
EEA,145561
CAC,244719
BDB,710707
BCC,180940
BEB,196006
ABD,699265
ACB,78580
DAA,959666
ABB,816583
CDA,104541
ABB,819170
DAC,627539
BBE,633929
BBC,974899
AEE,435146
EDD,789948
CDB,486463
CBB,10618
EAC,516354
DAB,698294
ECB,858227
CBC,410580
CDE,165571
ABB,119896
ADD,782851
EBB,675163
ABC,5922
CBD,463296
BBE,226626
ACB,924189
ECB,997431
CAD,873682
ECA,438282
BDD,628601
EEA,775771
EDB,583838
EDA,934586
BBD,6731
EBA,556140
BDD,79625
BDB,702279
ECB,255237
BDC,138674
EBE,215105
CAA,773442
DBB,150870
CCE,609163
CDD,931733
CAD,76688
BBE,4900
CCC,80857
DAC,985076
ABD,430673
DAD,922730
AAA,320527
DDD,975381
DED,569386
DBE,520308
EAD,96182
BBA,322057
BDB,638359
EAE,380714
EDB,461484
EDA,552866
CCE,103133
BCC,163960
BAC,642808
AAA,778467
EDA,27619
EAE,527923
BBC,517816
EAD,448828
ACA,536553
BBD,29557
EEC,139169
DAB,214627
BEE,669249
EAC,613067
BED,591782
DBC,487441
BCD,956708
DCD,687520
CED,609515
BEB,654020
ACA,431027
BBC,498253
CBA,39679
ABE,661006
BBB,690209
CAC,287176
DAC,85181
BEB,264291
ECE,961378
BBA,831085
BBB,359608
ACD,910718
AAE,663888
DDC,901358
BEC,531266
CDC,28168
CBA,861861
DCC,521675
ECA,390413
EBD,815287
CAE,280830
AAD,743288
DAB,481208
EDA,453665
ACA,863462
DBA,7272
CEB,304247
BBD,476859
EBA,924669
BBB,331076
CEE,434524
ACE,8743
CED,637278
CDA,259513
DEE,341676
AAC,521585
BED,793710
BEB,216961
ACE,636918
DBE,241624
ADE,866929
ADD,455922
EEB,46509
CAD,967654
BAB,101513
BAE,316816
BBB,349252
ACD,799892
DDE,281605
DBD,688552
BBB,509580
DEC,750954
BEB,211874
AEE,293478
ABE,847896
DAE,787883
EEB,542572
DDD,664959
ECA,926497
DCA,265820
DCB,305763
BDD,586650
ABB,617786
AEA,721564
DBD,465156
DED,741193
CCE,221793
DAB,820615
BAE,293168
AEB,647307
DED,842237
DAC,28618
CDB,167628
EDB,369679
DDE,929418
ACC,422206
DCC,67805
ADD,92656
DDE,739461
DCC,481160
BCA,696143
CEA,682513
DBE,138009
DED,852134
DAD,667118
CCC,516945
CEC,573384
ADC,581339
EAE,289430
ECC,274480
AAD,599066
EED,18887
DBA,894522
EAC,513484
CDB,276868
CDC,298631
AED,182250
ADB,458985
DAA,941272
BDC,113740
BDA,875477
DBB,687168
CDC,768358
AAD,491673
DEA,202557
DAE,224619
CBA,26001
AAA,516011
ACD,26053
DAA,380579
ADE,170707
DCE,1446
BEA,352866
EBA,583915
CAB,689150
CBC,319278
ACA,921530
ADE,889628
DBE,826790
DEC,872980
ADD,871703
EDB,764158
DCE,976710
BDB,323903
ABD,858998
CCE,406281
EDC,739229
BCD,687879
ADA,720097
ECB,589867
DDE,889475
CDB,337903
AEB,70336
BAE,429969
CEC,738289
ADC,566888
ABE,700613
DDD,207885
CBA,739634
DAC,311671
ECA,760078
BCA,433557
CDE,94525
BCA,941191
AAC,129295
AEA,63350
EBB,537267
BDA,502392
ADB,853124
CAC,416832
EBE,388626
BDB,616531
CBD,23627
AED,577329
ABE,446234
DDD,994556
CEA,208876
DBE,230004
CAB,504886
DCA,464227
DEC,762048
ACC,913568
DCE,390817
EBA,207357
CBB,987420
EEA,860327
DAA,576327
EBE,91981
EBA,83966
CED,25127
EBD,658923
DBA,129492
EBD,534708
EBA,644384
ACB,256965
CDC,422490
EEB,273101
EEC,429376
ADD,355078
CEE,845340
BBE,7363
EDD,17563
CED,204088
CEB,106256
BDB,789632
DDB,921004
CBA,219442
DAD,611184
DAC,72785
BCC,954525
EBB,170050
DEE,691398
DEB,360651
DAC,600670
CAB,551837
BED,403318
EAB,927568
EBA,314140
BAB,128747
EEC,964715
ABD,663091
DBC,824782
EEE,911916
CDC,465163
BBA,826042
DCE,23071
DAE,123646
BDD,599028
DEA,647474
EBE,278013
BAD,493144
DAE,189230
EEE,320219
ABE,645355
CCB,220626
BDC,410169
BDB,732200
ECA,165296
DED,774892
EBB,429945
DBA,562915
EBC,19994
ECA,392106
EAB,724424
CAB,708447
EEB,307134
ADA,744970
AAD,539778
AED,648983
DAA,459860
CCA,294810
ACE,205789
DAA,378711
ECD,542968
BEC,953423
ECD,566954
CBC,688954
ECA,659558
ACC,137621
BCE,427822
EDA,71543
DEC,163156
DBD,803369
BEE,182071
CBA,379354
DAA,500782
ACB,635601
EDD,6043
AAB,555158
ACE,239996
ADD,203762
AAA,923811
DCA,576278
EEC,618704
BBD,381177
EAA,489595
CBC,451684
BCE,557949
EAB,918542
AEA,498909
DBB,745571
EDC,892580
BCA,938663
BDB,898939
DCC,704850
ACD,616700
EED,605925
BDE,738864
EDC,153450
ACE,992000
CEC,734619
CBB,426386
BCB,811298
CCC,991631
EBA,152843
DBD,620243
BCC,163290
CCA,87001
EBB,527976
CEE,412719
BDA,741425
CEE,158892
DCD,797634
CDA,614420
DBA,77959
DDE,344895
BEE,196575
CCC,223771
AEB,814151
EBD,779286
BBC,914123
ADC,457887
ADB,240592
CDD,320063
AEB,689357
ABC,749800
ADD,926007
CBC,950618
CAD,81632
DBC,393270
CCA,985782
ACB,554748
ECB,577849
CBB,211797
BDB,240133
EEB,269926
ACC,669163
AEA,506033
CAB,242792
DBE,840849
EEC,510828
DBE,749021
CDB,164960
ACC,866968
BDD,137912
DBB,883957
BDB,698797
DAA,461683
ECE,461878
DBC,555495
CCC,311571
BAA,793317
CBB,754351
CAA,4780
DDB,311593
EEB,905875
ADD,886294
EAE,437067
BCD,925258
CDC,162767
DBC,417785
ABA,862148
CCD,246646
ADB,874313
ADA,91043
ACD,747998
DAE,570557
CEB,715305
DCC,390214
EDD,431747
AAB,51664
CAC,174060
CCA,451926
ABE,316257
CDE,50228
DCC,518939
BAB,871331
ADE,567216
EBB,518253
ABA,646164
BEB,826057
EBD,245494
DDC,88539
AEE,176534
ADC,597334
ACD,705425
CDE,299161
EDC,578972
DBD,405707
ADB,34823
DBA,48987
ADD,188023
AEA,793120
ADD,988154
ACB,713828
DAC,170428
CEC,263020
DBD,452653
CEE,22111
BAE,504730
ECE,445074
EBB,172825
EEC,252172
ADB,924508
ADB,254966
EAD,1511
BBB,659899
BCC,976880
CBE,556700
CAB,158168
DCE,658016
DBD,788488
ECE,652171
BBD,156889
BBA,368307
CAD,984881
DEE,986372
ADA,216171
EDA,149107
BCA,71245
AEB,121144
DBE,6164
DDC,85810
DAC,494639
EEE,585263
ACA,376678
EAA,904960
DAE,496103
ACC,821306
CAD,504288
BCD,174391
ABC,44548
ECC,499294
BBD,861596
DEE,754353
CDB,932881
CDB,236430
BCE,618953
ADC,887655
CCB,288075
EDA,881638
EAB,725914
BAB,342091
BEC,524347
ABB,234017
ACD,635376
DAB,563004
ECB,149897
CAC,485594
BBE,514593
EEE,72497
BEA,412880
CEA,96375
ECA,855954
ECB,886583
DBB,481561
ECE,565808
EEE,723539
CDD,192384
DAA,841076
BAD,478218
ECA,589501
CEA,766579
ACC,221298
EBA,71178
BDA,877909
CDB,629882
CEC,118193
BBD,826245
AAA,681468
EBE,97473
CCD,577764
DEC,326038
DAA,342762
AAE,498770
DBE,28456
CEA,834256
EBD,496652
DAE,826277
CAC,298423
CEE,927237
BDC,624630
AAA,338246
DBD,445463
DEC,679221
CAD,918795
CAB,362535
ABB,584961
DDA,253540
CDC,450104
CEC,99504
DBB,56125
ADD,729050
BDB,760174
BCA,333234
DCC,899616
CBD,585512
ADA,830242
BBB,435145
ABB,5447
EDA,834204
AAE,324204
BAE,168954
BDA,600168
EAE,446293
CDA,293037
ABA,440023
DBB,316717
BDD,387152
ACD,456227
AAB,680300
ECE,756552
BDB,336634
AAB,942385
CEC,582454
AAA,929143
BCB,645943
ABE,210157
CBA,848109
BCC,815600
CDB,651158
ECD,271116
CBB,837640
DCA,278291
EDC,468276
BAE,658476
EDA,262257
DDC,917321
CED,781009
DDC,206795
AEA,773507
CBB,698465
CAE,105288
ECC,702072
BDD,675334
DBD,636172
BBA,67766
BBE,14253
DAE,377516
EAB,175414
DDC,839116
CCB,888960
DBB,779124
AAC,746336
ACC,430642
BEC,774030
BBD,417247
CBC,810119
ABA,119319
CBD,362318
CAC,279343
BAB,317590
BCC,66922
CCE,124828
CDB,986718
CCE,66339
DBB,669754
DCE,63913
BEC,181891
CEC,462438
BDB,882163
DAE,395321
DCB,35845
BAA,692776
CCA,502635
AEE,693314
BAD,341056
ABB,265251
BAB,393316
CDA,108121
CBB,43246
CAA,295888
BEA,706464
BAD,972869
DEC,437520
EAB,195462
ACB,841297
DBA,869979
EEC,741241
BBE,709003
BBA,280273
CEC,628905
BDC,412007
ADA,127072
DAA,622902
BDA,44039
DAA,69098
BBB,615240
CCD,487389
EEB,76485
BDA,306813
DEC,88864
EEC,68943
CDA,133225
CEA,718733
CDD,940973
AEA,280936
BED,597912
AED,475663
CAD,33116
BCC,134958
CBD,812523
AAB,869526
CDA,222060
CAD,161828
ABB,995758
CDB,271630
AAA,889061
EAB,95642
CCB,318484
AEC,47421
EBC,359928
CDA,164998
DAA,171058
EAE,374927
DED,9858
ACD,30520
EED,694460
ABA,255974
BBE,575147
BDD,110222
CAC,850748
CED,414648
AEA,170572
ADA,367762
BCE,69974
EEB,578949
ACB,643852
BAB,353445
AAC,254571
EAD,991116
DDD,592536
CAE,430656
EAC,633166
BDC,370708
AEB,768666
ABB,499256
DEB,938241
BBD,118594
DAC,285743
BEE,315586
ADE,597627
DED,213459
