airport_code,sequence_number
EBD,974700
EBA,369165
CBB,541597
BAE,399294
ACD,892933
CBB,98688
CED,959620
ECB,373711
ABA,537249
DBD,703470
ACE,218063
DAE,148846
CBB,450506
CAE,627631
BDC,910334
EBA,790686
BCC,766160
BDE,182950
CBB,859401
DDD,71920
DAE,60005
BBC,999287
DDD,342174
BAD,304877
CEB,983856
CCC,934176
DDE,351226
EDE,153040
DDB,462712
AAE,650942
ECC,847679
CEE,810382
DDB,222230
BAA,567987
BCB,181819
CAE,726741
CDB,460775
AEB,718886
ABC,460479
EAC,898497
ACC,300093
BAA,259848
BCB,576302
ECC,76595
EDB,603840
CAB,848875
CBB,128705
ACB,217567
CAD,122133
EAE,141749
CDA,311089
ADC,448158
ABB,125793
CED,955376
EAC,367096
DEA,709942
DEC,923632
EEE,148751
ECB,512493
CDE,303688
BBA,964398
ACA,331361
EBD,339509
AEC,540457
ADB,645984
DAE,609241
DEC,877931
EBD,674599
CAC,507201
EBC,770964
AAE,468265
DCC,63661
BBD,500377
ABD,322100
EBD,125009
CEB,862940
BAB,496748
DEA,411991
DCA,438043
DAD,115755
AED,887445
EAE,731501
BBC,451787
ABA,499396
DDD,982053
BAA,445743
EAA,970607
BDE,253014
DCB,372765
BAA,632701
EDA,162501
ADD,355555
CEC,481738
DBB,188124
DEC,561966
BCD,278616
BCE,882536
CAB,952002
AAD,967596
ECD,915085
EBD,986480
EBB,138676
BDB,107421
DCD,923889
BAD,825356
ACD,962676
AAD,211655
DED,280200
AED,230027
DCC,581870
DCE,961382
ACC,854702
DDE,937232
AAA,795710
CAA,380499
DED,181717
EEA,246465
DCD,393612
DAD,801107
CBC,314231
BDA,337800
CDA,415347
BBD,354978
CDB,924521
CAD,302968
ACD,103111
BEE,182542
DAA,641075
ECD,339415
DAE,976708
CAD,155906
CCC,259198
DAC,61678
BBA,651426
EAD,266315
CBE,647361
EDC,887598
BEE,207850
AAB,635997
CCA,259152
BEB,128815
BBE,491133
CCB,404212
ECC,932433
BDD,377889
CDE,35935
DBA,43657
CAC,355605
EDC,497725
EDC,230043
DAB,489663
ACD,342279
CAD,438816
CEE,402703
CCA,630734
CAC,11635
ADB,442383
DAC,256250
BBD,460875
EDB,189954
AAB,663112
EDC,186658
DCA,113617
ACB,785472
BDB,591976
AEE,121845
CED,905222
EEE,402114
DDB,899259
DCD,261358
CAD,437725
BAE,261787
ADD,389450
CCA,216763
BED,451110
BDB,811739
BEE,174352
EBD,2439
EED,316421
EAC,249200
CEE,421207
DBA,573285
CCC,519982
EAE,857473
BDE,162346
AEB,512298
DEB,686344
BBA,197196
BCB,942443
BAC,559478
CEB,426371
BBD,548714
BBA,958545
CAE,566013
DEB,925837
EAD,453713
DCB,264528
CAA,967818
BDE,808214
ADA,109089
DDE,854110
DDC,59150
ABC,588036
DCC,140207
BEB,164435
AEC,819046
DBB,860111
EED,971702
BBB,165491
EED,735434
DAA,389707
EBA,388865
EDE,841675
ABE,968099
BBC,700356
ECC,915041
DAC,181011
DEA,179688
EEB,336386
DBC,587644
BDD,647631
CCB,539433
BEC,765458
DAB,714495
ECD,138927
AAC,789237
ABE,216323
CBD,528524
DED,925231
DBD,804736
BEC,177281
ADA,788134
ABD,450841
DAA,749661
EEA,786437
BDB,8094
CBA,983893
DEA,45763
EBE,445447
DDC,537330
CEC,253223
CAD,389408
CEB,268803
ACC,883247
DBD,205794
AAB,800441
CCA,906340
DEE,245547
CBD,785807
CBA,149241
AAA,913260
BCE,756922
BAB,711896
CEA,870565
DAC,689374
EBD,22645
DAE,622513
ECE,447995
ACD,364713
CEA,86961
BAA,686937
BAD,336455
EDA,733236
DEA,126804
CDD,346568
ADB,655389
CEE,26668
ACB,144512
BED,45731
DAA,166121
EDC,308293
CDC,227725
BCD,339468
CBC,470348
BEC,960994
BEB,535659
ACD,973699
DCA,513136
DDA,619950
CDA,860061
CCE,15139
DBA,107274
BCA,998718
DEC,523930
DBE,427043
ABA,601425
DAD,74158
ABA,405083
DDD,746630
ABD,452905
EDC,275915
DAB,441427
BEE,109404
DCC,342426
ADC,947594
BAA,579860
DEA,337589
DBB,45232
AED,30732
BBD,191915
DCC,386252
DAB,942031
BCC,318280
BEB,758367
EEC,148102
DBD,851511
EBD,355424
EEC,696404
CCC,204679
CDB,101220
EEC,398442
CBC,41923
BCC,506220
DDC,929627
CCD,431458
EAE,366445
CAC,37706
ACA,233392
ACD,382466
BCC,588018
CEB,155785
BDB,30595
CBE,432844
BED,151066
BCC,523975
CBC,541360
ADB,759956
ECE,296881
ACC,422812
CBA,266605
ECC,772514
CBE,623382
ABC,57632
ADE,442867
DAC,526627
CAA,381872
DEE,633068
BBB,255104
EDB,529067
BBA,608895
CAE,60993
EDE,325523
DAC,420926
ECC,755636
EBD,260709
EAE,612219
BDD,91934
DED,663240
EBE,688319
ADC,10674
ECC,844686
DDE,899248
CAD,396438
EED,664396
AAD,591393
EDA,751974
CDA,222109
DAB,105506
DEE,411644
BBE,262162
CBE,931251
DBC,670994
DCD,439064
DAB,372128
BDE,139764
BAB,446107
BEE,478083
BBA,936915
BDE,494250
ECC,81853
ACB,754069
BCD,938296
BBC,170620
CDA,397746
AAB,14113
EDD,859421
AEC,942419
AED,197241
CBE,709000
EEA,575888
BCC,561555
EAB,278400
EEB,315422
EAA,672790
DEB,232663
EBB,166904
AEE,644324
BCD,775434
EBB,494184
BBD,545740
EDB,385181
DBD,929726
EAA,108499
BCD,26189
EED,496926
AAB,814588
DBE,826336
AEE,2128
DAD,789657
ECC,312892
ABC,940298
DBD,760526
BEB,120990
EBD,442210
DCE,867723
ECC,309380
CDB,265848
EBB,717547
EEA,178694
ABE,450372
CDB,870703
DAD,335978
EBA,698900
EDD,448860
AEB,272818
EEE,519116
ACC,841734
AEE,665033
DAC,921770
DED,235494
AEA,510536
DAD,904019
ECC,516183
DAE,666105
DEB,721567
BBD,989303
DEB,337468
ADD,21590
BEA,247027
BED,629538
ECC,40958
CDA,522691
CDB,738401
ADE,259581
DAB,216888
DCC,52959
EBD,829293
DDD,794043
EBD,936587
ABC,364679
EDC,891401
DDD,965124
BAA,130324
CBD,505315
BBD,891521
CDC,538446
AEC,109915
EDA,464079
BEE,490078
CCA,887088
CDB,355847
DEC,678295
ECB,205857
CBD,472762
DBB,55956
DEC,639547
DBB,760475
AAB,675035
ADA,813678
CDE,219281
DDB,376561
BEA,478319
ADC,592770
ECE,51902
DBB,623987
ECD,793392
CBC,439525
BAA,848347
BDD,791671
BEA,441922
DBB,622859
BBC,158291
ABB,907899
BDD,10646
EDE,149561
AAB,571066
ACE,608360
CEE,174272
EBD,521472
EBA,719250
DAC,288085
DCE,739357
DDA,103877
DAE,664754
EBC,48009
BEC,212835
DCE,877043
CCA,250127
ADB,357435
CCB,632670
AED,392990
AEA,19731
ECC,608818
BBA,736902
CEC,76523
DDC,351163
CCD,525740
ACC,518534
EAD,802761
CDB,562260
ADA,40663
DBD,440211
CBD,643814
DEC,497372
ABA,713884
DDD,916962
ADE,786406
BEB,959321
ABC,680917
CDC,682657
BBC,384647
ABB,678291
DCE,710374
ABC,48046
CBB,511965
BAA,616654
CEB,189912
DEE,787629
DEA,724757
BCC,762739
DBE,807232
BAA,954239
DAA,408491
CBE,38858
CAA,366466
DEA,683981
ACA,650848
AAC,153330
BCC,845748
ADE,821493
DAB,681052
CCB,699933
EEB,165039
CDB,713148
AAD,116032
CAD,100302
CBB,801611
CCA,364556
DEE,797596
CED,640356
ACE,314163
EBC,311447
CAD,20823
EAD,763470
ECE,653012
DCA,166393
CEB,88059
DEA,429111
BCC,679853
CBB,18691
ADC,864940
CEB,50739
CBB,857882
AED,544888
DDD,749369
ACA,368166
CEB,852372
DED,852463
BCA,2312
DBA,931667
EEB,169319
BBE,957303
EEC,341642
ABC,476468
BDB,489766
DDC,749420
ABB,169930
EAA,213799
CBA,101596
AAB,337387
ACA,305423
EEC,125668
ACE,345946
BBB,148391
ADA,258274
EBB,355940
BDD,600104
BBA,346166
AAC,240426
DBE,759292
AEE,999098
ACB,258842
CBC,236709
ABA,440938
DBC,377054
CCA,832622
AEB,273248
AAB,129755
ABE,269604
CCA,964148
AED,627781
CAE,344863
BAC,493100
BCB,839683
BCE,642063
AEA,272636
EEA,901720
EAD,480109
BCA,666468
DED,210551
DEC,796334
BDD,372933
AEB,286646
BBB,557924
DAB,609443
ECB,815361
CAC,981591
CCA,945027
AAD,742573
AEA,579344
EEA,959467
CEA,118357
DCC,17304
ECB,904273
ECB,359675
AEA,72492
BDD,369393
CCB,533440
ECB,765713
CCA,164631
AED,777732
BEB,278379
DDB,199126
AAB,845211
EBD,495220
EAD,989145
ADA,827545
ACC,96283
DCD,843959
CDC,747206
EDA,335587
BAC,275426
CDE,326184
EDC,568864
DCA,937851
EBE,210243
CEB,541061
DCA,99495
EAA,686611
DEE,179127
EEC,766981
EAA,615086
BAC,999746
DED,349804
BBB,595607
CAC,823905
CDE,559182
ADE,864126
DDC,829089
ECA,152654
ABA,952598
ADC,73278
BBC,245155
EAD,180143
CEE,544004
DDC,646290
DAC,712449
BEE,158886
BAD,71005
BCC,800512
AEA,955027
ACE,437393
EAD,144710
DBB,640181
BCC,449273
DDC,890086
EED,175189
CDA,51948
CCA,694842
BAC,782334
ACA,508197
AAE,441237
ECE,705253
CED,221776
EEA,50607
DCB,710755
DED,625241
AEC,431230
CBE,965324
BCC,525050
CED,82880
DAE,570827
ADB,139705
DBA,914308
CEB,898731
DCB,795478
ACD,311411
DAC,84647
CEB,893855
EDE,791537
BBD,349944
ECC,894897
CEA,300048
AEC,56956
ACA,119625
CDE,880296
DDD,164900
DAB,654989
EAB,174159
DCE,357194
ACA,86936
DEE,596904
ABC,989698
CAD,991033
ACA,49760
EBD,783046
BCB,241357
DCD,82468
CBB,39754
CAA,848497
AAC,474104
BED,307884
DEC,21878
DDE,265522
AED,68572
EDC,939984
ADD,164985
AAC,598552
ECD,871433
CDB,429994
BAB,402765
CED,109261
ADA,868640
ECA,847775
BDB,429734
BEA,647767
DEE,725054
EAB,900972
ECA,221686
BCC,542770
DEA,93457
BBB,628793
BDC,208437
CDC,950348
EED,550258
BDC,755740
BDC,891805
ABD,314510
BCD,93662
CAC,848309
BDA,350855
DBE,316286
BCA,324122
CEC,415501
CAD,720289
CBB,236719
BBD,442330
DAD,344036
AAD,14399
BEA,124056
DCC,456379
CAB,733606
EDD,700383
BCD,519994
BAB,561641
BAA,877924
ECB,224451
BEB,702656
AED,990794
EBA,127719
DCD,719260
BCE,263759
ABB,756248
DCD,728435
DED,434430
DCA,977400
BAD,570179
CDB,963716
AAC,608929
ECC,254731
BDB,496376
EDC,846183
CBA,496089
ECD,929592
CAC,671219
CBE,331085
BAC,947393
BCC,265302
DAC,848099
EEB,583032
BEC,473264
ECB,690625
EAC,107714
DCD,711746
BEA,751371
CBC,531413
BEB,330270
EAE,546225
DAE,901175
AEA,377614
CDA,162419
BDE,609542
AED,296660
DCD,968490
ADA,666560
BDB,654579
ABD,414416
ACC,121530
CCC,432934
CCD,388579
BBD,829535
BDA,244356
EDD,677977
CDE,483717
CAC,85094
ECE,18287
BEA,941828
BED,285304
BDC,92541
BBA,390839
DAE,714804
BAB,794259
CCE,734844
DEB,351005
CBD,982419
ECD,743108
DBA,686106
DBC,803907
ECA,650964
DCB,761146
ABE,249221
DCE,511416
CDA,627244
ADC,27462
ECE,648294
ADB,411278
ADB,967690
DBE,223350
EAB,91143
CCD,36720
CBE,877296
BDB,566528
CEB,364790
DCB,119170
DED,72655
DBA,703049
CAC,206147
EBA,894316
BCE,405821
CCC,872930
ACB,346832
BEC,798442
DDB,593956
CAC,151906
DCB,267809
DCA,85027
EEE,564465
DCC,801024
EAC,480448
DDB,381098
DBC,400975
EDE,779534
BEE,256992
ECA,360168
CBB,670446
CCE,689805
EEA,544378
EED,23178
CDE,749585
CEE,958822
DEC,58633
EEE,987486
BEA,506762
BED,459932
AAE,230448
AAC,658485
BDD,240981
BCD,917233
DAA,389617
EDB,694041
DCC,643811
AEB,787311
AEC,672251
ADE,297639
EAB,391125
EDB,961950
ABA,135229
CCA,777349
BED,780030
CED,283036
AAC,722655
DBB,380558
AAB,957485
BCD,290160
EBA,723717
BAB,15514
BDC,217089
EEC,87735
DCA,746904
CCC,145959
CDB,52775
CEA,672156
ACA,633016
AEC,464817
EAB,497710
BCC,70125
BCE,218075
EBC,713050
BAA,86959
BBE,942750
AAC,686832
BDA,532882
AEE,16588
DDA,818151
ABD,377784
BAE,516547
DAB,441620
DBB,490544
CBB,744685
CEA,16470
DBE,270963
ADA,243813
DAA,914250
CAC,539752
EDE,50553
EDD,135294
EEE,718403
AEB,985510
EBA,378755
ACC,241816
EBC,867660
CBC,484487
DAE,676175
DDE,210074
ADB,300321
DEE,778491
AAA,926465
BAD,190128
AEA,34548
DEB,951107
ABB,131184
BCA,550797
ACE,835985
ABB,600787
BCA,708766
BAB,666410
DCC,641947
DEA,72883
CCD,618350
EAC,624567
CBC,434332
DBB,141605
BAB,298092
EAA,995461
DCA,782505
DCA,530432
EEB,226102
BCE,400974
DBB,738095
DDD,623034
ECD,141830
CDC,662188
AEE,432444
DDC,655469
AAC,975272
DDB,416006
EAB,550426
AAC,9170
DDB,315774
ECC,270620
BCE,473780
DBC,228340
DEE,693837
EBC,710914
EEB,243671
BBA,848975
CBA,163881
DDC,93799
DAB,293633
DAD,51489
CBC,888410
CAC,30316
BDB,482649
CAA,152928
BCC,225804
DCC,307951
BDB,883326
CBB,590698
DEE,729814
BED,339462
DAE,325425
DEC,330216
AAE,419154
BDA,420024
BBE,236104
DAB,483166
DBE,366170
EAE,264518
CAB,167131
DAD,645684
DCB,276750
EDE,745859
CDD,41968
EDE,572796
CAD,448699
BCA,43208
DCA,396803
ECE,490933
BCA,316138
ACA,905808
ABD,878548
CCE,452641
DEE,140005
ACC,10869
CDB,80373
CEA,732701
CDB,910354
CCE,114395
ADB,680220
EDC,575024
CCC,816734
ABB,981577
ECD,86687
DAB,373804
DBD,524939
EEC,806563
EDD,911301
DDE,483786
BEE,231839
AAB,463731
CDA,236902
ACB,153138
CDA,105505
AAD,227913
CAD,675104
EDE,159287
EAC,588061
DEC,540981
DBD,637222
CDA,972755
DAC,917790
EBD,475091
DAE,436380
BBA,3229
DEB,975883
BBA,909711
EAB,553143
BCC,169827
CAB,596526
BEA,516340
DEC,295335
BBC,408422
CAD,926886
DDD,543605
BBB,405112
ECA,685730
BBA,357024
EBA,871314
BEE,772992
ABC,847447
DDC,819164
CBD,89754
EBE,242420
CDB,940680
EAA,369196
CBB,634399
BAC,852094
CCB,305436
AEA,175546
DDC,951475
BBD,733060
CCC,821731
DAB,456908
BEA,163231
DBE,362856
DCE,602072
CBC,888256
CBE,644032
CEB,490789
DCC,309274
DDB,207551
CEC,445751
CAD,320236
ABC,145293
BDE,419356
EBE,558024
BCC,338444
CDE,648342
EED,578042
EEB,839743
BAB,90591
ACC,653401
EEA,79111
AAD,922469
CDE,319055
CDD,644240
EDE,137771
EEA,127991
AAE,662241
AAB,684558
CEA,309920
ECB,33257
BBC,5579
ACB,140553
ECA,66564
ADC,661647
EBA,422462
ECB,732499
EEC,699759
CCC,32711
DBA,635285
EEA,769490
EBD,215664
DCE,422695
EAA,540743
EBD,444183
ABA,69818
CAC,615670
EEE,340554
DCD,251990
ADA,322928
BDD,238612
DAD,909187
ECA,997686
EDA,34662
ADE,94198
BBB,270367
DAA,128271
DBA,879570
BDD,613785
AEB,575654
CBB,262122
DDA,464334
EAB,313426
ADE,344009
ACA,614269
ECC,980488
AEA,225153
AEB,244296
CCC,492254
EBE,125829
EEB,375304
DCB,257713
ECB,762209
DCE,99643
DEC,971100
BCC,524337
ACB,843290
DBB,899458
BBD,5118
BBE,955791
EDE,878447
CCB,390053
BBC,115623
CCE,143995
EBE,788746
BCA,897385
ACA,743663
CAB,72194
AEC,443748
BDC,887230
BAA,587607
BBB,800963
CDC,139727
EDD,651351
CBC,218539
DAC,492434
ADA,208827
BBC,184407
AEB,994807
AAC,708240
BDB,914371
BAB,792928
EAC,978537
EBC,257907
AAC,652117
BDA,643651
CBC,770635
BEB,756006
ACE,962580
BEE,50974
EBE,54675
DBE,365137
AEC,975251
BDE,496075
CEB,497508
DAC,972621
CCD,405274
BEB,847260
BDC,736399
DCE,718856
BCB,191719
BDD,81386
CEC,847019
ABB,377687
CEB,472628
BCD,40798
BBB,112654
BAE,391504
BDB,310505
CCC,713110
DCD,663799
AEB,419597
CEE,215275
CEE,209326
ABC,457541
BBB,720557
EBE,13224
DAA,41737
CAB,635575
BEC,721917
CAA,782707
BBA,275737
CEA,458585
DAB,623533
CCC,239131
DCA,621776
BCA,940018
EDD,837638
DCC,915368
ABE,328141
BEA,576539
DBE,612717
DEC,400867
AED,126160
BDA,771393
BBA,866413
ADA,322704
AAE,921674
DAB,321832
DED,727297
BCE,12648
ADC,642609
EDA,102030
ACA,714870
BEC,286300
CED,687185
CAD,586313
AED,866067
DBA,360966
CBA,36644
CEC,825634
DEE,86037
BEE,237792
EEE,5300
EBD,290073
ACC,688699
ADB,753239
ECA,95439
ABE,564903
CBB,496996
ADC,759984
ECB,519396
CCE,315186
CBC,169313
DAE,258360
EBA,735943
ACA,79667
ABE,631249
AAD,367428
CBB,194329
EDC,744147
EBB,153278
EDA,800718
DDE,384357
AAD,227078
ADB,860861
CCD,487035
BAB,308231
AAC,514214
BDB,484890
AAC,538284
BDA,15378
BBE,428440
DEB,223795
EBE,635228
ABA,345460
CEC,134847
EED,357811
ADA,571916
EDB,121012
CEB,334084
DCD,141626
BBB,554512
CDC,523229
BEA,264221
EAC,101422
BCA,813936
ECA,409896
DCA,512514
AED,338597
CEE,514617
CCB,52720
BEE,791658
DBE,84126
CBB,864757
BCB,566675
CAE,408534
CEB,518134
DBA,724192
BDC,823533
DAE,480052
BCD,698495
DCA,283105
AEB,927437
DEB,675980
BEB,395639
BAB,502422
DDC,149591
BDB,419525
DAD,634293
CAC,912368
BAA,398038
BDC,378091
ADD,234668
CAE,88701
ACB,547485
DBB,54788
AAE,389195
BEC,447875
DDC,350231
CEB,996474
AEA,893211
AAA,258118
DEB,980923
CBE,167239
EAD,357380
EEE,403648
ABB,551681
BED,992501
BEE,694025
BDD,416413
CCD,512335
DEB,964240
CAC,561083
CAA,19730
EAC,798317
EDD,3776
DAD,389340
BDC,817095
DEB,844572
DBB,870896
EBC,231217
CCA,718395
EBB,450460
ECB,717113
DBE,524446
BCA,904969
ACD,961894
EEA,946093
EBC,549955
DCA,53256
ADE,815728
ADA,662015
DDB,11227
DAD,27126
DCC,867420
ABA,432707
ECE,517910
DAB,504409
DAC,543315
BDC,919485
BDA,636818
DCC,422366
CED,686071
DDE,466801
BDC,742697
AEC,614206
EEB,781060
AAA,313810
CDD,387608
EDE,554887
CCD,166301
DAC,67248
DED,812703
BDA,154395
CCD,334579
BDE,525800
CEB,39544
BAC,821646
CAE,851670
CED,136916
ECC,500282
CBA,195246
DEC,601196
DEE,477955
EBC,426087
BAE,595567
CEB,473894
BAB,928436
CBC,102556
DAD,518177
DED,280098
CDD,593453
CEE,406520
ABB,324540
BBA,601309
DBE,440898
DCB,195898
CBC,943678
DBE,356280
BCC,407841
ACE,295305
DBC,195055
EBE,417505
EDB,831511
ABD,427904
CCD,345178
CDD,215495
CAB,817100
BED,888378
BDA,365609
CCD,35194
DBE,977179
AED,851560
DAA,694888
DBB,20769
EDE,884490
AAC,461748
DEB,143322
DEE,110504
DBA,938178
CCA,114282
BCE,844054
BBD,780898
ABA,937261
DBB,775515
EBC,777466
ABB,657530
EBA,729489
BDD,438083
DEC,833221
CDA,150190
BAA,296217
BCD,111730
DEE,391611
CDC,397835
EEE,226989
CCA,563619
DAC,985090
EBD,396338
DAE,332102
DBD,135887
CCC,234089
BDD,786447
ECB,835879
EBD,516521
ACA,603322
BBC,154635
BDB,480471
ACC,6135
EEA,936512
BAA,588424
AAE,423167
CDB,808143
EAE,913325
EDC,96234
CEE,852256
DDA,454095
CAE,450401
EDA,450958
AEE,812646
CDE,721675
ECB,277660
EBD,628688
BED,494500
CAD,301969
EDB,781317
EDB,241962
EBC,888415
CBB,822135
ABB,221919
AAD,548035
DAE,443795
EBA,876244
EDD,320528
ECB,409496
ACD,504636
BDC,582330
DEE,86467
ABC,547474
CBD,495206
CDD,548573
CDA,880691
BBA,84356
CAA,602935
ADE,18106
BAD,185442
EAC,376628
CCE,594498
DBC,332249
AAD,782846
DCB,826171
DBA,217895
EAD,531055
CBE,932202
CCC,263409
ECE,374097
CDE,224256
EBD,473208
EEC,498076
DBB,657260
ECE,129219
EAA,525464
CBD,489678
BBE,592937
BCB,922825
EAC,701062
CDD,466880
EDC,28070
DCC,763263
DEA,161719
BDB,551971
CDE,67776
AEB,723543
BCB,363146
CCE,953269
EBB,683672
CCC,36847
BEC,454080
BCC,556974
DCD,710828
CBB,364653
ABC,376718
ACE,932636
CCE,859447
BCE,529097
CEE,537459
CDE,728675
DDC,937592
EEB,901169
EAA,48809
BDE,939838
CAA,29445
EBC,377322
BEA,177742
ACE,32753
DBE,574712
CDA,701391
CCD,559975
EBA,505910
DEB,392180
ECB,850263
ABB,106711
CCC,471010
BAE,890190
EDC,406385
BAC,65026
DBD,361812
EDB,677181
CCD,805812
CEA,818198
ACA,105167
ADA,792509
ABE,627614
BAE,551529
AAC,844305
BCB,601116
CAB,809219
BEB,766439
DDC,436844
EAC,733503
DBD,108633
ACB,44685
CCC,253942
ECE,414826
EBB,98926
DDB,610832
ADE,68625
CAA,661449
DEA,164183
BDD,458846
BDE,814875
CBC,172800
ECC,213022
DAD,691379
BBC,877807
ABE,762576
DEA,567587
DAC,141676
EAB,104928
CDB,956150
EAC,178953
CDC,743913
AAE,85003
DEE,807354
CCE,654017
BBA,451900
CCA,915842
DEA,677090
AEC,783337
CDA,888533
EEA,985365
CEE,66820
CED,898923
ABC,77892
CBC,457558
CEC,759939
BEA,374414
DBD,951250
CDD,843875
ADA,165158
EDC,284071
BBA,906625
DEC,870047
BCB,686676
BEA,233402
BCD,105257
BBB,997678
ECA,1988
ABD,637520
BEA,743725
DBC,815247
CBB,403156
ABC,810620
CBB,868698
BBC,237741
BEE,36159
DBB,489499
EDE,791284
BDE,877635
CCC,535122
EEC,3347
DCE,284844
DCE,816349
DAE,379068
ADC,519643
CDA,584251
BBE,946766
BAC,25884
CBE,279096
AEC,436108
CCD,686870
CCD,899416
ACE,64331
BBC,825139
BBA,806020
DEE,997214
BAA,875602
EEE,942964
BBC,486824
ABA,470252
DDD,872300
BED,208227
EEA,884125
DCE,742635
DCC,576826
ADB,909031
BAA,262867
ACA,120513
BBA,825917
CEB,342557
EDC,543902
BCB,540741
DBE,616518
DBC,368137
DEA,86757
EAD,255692
BCD,507099
ABD,896537
CDA,59478
EEA,550947
DCE,954998
BAA,605684
EBC,120185
EDA,9687
CCA,711354
ACB,123733
ABC,221289
DBB,621335
AAD,503022
AAA,887742
EAD,417927
EAD,32510
AEE,93356
BAB,89804
BEB,33879
BAD,232660
CAD,898019
BAC,65983
DAD,208411
BBA,249400
EBE,942421
EEC,924550
DCE,355990
CDB,388286
BEE,149052
CCB,71054
CCC,796577
EDB,63469
ABD,598280
EDB,238508
EBC,623066
ECD,877506
EAA,217473
AEE,509369
CDC,480648
BDA,294975
EEE,948455
ADD,753162
DAB,929837
EED,944478
EDE,322259
CBC,128229
CCB,351540
DAB,276007
CAB,17707
BAB,755323
ABE,754153
DDE,914240
BAE,388433
EBE,964589
ADD,723947
ECA,567177
CAB,115777
CED,424174
BEE,164841
CBB,962625
BEE,566136
EAC,249037
DDC,274084
CAD,650019
DCE,993268
CAD,137573
DAA,553187
EDB,33926
EEC,799758
CEE,160427
DDB,862514
DBA,844934
BCA,824546
AED,646926
ACE,946813
AED,690086
ACA,977365
DBD,959007
EBB,521151
EBA,124138
BBD,21253
DDC,125452
AEE,209997
ABC,147485
EBC,411946
DBA,954177
EDC,67669
DDE,383019
EDC,302641
BDC,137839
DEE,713686
BBE,766607
DEC,172677
DEC,381194
AAD,958811
AEE,740278
DAE,551689
EBE,280276
DEB,669140
EAC,46767
EDB,584458
DAA,66327
CCB,771017
BDB,568588
EDE,642595
AEC,867362
ADE,934216
DDD,669281
EAA,113283
CAE,758401
AEE,554696
EAB,155832
ABE,14157
DBE,150030
CAA,456927
ECC,775824
EAC,582107
DAA,993470
AAE,510199
EED,422594
ACC,533534
ECC,31691
CCD,391450
CDB,224024
AAA,490685
AEC,980109
AAB,844200
DBC,59406
CBC,718347
DEE,301968
EDE,90548
CBD,79122
ACA,189056
CCB,557564
DEC,306516
BDC,128972
EEA,112398
CBD,569148
BBE,383252
BAC,660371
DCB,184333
CEA,2430
DDD,382468
BEC,453873
ADA,453178
CBB,503814
DEC,808261
BBC,218370
CDE,173832
EEA,604128
CBB,663622
CDD,652209
ABA,565166
EBC,940200
BCB,400697
BDC,313424
DAB,807677
EAA,116895
CEE,784348
EEE,261447
EDB,995365
EBD,434449
CDD,809794
EEA,216758
EAA,823111
DCB,344282
CBE,782095
ACA,527211
AEB,570667
EBE,967823
DAC,292810
AEC,917907
BEC,765248
EEC,690005
CAA,951016
DEE,742750
CDB,265531
BBB,63116
EBB,211142
CDB,808962
ADD,872476
DDA,800634
AAB,536297
ABE,599178
ECA,750808
ADC,199114
CCB,873542
DBC,140768
EAC,262319
EBC,227816
AED,28278
CEC,718858
EAC,644083
BCD,810897
CAB,908878
CDC,716563
DCD,228375
CAA,731522
BDB,45737
ABA,25354
DAD,485667
AAE,810627
CAB,663288
DAB,145596
ECB,207046
EDE,910683
CAA,659472
EEA,741689
AAA,331786
DDD,965621
ABD,62797
ECD,940802
EED,230228
ACB,893939
CAC,925568
ADB,630767
CCD,515359
BEB,460998
AED,72981
BDE,387328
DAB,842381
BAE,690342
CDE,769417
CBC,616969
ABB,700212
DCD,501596
CCA,620206
CDB,974635
EDC,710787
CBE,360757
BAA,71509
BBD,760843
EAD,674083
ECD,622997
EEB,112410
AED,956738
BAB,804160
BBC,946907
CBE,520074
ECC,572753
AAD,448862
DBB,838885
CBA,611831
DAE,242003
BDE,501071
DCC,815242
EAA,14636
AEC,223212
CDE,356813
CEE,801001
EAA,955761
CED,237622
EEB,912661
EBB,922701
BEB,267672
BCB,612135
ACE,348543
EDC,416205
BEE,174621
ECB,141294
BDD,736649
EAE,738774
DBC,492984
BBC,546560
EAB,978167
AAC,119428
DBC,169088
BAD,992334
BAD,310849
DAA,635627
ABC,181453
ECD,551921
DCB,583014
CCC,902239
AAD,224557
BDE,893366
CDB,890643
DBB,150243
AED,240245
BDA,484812
BEA,278301
BAA,870673
EAE,573218
DEE,243068
EDA,635140
EDA,828413
CBE,686172
EBB,533867
CBD,857212
EDB,393548
BCD,13029
BCA,841960
DCD,726143
AAC,528430
BCC,727746
AEC,139883
EDD,474896
CEE,359293
AED,305600
CEA,349368
ECB,161345
DDB,615633
DCA,516723
AEE,219283
BCA,569596
EAC,531059
CBD,382306
EBE,568182
ACE,41224
CCD,211079
EDD,949882
DBC,353210
EED,133055
ACC,710860
CAC,641258
BCE,15558
CCA,120773
ADC,303019
CDA,325277
BEB,285877
DBA,496933
DEC,621312
ACE,527986
DBD,659607
DBE,639603
ECD,592618
EBA,329377
CEA,855441
BAE,489179
BAD,756738
CBA,241153
DAB,701833
BEB,796952
AAA,911777
BDA,203143
EEE,393427
EEE,520681
CEB,146108
AAA,568718
EDD,434433
DEB,235285
AEB,935127
AAE,460167
DCD,212795
BCB,9190
BAB,557065
ADE,828594
BDB,843526
ECC,393043
ECB,715507
EED,406173
AEC,391885
BDB,243797
CEA,985082
BEA,915326
CCD,534196
BAC,843905
DAC,419924
CDB,824203
BDE,909144
EEA,346343
