airport_code,sequence_number
BEA,9058
ECD,709908
BAB,321371
ADE,693244
BDA,247349
CEA,72095
ECE,215070
EEA,304747
DCC,849316
EBC,566249
CDC,455651
DCB,875105
BAC,568700
ECA,189440
BAA,866694
DDD,409380
DAD,806711
ACA,476690
ABA,623298
DDC,96753
DBA,13491
ADE,334503
CEC,981311
DAA,266734
DAC,279467
AAE,627642
ADD,859387
BED,587560
EBB,483063
DAD,314677
BCA,670066
DBC,928843
BCE,674018
CDD,493153
DAD,996752
BCC,240337
BAC,613291
DAD,759552
DDB,432044
AEC,767662
EBC,527610
EBC,6864
EAD,467355
CBC,852264
CDC,648342
DDB,456023
AEB,170651
DAD,862199
DAA,505590
DDC,609955
DDA,3699
EDA,406090
CDB,421405
DBA,413092
EBE,354495
DAD,126376
EAC,601698
AAD,175132
DCD,401638
AEA,490399
DCA,700239
DEB,776090
ECA,251893
EDB,301907
ECD,307674
ABB,191302
BBC,149678
ADC,281393
BBE,850155
ADE,526857
DEC,16957
DCC,421351
BDB,83681
AEE,554543
CED,241813
BEC,154727
EBC,236412
BBB,421494
DED,999589
CCB,88061
DAE,371868
BDE,443429
EAC,351717
EEA,637668
EDA,180466
DBC,730376
CDE,155775
CCC,589717
BAA,897054
CAE,566805
CAE,222717
ECD,208877
BCA,372692
BCB,518302
BDD,202478
CCE,888115
EDD,456236
ADA,240585
EDB,569335
CEC,922850
DBC,165455
ABD,819332
BDB,191113
BCB,293200
CAB,257279
EEA,134894
AEC,552455
DEE,796691
EAC,241264
AEE,753575
DCC,247736
EAA,51485
EBE,589942
EEA,492068
CCD,466041
EBD,564739
DCB,314393
BBB,118337
AAC,139294
DEA,166417
BAD,137136
CEC,34614
CDA,146439
DEA,924689
EAA,91985
CEE,382953
CEE,591381
AEE,925207
BAB,195733
CCB,937624
AEA,997779
BEA,811533
DDE,128358
BAC,416957
CAD,813560
ADB,591522
ACD,118182
CCE,563324
AAB,437516
EAA,280357
ABD,428513
BCE,617901
DEA,801801
BBD,582174
BBC,806173
BCB,601918
DEE,304758
BCC,557986
CCE,168273
BBD,310994
EBD,328494
DCA,994214
BEE,122060
EEE,69872
AED,1611
EED,840382
DCC,979101
DBD,555530
ABB,663186
AEA,394841
CBE,335612
AAC,547482
ABE,444153
CDB,557519
CCE,140143
CCA,74543
EED,498277
BAC,203860
CAE,972289
CAD,430691
ACD,764140
CDB,860843
CCB,552255
ABB,281015
CAE,710021
CEC,633617
DEC,156009
CCD,349078
ABA,322662
CBD,675128
ADE,604332
EED,713782
ADD,541456
BCD,612356
AED,442558
ADB,712629
CDB,785914
DAB,439456
DDC,486508
BDE,122820
DDB,488732
ECB,732942
DCA,761066
DBE,232782
ABC,287161
EEE,403585
EDB,396163
BED,296847
CAD,233435
ABE,320151
ABD,941599
EEB,928525
BEC,882957
BBC,529767
CEA,121407
EAB,145318
ABA,42532
DEC,236225
ABD,184894
BDA,369064
ADD,830076
BCC,480909
ABC,386088
BED,961435
BDD,532108
CBA,768396
AED,600401
DEE,139079
AAE,668381
AAD,482790
CDC,115254
ABE,817623
EDB,319874
BCA,829427
AAB,68527
CBB,462453
CBB,643492
CAC,75050
CEC,990905
EEB,30818
BDB,275893
CBE,734289
AEB,460028
EDA,362151
BCD,100647
BAD,522019
DDE,556141
CDC,459231
AEE,13810
CAE,757593
EDC,89771
DAB,587250
BDA,184810
BCC,376176
AAB,701852
AAC,731778
DCA,542946
BCC,35875
BDA,981129
DCA,719767
DAA,201326
BCE,285932
ABE,642709
BBA,417146
BEB,518960
AEE,494469
ABD,370865
CBA,980641
DAC,974128
BED,69071
BDB,634864
DAB,346953
BBD,793979
ADE,739954
BDB,560209
AEB,87758
CEC,643476
BBC,116587
DAA,635034
AED,891608
CEB,456144
BBE,399745
ACC,950013
EAB,575937
DAD,362601
ACD,836016
DEB,636856
AEC,48833
EBC,397075
BDA,415633
DEB,429645
AEB,70023
CAC,588004
CDD,891398
BCA,22038
EDD,604892
DBE,157231
CAA,48675
CDD,187967
AEE,696078
BDD,439039
BEB,421845
CAB,920030
DBC,853946
EAD,959820
ADE,789391
ACD,906531
EDC,334791
CCE,394055
CCD,858530
BED,35026
CCA,268143
DBC,321522
DBA,763880
CAD,9589
AEC,451076
BDA,483955
ACC,301232
ADB,752027
EAC,896080
CDC,186182
DBD,929914
DDB,754793
AEA,947789
EAA,264253
ABB,217596
CCB,72872
BBB,631084
DBD,662208
ABA,508528
BAA,644256
DCC,28937
AAB,985819
ECC,23897
CAE,305303
BDE,300672
EAC,943700
ACB,866178
ABD,654128
DCC,541554
BBD,207811
EBC,511981
CDC,727763
CCA,951347
DCB,983665
EDE,653889
EED,121926
AEA,786869
DBE,855824
CAD,952268
ABE,361896
EDA,663114
DCD,843582
AAE,838000
BEC,450923
DAD,554965
AEC,889801
EBB,684079
BEE,510225
CAE,294174
DAB,598725
CBD,459054
DAD,613526
CBD,883764
DDB,505240
EED,748170
BBC,490281
EDD,178899
BAB,536008
AEE,863680
DAB,758559
DBD,541631
EBE,215265
DCB,577844
CCE,633189
ACD,593228
DEA,558078
ECE,846641
DCD,168672
ACB,591302
CCE,704488
EBD,300076
BAE,919853
DAA,90399
DDC,124016
BDA,462512
CCB,469013
EEE,391785
AEB,364894
DDD,349592
CAD,403006
AEA,887128
AED,987517
BBA,398623
CCE,409609
EDA,550480
ABA,451667
CDC,505263
BBE,68090
CAE,836280
DAD,397230
BBB,549675
CEA,63402
ECB,885957
DDB,600669
DBD,130647
BCD,241137
BCB,215986
CDD,131050
BAA,865556
ECE,997072
DEB,553173
EAE,273992
EAE,602374
BEB,734022
EAC,826940
CAE,119114
DCC,384183
EDA,255581
CCB,245193
DDC,755810
CCC,184280
CDB,188990
BEE,771053
AAC,865213
ADD,316091
DCE,625108
DEB,127014
DBB,563626
AED,495814
BCC,501477
CEC,862530
AAA,849208
CBD,899259
EBA,170558
BAE,655984
CDA,885702
DEC,417501
BDE,148630
EAE,979206
ABE,167692
EED,590131
DCC,40463
DDC,305842
DBC,126101
BBA,639638
BCE,569609
DAD,417296
CDD,572083
CDD,835842
EAE,146444
CCA,247783
EBE,163833
CDD,863373
DDA,752173
DBE,173583
CCA,554095
ADB,614907
CBA,258976
ACD,421385
ACA,519061
ECE,814068
DCA,936767
BAB,298402
DCE,231130
ADA,365377
DEB,695614
EAE,323094
EBA,144165
EBD,328817
ECE,94753
DDE,970104
CBB,447378
EDE,427070
DBB,887509
CEA,295820
EEE,107012
DEA,892583
BDC,960643
CBC,769389
BCB,816350
BED,366390
EBE,153654
CDA,621013
DAE,385324
BAC,996562
EED,933535
CCB,929261
BDB,710634
BEC,282816
DCA,344347
EEB,946391
DAA,948153
BCC,736032
EAE,546557
AAB,539743
CCC,276780
CAE,885099
ABC,268107
ADA,232468
BAB,481792
CDD,169034
DDB,45262
AEB,180547
AEE,758006
CDC,613470
BCC,406693
EAD,963124
BCB,761754
EDA,707384
DCA,984360
AAB,232145
BBC,149058
ABD,407231
ADE,227175
DDB,753221
EDC,202663
EEC,130628
CCD,919998
BCC,436335
DBC,871867
DDC,439116
EDB,633897
DEB,111970
CBE,756792
CEC,224461
DDB,504679
CED,664040
DEB,73889
AAD,206250
BCE,737602
ECE,452186
ADB,664029
BEC,297051
CCB,74301
BAC,96147
DDB,545517
BDA,861938
BAA,728409
BAC,491526
CCE,536822
ADB,621184
ABD,571728
EAB,777165
ACD,868457
EAE,505436
BEA,837147
BEA,990095
ACD,86554
DDA,195195
BBE,649777
CAA,309961
CCD,188508
CDB,258745
EEB,201181
EBD,291583
DBE,265117
DBD,412705
EDA,205653
EDB,328113
CEA,699353
CEB,261016
ACA,684605
BDA,758751
EBE,24242
BDB,682600
CCC,585540
DAD,253467
DAE,852251
DCA,826654
DAE,962152
CDD,821898
EBA,475749
BCB,254292
EDA,177853
CCA,283079
BAD,597380
DCD,8122
ADE,70280
BBD,843965
DAE,647684
DBA,922051
AAA,117307
BAB,2519
CDB,892337
AAC,2690
BBE,951048
CDC,205474
DCC,440089
BBE,432669
CCE,780388
DDC,593668
CCB,379514
ECA,421729
AAC,184344
ADD,30840
CDC,749223
BCA,241296
BEC,934301
DED,793240
ABC,783803
AEB,170211
DCD,496728
DCE,216989
EDB,567869
ADA,931869
BCC,488586
CBD,467532
EEA,407818
BEE,687022
AAD,825986
DCE,302586
AAC,906307
ABD,93144
AAE,234051
BDD,354891
BCD,34145
EAC,914790
EDC,362965
EDD,910819
CAB,262395
DEB,389295
BCD,940586
AEA,570967
BDC,776331
ECC,130324
AAB,90293
BAB,556813
EAD,612245
BEA,467966
CCD,457943
CCB,569891
ADD,884719
BCC,692150
EAA,618348
CAC,547502
ABC,978841
CBA,100785
AEA,905152
BEC,617785
BEA,841919
ACB,122309
CDA,162858
CCD,809104
BCE,198274
AED,404115
CCB,975310
EDC,684450
BDB,807502
ACD,251188
DCB,99544
AED,316287
DCE,705824
CDD,458135
DDD,731902
BDA,429510
EDC,325471
EAD,103646
BAB,68125
ACD,243480
CAE,668385
DBB,794132
EED,801037
ADD,40905
DDB,872288
CBB,84903
EDE,166027
AAD,24631
CEA,815253
DCB,615645
EAB,493148
EEC,838103
CBE,576376
CDC,26885
DAC,749217
CDB,798542
EDC,971542
DDE,577437
ACD,950118
EBD,77093
EAB,572279
ABE,384399
CCE,374019
AAD,46813
EDE,662261
DEB,466530
AAA,620709
AEE,640335
ABD,858307
CEA,148292
BAC,116948
AAD,294050
CBE,214126
EAE,999149
EAE,989138
ECE,590715
ABE,56667
EEC,301751
ABE,134191
ABD,565144
EDB,311373
CED,398860
DCD,338638
DEE,127237
AEC,157520
DCB,242915
BEE,733245
CAC,224089
ABB,715058
CCE,73235
ACA,687616
EEA,1204
BAE,308851
BAC,422495
CBC,201000
DEE,506982
ACC,43263
BCD,32975
BCA,821960
ACA,328487
DBC,975475
ECE,410184
AEA,545993
ECA,100198
CAA,576677
BBC,757121
BDB,305310
BEE,126796
CED,409907
AAE,960799
DEA,644321
BCB,42273
BCD,891955
CCC,424194
DAE,742788
EAB,608068
BBA,56278
BED,761999
CBB,183436
BBC,889300
EDE,179959
ECA,599646
CCB,956461
ADD,218550
EAB,658568
AEE,315017
DEE,75585
CDC,79181
CCB,761835
DAD,341498
EEB,690614
DDA,875872
BCA,329221
EBB,89943
CCA,573690
DCE,535748
CAA,668241
ABE,789455
DBD,601873
ACE,6144
BAC,197182
EDB,551926
DAB,314155
AED,320773
CDE,959177
BBA,164255
AAA,627506
BEA,531521
AEC,263531
BAC,119332
DEE,228682
ACA,994288
CDB,518150
CED,592933
CEB,422291
BDC,806698
EDD,344544
BAE,637815
DCE,309877
CAE,430156
CAA,751416
ACE,904576
DEC,745453
ABC,289407
BAB,609004
ADB,642702
ADB,937253
BAB,89801
CCE,755350
ABE,742066
AED,415838
EEE,911783
EAB,168333
DBD,705226
ACD,384584
BBA,989899
CDD,868158
BEC,858686
BEC,405837
ABB,799469
DBC,382968
CAE,646399
CCE,824114
ACD,713324
BCE,323743
BEC,294723
BBB,887107
DDB,475627
AAA,16500
CCB,370779
CBA,795767
EEE,285913
BEA,779228
CCB,721441
AAD,212243
EBE,860246
EBC,922504
EBD,490055
EAE,752337
DEC,918288
EBD,223125
BBD,585108
EAC,866134
DCE,666151
ABA,996519
EAB,503071
EBD,315126
EBC,84990
BCC,303253
CEB,405198
DED,713334
BED,14001
CEC,341646
ECD,783514
AEC,481364
DCD,544503
DCB,155175
CDB,939211
BED,916884
BDD,502321
BBD,778280
CAC,287872
BCC,405203
CCB,155539
CAD,318130
BAE,91214
CBC,25313
EEC,637613
CED,728987
CBD,680905
DBA,696000
AAC,289829
BBE,841231
BAC,999245
EEB,574679
ADB,737428
EEA,206339
BEC,371647
CCC,77704
EDB,272613
DBE,232638
BBE,792740
CDB,462991
CEC,155062
EDE,505799
ADB,68766
AAE,646225
BCB,397393
ADE,385541
EBD,911810
DED,800612
BAD,578816
CBC,734614
DAC,353531
ABC,410373
AAB,85299
ACB,828329
CAB,949696
DDE,137370
ABD,969493
ACC,777625
ACD,142132
EDD,117854
EAD,525434
EBD,311363
EBD,500004
DBD,335821
CDE,151724
AAA,938727
DEC,347352
BCD,976734
ABE,595297
BEE,696610
EAE,468816
DEE,499336
ABC,429035
DAC,372413
ADA,615380
AEE,757300
ADA,246119
CCB,766580
CBC,659189
EBD,142609
DDA,730277
DEB,858293
CDB,732773
ACE,250489
EEB,523351
CBE,135425
DDD,435897
ADC,237842
DAD,413396
ABD,896395
EBA,436179
ACC,417356
CDD,785919
DCE,622622
ECC,159388
CAC,85679
BDE,188268
DCC,177139
DEA,147061
BCD,988273
CCA,442874
ADA,651141
ECB,660115
EBE,286967
BBA,334675
BEA,149516
CDE,309733
DCC,218343
CBB,861130
AEA,44111
ADA,585725
DAE,191685
EBE,874105
ABD,49588
CDD,797988
BBB,979731
BCE,930063
EDB,598068
ACD,10180
BCD,623431
DBD,331288
BEC,36392
EAB,63419
ADD,439499
BEB,772168
CDD,721972
DAE,261373
ECE,156411
BDE,338792
ACB,788176
DBB,105597
DED,395416
EDE,226031
EBC,454997
BAB,86184
CDC,115954
CDE,473927
BCE,975509
AED,338889
BAD,709631
CDC,72299
ADE,913189
EEE,30953
ACC,209030
CAA,892700
EBA,779351
BBD,810882
CAB,722843
EBC,29851
EBE,945443
ADC,920291
BAC,844696
EBC,308243
BEE,649562
CDB,90436
BDA,828120
BDD,443168
EEB,200038
ECB,918219
EAA,611090
EDC,154488
BEE,107207
ABD,882391
ACD,165962
EDD,18616
EDD,457663
BBA,193604
EAC,400874
BAA,51403
EBE,618435
CCC,386749
AAC,156737
CCE,570145
CCE,773388
CEC,386839
ABC,882289
AAB,460134
CAD,228317
CEC,145659
AED,406860
ACC,746174
DAA,447249
ADB,485818
CCB,559679
DBE,839970
AED,743351
ADA,218361
AAE,572550
ADB,36138
DDA,340769
DEA,469385
BCB,413866
DDD,876872
CAE,46455
CBA,346555
BCC,368156
EAD,8743
ECB,831838
BEA,686782
BDA,389355
EED,570320
DDD,226046
DBB,769146
DEB,282230
ADC,243594
AEA,824003
BAE,83474
BBE,655682
BBD,787580
BCD,476839
BBE,133414
DAA,234946
EAD,490802
CCB,374513
EED,756587
BDB,424386
CDA,595045
ACD,542572
AAD,918547
DBD,395689
DEB,843927
DAD,55424
CCC,985023
CEB,93172
BBA,413756
DCC,848900
CAD,701164
AEB,929699
BCA,723708
DEA,978352
CED,708337
EAA,490480
DED,499310
DEA,521195
DBA,68389
CDB,944498
CDC,726891
CBA,762721
ECC,145295
CDD,362921
EAE,111218
CCA,540453
EBE,845961
DED,185080
BED,756882
EAD,866924
BCD,217672
EEE,53389
ABB,435543
BAD,577884
ECD,877849
CEC,297401
ADC,458892
CAB,143639
ACE,964197
DAD,291217
DDA,735248
EAE,213609
DEC,265466
DCA,330030
EDE,1413
CDA,139220
BDC,833560
BED,136378
AEA,54499
DDA,33825
EDA,674861
DBD,874281
BBB,713036
CDA,152531
BCD,136992
CCD,859751
BBC,509612
BDB,581048
CBE,603669
ECE,509767
CBC,494340
AAC,541183
DEE,420139
DBD,137766
EBA,799802
EDC,139100
ABC,791107
AEA,847185
CDB,254425
CBA,194340
EBA,565673
DEA,707971
CAC,467581
BCE,402909
DCC,328491
ECB,43669
EEC,522787
DCA,916158
ECC,572495
EAB,629185
DCE,753817
DAB,458456
EEA,712649
EBB,160305
DDA,506691
DDB,918623
DBD,374758
ACC,875764
CAE,824246
EEE,573736
AEC,288366
CAD,332448
DED,61716
EDA,793655
EDC,155378
CEE,26066
DBA,459030
BDC,624625
AAB,274392
CCA,515199
ABB,675239
BBD,760152
ACB,717594
AEE,781875
DCB,764428
BAB,366276
EDB,248080
AEA,174901
ADC,460718
DBA,519098
AEB,758689
ACA,660021
AEC,439753
BCD,823388
EAB,19293
ACC,567928
CAB,555575
ACE,739997
EBD,482727
DBD,322127
AAA,525334
BCB,309106
DCD,120809
ECC,124687
BAB,890745
EAA,584721
ECA,580641
ACE,40393
EEE,272122
BEB,560220
CCD,362499
AEA,890263
DCA,177846
ECB,93870
EAA,267170
ACD,791780
DEB,495507
ECC,447006
BBB,804924
BAD,360314
ACC,845456
ABE,359813
DEB,740033
BED,732322
BCE,278258
CAD,158730
DDE,892762
AAD,17822
DBA,902211
DED,58643
DDE,70281
DEA,379026
BAD,50514
DBA,195021
DBA,951880
EDE,399621
CEC,251580
CDA,663759
EBE,222899
BEB,581219
ADD,457098
EAB,878576
DDD,458585
DDA,822096
DCD,983905
BEE,231194
CAB,925731
BCD,714341
ABD,273936
ACB,27890
EBC,55722
DDE,821290
AAA,447787
BBD,670156
CEB,199236
ABD,217233
ACC,450202
DDC,94216
BEE,950649
CDC,388557
ABE,214417
EBC,818871
BAA,571993
EAD,866377
EBE,404165
ADB,713132
DEA,390857
CDD,230220
CDE,615783
ECE,399291
CDB,7097
AAC,624536
AAA,725036
ACA,786165
BDB,425759
ADA,632759
BDB,678576
CDE,491462
AAB,842099
CDD,94844
DBC,664307
DAD,443573
DDD,697188
CBC,89217
DAA,54091
CCD,911358
EAA,644736
BED,328434
BCB,981510
DCB,69559
ECD,977098
DAC,63498
BEE,738814
BBE,671280
EEB,522871
DBC,967914
BAE,120620
ADD,384452
ECA,239781
EDA,393713
AEA,151974
ADC,478264
CEE,74244
DAA,686496
CAC,435117
DBE,868453
BEC,151856
EAC,287088
ACC,435837
ADD,199579
AAC,427214
CED,792767
AEE,278323
BCC,116090
EDB,761190
ECA,773383
EAC,322303
EBC,739696
CAB,772303
CCB,309278
BCC,363620
CEA,68477
DEC,34751
BAD,151221
DEE,400212
DCB,126034
DAC,772741
DBB,311870
CCC,921573
ADE,85931
EAB,321103
DAE,748926
BBC,732079
ADA,621118
DBA,655234
DCC,977284
ECC,948069
CBE,312366
CAD,20217
CAA,951649
EBE,941724
EEC,49165
EEC,408854
BBA,745352
BDA,234795
AEE,817233
ADD,815473
DCB,727786
BEA,625144
DBE,902153
AEE,188331
DDD,630885
EAB,811771
DDB,129723
CDD,303215
DDE,829009
ECC,435489
ACD,15544
ECE,203615
CED,754080
ACB,558580
BCC,666081
ABB,277139
CDE,917381
ACA,628493
BAD,837307
ABB,838029
ACD,778254
CAA,785668
DAA,548130
BAD,80655
BAB,722910
BBB,288615
DCC,284453
ECA,345891
CDB,724857
CAE,653202
CAD,393799
BBA,12014
BBD,587557
ABC,441259
ABE,957716
CED,574556
DDE,143229
EED,349722
ADE,970159
DEC,433498
ACB,163673
BCD,915342
ADA,732106
BAE,35563
DBC,490602
EED,537287
DAB,964205
DBD,448889
CCC,629423
EBB,690697
EED,83327
DEB,97894
CDC,608773
ACA,464607
ECA,681273
CBD,249277
BEC,961664
AAC,673020
EDE,396485
EDB,789741
EEC,786139
CDA,448737
EDB,305680
CBA,197516
DDE,783853
EDE,260304
EDB,401228
DBE,814699
ABD,165711
BCB,849613
ACD,463606
BCA,524869
ECE,451759
CAA,150537
BAA,514088
CAE,720137
ACE,359197
DBA,598425
DBB,221980
CAD,864115
CCC,887193
DCB,502510
AEB,101276
EAD,494997
DBC,30320
BEC,764020
DAA,735702
CCB,958489
CCD,567093
DEE,786920
ECC,348589
EAD,655508
CAC,767394
DEB,470209
ACA,648997
EBA,539735
DDC,164792
ADC,936016
ABD,812494
BAD,759440
BBA,739164
BEE,185575
CBD,750424
BBC,636220
ECC,351808
BAA,5547
CBE,984107
DDC,240341
CCE,698442
EBD,703916
ACB,294291
EAB,535902
BBB,289017
AEB,226213
CED,19040
EDA,742987
DEB,296464
DEA,151131
AAD,685224
EEC,628986
BBB,61890
DAA,192499
CCD,133921
ECE,972824
EDD,562204
CBB,674554
CAD,884633
DAC,963077
CDE,550970
ECA,898289
DAD,292298
ACE,96325
BED,806624
EED,512030
ACC,968789
EDC,186520
CCB,974036
EBE,3556
AED,417944
AAC,868689
DEE,71036
BAB,507240
CCB,707092
BBB,580508
ADE,686591
DBA,608314
BCA,10495
ADC,578509
ACE,766316
BCA,375264
BCC,874619
ECA,408015
ADA,22752
DBD,667977
ECA,966781
DEB,66012
BEE,886070
ACE,14577
ADA,754298
DCA,361519
CAC,182170
ABC,709200
DCB,698426
EAC,638839
DCB,353040
BEE,481709
ECD,441030
BAE,424932
AAC,432201
BBB,301757
CEE,581819
DBC,935565
ADE,333024
ABB,570569
EBA,158723
BED,446261
DED,119991
EDE,804163
BAC,524325
BBB,894196
CCB,843807
DDB,424286
BCD,204140
CCD,66028
CBC,779024
ECD,272351
DCB,154531
BBB,914821
DAE,599422
EEB,404615
AAD,307438
ECE,46353
DEB,371684
BEB,212074
CAE,614351
EEC,737912
CEC,357719
DBA,180822
AAB,54389
DEA,363314
EED,49592
AAB,196167
BDA,708177
EAA,490779
AAC,754652
EEB,130683
ADD,435518
ACD,18246
BBD,634140
EBE,344450
DBA,444995
BBC,456916
AEE,632793
EEB,237159
DCA,630642
AEE,803095
ECC,849505
BDC,94509
EAE,469011
ACE,940794
BBD,280915
ACB,609307
EEC,892684
EDE,857596
DDC,7441
AEB,597069
DEC,698955
BAB,250341
DDE,314722
ABB,82334
CCE,374897
ACC,661003
CAC,132519
EBE,998074
BDE,588297
BAD,993242
BBA,808967
CCE,307198
CDE,752217
DCD,279067
AEA,442851
BEC,891528
BAB,591898
CCB,815079
DED,790095
EBC,670753
AAE,481884
CAD,380022
CCE,624955
DDB,816358
BBD,194451
BDE,639
AEB,541356
DBD,830801
BBB,124011
BDE,111892
CDC,91423
AAB,869207
BAE,664991
DCD,212285
EAD,863541
ABB,216700
BBD,178004
BAC,977321
BBA,577528
ABA,633667
AAC,430362
DCC,476957
EEB,283699
ACE,903438
EBE,576723
DDC,164119
BBC,872758
CAA,390242
DDD,559182
DBC,275359
AEA,178245
EEE,121983
ECD,444142
CAA,209883
BCC,607175
DAD,194429
BBB,476890
DAC,915421
AAE,778841
BEB,730567
CDA,926446
DCB,90387
ADD,120019
ECE,749537
DCA,777817
CAB,997657
DBC,930529
BAE,934972
EEC,670729
BEB,114771
CDD,393310
EDD,821955
ADE,916349
AAB,625913
ECA,85057
BBA,82885
ACE,217858
CCB,864084
AEA,378479
DEA,320074
AEC,109043
EEC,105980
ADC,711181
ACC,984935
EAD,992589
CBE,860830
BCE,108557
ADD,294242
DCA,463803
DAC,757026
EAC,87146
DAE,703046
ECC,923892
AED,657076
BAA,39729
BCE,368031
ABD,113990
BAE,980756
CDB,389947
EEE,256098
ECC,9464
DCE,458128
BCB,76559
DED,535353
AAA,682965
EDA,988221
ECE,72817
AAA,819890
CAA,822330
ACE,553340
EDE,966495
DED,791457
DBB,5919
DEE,951546
CBD,318521
DEA,41342
DED,567998
EAE,742849
BDE,584869
EBD,689807
DDC,715711
EAC,945292
DDE,894194
CCC,801755
BEC,886996
CCB,350512
ADC,719433
ACC,8431
AEC,435138
DBC,92076
AAE,464793
CDC,752541
DAA,860178
AAB,548527
CEB,8023
ACC,207896
BCB,180875
EBA,208138
BEC,125677
DDB,771605
ADE,960762
CCD,628137
CAD,420356
CEE,64890
AEE,989977
BCB,49288
DCC,175604
DAB,497243
AEB,511509
EDE,731286
AAE,573841
DEE,800190
EEC,478868
DAD,261833
DBE,724123
BCD,15463
BCE,928815
ECC,715250
AED,487545
AEA,36903
BDA,892929
ADA,122611
ECD,572524
BDB,229333
ACD,975619
AED,273875
DBB,323632
ABD,108377
BCC,58939
BCD,237335
CEE,918726
DCC,849142
DCE,505856
CBB,695742
BCD,352784
DAB,287636
EAA,103937
EEB,653828
DBD,295373
BDC,733732
DCC,503042
AAB,624467
AAD,761525
BDE,954089
EEE,845041
AAC,246150
CEE,913960
AEE,173462
BCD,661275
ACB,449390
BAD,918838
CDD,75061
BAA,821646
ABD,557403
CAC,264196
AAB,754213
AAA,118201
BBB,38711
BCC,238889
CAB,38774
CDA,840843
ADD,622404
EBD,560314
BED,54681
DED,17081
CBE,551517
EAA,170931
BBC,976351
BEA,121569
EDE,687600
EDD,167541
BAE,565605
DBA,621094
BED,991890
ABC,322774
EDA,740994
ABE,616853
DEE,357578
BBE,952526
ABC,406012
AAC,40875
DEA,302969
BCD,992592
EBA,484917
EAB,56387
AEE,885431
BAC,594343
ECB,481048
CBB,864025
EBA,449616
CDE,730272
CAA,754093
BDD,314222
BBC,145173
EAC,798621
DDD,908422
BDC,477162
DBE,583708
ADE,356830
DBD,745829
DCB,560229
DEB,94634
AEE,964812
CCB,436116
EAE,829926
DAC,729913
CEB,606785
DDD,750268
ADA,688182
AED,948334
ACD,178482
DDE,978263
DCA,809842
CCE,671890
ABB,392617
ADD,308992
BDB,405246
CED,286209
EBD,493020
AAB,771896
BDC,425183
CAE,869832
EAE,491474
CDB,563203
BEB,326778
ADE,348961
CEC,744746
CBB,565675
EBE,126770
DBB,644990
CCC,695383
ADE,905587
ADB,742236
BCD,351864
CCE,715231
EDD,507109
AAC,871393
CCB,260493
DEB,879381
CCB,580488
AAB,507400
DBD,643137
DCB,7774
DCE,224260
CCD,649465
EAD,28798
DAE,734252
CBE,928533
CAA,716188
CEE,503746
DDB,482608
DEC,968278
EEB,464914
BCC,26121
CCD,488505
CEE,203604
CEC,803181
EDB,673598
DAD,697166
DBD,511026
EEE,189687
CAE,930641
DBB,593326
EDD,278307
ECA,223104
CEA,594475
ECC,906805
DDB,509671
CAE,606075
CEE,150240
CBC,895816
CAD,170732
BAB,328539
EEB,861371
CBE,256338
BDA,385386
BAC,718507
BCA,763080
CEE,355103
ECB,818891
EEB,924465
BDD,828678
CCB,615125
DCB,612742
BCC,764707
BAC,636384
DBC,526933
CBA,47298
DAB,467388
CEB,43032
BAB,931694
EAE,948735
CDA,596922
EEC,68012
EDC,851964
EDB,606495
DCD,982159
DDE,567189
CBB,436965
DBB,417252
BEB,641051
DBA,874864
DCD,644173
EEC,400018
ACC,341107
AEA,591876
ADE,753043
ADC,292238
EAB,933182
DBE,299385
ACB,546063
CBB,212714
BBE,295620
DAC,305882
DCB,219271
DEA,892885
EAE,947587
CCA,351450
DEC,654660
CAC,924937
CAB,571781
BEB,579735
ADC,549182
DEE,382556
BBD,265445
BED,827165
ECC,91697
ACE,709217
EEA,666039
CEE,331353
DEC,794747
BAE,18491
DBC,178317
DAB,5231
DBE,185376
BBC,846586
ACA,705810
EAD,646298
DEB,190262
EEA,273276
CCB,764698
BAA,402326
BBC,4586
AEE,825276
CCE,955577
DDE,796828
CDA,578900
CCB,549755
ECA,332808
EEB,309413
ACC,604801
EAE,643679
EBD,861494
CAE,742110
ACC,142903
ADB,773733
DDE,541294
CDD,573635
BEC,106797
ECA,714256
ECD,715452
ABC,145470
ECC,48236
AEB,393344
EEC,556451
CBB,989435
AEC,661925
ACD,94549
ABD,833328
EBB,572723
AAA,245440
BEC,282558
ABE,239585
BAC,562194
BBA,25023
CEE,438482
BEC,392482
AAC,933825
ECA,23024
AEB,59987
ADD,879930
DDC,426633
BDB,816992
CDA,576882
AAE,391733
BAB,844586
CAA,786950
EEA,356216
AEA,269284
ABD,460579
BAE,915311
CEA,511286
EDD,373672
ADB,866603
AEC,644892
BDA,973062
CCE,294548
AEE,274336
EBD,421065
EEB,592383
EAD,777982
CEC,549991
DBC,957382
EBC,759493
DEA,877961
DCD,739895
CBC,366509
BEA,461548
EBC,880517
EEA,869046
DCA,532181
ABA,735897
ECE,541429
AEE,983641
DEE,319388
BCA,686724
DAC,25087
BBD,147464
BCA,704799
DCD,662856
BEB,695523
DDA,504496
CDB,279335
ACD,81971
CBD,513942
DAB,250327
EAA,263181
ABE,565885
CEA,115555
CEE,943461
AAC,526698
BDC,308943
EBB,352462
CAE,417935
CDB,761447
CDB,680275
ADC,611790
BDD,889698
DCE,687985
DAA,838684
DCE,818397
AEC,653964
BBE,677560
DBA,940963
AAB,638461
ECE,55238
ABD,965135
