airport_code,sequence_number
CAA,465911
CCD,796029
ECA,980535
ACC,737255
EDB,472736
CEC,465829
BBE,980255
ADD,112507
ADD,478993
CBA,730508
AAC,788893
DBC,445950
EEB,825768
BCC,126924
BEE,208360
DDB,209855
ABD,963886
DBC,691862
CEE,685397
BEC,278308
BEB,493710
EBD,447292
EEB,339771
EBE,780319
EDA,643321
CDE,171080
EAB,958937
CCC,815659
EDE,338087
DBC,66718
DDA,664036
ACC,497356
AEB,228101
EBE,534420
DEB,657224
CAD,859873
BEE,243184
CAD,751559
BBA,258961
CAD,390893
AEB,883478
CAC,430538
DDC,245646
CCE,648519
ACA,416108
AEE,306551
DDD,628106
EED,531269
BCB,47607
EDE,603069
AEE,975011
DDD,539692
EEB,182737
BCE,221265
CDA,459857
AEA,852746
DDE,680154
ABD,750076
CBD,67819
BEA,695832
CED,384110
CAD,426926
CAD,187433
ADA,671217
DCD,61484
BEE,437742
CBA,896392
BCC,777232
EAC,549429
ECC,507281
BEB,922436
BCB,161131
CEE,22120
BCA,310537
BCC,281272
DAA,528915
AAE,41321
BBA,676199
ADC,457766
DCB,191417
AAA,70699
BCB,900961
ECD,760729
ADC,158712
DCA,835947
BBC,327746
EBA,547516
ADE,402395
DDB,173028
BDE,455784
DDE,585038
ADC,259226
ADE,871007
DCD,732467
EEB,719755
ECC,389620
DEE,352061
CEE,276264
CAA,763271
EDC,165726
BED,44393
AAD,628439
BCB,760560
BCA,784387
DDA,894700
BCB,694441
BEB,847438
BAD,432643
AAD,57251
EED,562999
BBC,352507
ACA,550034
DAC,246668
ECB,598798
EAE,867654
DCA,581402
ABA,370148
CAE,581618
DBD,337192
DEA,371690
ACB,353264
BEA,924390
BCD,587648
DCC,588296
BDA,813771
CEE,400826
ABC,931003
DCE,966486
BDD,961851
DED,667540
CDC,510955
BEE,452220
CAB,737405
CEE,246074
EDB,939158
DEE,378350
CDA,489366
ECA,750021
CCD,678896
BDE,979283
EEB,81274
AAE,960918
BBB,494067
DDD,976426
EDA,416021
EED,780746
CCE,348953
AAE,702640
ECB,232644
ADD,360913
ADB,397860
EAA,779764
DBE,136035
DDE,402182
AAE,629624
AEC,636230
DEE,149222
DEA,342484
EEE,349623
ACB,169517
BBC,231904
ABA,568506
CBC,296334
DCD,195403
BDD,831550
DAD,468042
DEA,145392
ABB,739118
AAD,94728
ADD,88588
CAC,303307
BBA,161001
BCA,71436
ADE,999291
BDD,503754
BBE,839499
CDB,124858
EDA,182539
EEE,239402
BCE,568934
EEB,482021
EAE,280003
BBD,196582
ECA,426000
EAE,842452
DDC,510701
CCE,730384
CDE,77135
EDD,403031
ACA,553666
CEC,173321
BCC,457742
BDD,161023
AEC,296644
EDE,816497
ADD,838513
BCC,56356
CAD,807098
CCC,714419
AEE,123044
CAD,366352
BBD,823525
EEC,321629
EDD,179619
EDD,765553
ABD,497449
CBA,143500
CED,642688
ACB,366735
DAE,259007
DEA,920418
CAA,611274
BBE,988412
EDE,668449
DAB,80124
EBC,227362
EDA,843832
EBC,744038
BED,183805
CDA,727124
DCB,152348
EBE,973129
AED,65306
DDB,349719
BEC,457416
EAC,773736
DEE,320502
DCC,140939
BEA,300766
CDA,960616
BAB,74321
CDA,574624
DBA,26501
ABB,163954
BDE,542551
ECE,692593
DCD,958609
ECA,388692
CCC,97977
BEA,144738
BBC,811678
ABE,90400
ABB,499204
ACB,260537
DBC,216028
CBC,14847
CAD,958370
DDE,298109
EEC,944155
BBD,123281
BEC,437607
CBA,592751
DBB,269487
EEA,161906
CDE,719783
AAD,727021
DDD,784522
BED,573618
CEC,401012
ABE,903219
CAD,187038
CEE,714189
CDC,112630
DCC,254527
AAC,604170
CBA,541868
DBC,762714
AED,8989
DBB,27220
AEA,456507
EBB,954282
DCE,377168
BAD,806006
ABC,976982
AAC,378411
EED,899527
AEA,260308
AAA,306965
BCD,43749
ACA,537793
ACD,411902
EDB,521746
CBD,234669
BBD,58346
CBA,131013
CDE,758595
CBC,566907
BBE,825774
EAE,979759
CCB,547776
DAE,966218
ACD,804999
BEE,357601
EAB,246067
CBB,763828
AEE,564799
EAD,226200
BCA,979767
EDC,767668
CED,542855
BAC,97347
DAB,245802
EAC,450725
ADE,824200
BCD,218695
BBE,458421
ABA,683426
ADD,741175
CCD,507781
BBC,319252
CBD,618922
EBD,484700
CCD,505392
CDD,89437
BDB,578559
ECD,888821
CDB,789026
BDD,15130
CCB,162220
EBB,173043
DAE,713257
CEE,346798
ADC,405429
BEE,970958
AEB,640810
EBB,554538
BBE,111755
DBC,370995
DCB,253555
CBC,928117
DCE,501989
ECC,308004
ADE,709380
BBB,157500
DED,871693
DAC,253245
ADB,780070
EBD,321939
DBC,691627
EAB,576128
EDE,505292
EDC,60272
BCE,732175
BCC,734337
DAD,129884
BED,718320
DAC,751246
BAC,12911
DEE,911164
BAB,128204
DEE,616572
ECE,972453
ECD,328928
EAD,702478
BAB,605370
ECB,605076
DDE,406894
CDA,898953
CAA,564752
CEC,407769
BED,531453
CDE,844246
BBD,75106
ECC,614456
CBA,972181
ACE,330465
BCB,902572
BCD,592239
DAA,849572
BAD,714968
ABC,165958
AAB,612512
BCC,374635
DEA,549916
ABC,349616
BAD,268447
EDA,199987
BAB,380703
DEB,431933
CDC,366581
CEA,636678
CBA,352528
DBE,31246
DDA,510978
DDC,250297
AEA,49910
EBD,190031
BBE,218023
ACE,656291
ACC,151843
BDD,743729
BAB,249032
DCE,184878
AED,527058
CDB,839531
ABD,402396
CBA,186455
CDD,18916
EEC,344193
EEA,711366
DBB,600284
DDB,641129
ACA,625242
CAD,365921
EBE,545267
ECB,884599
BEE,574450
BCA,765421
ADB,324137
BAB,282864
EBE,874374
CCC,244214
CAD,502295
DDB,494552
AEA,310224
CAC,794134
EEA,175638
CAC,744308
EAC,344646
CDD,102818
DEC,42644
AAD,987926
ECA,469409
EEB,912946
EAA,492842
AEB,191025
CAD,484705
DDC,186469
AAB,309739
EDA,929304
BEE,239027
DAE,334640
ABC,238179
BAA,884795
EED,426468
DEE,559985
AAB,824797
EDE,614523
EDD,828506
ECA,521873
DCC,657
ABD,583807
AED,307496
CDD,121331
EED,983922
BDE,123525
CEA,596476
CCB,617198
BED,574809
BEA,108025
EBE,570989
CDB,163283
CED,792309
BAE,696036
ABC,539621
EAE,834230
EEB,826676
DAB,714350
ECE,156469
AAE,226856
DDB,248360
CDD,92827
EBE,265078
BDC,472771
BCC,283001
DBD,80542
DBA,401818
ABB,142430
BBB,274654
ADB,57045
AEC,448949
BEB,920731
ECD,951903
BAB,229577
CCD,394595
CEB,64927
DEA,558303
CAA,145675
AAE,578192
AEC,867666
BEB,184322
EED,261776
CED,116764
DAA,948154
ECA,879033
CEA,686011
CEC,107875
AEE,976656
BEA,366415
CAD,255077
AEE,8231
AAC,790214
AAC,911412
BCC,400886
DEE,352083
ABC,345553
DCC,120514
DEC,896917
AED,920508
BBE,172582
CCC,552853
BCB,952041
ADE,516263
AAC,832839
ECC,953339
DBD,348140
CAC,205948
EDB,258989
ECD,542370
EED,14626
EBB,290365
BDA,409168
DBC,518488
DBA,302186
DEC,809644
BCE,209380
ABC,695402
EDA,893121
CAA,521437
EBC,895956
ACE,767316
BEC,756110
EEC,811291
DBC,453891
DEC,25861
BED,303165
BDD,652778
EDE,389542
ADC,995607
ECA,188046
CAE,171234
ECB,899476
DBB,962152
EDB,787382
BBD,935640
CAB,312964
DED,823582
EEB,488163
BDA,817641
DED,923968
DDE,589215
ADB,299978
CCE,895966
DDE,537388
ABC,444456
CAB,859401
BBA,155219
DCC,228998
CAA,452026
DCE,886473
EEE,939558
ECB,676012
BAB,437293
DCE,114898
CDD,741991
DCB,11261
CEC,416718
BCA,306810
CEE,264401
DEC,888222
CCB,836606
DEB,30798
DDD,30846
CBC,743690
DDB,592774
BED,735276
EDE,369211
CDA,680314
ADC,943530
EEE,557609
BAA,925599
BBA,459991
DCA,459217
ECB,371380
DBA,120913
AAA,889384
DEA,609456
CEC,332639
BBD,202668
AAC,326524
AEC,970876
BAB,513767
DCC,673646
EEB,245673
BCD,449659
DAA,820123
BCC,163801
EAC,829327
BAC,835386
ABD,349737
BEE,834478
ACE,942621
EBC,475606
AAB,373205
DAD,292015
CEE,276761
EEE,566381
DED,869142
BEE,661624
DAA,457520
CDE,736727
CBA,629138
BCC,533256
DEE,375373
CAE,269095
BEE,49451
DAE,14804
DBD,220318
AAA,555695
CDD,254938
EAC,106333
ABE,941350
ECE,403812
EBA,531617
CEC,943182
EDD,542822
BDC,374469
BDB,506251
DAD,164466
BCE,515789
ADA,452200
AEE,368616
EBB,71166
DEE,411092
BCB,773141
ACB,794193
DCA,100946
BCD,413292
CDA,942669
DBC,559367
CBC,922928
CED,18288
DBA,455976
BCA,163445
EBE,766107
BBB,679527
DBE,10258
AAD,623241
BEE,721949
BAB,700008
AAD,991849
CBE,95090
CDC,246603
ACB,441196
EBC,157849
BCA,581834
DBE,185456
AAA,218710
CCC,751523
ADB,660317
ADC,197742
EAD,722324
BAC,208974
DDA,336621
CEA,220453
AEB,16220
ECB,86335
DCA,38897
DEB,652356
AEB,771520
BDD,654746
DCC,766944
AED,318050
ADA,897802
CAB,48671
AEA,643653
EDA,758488
ADB,288321
BAC,978198
DEC,273142
ACA,168673
CCE,910374
BED,177329
AAE,25851
CBC,719093
ECE,111552
ADE,339623
CDA,703019
BAA,560441
CAD,736959
ADB,482875
DAC,707824
CEB,6776
EBE,350651
CEE,875259
ECC,939328
ABE,294910
AAC,858413
DAB,670525
BCA,625731
BEA,518668
CCB,215689
CCA,371628
DDE,915159
ACE,621685
BCE,676326
EAE,620451
CDB,528504
EEE,261289
AAA,901192
CDA,884383
ACD,253224
BDD,629492
ADE,205302
DAC,867325
ECE,398682
DBA,653539
CDE,920363
EDE,640584
DBC,32677
DEA,880263
EBE,227947
CCD,456276
BAC,778651
EDA,491450
DEE,855091
ADE,439886
DAB,145868
EAE,709152
CED,561523
DAD,168498
EBB,816448
AEA,497041
DCD,630986
DCC,584751
BAC,131707
EDD,138125
CBE,132756
EAD,518556
DED,575262
DEE,89232
ACE,22524
EBD,247672
CAC,371192
DEC,537989
EBA,34854
CBB,727209
BDA,1913
CDD,813805
DAA,575531
BEB,494631
DCD,316436
ADA,12350
BAA,953187
BDE,730035
ACE,301383
DDC,478764
DDD,272407
ABE,544130
ABA,47893
BEC,202030
DDE,199976
DCD,849657
ACE,911142
AEC,451916
ECE,402055
CAE,982390
BBD,96090
EDB,175197
DAA,24001
ECB,932123
ACC,730808
BCA,939841
DAB,74471
CCD,683914
BCE,23499
CDA,140526
AAA,451543
BBC,903274
AEB,260629
EBB,813755
CAE,579870
ADC,750244
EED,696073
DCA,591493
DEE,692081
BDD,439069
ABB,246903
BDD,622901
CEA,279207
BAA,68068
AEE,962823
EBC,401669
AEE,614291
ABA,793105
AAE,770043
AEC,922337
DAC,976524
DCB,533712
DDC,500560
ECD,953854
CDB,75486
DAD,297438
ACD,135144
BDC,10235
CCC,190556
CBE,218433
CBA,726438
DBB,621758
BDE,920697
CDC,169743
DDA,208581
EAE,708135
BAE,542553
EEB,643528
ECA,258783
DCC,572798
ABC,942701
EDE,955459
BCC,583946
CAA,784679
BDA,50549
CDE,587877
DED,987292
DDE,360108
AEB,850330
DDE,525204
DEC,905684
EDA,769968
BEB,42091
BDE,915680
AEC,632954
AAE,960769
DEE,82260
ECA,222469
CCB,454519
DCA,152653
DAC,427378
BCA,99792
EED,14577
DDE,335699
EDE,137688
BBD,721987
DDC,88154
ADE,557671
ACE,494463
EED,897990
BCA,687977
AEB,371920
ADA,527893
ACA,929004
AAB,886180
BEC,196915
EEA,458220
EDD,526750
DDC,211492
AEA,193277
ADA,751247
DCB,931184
BCE,181139
DEE,476877
EEA,56543
ADC,861871
CED,663059
DBB,600850
DBB,364553
CEB,560802
AAC,307489
AEA,77476
DBE,866815
AEB,633015
DBE,192338
ACE,484614
BAA,728336
DEC,218385
BBA,845454
CDD,963768
DDC,409199
ACC,262318
EBE,983065
ADA,548438
EEE,960317
BDC,922886
CAE,710667
BCB,59940
DBB,842549
DEE,107958
ADB,39773
EDC,58574
DDD,228835
EEA,907501
EBA,40361
CBE,402637
ACC,362174
CDB,319034
BAA,402550
BDD,20988
EBB,443133
ABA,742343
DEB,740835
BAE,828842
BCD,520877
CCA,861858
AEE,561142
BCD,640845
BCD,714943
BDE,798877
CBD,921096
CCE,385781
CAA,279966
DAD,495177
EAA,751938
ACA,976963
EDA,847287
ACD,493492
DCB,835767
EAC,758446
AEB,847362
BCE,784556
EBB,162749
DEB,865353
DAD,92581
EEB,755317
EEE,822171
BAC,86486
AED,990313
BAD,382009
AEB,714933
DEC,191870
BBA,468469
BDB,931581
BEA,835409
BEA,641631
EEE,950375
CEA,406452
CCC,111856
DAB,7154
DBA,102754
ADA,414515
CEB,203206
CDC,132475
BEC,182646
DDE,768198
DAA,834804
ACB,801143
AAB,694107
CDB,570835
DEB,920045
CBE,448330
AAA,564036
DAE,298008
DBA,863762
EAE,658173
CBA,548161
DEC,685083
CEB,55405
AAD,51415
DEA,280952
BCB,54790
DEC,37829
ABD,232406
CCE,707400
CBE,306818
ACB,765377
CAC,540154
ABA,868948
EED,90268
BED,725478
EAE,708371
AAB,166765
DDE,513348
BEC,972398
ABB,411493
BBD,918731
DCA,9337
EBB,986683
EDD,291371
CAC,12571
DED,408234
EBC,147873
BAA,345657
EDA,155987
EDC,150511
DCD,91425
AAB,320919
ABE,662383
AAC,978449
DAD,276703
DBE,343580
CEA,328120
AAB,433102
ADE,408857
CAC,254224
EDC,937005
CBC,346138
BDA,639828
AEA,64060
DCC,772465
BBB,90832
CAA,162769
CCE,10472
CAC,486782
AAD,78149
BDD,134884
DAC,95161
DED,167281
DEE,249132
BEC,125738
BDA,651510
ECE,829255
BEA,96104
ACC,173352
EBE,147924
AAC,496261
AEA,660869
DBD,646868
EBD,679885
CCC,895699
AAB,821060
CED,432577
DEE,360479
ADE,497970
AEA,615989
CCD,395129
ADD,720418
BAD,304952
ABD,952467
EAC,17636
AAC,464116
ACE,525559
EAD,720170
DCD,573329
CBB,858012
ECC,784957
CBB,823796
EAD,105882
CCC,997330
ABE,754693
BDD,23961
ECD,162643
DBE,145884
ABA,696413
ABB,803526
BCB,739942
EAA,303191
ACE,814648
AEE,450778
DDC,126984
BAD,250538
AEC,708778
BAE,160858
ACC,678673
BDD,731500
ADC,554410
EBB,12357
ABB,217774
CDB,188767
AEE,206949
CBE,134916
BDB,179431
CDE,466208
CDC,5429
BEC,967191
AEB,830916
ADB,855193
DDA,358163
DAA,552647
CDA,139537
EAA,435737
ABC,708765
EEB,871807
DCD,642999
BCB,619528
AAE,466064
CDE,530553
BCC,645980
EEE,413563
BEA,446078
DDA,619378
DDE,10697
BAA,62695
EDA,766923
ACD,978591
DDA,870853
DBB,205521
EAA,484044
BCD,214547
ECA,505832
BDE,204900
CDD,593145
CCB,65593
CCB,815343
BBD,500738
BDA,360709
ECC,894595
BDD,659191
ACE,344754
BCE,158464
BBA,519322
CEB,89081
BBA,905415
BAA,485490
CCD,597731
EBE,18838
CCE,741555
ADE,844539
EAC,943745
BBE,456477
EAC,781157
DEC,329884
CAD,662920
BBD,530681
ABA,823712
CDE,88647
BCE,587675
DCE,538
CEC,585534
CDB,634129
CED,775004
AAA,182124
CDD,600567
EDE,80566
BAE,181196
EED,196973
DAE,387213
BCA,93494
ECC,22931
DCD,955760
CBA,281443
CBD,974454
AAD,566904
DCA,185945
EEC,597566
BED,338306
ABB,341560
DDA,608663
CAD,483530
ACB,686200
DAE,683385
ABB,268631
DAC,33118
ABC,318117
CAB,20448
BBB,230463
CDA,467365
DBA,800068
ADA,297203
DEB,555629
DAA,525843
EDD,873665
BED,216110
BAD,691287
BDA,760746
BEE,814117
DBC,660961
DDC,106956
CEE,713138
AAE,546987
EAC,350501
DDA,592268
CDD,42253
ECA,568072
ACB,523569
CAC,515410
BAE,15717
EDE,177404
ABC,279530
CCE,513107
BBD,989460
AAA,699750
CDA,83580
CEA,686780
EAD,139509
BDC,189475
DAB,119833
DBA,56008
CDE,567872
DCB,935261
BDE,783104
EEE,539813
EDD,723956
CAA,508781
BCA,662086
CAB,95824
EBD,746154
DEB,518688
ACA,335647
EDA,432854
ADD,137733
BBC,640671
ACE,245450
ADE,266335
CEA,21877
DEC,160131
AAA,657834
CBC,981064
EDA,536433
DBC,685063
BDE,263827
DCE,113592
ADC,511419
AED,113362
CDA,630729
DCA,229183
ABA,395098
EAE,453971
DAB,550550
BDA,494793
ECE,232788
ABA,278279
BBD,737692
DDA,948544
ABE,149200
CEB,718402
CBD,953881
BCB,146758
CBC,636124
DBB,845211
BAC,898698
CEC,196081
AAB,608219
ECD,5521
BCA,239116
ECD,172702
ACB,597902
CEA,543083
EBA,943561
BCA,285314
ADC,331270
EAB,199587
CAA,808555
ADD,963646
CAD,706948
EEE,33845
EBA,145678
EDE,154872
CCA,329463
CEB,95270
EAE,267246
EBE,808777
BDE,401055
EDA,533259
EBA,654380
BEC,986712
CAB,752326
DCE,483273
DAB,95023
EDA,666088
DCE,430040
CCC,426477
EBA,941229
CED,633908
BDE,456709
ADC,157128
BBD,231635
DBC,172716
BEE,743000
AEA,632108
BCE,755344
CDC,741105
CDD,61120
EEA,7115
EAB,5592
ABE,21248
DDB,921095
ACD,180598
DAA,393461
EDB,653459
DDD,274961
EEA,641493
BCE,540441
DBD,671067
ECD,512609
CDC,800114
BAD,736324
EBD,884698
EED,477017
BEC,487933
CEE,345541
EDE,486385
EBC,277326
EDB,465309
CAE,624328
EAC,819378
ACD,857848
CCD,560665
CDC,560347
CEB,134298
EAC,400082
DED,863376
EDE,876388
BEB,225117
ECA,417842
EEB,164984
DBD,845433
DDB,659301
CCD,676662
CEE,999011
EDB,181315
BAC,363779
ECD,88175
DBE,628699
ACE,515301
ADD,612823
BBD,566367
EAD,139177
ADD,389653
ABD,384832
EDB,666226
CEA,108846
BDA,230396
BBD,529205
BDB,888883
BBB,688656
BDA,544371
BCC,380113
AAD,495799
EEA,937913
CBC,690335
BAB,35367
BAE,167488
DEC,118203
CBA,12384
BAB,487098
BAD,437987
CED,420525
BCD,370156
AEE,14908
ECC,882923
CBE,340485
EBE,39794
BCB,511104
CDC,203262
BBA,804102
CBE,160688
BCE,624770
BCA,329589
CDD,78995
CBD,725684
AEB,901505
DAD,477439
EAB,27853
BDD,752871
DEB,699339
CAB,845977
EDE,211668
DCC,744138
DEA,459458
BDA,753803
BBD,995547
BAB,599239
CEA,284392
AAD,251175
BDD,338657
DDE,505175
BBE,806377
CCE,197454
DBC,42596
EAC,325942
AEC,620474
EDD,781662
ABA,604311
CEC,539834
BDC,790362
CDA,485672
CAE,224881
EAD,652335
BBD,155175
DEC,749013
CBD,416842
CAE,874897
BBE,276373
CDE,494635
CAB,945243
BED,869684
DCD,345693
AAE,596587
DCC,99006
DDB,764208
BCD,901384
DDC,943975
BDA,363473
CDE,171169
EDD,993797
BEA,450906
EBB,46368
CBD,33250
EDC,842219
EEC,672216
DDB,547900
DED,446250
EDA,7341
CAC,923090
AEA,177836
CCE,136604
CCE,443811
CBC,292583
DBD,447161
AAB,96118
ACB,533500
CEA,13602
CEC,167730
DDD,398623
ECB,608450
EBC,235320
BEC,209866
BCD,473295
CDD,109062
CED,670430
DBC,18115
ACE,833812
ACD,509409
CCE,296908
ECD,107914
EAA,455138
EEE,492049
ECE,508727
DAD,220929
DEB,667649
EBB,372380
CCC,637461
EDB,929759
EDE,885884
BBE,224421
EBD,131857
EDC,687860
ECB,125109
BDA,145024
ADB,336275
DBA,386769
BAE,118383
DCA,879131
BCC,131510
CCD,869880
ADC,882618
BBB,943817
BCC,257344
DAE,744615
EAE,102514
ACC,711127
CCA,303433
BDD,865809
BAC,875230
BAD,231254
ACB,493829
CBE,646891
CCB,31631
CEE,489937
EDB,590355
CAE,662955
DDB,520400
DAD,416330
CDD,361733
ABD,578693
DAE,804210
EDE,171787
BAA,404555
BBA,303460
DEC,370848
EBC,351289
EBA,217644
EEB,807227
BEE,380898
EDE,332705
EAA,367433
BBD,839714
BCA,132783
BCE,595914
ABD,278744
CDE,32524
BCA,785150
EAA,761837
BCE,66340
ACA,154303
CBB,576885
EDD,402870
DEA,288742
CCD,576805
ECB,56508
ABE,928746
EAD,357494
DAD,595279
BEE,317768
EBA,520517
EBE,941838
BED,921208
ADC,333041
ACE,173425
BAA,954918
EAA,711232
CDC,155094
BBA,35175
DBB,82543
BEB,888571
EBE,264266
EBD,112250
ECC,173883
DDE,405665
BCB,304122
DDC,580443
ABA,281315
DCA,405209
DDC,207837
EBB,14998
BDC,900064
BED,435778
EAA,425974
BCE,376524
DED,390399
DEB,895232
ABA,643635
ADC,972929
AAB,753344
BCB,707407
BCE,260952
CAB,435770
CAB,329401
EDA,98674
BCD,528923
DAD,467758
DCD,54074
BEB,344192
EDB,534107
EDC,373940
BBC,528921
BAC,140542
BCA,222697
DEA,297226
BED,257178
DAA,76492
ABA,909677
BAC,257588
EEE,115544
ADA,433730
BCB,587873
BDB,887721
CDA,20354
CBE,384976
EAB,813656
CAB,526321
DDD,480236
DED,964996
ACB,672656
AAA,484481
BDB,662557
ABB,733730
AEE,281505
EDC,54688
AAE,7321
BDD,366931
EDC,251767
EAB,235999
DCA,494082
BDD,977363
ADA,141820
BEC,482864
ABE,115225
ADE,902448
CDB,923568
DCD,17538
ACE,680850
BAE,347389
ABB,913642
CBA,379253
ECB,562406
CCE,913081
EBE,756255
DEB,989901
CCA,943767
CCE,478615
EDD,797263
DAE,620426
ACE,880043
DBB,977266
DEC,559086
EBB,381005
CED,459894
ECE,884175
DDE,450061
AEC,179876
DEC,497703
AED,977551
EDA,481853
AEA,837766
DCD,626791
DCE,317519
ABD,289433
EAE,26486
EEA,748407
BDB,328622
EAE,238765
ADC,840871
EBB,630613
CDC,703770
DED,115011
ECA,55981
BDB,474976
CCA,961580
BAE,934702
CAB,241929
CAE,440061
DAD,642500
ADB,952315
BDC,574507
AEB,826799
EDE,381273
CDD,887202
ABB,620009
BED,33955
BAC,895336
DCB,38573
ABA,649601
EBA,367148
CAB,157071
BAC,834766
CAC,30906
CDE,691651
EDD,115373
EED,446282
ABC,359832
CCB,764990
DEA,633111
DCE,975604
EAE,216704
ABE,930778
BDE,18108
DAA,82642
CAA,224347
ADB,84669
CDE,649564
CCD,778360
BEC,192912
EBA,711741
EDD,996018
BBB,459571
DDC,339086
BBA,629178
DEA,961892
BCD,815370
ECC,653307
BCE,879879
EAD,471383
ECB,248417
BED,453630
AAC,440240
DBA,325479
DAC,874834
ADD,649819
BBD,617736
BEB,794394
ADE,228424
CCB,177326
CBB,133178
BEB,299055
ACA,248406
ECA,142621
EEC,22756
AEA,823772
DBA,491131
DCD,287822
BDD,310132
AEC,905992
CEB,909826
CED,163644
ECC,242541
DEE,130697
CEB,912741
BED,501389
CAA,83180
DBA,953461
DBE,975035
AAA,707694
CDC,702186
CDE,941606
AAC,285454
CDC,601747
ECB,517483
EDC,195948
BBB,358957
BCE,726497
AEC,21900
DCE,640013
DBC,901125
EED,547096
DCC,736232
DBD,487350
EEC,43435
ABB,3109
EED,174699
EDE,327310
AAA,177699
BEE,364903
BEE,810818
EDB,20321
DBC,85685
EAB,912852
EBE,127390
ACB,72148
AAD,979569
BCD,643738
DAE,755481
AEB,286560
ECA,294163
DEE,11368
CED,915092
EAA,277054
ACA,890865
BBD,558101
BBA,409306
BDA,121545
DDD,99759
CBC,247819
ECA,114033
BCC,947114
AEE,709776
DBC,430074
ABE,375578
CBC,674663
CDA,936764
CBA,713925
CAB,551323
BDB,31939
ACB,322770
AEC,342528
BBC,95162
CCA,897856
CBB,9354
DAE,794286
CAE,718644
ADC,148812
BBC,232857
AAB,726727
EEB,733889
CAD,796680
AAB,400848
DEB,388795
EDE,960017
ABC,60905
ACD,155110
CBC,850764
AAD,437508
BDD,959993
CDB,627959
EBC,149939
DBC,364705
AAE,941382
ECD,115342
EBA,263958
BED,745968
EAD,188200
EEA,847458
AAC,389729
ACB,467832
BEC,928235
EDD,603343
CBC,42548
CBB,436278
CBA,689159
BDD,425968
CAD,806278
DDB,273890
ABE,504346
DBA,771069
ECC,200962
ADA,362468
CCE,636500
ABA,983850
BCB,932234
EBB,800553
AAA,302204
ADD,201541
ADD,835590
ECB,783808
BEE,830383
EDA,197832
EAA,420815
AAB,508616
CBD,161614
DEE,441215
BDC,181741
ADD,52563
BBD,496522
BED,225540
CED,796895
ECE,399613
DCC,975459
CDA,318492
CCA,53215
DBD,381724
BDA,619186
BAC,42614
ABB,794469
DCB,723902
DCB,763510
AAD,714948
EEA,600436
BDA,208753
EBA,361311
ABC,833067
BAE,827663
ACD,445245
DAE,967831
BCB,368291
CEB,211902
EDD,536870
BDC,814379
EAE,354705
EAB,573238
BCC,517677
BEA,790869
EAD,627467
DAD,296715
EAD,570406
AED,179435
DBD,364625
CAE,385706
CCE,267548
DAB,401011
ABD,29811
DAC,838449
CEA,169885
BCE,742682
BAC,80947
CDA,536733
BBE,289286
CCE,456055
DAE,976383
CAC,629751
CBC,930791
BEA,872428
CEE,91842
DAC,352747
CDB,890055
EAC,273836
AED,942367
DAA,533395
BAD,427832
BDD,805131
AEA,138748
BEE,794844
DBB,566452
EDA,201889
BDE,87674
DCC,349570
ECE,188395
BCE,995570
BBA,554978
ACE,316745
DDB,641455
BCD,784741
ABD,838490
BDE,307434
AEB,99740
EAB,435485
EBE,375177
DDA,28124
DEA,590998
CAB,287246
DDA,137419
EEB,42736
CDD,262600
EDB,964753
DAE,949105
CED,618316
BCD,683109
EAA,870525
DDB,884301
ADE,482367
DAA,40754
EBD,457321
DDC,472240
EEA,353672
EAA,72074
EAD,885438
ADA,267476
CBD,362167
DAD,785538
BEC,808350
ADE,619035
ACB,77763
BEB,589233
BDD,388433
EAD,867884
BCA,949431
DBB,86609
ACC,770367
CDA,568071
ADB,83171
EBC,437182
EAE,814241
BEB,821675
DDD,287995
DAA,513160
EAE,546589
BBD,532932
ADB,39811
ACC,517273
AEA,946123
ECD,445832
DBA,392516
EDD,490647
BAE,782515
BDB,214699
AEB,870518
EEB,682216
ABC,687212
CEA,656054
DEE,447334
CAA,168682
CED,910762
ADC,150863
ECD,557329
AEA,411587
BDE,188673
EDB,870343
CAC,397273
CDB,143033
EDB,893580
EBE,721332
BAB,167707
BAA,728681
CCA,407339
ECE,389922
DAA,638698
DBE,435838
AEB,974995
BAC,334
CCA,602839
EDE,788319
EAA,947490
CBD,83855
CDE,254139
BAA,177415
AAA,280620
DCA,91924
EEE,719666
BEE,217151
CBE,47033
CCB,695700
ECE,753004
ABB,483372
CBC,70143
BCB,976287
DEE,272036
CBD,154981
BCE,238295
DDE,96977
BEC,911469
AAB,281429
DDE,110737
CCA,64553
CAB,23948
BEC,15689
EAB,308924
DEB,348730
DAC,457335
ECE,269958
EEE,583334
ACC,894582
CEA,845746
CED,776965
CBD,934933
CEB,733131
ADD,16912
AEA,682364
CEA,248291
BCC,510559
CED,256346
DAB,271051
DBC,373851
EED,824718
DEB,488765
BED,280546
DED,936913
ABB,26001
CDB,822905
EEC,214750
BED,944787
CDC,730566
BDD,365768
CAE,861838
DAC,953591
CBD,420996
CBE,431589
DDE,749082
EBE,61572
BCC,819592
CCB,710384
DEE,582679
EDE,719272
BCB,601607
ABD,758542
DCD,160941
BDB,352808
BAA,537866
CAC,588357
BEC,84425
CDA,562245
DDC,704808
EEA,667810
EBA,939213
BDB,206401
AEB,108510
EAE,480037
ABD,101346
CAA,980374
BAA,712751
AEC,400285
BBE,489041
CDC,925085
CAB,802654
DAC,496394
AEB,136371
BDC,562417
ACB,481457
EBD,206220
DDE,655816
EEA,743304
CDD,588643
ACC,376911
ABD,567219
