airport_code,sequence_number
DEE,488447
EBB,906704
BAE,84225
DAD,557607
EED,626465
CAB,824696
BDE,427712
CDE,615830
ACA,170750
EBA,539472
BAE,888021
CCB,714225
ECD,922088
CDE,948276
DEB,12996
EAC,261148
ABB,135282
AAE,793836
EBD,136756
EAE,158728
BAA,156805
ECA,216757
AEB,610085
BBC,529612
ECB,832083
AAB,208004
DEE,856087
CCE,992564
EAA,970474
BDB,667344
AED,399477
DBC,8295
CEB,919125
DDB,930101
CEA,492740
ADE,533885
DEA,420478
DBC,532088
CCB,218579
CED,301748
ECD,598527
BCE,257955
AEA,258361
DBA,29254
BBA,406204
ABD,463527
DDC,185719
BDE,97037
CCC,402755
EAE,842849
DCA,122725
BAE,895842
CCB,474392
BDD,94517
CBB,323367
EAD,971025
BDD,836152
EAC,804864
AAC,979351
DEE,605169
DAD,276395
AAE,218639
ADA,109219
ABB,70734
DCB,394271
EED,202744
AEC,709095
AED,472352
BBE,684019
CCB,241305
EED,726615
BEA,917029
CAD,254521
CAB,754802
DBE,973369
DEB,184566
DAC,433448
DAA,37516
DDD,598411
EDA,350310
ABE,651615
CDC,695175
CDB,265644
CAB,758476
AEE,474236
BCA,709892
CDC,97182
ABA,473772
BDE,499658
BED,717313
CAD,480998
DDC,1042
DBE,914083
CCE,548233
BDC,366923
ADD,426016
ADD,83813
EBD,868919
DBC,162140
CEE,336582
DCC,755936
DDA,982197
EDC,648633
CDC,362917
AEC,297703
DDE,634354
DBE,798489
EDC,903052
DCE,573035
EEE,881487
CBD,615864
DCC,479400
BED,46023
EEA,795575
CAC,668570
BCD,791539
BBE,695325
DCA,915788
DBB,446742
DAD,909247
CBE,956924
ABD,467392
DCB,369394
CCE,222187
EEC,995494
BEB,517248
DBB,299130
CDB,98328
BAB,505519
BBA,194616
BEA,16164
EDB,846062
AED,374992
CEA,329725
BAE,436548
DDC,121421
CCE,404248
ADC,585400
CEC,887631
CDE,112344
BCC,351290
CBE,507042
BAB,954606
AAB,136952
ADB,253112
CAA,841603
ABB,994260
ACA,123342
ECB,802152
DCD,635679
CAD,554709
AAB,37887
CDA,27624
CEC,531029
BBB,219721
AEB,404853
BAA,238448
DCD,780384
AEE,356358
BED,330977
BBB,190009
AED,57253
CEE,882209
DCE,846402
DCD,142877
CED,259904
BDD,312934
BAD,289660
CCA,125671
DAD,665808
DBD,390319
CBA,434122
ECC,116554
CEB,179827
DCB,331330
AAC,969572
CDA,491625
ECD,959829
ACD,961545
EDD,204198
AAB,921720
DCB,150385
EDD,766410
EDE,540014
ABC,428989
EDA,950264
DDA,432153
BDC,620263
EAE,806415
CED,983906
DBC,910934
BBD,529127
DBA,677623
AAC,425116
AAC,450320
ACB,116390
CAD,39347
ABB,44942
ACB,311720
CAB,218689
CEA,613915
CEA,766168
BEB,91860
ACE,238026
EAA,591208
ABC,850743
BAD,125605
BED,542708
CED,713382
CEE,181779
DBC,485528
EEE,125448
AAA,881147
DDA,603430
CAD,107976
EAA,577046
CED,759816
BCC,959713
ADB,293442
EBE,765577
DAE,404003
DCE,811391
CAE,689404
DED,332322
DBB,310648
BDE,369497
DED,44606
CDB,506641
CBB,516750
EDC,36961
ACD,132126
EDE,879501
ADD,700149
ECD,230109
AED,3327
DAA,931232
CBA,570416
AEA,808350
CDD,908360
CBE,708766
DDA,710613
CDA,797521
CAA,39426
AAB,585638
BAB,770185
DAB,759739
ECD,2978
AEE,993943
BDC,281080
CEB,46080
ABA,152154
AEB,141381
DBD,91340
CAC,784632
BEB,20727
CBA,943946
BAD,328997
DEA,198733
ACC,515310
DAC,259157
BCB,352533
ABA,155772
AEE,943118
BCE,181498
ECC,58844
CBB,909280
AEE,418673
AAB,126010
DCC,813843
EBC,649086
DBD,40819
DEA,926987
DCD,975118
AAC,350411
AAD,522272
DDA,296144
ACA,230176
CDB,572370
DBE,470153
BAC,351480
BBD,781552
AAE,300947
BDD,598621
ACC,337733
DAD,279995
AEB,33495
DEC,159716
BCE,70490
BEC,98376
ADD,983014
DCC,88334
DAE,161198
EDC,223167
AAD,123809
EAD,616200
BAC,484976
BDA,207742
BCD,956534
CAB,360514
BEA,504060
CDA,5830
ECA,448613
EDA,697197
DDB,815551
ACA,642102
DDB,947792
DEE,632031
CCA,813974
BCB,887790
CAA,901407
EBE,880873
CEE,414303
CDA,171087
CED,293806
BDA,433745
DCD,462198
ACA,2256
CBA,622405
CDC,210114
CBD,677453
ECB,179605
EEC,204038
DDA,257230
DAB,656052
BEB,67904
EEB,639065
BDA,867773
CEC,527288
CBC,6125
CDC,541721
BBB,212618
DBD,487968
DBB,640178
BEE,478435
ADD,606568
BBC,209736
EBA,408978
BDE,509680
CCA,482965
ADE,37287
BEE,972295
EEB,976018
DAC,530352
BBD,656867
ECA,265469
DAC,364661
BBB,715087
EEA,45237
CAD,629638
EDE,37353
AEB,960331
BCE,358823
DBC,115857
CAA,787200
BED,23420
DCD,369795
ABA,646493
CCB,883158
DBD,660076
BCB,699993
ABD,189989
BBE,613615
AAE,87148
AED,166290
DBB,188132
EDC,500909
ABC,957512
DCD,651780
CAB,349589
BDA,973000
CBB,85145
DDD,414205
CBD,231182
ABA,921756
DAA,220008
EEA,483182
CCB,451251
EEE,851395
EBC,619821
DEB,441010
BDC,251312
DDD,45617
ADE,575639
CCC,201912
EAC,311307
EDC,461469
EAD,799459
EDD,417076
DDE,7264
DBC,941346
CBC,379751
CAA,965017
DAD,188834
DAE,646749
ABB,31893
CBA,264046
AAA,481628
CAA,796715
BAB,746918
CBE,699383
EDE,447431
AAA,480530
EEB,972864
DDC,685695
AEC,577023
BDE,23187
DBD,170254
DEA,359082
CBB,259441
BAA,878592
AAB,116643
CBD,773467
BBD,357628
ACE,535010
EED,908054
CBC,925293
BCE,623050
ADB,161567
BDB,289496
CEA,42521
CDC,493600
CEA,636625
EAC,953048
DCE,933493
AAC,556563
EDE,105362
EAA,680382
CDE,341307
DEC,528329
AEA,795884
CDB,874844
CBB,925524
BBE,368653
BEA,532019
CCE,745590
CDD,785239
DAE,683056
CBC,63923
CEC,878026
EEB,777072
BED,233659
EAC,729457
CDD,348355
BAA,917354
CAA,753094
CBB,770767
EAD,715827
ECD,554561
CBE,959956
CDE,647328
BDB,706896
CBD,69674
AEB,243657
CCC,830373
BCE,998617
ABA,592202
CDD,351619
ABD,767465
DBB,619312
ABD,803015
EED,717704
AAD,678314
EEC,248021
DBB,671531
EAA,88881
CEB,168372
DAE,830297
ADC,701422
CDB,226635
BED,6034
DDA,390541
BBB,791314
ADA,905597
ACA,824332
EBD,212898
BCE,602583
BDD,577403
BDD,712181
ADE,86719
BCC,202799
ABE,707193
BAD,554054
ABA,526295
BBE,203595
BBC,316780
DAE,231291
BBD,218266
EBE,238198
ACE,110886
EAC,664046
BCB,581040
ADD,425983
CAC,144267
DCB,344598
EAD,424451
EEE,70496
CCD,950460
CCC,197156
EAC,756653
CAA,782804
BCC,307413
CBD,555837
ACA,317719
CCA,512451
ACE,916627
EBB,285409
DAC,421638
BDD,524414
EBB,979550
CBA,114741
BDA,936377
CDB,504629
DDC,486699
CCD,644888
CEA,994458
CDE,547789
BEA,54444
CBD,315164
AAB,326449
ABB,756638
CBE,133596
ACD,593725
EBE,499964
DAD,346406
DEC,639029
DAC,604884
EAD,310881
BEC,456399
BEB,304601
CCB,760925
DAE,168994
BDE,118038
CEE,161872
DAC,254668
DBD,615434
BBA,982575
CCC,976564
AEB,182056
CBD,29900
EBB,813430
ABD,303997
EBB,266374
DAB,704397
CAA,516033
CAD,609968
CAA,549288
ABD,578843
CAB,617716
ADC,536385
AAD,250358
EBC,963675
CBA,349524
EBB,189596
DDE,694823
DBC,444563
CDD,23323
CEC,388997
EEE,842816
ADC,804496
CDD,463887
EEB,368772
CAE,540587
BBE,151881
EAD,510004
AAA,213710
ECE,189038
DEE,780338
DAE,706409
AEB,780066
CCE,211635
AAC,770330
BAE,876109
AAB,164687
ACC,140296
ECB,173593
ADB,280099
EBA,516859
ABD,427678
AAB,23952
DED,534919
CDA,801094
BBD,509951
AAC,368009
CBD,920420
CCA,452394
BEB,980079
DCE,603214
ECE,810632
CEC,641806
CAC,553072
EBD,766050
DCE,471713
EAB,838088
CCC,578908
ECA,959638
BDB,146907
CEA,594282
AEB,493203
DDD,826936
BEC,436773
BAC,573218
ADA,56997
EBE,966573
BBE,638130
EEE,105222
BAA,448698
AED,461902
ACE,557536
CDC,78196
EBB,409139
ADC,703474
BAB,875710
ECE,854192
BCD,627107
ABB,727101
BCA,904217
CBA,795342
BDA,747205
EAE,616195
EDB,930361
CBC,255430
BED,887803
BAB,733825
CAE,984508
EEE,959036
AED,630172
EBC,360621
BAB,967601
EAB,865699
ACD,891459
ECD,734998
ABC,414540
CBA,835272
DAC,432384
AEB,323844
CAD,686190
EEA,674774
BAE,114400
BCD,471164
BCA,220899
BDA,85553
EEA,787640
DEB,509042
BDE,335873
DBB,24959
DBD,756134
CCC,508077
CAB,210111
BBA,831830
BEE,689878
DEC,255975
DAE,437627
DAE,945677
DDA,20750
CBA,650271
EAE,467449
DBE,387690
CCE,773024
BDA,934335
ABB,272942
DCE,521993
EAC,826176
ACC,783414
CDD,611792
BAA,228151
EBD,707967
DAE,184495
BAC,689985
AAD,357641
EDA,655148
ECD,819973
CCC,436720
DBD,241419
BEC,837723
EBC,6759
CBC,367537
DED,375505
EBC,614119
DDE,599558
AAD,598751
DEA,34005
ADE,469998
CEB,753272
EAB,395475
CAA,299574
DCE,835331
ECC,343128
EEA,275780
EEA,591961
DEB,175452
CAC,635736
DAB,78721
DDB,549692
CCE,806789
BBC,465157
ADC,710858
CAA,747713
DBB,702107
AEB,403262
EAE,101219
DAD,557064
AED,143120
AEB,928189
CEB,77210
DEE,564330
ECD,688963
BBA,924030
ACD,515085
BBD,93487
DAB,22674
ACA,336600
EAC,271455
ECA,821755
EDB,16348
DDE,462973
DBA,257375
BBD,571445
CCA,694654
BCB,655658
DCD,824580
BAE,334148
BDE,857445
AEE,970935
CBC,604221
DDE,644753
DAB,998337
CDE,53515
EBE,390775
ABD,885737
EEB,978892
ACA,576647
BCB,166113
ADE,426696
ACB,794332
DEA,500094
BDD,191061
ACE,369258
DEC,739911
AEE,473926
ACB,612587
EEE,264659
CEE,220187
DCE,25457
CBE,545001
EBE,169674
EBE,292452
CDC,598834
AAA,887829
DBB,471701
ECD,882630
EEE,521489
CDC,651989
EAC,537448
BCC,915310
AEA,822905
EDC,81258
EEA,114146
DAE,620130
BAC,237385
ECB,560747
AEB,179084
AEB,865683
BCE,52662
EAE,785950
DCD,728852
DDE,766202
CCB,478027
DBE,37406
BEE,310997
DEB,900195
CBD,68601
AAC,191280
CDB,891146
ADC,189095
CBD,494449
DBA,690361
EBB,275329
DBC,246636
BEB,585418
BEA,919676
AAB,723205
CCE,332774
AEA,826104
BBB,921692
BDA,474953
AAB,42840
ECA,603562
DBA,248807
BAA,87281
BAA,540725
CAE,73553
AAE,245079
BAC,229670
DBC,915909
BBE,670210
ECE,482954
CCA,490560
EEB,251530
BCC,252655
BCD,590259
ECE,942314
DAA,535887
EBE,557485
DAD,260005
ECA,738893
DAC,863452
CDA,740030
DAD,520687
BBD,694306
AED,823890
EDB,284351
BCA,497077
CCA,742778
BEE,206190
EBE,683674
CCB,872725
ECB,445255
DAD,601020
DDA,413192
AED,838427
CCD,494735
BAC,704319
BAB,190514
AAE,466420
DBA,982358
EDA,174720
EAD,314685
EAC,668251
CEC,993124
CEC,821169
BDE,364139
BAB,297185
BAB,766590
BEE,829729
DED,154644
DAB,638244
ACE,724440
CCA,488848
ECA,221256
CEC,439009
ADC,698434
BDD,180727
DBE,176942
DAE,577924
EAC,71850
CAD,814315
BAE,280578
DCB,145067
CBB,545203
DEB,148185
ECC,220636
EDC,876843
BBC,510557
EAE,233691
AEC,877271
EBA,98794
ACD,519782
EDB,196097
EBC,684253
CCD,895451
CAB,615658
CCB,7265
CBA,291363
DCE,311914
EEE,709763
AAE,450292
CAC,770283
BDA,395723
DAA,303746
BDA,623600
CEC,88979
CCE,768622
CBD,961466
AEE,584791
BEE,42590
BEA,787544
DCA,479298
DAA,847118
CAB,946460
BAD,153129
DAE,316685
EAE,415873
ADB,763541
CCA,578540
ACC,339988
BAE,709404
CBB,600420
DED,735790
CCE,765244
DDD,118494
BEC,386756
ABE,527160
DDE,841109
CBC,324791
CCC,837211
AEA,276024
DED,66498
DCB,240836
EBE,993093
ECC,875774
AEE,623280
ECB,983009
EBA,690768
AAB,919966
BEE,998207
BDC,385797
CCE,375497
ACB,931090
CDB,577703
CDA,287051
ECE,203603
BBE,373479
BCC,310998
CDC,178373
BDB,690351
ADA,448867
DBB,172656
DAB,4010
EAD,469674
BCA,932757
EAC,446212
CAC,931319
ECD,586693
DED,889927
CDC,516730
DAE,865350
DEB,373013
AAC,52020
ECD,379365
ABC,609884
ABC,341806
BAD,135232
CED,705077
CBD,179709
DDB,814493
CBA,151104
EAA,868842
EBB,970812
EDD,448322
ACA,812671
DDD,336399
CAD,127404
CAC,677406
EAA,194888
EDC,31347
EAC,809456
ABA,477569
DBD,59037
DDD,780065
BEE,943941
EBE,63183
AAD,652077
EEB,142663
EAC,235813
DAE,146321
ACE,944351
DBD,261701
CEB,143121
BAB,363365
ABB,948378
CAA,595287
ACB,738513
CCA,537462
DEE,89839
ECE,187940
DCC,91866
EDE,387895
CBD,662379
AEC,462796
EED,850079
EDB,114520
ECB,299178
DBB,37568
BCC,657937
AAB,420421
CBE,610242
DBD,549905
CED,413469
BAA,844185
DBE,765743
DDA,422035
ABC,937536
CED,928294
ADE,47182
DAB,701143
DAE,674571
ACE,524599
DDA,180119
BAA,650692
DDE,348366
ABA,257010
BCA,852385
DCA,785120
BCE,782718
DBC,707911
BBA,184986
DEB,837796
DDB,800247
EBD,761120
BBE,840921
AEE,416519
ADB,783385
BBC,598770
CED,737928
EBC,388058
BAD,211900
EAE,106523
BAA,707326
BAC,918606
ADA,352219
CCE,382853
DEC,247785
ADA,13906
DCB,831067
CCC,792679
ACB,949054
CBE,783627
DBC,538467
DCA,822639
ACE,413097
DAD,517015
ACC,645483
BEE,989963
BEC,709469
AAD,643078
CBE,704368
EEC,907637
DED,52617
EDE,356444
AAC,457489
DBD,315079
DDC,143549
DCE,977051
BCC,828104
ACB,823667
EAE,306330
CDB,363376
CAB,965279
BED,749696
ABD,658381
CCE,457552
DBC,577919
ABB,647059
CCD,995091
DCA,310054
EDA,375435
EEA,738980
CAB,387302
CBE,234715
ABB,417411
EDE,911717
BAB,783955
DBA,495025
ABA,829463
DBA,817444
EED,36974
AEE,341560
CDC,271317
BBE,108487
EAE,778616
CEC,972885
BAA,413451
DED,360153
CDE,76319
CDA,345233
AAD,196780
CDA,198630
AEC,444736
ABB,90038
EBD,288020
CAA,141391
CCC,144555
AAE,927789
DEC,42613
CAB,561845
CAB,80635
ABD,460348
DCC,841338
EDB,20308
BBB,638140
EEE,359085
EAA,939445
CAA,964162
CED,347625
ABD,339394
DAA,728916
EDA,418605
DAE,724181
EBE,924773
EDB,218109
EDE,335654
ADC,25497
BBD,410768
DDC,618393
BAB,199181
ABA,924726
CDE,281073
BEA,181022
ABD,931310
EBB,726544
DEB,340244
ACD,442238
ACB,554676
CEE,926010
AED,624987
DCC,165383
BDE,362580
EDD,36882
AAA,832656
ACD,361971
BBB,188892
ABE,189673
EDD,72491
ADD,492173
BCB,956512
CCB,526060
BCC,58402
BBA,373184
ABC,3694
EAA,532165
CDE,842239
CDD,290451
CAD,519805
BDE,241603
CAC,931205
BCC,751460
BEE,296933
AAA,597452
ECB,658462
ACE,869556
AEB,396032
DCA,833198
BED,152532
ABD,58365
BDB,68234
CCC,393537
BBC,523640
BAC,626836
EAD,567604
EDD,640845
CAC,380963
CCA,360685
DBB,53590
DBA,14121
BCE,678373
CDC,457867
ABC,372543
AEB,966767
CCD,572030
ACE,834516
ADB,522323
ECD,958223
CCC,69957
BCB,430076
DEC,856651
AEB,840869
CCD,303374
AEA,76202
EAB,381141
CAE,911434
ECE,411739
AAA,141203
ABE,803749
ACE,964981
AAD,97660
CDD,902189
BBB,34534
CEC,293545
DEA,582771
DAC,418708
ABC,57299
EAC,597210
DEE,863079
BEB,279142
CDB,989464
DAB,552719
DAA,964053
DDB,280624
ABE,413471
ECE,664329
CBC,99155
CEE,971006
BBE,4779
EBE,391852
AAA,380460
CCB,869141
DBD,678262
DEB,342853
ECE,590970
DCC,500725
DCE,690225
BEE,547859
CED,642532
CDA,867288
ACA,424591
ADC,504513
ADD,237232
ACC,449048
BBA,381852
BBD,867308
BDD,510103
AAA,995847
ACA,572707
ECC,778644
DBC,207214
BDD,502935
ECA,126177
BDE,866759
EEB,386416
EDA,791932
EDA,153250
DDE,492420
BEC,864624
EDC,661567
CBC,519693
CBE,580980
CCE,690305
BDB,853074
EAC,651006
ADB,830585
ABA,78848
BDC,622363
BCC,286147
DAA,452001
DBE,360847
DDD,640994
CAB,497906
DDC,588093
DDE,607610
ABA,41684
CAA,454778
DDC,298299
EBC,956954
CDE,953501
BDC,640291
EBC,75593
EEC,866355
BBA,631678
DDC,653467
EBE,969117
CEA,237182
EED,835910
DDA,103781
CDA,265112
ACB,101308
BAB,457318
DBC,130336
CCE,777418
CBB,684287
ABA,56020
ACC,373871
CAE,621417
BCE,208378
AED,763665
DCC,904709
DDD,899658
BCC,608646
CCC,97994
ADE,445256
CCE,723553
BEA,941900
BEC,770073
DAA,48535
ABB,257015
DDB,371849
ACB,508294
CDE,920265
BEA,43124
ADD,938627
ABB,181770
CAB,946086
ADB,443918
EED,34323
ADA,74398
CBD,267057
AAC,562611
EED,372503
DED,595975
BCC,388407
BDD,260524
EAB,630889
ABD,365389
DAB,144040
ECD,227522
DBA,425824
EBE,355671
DEB,160295
BCD,625152
ACA,319733
CDB,612527
EEA,599268
DCA,939499
BAA,301743
ACB,318074
DDE,400512
EAE,412197
CCB,904168
EDC,988022
AEB,8521
ABB,259137
CDC,912800
BAB,753711
DDC,893780
BBD,455927
BAA,536436
AEB,645947
BDB,976015
CCC,570940
AAA,419047
DAA,82326
EAC,557114
EEA,201609
CBE,734753
DAB,148195
ABD,103158
CBB,26734
CAA,941186
ADB,520507
DBE,709034
ECD,121980
CCB,200190
CAA,602912
EAD,434539
CDE,339068
CCC,467734
BED,996507
DCD,672623
DDD,716614
DEA,426396
DBD,515870
DEE,457727
AAE,807578
BDB,314067
EAD,49560
CBD,209204
DAC,549714
DDA,574996
EBA,754376
BAD,768812
CCE,639404
DEB,344134
EAC,78601
DAE,139798
CCA,705560
BEE,355787
EBA,582369
BCC,340498
ADC,9323
DEB,736251
EEB,745817
DCD,201403
AAE,592068
AAA,836326
DCA,556958
DEC,938992
EAD,13771
ADA,59513
CEA,117419
DCD,643973
ECE,154129
BEE,665387
CAB,759031
ACE,277771
DAC,496300
CAA,11276
ADC,948837
DDC,501698
DCE,127257
EDA,671147
CAB,760510
CED,441540
ADA,72969
AEA,953936
BAA,487379
DDB,482505
BAB,259915
ECD,882189
DDA,933603
CBE,702822
EBD,491556
CBB,836341
ACB,431993
ECD,520293
DDC,564943
ADD,9123
BDB,220083
DDE,681677
BEE,845514
BCA,536331
BEC,323660
DDD,94362
DBA,527240
DAA,183490
CEA,19220
EBD,623028
DDC,354971
DEC,857600
BCE,11224
ABB,545329
AEC,381697
DED,495789
DBB,521165
CBD,122652
CBD,397109
EDE,887019
BED,567281
AEE,885503
ADB,481509
CCD,427675
EEA,663835
AAB,695057
EBD,18814
EAC,125990
EEE,126657
CCD,189550
DEA,263322
EDA,85429
BED,701164
DEC,678369
CCD,110448
EBD,931245
DAE,592246
DCE,982385
EEC,677725
AAD,62993
DAB,813167
DBB,263680
EBD,437793
DED,663443
ADA,575018
DEA,444382
BDB,653831
DCE,884345
ECD,374058
CEC,141855
DAD,828652
AEE,961789
DAD,169458
BCD,769769
EBA,825934
DDE,824084
DDC,657669
BCE,811509
ADB,577753
BAC,926114
ECC,884333
EEE,574886
BBD,412831
EED,631595
EEB,60782
CEC,316476
EEA,96559
BDD,572182
ECA,580960
BEB,735392
EDA,390143
BCB,907955
BAA,829822
EDE,97537
CBC,830851
DEB,921219
ECB,245738
ADE,520079
CBE,461154
DBD,704769
CCB,179281
CBC,859675
DBC,241730
BBA,33001
EEB,869355
ABA,773474
BEE,922104
EDD,715593
CCE,89563
EBC,757737
ACA,173646
EAB,78052
ECC,948755
BDD,51899
BCB,82584
DAD,11288
EBE,330998
CEA,826647
BDC,304585
ECE,638889
BAB,132500
EEA,589642
BAC,627702
CDC,149125
DEC,503138
DAE,161618
BBE,492649
DEA,479747
BED,344894
EDE,606634
EDA,772908
CEC,766291
DED,366724
BEC,623777
DEB,739322
CDD,158478
EBC,543094
BCB,857783
EAB,443219
ADD,582200
EAE,87904
ACA,971908
CCA,617732
BDC,302839
CAE,28397
ABD,146369
CAE,970738
CEC,419035
EDD,279834
BCB,653064
CBD,751265
DCA,390207
ACA,744548
BEB,574938
ACB,983708
EDB,496623
BAC,212418
CDC,163561
CED,724661
BBC,544214
BCA,29515
DAC,285151
DDB,437209
CDC,325055
EDA,445918
CAA,127942
DEE,596294
BAE,158090
DAE,839717
ADB,931155
CAE,292546
BDC,126276
DCC,550651
DED,142354
AAB,196423
BBC,494401
DBC,785228
BAB,532578
BAB,778155
DCC,436351
ECD,389124
CBE,344496
EBA,410190
CDA,648174
ABC,744515
EDB,898488
EBD,534827
BEC,976676
BBD,590962
EBD,584323
ECD,418899
DAC,404813
ADC,975051
EBD,505604
EED,704572
CEE,364368
BAD,103104
CED,894622
ECE,900820
BAA,227992
DBE,670799
BEE,299475
CCB,680363
DEA,471448
ACA,36321
EBB,327759
EBB,713604
BCB,966094
CDC,89056
BBC,321969
ECD,570963
DAD,453486
BAC,984843
DDD,787414
BDE,924969
ECD,860002
ADE,780515
BBA,416927
EBA,984040
CDD,885686
CEA,436595
BDE,395033
ADB,56619
EDB,324402
CAA,673672
DBC,362563
EEE,744215
BDC,202982
BBE,443622
ACD,465267
ACC,972534
DBA,121352
DAA,847350
BEB,476933
ECD,430731
ACB,556834
DEA,216462
EBC,512659
CCE,116246
CBA,763257
EDE,779250
DDD,796189
EEC,325099
ACD,824381
BBA,678259
BEC,566935
DDA,859444
ADA,492794
BED,780987
ADB,143478
CBE,141953
DCD,214046
BDD,611566
AAB,486314
DEA,701106
ACA,560316
BED,764344
BCB,444332
BAC,164182
DEB,78519
BAB,972702
AEA,276347
BEA,737377
BCC,790314
BAD,747847
CAE,691675
EEE,411750
DAE,634382
EDC,357384
AAB,425381
CBD,899808
CEE,639221
BDA,233270
DCC,889979
CCA,84900
ECC,859276
ACD,415125
EED,336281
BAB,526564
DCD,68875
ACD,811813
CDC,402971
DDE,469891
EDB,705523
BAA,2272
EAE,679504
BEA,599944
CBB,415902
DBC,3417
EDE,834926
DEA,455241
CAC,77885
EDA,962937
DDD,678383
DEA,724471
AAD,675438
BDA,326155
EBD,643041
BAD,105681
DBA,515281
CDA,952457
DDD,965832
CAC,956593
CAC,470220
BED,516944
EDB,119748
EAD,696144
ECB,745019
CBA,804846
AAE,418091
AAD,229032
EDE,993187
DEE,968506
BDB,452131
CDD,623923
BDE,985950
EEA,473079
CBD,459653
CDB,214736
EBE,680907
ECB,789389
DBD,186336
DEE,308877
DBE,295928
ECC,597155
DED,902720
EBA,106860
BEB,814085
DAE,248982
EAA,179874
BAD,422331
EBA,142193
DCE,534606
ABE,961276
DEA,995677
DCD,229245
CEC,530135
BAC,134891
AEA,355312
BCE,922872
DBB,566351
EDD,210057
EAE,525990
DDE,791262
DBA,485304
CAE,342375
DDE,556607
BBD,68368
EBC,432116
CCD,644106
CDB,186470
EBC,166627
EDD,561902
BDA,424477
CCA,445581
EEE,42614
EEA,229858
ACB,611856
CCC,812001
EAE,433217
EBA,137509
BDD,581267
ACD,413091
AAE,405229
BAD,307305
EDB,832418
CBE,790078
AAB,683455
CEC,848573
DCC,984275
CAB,988415
ABE,496449
AEC,655699
DCA,16766
EEC,255568
BDD,195822
BBC,134868
CAB,935278
DAC,508019
EAD,213378
AED,67418
BEC,197232
BDC,168344
BBA,412322
AAC,144308
BAB,439854
DEE,518455
EDC,913313
ABB,341563
CDE,135151
DEC,156157
EDC,785875
BED,753644
CEE,574672
BBD,452638
BDE,983738
DEA,499400
DAC,421609
EAB,479635
DEE,199111
DAE,413358
AAC,642030
EBD,401920
CCC,840399
EAE,270394
AAB,776639
AEC,827001
CBB,584586
BAD,79049
CAD,165807
AEE,591794
CCD,721895
AAC,655347
CEA,389464
CEA,948242
CBE,592895
CED,749625
CAA,644513
BBA,440306
BDC,208807
BAC,211886
CAB,500621
DDA,118636
BDB,162534
DCE,8868
DBE,275616
EBE,80741
BAA,575615
EEB,739937
BDD,446349
CCA,958148
EEC,966988
DED,708294
ACB,837219
DBC,291584
DAB,567396
DEB,128815
DBC,846206
CEA,453488
ECA,491476
CAD,92005
BBE,462168
EEE,370134
BAD,275870
EBD,572869
DCC,751208
EEB,923576
BDD,29942
CCD,705912
DCB,116431
DAB,184957
CAE,71394
DEA,924455
CCD,838479
EDE,404938
DED,72752
EDC,73824
DEE,278322
DEB,722850
AAE,752422
DBD,471405
BDA,927177
BBC,956066
DBC,269891
AEC,401524
BDD,246399
DCC,375366
ABB,12779
EAE,897852
DBC,915291
CDE,25985
AAE,959854
AED,410656
DCC,443986
BDC,364944
ABB,365565
BBD,596729
BBC,872461
BBA,833218
DAE,981818
BDE,107964
DED,21053
EBB,22448
AAA,314355
AAA,761000
BBE,411849
ACC,453960
ADA,728075
CEC,318061
BBA,949587
ACC,613233
CBD,896436
DCB,439531
DAC,885416
DAC,574565
EDA,100009
AAE,195350
CAE,408322
CCB,522902
CEC,29368
ADC,202783
CED,757662
BEB,450863
AEA,857444
EED,929786
BBD,126148
AEC,86794
EAB,855660
AAC,694354
CCB,978720
BBE,180300
DED,605454
ECB,861184
ADC,959809
BCE,447200
AAA,684880
CEB,998711
CEA,25351
CAC,489114
BBE,98616
EAC,847577
CCE,359793
ABA,316439
ADC,897461
AAB,477269
AEC,247097
EBC,564459
EAB,926870
BBC,301016
BBD,531696
ADE,991828
BBB,637331
DDA,3852
BCC,497985
EDD,943705
BEC,516127
DDA,613736
AAD,363884
CAD,724537
BDD,650383
DAA,266427
CBB,501651
EAC,107726
EEE,561554
EDB,590592
EEA,366026
EEE,737020
AAB,821395
BBC,919674
DCA,14766
DDE,895563
EAB,880374
ECC,854198
ADC,730663
BAE,112195
EBE,890551
ADB,249316
ACA,627720
EDC,232776
EEC,460484
BDB,344
BEC,87285
DAA,885123
ABB,95478
EEC,121579
ADE,959341
AEC,578209
DBB,915949
BEE,326173
EEC,37556
ACC,392467
CBA,996071
CDA,488720
BDE,319491
DCC,68597
CDD,771557
ADE,54857
EEC,679802
ACA,468877
AAA,593772
AAA,488290
CAC,908453
ACB,326232
CBC,145013
DEE,285596
DEC,707956
CCC,651731
ACC,224672
ABC,278533
AEB,478199
BDD,842727
ECA,444660
BDC,389211
CDD,475755
DEB,470638
CCD,261789
CBC,720976
ADE,985580
BBC,517392
BEB,644591
BCE,522892
DDB,663583
CCD,814060
CCA,395586
DAC,415958
CDA,957275
AEC,441147
CED,636468
CCE,198173
ECE,533994
CEB,833095
BDC,985432
BEC,891585
DEB,119721
DCD,149568
BAE,637733
AEC,835560
DBD,171264
DCD,856920
EBC,971813
EAC,610450
DAA,184704
DCD,221949
BAD,443998
AED,248060
DAA,735885
BDB,974456
DED,603167
BCB,733705
CBB,532651
BBA,903880
BAE,420498
ADC,531227
CBA,32131
BCD,933139
DDA,95493
BEC,199200
DBA,940258
ADC,685950
BCD,492383
EDC,999219
BBA,783828
DBB,150578
CCC,360201
ADB,515569
AAA,113885
