airport_code,sequence_number
CCE,383318
BDD,44768
DED,895910
BDC,459973
CBE,260224
CBD,445252
CBA,701026
ECC,241494
AEE,746086
CCE,914282
DBB,608135
BDD,73882
AEA,138410
EAC,49738
ABD,324289
EAA,604619
EDE,359342
BAB,364046
AAE,364229
DED,731718
BBD,656319
EAB,875586
ECC,222591
BBD,756908
BAD,747610
BAE,741544
DBD,290530
CCC,70508
BBD,687631
CCC,743769
BBE,315322
DED,612963
BCD,281010
EAD,587389
AAA,388719
CDA,306519
BBC,370673
DDE,416864
BAD,354642
ADC,881347
AEB,191432
DAA,536115
DEA,790192
EBB,203579
CED,413867
ECC,80424
ADE,524682
ACA,611255
BBC,780258
DDC,562218
EAE,501452
ACB,2681
EDD,490207
BDA,678925
CCE,191715
AEE,436085
ADC,885312
ACA,553560
BAD,227285
BEA,827527
BCC,16434
DEE,500084
EAD,607727
CAA,535598
CBD,329174
BEA,412519
ADC,225406
EDC,291076
BDE,33649
CBC,591193
DAE,532105
ABB,820474
EBC,665030
CEC,999199
EDB,266188
BEE,274381
DCA,496972
BDD,893908
DDC,560660
AAD,518699
ECE,462593
DBD,219538
CBE,35594
CBB,299351
ACA,233802
CEC,897739
CEE,931117
ECB,598380
ACB,141803
DCC,237660
AAE,740798
CDB,562197
DBC,554591
CBB,815913
AEC,200215
CDE,91019
BBA,227636
CEE,464936
BBB,318332
CAA,797378
BBA,481981
EEB,285705
ACA,350314
DDB,477835
ABE,73987
DCA,643490
AAB,342857
DDB,469963
CEE,573240
CCD,854367
BCE,745841
DCA,11068
DBA,826570
EAA,233126
ACB,243811
ECB,167141
EEB,37689
EDA,396161
ADB,654437
BED,805694
DDC,10465
DED,927604
DBE,625925
ECA,37734
DEB,517254
BEB,364269
BAA,874530
EBA,212749
EDE,403249
BCA,522662
AEB,118670
CAD,602913
BDB,978326
CDA,719053
EDB,31570
EAC,730278
AEA,187580
AAE,531267
ADD,70193
DCB,551553
AAC,730191
DBA,387610
CBA,6994
DBD,754216
CDE,586905
ACC,746381
BBD,678625
DDE,368127
BAC,792594
CAA,809500
BCB,104747
DEA,765963
CED,394619
BAD,16526
DCB,155774
BCD,802098
DED,164479
AAC,359278
CCA,159511
DEE,213691
BBE,237347
BBC,88015
EDA,12854
EEE,542319
BCD,470919
CCA,85430
DCA,113718
AAD,989287
CBA,127960
CAE,217712
EAA,478000
ABB,90580
BAC,666013
ABA,295675
ACC,34912
BDA,965788
CDD,718610
DBD,562346
CBB,161843
BDC,696934
ACA,43633
CBB,381649
EAC,165899
EBA,147816
EBD,271421
EDC,998987
BCD,737553
AEC,929928
DAB,302424
BDE,957460
BEC,782933
ACD,888853
ACA,4464
BBC,103779
BEB,992832
CCC,711006
BEB,319167
BDB,855898
EAB,360791
BBB,856234
CCB,143277
ABD,254656
DBA,825158
BEA,388839
BAE,461728
CCA,653652
BCD,424561
BCC,415226
BDE,30399
CAB,10708
BDC,306908
EBE,358882
ADC,931605
BBD,272979
BBE,187117
DCB,804914
CEA,625355
EAB,754697
BBD,776480
EEC,982054
ACE,900681
CAA,892715
BAC,32746
EAE,718912
EED,556333
BAC,483030
EDE,896779
AEC,852919
DDC,44025
DEC,721421
DBC,415447
DEA,958513
CCE,460620
AEE,358719
CAB,609417
EED,656959
DDD,984019
CCD,144495
BCE,276208
BEE,178030
BBC,766790
BDA,937447
AAE,569827
DCA,20798
BCD,77462
DAE,386830
ADA,799639
EBC,816559
EAD,174565
DDB,396607
CCE,459422
EED,648712
CEE,303935
DCC,34620
AAD,746267
ABA,45134
BED,488176
ABB,839868
DBB,9518
CDB,822260
DEC,506771
DDE,670503
DEA,414881
ACD,743898
CCE,133824
CEB,489731
CDC,63693
BAB,724935
BDB,187804
CDB,132780
AAE,446852
ABD,364716
ADD,169250
ADE,722864
DEB,963805
CCC,690099
ABE,831564
DAD,375147
CCE,684620
BDB,291715
EBE,838698
DAB,904046
DCC,812645
CBA,991044
EAA,830429
CED,101115
DDC,5608
BBB,193002
EBE,429023
EED,621213
ADA,684496
ECB,666843
DAB,795655
EDE,29136
CDD,350509
CEE,691155
ACD,797767
BDA,125688
DEB,691741
EDA,223676
CAA,228796
CDE,188711
EDD,326122
BDB,479516
BAB,453669
BAC,87963
BDD,58746
BCE,442416
DED,804164
EAC,613127
DDD,83883
ECD,699270
BCA,203096
EBC,393209
ECD,596372
DAE,691105
EBA,332789
DCA,329904
DBE,661933
CCA,857927
BCD,250442
DAE,219700
AEB,426408
CDB,352956
BCA,717281
BED,622499
DAA,250570
EAA,804765
ACA,798593
CAE,912416
CCC,618255
DDA,752909
AEA,468930
ACE,521092
DEC,964736
ECE,783360
DCB,375110
EDE,757336
EAA,82921
BCB,708779
AAA,623096
EBB,213057
DAB,301215
BBA,588238
BEC,228868
ACD,203384
AAE,209988
EBA,243645
AAA,646359
ACC,122701
ECA,483218
EAE,116160
AEA,966799
AAE,934658
ABC,578206
ABC,496199
BBD,923427
CBB,410477
DCA,29185
CEB,196734
CBA,647656
ECE,791574
BBB,829092
EAB,813678
AAB,333206
BBC,219431
DDE,325850
CDE,122487
DEC,802489
BBD,476701
CCC,638229
CCC,89454
BCA,54206
EAB,403696
ADE,461132
ACB,447824
BDE,346838
CED,486633
CCE,972700
EBA,719110
DDC,830368
DEA,50891
ABB,900308
BAD,711859
AEA,868691
CBB,872453
DCB,16418
DDE,426639
DDC,247716
EED,887034
ABE,25183
BCA,594482
BAB,790316
CDA,745624
BEE,234285
CCA,615055
DAA,116973
AAD,95607
DCE,454560
BEE,560732
ABA,143158
AEB,330300
DBA,215696
AAA,924775
DEE,638345
CEB,429245
CBB,992698
CBA,177112
CCC,477620
ACA,993337
ECC,54517
BCD,810702
DAD,294900
CED,998119
BDC,553252
EDE,967680
DAD,326197
AEE,695134
BED,780304
BDA,629611
BAC,70931
DBC,744598
CEA,24992
ADE,374595
ECC,891915
BDC,369397
CBC,168703
EBE,465161
EDB,421970
EDD,704150
BBD,188418
EAC,958103
EAE,83816
EBE,354850
BCB,431506
BCD,618569
DAA,318331
BBC,459016
BAE,910209
EAE,795737
BCB,643649
ABB,556932
BAA,557235
DBE,761536
DCC,664101
CBC,540785
EBA,518513
DAB,757510
EEA,365593
ABA,996614
DAD,603779
AAC,288493
ACA,756223
BEE,852457
CAA,477084
BDB,224329
EED,197434
ABA,760015
CCB,289328
DCC,356550
BDE,662777
CDC,656262
CAE,848086
DDC,494692
EBB,919003
DEC,226221
ECB,688110
EDE,412304
BCC,332725
BED,146681
AAC,619840
BCE,998821
EBD,90262
ADE,395657
EEA,124292
DAB,394739
ABA,897578
DEB,755314
ADB,854828
CDE,582918
DBB,680271
DEC,933583
ABB,466201
CBC,551631
ECB,998078
BBE,718682
DBD,709916
BAB,19825
CAA,775927
CEA,398337
ACD,247638
EEA,655900
EDA,67388
DAA,277845
CDA,249419
CDB,608999
BAB,402616
CAB,755576
DCB,614994
CEB,61507
BCC,197793
AAD,965465
CAA,853049
ABE,943903
EEE,344802
EBA,250217
DCC,164060
BDC,569761
DBC,473637
EAA,794894
CCE,334265
DAB,868344
DBC,817840
BAE,244514
BAB,836787
CED,226908
CBD,656928
DCE,895376
BDC,574504
CCD,642276
CDB,165623
BCA,106873
CDD,407888
BCA,694658
AAC,940698
DCD,93841
ECD,69273
EEC,129279
BBB,954675
CDD,330800
BCA,902968
EBD,36151
ACB,460778
EAC,489973
CCB,157812
DAC,994967
BAD,768464
EAC,698140
CBA,112241
CBE,800531
DDB,334674
EDA,262673
ACB,829827
ECD,448072
CCC,298166
AEE,280352
EAB,212292
DCC,201020
BED,647678
AEC,882880
AEC,966825
CBC,615546
DAB,63208
EAA,230111
BBC,787835
CEA,68417
AEB,735182
AAB,540902
ADE,46230
CCE,328078
BBE,619365
CBC,332115
ABD,320278
AAA,492187
ACA,464837
ACC,430202
CCB,441136
DCC,33620
DAE,159936
DAB,938161
ADC,157338
DDA,940376
DCB,339593
AAD,869543
BBA,761201
ACD,219819
BED,944961
BED,93281
CAC,457818
ADA,641473
BCD,397171
ACE,538199
CBD,313605
EBA,661191
BDC,336549
ACA,194401
CAA,129576
EEB,136467
EAE,431142
DDC,536856
AAD,855945
DDE,724047
CAE,91891
EBA,473204
DAA,361665
CDB,399744
EAE,920532
ACD,826187
BDA,17483
DAA,615206
CCE,406956
DED,558087
DBB,983147
BBA,411997
CEC,655415
EAB,742877
CBD,243557
EEA,970261
BDA,794668
CAC,357562
ACA,998063
DAD,217403
ECB,981762
BDD,645102
BCD,777530
ADC,792973
EBA,221017
CEC,968599
ABC,332895
EDA,219595
BCE,446791
AEB,236338
EEE,545786
CDE,52443
DDA,810498
EDC,623742
DDC,407861
CBE,277816
DCE,98444
AEA,669896
EEB,132038
CCD,908336
BBA,405296
EBC,883742
BAD,929134
DBB,601709
CCC,245149
ACE,574596
BCB,73297
EBD,647913
CDA,581558
AEC,775674
CAD,264621
EDD,138757
DCB,444571
BCB,830103
DCA,985995
DCC,909326
DAA,314112
DEC,478146
BEE,784851
DDA,927626
DDB,710922
BDC,779499
AEC,369948
BEA,122520
DEC,986756
CEC,228015
CEA,719424
ECA,16246
AEB,976221
EEC,236999
AED,881373
EBD,452562
DDB,904285
ECB,390485
ACA,844763
ADC,924904
ADE,426423
BDC,334508
BBB,166218
BBA,600962
EDB,994566
CDB,462516
EDE,796098
ABD,851480
BCA,726336
EEA,643308
AAC,131391
BEC,982188
EAC,149019
CAB,900970
DCE,677012
EDE,383303
BBD,980844
DAA,84442
CBB,124584
CBB,609649
CEB,343359
DCB,32130
BBA,562341
DAE,470814
AEB,621715
EAE,659865
EBB,450188
ADD,245372
BDE,456403
DDB,352517
CAC,687896
EBC,842820
EBD,615674
DBC,636040
ADE,754570
ACE,445448
ADA,819799
BCE,957670
DDA,576206
ACE,123502
CEA,948661
ECD,570856
CEC,764004
DAE,133231
CED,422967
BCC,699250
EBA,162113
BAD,246565
BBC,548282
CDE,306971
DBB,776211
DAE,965336
ACD,838720
DBD,127517
BEB,260043
DEE,978026
BBD,13265
CEB,832547
CDA,290640
ACD,943222
EDC,955996
CCA,256429
ADB,257904
BEB,511401
CBA,319222
CBE,635437
EDD,759709
DDC,608523
DDB,100556
BEE,90971
BBA,231127
EDE,566078
CBB,168114
EEE,441347
EAB,711570
DEA,843391
DED,467476
BEC,888361
DCD,675600
DEA,784448
ECC,18067
CBC,730671
BBC,763185
EED,905225
BCC,935762
DCE,794788
BEB,79463
CAE,354307
CEC,107894
DEE,244595
DCE,324228
EEB,865186
CEE,934813
BAD,821165
BDB,606605
DBC,866780
CBD,15635
DAC,281152
DEC,171226
ABE,673037
ACC,260958
ADE,966836
ECB,828876
BCE,199325
DEE,602046
CCD,784531
EED,214801
BBE,164378
CCE,600663
CBA,615558
BBD,259742
DEB,328460
ABE,457173
CDC,830159
EDA,17947
DBA,164648
CAE,633494
CAE,738893
DCB,615469
DEE,661800
EDD,618800
BBD,176918
DEC,355364
DDA,189726
CCA,79172
DCE,185400
AED,508781
CBC,264911
CAA,595064
DDB,85230
EEB,689357
BAC,308932
BBC,516126
DCE,670656
CCE,499903
ABB,923546
ADB,60376
AEA,907993
BEE,238619
DBC,717520
CCC,691318
BCB,727706
BBE,626669
CCE,536245
ACD,481577
CDA,374552
AAB,792033
DBA,920660
DEC,371832
BEB,122413
DCB,329569
DBA,752550
CEE,865994
EDE,571636
ACA,994963
DCA,843524
CCE,178116
EAB,804864
ABB,514059
ADC,27168
BDD,455761
BAD,445459
ADA,223680
CAC,757765
BCB,11772
CDC,127573
BCD,733785
DCC,941217
DED,520030
CAD,57040
AEB,382553
CDA,138822
BDE,250143
BCD,238788
CDE,587201
AEA,312929
AAA,778856
AAE,651270
DCB,258658
ECD,916240
AAB,491892
CBC,161018
CBC,524651
CDA,243421
DAB,235026
ECC,938860
EAC,945624
CDA,7288
CCE,65039
ABD,999386
DEA,90527
CBD,678751
EAD,269268
CBB,995113
CAC,703472
AEE,817436
ABC,547036
ACB,146743
CCA,200060
CAD,416819
EEA,507201
DBD,131317
EAB,926839
CDE,694709
ECB,268501
DAC,278218
BEE,802720
BEB,981350
CCC,198547
CBB,748792
ACA,695944
EBB,169244
BEB,997267
DCD,681105
EBB,957134
DAE,978322
CBE,953271
AEB,521904
EAD,145015
DDC,727637
DED,603716
DCA,557023
ACB,139304
DED,383608
DCD,729431
EEA,288349
ECD,601044
BED,378766
BAA,223595
DAA,5023
AAA,960542
EEE,661001
DCB,799546
DBA,446636
DEC,708552
ECB,853
AAE,203750
CEE,559588
EDB,545469
ACB,397774
CDA,245862
DEE,730342
BAD,264704
ACB,546804
EEC,316530
DCD,256803
CAB,272944
EAB,616218
CCB,894680
CCE,317878
ECE,223612
BCC,369648
DCE,188337
BCB,694525
BCE,271581
BEB,266099
DEA,173412
DCC,33110
AAC,933236
ECA,563276
DDC,865989
ADB,22793
DEC,272803
DCB,418262
ABD,912491
BEE,198592
AED,657592
DED,440275
DCC,714371
BEA,356257
CAE,939603
EBC,125271
EBE,769558
CAC,153478
BAA,948585
CCA,573662
DEC,827180
BAB,512616
CDB,493006
EBD,104986
ACB,607625
BCD,237265
CAC,858281
AAA,734309
CDE,611879
ADD,900526
DAB,977231
BCD,883349
AEE,323291
CBD,9884
CDA,753111
DCC,907036
BDE,429708
BDC,386129
CCA,795466
EDD,955012
EEB,584470
EBD,624004
ABB,377774
AEB,588425
DCA,235441
BAC,363366
BAA,885148
CBD,5404
DAE,717866
EDB,778543
AAD,263251
BAA,273539
AAB,629100
AAE,205133
EDD,767892
BEC,401205
DCE,544244
AAC,191994
BCE,787932
BAD,391348
BEC,474271
DAA,879775
CEA,188430
CDA,217524
ABA,816168
EDD,25061
BDE,657768
CAA,716502
ECB,761842
DEC,454539
EDB,870710
ACC,999637
EAA,304286
DBC,864801
BBC,522438
CDC,758189
BDD,146970
AAA,331386
DCD,199771
ACD,259428
DBB,292599
BBA,999474
AAE,884473
CBA,745466
DAB,201895
CCD,869676
CEB,186284
CDA,289172
DEA,524654
CBA,437219
AEA,440003
BAC,141608
BBA,395049
CAD,741518
CCA,538973
CAB,798659
DBC,287045
DAA,126082
CBB,983579
BDE,246611
AAC,973544
DEC,912781
CAE,628454
AEC,656283
EBB,120957
EBB,948241
ABE,446082
DBC,969241
CEC,648436
DDE,294793
BDD,158293
BBE,620487
DDE,328398
AEE,249709
ABB,159239
ECD,624391
DAC,202343
EBB,670848
ACE,885516
DDE,653438
ABD,126397
ADE,400425
EBE,350955
DBA,626755
EDE,951947
ABD,27450
BEB,233119
CAB,275627
DBB,81993
ECC,920048
ADA,729511
CED,408061
EDC,714418
BBB,944496
DAE,206423
EAE,485634
ADE,780682
AAB,969744
DDD,379823
EBA,879352
DBC,764673
AAC,881830
AAD,214793
CDB,189958
BAD,930791
CCA,336145
CAE,392665
ECC,840076
ECB,860282
DAB,231139
DAD,730838
DBE,341585
CAE,236143
DEE,571619
CBC,540860
AEB,62023
BBD,605013
ACC,149995
BDA,803709
BBA,857515
BBC,373568
DEB,324204
CAE,23857
ADD,210789
BDE,829606
BAD,40750
DEA,7283
ADD,918323
BDC,310678
EED,843044
EED,523110
EBC,670040
ABA,362526
DBA,552898
BCB,937304
ABC,19429
ECC,992476
CDD,657687
DAB,56916
BED,549728
ACB,842868
BCD,924514
CBA,719485
BBE,986293
EBB,957719
BCA,881705
DDD,548333
AAE,61785
DCA,956009
CAC,537309
BEC,629385
BDC,501874
BCB,194637
DDD,305250
BEB,188969
EEC,22105
EBD,86416
DDD,644808
DAD,807250
DAE,415426
BBB,227128
AED,39680
EAE,352215
DBB,671856
ACC,286462
DDB,301878
DAD,35251
CDE,302852
BAE,327519
EBE,112212
DEB,794762
EAB,533960
CEB,569437
AEC,521491
BDD,531093
DBD,567620
EBD,484567
EAC,777000
EAC,420025
CAC,925897
DAC,753010
ACA,267618
EDB,853377
AAC,722073
CAA,737810
AAE,390835
DBB,602655
DAB,400315
EAB,512983
AAB,939864
ECE,917106
EBA,840036
ECB,381732
CBA,4807
DBB,637028
DDB,138016
DED,439556
ECA,129727
EAB,556726
BCC,621401
ECC,141407
BCD,891094
DDA,890956
CDC,11595
EAD,789286
CCC,112884
BEE,960816
EEC,551647
CEC,549600
DDA,544613
EDB,56343
EBE,286736
BCB,106916
BCC,547724
DAB,79886
DAC,194832
DCC,589865
DEE,400497
CCA,336623
ACE,774869
EDD,543139
ABE,783542
CCE,93371
DAE,556540
BBA,385067
CAD,105892
CAD,184161
ABB,437321
BDD,997527
CDB,481764
CEB,996658
ADA,652990
AAC,270895
CEC,585645
ACB,740879
EAA,221647
EBC,334704
EDA,644670
EDA,459214
BAA,204533
ABD,683804
CAD,606483
DAD,782441
CDD,943032
EBC,381353
AAC,229503
EAD,670278
DCA,580119
CCE,563916
BDC,767605
AAB,417286
ADE,693435
ECC,355303
DDA,965862
CDE,454000
DDB,673490
ABB,139602
DBC,205067
DEA,828718
CDD,337087
CDA,704950
AED,848218
ABC,142601
DBA,170890
DEB,269304
EAA,546014
DBA,595933
CCE,91439
CAC,107947
CBD,396086
BAC,427635
EDB,92999
EBE,997813
CAD,73593
BDA,608819
EDE,265699
DED,93082
DBA,627822
CDC,370014
CDD,715771
BAB,369141
DEE,224672
DDA,35792
BCE,845188
ACD,217727
CAE,625087
BBA,565339
BAE,429304
DCD,570862
DAD,265010
EAA,54916
EBD,704371
ACC,388265
DDB,498171
EDB,758977
BAB,896719
EEC,679280
BBE,252271
CDD,228140
EDE,945473
ABA,679917
BEB,799390
EEA,162667
BAD,167316
CCA,635881
BEB,129341
BDC,498614
BAB,172423
DDB,137701
BBC,377581
EEB,889601
CDD,876937
CCA,864149
BBB,295132
BAC,509376
EDD,155079
DAC,517005
CBA,658123
ADE,825755
CBB,338927
BBE,672367
DDA,575286
DDA,158617
DAC,973034
BBC,943818
ACE,924575
EEB,718426
CCE,620697
BAB,431068
DEB,262489
BCB,971813
AAB,86108
BEA,610277
DBC,215635
BAD,489186
ABD,917665
BEE,809236
BAD,143481
AAA,451189
CAD,381835
AEA,983065
EEE,282461
BCD,119527
BDD,449256
ADA,642554
ECD,463033
DDD,443796
CDC,617352
BAC,986028
CDE,956652
CAE,544524
ADB,962522
CCA,290930
ADC,189330
BBE,995033
DEB,193200
AEB,56136
ABC,844744
CEE,407074
CBD,907903
ECD,745294
DDE,401363
BAB,197593
ABE,172009
DAA,476396
BDA,991132
EED,181604
AEE,692208
ADB,53568
BEA,242936
AAD,613556
EAA,854237
BEE,725007
CEC,751651
EBE,119533
ADE,960684
BDD,103242
DCD,580347
AEA,698568
DDD,112356
EAB,743126
DEC,743841
CDE,882356
CBC,26264
CBD,874099
DCA,746511
EDA,980613
CAD,460790
DEC,634086
ADA,953337
CEE,524559
DBD,458490
BDC,321718
DEC,989936
DED,107129
CBB,448108
BCC,633687
BAB,546053
CCC,429188
BAB,835784
BAB,962408
BDC,395135
CCC,640445
DDA,285402
EEC,2508
EBB,505979
CBA,489302
BAE,553410
ECB,607744
EEE,735363
BDC,665446
BAE,804712
AED,297333
ABC,512331
ACB,169654
DEC,845552
AEA,816509
CCC,802374
BDA,103576
ABB,676256
BAA,918335
ACE,473252
DDB,184885
EDA,254810
AEC,515709
DEA,322522
ABB,429516
BEA,603054
AEC,803044
DBE,18740
EAA,620813
AEE,567669
EAC,367354
ADD,429639
DAD,489056
DAA,111620
DCA,337619
BEE,520430
DEC,84638
EAE,562328
BBB,778163
CBA,296142
DDC,570996
ACC,683034
EEB,595553
CDB,843549
EBA,582139
CAD,615795
CCC,48141
EDD,850992
CCB,365420
DDE,166380
EBB,145885
EEE,646764
EAB,234617
DCC,335035
AAD,664806
EDC,421021
CBD,633956
DCA,202889
AAC,894676
CDE,947507
BDA,338274
BCE,908800
CBD,422726
DAA,398200
AAC,203774
ABB,687581
CDC,755822
BDC,963667
BCC,674241
DAE,194381
DBE,104371
CEA,849460
CAA,377688
DAC,422192
EDB,355493
CCB,987842
DAB,871532
BEB,887312
EAB,317779
BAA,863143
CCA,864705
ABA,6598
DEC,313591
ADD,822977
BAE,540420
EDB,293918
CBC,463880
EEE,328334
CCB,300158
ACB,265673
DDA,499154
CDE,588314
DAC,251896
BEE,938463
AAD,273996
BDE,582889
EAC,634986
BBD,821898
DCB,367773
DCB,968183
DAB,364214
BEE,244448
BDC,418148
DEE,143109
ECB,499349
CAB,996236
DEC,318244
CAE,775750
ABA,687727
DDC,130053
EDC,208580
BDB,735475
DAE,747542
EDB,969468
BDE,817076
CAE,884176
CCC,264576
BDC,370349
BAC,867113
EBA,253142
DED,706495
DAC,229479
EDA,750961
DDE,897540
EDC,514496
CBB,895886
DCC,456456
ACA,117363
CCE,521229
BCB,912446
CAC,8617
BAB,302575
BAE,89903
CBA,444561
BEC,923385
AAB,519635
EEA,454777
EDA,536826
EBC,552393
BAC,401887
BAE,348805
BDE,420346
DCC,618408
DEA,255749
EEB,91805
BCE,509604
DCA,263400
DAD,141605
BBB,666578
EBE,709829
BED,117628
AEA,335910
EAE,278638
ACB,928396
ECE,639444
DCD,307594
DDC,299925
DBA,356987
ACD,9542
BCE,864154
DEC,530528
AEB,123307
ADE,654718
CBB,828710
EEB,300013
EAE,662513
EBE,567357
BAB,35870
CDD,633736
CBC,512005
CEA,927217
EAA,879291
DAC,400252
DAB,483916
CCA,437458
BDD,929322
CBD,155850
BEE,618448
EAA,872600
AAA,696339
ABD,459951
AEE,45564
ACB,865462
BCB,176749
DCA,124510
CEC,885505
CBC,282837
ECB,789310
ADB,464013
CCE,264225
BCE,313112
ABE,645558
EBB,871074
CDE,874507
ECC,78378
DBB,521065
CAA,727482
CBD,816880
BDA,287325
CAB,670657
EEB,471952
BDC,279473
BBA,118033
BAC,383030
DEE,822068
EBD,471947
ABA,83186
AEB,455573
AAC,738409
ACC,662210
BDA,918623
CCB,165514
CBD,172939
EED,638491
ECA,675484
AAB,494536
ABC,3057
ECB,261306
ABC,776619
BBE,379991
DED,184915
EBE,528324
EBA,41024
AEC,413341
DBE,322163
EED,902384
DDC,134759
ADE,871723
DCC,283891
ADD,893787
DEE,161778
DDD,557961
ADC,616643
BEA,347836
EEA,505299
ADA,718385
CDE,216093
EAC,89461
DCB,971948
DAE,241253
DDA,181869
BCE,372320
ADC,577381
EDB,850678
AAD,125434
CCC,624993
DBD,256590
DCA,720123
CDB,169013
CCE,401099
BBD,745647
EAD,582904
ADD,73059
BAD,814060
CBA,718719
DEB,243117
CCA,928214
BDC,163924
BCC,57436
DDA,608296
ADD,67170
BCA,200897
CCB,919150
EEB,758397
BDE,300408
BAA,88988
EAD,708578
BEB,726601
BED,533949
AEB,809070
AAE,795497
EDD,39707
BED,155864
CAC,494348
CEA,798885
ECA,404830
DBC,436015
EAB,453576
ACD,544828
EAE,171086
CAB,689342
CAA,394181
ADA,705111
CEA,576849
DDC,464733
ADD,754800
CEE,964259
CBC,9205
AAB,829310
ACA,60226
ADB,347502
DAE,986330
ACA,126658
BED,858979
CDC,721332
ACE,220015
AAA,578184
EBC,131874
ADA,305475
DBA,999625
CEC,882569
ABC,621403
DBA,293709
DAE,642384
BBB,366743
BDD,976236
DCC,691603
CCE,301100
BEE,843802
BDE,542602
CCE,65252
DAE,855234
ABC,614567
BED,951668
ECC,806838
BEE,568094
AAC,558985
CEB,474732
DAA,875547
BEB,142759
BEC,254780
BBC,646766
BBC,968027
ACB,443599
ABC,279830
DAD,382248
AAB,272566
DDE,444075
CED,831106
AEE,510641
EBE,940224
CCC,760886
EAD,745566
EDB,243993
ADA,785201
DED,379822
ABA,925098
BDA,491940
EAA,14853
ABD,276887
EAE,179099
BEA,74535
ABB,288946
BCD,67475
BBE,83131
AAE,726370
BBE,164152
DED,431141
CDD,248277
CED,784369
BBD,19921
ABA,654125
ABA,314382
DCD,765030
DDE,966370
CCC,658797
BCC,165587
ABC,960485
DED,26398
ADC,813703
ABC,156950
EBA,432242
EAB,63301
DAD,287328
DAA,640518
ADA,567875
EDE,441188
DEC,193239
EBB,307509
ACB,764225
ABB,427657
CEE,605064
DEA,104068
DDD,320228
CDA,367729
AED,68294
ABB,647441
DBC,145160
DAE,349269
CBA,712373
DBA,331383
DCD,218324
CEC,637845
AEE,294713
DBA,52501
EEA,680350
EAD,889093
BEE,606587
EEC,758928
BAA,23185
ABA,123262
ECA,581922
CCA,686742
BCD,720000
DAD,862490
CDA,549644
DAE,591145
BAE,145030
CAA,577790
ABE,236894
EDD,504955
CAC,917694
BCE,446137
BAA,890230
DCD,259322
ACE,406549
CAD,335262
CDB,684669
EBC,837777
EBB,418044
CEC,995615
EDE,273161
ABE,341975
ADD,260421
CBB,646899
BEA,625987
CAC,9801
CAC,18351
EEB,845809
EBE,908546
EAC,412391
BCA,619053
ABE,500544
ABA,205997
EEE,139503
CDE,821060
DDD,111568
ECD,26993
CBA,828826
ADA,182398
BAB,974945
EEE,178108
ACC,138636
BDA,38084
BAC,836437
DAB,556064
DDC,431380
AEB,691003
CDB,241707
EDA,418116
CDB,645126
CAB,953142
DBA,11714
DEA,928206
EED,804908
EEE,282459
DCE,520512
EBB,359360
CAE,563657
BAB,980747
EAB,685630
CEB,937719
ACE,935132
ECB,122196
BCE,160135
ACC,36145
DBD,835503
DAA,999440
CEA,201130
BAE,597057
EDA,604987
CDA,960276
CED,572866
CCB,504252
EDB,856877
CEB,203441
DDA,636629
DBA,310893
CCE,707793
EBE,560152
ACB,650853
BEC,920893
ACE,742562
CDC,150063
DAA,105594
BDA,419751
CEA,627278
BAB,871759
CCE,920113
ADA,481677
AAB,559118
BEA,97464
DEB,327476
EBB,355865
EDD,685204
CED,785619
DEB,157301
ADC,377232
EEC,495162
CBC,885498
ACA,260167
AEB,42155
BDE,575157
BCD,969709
EAC,433665
EBD,582444
BAA,929117
CDA,472445
CBB,211985
ECA,586165
BAA,524120
DEE,251806
BAA,494578
CCC,121186
DCA,152111
DBD,613150
ACC,587855
EBB,582514
BDB,132947
EEC,497918
EAC,161514
ECB,271407
EDA,296578
CDD,588331
BAA,675972
BDA,106270
DBA,328602
DDD,48341
CCC,165730
EBE,840176
CDC,222083
AEE,701180
BDE,951916
ABD,743603
AAA,61720
EBC,441086
EEC,51988
CCE,980517
DCE,4293
BCA,571611
CEE,77240
CDC,45869
CCD,678724
BEB,823679
CCB,56376
CAB,883878
CBE,97122
DDB,1141
ECE,694603
EAE,641909
AAD,280928
EBE,577926
EBE,249552
CCC,849305
BAC,682258
ABB,456437
EBB,633753
DDD,446956
BCE,218899
EEA,918002
AAA,27052
BCB,510993
BAC,84104
BDE,656186
BEE,513332
AEE,741831
BAD,397729
ACB,189944
EAA,614793
BED,282056
DAA,299475
AAC,997671
DAC,981531
BDC,56851
ECD,740649
DBD,73713
EAB,764624
CBD,612734
DEB,147797
DCE,587691
ABE,275773
CAD,34406
DAE,586151
ECE,919999
ACD,139532
DEB,240717
BDA,628537
DEC,337384
BBB,610233
EBC,275995
CEB,259016
EBB,973954
ECE,880679
EAD,881971
ACE,624968
EDE,764181
DCB,371315
CAA,522347
CCD,199124
CDD,48246
ECE,266920
DBE,604112
ABE,886002
ADC,291903
DDA,598475
EBA,767176
DBE,519230
EEE,20799
ADA,580828
ABB,482170
BBE,546012
DDA,681615
AEE,908441
AAC,267168
DBB,14563
CCA,175889
ADE,655749
AED,699230
ADE,213248
DDA,301806
DDD,498847
CDE,550697
ABD,308028
EEA,425451
BDC,585423
ADC,527182
DBC,540544
ECD,416399
BDA,639271
ACD,406931
EDC,843482
EAE,458957
EEC,188126
DBA,579182
BAE,971824
EEB,165621
ADC,950251
BCA,932277
CEA,523083
BDE,2353
AEB,47309
BBE,973617
DEA,641764
EDA,115462
BDC,950228
BBC,510217
EAD,247413
DDE,510414
CAB,887610
ACE,982805
BEE,351173
AEB,762823
