airport_code,sequence_number
EEA,342313
CCA,247147
AED,441402
ABB,358114
DDC,574977
ABC,837749
CBA,298543
CCA,120350
BAC,275014
BCE,623880
AAC,880874
DEA,490058
CCA,743184
AAD,598041
BDD,427581
CED,520357
CDB,757684
CCC,797512
BBC,627969
DAE,845738
ECD,112247
CCE,807635
BCB,651160
BAB,239640
CBA,985977
CBB,300000
CDB,166171
CAB,893688
EDC,589743
DBE,73931
AEB,684381
EED,623158
BBD,833305
CCE,998047
DDA,681338
CEC,264758
EEA,739372
ACA,998590
CCE,516527
CEC,333881
ABD,275595
CAB,32497
DEE,835248
DAE,781117
BED,828132
AAA,295195
EEA,677912
AED,261151
ABE,825878
BDA,859248
EBB,189557
EAC,355627
CCA,529545
DCA,544265
ACC,546165
DAD,362567
BCA,696215
DAA,90641
AAB,385460
BAA,25678
EEB,432295
AEB,325138
CDA,24412
EDC,690241
CAA,515134
EAC,942328
BCB,70036
BDE,75472
EEC,480339
AED,226447
BAB,404348
CCD,111957
BAB,213149
BAA,39079
BEC,184782
BEB,801873
ABB,282805
BBB,708530
EDD,836402
AEB,831269
EDE,136935
AAE,710214
ECE,680810
EDA,627819
BCB,529051
BEB,745852
CEA,814486
AAC,925985
BCD,214059
EBD,189891
CEB,116232
DCB,802348
DCD,730658
EBA,354243
BCB,516890
ECE,766876
CEE,917159
DAC,931091
CDC,316964
CEB,677863
BCC,340796
AEB,345767
DAC,516600
DAE,118552
DAA,906016
DBB,752101
BCE,371233
BEA,490218
BDE,212189
ABB,236450
CCE,235414
ABD,712288
DDD,675844
CBB,502559
ABC,818966
CAD,387065
BDC,501318
CCD,404360
CDA,794769
ECE,160635
BDC,258
DEE,458499
BCD,52324
EBD,502313
CBC,357531
BCA,576456
CEC,618336
ABD,123674
CDD,409948
CDE,655884
CDE,367238
EAA,202238
DDB,986313
DBA,43722
ACD,320926
DDE,729231
DBC,675942
AED,526791
BAB,302961
BCB,29956
AAD,96844
BAA,892836
BDA,869818
BDE,549002
ABC,312548
DEC,413173
BCC,571177
CAE,722941
CBC,804192
DCB,467586
EEA,42089
ABA,724793
CBB,218307
AAD,609246
CEB,379768
DDA,271678
CAD,993157
DDD,343943
CBA,38647
DAD,603059
DAE,929377
EBD,605093
ECA,26329
DDA,823522
DCB,914528
EDD,922825
ECA,881991
BEC,311805
CAC,257060
BDE,710631
EAB,48270
EBA,635680
CDB,543224
DDE,548625
DBC,111346
CDB,471030
DCB,388532
AEE,307546
EBD,44937
ABB,876327
CBA,376493
ACB,673580
CDB,476581
EAD,907093
CDE,281060
BEB,604679
ABD,260434
ACC,568120
AEA,378306
EBA,741361
BCC,211139
DBC,354427
ECA,623111
ABA,219408
CEE,959643
EBC,785622
AAA,72868
CDB,244182
BAC,61441
ECB,777376
CEC,561798
BBD,326907
AAA,44049
ACB,511506
DAC,342234
CCC,905172
ADA,148831
ECC,213015
EDC,33195
EBE,950166
AAB,658683
ADE,539143
BCB,44085
CBB,302868
EAA,695102
EBB,723148
BEE,571442
DCC,286389
AED,199750
ADC,381597
EAA,160270
CBA,131992
AEE,824963
CEA,797854
BBA,544354
EAB,722373
BAD,999406
ADD,339668
BEE,152815
EBB,29709
AAB,958536
CAC,715288
DCE,33826
CCB,848788
ADD,627179
DEB,721378
DED,829312
EED,67860
BDE,961100
BCA,116033
DAA,174146
BBD,603536
EAC,851997
CCA,986920
BBE,492144
CBE,454553
AAE,121458
DEE,213845
EEE,962768
AAE,574706
DEA,723838
ACA,209081
BBA,97209
DCE,868716
AEA,546643
AEE,767008
CED,171412
CAD,347217
BAC,851504
BBD,959972
EAA,873147
DBE,145361
BCB,149272
CAC,458934
ECD,350069
DAC,596485
BEA,242870
CCA,687254
AAA,963881
CAB,429293
BDA,905746
ACE,658814
DEC,496642
ABC,868347
DEB,776106
ECA,365785
EEC,297391
CEA,166150
BAE,24579
EEA,141778
BCE,521417
AAA,769078
BBB,433999
CAB,216063
EBD,686000
BBE,82665
DBC,226755
CAC,895481
ACE,704607
ACB,834829
ACD,943933
DED,494881
EAD,306152
EBE,207223
ACE,357248
BDA,703736
BCE,261579
CAC,423977
DDC,986845
EDB,988101
CCB,47506
BDA,116696
BCC,913789
BAD,410095
ECE,706392
DCB,892636
BAC,111849
CED,938456
CAC,780932
DDA,449254
DBB,113639
DDA,405628
BCC,636109
CAD,596272
BCB,247083
ABD,768050
DED,100199
ACD,889383
CCB,932004
BAB,836613
AEC,733340
AEE,794786
CAE,369406
ACB,704285
BED,603877
CDC,935699
DBC,676125
CCA,900279
CDA,116315
EBA,152918
ECC,871361
ECC,543238
EDD,509903
ABB,323011
CAE,642036
BBB,417835
BDA,9866
CEC,161165
EBC,614450
EAE,300254
DBA,392193
DCC,957471
EBE,793903
CBA,880083
EEB,955801
ADD,718043
CBB,976505
AED,524178
DEC,99302
BDA,390993
ECC,859082
AAB,655392
CED,214819
DAA,218002
DCB,348925
EBD,685521
ABC,335972
CEC,507575
AED,272766
EDD,842673
DEB,157695
BBC,248853
DCC,672145
DAE,594456
BCD,25102
AAC,722854
EBE,909418
EAE,738551
ADA,207436
DED,938793
ADA,773972
CCE,797163
CCD,825630
DCB,338042
AAA,895724
ACC,367965
ACB,124403
EBC,693192
EBB,86437
DAC,923922
ACC,241141
EBC,369514
ABD,576520
CCE,120228
BDC,389182
DAC,798132
CCA,106360
CAA,325900
EDD,30202
BEC,335765
CCE,106189
CBE,154817
DBD,459842
ECD,651494
CAE,606765
EBC,289415
DBE,918943
EDD,456784
BDA,917374
DCB,386591
DEB,541152
BCE,486791
ECB,246809
CCB,67212
BCD,981163
DEB,477972
AAA,369068
DAE,861084
BED,545548
BAE,751156
EEB,289703
DCC,437080
BCE,67805
BAE,377108
EDA,733036
AAA,201232
CDD,326576
DCE,541891
BDD,434395
AEC,997358
CEC,453372
CCC,456437
BBA,65133
EDE,82191
DBA,156607
DDA,27937
CDD,740400
CAE,756792
DBE,12779
ECE,933082
EAD,778291
BAA,744293
EBC,914537
ECD,889955
CAC,293583
DDE,472086
EAC,592090
CBA,506707
ECD,527340
DDC,413086
DCE,739607
ACC,643220
DDA,988220
AEE,272672
CAB,81442
CCE,57055
BEC,153382
BCE,476408
CEB,222991
AAA,62473
BCC,684633
EBB,799948
EDA,850170
BCB,605170
AEA,550551
EAC,917731
BCB,686252
AED,62820
CBA,575270
DDE,261013
DCB,108051
EDD,831684
ACB,113770
CDC,919648
ACB,515460
ABE,792869
AAC,128852
EDE,234576
DAB,211916
CDA,561882
ECE,363870
EBD,872057
EBC,810362
BAE,978016
BCC,149650
DCB,471086
DBC,657232
BBD,361258
EAD,911852
BCD,205718
DED,910904
CAE,520763
CED,634881
EBE,438473
AEC,436794
ECC,543060
CCE,750900
AAA,762225
BDE,459161
BEE,130005
AAE,304498
BBA,889823
BCE,738172
ADD,844708
CAB,110660
BBE,593148
DDD,237293
BBC,887246
BEA,595196
CEC,741517
DAA,74837
CDA,538515
DBD,328886
EDD,549147
DBA,246677
DCA,124822
ACE,388511
EEC,972259
ECC,624785
DAD,466232
BEE,538092
CBE,908782
ECB,549817
CEC,339918
BED,721543
DAB,10611
ACA,933381
CEC,926026
DEE,736113
ADC,729687
AED,240765
CED,534649
CDA,224472
BCB,614200
CBC,581802
CAA,879533
CBC,493422
BEE,296571
CDB,518144
EAE,309412
ACA,66334
ECD,333512
BCD,68004
ABB,557016
ACC,991312
ABA,1480
BEE,542733
DCE,264818
ADE,452954
CAB,396392
BDA,750546
BED,564630
EAC,503023
BAC,104387
DEA,469097
BCB,489646
BBE,696320
CAE,295058
ECC,899720
CAB,796094
BDE,587049
DEC,381343
DAB,610822
BDB,503419
EAB,98353
DEE,32454
CDB,838130
AED,62674
EDA,429148
BDA,945059
ACB,279882
CDB,997936
EAD,95882
ABC,742456
DEA,988227
ADA,126054
BAE,365153
CBC,453601
EAD,123729
ECA,803581
DAA,570408
DEA,824145
CBD,516315
AEA,304459
DDD,65881
CEB,214968
BCE,563682
CAD,640962
BBB,471164
CAB,376916
EBD,526528
ECC,58309
DDA,387956
DDD,209425
DEB,125936
DBB,676826
AAD,307637
ACA,328017
BEB,203175
ADA,521758
ADE,942738
DBC,658116
ECC,386199
DAC,789613
DDE,838776
ADC,130890
EEB,979537
DCD,251088
ECB,463826
DAE,642520
CDD,960772
CBB,583919
ABA,336360
CAB,400824
BEC,908734
EDA,922520
EDD,821306
DBD,538729
ECC,753256
CEA,337969
AAE,37226
EEE,19866
DCC,473658
EAC,885081
CAA,305890
BBD,832055
CAA,615959
ABA,35594
CEA,493844
ACA,862947
BDA,657472
DBD,591929
DAE,793939
CBD,610649
BBA,42585
DCC,538456
ECB,644521
EAA,932703
ABC,42919
CAB,879342
BAA,388660
ADB,687923
DAD,298533
DDA,774654
ECE,284924
DDE,518367
CBE,759626
BBD,282387
ABA,863096
ABE,697258
EDB,391710
BEA,747307
AAD,576868
EDC,734064
BDC,198201
CDB,709836
EEC,328329
DAA,8760
ABC,789450
ADC,163252
DAC,494478
BBB,737656
DDC,721863
DDC,996233
CCA,299979
CDA,695586
BAC,167880
EDB,987902
EAC,862931
EEE,849524
AEB,25120
AAA,116100
DCE,398200
CDD,387902
DAC,303180
CCE,157163
EBD,866280
CCC,549192
EDC,116527
DCA,927167
DAD,454733
ECA,183488
DDC,290745
BAC,232716
ECA,919144
ACE,431265
ECC,70379
AAA,775475
DDE,835488
EAB,606117
CDB,717375
EDB,629102
CEC,583244
BBE,477068
CEA,83062
EAE,817826
EDB,921860
CAA,837702
BDC,974512
AAD,989904
AEB,351046
EED,991197
EEC,609058
BCE,98576
DAD,701778
BBC,987158
BAB,865378
AAB,12370
DCD,624702
BDE,697568
AEB,972269
BEB,637090
DCE,583374
ECD,284542
BAA,399551
DCB,264371
BEB,988199
ACD,262097
ECA,760979
BEA,380749
BCE,686345
ADC,270850
DEB,671927
BEA,86621
DBC,335064
EBB,586885
EAA,21061
AAB,935251
AEC,440364
DEC,435587
CEA,765732
EAB,340413
ACA,570401
CEA,206161
BBD,748757
AEE,370095
DED,670667
DEB,670373
BED,332963
DDB,531167
BCB,749904
BAE,570054
CEE,653262
BDA,450504
EAB,478255
DAB,134262
BAA,69777
AEA,145786
BEB,593315
BAA,6358
ACD,80903
ECE,197725
EDA,702152
BEB,498955
EDD,903305
BDD,818892
CAD,62165
CDE,449841
BBD,999062
EDE,674747
CDA,23589
AEE,394646
EAD,632426
DBE,74741
ADA,966254
ABA,389547
BDD,591466
CDC,354271
ADA,418081
BAE,989602
AED,24874
BDE,661097
BDD,267778
EDE,295267
CCA,163243
BEA,675139
DCC,171480
BBE,503516
EDD,16348
CED,176376
CDE,198303
DEA,837433
DED,282798
DDC,753558
CCA,132162
BBD,822703
EAE,111208
BCA,490631
BEE,382772
CDD,20837
CDA,6418
ABE,844805
ADB,685532
ABA,782711
BBA,749401
DAE,260554
AEB,103845
BEC,847351
ABE,905577
BEC,924167
CCD,148148
ADC,102257
CEC,747355
CCE,975873
CDE,621828
ADA,271000
ABA,512909
BAB,392168
BDD,900654
DCD,845006
CEC,353436
ADB,845996
CEB,54901
EEB,250200
ACC,593154
ADA,594201
AAA,885211
BDE,508514
BBE,973605
ECA,3564
CDD,734876
EDC,629734
CEB,487959
CDB,37851
BDC,758442
ADA,30835
BEE,687063
AAE,333142
CBA,37887
DDC,862440
DAB,231178
BAE,611788
ADC,756738
BDD,831241
EBD,895955
ADC,356428
CAB,455408
CAB,438898
DCB,622387
EAE,53625
BBD,519840
CCB,324084
DBA,812589
ECD,420481
EEC,845131
EEC,812799
ECA,773074
CCD,934892
CAB,120269
AED,851253
BEE,54821
DCB,475218
BBD,700526
EEB,692785
EBE,525067
DBE,197303
DED,905997
DEB,822063
ABD,303248
AAB,726940
AED,149798
BAD,866073
EEB,125912
BCC,426446
EAE,216601
ECA,557561
DBD,678256
ABC,184469
BDB,871595
BCB,315205
ECA,103055
CDE,855886
DEC,153964
DDC,988560
DCB,361463
BBA,651449
DBD,202292
DAC,779405
DAD,928219
BAE,863055
CAC,500366
CDB,343774
EED,959990
ABE,711999
EAE,345218
DCC,881712
ADB,977086
ECE,92511
EDA,460840
ABE,109661
BEC,634008
CAA,152447
BCD,563957
AAA,186006
DBE,980850
DEE,104100
EBE,978480
DBA,642823
CCB,178375
ADC,408114
CAD,759750
CBA,702260
CCE,552901
DAE,342117
DCA,230755
AAC,512265
CEC,258425
DDD,267135
ACB,54983
CCA,922837
CCB,278850
DDE,930462
EDC,111627
BAE,863331
EAE,417449
ADC,232577
DAE,933557
ABD,929023
DCE,35686
BDA,256829
CBA,44092
BAE,725655
ADA,879441
BEE,135683
BCB,679761
ECB,82580
EDA,810017
ABC,48839
CEA,637024
EAC,785789
ABD,904819
EDA,285421
EBB,875244
BBE,85914
BDB,674281
CCD,849987
BBD,937871
CBD,655168
AEE,39614
EEE,107626
ABD,553800
ECC,747963
DEB,232143
ECD,635901
DEC,800391
BDB,903263
BAB,334887
BAC,141356
DBA,587617
BBB,177282
CCE,428393
DBE,632975
BBE,603617
DDA,705268
EAA,225200
BBC,875888
BDE,741374
ECE,968658
DDE,251106
DAC,610367
ECA,619677
AEE,700590
DAE,409863
DAC,705735
BDE,360888
EED,523580
BBA,789276
AEE,903367
CEC,572701
BAE,952765
CEB,287638
CDC,575799
EEA,981148
ADA,288987
ABB,249869
EBD,414522
EBE,388811
EBD,406410
EAE,103232
AED,885869
AEA,805734
DCE,796624
EEC,819595
BEB,803815
EEE,84025
EBE,904396
BAB,408967
CAD,288936
ADA,832569
BCD,347875
BBC,286839
EDB,272015
BEB,844791
CCC,948525
DAD,202251
DDB,49766
EEC,523872
EBB,831983
CEE,342999
ACB,179128
BCE,721689
AAE,645254
DCE,656904
CDC,710525
AED,452432
BED,185700
ACA,942366
ADE,207397
DDC,796244
AEB,797350
BCD,457037
EDB,380783
AAC,823623
BEE,381035
DBD,459652
BEE,165157
EDB,184060
CDD,721424
EAB,207715
CBE,172733
EDB,724748
DAD,668280
BDB,579427
BBD,608689
CCA,584712
DBB,823044
BCB,829841
CCC,687672
ABD,852982
BBA,303658
DCC,336377
EDE,526788
AAC,121552
EEE,268949
DAD,963838
BBB,290276
ECB,78340
BEE,422226
EBC,809342
BED,257981
BDE,9964
CDB,579461
EAC,885961
EEA,427726
EAA,674278
ECE,70758
BDA,64976
DEA,576096
EAB,303729
CDA,184159
BDB,829199
BCA,358370
BBE,196219
BEB,974042
ECD,468501
BDA,827013
DAA,769321
AEA,595034
DAB,466570
BEA,962631
DBA,878507
BCE,761051
ABC,368248
AEC,399066
DBA,983721
DBA,426893
DBA,528650
EED,558592
EAE,288574
AAA,796507
AEB,243287
AAA,869782
CDD,512025
EEB,301472
CAD,899795
BCA,147397
CED,754873
AAC,976676
DAC,674317
AEE,455210
DBB,205611
CDB,513231
BBC,931928
ACC,652315
BBE,444515
ABB,794402
EDA,228033
CAB,506765
DEC,466652
DDD,673318
AAE,64376
EAE,582028
DCE,455175
DED,765115
BED,269144
BCC,48572
ECD,77477
AEA,904784
ECB,772502
ADD,380039
CEB,296814
EAD,223404
CEB,147558
DCC,997141
DBD,633760
ACC,54263
BAB,553604
DAD,182613
CBA,963232
EEA,248726
EAB,553815
CED,144615
EBB,845938
CDC,318593
AED,116655
BAC,792404
CCD,615858
ABA,527547
DCD,490468
EDC,719351
CDC,480767
BAB,964481
DEC,139611
CEA,68918
DBC,118611
ABD,600962
CCC,516671
DDD,547452
EEA,543257
ECB,383341
CCB,514049
DBE,679148
AAE,475333
BAD,885554
ADC,697016
DBB,668346
EAA,366617
DEC,41367
CCD,497566
DDA,66264
ADB,545261
BEB,9655
EED,486552
AEC,959842
BAA,655681
BEC,145651
ECE,545044
ABB,359423
DAD,172617
CBA,426990
CEA,612449
ECB,617182
CBD,38071
CAA,29150
EDD,513662
BAA,566472
ACC,581302
ECC,850798
ACE,217132
AEE,430413
ECA,434890
AEC,730705
EBA,379415
EDA,928289
DBC,320506
CAD,162270
CCB,682717
EBB,434857
DBE,152236
DAB,170637
BED,514396
DEA,693836
CAE,627606
EAA,162432
EAB,409765
DDA,441763
CDC,94810
ECE,283262
AAB,248024
BCB,187708
DCE,532690
EEB,785081
BBE,113453
BCA,527142
AAA,533641
AAC,453301
BCA,837537
CDD,80655
CDE,41876
DED,337447
DBE,387175
EDB,733756
BEC,20320
CCC,948490
EEE,44052
DBD,625739
DAA,214381
CAD,576205
CBA,803554
AED,266811
EEC,127253
DEC,633869
ABC,805289
DCC,740427
DEA,85191
DCD,316685
BAE,932359
AEB,594309
EEC,974380
CBD,314669
CDC,627947
BBA,462289
EDB,917825
CDD,536365
CBA,163083
DEC,999816
EDE,240185
DEB,965482
BCA,973417
DAB,889765
BCC,986462
ABD,97462
BDD,180867
BAC,662671
ADE,627010
BDA,31692
ECA,740649
BDB,852210
CEE,254411
BEC,316245
BDE,152425
AAB,760057
CBC,848132
CDB,310729
EEA,358407
BBC,67339
BEA,659409
EDE,116816
AAA,69314
CCE,931395
DCE,904212
CCC,203691
DDE,605045
CCC,524429
CCA,124702
BED,24982
DBD,101437
ACD,163378
ACE,424151
CAD,758358
ABA,558676
EEA,891438
BEB,407220
DCA,570847
DAD,643577
DEE,575007
AEB,388551
BCD,21937
ABD,685619
AEE,791415
DDE,525897
DCA,216968
DCD,794621
EDE,447265
CDA,199857
CAC,345174
ADA,152905
AEA,905110
CDB,861975
ECD,42877
BBA,143340
BDB,989298
BCD,287748
ADB,776219
EEA,770936
CEC,519023
ABE,600592
BDA,116638
DAB,624812
CAC,722605
CBC,675915
DCE,523751
CED,68840
ACB,961541
EDB,310750
DCA,69704
AED,37366
ADC,657820
DAC,150645
BEA,522854
EBD,968502
AAB,284834
AED,264007
BAC,59549
DDC,960047
BAA,167138
EBD,61381
DAC,904541
DEE,340521
CAE,228242
BEE,621047
BBA,535645
EAB,961157
BAC,285644
BBD,796326
ECE,434611
DEA,915590
BDE,954054
DBB,134049
BAC,92650
AAE,818568
DDD,940985
DEE,376500
EDD,505397
DCD,681059
CBE,290651
DEC,95016
ABD,32142
EBC,814868
BDB,137698
CBB,458561
BED,200081
DCC,718054
DCB,695945
CBB,256771
EDC,937468
ECB,409419
DCD,916952
EBA,437420
ABB,27470
CBA,818919
CCE,545118
BBB,194093
ECA,365594
AEE,437228
BAA,206325
CDC,82705
CCD,987245
AEC,597910
EEA,999125
CAC,410310
AEB,696663
DEE,120732
DAE,286612
EBE,193798
AAD,345009
EED,14613
ACC,519166
BDE,627036
DDD,406346
EBA,639921
AEB,44933
CCD,83054
AEC,407450
EBA,26639
EAA,627672
AAC,5341
CDA,789482
DBA,143427
CAE,259703
BAD,960252
CEA,445357
CBB,509324
DEC,883496
EEE,250925
EAD,691895
EDA,444871
ECB,606413
BBD,943431
BDA,653343
ECE,826607
BEE,418858
CDE,530749
AAD,573221
DEE,286981
BCB,197854
ADC,97305
CBB,239535
BAA,334262
CDD,140860
BEC,96254
EEC,617982
EBC,572195
BED,544074
DEB,616457
DCC,820769
DEA,724909
DAE,696930
ACC,256224
BDA,653808
ECC,724525
ECD,312765
DCA,916707
EBE,528977
EDA,731079
EED,311114
ABB,620093
CEB,72207
BEC,167356
AAC,114901
DBC,263768
CDB,890467
BEB,845741
BCE,463109
EBA,142128
ECB,276621
DBA,583543
CAD,792078
EEA,125225
ACD,401335
ADA,585409
DBE,595554
DCA,938061
AAD,682155
DBB,499329
BDA,46292
BED,767182
ABB,155998
CAC,524378
ABD,133219
BBC,538002
EEB,620732
ACE,622470
ECD,321954
CEE,482005
ABB,244662
EBA,448282
DCA,27604
CEC,782538
CEC,573104
CAB,967248
BCC,25166
EDE,865548
DEC,670501
DED,705861
BCE,516276
BCD,837445
DDD,706803
BCA,507541
AED,538907
ACC,757677
ACD,949384
ABE,423258
BAA,12593
AEC,533165
ECC,592889
ABE,246366
AAA,830414
ECC,319488
BCD,782507
BCD,912714
ACB,424937
CAD,677636
CCB,259805
CBD,548336
DCD,825855
BDA,618125
BEB,99617
AEE,261649
CAC,832743
DDB,763043
DAC,501231
ECA,752398
BDE,856918
CBE,45008
EAD,185805
ADE,931350
ADE,184673
EAA,31591
CBA,159351
BAB,608760
EEB,111962
DBA,673886
DEA,391363
ECC,223225
BDB,257681
CCC,353592
BBC,692008
DDD,469710
BEB,940501
ACA,917026
EDA,863730
CDA,662054
CCB,45091
BAE,102124
EBB,933465
EDC,928843
CBB,255751
AED,5285
BEA,504321
DBC,670862
AEE,65614
CCD,964609
ABE,49566
CAC,266588
DBE,673218
CAE,813415
CAA,877943
ACA,721766
CED,720091
ACC,555934
EEB,215548
AEA,533361
AAD,185367
BAA,126400
BEB,656255
BAA,104279
CBB,668304
CBB,640676
EEC,211611
EEE,651429
DBB,681530
ABA,994200
CBD,260978
ACD,307090
CEC,444674
CEE,998873
DCE,482062
DDE,88521
DCA,332981
BCC,593234
BBB,488759
EAD,868590
BAE,19332
BDD,770089
ABD,781114
EBB,80268
DEB,98473
BEC,965466
CDE,488032
EDC,327448
AEC,25993
DEB,785700
DDC,621912
BAB,517308
BBB,618377
EDB,437807
BDB,68062
BDD,19302
ABA,383829
DBC,388206
CAB,693041
ABC,125288
CDD,691794
DAA,145927
BBD,676833
BDB,708297
EEA,962287
BBE,88103
AED,473780
BBE,777435
EAC,322765
CEC,186675
DDD,775247
ECD,584294
DCA,181533
BAC,178433
BEE,719152
AEB,381874
BDA,207058
DEE,771863
DBA,352410
CDD,264118
ADB,505455
AEE,589858
CAA,900253
BCD,99808
BDD,638825
CAE,595429
CCB,573099
BEB,642182
CCA,636523
CAA,325128
DBD,803296
CAC,814537
EAE,598037
DDC,809543
DBC,964109
BAA,651051
EAB,214966
DAE,483590
EDB,738214
DBB,81661
BEA,721963
ECB,529293
CEE,612022
EBC,196978
EBE,624233
BDE,347025
DCB,227041
CBD,554872
BDA,93206
BEA,445712
AEA,315222
EAB,104682
DAD,811392
BBC,228670
BDC,557791
CEE,452340
AAD,510878
BDE,464810
DDB,404514
AAC,971565
DBD,774729
CAA,431259
AED,679018
DBE,585439
EBA,710746
EBD,894383
EBD,506330
CEB,169167
DCE,48061
ACD,42153
DEB,863174
DDC,128134
BCE,612085
AAB,443745
EDC,882358
EAE,644308
BBB,982408
AAE,858144
EBA,265221
BEE,305407
BCE,15655
BAA,914671
ACB,662196
CEC,885908
CDB,443196
DEB,730407
EBA,514893
ADC,604466
DDA,540211
ACC,682258
BAD,433020
BDA,703023
AAB,424251
BDC,693062
CCE,930805
DBA,478585
CCA,865066
CED,747900
CCE,280136
DAC,472655
EDC,669490
AAC,935660
DEE,662336
ECA,217316
EAD,874583
EEC,637485
ADA,791590
AEB,277342
EAA,930678
BEB,739114
BAA,485391
BCD,981040
CCC,739749
EAD,177734
BAD,660183
EDC,335166
AAB,233261
ABC,995258
ACC,639018
ADB,181754
CAC,277961
ACC,220941
CBE,716515
ECA,239098
DAA,840284
CBE,946504
AAC,981115
EAE,751667
ECD,415756
BEA,788508
ACE,344438
DDB,550838
CDC,924419
CEC,290389
CDA,448645
ABB,270650
DEC,444655
DEA,146841
BBE,303773
EDE,254101
BAA,195489
CDE,753290
CEE,318861
BCE,326416
DAD,340094
CBC,390560
DDB,85592
EAA,298755
DBB,396956
CBA,208384
EEC,513196
DEA,460292
CEA,863600
CAA,432066
ECD,418288
DDB,74656
BAC,792439
AAC,135453
CAC,929580
ADB,126318
BAC,809551
AEC,758357
DEB,586915
BBE,79241
BCB,317978
DBA,975993
BBB,11785
BBD,920986
CAC,159156
CCC,933060
BCB,932677
DCC,546717
BCD,239496
BAB,712072
DDD,373292
AEC,860553
ABD,734129
BAA,759931
DBA,697276
EBD,864295
CDE,819851
CDE,86426
AAA,46602
DAA,501756
ECD,210441
BEC,582983
DBD,255891
CCB,155795
BEB,36923
CCD,617517
BBA,466843
BEA,985076
CEA,68456
DAA,716890
BAC,778519
CBE,948785
EDD,305136
AEB,897672
CBC,264147
BBE,346070
DAB,667436
BCA,613198
ECA,983196
CEA,993947
BED,209308
DEB,225234
BDA,714795
DAA,440000
BAB,150082
CAE,429698
DED,951764
CEC,593795
DDA,179303
AAE,173418
BAB,219415
AED,517409
EBB,24103
DBD,157030
EDB,442147
AEA,146424
BAB,881455
DDE,326132
DDC,194545
CDC,507072
CDC,76910
AAA,469444
ECA,3392
AED,262987
AEB,631759
DAB,269933
DDA,564902
ECD,199394
CDE,505289
EBA,990978
CAE,2311
CBB,233246
EDD,809734
ACC,827982
BDA,519826
DEA,447246
EDA,536989
CED,223109
ABD,881665
BDA,342677
ACB,349513
AEC,742491
BAA,912282
DBC,902691
DEA,268114
CCE,76861
ADB,657863
BAB,685187
BDB,667164
BDC,504801
ABC,464744
DCE,457235
DDD,392944
EBC,437534
DEC,863496
CEC,55179
EEB,291242
BBE,267257
DEA,924962
CAB,506130
CBD,423038
DAB,629533
BDD,615213
CAD,188583
ADB,105650
CCD,600103
CCD,604273
BDA,299572
CDB,598127
DAA,986944
CEE,11036
CED,314954
AEC,580955
BAE,304433
BDE,286314
CDB,707072
ABD,984288
BBE,124684
ADA,473427
CCD,381781
BCC,929543
CCE,223065
BBD,608004
CCE,728266
DBB,947326
AAE,856175
BAD,576822
CEE,539906
CCD,540130
BCD,167674
CEC,607882
CCA,245291
ECD,481233
DDC,144891
AAA,810356
DDB,853411
ECB,260905
EDE,811616
ACD,921928
ACA,314689
ABE,482275
DEB,225372
EBD,163687
CCA,672810
BEE,269707
BBC,866267
DBB,109991
CAB,517911
DCC,363763
ABB,564818
DCA,400208
EAC,53776
BED,722997
CAC,579145
DBC,215080
AAE,257781
ACA,93689
ABC,143604
CEA,298103
AEB,485848
BDA,604771
DCC,524482
CCC,892094
BBE,482280
EBC,72087
DBE,727868
BAB,848942
DBD,123086
BDA,779813
DDE,505276
DBC,453197
ACD,934918
DDB,90836
BBD,787189
CBD,448550
AAB,948630
EDE,731252
EBA,734011
ACE,335888
AEE,981867
CEC,54312
CBA,615610
CDC,755701
BEB,1736
DEC,266198
DED,600556
EED,858595
CBA,26857
DBD,809870
EED,94597
AEB,375684
ABD,814180
ABD,303489
CEE,352067
AEE,191698
CDD,316425
DAD,911656
AEA,157967
ECD,754083
AEA,360426
ADD,718595
DAA,301040
CDB,281803
ADB,817232
DBE,112660
EAE,712594
EEA,765281
DBA,524496
ADA,532402
BAE,587889
AAA,59630
ABA,885999
CDD,131253
CAA,732322
EDD,629599
ACC,616064
EBC,791548
DBD,737860
DBD,635992
BAE,230139
CCC,198919
CDA,312812
BDA,188786
CDC,380929
EEC,615359
DAC,192163
DAC,229073
BDD,412910
EBE,340110
DEC,641630
CEA,356085
EED,572987
ACA,34283
EBC,884439
BEE,167263
ABB,949483
CEE,903778
DCB,19052
BBA,460721
CDE,907862
BAE,90861
AAD,801704
ECD,854408
BDD,179626
EDE,293331
EEA,271840
DCA,239718
BDC,118730
BDE,708591
ECB,312483
EAE,295985
BED,243029
EBE,666168
ECD,901126
CDE,398132
ADA,57714
EBB,556234
AAE,181571
CBC,161194
DDC,428205
DDA,637236
EAB,801476
EBB,23048
DED,948797
DBB,934427
ADB,414612
ADB,856092
BBD,172850
EAB,456877
DAA,561134
CAB,967044
BDD,490714
DAB,617701
ECA,264271
DBE,592406
EAA,45918
ADB,765740
BCA,710877
CCA,54756
DEE,373065
ACC,541193
AAD,726657
CEE,449055
DDA,50937
DBD,105744
ECC,369232
CEC,4575
CCE,531565
CED,868541
DEC,150316
DDE,335408
ACA,273082
CDE,342556
DEC,786153
ABC,692123
CDC,950952
DEE,366777
EDD,183746
BAA,360927
DEE,376234
DDA,552305
EBA,898551
EAC,233336
DBE,691875
CAC,332174
CAB,227912
CEA,185258
ABB,409597
CDB,239884
DEC,691932
EBE,54334
DCD,365324
DEB,804572
