airport_code,sequence_number
CAE,657470
CBA,566078
BCD,420512
BCC,39939
BBB,13397
ECE,746602
BDC,226401
BEB,666107
CBE,438271
CCB,787754
EEC,285890
EBD,607641
EBA,966757
ECE,48443
DDE,408245
ACA,924149
BDE,480334
ECD,296139
EDA,394584
ABA,371745
DCA,47585
AEA,704657
AEC,64460
EBB,411176
BAD,409698
BAE,92769
AAE,712834
DBA,416717
ADA,620985
DAE,403429
EAB,297467
CBA,773327
AAD,515928
BED,519350
AEA,195154
BDC,346224
ABE,213244
CDB,891627
ABC,687603
ACB,36355
BCB,394493
DCD,558647
BCB,449576
CDD,451346
EDC,489922
AED,844917
EBE,586481
AEE,877095
EDE,437689
CEE,332280
ABC,15808
BBA,10730
EED,530697
AED,568065
AAA,217246
BBC,484016
ECD,135436
EBA,797867
BDB,775644
AEB,450000
BEC,333404
DEB,854655
AAD,637511
DBC,440476
ECA,74451
EDE,399420
DBC,175594
ABA,280496
CEA,731368
DAB,108624
CCA,646448
AAE,585546
BEA,35836
BAC,947796
CCE,437979
ADD,785337
BBC,296738
DED,526476
BEA,933312
ACC,849060
ABB,542970
CDA,963582
DBC,433277
EAB,621115
DAC,361692
CCE,760904
ECB,293046
DAA,669446
CBE,850386
ACC,608036
DBB,716598
DDE,31547
CEB,194040
DBD,98306
DCA,275357
ACE,400907
EBC,250441
BBE,566984
CBD,209964
EBA,124268
BCC,683320
EEA,917071
EBD,145794
BBD,118504
EED,94317
DDE,359464
DAB,760638
ADE,232679
DDA,452537
EDB,438227
CEE,621735
DCC,233466
BEB,426540
ABD,356754
BDE,158159
BCC,194055
BEC,432507
DDC,534253
DED,543031
CEE,497826
EDC,257044
EAC,755821
BDA,29388
EEE,132958
DCB,410788
CCC,346198
CBD,85424
DDA,397872
DAD,695616
DCE,625639
ECE,448590
DCC,116485
CBD,23143
DBE,599443
CBD,638664
DBD,812928
BEA,95867
CAE,96411
CBE,223685
BCE,113888
EDA,563351
CAD,696301
CCD,754213
BCE,742596
DDB,305114
EDD,792547
ACE,668679
ECE,111005
DDB,724146
DBD,325645
CDD,504940
DED,885666
EEB,139168
EEB,249880
EEC,132839
DBE,145200
EED,253750
EAD,743238
BAB,392037
DBB,691772
AAC,664747
BCB,782742
BBD,266068
CAA,327610
DCA,32969
ECA,375316
CCE,240947
ADB,912765
CCC,103061
BEE,43293
DEC,590838
EAA,228472
DAB,456619
ACD,357576
BEB,374736
BED,629993
BAC,509982
DBA,503890
ADE,215653
CAB,597806
CAA,27919
DAA,764523
ECD,760970
EBC,304009
AAE,877894
EAA,386067
DEB,179731
DBB,136718
EDE,149556
AAD,646963
EDB,684722
CCA,971639
DCB,893489
BDC,122817
ACC,868100
BED,827993
CDB,822360
BEE,328209
CCE,439257
ADB,807910
AAB,606978
AEA,957594
BBB,310408
BEE,293324
ABD,281307
BBA,617731
CDE,219773
CBB,698646
EED,964891
CBE,436921
BDB,289629
DAB,412350
ECA,487683
CDB,543227
EBA,276989
CAC,996311
BAD,138411
CED,838848
EAE,287780
ABE,320872
EAD,132363
CCB,797328
ECC,690761
BCB,272231
DBC,240111
ACA,634377
DDC,829559
BDE,282040
ADD,939172
ECA,152778
ACD,363953
CAA,905234
EAC,237709
ACD,537392
BBB,131191
DAC,153577
CAC,837798
EAA,571706
BDA,207090
DAD,668961
BBB,445010
ADE,104224
BBC,909092
ABA,601087
BEC,25936
EAE,424230
EDC,880320
DCD,601159
CBC,770117
ADA,819974
ADC,168421
DDB,776715
BBA,71865
AAA,751483
EBC,389665
DAA,742598
ECB,25244
EAA,539814
DBA,356661
DDC,97658
EDC,360423
AAB,412750
EDD,423359
DBB,447419
AEA,481471
BCC,611799
EDB,154630
BBE,920702
EDB,426406
CBA,383257
DDC,64946
EAB,819652
CCD,964259
BAD,86952
ACA,863260
CCD,616412
AEC,10615
BAA,994013
ABA,441215
DCE,130703
CBD,955146
DAA,192138
CDA,12980
AEC,220835
ACB,305045
ADE,306053
DAB,494332
DBA,61155
EBD,872558
CBE,777733
DEE,291964
AAA,12769
EDD,978841
EBD,732633
BCD,21894
BDA,165063
CBC,391879
ECE,705824
BCA,900735
ACA,100934
EDC,350466
ACE,947183
BBC,283056
EAD,819442
ABB,357134
AED,363374
BCD,727654
CAE,900905
CBC,473533
EBC,936432
AAA,18088
ACD,820976
CEB,404675
BDC,22897
BDB,434910
EBD,379028
ADD,563580
BAE,493862
DDA,756009
CEC,396215
DEC,950665
EBB,645090
CDC,66231
ACD,556788
AAC,489718
DAD,166213
CBE,292746
BDB,823195
EBA,91283
ECE,563453
DAE,962261
CCE,924751
BCC,305414
DBD,97424
BBB,228629
BDD,743770
BAE,803644
CEC,282578
BBA,379746
AAD,364803
DCA,256483
ABB,976584
BDD,577511
EED,345177
EEA,630327
CCA,629357
ADE,714458
AEE,163660
DAE,552408
EBD,180732
DEE,90042
EDA,908625
CAD,9031
DAA,159441
BEB,806227
BBB,224369
EEC,344277
ECE,539982
AAE,525662
ECA,677070
CDD,713071
DCA,166096
CBD,454404
ACA,632865
ACD,834941
CBE,489246
BDE,56991
CED,413557
CEA,239061
EDD,266420
ECD,994569
EDD,427305
ABB,713360
ACD,733426
DDB,919454
ACA,97627
BAB,519415
EAD,882379
AED,848248
ABB,163739
ACB,670163
EDE,546266
BED,724221
EEE,635688
ACA,692874
BDC,942721
CBC,539151
DEC,688218
AAB,296414
DBE,126156
ADB,151908
BBD,345514
CCC,825744
BDB,61966
BDB,551989
CCD,723649
CAC,420141
EDA,591744
CAB,658229
CCA,984433
BCB,298450
BBD,591685
BDC,956192
ACE,687768
DDA,461333
EBD,825547
EEE,735131
BDD,136817
CCA,868385
ACD,705968
ABD,932022
ECC,517537
DBE,397435
DBE,286188
AAB,714186
BBB,419090
ABC,266647
ADA,238598
AEB,51651
ACD,853881
EDA,378942
DDC,437283
ECD,473151
DBE,834292
BEE,387714
CDE,89933
ADE,782572
DEA,23594
EAD,178296
ADA,666339
DEE,825649
CBA,818684
BCD,461388
CBC,804664
ADE,548476
EAE,480049
ADC,165374
BAD,494478
CDD,470909
BBE,412316
CEB,935083
CAC,486512
DBB,354430
BCD,623424
BEA,228662
BAD,936630
ADE,825624
CCE,11518
BBC,610540
EEC,734536
ADC,776990
CCC,792339
CAE,782319
EAA,215621
CAE,412396
DCC,581907
EEE,967815
EDE,93871
BDA,5771
BEE,299960
ADD,87076
BEA,982142
CEA,95636
DAB,103161
CDA,954774
EBE,56180
BDD,824876
EAA,282989
CEB,211955
EBD,409209
BCB,809977
EED,174234
BAD,138655
CCA,282101
CAB,974703
ACD,853572
ECA,87274
CDD,746461
ABE,557520
BAB,656771
EDD,669922
CCE,478882
BAD,196356
DDD,63884
DDA,473896
ECC,587526
CDA,631461
EDA,326483
CBB,84864
ECA,396913
BDC,941392
EDC,34582
BCC,840388
CDE,939731
ACC,672872
AEA,307136
CEC,994713
BBB,478387
EBA,49223
CAA,552860
ACE,189346
BBA,800861
EEB,101054
CBC,607461
EED,742934
CED,221817
DEC,375181
DDC,997064
BAD,111702
DEC,779539
DEB,883612
CBC,210288
CEA,609874
EDA,687806
CAB,564342
CEC,617552
ACE,966367
ABA,506120
BDA,362293
DBB,516160
ABA,240283
DCC,762304
EAA,905460
EAE,695832
DBA,32024
ECE,253133
CAC,450523
ECB,791416
BBA,374446
CAD,2437
CEB,834084
CDC,906654
BCC,809923
ECC,76836
ABE,195111
AEA,435656
EDD,691308
CBB,936606
EBE,939215
BAE,509747
CBA,306015
CCD,300717
BEC,311275
AAB,239059
CED,528382
EAE,316591
DBA,365597
DAC,253548
DDD,754838
DBB,959183
BBC,444083
DAD,700624
ADA,856283
EBB,818057
BCA,687152
BEC,349120
DDC,505561
CCA,242866
DCB,411293
EAA,375455
ADE,134627
BDE,269409
BDD,603546
CBD,932551
BAD,422857
DAC,48795
AEC,973835
AEA,352488
ABB,319682
DAC,760232
BEA,866502
EAA,399411
CDC,100406
DBC,551973
CEA,932388
BCB,611148
ACB,757389
BCA,731391
ADB,478776
DBB,385763
ABC,52389
BBA,7511
ECC,975599
BCC,108098
DDD,820153
CBB,518710
ECE,628186
DBE,914787
BED,403198
DAD,874589
ACC,177077
DBC,390442
BAC,580784
AAA,50500
ACC,568283
DCB,459944
ACD,573880
DDA,925037
DAE,499023
EEC,142774
ECB,506493
BBB,647756
CCA,735948
AAB,335961
EAB,76737
BDE,500840
DBA,910655
EAC,171295
EAB,16684
CBA,526522
EDB,727516
CAD,564668
BBA,903076
EDA,397914
CED,296204
ADE,607778
AAC,841559
DCB,249776
BDC,535680
AED,806295
ECD,559985
DAD,549916
BCA,904811
BDC,642862
ADC,884031
DCB,477450
BEA,379526
ECB,120431
ABB,355870
DDE,985706
BAB,184011
BBC,648655
EAC,553709
EAA,604304
ABE,579914
ACE,499366
CAA,404195
AAE,606682
CED,757909
BBC,691161
BCE,854073
DAE,321581
EEA,547018
ADD,111666
ABC,503698
DBC,865038
CED,584789
CBB,594140
ACC,406910
ECE,781914
EDC,560803
AAA,469470
BAC,31747
AAA,712358
EEB,138084
BCE,798655
EDD,730443
ACB,576744
CED,148649
ABB,243892
EBE,621429
DBB,334753
CAA,178037
BEB,588105
DAE,167012
BDC,888101
EBB,205586
AEA,267497
BAE,479244
CCA,99314
ECB,437352
ACE,756547
EDA,541903
AAA,693435
EEC,178775
AEA,333133
DDC,895811
CEA,217015
EEB,983697
CED,375232
AED,684256
BCC,773450
BCB,125673
CAE,184396
EAE,428738
EBC,672156
ADD,413593
AAA,891190
ABD,201598
BDC,369794
DDE,456051
BEB,992107
DDE,407262
CAE,537818
DBD,657662
CEC,473416
CDA,220103
DEE,220450
ABA,249772
ECC,658916
ECB,773264
ADD,97006
DDC,664754
BBD,538067
CCA,547652
ABD,236321
AEB,861263
CDE,512467
DAE,268804
ADA,676623
EAC,586636
CCA,826266
BAD,584774
CDC,288410
DBC,32612
EEA,673403
CDE,683377
CBD,926352
BBA,639214
DAD,9413
ECB,739207
ABE,525185
AAB,567564
AEA,483197
AAC,951526
BDE,230022
BEA,552826
ECD,161075
DCE,258681
CEA,919034
EEC,258029
EEE,863617
DED,862600
AEE,764121
BDE,368885
CCD,679594
ACB,156075
EDE,78525
EEA,556244
CBE,178444
DAE,349595
BAA,246254
DBE,303730
BDD,824447
ECD,13761
CCE,909041
ABC,929975
ECB,533413
CDE,954946
ACB,369255
ECC,341302
BCC,689400
DCB,181490
DBC,403745
DDB,357629
ABA,930
DEE,895247
CCE,559039
BAA,429289
BCD,245872
CEA,455811
DAA,829744
EDC,541996
BBE,244193
CBA,445915
CAC,880844
DDB,194926
BDE,90905
DBE,962963
ACE,959470
CBE,337436
BDB,857982
BDB,138281
CDB,351012
BED,574867
DAC,38051
EBB,188996
BAC,51153
DCB,897188
EDA,94048
AAB,843229
EDA,751640
BCC,260900
DDE,445485
EEB,855459
EDA,729276
DEE,32273
BAC,893693
DDA,403566
CDC,855451
DDB,316348
CBD,986531
DBB,253790
DCA,466473
CEA,565001
DCE,230565
DAB,45967
BDD,216127
DBB,708530
AAB,444635
EBB,823325
BEA,676307
EEC,655473
EEA,205392
DBD,39592
CAA,898629
DBD,40347
EDB,988671
EEA,149353
ACE,922603
DAD,380636
AAE,235428
CEE,366217
DDE,751290
DDB,278381
EEB,985973
ABE,174963
CDA,837541
DDC,714079
ABE,608949
DDA,832790
DCC,535101
EDE,83447
DEA,276595
ABA,362954
DDD,946088
DCA,695423
EBD,309083
EED,298453
EEE,768553
EEA,905842
BCC,422997
EAA,967783
CEE,721739
BBC,15413
DBC,841608
BBC,231662
CDC,219450
DBB,296273
DCA,644995
ADA,597233
ABC,624988
EAD,249421
BAC,798337
ABC,478950
CCC,799720
EEA,770964
DEB,180197
BBE,708709
ADA,528050
CBA,165882
DAD,858376
DEC,759708
DEC,889668
EDE,721085
ADE,807236
CDC,415896
CDC,188400
DCB,847173
CDE,435831
BEA,145780
EEC,785080
AEA,872707
CBB,711721
DCA,750703
BCC,950138
DAD,127050
EDC,117301
EBA,7254
DBC,174094
CCB,730061
BCE,312329
BDB,810753
ACE,543001
BDD,448051
BEA,332773
BEB,536506
BBA,967366
CAC,262428
EAA,470663
EEA,239096
ABD,844531
CCE,706627
DBE,415713
BDB,574093
ABE,952934
AAB,71418
DCD,342521
BAA,815153
CEA,259250
EDB,504215
DAB,820156
CBD,913671
EDB,888610
ECA,765401
DCA,400465
BDE,576298
ABC,557847
BAE,9247
BDB,246831
BAA,902314
BEA,961637
DDA,426152
BAC,305902
BBB,415678
CDE,938289
BAA,710026
EAA,951153
DCC,65512
ADC,452998
DED,17744
CDA,486188
ACE,184688
DED,109718
AED,174464
EBB,137487
ECC,773816
BBE,89950
DAE,91944
CBC,409085
ACA,505410
ABA,148033
DCE,15242
EDC,622347
ADD,396912
BAE,579513
DAA,583840
ABA,13288
BDA,632470
ACC,957487
DED,371352
AEA,128599
DDB,790172
ECD,612404
DEE,258889
CBA,729880
CBC,630424
EDA,946078
CBD,699030
CEA,30018
EDE,350426
DEA,259809
CEE,383608
CDD,78008
DAA,355717
CBB,438962
EDA,103859
EDE,351487
BAE,636295
CDE,999353
EEC,433806
ADB,256100
CBA,565388
DBB,779620
DEE,363776
CBC,331223
DCA,836873
AEE,847963
EDA,49267
DDA,280925
ABB,3975
DAE,394469
BAA,476083
ADC,186869
EDD,604801
EAC,126419
EBD,984145
CAB,553461
AAE,487267
CEE,511492
EBB,264005
AEE,653991
ECB,541733
CDB,767253
CDE,452787
BBC,433990
CEA,11988
AEC,542671
CDC,633574
DCA,454450
ABE,529777
ECB,877160
EEC,328646
DEE,625599
BAC,520206
DBC,261016
EBB,682608
ECE,552117
DCE,255691
BAE,483708
ACC,694997
CED,161956
EAD,742562
AEC,123214
CCB,850056
BEE,726673
DDD,312496
CCC,604267
EDD,884900
ADE,717815
EAA,354009
DAD,381101
ECB,627145
CBC,697814
EAA,651881
AEB,744564
DBA,541309
BAC,540489
CEB,628271
EDB,452549
ABC,980594
ECA,728726
DEB,806061
DAA,332510
CCC,482890
EDE,733636
ECA,17705
BBA,215877
CAE,607372
ABE,430106
BDB,390638
DAD,620440
BDA,928686
AEB,737622
ACE,917652
DCE,719132
DBB,231824
EDB,585195
CEC,318218
BDE,409832
DCB,130953
EDE,520604
DEB,425461
DCD,18956
AAC,437549
ECC,178311
DBB,316340
EED,433014
EEA,630351
DEA,484901
EBD,350481
DBB,568982
CEE,572072
DBE,43294
BDB,141869
EDD,614567
BDE,548178
DEA,3467
CAB,348637
EAC,432421
ACE,644406
BEE,504788
CAD,385747
BDA,491771
BBD,222015
DCB,345257
CDD,632806
ECC,633673
ABB,23311
BDE,718149
DEA,319141
DDC,176831
BCC,784393
BCE,862780
CDE,914791
DDA,302180
BCE,700506
AAD,815569
ABB,281612
CEC,127563
DDD,59162
BEA,123515
DCB,820004
DBC,795270
EDE,892349
EBA,766980
ACD,709934
CBC,699967
EDD,124000
EAE,940757
CDC,911760
ADE,959128
DBC,699933
EBD,264868
ECA,485853
CAA,788989
BDB,397856
BEC,645468
CAE,485791
DCB,545
CAD,361070
BAC,225407
EED,176472
DAC,70395
CBE,879923
DEB,954179
BED,318964
DCE,718188
DDB,603141
AAD,964607
AEA,818335
DEC,16755
EDE,417538
ACB,454719
ADB,57376
CBB,450251
ACC,830050
DAE,835583
ADD,840401
CDC,519664
DBC,543348
CBE,786524
CEB,570234
AEC,394867
CDB,771565
CDC,294153
BAE,627209
DDC,385320
CAA,574132
CCC,440742
BBC,615679
ADE,837759
DCB,937830
BAA,893834
BCD,262418
ABA,367529
AEB,698404
CAE,293543
DDE,818434
BAD,825442
ADC,910452
CBC,727906
ACA,403342
BBA,134773
ADE,359254
CDC,427896
EEE,982349
ABA,546082
EBE,143371
CAB,853842
BCE,541359
BDB,815366
CDC,904788
BEA,58529
AEA,817876
DBA,755129
BDE,76316
CEC,339281
DDA,488922
DAC,803736
BBD,286639
DDE,453557
EEC,14893
DEC,220229
BBA,41986
EAE,720161
DDE,961908
CCB,28371
CDB,272712
DED,419258
BBE,999371
EEA,64476
CCA,40564
CCE,108642
ABB,992019
ACD,502700
ABE,310594
CBD,765981
DAC,787543
BCC,794348
AEB,206263
BEC,619237
CDA,743163
BBE,534186
BAE,742427
DCD,190404
EAE,271451
CBA,539137
CCE,582584
CEB,332814
CCD,207594
ADC,41020
CDB,131748
BDD,342250
ABA,853757
BDC,533029
DBB,286960
BDB,13622
EDD,263508
BBD,108662
BED,153776
EAD,852852
BBE,756104
DCC,227962
CAC,522486
DCB,798063
DAE,647384
BEB,500665
DDD,681289
DDB,975777
EBE,36902
DAE,398445
BDB,217269
CAD,472813
AEA,414111
EDB,572991
BAB,737143
EEA,174816
BEB,966409
DCB,57848
ACE,474889
DCB,835491
DAE,186934
EAB,765598
CCE,101213
DDD,357158
CBA,876028
EAA,839505
AAA,378959
DDE,937842
BED,487075
BAE,677147
CCB,883484
EAA,155401
ABB,918069
BBE,510266
BCC,285670
BDC,460892
CCE,315695
EDA,818244
ADA,463887
EAE,961399
BAC,961077
DAB,369567
ACC,875456
BCE,600296
AEC,8037
ABB,703849
ABC,454821
CAE,825728
CAD,140577
ECC,263967
DDA,404318
BAD,326154
DCB,224875
BAD,673854
EEA,76033
AEE,60443
DAB,757769
BEA,389386
BEE,915113
CBB,153581
EBC,138544
CDE,375878
DAD,368715
CED,419524
CDD,820699
EED,491317
EAB,611133
ECB,507869
EEB,705025
ABB,613016
BDC,969046
ABC,322046
CEC,119
ABB,835426
ADB,961151
ADB,517681
CCC,175121
BCA,784003
BDE,560594
ECE,242653
ADD,487582
DEB,493842
ECC,880190
DCB,847027
BEB,939441
AAA,526883
DBE,882425
EEB,836500
ECC,881654
CDA,34292
EEB,535143
BDD,342213
BED,698125
DAC,981701
EBC,473073
EDD,970484
EDE,403484
EDE,518286
ACB,884546
CCD,263232
CBE,880752
CCA,127681
DDA,974281
BCA,767248
AAD,468159
DAB,739474
CAC,182888
CBA,385025
DDC,210547
EEC,58344
CEC,906126
CED,891746
EBB,106852
ECE,169246
ECE,617785
EEB,603201
AEE,389518
DCE,857595
CAA,614008
EBD,536017
CEC,743829
CEE,36712
ECA,44903
ECD,525302
CAB,396182
ADC,161712
CAA,964552
BAE,424933
BDB,472324
BEA,553430
EBD,59686
CCC,88087
CAD,3530
EBC,182011
CAB,584544
CAC,911072
DDC,160419
ACA,978108
EBA,480163
EAD,181569
CEE,523901
ECD,915111
CDE,811473
AAE,507845
BCA,822042
DAC,13892
EBB,63228
EAC,178942
CAD,726239
CEB,446953
CCE,293874
CDB,600011
DDC,727280
CEE,191763
AED,87307
EBB,694777
BBA,76736
DBB,8939
ACA,356713
ABC,211617
EBD,954004
CCA,989541
ABB,248403
CEE,712713
BEE,864408
DBD,396802
EDA,776467
DED,319887
DBC,447239
DAA,899726
CDB,484765
BAE,458461
AEB,187851
CEE,592332
BCA,467715
AEC,67220
AEB,797287
CCB,576136
CEB,239422
BED,917051
ECB,167241
EAE,96649
BCC,985233
EED,522816
BBC,644128
DDC,908621
EBC,936447
CBB,123615
EBA,8185
CEB,461670
DCB,620811
EAC,46121
BBE,99258
AAB,231193
DAC,463999
EED,605681
BCA,315660
CAC,557545
EBD,161799
DAC,694302
BCD,275837
ECC,980932
EBA,252065
CBE,941148
EDC,906407
CDB,202532
BBD,325407
CBE,442007
ADE,867676
CCA,641290
EDC,88953
CAD,432114
CDE,913724
ABE,863594
DDC,197874
BAB,207247
ECE,198414
DCD,671762
ABD,264183
EDE,624048
DAC,717379
DDB,497151
EBA,851800
BBB,550497
BEA,994878
DDD,866722
DEC,836191
DDE,727589
BEA,669220
AAA,998261
CBC,321065
EBE,899991
CDD,763933
DEE,92210
BCE,615268
EAA,292472
AED,911832
BEC,885641
EDD,662920
EAA,496318
ACC,464779
ABD,767860
EEA,154804
ADE,60287
AAD,692056
ADD,865651
EEC,179168
BEB,945202
DCA,216021
BEB,910763
ACB,171169
CBD,227553
AAD,534265
EBC,311356
DBD,991690
DCA,794509
ECC,805139
CCB,173149
BBD,621340
CAB,768303
DCC,125790
BDC,919029
CCA,376823
BCE,301277
ACA,465617
DAE,540224
CDC,446728
ACA,54011
DAB,476001
CBB,4817
DBB,713243
AEE,654741
DBB,321814
ABB,66505
CBA,131370
DBC,377170
ADE,423881
BDE,134021
BDE,153636
ECD,607726
DAD,696246
CAB,842515
EAE,956911
ABD,460556
EBC,577461
BCB,364319
BEA,854592
CED,599120
CBB,327162
EDE,657387
ECB,476669
CEA,830237
DAD,450310
CBB,285027
AAA,314601
BBE,632687
CAD,270966
BAB,457049
CEE,525912
BEE,336284
CAA,687962
DAD,335173
BDE,225754
AAA,206249
EEB,185644
BCE,292243
ADA,998700
CED,254865
ECB,564773
ACA,756282
CCD,284859
DAD,7831
ECB,948551
BDB,686237
ADB,910633
BCC,350500
ACE,136516
DAC,462511
EEE,949166
ECE,456464
ACA,637609
ABC,215491
BBD,169548
ABA,286015
ECB,265883
EAE,601471
DBE,414791
ACA,246921
CCC,578330
DAA,281587
BBC,68710
BCC,992377
BBA,907197
CAD,796225
BDC,831532
EBC,216267
EAB,82857
EBB,757481
EEE,208114
BEA,948425
BCD,714460
CCD,689937
DCD,156597
EEC,683087
BCA,511550
AEE,119936
EAC,168953
DDA,613000
AEE,894347
DBD,542226
EEE,236022
DDA,197581
CED,918368
ADD,92191
BCE,968416
ECC,792870
EAE,329392
EDD,731507
EEB,63812
BEB,111501
CAE,17288
BDD,611378
ABA,526505
EBE,83917
AAA,40988
BAA,747509
EAD,764984
BAB,906087
EEE,233416
EAA,809038
ADD,708156
EAD,43245
EBE,450430
EEE,306599
DDC,54388
BAE,273106
BDA,802358
ADE,492415
EDD,903701
EDD,631808
CDD,165053
BBA,458725
EDC,222131
DDE,965176
DEB,747188
CBE,136051
ABC,256817
BDE,92848
CAB,231936
BEB,653650
DBA,414402
ABB,626491
ABA,609596
DBD,184024
ADE,632559
CAC,447559
EED,455286
DEC,5403
CEC,153826
BCD,922505
BDB,931922
BDD,497771
DCA,595217
ECD,883876
CEE,546228
ABC,110073
CED,750257
CEE,340516
EDC,706694
CAE,496533
CBD,915534
BEA,611885
DCC,236932
CBC,50720
CDB,96064
BEB,126792
CBB,391464
DAD,661986
DCB,72520
AAC,975722
CAD,953551
ECE,702685
BEC,405941
ECD,42650
EED,248354
ACA,961290
CDE,969163
CDC,1315
BEE,240034
DBB,390930
DBC,169517
CCA,281074
DCB,902784
CAB,187399
ADA,355624
ABB,717408
EAB,597760
ADE,321455
BEC,428403
CAD,256569
ECE,862193
DBB,604296
BBD,922825
ABE,82892
ACA,406308
CAC,690254
BBE,401520
CCE,177773
BCE,935875
BBC,675450
BDD,171877
BCA,784973
CDD,824077
EBD,674681
ECE,809112
BEE,981600
EAB,503545
BAA,268854
ECA,995627
BDE,66318
BEE,286078
BEC,373537
ACC,670522
EBA,868305
CEB,815010
EED,427103
DCC,874920
CEE,529166
BED,268856
ADA,620265
BCD,791031
CBD,805864
BBB,39570
CCE,370614
BCE,367220
ACC,147855
DEC,630549
BEE,132738
DBD,236166
DEB,309588
ACA,967952
ADA,287197
ABC,340775
DAA,221694
DED,528638
BBB,491717
EEE,484763
ACB,156015
DEC,426285
BAA,435474
DBB,453982
ADB,97673
EDA,336781
AEB,296792
ABC,348239
EEB,653112
CDA,698951
CBA,126949
DAB,179986
BDB,874271
ABC,253311
CDC,807684
BEC,525490
EAB,9339
EDC,227904
BED,94920
EBA,754784
AAB,825244
DEB,444156
ABC,708836
BDC,474481
DCE,179722
DEC,720862
CAB,558869
EEE,465887
DBE,991813
BDD,114315
BEC,689368
ECB,13251
BAD,203282
EBC,586074
CBB,721445
EEA,943446
EAE,836665
BEE,920895
BEA,538803
ECC,21997
BEE,507419
EAB,175727
AAA,959388
BEA,72175
BEA,249423
DBE,191029
EAE,875635
EAB,199143
EAA,280237
BCB,731408
AEC,112122
CEB,165114
DAA,148808
AED,753449
DBB,47664
CED,307910
EDD,894892
ABC,916370
AEA,509835
ECA,410866
BDD,57991
ABC,728987
BDA,420057
BAE,538362
CCC,428336
AEC,729730
ABB,885960
BAD,29795
EAA,322845
DCC,954944
AEB,560994
EAD,162562
DBC,980017
DAC,694076
DEB,926621
DDE,367258
ECB,101039
BCC,710918
AEB,942618
AAA,955605
BCB,276600
CAE,776977
DBC,771062
BBC,38553
DBB,359918
BAC,250646
BEC,381397
CDA,165448
DDD,725893
ACC,97258
ECE,128265
ADE,172323
CEB,712078
BCD,271702
AEC,503957
DAD,5029
CBD,517317
EDA,82043
EAC,348792
AAA,147300
ACB,83279
ECC,155854
DEB,805884
CEC,623187
BCE,418930
EBA,550433
ACD,205978
CAD,207831
BEC,262177
EED,427887
DAE,703089
DBE,634334
BBD,960577
CAA,237895
DEB,320649
DBA,252728
ADA,957877
BAC,600745
CEB,23384
CBD,165320
AAC,446963
DAB,688635
DDB,477444
CEB,128997
ABE,842499
AEB,312791
BAB,508325
AAC,773369
DCA,84989
EBA,212476
DBB,353429
ADD,402678
DEE,623642
ACA,722227
AED,450640
EDC,571808
CEB,110141
BDB,954124
CEB,760558
DAA,34599
EDC,17035
CBC,729645
EBB,554181
EEA,241793
EAD,963573
AEC,979889
ECD,506646
ADB,519718
ABA,550444
BEE,87321
DDB,390396
AAD,235359
EAB,713048
BAC,788328
DBC,368387
AEC,763256
DDB,511390
CCB,902637
DEA,331596
AAA,119403
DEC,666824
EBC,942267
EAD,973744
EDC,846772
EEC,167741
DDD,660961
BBD,960864
EAE,537227
DDE,880124
CEE,488747
BCE,261330
BAE,430404
AAB,606773
CAE,699854
CCA,612517
DDE,373839
DDD,153610
CAC,306089
BCE,722056
AED,411298
DDA,675646
DEE,59877
EBB,290216
BCE,162538
DDB,330514
ABE,147910
CDC,390997
DAD,309715
BDD,547128
DBD,706259
ADB,691247
BDD,784177
CAC,654918
BAE,357602
ADD,924272
DAC,395896
CEB,101692
CEB,491969
DEA,284273
BAB,285970
DCC,717220
CEA,595189
EAB,697125
CDE,354797
BBC,709358
DBC,500208
CCE,347178
BCB,619554
EEE,688843
EBD,126840
AAC,655035
DCC,964621
EDE,590745
BCA,168365
BEA,88738
ECE,622665
ABB,223146
CBC,345075
EDD,153113
BBB,532633
DBE,976608
EEB,995116
AAB,724674
DDD,751939
ABB,133649
BBD,450589
AAA,712279
EDE,61987
EEE,395214
ADD,764877
ADB,594934
BDE,995435
DEA,950774
BEE,933744
ECD,713866
EBB,546293
EDD,604551
BDB,37999
DCC,996359
CDA,401203
EEE,635085
DEC,902391
ABA,4803
CBE,527141
DCE,705858
EAD,28421
CEC,904851
ADA,233
CEA,420399
DAB,570886
ECA,752124
ADC,747123
DED,235642
DEB,109831
CCA,774178
AEA,768997
CAE,897870
DCD,863476
AED,922032
EDA,648862
BAC,369993
DCC,187454
EED,345237
CEC,797207
CEE,460810
BBA,475955
CBB,125623
CEA,219861
CCA,97449
DCC,448745
EAB,490406
BCD,170580
BBA,947128
DEC,793747
EEE,754822
DEB,85628
BAD,391609
EEA,170027
ABA,953827
EEC,609952
CCA,817817
CED,329714
BEA,416596
ACB,776348
DEC,137182
CAB,203758
DDD,546553
DBA,107645
DCD,399794
DDC,58952
BAA,402939
DAC,145971
BBC,926762
CBC,7508
ACB,860831
DBA,995891
CBE,439891
DCD,735630
EEE,966873
CBB,601340
ABE,145997
ADA,759454
ADE,505071
ADC,627635
BDB,695774
EBE,247636
CCB,274004
DEE,13304
BEA,334112
AAB,28038
DDC,642399
BCA,156830
CBD,754426
ECA,583043
CCA,283119
BBB,996892
AEA,835122
CBA,140169
EBC,156333
DEA,871565
CBB,889276
AAE,310369
BBB,838157
AAB,327116
CAA,633295
CCA,17779
BDC,461860
DCD,100537
AAD,415380
ACB,149645
