airport_code,sequence_number
CAA,395221
ACA,124249
ADB,972859
CEC,94323
AEE,835699
BDB,731212
EAA,404511
AEE,400983
ACC,478673
ADA,762832
ADB,605849
ABA,952897
EAE,510482
ACE,326193
CCE,361106
BDA,327877
ADC,771522
EBB,284320
DDE,993659
DBA,427020
DCD,67524
CDB,984392
CAD,501549
EBD,59090
EDA,362080
DCA,144246
DAC,650347
DDE,400332
DCB,39229
AEB,165826
DDA,285498
DDA,192474
BCB,770552
CCC,360976
ACC,728231
BDE,684860
DBE,348293
ECB,230377
CBE,23644
CAA,710705
ECB,689558
AEC,967728
BED,960915
DAB,646097
EEC,109227
BCD,168611
BAE,958117
ECE,713466
EDD,711803
ADD,362216
BEE,767080
ACC,106690
DAE,186147
CDE,79214
DEC,9394
ADD,459782
DAB,328088
ACD,708503
AEE,124278
EDD,824039
ACD,14366
BEE,102761
EDA,784089
ABD,28258
CBB,221489
CDA,179359
ACE,312324
CCB,254077
ECD,776119
BED,463147
DCC,342538
ECA,81698
CEC,690877
BEC,310114
BDC,364999
BAB,915737
CDA,619567
EAE,515085
EBC,980458
EEE,297375
DAD,825417
CBE,164524
ADB,47281
BCB,282576
BCD,634663
DAC,790367
ABE,171967
DBE,685514
ECC,308329
ECB,791354
EAC,444062
CDD,385704
EAE,622583
EDC,663163
ABA,73149
DAC,341495
BED,641037
DAD,354182
ADD,185702
DED,372312
CDE,472685
CDE,87762
CCE,889230
ACE,117478
DCD,842212
CBE,497898
ACB,474925
BEC,23980
BCB,580357
EDC,652203
DBA,575012
ADD,327789
CEB,226018
AEE,752643
ACA,55944
EAE,566881
CAB,368296
CAD,495211
EAA,134990
EEB,211753
ACE,895032
DAA,2872
DDB,378297
CAB,713483
ABB,961551
EDC,119866
CCE,967207
CEA,227047
CCB,359380
BDA,457555
BED,847705
EBB,561940
EAC,578595
DCB,711889
DEB,600343
BEA,356171
EDA,752694
BCC,470881
BDE,250655
CED,948206
ECC,152541
ACD,857612
BEE,341111
CAE,431965
ECB,706216
ADB,660061
ACE,835263
ACE,259462
DCA,875529
CAB,8013
EEC,373010
ABD,880204
BCB,278520
BED,778597
EAB,176479
CAB,639344
DCB,782003
ADC,691358
EEB,330663
ABE,151973
BEA,859133
ABC,536896
CAE,415186
CEC,310673
CEB,143482
CDB,282491
DBB,164549
ADA,192327
AEE,76802
BAA,232442
EAB,142239
DDE,723457
BDE,988146
CAD,712654
DAC,540118
EAA,147145
AEE,589883
CAE,197875
CED,817662
EDC,364474
DDC,501369
AEC,510655
ACE,71492
CBC,402119
CCD,888016
CBA,143560
DBA,542354
CBC,847252
CEA,485802
DBD,595847
ACB,880839
CBD,316240
DDC,909022
BBE,964100
BDB,423750
CCA,653491
BEC,559264
BEC,296253
EAB,937795
DDA,898656
CBC,148815
CCA,583406
EBD,540029
EDE,553004
EED,206739
BAA,556548
DEE,94549
BCD,324895
BAA,459157
EAA,45119
CAA,214710
ADE,244147
EDC,794533
EBC,416347
EAC,819939
CCD,202315
DDE,409487
EBA,194852
BDA,167267
DED,331963
EEC,404809
DAC,815877
DCC,486645
CDC,159426
ABD,387992
BED,690348
EBB,376379
EAE,356447
DCB,440698
EAD,243531
DDD,126686
BEB,369538
BAD,597817
ACC,937599
BCE,564446
EEC,311525
CEB,254521
DEB,296830
AAB,480508
DAB,423532
CBD,544886
CCD,127941
CBC,58627
EAA,743695
BAE,553121
ADB,280672
BAC,445530
CEB,339314
EBB,919537
CAC,986654
DDC,298526
CDB,870294
BBB,197013
ACD,575540
CDD,905865
ABD,149612
ADE,729986
DCA,522025
DCE,680829
CBD,71081
ACD,60222
DAD,35892
CDD,360124
DCD,352489
DAC,886207
DDE,807309
CCD,38323
ADE,853702
CDA,870046
DED,564728
BAE,328259
ADE,954917
AED,92929
ABD,847055
AAE,79462
AED,160828
CAA,770881
DAE,922290
ADE,653492
DDB,921112
CDA,388314
AEA,816018
CEC,574498
BDD,318436
DEB,867749
BCA,920334
DBC,885011
DDC,599666
EAD,842745
DDC,787505
DEA,805282
DCD,852130
DBB,381871
ABD,567428
AAA,566970
DED,482770
BDE,378386
CAC,399122
ABA,580331
BBC,612821
CBB,807577
ABC,463941
ADC,307499
ACC,580679
CDE,680618
CAB,12203
BBD,825460
AAA,832345
EBE,909165
DCD,767643
ACD,150229
BEA,863114
EBC,532613
DED,987970
ABD,638989
DED,757891
CAA,899109
DDE,763113
ACC,997701
BED,538883
EBC,597878
CDE,792134
CCE,673365
AAD,571978
EBD,317328
ABD,99196
DED,300392
EEC,677731
ABC,80340
CEC,655232
EDD,803944
DAC,818005
BBB,351535
DCC,502804
CED,570337
CDA,778992
ADD,515614
BAC,726650
EAE,109774
ACB,261724
CEE,693907
AAE,241809
EDD,743091
AAC,739113
DDD,314531
CDB,693708
CDA,263740
DBE,967486
DEB,124074
ABE,938354
AED,415082
BBB,859897
BDE,607156
DED,124583
CEB,427866
DEC,477755
EBB,17592
EEA,44931
CBB,65357
ABC,485479
BBA,91733
BDA,123852
CEB,213649
EAD,152239
AAD,892675
ABA,797791
DBB,265484
BCC,873619
BDA,750344
DDD,640525
CBD,767277
EBA,556683
CBA,39217
DBC,867516
CED,337279
ECA,543407
EDB,581762
AAE,928269
AAE,445980
EBB,324921
CBB,971994
BDC,703429
DCA,247782
DEE,521098
AED,725538
DAB,980550
DAA,488900
DEB,365381
DEB,136628
AAC,158608
BCD,467816
BAA,787177
DCE,662343
ECE,405522
BBD,116447
DAD,704329
AEB,411020
CAC,163045
ECE,695798
EDA,911342
EDE,314821
AAC,184550
ECA,897721
DCE,83588
DCA,321836
CBC,557640
ABC,328569
AAB,452797
DBA,483326
CBA,642542
BEE,453788
BDD,142923
CDB,725117
CCC,102867
CAB,669218
CBE,915092
CDC,487837
CED,369518
BAA,783406
DDB,733549
CDB,487804
AAE,82280
EEA,793501
ECB,205504
ABE,295628
ACD,678828
CEE,323769
AEC,714321
DEC,12795
CAC,329619
AEE,645102
CAA,708938
EDE,538937
AEC,342169
CBE,676675
ABA,839509
EBA,698613
BAC,251030
EAD,888563
CAD,751038
CDA,443907
DAA,668806
BBE,885134
CBE,578351
BEB,108946
ADC,86452
ADB,553515
CED,976561
CDE,319053
EEC,198944
CBA,621159
EBB,769919
BEA,799714
ECD,501561
DCC,212694
CEC,3368
ABD,971169
DDD,175713
EBE,516410
CBA,641905
EEC,118062
CAB,426794
CEE,711882
BBE,431791
BED,738597
ADD,188646
CAA,287655
DAB,397826
EBA,347226
ADB,18765
AED,977957
DBC,783901
ADE,66045
ADC,577776
AED,458553
AAE,334746
DED,927628
DAE,610077
ADD,105911
BBC,5733
CCE,88927
ADA,230701
CBC,802164
CAA,316576
ADB,837508
DED,571670
DBE,757752
BED,317073
ACC,248820
BDE,563443
BAD,358063
ACE,641746
ECE,9475
CCA,272906
AEE,824067
ADE,931311
CDC,358762
DDA,914303
EBC,347575
BDB,974523
EDA,327167
CAD,72231
ACE,427431
DEA,583762
ECB,404074
DBC,427472
BEA,160888
CCB,804269
AEB,752250
ACE,324953
DCD,138889
DAD,160700
BEB,709738
BCC,71641
CBE,421376
EBA,785148
EDA,837777
CCE,685984
CBC,735793
BCA,90212
DEC,537063
EBC,751016
BDB,153309
CDB,839669
ABE,278748
CAA,300464
ADD,427253
DAA,992925
DEA,224970
EBE,368612
BDC,340712
ADB,209844
CED,8784
BED,212006
ACB,728355
ABA,721891
BED,90653
BBC,561350
BDE,368470
CBA,435520
CBA,985430
CEB,789705
AAA,17098
AEE,654553
CBB,595277
BCC,483430
ABE,836742
DDE,287849
CBE,469210
EAD,496501
BBD,628361
BBA,241876
DDE,221878
DDC,159791
ACA,389964
DEE,532564
ECB,820545
BBC,856716
DBD,94227
CDA,969667
CDC,389020
CAE,172895
ACE,208472
DCA,201807
EAA,623696
CCE,666957
BEB,836724
CEC,346541
DDB,512498
DBA,738746
CBC,567114
BBC,587721
CAE,971671
BEB,469184
EED,420556
EAD,31609
BBB,888100
BEC,49040
AAD,272496
DAC,744222
BBC,737705
CBE,404629
ACA,939286
DDC,616079
EBE,574237
ACB,898513
DAD,533812
DDE,777708
AEE,82624
AAA,793908
CAC,781993
BCE,250535
BDD,609954
ECE,468524
EBD,185134
ACB,801186
BCB,886941
CCE,610452
EDD,273457
CCC,556378
CBB,281024
AEA,782377
CAC,368368
CBE,41429
BDB,177813
DCA,534576
EEE,583519
ADA,989720
EAA,778271
BCE,435245
ECD,641597
AAC,267562
CAD,179005
DDC,573833
AAC,922332
AEC,346136
AAB,333637
BDD,82707
EAD,431613
EEB,450589
DBE,659003
DDE,490521
CEB,453654
BDC,845696
DBC,850279
CCD,175425
DEB,246995
AAE,638476
DDE,919206
EEE,77051
DED,138971
DCA,605347
AEE,252455
DDC,960658
DBE,266961
EDD,384340
CAE,938
ABB,228492
ECB,586267
BAA,27609
DEB,817414
CCB,463565
BEC,751159
CED,934340
AEC,558281
CCE,188124
DCE,63956
DDA,323541
CCC,688538
EAB,461087
CCC,182437
ECB,225107
DBC,993989
BBC,672322
DDB,71454
BBD,948064
DBD,900674
CDA,574287
BED,662332
CCD,497410
BCA,595051
BCB,929135
EEE,605001
ADE,770817
CAB,600882
CCB,621296
ECC,929508
DCD,294786
CDD,827474
BBE,770165
AAA,637072
CDE,861190
CCA,520099
ABB,370615
DAB,870594
CCC,766982
DDC,17299
CBB,574701
DBE,458500
DEE,574493
CBB,966009
DEA,767988
AAC,490799
EBB,903555
CAA,186367
ADE,242615
ABB,793517
CDC,968977
DCC,992189
AAC,50734
ACB,813709
DAB,803753
AAE,983113
DCB,55735
DBE,576753
BEA,331345
DBD,746318
BDE,152887
CEC,467631
CBA,478419
DCD,219775
BAB,225988
BED,947606
DEC,817629
DCE,600788
CED,864872
EBE,934075
EAC,540895
CDA,911153
BDC,474147
DAC,515334
DDB,160323
CDC,721904
CCA,370451
AAB,908476
ECC,315760
AAA,969581
BBE,388666
DAB,873939
EAC,656858
CAD,282111
BAA,641649
EAA,116203
AAB,334666
BCC,534883
EAB,25335
EAE,399369
AAB,440384
CBE,659195
CBB,94495
AEA,353097
EEB,554065
CDD,752616
CBE,903044
BBE,533830
CDE,543839
EAE,441541
BAC,764765
ECD,813686
DCE,517274
BDA,679368
EAA,115656
EEB,993578
CBE,938766
EEE,628245
EEE,405838
BCE,561258
CBA,803746
AAE,608922
DEA,61739
BCD,247896
BEC,104985
BAD,583626
ABC,407140
CDE,508638
CDE,972251
EDD,658457
BAA,5751
DBE,642306
CAE,285233
BCA,355049
AEE,145450
EEE,741086
DEA,365473
DBC,28459
DCC,518127
CCA,107073
CAA,12802
EEC,848423
AAE,651887
ADE,329923
DAD,419511
AAE,343599
BAC,545908
ABA,72654
CCE,850054
BED,35297
BBC,45766
ECB,799242
DED,425055
AED,824677
BEC,709224
AEB,146189
BBB,302447
ECA,149492
EED,43342
BBB,138650
BCA,588909
DCB,615280
DDD,803083
ADD,715041
CCA,656500
EBD,11389
DDE,514211
EEA,73870
CAE,700396
CEE,17479
CAE,959659
ECC,868461
CAC,38683
AAA,786711
CED,881404
EAD,634388
CBB,710837
AAA,747404
DDA,674627
EEA,662261
CCA,78170
DEE,325022
BDB,316417
BCC,750533
DBC,371527
CCC,908601
BAD,115804
EDE,188776
EDA,392281
CED,703021
EAB,586057
ABB,254483
AAD,29456
CED,124581
ECB,97386
DBB,869283
ADB,741232
CAA,465515
CCA,140731
CDA,512685
ADA,980071
AAC,339404
EEA,662351
ECA,334825
EBD,811185
ADD,135053
DBD,475129
EBA,976002
AEA,786169
EAE,320688
CAA,434081
EEA,979446
BCD,744926
ECE,99938
BCC,186851
AAE,460819
CAB,83934
CAB,484048
EED,625036
BBA,776262
ACA,517292
EAB,940125
ECB,4824
ACA,51279
BAA,821138
BCE,978810
DAE,689384
CDB,874706
AAC,843615
DCE,385562
DBD,812170
DAE,634487
AAE,492853
EED,146981
DDA,469945
DCD,116581
EAD,831480
CEC,216244
CBC,243535
DCD,835694
BAE,569627
EEE,938952
BCE,968307
CBE,340221
ECB,298629
ECA,118103
BBE,29088
DEA,699802
BAA,318048
BCD,788189
EBD,860260
DEC,802963
ECA,188474
EDD,909622
BDC,276716
CAD,53304
DDB,959790
DED,322192
ADB,897461
ECE,129324
ADB,136283
BED,356784
BBE,910308
ADE,400930
EDC,266446
DAE,296661
BBE,90488
BCC,217742
BED,12860
DBA,979200
EDA,539457
BCA,303660
CEE,729765
BAD,969480
CAE,338594
BBE,335280
CDA,537989
EEB,110757
ACD,912272
EAD,371246
ACB,691021
CDE,250812
BDB,101310
ACD,567329
ECA,499571
CDB,295854
DBA,965366
BCE,54680
DBB,341494
ECB,755836
EEB,355840
CAC,376447
DCC,505832
BCC,176029
EDC,371721
BED,647744
DCC,762743
EAA,393485
BDD,604570
EAC,932902
BAC,657489
DEB,13792
ABA,664086
EEB,950364
BBA,153623
EDA,853781
CDC,625411
ADC,313741
ACC,591572
DAD,176438
BCA,559370
EAB,632421
AAE,932009
ACB,371329
DBC,970480
AAE,357828
BCA,826185
DBB,583207
ACB,599179
ECE,345248
AAC,624154
BCC,396122
CCE,426443
ACD,56897
AAA,776230
BCE,592526
CDB,981987
BCC,249920
DCC,655005
BCA,986572
EAB,374630
BEC,174566
BDD,72168
BBC,30076
DCB,741550
EDD,990016
DBB,989510
EDA,751336
EEA,687964
ADC,633421
DDC,167901
EEC,897084
EBD,365263
BAB,879270
DDD,781868
BBC,256581
CDE,53391
DBC,484435
BBC,244963
AEE,909221
ADE,962197
BBD,406360
AAC,521774
DBC,521167
CCB,573794
EEA,289367
DAB,460086
DCA,645783
EAA,547052
BBA,249834
BCD,60839
BAC,124841
BAC,11771
CCD,869687
EDD,640441
BCE,977616
DAE,947811
CBB,661220
EBC,800190
BBC,327626
CBD,302763
EEC,107425
BCD,361885
BDB,330453
ABD,921268
ECA,809895
DCC,386034
BAC,203155
BBA,145609
BDD,591618
DBB,828997
ECE,124489
EAE,929351
AAB,457360
CDA,660532
ABA,366703
AEB,333378
ACD,738856
BCE,374473
CED,147303
CCC,890331
ECB,184495
EAA,200437
ADB,201157
BDA,88689
DAE,367970
DDC,693111
CCA,688541
EBA,894248
DAE,309423
AAA,316991
EED,724775
ABB,118389
CBB,660797
EBE,893797
CEB,517235
AAA,857889
CEC,412636
BCB,700556
DDB,132252
EAC,34391
CAD,109827
BEE,555977
ECA,71495
DEA,540026
DDC,132789
CEC,369807
DCA,765598
CBA,600442
EBE,40498
DED,999647
DBB,922812
BBA,90524
CEA,160390
BAC,864203
EDA,212744
DDC,778197
ABB,843687
CEB,247315
AEE,820555
DCC,844862
CBE,40858
AEB,37809
ECD,983062
BDC,772075
ADE,582826
ADD,640384
ABA,382250
EEA,361028
BDA,569793
DEB,628322
BCD,749222
EDC,745591
CAB,211429
DBB,727405
EAD,203681
CEC,259101
EAC,659693
CDD,294445
ADD,372676
BDE,30785
CAC,509404
ACD,819701
BDA,3989
ACD,302211
CAB,519731
DAB,170626
ECD,51172
BCD,752844
CAE,67048
DEA,41064
CBE,624959
CAB,309624
BEB,73557
BCC,201593
AAA,584385
CCE,261778
BCE,738021
ECE,199907
CBA,529446
ECE,588835
DAD,665035
ADA,359666
CEA,522378
BCA,535827
ABA,382095
CAD,81611
BCE,998989
CED,123833
DDE,905756
BAA,180345
ADE,673703
ACA,709581
ECB,910064
ADA,809752
DAB,443086
CBC,226876
DBD,655233
CCC,787093
EAD,229051
DDD,760945
ABA,922448
DDB,22366
DEE,292468
DAE,608556
EEE,881649
EED,865912
BEB,535510
ECA,374204
DAB,907185
EBE,66615
DEB,546753
CCC,698562
DDE,962892
BAC,227162
CDE,987197
CEA,816606
EAE,861988
CAE,233829
AAB,432453
DBB,528569
CAB,273231
BAC,918453
DAB,252303
EDE,135231
BEB,191996
AEE,308414
DDE,780570
BCA,107687
ECB,382545
BCB,114101
ACE,751997
BED,610035
AAC,210314
EBC,863277
BED,6252
BCD,180877
ADD,870004
AED,699346
DCB,139687
ABE,4835
DAD,828570
BCA,845742
ADB,85410
BEC,705379
CCE,469020
AEC,825880
CDB,653971
CBB,43753
ABC,298638
ADD,989780
CDE,102468
EDB,340754
EDA,295216
CDD,861758
ACB,853288
BCB,470062
ABE,878287
BEB,950411
DAD,686335
ABE,318403
BEE,349780
EEC,695047
BDD,157859
DEC,580622
ABA,281832
DAE,792306
EDE,345663
ADC,257224
DCA,640670
BED,710911
ECE,703784
BDA,487033
DBE,908638
BAA,847059
DCE,692344
ABD,480066
CEB,402449
DED,879520
AAD,584444
BAC,902550
ECB,950876
BBE,830231
AAB,154146
CBD,439483
BCC,553898
DCA,844661
DEC,524183
BAC,984309
CCD,604573
BDE,328198
EBE,637501
CDB,183583
CBD,558180
DAC,112387
DDC,376110
BEB,277695
EDC,858472
BAD,204387
BDB,382507
BEE,810374
EEC,659548
CCD,248415
CBD,858836
AAB,265286
CCA,572588
CED,445788
DAC,108989
BCB,550139
BEE,198219
ACD,56634
DBA,352342
CAB,905542
DED,654884
CBA,966273
BAC,984018
AAE,527294
BBB,387516
CAE,975181
BBA,113977
ACB,555909
DDC,505414
ECC,73853
ABC,597950
EBE,133974
DCC,964175
BEE,471044
EAC,846265
ABB,305400
DEE,691956
EEA,534756
CDA,60126
DAB,133276
CBD,757651
DCE,240792
ABD,196640
CBD,430930
DAE,140539
BBC,853141
EBD,820463
AAA,258609
AAA,880489
ECC,554552
EEA,988738
ADC,739918
AAA,268361
EEB,97067
CBE,892749
BDE,651426
BDB,272303
EEB,87178
EEE,569276
CDD,653521
DCD,621090
BBB,144728
CDA,587678
BAA,913522
EDB,274425
CEE,131498
EBA,892891
DDD,677220
DCA,870801
BAE,86647
CCC,405349
ADB,668876
BEE,522673
BEC,989746
DEA,14120
ABC,766437
ADB,727670
CAE,126765
ECA,471467
EDE,299526
BCE,540184
CEE,131026
EDE,286440
DCA,506883
EAB,907377
CCE,157776
ADD,2648
EAE,491389
BDC,435896
BED,749293
AAB,902820
ACE,132222
ABE,869925
CCD,347687
DAD,870575
ADE,38444
ACD,34059
ECE,806695
DDD,523344
ACC,850965
BDC,706129
DDE,412349
CDB,919412
EBE,324770
CBC,382453
CBA,698834
BDA,114666
ADB,205614
BAE,654342
ACD,303031
BEC,783699
BDC,970888
AEB,719737
DCB,134330
EBD,92921
DAC,172761
DCA,976666
DDA,344726
DDE,981099
BCC,971901
BBC,924062
DDC,463462
DCC,618606
BBA,98373
DDE,47645
AAC,295405
BBA,76826
CAE,194027
BDE,816871
ACA,467904
CBC,601388
BCA,649745
EEE,286631
DAE,925093
AAB,298973
DED,571446
EDC,478346
EDE,143579
CEC,350003
EEE,931968
ABC,361129
BBB,255467
ECA,711501
ECD,346644
AEC,564048
CCA,307500
ABA,232059
BEE,856591
DAE,449872
AAB,774477
BCA,169073
ACC,122373
EEA,414523
DCA,802379
CDA,177120
EBB,733189
BAE,66006
ACE,661118
AAA,946030
ACB,548915
EDB,666212
CEE,97458
DEC,249004
AEE,774077
DBB,14236
EEC,614198
CDB,818443
DCE,371178
ECB,171517
DDB,55825
DBD,395707
CBA,340238
ABC,714817
EDC,122686
ABE,666420
DAD,310300
ECE,120245
EAB,814645
BBC,108177
EAC,857614
EBD,899279
BAE,141894
CAB,241887
DBD,523375
AEB,938757
ECD,507958
ACD,924071
CDC,656557
EAB,223172
CDC,642261
ADD,385701
CAE,481698
CBA,687911
BCA,352512
DAA,494214
CBA,502465
BEE,322869
AEB,425734
EAC,400495
CDA,893580
DEE,277462
EAB,131757
DAC,516639
AAD,956181
DBC,616252
ABB,2408
DDC,201060
DEE,335450
ACC,475925
BEB,345484
ECE,956099
EEC,197417
EDE,513466
CCE,726903
EDD,85923
EBD,72379
BCD,259687
ABE,258103
BCA,848753
DBD,583752
DAA,158331
DAB,643937
BEC,57397
ADD,756238
AEA,310318
AAB,784149
BBD,858606
DAC,69301
CCE,603689
AAD,223422
CDA,609454
DCC,623203
ECC,669403
EAD,189441
ECA,3179
EEE,198342
BCA,792107
EEA,898937
DAC,898827
EAA,382881
DBE,80428
DAE,202250
AAD,304398
DAE,777386
BBB,595363
AEC,825018
EDD,181359
BEE,52607
EDB,467963
CAD,301809
BAC,337735
EBB,586437
BED,617390
BBD,813453
CAC,861985
BEC,705647
EDC,578661
DBD,662923
EBE,51941
CEC,712928
CED,845314
BAD,877125
BAD,761822
BEE,399905
BDD,732447
DCC,205469
CAC,390868
ABB,812650
CBB,754955
BED,163836
EDC,371616
CCB,130626
CDC,433771
DCE,160734
BCD,601859
AEC,660496
ECD,620952
ECE,436777
ABB,519617
CDB,511765
DED,457313
BBD,364758
DDC,640924
EAE,82249
CDB,133659
EBE,333633
CDB,424745
EDD,688347
EEA,525352
ABA,524006
DCD,447640
ADC,418690
ACC,872867
ACD,748895
AAD,758482
DEA,656584
EDE,485471
AAC,85053
DAB,716369
BAB,387296
DCE,167373
AEB,726247
CDC,29044
BDC,592584
ECC,963559
CDE,868232
BAE,495721
BCA,332331
CBE,769216
ECC,60070
BAB,521910
EDC,238225
ADE,400455
ACA,376641
DEB,194226
EBB,995660
ACA,764028
DDD,553744
AAB,486044
BCA,798846
DEB,519415
DDB,536019
BBE,839600
EBC,648149
AAD,526114
DCC,623664
BDB,824784
CDD,209122
DEA,897439
BBC,60380
BCD,996507
BCB,151136
BAA,500165
BBB,515038
EEE,290556
CCA,433632
CBA,706676
CAA,182238
DEB,818657
BAB,288752
EBC,207703
ACD,594806
CDA,244659
ADC,242343
CDD,383909
EBE,166189
DDB,39424
ECB,860692
BBA,950029
EBC,94829
BBA,345255
EBA,889427
BAE,786461
DCE,547178
ACD,67253
BBA,400818
ACE,160977
CDA,469447
DAC,498799
BAD,604026
BBE,796687
ADB,750698
CCE,316513
DBE,305801
DEC,546299
BAB,710498
BCE,994992
DBD,608851
CDA,743548
EAC,894156
AAA,204468
EEE,872132
DBE,644088
EEC,132752
CEC,420699
EBE,200299
CDA,408016
DAD,530944
ABA,190066
CAE,790146
BDD,866956
CBE,230387
DCD,764738
ACE,239048
DDB,839979
ACA,161489
BDC,171576
DBC,533769
DEE,210538
EBB,96106
DBE,69163
ECB,939672
AAA,603800
BCE,222590
EED,795053
BEA,319707
ADE,927147
EAA,451331
BCE,693267
CDB,23691
EAC,413771
DEC,87290
ADC,937037
EEE,939016
EBA,944174
ACB,157933
CDA,639012
DDA,217778
EEB,649535
EDC,693492
EDD,293922
EEB,999343
AEC,702180
DCD,685615
CAE,619678
EDE,260229
EAB,728342
CAD,645325
BEA,127302
BBE,359846
AEE,260661
ACC,155592
BEA,493107
CDE,198686
BCD,271226
CDE,555957
DAC,922037
AAA,914655
CCC,719669
BDB,835390
BDD,958265
ADB,949748
BBD,709893
DEB,639846
DDC,572371
BDE,419646
BAC,384879
DBC,655591
BEC,514713
CBC,76656
DDE,127399
EBD,182141
EEE,111581
BCE,648594
CAA,776645
ACA,457167
EBC,970312
ECA,761923
BEB,256968
CDA,698243
CDD,580089
DCC,664182
EBC,203141
BCD,998746
ABE,255816
CDC,826445
CDA,308531
BBE,89170
DBA,859006
BBD,958273
AEC,329609
EDB,654448
EDD,886702
CAC,5591
BBC,888108
EAD,333788
AAB,511900
CEA,52770
EBE,688056
EBC,810989
AAE,51571
DBA,351767
CAD,486578
BBC,364850
CDA,594169
EAC,101808
ABE,250807
AAD,46665
BEC,466650
DAA,330279
AAA,958986
BDB,573836
CBB,836629
CEE,212519
CAC,218596
CBD,288756
EAD,636300
CBD,346641
CCE,731404
BBA,968578
AEC,30914
BBB,542300
DAB,579897
BCE,815580
AEB,629636
EDA,204866
BBE,486139
BEB,97361
CDB,550649
DDA,981803
ABE,793526
CAD,738952
EBD,615659
CEE,641927
AAD,179280
EBA,350590
DBC,178111
BCA,148527
AEC,423743
DDB,417955
BCC,398958
CDD,136683
ACC,124392
ACE,751186
EAD,727656
ACC,865121
BAA,946163
CDE,355310
ADA,640345
ACC,651170
BDA,127143
AED,233152
BEC,801577
BDB,359772
CAC,650174
ADB,384237
ADB,380871
BCB,805598
ACE,79950
CDA,667913
BCA,152064
ACB,388874
ACE,879965
ABD,712734
DBC,45177
ADE,934721
BDE,611879
ACB,264379
CDC,963934
CEC,727873
DDA,733944
CCC,57584
CCC,292303
CED,371678
EEE,558539
EBA,229636
CAD,758770
CDE,402372
CAC,904175
CAA,907901
CEE,160331
AEA,843735
BCC,196414
CDB,783829
ADE,591832
CCA,268683
DEA,539572
BED,472045
CBE,283858
CBD,965677
BDC,935818
ECE,972003
CBB,642812
AAA,859777
DED,522837
CBA,973292
BDD,888749
DED,170717
DBB,820789
AEC,815311
DCC,978511
ACA,802788
EEA,386502
DDE,66400
CDB,578360
CBB,932055
AEA,942361
BBE,432174
CCC,491214
DEC,328708
ADC,660959
CDE,794483
ACD,244824
CAE,954794
EDA,602363
AED,712567
DDA,631639
ABD,712528
CBA,399340
DCD,206773
DEB,368046
EEB,43819
EBB,601794
CAA,526901
EEB,305616
BAC,301266
DDB,834084
BAC,962395
CBE,778030
CBA,477841
AEC,500051
BDD,688136
BDA,446860
BAC,325088
DCE,878262
EDA,251136
BDC,2196
BCA,239753
EEE,26738
CDD,194001
EED,181828
ECB,407804
CED,909054
AEE,441820
DBB,887592
BEB,657264
BDA,469751
CEA,212034
DBD,976673
ACE,437486
CBD,873532
DEB,131400
BDC,26587
BDC,554431
CED,157460
CEB,920198
BCB,471669
DDA,142515
DBD,178442
CAA,547749
EED,254647
BBA,391069
CCC,964592
DAC,141408
BCB,812584
CEC,752002
DAB,467152
CCB,595027
BDB,407016
DBD,476916
EDB,919546
ADC,935808
ECA,990670
CBB,742880
CDA,392898
DED,913124
DCC,824976
CDB,422441
EEE,842289
ECB,338546
CBA,950882
EED,100328
DAC,349853
CCC,230280
BDB,938793
CDA,194819
DDA,450911
CCD,661887
BDD,15242
CBD,760697
AAD,339112
CCB,998802
BAE,265661
EDB,286725
AEE,936615
AEC,817505
DAD,308275
DAE,861288
DAD,900192
DEE,134108
ACD,377430
ADE,498002
CBC,377069
BAD,692489
DCB,355770
DBC,424018
DDE,85031
AAC,290322
ACB,881092
EBB,324477
ADB,861706
DBC,474062
EAE,480117
BAC,317976
DBB,409267
EAA,567190
ACC,123140
CAA,862528
EDE,94296
EDE,399650
BAD,871111
ECC,780928
ACD,679883
BAA,371612
CBB,18600
ACA,798654
CEB,112795
CBE,393472
BEC,393649
BBC,693817
DCC,756621
ADD,17093
ABA,760764
AAD,313075
BCA,36765
EDB,537645
BDC,618641
BDA,701913
DAA,654208
DBC,852471
DCC,555678
DDD,787716
DDD,333975
BAE,600698
CCB,512133
DEB,714855
EAC,186623
CBE,579751
CEC,970151
EEE,419247
EAB,18712
DBE,758312
ECE,379438
DCA,843080
DCD,391056
CAE,44315
BBB,189505
CDC,668611
ADA,860911
DCD,837385
BDC,112257
ECD,835444
EBC,695927
DEC,933070
DEA,171813
BDC,34048
BAB,741538
BEA,688991
DBC,483469
CBD,114349
CBE,424701
ACE,174134
EBC,432504
BCB,988470
CCD,508029
DDD,152167
BCB,696091
BCB,412487
CEE,281771
ACA,382321
EBD,837975
BAD,576820
DDC,554251
BAB,937564
ECC,995618
DDA,530179
ADD,811041
EEB,615776
CAD,44304
BDD,208698
DDE,862479
CEC,992094
DEA,82860
EAA,646146
CCE,397388
ECC,453519
DDB,748289
ADE,190884
DBA,145761
ACC,165810
BBD,396080
CAA,580251
DBB,74988
CEB,928125
AAC,534605
BBA,365174
BAE,766912
ADB,895389
BEC,487296
CBD,120765
BBB,152682
EBC,693117
ADC,136485
AAB,420041
BEA,444553
ABE,433007
BCE,25848
EDA,477769
BBA,782568
DAE,117748
ACB,18930
EEA,654419
CEB,499658
DDD,22406
BBC,278530
EAB,607024
EAC,517869
CCC,421249
DEC,372261
DDA,395885
